Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-18,177deg,-23.034153208478
272.5GHz,-18,178deg,-22.0248482969521
272.5GHz,-18,179deg,-21.1012399572278
272.5GHz,-18,180deg,-20.4389706128088
272.5GHz,-17,0deg,0.443160217339507
272.5GHz,-17,1deg,0.489503345352828
272.5GHz,-17,2deg,0.248565571527939
272.5GHz,-17,3deg,-0.373693790819909
272.5GHz,-17,4deg,-1.44256605444091
272.5GHz,-17,5deg,-3.00920255612228
272.5GHz,-17,6deg,-5.11019285801881
272.5GHz,-17,7deg,-7.7074811575337
272.5GHz,-17,8deg,-10.4866428493727
272.5GHz,-17,9deg,-12.6299364264812
272.5GHz,-17,10deg,-13.4902137126292
272.5GHz,-17,11deg,-13.379798548617
272.5GHz,-17,12deg,-12.4926524083596
272.5GHz,-17,13deg,-10.7140911763809
272.5GHz,-17,14deg,-8.38096279724185
272.5GHz,-17,15deg,-6.06762163529854
272.5GHz,-17,16deg,-4.13761082142313
272.5GHz,-17,17deg,-2.73999623588296
272.5GHz,-17,18deg,-1.90718758587801
272.5GHz,-17,19deg,-1.60094254805961
272.5GHz,-17,20deg,-1.71823783057483
272.5GHz,-17,21deg,-2.0850585696457
272.5GHz,-17,22deg,-2.47906987458389
272.5GHz,-17,23deg,-2.72323975077158
272.5GHz,-17,24deg,-2.80809746598991
272.5GHz,-17,25deg,-2.91880512146819
272.5GHz,-17,26deg,-3.36295587973174
272.5GHz,-17,27deg,-4.51677670768106
272.5GHz,-17,28deg,-6.80495647515377
272.5GHz,-17,29deg,-9.89487665307117
272.5GHz,-17,30deg,-8.73839877856749
272.5GHz,-17,31deg,-4.47612913387153
272.5GHz,-17,32deg,-1.38164449714079
272.5GHz,-17,33deg,0.466126886059157
272.5GHz,-17,34deg,1.35343846600894
272.5GHz,-17,35deg,1.46960270859858
272.5GHz,-17,36deg,0.948467835413584
272.5GHz,-17,37deg,-0.0747824224707756
272.5GHz,-17,38deg,-1.40251002337304
272.5GHz,-17,39deg,-2.7342905391266
272.5GHz,-17,40deg,-3.75367271958995
272.5GHz,-17,41deg,-4.33800615718839
272.5GHz,-17,42deg,-4.54551846081429
272.5GHz,-17,43deg,-4.36605033197907
272.5GHz,-17,44deg,-3.72433586868361
272.5GHz,-17,45deg,-2.73269938278915
272.5GHz,-17,46deg,-1.69276827316229
272.5GHz,-17,47deg,-0.87149908671452
272.5GHz,-17,48deg,-0.409965712016041
272.5GHz,-17,49deg,-0.358746480973674
272.5GHz,-17,50deg,-0.724699128748053
272.5GHz,-17,51deg,-1.49785443342586
272.5GHz,-17,52deg,-2.66424301486034
272.5GHz,-17,53deg,-4.21249969080281
272.5GHz,-17,54deg,-6.13664452634521
272.5GHz,-17,55deg,-8.42295586629583
272.5GHz,-17,56deg,-10.957073216378
272.5GHz,-17,57deg,-13.1825747418371
272.5GHz,-17,58deg,-13.8954206421011
272.5GHz,-17,59deg,-12.9633058940665
272.5GHz,-17,60deg,-11.6884143965856
272.5GHz,-17,61deg,-10.8600047179415
272.5GHz,-17,62deg,-10.731481947622
272.5GHz,-17,63deg,-11.4540126628762
272.5GHz,-17,64deg,-13.2776208848754
272.5GHz,-17,65deg,-16.6102384499535
272.5GHz,-17,66deg,-19.666488170457
272.5GHz,-17,67deg,-15.5465195703382
272.5GHz,-17,68deg,-10.8740396252491
272.5GHz,-17,69deg,-7.60966724613833
272.5GHz,-17,70deg,-5.28807490322436
272.5GHz,-17,71deg,-3.59646007091354
272.5GHz,-17,72deg,-2.35730519995098
272.5GHz,-17,73deg,-1.4621118532585
272.5GHz,-17,74deg,-0.839108733031711
272.5GHz,-17,75deg,-0.43752703856709
272.5GHz,-17,76deg,-0.21927512170595
272.5GHz,-17,77deg,-0.154089000709957
272.5GHz,-17,78deg,-0.216437505620479
272.5GHz,-17,79deg,-0.383412339749628
272.5GHz,-17,80deg,-0.633286097702158
272.5GHz,-17,81deg,-0.944662807262573
272.5GHz,-17,82deg,-1.29627605569105
272.5GHz,-17,83deg,-1.6675211918198
272.5GHz,-17,84deg,-2.03971360339193
272.5GHz,-17,85deg,-2.39783852105008
272.5GHz,-17,86deg,-2.73228503265877
272.5GHz,-17,87deg,-3.03992756809687
272.5GHz,-17,88deg,-3.32409920249954
272.5GHz,-17,89deg,-3.59344888654045
272.5GHz,-17,90deg,-3.86011663743368
272.5GHz,-17,91deg,-4.13782805214519
272.5GHz,-17,92deg,-4.44036491387856
272.5GHz,-17,93deg,-4.78058088214851
272.5GHz,-17,94deg,-5.16988428444972
272.5GHz,-17,95deg,-5.61797905561997
272.5GHz,-17,96deg,-6.13261826422951
272.5GHz,-17,97deg,-6.71913096340641
272.5GHz,-17,98deg,-7.37950086760753
272.5GHz,-17,99deg,-8.11081910942406
272.5GHz,-17,100deg,-8.90308882145147
272.5GHz,-17,101deg,-9.73681039550971
272.5GHz,-17,102deg,-10.5817424187118
272.5GHz,-17,103deg,-11.3995483171269
272.5GHz,-17,104deg,-12.1532306026048
272.5GHz,-17,105deg,-12.8226024327825
272.5GHz,-17,106deg,-13.4178905988483
272.5GHz,-17,107deg,-13.9810125286954
272.5GHz,-17,108deg,-14.5726537844062
272.5GHz,-17,109deg,-15.2538433934996
272.5GHz,-17,110deg,-16.0709997574477
272.5GHz,-17,111deg,-17.0468389520379
272.5GHz,-17,112deg,-18.176135503535
272.5GHz,-17,113deg,-19.4278312692905
272.5GHz,-17,114deg,-20.7581279148902
272.5GHz,-17,115deg,-22.131332829895
272.5GHz,-17,116deg,-23.5204784719936
272.5GHz,-17,117deg,-24.8488149840683
272.5GHz,-17,118deg,-25.9079004939991
272.5GHz,-17,119deg,-26.4696120768674
272.5GHz,-17,120deg,-26.6526679164439
272.5GHz,-17,121deg,-26.9266721898762
272.5GHz,-17,122deg,-27.6263237727336
272.5GHz,-17,123deg,-28.2787473305672
272.5GHz,-17,124deg,-27.2121026100633
272.5GHz,-17,125deg,-24.5086069420619
272.5GHz,-17,126deg,-21.9500632319906
272.5GHz,-17,127deg,-20.2066442688243
272.5GHz,-17,128deg,-19.3071468426146
272.5GHz,-17,129deg,-19.0687832611144
272.5GHz,-17,130deg,-19.0423221097987
272.5GHz,-17,131deg,-18.5280474561983
272.5GHz,-17,132deg,-17.3110504569554
272.5GHz,-17,133deg,-16.0049270594308
272.5GHz,-17,134deg,-15.2426670397372
272.5GHz,-17,135deg,-15.3839563351437
272.5GHz,-17,136deg,-16.7251083148511
272.5GHz,-17,137deg,-19.6923621168371
272.5GHz,-17,138deg,-23.9908204799177
272.5GHz,-17,139deg,-22.7912150638719
272.5GHz,-17,140deg,-19.0091245097911
272.5GHz,-17,141deg,-17.185973590887
272.5GHz,-17,142deg,-17.0912592430125
272.5GHz,-17,143deg,-18.1863430633477
272.5GHz,-17,144deg,-18.9623776793222
272.5GHz,-17,145deg,-17.8210335889261
272.5GHz,-17,146deg,-16.3231270006493
272.5GHz,-17,147deg,-15.9514384694031
272.5GHz,-17,148deg,-17.0534006558461
272.5GHz,-17,149deg,-19.3325695678428
272.5GHz,-17,150deg,-20.6624594961327
272.5GHz,-17,151deg,-19.6438127211885
272.5GHz,-17,152deg,-19.1119977778524
272.5GHz,-17,153deg,-20.4984247197429
272.5GHz,-17,154deg,-23.7880874497786
272.5GHz,-17,155deg,-24.8382656523411
272.5GHz,-17,156deg,-22.3763009656429
272.5GHz,-17,157deg,-21.6024812263738
272.5GHz,-17,158deg,-22.9463814598799
272.5GHz,-17,159deg,-23.8816474956127
272.5GHz,-17,160deg,-21.4577025997286
272.5GHz,-17,161deg,-19.3187934057162
272.5GHz,-17,162deg,-19.001562904146
272.5GHz,-17,163deg,-20.6594007920337
272.5GHz,-17,164deg,-24.5548508806026
272.5GHz,-17,165deg,-29.5437421038261
272.5GHz,-17,166deg,-28.9129832756094
272.5GHz,-17,167deg,-28.1064771958917
272.5GHz,-17,168deg,-30.7589043938191
272.5GHz,-17,169deg,-36.0684019542974
272.5GHz,-17,170deg,-32.2452052216489
272.5GHz,-17,171deg,-29.5465339043191
272.5GHz,-17,172deg,-30.4823525239302
272.5GHz,-17,173deg,-33.4009827892292
272.5GHz,-17,174deg,-30.6603385835389
272.5GHz,-17,175deg,-26.6102119929656
272.5GHz,-17,176deg,-24.331014630852
272.5GHz,-17,177deg,-23.0293965257977
272.5GHz,-17,178deg,-22.0298056410791
272.5GHz,-17,179deg,-21.1090579478091
272.5GHz,-17,180deg,-20.4389706128088
272.5GHz,-16,0deg,0.443160217339505
272.5GHz,-16,1deg,0.506259277940454
272.5GHz,-16,2deg,0.286413589237063
272.5GHz,-16,3deg,-0.309141476004035
272.5GHz,-16,4deg,-1.34442052270205
272.5GHz,-16,5deg,-2.8685044194344
272.5GHz,-16,6deg,-4.91539446751846
272.5GHz,-16,7deg,-7.44654655894794
272.5GHz,-16,8deg,-10.1524279162278
272.5GHz,-16,9deg,-12.2121464104924
272.5GHz,-16,10deg,-12.9687653154707
272.5GHz,-16,11deg,-12.8445450439942
272.5GHz,-16,12deg,-12.2362229050148
272.5GHz,-16,13deg,-10.9689235236304
272.5GHz,-16,14deg,-9.01135600413772
272.5GHz,-16,15deg,-6.8155366288154
272.5GHz,-16,16deg,-4.86440838414991
272.5GHz,-16,17deg,-3.40804415540339
272.5GHz,-16,18deg,-2.51865449237919
272.5GHz,-16,19deg,-2.16674430021891
272.5GHz,-16,20deg,-2.24882312749061
272.5GHz,-16,21deg,-2.5937701820486
272.5GHz,-16,22deg,-2.99320901740915
272.5GHz,-16,23deg,-3.29080724675693
272.5GHz,-16,24deg,-3.48748477533185
272.5GHz,-16,25deg,-3.76601330891544
272.5GHz,-16,26deg,-4.44152935385526
272.5GHz,-16,27deg,-5.93043522539835
272.5GHz,-16,28deg,-8.6744750362442
272.5GHz,-16,29deg,-11.1624357495977
272.5GHz,-16,30deg,-7.79752365882538
272.5GHz,-16,31deg,-3.54930997332304
272.5GHz,-16,32deg,-0.734376907427722
272.5GHz,-16,33deg,0.920451629231257
272.5GHz,-16,34deg,1.67923253325337
272.5GHz,-16,35deg,1.70205503623373
272.5GHz,-16,36deg,1.10213901051826
272.5GHz,-16,37deg,0.000288461348465389
272.5GHz,-16,38deg,-1.40776002601828
272.5GHz,-16,39deg,-2.79118023079831
272.5GHz,-16,40deg,-3.76810734006084
272.5GHz,-16,41deg,-4.17858864571947
272.5GHz,-16,42deg,-4.10522629648572
272.5GHz,-16,43deg,-3.58753192766102
272.5GHz,-16,44deg,-2.62529232307346
272.5GHz,-16,45deg,-1.39255692503432
272.5GHz,-16,46deg,-0.186396891697194
272.5GHz,-16,47deg,0.761287872974531
272.5GHz,-16,48deg,1.33350790445634
272.5GHz,-16,49deg,1.48774145679901
272.5GHz,-16,50deg,1.21499441640608
272.5GHz,-16,51deg,0.517163588102986
272.5GHz,-16,52deg,-0.602961422448514
272.5GHz,-16,53deg,-2.1442978619611
272.5GHz,-16,54deg,-4.10306000510248
272.5GHz,-16,55deg,-6.45342141416891
272.5GHz,-16,56deg,-9.08447636216771
272.5GHz,-16,57deg,-11.6337173926018
272.5GHz,-16,58deg,-13.3301689778547
272.5GHz,-16,59deg,-13.6219855817063
272.5GHz,-16,60deg,-13.0155267072047
272.5GHz,-16,61deg,-12.2568229222032
272.5GHz,-16,62deg,-11.7037861567122
272.5GHz,-16,63deg,-11.4639005109183
272.5GHz,-16,64deg,-11.5242665348737
272.5GHz,-16,65deg,-11.7552394414425
272.5GHz,-16,66deg,-11.8638668703373
272.5GHz,-16,67deg,-11.4651489384047
272.5GHz,-16,68deg,-10.4148114787452
272.5GHz,-16,69deg,-8.96747868688409
272.5GHz,-16,70deg,-7.46491382436083
272.5GHz,-16,71deg,-6.10502969252722
272.5GHz,-16,72deg,-4.9578239878172
272.5GHz,-16,73deg,-4.03122929977222
272.5GHz,-16,74deg,-3.31014545433707
272.5GHz,-16,75deg,-2.77320726650681
272.5GHz,-16,76deg,-2.39900343350511
272.5GHz,-16,77deg,-2.1679620211714
272.5GHz,-16,78deg,-2.06255327861073
272.5GHz,-16,79deg,-2.0668938898452
272.5GHz,-16,80deg,-2.16620589173208
272.5GHz,-16,81deg,-2.34633184715577
272.5GHz,-16,82deg,-2.59340594821865
272.5GHz,-16,83deg,-2.89373691306645
272.5GHz,-16,84deg,-3.23393274507295
272.5GHz,-16,85deg,-3.60126881653517
272.5GHz,-16,86deg,-3.9842593429482
272.5GHz,-16,87deg,-4.37334042971476
272.5GHz,-16,88deg,-4.76152708598856
272.5GHz,-16,89deg,-5.14489221917554
272.5GHz,-16,90deg,-5.52275093781964
272.5GHz,-16,91deg,-5.89751274308158
272.5GHz,-16,92deg,-6.27425522148599
272.5GHz,-16,93deg,-6.66013555019005
272.5GHz,-16,94deg,-7.06376760171411
272.5GHz,-16,95deg,-7.4946577182124
272.5GHz,-16,96deg,-7.96273419063763
272.5GHz,-16,97deg,-8.4779461540904
272.5GHz,-16,98deg,-9.04985550693453
272.5GHz,-16,99deg,-9.68709305687076
272.5GHz,-16,100deg,-10.3964769866457
272.5GHz,-16,101deg,-11.1814701103946
272.5GHz,-16,102deg,-12.0394641713673
272.5GHz,-16,103deg,-12.9571866906584
272.5GHz,-16,104deg,-13.9037018225164
272.5GHz,-16,105deg,-14.8222022307554
272.5GHz,-16,106deg,-15.627106215672
272.5GHz,-16,107deg,-16.2206232607217
272.5GHz,-16,108deg,-16.5377616739683
272.5GHz,-16,109deg,-16.593842297493
272.5GHz,-16,110deg,-16.4856819994486
272.5GHz,-16,111deg,-16.3453355003861
272.5GHz,-16,112deg,-16.294403537872
272.5GHz,-16,113deg,-16.4250260180846
272.5GHz,-16,114deg,-16.7971514398212
272.5GHz,-16,115deg,-17.4336273285205
272.5GHz,-16,116deg,-18.2996528413077
272.5GHz,-16,117deg,-19.2651456243246
272.5GHz,-16,118deg,-20.097583403604
272.5GHz,-16,119deg,-20.6017139108643
272.5GHz,-16,120deg,-20.8468477156721
272.5GHz,-16,121deg,-21.1248664024798
272.5GHz,-16,122deg,-21.6530550313075
272.5GHz,-16,123deg,-22.279817598082
272.5GHz,-16,124deg,-22.2953741598644
272.5GHz,-16,125deg,-21.1660523301327
272.5GHz,-16,126deg,-19.5221661050091
272.5GHz,-16,127deg,-18.1641843034242
272.5GHz,-16,128deg,-17.3891097901598
272.5GHz,-16,129deg,-17.1535283722736
272.5GHz,-16,130deg,-17.1433480702361
272.5GHz,-16,131deg,-16.8256916254649
272.5GHz,-16,132deg,-15.9386989666728
272.5GHz,-16,133deg,-14.8789066162285
272.5GHz,-16,134deg,-14.214475614119
272.5GHz,-16,135deg,-14.3285703878036
272.5GHz,-16,136deg,-15.5196256068994
272.5GHz,-16,137deg,-18.1699527799721
272.5GHz,-16,138deg,-22.3267425326792
272.5GHz,-16,139deg,-22.7413365158768
272.5GHz,-16,140deg,-19.0566690612504
272.5GHz,-16,141deg,-16.978748773544
272.5GHz,-16,142deg,-16.6617239637047
272.5GHz,-16,143deg,-17.639237558346
272.5GHz,-16,144deg,-18.6500212974214
272.5GHz,-16,145deg,-17.8705220215927
272.5GHz,-16,146deg,-16.3812212873992
272.5GHz,-16,147deg,-15.8534274888704
272.5GHz,-16,148deg,-16.7457517776495
272.5GHz,-16,149deg,-18.8779802883463
272.5GHz,-16,150deg,-20.5865791316493
272.5GHz,-16,151deg,-20.0343463624415
272.5GHz,-16,152deg,-19.5087298347295
272.5GHz,-16,153deg,-20.6990477608523
272.5GHz,-16,154deg,-23.5764967388139
272.5GHz,-16,155deg,-24.4885576141874
272.5GHz,-16,156deg,-22.2740548770518
272.5GHz,-16,157deg,-21.4570895779614
272.5GHz,-16,158deg,-22.6738539010498
272.5GHz,-16,159deg,-24.0408676451799
272.5GHz,-16,160deg,-22.2091781513775
272.5GHz,-16,161deg,-20.0700959555503
272.5GHz,-16,162deg,-19.6444121974832
272.5GHz,-16,163deg,-21.2053516392584
272.5GHz,-16,164deg,-25.0686116088748
272.5GHz,-16,165deg,-30.3466763611526
272.5GHz,-16,166deg,-29.7333438185759
272.5GHz,-16,167deg,-28.7575684067422
272.5GHz,-16,168deg,-31.4742953809095
272.5GHz,-16,169deg,-37.7730046178545
272.5GHz,-16,170deg,-33.2568412478052
272.5GHz,-16,171deg,-30.2008212267442
272.5GHz,-16,172deg,-30.8496833338861
272.5GHz,-16,173deg,-32.8106526756141
272.5GHz,-16,174deg,-30.0614790292787
272.5GHz,-16,175deg,-26.4436938997909
272.5GHz,-16,176deg,-24.2987530799741
272.5GHz,-16,177deg,-23.0279319151418
272.5GHz,-16,178deg,-22.0372943764941
272.5GHz,-16,179deg,-21.1175034151813
272.5GHz,-16,180deg,-20.4389706128088
272.5GHz,-15,0deg,0.443160217339507
272.5GHz,-15,1deg,0.522971270526551
272.5GHz,-15,2deg,0.324136703417064
272.5GHz,-15,3deg,-0.244985285163628
272.5GHz,-15,4deg,-1.24726190316702
272.5GHz,-15,5deg,-2.72960507323563
272.5GHz,-15,6deg,-4.7228041797279
272.5GHz,-15,7deg,-7.18633313269934
272.5GHz,-15,8deg,-9.81465287172354
272.5GHz,-15,9deg,-11.7927174857148
272.5GHz,-15,10deg,-12.463161144492
272.5GHz,-15,11deg,-12.3138480089962
272.5GHz,-15,12deg,-11.8941821558891
272.5GHz,-15,13deg,-11.0769181909634
272.5GHz,-15,14deg,-9.55871438626179
272.5GHz,-15,15deg,-7.55284921362821
272.5GHz,-15,16deg,-5.6105799968687
272.5GHz,-15,17deg,-4.10382587498049
272.5GHz,-15,18deg,-3.16051384667118
272.5GHz,-15,19deg,-2.7657383154669
272.5GHz,-15,20deg,-2.8177179038418
272.5GHz,-15,21deg,-3.14902105124665
272.5GHz,-15,22deg,-3.56453830145796
272.5GHz,-15,23deg,-3.92722328258971
272.5GHz,-15,24deg,-4.24945479065084
272.5GHz,-15,25deg,-4.71609010338774
272.5GHz,-15,26deg,-5.65568157725321
272.5GHz,-15,27deg,-7.52563044832512
272.5GHz,-15,28deg,-10.6197888579245
272.5GHz,-15,29deg,-11.2743890294641
272.5GHz,-15,30deg,-6.64563058875571
272.5GHz,-15,31deg,-2.72917826221866
272.5GHz,-15,32deg,-0.200707208687692
272.5GHz,-15,33deg,1.27381236167178
272.5GHz,-15,34deg,1.9153898900289
272.5GHz,-15,35deg,1.85524652316239
272.5GHz,-15,36deg,1.18667196886826
272.5GHz,-15,37deg,0.0140091561683418
272.5GHz,-15,38deg,-1.47657676971287
272.5GHz,-15,39deg,-2.93590295441782
272.5GHz,-15,40deg,-3.91828987108083
272.5GHz,-15,41deg,-4.21444055345177
272.5GHz,-15,42deg,-3.93024726186985
272.5GHz,-15,43deg,-3.15978402400891
272.5GHz,-15,44deg,-1.96404271674477
272.5GHz,-15,45deg,-0.555251838799071
272.5GHz,-15,46deg,0.776316680365984
272.5GHz,-15,47deg,1.82174945437463
272.5GHz,-15,48deg,2.47961687055771
272.5GHz,-15,49deg,2.71357333637689
272.5GHz,-15,50deg,2.51497184013499
272.5GHz,-15,51deg,1.88248478247396
272.5GHz,-15,52deg,0.812757905016575
272.5GHz,-15,53deg,-0.702503194897458
272.5GHz,-15,54deg,-2.67304191740651
272.5GHz,-15,55deg,-5.09273744656476
272.5GHz,-15,56deg,-7.88384757925257
272.5GHz,-15,57deg,-10.7531934167552
272.5GHz,-15,58deg,-13.0242362045156
272.5GHz,-15,59deg,-14.0300278257104
272.5GHz,-15,60deg,-13.912175772275
272.5GHz,-15,61deg,-13.1817693792203
272.5GHz,-15,62deg,-12.1521688296387
272.5GHz,-15,63deg,-11.027523914127
272.5GHz,-15,64deg,-9.96744599993872
272.5GHz,-15,65deg,-9.060892295204
272.5GHz,-15,66deg,-8.32463598660486
272.5GHz,-15,67deg,-7.72618037345777
272.5GHz,-15,68deg,-7.20941218881394
272.5GHz,-15,69deg,-6.71741023363857
272.5GHz,-15,70deg,-6.21080890324844
272.5GHz,-15,71deg,-5.67710430528924
272.5GHz,-15,72deg,-5.1278885278656
272.5GHz,-15,73deg,-4.58792025318087
272.5GHz,-15,74deg,-4.08377650612133
272.5GHz,-15,75deg,-3.63698098662836
272.5GHz,-15,76deg,-3.26183470161595
272.5GHz,-15,77deg,-2.96599175929828
272.5GHz,-15,78deg,-2.75197520911156
272.5GHz,-15,79deg,-2.61867088704482
272.5GHz,-15,80deg,-2.56247853665339
272.5GHz,-15,81deg,-2.57810884664177
272.5GHz,-15,82deg,-2.65911447973724
272.5GHz,-15,83deg,-2.79825037359212
272.5GHz,-15,84deg,-2.98773784259946
272.5GHz,-15,85deg,-3.21948449254971
272.5GHz,-15,86deg,-3.48529507502619
272.5GHz,-15,87deg,-3.77709707657251
272.5GHz,-15,88deg,-4.08719665719752
272.5GHz,-15,89deg,-4.4085728496692
272.5GHz,-15,90deg,-4.73520865829653
272.5GHz,-15,91deg,-5.06244609306717
272.5GHz,-15,92deg,-5.38733934293298
272.5GHz,-15,93deg,-5.70896928935995
272.5GHz,-15,94deg,-6.02867743770197
272.5GHz,-15,95deg,-6.3501809511098
272.5GHz,-15,96deg,-6.67954185290857
272.5GHz,-15,97deg,-7.02497634484058
272.5GHz,-15,98deg,-7.39649359376857
272.5GHz,-15,99deg,-7.80533362553968
272.5GHz,-15,100deg,-8.26311618394426
272.5GHz,-15,101deg,-8.78050008669368
272.5GHz,-15,102deg,-9.36497137729038
272.5GHz,-15,103deg,-10.0171471053993
272.5GHz,-15,104deg,-10.7248772177442
272.5GHz,-15,105deg,-11.4551310725801
272.5GHz,-15,106deg,-12.1468109863253
272.5GHz,-15,107deg,-12.7145867497817
272.5GHz,-15,108deg,-13.0780344027014
272.5GHz,-15,109deg,-13.2116223450056
272.5GHz,-15,110deg,-13.1736760654544
272.5GHz,-15,111deg,-13.0815495045994
272.5GHz,-15,112deg,-13.0611201028171
272.5GHz,-15,113deg,-13.2137957607134
272.5GHz,-15,114deg,-13.6069292593466
272.5GHz,-15,115deg,-14.2704228509928
272.5GHz,-15,116deg,-15.1830233918506
272.5GHz,-15,117deg,-16.2414657144408
272.5GHz,-15,118deg,-17.2390308437798
272.5GHz,-15,119deg,-17.947961793602
272.5GHz,-15,120deg,-18.3281897445163
272.5GHz,-15,121deg,-18.5792692259857
272.5GHz,-15,122deg,-18.903003373048
272.5GHz,-15,123deg,-19.2565163937958
272.5GHz,-15,124deg,-19.2852913444015
272.5GHz,-15,125deg,-18.6687551688709
272.5GHz,-15,126deg,-17.6298003864333
272.5GHz,-15,127deg,-16.6766450755586
272.5GHz,-15,128deg,-16.1230883238907
272.5GHz,-15,129deg,-16.0083734060864
272.5GHz,-15,130deg,-16.1045015421907
272.5GHz,-15,131deg,-15.948336947941
272.5GHz,-15,132deg,-15.2414729423747
272.5GHz,-15,133deg,-14.2848515981382
272.5GHz,-15,134deg,-13.6275312628607
272.5GHz,-15,135deg,-13.6702343781185
272.5GHz,-15,136deg,-14.708203187143
272.5GHz,-15,137deg,-17.0814539545679
272.5GHz,-15,138deg,-20.9310900621929
272.5GHz,-15,139deg,-22.3958843770603
272.5GHz,-15,140deg,-19.0822032588517
272.5GHz,-15,141deg,-16.8285145195409
272.5GHz,-15,142deg,-16.3071507503457
272.5GHz,-15,143deg,-17.1210015656836
272.5GHz,-15,144deg,-18.2245260356911
272.5GHz,-15,145deg,-17.814297743991
272.5GHz,-15,146deg,-16.4447370304684
272.5GHz,-15,147deg,-15.830089841483
272.5GHz,-15,148deg,-16.5510224617692
272.5GHz,-15,149deg,-18.5104426744395
272.5GHz,-15,150deg,-20.4071588118372
272.5GHz,-15,151deg,-20.3133849471313
272.5GHz,-15,152deg,-19.8680627177739
272.5GHz,-15,153deg,-20.8935906546525
272.5GHz,-15,154deg,-23.4021101297239
272.5GHz,-15,155deg,-24.2323094022773
272.5GHz,-15,156deg,-22.2713488314009
272.5GHz,-15,157deg,-21.4373575733289
272.5GHz,-15,158deg,-22.5473329539399
272.5GHz,-15,159deg,-24.2580863931921
272.5GHz,-15,160deg,-23.0794162598625
272.5GHz,-15,161deg,-20.9711407419911
272.5GHz,-15,162deg,-20.435593188368
272.5GHz,-15,163deg,-21.9046445556768
272.5GHz,-15,164deg,-25.7548140669244
272.5GHz,-15,165deg,-31.3659728716863
272.5GHz,-15,166deg,-30.7226289231367
272.5GHz,-15,167deg,-29.5675720307793
272.5GHz,-15,168deg,-32.392356515623
272.5GHz,-15,169deg,-39.9474524948149
272.5GHz,-15,170deg,-34.164030909669
272.5GHz,-15,171deg,-30.7190682340081
272.5GHz,-15,172deg,-30.9381820365266
272.5GHz,-15,173deg,-31.9205573269403
272.5GHz,-15,174deg,-29.4011267917669
272.5GHz,-15,175deg,-26.2572875271322
272.5GHz,-15,176deg,-24.2656926036282
272.5GHz,-15,177deg,-23.0299855155485
272.5GHz,-15,178deg,-22.0473432712454
272.5GHz,-15,179deg,-21.1265756682975
272.5GHz,-15,180deg,-20.4389706128088
272.5GHz,-14,0deg,0.443160217339505
272.5GHz,-14,1deg,0.539632427196443
272.5GHz,-14,2deg,0.361716028496726
272.5GHz,-14,3deg,-0.181256993396648
272.5GHz,-14,4deg,-1.15113769107643
272.5GHz,-14,5deg,-2.59262180943078
272.5GHz,-14,6deg,-4.53288540668122
272.5GHz,-14,7deg,-6.92865228058617
272.5GHz,-14,8deg,-9.47898656557621
272.5GHz,-14,9deg,-11.3830002204973
272.5GHz,-14,10deg,-11.9863086003055
272.5GHz,-14,11deg,-11.8043164021163
272.5GHz,-14,12deg,-11.4909587849818
272.5GHz,-14,13deg,-11.0192699817392
272.5GHz,-14,14deg,-9.95674330895261
272.5GHz,-14,15deg,-8.22500475009614
272.5GHz,-14,16deg,-6.34453939269845
272.5GHz,-14,17deg,-4.81040417072261
272.5GHz,-14,18deg,-3.82431933584403
272.5GHz,-14,19deg,-3.39467755785196
272.5GHz,-14,20deg,-3.42482587292893
272.5GHz,-14,21deg,-3.75181412159605
272.5GHz,-14,22deg,-4.1925227754367
272.5GHz,-14,23deg,-4.62773733472064
272.5GHz,-14,24deg,-5.08331744292157
272.5GHz,-14,25deg,-5.75165717087649
272.5GHz,-14,26deg,-6.97844615473847
272.5GHz,-14,27deg,-9.23415459759296
272.5GHz,-14,28deg,-12.1944689225177
272.5GHz,-14,29deg,-10.3737320049088
272.5GHz,-14,30deg,-5.58072250237506
272.5GHz,-14,31deg,-2.06786225181005
272.5GHz,-14,32deg,0.198266434656243
272.5GHz,-14,33deg,1.51142783648406
272.5GHz,-14,34deg,2.0495640700795
272.5GHz,-14,35deg,1.91885369239568
272.5GHz,-14,36deg,1.19503962974497
272.5GHz,-14,37deg,-0.0339763107775859
272.5GHz,-14,38deg,-1.59707516489867
272.5GHz,-14,39deg,-3.14075118557275
272.5GHz,-14,40deg,-4.16565361146639
272.5GHz,-14,41deg,-4.40256413918813
272.5GHz,-14,42deg,-3.97081719937912
272.5GHz,-14,43deg,-3.01633635225177
272.5GHz,-14,44deg,-1.64898356450319
272.5GHz,-14,45deg,-0.106514832573071
272.5GHz,-14,46deg,1.32526502029997
272.5GHz,-14,47deg,2.45152441793445
272.5GHz,-14,48deg,3.18048375838857
272.5GHz,-14,49deg,3.47982745862673
272.5GHz,-14,50deg,3.34123880203158
272.5GHz,-14,51deg,2.7611232097908
272.5GHz,-14,52deg,1.73113460100357
272.5GHz,-14,53deg,0.233820745653528
272.5GHz,-14,54deg,-1.7572452355223
272.5GHz,-14,55deg,-4.2665686683721
272.5GHz,-14,56deg,-7.26906197571152
272.5GHz,-14,57deg,-10.5297631556687
272.5GHz,-14,58deg,-13.3047487035646
272.5GHz,-14,59deg,-14.6751082611864
272.5GHz,-14,60deg,-14.7517942309604
272.5GHz,-14,61deg,-14.0235191803145
272.5GHz,-14,62deg,-12.6426836869529
