Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-57,168deg,-17.5902141625144
272.5GHz,-57,169deg,-19.0426487550881
272.5GHz,-57,170deg,-20.7277998968987
272.5GHz,-57,171deg,-22.2968079531374
272.5GHz,-57,172deg,-25.4392198210904
272.5GHz,-57,173deg,-29.444236979634
272.5GHz,-57,174deg,-25.7663774443261
272.5GHz,-57,175deg,-23.1612286804894
272.5GHz,-57,176deg,-23.2807617131238
272.5GHz,-57,177deg,-24.1420315537823
272.5GHz,-57,178deg,-22.4019493947667
272.5GHz,-57,179deg,-20.1489688024754
272.5GHz,-57,180deg,-19.5306049676018
272.5GHz,-56,0deg,2.45485874767234
272.5GHz,-56,1deg,1.59056986127697
272.5GHz,-56,2deg,0.367519752036359
272.5GHz,-56,3deg,-1.30060440694467
272.5GHz,-56,4deg,-2.9875836034555
272.5GHz,-56,5deg,-3.0004392599778
272.5GHz,-56,6deg,-0.909717890270636
272.5GHz,-56,7deg,1.40413885052193
272.5GHz,-56,8deg,3.09028931673345
272.5GHz,-56,9deg,4.07741384570779
272.5GHz,-56,10deg,4.45189177894202
272.5GHz,-56,11deg,4.30488029023927
272.5GHz,-56,12deg,3.67984383708708
272.5GHz,-56,13deg,2.53293689095723
272.5GHz,-56,14deg,0.70611772889858
272.5GHz,-56,15deg,-2.12089792597835
272.5GHz,-56,16deg,-6.66303067226738
272.5GHz,-56,17deg,-15.6163456442402
272.5GHz,-56,18deg,-20.4961577648674
272.5GHz,-56,19deg,-10.733596752539
272.5GHz,-56,20deg,-6.49376379220684
272.5GHz,-56,21deg,-3.10846595359815
272.5GHz,-56,22deg,0.00713119149799723
272.5GHz,-56,23deg,2.70814790801805
272.5GHz,-56,24deg,4.87591762026337
272.5GHz,-56,25deg,6.49911488106854
272.5GHz,-56,26deg,7.62720447267328
272.5GHz,-56,27deg,8.3563502169122
272.5GHz,-56,28deg,8.83380053171356
272.5GHz,-56,29deg,9.23517245652268
272.5GHz,-56,30deg,9.68041853633925
272.5GHz,-56,31deg,10.1464566414212
272.5GHz,-56,32deg,10.4901839833197
272.5GHz,-56,33deg,10.554251651241
272.5GHz,-56,34deg,10.2436899299346
272.5GHz,-56,35deg,9.5570107374462
272.5GHz,-56,36deg,8.60981925988037
272.5GHz,-56,37deg,7.63707645271397
272.5GHz,-56,38deg,6.87268463726922
272.5GHz,-56,39deg,6.31980465320139
272.5GHz,-56,40deg,5.72594630229457
272.5GHz,-56,41deg,4.79435168187481
272.5GHz,-56,42deg,3.30615691979438
272.5GHz,-56,43deg,1.1048049516779
272.5GHz,-56,44deg,-1.89889700943442
272.5GHz,-56,45deg,-5.26742509586723
272.5GHz,-56,46deg,-6.43303326945371
272.5GHz,-56,47deg,-4.41955140921371
272.5GHz,-56,48deg,-2.13671575609807
272.5GHz,-56,49deg,-0.511489881093341
272.5GHz,-56,50deg,0.436332849024488
272.5GHz,-56,51deg,0.741935751902033
272.5GHz,-56,52deg,0.397133489938291
272.5GHz,-56,53deg,-0.64850965556125
272.5GHz,-56,54deg,-2.46716917051619
272.5GHz,-56,55deg,-4.99336341147174
272.5GHz,-56,56deg,-7.20020487132801
272.5GHz,-56,57deg,-6.85896089127726
272.5GHz,-56,58deg,-4.99745881782591
272.5GHz,-56,59deg,-3.58660039828817
272.5GHz,-56,60deg,-3.04940230650647
272.5GHz,-56,61deg,-3.37053671757636
272.5GHz,-56,62deg,-4.44566571371101
272.5GHz,-56,63deg,-5.86292046719385
272.5GHz,-56,64deg,-6.32426632814431
272.5GHz,-56,65deg,-4.81018763355734
272.5GHz,-56,66deg,-2.50984716269059
272.5GHz,-56,67deg,-0.472320867991841
272.5GHz,-56,68deg,1.08614145165781
272.5GHz,-56,69deg,2.20304753483677
272.5GHz,-56,70deg,2.9506139398712
272.5GHz,-56,71deg,3.39309269631429
272.5GHz,-56,72deg,3.58334763567178
272.5GHz,-56,73deg,3.56632160094827
272.5GHz,-56,74deg,3.38286945113489
272.5GHz,-56,75deg,3.07270348611916
272.5GHz,-56,76deg,2.67606807707063
272.5GHz,-56,77deg,2.23372834586023
272.5GHz,-56,78deg,1.78487675633122
272.5GHz,-56,79deg,1.36310180859224
272.5GHz,-56,80deg,0.991680085413775
272.5GHz,-56,81deg,0.680407511961871
272.5GHz,-56,82deg,0.425813158787092
272.5GHz,-56,83deg,0.214757423779271
272.5GHz,-56,84deg,0.0295956943413328
272.5GHz,-56,85deg,-0.147240034049203
272.5GHz,-56,86deg,-0.330394549339642
272.5GHz,-56,87deg,-0.530480217012324
272.5GHz,-56,88deg,-0.754131149293062
272.5GHz,-56,89deg,-1.00461242611157
272.5GHz,-56,90deg,-1.28257165006714
272.5GHz,-56,91deg,-1.58672414819518
272.5GHz,-56,92deg,-1.91440075587597
272.5GHz,-56,93deg,-2.26196171829259
272.5GHz,-56,94deg,-2.62511522033257
272.5GHz,-56,95deg,-2.99919338370164
272.5GHz,-56,96deg,-3.37944177342498
272.5GHz,-56,97deg,-3.76137231127406
272.5GHz,-56,98deg,-4.14121156436766
272.5GHz,-56,99deg,-4.51644463320104
272.5GHz,-56,100deg,-4.88641300974097
272.5GHz,-56,101deg,-5.25288584305371
272.5GHz,-56,102deg,-5.6205078703264
272.5GHz,-56,103deg,-5.99704959742679
272.5GHz,-56,104deg,-6.39344381334516
272.5GHz,-56,105deg,-6.82366142427068
272.5GHz,-56,106deg,-7.30452033364361
272.5GHz,-56,107deg,-7.85550137705546
272.5GHz,-56,108deg,-8.49854781178826
272.5GHz,-56,109deg,-9.25762935428629
272.5GHz,-56,110deg,-10.1574812510362
272.5GHz,-56,111deg,-11.2201470222801
272.5GHz,-56,112deg,-12.4562265745015
272.5GHz,-56,113deg,-13.8444496197614
272.5GHz,-56,114deg,-15.2909548827511
272.5GHz,-56,115deg,-16.5790611051861
272.5GHz,-56,116deg,-17.4040990702618
272.5GHz,-56,117deg,-17.6069851549392
272.5GHz,-56,118deg,-17.3414932438999
272.5GHz,-56,119deg,-16.8628644832713
272.5GHz,-56,120deg,-16.2877834736264
272.5GHz,-56,121deg,-15.5925101166649
272.5GHz,-56,122deg,-14.745406581413
272.5GHz,-56,123deg,-13.8175252194995
272.5GHz,-56,124deg,-12.9665474458282
272.5GHz,-56,125deg,-12.3464913036725
272.5GHz,-56,126deg,-12.0495412210493
272.5GHz,-56,127deg,-12.0935734813627
272.5GHz,-56,128deg,-12.4240023350643
272.5GHz,-56,129deg,-12.9181382835473
272.5GHz,-56,130deg,-13.4028155189883
272.5GHz,-56,131deg,-13.699144472215
272.5GHz,-56,132deg,-13.6954999697227
272.5GHz,-56,133deg,-13.4212815787139
272.5GHz,-56,134deg,-13.0427363247564
272.5GHz,-56,135deg,-12.7468899177193
272.5GHz,-56,136deg,-12.6137909968178
272.5GHz,-56,137deg,-12.5685823073931
272.5GHz,-56,138deg,-12.432392538455
272.5GHz,-56,139deg,-12.0421893541828
272.5GHz,-56,140deg,-11.3302937682263
272.5GHz,-56,141deg,-10.3284691571115
272.5GHz,-56,142deg,-9.17331447363952
272.5GHz,-56,143deg,-8.07187120477306
272.5GHz,-56,144deg,-7.21119119059087
272.5GHz,-56,145deg,-6.70163829565785
272.5GHz,-56,146deg,-6.56790088792412
272.5GHz,-56,147deg,-6.75140453244923
272.5GHz,-56,148deg,-7.13487725998386
272.5GHz,-56,149deg,-7.62562283036471
272.5GHz,-56,150deg,-8.23767337456086
272.5GHz,-56,151deg,-9.04127586085558
272.5GHz,-56,152deg,-10.0286218550182
272.5GHz,-56,153deg,-11.0824216576902
272.5GHz,-56,154deg,-12.0998397022206
272.5GHz,-56,155deg,-13.1058451065418
272.5GHz,-56,156deg,-14.2241695039411
272.5GHz,-56,157deg,-15.6186610856787
272.5GHz,-56,158deg,-17.4737795899009
272.5GHz,-56,159deg,-19.9822012081668
272.5GHz,-56,160deg,-23.3479170393825
272.5GHz,-56,161deg,-27.4510566038782
272.5GHz,-56,162deg,-29.3601274258215
272.5GHz,-56,163deg,-27.4203871104607
272.5GHz,-56,164deg,-25.0473089391209
272.5GHz,-56,165deg,-22.0837331439333
272.5GHz,-56,166deg,-19.2242278415184
272.5GHz,-56,167deg,-17.6714878138554
272.5GHz,-56,168deg,-17.7370059415134
272.5GHz,-56,169deg,-19.0592313103356
272.5GHz,-56,170deg,-20.6687411531805
272.5GHz,-56,171deg,-22.3791726123313
272.5GHz,-56,172deg,-25.7694581705018
272.5GHz,-56,173deg,-29.3082926718633
272.5GHz,-56,174deg,-25.3886261467723
272.5GHz,-56,175deg,-23.0222516685005
272.5GHz,-56,176deg,-23.2527637119363
272.5GHz,-56,177deg,-24.0716894232243
272.5GHz,-56,178deg,-22.325827235383
272.5GHz,-56,179deg,-20.1340980323518
272.5GHz,-56,180deg,-19.5306049676018
272.5GHz,-55,0deg,2.45485874767234
272.5GHz,-55,1deg,1.60372209911308
272.5GHz,-55,2deg,0.394304168056507
272.5GHz,-55,3deg,-1.26391523383163
272.5GHz,-55,4deg,-2.98699582828143
272.5GHz,-55,5deg,-3.15140131346382
272.5GHz,-55,6deg,-1.17874334299314
272.5GHz,-55,7deg,1.10633760060857
272.5GHz,-55,8deg,2.79058939059791
272.5GHz,-55,9deg,3.7772222774342
272.5GHz,-55,10deg,4.14372074309858
272.5GHz,-55,11deg,3.97575028456623
272.5GHz,-55,12deg,3.31150324263933
272.5GHz,-55,13deg,2.09929928819163
272.5GHz,-55,14deg,0.164055241957213
272.5GHz,-55,15deg,-2.85994772777338
272.5GHz,-55,16deg,-7.8466465768723
272.5GHz,-55,17deg,-18.3164805493443
272.5GHz,-55,18deg,-15.8254571545608
272.5GHz,-55,19deg,-8.87523233627828
272.5GHz,-55,20deg,-5.12703151271618
272.5GHz,-55,21deg,-2.04762850047005
272.5GHz,-55,22deg,0.752707892927237
272.5GHz,-55,23deg,3.16527440659136
272.5GHz,-55,24deg,5.09606205639926
272.5GHz,-55,25deg,6.53428538695844
272.5GHz,-55,26deg,7.52457823666409
272.5GHz,-55,27deg,8.15838590944098
272.5GHz,-55,28deg,8.57486521975812
272.5GHz,-55,29deg,8.93080185664554
272.5GHz,-55,30deg,9.31741511907735
272.5GHz,-55,31deg,9.6899989985676
272.5GHz,-55,32deg,9.90223749970944
272.5GHz,-55,33deg,9.80342846592218
272.5GHz,-55,34deg,9.30704449394825
272.5GHz,-55,35deg,8.42942295522519
272.5GHz,-55,36deg,7.33493193338883
272.5GHz,-55,37deg,6.34018557050102
272.5GHz,-55,38deg,5.70125706007869
272.5GHz,-55,39deg,5.30169031599236
272.5GHz,-55,40deg,4.75557338078829
272.5GHz,-55,41deg,3.71345167845691
272.5GHz,-55,42deg,1.9257384829598
272.5GHz,-55,43deg,-0.834323755775527
272.5GHz,-55,44deg,-4.65442458588399
272.5GHz,-55,45deg,-7.45391032633303
272.5GHz,-55,46deg,-5.28838940191711
272.5GHz,-55,47deg,-2.2404711217267
272.5GHz,-55,48deg,-0.0766278935499615
272.5GHz,-55,49deg,1.32663520103917
272.5GHz,-55,50deg,2.11819294230711
272.5GHz,-55,51deg,2.35212460529659
272.5GHz,-55,52deg,2.024523487922
272.5GHz,-55,53deg,1.09799965708664
272.5GHz,-55,54deg,-0.478067842518102
272.5GHz,-55,55deg,-2.68593611553955
272.5GHz,-55,56deg,-5.06258999375431
272.5GHz,-55,57deg,-6.09382401234287
272.5GHz,-55,58deg,-5.20106746411055
272.5GHz,-55,59deg,-4.00582473493116
272.5GHz,-55,60deg,-3.44167230176409
272.5GHz,-55,61deg,-3.6763853487323
272.5GHz,-55,62deg,-4.64579782928524
272.5GHz,-55,63deg,-5.9624599986357
272.5GHz,-55,64deg,-6.41407843606915
272.5GHz,-55,65deg,-4.98140227001078
272.5GHz,-55,66deg,-2.71824257837811
272.5GHz,-55,67deg,-0.671240194823123
272.5GHz,-55,68deg,0.91499112880068
272.5GHz,-55,69deg,2.06556080568057
272.5GHz,-55,70deg,2.84826459713847
272.5GHz,-55,71deg,3.32572137421986
272.5GHz,-55,72deg,3.55016982213198
272.5GHz,-55,73deg,3.56635353549626
272.5GHz,-55,74deg,3.41515813385589
272.5GHz,-55,75deg,3.13648575569038
272.5GHz,-55,76deg,2.77088992907034
272.5GHz,-55,77deg,2.35951054624994
272.5GHz,-55,78deg,1.94188912545671
272.5GHz,-55,79deg,1.55181619859662
272.5GHz,-55,80deg,1.21252340461369
272.5GHz,-55,81deg,0.933505215248107
272.5GHz,-55,82deg,0.710834921653613
272.5GHz,-55,83deg,0.530917365628106
272.5GHz,-55,84deg,0.37577124671657
272.5GHz,-55,85deg,0.227650344140649
272.5GHz,-55,86deg,0.0718660584065909
272.5GHz,-55,87deg,-0.102154249872417
272.5GHz,-55,88deg,-0.300972957082978
272.5GHz,-55,89deg,-0.527795121642154
272.5GHz,-55,90deg,-0.783258467847596
272.5GHz,-55,91deg,-1.06615766662566
272.5GHz,-55,92deg,-1.37403677750871
272.5GHz,-55,93deg,-1.70365503890887
272.5GHz,-55,94deg,-2.05136135727129
272.5GHz,-55,95deg,-2.41342098073784
272.5GHz,-55,96deg,-2.78633410430829
272.5GHz,-55,97deg,-3.16717429282659
272.5GHz,-55,98deg,-3.55395580879874
272.5GHz,-55,99deg,-3.94601544195484
272.5GHz,-55,100deg,-4.34437213194373
272.5GHz,-55,101deg,-4.75201611922255
272.5GHz,-55,102deg,-5.17408815084608
272.5GHz,-55,103deg,-5.61794155584776
272.5GHz,-55,104deg,-6.09312700238404
272.5GHz,-55,105deg,-6.61138077503288
272.5GHz,-55,106deg,-7.18670659358316
272.5GHz,-55,107deg,-7.83559660176444
272.5GHz,-55,108deg,-8.5773261093052
272.5GHz,-55,109deg,-9.434063787547
272.5GHz,-55,110deg,-10.4302015577247
272.5GHz,-55,111deg,-11.5895973850838
272.5GHz,-55,112deg,-12.9277006191165
272.5GHz,-55,113deg,-14.4315399437273
272.5GHz,-55,114deg,-16.0145639282395
272.5GHz,-55,115deg,-17.4439160642574
272.5GHz,-55,116deg,-18.3364826400789
272.5GHz,-55,117deg,-18.4311740684364
272.5GHz,-55,118deg,-17.8799288646354
272.5GHz,-55,119deg,-17.0175556902019
272.5GHz,-55,120deg,-16.0469125511367
272.5GHz,-55,121deg,-15.0324042835731
272.5GHz,-55,122deg,-14.009081089561
272.5GHz,-55,123deg,-13.0472826184004
272.5GHz,-55,124deg,-12.247295745636
272.5GHz,-55,125deg,-11.7021829920147
272.5GHz,-55,126deg,-11.4677224055202
272.5GHz,-55,127deg,-11.5468419379404
272.5GHz,-55,128deg,-11.8810340065542
272.5GHz,-55,129deg,-12.3488367387437
272.5GHz,-55,130deg,-12.7837581399219
272.5GHz,-55,131deg,-13.0231373251767
272.5GHz,-55,132deg,-12.9803259848099
272.5GHz,-55,133deg,-12.701971995152
272.5GHz,-55,134deg,-12.3456553657198
272.5GHz,-55,135deg,-12.0703603794638
272.5GHz,-55,136deg,-11.9335016899469
272.5GHz,-55,137deg,-11.8759121770281
272.5GHz,-55,138deg,-11.7991393150001
272.5GHz,-55,139deg,-11.6381027779292
272.5GHz,-55,140deg,-11.3104371331532
272.5GHz,-55,141deg,-10.6694073703351
272.5GHz,-55,142deg,-9.68178246578597
272.5GHz,-55,143deg,-8.57444974652876
272.5GHz,-55,144deg,-7.6495263209883
272.5GHz,-55,145deg,-7.08726715810218
272.5GHz,-55,146deg,-6.92306765805946
272.5GHz,-55,147deg,-7.08116320491759
272.5GHz,-55,148deg,-7.42399632792906
272.5GHz,-55,149deg,-7.85539095262499
272.5GHz,-55,150deg,-8.41280992928439
272.5GHz,-55,151deg,-9.20488864045754
272.5GHz,-55,152deg,-10.2517953077096
272.5GHz,-55,153deg,-11.4158889353807
272.5GHz,-55,154deg,-12.5060838432422
272.5GHz,-55,155deg,-13.4618109395664
272.5GHz,-55,156deg,-14.3989126704306
272.5GHz,-55,157deg,-15.5184294552804
272.5GHz,-55,158deg,-17.0437744316127
272.5GHz,-55,159deg,-19.2207447514996
272.5GHz,-55,160deg,-22.3119886785758
272.5GHz,-55,161deg,-26.149376189201
272.5GHz,-55,162deg,-28.0594663782951
272.5GHz,-55,163deg,-26.934213301129
272.5GHz,-55,164deg,-25.4248951037652
272.5GHz,-55,165deg,-22.7221125768499
272.5GHz,-55,166deg,-19.6895847852187
272.5GHz,-55,167deg,-17.9792266764777
272.5GHz,-55,168deg,-17.916064903096
272.5GHz,-55,169deg,-19.0868424566068
272.5GHz,-55,170deg,-20.6105935449589
272.5GHz,-55,171deg,-22.4494375837407
272.5GHz,-55,172deg,-26.0472511303042
272.5GHz,-55,173deg,-29.010369340036
272.5GHz,-55,174deg,-25.0211735409676
272.5GHz,-55,175deg,-22.8957936429758
272.5GHz,-55,176deg,-23.2303759556382
272.5GHz,-55,177deg,-24.0000194741763
272.5GHz,-55,178deg,-22.2496804040328
272.5GHz,-55,179deg,-20.1192303885124
272.5GHz,-55,180deg,-19.5306049676018
272.5GHz,-54,0deg,2.45485874767234
272.5GHz,-54,1deg,1.61713453311491
272.5GHz,-54,2deg,0.421819610251107
272.5GHz,-54,3deg,-1.22533895243135
272.5GHz,-54,4deg,-2.98110215763904
272.5GHz,-54,5deg,-3.29783458844099
272.5GHz,-54,6deg,-1.45414056100159
272.5GHz,-54,7deg,0.797328983909394
272.5GHz,-54,8deg,2.47887122884677
272.5GHz,-54,9deg,3.46516002403385
272.5GHz,-54,10deg,3.823614777935
272.5GHz,-54,11deg,3.63358542089528
272.5GHz,-54,12deg,2.92705702020455
272.5GHz,-54,13deg,1.6431513154315
272.5GHz,-54,14deg,-0.413220775233583
272.5GHz,-54,15deg,-3.66148819293586
272.5GHz,-54,16deg,-9.15466227908387
272.5GHz,-54,17deg,-19.603126019434
272.5GHz,-54,18deg,-12.7980161792143
272.5GHz,-54,19deg,-7.38804280844085
272.5GHz,-54,20deg,-4.06801039288915
272.5GHz,-54,21deg,-1.26541505467444
272.5GHz,-54,22deg,1.27515024560061
272.5GHz,-54,23deg,3.45241975730735
272.5GHz,-54,24deg,5.18464031154769
272.5GHz,-54,25deg,6.46395254811249
272.5GHz,-54,26deg,7.33514967552722
272.5GHz,-54,27deg,7.88792672869818
272.5GHz,-54,28deg,8.25271505224264
272.5GHz,-54,29deg,8.56413776108599
272.5GHz,-54,30deg,8.88274046831058
272.5GHz,-54,31deg,9.1435954155118
272.5GHz,-54,32deg,9.19861254658971
272.5GHz,-54,33deg,8.9032404790188
272.5GHz,-54,34deg,8.17958470337629
272.5GHz,-54,35deg,7.07177502697564
272.5GHz,-54,36deg,5.83066601898026
272.5GHz,-54,37deg,4.90444283513171
272.5GHz,-54,38deg,4.52456934258627
272.5GHz,-54,39deg,4.34706502194624
272.5GHz,-54,40deg,3.84472958159454
272.5GHz,-54,41deg,2.64958631138786
272.5GHz,-54,42deg,0.489058236733187
272.5GHz,-54,43deg,-2.92029681671176
272.5GHz,-54,44deg,-7.00264395061393
272.5GHz,-54,45deg,-6.4199166479657
272.5GHz,-54,46deg,-2.80653718955219
272.5GHz,-54,47deg,-0.121311421769358
272.5GHz,-54,48deg,1.65920219168523
272.5GHz,-54,49deg,2.80705167805269
272.5GHz,-54,50deg,3.45092191537928
272.5GHz,-54,51deg,3.62562988066083
272.5GHz,-54,52deg,3.31834398698096
272.5GHz,-54,53deg,2.49263244181378
272.5GHz,-54,54deg,1.10341956320867
272.5GHz,-54,55deg,-0.862395262052994
272.5GHz,-54,56deg,-3.21187655761856
272.5GHz,-54,57deg,-5.09456433189994
272.5GHz,-54,58deg,-5.36722432704664
272.5GHz,-54,59deg,-4.62164325322476
272.5GHz,-54,60deg,-4.0858830553235
272.5GHz,-54,61deg,-4.2269181640789
272.5GHz,-54,62deg,-5.08266541478519
272.5GHz,-54,63deg,-6.3451906172493
272.5GHz,-54,64deg,-6.93326977291932
272.5GHz,-54,65deg,-5.70135481270914
272.5GHz,-54,66deg,-3.48335604340278
272.5GHz,-54,67deg,-1.39848346714476
272.5GHz,-54,68deg,0.241988949979303
272.5GHz,-54,69deg,1.4446805150891
272.5GHz,-54,70deg,2.27413501054044
272.5GHz,-54,71deg,2.79332606589284
272.5GHz,-54,72deg,3.05556179113256
272.5GHz,-54,73deg,3.10671545342654
272.5GHz,-54,74deg,2.98874651524941
272.5GHz,-54,75deg,2.742567881812
272.5GHz,-54,76deg,2.40965892865418
272.5GHz,-54,77deg,2.03191910981275
272.5GHz,-54,78deg,1.649340236869
272.5GHz,-54,79deg,1.29570612836129
272.5GHz,-54,80deg,0.993741277450386
272.5GHz,-54,81deg,0.752074962349072
272.5GHz,-54,82deg,0.565839799672815
272.5GHz,-54,83deg,0.420690468049088
272.5GHz,-54,84deg,0.298206414066072
272.5GHz,-54,85deg,0.180480982524808
272.5GHz,-54,86deg,0.0528352190509211
272.5GHz,-54,87deg,-0.0952358391727257
272.5GHz,-54,88deg,-0.27025185244159
272.5GHz,-54,89deg,-0.475453922877782
272.5GHz,-54,90deg,-0.711631055962614
272.5GHz,-54,91deg,-0.977874651785788
272.5GHz,-54,92deg,-1.27220041589976
272.5GHz,-54,93deg,-1.59204204618868
272.5GHz,-54,94deg,-1.93464514868194
272.5GHz,-54,95deg,-2.29739262811152
272.5GHz,-54,96deg,-2.67808537820085
272.5GHz,-54,97deg,-3.07518994553126
272.5GHz,-54,98deg,-3.48805118026966
272.5GHz,-54,99deg,-3.91705611900157
272.5GHz,-54,100deg,-4.36373024774559
272.5GHz,-54,101deg,-4.8307546858265
272.5GHz,-54,102deg,-5.32191752703405
272.5GHz,-54,103deg,-5.84205483707692
272.5GHz,-54,104deg,-6.39708800830927
272.5GHz,-54,105deg,-6.99430305330172
272.5GHz,-54,106deg,-7.64301018523694
272.5GHz,-54,107deg,-8.35563241841092
272.5GHz,-54,108deg,-9.14908482847542
272.5GHz,-54,109deg,-10.0460473453605
272.5GHz,-54,110deg,-11.0754260307916
272.5GHz,-54,111deg,-12.2707514520224
272.5GHz,-54,112deg,-13.6635513555327
272.5GHz,-54,113deg,-15.2630434707065
272.5GHz,-54,114deg,-16.9983127683606
272.5GHz,-54,115deg,-18.5865206494927
272.5GHz,-54,116deg,-19.4394246875784
272.5GHz,-54,117deg,-19.1278783848552
272.5GHz,-54,118deg,-17.9950292738961
272.5GHz,-54,119deg,-16.6259415136108
272.5GHz,-54,120deg,-15.3170472314056
272.5GHz,-54,121deg,-14.1487920655
272.5GHz,-54,122deg,-13.1342680427297
272.5GHz,-54,123deg,-12.288943906056
272.5GHz,-54,124deg,-11.6474159412272
272.5GHz,-54,125deg,-11.2523052768518
272.5GHz,-54,126deg,-11.1321727696179
272.5GHz,-54,127deg,-11.2789329813818
272.5GHz,-54,128deg,-11.6302427385921
272.5GHz,-54,129deg,-12.0648904852222
272.5GHz,-54,130deg,-12.4244831391093
272.5GHz,-54,131deg,-12.5656002904168
272.5GHz,-54,132deg,-12.4241436879379
272.5GHz,-54,133deg,-12.0562451281335
272.5GHz,-54,134deg,-11.6087362065953
272.5GHz,-54,135deg,-11.2208792326444
272.5GHz,-54,136deg,-10.9448719421483
272.5GHz,-54,137deg,-10.7589617171593
272.5GHz,-54,138deg,-10.6522568360701
272.5GHz,-54,139deg,-10.6579742117181
272.5GHz,-54,140deg,-10.7401252664019
272.5GHz,-54,141deg,-10.653372943835
272.5GHz,-54,142deg,-10.1005800423527
272.5GHz,-54,143deg,-9.16376346680719
272.5GHz,-54,144deg,-8.24162982514746
272.5GHz,-54,145deg,-7.63278412735946
272.5GHz,-54,146deg,-7.41916996295424
272.5GHz,-54,147deg,-7.53077489587181
272.5GHz,-54,148deg,-7.82615333284954
272.5GHz,-54,149deg,-8.20896283939896
272.5GHz,-54,150deg,-8.72488359425277
272.5GHz,-54,151deg,-9.49980342627819
272.5GHz,-54,152deg,-10.5747441776284
272.5GHz,-54,153deg,-11.8132798702303
272.5GHz,-54,154deg,-12.9730896766305
272.5GHz,-54,155deg,-13.9160434730871
272.5GHz,-54,156deg,-14.7282126804437
272.5GHz,-54,157deg,-15.6321156293908
272.5GHz,-54,158deg,-16.8921449323246
272.5GHz,-54,159deg,-18.8054134492402
272.5GHz,-54,160deg,-21.6615326332986
272.5GHz,-54,161deg,-25.2129579428952
272.5GHz,-54,162deg,-26.9992272403839
272.5GHz,-54,163deg,-26.4526981878052
272.5GHz,-54,164deg,-25.8136297836456
272.5GHz,-54,165deg,-23.4836103304297
272.5GHz,-54,166deg,-20.2444059959029
272.5GHz,-54,167deg,-18.3421551702303
272.5GHz,-54,168deg,-18.1243799471882
272.5GHz,-54,169deg,-19.124196402082
272.5GHz,-54,170deg,-20.5542289059124
272.5GHz,-54,171deg,-22.5060367782671
272.5GHz,-54,172deg,-26.258205769061
272.5GHz,-54,173deg,-28.5920078697483
272.5GHz,-54,174deg,-24.6706716834205
272.5GHz,-54,175deg,-22.783124687557
272.5GHz,-54,176deg,-23.2137567026127
272.5GHz,-54,177deg,-23.9269768012844
272.5GHz,-54,178deg,-22.1736111282994
272.5GHz,-54,179deg,-20.1043951959282
272.5GHz,-54,180deg,-19.5306049676018
272.5GHz,-53,0deg,2.45485874767234
272.5GHz,-53,1deg,1.63080255026648
272.5GHz,-53,2deg,0.450052772698834
272.5GHz,-53,3deg,-1.18490040064987
272.5GHz,-53,4deg,-2.96975201878657
272.5GHz,-53,5deg,-3.43853191982786
272.5GHz,-53,6deg,-1.73521891954997
272.5GHz,-53,7deg,0.477014233091213
272.5GHz,-53,8deg,2.15480270975101
272.5GHz,-53,9deg,3.14085302915333
272.5GHz,-53,10deg,3.49119545973127
272.5GHz,-53,11deg,3.27797420967225
272.5GHz,-53,12deg,2.52594010835411
272.5GHz,-53,13deg,1.1634210735964
272.5GHz,-53,14deg,-1.02834663982123
272.5GHz,-53,15deg,-4.53297556427701
272.5GHz,-53,16deg,-10.5908615235647
272.5GHz,-53,17deg,-18.2333761307158
272.5GHz,-53,18deg,-10.6790715193371
272.5GHz,-53,19deg,-6.22090040267977
272.5GHz,-53,20deg,-3.26173351659428
272.5GHz,-53,21deg,-0.705990273647265
272.5GHz,-53,22deg,1.61366298724422
272.5GHz,-53,23deg,3.59270860695281
272.5GHz,-53,24deg,5.15483163730075
272.5GHz,-53,25deg,6.29596670667195
272.5GHz,-53,26deg,7.06406022261174
272.5GHz,-53,27deg,7.54871353261612
272.5GHz,-53,28deg,7.87021800206086
272.5GHz,-53,29deg,8.13762650390897
272.5GHz,-53,30deg,8.37909253144337
272.5GHz,-53,31deg,8.50995690741606
272.5GHz,-53,32deg,8.37971249341979
272.5GHz,-53,33deg,7.84738778280511
272.5GHz,-53,34deg,6.8438977109551
272.5GHz,-53,35deg,5.46276589459359
272.5GHz,-53,36deg,4.12161277290762
272.5GHz,-53,37deg,3.46278071338219
272.5GHz,-53,38deg,3.52241354344571
272.5GHz,-53,39deg,3.60264019603629
272.5GHz,-53,40deg,3.10821327714927
272.5GHz,-53,41deg,1.71184648299808
272.5GHz,-53,42deg,-0.856275492081984
272.5GHz,-53,43deg,-4.70510806132857
272.5GHz,-53,44deg,-6.87680566411824
272.5GHz,-53,45deg,-3.71504354598136
272.5GHz,-53,46deg,-0.517007161408676
272.5GHz,-53,47deg,1.63334483921758
272.5GHz,-53,48deg,3.05586978932942
272.5GHz,-53,49deg,3.97643328030394
272.5GHz,-53,50deg,4.49203881368759
272.5GHz,-53,51deg,4.62063030884633
272.5GHz,-53,52deg,4.34025129305949
272.5GHz,-53,53deg,3.61180261471828
272.5GHz,-53,54deg,2.39120303086043
272.5GHz,-53,55deg,0.649383928996687
272.5GHz,-53,56deg,-1.55037553690811
272.5GHz,-53,57deg,-3.81005399824135
272.5GHz,-53,58deg,-5.1840064456982
272.5GHz,-53,59deg,-5.24948361917696
272.5GHz,-53,60deg,-4.92001076397096
