Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-2,3deg,0.501293963655551
272.5GHz,-2,4deg,-0.455633567899459
272.5GHz,-2,5deg,-1.7851740677886
272.5GHz,-2,6deg,-3.4997059246831
272.5GHz,-2,7deg,-5.58040658669666
272.5GHz,-2,8deg,-7.88180420685752
272.5GHz,-2,9deg,-9.87808414099838
272.5GHz,-2,10deg,-10.6095012158861
272.5GHz,-2,11deg,-9.89614324728517
272.5GHz,-2,12deg,-8.68534722361949
272.5GHz,-2,13deg,-7.68810133821025
272.5GHz,-2,14deg,-7.15861643675435
272.5GHz,-2,15deg,-7.16849997249336
272.5GHz,-2,16deg,-7.73303345273019
272.5GHz,-2,17deg,-8.85019873072756
272.5GHz,-2,18deg,-10.5208976755721
272.5GHz,-2,19deg,-12.7773227815872
272.5GHz,-2,20deg,-15.7220691798772
272.5GHz,-2,21deg,-19.4516040513752
272.5GHz,-2,22deg,-22.7340540993621
272.5GHz,-2,23deg,-21.587473871021
272.5GHz,-2,24deg,-18.5980175062821
272.5GHz,-2,25deg,-16.3633407701811
272.5GHz,-2,26deg,-14.915735108791
272.5GHz,-2,27deg,-13.9752442592433
272.5GHz,-2,28deg,-13.2549877130956
272.5GHz,-2,29deg,-12.5286708875616
272.5GHz,-2,30deg,-11.7344446951259
272.5GHz,-2,31deg,-10.9818060201165
272.5GHz,-2,32deg,-10.428789068826
272.5GHz,-2,33deg,-10.1822526857234
272.5GHz,-2,34deg,-10.2839710282078
272.5GHz,-2,35deg,-10.7388389287018
272.5GHz,-2,36deg,-11.5479354724051
272.5GHz,-2,37deg,-12.7273127381928
272.5GHz,-2,38deg,-14.2866011038381
272.5GHz,-2,39deg,-16.1102446652606
272.5GHz,-2,40deg,-17.6796581499295
272.5GHz,-2,41deg,-18.1166091469699
272.5GHz,-2,42deg,-17.3868468962653
272.5GHz,-2,43deg,-16.3056850113699
272.5GHz,-2,44deg,-15.2933468088834
272.5GHz,-2,45deg,-14.3245895526862
272.5GHz,-2,46deg,-13.2914542156275
272.5GHz,-2,47deg,-12.1998411504072
272.5GHz,-2,48deg,-11.1515035388802
272.5GHz,-2,49deg,-10.2375878979464
272.5GHz,-2,50deg,-9.48478726470487
272.5GHz,-2,51deg,-8.86491925386543
272.5GHz,-2,52deg,-8.3297452045229
272.5GHz,-2,53deg,-7.84618629963879
272.5GHz,-2,54deg,-7.41503454536171
272.5GHz,-2,55deg,-7.06557428260809
272.5GHz,-2,56deg,-6.83577170159509
272.5GHz,-2,57deg,-6.75434026829706
272.5GHz,-2,58deg,-6.83229461928574
272.5GHz,-2,59deg,-7.06243796490082
272.5GHz,-2,60deg,-7.42318944707532
272.5GHz,-2,61deg,-7.88477616298054
272.5GHz,-2,62deg,-8.41690451925704
272.5GHz,-2,63deg,-8.99644093712097
272.5GHz,-2,64deg,-9.61255131775112
272.5GHz,-2,65deg,-10.267172742875
272.5GHz,-2,66deg,-10.9710751766963
272.5GHz,-2,67deg,-11.7380633365743
272.5GHz,-2,68deg,-12.5800103137247
272.5GHz,-2,69deg,-13.5037190657945
272.5GHz,-2,70deg,-14.508682179881
272.5GHz,-2,71deg,-15.5835518157757
272.5GHz,-2,72deg,-16.6986739676742
272.5GHz,-2,73deg,-17.7932882118397
272.5GHz,-2,74deg,-18.7626164838305
272.5GHz,-2,75deg,-19.4660489613895
272.5GHz,-2,76deg,-19.7849817040391
272.5GHz,-2,77deg,-19.7057709898489
272.5GHz,-2,78deg,-19.333551023854
272.5GHz,-2,79deg,-18.8174263299515
272.5GHz,-2,80deg,-18.2785099480099
272.5GHz,-2,81deg,-17.7898618577678
272.5GHz,-2,82deg,-17.3867757476425
272.5GHz,-2,83deg,-17.0816697563078
272.5GHz,-2,84deg,-16.8747665715795
272.5GHz,-2,85deg,-16.760339302694
272.5GHz,-2,86deg,-16.7300740844319
272.5GHz,-2,87deg,-16.7748096143017
272.5GHz,-2,88deg,-16.8854068296029
272.5GHz,-2,89deg,-17.0531571736759
272.5GHz,-2,90deg,-17.2699463643493
272.5GHz,-2,91deg,-17.5282931652152
272.5GHz,-2,92deg,-17.821336299763
272.5GHz,-2,93deg,-18.1428218825125
272.5GHz,-2,94deg,-18.4871334111858
272.5GHz,-2,95deg,-18.8493962519627
272.5GHz,-2,96deg,-19.2256710836094
272.5GHz,-2,97deg,-19.6132214187489
272.5GHz,-2,98deg,-20.0107997971223
272.5GHz,-2,99deg,-20.4188533628795
272.5GHz,-2,100deg,-20.83951575915
272.5GHz,-2,101deg,-21.2762414825425
272.5GHz,-2,102deg,-21.7329562586637
272.5GHz,-2,103deg,-22.212641856457
272.5GHz,-2,104deg,-22.7153586968864
272.5GHz,-2,105deg,-23.2358949735183
272.5GHz,-2,106deg,-23.761642279326
272.5GHz,-2,107deg,-24.2720316071849
272.5GHz,-2,108deg,-24.7416240199076
272.5GHz,-2,109deg,-25.1485225954512
272.5GHz,-2,110deg,-25.4865526522465
272.5GHz,-2,111deg,-25.7747115619357
272.5GHz,-2,112deg,-26.0562324330576
272.5GHz,-2,113deg,-26.3851888968188
272.5GHz,-2,114deg,-26.803992720637
272.5GHz,-2,115deg,-27.3129969573642
272.5GHz,-2,116deg,-27.8305155793467
272.5GHz,-2,117deg,-28.1644544908323
272.5GHz,-2,118deg,-28.0817353063652
272.5GHz,-2,119deg,-27.5140384967192
272.5GHz,-2,120deg,-26.6458774762042
272.5GHz,-2,121deg,-25.7329032689946
272.5GHz,-2,122deg,-24.9306024447246
272.5GHz,-2,123deg,-24.2690473325812
272.5GHz,-2,124deg,-23.6908049356316
272.5GHz,-2,125deg,-23.1082803878028
272.5GHz,-2,126deg,-22.4758230278945
272.5GHz,-2,127deg,-21.8384064329118
272.5GHz,-2,128deg,-21.3137371926123
272.5GHz,-2,129deg,-21.0344125991309
272.5GHz,-2,130deg,-21.1042351642902
272.5GHz,-2,131deg,-21.5759458742832
272.5GHz,-2,132deg,-22.42093126866
272.5GHz,-2,133deg,-23.4648827615216
272.5GHz,-2,134deg,-24.349400731003
272.5GHz,-2,135deg,-24.7620238480993
272.5GHz,-2,136deg,-24.8408215609244
272.5GHz,-2,137deg,-25.0445581242975
272.5GHz,-2,138deg,-25.7541770947606
272.5GHz,-2,139deg,-27.1940895022355
272.5GHz,-2,140deg,-29.5026713857631
272.5GHz,-2,141deg,-32.6385382605682
272.5GHz,-2,142deg,-35.3474381146241
272.5GHz,-2,143deg,-34.7570826613971
272.5GHz,-2,144deg,-32.519375610058
272.5GHz,-2,145deg,-30.8518131413709
272.5GHz,-2,146deg,-30.0843016995192
272.5GHz,-2,147deg,-30.1765874176741
272.5GHz,-2,148deg,-31.0333669169056
272.5GHz,-2,149deg,-32.4753929064778
272.5GHz,-2,150deg,-34.179041585268
272.5GHz,-2,151deg,-35.6326623837538
272.5GHz,-2,152deg,-36.2143409530842
272.5GHz,-2,153deg,-35.9711321723704
272.5GHz,-2,154deg,-36.0854112557458
272.5GHz,-2,155deg,-37.9662330369763
272.5GHz,-2,156deg,-41.4755686775437
272.5GHz,-2,157deg,-36.9314027892217
272.5GHz,-2,158deg,-31.7791366192492
272.5GHz,-2,159deg,-29.2032313870845
272.5GHz,-2,160deg,-28.5829942595186
272.5GHz,-2,161deg,-29.4085867805874
272.5GHz,-2,162deg,-30.186982686032
272.5GHz,-2,163deg,-28.8401751238375
272.5GHz,-2,164deg,-26.9111654015752
272.5GHz,-2,165deg,-26.0161458813359
272.5GHz,-2,166deg,-26.2584184888653
272.5GHz,-2,167deg,-27.0874399921882
272.5GHz,-2,168deg,-27.739321814729
272.5GHz,-2,169deg,-28.3451809952485
272.5GHz,-2,170deg,-29.6626265761407
272.5GHz,-2,171deg,-30.2438068913549
272.5GHz,-2,172deg,-27.2134975723278
272.5GHz,-2,173deg,-23.9166963986143
272.5GHz,-2,174deg,-22.0088478824806
272.5GHz,-2,175deg,-21.3647594622037
272.5GHz,-2,176deg,-21.5833055962943
272.5GHz,-2,177deg,-22.0703415156743
272.5GHz,-2,178deg,-22.2523462838208
272.5GHz,-2,179deg,-22.0405667573686
272.5GHz,-2,180deg,-21.5802016989417
272.5GHz,-1,0deg,1.35423123103835
272.5GHz,-1,1deg,1.40019984707051
272.5GHz,-1,2deg,1.14630011153366
272.5GHz,-1,3deg,0.562102001597905
272.5GHz,-1,4deg,-0.376245207700825
272.5GHz,-1,5deg,-1.68617510962976
272.5GHz,-1,6deg,-3.3745223577753
272.5GHz,-1,7deg,-5.41145237560949
272.5GHz,-1,8deg,-7.63422672267575
272.5GHz,-1,9deg,-9.51488851645569
272.5GHz,-1,10deg,-10.1643513617272
272.5GHz,-1,11deg,-9.44837047671151
272.5GHz,-1,12deg,-8.24520821889251
272.5GHz,-1,13deg,-7.2350187740421
272.5GHz,-1,14deg,-6.68442170658635
272.5GHz,-1,15deg,-6.68387247834323
272.5GHz,-1,16deg,-7.2646646370987
272.5GHz,-1,17deg,-8.43577368041516
272.5GHz,-1,18deg,-10.2001242883161
272.5GHz,-1,19deg,-12.5748887623779
272.5GHz,-1,20deg,-15.6077389726254
272.5GHz,-1,21deg,-19.1724545825683
272.5GHz,-1,22deg,-21.4652751740217
272.5GHz,-1,23deg,-19.8903034910895
272.5GHz,-1,24deg,-17.2858409895693
272.5GHz,-1,25deg,-15.3625684797694
272.5GHz,-1,26deg,-14.1876121056761
272.5GHz,-1,27deg,-13.6377953072153
272.5GHz,-1,28deg,-13.6075362650266
272.5GHz,-1,29deg,-13.985182242143
272.5GHz,-1,30deg,-14.5964773298283
272.5GHz,-1,31deg,-15.1783416812455
272.5GHz,-1,32deg,-15.4798596880524
272.5GHz,-1,33deg,-15.4567771634087
272.5GHz,-1,34deg,-15.2833762260506
272.5GHz,-1,35deg,-15.1786278202493
272.5GHz,-1,36deg,-15.3157875005416
272.5GHz,-1,37deg,-15.8300260700325
272.5GHz,-1,38deg,-16.7955256645288
272.5GHz,-1,39deg,-18.0557722215599
272.5GHz,-1,40deg,-18.8653362955756
272.5GHz,-1,41deg,-18.3305733310631
272.5GHz,-1,42deg,-16.9871990290485
272.5GHz,-1,43deg,-15.8893492115295
272.5GHz,-1,44deg,-15.4943023619797
272.5GHz,-1,45deg,-15.9362927963963
272.5GHz,-1,46deg,-17.2933772201378
272.5GHz,-1,47deg,-19.614159617902
272.5GHz,-1,48deg,-22.306841093799
272.5GHz,-1,49deg,-22.3032798420134
272.5GHz,-1,50deg,-19.3027479452244
272.5GHz,-1,51deg,-16.3800273672832
272.5GHz,-1,52deg,-14.1501891346488
272.5GHz,-1,53deg,-12.5047529580908
272.5GHz,-1,54deg,-11.3268974782663
272.5GHz,-1,55deg,-10.544062664138
272.5GHz,-1,56deg,-10.1081089679528
272.5GHz,-1,57deg,-9.9772530225013
272.5GHz,-1,58deg,-10.1038837474417
272.5GHz,-1,59deg,-10.4259247163067
272.5GHz,-1,60deg,-10.8619975386628
272.5GHz,-1,61deg,-11.3152885975942
272.5GHz,-1,62deg,-11.6927876549838
272.5GHz,-1,63deg,-11.9366093053465
272.5GHz,-1,64deg,-12.0454803336315
272.5GHz,-1,65deg,-12.065955616947
272.5GHz,-1,66deg,-12.0625684668727
272.5GHz,-1,67deg,-12.0922275143175
272.5GHz,-1,68deg,-12.194009529699
272.5GHz,-1,69deg,-12.3896298044742
272.5GHz,-1,70deg,-12.6872027219971
272.5GHz,-1,71deg,-13.0843607967583
272.5GHz,-1,72deg,-13.5697272526602
272.5GHz,-1,73deg,-14.1230783702564
272.5GHz,-1,74deg,-14.7151234791073
272.5GHz,-1,75deg,-15.308304120118
272.5GHz,-1,76deg,-15.8603192474494
272.5GHz,-1,77deg,-16.3314273817026
272.5GHz,-1,78deg,-16.6941355808037
272.5GHz,-1,79deg,-16.940761540853
272.5GHz,-1,80deg,-17.0841336063905
272.5GHz,-1,81deg,-17.1510221478209
272.5GHz,-1,82deg,-17.1726612782788
272.5GHz,-1,83deg,-17.1772017429356
272.5GHz,-1,84deg,-17.186015965891
272.5GHz,-1,85deg,-17.2131497951217
272.5GHz,-1,86deg,-17.2664216246084
272.5GHz,-1,87deg,-17.3490231591168
272.5GHz,-1,88deg,-17.4610417243994
272.5GHz,-1,89deg,-17.6007086852611
272.5GHz,-1,90deg,-17.7653595018254
272.5GHz,-1,91deg,-17.9521481043806
272.5GHz,-1,92deg,-18.1585598082991
272.5GHz,-1,93deg,-18.3827508408772
272.5GHz,-1,94deg,-18.6237253093259
272.5GHz,-1,95deg,-18.8813475013931
272.5GHz,-1,96deg,-19.1561795009506
272.5GHz,-1,97deg,-19.4491312913302
272.5GHz,-1,98deg,-19.7609151155026
272.5GHz,-1,99deg,-20.0913147877026
272.5GHz,-1,100deg,-20.4383269553076
272.5GHz,-1,101deg,-20.7973221875907
272.5GHz,-1,102deg,-21.1605179158943
272.5GHz,-1,103deg,-21.517218875632
272.5GHz,-1,104deg,-21.8553357527173
272.5GHz,-1,105deg,-22.1644104596591
272.5GHz,-1,106deg,-22.4396029547447
272.5GHz,-1,107deg,-22.6851214874544
272.5GHz,-1,108deg,-22.9152443336418
272.5GHz,-1,109deg,-23.1520175548729
272.5GHz,-1,110deg,-23.4203767441187
272.5GHz,-1,111deg,-23.7425255958784
272.5GHz,-1,112deg,-24.133340457522
272.5GHz,-1,113deg,-24.5979275416082
272.5GHz,-1,114deg,-25.1318072631724
272.5GHz,-1,115deg,-25.7230756804761
272.5GHz,-1,116deg,-26.3531521129474
272.5GHz,-1,117deg,-26.9886729108778
272.5GHz,-1,118deg,-27.5572182384976
272.5GHz,-1,119deg,-27.9187279007768
272.5GHz,-1,120deg,-27.8935835865362
272.5GHz,-1,121deg,-27.402487681059
272.5GHz,-1,122deg,-26.5771973004382
272.5GHz,-1,123deg,-25.6612723819146
272.5GHz,-1,124deg,-24.8478391048304
272.5GHz,-1,125deg,-24.224887870456
272.5GHz,-1,126deg,-23.7954963737563
272.5GHz,-1,127deg,-23.5169383540612
272.5GHz,-1,128deg,-23.3473743795164
272.5GHz,-1,129deg,-23.2906927270752
272.5GHz,-1,130deg,-23.4120293191062
272.5GHz,-1,131deg,-23.8097133495736
272.5GHz,-1,132deg,-24.5592065622376
272.5GHz,-1,133deg,-25.6349745711476
272.5GHz,-1,134deg,-26.7998894508588
272.5GHz,-1,135deg,-27.6017489120461
272.5GHz,-1,136deg,-27.8249313061922
272.5GHz,-1,137deg,-27.8763889452795
272.5GHz,-1,138deg,-28.3442943625446
272.5GHz,-1,139deg,-29.636263554649
272.5GHz,-1,140deg,-31.9517079361481
272.5GHz,-1,141deg,-34.5137072604724
272.5GHz,-1,142deg,-33.9508216062721
272.5GHz,-1,143deg,-31.2005166399855
272.5GHz,-1,144deg,-29.2221475747822
272.5GHz,-1,145deg,-28.4656859023167
272.5GHz,-1,146deg,-28.9156041151261
272.5GHz,-1,147deg,-30.5866920953044
272.5GHz,-1,148deg,-33.3739993598064
272.5GHz,-1,149deg,-36.2255877054556
272.5GHz,-1,150deg,-37.1604280442756
272.5GHz,-1,151deg,-36.9609144079809
272.5GHz,-1,152deg,-36.1501831669067
272.5GHz,-1,153deg,-34.2289993519471
272.5GHz,-1,154deg,-32.6439055365321
272.5GHz,-1,155deg,-32.783870192694
272.5GHz,-1,156deg,-35.6553693493707
272.5GHz,-1,157deg,-39.3670899484765
272.5GHz,-1,158deg,-33.4161013833598
272.5GHz,-1,159deg,-29.3306466685858
272.5GHz,-1,160deg,-27.9207544035744
272.5GHz,-1,161deg,-28.4711841679766
272.5GHz,-1,162deg,-29.8645108449214
272.5GHz,-1,163deg,-29.231232904362
272.5GHz,-1,164deg,-27.0262664269675
272.5GHz,-1,165deg,-25.7083506096473
272.5GHz,-1,166deg,-25.6437277869777
272.5GHz,-1,167deg,-26.3497300380841
272.5GHz,-1,168deg,-27.0725181217073
272.5GHz,-1,169deg,-27.7198926018929
272.5GHz,-1,170deg,-28.8775349649855
272.5GHz,-1,171deg,-29.3841044092613
272.5GHz,-1,172deg,-26.7492753848154
272.5GHz,-1,173deg,-23.6546754766604
272.5GHz,-1,174deg,-21.823394862137
272.5GHz,-1,175deg,-21.2397935470471
272.5GHz,-1,176deg,-21.536102794958
272.5GHz,-1,177deg,-22.1053374709031
272.5GHz,-1,178deg,-22.3201773364513
272.5GHz,-1,179deg,-22.0809298046469
272.5GHz,-1,180deg,-21.5802016989417
272.5GHz,0,0deg,1.35423123103835
272.5GHz,0,1deg,1.42052103935872
272.5GHz,0,2deg,1.18720996963918
272.5GHz,0,3deg,0.622492580332753
272.5GHz,0,4deg,-0.29743235716744
272.5GHz,0,5deg,-1.58764883460197
272.5GHz,0,6deg,-3.24933380727553
272.5GHz,0,7deg,-5.24230431782299
272.5GHz,0,8deg,-7.39006496065963
272.5GHz,0,9deg,-9.16962041452152
272.5GHz,0,10deg,-9.75598144842044
272.5GHz,0,11deg,-9.04279547832785
272.5GHz,0,12deg,-7.84784270989216
272.5GHz,0,13deg,-6.82873755519641
272.5GHz,0,14deg,-6.26349511311646
272.5GHz,0,15deg,-6.25719385983506
272.5GHz,0,16deg,-6.85291927243244
272.5GHz,0,17deg,-8.06869517766857
272.5GHz,0,18deg,-9.91162612898689
272.5GHz,0,19deg,-12.3878002880954
272.5GHz,0,20deg,-15.4753043671288
272.5GHz,0,21deg,-18.7328718788007
272.5GHz,0,22deg,-19.9586582357636
272.5GHz,0,23deg,-18.0673078172044
272.5GHz,0,24deg,-15.6750202067389
272.5GHz,0,25deg,-13.8126978420341
272.5GHz,0,26deg,-12.4972608717953
272.5GHz,0,27deg,-11.6441669097124
272.5GHz,0,28deg,-11.2124818346752
272.5GHz,0,29deg,-11.1921342221453
272.5GHz,0,30deg,-11.5692047796957
272.5GHz,0,31deg,-12.3014271198564
272.5GHz,0,32deg,-13.3100858105236
272.5GHz,0,33deg,-14.4793028380208
272.5GHz,0,34deg,-15.6432999955585
272.5GHz,0,35deg,-16.5842793499321
272.5GHz,0,36deg,-17.1617006132309
272.5GHz,0,37deg,-17.5149218634237
272.5GHz,0,38deg,-17.9416565781739
272.5GHz,0,39deg,-18.4424600642484
272.5GHz,0,40deg,-18.3174480450029
272.5GHz,0,41deg,-16.8946942367989
272.5GHz,0,42deg,-14.8533042657962
272.5GHz,0,43deg,-13.0854670782716
272.5GHz,0,44deg,-11.8994952470866
272.5GHz,0,45deg,-11.3085782485076
272.5GHz,0,46deg,-11.239766216495
272.5GHz,0,47deg,-11.5952297044729
272.5GHz,0,48deg,-12.2691196702608
272.5GHz,0,49deg,-13.1579491890105
272.5GHz,0,50deg,-14.1648516523234
272.5GHz,0,51deg,-15.1802078577581
272.5GHz,0,52deg,-16.0420594306927
272.5GHz,0,53deg,-16.5532028480415
272.5GHz,0,54deg,-16.6328413823889
272.5GHz,0,55deg,-16.4333615004152
272.5GHz,0,56deg,-16.215709180131
272.5GHz,0,57deg,-16.1732399677809
272.5GHz,0,58deg,-16.3805545889482
272.5GHz,0,59deg,-16.8027842080316
272.5GHz,0,60deg,-17.2937094720343
272.5GHz,0,61deg,-17.598131656445
272.5GHz,0,62deg,-17.452885043235
272.5GHz,0,63deg,-16.7932666173608
272.5GHz,0,64deg,-15.8002907588379
272.5GHz,0,65deg,-14.7147332256029
272.5GHz,0,66deg,-13.6991515735052
272.5GHz,0,67deg,-12.8319625168495
272.5GHz,0,68deg,-12.1418282791263
272.5GHz,0,69deg,-11.6332939174272
272.5GHz,0,70deg,-11.2998148440637
272.5GHz,0,71deg,-11.129560721225
272.5GHz,0,72deg,-11.1078659128765
272.5GHz,0,73deg,-11.2182010077555
272.5GHz,0,74deg,-11.4424648495191
272.5GHz,0,75deg,-11.7609381626663
272.5GHz,0,76deg,-12.1520922533677
272.5GHz,0,77deg,-12.5924536556472
272.5GHz,0,78deg,-13.0568050603754
272.5GHz,0,79deg,-13.5190689957143
272.5GHz,0,80deg,-13.9541468486207
272.5GHz,0,81deg,-14.3406457213153
272.5GHz,0,82deg,-14.6638505856026
272.5GHz,0,83deg,-14.9178295592369
272.5GHz,0,84deg,-15.1056827355128
272.5GHz,0,85deg,-15.2377630448823
272.5GHz,0,86deg,-15.3286548759076
272.5GHz,0,87deg,-15.3940908796354
272.5GHz,0,88deg,-15.448678417571
272.5GHz,0,89deg,-15.5047093635526
272.5GHz,0,90deg,-15.5718760627496
272.5GHz,0,91deg,-15.6575479259382
272.5GHz,0,92deg,-15.7672903410292
272.5GHz,0,93deg,-15.9054040509488
272.5GHz,0,94deg,-16.0753529008786
272.5GHz,0,95deg,-16.2800064627279
272.5GHz,0,96deg,-16.5216538505319
272.5GHz,0,97deg,-16.8017573129882
272.5GHz,0,98deg,-17.1204231470814
272.5GHz,0,99deg,-17.475592313254
272.5GHz,0,100deg,-17.8620232390964
272.5GHz,0,101deg,-18.270294668435
272.5GHz,0,102deg,-18.6863238812734
272.5GHz,0,103deg,-19.0922092511044
272.5GHz,0,104deg,-19.4692769181542
272.5GHz,0,105deg,-19.8035297779374
272.5GHz,0,106deg,-20.0920511248192
272.5GHz,0,107deg,-20.3472887104649
272.5GHz,0,108deg,-20.5964298643946
272.5GHz,0,109deg,-20.87568027701
272.5GHz,0,110deg,-21.2218383845061
272.5GHz,0,111deg,-21.6638478092536
272.5GHz,0,112deg,-22.2156751564436
272.5GHz,0,113deg,-22.8713313058853
272.5GHz,0,114deg,-23.6047221798393
272.5GHz,0,115deg,-24.3799855248769
272.5GHz,0,116deg,-25.1754371507214
272.5GHz,0,117deg,-26.008617094638
272.5GHz,0,118deg,-26.9308561531969
272.5GHz,0,119deg,-27.9575787766923
272.5GHz,0,120deg,-28.9108559871415
272.5GHz,0,121deg,-29.2831440729662
272.5GHz,0,122deg,-28.6590507580508
272.5GHz,0,123deg,-27.405700923706
272.5GHz,0,124deg,-26.1827353020427
272.5GHz,0,125deg,-25.343120593176
272.5GHz,0,126deg,-24.9739669766649
272.5GHz,0,127deg,-25.0214601357063
272.5GHz,0,128deg,-25.3341480846928
272.5GHz,0,129deg,-25.7070641317527
272.5GHz,0,130deg,-26.012644702957
272.5GHz,0,131deg,-26.3304970239994
272.5GHz,0,132deg,-26.8758321707519
272.5GHz,0,133deg,-27.773435685756
272.5GHz,0,134deg,-28.7919208696596
272.5GHz,0,135deg,-29.2114945144122
272.5GHz,0,136deg,-28.6643867306215
272.5GHz,0,137deg,-27.8743809757909
272.5GHz,0,138deg,-27.6053630375897
272.5GHz,0,139deg,-28.1210066142934
272.5GHz,0,140deg,-29.1390077454577
272.5GHz,0,141deg,-29.4417900317032
272.5GHz,0,142deg,-28.1094189119061
272.5GHz,0,143deg,-26.3700612968475
272.5GHz,0,144deg,-25.3401572242881
272.5GHz,0,145deg,-25.3764372583612
272.5GHz,0,146deg,-26.6658330875019
272.5GHz,0,147deg,-29.4786337186323
272.5GHz,0,148deg,-33.8559823397744
272.5GHz,0,149deg,-36.0265231767974
272.5GHz,0,150deg,-34.003697083803
272.5GHz,0,151deg,-32.9744383942262
272.5GHz,0,152deg,-32.6813022738096
272.5GHz,0,153deg,-31.4176127993011
272.5GHz,0,154deg,-29.7971272850653
272.5GHz,0,155deg,-29.4023136360651
272.5GHz,0,156deg,-31.0355825076681
272.5GHz,0,157deg,-34.3411483166869
272.5GHz,0,158deg,-32.4826069326693
272.5GHz,0,159deg,-28.4696412239669
272.5GHz,0,160deg,-26.6970213277633
272.5GHz,0,161deg,-26.9502155927261
272.5GHz,0,162deg,-28.5173620304262
272.5GHz,0,163deg,-28.8763758435913
272.5GHz,0,164deg,-26.9196402059089
272.5GHz,0,165deg,-25.3754266119234
272.5GHz,0,166deg,-25.0921794676092
272.5GHz,0,167deg,-25.712246450058
272.5GHz,0,168deg,-26.5105544342076
272.5GHz,0,169deg,-27.2084924783189
272.5GHz,0,170deg,-28.2254942530745
272.5GHz,0,171deg,-28.6385065799966
272.5GHz,0,172deg,-26.3250994380256
272.5GHz,0,173deg,-23.4251953357989
272.5GHz,0,174deg,-21.665768689344
272.5GHz,0,175deg,-21.1339520162919
272.5GHz,0,176deg,-21.4991766887058
272.5GHz,0,177deg,-22.1457641986175
272.5GHz,0,178deg,-22.3913767325137
272.5GHz,0,179deg,-22.1222310463346
272.5GHz,0,180deg,-21.5802016989417
272.5GHz,1,0deg,1.35423123103835
272.5GHz,1,1deg,1.44076908115121
272.5GHz,1,2deg,1.22790354867293
272.5GHz,1,3deg,0.682462780145742
272.5GHz,1,4deg,-0.219173502527382
272.5GHz,1,5deg,-1.4895418852106
272.5GHz,1,6deg,-3.12409988553871
272.5GHz,1,7deg,-5.07310237888934
272.5GHz,1,8deg,-7.14974602960701
272.5GHz,1,9deg,-8.84168317323035
272.5GHz,1,10deg,-9.38099748042297
272.5GHz,1,11deg,-8.67549372157496
272.5GHz,1,12deg,-7.49004826648626
272.5GHz,1,13deg,-6.46640027380245
272.5GHz,1,14deg,-5.89305857850744
272.5GHz,1,15deg,-5.88634567010995
272.5GHz,1,16deg,-6.49787267533278
272.5GHz,1,17deg,-7.75297234335675
272.5GHz,1,18deg,-9.66404262042944
272.5GHz,1,19deg,-12.2297499317196
272.5GHz,1,20deg,-15.3545111674544
272.5GHz,1,21deg,-18.2710706281809
272.5GHz,1,22deg,-18.6696097488258
272.5GHz,1,23deg,-16.5858024231877
272.5GHz,1,24deg,-14.2592800617438
272.5GHz,1,25deg,-12.3164186320259
272.5GHz,1,26deg,-10.7351200024965
272.5GHz,1,27deg,-9.46887215574893
272.5GHz,1,28deg,-8.5275217626703
272.5GHz,1,29deg,-7.94062172529696
272.5GHz,1,30deg,-7.72427458956528
272.5GHz,1,31deg,-7.87736966226737
272.5GHz,1,32deg,-8.3963892537826
272.5GHz,1,33deg,-9.28898801705305
272.5GHz,1,34deg,-10.565054215232
272.5GHz,1,35deg,-12.1856675434716
272.5GHz,1,36deg,-13.9691801744709
272.5GHz,1,37deg,-15.562294083393
272.5GHz,1,38deg,-16.6936294188731
272.5GHz,1,39deg,-17.3181410939038
272.5GHz,1,40deg,-17.0468939568064
272.5GHz,1,41deg,-15.377353893662
272.5GHz,1,42deg,-12.9678329560501
272.5GHz,1,43deg,-10.7309524983276
272.5GHz,1,44deg,-8.99597987121659
272.5GHz,1,45deg,-7.77508920538406
272.5GHz,1,46deg,-6.99460818476268
272.5GHz,1,47deg,-6.57582711609643
272.5GHz,1,48deg,-6.46338229870407
272.5GHz,1,49deg,-6.63580677536937
272.5GHz,1,50deg,-7.10466330122373
272.5GHz,1,51deg,-7.90598370260449
272.5GHz,1,52deg,-9.09006512355345
272.5GHz,1,53deg,-10.7132231424276
272.5GHz,1,54deg,-12.8260619545624
272.5GHz,1,55deg,-15.4293975132087
272.5GHz,1,56deg,-18.3028452417743
272.5GHz,1,57deg,-20.6338559206324
272.5GHz,1,58deg,-21.4625678436229
272.5GHz,1,59deg,-21.3358193081975
272.5GHz,1,60deg,-21.3232963049804
272.5GHz,1,61deg,-21.8014198294199
272.5GHz,1,62deg,-22.5294522468549
272.5GHz,1,63deg,-22.5334215475725
272.5GHz,1,64deg,-20.9313269704557
272.5GHz,1,65deg,-18.4622197390681
272.5GHz,1,66deg,-16.0854777520418
272.5GHz,1,67deg,-14.1073874985053
272.5GHz,1,68deg,-12.544633388947
272.5GHz,1,69deg,-11.3491145967295
272.5GHz,1,70deg,-10.4680565839032
272.5GHz,1,71deg,-9.85557855126071
272.5GHz,1,72deg,-9.47300588033628
272.5GHz,1,73deg,-9.28705450824032
272.5GHz,1,74deg,-9.26792110248596
272.5GHz,1,75deg,-9.38763753346344
272.5GHz,1,76deg,-9.61871249952038
272.5GHz,1,77deg,-9.93310100053058
272.5GHz,1,78deg,-10.3016666562179
272.5GHz,1,79deg,-10.6944344503344
272.5GHz,1,80deg,-11.0819547700285
