Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,8,86deg,-17.8088921942258
272.5GHz,8,87deg,-18.3895714312072
272.5GHz,8,88deg,-19.015275477377
272.5GHz,8,89deg,-19.6799394172005
272.5GHz,8,90deg,-20.377102718832
272.5GHz,8,91deg,-21.1003602370318
272.5GHz,8,92deg,-21.8438267372657
272.5GHz,8,93deg,-22.6025666282338
272.5GHz,8,94deg,-23.3728335931405
272.5GHz,8,95deg,-24.1517993164312
272.5GHz,8,96deg,-24.9362204280124
272.5GHz,8,97deg,-25.7192320453212
272.5GHz,8,98deg,-26.4843474747908
272.5GHz,8,99deg,-27.1964501448511
272.5GHz,8,100deg,-27.7927562120855
272.5GHz,8,101deg,-28.1840445893241
272.5GHz,8,102deg,-28.2817545837727
272.5GHz,8,103deg,-28.0483087420308
272.5GHz,8,104deg,-27.5275084305579
272.5GHz,8,105deg,-26.8184065730072
272.5GHz,8,106deg,-26.0215156186398
272.5GHz,8,107deg,-25.2053922966959
272.5GHz,8,108deg,-24.4032802727191
272.5GHz,8,109deg,-23.6259872443788
272.5GHz,8,110deg,-22.8789566966476
272.5GHz,8,111deg,-22.176549942714
272.5GHz,8,112deg,-21.5489014314304
272.5GHz,8,113deg,-21.0398882310206
272.5GHz,8,114deg,-20.6986631718777
272.5GHz,8,115deg,-20.567887898679
272.5GHz,8,116deg,-20.6677525111127
272.5GHz,8,117deg,-20.9685851447596
272.5GHz,8,118deg,-21.3446725127373
272.5GHz,8,119deg,-21.5391039963207
272.5GHz,8,120deg,-21.266179951264
272.5GHz,8,121deg,-20.4835726555833
272.5GHz,8,122deg,-19.4505938033832
272.5GHz,8,123deg,-18.4690079815183
272.5GHz,8,124deg,-17.7220093523406
272.5GHz,8,125deg,-17.2903968432217
272.5GHz,8,126deg,-17.2041449330723
272.5GHz,8,127deg,-17.4705888548735
272.5GHz,8,128deg,-18.0698581626563
272.5GHz,8,129deg,-18.9025278700211
272.5GHz,8,130deg,-19.6808411474696
272.5GHz,8,131deg,-19.926069928729
272.5GHz,8,132deg,-19.4275559994352
272.5GHz,8,133deg,-18.5918197445952
272.5GHz,8,134deg,-17.9592695626474
272.5GHz,8,135deg,-17.8416826790804
272.5GHz,8,136deg,-18.3668352036456
272.5GHz,8,137deg,-19.5443037668115
272.5GHz,8,138deg,-21.2102272690393
272.5GHz,8,139deg,-22.8888079530992
272.5GHz,8,140deg,-24.0303987039558
272.5GHz,8,141deg,-24.811449946231
272.5GHz,8,142deg,-25.8628808893262
272.5GHz,8,143deg,-27.0999981580267
272.5GHz,8,144deg,-27.1903109268477
272.5GHz,8,145deg,-25.8450227186127
272.5GHz,8,146deg,-24.5918380100857
272.5GHz,8,147deg,-24.0879706010466
272.5GHz,8,148deg,-24.037212185958
272.5GHz,8,149deg,-23.7452748816579
272.5GHz,8,150deg,-23.0410054406771
272.5GHz,8,151deg,-22.5648860134456
272.5GHz,8,152deg,-22.9111593891023
272.5GHz,8,153deg,-24.2531930071308
272.5GHz,8,154deg,-26.0739948780237
272.5GHz,8,155deg,-26.8960974188424
272.5GHz,8,156deg,-26.6393152753991
272.5GHz,8,157deg,-26.8157838865327
272.5GHz,8,158deg,-27.2752438720346
272.5GHz,8,159deg,-26.0321975745127
272.5GHz,8,160deg,-23.7327359122415
272.5GHz,8,161deg,-22.4032804402526
272.5GHz,8,162deg,-22.7336051035752
272.5GHz,8,163deg,-25.1487143393483
272.5GHz,8,164deg,-30.043628370443
272.5GHz,8,165deg,-30.7386139703144
272.5GHz,8,166deg,-26.9061315534873
272.5GHz,8,167deg,-25.7570651630328
272.5GHz,8,168deg,-27.0696589190772
272.5GHz,8,169deg,-29.2930004111611
272.5GHz,8,170deg,-27.7005981113065
272.5GHz,8,171deg,-24.5877178638986
272.5GHz,8,172deg,-22.5552527848677
272.5GHz,8,173deg,-21.2714594420271
272.5GHz,8,174deg,-20.3055390725001
272.5GHz,8,175deg,-19.6333086386436
272.5GHz,8,176deg,-19.3963317979943
272.5GHz,8,177deg,-19.5513675405981
272.5GHz,8,178deg,-19.7885008669281
272.5GHz,8,179deg,-19.7994337468795
272.5GHz,8,180deg,-19.617986550103
272.5GHz,9,0deg,2.6370675883731
272.5GHz,9,1deg,2.83287064863668
272.5GHz,9,2deg,2.85836233401947
272.5GHz,9,3deg,2.68756953131443
272.5GHz,9,4deg,2.30005157998319
272.5GHz,9,5deg,1.67963204266048
272.5GHz,9,6deg,0.805993402066576
272.5GHz,9,7deg,-0.358467865122394
272.5GHz,9,8deg,-1.88445633800138
272.5GHz,9,9deg,-3.89390186725915
272.5GHz,9,10deg,-6.5861735111994
272.5GHz,9,11deg,-10.2850494955056
272.5GHz,9,12deg,-15.3956683579017
272.5GHz,9,13deg,-19.9949543122305
272.5GHz,9,14deg,-18.3198797771031
272.5GHz,9,15deg,-16.338338484734
272.5GHz,9,16deg,-16.0088194975553
272.5GHz,9,17deg,-17.1168044483613
272.5GHz,9,18deg,-19.4379737673933
272.5GHz,9,19deg,-21.1514100601232
272.5GHz,9,20deg,-18.5448570749775
272.5GHz,9,21deg,-14.6873205123169
272.5GHz,9,22deg,-11.5494343302008
272.5GHz,9,23deg,-9.03568836355122
272.5GHz,9,24deg,-6.91103468520321
272.5GHz,9,25deg,-5.04186543186139
272.5GHz,9,26deg,-3.38258681257358
272.5GHz,9,27deg,-1.93531265570759
272.5GHz,9,28deg,-0.719167917754493
272.5GHz,9,29deg,0.242716214601996
272.5GHz,9,30deg,0.925359278489456
272.5GHz,9,31deg,1.30163339152266
272.5GHz,9,32deg,1.34318593188275
272.5GHz,9,33deg,1.02284285584388
272.5GHz,9,34deg,0.318253395311147
272.5GHz,9,35deg,-0.782502008596263
272.5GHz,9,36deg,-2.27247232945356
272.5GHz,9,37deg,-4.11894537012398
272.5GHz,9,38deg,-6.28284240209569
272.5GHz,9,39deg,-8.82710554532783
272.5GHz,9,40deg,-12.2146690660754
272.5GHz,9,41deg,-18.3196795622783
272.5GHz,9,42deg,-27.7463796185427
272.5GHz,9,43deg,-14.1505156531256
272.5GHz,9,44deg,-8.49514194976388
272.5GHz,9,45deg,-5.04639553461545
272.5GHz,9,46deg,-2.71824533085501
272.5GHz,9,47deg,-1.12303392586069
272.5GHz,9,48deg,-0.0707475316780386
272.5GHz,9,49deg,0.551829366603298
272.5GHz,9,50deg,0.823061686217787
272.5GHz,9,51deg,0.805433524583172
272.5GHz,9,52deg,0.556652927167148
272.5GHz,9,53deg,0.137532156265108
272.5GHz,9,54deg,-0.383200564891709
272.5GHz,9,55deg,-0.930221388814864
272.5GHz,9,56deg,-1.43295224768117
272.5GHz,9,57deg,-1.84511124637773
272.5GHz,9,58deg,-2.1599655400616
272.5GHz,9,59deg,-2.40754000236545
272.5GHz,9,60deg,-2.63561879692224
272.5GHz,9,61deg,-2.88958657788027
272.5GHz,9,62deg,-3.20180155293428
272.5GHz,9,63deg,-3.59043424361147
272.5GHz,9,64deg,-4.06303787637738
272.5GHz,9,65deg,-4.62094886749388
272.5GHz,9,66deg,-5.262603316588
272.5GHz,9,67deg,-5.98520079977649
272.5GHz,9,68deg,-6.78483993144393
272.5GHz,9,69deg,-7.65557059500211
272.5GHz,9,70deg,-8.58791825075651
272.5GHz,9,71deg,-9.56745154111675
272.5GHz,9,72deg,-10.5739974615179
272.5GHz,9,73deg,-11.5821912926593
272.5GHz,9,74deg,-12.5640164575672
272.5GHz,9,75deg,-13.4934813304966
272.5GHz,9,76deg,-14.3523935503133
272.5GHz,9,77deg,-15.1349205005095
272.5GHz,9,78deg,-15.8486107364341
272.5GHz,9,79deg,-16.5113717309922
272.5GHz,9,80deg,-17.1461452891021
272.5GHz,9,81deg,-17.7757650123006
272.5GHz,9,82deg,-18.4195326733068
272.5GHz,9,83deg,-19.0916993875392
272.5GHz,9,84deg,-19.8012807549188
272.5GHz,9,85deg,-20.5525391829596
272.5GHz,9,86deg,-21.3456776733723
272.5GHz,9,87deg,-22.1775282922946
272.5GHz,9,88deg,-23.0421836538746
272.5GHz,9,89deg,-23.9316106295065
272.5GHz,9,90deg,-24.8363297279122
272.5GHz,9,91deg,-25.7462618848349
272.5GHz,9,92deg,-26.6518335238209
272.5GHz,9,93deg,-27.5453476105899
272.5GHz,9,94deg,-28.422382145644
272.5GHz,9,95deg,-29.2824538335388
272.5GHz,9,96deg,-30.1273029255738
272.5GHz,9,97deg,-30.953922262736
272.5GHz,9,98deg,-31.7382631217118
272.5GHz,9,99deg,-32.4072832548696
272.5GHz,9,100deg,-32.812945674613
272.5GHz,9,101deg,-32.7631337042916
272.5GHz,9,102deg,-32.1583355090281
272.5GHz,9,103deg,-31.1049031043275
272.5GHz,9,104deg,-29.830825973999
272.5GHz,9,105deg,-28.5324864741356
272.5GHz,9,106deg,-27.3193980901603
272.5GHz,9,107deg,-26.2307109257685
272.5GHz,9,108deg,-25.2627398657381
272.5GHz,9,109deg,-24.3902041950251
272.5GHz,9,110deg,-23.5840048086893
272.5GHz,9,111deg,-22.8280607434671
272.5GHz,9,112deg,-22.1316670602432
272.5GHz,9,113deg,-21.5315188316129
272.5GHz,9,114deg,-21.0826946962301
272.5GHz,9,115deg,-20.8439746549703
272.5GHz,9,116deg,-20.8614897683353
272.5GHz,9,117deg,-21.1462112853892
272.5GHz,9,118deg,-21.6312043522448
272.5GHz,9,119deg,-22.1031949777943
272.5GHz,9,120deg,-22.1976768336328
272.5GHz,9,121deg,-21.6643500057212
272.5GHz,9,122deg,-20.6726725792354
272.5GHz,9,123deg,-19.6044868527432
272.5GHz,9,124deg,-18.7274060158833
272.5GHz,9,125deg,-18.1543513473875
272.5GHz,9,126deg,-17.9162133773312
272.5GHz,9,127deg,-18.0131060558776
272.5GHz,9,128deg,-18.4250898468774
272.5GHz,9,129deg,-19.0728492532509
272.5GHz,9,130deg,-19.7164810251426
272.5GHz,9,131deg,-19.9100452975619
272.5GHz,9,132deg,-19.370107460558
272.5GHz,9,133deg,-18.4139717040622
272.5GHz,9,134deg,-17.58799975685
272.5GHz,9,135deg,-17.2345128587332
272.5GHz,9,136deg,-17.4929797977048
272.5GHz,9,137deg,-18.3789549812617
272.5GHz,9,138deg,-19.7751493417927
272.5GHz,9,139deg,-21.3638670845496
272.5GHz,9,140deg,-22.7397493436866
272.5GHz,9,141deg,-23.8751478122191
272.5GHz,9,142deg,-25.1112686589891
272.5GHz,9,143deg,-26.2671766103171
272.5GHz,9,144deg,-26.2021072854965
272.5GHz,9,145deg,-24.9205045440501
272.5GHz,9,146deg,-23.7838685022118
272.5GHz,9,147deg,-23.3079846752943
272.5GHz,9,148deg,-23.1442125335874
272.5GHz,9,149deg,-22.6558167053775
272.5GHz,9,150deg,-21.8369718583881
272.5GHz,9,151deg,-21.3437107182384
272.5GHz,9,152deg,-21.6887771699337
272.5GHz,9,153deg,-22.9977071850527
272.5GHz,9,154deg,-24.8063491626774
272.5GHz,9,155deg,-25.8633365004283
272.5GHz,9,156deg,-26.0215082295315
272.5GHz,9,157deg,-26.6615922383148
272.5GHz,9,158deg,-27.7135018562359
272.5GHz,9,159deg,-26.5649761523119
272.5GHz,9,160deg,-23.9503063397812
272.5GHz,9,161deg,-22.4532098193635
272.5GHz,9,162deg,-22.7361514189598
272.5GHz,9,163deg,-25.1683441428232
272.5GHz,9,164deg,-30.0532060204944
272.5GHz,9,165deg,-30.4319166756531
272.5GHz,9,166deg,-26.6804247160266
272.5GHz,9,167deg,-25.6232747409864
272.5GHz,9,168deg,-27.0111826608084
272.5GHz,9,169deg,-29.2241237797176
272.5GHz,9,170deg,-27.5505193278015
272.5GHz,9,171deg,-24.5129239881289
272.5GHz,9,172deg,-22.5833309292205
272.5GHz,9,173deg,-21.3681244725579
272.5GHz,9,174deg,-20.4072196571442
272.5GHz,9,175deg,-19.7050106961599
272.5GHz,9,176deg,-19.4493875129559
272.5GHz,9,177deg,-19.6106309168238
272.5GHz,9,178deg,-19.8541443539366
272.5GHz,9,179deg,-19.840689196718
272.5GHz,9,180deg,-19.617986550103
272.5GHz,10,0deg,2.6370675883731
272.5GHz,10,1deg,2.85200899750804
272.5GHz,10,2deg,2.89565811448893
272.5GHz,10,3deg,2.74191263078772
272.5GHz,10,4deg,2.3716831561195
272.5GHz,10,5deg,1.77098958003116
272.5GHz,10,6deg,0.92136190189188
272.5GHz,10,7deg,-0.214192301828211
272.5GHz,10,8deg,-1.70668486898202
272.5GHz,10,9deg,-3.67723924560929
272.5GHz,10,10deg,-6.31934596970321
272.5GHz,10,11deg,-9.93807838068043
272.5GHz,10,12deg,-14.8989133745926
272.5GHz,10,13deg,-19.5084124826345
272.5GHz,10,14deg,-18.1747219212766
272.5GHz,10,15deg,-16.1662675879558
272.5GHz,10,16deg,-15.6895764280719
272.5GHz,10,17deg,-16.5574872042201
272.5GHz,10,18deg,-18.5867414246059
272.5GHz,10,19deg,-20.6228763542582
272.5GHz,10,20deg,-18.939439159744
272.5GHz,10,21deg,-15.0638840007317
272.5GHz,10,22deg,-11.6885116790657
272.5GHz,10,23deg,-8.97041741159243
272.5GHz,10,24deg,-6.70314361720119
272.5GHz,10,25deg,-4.74697696578321
272.5GHz,10,26deg,-3.03979887249746
272.5GHz,10,27deg,-1.56683830750565
272.5GHz,10,28deg,-0.336477176630283
272.5GHz,10,29deg,0.632098987925947
272.5GHz,10,30deg,1.31403222431164
272.5GHz,10,31deg,1.68177859870623
272.5GHz,10,32deg,1.7080122424299
272.5GHz,10,33deg,1.36877448979524
272.5GHz,10,34deg,0.647416203587645
272.5GHz,10,35deg,-0.459225880219594
272.5GHz,10,36deg,-1.93140543868534
272.5GHz,10,37deg,-3.71928057319774
272.5GHz,10,38deg,-5.76472361430443
272.5GHz,10,39deg,-8.10824536743679
272.5GHz,10,40deg,-11.1366439464925
272.5GHz,10,41deg,-16.2330695284424
272.5GHz,10,42deg,-28.0966764604035
272.5GHz,10,43deg,-15.5986415260949
272.5GHz,10,44deg,-9.28840170962073
272.5GHz,10,45deg,-5.6171292851731
272.5GHz,10,46deg,-3.19238226519101
272.5GHz,10,47deg,-1.55101733627686
272.5GHz,10,48deg,-0.474529522499716
272.5GHz,10,49deg,0.164722196380813
272.5GHz,10,50deg,0.454224019774202
272.5GHz,10,51deg,0.462931365457773
272.5GHz,10,52deg,0.25275295419019
272.5GHz,10,53deg,-0.114545063394483
272.5GHz,10,54deg,-0.574429670738253
272.5GHz,10,55deg,-1.06247196128592
272.5GHz,10,56deg,-1.52413212304237
272.5GHz,10,57deg,-1.92769190147753
272.5GHz,10,58deg,-2.27124824153316
272.5GHz,10,59deg,-2.57727618746714
272.5GHz,10,60deg,-2.87847142606343
272.5GHz,10,61deg,-3.20448196870445
272.5GHz,10,62deg,-3.5754459628709
272.5GHz,10,63deg,-4.00198235943443
272.5GHz,10,64deg,-4.4884463854408
272.5GHz,10,65deg,-5.03653648065379
272.5GHz,10,66deg,-5.64761116106212
272.5GHz,10,67deg,-6.32327886962451
272.5GHz,10,68deg,-7.06466231912662
272.5GHz,10,69deg,-7.87111674861599
272.5GHz,10,70deg,-8.73914841589383
272.5GHz,10,71deg,-9.66202591462019
272.5GHz,10,72deg,-10.6302925431118
272.5GHz,10,73deg,-11.6331446474094
272.5GHz,10,74deg,-12.6604163970706
272.5GHz,10,75deg,-13.7046999335023
272.5GHz,10,76deg,-14.7630134391214
272.5GHz,10,77deg,-15.8375261375813
272.5GHz,10,78deg,-16.9351683337948
272.5GHz,10,79deg,-18.0663270976623
272.5GHz,10,80deg,-19.2430228324129
272.5GHz,10,81deg,-20.4768735412075
272.5GHz,10,82deg,-21.7768519578188
272.5GHz,10,83deg,-23.146465757319
272.5GHz,10,84deg,-24.5796742842757
272.5GHz,10,85deg,-26.054839619141
272.5GHz,10,86deg,-27.5270366359111
272.5GHz,10,87deg,-28.922661021404
272.5GHz,10,88deg,-30.1468570655535
272.5GHz,10,89deg,-31.1153925853217
272.5GHz,10,90deg,-31.8007012239102
272.5GHz,10,91deg,-32.2512407812035
272.5GHz,10,92deg,-32.5627455009389
272.5GHz,10,93deg,-32.8335102054114
272.5GHz,10,94deg,-33.1399364514777
272.5GHz,10,95deg,-33.5349201067193
272.5GHz,10,96deg,-34.0552563254943
272.5GHz,10,97deg,-34.7261466307799
272.5GHz,10,98deg,-35.5519017687715
272.5GHz,10,99deg,-36.4728977522693
272.5GHz,10,100deg,-37.2602107697293
272.5GHz,10,101deg,-37.4250599779705
272.5GHz,10,102deg,-36.549374987281
272.5GHz,10,103deg,-34.8685517606347
272.5GHz,10,104deg,-32.9508583881919
272.5GHz,10,105deg,-31.1500008498683
272.5GHz,10,106deg,-29.5879506487531
272.5GHz,10,107deg,-28.2762565346253
272.5GHz,10,108deg,-27.18004562903
272.5GHz,10,109deg,-26.2419674745944
272.5GHz,10,110deg,-25.3963549644806
272.5GHz,10,111deg,-24.5885047403789
272.5GHz,10,112deg,-23.7982091694734
272.5GHz,10,113deg,-23.0530048550953
272.5GHz,10,114deg,-22.4196303797471
272.5GHz,10,115deg,-21.9807858306016
272.5GHz,10,116deg,-21.8122799812834
272.5GHz,10,117deg,-21.9636930422183
272.5GHz,10,118deg,-22.4280910076035
272.5GHz,10,119deg,-23.0744845384129
272.5GHz,10,120deg,-23.555606052381
272.5GHz,10,121deg,-23.4158878716626
272.5GHz,10,122deg,-22.5849140743475
272.5GHz,10,123deg,-21.4778483606401
272.5GHz,10,124deg,-20.4949406127444
272.5GHz,10,125deg,-19.8121570802282
272.5GHz,10,126deg,-19.4628067271462
272.5GHz,10,127deg,-19.4251792233107
272.5GHz,10,128deg,-19.6586714510007
272.5GHz,10,129deg,-20.084614861691
272.5GHz,10,130deg,-20.5035730426211
272.5GHz,10,131deg,-20.5407454860438
272.5GHz,10,132deg,-19.9181206922701
272.5GHz,10,133deg,-18.8669980895284
272.5GHz,10,134deg,-17.8909008305667
272.5GHz,10,135deg,-17.3427198189363
272.5GHz,10,136deg,-17.3746315328323
272.5GHz,10,137deg,-18.007751063459
272.5GHz,10,138deg,-19.1442654074222
272.5GHz,10,139deg,-20.5428578607652
272.5GHz,10,140deg,-21.9186083533718
272.5GHz,10,141deg,-23.2538688525229
272.5GHz,10,142deg,-24.8064242902651
272.5GHz,10,143deg,-26.365024236037
272.5GHz,10,144deg,-26.5480042711852
272.5GHz,10,145deg,-25.1881434496539
272.5GHz,10,146deg,-23.9252177979244
272.5GHz,10,147deg,-23.3334665162024
272.5GHz,10,148deg,-22.9742067552617
272.5GHz,10,149deg,-22.1973543792468
272.5GHz,10,150deg,-21.1427881430762
272.5GHz,10,151deg,-20.5135702816554
272.5GHz,10,152deg,-20.7631026643315
272.5GHz,10,153deg,-21.9693963791308
272.5GHz,10,154deg,-23.7009853473516
272.5GHz,10,155deg,-24.8853471083575
272.5GHz,10,156deg,-25.355952411639
272.5GHz,10,157deg,-26.4048711888599
272.5GHz,10,158deg,-28.2012797636605
272.5GHz,10,159deg,-27.3955743779859
272.5GHz,10,160deg,-24.4125374566616
272.5GHz,10,161deg,-22.7075300705649
272.5GHz,10,162deg,-22.9352475506487
272.5GHz,10,163deg,-25.4055467584233
272.5GHz,10,164deg,-30.307065853568
272.5GHz,10,165deg,-30.1997469892581
272.5GHz,10,166deg,-26.5190746864259
272.5GHz,10,167deg,-25.5756640916211
272.5GHz,10,168deg,-27.0562365494385
272.5GHz,10,169deg,-29.2232745574465
272.5GHz,10,170deg,-27.409073091223
272.5GHz,10,171deg,-24.4503157100422
272.5GHz,10,172deg,-22.6323026492041
272.5GHz,10,173deg,-21.4889357350542
272.5GHz,10,174deg,-20.528504189726
272.5GHz,10,175deg,-19.7890853592344
272.5GHz,10,176deg,-19.5095102587757
272.5GHz,10,177deg,-19.6739400236457
272.5GHz,10,178deg,-19.9221865977417
272.5GHz,10,179deg,-19.882726081183
272.5GHz,10,180deg,-19.617986550103
272.5GHz,11,0deg,2.6370675883731
272.5GHz,11,1deg,2.87100892428757
272.5GHz,11,2deg,2.93256678703062
272.5GHz,11,3deg,2.79554553991916
272.5GHz,11,4deg,2.44225925696684
272.5GHz,11,5deg,1.8608858824797
272.5GHz,11,6deg,1.03460169428678
272.5GHz,11,7deg,-0.0732748896319384
272.5GHz,11,8deg,-1.53426012696388
272.5GHz,11,9deg,-3.46864981463453
272.5GHz,11,10deg,-6.06417536549359
272.5GHz,11,11deg,-9.6091159666295
272.5GHz,11,12deg,-14.4387838231779
272.5GHz,11,13deg,-19.0659728565827
272.5GHz,11,14deg,-18.0452831790135
272.5GHz,11,15deg,-15.9967852244469
272.5GHz,11,16deg,-15.3660772877398
272.5GHz,11,17deg,-16.0122229536008
272.5GHz,11,18deg,-17.8176746894024
272.5GHz,11,19deg,-20.1725321930315
272.5GHz,11,20deg,-19.5091448122429
272.5GHz,11,21deg,-15.5578477197521
272.5GHz,11,22deg,-11.8708157669161
272.5GHz,11,23deg,-8.93415089284097
272.5GHz,11,24deg,-6.53843583799309
272.5GHz,11,25deg,-4.51503762538775
272.5GHz,11,26deg,-2.77563128038818
272.5GHz,11,27deg,-1.28700638877167
272.5GHz,11,28deg,-0.0482472055642572
272.5GHz,11,29deg,0.923879237746061
272.5GHz,11,30deg,1.60384907810562
272.5GHz,11,31deg,1.96344740532265
272.5GHz,11,32deg,1.97626373736525
272.5GHz,11,33deg,1.62133768654897
272.5GHz,11,34deg,0.887198234687377
272.5GHz,11,35deg,-0.221849875295789
272.5GHz,11,36deg,-1.67634195261098
272.5GHz,11,37deg,-3.41550407969116
272.5GHz,11,38deg,-5.37095510367187
272.5GHz,11,39deg,-7.56765403267811
272.5GHz,11,40deg,-10.3280901137596
272.5GHz,11,41deg,-14.7039753885235
272.5GHz,11,42deg,-24.4747749065006
272.5GHz,11,43deg,-17.5803262021749
272.5GHz,11,44deg,-10.4523061265622
272.5GHz,11,45deg,-6.50798354872904
272.5GHz,11,46deg,-3.96202708675042
272.5GHz,11,47deg,-2.258350909446
272.5GHz,11,48deg,-1.14565924998522
272.5GHz,11,49deg,-0.480749198314347
272.5GHz,11,50deg,-0.166907839591696
272.5GHz,11,51deg,-0.129101386593099
272.5GHz,11,52deg,-0.301977951749573
272.5GHz,11,53deg,-0.623763755565674
272.5GHz,11,54deg,-1.03467282355496
272.5GHz,11,55deg,-1.48024014600715
272.5GHz,11,56deg,-1.91881242449608
272.5GHz,11,57deg,-2.32904251689298
272.5GHz,11,58deg,-2.71148305515016
272.5GHz,11,59deg,-3.08206348891723
272.5GHz,11,60deg,-3.46149261503434
272.5GHz,11,61deg,-3.8667691019739
272.5GHz,11,62deg,-4.30795064979828
272.5GHz,11,63deg,-4.78944460603536
272.5GHz,11,64deg,-5.31324936987021
272.5GHz,11,65deg,-5.88169354688804
272.5GHz,11,66deg,-6.49833096554195
272.5GHz,11,67deg,-7.16697754346781
272.5GHz,11,68deg,-7.88980174924943
272.5GHz,11,69deg,-8.66560234595915
272.5GHz,11,70deg,-9.48908841995162
272.5GHz,11,71deg,-10.3514844505174
272.5GHz,11,72deg,-11.2423369123276
272.5GHz,11,73deg,-12.1520246365963
272.5GHz,11,74deg,-13.0741947169965
272.5GHz,11,75deg,-14.0072933024007
272.5GHz,11,76deg,-14.954657194645
272.5GHz,11,77deg,-15.9231667345006
272.5GHz,11,78deg,-16.9208990275597
272.5GHz,11,79deg,-17.9542960041113
272.5GHz,11,80deg,-19.0251073327859
272.5GHz,11,81deg,-20.1270615755699
272.5GHz,11,82deg,-21.2422165946798
272.5GHz,11,83deg,-22.3376299987596
272.5GHz,11,84deg,-23.3646667721416
272.5GHz,11,85deg,-24.2652267874657
272.5GHz,11,86deg,-24.9881076261988
272.5GHz,11,87deg,-25.5105931895188
272.5GHz,11,88deg,-25.8505327884852
272.5GHz,11,89deg,-26.0583945418687
272.5GHz,11,90deg,-26.1964779496694
272.5GHz,11,91deg,-26.3207818354164
272.5GHz,11,92deg,-26.4729398851986
272.5GHz,11,93deg,-26.6801208044343
272.5GHz,11,94deg,-26.9583507518824
272.5GHz,11,95deg,-27.3163231316095
272.5GHz,11,96deg,-27.7584954400328
272.5GHz,11,97deg,-28.2869858730643
272.5GHz,11,98deg,-28.9016358937259
272.5GHz,11,99deg,-29.5968738278766
272.5GHz,11,100deg,-30.3529694687552
272.5GHz,11,101deg,-31.1191119809424
272.5GHz,11,102deg,-31.7915098948657
272.5GHz,11,103deg,-32.2114583471444
272.5GHz,11,104deg,-32.2319042720607
272.5GHz,11,105deg,-31.8367445471294
272.5GHz,11,106deg,-31.1675562711375
272.5GHz,11,107deg,-30.4115608877693
272.5GHz,11,108deg,-29.6939645656338
272.5GHz,11,109deg,-29.0463896735864
272.5GHz,11,110deg,-28.418800819179
272.5GHz,11,111deg,-27.7175664692617
272.5GHz,11,112deg,-26.8753550509588
272.5GHz,11,113deg,-25.9188697433305
272.5GHz,11,114deg,-24.9684361806801
272.5GHz,11,115deg,-24.1764538903976
272.5GHz,11,116deg,-23.6746401536028
272.5GHz,11,117deg,-23.5564659088141
272.5GHz,11,118deg,-23.8694340424942
272.5GHz,11,119deg,-24.5752907986455
272.5GHz,11,120deg,-25.4272405437781
272.5GHz,11,121deg,-25.8387671040212
272.5GHz,11,122deg,-25.3003442286797
272.5GHz,11,123deg,-24.1250970568201
272.5GHz,11,124deg,-22.9549910915481
272.5GHz,11,125deg,-22.113498529934
272.5GHz,11,126deg,-21.653719594486
272.5GHz,11,127deg,-21.5162310214128
272.5GHz,11,128deg,-21.6079533676743
272.5GHz,11,129deg,-21.8200761948732
272.5GHz,11,130deg,-21.9812087121268
272.5GHz,11,131deg,-21.8071520163514
272.5GHz,11,132deg,-21.0744455804559
272.5GHz,11,133deg,-19.9452903647263
272.5GHz,11,134deg,-18.8517323672204
272.5GHz,11,135deg,-18.1396683126623
272.5GHz,11,136deg,-17.9733949746759
272.5GHz,11,137deg,-18.3805194278276
272.5GHz,11,138deg,-19.2713742510233
272.5GHz,11,139deg,-20.4421532306228
272.5GHz,11,140deg,-21.6888829056444
272.5GHz,11,141deg,-23.0610948337519
272.5GHz,11,142deg,-24.8712534357005
272.5GHz,11,143deg,-27.0681668367707
272.5GHz,11,144deg,-27.9372465361406
272.5GHz,11,145deg,-26.4818798409373
272.5GHz,11,146deg,-24.9473462005822
272.5GHz,11,147deg,-24.1714375856815
272.5GHz,11,148deg,-23.5646652987359
272.5GHz,11,149deg,-22.3922235571024
272.5GHz,11,150deg,-20.9771366287181
272.5GHz,11,151deg,-20.1087150164541
272.5GHz,11,152deg,-20.1855602141781
272.5GHz,11,153deg,-21.2338378108134
272.5GHz,11,154deg,-22.8379631874582
272.5GHz,11,155deg,-24.0556889442382
272.5GHz,11,156deg,-24.7151563854659
272.5GHz,11,157deg,-26.0394843877641
272.5GHz,11,158deg,-28.5728885121107
272.5GHz,11,159deg,-28.4874620493723
272.5GHz,11,160deg,-25.1079691288072
272.5GHz,11,161deg,-23.1533748187824
272.5GHz,11,162deg,-23.3179157402694
272.5GHz,11,163deg,-25.8494159449767
272.5GHz,11,164deg,-30.7873479456099
272.5GHz,11,165deg,-30.0297291935915
272.5GHz,11,166deg,-26.4204171080041
272.5GHz,11,167deg,-25.6128291778901
272.5GHz,11,168deg,-27.2077231458599
272.5GHz,11,169deg,-29.2924899028912
272.5GHz,11,170deg,-27.2787707504705
272.5GHz,11,171deg,-24.399986092039
272.5GHz,11,172deg,-22.7011189048711
272.5GHz,11,173deg,-21.6328206097397
272.5GHz,11,174deg,-20.6681934670614
272.5GHz,11,175deg,-19.8844564842468
272.5GHz,11,176deg,-19.576047074013
272.5GHz,11,177deg,-19.7410054607889
272.5GHz,11,178deg,-19.992545130048
272.5GHz,11,179deg,-19.9255254814585
272.5GHz,11,180deg,-19.617986550103
272.5GHz,12,0deg,2.6370675883731
