Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-45,94deg,-12.6109187555737
272.5GHz,-45,95deg,-12.535435046735
272.5GHz,-45,96deg,-12.4711903572524
272.5GHz,-45,97deg,-12.4103029804758
272.5GHz,-45,98deg,-12.3455863825548
272.5GHz,-45,99deg,-12.2708661973187
272.5GHz,-45,100deg,-12.1814592067324
272.5GHz,-45,101deg,-12.074715239923
272.5GHz,-45,102deg,-11.9504464441027
272.5GHz,-45,103deg,-11.81103830249
272.5GHz,-45,104deg,-11.6610874928181
272.5GHz,-45,105deg,-11.5065414077077
272.5GHz,-45,106deg,-11.353478268861
272.5GHz,-45,107deg,-11.2068050467448
272.5GHz,-45,108deg,-11.0692217237204
272.5GHz,-45,109deg,-10.9407870905785
272.5GHz,-45,110deg,-10.8193029726028
272.5GHz,-45,111deg,-10.701480326255
272.5GHz,-45,112deg,-10.5844821808764
272.5GHz,-45,113deg,-10.4671209237543
272.5GHz,-45,114deg,-10.3500161426077
272.5GHz,-45,115deg,-10.2345805792419
272.5GHz,-45,116deg,-10.1215909719508
272.5GHz,-45,117deg,-10.0107338116585
272.5GHz,-45,118deg,-9.90226786462211
272.5GHz,-45,119deg,-9.8005917247475
272.5GHz,-45,120deg,-9.71769971951352
272.5GHz,-45,121deg,-9.67382847355475
272.5GHz,-45,122deg,-9.69418740432926
272.5GHz,-45,123deg,-9.80350359036994
272.5GHz,-45,124deg,-10.0217240127224
272.5GHz,-45,125deg,-10.3631603406211
272.5GHz,-45,126deg,-10.8375952915838
272.5GHz,-45,127deg,-11.4454167847301
272.5GHz,-45,128deg,-12.1501814520906
272.5GHz,-45,129deg,-12.809804485911
272.5GHz,-45,130deg,-13.1058044943314
272.5GHz,-45,131deg,-12.6934339237261
272.5GHz,-45,132deg,-11.6156618760763
272.5GHz,-45,133deg,-10.2886542635502
272.5GHz,-45,134deg,-9.07963808346214
272.5GHz,-45,135deg,-8.15909102115078
272.5GHz,-45,136deg,-7.56685214174055
272.5GHz,-45,137deg,-7.27977141899852
272.5GHz,-45,138deg,-7.2500842377971
272.5GHz,-45,139deg,-7.43437261477298
272.5GHz,-45,140deg,-7.82006751306619
272.5GHz,-45,141deg,-8.43590863194474
272.5GHz,-45,142deg,-9.33218809563558
272.5GHz,-45,143deg,-10.5394662352862
272.5GHz,-45,144deg,-12.0298134350419
272.5GHz,-45,145deg,-13.6966524471679
272.5GHz,-45,146deg,-15.3475489698471
272.5GHz,-45,147deg,-16.705061806316
272.5GHz,-45,148deg,-17.5231926287033
272.5GHz,-45,149deg,-17.8954061263089
272.5GHz,-45,150deg,-18.314872618416
272.5GHz,-45,151deg,-19.3012183178687
272.5GHz,-45,152deg,-20.9108902582575
272.5GHz,-45,153deg,-21.9653671258099
272.5GHz,-45,154deg,-21.40437440385
272.5GHz,-45,155deg,-20.8633728717956
272.5GHz,-45,156deg,-21.4260843138159
272.5GHz,-45,157deg,-22.4245464647229
272.5GHz,-45,158deg,-22.5865228202179
272.5GHz,-45,159deg,-22.829888254825
272.5GHz,-45,160deg,-24.9741039631509
272.5GHz,-45,161deg,-29.5227784640907
272.5GHz,-45,162deg,-27.5821880454066
272.5GHz,-45,163deg,-23.5975415945508
272.5GHz,-45,164deg,-22.6701210294452
272.5GHz,-45,165deg,-24.6575453819638
272.5GHz,-45,166deg,-27.9767257203988
272.5GHz,-45,167deg,-23.6923870649485
272.5GHz,-45,168deg,-19.3005960875701
272.5GHz,-45,169deg,-17.2184900575467
272.5GHz,-45,170deg,-16.9802907109122
272.5GHz,-45,171deg,-18.4262269846087
272.5GHz,-45,172deg,-21.4258350363387
272.5GHz,-45,173deg,-24.5055707240319
272.5GHz,-45,174deg,-24.5657092334877
272.5GHz,-45,175deg,-23.8750960060268
272.5GHz,-45,176deg,-24.0246669330896
272.5GHz,-45,177deg,-22.9872096211635
272.5GHz,-45,178deg,-20.2934503988574
272.5GHz,-45,179deg,-18.3365991214633
272.5GHz,-45,180deg,-17.8927873785953
272.5GHz,-44,0deg,3.21968616204716
272.5GHz,-44,1deg,2.4506166961096
272.5GHz,-44,2deg,1.34166123659718
272.5GHz,-44,3deg,-0.218410566027562
272.5GHz,-44,4deg,-2.13920957931301
272.5GHz,-44,5deg,-3.48335748444342
272.5GHz,-44,6deg,-2.77540732391766
272.5GHz,-44,7deg,-0.851403075131196
272.5GHz,-44,8deg,0.831423569918651
272.5GHz,-44,9deg,1.84642373013086
272.5GHz,-44,10deg,2.14595049011335
272.5GHz,-44,11deg,1.73554470510425
272.5GHz,-44,12deg,0.648575987624408
272.5GHz,-44,13deg,-0.911937625383996
272.5GHz,-44,14deg,-2.22013157744728
272.5GHz,-44,15deg,-2.24730862252873
272.5GHz,-44,16deg,-1.28786893097036
272.5GHz,-44,17deg,-0.394876937727015
272.5GHz,-44,18deg,0.0106307645433415
272.5GHz,-44,19deg,0.0244199783912706
272.5GHz,-44,20deg,-0.0212336677889637
272.5GHz,-44,21deg,0.139038251605369
272.5GHz,-44,22deg,0.412330897460934
272.5GHz,-44,23deg,0.486131530682928
272.5GHz,-44,24deg,0.13875364018398
272.5GHz,-44,25deg,-0.672957212674833
272.5GHz,-44,26deg,-1.86999564329657
272.5GHz,-44,27deg,-3.35009439078176
272.5GHz,-44,28deg,-4.97231117590632
272.5GHz,-44,29deg,-5.9424365260759
272.5GHz,-44,30deg,-4.6332171408866
272.5GHz,-44,31deg,-1.75508744426573
272.5GHz,-44,32deg,1.00734472443283
272.5GHz,-44,33deg,3.21403932926094
272.5GHz,-44,34deg,4.91417213791745
272.5GHz,-44,35deg,6.20787831037611
272.5GHz,-44,36deg,7.15099047329368
272.5GHz,-44,37deg,7.75709710093569
272.5GHz,-44,38deg,8.03345500245266
272.5GHz,-44,39deg,8.02594193266781
272.5GHz,-44,40deg,7.8585330982113
272.5GHz,-44,41deg,7.73387758035574
272.5GHz,-44,42deg,7.83292363935955
272.5GHz,-44,43deg,8.16018801768265
272.5GHz,-44,44deg,8.54471044927101
272.5GHz,-44,45deg,8.79757852135929
272.5GHz,-44,46deg,8.81819003249991
272.5GHz,-44,47deg,8.60519899264157
272.5GHz,-44,48deg,8.23301222672785
272.5GHz,-44,49deg,7.81398655916497
272.5GHz,-44,50deg,7.43908276404455
272.5GHz,-44,51deg,7.1206343855972
272.5GHz,-44,52deg,6.78838873066011
272.5GHz,-44,53deg,6.33830644417449
272.5GHz,-44,54deg,5.67999026894043
272.5GHz,-44,55deg,4.75538748326131
272.5GHz,-44,56deg,3.54329684765551
272.5GHz,-44,57deg,2.07536823493834
272.5GHz,-44,58deg,0.487929858120449
272.5GHz,-44,59deg,-0.898775571705356
272.5GHz,-44,60deg,-1.647231559031
272.5GHz,-44,61deg,-1.61430565063096
272.5GHz,-44,62deg,-1.13248365202761
272.5GHz,-44,63deg,-0.600763942989024
272.5GHz,-44,64deg,-0.230584417393593
272.5GHz,-44,65deg,-0.0890380523972957
272.5GHz,-44,66deg,-0.177608871023293
272.5GHz,-44,67deg,-0.472819648092737
272.5GHz,-44,68deg,-0.942302381943241
272.5GHz,-44,69deg,-1.55090967813364
272.5GHz,-44,70deg,-2.26373694686611
272.5GHz,-44,71deg,-3.04868744376314
272.5GHz,-44,72deg,-3.87908696167135
272.5GHz,-44,73deg,-4.73560955527575
272.5GHz,-44,74deg,-5.60627020617286
272.5GHz,-44,75deg,-6.48364194771628
272.5GHz,-44,76deg,-7.35950120005105
272.5GHz,-44,77deg,-8.2181823577924
272.5GHz,-44,78deg,-9.03083764978611
272.5GHz,-44,79deg,-9.75391604910733
272.5GHz,-44,80deg,-10.3359654616633
272.5GHz,-44,81deg,-10.7342334034311
272.5GHz,-44,82deg,-10.9340544634658
272.5GHz,-44,83deg,-10.9569885212072
272.5GHz,-44,84deg,-10.8508719098603
272.5GHz,-44,85deg,-10.6706581128611
272.5GHz,-44,86deg,-10.4633612557183
272.5GHz,-44,87deg,-10.2621002670285
272.5GHz,-44,88deg,-10.0866696333996
272.5GHz,-44,89deg,-9.94665065330442
272.5GHz,-44,90deg,-9.84465884533616
272.5GHz,-44,91deg,-9.77886722193106
272.5GHz,-44,92deg,-9.74472408266823
272.5GHz,-44,93deg,-9.73604301827031
272.5GHz,-44,94deg,-9.74568043286817
272.5GHz,-44,95deg,-9.76598903687385
272.5GHz,-44,96deg,-9.7892004440338
272.5GHz,-44,97deg,-9.80785466934233
272.5GHz,-44,98deg,-9.81534959361749
272.5GHz,-44,99deg,-9.80661849386326
272.5GHz,-44,100deg,-9.77885902757956
272.5GHz,-44,101deg,-9.73215353355682
272.5GHz,-44,102deg,-9.66977623416262
272.5GHz,-44,103deg,-9.59801109065783
272.5GHz,-44,104deg,-9.52540387774042
272.5GHz,-44,105deg,-9.46150063075925
272.5GHz,-44,106deg,-9.41522592301604
272.5GHz,-44,107deg,-9.39310409712033
272.5GHz,-44,108deg,-9.39755300180432
272.5GHz,-44,109deg,-9.42554221479313
272.5GHz,-44,110deg,-9.46803924931625
272.5GHz,-44,111deg,-9.51079682113973
272.5GHz,-44,112deg,-9.53692889180907
272.5GHz,-44,113deg,-9.53108867175491
272.5GHz,-44,114deg,-9.48395445514511
272.5GHz,-44,115deg,-9.39497137057602
272.5GHz,-44,116deg,-9.27196660255783
272.5GHz,-44,117deg,-9.12822165022366
272.5GHz,-44,118deg,-8.97915443478204
272.5GHz,-44,119deg,-8.84051013549122
272.5GHz,-44,120deg,-8.72829143923288
272.5GHz,-44,121deg,-8.65918185770911
272.5GHz,-44,122deg,-8.65017468363449
272.5GHz,-44,123deg,-8.71747975326356
272.5GHz,-44,124deg,-8.8762807810814
272.5GHz,-44,125deg,-9.14296249686689
272.5GHz,-44,126deg,-9.53914472300943
272.5GHz,-44,127deg,-10.0926168881925
272.5GHz,-44,128deg,-10.8248670097505
272.5GHz,-44,129deg,-11.7072759470677
272.5GHz,-44,130deg,-12.5648449430176
272.5GHz,-44,131deg,-12.9904725996554
272.5GHz,-44,132deg,-12.5951136569178
272.5GHz,-44,133deg,-11.5288405515636
272.5GHz,-44,134deg,-10.2967716072322
272.5GHz,-44,135deg,-9.2485647235756
272.5GHz,-44,136deg,-8.50737001271307
272.5GHz,-44,137deg,-8.07720951886835
272.5GHz,-44,138deg,-7.91864241552111
272.5GHz,-44,139deg,-7.99136885996275
272.5GHz,-44,140deg,-8.28056318262755
272.5GHz,-44,141deg,-8.80230606586187
272.5GHz,-44,142deg,-9.58160105753394
272.5GHz,-44,143deg,-10.6154091900093
272.5GHz,-44,144deg,-11.8477153685014
272.5GHz,-44,145deg,-13.1767657622938
272.5GHz,-44,146deg,-14.4789982038262
272.5GHz,-44,147deg,-15.6080665092818
272.5GHz,-44,148deg,-16.4211906131876
272.5GHz,-44,149deg,-16.9626921727098
272.5GHz,-44,150deg,-17.6180831354743
272.5GHz,-44,151deg,-18.9448587565022
272.5GHz,-44,152deg,-21.2809566315051
272.5GHz,-44,153deg,-23.5253928506414
272.5GHz,-44,154deg,-23.0881674688356
272.5GHz,-44,155deg,-22.0834429619901
272.5GHz,-44,156deg,-22.507784107593
272.5GHz,-44,157deg,-23.8010073437688
272.5GHz,-44,158deg,-24.2087874442701
272.5GHz,-44,159deg,-24.3403316952526
272.5GHz,-44,160deg,-26.4829825937677
272.5GHz,-44,161deg,-31.5545280785531
272.5GHz,-44,162deg,-28.065506092286
272.5GHz,-44,163deg,-23.5030588194133
272.5GHz,-44,164deg,-22.272482626642
272.5GHz,-44,165deg,-23.9405369658307
272.5GHz,-44,166deg,-27.7119872503435
272.5GHz,-44,167deg,-24.3469869178139
272.5GHz,-44,168deg,-19.6593132629942
272.5GHz,-44,169deg,-17.420459344399
272.5GHz,-44,170deg,-17.1148803450598
272.5GHz,-44,171deg,-18.5116336302931
272.5GHz,-44,172deg,-21.4106488200363
272.5GHz,-44,173deg,-24.3597629500429
272.5GHz,-44,174deg,-24.5778009522182
272.5GHz,-44,175deg,-24.0508793344208
272.5GHz,-44,176deg,-24.1891438961477
272.5GHz,-44,177deg,-22.9892807854304
272.5GHz,-44,178deg,-20.2632645632939
272.5GHz,-44,179deg,-18.3353005869462
272.5GHz,-44,180deg,-17.8927873785953
272.5GHz,-43,0deg,3.21968616204716
272.5GHz,-43,1deg,2.46777583724247
272.5GHz,-43,2deg,1.37779660543338
272.5GHz,-43,3deg,-0.163527600996893
272.5GHz,-43,4deg,-2.09197880588506
272.5GHz,-43,5deg,-3.56951685555253
272.5GHz,-43,6deg,-3.0926302891954
272.5GHz,-43,7deg,-1.27509948910828
272.5GHz,-43,8deg,0.384032910644131
272.5GHz,-43,9deg,1.39078555637336
272.5GHz,-43,10deg,1.67633818911602
272.5GHz,-43,11deg,1.24122661049285
272.5GHz,-43,12deg,0.130597030411892
272.5GHz,-43,13deg,-1.38627433624031
272.5GHz,-43,14deg,-2.43866246157158
272.5GHz,-43,15deg,-2.09001749737222
272.5GHz,-43,16deg,-0.946581348571668
272.5GHz,-43,17deg,-0.0261735510223897
272.5GHz,-43,18deg,0.340411303614747
272.5GHz,-43,19deg,0.24591350645437
272.5GHz,-43,20deg,-0.019607718965576
272.5GHz,-43,21deg,-0.178092399973288
272.5GHz,-43,22deg,-0.237694671541205
272.5GHz,-43,23deg,-0.470524157136175
272.5GHz,-43,24deg,-1.13262563437329
272.5GHz,-43,25deg,-2.3225089150928
272.5GHz,-43,26deg,-4.00314761248853
272.5GHz,-43,27deg,-6.06707915845376
272.5GHz,-43,28deg,-8.05366450682654
272.5GHz,-43,29deg,-7.82069823085945
272.5GHz,-43,30deg,-4.59306240692476
272.5GHz,-43,31deg,-1.11644965678055
272.5GHz,-43,32deg,1.62604836809498
272.5GHz,-43,33deg,3.67022782763002
272.5GHz,-43,34deg,5.18273942564831
272.5GHz,-43,35deg,6.29889676300914
272.5GHz,-43,36deg,7.09359457498429
272.5GHz,-43,37deg,7.58965707504671
272.5GHz,-43,38deg,7.79323237121889
272.5GHz,-43,39deg,7.74136084976261
272.5GHz,-43,40deg,7.54333130043841
272.5GHz,-43,41deg,7.38196975927037
272.5GHz,-43,42deg,7.42157880967985
272.5GHz,-43,43deg,7.66747577151139
272.5GHz,-43,44deg,7.96392501963867
272.5GHz,-43,45deg,8.13760351710235
272.5GHz,-43,46deg,8.10299248713577
272.5GHz,-43,47deg,7.88023305524593
272.5GHz,-43,48deg,7.57038953223809
272.5GHz,-43,49deg,7.29792941132308
272.5GHz,-43,50deg,7.12567377737759
272.5GHz,-43,51deg,7.00621987644899
272.5GHz,-43,52deg,6.82084353035052
272.5GHz,-43,53deg,6.45121801591491
272.5GHz,-43,54deg,5.81632248498433
272.5GHz,-43,55deg,4.87525189115802
272.5GHz,-43,56deg,3.62528940458665
272.5GHz,-43,57deg,2.11987402623327
272.5GHz,-43,58deg,0.526079910470466
272.5GHz,-43,59deg,-0.803282993040498
272.5GHz,-43,60deg,-1.44538121589549
272.5GHz,-43,61deg,-1.33246811584853
272.5GHz,-43,62deg,-0.826975878710745
272.5GHz,-43,63deg,-0.295937619485934
272.5GHz,-43,64deg,0.0826629389784417
272.5GHz,-43,65deg,0.261080989929513
272.5GHz,-43,66deg,0.249171676099182
272.5GHz,-43,67deg,0.0780292785995329
272.5GHz,-43,68deg,-0.215478511632987
272.5GHz,-43,69deg,-0.59609860547614
272.5GHz,-43,70deg,-1.03470447730284
272.5GHz,-43,71deg,-1.5110609920295
272.5GHz,-43,72deg,-2.01443870191117
272.5GHz,-43,73deg,-2.54176347983824
272.5GHz,-43,74deg,-3.09383014955752
272.5GHz,-43,75deg,-3.67074987475627
272.5GHz,-43,76deg,-4.26779803970945
272.5GHz,-43,77deg,-4.87248293513022
272.5GHz,-43,78deg,-5.46348522520388
272.5GHz,-43,79deg,-6.01223829699788
272.5GHz,-43,80deg,-6.48781169469475
272.5GHz,-43,81deg,-6.86460213700706
272.5GHz,-43,82deg,-7.13013202709065
272.5GHz,-43,83deg,-7.28891516068456
272.5GHz,-43,84deg,-7.36014290741349
272.5GHz,-43,85deg,-7.37087840785492
272.5GHz,-43,86deg,-7.34871163989979
272.5GHz,-43,87deg,-7.31679471531274
272.5GHz,-43,88deg,-7.29183222184479
272.5GHz,-43,89deg,-7.28414202651015
272.5GHz,-43,90deg,-7.29867784465973
272.5GHz,-43,91deg,-7.33626313768346
272.5GHz,-43,92deg,-7.39468571379952
272.5GHz,-43,93deg,-7.46956197378512
272.5GHz,-43,94deg,-7.55500934906488
272.5GHz,-43,95deg,-7.64421684959836
272.5GHz,-43,96deg,-7.73001289473564
272.5GHz,-43,97deg,-7.80551057575395
272.5GHz,-43,98deg,-7.86486420562555
272.5GHz,-43,99deg,-7.9040991619052
272.5GHz,-43,100deg,-7.92189467812444
272.5GHz,-43,101deg,-7.92013870819767
272.5GHz,-43,102deg,-7.90407154954322
272.5GHz,-43,103deg,-7.88190375332498
272.5GHz,-43,104deg,-7.86390565073025
272.5GHz,-43,105deg,-7.86106416776311
272.5GHz,-43,106deg,-7.88344323258861
272.5GHz,-43,107deg,-7.93836938753553
272.5GHz,-43,108deg,-8.02854773987044
272.5GHz,-43,109deg,-8.15027977124102
272.5GHz,-43,110deg,-8.29218392186656
272.5GHz,-43,111deg,-8.435209010738
272.5GHz,-43,112deg,-8.55502873442848
272.5GHz,-43,113deg,-8.62748797195673
272.5GHz,-43,114deg,-8.63605837082643
272.5GHz,-43,115deg,-8.57798038951849
272.5GHz,-43,116deg,-8.46540549929535
272.5GHz,-43,117deg,-8.32085592579575
272.5GHz,-43,118deg,-8.170136765043
272.5GHz,-43,119deg,-8.03669789344077
272.5GHz,-43,120deg,-7.93920963715718
272.5GHz,-43,121deg,-7.89156584730053
272.5GHz,-43,122deg,-7.90369131064519
272.5GHz,-43,123deg,-7.98248222980816
272.5GHz,-43,124deg,-8.13376369993775
272.5GHz,-43,125deg,-8.3666149325373
272.5GHz,-43,126deg,-8.69958150488298
272.5GHz,-43,127deg,-9.16481558465959
272.5GHz,-43,128deg,-9.80340198604804
272.5GHz,-43,129deg,-10.6430695994998
272.5GHz,-43,130deg,-11.6432842978536
272.5GHz,-43,131deg,-12.5930674256988
272.5GHz,-43,132deg,-13.0571132010098
272.5GHz,-43,133deg,-12.7020747566667
272.5GHz,-43,134deg,-11.753053989339
272.5GHz,-43,135deg,-10.6936103439201
272.5GHz,-43,136deg,-9.82024476136893
272.5GHz,-43,137deg,-9.22653212839787
272.5GHz,-43,138deg,-8.9116640643872
272.5GHz,-43,139deg,-8.85052152908366
272.5GHz,-43,140deg,-9.02672655263978
272.5GHz,-43,141deg,-9.43796000762717
272.5GHz,-43,142deg,-10.0773405552209
272.5GHz,-43,143deg,-10.9074499617717
272.5GHz,-43,144deg,-11.8566259785554
272.5GHz,-43,145deg,-12.8513337466727
272.5GHz,-43,146deg,-13.8428719391897
272.5GHz,-43,147deg,-14.7721164062244
272.5GHz,-43,148deg,-15.5367282672214
272.5GHz,-43,149deg,-16.1249672405549
272.5GHz,-43,150deg,-16.8304074024283
272.5GHz,-43,151deg,-18.2056941181087
272.5GHz,-43,152deg,-20.7988717214144
272.5GHz,-43,153deg,-24.2618709211379
272.5GHz,-43,154deg,-24.9283183904484
272.5GHz,-43,155deg,-23.6159937296726
272.5GHz,-43,156deg,-23.8552145988857
272.5GHz,-43,157deg,-25.3674765780859
272.5GHz,-43,158deg,-25.8965600738839
272.5GHz,-43,159deg,-25.7239650328556
272.5GHz,-43,160deg,-27.6969129702778
272.5GHz,-43,161deg,-33.3669058283547
272.5GHz,-43,162deg,-28.5623340521841
272.5GHz,-43,163deg,-23.4574933199046
272.5GHz,-43,164deg,-21.9137881249509
272.5GHz,-43,165deg,-23.2259002647931
272.5GHz,-43,166deg,-26.9720827771636
272.5GHz,-43,167deg,-24.8481564388873
272.5GHz,-43,168deg,-20.0336986740251
272.5GHz,-43,169deg,-17.6643722134995
272.5GHz,-43,170deg,-17.290482401064
272.5GHz,-43,171deg,-18.6242538410809
272.5GHz,-43,172deg,-21.4052171259679
272.5GHz,-43,173deg,-24.2322288328599
272.5GHz,-43,174deg,-24.6174150020647
272.5GHz,-43,175deg,-24.2468071001327
272.5GHz,-43,176deg,-24.3531308868428
272.5GHz,-43,177deg,-22.9840527266301
272.5GHz,-43,178deg,-20.2322054844478
272.5GHz,-43,179deg,-18.3340727103605
272.5GHz,-43,180deg,-17.8927873785953
272.5GHz,-42,0deg,3.21968616204716
272.5GHz,-42,1deg,2.48517141875095
272.5GHz,-42,2deg,1.41460893535176
272.5GHz,-42,3deg,-0.106819831828154
272.5GHz,-42,4deg,-2.03842003351556
272.5GHz,-42,5deg,-3.63919437596426
272.5GHz,-42,6deg,-3.40374826787744
272.5GHz,-42,7deg,-1.71072382967166
272.5GHz,-42,8deg,-0.0821219569093984
272.5GHz,-42,9deg,0.914041691742853
272.5GHz,-42,10deg,1.18496585034922
272.5GHz,-42,11deg,0.727327636709948
272.5GHz,-42,12deg,-0.395758954430921
272.5GHz,-42,13deg,-1.83311889913775
272.5GHz,-42,14deg,-2.58392596125322
272.5GHz,-42,15deg,-1.89602867666953
272.5GHz,-42,16deg,-0.627918319130854
272.5GHz,-42,17deg,0.293564476320811
272.5GHz,-42,18deg,0.616846565614208
272.5GHz,-42,19deg,0.428853481682386
272.5GHz,-42,20deg,-0.0239314480010084
272.5GHz,-42,21deg,-0.475759177782887
272.5GHz,-42,22deg,-0.876543325980571
272.5GHz,-42,23deg,-1.45358376466644
272.5GHz,-42,24deg,-2.49267405582194
272.5GHz,-42,25deg,-4.16297558888413
272.5GHz,-42,26deg,-6.48842745762847
272.5GHz,-42,27deg,-9.25169390117336
272.5GHz,-42,28deg,-10.7246943336842
272.5GHz,-42,29deg,-7.8876406450242
272.5GHz,-42,30deg,-3.70473275953237
272.5GHz,-42,31deg,-0.294532851751338
272.5GHz,-42,32deg,2.23889668144667
272.5GHz,-42,33deg,4.07403240228927
272.5GHz,-42,34deg,5.38847637944506
272.5GHz,-42,35deg,6.32257089460009
272.5GHz,-42,36deg,6.96327746925593
272.5GHz,-42,37deg,7.34367642565602
272.5GHz,-42,38deg,7.4703151004412
272.5GHz,-42,39deg,7.36986197770736
272.5GHz,-42,40deg,7.1322485101344
272.5GHz,-42,41deg,6.9153681784795
272.5GHz,-42,42deg,6.86622631996184
272.5GHz,-42,43deg,6.99636281172935
272.5GHz,-42,44deg,7.17192504158968
272.5GHz,-42,45deg,7.24012838438268
272.5GHz,-42,46deg,7.13707954461284
272.5GHz,-42,47deg,6.91580908640202
272.5GHz,-42,48deg,6.71361576734441
272.5GHz,-42,49deg,6.65624185433775
272.5GHz,-42,50deg,6.74625459378785
272.5GHz,-42,51deg,6.85699686656203
272.5GHz,-42,52deg,6.8292968282601
272.5GHz,-42,53deg,6.54603429942765
272.5GHz,-42,54deg,5.94408474446445
272.5GHz,-42,55deg,5.00150374507594
272.5GHz,-42,56deg,3.73236463636797
272.5GHz,-42,57deg,2.20699066550737
272.5GHz,-42,58deg,0.611347815789543
272.5GHz,-42,59deg,-0.690328334814408
272.5GHz,-42,60deg,-1.29629299055121
272.5GHz,-42,61deg,-1.17456364624809
272.5GHz,-42,62deg,-0.682936795892984
272.5GHz,-42,63deg,-0.160674593597407
272.5GHz,-42,64deg,0.234232856938935
272.5GHz,-42,65deg,0.464812819347444
272.5GHz,-42,66deg,0.546695610976766
272.5GHz,-42,67deg,0.512754804674182
272.5GHz,-42,68deg,0.396740959144727
272.5GHz,-42,69deg,0.225226608147787
272.5GHz,-42,70deg,0.0141123207524027
272.5GHz,-42,71deg,-0.231234853753837
272.5GHz,-42,72deg,-0.513029291965187
272.5GHz,-42,73deg,-0.836737474398528
272.5GHz,-42,74deg,-1.20687112628827
272.5GHz,-42,75deg,-1.62380258712039
272.5GHz,-42,76deg,-2.08182166657057
272.5GHz,-42,77deg,-2.56834553742665
272.5GHz,-42,78deg,-3.064284217522
272.5GHz,-42,79deg,-3.54579761083449
272.5GHz,-42,80deg,-3.98768951128248
272.5GHz,-42,81deg,-4.36815547790926
272.5GHz,-42,82deg,-4.67361257386857
272.5GHz,-42,83deg,-4.90165138022044
272.5GHz,-42,84deg,-5.06070657037524
272.5GHz,-42,85deg,-5.16673467491287
272.5GHz,-42,86deg,-5.23864421938489
272.5GHz,-42,87deg,-5.29433836695713
272.5GHz,-42,88deg,-5.34830316583486
272.5GHz,-42,89deg,-5.4106995499576
272.5GHz,-42,90deg,-5.48745195893208
272.5GHz,-42,91deg,-5.58081346848164
272.5GHz,-42,92deg,-5.69006298909943
272.5GHz,-42,93deg,-5.81217229137069
272.5GHz,-42,94deg,-5.9424065912895
272.5GHz,-42,95deg,-6.07489164620268
272.5GHz,-42,96deg,-6.20320673296304
272.5GHz,-42,97deg,-6.32105563926914
272.5GHz,-42,98deg,-6.42303041457908
272.5GHz,-42,99deg,-6.50542087752391
272.5GHz,-42,100deg,-6.56695381535605
272.5GHz,-42,101deg,-6.60929928464996
272.5GHz,-42,102deg,-6.63718734754355
272.5GHz,-42,103deg,-6.65804467826673
272.5GHz,-42,104deg,-6.68115954588064
272.5GHz,-42,105deg,-6.71646743539016
272.5GHz,-42,106deg,-6.77308238263189
272.5GHz,-42,107deg,-6.85768492770858
272.5GHz,-42,108deg,-6.97286217061548
272.5GHz,-42,109deg,-7.11554902071152
272.5GHz,-42,110deg,-7.27590771606907
272.5GHz,-42,111deg,-7.43730283419931
272.5GHz,-42,112deg,-7.57828470899455
272.5GHz,-42,113deg,-7.67719267672835
272.5GHz,-42,114deg,-7.71863994133076
272.5GHz,-42,115deg,-7.69921660196706
272.5GHz,-42,116deg,-7.62917187612694
272.5GHz,-42,117deg,-7.52904230561804
272.5GHz,-42,118deg,-7.42350524216309
272.5GHz,-42,119deg,-7.33592684111663
272.5GHz,-42,120deg,-7.28544322131532
272.5GHz,-42,121deg,-7.28609679893221
272.5GHz,-42,122deg,-7.34661096692295
272.5GHz,-42,123deg,-7.47026258411251
272.5GHz,-42,124deg,-7.65606546431433
272.5GHz,-42,125deg,-7.90334416479379
272.5GHz,-42,126deg,-8.22001498431263
272.5GHz,-42,127deg,-8.63071663734154
272.5GHz,-42,128deg,-9.17793046991659
272.5GHz,-42,129deg,-9.9104127045117
272.5GHz,-42,130deg,-10.8541652583311
272.5GHz,-42,131deg,-11.9540462994767
272.5GHz,-42,132deg,-12.977177849105
272.5GHz,-42,133deg,-13.4902693214084
272.5GHz,-42,134deg,-13.2092232053745
272.5GHz,-42,135deg,-12.3826217466375
272.5GHz,-42,136deg,-11.4646551358599
272.5GHz,-42,137deg,-10.7277417630491
272.5GHz,-42,138deg,-10.261900497253
272.5GHz,-42,139deg,-10.0726755727237
272.5GHz,-42,140deg,-10.1389270909438
272.5GHz,-42,141deg,-10.4304251686679
272.5GHz,-42,142deg,-10.9004895018187
272.5GHz,-42,143deg,-11.4785588053489
272.5GHz,-42,144deg,-12.0949446471825
272.5GHz,-42,145deg,-12.7309136725044
272.5GHz,-42,146deg,-13.4224461897428
272.5GHz,-42,147deg,-14.1800616013199
272.5GHz,-42,148deg,-14.9143705558157
272.5GHz,-42,149deg,-15.5352982420202
272.5GHz,-42,150deg,-16.2230175787406
272.5GHz,-42,151deg,-17.4887540634002
272.5GHz,-42,152deg,-19.9472108735663
272.5GHz,-42,153deg,-23.847729298966
272.5GHz,-42,154deg,-26.3803628785521
272.5GHz,-42,155deg,-25.3366847938504
272.5GHz,-42,156deg,-25.3769323536425
272.5GHz,-42,157deg,-26.9306041088363
272.5GHz,-42,158deg,-27.2661671191389
272.5GHz,-42,159deg,-26.5678302896299
272.5GHz,-42,160deg,-28.1474900758117
272.5GHz,-42,161deg,-34.0310024483941
272.5GHz,-42,162deg,-29.0774040175819
272.5GHz,-42,163deg,-23.4711488207022
