Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,1,96deg,-8.4212287769949
272.5GHz,1,97deg,-8.71247042042507
272.5GHz,1,98deg,-9.0118088465111
272.5GHz,1,99deg,-9.30924773736957
272.5GHz,1,100deg,-9.59464429930329
272.5GHz,1,101deg,-9.85973321531533
272.5GHz,1,102deg,-10.1006704784086
272.5GHz,1,103deg,-10.3203282754651
272.5GHz,1,104deg,-10.5293305875829
272.5GHz,1,105deg,-10.7451103733124
272.5GHz,1,106deg,-10.9889741063263
272.5GHz,1,107deg,-11.2817607055462
272.5GHz,1,108deg,-11.6387945709406
272.5GHz,1,109deg,-12.0646479947297
272.5GHz,1,110deg,-12.5484296242462
272.5GHz,1,111deg,-13.0616183036313
272.5GHz,1,112deg,-13.5626217387709
272.5GHz,1,113deg,-14.0121760789021
272.5GHz,1,114deg,-14.3962080764839
272.5GHz,1,115deg,-14.7407909680402
272.5GHz,1,116deg,-15.104575937104
272.5GHz,1,117deg,-15.5524238329977
272.5GHz,1,118deg,-16.1258802530844
272.5GHz,1,119deg,-16.8201189554141
272.5GHz,1,120deg,-17.572454754451
272.5GHz,1,121deg,-18.2790244899033
272.5GHz,1,122deg,-18.8599850804924
272.5GHz,1,123deg,-19.3387862211079
272.5GHz,1,124deg,-19.845055332733
272.5GHz,1,125deg,-20.530696930901
272.5GHz,1,126deg,-21.4731023806457
272.5GHz,1,127deg,-22.5799748899927
272.5GHz,1,128deg,-23.5003087543167
272.5GHz,1,129deg,-23.8056350644802
272.5GHz,1,130deg,-23.5713709640295
272.5GHz,1,131deg,-23.3884314719769
272.5GHz,1,132deg,-23.8374166341033
272.5GHz,1,133deg,-25.4160040963495
272.5GHz,1,134deg,-28.838033956056
272.5GHz,1,135deg,-34.4741186827182
272.5GHz,1,136deg,-31.8101540062184
272.5GHz,1,137deg,-27.1814029033308
272.5GHz,1,138deg,-25.2345049650352
272.5GHz,1,139deg,-25.2940467376814
272.5GHz,1,140deg,-26.8869699944275
272.5GHz,1,141deg,-27.9181863699906
272.5GHz,1,142deg,-25.7900556076238
272.5GHz,1,143deg,-23.5608101382405
272.5GHz,1,144deg,-22.9836750969532
272.5GHz,1,145deg,-24.460285265297
272.5GHz,1,146deg,-28.3286738227621
272.5GHz,1,147deg,-29.4287550750556
272.5GHz,1,148deg,-24.9255449416338
272.5GHz,1,149deg,-22.5709311755359
272.5GHz,1,150deg,-22.5722403356849
272.5GHz,1,151deg,-24.8302228151712
272.5GHz,1,152deg,-28.748826407258
272.5GHz,1,153deg,-28.4855891614169
272.5GHz,1,154deg,-26.0992725338643
272.5GHz,1,155deg,-26.275927848333
272.5GHz,1,156deg,-29.6360480540987
272.5GHz,1,157deg,-32.2932230709225
272.5GHz,1,158deg,-27.4902648455439
272.5GHz,1,159deg,-24.9988249668552
272.5GHz,1,160deg,-25.0198067146139
272.5GHz,1,161deg,-25.9960434659308
272.5GHz,1,162deg,-25.1162290163133
272.5GHz,1,163deg,-23.3212540703318
272.5GHz,1,164deg,-22.7609023075483
272.5GHz,1,165deg,-23.2238650736678
272.5GHz,1,166deg,-22.5281609348332
272.5GHz,1,167deg,-20.3067819166336
272.5GHz,1,168deg,-18.8139752350247
272.5GHz,1,169deg,-19.0115027927761
272.5GHz,1,170deg,-21.4488617140612
272.5GHz,1,171deg,-27.8210932547325
272.5GHz,1,172deg,-33.527946451941
272.5GHz,1,173deg,-25.1239228259452
272.5GHz,1,174deg,-22.2919886924349
272.5GHz,1,175deg,-21.6212028500134
272.5GHz,1,176deg,-21.54133448459
272.5GHz,1,177deg,-21.0156800006435
272.5GHz,1,178deg,-19.9264693245757
272.5GHz,1,179deg,-18.5970744510871
272.5GHz,1,180deg,-17.3523805891493
272.5GHz,2,0deg,3.49396925521607
272.5GHz,2,1deg,3.734152004792
272.5GHz,2,2deg,3.5729658805389
272.5GHz,2,3deg,2.95055226785186
272.5GHz,2,4deg,1.80494474897187
272.5GHz,2,5deg,0.0438377541963816
272.5GHz,2,6deg,-2.52515140608868
272.5GHz,2,7deg,-6.37802590538053
272.5GHz,2,8deg,-12.661193377799
272.5GHz,2,9deg,-14.8848589416371
272.5GHz,2,10deg,-8.43827248057728
272.5GHz,2,11deg,-4.64133458950152
272.5GHz,2,12deg,-2.40976882419092
272.5GHz,2,13deg,-1.12374244816768
272.5GHz,2,14deg,-0.53849976055831
272.5GHz,2,15deg,-0.559705850558253
272.5GHz,2,16deg,-1.15830588987085
272.5GHz,2,17deg,-2.32174453016492
272.5GHz,2,18deg,-4.00133398536104
272.5GHz,2,19deg,-6.01991863883049
272.5GHz,2,20deg,-7.9426939333281
272.5GHz,2,21deg,-9.18276269761468
272.5GHz,2,22deg,-9.62132380686288
272.5GHz,2,23deg,-9.7534281872366
272.5GHz,2,24deg,-10.1053890519864
272.5GHz,2,25deg,-11.0349483096563
272.5GHz,2,26deg,-12.8178086649408
272.5GHz,2,27deg,-15.5450656910132
272.5GHz,2,28deg,-17.8592242856479
272.5GHz,2,29deg,-16.7170113456398
272.5GHz,2,30deg,-14.4010558708166
272.5GHz,2,31deg,-13.0253224287842
272.5GHz,2,32deg,-12.7448846823018
272.5GHz,2,33deg,-13.4618312408213
272.5GHz,2,34deg,-15.1274479308
272.5GHz,2,35deg,-17.7107604577101
272.5GHz,2,36deg,-20.8428488962714
272.5GHz,2,37deg,-22.4575693868375
272.5GHz,2,38deg,-20.4598949392011
272.5GHz,2,39deg,-17.0803413087264
272.5GHz,2,40deg,-13.805334950629
272.5GHz,2,41deg,-10.996580786472
272.5GHz,2,42deg,-8.77447847848155
272.5GHz,2,43deg,-7.16833995598649
272.5GHz,2,44deg,-6.16456926509288
272.5GHz,2,45deg,-5.73052680442291
272.5GHz,2,46deg,-5.81407926256708
272.5GHz,2,47deg,-6.31366117294667
272.5GHz,2,48deg,-7.00848721195167
272.5GHz,2,49deg,-7.4968817991146
272.5GHz,2,50deg,-7.37485971682591
272.5GHz,2,51deg,-6.65931758444691
272.5GHz,2,52deg,-5.73735741520522
272.5GHz,2,53deg,-4.94170488817557
272.5GHz,2,54deg,-4.42249316944396
272.5GHz,2,55deg,-4.21726617524908
272.5GHz,2,56deg,-4.31235441577177
272.5GHz,2,57deg,-4.66709377308974
272.5GHz,2,58deg,-5.21774635902587
272.5GHz,2,59deg,-5.87553727120679
272.5GHz,2,60deg,-6.5315822178752
272.5GHz,2,61deg,-7.07955933765338
272.5GHz,2,62deg,-7.45096001125442
272.5GHz,2,63deg,-7.63400304058401
272.5GHz,2,64deg,-7.6563552196368
272.5GHz,2,65deg,-7.552505094525
272.5GHz,2,66deg,-7.34732788550622
272.5GHz,2,67deg,-7.06057977809216
272.5GHz,2,68deg,-6.717058305471
272.5GHz,2,69deg,-6.34947276874461
272.5GHz,2,70deg,-5.99295133573947
272.5GHz,2,71deg,-5.67736560239215
272.5GHz,2,72deg,-5.42253704798314
272.5GHz,2,73deg,-5.23723941009585
272.5GHz,2,74deg,-5.12060046251218
272.5GHz,2,75deg,-5.06441799619797
272.5GHz,2,76deg,-5.05560373227139
272.5GHz,2,77deg,-5.07853385875558
272.5GHz,2,78deg,-5.1173042876462
272.5GHz,2,79deg,-5.15784392431239
272.5GHz,2,80deg,-5.18968205829199
272.5GHz,2,81deg,-5.20706119917676
272.5GHz,2,82deg,-5.20915596071838
272.5GHz,2,83deg,-5.19939944518709
272.5GHz,2,84deg,-5.18419255926806
272.5GHz,2,85deg,-5.17141433508674
272.5GHz,2,86deg,-5.16910454119193
272.5GHz,2,87deg,-5.18452341052009
272.5GHz,2,88deg,-5.22361924455956
272.5GHz,2,89deg,-5.29082289901643
272.5GHz,2,90deg,-5.38904804124097
272.5GHz,2,91deg,-5.51978367529674
272.5GHz,2,92deg,-5.68319367346426
272.5GHz,2,93deg,-5.8781705417425
272.5GHz,2,94deg,-6.10232249155777
272.5GHz,2,95deg,-6.35190654438036
272.5GHz,2,96deg,-6.62176076433127
272.5GHz,2,97deg,-6.9053375806817
272.5GHz,2,98deg,-7.1949885149789
272.5GHz,2,99deg,-7.48266994328938
272.5GHz,2,100deg,-7.76118090232099
272.5GHz,2,101deg,-8.02586284717283
272.5GHz,2,102deg,-8.2764061781759
272.5GHz,2,103deg,-8.51815206506465
272.5GHz,2,104deg,-8.76224810412609
272.5GHz,2,105deg,-9.02429773422879
272.5GHz,2,106deg,-9.32157448870993
272.5GHz,2,107deg,-9.66916759194678
272.5GHz,2,108deg,-10.0754827291445
272.5GHz,2,109deg,-10.5376076774099
272.5GHz,2,110deg,-11.0377065150035
272.5GHz,2,111deg,-11.5431690644409
272.5GHz,2,112deg,-12.0146354915869
272.5GHz,2,113deg,-12.4235035129001
272.5GHz,2,114deg,-12.7713865644719
272.5GHz,2,115deg,-13.0963527353683
272.5GHz,2,116deg,-13.4584302892549
272.5GHz,2,117deg,-13.9130967631616
272.5GHz,2,118deg,-14.4854316678995
272.5GHz,2,119deg,-15.1506857862593
272.5GHz,2,120deg,-15.8283072241586
272.5GHz,2,121deg,-16.4102142482837
272.5GHz,2,122deg,-16.8351361570843
272.5GHz,2,123deg,-17.1533646262369
272.5GHz,2,124deg,-17.5019355540103
272.5GHz,2,125deg,-18.0163921274262
272.5GHz,2,126deg,-18.7547741811078
272.5GHz,2,127deg,-19.6417802881436
272.5GHz,2,128deg,-20.4377974468696
272.5GHz,2,129deg,-20.8653783507805
272.5GHz,2,130deg,-20.9419308518557
272.5GHz,2,131deg,-21.0590980163929
272.5GHz,2,132deg,-21.7043944438218
272.5GHz,2,133deg,-23.3472580629502
272.5GHz,2,134deg,-26.5468229168694
272.5GHz,2,135deg,-30.8846587448809
272.5GHz,2,136deg,-29.0370925617875
272.5GHz,2,137deg,-25.2334888120485
272.5GHz,2,138deg,-23.5178583937573
272.5GHz,2,139deg,-23.6591057181591
272.5GHz,2,140deg,-25.2944390307764
272.5GHz,2,141deg,-26.5320839858769
272.5GHz,2,142deg,-24.6530530296439
272.5GHz,2,143deg,-22.4675017699802
272.5GHz,2,144deg,-21.8590112173869
272.5GHz,2,145deg,-23.2357812277636
272.5GHz,2,146deg,-26.9369769657693
272.5GHz,2,147deg,-28.8878072399236
272.5GHz,2,148deg,-24.7584602883966
272.5GHz,2,149deg,-22.4153042060818
272.5GHz,2,150deg,-22.4956492478272
272.5GHz,2,151deg,-24.9263186548601
272.5GHz,2,152deg,-28.736940749572
272.5GHz,2,153deg,-27.5249269012405
272.5GHz,2,154deg,-25.1095361953406
272.5GHz,2,155deg,-25.3275972604256
272.5GHz,2,156deg,-28.4319013207397
272.5GHz,2,157deg,-30.6198097388197
272.5GHz,2,158deg,-26.5539454171724
272.5GHz,2,159deg,-24.2599217008255
272.5GHz,2,160deg,-24.2299317568995
272.5GHz,2,161deg,-24.9742820106386
272.5GHz,2,162deg,-24.1389104009424
272.5GHz,2,163deg,-22.6333425009384
272.5GHz,2,164deg,-22.2974401273844
272.5GHz,2,165deg,-22.9123358620545
272.5GHz,2,166deg,-22.2408049552722
272.5GHz,2,167deg,-20.0085865840951
272.5GHz,2,168deg,-18.5508496246435
272.5GHz,2,169deg,-18.8045947433721
272.5GHz,2,170deg,-21.3097649683772
272.5GHz,2,171deg,-27.7392370588751
272.5GHz,2,172deg,-32.8954188985129
272.5GHz,2,173deg,-24.9443295369816
272.5GHz,2,174deg,-22.2438193865815
272.5GHz,2,175deg,-21.6508564002529
272.5GHz,2,176deg,-21.6010551259165
272.5GHz,2,177deg,-21.0636482844931
272.5GHz,2,178deg,-19.9568862206069
272.5GHz,2,179deg,-18.6116810524813
272.5GHz,2,180deg,-17.3523805891493
272.5GHz,3,0deg,3.49396925521607
272.5GHz,3,1deg,3.75559096229906
272.5GHz,3,2deg,3.6179632252968
272.5GHz,3,3deg,3.02121859987947
272.5GHz,3,4deg,1.90357983635261
272.5GHz,3,5deg,0.173025633416933
272.5GHz,3,6deg,-2.36259747268895
272.5GHz,3,7deg,-6.17949236725026
272.5GHz,3,8deg,-12.4354729593731
272.5GHz,3,9deg,-14.7243676709135
272.5GHz,3,10deg,-8.21788739089236
272.5GHz,3,11deg,-4.39160780736307
272.5GHz,3,12deg,-2.14724594217022
272.5GHz,3,13deg,-0.858007350887022
272.5GHz,3,14deg,-0.275311175943281
272.5GHz,3,15deg,-0.302216551920211
272.5GHz,3,16deg,-0.908565840428265
272.5GHz,3,17deg,-2.08138061348393
272.5GHz,3,18deg,-3.7665360972371
272.5GHz,3,19deg,-5.75713688859322
272.5GHz,3,20deg,-7.53795924035877
272.5GHz,3,21deg,-8.47174589954874
272.5GHz,3,22deg,-8.56981081336716
272.5GHz,3,23deg,-8.44768057284583
272.5GHz,3,24deg,-8.61404821050233
272.5GHz,3,25deg,-9.36084541422354
272.5GHz,3,26deg,-10.8863626502386
272.5GHz,3,27deg,-13.2382921203162
272.5GHz,3,28deg,-15.5984982528075
272.5GHz,3,29deg,-15.6454593982872
272.5GHz,3,30deg,-13.9948649051147
272.5GHz,3,31deg,-12.8063522454994
272.5GHz,3,32deg,-12.5811406579565
272.5GHz,3,33deg,-13.2847252642022
272.5GHz,3,34deg,-14.8314363454648
272.5GHz,3,35deg,-17.1190334101314
272.5GHz,3,36deg,-19.8330102473506
272.5GHz,3,37deg,-21.4804736528254
272.5GHz,3,38deg,-19.5832329836124
272.5GHz,3,39deg,-15.827544618617
272.5GHz,3,40deg,-12.3081386117875
272.5GHz,3,41deg,-9.46223178595862
272.5GHz,3,42deg,-7.31228244297049
272.5GHz,3,43deg,-5.82202103632187
272.5GHz,3,44deg,-4.9535658408768
272.5GHz,3,45deg,-4.67277499308106
272.5GHz,3,46deg,-4.93549716310052
272.5GHz,3,47deg,-5.64357623998998
272.5GHz,3,48deg,-6.54216842152012
272.5GHz,3,49deg,-7.11539595737944
272.5GHz,3,50deg,-6.86811525922364
272.5GHz,3,51deg,-5.94140959507684
272.5GHz,3,52deg,-4.8737935882676
272.5GHz,3,53deg,-4.01858028942024
272.5GHz,3,54deg,-3.49522588880335
272.5GHz,3,55deg,-3.31356579081881
272.5GHz,3,56deg,-3.44199944575738
272.5GHz,3,57deg,-3.82797389083804
272.5GHz,3,58deg,-4.39849569224456
272.5GHz,3,59deg,-5.05688832905944
272.5GHz,3,60deg,-5.68963875035873
272.5GHz,3,61deg,-6.19374442488826
272.5GHz,3,62deg,-6.51404848333708
272.5GHz,3,63deg,-6.65604533124329
272.5GHz,3,64deg,-6.65903921776103
272.5GHz,3,65deg,-6.5593800482738
272.5GHz,3,66deg,-6.37578348532072
272.5GHz,3,67deg,-6.11777346341379
272.5GHz,3,68deg,-5.80018804682905
272.5GHz,3,69deg,-5.4494129706793
272.5GHz,3,70deg,-5.09880504144597
272.5GHz,3,71deg,-4.77969891431128
272.5GHz,3,72deg,-4.51465238731808
272.5GHz,3,73deg,-4.31505452687206
272.5GHz,3,74deg,-4.18193177140003
272.5GHz,3,75deg,-4.10820538269427
272.5GHz,3,76deg,-4.0813286434136
272.5GHz,3,77deg,-4.08590906115027
272.5GHz,3,78deg,-4.10622066075636
272.5GHz,3,79deg,-4.12849954082536
272.5GHz,3,80deg,-4.14277816621034
272.5GHz,3,81deg,-4.1439431374594
272.5GHz,3,82deg,-4.13181702258141
272.5GHz,3,83deg,-4.11033666876232
272.5GHz,3,84deg,-4.0861664000631
272.5GHz,3,85deg,-4.06718801585527
272.5GHz,3,86deg,-4.0612227241082
272.5GHz,3,87deg,-4.0751555888558
272.5GHz,3,88deg,-4.11446338847566
272.5GHz,3,89deg,-4.18304949295302
272.5GHz,3,90deg,-4.28326273141905
272.5GHz,3,91deg,-4.41599318462786
272.5GHz,3,92deg,-4.58077016612421
272.5GHz,3,93deg,-4.77582224713823
272.5GHz,3,94deg,-4.99809267408117
272.5GHz,3,95deg,-5.2432381916616
272.5GHz,3,96deg,-5.5056775708635
272.5GHz,3,97deg,-5.77879490846621
272.5GHz,3,98deg,-6.05542709104849
272.5GHz,3,99deg,-6.3287449735183
272.5GHz,3,100deg,-6.59353881574447
272.5GHz,3,101deg,-6.84773128584661
272.5GHz,3,102deg,-7.09372386771873
272.5GHz,3,103deg,-7.33906208356068
272.5GHz,3,104deg,-7.59599444257317
272.5GHz,3,105deg,-7.87977590678786
272.5GHz,3,106deg,-8.2058540439608
272.5GHz,3,107deg,-8.58620727376902
272.5GHz,3,108deg,-9.0251191864736
272.5GHz,3,109deg,-9.51489079229246
272.5GHz,3,110deg,-10.0328954315944
272.5GHz,3,111deg,-10.5430843311166
272.5GHz,3,112deg,-11.0059635719325
272.5GHz,3,113deg,-11.3971767591747
272.5GHz,3,114deg,-11.7250445017267
272.5GHz,3,115deg,-12.0323398606422
272.5GHz,3,116deg,-12.3784109766438
272.5GHz,3,117deg,-12.8125953808544
272.5GHz,3,118deg,-13.3505846111272
272.5GHz,3,119deg,-13.9587967491649
272.5GHz,3,120deg,-14.5550863228661
272.5GHz,3,121deg,-15.0442877493548
272.5GHz,3,122deg,-15.3881361296709
272.5GHz,3,123deg,-15.6497260247155
272.5GHz,3,124deg,-15.9566670662193
272.5GHz,3,125deg,-16.4215620797059
272.5GHz,3,126deg,-17.0790664369448
272.5GHz,3,127deg,-17.8445253796098
272.5GHz,3,128deg,-18.5122821377678
272.5GHz,3,129deg,-18.8909627539706
272.5GHz,3,130deg,-19.0463508901077
272.5GHz,3,131deg,-19.3245899528493
272.5GHz,3,132deg,-20.1557993387105
272.5GHz,3,133deg,-21.9846061220869
272.5GHz,3,134deg,-25.3057472374955
272.5GHz,3,135deg,-29.00986211531
272.5GHz,3,136deg,-26.6265845962068
272.5GHz,3,137deg,-23.2251947881077
272.5GHz,3,138deg,-21.7272406043098
272.5GHz,3,139deg,-21.9526018011551
272.5GHz,3,140deg,-23.5844124805352
272.5GHz,3,141deg,-24.9513107196972
272.5GHz,3,142deg,-23.4265765379319
272.5GHz,3,143deg,-21.3889013391812
272.5GHz,3,144deg,-20.8047389532589
272.5GHz,3,145deg,-22.1252313646116
272.5GHz,3,146deg,-25.6664526474542
272.5GHz,3,147deg,-28.1132183643709
272.5GHz,3,148deg,-24.4664819234593
272.5GHz,3,149deg,-22.1952470724285
272.5GHz,3,150deg,-22.3877446126688
272.5GHz,3,151deg,-25.0638384541639
272.5GHz,3,152deg,-28.9639500401748
272.5GHz,3,153deg,-26.8685228986726
272.5GHz,3,154deg,-24.3213551905461
272.5GHz,3,155deg,-24.5136089880131
272.5GHz,3,156deg,-27.4199922526073
272.5GHz,3,157deg,-29.5178350673378
272.5GHz,3,158deg,-25.9690806137632
272.5GHz,3,159deg,-23.8065806233751
272.5GHz,3,160deg,-23.7547509987003
272.5GHz,3,161deg,-24.3438555891474
272.5GHz,3,162deg,-23.4696886490825
272.5GHz,3,163deg,-22.1105116331678
272.5GHz,3,164deg,-21.930303551087
272.5GHz,3,165deg,-22.6803458323017
272.5GHz,3,166deg,-22.0428666166996
272.5GHz,3,167deg,-19.7933816902027
272.5GHz,3,168deg,-18.3577174882876
272.5GHz,3,169deg,-18.6581090821912
272.5GHz,3,170deg,-21.2271852967742
272.5GHz,3,171deg,-27.7211525617918
272.5GHz,3,172deg,-32.3259335823744
272.5GHz,3,173deg,-24.7794814089259
272.5GHz,3,174deg,-22.2101489049985
272.5GHz,3,175deg,-21.6938571087354
272.5GHz,3,176deg,-21.6703150859507
272.5GHz,3,177deg,-21.116573412755
272.5GHz,3,178deg,-19.9893250940416
272.5GHz,3,179deg,-18.6266027347191
272.5GHz,3,180deg,-17.3523805891493
272.5GHz,4,0deg,3.49396925521608
272.5GHz,4,1deg,3.77690580173757
272.5GHz,4,2deg,3.66272328082643
272.5GHz,4,3deg,3.09155172768721
272.5GHz,4,4deg,2.0018284690061
272.5GHz,4,5deg,0.301877574504416
272.5GHz,4,6deg,-2.20000054428933
272.5GHz,4,7deg,-5.97931423233066
272.5GHz,4,8deg,-12.2031149189122
272.5GHz,4,9deg,-14.5912496891012
272.5GHz,4,10deg,-8.02662951589581
272.5GHz,4,11deg,-4.17090300937448
272.5GHz,4,12deg,-1.91573961830849
272.5GHz,4,13deg,-0.626117050993709
272.5GHz,4,14deg,-0.0490800734325991
272.5GHz,4,15deg,-0.0847359228033929
272.5GHz,4,16deg,-0.701545500811471
272.5GHz,4,17deg,-1.88593085446886
272.5GHz,4,18deg,-3.57834003185041
272.5GHz,4,19deg,-5.54237570906595
272.5GHz,4,20deg,-7.18680260384976
272.5GHz,4,21deg,-7.84714944100849
272.5GHz,4,22deg,-7.66908877095115
272.5GHz,4,23deg,-7.34937800052233
272.5GHz,4,24deg,-7.36624972845009
272.5GHz,4,25deg,-7.95997990466048
272.5GHz,4,26deg,-9.27711777786295
272.5GHz,4,27deg,-11.342652867948
272.5GHz,4,28deg,-13.6337239425825
272.5GHz,4,29deg,-14.4914008990537
272.5GHz,4,30deg,-13.5841141265387
272.5GHz,4,31deg,-12.6485656194498
272.5GHz,4,32deg,-12.4667018924306
272.5GHz,4,33deg,-13.0909447271417
272.5GHz,4,34deg,-14.4074822638787
272.5GHz,4,35deg,-16.2775345903237
272.5GHz,4,36deg,-18.5139744598433
272.5GHz,4,37deg,-20.1917033344168
272.5GHz,4,38deg,-18.6854483289031
272.5GHz,4,39deg,-14.8375998660005
272.5GHz,4,40deg,-11.2132290856411
272.5GHz,4,41deg,-8.36327667921585
272.5GHz,4,42deg,-6.26567664755583
272.5GHz,4,43deg,-4.85248975594057
272.5GHz,4,44deg,-4.07522305792227
272.5GHz,4,45deg,-3.90212055550548
272.5GHz,4,46deg,-4.29911320532264
272.5GHz,4,47deg,-5.17876446539816
272.5GHz,4,48deg,-6.26980360827566
272.5GHz,4,49deg,-6.95434800282325
272.5GHz,4,50deg,-6.63039187057085
272.5GHz,4,51deg,-5.54602811546105
272.5GHz,4,52deg,-4.37143205983228
272.5GHz,4,53deg,-3.47318170321865
272.5GHz,4,54deg,-2.9464302781584
272.5GHz,4,55deg,-2.78077714754018
272.5GHz,4,56deg,-2.93169290613351
272.5GHz,4,57deg,-3.33796367745104
272.5GHz,4,58deg,-3.91998176982117
272.5GHz,4,59deg,-4.57607368856001
272.5GHz,4,60deg,-5.19129685469193
272.5GHz,4,61deg,-5.66803722739858
272.5GHz,4,62deg,-5.96327695162312
272.5GHz,4,63deg,-6.09529376661893
272.5GHz,4,64deg,-6.11007993571802
272.5GHz,4,65deg,-6.04263229387605
272.5GHz,4,66deg,-5.90384474011991
272.5GHz,4,67deg,-5.69196730250992
272.5GHz,4,68deg,-5.41130186127654
272.5GHz,4,69deg,-5.0822777515985
272.5GHz,4,70deg,-4.73793721795252
272.5GHz,4,71deg,-4.41309332572867
272.5GHz,4,72deg,-4.13491971552999
272.5GHz,4,73deg,-3.91878899461311
272.5GHz,4,74deg,-3.76844829758264
272.5GHz,4,75deg,-3.67833235951607
272.5GHz,4,76deg,-3.63651097624796
272.5GHz,4,77deg,-3.62765481294857
272.5GHz,4,78deg,-3.63584440297744
272.5GHz,4,79deg,-3.64708827178155
272.5GHz,4,80deg,-3.65129058639745
272.5GHz,4,81deg,-3.64334855519091
272.5GHz,4,82deg,-3.62319728931656
272.5GHz,4,83deg,-3.59491294531778
272.5GHz,4,84deg,-3.56525469836761
272.5GHz,4,85deg,-3.54211324980867
272.5GHz,4,86deg,-3.53322390763117
272.5GHz,4,87deg,-3.54530283560307
272.5GHz,4,88deg,-3.58359261797865
272.5GHz,4,89deg,-3.65171086457267
272.5GHz,4,90deg,-3.75167556807751
272.5GHz,4,91deg,-3.88400212995053
272.5GHz,4,92deg,-4.04780271023391
272.5GHz,4,93deg,-4.24085539004038
272.5GHz,4,94deg,-4.45964565624069
272.5GHz,4,95deg,-4.69941766383106
272.5GHz,4,96deg,-4.95430813443368
272.5GHz,4,97deg,-5.21766534485415
272.5GHz,4,98deg,-5.48266195373983
272.5GHz,4,99deg,-5.74326603394419
272.5GHz,4,100deg,-5.99551739116838
272.5GHz,4,101deg,-6.23887936662391
272.5GHz,4,102deg,-6.47727318607237
272.5GHz,4,103deg,-6.71936162674982
272.5GHz,4,104deg,-6.97778939759668
272.5GHz,4,105deg,-7.26733933892381
272.5GHz,4,106deg,-7.60216755728478
272.5GHz,4,107deg,-7.99233983052548
272.5GHz,4,108deg,-8.43990483623742
272.5GHz,4,109deg,-8.93502400969047
272.5GHz,4,110deg,-9.45363477981956
272.5GHz,4,111deg,-9.95970083945704
272.5GHz,4,112deg,-10.4155637506985
272.5GHz,4,113deg,-10.7996298779906
272.5GHz,4,114deg,-11.1216087712755
272.5GHz,4,115deg,-11.422190172418
272.5GHz,4,116deg,-11.7549726742143
272.5GHz,4,117deg,-12.1614121161199
272.5GHz,4,118deg,-12.6498204251113
272.5GHz,4,119deg,-13.1844275037996
272.5GHz,4,120deg,-13.69326523207
272.5GHz,4,121deg,-14.1065249052944
272.5GHz,4,122deg,-14.4128533591934
272.5GHz,4,123deg,-14.6819557287995
272.5GHz,4,124deg,-15.0246067717347
272.5GHz,4,125deg,-15.5268675537373
272.5GHz,4,126deg,-16.1962914813976
272.5GHz,4,127deg,-16.925636915247
272.5GHz,4,128deg,-17.5115971173621
272.5GHz,4,129deg,-17.8153833059629
272.5GHz,4,130deg,-17.9667258641823
272.5GHz,4,131deg,-18.3249970940424
272.5GHz,4,132deg,-19.3056407206955
272.5GHz,4,133deg,-21.3580403278075
272.5GHz,4,134deg,-24.9811408093341
272.5GHz,4,135deg,-28.2602787625348
272.5GHz,4,136deg,-25.0247651152719
272.5GHz,4,137deg,-21.7687149876746
272.5GHz,4,138deg,-20.4206609480545
272.5GHz,4,139deg,-20.7125523400607
272.5GHz,4,140deg,-22.2911822330037
272.5GHz,4,141deg,-23.5373292295535
272.5GHz,4,142deg,-22.1806439737982
272.5GHz,4,143deg,-20.3413502448413
272.5GHz,4,144deg,-19.8557777692742
272.5GHz,4,145deg,-21.1954929237855
272.5GHz,4,146deg,-24.6453005442153
272.5GHz,4,147deg,-27.2213340399348
272.5GHz,4,148deg,-23.9781483687109
272.5GHz,4,149deg,-21.8413212320026
272.5GHz,4,150deg,-22.1786717615559
272.5GHz,4,151deg,-25.1613211886139
272.5GHz,4,152deg,-29.4143564559951
272.5GHz,4,153deg,-26.4673601821499
272.5GHz,4,154deg,-23.7317863435385
272.5GHz,4,155deg,-23.8836946691009
272.5GHz,4,156deg,-26.7161721468722
272.5GHz,4,157deg,-29.0037882202334
272.5GHz,4,158deg,-25.7560883394534
272.5GHz,4,159deg,-23.6529204790203
272.5GHz,4,160deg,-23.6082035754911
272.5GHz,4,161deg,-24.0900771362117
272.5GHz,4,162deg,-23.088027474391
272.5GHz,4,163deg,-21.7544473758235
272.5GHz,4,164deg,-21.6706049523525
272.5GHz,4,165deg,-22.5442865335054
272.5GHz,4,166deg,-21.9446033912423
272.5GHz,4,167deg,-19.6612677915044
272.5GHz,4,168deg,-18.2319216758195
272.5GHz,4,169deg,-18.5697280169489
272.5GHz,4,170deg,-21.2005334985132
272.5GHz,4,171deg,-27.7707628931862
272.5GHz,4,172deg,-31.8129554881671
272.5GHz,4,173deg,-24.6278083318294
272.5GHz,4,174deg,-22.1896552265198
272.5GHz,4,175deg,-21.7493750001178
272.5GHz,4,176deg,-21.7486043562713
272.5GHz,4,177deg,-21.1742146320736
272.5GHz,4,178deg,-20.0237269931742
272.5GHz,4,179deg,-18.6418284298214
272.5GHz,4,180deg,-17.3523805891493
272.5GHz,5,0deg,3.49396925521608
272.5GHz,5,1deg,3.79808900870208
272.5GHz,5,2deg,3.70722928334731
272.5GHz,5,3deg,3.16152608477327
272.5GHz,5,4deg,2.09966023298596
272.5GHz,5,5deg,0.430370377367005
272.5GHz,5,6deg,-2.03734997237323
272.5GHz,5,7deg,-5.77741634023464
272.5GHz,5,8deg,-11.963917548332
