Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-19,106deg,-15.4954885789325
272.5GHz,-19,107deg,-15.0731900323811
272.5GHz,-19,108deg,-14.7098804482822
272.5GHz,-19,109deg,-14.4387750707438
272.5GHz,-19,110deg,-14.2808221639225
272.5GHz,-19,111deg,-14.2455668598088
272.5GHz,-19,112deg,-14.3304747636345
272.5GHz,-19,113deg,-14.5183753240852
272.5GHz,-19,114deg,-14.7740458937726
272.5GHz,-19,115deg,-15.0435078513479
272.5GHz,-19,116deg,-15.2625972554031
272.5GHz,-19,117deg,-15.3794052958129
272.5GHz,-19,118deg,-15.3819058308822
272.5GHz,-19,119deg,-15.3085178762623
272.5GHz,-19,120deg,-15.2306510539415
272.5GHz,-19,121deg,-15.222754674274
272.5GHz,-19,122deg,-15.3397686656547
272.5GHz,-19,123deg,-15.6053321612118
272.5GHz,-19,124deg,-16.0029844261893
272.5GHz,-19,125deg,-16.4663001057449
272.5GHz,-19,126deg,-16.8822903154025
272.5GHz,-19,127deg,-17.1438125520818
272.5GHz,-19,128deg,-17.2513897410795
272.5GHz,-19,129deg,-17.3640739763422
272.5GHz,-19,130deg,-17.734456394639
272.5GHz,-19,131deg,-18.6190109235864
272.5GHz,-19,132deg,-20.2225606592313
272.5GHz,-19,133deg,-22.517202721666
272.5GHz,-19,134deg,-24.4422496406358
272.5GHz,-19,135deg,-24.1676171642973
272.5GHz,-19,136deg,-23.0043118685751
272.5GHz,-19,137deg,-22.8021504254463
272.5GHz,-19,138deg,-24.0576092286261
272.5GHz,-19,139deg,-25.9523658594526
272.5GHz,-19,140deg,-24.7547295221592
272.5GHz,-19,141deg,-21.5960970162432
272.5GHz,-19,142deg,-19.5489193662843
272.5GHz,-19,143deg,-18.9420542408248
272.5GHz,-19,144deg,-19.5769867943252
272.5GHz,-19,145deg,-20.8768685208077
272.5GHz,-19,146deg,-21.4629144461122
272.5GHz,-19,147deg,-20.8473222498489
272.5GHz,-19,148deg,-20.4958042891706
272.5GHz,-19,149deg,-21.4827545472198
272.5GHz,-19,150deg,-24.1833193426932
272.5GHz,-19,151deg,-26.5468014569589
272.5GHz,-19,152deg,-23.8973819889893
272.5GHz,-19,153deg,-21.1013553658371
272.5GHz,-19,154deg,-20.0759241161214
272.5GHz,-19,155deg,-20.7031752587855
272.5GHz,-19,156deg,-22.6929257085019
272.5GHz,-19,157deg,-24.6671914498592
272.5GHz,-19,158deg,-24.6169686427268
272.5GHz,-19,159deg,-24.4482645655084
272.5GHz,-19,160deg,-26.0865797721998
272.5GHz,-19,161deg,-27.8937459157817
272.5GHz,-19,162deg,-25.3396812674864
272.5GHz,-19,163deg,-23.1005627398662
272.5GHz,-19,164deg,-23.3743096204008
272.5GHz,-19,165deg,-26.3617294696346
272.5GHz,-19,166deg,-29.7447848551051
272.5GHz,-19,167deg,-27.7961915645981
272.5GHz,-19,168deg,-27.1222106648106
272.5GHz,-19,169deg,-30.0469844989347
272.5GHz,-19,170deg,-34.1826982879959
272.5GHz,-19,171deg,-30.8342008738154
272.5GHz,-19,172deg,-29.1905272735686
272.5GHz,-19,173deg,-29.1671763868602
272.5GHz,-19,174deg,-27.5421987178094
272.5GHz,-19,175deg,-25.4340228095204
272.5GHz,-19,176deg,-24.3363377050888
272.5GHz,-19,177deg,-23.6636312989891
272.5GHz,-19,178deg,-22.7245831124349
272.5GHz,-19,179deg,-21.6809097307873
272.5GHz,-19,180deg,-20.6554769639549
272.5GHz,-18,0deg,1.80228152523119
272.5GHz,-18,1deg,1.42830380326724
272.5GHz,-18,2deg,0.595371537211454
272.5GHz,-18,3deg,-0.777671643634248
272.5GHz,-18,4deg,-2.742655010564
272.5GHz,-18,5deg,-5.2758459024338
272.5GHz,-18,6deg,-8.10625411237969
272.5GHz,-18,7deg,-10.3409834830624
272.5GHz,-18,8deg,-10.8421801784662
272.5GHz,-18,9deg,-9.87365041125926
272.5GHz,-18,10deg,-8.35913380082038
272.5GHz,-18,11deg,-6.82883047796243
272.5GHz,-18,12deg,-5.62910978720775
272.5GHz,-18,13deg,-5.04492347139699
272.5GHz,-18,14deg,-5.3477379508304
272.5GHz,-18,15deg,-6.92634264731151
272.5GHz,-18,16deg,-10.5598104723516
272.5GHz,-18,17deg,-15.1396132078097
272.5GHz,-18,18deg,-9.35143301519957
272.5GHz,-18,19deg,-4.17585797949293
272.5GHz,-18,20deg,-0.961744388572027
272.5GHz,-18,21deg,1.14341867544062
272.5GHz,-18,22deg,2.55228296650199
272.5GHz,-18,23deg,3.45979628956761
272.5GHz,-18,24deg,3.93108226895431
272.5GHz,-18,25deg,3.94522297604068
272.5GHz,-18,26deg,3.42666458518815
272.5GHz,-18,27deg,2.25735332478012
272.5GHz,-18,28deg,0.256340913025489
272.5GHz,-18,29deg,-2.89268951865103
272.5GHz,-18,30deg,-7.72436221307672
272.5GHz,-18,31deg,-12.4671473492542
272.5GHz,-18,32deg,-9.27186217827589
272.5GHz,-18,33deg,-5.89320145922694
272.5GHz,-18,34deg,-4.03990582542275
272.5GHz,-18,35deg,-3.08226940624096
272.5GHz,-18,36deg,-2.60238423136229
272.5GHz,-18,37deg,-2.32932437744663
272.5GHz,-18,38deg,-2.08716760348399
272.5GHz,-18,39deg,-1.77498234532792
272.5GHz,-18,40deg,-1.34668471140084
272.5GHz,-18,41deg,-0.798588602410923
272.5GHz,-18,42deg,-0.175253666802436
272.5GHz,-18,43deg,0.427452404320457
272.5GHz,-18,44deg,0.88369909226234
272.5GHz,-18,45deg,1.06899199418518
272.5GHz,-18,46deg,0.876633957490492
272.5GHz,-18,47deg,0.214974484883081
272.5GHz,-18,48deg,-1.00440535429922
272.5GHz,-18,49deg,-2.86854029341899
272.5GHz,-18,50deg,-5.3758572827393
272.5GHz,-18,51deg,-7.88589070517381
272.5GHz,-18,52deg,-8.28290987712072
272.5GHz,-18,53deg,-6.40549060827496
272.5GHz,-18,54deg,-4.35909480080342
272.5GHz,-18,55deg,-2.82810697898022
272.5GHz,-18,56deg,-1.80273891952419
272.5GHz,-18,57deg,-1.18990820453576
272.5GHz,-18,58deg,-0.91914647641501
272.5GHz,-18,59deg,-0.944502751293605
272.5GHz,-18,60deg,-1.22731464135479
272.5GHz,-18,61deg,-1.71149803319069
272.5GHz,-18,62deg,-2.29301668853851
272.5GHz,-18,63deg,-2.79868170437001
272.5GHz,-18,64deg,-3.02418008666316
272.5GHz,-18,65deg,-2.86278198897026
272.5GHz,-18,66deg,-2.39812953799481
272.5GHz,-18,67deg,-1.82302128206326
272.5GHz,-18,68deg,-1.30601620190578
272.5GHz,-18,69deg,-0.944265478009558
272.5GHz,-18,70deg,-0.77825405526029
272.5GHz,-18,71deg,-0.815402970876229
272.5GHz,-18,72deg,-1.04508709624547
272.5GHz,-18,73deg,-1.44551677595801
272.5GHz,-18,74deg,-1.98582658664501
272.5GHz,-18,75deg,-2.62613798357557
272.5GHz,-18,76deg,-3.31807385873375
272.5GHz,-18,77deg,-4.00834998827257
272.5GHz,-18,78deg,-4.64730253343324
272.5GHz,-18,79deg,-5.20091937008268
272.5GHz,-18,80deg,-5.66031345209631
272.5GHz,-18,81deg,-6.04203647610206
272.5GHz,-18,82deg,-6.37892215803635
272.5GHz,-18,83deg,-6.70780444726789
272.5GHz,-18,84deg,-7.06047996197529
272.5GHz,-18,85deg,-7.45980610900456
272.5GHz,-18,86deg,-7.91946203955616
272.5GHz,-18,87deg,-8.44527059459435
272.5GHz,-18,88deg,-9.03669991797738
272.5GHz,-18,89deg,-9.68796166238904
272.5GHz,-18,90deg,-10.3886251359504
272.5GHz,-18,91deg,-11.1239465291814
272.5GHz,-18,92deg,-11.8752979509908
272.5GHz,-18,93deg,-12.6212052218996
272.5GHz,-18,94deg,-13.3394611811414
272.5GHz,-18,95deg,-14.0103787151544
272.5GHz,-18,96deg,-14.6204294121577
272.5GHz,-18,97deg,-15.1646859097354
272.5GHz,-18,98deg,-15.6464386280258
272.5GHz,-18,99deg,-16.0734617455135
272.5GHz,-18,100deg,-16.451984337727
272.5GHz,-18,101deg,-16.7804801310595
272.5GHz,-18,102deg,-17.0457827680292
272.5GHz,-18,103deg,-17.2242002844787
272.5GHz,-18,104deg,-17.2896641507273
272.5GHz,-18,105deg,-17.2276040552689
272.5GHz,-18,106deg,-17.0475504269327
272.5GHz,-18,107deg,-16.7856505938199
272.5GHz,-18,108deg,-16.4952773474603
272.5GHz,-18,109deg,-16.2327515427833
272.5GHz,-18,110deg,-16.0459875092911
272.5GHz,-18,111deg,-15.9683203683826
272.5GHz,-18,112deg,-16.0153384234994
272.5GHz,-18,113deg,-16.1818161909026
272.5GHz,-18,114deg,-16.43765129552
272.5GHz,-18,115deg,-16.7254926070568
272.5GHz,-18,116deg,-16.968113148175
272.5GHz,-18,117deg,-17.0945306651447
272.5GHz,-18,118deg,-17.0782977311836
272.5GHz,-18,119deg,-16.9577506895798
272.5GHz,-18,120deg,-16.8176246064715
272.5GHz,-18,121deg,-16.7515208409433
272.5GHz,-18,122deg,-16.8346469123526
272.5GHz,-18,123deg,-17.1114444071273
272.5GHz,-18,124deg,-17.5847345419304
272.5GHz,-18,125deg,-18.1940552593952
272.5GHz,-18,126deg,-18.7922444003051
272.5GHz,-18,127deg,-19.182253050739
272.5GHz,-18,128deg,-19.2778791147532
272.5GHz,-18,129deg,-19.2373332893984
272.5GHz,-18,130deg,-19.3590197993467
272.5GHz,-18,131deg,-19.8912873372275
272.5GHz,-18,132deg,-20.9072351209803
272.5GHz,-18,133deg,-22.1125615526092
272.5GHz,-18,134deg,-22.6948645934614
272.5GHz,-18,135deg,-22.2812078064787
272.5GHz,-18,136deg,-21.7577277944379
272.5GHz,-18,137deg,-22.0374597413232
272.5GHz,-18,138deg,-23.5132346021251
272.5GHz,-18,139deg,-25.4653990054326
272.5GHz,-18,140deg,-24.5100214984589
272.5GHz,-18,141deg,-21.5584412417896
272.5GHz,-18,142deg,-19.5929232950631
272.5GHz,-18,143deg,-19.0398086949725
272.5GHz,-18,144deg,-19.7593092927062
272.5GHz,-18,145deg,-21.1850207689986
272.5GHz,-18,146deg,-21.6879337162319
272.5GHz,-18,147deg,-20.6425950896252
272.5GHz,-18,148deg,-19.8116823675855
272.5GHz,-18,149deg,-20.299833923118
272.5GHz,-18,150deg,-22.5574711252581
272.5GHz,-18,151deg,-26.229253633284
272.5GHz,-18,152deg,-25.7414618116131
272.5GHz,-18,153deg,-22.4311702722921
272.5GHz,-18,154deg,-20.9554459917101
272.5GHz,-18,155deg,-21.4868280738558
272.5GHz,-18,156deg,-23.8153484460233
272.5GHz,-18,157deg,-26.167088371137
272.5GHz,-18,158deg,-25.264983369298
272.5GHz,-18,159deg,-24.3437567118074
272.5GHz,-18,160deg,-25.586578102763
272.5GHz,-18,161deg,-27.7450523798621
272.5GHz,-18,162deg,-26.0102475806664
272.5GHz,-18,163deg,-23.832981654942
272.5GHz,-18,164deg,-24.0948027227362
272.5GHz,-18,165deg,-27.1037009576039
272.5GHz,-18,166deg,-30.5063420518578
272.5GHz,-18,167deg,-28.6376240540039
272.5GHz,-18,168deg,-28.0567122693077
272.5GHz,-18,169deg,-30.7229926365312
272.5GHz,-18,170deg,-32.8881340221795
272.5GHz,-18,171deg,-30.3013390593267
272.5GHz,-18,172deg,-29.4562537820824
272.5GHz,-18,173deg,-29.4734363179253
272.5GHz,-18,174deg,-27.3855382381692
272.5GHz,-18,175deg,-25.1960167812449
272.5GHz,-18,176deg,-24.158562890365
272.5GHz,-18,177deg,-23.5487543562981
272.5GHz,-18,178deg,-22.6693286404427
272.5GHz,-18,179deg,-21.6721125777569
272.5GHz,-18,180deg,-20.6554769639549
272.5GHz,-17,0deg,1.80228152523119
272.5GHz,-17,1deg,1.45589248480933
272.5GHz,-17,2deg,0.650721908549641
272.5GHz,-17,3deg,-0.693084779593126
272.5GHz,-17,4deg,-2.62806407510134
272.5GHz,-17,5deg,-5.13792556178748
272.5GHz,-17,6deg,-7.97353159515842
272.5GHz,-17,7deg,-10.2680398060179
272.5GHz,-17,8deg,-10.8622421913571
272.5GHz,-17,9deg,-10.028345462583
272.5GHz,-17,10deg,-8.72417001529831
272.5GHz,-17,11deg,-7.43085611669914
272.5GHz,-17,12deg,-6.43686799657024
272.5GHz,-17,13deg,-6.02228669757765
272.5GHz,-17,14deg,-6.496562455702
272.5GHz,-17,15deg,-8.32759933340561
272.5GHz,-17,16deg,-12.4400305096338
272.5GHz,-17,17deg,-15.6869415021495
272.5GHz,-17,18deg,-8.91197099632198
272.5GHz,-17,19deg,-4.09873069226981
272.5GHz,-17,20deg,-1.09439746437852
272.5GHz,-17,21deg,0.876577321686494
272.5GHz,-17,22deg,2.19101835992198
272.5GHz,-17,23deg,3.03448224078031
272.5GHz,-17,24deg,3.46768386077912
272.5GHz,-17,25deg,3.46114352424825
272.5GHz,-17,26deg,2.92617823254479
272.5GHz,-17,27deg,1.72990672987077
272.5GHz,-17,28deg,-0.321709788667264
272.5GHz,-17,29deg,-3.53679768724847
272.5GHz,-17,30deg,-8.19706010862856
272.5GHz,-17,31deg,-11.1280299683409
272.5GHz,-17,32deg,-8.06288650600857
272.5GHz,-17,33deg,-5.33158445968563
272.5GHz,-17,34deg,-3.82066615455517
272.5GHz,-17,35deg,-3.04736563317562
272.5GHz,-17,36deg,-2.63297542200505
272.5GHz,-17,37deg,-2.32106612878962
272.5GHz,-17,38deg,-1.96839486842175
272.5GHz,-17,39deg,-1.51927192864618
272.5GHz,-17,40deg,-0.96090981910063
272.5GHz,-17,41deg,-0.303791807483383
272.5GHz,-17,42deg,0.404671976587684
272.5GHz,-17,43deg,1.07215305817796
272.5GHz,-17,44deg,1.58139527559422
272.5GHz,-17,45deg,1.81843995552226
272.5GHz,-17,46deg,1.68576842864179
272.5GHz,-17,47deg,1.09808841936923
272.5GHz,-17,48deg,-0.0312890846303578
272.5GHz,-17,49deg,-1.80446704942037
272.5GHz,-17,50deg,-4.32001656781965
272.5GHz,-17,51deg,-7.38731157805152
272.5GHz,-17,52deg,-9.21155643189496
272.5GHz,-17,53deg,-7.79025724383721
272.5GHz,-17,54deg,-5.47657697197406
272.5GHz,-17,55deg,-3.68400453472169
272.5GHz,-17,56deg,-2.47153139526313
272.5GHz,-17,57deg,-1.70997412656175
272.5GHz,-17,58deg,-1.29936185498285
272.5GHz,-17,59deg,-1.1820718864566
272.5GHz,-17,60deg,-1.32833400852545
272.5GHz,-17,61deg,-1.71684109868457
272.5GHz,-17,62deg,-2.31153080019593
272.5GHz,-17,63deg,-3.03243526068565
272.5GHz,-17,64deg,-3.7274763165953
272.5GHz,-17,65deg,-4.18573200639861
272.5GHz,-17,66deg,-4.24927435551833
272.5GHz,-17,67deg,-3.94800073730633
272.5GHz,-17,68deg,-3.4674614287729
272.5GHz,-17,69deg,-3.0004833252183
272.5GHz,-17,70deg,-2.66874032801617
272.5GHz,-17,71deg,-2.52805547979862
272.5GHz,-17,72deg,-2.5944565902728
272.5GHz,-17,73deg,-2.86275260271991
272.5GHz,-17,74deg,-3.31548612432512
272.5GHz,-17,75deg,-3.92564823882178
272.5GHz,-17,76deg,-4.65603594492221
272.5GHz,-17,77deg,-5.45764649499037
272.5GHz,-17,78deg,-6.27014804477919
272.5GHz,-17,79deg,-7.02833340758255
272.5GHz,-17,80deg,-7.67662994763783
272.5GHz,-17,81deg,-8.18671710321985
272.5GHz,-17,82deg,-8.56635272121348
272.5GHz,-17,83deg,-8.85192922512004
272.5GHz,-17,84deg,-9.09091357377883
272.5GHz,-17,85deg,-9.32630995895486
272.5GHz,-17,86deg,-9.58912567757445
272.5GHz,-17,87deg,-9.89742327867965
272.5GHz,-17,88deg,-10.258359128578
272.5GHz,-17,89deg,-10.6707283249734
272.5GHz,-17,90deg,-11.1270326981127
272.5GHz,-17,91deg,-11.6149842361114
272.5GHz,-17,92deg,-12.1187483538509
272.5GHz,-17,93deg,-12.620351534797
272.5GHz,-17,94deg,-13.101609588506
272.5GHz,-17,95deg,-13.5466489132794
272.5GHz,-17,96deg,-13.9446097824258
272.5GHz,-17,97deg,-14.2916556725041
272.5GHz,-17,98deg,-14.5913459646369
272.5GHz,-17,99deg,-14.8529566069684
272.5GHz,-17,100deg,-15.0881600752721
272.5GHz,-17,101deg,-15.3070503682069
272.5GHz,-17,102deg,-15.514584175731
272.5GHz,-17,103deg,-15.7083596646546
272.5GHz,-17,104deg,-15.8786010479301
272.5GHz,-17,105deg,-16.0111626504166
272.5GHz,-17,106deg,-16.0936865927925
272.5GHz,-17,107deg,-16.1232682984707
272.5GHz,-17,108deg,-16.1120403302399
272.5GHz,-17,109deg,-16.0872691389258
272.5GHz,-17,110deg,-16.0856043101392
272.5GHz,-17,111deg,-16.1442579875164
272.5GHz,-17,112deg,-16.2921608684389
272.5GHz,-17,113deg,-16.5420907682515
272.5GHz,-17,114deg,-16.8831089322195
272.5GHz,-17,115deg,-17.2735727332657
272.5GHz,-17,116deg,-17.639801271618
272.5GHz,-17,117deg,-17.8920517747531
272.5GHz,-17,118deg,-17.9648817220649
272.5GHz,-17,119deg,-17.8601877451844
272.5GHz,-17,120deg,-17.6517025994093
272.5GHz,-17,121deg,-17.4473352556419
272.5GHz,-17,122deg,-17.3483251185852
272.5GHz,-17,123deg,-17.4292022141674
272.5GHz,-17,124deg,-17.7307800247956
272.5GHz,-17,125deg,-18.249946131551
272.5GHz,-17,126deg,-18.9184108135694
272.5GHz,-17,127deg,-19.5873073589121
272.5GHz,-17,128deg,-20.0793851586517
272.5GHz,-17,129deg,-20.3395679511234
272.5GHz,-17,130deg,-20.5161352479354
272.5GHz,-17,131deg,-20.8226639924684
272.5GHz,-17,132deg,-21.3302201199097
272.5GHz,-17,133deg,-21.8332872488143
272.5GHz,-17,134deg,-21.9516833166385
272.5GHz,-17,135deg,-21.656928036616
272.5GHz,-17,136deg,-21.4752061891921
272.5GHz,-17,137deg,-22.0053233324834
272.5GHz,-17,138deg,-23.5977459595853
272.5GHz,-17,139deg,-25.5724261291783
272.5GHz,-17,140deg,-24.6308245666837
272.5GHz,-17,141deg,-21.6513607217752
272.5GHz,-17,142deg,-19.6016583589981
272.5GHz,-17,143deg,-18.9264828588095
272.5GHz,-17,144deg,-19.5049839584744
272.5GHz,-17,145deg,-20.8491806456734
272.5GHz,-17,146deg,-21.4385892152648
272.5GHz,-17,147deg,-20.3846367355835
272.5GHz,-17,148deg,-19.3347040200441
272.5GHz,-17,149deg,-19.5051116734684
272.5GHz,-17,150deg,-21.4416715121212
272.5GHz,-17,151deg,-25.6861596132915
272.5GHz,-17,152deg,-28.27908724161
272.5GHz,-17,153deg,-24.1814706912806
272.5GHz,-17,154deg,-22.0081224834696
272.5GHz,-17,155deg,-22.3447381690056
272.5GHz,-17,156deg,-24.9346704600397
272.5GHz,-17,157deg,-27.5255157692359
272.5GHz,-17,158deg,-25.6362305597337
272.5GHz,-17,159deg,-24.182068236202
272.5GHz,-17,160deg,-25.1779550136018
272.5GHz,-17,161deg,-27.5456468314626
272.5GHz,-17,162deg,-26.6113756193987
272.5GHz,-17,163deg,-24.5743182429301
272.5GHz,-17,164deg,-24.8467239339009
272.5GHz,-17,165deg,-27.8718186149397
272.5GHz,-17,166deg,-31.2750029808252
272.5GHz,-17,167deg,-29.5005153517893
272.5GHz,-17,168deg,-28.9128693261999
272.5GHz,-17,169deg,-30.8578706498486
272.5GHz,-17,170deg,-31.3900028573108
272.5GHz,-17,171deg,-29.7181067423495
272.5GHz,-17,172deg,-29.7163144956617
272.5GHz,-17,173deg,-29.7642224782408
272.5GHz,-17,174deg,-27.2151521346
272.5GHz,-17,175deg,-24.9720488614151
272.5GHz,-17,176deg,-23.9955700710954
272.5GHz,-17,177deg,-23.4427539973408
272.5GHz,-17,178deg,-22.6172620189279
272.5GHz,-17,179deg,-21.6638079901193
272.5GHz,-17,180deg,-20.6554769639549
272.5GHz,-16,0deg,1.80228152523119
272.5GHz,-16,1deg,1.48356609149191
272.5GHz,-16,2deg,0.706306579539169
272.5GHz,-16,3deg,-0.608109233857083
272.5GHz,-16,4deg,-2.51292718449645
272.5GHz,-16,5deg,-4.99917178839351
272.5GHz,-16,6deg,-7.83981372071281
272.5GHz,-16,7deg,-10.194693950029
272.5GHz,-16,8deg,-10.8714233728668
272.5GHz,-16,9deg,-10.1389994572485
272.5GHz,-16,10deg,-9.01570145161456
272.5GHz,-16,11deg,-7.96245860440251
272.5GHz,-16,12deg,-7.20581245186856
272.5GHz,-16,13deg,-7.00065521335199
272.5GHz,-16,14deg,-7.68492931519244
272.5GHz,-16,15deg,-9.81441864285077
272.5GHz,-16,16deg,-14.4479218879846
272.5GHz,-16,17deg,-15.6559326598702
272.5GHz,-16,18deg,-8.62274288461666
272.5GHz,-16,19deg,-4.14116047274972
272.5GHz,-16,20deg,-1.32431683926609
272.5GHz,-16,21deg,0.51950947453662
272.5GHz,-16,22deg,1.73643812238752
272.5GHz,-16,23deg,2.50655629633896
272.5GHz,-16,24deg,2.89074312793105
272.5GHz,-16,25deg,2.85490395609664
272.5GHz,-16,26deg,2.29953815223892
272.5GHz,-16,27deg,1.07877906021815
272.5GHz,-16,28deg,-1.00807153244334
272.5GHz,-16,29deg,-4.22324997827785
272.5GHz,-16,30deg,-8.38117673610834
272.5GHz,-16,31deg,-9.59108662248072
272.5GHz,-16,32deg,-6.86326592046055
272.5GHz,-16,33deg,-4.69542958557312
272.5GHz,-16,34deg,-3.52965735846437
272.5GHz,-16,35deg,-2.98272514414286
272.5GHz,-16,36deg,-2.6917810301179
272.5GHz,-16,37deg,-2.38717134288258
272.5GHz,-16,38deg,-1.94031509912742
272.5GHz,-16,39deg,-1.34526020622816
272.5GHz,-16,40deg,-0.641174073770625
272.5GHz,-16,41deg,0.128974008876336
272.5GHz,-16,42deg,0.906374528352401
272.5GHz,-16,43deg,1.6039820823908
272.5GHz,-16,44deg,2.11923139252403
272.5GHz,-16,45deg,2.35412911428547
272.5GHz,-16,46deg,2.22362007861691
272.5GHz,-16,47deg,1.65045289458321
272.5GHz,-16,48deg,0.551716275437994
272.5GHz,-16,49deg,-1.17944606862774
272.5GHz,-16,50deg,-3.6855775484625
272.5GHz,-16,51deg,-7.02679909950959
272.5GHz,-16,52deg,-10.0451234052705
272.5GHz,-16,53deg,-9.34086007970954
272.5GHz,-16,54deg,-6.72436136761981
272.5GHz,-16,55deg,-4.6247881627342
272.5GHz,-16,56deg,-3.19643077683608
272.5GHz,-16,57deg,-2.25711120436394
272.5GHz,-16,58deg,-1.66815906404674
272.5GHz,-16,59deg,-1.353239772896
272.5GHz,-16,60deg,-1.28105791392919
272.5GHz,-16,61deg,-1.44570895893592
272.5GHz,-16,62deg,-1.84859260040452
272.5GHz,-16,63deg,-2.48147827222872
272.5GHz,-16,64deg,-3.30696127104692
272.5GHz,-16,65deg,-4.23267239301818
272.5GHz,-16,66deg,-5.09004588092616
272.5GHz,-16,67deg,-5.66644995348192
272.5GHz,-16,68deg,-5.83504560759524
272.5GHz,-16,69deg,-5.66670521816947
272.5GHz,-16,70deg,-5.35946857848735
272.5GHz,-16,71deg,-5.09459724363581
272.5GHz,-16,72deg,-4.97996589617266
272.5GHz,-16,73deg,-5.06368171549756
272.5GHz,-16,74deg,-5.35910343059133
272.5GHz,-16,75deg,-5.86051567523012
272.5GHz,-16,76deg,-6.54908771358165
272.5GHz,-16,77deg,-7.3918808243587
272.5GHz,-16,78deg,-8.33600859689826
272.5GHz,-16,79deg,-9.30128244458769
272.5GHz,-16,80deg,-10.180151923978
272.5GHz,-16,81deg,-10.8597387793319
272.5GHz,-16,82deg,-11.2691296873465
272.5GHz,-16,83deg,-11.4178366698703
272.5GHz,-16,84deg,-11.3834284918682
272.5GHz,-16,85deg,-11.2626369743612
272.5GHz,-16,86deg,-11.1331729719961
272.5GHz,-16,87deg,-11.0430479126241
272.5GHz,-16,88deg,-11.0156762516681
272.5GHz,-16,89deg,-11.0582159829844
272.5GHz,-16,90deg,-11.1681213990533
272.5GHz,-16,91deg,-11.3372874863478
272.5GHz,-16,92deg,-11.5544640299644
272.5GHz,-16,93deg,-11.8066950013289
272.5GHz,-16,94deg,-12.0803413356619
272.5GHz,-16,95deg,-12.3620376889139
272.5GHz,-16,96deg,-12.6397371023498
272.5GHz,-16,97deg,-12.903793254512
272.5GHz,-16,98deg,-13.1478400344611
272.5GHz,-16,99deg,-13.3691278153639
272.5GHz,-16,100deg,-13.5680447645742
272.5GHz,-16,101deg,-13.7467955918917
272.5GHz,-16,102deg,-13.9075351971792
272.5GHz,-16,103deg,-14.0505337231579
272.5GHz,-16,104deg,-14.1731022549731
272.5GHz,-16,105deg,-14.2699814309236
272.5GHz,-16,106deg,-14.3355739069431
272.5GHz,-16,107deg,-14.3676552915331
272.5GHz,-16,108deg,-14.3711916929067
272.5GHz,-16,109deg,-14.3603284545214
272.5GHz,-16,110deg,-14.357229824034
272.5GHz,-16,111deg,-14.3879835120223
272.5GHz,-16,112deg,-14.4769704344874
272.5GHz,-16,113deg,-14.6410605960004
272.5GHz,-16,114deg,-14.8841482347385
272.5GHz,-16,115deg,-15.1920105892534
272.5GHz,-16,116deg,-15.528299291232
272.5GHz,-16,117deg,-15.8351949246211
272.5GHz,-16,118deg,-16.0453201142414
272.5GHz,-16,119deg,-16.1083534563692
272.5GHz,-16,120deg,-16.0205955275272
272.5GHz,-16,121deg,-15.8335055632089
272.5GHz,-16,122deg,-15.6331764464409
272.5GHz,-16,123deg,-15.5096697814775
272.5GHz,-16,124deg,-15.5357547397626
272.5GHz,-16,125deg,-15.7571182634898
272.5GHz,-16,126deg,-16.1867171639824
272.5GHz,-16,127deg,-16.7986437831271
272.5GHz,-16,128deg,-17.526540303768
272.5GHz,-16,129deg,-18.2832765353242
272.5GHz,-16,130deg,-19.0111728693137
272.5GHz,-16,131deg,-19.7220226118953
272.5GHz,-16,132deg,-20.4558124559141
272.5GHz,-16,133deg,-21.1656840933188
272.5GHz,-16,134deg,-21.6700247512931
272.5GHz,-16,135deg,-21.869466342013
272.5GHz,-16,136deg,-22.0442239290193
272.5GHz,-16,137deg,-22.7356714967796
272.5GHz,-16,138deg,-24.4033059707895
272.5GHz,-16,139deg,-26.5104345721515
272.5GHz,-16,140deg,-25.427973101137
272.5GHz,-16,141deg,-22.050992511363
272.5GHz,-16,142deg,-19.6629207266625
272.5GHz,-16,143deg,-18.6583263302588
272.5GHz,-16,144deg,-18.8861341999817
272.5GHz,-16,145deg,-19.959491026726
272.5GHz,-16,146deg,-20.7141994767687
272.5GHz,-16,147deg,-20.0216170066991
272.5GHz,-16,148deg,-18.9817975937301
272.5GHz,-16,149deg,-18.9430053470921
272.5GHz,-16,150deg,-20.5889763599793
272.5GHz,-16,151deg,-24.8063232800021
272.5GHz,-16,152deg,-31.0234589659754
272.5GHz,-16,153deg,-26.2828122068748
272.5GHz,-16,154deg,-23.1480144203762
272.5GHz,-16,155deg,-23.2137340002334
272.5GHz,-16,156deg,-25.933226340382
272.5GHz,-16,157deg,-28.4436741811449
272.5GHz,-16,158deg,-25.7355773423744
272.5GHz,-16,159deg,-24.0336988260498
272.5GHz,-16,160deg,-24.9076877014519
272.5GHz,-16,161deg,-27.3692704225235
272.5GHz,-16,162deg,-27.1076571212048
272.5GHz,-16,163deg,-25.2946774149211
272.5GHz,-16,164deg,-25.6181770570663
272.5GHz,-16,165deg,-28.6665686375673
272.5GHz,-16,166deg,-32.0161365843952
272.5GHz,-16,167deg,-30.2708159323825
272.5GHz,-16,168deg,-29.4737631256809
272.5GHz,-16,169deg,-30.2972690881391
272.5GHz,-16,170deg,-29.8829579076257
272.5GHz,-16,171deg,-29.0938521345035
272.5GHz,-16,172deg,-29.9503091119014
272.5GHz,-16,173deg,-30.0217076936587
