Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-29,45deg,-0.857692961819136
272.5GHz,-29,46deg,-0.116336430301799
272.5GHz,-29,47deg,0.509677485689502
272.5GHz,-29,48deg,1.29065086449773
272.5GHz,-29,49deg,2.32111208149393
272.5GHz,-29,50deg,3.47230653391178
272.5GHz,-29,51deg,4.53908322836645
272.5GHz,-29,52deg,5.37325949563543
272.5GHz,-29,53deg,5.90482869260806
272.5GHz,-29,54deg,6.11673013591432
272.5GHz,-29,55deg,6.02404985678644
272.5GHz,-29,56deg,5.66897861470994
272.5GHz,-29,57deg,5.13122403399932
272.5GHz,-29,58deg,4.54856896928513
272.5GHz,-29,59deg,4.12177939440476
272.5GHz,-29,60deg,4.04871638548939
272.5GHz,-29,61deg,4.39143609505519
272.5GHz,-29,62deg,5.03228422050108
272.5GHz,-29,63deg,5.7860560102547
272.5GHz,-29,64deg,6.51090001125326
272.5GHz,-29,65deg,7.13181192242796
272.5GHz,-29,66deg,7.62070432702771
272.5GHz,-29,67deg,7.97473778720062
272.5GHz,-29,68deg,8.20295954316693
272.5GHz,-29,69deg,8.31946355275913
272.5GHz,-29,70deg,8.34021133060805
272.5GHz,-29,71deg,8.28170518388938
272.5GHz,-29,72deg,8.16055894984941
272.5GHz,-29,73deg,7.99345947123925
272.5GHz,-29,74deg,7.79720468377361
272.5GHz,-29,75deg,7.58857837188739
272.5GHz,-29,76deg,7.38387402893453
272.5GHz,-29,77deg,7.19797920293881
272.5GHz,-29,78deg,7.04310722247498
272.5GHz,-29,79deg,6.92747720698046
272.5GHz,-29,80deg,6.85438213045216
272.5GHz,-29,81deg,6.82202546788281
272.5GHz,-29,82deg,6.82423670459134
272.5GHz,-29,83deg,6.8518410576455
272.5GHz,-29,84deg,6.89425755525204
272.5GHz,-29,85deg,6.94091929195288
272.5GHz,-29,86deg,6.98228122976721
272.5GHz,-29,87deg,7.01037320136839
272.5GHz,-29,88deg,7.01898150434777
272.5GHz,-29,89deg,7.00358682733854
272.5GHz,-29,90deg,6.96117624246113
272.5GHz,-29,91deg,6.89001511693944
272.5GHz,-29,92deg,6.78943198007438
272.5GHz,-29,93deg,6.6596440950276
272.5GHz,-29,94deg,6.50163453281681
272.5GHz,-29,95deg,6.31708050404651
272.5GHz,-29,96deg,6.10832441457699
272.5GHz,-29,97deg,5.8783707444729
272.5GHz,-29,98deg,5.63088141026869
272.5GHz,-29,99deg,5.37012925736194
272.5GHz,-29,100deg,5.10085592501595
272.5GHz,-29,101deg,4.82797292970807
272.5GHz,-29,102deg,4.55605463209057
272.5GHz,-29,103deg,4.28861184579536
272.5GHz,-29,104deg,4.02721111195291
272.5GHz,-29,105deg,3.77060287959026
272.5GHz,-29,106deg,3.51410186488499
272.5GHz,-29,107deg,3.2494750986654
272.5GHz,-29,108deg,2.96551638142783
272.5GHz,-29,109deg,2.64935555717696
272.5GHz,-29,110deg,2.28844070241724
272.5GHz,-29,111deg,1.87308860045675
272.5GHz,-29,112deg,1.39948046894099
272.5GHz,-29,113deg,0.872822703283838
272.5GHz,-29,114deg,0.309845750808127
272.5GHz,-29,115deg,-0.261244174322566
272.5GHz,-29,116deg,-0.806166953237705
272.5GHz,-29,117deg,-1.29680672931782
272.5GHz,-29,118deg,-1.72633640941444
272.5GHz,-29,119deg,-2.117448976522
272.5GHz,-29,120deg,-2.51638527604194
272.5GHz,-29,121deg,-2.97593705997602
272.5GHz,-29,122deg,-3.53660826573844
272.5GHz,-29,123deg,-4.21153862174916
272.5GHz,-29,124deg,-4.97641473732656
272.5GHz,-29,125deg,-5.76875620613492
272.5GHz,-29,126deg,-6.50925600255349
272.5GHz,-29,127deg,-7.15212519958519
272.5GHz,-29,128deg,-7.73479991171217
272.5GHz,-29,129deg,-8.37763169761399
272.5GHz,-29,130deg,-9.23598439099919
272.5GHz,-29,131deg,-10.4486388272933
272.5GHz,-29,132deg,-12.0843972822251
272.5GHz,-29,133deg,-14.0130128266713
272.5GHz,-29,134deg,-15.6562564164493
272.5GHz,-29,135deg,-16.2605421816038
272.5GHz,-29,136deg,-16.1199652001429
272.5GHz,-29,137deg,-16.1843775112681
272.5GHz,-29,138deg,-16.9860262116317
272.5GHz,-29,139deg,-18.5976794095244
272.5GHz,-29,140deg,-20.4885640030794
272.5GHz,-29,141deg,-21.3420597182289
272.5GHz,-29,142deg,-20.9579126180586
272.5GHz,-29,143deg,-20.5869621004584
272.5GHz,-29,144deg,-20.6520288954377
272.5GHz,-29,145deg,-20.750105935336
272.5GHz,-29,146deg,-20.67844657646
272.5GHz,-29,147deg,-21.0474547338694
272.5GHz,-29,148deg,-22.6547287487643
272.5GHz,-29,149deg,-25.282311592893
272.5GHz,-29,150deg,-24.5661824253332
272.5GHz,-29,151deg,-21.3705364693675
272.5GHz,-29,152deg,-19.7048772355056
272.5GHz,-29,153deg,-19.8309350155629
272.5GHz,-29,154deg,-21.1625373442211
272.5GHz,-29,155deg,-21.9266528120785
272.5GHz,-29,156deg,-21.1123275921896
272.5GHz,-29,157deg,-20.6685784818095
272.5GHz,-29,158deg,-21.8454739125788
272.5GHz,-29,159deg,-24.4548987286645
272.5GHz,-29,160deg,-24.5860501898779
272.5GHz,-29,161deg,-21.6446414219909
272.5GHz,-29,162deg,-19.8629838227782
272.5GHz,-29,163deg,-19.7325353249863
272.5GHz,-29,164deg,-20.6201868039951
272.5GHz,-29,165deg,-20.758843573865
272.5GHz,-29,166deg,-19.3623097922088
272.5GHz,-29,167deg,-18.3007611926887
272.5GHz,-29,168deg,-18.7360921567882
272.5GHz,-29,169deg,-21.0996990525767
272.5GHz,-29,170deg,-25.2580037976896
272.5GHz,-29,171deg,-27.1857592482532
272.5GHz,-29,172deg,-26.3548896553986
272.5GHz,-29,173deg,-27.8104069622086
272.5GHz,-29,174deg,-29.087421938837
272.5GHz,-29,175deg,-24.9695596670047
272.5GHz,-29,176deg,-22.0336529694954
272.5GHz,-29,177deg,-21.2080243325402
272.5GHz,-29,178deg,-21.6117669213689
272.5GHz,-29,179deg,-21.9758455366941
272.5GHz,-29,180deg,-21.8605235233465
272.5GHz,-28,0deg,-0.63361827363163
272.5GHz,-28,1deg,-1.06046685952402
272.5GHz,-28,2deg,-1.7116893661094
272.5GHz,-28,3deg,-2.52156795510563
272.5GHz,-28,4deg,-3.38816883778513
272.5GHz,-28,5deg,-4.28830510680346
272.5GHz,-28,6deg,-5.30509706948221
272.5GHz,-28,7deg,-6.2795038401071
272.5GHz,-28,8deg,-6.06985452951741
272.5GHz,-28,9deg,-3.78425490850476
272.5GHz,-28,10deg,-0.828625287225696
272.5GHz,-28,11deg,1.66278692965888
272.5GHz,-28,12deg,3.44805414308263
272.5GHz,-28,13deg,4.54266417679833
272.5GHz,-28,14deg,4.99409138692877
272.5GHz,-28,15deg,4.83405935135392
272.5GHz,-28,16deg,4.06978864314315
272.5GHz,-28,17deg,2.68864939041583
272.5GHz,-28,18deg,0.698449970153368
272.5GHz,-28,19deg,-1.67216533467629
272.5GHz,-28,20deg,-3.39470610791309
272.5GHz,-28,21deg,-3.10601326441991
272.5GHz,-28,22deg,-1.60439878235564
272.5GHz,-28,23deg,-0.173811330803086
272.5GHz,-28,24deg,0.822148610156135
272.5GHz,-28,25deg,1.3479931090346
272.5GHz,-28,26deg,1.3782715938752
272.5GHz,-28,27deg,0.834908922795464
272.5GHz,-28,28deg,-0.412045377201004
272.5GHz,-28,29deg,-2.5362049662954
272.5GHz,-28,30deg,-5.67214134545704
272.5GHz,-28,31deg,-9.09183128367092
272.5GHz,-28,32deg,-9.49733059946228
272.5GHz,-28,33deg,-7.53804291498495
272.5GHz,-28,34deg,-6.12167707734219
272.5GHz,-28,35deg,-5.61893314756011
272.5GHz,-28,36deg,-5.87766593979534
272.5GHz,-28,37deg,-6.84544387354945
272.5GHz,-28,38deg,-8.70776220374868
272.5GHz,-28,39deg,-12.0081056094937
272.5GHz,-28,40deg,-16.7864216488268
272.5GHz,-28,41deg,-14.3073322553295
272.5GHz,-28,42deg,-9.18018605979031
272.5GHz,-28,43deg,-5.98613193417195
272.5GHz,-28,44deg,-4.06392459759114
272.5GHz,-28,45deg,-2.90138316760062
272.5GHz,-28,46deg,-2.07396066543741
272.5GHz,-28,47deg,-1.16282928571065
272.5GHz,-28,48deg,0.083319215186012
272.5GHz,-28,49deg,1.57476258145293
272.5GHz,-28,50deg,3.0397856519256
272.5GHz,-28,51deg,4.26525065456401
272.5GHz,-28,52deg,5.15054862148795
272.5GHz,-28,53deg,5.66763233643694
272.5GHz,-28,54deg,5.82502887336326
272.5GHz,-28,55deg,5.65354207411768
272.5GHz,-28,56deg,5.21028289576882
272.5GHz,-28,57deg,4.5990229948247
272.5GHz,-28,58deg,3.99809264109247
272.5GHz,-28,59deg,3.65095359946991
272.5GHz,-28,60deg,3.74813238944582
272.5GHz,-28,61deg,4.27329790060693
272.5GHz,-28,62deg,5.03512244626885
272.5GHz,-28,63deg,5.83442115264106
272.5GHz,-28,64deg,6.55039322288724
272.5GHz,-28,65deg,7.13222972073233
272.5GHz,-28,66deg,7.56909116257057
272.5GHz,-28,67deg,7.86888444758766
272.5GHz,-28,68deg,8.04707803668579
272.5GHz,-28,69deg,8.12144635667754
272.5GHz,-28,70deg,8.10981347292648
272.5GHz,-28,71deg,8.02928400764665
272.5GHz,-28,72deg,7.8962286866402
272.5GHz,-28,73deg,7.72662123879359
272.5GHz,-28,74deg,7.53642322806194
272.5GHz,-28,75deg,7.3417281775001
272.5GHz,-28,76deg,7.15840635648869
272.5GHz,-28,77deg,7.00111281641685
272.5GHz,-28,78deg,6.88176605429916
272.5GHz,-28,79deg,6.8079113944955
272.5GHz,-28,80deg,6.78157813252775
272.5GHz,-28,81deg,6.79913926809369
272.5GHz,-28,82deg,6.85228295623509
272.5GHz,-28,83deg,6.92974398233044
272.5GHz,-28,84deg,7.01921029001697
272.5GHz,-28,85deg,7.10890287048784
272.5GHz,-28,86deg,7.18858894114912
272.5GHz,-28,87deg,7.2500363291812
272.5GHz,-28,88deg,7.28705214101468
272.5GHz,-28,89deg,7.29527617741816
272.5GHz,-28,90deg,7.27186798570377
272.5GHz,-28,91deg,7.2151793082725
272.5GHz,-28,92deg,7.12446366141585
272.5GHz,-28,93deg,6.99964825831181
272.5GHz,-28,94deg,6.84117888466082
272.5GHz,-28,95deg,6.6499416452498
272.5GHz,-28,96deg,6.42726271111017
272.5GHz,-28,97deg,6.17498474920362
272.5GHz,-28,98deg,5.89561316920395
272.5GHz,-28,99deg,5.59251296218818
272.5GHz,-28,100deg,5.27011397770678
272.5GHz,-28,101deg,4.93404701066054
272.5GHz,-28,102deg,4.59108945128732
272.5GHz,-28,103deg,4.24876570496057
272.5GHz,-28,104deg,3.91446174242286
272.5GHz,-28,105deg,3.59402279492004
272.5GHz,-28,106deg,3.2900270904659
272.5GHz,-28,107deg,3.00019817881519
272.5GHz,-28,108deg,2.71656754384011
272.5GHz,-28,109deg,2.42587367964267
272.5GHz,-28,110deg,2.11131283830973
272.5GHz,-28,111deg,1.75537873009785
272.5GHz,-28,112deg,1.34338110358802
272.5GHz,-28,113deg,0.86731084079634
272.5GHz,-28,114deg,0.329729404000458
272.5GHz,-28,115deg,-0.25313775384233
272.5GHz,-28,116deg,-0.851202472388162
272.5GHz,-28,117deg,-1.42663962177084
272.5GHz,-28,118deg,-1.94837188606561
272.5GHz,-28,119deg,-2.41006855606935
272.5GHz,-28,120deg,-2.8392692206616
272.5GHz,-28,121deg,-3.2888580917771
272.5GHz,-28,122deg,-3.81583382366963
272.5GHz,-28,123deg,-4.45894161540916
272.5GHz,-28,124deg,-5.22129882305907
272.5GHz,-28,125deg,-6.05993631806023
272.5GHz,-28,126deg,-6.89113943007989
272.5GHz,-28,127deg,-7.62957963596498
272.5GHz,-28,128deg,-8.25707603932666
272.5GHz,-28,129deg,-8.86315620570305
272.5GHz,-28,130deg,-9.61297815976701
272.5GHz,-28,131deg,-10.6845276275201
272.5GHz,-28,132deg,-12.2237351943075
272.5GHz,-28,133deg,-14.2837995199154
272.5GHz,-28,134deg,-16.6097156945998
272.5GHz,-28,135deg,-18.2641405573535
272.5GHz,-28,136deg,-18.4943727712107
272.5GHz,-28,137deg,-18.203588663805
272.5GHz,-28,138deg,-18.3797460709344
272.5GHz,-28,139deg,-19.2297035349173
272.5GHz,-28,140deg,-20.3944368096934
272.5GHz,-28,141deg,-21.2002202432034
272.5GHz,-28,142deg,-21.506056894626
272.5GHz,-28,143deg,-21.8312490970879
272.5GHz,-28,144deg,-22.1780630443528
272.5GHz,-28,145deg,-21.8228104094191
272.5GHz,-28,146deg,-20.9197499526506
272.5GHz,-28,147deg,-20.6397858235533
272.5GHz,-28,148deg,-21.8055196582881
272.5GHz,-28,149deg,-24.3237890766139
272.5GHz,-28,150deg,-24.3722681558879
272.5GHz,-28,151deg,-21.2826167478596
272.5GHz,-28,152deg,-19.454377878677
272.5GHz,-28,153deg,-19.4705309421452
272.5GHz,-28,154deg,-20.9116715055982
272.5GHz,-28,155deg,-22.1429041573263
272.5GHz,-28,156deg,-21.4414315538486
272.5GHz,-28,157deg,-20.7022009115025
272.5GHz,-28,158deg,-21.5299495040325
272.5GHz,-28,159deg,-24.0014714687318
272.5GHz,-28,160deg,-24.7930406235649
272.5GHz,-28,161deg,-21.9306989373015
272.5GHz,-28,162deg,-19.9773559539008
272.5GHz,-28,163deg,-19.8406625148791
272.5GHz,-28,164deg,-21.0534765089621
272.5GHz,-28,165deg,-21.6404088569347
272.5GHz,-28,166deg,-20.0780026870795
272.5GHz,-28,167deg,-18.7274145759788
272.5GHz,-28,168deg,-19.0227107640306
272.5GHz,-28,169deg,-21.4067518370072
272.5GHz,-28,170deg,-25.9330672733736
272.5GHz,-28,171deg,-28.274576944034
272.5GHz,-28,172deg,-27.1598004973592
272.5GHz,-28,173deg,-28.483432275437
272.5GHz,-28,174deg,-29.0188355492986
272.5GHz,-28,175deg,-24.6780145227816
272.5GHz,-28,176deg,-21.8707879989403
272.5GHz,-28,177deg,-21.1349988190782
272.5GHz,-28,178deg,-21.596930963716
272.5GHz,-28,179deg,-21.9885300308828
272.5GHz,-28,180deg,-21.8605235233466
272.5GHz,-27,0deg,-0.63361827363163
272.5GHz,-27,1deg,-1.0370090399429
272.5GHz,-27,2deg,-1.6674608639991
272.5GHz,-27,3deg,-2.45917026139042
272.5GHz,-27,4deg,-3.30613436211554
272.5GHz,-27,5deg,-4.17894110341513
272.5GHz,-27,6deg,-5.16782641536594
272.5GHz,-27,7deg,-6.18547290227134
272.5GHz,-27,8deg,-6.24075619055013
272.5GHz,-27,9deg,-4.24153061981843
272.5GHz,-27,10deg,-1.3681139135902
272.5GHz,-27,11deg,1.12112240557188
272.5GHz,-27,12deg,2.91102668922306
272.5GHz,-27,13deg,4.00046445240311
272.5GHz,-27,14deg,4.4348790461854
272.5GHz,-27,15deg,4.24737608136858
272.5GHz,-27,16deg,3.44917862963235
272.5GHz,-27,17deg,2.04076947806102
272.5GHz,-27,18deg,0.0784031741471126
272.5GHz,-27,19deg,-2.05512671796474
272.5GHz,-27,20deg,-3.17443074717054
272.5GHz,-27,21deg,-2.43585398294171
272.5GHz,-27,22deg,-0.919599437410844
272.5GHz,-27,23deg,0.407074021579113
272.5GHz,-27,24deg,1.30340072696227
272.5GHz,-27,25deg,1.74151146827816
272.5GHz,-27,26deg,1.68937564197683
272.5GHz,-27,27deg,1.06814018860921
272.5GHz,-27,28deg,-0.247679451303701
272.5GHz,-27,29deg,-2.42370119335603
272.5GHz,-27,30deg,-5.58386206227893
272.5GHz,-27,31deg,-9.04191871421217
272.5GHz,-27,32deg,-9.68925020107439
272.5GHz,-27,33deg,-7.95020042781126
272.5GHz,-27,34deg,-6.67641073102208
272.5GHz,-27,35deg,-6.29602458923525
272.5GHz,-27,36deg,-6.65576718365697
272.5GHz,-27,37deg,-7.68091652463797
272.5GHz,-27,38deg,-9.54412347530543
272.5GHz,-27,39deg,-12.88562106266
272.5GHz,-27,40deg,-19.5066990656949
272.5GHz,-27,41deg,-19.9855850756815
272.5GHz,-27,42deg,-12.6656684976856
272.5GHz,-27,43deg,-8.92013270231265
272.5GHz,-27,44deg,-6.8713211862679
272.5GHz,-27,45deg,-5.6613766303137
272.5GHz,-27,46deg,-4.61779893604729
272.5GHz,-27,47deg,-3.17854830636324
272.5GHz,-27,48deg,-1.27895651255097
272.5GHz,-27,49deg,0.707049303945014
272.5GHz,-27,50deg,2.44453762727543
272.5GHz,-27,51deg,3.7860788210378
272.5GHz,-27,52deg,4.6962808225754
272.5GHz,-27,53deg,5.18462433860018
272.5GHz,-27,54deg,5.27765155752868
272.5GHz,-27,55deg,5.01483455728693
272.5GHz,-27,56deg,4.46133545601751
272.5GHz,-27,57deg,3.73934459024225
272.5GHz,-27,58deg,3.06876484274207
272.5GHz,-27,59deg,2.74838768394087
272.5GHz,-27,60deg,2.97604244375982
272.5GHz,-27,61deg,3.66510301859835
272.5GHz,-27,62deg,4.55697240276056
272.5GHz,-27,63deg,5.43850370054304
272.5GHz,-27,64deg,6.20353383655716
272.5GHz,-27,65deg,6.81868161130768
272.5GHz,-27,66deg,7.2855234376531
272.5GHz,-27,67deg,7.61913741746841
272.5GHz,-27,68deg,7.83805393365855
272.5GHz,-27,69deg,7.96003925547162
272.5GHz,-27,70deg,8.00073825881382
272.5GHz,-27,71deg,7.97378213529736
272.5GHz,-27,72deg,7.89164429560947
272.5GHz,-27,73deg,7.76677323327059
272.5GHz,-27,74deg,7.61261333850037
272.5GHz,-27,75deg,7.44416038487052
272.5GHz,-27,76deg,7.27774859959212
272.5GHz,-27,77deg,7.12989626654229
272.5GHz,-27,78deg,7.01530991025199
272.5GHz,-27,79deg,6.94454055260919
272.5GHz,-27,80deg,6.92210548980897
272.5GHz,-27,81deg,6.94584870820511
272.5GHz,-27,82deg,7.00781603801489
272.5GHz,-27,83deg,7.09625330488538
272.5GHz,-27,84deg,7.19794458367934
272.5GHz,-27,85deg,7.30018202985831
272.5GHz,-27,86deg,7.3920182425752
272.5GHz,-27,87deg,7.46480398424233
272.5GHz,-27,88deg,7.51220247283497
272.5GHz,-27,89deg,7.52990431851588
272.5GHz,-27,90deg,7.51521906827119
272.5GHz,-27,91deg,7.46665352601918
272.5GHz,-27,92deg,7.3835341618846
272.5GHz,-27,93deg,7.26569800522399
272.5GHz,-27,94deg,7.11326003010219
272.5GHz,-27,95deg,6.92645950737627
272.5GHz,-27,96deg,6.70558831469585
272.5GHz,-27,97deg,6.45100735254658
272.5GHz,-27,98deg,6.16326044890345
272.5GHz,-27,99deg,5.84329584321104
272.5GHz,-27,100deg,5.49279981590237
272.5GHz,-27,101deg,5.11462939948699
272.5GHz,-27,102deg,4.71329300114601
272.5GHz,-27,103deg,4.29536086915434
272.5GHz,-27,104deg,3.86959293607247
272.5GHz,-27,105deg,3.44648078444143
272.5GHz,-27,106deg,3.03689750776938
272.5GHz,-27,107deg,2.64976018537642
272.5GHz,-27,108deg,2.28909744919267
272.5GHz,-27,109deg,1.95149893842288
272.5GHz,-27,110deg,1.6251545094672
272.5GHz,-27,111deg,1.29122403612785
272.5GHz,-27,112deg,0.927357334542781
272.5GHz,-27,113deg,0.512507013087171
272.5GHz,-27,114deg,0.0321445905572632
272.5GHz,-27,115deg,-0.516744871254266
272.5GHz,-27,116deg,-1.12174293053583
272.5GHz,-27,117deg,-1.75429690505611
272.5GHz,-27,118deg,-2.37603719133813
272.5GHz,-27,119deg,-2.95464676434967
272.5GHz,-27,120deg,-3.48397767735941
272.5GHz,-27,121deg,-3.99403301885835
272.5GHz,-27,122deg,-4.54052047587476
272.5GHz,-27,123deg,-5.17978090688539
272.5GHz,-27,124deg,-5.94220878779605
272.5GHz,-27,125deg,-6.81125919390973
272.5GHz,-27,126deg,-7.71387481631219
272.5GHz,-27,127deg,-8.54163996228976
272.5GHz,-27,128deg,-9.22247629597214
272.5GHz,-27,129deg,-9.80146018998881
272.5GHz,-27,130deg,-10.4412816671665
272.5GHz,-27,131deg,-11.3493672246567
272.5GHz,-27,132deg,-12.720853240195
272.5GHz,-27,133deg,-14.7184348390334
272.5GHz,-27,134deg,-17.4017803426661
272.5GHz,-27,135deg,-20.3174488624875
272.5GHz,-27,136deg,-21.8177599579814
272.5GHz,-27,137deg,-21.410476244024
272.5GHz,-27,138deg,-20.8311650842109
272.5GHz,-27,139deg,-20.7598061845065
272.5GHz,-27,140deg,-20.9461907639036
272.5GHz,-27,141deg,-21.1098806739846
272.5GHz,-27,142deg,-21.458666839225
272.5GHz,-27,143deg,-22.3457660107766
272.5GHz,-27,144deg,-23.2761382501871
272.5GHz,-27,145deg,-22.6194102113503
272.5GHz,-27,146deg,-20.9250621170243
272.5GHz,-27,147deg,-20.0897098123051
272.5GHz,-27,148deg,-20.8799670387807
272.5GHz,-27,149deg,-23.2636081192022
272.5GHz,-27,150deg,-24.1520163541831
272.5GHz,-27,151deg,-21.3509869606659
272.5GHz,-27,152deg,-19.3682108523532
272.5GHz,-27,153deg,-19.2571418590088
272.5GHz,-27,154deg,-20.7689332981654
272.5GHz,-27,155deg,-22.4989180290622
272.5GHz,-27,156deg,-21.9881741006765
272.5GHz,-27,157deg,-20.9122311440822
272.5GHz,-27,158deg,-21.3538611479668
272.5GHz,-27,159deg,-23.597948978027
272.5GHz,-27,160deg,-24.9779513479411
272.5GHz,-27,161deg,-22.345088347637
272.5GHz,-27,162deg,-20.2304675075126
272.5GHz,-27,163deg,-20.0450927637693
272.5GHz,-27,164deg,-21.4899792938333
272.5GHz,-27,165deg,-22.4992605527513
272.5GHz,-27,166deg,-20.7678475352025
272.5GHz,-27,167deg,-19.1497291498783
272.5GHz,-27,168deg,-19.3357895874864
272.5GHz,-27,169deg,-21.7660427470108
272.5GHz,-27,170deg,-26.7172527295991
272.5GHz,-27,171deg,-29.5617541539202
272.5GHz,-27,172deg,-28.0414943568712
272.5GHz,-27,173deg,-29.1713863043203
272.5GHz,-27,174deg,-28.846192962793
272.5GHz,-27,175deg,-24.372929629062
272.5GHz,-27,176deg,-21.7061265617365
272.5GHz,-27,177deg,-21.0633070028971
272.5GHz,-27,178deg,-21.5837984167659
272.5GHz,-27,179deg,-22.0017343864881
272.5GHz,-27,180deg,-21.8605235233466
272.5GHz,-26,0deg,-0.633618273631628
272.5GHz,-26,1deg,-1.01348441348956
272.5GHz,-26,2deg,-1.62313723509649
272.5GHz,-26,3deg,-2.39665014832635
272.5GHz,-26,4deg,-3.2234422486432
272.5GHz,-26,5deg,-4.06598504783411
272.5GHz,-26,6deg,-5.01666752497461
272.5GHz,-26,7deg,-6.04828543121068
272.5GHz,-26,8deg,-6.33785533430973
272.5GHz,-26,9deg,-4.67186944607091
272.5GHz,-26,10deg,-1.92635631254459
272.5GHz,-26,11deg,0.544997359689878
272.5GHz,-26,12deg,2.33548284364959
272.5GHz,-26,13deg,3.4193949097153
272.5GHz,-26,14deg,3.83792797406151
272.5GHz,-26,15deg,3.62532801680335
272.5GHz,-26,16deg,2.79810971553453
272.5GHz,-26,17deg,1.37488490479441
272.5GHz,-26,18deg,-0.524817389514607
272.5GHz,-26,19deg,-2.35409176150294
272.5GHz,-26,20deg,-2.90499210898929
272.5GHz,-26,21deg,-1.86568474647039
272.5GHz,-26,22deg,-0.37145751471026
272.5GHz,-26,23deg,0.863520563899074
272.5GHz,-26,24deg,1.67490675791894
272.5GHz,-26,25deg,2.03662715570809
272.5GHz,-26,26deg,1.91020483869182
272.5GHz,-26,27deg,1.21574301720502
272.5GHz,-26,28deg,-0.167987417487289
272.5GHz,-26,29deg,-2.39782761166681
272.5GHz,-26,30deg,-5.58390168373889
272.5GHz,-26,31deg,-9.06953739926575
272.5GHz,-26,32deg,-9.94078598857771
272.5GHz,-26,33deg,-8.42917130928961
272.5GHz,-26,34deg,-7.27777036621027
272.5GHz,-26,35deg,-6.93957565104886
272.5GHz,-26,36deg,-7.22011254786303
272.5GHz,-26,37deg,-7.97200845813318
272.5GHz,-26,38deg,-9.2630027673858
272.5GHz,-26,39deg,-11.4344045037979
272.5GHz,-26,40deg,-15.1220377614667
272.5GHz,-26,41deg,-19.8853559833158
272.5GHz,-26,42deg,-17.400628375017
272.5GHz,-26,43deg,-13.3134689682003
272.5GHz,-26,44deg,-11.038276769264
272.5GHz,-26,45deg,-9.65355810928471
272.5GHz,-26,46deg,-8.03407045123167
272.5GHz,-26,47deg,-5.59594216289895
272.5GHz,-26,48deg,-2.84079905641748
272.5GHz,-26,49deg,-0.3721042981035
272.5GHz,-26,50deg,1.58663696032509
272.5GHz,-26,51deg,3.01016392595963
272.5GHz,-26,52deg,3.92900101088337
272.5GHz,-26,53deg,4.38212633682318
272.5GHz,-26,54deg,4.40733357321667
272.5GHz,-26,55deg,4.04656748296177
272.5GHz,-26,56deg,3.36501476900302
272.5GHz,-26,57deg,2.4928747044686
272.5GHz,-26,58deg,1.6870704513655
272.5GHz,-26,59deg,1.32129347370756
272.5GHz,-26,60deg,1.63596131055048
272.5GHz,-26,61deg,2.48676647090596
272.5GHz,-26,62deg,3.54081466929091
272.5GHz,-26,63deg,4.56210482726652
272.5GHz,-26,64deg,5.45164761090957
272.5GHz,-26,65deg,6.18722228927059
272.5GHz,-26,66deg,6.77704008692813
272.5GHz,-26,67deg,7.23751973391722
272.5GHz,-26,68deg,7.58447510083413
272.5GHz,-26,69deg,7.83054401309349
272.5GHz,-26,70deg,7.98543124359504
272.5GHz,-26,71deg,8.05731192879701
272.5GHz,-26,72deg,8.05452519820907
272.5GHz,-26,73deg,7.98708798321943
272.5GHz,-26,74deg,7.86777076457058
272.5GHz,-26,75deg,7.71255140426606
272.5GHz,-26,76deg,7.54025549047332
272.5GHz,-26,77deg,7.37120776329925
272.5GHz,-26,78deg,7.22489372660289
272.5GHz,-26,79deg,7.11702704604126
272.5GHz,-26,80deg,7.0568837508993
272.5GHz,-26,81deg,7.04592096480459
272.5GHz,-26,82deg,7.0782577623259
272.5GHz,-26,83deg,7.14275627086009
272.5GHz,-26,84deg,7.2257938038699
272.5GHz,-26,85deg,7.31376350982613
272.5GHz,-26,86deg,7.39475323597529
272.5GHz,-26,87deg,7.45933226751046
272.5GHz,-26,88deg,7.5006599064369
272.5GHz,-26,89deg,7.51419649023879
272.5GHz,-26,90deg,7.49724261947941
272.5GHz,-26,91deg,7.44844708075298
272.5GHz,-26,92deg,7.36735399082693
272.5GHz,-26,93deg,7.2540161095793
272.5GHz,-26,94deg,7.10867974008411
272.5GHz,-26,95deg,6.93153948917621
272.5GHz,-26,96deg,6.72256208885484
272.5GHz,-26,97deg,6.48138336883915
272.5GHz,-26,98deg,6.20728895998955
272.5GHz,-26,99deg,5.89929608529339
272.5GHz,-26,100deg,5.55635986185323
272.5GHz,-26,101deg,5.17773120335517
272.5GHz,-26,102deg,4.763490625172
272.5GHz,-26,103deg,4.31526398199304
272.5GHz,-26,104deg,3.83707545896343
272.5GHz,-26,105deg,3.33618553594779
272.5GHz,-26,106deg,2.82357947744028
272.5GHz,-26,107deg,2.31355001543754
272.5GHz,-26,108deg,1.8217218795604
272.5GHz,-26,109deg,1.36121571366306
272.5GHz,-26,110deg,0.937675169822318
272.5GHz,-26,111deg,0.545173022658837
272.5GHz,-26,112deg,0.165381876751175
272.5GHz,-26,113deg,-0.228947835780431
272.5GHz,-26,114deg,-0.667255984187999
272.5GHz,-26,115deg,-1.17327782540419
272.5GHz,-26,116deg,-1.75767217348785
272.5GHz,-26,117deg,-2.41243567473143
272.5GHz,-26,118deg,-3.10943737685189
272.5GHz,-26,119deg,-3.80749354005707
272.5GHz,-26,120deg,-4.47117805749737
272.5GHz,-26,121deg,-5.09473536417445
272.5GHz,-26,122deg,-5.7128573182584
