Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,37,105deg,-14.713986246626
272.5GHz,37,106deg,-15.6501134938271
272.5GHz,37,107deg,-16.4891541870635
272.5GHz,37,108deg,-17.1907471378264
272.5GHz,37,109deg,-17.7692810182694
272.5GHz,37,110deg,-18.3028970464768
272.5GHz,37,111deg,-18.9117299580535
272.5GHz,37,112deg,-19.7307689134805
272.5GHz,37,113deg,-20.898636117142
272.5GHz,37,114deg,-22.5490783628232
272.5GHz,37,115deg,-24.6950028805553
272.5GHz,37,116deg,-26.5095552362117
272.5GHz,37,117deg,-25.6817711942732
272.5GHz,37,118deg,-22.8026798290595
272.5GHz,37,119deg,-20.0417405462414
272.5GHz,37,120deg,-17.9245888804473
272.5GHz,37,121deg,-16.4349396429494
272.5GHz,37,122deg,-15.506197661314
272.5GHz,37,123deg,-15.0872090506363
272.5GHz,37,124deg,-15.1366113181426
272.5GHz,37,125deg,-15.6052256058494
272.5GHz,37,126deg,-16.4097738182674
272.5GHz,37,127deg,-17.3955843780192
272.5GHz,37,128deg,-18.3105395570911
272.5GHz,37,129deg,-18.872411899384
272.5GHz,37,130deg,-18.9647665055971
272.5GHz,37,131deg,-18.7292643442396
272.5GHz,37,132deg,-18.4113397625746
272.5GHz,37,133deg,-18.211236970961
272.5GHz,37,134deg,-18.2643867132388
272.5GHz,37,135deg,-18.6618332200192
272.5GHz,37,136deg,-19.4497245085555
272.5GHz,37,137deg,-20.5979286821959
272.5GHz,37,138deg,-21.9307392842115
272.5GHz,37,139deg,-23.0391257418998
272.5GHz,37,140deg,-23.4148251226917
272.5GHz,37,141deg,-23.0362781311876
272.5GHz,37,142deg,-22.4814984232216
272.5GHz,37,143deg,-22.2827459789869
272.5GHz,37,144deg,-22.5835312774302
272.5GHz,37,145deg,-23.0791536814065
272.5GHz,37,146deg,-23.2390869251731
272.5GHz,37,147deg,-23.0860536482969
272.5GHz,37,148deg,-23.224685360948
272.5GHz,37,149deg,-24.0280604962294
272.5GHz,37,150deg,-25.4358954545811
272.5GHz,37,151deg,-27.460754190593
272.5GHz,37,152deg,-31.159751832357
272.5GHz,37,153deg,-35.6009574430567
272.5GHz,37,154deg,-28.3919454617577
272.5GHz,37,155deg,-23.5508291224097
272.5GHz,37,156deg,-21.4728709928363
272.5GHz,37,157deg,-21.4846253889029
272.5GHz,37,158deg,-23.3755526983437
272.5GHz,37,159deg,-26.0298510714066
272.5GHz,37,160deg,-26.0998194668215
272.5GHz,37,161deg,-25.4187063687199
272.5GHz,37,162deg,-26.7101079548332
272.5GHz,37,163deg,-28.1427509833916
272.5GHz,37,164deg,-25.8840572003854
272.5GHz,37,165deg,-24.3049231728262
272.5GHz,37,166deg,-25.6918030303704
272.5GHz,37,167deg,-31.4099210572033
272.5GHz,37,168deg,-29.234519862588
272.5GHz,37,169deg,-23.1536166708691
272.5GHz,37,170deg,-20.8479666563869
272.5GHz,37,171deg,-21.0425648117319
272.5GHz,37,172deg,-23.5576838374661
272.5GHz,37,173deg,-28.2956222274049
272.5GHz,37,174deg,-28.9658481527533
272.5GHz,37,175deg,-25.6121035040126
272.5GHz,37,176deg,-24.0335116048165
272.5GHz,37,177deg,-23.1658028688346
272.5GHz,37,178deg,-21.56338810134
272.5GHz,37,179deg,-19.7539304710268
272.5GHz,37,180deg,-18.8317698286693
272.5GHz,38,0deg,1.98537124231263
272.5GHz,38,1deg,2.67284132579409
272.5GHz,38,2deg,3.20427402711894
272.5GHz,38,3deg,3.5473874341094
272.5GHz,38,4deg,3.66940026036429
272.5GHz,38,5deg,3.53830359537404
272.5GHz,38,6deg,3.12780367903847
272.5GHz,38,7deg,2.42368388575947
272.5GHz,38,8deg,1.42169119864947
272.5GHz,38,9deg,0.105561399013114
272.5GHz,38,10deg,-1.59454785442054
272.5GHz,38,11deg,-3.84002305800196
272.5GHz,38,12deg,-6.86127789079777
272.5GHz,38,13deg,-10.5416410565657
272.5GHz,38,14deg,-12.5409571715767
272.5GHz,38,15deg,-11.3636121621118
272.5GHz,38,16deg,-10.4133244321562
272.5GHz,38,17deg,-10.9287283437206
272.5GHz,38,18deg,-12.7017105126826
272.5GHz,38,19deg,-13.6720921674654
272.5GHz,38,20deg,-11.6843210993507
272.5GHz,38,21deg,-9.37124742629466
272.5GHz,38,22deg,-8.11034863555369
272.5GHz,38,23deg,-7.91533305347469
272.5GHz,38,24deg,-8.63607292593116
272.5GHz,38,25deg,-10.1114063654857
272.5GHz,38,26deg,-11.9851947578881
272.5GHz,38,27deg,-13.1344421193174
272.5GHz,38,28deg,-12.1732494008135
272.5GHz,38,29deg,-9.93496047609494
272.5GHz,38,30deg,-7.74166935372781
272.5GHz,38,31deg,-5.99854781020946
272.5GHz,38,32deg,-4.74603639998623
272.5GHz,38,33deg,-3.9441954449663
272.5GHz,38,34deg,-3.52850328865168
272.5GHz,38,35deg,-3.41221624760301
272.5GHz,38,36deg,-3.47484929727792
272.5GHz,38,37deg,-3.55166096105873
272.5GHz,38,38deg,-3.46063404952049
272.5GHz,38,39deg,-3.09637140137506
272.5GHz,38,40deg,-2.50949726687916
272.5GHz,38,41deg,-1.85502079517095
272.5GHz,38,42deg,-1.27737455020474
272.5GHz,38,43deg,-0.854876235241548
272.5GHz,38,44deg,-0.60521640740217
272.5GHz,38,45deg,-0.508334991970272
272.5GHz,38,46deg,-0.526740189505135
272.5GHz,38,47deg,-0.62233507781283
272.5GHz,38,48deg,-0.773394178805903
272.5GHz,38,49deg,-0.991406592320008
272.5GHz,38,50deg,-1.33134900282864
272.5GHz,38,51deg,-1.89084115016894
272.5GHz,38,52deg,-2.80544218077792
272.5GHz,38,53deg,-4.25769082285009
272.5GHz,38,54deg,-6.52532235439012
272.5GHz,38,55deg,-10.1197547549351
272.5GHz,38,56deg,-15.8292392086327
272.5GHz,38,57deg,-17.1772129287801
272.5GHz,38,58deg,-11.9476905513553
272.5GHz,38,59deg,-8.86321320376518
272.5GHz,38,60deg,-7.3886150798225
272.5GHz,38,61deg,-7.04952586571129
272.5GHz,38,62deg,-7.67203709877579
272.5GHz,38,63deg,-9.16421088270691
272.5GHz,38,64deg,-11.0329981487269
272.5GHz,38,65deg,-11.2789584452397
272.5GHz,38,66deg,-8.94513481141889
272.5GHz,38,67deg,-6.20419526053351
272.5GHz,38,68deg,-4.02271417874301
272.5GHz,38,69deg,-2.43413417246907
272.5GHz,38,70deg,-1.33045643655326
272.5GHz,38,71deg,-0.613763097012147
272.5GHz,38,72deg,-0.208602760415189
272.5GHz,38,73deg,-0.056002821136854
272.5GHz,38,74deg,-0.107280733656683
272.5GHz,38,75deg,-0.319630575183625
272.5GHz,38,76deg,-0.653288140187463
272.5GHz,38,77deg,-1.07006292015599
272.5GHz,38,78deg,-1.53323614168058
272.5GHz,38,79deg,-2.00886134463422
272.5GHz,38,80deg,-2.46822287036796
272.5GHz,38,81deg,-2.89066288899296
272.5GHz,38,82deg,-3.26555212869557
272.5GHz,38,83deg,-3.59235930468053
272.5GHz,38,84deg,-3.87865530919494
272.5GHz,38,85deg,-4.13687647390111
272.5GHz,38,86deg,-4.38105406878523
272.5GHz,38,87deg,-4.6243812700201
272.5GHz,38,88deg,-4.87787819286146
272.5GHz,38,89deg,-5.1499702194632
272.5GHz,38,90deg,-5.44663939868301
272.5GHz,38,91deg,-5.771846815095
272.5GHz,38,92deg,-6.12802672333846
272.5GHz,38,93deg,-6.51654591436719
272.5GHz,38,94deg,-6.9380807577849
272.5GHz,38,95deg,-7.39289137146048
272.5GHz,38,96deg,-7.88097568071127
272.5GHz,38,97deg,-8.40207355094463
272.5GHz,38,98deg,-8.95547045235984
272.5GHz,38,99deg,-9.53953359531327
272.5GHz,38,100deg,-10.1509260172242
272.5GHz,38,101deg,-10.783532615463
272.5GHz,38,102deg,-11.4273670756119
272.5GHz,38,103deg,-12.0681639667661
272.5GHz,38,104deg,-12.6888884932536
272.5GHz,38,105deg,-13.2745055501463
272.5GHz,38,106deg,-13.8201673606425
272.5GHz,38,107deg,-14.3403642631373
272.5GHz,38,108deg,-14.8746863984984
272.5GHz,38,109deg,-15.4877551484121
272.5GHz,38,110deg,-16.2660294278596
272.5GHz,38,111deg,-17.3182739932792
272.5GHz,38,112deg,-18.7880876953481
272.5GHz,38,113deg,-20.8900913238945
272.5GHz,38,114deg,-23.9796416268496
272.5GHz,38,115deg,-28.3369231187663
272.5GHz,38,116deg,-29.6569088817892
272.5GHz,38,117deg,-25.0933716360158
272.5GHz,38,118deg,-21.3161582943454
272.5GHz,38,119deg,-18.7203290152112
272.5GHz,38,120deg,-16.9270572912853
272.5GHz,38,121deg,-15.7262799851872
272.5GHz,38,122deg,-15.0099125415463
272.5GHz,38,123deg,-14.7144682371873
272.5GHz,38,124deg,-14.7869453721792
272.5GHz,38,125deg,-15.1609761351377
272.5GHz,38,126deg,-15.7399540581152
272.5GHz,38,127deg,-16.3941884273223
272.5GHz,38,128deg,-16.9852068847557
272.5GHz,38,129deg,-17.414862884743
272.5GHz,38,130deg,-17.6629503723099
272.5GHz,38,131deg,-17.7810137056822
272.5GHz,38,132deg,-17.8600289963743
272.5GHz,38,133deg,-18.0045428864078
272.5GHz,38,134deg,-18.317069511397
272.5GHz,38,135deg,-18.8776370588503
272.5GHz,38,136deg,-19.7024457520951
272.5GHz,38,137deg,-20.673924634608
272.5GHz,38,138deg,-21.4918669644098
272.5GHz,38,139deg,-21.8327703829022
272.5GHz,38,140deg,-21.71250740988
272.5GHz,38,141deg,-21.4918718006582
272.5GHz,38,142deg,-21.5439193659896
272.5GHz,38,143deg,-22.0866525248807
272.5GHz,38,144deg,-23.0850083471708
272.5GHz,38,145deg,-24.0123629656875
272.5GHz,38,146deg,-24.0911571243508
272.5GHz,38,147deg,-23.5972007040039
272.5GHz,38,148deg,-23.4820215350513
272.5GHz,38,149deg,-24.1725750068222
272.5GHz,38,150deg,-25.6145424874517
272.5GHz,38,151deg,-27.8770427799217
272.5GHz,38,152deg,-32.2528650131645
272.5GHz,38,153deg,-36.3893597157871
272.5GHz,38,154deg,-27.817077727615
272.5GHz,38,155deg,-23.1418760475733
272.5GHz,38,156deg,-21.2097970338161
272.5GHz,38,157deg,-21.385309051232
272.5GHz,38,158deg,-23.5847255084468
272.5GHz,38,159deg,-26.6823025018172
272.5GHz,38,160deg,-26.2103061845004
272.5GHz,38,161deg,-24.9156652396506
272.5GHz,38,162deg,-25.919454557607
272.5GHz,38,163deg,-27.7728437268727
272.5GHz,38,164deg,-26.0346214549874
272.5GHz,38,165deg,-24.3516366429405
272.5GHz,38,166deg,-25.6299039062045
272.5GHz,38,167deg,-31.7414662496234
272.5GHz,38,168deg,-29.9721185842698
272.5GHz,38,169deg,-23.3098483571379
272.5GHz,38,170deg,-20.8593688682838
272.5GHz,38,171deg,-20.9862459089761
272.5GHz,38,172deg,-23.4691560472041
272.5GHz,38,173deg,-28.358152309731
272.5GHz,38,174deg,-29.3217116566892
272.5GHz,38,175deg,-25.7092914454391
272.5GHz,38,176deg,-24.0079752336784
272.5GHz,38,177deg,-23.1456081986444
272.5GHz,38,178deg,-21.5914972040393
272.5GHz,38,179deg,-19.7760084363488
272.5GHz,38,180deg,-18.8317698286693
272.5GHz,39,0deg,1.98537124231263
272.5GHz,39,1deg,2.68141082719067
272.5GHz,39,2deg,3.21897361112629
272.5GHz,39,3deg,3.56695118182922
272.5GHz,39,4deg,3.69381976425582
272.5GHz,39,5deg,3.5683214803138
272.5GHz,39,6deg,3.16439214970329
272.5GHz,39,7deg,2.46774687735945
272.5GHz,39,8deg,1.47373480703286
272.5GHz,39,9deg,0.164482080082605
272.5GHz,39,10deg,-1.53466954821302
272.5GHz,39,11deg,-3.79644492711846
272.5GHz,39,12deg,-6.87576990523032
272.5GHz,39,13deg,-10.682299179249
272.5GHz,39,14deg,-12.6536115201204
272.5GHz,39,15deg,-11.2550376365449
272.5GHz,39,16deg,-10.2184407988915
272.5GHz,39,17deg,-10.7263772281598
272.5GHz,39,18deg,-12.5881857103479
272.5GHz,39,19deg,-13.8010746028412
272.5GHz,39,20deg,-11.8522946141221
272.5GHz,39,21deg,-9.44881659653871
272.5GHz,39,22deg,-8.11628491395369
272.5GHz,39,23deg,-7.8636141990019
272.5GHz,39,24deg,-8.52635092572788
272.5GHz,39,25deg,-9.93472611204811
272.5GHz,39,26deg,-11.7479630359167
272.5GHz,39,27deg,-12.9550832871267
272.5GHz,39,28deg,-12.2178696203368
272.5GHz,39,29deg,-10.1259091850621
272.5GHz,39,30deg,-7.96415233178214
272.5GHz,39,31deg,-6.20252083411418
272.5GHz,39,32deg,-4.91850038374278
272.5GHz,39,33deg,-4.08857365888763
272.5GHz,39,34deg,-3.6525230997251
272.5GHz,39,35deg,-3.51902325656055
272.5GHz,39,36deg,-3.55799973336776
272.5GHz,39,37deg,-3.59915889271162
272.5GHz,39,38deg,-3.46989179930198
272.5GHz,39,39deg,-3.08386866924192
272.5GHz,39,40deg,-2.49624298001878
272.5GHz,39,41deg,-1.8448486589144
272.5GHz,39,42deg,-1.25174358782314
272.5GHz,39,43deg,-0.779395733551539
272.5GHz,39,44deg,-0.437057268082351
272.5GHz,39,45deg,-0.202169719505157
272.5GHz,39,46deg,-0.0409040943974819
272.5GHz,39,47deg,0.0737076285076717
272.5GHz,39,48deg,0.145550282217018
272.5GHz,39,49deg,0.144631027890287
272.5GHz,39,50deg,0.00667211510511338
272.5GHz,39,51deg,-0.358389580723076
272.5GHz,39,52deg,-1.05818684346976
272.5GHz,39,53deg,-2.21969786148937
272.5GHz,39,54deg,-4.00684118525757
272.5GHz,39,55deg,-6.65278547194241
272.5GHz,39,56deg,-10.4086933465663
272.5GHz,39,57deg,-14.1674758158737
272.5GHz,39,58deg,-13.1512157259015
272.5GHz,39,59deg,-10.4042768744517
272.5GHz,39,60deg,-8.86121871996707
272.5GHz,39,61deg,-8.57966195471993
272.5GHz,39,62deg,-9.52188707071943
272.5GHz,39,63deg,-11.8986701136259
272.5GHz,39,64deg,-15.8329759008331
272.5GHz,39,65deg,-16.0641859542301
272.5GHz,39,66deg,-11.0928326869251
272.5GHz,39,67deg,-7.31897836071297
272.5GHz,39,68deg,-4.78600985452393
272.5GHz,39,69deg,-3.07021496671883
272.5GHz,39,70deg,-1.92584616797848
272.5GHz,39,71deg,-1.20720024596231
272.5GHz,39,72deg,-0.818845479683669
272.5GHz,39,73deg,-0.691531117827183
272.5GHz,39,74deg,-0.769824039318669
272.5GHz,39,75deg,-1.00527132677711
272.5GHz,39,76deg,-1.35260912007218
272.5GHz,39,77deg,-1.76819705558575
272.5GHz,39,78deg,-2.2105661839764
272.5GHz,39,79deg,-2.64298077340637
272.5GHz,39,80deg,-3.03726944126381
272.5GHz,39,81deg,-3.37727721017532
272.5GHz,39,82deg,-3.6600427091742
272.5GHz,39,83deg,-3.89385119368039
272.5GHz,39,84deg,-4.0940255616599
272.5GHz,39,85deg,-4.2782964727399
272.5GHz,39,86deg,-4.46325792622737
272.5GHz,39,87deg,-4.66242321210727
272.5GHz,39,88deg,-4.88561731020118
272.5GHz,39,89deg,-5.1391702784999
272.5GHz,39,90deg,-5.42644687372326
272.5GHz,39,91deg,-5.74842404334435
272.5GHz,39,92deg,-6.1041809061855
272.5GHz,39,93deg,-6.49126372053866
272.5GHz,39,94deg,-6.90594196395689
272.5GHz,39,95deg,-7.34339902551625
272.5GHz,39,96deg,-7.79791437442843
272.5GHz,39,97deg,-8.26309819044078
272.5GHz,39,98deg,-8.73223420342069
272.5GHz,39,99deg,-9.19877147278711
272.5GHz,39,100deg,-9.65698560880235
272.5GHz,39,101deg,-10.1028162431106
272.5GHz,39,102deg,-10.5348924615543
272.5GHz,39,103deg,-10.9557771999228
272.5GHz,39,104deg,-11.3734637329983
272.5GHz,39,105deg,-11.8031055889758
272.5GHz,39,106deg,-12.2688744930041
272.5GHz,39,107deg,-12.8058412561481
272.5GHz,39,108deg,-13.4620462767513
272.5GHz,39,109deg,-14.3016204130421
272.5GHz,39,110deg,-15.4110978876346
272.5GHz,39,111deg,-16.9135131543549
272.5GHz,39,112deg,-19.0001133809002
272.5GHz,39,113deg,-21.9948790586484
272.5GHz,39,114deg,-26.3085858092389
272.5GHz,39,115deg,-29.2552889471307
272.5GHz,39,116deg,-25.3029863853372
272.5GHz,39,117deg,-21.4105977420424
272.5GHz,39,118deg,-18.7899320258013
272.5GHz,39,119deg,-17.0198673154758
272.5GHz,39,120deg,-15.8376413871374
272.5GHz,39,121deg,-15.1007197212805
272.5GHz,39,122deg,-14.7241349855226
272.5GHz,39,123deg,-14.6424814623324
272.5GHz,39,124deg,-14.7839584676847
272.5GHz,39,125deg,-15.0573560821121
272.5GHz,39,126deg,-15.3634971719294
272.5GHz,39,127deg,-15.6341726282194
272.5GHz,39,128deg,-15.8662747869227
272.5GHz,39,129deg,-16.108673772585
272.5GHz,39,130deg,-16.4146464237817
272.5GHz,39,131deg,-16.8104787505272
272.5GHz,39,132deg,-17.3008286335303
272.5GHz,39,133deg,-17.8928003134512
272.5GHz,39,134deg,-18.6073605160162
272.5GHz,39,135deg,-19.4502621309736
272.5GHz,39,136deg,-20.3291228100392
272.5GHz,39,137deg,-20.9682610861179
272.5GHz,39,138deg,-21.0506546393155
272.5GHz,39,139deg,-20.6327293952775
272.5GHz,39,140deg,-20.1432999773066
272.5GHz,39,141deg,-19.9794719507036
272.5GHz,39,142deg,-20.3692518381991
272.5GHz,39,143deg,-21.4143476462936
272.5GHz,39,144deg,-23.0057276055403
272.5GHz,39,145deg,-24.4343857743174
272.5GHz,39,146deg,-24.6067002834869
272.5GHz,39,147deg,-23.9792764583964
272.5GHz,39,148deg,-23.7886251622743
272.5GHz,39,149deg,-24.4716155176017
272.5GHz,39,150deg,-25.9216873310593
272.5GHz,39,151deg,-28.1604469753512
272.5GHz,39,152deg,-32.3303444636766
272.5GHz,39,153deg,-34.9574065342496
272.5GHz,39,154deg,-27.3528121997744
272.5GHz,39,155deg,-22.9453919671554
272.5GHz,39,156deg,-21.1345967073919
272.5GHz,39,157deg,-21.4446518751277
272.5GHz,39,158deg,-23.9587516063536
272.5GHz,39,159deg,-27.6953212643162
272.5GHz,39,160deg,-26.5960739202752
272.5GHz,39,161deg,-24.6595662600133
272.5GHz,39,162deg,-25.3655077130386
272.5GHz,39,163deg,-27.3892160690643
272.5GHz,39,164deg,-26.0946683787492
272.5GHz,39,165deg,-24.3303019585863
272.5GHz,39,166deg,-25.4652531200676
272.5GHz,39,167deg,-31.7535474766425
272.5GHz,39,168deg,-30.9158921663049
272.5GHz,39,169deg,-23.5380850897915
272.5GHz,39,170deg,-20.9045116981608
272.5GHz,39,171deg,-20.9335324326392
272.5GHz,39,172deg,-23.3404073059549
272.5GHz,39,173deg,-28.2806619411275
272.5GHz,39,174deg,-29.6251787456573
272.5GHz,39,175deg,-25.8029026103632
272.5GHz,39,176deg,-23.9764326468971
272.5GHz,39,177deg,-23.1164667404391
272.5GHz,39,178deg,-21.6158104367543
272.5GHz,39,179deg,-19.7977091841336
272.5GHz,39,180deg,-18.8317698286693
272.5GHz,40,0deg,1.98537124231263
272.5GHz,40,1deg,2.68972539841467
272.5GHz,40,2deg,3.23309615107237
272.5GHz,40,3deg,3.58555035795252
272.5GHz,40,4deg,3.71689831434828
272.5GHz,40,5deg,3.59678451111382
272.5GHz,40,6deg,3.1995228697548
272.5GHz,40,7deg,2.51076712193948
272.5GHz,40,8deg,1.52520553286556
272.5GHz,40,9deg,0.222854401114843
272.5GHz,40,10deg,-1.4761154884915
272.5GHz,40,11deg,-3.755244961032
272.5GHz,40,12deg,-6.89129463349315
272.5GHz,40,13deg,-10.8098037944816
272.5GHz,40,14deg,-12.7066776705277
272.5GHz,40,15deg,-11.091942788006
272.5GHz,40,16deg,-9.98851704783562
272.5GHz,40,17deg,-10.4976869226483
272.5GHz,40,18deg,-12.4550764392213
272.5GHz,40,19deg,-13.9428554857857
272.5GHz,40,20deg,-12.0370950031795
272.5GHz,40,21deg,-9.51813968112128
272.5GHz,40,22deg,-8.09327517649778
272.5GHz,40,23deg,-7.76052024877428
272.5GHz,40,24deg,-8.33209208785897
272.5GHz,40,25deg,-9.61676246777035
272.5GHz,40,26deg,-11.2770615988663
272.5GHz,40,27deg,-12.4575232996609
272.5GHz,40,28deg,-12.0100384028488
272.5GHz,40,29deg,-10.2067314232691
272.5GHz,40,30deg,-8.15843101039004
272.5GHz,40,31deg,-6.40882857288248
272.5GHz,40,32deg,-5.09974218009413
272.5GHz,40,33deg,-4.23691255406915
272.5GHz,40,34deg,-3.76814792791634
272.5GHz,40,35deg,-3.59805189200867
272.5GHz,40,36deg,-3.58890743922022
272.5GHz,40,37deg,-3.57239031483664
272.5GHz,40,38deg,-3.39776656221188
272.5GHz,40,39deg,-3.00593092520135
272.5GHz,40,40deg,-2.45398388193673
272.5GHz,40,41deg,-1.85452804376604
272.5GHz,40,42deg,-1.30038478643285
272.5GHz,40,43deg,-0.834432299860573
272.5GHz,40,44deg,-0.456135885211714
272.5GHz,40,45deg,-0.140185023911026
272.5GHz,40,46deg,0.143850929187847
272.5GHz,40,47deg,0.412987730578903
272.5GHz,40,48deg,0.655967816160553
272.5GHz,40,49deg,0.827804022042443
272.5GHz,40,50deg,0.856445304907023
272.5GHz,40,51deg,0.655632299882931
272.5GHz,40,52deg,0.134274261308601
272.5GHz,40,53deg,-0.802798623339962
272.5GHz,40,54deg,-2.26138526272244
272.5GHz,40,55deg,-4.36137155323957
272.5GHz,40,56deg,-7.17833619710158
272.5GHz,40,57deg,-10.2945378488845
272.5GHz,40,58deg,-11.6815139193904
272.5GHz,40,59deg,-10.600046121442
272.5GHz,40,60deg,-9.41795791163682
272.5GHz,40,61deg,-9.17298966949543
272.5GHz,40,62deg,-10.0997702020818
272.5GHz,40,63deg,-12.5116464234751
272.5GHz,40,64deg,-16.8782849155115
272.5GHz,40,65deg,-17.8585568788105
272.5GHz,40,66deg,-12.2847959309031
272.5GHz,40,67deg,-8.27046527451746
272.5GHz,40,68deg,-5.65358981385023
272.5GHz,40,69deg,-3.91032907961731
272.5GHz,40,70deg,-2.76413791192283
272.5GHz,40,71deg,-2.05681222986163
272.5GHz,40,72deg,-1.68616804295158
272.5GHz,40,73deg,-1.57812373499166
272.5GHz,40,74deg,-1.67287957764752
272.5GHz,40,75deg,-1.91748376458475
272.5GHz,40,76deg,-2.26198338258945
272.5GHz,40,77deg,-2.6583726707614
272.5GHz,40,78deg,-3.06225232462159
272.5GHz,40,79deg,-3.43678671670655
272.5GHz,40,80deg,-3.75741550945468
272.5GHz,40,81deg,-4.01481289100587
272.5GHz,40,82deg,-4.21413784951175
272.5GHz,40,83deg,-4.37074399182036
272.5GHz,40,84deg,-4.50445169720887
272.5GHz,40,85deg,-4.63467524830988
272.5GHz,40,86deg,-4.77750939733952
272.5GHz,40,87deg,-4.94465212423945
272.5GHz,40,88deg,-5.14349328432154
272.5GHz,40,89deg,-5.37771978803129
272.5GHz,40,90deg,-5.64802036028036
272.5GHz,40,91deg,-5.95269300092211
272.5GHz,40,92deg,-6.28810256805228
272.5GHz,40,93deg,-6.64901687673842
272.5GHz,40,94deg,-7.02889422803965
272.5GHz,40,95deg,-7.42022050959486
272.5GHz,40,96deg,-7.81500217049396
272.5GHz,40,97deg,-8.20550209396589
272.5GHz,40,98deg,-8.58524451881277
272.5GHz,40,99deg,-8.95021205087711
272.5GHz,40,100deg,-9.30004484737785
272.5GHz,40,101deg,-9.63899573712158
272.5GHz,40,102deg,-9.97645871244512
272.5GHz,40,103deg,-10.3270730349898
272.5GHz,40,104deg,-10.7106283435206
272.5GHz,40,105deg,-11.1521460598347
272.5GHz,40,106deg,-11.6825382254119
272.5GHz,40,107deg,-12.3401972487787
272.5GHz,40,108deg,-13.173861146406
272.5GHz,40,109deg,-14.2471897006528
272.5GHz,40,110deg,-15.6453157367302
272.5GHz,40,111deg,-17.4802728862147
272.5GHz,40,112deg,-19.8655228646539
272.5GHz,40,113deg,-22.6517989072985
272.5GHz,40,114deg,-24.2618614739465
272.5GHz,40,115deg,-22.733450922569
272.5GHz,40,116deg,-20.1419006506348
272.5GHz,40,117deg,-18.0064426472316
272.5GHz,40,118deg,-16.4702018167623
272.5GHz,40,119deg,-15.4334504175507
272.5GHz,40,120deg,-14.799077969135
272.5GHz,40,121deg,-14.4925320798837
272.5GHz,40,122deg,-14.4483999920892
272.5GHz,40,123deg,-14.5902611406842
272.5GHz,40,124deg,-14.8136256057228
272.5GHz,40,125deg,-14.9943894740957
272.5GHz,40,126deg,-15.0447855744468
272.5GHz,40,127deg,-14.9804194909599
272.5GHz,40,128deg,-14.9137511736194
272.5GHz,40,129deg,-14.9767972435653
272.5GHz,40,130deg,-15.2590493921336
272.5GHz,40,131deg,-15.7955120406335
272.5GHz,40,132deg,-16.5826789594527
272.5GHz,40,133deg,-17.5962164874788
272.5GHz,40,134deg,-18.7872204352836
272.5GHz,40,135deg,-20.0234494951384
272.5GHz,40,136deg,-20.9682118836817
272.5GHz,40,137deg,-21.1419383315358
272.5GHz,40,138deg,-20.4951805410473
272.5GHz,40,139deg,-19.5791064326013
272.5GHz,40,140deg,-18.9291764898348
272.5GHz,40,141deg,-18.8208075868997
272.5GHz,40,142deg,-19.3806180298163
272.5GHz,40,143deg,-20.6591313302914
272.5GHz,40,144deg,-22.5239653582058
272.5GHz,40,145deg,-24.2438360139009
272.5GHz,40,146deg,-24.6634705195402
272.5GHz,40,147deg,-24.2212758613853
272.5GHz,40,148deg,-24.1842430560147
272.5GHz,40,149deg,-24.9581612192063
272.5GHz,40,150deg,-26.3095451864686
272.5GHz,40,151deg,-28.0814916519944
272.5GHz,40,152deg,-30.9367684792577
272.5GHz,40,153deg,-32.2717243480102
272.5GHz,40,154deg,-26.9311847066563
272.5GHz,40,155deg,-22.924088031219
272.5GHz,40,156deg,-21.2163114842413
272.5GHz,40,157deg,-21.6177846069972
272.5GHz,40,158deg,-24.4062940345819
272.5GHz,40,159deg,-29.0161419853894
272.5GHz,40,160deg,-27.2578378496217
272.5GHz,40,161deg,-24.6546086897202
272.5GHz,40,162deg,-25.0585018780824
272.5GHz,40,163deg,-27.0531424618951
272.5GHz,40,164deg,-26.034935427446
272.5GHz,40,165deg,-24.2101593334664
272.5GHz,40,166deg,-25.1759515580679
272.5GHz,40,167deg,-31.3283040364729
272.5GHz,40,168deg,-32.0865219361793
272.5GHz,40,169deg,-23.8442214083139
272.5GHz,40,170deg,-20.9874576617331
272.5GHz,40,171deg,-20.8891776427982
272.5GHz,40,172deg,-23.1799278038852
272.5GHz,40,173deg,-28.073017362502
272.5GHz,40,174deg,-29.8602551196981
272.5GHz,40,175deg,-25.8926990380018
272.5GHz,40,176deg,-23.9394590283849
272.5GHz,40,177deg,-23.0787231690816
272.5GHz,40,178deg,-21.6362412706366
272.5GHz,40,179deg,-19.8190105218503
272.5GHz,40,180deg,-18.8317698286693
272.5GHz,41,0deg,1.98537124231263
272.5GHz,41,1deg,2.69778416380108
272.5GHz,41,2deg,3.24664438316276
272.5GHz,41,3deg,3.60319629369895
272.5GHz,41,4deg,3.73866396370409
272.5GHz,41,5deg,3.62374534886706
272.5GHz,41,6deg,3.23326291660932
272.5GHz,41,7deg,2.55277028204523
272.5GHz,41,8deg,1.57597386908467
272.5GHz,41,9deg,0.280263031324486
272.5GHz,41,10deg,-1.41963621286354
272.5GHz,41,11deg,-3.71738483088636
272.5GHz,41,12deg,-6.90850417527262
272.5GHz,41,13deg,-10.9212718892784
272.5GHz,41,14deg,-12.6938393026181
272.5GHz,41,15deg,-10.877203557124
272.5GHz,41,16deg,-9.72541545937753
272.5GHz,41,17deg,-10.2389585014391
272.5GHz,41,18deg,-12.2825598339465
