Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-52,90deg,-2.92357272448677
272.5GHz,-52,91deg,-3.19817260834326
272.5GHz,-52,92deg,-3.5115816112384
272.5GHz,-52,93deg,-3.86347462602986
272.5GHz,-52,94deg,-4.25314005535906
272.5GHz,-52,95deg,-4.67964682726052
272.5GHz,-52,96deg,-5.14184780189244
272.5GHz,-52,97deg,-5.63820926197149
272.5GHz,-52,98deg,-6.16646237682608
272.5GHz,-52,99deg,-6.72310364541605
272.5GHz,-52,100deg,-7.30284781288308
272.5GHz,-52,101deg,-7.8982777778915
272.5GHz,-52,102deg,-8.50013149490989
272.5GHz,-52,103deg,-9.0988193186681
272.5GHz,-52,104deg,-9.6876469313525
272.5GHz,-52,105deg,-10.2675715271963
272.5GHz,-52,106deg,-10.8522434247468
272.5GHz,-52,107deg,-11.4713826942632
272.5GHz,-52,108deg,-12.1711778413858
272.5GHz,-52,109deg,-13.0121937038297
272.5GHz,-52,110deg,-14.066663929285
272.5GHz,-52,111deg,-15.4163726575689
272.5GHz,-52,112deg,-17.1475029530314
272.5GHz,-52,113deg,-19.3191404228564
272.5GHz,-52,114deg,-21.8000796499743
272.5GHz,-52,115deg,-23.7350203913022
272.5GHz,-52,116deg,-23.6781944112423
272.5GHz,-52,117deg,-22.1339940682129
272.5GHz,-52,118deg,-20.467803135613
272.5GHz,-52,119deg,-19.0813255518653
272.5GHz,-52,120deg,-17.9130339008205
272.5GHz,-52,121deg,-16.8339864636796
272.5GHz,-52,122deg,-15.7889171651953
272.5GHz,-52,123deg,-14.8310851393649
272.5GHz,-52,124deg,-14.0764508720358
272.5GHz,-52,125deg,-13.6329210986289
272.5GHz,-52,126deg,-13.5503322278425
272.5GHz,-52,127deg,-13.7865779231607
272.5GHz,-52,128deg,-14.1842561493262
272.5GHz,-52,129deg,-14.5115812052813
272.5GHz,-52,130deg,-14.6245876435105
272.5GHz,-52,131deg,-14.585312275923
272.5GHz,-52,132deg,-14.5375062016665
272.5GHz,-52,133deg,-14.5344384501123
272.5GHz,-52,134deg,-14.5100988656504
272.5GHz,-52,135deg,-14.313971325374
272.5GHz,-52,136deg,-13.7443859532795
272.5GHz,-52,137deg,-12.6926156638418
272.5GHz,-52,138deg,-11.316849038054
272.5GHz,-52,139deg,-9.9185602835429
272.5GHz,-52,140deg,-8.71193513537851
272.5GHz,-52,141deg,-7.78541356806962
272.5GHz,-52,142deg,-7.17074567370876
272.5GHz,-52,143deg,-6.89414799719284
272.5GHz,-52,144deg,-6.9843332601076
272.5GHz,-52,145deg,-7.46198067481556
272.5GHz,-52,146deg,-8.33926658555927
272.5GHz,-52,147deg,-9.64322166738891
272.5GHz,-52,148deg,-11.4569170348667
272.5GHz,-52,149deg,-13.9362066448791
272.5GHz,-52,150deg,-17.1530867315385
272.5GHz,-52,151deg,-20.2773704427207
272.5GHz,-52,152deg,-21.2851369553574
272.5GHz,-52,153deg,-21.0945821762832
272.5GHz,-52,154deg,-21.2506943923551
272.5GHz,-52,155deg,-21.1010957296709
272.5GHz,-52,156deg,-19.9753707675879
272.5GHz,-52,157deg,-18.7444004865733
272.5GHz,-52,158deg,-18.2932111431094
272.5GHz,-52,159deg,-18.9434704448627
272.5GHz,-52,160deg,-20.0492471237652
272.5GHz,-52,161deg,-18.9980939449401
272.5GHz,-52,162deg,-16.2889920314961
272.5GHz,-52,163deg,-14.4866530689468
272.5GHz,-52,164deg,-14.1434919325384
272.5GHz,-52,165deg,-15.1340943118873
272.5GHz,-52,166deg,-17.0425882170178
272.5GHz,-52,167deg,-19.0510793588955
272.5GHz,-52,168deg,-20.3067783500955
272.5GHz,-52,169deg,-20.4938899569523
272.5GHz,-52,170deg,-19.9175878990586
272.5GHz,-52,171deg,-19.4760183725237
272.5GHz,-52,172deg,-20.0605409542539
272.5GHz,-52,173deg,-22.4579371152628
272.5GHz,-52,174deg,-27.377147245912
272.5GHz,-52,175deg,-29.0312777655092
272.5GHz,-52,176deg,-25.1399906716733
272.5GHz,-52,177deg,-22.9891374364071
272.5GHz,-52,178deg,-21.8095753392955
272.5GHz,-52,179deg,-21.1890096952602
272.5GHz,-52,180deg,-21.2063171894717
272.5GHz,-51,0deg,-1.64446241542748
272.5GHz,-51,1deg,-2.90377681643459
272.5GHz,-51,2deg,-4.45794646301678
272.5GHz,-51,3deg,-6.05090992910053
272.5GHz,-51,4deg,-7.32890464116845
272.5GHz,-51,5deg,-7.71743463630847
272.5GHz,-51,6deg,-6.61806371470379
272.5GHz,-51,7deg,-4.36717778884846
272.5GHz,-51,8deg,-1.81458594114221
272.5GHz,-51,9deg,0.565110031755433
272.5GHz,-51,10deg,2.59921172031146
272.5GHz,-51,11deg,4.23448708503183
272.5GHz,-51,12deg,5.47339335569629
272.5GHz,-51,13deg,6.3416273519968
272.5GHz,-51,14deg,6.86080608510871
272.5GHz,-51,15deg,7.03143373187261
272.5GHz,-51,16deg,6.8315033512519
272.5GHz,-51,17deg,6.23153703931385
272.5GHz,-51,18deg,5.22846565828033
272.5GHz,-51,19deg,3.91604373289956
272.5GHz,-51,20deg,2.61399050362871
272.5GHz,-51,21deg,1.89915395424406
272.5GHz,-51,22deg,2.09547430149141
272.5GHz,-51,23deg,2.84370064217064
272.5GHz,-51,24deg,3.67957194651937
272.5GHz,-51,25deg,4.4515725147698
272.5GHz,-51,26deg,5.21334922322024
272.5GHz,-51,27deg,6.03617227938842
272.5GHz,-51,28deg,6.90749515580199
272.5GHz,-51,29deg,7.74605908792295
272.5GHz,-51,30deg,8.47191725889409
272.5GHz,-51,31deg,9.05156772917803
272.5GHz,-51,32deg,9.49904484084124
272.5GHz,-51,33deg,9.84808217070252
272.5GHz,-51,34deg,10.1161582669404
272.5GHz,-51,35deg,10.2842111244132
272.5GHz,-51,36deg,10.3042996255092
272.5GHz,-51,37deg,10.12350776284
272.5GHz,-51,38deg,9.70476312770262
272.5GHz,-51,39deg,9.03706026078276
272.5GHz,-51,40deg,8.13732293303653
272.5GHz,-51,41deg,7.04563830729439
272.5GHz,-51,42deg,5.81219675754053
272.5GHz,-51,43deg,4.47913778772032
272.5GHz,-51,44deg,3.0789916957572
272.5GHz,-51,45deg,1.68865126113762
272.5GHz,-51,46deg,0.551381226581146
272.5GHz,-51,47deg,0.100497973882813
272.5GHz,-51,48deg,0.54272741743238
272.5GHz,-51,49deg,1.51380645772917
272.5GHz,-51,50deg,2.5134031290472
272.5GHz,-51,51deg,3.26017634472609
272.5GHz,-51,52deg,3.64803347004255
272.5GHz,-51,53deg,3.6443994243175
272.5GHz,-51,54deg,3.23869945659745
272.5GHz,-51,55deg,2.4255116901319
272.5GHz,-51,56deg,1.20775149724198
272.5GHz,-51,57deg,-0.379607394708586
272.5GHz,-51,58deg,-2.21412632724473
272.5GHz,-51,59deg,-4.01119644523186
272.5GHz,-51,60deg,-5.38211486155875
272.5GHz,-51,61deg,-6.19797039890176
272.5GHz,-51,62deg,-6.76683004968415
272.5GHz,-51,63deg,-7.45390117947688
272.5GHz,-51,64deg,-8.34143991144222
272.5GHz,-51,65deg,-9.0591870789169
272.5GHz,-51,66deg,-8.86521491809088
272.5GHz,-51,67deg,-7.57451327960196
272.5GHz,-51,68deg,-5.86136340649855
272.5GHz,-51,69deg,-4.28474369963619
272.5GHz,-51,70deg,-3.03062166285882
272.5GHz,-51,71deg,-2.1135402909722
272.5GHz,-51,72deg,-1.49783037576239
272.5GHz,-51,73deg,-1.13742455824036
272.5GHz,-51,74deg,-0.986096842147524
272.5GHz,-51,75deg,-0.999059795730544
272.5GHz,-51,76deg,-1.13264698502377
272.5GHz,-51,77deg,-1.34436826274275
272.5GHz,-51,78deg,-1.59424435386285
272.5GHz,-51,79deg,-1.84756828623047
272.5GHz,-51,80deg,-2.07838335002805
272.5GHz,-51,81deg,-2.27220098144953
272.5GHz,-51,82deg,-2.42648149656759
272.5GHz,-51,83deg,-2.54845379824828
272.5GHz,-51,84deg,-2.65123149356256
272.5GHz,-51,85deg,-2.74980772872569
272.5GHz,-51,86deg,-2.85810380550816
272.5GHz,-51,87deg,-2.98741725283983
272.5GHz,-51,88deg,-3.1460126657428
272.5GHz,-51,89deg,-3.33940358366371
272.5GHz,-51,90deg,-3.57093924459925
272.5GHz,-51,91deg,-3.84245214880419
272.5GHz,-51,92deg,-4.15484224724819
272.5GHz,-51,93deg,-4.50854654932974
272.5GHz,-51,94deg,-4.9038771765143
272.5GHz,-51,95deg,-5.34122116355815
272.5GHz,-51,96deg,-5.82109371763767
272.5GHz,-51,97deg,-6.3440319520492
272.5GHz,-51,98deg,-6.91031633755185
272.5GHz,-51,99deg,-7.51952320454393
272.5GHz,-51,100deg,-8.16996101623568
272.5GHz,-51,101deg,-8.85814979596447
272.5GHz,-51,102deg,-9.57868444480343
272.5GHz,-51,103deg,-10.3250471041654
272.5GHz,-51,104deg,-11.092047669417
272.5GHz,-51,105deg,-11.8802757167774
272.5GHz,-51,106deg,-12.7020162727796
272.5GHz,-51,107deg,-13.5868650660924
272.5GHz,-51,108deg,-14.584794539386
272.5GHz,-51,109deg,-15.765065462764
272.5GHz,-51,110deg,-17.2086717161228
272.5GHz,-51,111deg,-18.9813596789205
272.5GHz,-51,112deg,-21.0282344606425
272.5GHz,-51,113deg,-22.8394472966915
272.5GHz,-51,114deg,-23.2492597180423
272.5GHz,-51,115deg,-22.0372995674144
272.5GHz,-51,116deg,-20.3601893688671
272.5GHz,-51,117deg,-18.8950634670173
272.5GHz,-51,118deg,-17.7415952435632
272.5GHz,-51,119deg,-16.8128919847106
272.5GHz,-51,120deg,-15.9892734380486
272.5GHz,-51,121deg,-15.182847738929
272.5GHz,-51,122deg,-14.3784926169044
272.5GHz,-51,123deg,-13.6392551587523
272.5GHz,-51,124deg,-13.0705689950521
272.5GHz,-51,125deg,-12.7710715507003
272.5GHz,-51,126deg,-12.7928008211509
272.5GHz,-51,127deg,-13.1067288701737
272.5GHz,-51,128deg,-13.5692522248129
272.5GHz,-51,129deg,-13.9336131304945
272.5GHz,-51,130deg,-13.9859610954238
272.5GHz,-51,131deg,-13.7115521328868
272.5GHz,-51,132deg,-13.2538698624501
272.5GHz,-51,133deg,-12.7708792764815
272.5GHz,-51,134deg,-12.3931809026797
272.5GHz,-51,135deg,-12.2154696846715
272.5GHz,-51,136deg,-12.2327967276708
272.5GHz,-51,137deg,-12.2582751907405
272.5GHz,-51,138deg,-11.9659609076232
272.5GHz,-51,139deg,-11.1863152265141
272.5GHz,-51,140deg,-10.1021712476192
272.5GHz,-51,141deg,-9.01804760241303
272.5GHz,-51,142deg,-8.13806638672507
272.5GHz,-51,143deg,-7.55803866880356
272.5GHz,-51,144deg,-7.31340321837912
272.5GHz,-51,145deg,-7.41274034463471
272.5GHz,-51,146deg,-7.86571901825655
272.5GHz,-51,147deg,-8.71392173106124
272.5GHz,-51,148deg,-10.059096993119
272.5GHz,-51,149deg,-12.0781546808663
272.5GHz,-51,150deg,-15.0126301240745
272.5GHz,-51,151deg,-19.0614300510635
272.5GHz,-51,152deg,-23.681728360232
272.5GHz,-51,153deg,-26.1183231694511
272.5GHz,-51,154deg,-25.6542879658652
272.5GHz,-51,155deg,-23.7726653025464
272.5GHz,-51,156deg,-21.2599965179246
272.5GHz,-51,157deg,-19.2279791627334
272.5GHz,-51,158deg,-18.2877326779944
272.5GHz,-51,159deg,-18.6651047452211
272.5GHz,-51,160deg,-19.820906074754
272.5GHz,-51,161deg,-19.0967695472052
272.5GHz,-51,162deg,-16.4208721383487
272.5GHz,-51,163deg,-14.5515063147859
272.5GHz,-51,164deg,-14.1476719810574
272.5GHz,-51,165deg,-15.0641953760716
272.5GHz,-51,166deg,-16.8679404630474
272.5GHz,-51,167deg,-18.819081820955
272.5GHz,-51,168deg,-20.2254455837672
272.5GHz,-51,169deg,-20.6960598054797
272.5GHz,-51,170deg,-20.267585118971
272.5GHz,-51,171deg,-19.8161164412183
272.5GHz,-51,172deg,-20.3373178893806
272.5GHz,-51,173deg,-22.6454116327671
272.5GHz,-51,174deg,-27.3592775087477
272.5GHz,-51,175deg,-28.8809460451967
272.5GHz,-51,176deg,-25.1098524231597
272.5GHz,-51,177deg,-22.9442708043793
272.5GHz,-51,178deg,-21.7732440773814
272.5GHz,-51,179deg,-21.1873594515443
272.5GHz,-51,180deg,-21.2063171894717
272.5GHz,-50,0deg,-1.64446241542748
272.5GHz,-50,1deg,-2.8876682162301
272.5GHz,-50,2deg,-4.42451908384847
272.5GHz,-50,3deg,-6.00021347802165
272.5GHz,-50,4deg,-7.28427055944073
272.5GHz,-50,5deg,-7.76697870072391
272.5GHz,-50,6deg,-6.82190123757347
272.5GHz,-50,7deg,-4.61792660052889
272.5GHz,-50,8deg,-1.99790512114663
272.5GHz,-50,9deg,0.480415268607685
272.5GHz,-50,10deg,2.59772197905439
272.5GHz,-50,11deg,4.28837219365923
272.5GHz,-50,12deg,5.55638646688537
272.5GHz,-50,13deg,6.43264833739512
272.5GHz,-50,14deg,6.94450327148878
272.5GHz,-50,15deg,7.09773558082412
272.5GHz,-50,16deg,6.87357753968153
272.5GHz,-50,17deg,6.2410411011169
272.5GHz,-50,18deg,5.18651040977469
272.5GHz,-50,19deg,3.777136739271
272.5GHz,-50,20deg,2.29092291151488
272.5GHz,-50,21deg,1.31074936298474
272.5GHz,-50,22deg,1.28397857770594
272.5GHz,-50,23deg,1.91586303843096
272.5GHz,-50,24deg,2.68633120051069
272.5GHz,-50,25deg,3.40378890121064
272.5GHz,-50,26deg,4.1235936565761
272.5GHz,-50,27deg,4.93078697552199
272.5GHz,-50,28deg,5.81404999421902
272.5GHz,-50,29deg,6.68032658702083
272.5GHz,-50,30deg,7.43833248474848
272.5GHz,-50,31deg,8.05072958424106
272.5GHz,-50,32deg,8.53379349918977
272.5GHz,-50,33deg,8.92542036098098
272.5GHz,-50,34deg,9.24580486200643
272.5GHz,-50,35deg,9.47671406503204
272.5GHz,-50,36deg,9.57161845832835
272.5GHz,-50,37deg,9.48256409358591
272.5GHz,-50,38deg,9.1826182335682
272.5GHz,-50,39deg,8.67593374609737
272.5GHz,-50,40deg,7.99667780662929
272.5GHz,-50,41deg,7.19669454813384
272.5GHz,-50,42deg,6.32105335209315
272.5GHz,-50,43deg,5.38168187472639
272.5GHz,-50,44deg,4.35444787728711
272.5GHz,-50,45deg,3.22191609353857
272.5GHz,-50,46deg,2.06808511862069
272.5GHz,-50,47deg,1.19427970920669
272.5GHz,-50,48deg,1.03678295160657
272.5GHz,-50,49deg,1.67469932441655
272.5GHz,-50,50deg,2.68165617295432
272.5GHz,-50,51deg,3.61909435028844
272.5GHz,-50,52deg,4.26598347982354
272.5GHz,-50,53deg,4.54210409098806
272.5GHz,-50,54deg,4.42215583908966
272.5GHz,-50,55deg,3.89745384679505
272.5GHz,-50,56deg,2.96633621405682
272.5GHz,-50,57deg,1.64202048528708
272.5GHz,-50,58deg,-0.0200190662371223
272.5GHz,-50,59deg,-1.86811987907552
272.5GHz,-50,60deg,-3.60612718810601
272.5GHz,-50,61deg,-4.90629060767456
272.5GHz,-50,62deg,-5.73319184711028
272.5GHz,-50,63deg,-6.39305180792053
272.5GHz,-50,64deg,-7.19317574528538
272.5GHz,-50,65deg,-8.20092742120497
272.5GHz,-50,66deg,-9.11910219270051
272.5GHz,-50,67deg,-9.30111257732232
272.5GHz,-50,68deg,-8.43678674186983
272.5GHz,-50,69deg,-7.03028055959764
272.5GHz,-50,70deg,-5.65017339362817
272.5GHz,-50,71deg,-4.53186853325903
272.5GHz,-50,72deg,-3.71524659000275
272.5GHz,-50,73deg,-3.17268735547812
272.5GHz,-50,74deg,-2.85845303288755
272.5GHz,-50,75deg,-2.72373137513551
272.5GHz,-50,76deg,-2.72081271738708
272.5GHz,-50,77deg,-2.80473304376665
272.5GHz,-50,78deg,-2.93511130823962
272.5GHz,-50,79deg,-3.07872181561843
272.5GHz,-50,80deg,-3.21214952774762
272.5GHz,-50,81deg,-3.32329996068087
272.5GHz,-50,82deg,-3.41081992594221
272.5GHz,-50,83deg,-3.48149209203686
272.5GHz,-50,84deg,-3.54662844971952
272.5GHz,-50,85deg,-3.61871412426199
272.5GHz,-50,86deg,-3.70908063500501
272.5GHz,-50,87deg,-3.82674660204999
272.5GHz,-50,88deg,-3.9781622060419
272.5GHz,-50,89deg,-4.16749145339436
272.5GHz,-50,90deg,-4.39713515203765
272.5GHz,-50,91deg,-4.66830913548994
272.5GHz,-50,92deg,-4.98158278630041
272.5GHz,-50,93deg,-5.33733808300454
272.5GHz,-50,94deg,-5.73613629094556
272.5GHz,-50,95deg,-6.17898918810909
272.5GHz,-50,96deg,-6.66753337298722
272.5GHz,-50,97deg,-7.20410589026118
272.5GHz,-50,98deg,-7.79172162022026
272.5GHz,-50,99deg,-8.43396214828371
272.5GHz,-50,100deg,-9.13480843643422
272.5GHz,-50,101deg,-9.8984942762281
272.5GHz,-50,102deg,-10.7295323252619
272.5GHz,-50,103deg,-11.6331642848602
272.5GHz,-50,104deg,-12.6165621245102
272.5GHz,-50,105deg,-13.6910112523644
272.5GHz,-50,106deg,-14.8747171489395
272.5GHz,-50,107deg,-16.194111987867
272.5GHz,-50,108deg,-17.6767388093434
272.5GHz,-50,109deg,-19.3151885923075
272.5GHz,-50,110deg,-20.9507424789535
272.5GHz,-50,111deg,-22.0590970339781
272.5GHz,-50,112deg,-21.9357315611377
272.5GHz,-50,113deg,-20.7004413100565
272.5GHz,-50,114deg,-19.1333006400437
272.5GHz,-50,115deg,-17.7162275055243
272.5GHz,-50,116deg,-16.5780412795671
272.5GHz,-50,117deg,-15.6981621400864
272.5GHz,-50,118deg,-15.004650191994
272.5GHz,-50,119deg,-14.4122426901578
272.5GHz,-50,120deg,-13.8463556763108
272.5GHz,-50,121deg,-13.2651141143651
272.5GHz,-50,122deg,-12.6742891854976
272.5GHz,-50,123deg,-12.1262311441753
272.5GHz,-50,124deg,-11.7011652195325
272.5GHz,-50,125deg,-11.4784912511807
272.5GHz,-50,126deg,-11.5061888364999
272.5GHz,-50,127deg,-11.7693781890029
272.5GHz,-50,128deg,-12.1591311725032
272.5GHz,-50,129deg,-12.4679706208503
272.5GHz,-50,130deg,-12.4718390574962
272.5GHz,-50,131deg,-12.0830879218763
272.5GHz,-50,132deg,-11.4056679494147
272.5GHz,-50,133deg,-10.6435207483698
272.5GHz,-50,134deg,-10.0031767990182
272.5GHz,-50,135deg,-9.64353143587341
272.5GHz,-50,136deg,-9.64532245464461
272.5GHz,-50,137deg,-9.98174234784656
272.5GHz,-50,138deg,-10.4838939997984
272.5GHz,-50,139deg,-10.8445924542351
272.5GHz,-50,140deg,-10.7787268112718
272.5GHz,-50,141deg,-10.273298760226
272.5GHz,-50,142deg,-9.56130033812255
272.5GHz,-50,143deg,-8.87994418360333
272.5GHz,-50,144deg,-8.36535404509674
272.5GHz,-50,145deg,-8.08724865637471
272.5GHz,-50,146deg,-8.10446399232074
272.5GHz,-50,147deg,-8.49701132675772
272.5GHz,-50,148deg,-9.37706939772497
272.5GHz,-50,149deg,-10.8915415687191
272.5GHz,-50,150deg,-13.2230191218271
272.5GHz,-50,151deg,-16.593212241648
272.5GHz,-50,152deg,-21.2785474085184
272.5GHz,-50,153deg,-27.5145637469907
272.5GHz,-50,154deg,-31.5466697659584
272.5GHz,-50,155deg,-27.1050929808619
272.5GHz,-50,156deg,-22.7439427806013
272.5GHz,-50,157deg,-19.8308411512089
272.5GHz,-50,158deg,-18.4056951775832
272.5GHz,-50,159deg,-18.5252866404256
272.5GHz,-50,160deg,-19.6937976704935
272.5GHz,-50,161deg,-19.2723648174213
272.5GHz,-50,162deg,-16.6519944945891
272.5GHz,-50,163deg,-14.7161537860345
272.5GHz,-50,164deg,-14.2366272594917
272.5GHz,-50,165deg,-15.0461402585601
272.5GHz,-50,166deg,-16.6889298098103
272.5GHz,-50,167deg,-18.5093535175359
272.5GHz,-50,168deg,-20.00865147323
272.5GHz,-50,169deg,-20.7972416038445
272.5GHz,-50,170deg,-20.607272172052
272.5GHz,-50,171deg,-20.1866988092719
272.5GHz,-50,172deg,-20.6466854299534
272.5GHz,-50,173deg,-22.8574867526663
272.5GHz,-50,174deg,-27.360052098838
272.5GHz,-50,175deg,-28.7332888385618
272.5GHz,-50,176deg,-25.0714643739849
272.5GHz,-50,177deg,-22.8949507857185
272.5GHz,-50,178deg,-21.7357202803389
272.5GHz,-50,179deg,-21.1855640362477
272.5GHz,-50,180deg,-21.2063171894718
272.5GHz,-49,0deg,-1.64446241542748
272.5GHz,-49,1deg,-2.87126344400821
272.5GHz,-49,2deg,-4.39066708848867
272.5GHz,-49,3deg,-5.94897461889053
272.5GHz,-49,4deg,-7.23666490612709
272.5GHz,-49,5deg,-7.80664514114839
272.5GHz,-49,6deg,-7.01842427144298
272.5GHz,-49,7deg,-4.87011427817228
272.5GHz,-49,8deg,-2.1850431123785
272.5GHz,-49,9deg,0.389501114057115
272.5GHz,-49,10deg,2.58554596517622
272.5GHz,-49,11deg,4.32665334037487
272.5GHz,-49,12deg,5.61942019975168
272.5GHz,-49,13deg,6.49996188658979
272.5GHz,-49,14deg,7.00102714253821
272.5GHz,-49,15deg,7.13350656079329
272.5GHz,-49,16deg,6.88223850510102
272.5GHz,-49,17deg,6.21590699466189
272.5GHz,-49,18deg,5.11265184907993
272.5GHz,-49,19deg,3.61632325634897
272.5GHz,-49,20deg,1.96196081308974
272.5GHz,-49,21deg,0.717994581031127
272.5GHz,-49,22deg,0.442717775796999
272.5GHz,-49,23deg,0.931290204952668
272.5GHz,-49,24deg,1.61354033272686
272.5GHz,-49,25deg,2.25093721249343
272.5GHz,-49,26deg,2.90173423455438
272.5GHz,-49,27deg,3.67278126538097
272.5GHz,-49,28deg,4.55890309861232
272.5GHz,-49,29deg,5.45251443208113
272.5GHz,-49,30deg,6.24573476489391
272.5GHz,-49,31deg,6.89419267586952
272.5GHz,-49,32deg,7.41621764400264
272.5GHz,-49,33deg,7.85632581208873
272.5GHz,-49,34deg,8.24148234610349
272.5GHz,-49,35deg,8.55822442404596
272.5GHz,-49,36deg,8.76382358459923
272.5GHz,-49,37deg,8.8153459281632
272.5GHz,-49,38deg,8.69246027841553
272.5GHz,-49,39deg,8.40449632550103
272.5GHz,-49,40deg,7.98331967082499
272.5GHz,-49,41deg,7.46544927806051
272.5GHz,-49,42deg,6.86981625675569
272.5GHz,-49,43deg,6.18467855763778
272.5GHz,-49,44deg,5.37854742829716
272.5GHz,-49,45deg,4.44186385714269
272.5GHz,-49,46deg,3.46167022058667
272.5GHz,-49,47deg,2.70754223300218
272.5GHz,-49,48deg,2.56475590191609
272.5GHz,-49,49deg,3.14492500048147
272.5GHz,-49,50deg,4.11406127454805
272.5GHz,-49,51deg,5.069335242335
272.5GHz,-49,52deg,5.78148476108513
272.5GHz,-49,53deg,6.15776762813882
272.5GHz,-49,54deg,6.16657153947066
272.5GHz,-49,55deg,5.79806987947535
272.5GHz,-49,56deg,5.05110062275231
272.5GHz,-49,57deg,3.9347349006122
272.5GHz,-49,58deg,2.48241847822834
272.5GHz,-49,59deg,0.782727177121615
272.5GHz,-49,60deg,-0.977838318997766
272.5GHz,-49,61deg,-2.51982052946168
272.5GHz,-49,62deg,-3.63635857167602
272.5GHz,-49,63deg,-4.40303310198528
272.5GHz,-49,64deg,-5.09528927173285
272.5GHz,-49,65deg,-5.94520764233252
272.5GHz,-49,66deg,-7.02605877493657
272.5GHz,-49,67deg,-8.20408698331631
272.5GHz,-49,68deg,-9.08606365124534
272.5GHz,-49,69deg,-9.20706226881347
272.5GHz,-49,70deg,-8.56194464362755
272.5GHz,-49,71deg,-7.59123826727842
272.5GHz,-49,72deg,-6.66227320600113
272.5GHz,-49,73deg,-5.92214780558665
272.5GHz,-49,74deg,-5.39227355456582
272.5GHz,-49,75deg,-5.04535246486733
272.5GHz,-49,76deg,-4.83922672699379
272.5GHz,-49,77deg,-4.73029137522171
272.5GHz,-49,78deg,-4.67965728866581
272.5GHz,-49,79deg,-4.65681203189633
272.5GHz,-49,80deg,-4.6417448280106
272.5GHz,-49,81deg,-4.62526677254464
272.5GHz,-49,82deg,-4.60741593986358
272.5GHz,-49,83deg,-4.59452955342977
272.5GHz,-49,84deg,-4.59600456584043
272.5GHz,-49,85deg,-4.62163078014726
272.5GHz,-49,86deg,-4.67989658129899
272.5GHz,-49,87deg,-4.77722193892204
272.5GHz,-49,88deg,-4.91785521400855
272.5GHz,-49,89deg,-5.10415002160445
272.5GHz,-49,90deg,-5.33701089783686
272.5GHz,-49,91deg,-5.61638193649895
272.5GHz,-49,92deg,-5.94171662511713
272.5GHz,-49,93deg,-6.31240483592704
272.5GHz,-49,94deg,-6.72815068608479
272.5GHz,-49,95deg,-7.18930082774312
272.5GHz,-49,96deg,-7.69712304777065
272.5GHz,-49,97deg,-8.25403400775334
272.5GHz,-49,98deg,-8.86377455935736
272.5GHz,-49,99deg,-9.5315309984589
272.5GHz,-49,100deg,-10.2639969635472
272.5GHz,-49,101deg,-11.0693520241762
272.5GHz,-49,102deg,-11.9570691751821
272.5GHz,-49,103deg,-12.937275408705
272.5GHz,-49,104deg,-14.0188745868818
272.5GHz,-49,105deg,-15.204314660053
272.5GHz,-49,106deg,-16.4758128884251
272.5GHz,-49,107deg,-17.7628284948281
272.5GHz,-49,108deg,-18.8840905532024
272.5GHz,-49,109deg,-19.5191321975713
272.5GHz,-49,110deg,-19.3856505561805
272.5GHz,-49,111deg,-18.555504503285
272.5GHz,-49,112deg,-17.3854324003456
272.5GHz,-49,113deg,-16.1883263537275
272.5GHz,-49,114deg,-15.122355241948
272.5GHz,-49,115deg,-14.2373471107025
272.5GHz,-49,116deg,-13.5259559750571
272.5GHz,-49,117deg,-12.9522893764664
272.5GHz,-49,118deg,-12.4696753589405
272.5GHz,-49,119deg,-12.0353193993072
272.5GHz,-49,120deg,-11.621079006716
272.5GHz,-49,121deg,-11.2172948033164
272.5GHz,-49,122deg,-10.8316467371525
272.5GHz,-49,123deg,-10.4882486200598
272.5GHz,-49,124deg,-10.2266024889413
272.5GHz,-49,125deg,-10.093401424005
272.5GHz,-49,126deg,-10.1227153727017
272.5GHz,-49,127deg,-10.3080293876448
272.5GHz,-49,128deg,-10.5759627245666
272.5GHz,-49,129deg,-10.7813203113863
272.5GHz,-49,130deg,-10.7533153551031
272.5GHz,-49,131deg,-10.3919844747895
272.5GHz,-49,132deg,-9.73897186664154
272.5GHz,-49,133deg,-8.95495654382017
272.5GHz,-49,134deg,-8.23867985567309
272.5GHz,-49,135deg,-7.75642680304993
272.5GHz,-49,136deg,-7.60843619667803
272.5GHz,-49,137deg,-7.82247650585168
272.5GHz,-49,138deg,-8.35720004040221
272.5GHz,-49,139deg,-9.10645156846865
272.5GHz,-49,140deg,-9.90563031576754
272.5GHz,-49,141deg,-10.5491975845999
272.5GHz,-49,142deg,-10.839472807254
272.5GHz,-49,143deg,-10.6826120466487
272.5GHz,-49,144deg,-10.1736354778872
272.5GHz,-49,145deg,-9.55757233130763
272.5GHz,-49,146deg,-9.09910929577548
272.5GHz,-49,147deg,-9.00168829408692
272.5GHz,-49,148deg,-9.40960580698357
272.5GHz,-49,149deg,-10.4414185077698
272.5GHz,-49,150deg,-12.2151439478939
272.5GHz,-49,151deg,-14.8560472804937
272.5GHz,-49,152deg,-18.4906183456864
272.5GHz,-49,153deg,-23.1986146463051
272.5GHz,-49,154deg,-28.3698585115395
272.5GHz,-49,155deg,-28.6843129254176
272.5GHz,-49,156deg,-24.1593176095106
272.5GHz,-49,157deg,-20.5612097096031
272.5GHz,-49,158deg,-18.6886901022118
272.5GHz,-49,159deg,-18.5646916026825
272.5GHz,-49,160deg,-19.7193398737912
272.5GHz,-49,161deg,-19.565547651703
