Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,48,179deg,-18.845877204018
272.5GHz,48,180deg,-17.1582016052653
272.5GHz,49,0deg,3.14864501524593
272.5GHz,49,1deg,4.02765462764543
272.5GHz,49,2deg,4.6365315112763
272.5GHz,49,3deg,4.94704095960489
272.5GHz,49,4deg,4.94809848885022
272.5GHz,49,5deg,4.65152521674097
272.5GHz,49,6deg,4.07944664393432
272.5GHz,49,7deg,3.23341657467625
272.5GHz,49,8deg,2.071210480736
272.5GHz,49,9deg,0.515707652324285
272.5GHz,49,10deg,-1.51447978078416
272.5GHz,49,11deg,-4.09047886873842
272.5GHz,49,12deg,-7.31746374017385
272.5GHz,49,13deg,-11.4702991085633
272.5GHz,49,14deg,-16.8568318262732
272.5GHz,49,15deg,-18.2874104545823
272.5GHz,49,16deg,-13.5877333016346
272.5GHz,49,17deg,-9.94385131735793
272.5GHz,49,18deg,-7.43944267327876
272.5GHz,49,19deg,-5.75568607590238
272.5GHz,49,20deg,-4.79278826278797
272.5GHz,49,21deg,-4.48637592102971
272.5GHz,49,22deg,-4.66385324321378
272.5GHz,49,23deg,-4.96841753595714
272.5GHz,49,24deg,-5.00454468222883
272.5GHz,49,25deg,-4.73587966081757
272.5GHz,49,26deg,-4.50785083374008
272.5GHz,49,27deg,-4.64077722277362
272.5GHz,49,28deg,-5.24994528962585
272.5GHz,49,29deg,-6.3253150636955
272.5GHz,49,30deg,-7.86688514921762
272.5GHz,49,31deg,-9.71377634508831
272.5GHz,49,32deg,-10.1260270669106
272.5GHz,49,33deg,-7.25414706442184
272.5GHz,49,34deg,-3.73860152277492
272.5GHz,49,35deg,-1.03821396005859
272.5GHz,49,36deg,0.769171353751058
272.5GHz,49,37deg,1.80074826769192
272.5GHz,49,38deg,2.17512443852428
272.5GHz,49,39deg,2.02887936997253
272.5GHz,49,40deg,1.57427087635424
272.5GHz,49,41deg,1.12929279693611
272.5GHz,49,42deg,0.978928951888401
272.5GHz,49,43deg,1.10910358200225
272.5GHz,49,44deg,1.22887522409052
272.5GHz,49,45deg,1.04089342350543
272.5GHz,49,46deg,0.3595472033047
272.5GHz,49,47deg,-0.912458049342348
272.5GHz,49,48deg,-2.77604527493891
272.5GHz,49,49deg,-4.90691143206198
272.5GHz,49,50deg,-6.12629319955967
272.5GHz,49,51deg,-5.43590421077042
272.5GHz,49,52deg,-3.93634513073465
272.5GHz,49,53deg,-2.70060377676904
272.5GHz,49,54deg,-1.981327187713
272.5GHz,49,55deg,-1.75244302804477
272.5GHz,49,56deg,-1.93122309860211
272.5GHz,49,57deg,-2.41702101034012
272.5GHz,49,58deg,-3.08841988433244
272.5GHz,49,59deg,-3.80582269195376
272.5GHz,49,60deg,-4.44439328023292
272.5GHz,49,61deg,-4.95079515545859
272.5GHz,49,62deg,-5.36941039580991
272.5GHz,49,63deg,-5.80396235824174
272.5GHz,49,64deg,-6.3569766679354
272.5GHz,49,65deg,-7.09472412568301
272.5GHz,49,66deg,-8.03594138649105
272.5GHz,49,67deg,-9.14152098155495
272.5GHz,49,68deg,-10.2921097015864
272.5GHz,49,69deg,-11.2728342462489
272.5GHz,49,70deg,-11.8406587610965
272.5GHz,49,71deg,-11.9044205717242
272.5GHz,49,72deg,-11.6078050126566
272.5GHz,49,73deg,-11.1824723307976
272.5GHz,49,74deg,-10.7984094688616
272.5GHz,49,75deg,-10.5395297543961
272.5GHz,49,76deg,-10.4336644721969
272.5GHz,49,77deg,-10.4797797818012
272.5GHz,49,78deg,-10.6627234036992
272.5GHz,49,79deg,-10.95976557817
272.5GHz,49,80deg,-11.3432257028384
272.5GHz,49,81deg,-11.7817944712144
272.5GHz,49,82deg,-12.2421062110593
272.5GHz,49,83deg,-12.6914440985541
272.5GHz,49,84deg,-13.1016714941289
272.5GHz,49,85deg,-13.453441421403
272.5GHz,49,86deg,-13.7389611070574
272.5GHz,49,87deg,-13.9618888645353
272.5GHz,49,88deg,-14.1343602503936
272.5GHz,49,89deg,-14.2725628012556
272.5GHz,49,90deg,-14.3925953067838
272.5GHz,49,91deg,-14.507624778718
272.5GHz,49,92deg,-14.6264428559134
272.5GHz,49,93deg,-14.7530265187049
272.5GHz,49,94deg,-14.8866653741779
272.5GHz,49,95deg,-15.0224112180732
272.5GHz,49,96deg,-15.1518416527743
272.5GHz,49,97deg,-15.2642944049609
272.5GHz,49,98deg,-15.3487396421017
272.5GHz,49,99deg,-15.3962480925104
272.5GHz,49,100deg,-15.4026102123405
272.5GHz,49,101deg,-15.3702840261604
272.5GHz,49,102deg,-15.308836156425
272.5GHz,49,103deg,-15.2335371980435
272.5GHz,49,104deg,-15.1624840043888
272.5GHz,49,105deg,-15.1130366520048
272.5GHz,49,106deg,-15.0982419384668
272.5GHz,49,107deg,-15.1234743740155
272.5GHz,49,108deg,-15.1831624014156
272.5GHz,49,109deg,-15.2575812246593
272.5GHz,49,110deg,-15.3107228592069
272.5GHz,49,111deg,-15.2924380372488
272.5GHz,49,112deg,-15.1498897207645
272.5GHz,49,113deg,-14.8498511033777
272.5GHz,49,114deg,-14.4014914631286
272.5GHz,49,115deg,-13.8614501297771
272.5GHz,49,116deg,-13.316149872201
272.5GHz,49,117deg,-12.8564807257674
272.5GHz,49,118deg,-12.560686332059
272.5GHz,49,119deg,-12.4880917112237
272.5GHz,49,120deg,-12.6780524234436
272.5GHz,49,121deg,-13.1481887022655
272.5GHz,49,122deg,-13.8883392880316
272.5GHz,49,123deg,-14.8499042234964
272.5GHz,49,124deg,-15.9366104691147
272.5GHz,49,125deg,-17.0114880444756
272.5GHz,49,126deg,-17.9282950845467
272.5GHz,49,127deg,-18.5590553855159
272.5GHz,49,128deg,-18.7920611994448
272.5GHz,49,129deg,-18.5630049604849
272.5GHz,49,130deg,-17.9416849761272
272.5GHz,49,131deg,-17.123611005124
272.5GHz,49,132deg,-16.3015694898953
272.5GHz,49,133deg,-15.5785386866154
272.5GHz,49,134deg,-14.9719003472637
272.5GHz,49,135deg,-14.4628304561939
272.5GHz,49,136deg,-14.0535902579196
272.5GHz,49,137deg,-13.7994604752566
272.5GHz,49,138deg,-13.793785601266
272.5GHz,49,139deg,-14.1208145852528
272.5GHz,49,140deg,-14.8001906497424
272.5GHz,49,141deg,-15.7302565918417
272.5GHz,49,142deg,-16.6758299580219
272.5GHz,49,143deg,-17.4331863175524
272.5GHz,49,144deg,-18.0898315234293
272.5GHz,49,145deg,-18.9480401438238
272.5GHz,49,146deg,-20.1841793445681
272.5GHz,49,147deg,-21.6122557695966
272.5GHz,49,148deg,-22.7351180929585
272.5GHz,49,149deg,-23.3905092219937
272.5GHz,49,150deg,-24.0231449222156
272.5GHz,49,151deg,-24.7348581450882
272.5GHz,49,152deg,-24.6938287023622
272.5GHz,49,153deg,-23.6705638165137
272.5GHz,49,154deg,-22.8825851868474
272.5GHz,49,155deg,-23.0719550655011
272.5GHz,49,156deg,-23.8419187699697
272.5GHz,49,157deg,-23.9516438570525
272.5GHz,49,158deg,-23.6223105429595
272.5GHz,49,159deg,-24.4425027304852
272.5GHz,49,160deg,-27.3247386390539
272.5GHz,49,161deg,-31.5654026448765
272.5GHz,49,162deg,-32.2306702576769
272.5GHz,49,163deg,-30.9595367224228
272.5GHz,49,164deg,-29.7506878145694
272.5GHz,49,165deg,-28.8156623685851
272.5GHz,49,166deg,-29.369270914311
272.5GHz,49,167deg,-31.0387872040553
272.5GHz,49,168deg,-31.1256151546044
272.5GHz,49,169deg,-29.7859354249956
272.5GHz,49,170deg,-27.5289726103475
272.5GHz,49,171deg,-24.6033735036264
272.5GHz,49,172deg,-22.7593287847625
272.5GHz,49,173deg,-22.4892356310282
272.5GHz,49,174deg,-22.924056577843
272.5GHz,49,175deg,-22.509150361036
272.5GHz,49,176deg,-21.7718703121096
272.5GHz,49,177deg,-21.6833430464969
272.5GHz,49,178deg,-20.9617965055346
272.5GHz,49,179deg,-18.8474540706539
272.5GHz,49,180deg,-17.1582016052653
272.5GHz,50,0deg,3.14864501524593
272.5GHz,50,1deg,4.03762715103934
272.5GHz,50,2deg,4.65455862850978
272.5GHz,50,3deg,4.97119779733333
272.5GHz,50,4deg,4.97744341029589
272.5GHz,50,5deg,4.6872471096191
272.5GHz,50,6deg,4.1249392508467
272.5GHz,50,7deg,3.29258499265026
272.5GHz,50,8deg,2.14608542272431
272.5GHz,50,9deg,0.605268643209079
272.5GHz,50,10deg,-1.41391548830158
272.5GHz,50,11deg,-3.98310862327715
272.5GHz,50,12deg,-7.19888851426985
272.5GHz,50,13deg,-11.3019415397515
272.5GHz,50,14deg,-16.6221479866969
272.5GHz,50,15deg,-18.8559696079926
272.5GHz,50,16deg,-14.2272105344631
272.5GHz,50,17deg,-10.3299346677685
272.5GHz,50,18deg,-7.60031392501766
272.5GHz,50,19deg,-5.74671830673708
272.5GHz,50,20deg,-4.66448240971907
272.5GHz,50,21deg,-4.26550957009736
272.5GHz,50,22deg,-4.3530401161424
272.5GHz,50,23deg,-4.5729843905933
272.5GHz,50,24deg,-4.575180502946
272.5GHz,50,25deg,-4.35102198164067
272.5GHz,50,26deg,-4.20871899490387
272.5GHz,50,27deg,-4.41482282684333
272.5GHz,50,28deg,-5.03686020260248
272.5GHz,50,29deg,-6.0202062728863
272.5GHz,50,30deg,-7.35706292259009
272.5GHz,50,31deg,-9.0457630756083
272.5GHz,50,32deg,-9.99073731271463
272.5GHz,50,33deg,-7.85866935565739
272.5GHz,50,34deg,-4.39843916552515
272.5GHz,50,35deg,-1.59022010930461
272.5GHz,50,36deg,0.306389252227916
272.5GHz,50,37deg,1.38608936894199
272.5GHz,50,38deg,1.76374689540578
272.5GHz,50,39deg,1.57112723115474
272.5GHz,50,40deg,1.02567731497486
272.5GHz,50,41deg,0.493603516347806
272.5GHz,50,42deg,0.349739756554142
272.5GHz,50,43deg,0.604802889531965
272.5GHz,50,44deg,0.901873792842813
272.5GHz,50,45deg,0.890926878213983
272.5GHz,50,46deg,0.380526726836182
272.5GHz,50,47deg,-0.698568700269771
272.5GHz,50,48deg,-2.27671814485815
272.5GHz,50,49deg,-3.91745679595106
272.5GHz,50,50deg,-4.58085801030705
272.5GHz,50,51deg,-3.78154951815014
272.5GHz,50,52deg,-2.45462908823327
272.5GHz,50,53deg,-1.37748305148743
272.5GHz,50,54deg,-0.76007260579312
272.5GHz,50,55deg,-0.593361623272492
272.5GHz,50,56deg,-0.808498072869627
272.5GHz,50,57deg,-1.30944616294016
272.5GHz,50,58deg,-1.97172170244904
272.5GHz,50,59deg,-2.6492701520313
272.5GHz,50,60deg,-3.21599546598609
272.5GHz,50,61deg,-3.62916057918998
272.5GHz,50,62deg,-3.94973675813496
272.5GHz,50,63deg,-4.29226032875746
272.5GHz,50,64deg,-4.76151542195613
272.5GHz,50,65deg,-5.4231808898414
272.5GHz,50,66deg,-6.30044293939303
272.5GHz,50,67deg,-7.37355417383916
272.5GHz,50,68deg,-8.57000194754202
272.5GHz,50,69deg,-9.74916454724751
272.5GHz,50,70deg,-10.7141134143088
272.5GHz,50,71deg,-11.3006348905341
272.5GHz,50,72deg,-11.5000197530573
272.5GHz,50,73deg,-11.4578002621294
272.5GHz,50,74deg,-11.350900060029
272.5GHz,50,75deg,-11.3014043186208
272.5GHz,50,76deg,-11.3682610660988
272.5GHz,50,77deg,-11.567447566341
272.5GHz,50,78deg,-11.8893623455763
272.5GHz,50,79deg,-12.3082328940944
272.5GHz,50,80deg,-12.7865151518568
272.5GHz,50,81deg,-13.2780983038683
272.5GHz,50,82deg,-13.7335304803747
272.5GHz,50,83deg,-14.1088404848505
272.5GHz,50,84deg,-14.3761099579759
272.5GHz,50,85deg,-14.5304685315274
272.5GHz,50,86deg,-14.5888661701005
272.5GHz,50,87deg,-14.5815094518257
272.5GHz,50,88deg,-14.5414717455589
272.5GHz,50,89deg,-14.4972960855199
272.5GHz,50,90deg,-14.4697985529986
272.5GHz,50,91deg,-14.4717995112131
272.5GHz,50,92deg,-14.5090945139105
272.5GHz,50,93deg,-14.581551009174
272.5GHz,50,94deg,-14.6838586115424
272.5GHz,50,95deg,-14.8058995960292
272.5GHz,50,96deg,-14.9329976045735
272.5GHz,50,97deg,-15.0465308100997
272.5GHz,50,98deg,-15.1255324590376
272.5GHz,50,99deg,-15.1497585775969
272.5GHz,50,100deg,-15.1040482800445
272.5GHz,50,101deg,-14.9827392627941
272.5GHz,50,102deg,-14.792191661101
272.5GHz,50,103deg,-14.550036957013
272.5GHz,50,104deg,-14.2814583622167
272.5GHz,50,105deg,-14.0142285241693
272.5GHz,50,106deg,-13.7742810732076
272.5GHz,50,107deg,-13.5825870503634
272.5GHz,50,108deg,-13.4530443779766
272.5GHz,50,109deg,-13.3905626175275
272.5GHz,50,110deg,-13.3886294529116
272.5GHz,50,111deg,-13.4264701266379
272.5GHz,50,112deg,-13.4677531324946
272.5GHz,50,113deg,-13.4653309962442
272.5GHz,50,114deg,-13.376673126686
272.5GHz,50,115deg,-13.1870964766996
272.5GHz,50,116deg,-12.9255462928769
272.5GHz,50,117deg,-12.6584711765536
272.5GHz,50,118deg,-12.4665698575404
272.5GHz,50,119deg,-12.421647792314
272.5GHz,50,120deg,-12.5730692955881
272.5GHz,50,121deg,-12.9416458939188
272.5GHz,50,122deg,-13.5159533544469
272.5GHz,50,123deg,-14.2500227454192
272.5GHz,50,124deg,-15.066644717108
272.5GHz,50,125deg,-15.8703132430218
272.5GHz,50,126deg,-16.5621097991231
272.5GHz,50,127deg,-17.0425003383067
272.5GHz,50,128deg,-17.2201901776376
272.5GHz,50,129deg,-17.0677333259252
272.5GHz,50,130deg,-16.6775380503418
272.5GHz,50,131deg,-16.2168275306167
272.5GHz,50,132deg,-15.8187119183005
272.5GHz,50,133deg,-15.5132094916701
272.5GHz,50,134deg,-15.2251089412045
272.5GHz,50,135deg,-14.8450344250188
272.5GHz,50,136deg,-14.3568704363528
272.5GHz,50,137deg,-13.8972863674939
272.5GHz,50,138deg,-13.6723154586921
272.5GHz,50,139deg,-13.8450215721482
272.5GHz,50,140deg,-14.4760979096862
272.5GHz,50,141deg,-15.4798424950248
272.5GHz,50,142deg,-16.5886383755594
272.5GHz,50,143deg,-17.4860742050604
272.5GHz,50,144deg,-18.1595802007719
272.5GHz,50,145deg,-18.9185888309506
272.5GHz,50,146deg,-19.9710456329611
272.5GHz,50,147deg,-21.1321815344219
272.5GHz,50,148deg,-21.9381365410631
272.5GHz,50,149deg,-22.3090817627076
272.5GHz,50,150deg,-22.7306833164611
272.5GHz,50,151deg,-23.4425666694509
272.5GHz,50,152deg,-23.8668112270702
272.5GHz,50,153deg,-23.3959239370263
272.5GHz,50,154deg,-22.8188782913771
272.5GHz,50,155deg,-23.0746990276506
272.5GHz,50,156deg,-23.9929792070132
272.5GHz,50,157deg,-24.2145717568705
272.5GHz,50,158deg,-23.6714045811431
272.5GHz,50,159deg,-24.0350761056689
272.5GHz,50,160deg,-26.0521902965564
272.5GHz,50,161deg,-28.8513688351826
272.5GHz,50,162deg,-30.1503936562028
272.5GHz,50,163deg,-30.6492548267286
272.5GHz,50,164deg,-30.5072287250409
272.5GHz,50,165deg,-29.4566013205728
272.5GHz,50,166deg,-29.433234871959
272.5GHz,50,167deg,-30.4122454564365
272.5GHz,50,168deg,-30.4913654464009
272.5GHz,50,169deg,-29.7543826616546
272.5GHz,50,170deg,-27.8470615892529
272.5GHz,50,171deg,-24.8062218287278
272.5GHz,50,172deg,-22.8265019948401
272.5GHz,50,173deg,-22.5208804089503
272.5GHz,50,174deg,-23.0012269112872
272.5GHz,50,175deg,-22.5713506353155
272.5GHz,50,176deg,-21.7510803045309
272.5GHz,50,177deg,-21.6317310942915
272.5GHz,50,178deg,-20.9488942792455
272.5GHz,50,179deg,-18.8484326174827
272.5GHz,50,180deg,-17.1582016052653
272.5GHz,51,0deg,3.14864501524593
272.5GHz,51,1deg,4.04725297216818
272.5GHz,51,2deg,4.67181967284859
272.5GHz,51,3deg,4.99413111434597
272.5GHz,51,4deg,5.00513673857585
272.5GHz,51,5deg,4.72093743137526
272.5GHz,51,6deg,4.16791673770831
272.5GHz,51,7deg,3.34829553374338
272.5GHz,51,8deg,2.21572995116991
272.5GHz,51,9deg,0.686950792905648
272.5GHz,51,10deg,-1.32399562682003
272.5GHz,51,11deg,-3.88647759541343
272.5GHz,51,12deg,-7.08030484458537
272.5GHz,51,13deg,-11.0889876186259
272.5GHz,51,14deg,-16.1921707276584
272.5GHz,51,15deg,-19.2873577760399
272.5GHz,51,16deg,-15.0619816092627
272.5GHz,51,17deg,-10.8712630535107
272.5GHz,51,18deg,-7.87122326851768
272.5GHz,51,19deg,-5.82341617554616
272.5GHz,51,20deg,-4.60756489799641
272.5GHz,51,21deg,-4.1050821922194
272.5GHz,51,22deg,-4.09665976574362
272.5GHz,51,23deg,-4.23748936876129
272.5GHz,51,24deg,-4.22094288504038
272.5GHz,51,25deg,-4.05321843828386
272.5GHz,51,26deg,-3.99877983950879
272.5GHz,51,27deg,-4.26735044917957
272.5GHz,51,28deg,-4.86998919444628
272.5GHz,51,29deg,-5.69724006067417
272.5GHz,51,30deg,-6.72625596124533
272.5GHz,51,31deg,-8.05200879904895
272.5GHz,51,32deg,-9.14076585736119
272.5GHz,51,33deg,-7.99231605040549
272.5GHz,51,34deg,-4.96036753381211
272.5GHz,51,35deg,-2.17293582150963
272.5GHz,51,36deg,-0.228668814990593
272.5GHz,51,37deg,0.883431309534734
272.5GHz,51,38deg,1.25542433342653
272.5GHz,51,39deg,1.00398828531634
272.5GHz,51,40deg,0.342152521059635
272.5GHz,51,41deg,-0.312514292495057
272.5GHz,51,42deg,-0.459129158467337
272.5GHz,51,43deg,-0.0447237232794243
272.5GHz,51,44deg,0.476035623416738
272.5GHz,51,45deg,0.681500705996509
272.5GHz,51,46deg,0.37659003896818
272.5GHz,51,47deg,-0.474133317021677
272.5GHz,51,48deg,-1.73734172098301
272.5GHz,51,49deg,-2.92896243487775
272.5GHz,51,50deg,-3.2120691363772
272.5GHz,51,51deg,-2.39082328507766
272.5GHz,51,52deg,-1.21466850230913
272.5GHz,51,53deg,-0.273227765387865
272.5GHz,51,54deg,0.250269956837372
272.5GHz,51,55deg,0.352084801860294
272.5GHz,51,56deg,0.0901930531975628
272.5GHz,51,57deg,-0.442817439808151
272.5GHz,51,58deg,-1.11880737526381
272.5GHz,51,59deg,-1.78414057972709
272.5GHz,51,60deg,-2.30939122038706
272.5GHz,51,61deg,-2.66002630938604
272.5GHz,51,62deg,-2.9119034757152
272.5GHz,51,63deg,-3.19015545978965
272.5GHz,51,64deg,-3.60311329750412
272.5GHz,51,65deg,-4.21772951632804
272.5GHz,51,66deg,-5.06234128454105
272.5GHz,51,67deg,-6.13281849629565
272.5GHz,51,68deg,-7.39065029920613
272.5GHz,51,69deg,-8.75101991071877
272.5GHz,51,70deg,-10.070647489297
272.5GHz,51,71deg,-11.1683583826563
272.5GHz,51,72deg,-11.9125927216839
272.5GHz,51,73deg,-12.3171080164232
272.5GHz,51,74deg,-12.5206098138584
272.5GHz,51,75deg,-12.6792119358939
272.5GHz,51,76deg,-12.8977198284095
272.5GHz,51,77deg,-13.2230152840197
272.5GHz,51,78deg,-13.6590335435447
272.5GHz,51,79deg,-14.1791555260321
272.5GHz,51,80deg,-14.7329324103696
272.5GHz,51,81deg,-15.2523924613173
272.5GHz,51,82deg,-15.6649105861077
272.5GHz,51,83deg,-15.9149459715186
272.5GHz,51,84deg,-15.9851678974073
272.5GHz,51,85deg,-15.9008142231772
272.5GHz,51,86deg,-15.7136068380938
272.5GHz,51,87deg,-15.4792649533671
272.5GHz,51,88deg,-15.2428250705888
272.5GHz,51,89deg,-15.0343645075357
272.5GHz,51,90deg,-14.8707282899959
272.5GHz,51,91deg,-14.7589240364121
272.5GHz,51,92deg,-14.6990513982261
272.5GHz,51,93deg,-14.6861869111496
272.5GHz,51,94deg,-14.7113125620449
272.5GHz,51,95deg,-14.7615964722828
272.5GHz,51,96deg,-14.8204371519975
272.5GHz,51,97deg,-14.8678015885133
272.5GHz,51,98deg,-14.8814883413007
272.5GHz,51,99deg,-14.8398386820174
272.5GHz,51,100deg,-14.7258487547937
272.5GHz,51,101deg,-14.5316217771774
272.5GHz,51,102deg,-14.2612920094889
272.5GHz,51,103deg,-13.9308944381179
272.5GHz,51,104deg,-13.5652128337473
272.5GHz,51,105deg,-13.1931669509765
272.5GHz,51,106deg,-12.8435736109918
272.5GHz,51,107deg,-12.5422402729628
272.5GHz,51,108deg,-12.310276418117
272.5GHz,51,109deg,-12.1628875833606
272.5GHz,51,110deg,-12.1078018344203
272.5GHz,51,111deg,-12.1427363416317
272.5GHz,51,112deg,-12.2520212084023
272.5GHz,51,113deg,-12.4040151163028
272.5GHz,51,114deg,-12.5532890288142
272.5GHz,51,115deg,-12.6525738256048
272.5GHz,51,116deg,-12.6740777779958
272.5GHz,51,117deg,-12.6276789047631
272.5GHz,51,118deg,-12.5596070151296
272.5GHz,51,119deg,-12.5311094878915
272.5GHz,51,120deg,-12.5932317074723
272.5GHz,51,121deg,-12.7714552717284
272.5GHz,51,122deg,-13.0632104816847
272.5GHz,51,123deg,-13.4462451127192
272.5GHz,51,124deg,-13.8934419527339
272.5GHz,51,125deg,-14.3837366023749
272.5GHz,51,126deg,-14.895805337973
272.5GHz,51,127deg,-15.3846701066888
272.5GHz,51,128deg,-15.7691566276641
272.5GHz,51,129deg,-15.9705411406062
272.5GHz,51,130deg,-15.9897760580683
272.5GHz,51,131deg,-15.9269552321938
272.5GHz,51,132deg,-15.897687994861
272.5GHz,51,133deg,-15.9226597277629
272.5GHz,51,134deg,-15.8707573899449
272.5GHz,51,135deg,-15.5396540457492
272.5GHz,51,136deg,-14.898311784578
272.5GHz,51,137deg,-14.1909764552964
272.5GHz,51,138deg,-13.7362986326906
272.5GHz,51,139deg,-13.7472159285956
272.5GHz,51,140deg,-14.2967665453261
272.5GHz,51,141deg,-15.3029390177319
272.5GHz,51,142deg,-16.4861389132649
272.5GHz,51,143deg,-17.4668709399752
272.5GHz,51,144deg,-18.1516184653328
272.5GHz,51,145deg,-18.8350316200382
272.5GHz,51,146deg,-19.744999048234
272.5GHz,51,147deg,-20.7156482612462
272.5GHz,51,148deg,-21.3236034216411
272.5GHz,51,149deg,-21.5151314365505
272.5GHz,51,150deg,-21.771928832472
272.5GHz,51,151deg,-22.4429784646144
272.5GHz,51,152deg,-23.231462087023
272.5GHz,51,153deg,-23.3949099468254
272.5GHz,51,154deg,-23.1411317125882
272.5GHz,51,155deg,-23.4371005799969
272.5GHz,51,156deg,-24.3237385661597
272.5GHz,51,157deg,-24.4323371847568
272.5GHz,51,158deg,-23.6247964044781
272.5GHz,51,159deg,-23.6065183995945
272.5GHz,51,160deg,-25.008704076729
272.5GHz,51,161deg,-27.03770400455
272.5GHz,51,162deg,-28.4656980109444
272.5GHz,51,163deg,-30.020488692328
272.5GHz,51,164deg,-31.3094445572111
272.5GHz,51,165deg,-30.4262511634235
272.5GHz,51,166deg,-29.7722929878755
272.5GHz,51,167deg,-30.0010700944494
272.5GHz,51,168deg,-29.8681430416612
272.5GHz,51,169deg,-29.6112918153836
272.5GHz,51,170deg,-28.1711576092745
272.5GHz,51,171deg,-25.0287154135744
272.5GHz,51,172deg,-22.8886748579838
272.5GHz,51,173deg,-22.5321480828651
272.5GHz,51,174deg,-23.0605828213484
272.5GHz,51,175deg,-22.6324966602194
272.5GHz,51,176deg,-21.7334700492224
272.5GHz,51,177deg,-21.5800778905127
272.5GHz,51,178deg,-20.9338903675662
272.5GHz,51,179deg,-18.8488055772993
272.5GHz,51,180deg,-17.1582016052653
272.5GHz,52,0deg,3.14864501524593
272.5GHz,52,1deg,4.05653023317877
272.5GHz,52,2deg,4.6883146267296
272.5GHz,52,3deg,5.01584741519825
272.5GHz,52,4deg,5.03119495199543
272.5GHz,52,5deg,4.7526214699134
272.5GHz,52,6deg,4.20840890264
272.5GHz,52,7deg,3.4005964493667
272.5GHz,52,8deg,2.2802892310849
272.5GHz,52,9deg,0.761186199176982
272.5GHz,52,10deg,-1.24366304349826
272.5GHz,52,11deg,-3.79831400671868
272.5GHz,52,12deg,-6.95691384801843
272.5GHz,52,13deg,-10.8217073867842
272.5GHz,52,14deg,-15.5511246181941
272.5GHz,52,15deg,-19.3058085488013
272.5GHz,52,16deg,-16.0862116576768
272.5GHz,52,17deg,-11.5947689669886
272.5GHz,52,18deg,-8.26807769120134
272.5GHz,52,19deg,-5.99490450238876
272.5GHz,52,20deg,-4.62770783610199
272.5GHz,52,21deg,-4.00957285757576
272.5GHz,52,22deg,-3.89943718766188
272.5GHz,52,23deg,-3.96557053152981
272.5GHz,52,24deg,-3.94045804254431
272.5GHz,52,25deg,-3.83482441725802
272.5GHz,52,26deg,-3.86511884497786
272.5GHz,52,27deg,-4.17955281972171
272.5GHz,52,28deg,-4.72268567080109
272.5GHz,52,29deg,-5.32767240453278
272.5GHz,52,30deg,-5.97232923761816
272.5GHz,52,31deg,-6.82399079349783
272.5GHz,52,32deg,-7.70446927793768
272.5GHz,52,33deg,-7.35062480837064
272.5GHz,52,34deg,-5.16570119601505
272.5GHz,52,35deg,-2.65875354969576
272.5GHz,52,36deg,-0.770722953325752
272.5GHz,52,37deg,0.330610409267586
272.5GHz,52,38deg,0.675338203659459
272.5GHz,52,39deg,0.345378514637902
272.5GHz,52,40deg,-0.468806242338554
272.5GHz,52,41deg,-1.30269267516834
272.5GHz,52,42deg,-1.4756276867999
272.5GHz,52,43deg,-0.858713869876903
272.5GHz,52,44deg,-0.0585491855194168
272.5GHz,52,45deg,0.402926408145296
272.5GHz,52,46deg,0.330212956658347
272.5GHz,52,47deg,-0.27578592926467
272.5GHz,52,48deg,-1.23524289054466
272.5GHz,52,49deg,-2.06941359256753
272.5GHz,52,50deg,-2.12311786282265
272.5GHz,52,51deg,-1.32929584924211
272.5GHz,52,52deg,-0.282021736577333
272.5GHz,52,53deg,0.546049168533611
272.5GHz,52,54deg,0.98742666676916
272.5GHz,52,55deg,1.02900398738213
272.5GHz,52,56deg,0.721617078301592
272.5GHz,52,57deg,0.157618929720548
272.5GHz,52,58deg,-0.528264985989909
272.5GHz,52,59deg,-1.17340402243732
272.5GHz,52,60deg,-1.64747835699118
272.5GHz,52,61deg,-1.92961210106168
272.5GHz,52,62deg,-2.11407827548545
272.5GHz,52,63deg,-2.33623941070357
272.5GHz,52,64deg,-2.70608027949003
272.5GHz,52,65deg,-3.29022265195311
272.5GHz,52,66deg,-4.12048259478431
272.5GHz,52,67deg,-5.20478502051722
272.5GHz,52,68deg,-6.5310248940048
272.5GHz,52,69deg,-8.06104600336757
272.5GHz,52,70deg,-9.71357551407082
272.5GHz,52,71deg,-11.3428041352392
272.5GHz,52,72deg,-12.7466881387879
272.5GHz,52,73deg,-13.7584148883354
272.5GHz,52,74deg,-14.3747244009942
272.5GHz,52,75deg,-14.7514025272686
272.5GHz,52,76deg,-15.0712693455235
272.5GHz,52,77deg,-15.453628824002
272.5GHz,52,78deg,-15.9441932477178
272.5GHz,52,79deg,-16.531175767528
272.5GHz,52,80deg,-17.1568685698593
272.5GHz,52,81deg,-17.7260384668574
272.5GHz,52,82deg,-18.1267955024046
272.5GHz,52,83deg,-18.2743434689693
272.5GHz,52,84deg,-18.1554800561448
272.5GHz,52,85deg,-17.8306046185939
272.5GHz,52,86deg,-17.3918366877544
272.5GHz,52,87deg,-16.920771161719
272.5GHz,52,88deg,-16.4717515877271
272.5GHz,52,89deg,-16.0740198435978
272.5GHz,52,90deg,-15.7395404797532
272.5GHz,52,91deg,-15.4698773364969
272.5GHz,52,92deg,-15.2606755318797
272.5GHz,52,93deg,-15.1041537812917
272.5GHz,52,94deg,-14.9902911495537
