Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-1,106deg,-28.6746200094699
272.5GHz,-1,107deg,-29.3619719176374
272.5GHz,-1,108deg,-29.9550097499346
272.5GHz,-1,109deg,-30.4301076278768
272.5GHz,-1,110deg,-30.802236998535
272.5GHz,-1,111deg,-31.1258686992345
272.5GHz,-1,112deg,-31.4766167331253
272.5GHz,-1,113deg,-31.9273931177972
272.5GHz,-1,114deg,-32.5303673087817
272.5GHz,-1,115deg,-33.3041291176211
272.5GHz,-1,116deg,-34.2200967491903
272.5GHz,-1,117deg,-35.1893004254936
272.5GHz,-1,118deg,-36.0723843309778
272.5GHz,-1,119deg,-36.7487915949374
272.5GHz,-1,120deg,-37.211409128795
272.5GHz,-1,121deg,-37.5531235397421
272.5GHz,-1,122deg,-37.8076657285508
272.5GHz,-1,123deg,-37.7777010805563
272.5GHz,-1,124deg,-37.1011590565085
272.5GHz,-1,125deg,-35.7245025326529
272.5GHz,-1,126deg,-34.0708299173436
272.5GHz,-1,127deg,-32.5899903432288
272.5GHz,-1,128deg,-31.5294295389616
272.5GHz,-1,129deg,-31.0018460155406
272.5GHz,-1,130deg,-31.068703320545
272.5GHz,-1,131deg,-31.7718922931892
272.5GHz,-1,132deg,-33.1013345305546
272.5GHz,-1,133deg,-34.8079981993218
272.5GHz,-1,134deg,-35.996355121464
272.5GHz,-1,135deg,-35.6869622823444
272.5GHz,-1,136deg,-34.5482944226511
272.5GHz,-1,137deg,-33.6512935798647
272.5GHz,-1,138deg,-33.3650489788177
272.5GHz,-1,139deg,-33.688333914721
272.5GHz,-1,140deg,-34.4266903416882
272.5GHz,-1,141deg,-35.1313720310955
272.5GHz,-1,142deg,-35.2372531362938
272.5GHz,-1,143deg,-34.7531713529804
272.5GHz,-1,144deg,-34.3474427249914
272.5GHz,-1,145deg,-34.6640053719954
272.5GHz,-1,146deg,-36.1256697367119
272.5GHz,-1,147deg,-38.6638697329575
272.5GHz,-1,148deg,-39.3605680923332
272.5GHz,-1,149deg,-36.4776879022293
272.5GHz,-1,150deg,-34.0944564128689
272.5GHz,-1,151deg,-33.2271313300303
272.5GHz,-1,152deg,-33.7690806717917
272.5GHz,-1,153deg,-35.338919772784
272.5GHz,-1,154deg,-36.6793055112328
272.5GHz,-1,155deg,-36.4978808784961
272.5GHz,-1,156deg,-36.017802157269
272.5GHz,-1,157deg,-36.4274015350845
272.5GHz,-1,158deg,-37.298578760408
272.5GHz,-1,159deg,-36.9187269050588
272.5GHz,-1,160deg,-35.3134283915706
272.5GHz,-1,161deg,-33.9953130890101
272.5GHz,-1,162deg,-33.3327858987212
272.5GHz,-1,163deg,-33.0925759742021
272.5GHz,-1,164deg,-33.2094858196851
272.5GHz,-1,165deg,-34.0330570224128
272.5GHz,-1,166deg,-36.0327942708416
272.5GHz,-1,167deg,-38.6803159119417
272.5GHz,-1,168deg,-37.8545302689333
272.5GHz,-1,169deg,-34.3883913782462
272.5GHz,-1,170deg,-31.2251558414069
272.5GHz,-1,171deg,-28.2050231942991
272.5GHz,-1,172deg,-25.2834106562065
272.5GHz,-1,173deg,-22.7573155800857
272.5GHz,-1,174deg,-20.7899631603259
272.5GHz,-1,175deg,-19.3531446851722
272.5GHz,-1,176deg,-18.3220828287671
272.5GHz,-1,177deg,-17.5513242711113
272.5GHz,-1,178deg,-16.9316718014959
272.5GHz,-1,179deg,-16.4241063436228
272.5GHz,-1,180deg,-16.05806554673
272.5GHz,0,0deg,5.08382658573529
272.5GHz,0,1deg,4.9565357263323
272.5GHz,0,2deg,4.59336217424314
272.5GHz,0,3deg,3.99789035604051
272.5GHz,0,4deg,3.17288764498414
272.5GHz,0,5deg,2.11462877114284
272.5GHz,0,6deg,0.805510949643829
272.5GHz,0,7deg,-0.794605655713135
272.5GHz,0,8deg,-2.75961287468977
272.5GHz,0,9deg,-5.21721272084032
272.5GHz,0,10deg,-8.39822520811855
272.5GHz,0,11deg,-12.7881559284737
272.5GHz,0,12deg,-19.6810701694897
272.5GHz,0,13deg,-26.360550347781
272.5GHz,0,14deg,-19.2569845943022
272.5GHz,0,15deg,-15.4875604137186
272.5GHz,0,16deg,-13.454701828099
272.5GHz,0,17deg,-12.2694191818797
272.5GHz,0,18deg,-11.6257028429493
272.5GHz,0,19deg,-11.4272558194474
272.5GHz,0,20deg,-11.6555209926034
272.5GHz,0,21deg,-12.3136952496141
272.5GHz,0,22deg,-13.4054441096188
272.5GHz,0,23deg,-14.9267686601917
272.5GHz,0,24deg,-16.8518627411692
272.5GHz,0,25deg,-19.0816836291212
272.5GHz,0,26deg,-21.3015132438426
272.5GHz,0,27deg,-22.8385732506897
272.5GHz,0,28deg,-23.1794428345262
272.5GHz,0,29deg,-22.7749611258546
272.5GHz,0,30deg,-22.3933888606507
272.5GHz,0,31deg,-22.4796461893735
272.5GHz,0,32deg,-23.2661228586959
272.5GHz,0,33deg,-24.9453540037182
272.5GHz,0,34deg,-27.7038072624679
272.5GHz,0,35deg,-31.1415637128498
272.5GHz,0,36deg,-31.9724490000494
272.5GHz,0,37deg,-29.7732444900786
272.5GHz,0,38deg,-28.1591579049864
272.5GHz,0,39deg,-27.802666956674
272.5GHz,0,40deg,-28.4996485132321
272.5GHz,0,41deg,-29.3894809689919
272.5GHz,0,42deg,-28.5136447865453
272.5GHz,0,43deg,-25.9283411559945
272.5GHz,0,44deg,-23.4312000366925
272.5GHz,0,45deg,-21.612135562867
272.5GHz,0,46deg,-20.4345464704825
272.5GHz,0,47deg,-19.7229881937028
272.5GHz,0,48deg,-19.2522565096882
272.5GHz,0,49deg,-18.7951947251626
272.5GHz,0,50deg,-18.2242201572418
272.5GHz,0,51deg,-17.5804462482447
272.5GHz,0,52deg,-17.0088447072272
272.5GHz,0,53deg,-16.6464794628553
272.5GHz,0,54deg,-16.5744654506501
272.5GHz,0,55deg,-16.8243016464798
272.5GHz,0,56deg,-17.3975015107723
272.5GHz,0,57deg,-18.2826512055461
272.5GHz,0,58deg,-19.4700820433131
272.5GHz,0,59deg,-20.9658059069548
272.5GHz,0,60deg,-22.7966518121804
272.5GHz,0,61deg,-24.9612782572002
272.5GHz,0,62deg,-27.1453726436017
272.5GHz,0,63deg,-28.0625504680075
272.5GHz,0,64deg,-26.6890920610957
272.5GHz,0,65deg,-24.387620297964
272.5GHz,0,66deg,-22.2872310715543
272.5GHz,0,67deg,-20.6153402056331
272.5GHz,0,68deg,-19.3394191566381
272.5GHz,0,69deg,-18.3902048231762
272.5GHz,0,70deg,-17.7038517683274
272.5GHz,0,71deg,-17.2264501319965
272.5GHz,0,72deg,-16.9125304962176
272.5GHz,0,73deg,-16.7235547862385
272.5GHz,0,74deg,-16.6272469307915
272.5GHz,0,75deg,-16.5975465824662
272.5GHz,0,76deg,-16.6147367836215
272.5GHz,0,77deg,-16.6653161600038
272.5GHz,0,78deg,-16.7413633950616
272.5GHz,0,79deg,-16.8393991555449
272.5GHz,0,80deg,-16.9589656348147
272.5GHz,0,81deg,-17.1012222557519
272.5GHz,0,82deg,-17.2677958222714
272.5GHz,0,83deg,-17.459995833684
272.5GHz,0,84deg,-17.6783885848233
272.5GHz,0,85deg,-17.9226560778091
272.5GHz,0,86deg,-18.191647059896
272.5GHz,0,87deg,-18.4835388543795
272.5GHz,0,88deg,-18.7960513469636
272.5GHz,0,89deg,-19.126677043281
272.5GHz,0,90deg,-19.4729087836987
272.5GHz,0,91deg,-19.8324586051242
272.5GHz,0,92deg,-20.2034679001757
272.5GHz,0,93deg,-20.5847110636149
272.5GHz,0,94deg,-20.9757925586702
272.5GHz,0,95deg,-21.3773309325756
272.5GHz,0,96deg,-21.791113055512
272.5GHz,0,97deg,-22.2201884363309
272.5GHz,0,98deg,-22.668857918059
272.5GHz,0,99deg,-23.1424943249764
272.5GHz,0,100deg,-23.6471150161227
272.5GHz,0,101deg,-24.1886077726453
272.5GHz,0,102deg,-24.7714951530505
272.5GHz,0,103deg,-25.3971252073409
272.5GHz,0,104deg,-26.0612507729204
272.5GHz,0,105deg,-26.7512238410332
272.5GHz,0,106deg,-27.4436625755655
272.5GHz,0,107deg,-28.1044825883648
272.5GHz,0,108deg,-28.6939239437878
272.5GHz,0,109deg,-29.1777278737427
272.5GHz,0,110deg,-29.5405915939914
272.5GHz,0,111deg,-29.793298664038
272.5GHz,0,112deg,-29.967985875124
272.5GHz,0,113deg,-30.1057010886464
272.5GHz,0,114deg,-30.2454386773372
272.5GHz,0,115deg,-30.4197895938441
272.5GHz,0,116deg,-30.6559994384653
272.5GHz,0,117deg,-30.9784432864567
272.5GHz,0,118deg,-31.4094797251006
272.5GHz,0,119deg,-31.9684306228302
272.5GHz,0,120deg,-32.6713413468154
272.5GHz,0,121deg,-33.5356158151581
272.5GHz,0,122deg,-34.5909434072015
272.5GHz,0,123deg,-35.8858077294883
272.5GHz,0,124deg,-37.4438057472897
272.5GHz,0,125deg,-39.0275386865036
272.5GHz,0,126deg,-39.6394443984138
272.5GHz,0,127deg,-38.3698327631482
272.5GHz,0,128deg,-36.2299212570423
272.5GHz,0,129deg,-34.3387097465631
272.5GHz,0,130deg,-33.0244592909239
272.5GHz,0,131deg,-32.3080447609667
272.5GHz,0,132deg,-32.1373219277883
272.5GHz,0,133deg,-32.4363358276018
272.5GHz,0,134deg,-33.1073872967052
272.5GHz,0,135deg,-34.0285896614668
272.5GHz,0,136deg,-35.0609117167138
272.5GHz,0,137deg,-36.0642261768429
272.5GHz,0,138deg,-36.910900251576
272.5GHz,0,139deg,-37.4751131393016
272.5GHz,0,140deg,-37.5678453462908
272.5GHz,0,141deg,-36.944978839886
272.5GHz,0,142deg,-35.6587679578316
272.5GHz,0,143deg,-34.2406516125477
272.5GHz,0,144deg,-33.2885256173039
272.5GHz,0,145deg,-33.23566972575
272.5GHz,0,146deg,-34.4823033149018
272.5GHz,0,147deg,-37.6271229475872
272.5GHz,0,148deg,-42.3166181505705
272.5GHz,0,149deg,-39.5261309506854
272.5GHz,0,150deg,-35.3585928926685
272.5GHz,0,151deg,-33.451468584137
272.5GHz,0,152deg,-33.1212836536675
272.5GHz,0,153deg,-33.6430336656063
272.5GHz,0,154deg,-34.003536572762
272.5GHz,0,155deg,-33.6456096508049
272.5GHz,0,156deg,-33.1945810671756
272.5GHz,0,157deg,-33.174667059783
272.5GHz,0,158deg,-33.3231935518691
272.5GHz,0,159deg,-33.0675989382165
272.5GHz,0,160deg,-32.4881577207415
272.5GHz,0,161deg,-32.1272156168832
272.5GHz,0,162deg,-32.1587397168798
272.5GHz,0,163deg,-32.3747781711548
272.5GHz,0,164deg,-32.7162039055632
272.5GHz,0,165deg,-33.6238469904616
272.5GHz,0,166deg,-35.7291233521793
272.5GHz,0,167deg,-38.7418218548452
272.5GHz,0,168deg,-38.0186100355267
272.5GHz,0,169deg,-34.2851913842156
272.5GHz,0,170deg,-31.0671496577197
272.5GHz,0,171deg,-28.1041784864606
272.5GHz,0,172deg,-25.2408301196569
272.5GHz,0,173deg,-22.7439796730119
272.5GHz,0,174deg,-20.7893499393254
272.5GHz,0,175deg,-19.359886181892
272.5GHz,0,176deg,-18.334604079217
272.5GHz,0,177deg,-17.5677771245142
272.5GHz,0,178deg,-16.9483592713949
272.5GHz,0,179deg,-16.4355235903276
272.5GHz,0,180deg,-16.05806554673
272.5GHz,1,0deg,5.08382658573529
272.5GHz,1,1deg,4.97855292022069
272.5GHz,1,2deg,4.63847723194283
272.5GHz,1,3deg,4.06717237180035
272.5GHz,1,4deg,3.26730792764906
272.5GHz,1,5deg,2.23476905358354
272.5GHz,1,6deg,0.951105412096441
272.5GHz,1,7deg,-0.625129115318871
272.5GHz,1,8deg,-2.56935402847458
272.5GHz,1,9deg,-5.01054728626988
272.5GHz,1,10deg,-8.17966769429729
272.5GHz,1,11deg,-12.5580938141213
272.5GHz,1,12deg,-19.4050582347246
272.5GHz,1,13deg,-25.9409047410049
272.5GHz,1,14deg,-19.0465688760945
272.5GHz,1,15deg,-15.3028858804259
272.5GHz,1,16deg,-13.2660020817074
272.5GHz,1,17deg,-12.0600891727843
272.5GHz,1,18deg,-11.3875951880404
272.5GHz,1,19deg,-11.1624973118449
272.5GHz,1,20deg,-11.375611565509
272.5GHz,1,21deg,-12.0376523017134
272.5GHz,1,22deg,-13.1588424743349
272.5GHz,1,23deg,-14.7414219214296
272.5GHz,1,24deg,-16.7625293772339
272.5GHz,1,25deg,-19.1047171407818
272.5GHz,1,26deg,-21.3508454796309
272.5GHz,1,27deg,-22.6087356762996
272.5GHz,1,28deg,-22.3822125499646
272.5GHz,1,29deg,-21.3937161041555
272.5GHz,1,30deg,-20.4265113630838
272.5GHz,1,31deg,-19.8062419674349
272.5GHz,1,32deg,-19.6406894811942
272.5GHz,1,33deg,-19.9713188770437
272.5GHz,1,34deg,-20.8144566740027
272.5GHz,1,35deg,-22.1591618594413
272.5GHz,1,36deg,-23.9269593268379
272.5GHz,1,37deg,-25.859137943786
272.5GHz,1,38deg,-27.3760271932497
272.5GHz,1,39deg,-27.8779521171015
272.5GHz,1,40deg,-27.4914669505022
272.5GHz,1,41deg,-26.7580427962987
272.5GHz,1,42deg,-25.9374334202168
272.5GHz,1,43deg,-24.9957819497724
272.5GHz,1,44deg,-23.8097047969922
272.5GHz,1,45deg,-22.3324050529594
272.5GHz,1,46deg,-20.6594552225586
272.5GHz,1,47deg,-18.9682283422618
272.5GHz,1,48deg,-17.4244293340198
272.5GHz,1,49deg,-16.140807598838
272.5GHz,1,50deg,-15.1807209867519
272.5GHz,1,51deg,-14.5739798967015
272.5GHz,1,52deg,-14.3293586971271
272.5GHz,1,53deg,-14.4407568364242
272.5GHz,1,54deg,-14.8876007912956
272.5GHz,1,55deg,-15.6307780218137
272.5GHz,1,56deg,-16.6075293401158
272.5GHz,1,57deg,-17.7349274715732
272.5GHz,1,58deg,-18.9378952702254
272.5GHz,1,59deg,-20.2048859948018
272.5GHz,1,60deg,-21.6345808443701
272.5GHz,1,61deg,-23.4213697412684
272.5GHz,1,62deg,-25.7059624366374
272.5GHz,1,63deg,-27.7875928762801
272.5GHz,1,64deg,-27.0257854466197
272.5GHz,1,65deg,-23.9368724917482
272.5GHz,1,66deg,-21.010730666905
272.5GHz,1,67deg,-18.7451392764725
272.5GHz,1,68deg,-17.0533186223582
272.5GHz,1,69deg,-15.8143731451703
272.5GHz,1,70deg,-14.9362533272811
272.5GHz,1,71deg,-14.3516629052938
272.5GHz,1,72deg,-14.0095740960015
272.5GHz,1,73deg,-13.8690397548241
272.5GHz,1,74deg,-13.8950620951724
272.5GHz,1,75deg,-14.0558269997295
272.5GHz,1,76deg,-14.3209091324536
272.5GHz,1,77deg,-14.660340408435
272.5GHz,1,78deg,-15.0446163983582
272.5GHz,1,79deg,-15.445736809221
272.5GHz,1,80deg,-15.8391724569918
272.5GHz,1,81deg,-16.2062458849611
272.5GHz,1,82deg,-16.5360340866986
272.5GHz,1,83deg,-16.8259107896404
272.5GHz,1,84deg,-17.0803959069954
272.5GHz,1,85deg,-17.3087542842214
272.5GHz,1,86deg,-17.5222457367231
272.5GHz,1,87deg,-17.7318379190977
272.5GHz,1,88deg,-17.9467696081301
272.5GHz,1,89deg,-18.1739461464787
272.5GHz,1,90deg,-18.4179409543694
272.5GHz,1,91deg,-18.6813494262725
272.5GHz,1,92deg,-18.9653020417634
272.5GHz,1,93deg,-19.2700183105714
272.5GHz,1,94deg,-19.5953387188691
272.5GHz,1,95deg,-19.9412021329474
272.5GHz,1,96deg,-20.3080467514745
272.5GHz,1,97deg,-20.6971118339983
272.5GHz,1,98deg,-21.1106123162689
272.5GHz,1,99deg,-21.5517544307451
272.5GHz,1,100deg,-22.0245608121103
272.5GHz,1,101deg,-22.5334792735396
272.5GHz,1,102deg,-23.082759438837
272.5GHz,1,103deg,-23.6755928607313
272.5GHz,1,104deg,-24.3130196910852
272.5GHz,1,105deg,-24.9925972248302
272.5GHz,1,106deg,-25.7067832078857
272.5GHz,1,107deg,-26.4408975523432
272.5GHz,1,108deg,-27.1704682635803
272.5GHz,1,109deg,-27.8581185357832
272.5GHz,1,110deg,-28.4517706946661
272.5GHz,1,111deg,-28.8893282006304
272.5GHz,1,112deg,-29.1168160521365
272.5GHz,1,113deg,-29.1181762389772
272.5GHz,1,114deg,-28.9361616644239
272.5GHz,1,115deg,-28.6628420362769
272.5GHz,1,116deg,-28.4073008289001
272.5GHz,1,117deg,-28.2664557518741
272.5GHz,1,118deg,-28.3113296813168
272.5GHz,1,119deg,-28.5836611160884
272.5GHz,1,120deg,-29.0940542503697
272.5GHz,1,121deg,-29.8171679492419
272.5GHz,1,122deg,-30.6863033657902
272.5GHz,1,123deg,-31.5980197193928
272.5GHz,1,124deg,-32.436372827125
272.5GHz,1,125deg,-33.0962699646061
272.5GHz,1,126deg,-33.4624656882648
272.5GHz,1,127deg,-33.3860983060099
272.5GHz,1,128deg,-32.7959379907996
272.5GHz,1,129deg,-31.8529785404185
272.5GHz,1,130deg,-30.8650033811475
272.5GHz,1,131deg,-30.0916522019492
272.5GHz,1,132deg,-29.685604286489
272.5GHz,1,133deg,-29.7302964006767
272.5GHz,1,134deg,-30.2857467131861
272.5GHz,1,135deg,-31.4181956307865
272.5GHz,1,136deg,-33.2087996796557
272.5GHz,1,137deg,-35.7004772243931
272.5GHz,1,138deg,-38.551204554359
272.5GHz,1,139deg,-40.0715700824092
272.5GHz,1,140deg,-38.8872573143461
272.5GHz,1,141deg,-36.6544631245321
272.5GHz,1,142deg,-34.4787739927701
272.5GHz,1,143deg,-32.6791503877895
272.5GHz,1,144deg,-31.5076357497256
272.5GHz,1,145deg,-31.2140087338596
272.5GHz,1,146deg,-32.0693908628625
272.5GHz,1,147deg,-34.4495540501573
272.5GHz,1,148deg,-38.434413643945
272.5GHz,1,149deg,-38.9757154775462
272.5GHz,1,150deg,-35.2258894191899
272.5GHz,1,151deg,-32.9332482371724
272.5GHz,1,152deg,-32.1209447883429
272.5GHz,1,153deg,-32.0717697097953
272.5GHz,1,154deg,-31.9829384857017
272.5GHz,1,155deg,-31.5186164509465
272.5GHz,1,156deg,-31.0422957373026
272.5GHz,1,157deg,-30.8434238607186
272.5GHz,1,158deg,-30.7767531856353
272.5GHz,1,159deg,-30.6046979991471
272.5GHz,1,160deg,-30.4399442537343
272.5GHz,1,161deg,-30.5851292537451
272.5GHz,1,162deg,-31.0920956614323
272.5GHz,1,163deg,-31.6859955031155
272.5GHz,1,164deg,-32.2335168334826
272.5GHz,1,165deg,-33.2143154740591
272.5GHz,1,166deg,-35.3899583949313
272.5GHz,1,167deg,-38.6642375445653
272.5GHz,1,168deg,-38.0343724151523
272.5GHz,1,169deg,-34.1282107527874
272.5GHz,1,170deg,-30.9152841078993
272.5GHz,1,171deg,-28.0341867223331
272.5GHz,1,172deg,-25.232545551534
272.5GHz,1,173deg,-22.7596158935328
272.5GHz,1,174deg,-20.8108426126176
272.5GHz,1,175deg,-19.3824425212427
272.5GHz,1,176deg,-18.357474235764
272.5GHz,1,177deg,-17.5900454319872
272.5GHz,1,178deg,-16.967531929887
272.5GHz,1,179deg,-16.4474957812741
272.5GHz,1,180deg,-16.05806554673
272.5GHz,2,0deg,5.08382658573529
272.5GHz,2,1deg,5.00052804391566
272.5GHz,2,2deg,4.68342014004218
272.5GHz,2,3deg,4.13604395741065
272.5GHz,2,4deg,3.3609348744495
272.5GHz,2,5deg,2.35353123690113
272.5GHz,2,6deg,1.09447207136348
272.5GHz,2,7deg,-0.459032784083733
272.5GHz,2,8deg,-2.3839102995127
272.5GHz,2,9deg,-4.81030766240496
272.5GHz,2,10deg,-7.96904306725325
272.5GHz,2,11deg,-12.3363902912865
272.5GHz,2,12deg,-19.1315784764678
272.5GHz,2,13deg,-25.5386052280653
272.5GHz,2,14deg,-18.88046368277
272.5GHz,2,15deg,-15.1743659328979
272.5GHz,2,16deg,-13.1461499015721
272.5GHz,2,17deg,-11.9324587540062
272.5GHz,2,18deg,-11.2436114183933
272.5GHz,2,19deg,-11.0043540504206
272.5GHz,2,20deg,-11.2158568343477
272.5GHz,2,21deg,-11.8969807810317
272.5GHz,2,22deg,-13.0635292345617
272.5GHz,2,23deg,-14.7181213306256
272.5GHz,2,24deg,-16.8198437964836
272.5GHz,2,25deg,-19.1682411185433
272.5GHz,2,26deg,-21.1197208362604
272.5GHz,2,27deg,-21.6589673308338
272.5GHz,2,28deg,-20.7558549074512
272.5GHz,2,29deg,-19.3462942782188
272.5GHz,2,30deg,-18.0261740841309
272.5GHz,2,31deg,-17.0100944660487
272.5GHz,2,32deg,-16.3882580368689
272.5GHz,2,33deg,-16.2202647018303
272.5GHz,2,34deg,-16.561277953925
272.5GHz,2,35deg,-17.4769268992269
272.5GHz,2,36deg,-19.0575745896272
272.5GHz,2,37deg,-21.4122255276191
272.5GHz,2,38deg,-24.4762337574653
272.5GHz,2,39deg,-26.9044835800481
272.5GHz,2,40deg,-26.2816571271658
272.5GHz,2,41deg,-24.4951758403554
272.5GHz,2,42deg,-23.4584266212284
272.5GHz,2,43deg,-23.379436283489
272.5GHz,2,44deg,-23.7976113563163
272.5GHz,2,45deg,-23.2982536313552
272.5GHz,2,46deg,-20.9445181144634
272.5GHz,2,47deg,-18.0510310262884
272.5GHz,2,48deg,-15.6199322927037
272.5GHz,2,49deg,-13.8380919366155
272.5GHz,2,50deg,-12.6675003079887
272.5GHz,2,51deg,-12.0450932354028
272.5GHz,2,52deg,-11.9185668001858
272.5GHz,2,53deg,-12.2457605101563
272.5GHz,2,54deg,-12.984032495324
272.5GHz,2,55deg,-14.071197759463
272.5GHz,2,56deg,-15.3965738613648
272.5GHz,2,57deg,-16.7785182035374
272.5GHz,2,58deg,-18.0116047316839
272.5GHz,2,59deg,-19.0284893382559
272.5GHz,2,60deg,-20.0163072813189
272.5GHz,2,61deg,-21.3220394207202
272.5GHz,2,62deg,-23.2900309739262
272.5GHz,2,63deg,-25.878510034844
272.5GHz,2,64deg,-26.6760545137603
272.5GHz,2,65deg,-23.5679404634215
272.5GHz,2,66deg,-20.0745124887461
272.5GHz,2,67deg,-17.3929346045423
272.5GHz,2,68deg,-15.4242137123917
272.5GHz,2,69deg,-13.9973315468442
272.5GHz,2,70deg,-12.9905150896772
272.5GHz,2,71deg,-12.3205266063284
272.5GHz,2,72deg,-11.9280225857679
272.5GHz,2,73deg,-11.7680434634922
272.5GHz,2,74deg,-11.8040524249929
272.5GHz,2,75deg,-12.0039542518078
272.5GHz,2,76deg,-12.3372122387687
272.5GHz,2,77deg,-12.7726949871548
272.5GHz,2,78deg,-13.2772889871933
272.5GHz,2,79deg,-13.8156614336882
272.5GHz,2,80deg,-14.3517458932281
272.5GHz,2,81deg,-14.8522646422284
272.5GHz,2,82deg,-15.2916578522446
272.5GHz,2,83deg,-15.6565227925848
272.5GHz,2,84deg,-15.9472431693047
272.5GHz,2,85deg,-16.1757902352227
272.5GHz,2,86deg,-16.3608563784504
272.5GHz,2,87deg,-16.5226492520028
272.5GHz,2,88deg,-16.6791312408344
272.5GHz,2,89deg,-16.844200777045
272.5GHz,2,90deg,-17.0273991861932
272.5GHz,2,91deg,-17.2344764025844
272.5GHz,2,92deg,-17.4682876244631
272.5GHz,2,93deg,-17.7297176840598
272.5GHz,2,94deg,-18.0184994566577
272.5GHz,2,95deg,-18.3338852140444
272.5GHz,2,96deg,-18.6751674855621
272.5GHz,2,97deg,-19.0420547385974
272.5GHz,2,98deg,-19.4349057053819
272.5GHz,2,99deg,-19.8548258646692
272.5GHz,2,100deg,-20.3036367170119
272.5GHz,2,101deg,-20.7837454355162
272.5GHz,2,102deg,-21.2979671880746
272.5GHz,2,103deg,-21.8493757590931
272.5GHz,2,104deg,-22.4412583099625
272.5GHz,2,105deg,-23.0771855449107
272.5GHz,2,106deg,-23.7610131116023
272.5GHz,2,107deg,-24.4962204711974
272.5GHz,2,108deg,-25.2833016321438
272.5GHz,2,109deg,-26.1130133943669
272.5GHz,2,110deg,-26.9528852111748
272.5GHz,2,111deg,-27.7276962649426
272.5GHz,2,112deg,-28.3093710701051
272.5GHz,2,113deg,-28.5559753693793
272.5GHz,2,114deg,-28.4143577405294
272.5GHz,2,115deg,-27.986355801547
272.5GHz,2,116deg,-27.4640461123355
272.5GHz,2,117deg,-27.0228513228915
272.5GHz,2,118deg,-26.7756356561884
272.5GHz,2,119deg,-26.7750941022399
272.5GHz,2,120deg,-27.022473036911
272.5GHz,2,121deg,-27.4652100053845
272.5GHz,2,122deg,-27.9884500889467
272.5GHz,2,123deg,-28.4284959629039
272.5GHz,2,124deg,-28.64410800804
272.5GHz,2,125deg,-28.6096974047572
272.5GHz,2,126deg,-28.4147638197935
272.5GHz,2,127deg,-28.1680080467706
272.5GHz,2,128deg,-27.9286101565429
272.5GHz,2,129deg,-27.7127710484856
272.5GHz,2,130deg,-27.5372124776245
272.5GHz,2,131deg,-27.4528123383689
272.5GHz,2,132deg,-27.5471091427652
272.5GHz,2,133deg,-27.926924636552
272.5GHz,2,134deg,-28.7025055410287
272.5GHz,2,135deg,-29.9772965031001
272.5GHz,2,136deg,-31.8176268305222
272.5GHz,2,137deg,-34.1091742700009
272.5GHz,2,138deg,-36.1197654754461
272.5GHz,2,139deg,-36.5252701934921
272.5GHz,2,140deg,-35.4176773143963
272.5GHz,2,141deg,-33.8280136374133
272.5GHz,2,142deg,-32.1576121279915
272.5GHz,2,143deg,-30.630437446133
272.5GHz,2,144deg,-29.5539432214785
272.5GHz,2,145deg,-29.2145059730058
272.5GHz,2,146deg,-29.8438340949352
272.5GHz,2,147deg,-31.6353442660389
272.5GHz,2,148deg,-34.4149883274688
272.5GHz,2,149deg,-35.8231998670669
272.5GHz,2,150deg,-34.0142124023568
272.5GHz,2,151deg,-32.1876052567931
272.5GHz,2,152deg,-31.3606864812141
272.5GHz,2,153deg,-31.0926676866812
272.5GHz,2,154deg,-30.7376555043144
272.5GHz,2,155deg,-30.1195881370174
272.5GHz,2,156deg,-29.5641444341393
272.5GHz,2,157deg,-29.2691028433823
272.5GHz,2,158deg,-29.1214014272073
272.5GHz,2,159deg,-28.9964925590167
272.5GHz,2,160deg,-29.0282754642596
272.5GHz,2,161deg,-29.4502694365376
272.5GHz,2,162deg,-30.2623783647639
272.5GHz,2,163deg,-31.1258011105362
272.5GHz,2,164deg,-31.8188849317295
272.5GHz,2,165deg,-32.8395565373408
272.5GHz,2,166deg,-35.0516161194226
272.5GHz,2,167deg,-38.4919937443863
272.5GHz,2,168deg,-37.9252999842263
272.5GHz,2,169deg,-33.9334132259713
272.5GHz,2,170deg,-30.7735325506314
272.5GHz,2,171deg,-27.9935524677993
272.5GHz,2,172deg,-25.2559750210819
272.5GHz,2,173deg,-22.8019176417801
272.5GHz,2,174deg,-20.8527910242753
272.5GHz,2,175deg,-19.4198272182901
272.5GHz,2,176deg,-18.3902056282284
272.5GHz,2,177deg,-17.6179396303117
272.5GHz,2,178deg,-16.989138079786
272.5GHz,2,179deg,-16.4600151191952
272.5GHz,2,180deg,-16.05806554673
272.5GHz,3,0deg,5.08382658573529
272.5GHz,3,1deg,5.02245385321793
272.5GHz,3,2deg,4.72817481867618
272.5GHz,3,3deg,4.20447875908307
272.5GHz,3,4deg,3.45373317785597
272.5GHz,3,5deg,2.47088191848447
272.5GHz,3,6deg,1.23560984484604
272.5GHz,3,7deg,-0.296227753022629
272.5GHz,3,8deg,-2.20302095653201
272.5GHz,3,9deg,-4.6159790757137
272.5GHz,3,10deg,-7.76556790097188
272.5GHz,3,11deg,-12.1222701129993
272.5GHz,3,12deg,-18.8616335969346
272.5GHz,3,13deg,-25.1476665494723
272.5GHz,3,14deg,-18.7495825778622
272.5GHz,3,15deg,-15.0950575842408
272.5GHz,3,16deg,-13.0904768021195
