Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-45,46deg,5.09762631431927
272.5GHz,-45,47deg,5.11534439811171
272.5GHz,-45,48deg,5.52260243765809
272.5GHz,-45,49deg,6.25292924709067
272.5GHz,-45,50deg,7.05078999469181
272.5GHz,-45,51deg,7.709872500464
272.5GHz,-45,52deg,8.13700360878292
272.5GHz,-45,53deg,8.31160409311835
272.5GHz,-45,54deg,8.24487736608996
272.5GHz,-45,55deg,7.96007488961932
272.5GHz,-45,56deg,7.48820081175412
272.5GHz,-45,57deg,6.87276962653074
272.5GHz,-45,58deg,6.17812710531958
272.5GHz,-45,59deg,5.49267399646024
272.5GHz,-45,60deg,4.91340715102046
272.5GHz,-45,61deg,4.5058455346135
272.5GHz,-45,62deg,4.2647941541135
272.5GHz,-45,63deg,4.11687827004482
272.5GHz,-45,64deg,3.96243183777992
272.5GHz,-45,65deg,3.71501854450108
272.5GHz,-45,66deg,3.31624367113297
272.5GHz,-45,67deg,2.73314079270492
272.5GHz,-45,68deg,1.95051219516522
272.5GHz,-45,69deg,0.964310313414466
272.5GHz,-45,70deg,-0.222570419634946
272.5GHz,-45,71deg,-1.602343442371
272.5GHz,-45,72deg,-3.16259965102355
272.5GHz,-45,73deg,-4.88479725885474
272.5GHz,-45,74deg,-6.74035391350869
272.5GHz,-45,75deg,-8.68288058849665
272.5GHz,-45,76deg,-10.6346170297291
272.5GHz,-45,77deg,-12.4684029229881
272.5GHz,-45,78deg,-14.0021904087648
272.5GHz,-45,79deg,-15.0482556245461
272.5GHz,-45,80deg,-15.5268480102496
272.5GHz,-45,81deg,-15.5293849742619
272.5GHz,-45,82deg,-15.2403451665243
272.5GHz,-45,83deg,-14.825747001168
272.5GHz,-45,84deg,-14.3915779491194
272.5GHz,-45,85deg,-13.9930082184623
272.5GHz,-45,86deg,-13.6533803399732
272.5GHz,-45,87deg,-13.3780699370403
272.5GHz,-45,88deg,-13.1626033013825
272.5GHz,-45,89deg,-12.9972021181061
272.5GHz,-45,90deg,-12.8694414434058
272.5GHz,-45,91deg,-12.7659645744448
272.5GHz,-45,92deg,-12.6737087961105
272.5GHz,-45,93deg,-12.580814891555
272.5GHz,-45,94deg,-12.4772463740344
272.5GHz,-45,95deg,-12.3550962644511
272.5GHz,-45,96deg,-12.2085895269648
272.5GHz,-45,97deg,-12.0338665130564
272.5GHz,-45,98deg,-11.8287090679865
272.5GHz,-45,99deg,-11.5923970040817
272.5GHz,-45,100deg,-11.3258288089859
272.5GHz,-45,101deg,-11.0319110429808
272.5GHz,-45,102deg,-10.7160581765493
272.5GHz,-45,103deg,-10.386519819954
272.5GHz,-45,104deg,-10.0542349686057
272.5GHz,-45,105deg,-9.7320248114033
272.5GHz,-45,106deg,-9.43312688852309
272.5GHz,-45,107deg,-9.16925775391501
272.5GHz,-45,108deg,-8.94851985726681
272.5GHz,-45,109deg,-8.773567611231
272.5GHz,-45,110deg,-8.64057042903651
272.5GHz,-45,111deg,-8.53961390130458
272.5GHz,-45,112deg,-8.45701782182626
272.5GHz,-45,113deg,-8.37928045930636
272.5GHz,-45,114deg,-8.29707199651037
272.5GHz,-45,115deg,-8.20695055660899
272.5GHz,-45,116deg,-8.10960042874979
272.5GHz,-45,117deg,-8.00610993675121
272.5GHz,-45,118deg,-7.89574137179604
272.5GHz,-45,119deg,-7.77763556628291
272.5GHz,-45,120deg,-7.65533339718917
272.5GHz,-45,121deg,-7.53998130113112
272.5GHz,-45,122deg,-7.44898746480573
272.5GHz,-45,123deg,-7.40122872005613
272.5GHz,-45,124deg,-7.41301783290274
272.5GHz,-45,125deg,-7.4978413078478
272.5GHz,-45,126deg,-7.669220826666
272.5GHz,-45,127deg,-7.94333708231778
272.5GHz,-45,128deg,-8.33717402606003
272.5GHz,-45,129deg,-8.85726829038773
272.5GHz,-45,130deg,-9.47384047529307
272.5GHz,-45,131deg,-10.0846987913121
272.5GHz,-45,132deg,-10.5132569360559
272.5GHz,-45,133deg,-10.6198753128105
272.5GHz,-45,134deg,-10.4599673048262
272.5GHz,-45,135deg,-10.2476498626104
272.5GHz,-45,136deg,-10.162753438855
272.5GHz,-45,137deg,-10.2314482120113
272.5GHz,-45,138deg,-10.3189344963918
272.5GHz,-45,139deg,-10.2317004349882
272.5GHz,-45,140deg,-9.92358246841171
272.5GHz,-45,141deg,-9.58271183970134
272.5GHz,-45,142deg,-9.47284602960429
272.5GHz,-45,143deg,-9.77141222036177
272.5GHz,-45,144deg,-10.5288189124091
272.5GHz,-45,145deg,-11.6698540906467
272.5GHz,-45,146deg,-12.9858387306576
272.5GHz,-45,147deg,-14.1573472037245
272.5GHz,-45,148deg,-14.9109851599018
272.5GHz,-45,149deg,-15.273256581382
272.5GHz,-45,150deg,-15.6067655896335
272.5GHz,-45,151deg,-16.3308047794393
272.5GHz,-45,152deg,-17.5136347144777
272.5GHz,-45,153deg,-18.3880319848783
272.5GHz,-45,154deg,-18.1249088267938
272.5GHz,-45,155deg,-17.6217530477231
272.5GHz,-45,156deg,-17.8295673607027
272.5GHz,-45,157deg,-18.5661829023513
272.5GHz,-45,158deg,-19.1614926867294
272.5GHz,-45,159deg,-19.8394025702535
272.5GHz,-45,160deg,-21.2510039987054
272.5GHz,-45,161deg,-21.5430558296815
272.5GHz,-45,162deg,-18.7831774776509
272.5GHz,-45,163deg,-16.4632883037277
272.5GHz,-45,164deg,-16.0533125094422
272.5GHz,-45,165deg,-18.0095910823864
272.5GHz,-45,166deg,-23.8987744447541
272.5GHz,-45,167deg,-29.9592448588015
272.5GHz,-45,168deg,-20.6618593032405
272.5GHz,-45,169deg,-17.2621301602513
272.5GHz,-45,170deg,-16.4953201282341
272.5GHz,-45,171deg,-17.5888466954145
272.5GHz,-45,172deg,-20.263833027495
272.5GHz,-45,173deg,-23.3808443498598
272.5GHz,-45,174deg,-24.0357311425003
272.5GHz,-45,175deg,-23.525984030158
272.5GHz,-45,176deg,-24.1066249012532
272.5GHz,-45,177deg,-24.6246619219855
272.5GHz,-45,178deg,-22.6782049874666
272.5GHz,-45,179deg,-20.3244944650246
272.5GHz,-45,180deg,-19.1599319466227
272.5GHz,-44,0deg,2.09803931024427
272.5GHz,-44,1deg,1.41896600562378
272.5GHz,-44,2deg,0.306151750802994
272.5GHz,-44,3deg,-1.36535635048282
272.5GHz,-44,4deg,-3.41546699986436
272.5GHz,-44,5deg,-4.62307745552645
272.5GHz,-44,6deg,-3.65968764043607
272.5GHz,-44,7deg,-1.80724872004792
272.5GHz,-44,8deg,-0.352649584873476
272.5GHz,-44,9deg,0.404010350555168
272.5GHz,-44,10deg,0.43767503690442
272.5GHz,-44,11deg,-0.188932906519365
272.5GHz,-44,12deg,-1.12238183263253
272.5GHz,-44,13deg,-1.30704973923253
272.5GHz,-44,14deg,0.0894529677066704
272.5GHz,-44,15deg,2.14563217940918
272.5GHz,-44,16deg,3.86897462356683
272.5GHz,-44,17deg,4.97006531576548
272.5GHz,-44,18deg,5.46405756312574
272.5GHz,-44,19deg,5.48664884980985
272.5GHz,-44,20deg,5.25428717207881
272.5GHz,-44,21deg,4.98366467794418
272.5GHz,-44,22deg,4.73536603088092
272.5GHz,-44,23deg,4.37121735601951
272.5GHz,-44,24deg,3.71161231216685
272.5GHz,-44,25deg,2.6968903354816
272.5GHz,-44,26deg,1.43619753614908
272.5GHz,-44,27deg,0.107974347468415
272.5GHz,-44,28deg,-1.29739204810046
272.5GHz,-44,29deg,-3.08214046507825
272.5GHz,-44,30deg,-5.36209291040869
272.5GHz,-44,31deg,-6.32779833012297
272.5GHz,-44,32deg,-3.83327453119555
272.5GHz,-44,33deg,-0.717297717666812
272.5GHz,-44,34deg,1.59141995495094
272.5GHz,-44,35deg,3.08016303281135
272.5GHz,-44,36deg,3.88045130289907
272.5GHz,-44,37deg,4.09980052378469
272.5GHz,-44,38deg,3.86299114763069
272.5GHz,-44,39deg,3.39676297190231
272.5GHz,-44,40deg,3.06832949337443
272.5GHz,-44,41deg,3.17396655451049
272.5GHz,-44,42deg,3.61167324154576
272.5GHz,-44,43deg,4.03056477947513
272.5GHz,-44,44deg,4.21385511797766
272.5GHz,-44,45deg,4.22062453631806
272.5GHz,-44,46deg,4.35780861750657
272.5GHz,-44,47deg,4.94560444325695
272.5GHz,-44,48deg,5.95412277593771
272.5GHz,-44,49deg,7.06218644764372
272.5GHz,-44,50deg,7.99813343100486
272.5GHz,-44,51deg,8.64689945240057
272.5GHz,-44,52deg,8.99371225824861
272.5GHz,-44,53deg,9.06717754304166
272.5GHz,-44,54deg,8.91053532546131
272.5GHz,-44,55deg,8.57048657162442
272.5GHz,-44,56deg,8.09508862493872
272.5GHz,-44,57deg,7.53620498709773
272.5GHz,-44,58deg,6.95228506430956
272.5GHz,-44,59deg,6.40567172227609
272.5GHz,-44,60deg,5.94953570422589
272.5GHz,-44,61deg,5.60781351467642
272.5GHz,-44,62deg,5.36279846282789
272.5GHz,-44,63deg,5.16262016347076
272.5GHz,-44,64deg,4.9427393726701
272.5GHz,-44,65deg,4.6454283228833
272.5GHz,-44,66deg,4.22884971426546
272.5GHz,-44,67deg,3.66764953910083
272.5GHz,-44,68deg,2.94992686077809
272.5GHz,-44,69deg,2.07380687373468
272.5GHz,-44,70deg,1.04486934766504
272.5GHz,-44,71deg,-0.125356918392296
272.5GHz,-44,72deg,-1.41996824938859
272.5GHz,-44,73deg,-2.81649345072652
272.5GHz,-44,74deg,-4.28601205233379
272.5GHz,-44,75deg,-5.79154659850026
272.5GHz,-44,76deg,-7.2857064142729
272.5GHz,-44,77deg,-8.70815670384744
272.5GHz,-44,78deg,-9.98541003188454
272.5GHz,-44,79deg,-11.0384016911271
272.5GHz,-44,80deg,-11.8027911148185
272.5GHz,-44,81deg,-12.2557998280047
272.5GHz,-44,82deg,-12.4288404389082
272.5GHz,-44,83deg,-12.3924396356853
272.5GHz,-44,84deg,-12.2265439109816
272.5GHz,-44,85deg,-11.9981362731529
272.5GHz,-44,86deg,-11.7535269193479
272.5GHz,-44,87deg,-11.5201819529553
272.5GHz,-44,88deg,-11.3116488180461
272.5GHz,-44,89deg,-11.1322288454944
272.5GHz,-44,90deg,-10.9804446180434
272.5GHz,-44,91deg,-10.8513562359722
272.5GHz,-44,92deg,-10.7380293403878
272.5GHz,-44,93deg,-10.632444362174
272.5GHz,-44,94deg,-10.5260745043793
272.5GHz,-44,95deg,-10.4103127060438
272.5GHz,-44,96deg,-10.2768991116618
272.5GHz,-44,97deg,-10.1184724325578
272.5GHz,-44,98deg,-9.92931682768634
272.5GHz,-44,99deg,-9.70628408738665
272.5GHz,-44,100deg,-9.44974840716559
272.5GHz,-44,101deg,-9.16434441145481
272.5GHz,-44,102deg,-8.85921476939013
272.5GHz,-44,103deg,-8.54758818466564
272.5GHz,-44,104deg,-8.24568378035768
272.5GHz,-44,105deg,-7.97109626862088
272.5GHz,-44,106deg,-7.74087359712705
272.5GHz,-44,107deg,-7.56944872698087
272.5GHz,-44,108deg,-7.46650346707441
272.5GHz,-44,109deg,-7.4348362841287
272.5GHz,-44,110deg,-7.46848399844898
272.5GHz,-44,111deg,-7.55175295434161
272.5GHz,-44,112deg,-7.66028146197651
272.5GHz,-44,113deg,-7.76519028260064
272.5GHz,-44,114deg,-7.83995361843785
272.5GHz,-44,115deg,-7.86705772797342
272.5GHz,-44,116deg,-7.84034545352011
272.5GHz,-44,117deg,-7.76177315074098
272.5GHz,-44,118deg,-7.63612134756559
272.5GHz,-44,119deg,-7.46861392746406
272.5GHz,-44,120deg,-7.2667496374513
272.5GHz,-44,121deg,-7.04313788623723
272.5GHz,-44,122deg,-6.81564764132821
272.5GHz,-44,123deg,-6.604765436521
272.5GHz,-44,124deg,-6.43114095861106
272.5GHz,-44,125deg,-6.31567641058758
272.5GHz,-44,126deg,-6.28181081222703
272.5GHz,-44,127deg,-6.35788268717642
272.5GHz,-44,128deg,-6.57704848178321
272.5GHz,-44,129deg,-6.97159292953077
272.5GHz,-44,130deg,-7.55694417592663
272.5GHz,-44,131deg,-8.30075419323147
272.5GHz,-44,132deg,-9.08447435827225
272.5GHz,-44,133deg,-9.70946925753501
272.5GHz,-44,134deg,-10.0289443349195
272.5GHz,-44,135deg,-10.1092001914569
272.5GHz,-44,136deg,-10.1649639361365
272.5GHz,-44,137deg,-10.3480607427115
272.5GHz,-44,138deg,-10.6260828625743
272.5GHz,-44,139deg,-10.7964748524338
272.5GHz,-44,140deg,-10.6732820744362
272.5GHz,-44,141deg,-10.330569518393
272.5GHz,-44,142deg,-10.0491788886974
272.5GHz,-44,143deg,-10.0731392762221
272.5GHz,-44,144deg,-10.5086570843151
272.5GHz,-44,145deg,-11.3420376954661
272.5GHz,-44,146deg,-12.4587329702496
272.5GHz,-44,147deg,-13.6305258632764
272.5GHz,-44,148deg,-14.5443129564583
272.5GHz,-44,149deg,-15.0518439526397
272.5GHz,-44,150deg,-15.456847751357
272.5GHz,-44,151deg,-16.2988294545325
272.5GHz,-44,152deg,-17.8268180497492
272.5GHz,-44,153deg,-19.2801894508645
272.5GHz,-44,154deg,-19.2120146691543
272.5GHz,-44,155deg,-18.5212030888427
272.5GHz,-44,156deg,-18.603788529457
272.5GHz,-44,157deg,-19.3540092965315
272.5GHz,-44,158deg,-19.9658168059498
272.5GHz,-44,159deg,-20.5754246120075
272.5GHz,-44,160deg,-21.9779578628251
272.5GHz,-44,161deg,-22.2717419958064
272.5GHz,-44,162deg,-19.1684121854732
272.5GHz,-44,163deg,-16.5378626610026
272.5GHz,-44,164deg,-15.8484620655767
272.5GHz,-44,165deg,-17.4208999514702
272.5GHz,-44,166deg,-22.3558756567102
272.5GHz,-44,167deg,-29.6556132585487
272.5GHz,-44,168deg,-21.3038314624975
272.5GHz,-44,169deg,-17.5792466015395
272.5GHz,-44,170deg,-16.6475243856867
272.5GHz,-44,171deg,-17.6244129751512
272.5GHz,-44,172deg,-20.1672897212112
272.5GHz,-44,173deg,-23.2049311383273
272.5GHz,-44,174deg,-24.0711995421123
272.5GHz,-44,175deg,-23.7087853237585
272.5GHz,-44,176deg,-24.286083634652
272.5GHz,-44,177deg,-24.6699059192058
272.5GHz,-44,178deg,-22.6534228528189
272.5GHz,-44,179deg,-20.3261476801233
272.5GHz,-44,180deg,-19.1599319466227
272.5GHz,-43,0deg,2.09803931024427
272.5GHz,-43,1deg,1.43713813893255
272.5GHz,-43,2deg,0.344163764276341
272.5GHz,-43,3deg,-1.30793222406084
272.5GHz,-43,4deg,-3.37361477624968
272.5GHz,-43,5deg,-4.74370531648317
272.5GHz,-43,6deg,-4.00551323746588
272.5GHz,-43,7deg,-2.24538471097274
272.5GHz,-43,8deg,-0.819516082255812
272.5GHz,-43,9deg,-0.0832865041360882
272.5GHz,-43,10deg,-0.0705023200188853
272.5GHz,-43,11deg,-0.68767994597314
272.5GHz,-43,12deg,-1.4661070865406
272.5GHz,-43,13deg,-1.25660378781439
272.5GHz,-43,14deg,0.433494487119508
272.5GHz,-43,15deg,2.51931085511577
272.5GHz,-43,16deg,4.17857425020018
272.5GHz,-43,17deg,5.20427542542787
272.5GHz,-43,18deg,5.6189100004843
272.5GHz,-43,19deg,5.53759635918066
272.5GHz,-43,20deg,5.14854524414008
272.5GHz,-43,21deg,4.66068882777963
272.5GHz,-43,22deg,4.16436257584149
272.5GHz,-43,23deg,3.54969295609565
272.5GHz,-43,24deg,2.62329187862355
272.5GHz,-43,25deg,1.28429106706992
272.5GHz,-43,26deg,-0.383287171039685
272.5GHz,-43,27deg,-2.17001494539744
272.5GHz,-43,28deg,-4.0452667642495
272.5GHz,-43,29deg,-6.28594999803348
272.5GHz,-43,30deg,-8.15021344758894
272.5GHz,-43,31deg,-6.33921289205354
272.5GHz,-43,32deg,-2.68998742975268
272.5GHz,-43,33deg,0.192087716859233
272.5GHz,-43,34deg,2.13043663723068
272.5GHz,-43,35deg,3.30767769981386
272.5GHz,-43,36deg,3.86763006359379
272.5GHz,-43,37deg,3.91422983871383
272.5GHz,-43,38deg,3.56616196927
272.5GHz,-43,39deg,3.02875444307654
272.5GHz,-43,40deg,2.61065622629748
272.5GHz,-43,41deg,2.53980913779426
272.5GHz,-43,42deg,2.7246318014129
272.5GHz,-43,43deg,2.89778648607045
272.5GHz,-43,44deg,2.96297773825731
272.5GHz,-43,45deg,3.16091382551374
272.5GHz,-43,46deg,3.89832685193787
272.5GHz,-43,47deg,5.21668587851342
272.5GHz,-43,48deg,6.71066339045876
272.5GHz,-43,49deg,8.00798177108037
272.5GHz,-43,50deg,8.95196194961573
272.5GHz,-43,51deg,9.52125849870401
272.5GHz,-43,52deg,9.75186371356058
272.5GHz,-43,53deg,9.70172951004217
272.5GHz,-43,54deg,9.43720154275004
272.5GHz,-43,55deg,9.02698624010476
272.5GHz,-43,56deg,8.53773633030974
272.5GHz,-43,57deg,8.02941597135059
272.5GHz,-43,58deg,7.55030744725174
272.5GHz,-43,59deg,7.13215085518116
272.5GHz,-43,60deg,6.78647441122816
272.5GHz,-43,61deg,6.50389245268019
272.5GHz,-43,62deg,6.25780413398174
272.5GHz,-43,63deg,6.01179664973854
272.5GHz,-43,64deg,5.727928451736
272.5GHz,-43,65deg,5.37307396970766
272.5GHz,-43,66deg,4.92224370686286
272.5GHz,-43,67deg,4.35940055868124
272.5GHz,-43,68deg,3.67686467801117
272.5GHz,-43,69deg,2.87422065755567
272.5GHz,-43,70deg,1.95725476266822
272.5GHz,-43,71deg,0.93714437835323
272.5GHz,-43,72deg,-0.170046509901996
272.5GHz,-43,73deg,-1.34357387738111
272.5GHz,-43,74deg,-2.55793077168281
272.5GHz,-43,75deg,-3.78248446336507
272.5GHz,-43,76deg,-4.98096313334516
272.5GHz,-43,77deg,-6.11133886589332
272.5GHz,-43,78deg,-7.12742327465219
272.5GHz,-43,79deg,-7.98405184473625
272.5GHz,-43,80deg,-8.64658661716652
272.5GHz,-43,81deg,-9.10166461974969
272.5GHz,-43,82deg,-9.36254332540342
272.5GHz,-43,83deg,-9.46453555965004
272.5GHz,-43,84deg,-9.4532986864811
272.5GHz,-43,85deg,-9.37308883870311
272.5GHz,-43,86deg,-9.25974449662754
272.5GHz,-43,87deg,-9.13865671011079
272.5GHz,-43,88deg,-9.02572763440924
272.5GHz,-43,89deg,-8.92939614834661
272.5GHz,-43,90deg,-8.85264757985323
272.5GHz,-43,91deg,-8.79460233209155
272.5GHz,-43,92deg,-8.75163348545344
272.5GHz,-43,93deg,-8.71810617523224
272.5GHz,-43,94deg,-8.68687833617116
272.5GHz,-43,95deg,-8.64971764100592
272.5GHz,-43,96deg,-8.59779381617102
272.5GHz,-43,97deg,-8.52239082553892
272.5GHz,-43,98deg,-8.41592557546286
272.5GHz,-43,99deg,-8.27323858113824
272.5GHz,-43,100deg,-8.09295159761527
272.5GHz,-43,101deg,-7.87853845477548
272.5GHz,-43,102deg,-7.63873142488156
272.5GHz,-43,103deg,-7.38704000399565
272.5GHz,-43,104deg,-7.1404245090244
272.5GHz,-43,105deg,-6.91738748676356
272.5GHz,-43,106deg,-6.73580256336768
272.5GHz,-43,107deg,-6.6107024456008
272.5GHz,-43,108deg,-6.55211128148404
272.5GHz,-43,109deg,-6.56297318608902
272.5GHz,-43,110deg,-6.63740816044361
272.5GHz,-43,111deg,-6.7599459724568
272.5GHz,-43,112deg,-6.90685168711299
272.5GHz,-43,113deg,-7.05053865635432
272.5GHz,-43,114deg,-7.16653565170718
272.5GHz,-43,115deg,-7.23983049697972
272.5GHz,-43,116deg,-7.2662982077902
272.5GHz,-43,117deg,-7.24793786982586
272.5GHz,-43,118deg,-7.18576944901786
272.5GHz,-43,119deg,-7.0762229355656
272.5GHz,-43,120deg,-6.91373161299532
272.5GHz,-43,121deg,-6.69708452483372
272.5GHz,-43,122deg,-6.43445317916373
272.5GHz,-43,123deg,-6.14405664760723
272.5GHz,-43,124deg,-5.85162840882784
272.5GHz,-43,125deg,-5.58774094031479
272.5GHz,-43,126deg,-5.38679211393442
272.5GHz,-43,127deg,-5.28746450906827
272.5GHz,-43,128deg,-5.33307140618819
272.5GHz,-43,129deg,-5.5691223797947
272.5GHz,-43,130deg,-6.03461912004803
272.5GHz,-43,131deg,-6.74312125327948
272.5GHz,-43,132deg,-7.65070994774171
272.5GHz,-43,133deg,-8.62109502391859
272.5GHz,-43,134deg,-9.44346423407295
272.5GHz,-43,135deg,-9.97578006097465
272.5GHz,-43,136deg,-10.2917048903168
272.5GHz,-43,137deg,-10.5890911189328
272.5GHz,-43,138deg,-10.9708485987222
272.5GHz,-43,139deg,-11.3331267513777
272.5GHz,-43,140deg,-11.4416051815854
272.5GHz,-43,141deg,-11.2055663802235
272.5GHz,-43,142deg,-10.8283817611364
272.5GHz,-43,143deg,-10.601237479476
272.5GHz,-43,144deg,-10.705462837243
272.5GHz,-43,145deg,-11.1990108322882
272.5GHz,-43,146deg,-12.0481988933757
272.5GHz,-43,147deg,-13.1106262876616
272.5GHz,-43,148deg,-14.0982986441068
272.5GHz,-43,149deg,-14.7448451400369
272.5GHz,-43,150deg,-15.2198928452196
272.5GHz,-43,151deg,-16.0903694546427
272.5GHz,-43,152deg,-17.7659617567963
272.5GHz,-43,153deg,-19.7415376111569
272.5GHz,-43,154deg,-20.2222236266757
272.5GHz,-43,155deg,-19.5855523419424
272.5GHz,-43,156deg,-19.6067387189109
272.5GHz,-43,157deg,-20.2930210543215
272.5GHz,-43,158deg,-20.7044626536603
272.5GHz,-43,159deg,-21.0328773831167
272.5GHz,-43,160deg,-22.3192131205877
272.5GHz,-43,161deg,-22.8819145216043
272.5GHz,-43,162deg,-19.6655198710075
272.5GHz,-43,163deg,-16.7235234113572
272.5GHz,-43,164deg,-15.7456623709336
272.5GHz,-43,165deg,-16.9636862445376
272.5GHz,-43,166deg,-21.1629231244825
272.5GHz,-43,167deg,-28.4126541953657
272.5GHz,-43,168deg,-21.942372793786
272.5GHz,-43,169deg,-17.9427903843861
272.5GHz,-43,170deg,-16.8483916636175
272.5GHz,-43,171deg,-17.7014850881277
272.5GHz,-43,172deg,-20.1053789064466
272.5GHz,-43,173deg,-23.0647604654889
272.5GHz,-43,174deg,-24.1341331165068
272.5GHz,-43,175deg,-23.9129923779726
272.5GHz,-43,176deg,-24.4724091849158
272.5GHz,-43,177deg,-24.7100842392396
272.5GHz,-43,178deg,-22.6275704099481
272.5GHz,-43,179deg,-20.3277291921854
272.5GHz,-43,180deg,-19.1599319466227
272.5GHz,-42,0deg,2.09803931024427
272.5GHz,-42,1deg,1.45554417550257
272.5GHz,-42,2deg,0.382922972062606
272.5GHz,-42,3deg,-1.24840130468711
272.5GHz,-42,4deg,-3.32430406114183
272.5GHz,-42,5deg,-4.84751440520445
272.5GHz,-42,6deg,-4.34877450712802
272.5GHz,-42,7deg,-2.696759564007
272.5GHz,-42,8deg,-1.30556066104377
272.5GHz,-42,9deg,-0.591854815688792
272.5GHz,-42,10deg,-0.597169417277745
272.5GHz,-42,11deg,-1.18611930037667
272.5GHz,-42,12deg,-1.76066224825029
272.5GHz,-42,13deg,-1.14914385738527
272.5GHz,-42,14deg,0.76749017145569
272.5GHz,-42,15deg,2.85002474842215
272.5GHz,-42,16deg,4.43942313983567
272.5GHz,-42,17deg,5.39119652286143
272.5GHz,-42,18deg,5.73137183053956
272.5GHz,-42,19deg,5.55595641762921
272.5GHz,-42,20deg,5.02472368060638
272.5GHz,-42,21deg,4.33048758502949
272.5GHz,-42,22deg,3.58131139915917
272.5GHz,-42,23deg,2.69275781667246
272.5GHz,-42,24deg,1.45614715872214
272.5GHz,-42,25deg,-0.287975407753803
272.5GHz,-42,26deg,-2.51372965657437
272.5GHz,-42,27deg,-4.97947187730177
272.5GHz,-42,28deg,-7.49467071555911
272.5GHz,-42,29deg,-9.79780522181735
272.5GHz,-42,30deg,-9.07591419545636
272.5GHz,-42,31deg,-5.13082172272041
272.5GHz,-42,32deg,-1.61315939425107
272.5GHz,-42,33deg,0.840463970785109
272.5GHz,-42,34deg,2.41457773123013
272.5GHz,-42,35deg,3.30038126346075
272.5GHz,-42,36deg,3.63389289242583
272.5GHz,-42,37deg,3.51907367418128
272.5GHz,-42,38deg,3.07146131710674
272.5GHz,-42,39deg,2.46926053242329
272.5GHz,-42,40deg,1.95005720781776
272.5GHz,-42,41deg,1.66859136270302
272.5GHz,-42,42deg,1.55783500542273
272.5GHz,-42,43deg,1.48859240225814
272.5GHz,-42,44deg,1.60729594170347
272.5GHz,-42,45deg,2.39070690774985
272.5GHz,-42,46deg,4.00117371083532
272.5GHz,-42,47deg,5.93262889939326
272.5GHz,-42,48deg,7.66659067459395
272.5GHz,-42,49deg,8.98670181557981
272.5GHz,-42,50deg,9.85770673153785
272.5GHz,-42,51deg,10.3134685831267
272.5GHz,-42,52deg,10.4131547588192
272.5GHz,-42,53deg,10.2290582788444
272.5GHz,-42,54deg,9.84421465826369
272.5GHz,-42,55deg,9.34938220915706
272.5GHz,-42,56deg,8.83342214472334
272.5GHz,-42,57deg,8.36652321502627
272.5GHz,-42,58deg,7.98438297903942
272.5GHz,-42,59deg,7.68508129052589
272.5GHz,-42,60deg,7.44097152641006
272.5GHz,-42,61deg,7.21567733773639
272.5GHz,-42,62deg,6.97591166615918
272.5GHz,-42,63deg,6.69576914119433
272.5GHz,-42,64deg,6.3564495138122
272.5GHz,-42,65deg,5.9446612243075
272.5GHz,-42,66deg,5.45134616592358
272.5GHz,-42,67deg,4.87107948575507
272.5GHz,-42,68deg,4.20194676434754
272.5GHz,-42,69deg,3.44561680654082
272.5GHz,-42,70deg,2.60742287494636
272.5GHz,-42,71deg,1.69637999514969
272.5GHz,-42,72deg,0.725147201822259
272.5GHz,-42,73deg,-0.290011092823574
272.5GHz,-42,74deg,-1.32919678262696
272.5GHz,-42,75deg,-2.36875294883079
272.5GHz,-42,76deg,-3.38115573966797
272.5GHz,-42,77deg,-4.33533724372418
272.5GHz,-42,78deg,-5.19823484901198
272.5GHz,-42,79deg,-5.93844965786876
272.5GHz,-42,80deg,-6.53207224152094
272.5GHz,-42,81deg,-6.96888593998715
272.5GHz,-42,82deg,-7.25567561917467
272.5GHz,-42,83deg,-7.41432669828099
272.5GHz,-42,84deg,-7.47559379347074
272.5GHz,-42,85deg,-7.4718354675858
272.5GHz,-42,86deg,-7.43163671134814
272.5GHz,-42,87deg,-7.3772528100594
272.5GHz,-42,88deg,-7.32426435353409
272.5GHz,-42,89deg,-7.28240060772959
272.5GHz,-42,90deg,-7.2567227636435
272.5GHz,-42,91deg,-7.24872850535201
272.5GHz,-42,92deg,-7.25721130167297
272.5GHz,-42,93deg,-7.27885847235384
272.5GHz,-42,94deg,-7.3086454814496
272.5GHz,-42,95deg,-7.34012240241078
272.5GHz,-42,96deg,-7.36571483927784
272.5GHz,-42,97deg,-7.37717790656967
272.5GHz,-42,98deg,-7.36633161575708
272.5GHz,-42,99deg,-7.3261411182234
272.5GHz,-42,100deg,-7.25206705108943
272.5GHz,-42,101deg,-7.14342468225872
272.5GHz,-42,102deg,-7.0043442355545
272.5GHz,-42,103deg,-6.84393196326928
272.5GHz,-42,104deg,-6.67543251490866
272.5GHz,-42,105deg,-6.51449045693043
272.5GHz,-42,106deg,-6.37683173558006
272.5GHz,-42,107deg,-6.27573907161
272.5GHz,-42,108deg,-6.21963829026285
272.5GHz,-42,109deg,-6.21010260117063
272.5GHz,-42,110deg,-6.24074471861633
272.5GHz,-42,111deg,-6.29775481296217
272.5GHz,-42,112deg,-6.36289388345463
272.5GHz,-42,113deg,-6.41894267977248
272.5GHz,-42,114deg,-6.45573280563435
272.5GHz,-42,115deg,-6.47323916339574
272.5GHz,-42,116deg,-6.47903701923066
272.5GHz,-42,117deg,-6.48094185599705
272.5GHz,-42,118deg,-6.47892540230374
