Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-52,151deg,-19.2458450298941
272.5GHz,-52,152deg,-19.7624312466376
272.5GHz,-52,153deg,-19.7175830317428
272.5GHz,-52,154deg,-19.6754127176323
272.5GHz,-52,155deg,-19.7888196069051
272.5GHz,-52,156deg,-19.8747352310028
272.5GHz,-52,157deg,-19.9218939753621
272.5GHz,-52,158deg,-20.2585526141375
272.5GHz,-52,159deg,-21.0830523824716
272.5GHz,-52,160deg,-21.5769884347004
272.5GHz,-52,161deg,-19.8779795370504
272.5GHz,-52,162deg,-17.0307816676009
272.5GHz,-52,163deg,-15.0229673948978
272.5GHz,-52,164deg,-14.4683718689434
272.5GHz,-52,165deg,-15.5912148935894
272.5GHz,-52,166deg,-18.7134869810108
272.5GHz,-52,167deg,-24.1797160132256
272.5GHz,-52,168deg,-27.0723563251053
272.5GHz,-52,169deg,-23.58535225089
272.5GHz,-52,170deg,-21.057318463861
272.5GHz,-52,171deg,-19.8580476748216
272.5GHz,-52,172deg,-20.1903681102869
272.5GHz,-52,173deg,-22.4616050381335
272.5GHz,-52,174deg,-26.403155695569
272.5GHz,-52,175deg,-27.4866900034203
272.5GHz,-52,176deg,-26.1416979490633
272.5GHz,-52,177deg,-25.1598033354218
272.5GHz,-52,178deg,-22.235031996006
272.5GHz,-52,179deg,-19.42147129012
272.5GHz,-52,180deg,-18.3958598397328
272.5GHz,-51,0deg,3.34052251008794
272.5GHz,-51,1deg,2.1399579488424
272.5GHz,-51,2deg,0.533140515182806
272.5GHz,-51,3deg,-1.35858032142391
272.5GHz,-51,4deg,-2.84583404359523
272.5GHz,-51,5deg,-2.7618268043715
272.5GHz,-51,6deg,-1.58953267241533
272.5GHz,-51,7deg,-0.765651480372098
272.5GHz,-51,8deg,-1.02230443890845
272.5GHz,-51,9deg,-2.87794438572422
272.5GHz,-51,10deg,-7.68103178046882
272.5GHz,-51,11deg,-19.1808275269127
272.5GHz,-51,12deg,-6.11207736033712
272.5GHz,-51,13deg,-0.353346516632763
272.5GHz,-51,14deg,2.84741586320337
272.5GHz,-51,15deg,4.76769392697784
272.5GHz,-51,16deg,5.79763073399291
272.5GHz,-51,17deg,6.09136601622868
272.5GHz,-51,18deg,5.75537876351961
272.5GHz,-51,19deg,4.96408034421643
272.5GHz,-51,20deg,4.05328758840771
272.5GHz,-51,21deg,3.45352857452404
272.5GHz,-51,22deg,3.34421539126621
272.5GHz,-51,23deg,3.52778228638232
272.5GHz,-51,24deg,3.74428852378281
272.5GHz,-51,25deg,3.82754163174919
272.5GHz,-51,26deg,3.65234521178268
272.5GHz,-51,27deg,3.13689802993381
272.5GHz,-51,28deg,2.35884458108986
272.5GHz,-51,29deg,1.75765334543784
272.5GHz,-51,30deg,2.11915695737444
272.5GHz,-51,31deg,3.70610796545056
272.5GHz,-51,32deg,5.87249721152725
272.5GHz,-51,33deg,7.97186156743767
272.5GHz,-51,34deg,9.69144369069056
272.5GHz,-51,35deg,10.9107882467894
272.5GHz,-51,36deg,11.6057307081414
272.5GHz,-51,37deg,11.8278973831088
272.5GHz,-51,38deg,11.7239964295311
272.5GHz,-51,39deg,11.5465868019207
272.5GHz,-51,40deg,11.5489351602609
272.5GHz,-51,41deg,11.7604199922672
272.5GHz,-51,42deg,11.9429635755693
272.5GHz,-51,43deg,11.7918804450891
272.5GHz,-51,44deg,11.0593410405182
272.5GHz,-51,45deg,9.51428064819761
272.5GHz,-51,46deg,6.79913551737199
272.5GHz,-51,47deg,2.01552557879037
272.5GHz,-51,48deg,-8.4837951269307
272.5GHz,-51,49deg,-3.84625826800547
272.5GHz,-51,50deg,2.38081573596789
272.5GHz,-51,51deg,5.06130133785173
272.5GHz,-51,52deg,6.1846605470815
272.5GHz,-51,53deg,6.32192703197232
272.5GHz,-51,54deg,5.69238722267436
272.5GHz,-51,55deg,4.37596495195745
272.5GHz,-51,56deg,2.37411363145504
272.5GHz,-51,57deg,-0.357194011732368
272.5GHz,-51,58deg,-3.78241997344242
272.5GHz,-51,59deg,-7.11276156969041
272.5GHz,-51,60deg,-8.09507450011795
272.5GHz,-51,61deg,-7.08944275392654
272.5GHz,-51,62deg,-6.26089298453567
272.5GHz,-51,63deg,-6.21223880538269
272.5GHz,-51,64deg,-6.99065040446559
272.5GHz,-51,65deg,-8.63503786391364
272.5GHz,-51,66deg,-11.2763089592855
272.5GHz,-51,67deg,-14.9405024609752
272.5GHz,-51,68deg,-17.375587170516
272.5GHz,-51,69deg,-14.9934885175826
272.5GHz,-51,70deg,-11.9638115645145
272.5GHz,-51,71deg,-9.86803456021457
272.5GHz,-51,72deg,-8.5343344180859
272.5GHz,-51,73deg,-7.74256035542353
272.5GHz,-51,74deg,-7.34280165202527
272.5GHz,-51,75deg,-7.22936084883879
272.5GHz,-51,76deg,-7.31878342971823
272.5GHz,-51,77deg,-7.53731431203562
272.5GHz,-51,78deg,-7.81572360051039
272.5GHz,-51,79deg,-8.09093570119809
272.5GHz,-51,80deg,-8.31338035438236
272.5GHz,-51,81deg,-8.45585056221257
272.5GHz,-51,82deg,-8.51730714368436
272.5GHz,-51,83deg,-8.51799162864174
272.5GHz,-51,84deg,-8.48875962988519
272.5GHz,-51,85deg,-8.46079269494529
272.5GHz,-51,86deg,-8.45951747436876
272.5GHz,-51,87deg,-8.50279452501862
272.5GHz,-51,88deg,-8.60165776101185
272.5GHz,-51,89deg,-8.76199365576407
272.5GHz,-51,90deg,-8.9862527026799
272.5GHz,-51,91deg,-9.27484758869291
272.5GHz,-51,92deg,-9.62718278446169
272.5GHz,-51,93deg,-10.0423660666741
272.5GHz,-51,94deg,-10.5196677741599
272.5GHz,-51,95deg,-11.0587714308222
272.5GHz,-51,96deg,-11.6598199276947
272.5GHz,-51,97deg,-12.3232051930656
272.5GHz,-51,98deg,-13.0489641430792
272.5GHz,-51,99deg,-13.8355092328769
272.5GHz,-51,100deg,-14.6772220018876
272.5GHz,-51,101deg,-15.560217515692
272.5GHz,-51,102deg,-16.4556439467446
272.5GHz,-51,103deg,-17.3112072278972
272.5GHz,-51,104deg,-18.046133479849
272.5GHz,-51,105deg,-18.5623604829791
272.5GHz,-51,106deg,-18.7833498479041
272.5GHz,-51,107deg,-18.7022385861769
272.5GHz,-51,108deg,-18.3913032483882
272.5GHz,-51,109deg,-17.9600681945187
272.5GHz,-51,110deg,-17.5051168527512
272.5GHz,-51,111deg,-17.0845624036688
272.5GHz,-51,112deg,-16.713385241107
272.5GHz,-51,113deg,-16.3668710053097
272.5GHz,-51,114deg,-15.9890569257763
272.5GHz,-51,115deg,-15.5111919633983
272.5GHz,-51,116deg,-14.8812295322466
272.5GHz,-51,117deg,-14.0894539278988
272.5GHz,-51,118deg,-13.1697879351732
272.5GHz,-51,119deg,-12.1782625334581
272.5GHz,-51,120deg,-11.1705640790782
272.5GHz,-51,121deg,-10.1926865626822
272.5GHz,-51,122deg,-9.28171012156082
272.5GHz,-51,123deg,-8.46844245031805
272.5GHz,-51,124deg,-7.77745276665501
272.5GHz,-51,125deg,-7.22453268972736
272.5GHz,-51,126deg,-6.81380425558872
272.5GHz,-51,127deg,-6.53741099593049
272.5GHz,-51,128deg,-6.38087128910318
272.5GHz,-51,129deg,-6.33540004615354
272.5GHz,-51,130deg,-6.41283898956602
272.5GHz,-51,131deg,-6.65226455379298
272.5GHz,-51,132deg,-7.10703757602419
272.5GHz,-51,133deg,-7.80358668025794
272.5GHz,-51,134deg,-8.65351439018864
272.5GHz,-51,135deg,-9.3142230223561
272.5GHz,-51,136deg,-9.236377795023
272.5GHz,-51,137deg,-8.27810533041873
272.5GHz,-51,138deg,-6.94912915545385
272.5GHz,-51,139deg,-5.7653042306902
272.5GHz,-51,140deg,-4.9657816269289
272.5GHz,-51,141deg,-4.61706345660764
272.5GHz,-51,142deg,-4.70606412450469
272.5GHz,-51,143deg,-5.18196779083866
272.5GHz,-51,144deg,-5.99368317901685
272.5GHz,-51,145deg,-7.13717864427636
272.5GHz,-51,146deg,-8.67660548457212
272.5GHz,-51,147deg,-10.6975547992255
272.5GHz,-51,148deg,-13.1967406910017
272.5GHz,-51,149deg,-15.9409978178749
272.5GHz,-51,150deg,-18.4124177864357
272.5GHz,-51,151deg,-20.0715097252857
272.5GHz,-51,152deg,-20.7856636030174
272.5GHz,-51,153deg,-20.9366610934916
272.5GHz,-51,154deg,-21.0000075122096
272.5GHz,-51,155deg,-21.0700786754298
272.5GHz,-51,156deg,-21.0116136862148
272.5GHz,-51,157deg,-20.9311048151007
272.5GHz,-51,158deg,-21.1520428795879
272.5GHz,-51,159deg,-21.788454715411
272.5GHz,-51,160deg,-21.9913915259421
272.5GHz,-51,161deg,-20.0044803382078
272.5GHz,-51,162deg,-16.9646289407754
272.5GHz,-51,163deg,-14.8085335004046
272.5GHz,-51,164deg,-14.1082436518439
272.5GHz,-51,165deg,-15.0430103730921
272.5GHz,-51,166deg,-17.8645361057413
272.5GHz,-51,167deg,-22.9986506644241
272.5GHz,-51,168deg,-27.9053660957487
272.5GHz,-51,169deg,-24.767277258734
272.5GHz,-51,170deg,-21.6541296901403
272.5GHz,-51,171deg,-20.1466349577568
272.5GHz,-51,172deg,-20.3347996369107
272.5GHz,-51,173deg,-22.5197422280029
272.5GHz,-51,174deg,-26.4229602858289
272.5GHz,-51,175deg,-27.6569647577915
272.5GHz,-51,176deg,-26.2955761202341
272.5GHz,-51,177deg,-25.1512227297594
272.5GHz,-51,178deg,-22.1922619511919
272.5GHz,-51,179deg,-19.4195064296154
272.5GHz,-51,180deg,-18.3958598397328
272.5GHz,-50,0deg,3.34052251008794
272.5GHz,-50,1deg,2.15911587274525
272.5GHz,-50,2deg,0.564092779190202
272.5GHz,-50,3deg,-1.339760040623
272.5GHz,-50,4deg,-2.92219329356006
272.5GHz,-50,5deg,-3.0316223238156
272.5GHz,-50,6deg,-2.01932250961707
272.5GHz,-50,7deg,-1.32478026766956
272.5GHz,-50,8deg,-1.76492038405488
272.5GHz,-50,9deg,-4.00285772450943
272.5GHz,-50,10deg,-10.0214242342272
272.5GHz,-50,11deg,-15.5479087210482
272.5GHz,-50,12deg,-4.23809285389073
272.5GHz,-50,13deg,0.714478974761491
272.5GHz,-50,14deg,3.59830637092777
272.5GHz,-50,15deg,5.34535863561544
272.5GHz,-50,16deg,6.26303343954162
272.5GHz,-50,17deg,6.4723793735687
272.5GHz,-50,18deg,6.05345794538158
272.5GHz,-50,19deg,5.14230026437635
272.5GHz,-50,20deg,4.02274232291623
272.5GHz,-50,21deg,3.11253777503254
272.5GHz,-50,22deg,2.67233946613306
272.5GHz,-50,23deg,2.57844384197843
272.5GHz,-50,24deg,2.56478570253229
272.5GHz,-50,25deg,2.43704153868792
272.5GHz,-50,26deg,2.05106170812083
272.5GHz,-50,27deg,1.33021164803745
272.5GHz,-50,28deg,0.459584668482362
272.5GHz,-50,29deg,0.196424451369703
272.5GHz,-50,30deg,1.40297899971182
272.5GHz,-50,31deg,3.69124314848604
272.5GHz,-50,32deg,6.14762287297093
272.5GHz,-50,33deg,8.30558806681609
272.5GHz,-50,34deg,9.99601580933962
272.5GHz,-50,35deg,11.1612684921922
272.5GHz,-50,36deg,11.8053934049145
272.5GHz,-50,37deg,11.9977714400258
272.5GHz,-50,38deg,11.8973370818519
272.5GHz,-50,39deg,11.749631890352
272.5GHz,-50,40deg,11.7646741208839
272.5GHz,-50,41deg,11.92257550066
272.5GHz,-50,42deg,11.9766799110941
272.5GHz,-50,43deg,11.6349264498895
272.5GHz,-50,44deg,10.6433686941396
272.5GHz,-50,45deg,8.71924378573555
272.5GHz,-50,46deg,5.33164475853267
272.5GHz,-50,47deg,-1.22047315642726
272.5GHz,-50,48deg,-13.018311527423
272.5GHz,-50,49deg,0.0482763727771309
272.5GHz,-50,50deg,4.42435828483777
272.5GHz,-50,51deg,6.40443579490422
272.5GHz,-50,52deg,7.13891533481674
272.5GHz,-50,53deg,7.00942095445975
272.5GHz,-50,54deg,6.16832471591653
272.5GHz,-50,55deg,4.66199194257729
272.5GHz,-50,56deg,2.46639819256483
272.5GHz,-50,57deg,-0.490178489955309
272.5GHz,-50,58deg,-4.17910852489898
272.5GHz,-50,59deg,-7.54954785725072
272.5GHz,-50,60deg,-7.9519288190695
272.5GHz,-50,61deg,-6.58099969003691
272.5GHz,-50,62deg,-5.65334359918778
272.5GHz,-50,63deg,-5.54893904850143
272.5GHz,-50,64deg,-6.24132762353038
272.5GHz,-50,65deg,-7.73885707873831
272.5GHz,-50,66deg,-10.1662287050374
272.5GHz,-50,67deg,-13.7861271366329
272.5GHz,-50,68deg,-18.1608429932218
272.5GHz,-50,69deg,-17.7766627009917
272.5GHz,-50,70deg,-14.0746995267154
272.5GHz,-50,71deg,-11.3812715967085
272.5GHz,-50,72deg,-9.65742858066152
272.5GHz,-50,73deg,-8.57965150718606
272.5GHz,-50,74deg,-7.94225639672715
272.5GHz,-50,75deg,-7.61291082030502
272.5GHz,-50,76deg,-7.49723546192668
272.5GHz,-50,77deg,-7.52098313814311
272.5GHz,-50,78deg,-7.62244071292142
272.5GHz,-50,79deg,-7.75112000357065
272.5GHz,-50,80deg,-7.87002584025422
272.5GHz,-50,81deg,-7.9584438428017
272.5GHz,-50,82deg,-8.01227862030993
272.5GHz,-50,83deg,-8.04072543135177
272.5GHz,-50,84deg,-8.06053811421062
272.5GHz,-50,85deg,-8.09033320416744
272.5GHz,-50,86deg,-8.14666983532903
272.5GHz,-50,87deg,-8.24225383228699
272.5GHz,-50,88deg,-8.3857147820252
272.5GHz,-50,89deg,-8.58221728739707
272.5GHz,-50,90deg,-8.8343577446858
272.5GHz,-50,91deg,-9.14304872298923
272.5GHz,-50,92deg,-9.50827223451942
272.5GHz,-50,93deg,-9.92967866001335
272.5GHz,-50,94deg,-10.4070454130434
272.5GHz,-50,95deg,-10.9406125434818
272.5GHz,-50,96deg,-11.5312933935775
272.5GHz,-50,97deg,-12.1807167120207
272.5GHz,-50,98deg,-12.8909790998866
272.5GHz,-50,99deg,-13.6638439873624
272.5GHz,-50,100deg,-14.4988666635815
272.5GHz,-50,101deg,-15.3895045238672
272.5GHz,-50,102deg,-16.3157742715
272.5GHz,-50,103deg,-17.2322221803723
272.5GHz,-50,104deg,-18.0537233521737
272.5GHz,-50,105deg,-18.6538167584922
272.5GHz,-50,106deg,-18.9040889574528
272.5GHz,-50,107deg,-18.7548265560026
272.5GHz,-50,108deg,-18.2791915879032
272.5GHz,-50,109deg,-17.6215468317545
272.5GHz,-50,110deg,-16.9151798087247
272.5GHz,-50,111deg,-16.2433681238598
272.5GHz,-50,112deg,-15.6400631428953
272.5GHz,-50,113deg,-15.1026817121599
272.5GHz,-50,114deg,-14.6046345214673
272.5GHz,-50,115deg,-14.1068995625933
272.5GHz,-50,116deg,-13.5699500914494
272.5GHz,-50,117deg,-12.9646900323985
272.5GHz,-50,118deg,-12.2790068828646
272.5GHz,-50,119deg,-11.5184704491378
272.5GHz,-50,120deg,-10.7034193272479
272.5GHz,-50,121deg,-9.86526892455472
272.5GHz,-50,122deg,-9.04241066695025
272.5GHz,-50,123deg,-8.27479577796048
272.5GHz,-50,124deg,-7.59749209708869
272.5GHz,-50,125deg,-7.03483118963523
272.5GHz,-50,126deg,-6.59691713860918
272.5GHz,-50,127deg,-6.28014150114415
272.5GHz,-50,128deg,-6.07333058620737
272.5GHz,-50,129deg,-5.96951976871929
272.5GHz,-50,130deg,-5.97860865418632
272.5GHz,-50,131deg,-6.13168519574723
272.5GHz,-50,132deg,-6.46982804042981
272.5GHz,-50,133deg,-7.01633602308576
272.5GHz,-50,134deg,-7.73140874085164
272.5GHz,-50,135deg,-8.44910683545212
272.5GHz,-50,136deg,-8.85123086947783
272.5GHz,-50,137deg,-8.64674207732841
272.5GHz,-50,138deg,-7.89168137963333
272.5GHz,-50,139deg,-6.9363364269162
272.5GHz,-50,140deg,-6.10371376894838
272.5GHz,-50,141deg,-5.56921393738362
272.5GHz,-50,142deg,-5.39979752715983
272.5GHz,-50,143deg,-5.61138345043207
272.5GHz,-50,144deg,-6.21674237954809
272.5GHz,-50,145deg,-7.25957344118124
272.5GHz,-50,146deg,-8.8172205044988
272.5GHz,-50,147deg,-10.9585228300358
272.5GHz,-50,148deg,-13.6518927021122
272.5GHz,-50,149deg,-16.6241342071479
272.5GHz,-50,150deg,-19.2932451597915
272.5GHz,-50,151deg,-21.0871411583642
272.5GHz,-50,152deg,-21.9321427074119
272.5GHz,-50,153deg,-22.2453011812486
272.5GHz,-50,154deg,-22.423910131787
272.5GHz,-50,155deg,-22.4617306939654
272.5GHz,-50,156deg,-22.2670802000861
272.5GHz,-50,157deg,-22.0424204637783
272.5GHz,-50,158deg,-22.0479670772365
272.5GHz,-50,159deg,-22.3325375504297
272.5GHz,-50,160deg,-22.202414364162
272.5GHz,-50,161deg,-20.1050116371585
272.5GHz,-50,162deg,-16.9761877749005
272.5GHz,-50,163deg,-14.6952250864866
272.5GHz,-50,164deg,-13.8549668789345
272.5GHz,-50,165deg,-14.6104637106326
272.5GHz,-50,166deg,-17.1527651396068
272.5GHz,-50,167deg,-21.8802961829964
272.5GHz,-50,168deg,-28.048613568652
272.5GHz,-50,169deg,-26.1214462609731
272.5GHz,-50,170deg,-22.3423176400618
272.5GHz,-50,171deg,-20.4851306537796
272.5GHz,-50,172deg,-20.5096006228746
272.5GHz,-50,173deg,-22.5969054985373
272.5GHz,-50,174deg,-26.4572490069778
272.5GHz,-50,175deg,-27.832899013992
272.5GHz,-50,176deg,-26.440370064256
272.5GHz,-50,177deg,-25.1307807924491
272.5GHz,-50,178deg,-22.1471058752535
272.5GHz,-50,179deg,-19.4171844708142
272.5GHz,-50,180deg,-18.3958598397328
272.5GHz,-49,0deg,3.34052251008794
272.5GHz,-49,1deg,2.17858730269554
272.5GHz,-49,2deg,0.595872133841398
272.5GHz,-49,3deg,-1.31845479052148
272.5GHz,-49,4deg,-2.99201578398703
272.5GHz,-49,5deg,-3.29868405676278
272.5GHz,-49,6deg,-2.45908029643176
272.5GHz,-49,7deg,-1.90603761040552
272.5GHz,-49,8deg,-2.55082311473646
272.5GHz,-49,9deg,-5.24248763479093
272.5GHz,-49,10deg,-12.9450318466064
272.5GHz,-49,11deg,-11.7537075609657
272.5GHz,-49,12deg,-2.76538450672487
272.5GHz,-49,13deg,1.6080590837834
272.5GHz,-49,14deg,4.23865125126485
272.5GHz,-49,15deg,5.83925794800866
272.5GHz,-49,16deg,6.65898255264621
272.5GHz,-49,17deg,6.79436010678321
272.5GHz,-49,18deg,6.30486341600149
272.5GHz,-49,19deg,5.29448876487851
272.5GHz,-49,20deg,3.99653709489725
272.5GHz,-49,21deg,2.7946577795052
272.5GHz,-49,22deg,2.00235239098749
272.5GHz,-49,23deg,1.58145264975647
272.5GHz,-49,24deg,1.28137528969494
272.5GHz,-49,25deg,0.88315488782884
272.5GHz,-49,26deg,0.218110789061307
272.5GHz,-49,27deg,-0.777569969819782
272.5GHz,-49,28deg,-1.70444585085573
272.5GHz,-49,29deg,-1.32059252143851
272.5GHz,-49,30deg,0.867070203053858
272.5GHz,-49,31deg,3.67110923024342
272.5GHz,-49,32deg,6.27245375433417
272.5GHz,-49,33deg,8.4330022664037
272.5GHz,-49,34deg,10.0816367400425
272.5GHz,-49,35deg,11.1966007616854
272.5GHz,-49,36deg,11.799224278207
272.5GHz,-49,37deg,11.9727274221904
272.5GHz,-49,38deg,11.8863520655715
272.5GHz,-49,39deg,11.776363660719
272.5GHz,-49,40deg,11.8099357362141
272.5GHz,-49,41deg,11.9226161193328
272.5GHz,-49,42deg,11.8598197425027
272.5GHz,-49,43deg,11.338080081412
272.5GHz,-49,44deg,10.0937897541676
272.5GHz,-49,45deg,7.78962009811851
272.5GHz,-49,46deg,3.72560333274011
272.5GHz,-49,47deg,-4.01611290377027
272.5GHz,-49,48deg,-3.39518017511694
272.5GHz,-49,49deg,3.01638026951347
272.5GHz,-49,50deg,6.03824089243646
272.5GHz,-49,51deg,7.43480944138356
272.5GHz,-49,52deg,7.81476455946351
272.5GHz,-49,53deg,7.42200064041188
272.5GHz,-49,54deg,6.35478153465627
272.5GHz,-49,55deg,4.62801655933079
272.5GHz,-49,56deg,2.18815976316263
272.5GHz,-49,57deg,-1.07397003930828
272.5GHz,-49,58deg,-5.1210508815248
272.5GHz,-49,59deg,-8.34727897191342
272.5GHz,-49,60deg,-7.81207736645601
272.5GHz,-49,61deg,-6.09430812352377
272.5GHz,-49,62deg,-5.10738165314546
272.5GHz,-49,63deg,-4.95008457034052
272.5GHz,-49,64deg,-5.51582728124536
272.5GHz,-49,65deg,-6.75361091130853
272.5GHz,-49,66deg,-8.6807697377738
272.5GHz,-49,67deg,-11.3467424923848
272.5GHz,-49,68deg,-14.5454915170737
272.5GHz,-49,69deg,-16.5192340653772
272.5GHz,-49,70deg,-15.2113609441349
272.5GHz,-49,71deg,-12.9207528986074
272.5GHz,-49,72deg,-11.1086482166847
272.5GHz,-49,73deg,-9.85105531901548
272.5GHz,-49,74deg,-9.01581104533722
272.5GHz,-49,75deg,-8.48509698810412
272.5GHz,-49,76deg,-8.17035357752247
272.5GHz,-49,77deg,-8.00454630867746
272.5GHz,-49,78deg,-7.93590374801673
272.5GHz,-49,79deg,-7.92491065582848
272.5GHz,-49,80deg,-7.94340657217993
272.5GHz,-49,81deg,-7.97429282690018
272.5GHz,-49,82deg,-8.01061810376051
272.5GHz,-49,83deg,-8.0535279063127
272.5GHz,-49,84deg,-8.1093875405711
272.5GHz,-49,85deg,-8.18684036382644
272.5GHz,-49,86deg,-8.2944754358634
272.5GHz,-49,87deg,-8.43939031787756
272.5GHz,-49,88deg,-8.62657709353973
272.5GHz,-49,89deg,-8.85888918384617
272.5GHz,-49,90deg,-9.13733918323004
272.5GHz,-49,91deg,-9.46154730330121
272.5GHz,-49,92deg,-9.83023932617049
272.5GHz,-49,93deg,-10.2417522605149
272.5GHz,-49,94deg,-10.6945387889615
272.5GHz,-49,95deg,-11.187670307551
272.5GHz,-49,96deg,-11.7213252367775
272.5GHz,-49,97deg,-12.2972133765368
272.5GHz,-49,98deg,-12.918821774786
272.5GHz,-49,99deg,-13.5912552628958
272.5GHz,-49,100deg,-14.3202449788766
272.5GHz,-49,101deg,-15.1095316007589
272.5GHz,-49,102deg,-15.9551960674071
272.5GHz,-49,103deg,-16.834726182466
272.5GHz,-49,104deg,-17.6891118080436
272.5GHz,-49,105deg,-18.4036102943087
272.5GHz,-49,106deg,-18.8151028859415
272.5GHz,-49,107deg,-18.7877479736891
272.5GHz,-49,108deg,-18.3212069947427
272.5GHz,-49,109deg,-17.5561247258087
272.5GHz,-49,110deg,-16.6674940227503
272.5GHz,-49,111deg,-15.7810065184945
272.5GHz,-49,112deg,-14.9599060570679
272.5GHz,-49,113deg,-14.2229438461671
272.5GHz,-49,114deg,-13.5633248765999
272.5GHz,-49,115deg,-12.9616440114214
272.5GHz,-49,116deg,-12.3937413674582
272.5GHz,-49,117deg,-11.8350560190056
272.5GHz,-49,118deg,-11.2629822444579
272.5GHz,-49,119deg,-10.659254551807
272.5GHz,-49,120deg,-10.0141103216397
272.5GHz,-49,121deg,-9.33157821757765
272.5GHz,-49,122deg,-8.63225446539238
272.5GHz,-49,123deg,-7.95008364925511
272.5GHz,-49,124deg,-7.32365658727564
272.5GHz,-49,125deg,-6.78615963589247
272.5GHz,-49,126deg,-6.35818283178494
272.5GHz,-49,127deg,-6.04574333713002
272.5GHz,-49,128deg,-5.84444677347626
272.5GHz,-49,129deg,-5.74898675800359
272.5GHz,-49,130deg,-5.76353194411921
272.5GHz,-49,131deg,-5.90515231869579
272.5GHz,-49,132deg,-6.19460871278335
272.5GHz,-49,133deg,-6.63654906294277
272.5GHz,-49,134deg,-7.19752931712099
272.5GHz,-49,135deg,-7.79195647695658
272.5GHz,-49,136deg,-8.28487873930832
272.5GHz,-49,137deg,-8.5190481823466
272.5GHz,-49,138deg,-8.37842513100562
272.5GHz,-49,139deg,-7.87961766688572
272.5GHz,-49,140deg,-7.1980577460672
272.5GHz,-49,141deg,-6.57035368011787
272.5GHz,-49,142deg,-6.18719803152239
272.5GHz,-49,143deg,-6.17038015394745
272.5GHz,-49,144deg,-6.60416666803612
272.5GHz,-49,145deg,-7.56817107461412
272.5GHz,-49,146deg,-9.14490432774063
272.5GHz,-49,147deg,-11.3920269911022
272.5GHz,-49,148deg,-14.2656857162091
272.5GHz,-49,149deg,-17.4777408659549
272.5GHz,-49,150deg,-20.3940595024032
272.5GHz,-49,151deg,-22.3509327448102
272.5GHz,-49,152deg,-23.2867831271698
272.5GHz,-49,153deg,-23.7257352640471
272.5GHz,-49,154deg,-24.0250706941295
272.5GHz,-49,155deg,-24.0359808649022
272.5GHz,-49,156deg,-23.6980336312442
272.5GHz,-49,157deg,-23.269117389338
272.5GHz,-49,158deg,-22.8868521182801
272.5GHz,-49,159deg,-22.6370228732436
272.5GHz,-49,160deg,-22.1918366860974
272.5GHz,-49,161deg,-20.1868633806132
272.5GHz,-49,162deg,-17.0731655404807
272.5GHz,-49,163deg,-14.6851381230426
272.5GHz,-49,164deg,-13.7061813346275
272.5GHz,-49,165deg,-14.2879057431775
272.5GHz,-49,166deg,-16.5712222796611
272.5GHz,-49,167deg,-20.8920675926386
272.5GHz,-49,168deg,-27.4861809692611
272.5GHz,-49,169deg,-27.6420924443331
272.5GHz,-49,170deg,-23.1289448534845
272.5GHz,-49,171deg,-20.8742696736855
272.5GHz,-49,172deg,-20.7150196772996
272.5GHz,-49,173deg,-22.6941466688978
272.5GHz,-49,174deg,-26.5077463123294
272.5GHz,-49,175deg,-28.0133668446126
272.5GHz,-49,176deg,-26.5733297512296
272.5GHz,-49,177deg,-25.098286492836
272.5GHz,-49,178deg,-22.099708702892
272.5GHz,-49,179deg,-19.4145279806281
272.5GHz,-49,180deg,-18.3958598397328
272.5GHz,-48,0deg,3.34052251008794
272.5GHz,-48,1deg,2.19836786748558
272.5GHz,-48,2deg,0.628472410835178
272.5GHz,-48,3deg,-1.29466402403428
272.5GHz,-48,4deg,-3.0549135741441
272.5GHz,-48,5deg,-3.56147956572498
272.5GHz,-48,6deg,-2.90780980686825
272.5GHz,-48,7deg,-2.50968912357507
272.5GHz,-48,8deg,-3.38332406577272
272.5GHz,-48,9deg,-6.61946923725951
272.5GHz,-48,10deg,-16.5732454663067
272.5GHz,-48,11deg,-9.02794174485297
272.5GHz,-48,12deg,-1.57553661485378
272.5GHz,-48,13deg,2.36121313518714
272.5GHz,-48,14deg,4.78358064932388
272.5GHz,-48,15deg,6.2574643114852
272.5GHz,-48,16deg,6.98968612662275
272.5GHz,-48,17deg,7.0584296112092
272.5GHz,-48,18deg,6.50721889052961
272.5GHz,-48,19deg,5.41404625379213
272.5GHz,-48,20deg,3.96670771525633
272.5GHz,-48,21deg,2.50236818460246
272.5GHz,-48,22deg,1.35428832009693
272.5GHz,-48,23deg,0.563715443642977
272.5GHz,-48,24deg,-0.0850526212076183
272.5GHz,-48,25deg,-0.828058948588534
272.5GHz,-48,26deg,-1.86418733342543
272.5GHz,-48,27deg,-3.22169757097734
272.5GHz,-48,28deg,-4.04564402289903
272.5GHz,-48,29deg,-2.55901972021655
272.5GHz,-48,30deg,0.538048062981999
272.5GHz,-48,31deg,3.62557850967305
272.5GHz,-48,32deg,6.25824920491994
272.5GHz,-48,33deg,8.38121379521921
272.5GHz,-48,34deg,9.97810333068132
272.5GHz,-48,35deg,11.0444420222584
272.5GHz,-48,36deg,11.6114287842661
272.5GHz,-48,37deg,11.7730566190882
272.5GHz,-48,38deg,11.7065668865197
272.5GHz,-48,39deg,11.6361059988864
272.5GHz,-48,40deg,11.6866146360493
272.5GHz,-48,41deg,11.7541721141841
