Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-19,118deg,-19.3335463276176
272.5GHz,-19,119deg,-19.5130055152564
272.5GHz,-19,120deg,-19.6563975494662
272.5GHz,-19,121deg,-19.830045108905
272.5GHz,-19,122deg,-20.0873460281611
272.5GHz,-19,123deg,-20.4439878369961
272.5GHz,-19,124deg,-20.8686184412679
272.5GHz,-19,125deg,-21.2933453887646
272.5GHz,-19,126deg,-21.6615433142792
272.5GHz,-19,127deg,-22.0101948069721
272.5GHz,-19,128deg,-22.5223595069102
272.5GHz,-19,129deg,-23.5021871528054
272.5GHz,-19,130deg,-25.3074374205991
272.5GHz,-19,131deg,-27.993387154257
272.5GHz,-19,132deg,-28.9514939035058
272.5GHz,-19,133deg,-25.7719992326004
272.5GHz,-19,134deg,-22.5603142029768
272.5GHz,-19,135deg,-20.4492168389275
272.5GHz,-19,136deg,-19.1947576121748
272.5GHz,-19,137deg,-18.4525868576178
272.5GHz,-19,138deg,-17.9190967382065
272.5GHz,-19,139deg,-17.4509668321919
272.5GHz,-19,140deg,-17.1269289284243
272.5GHz,-19,141deg,-17.1349623204201
272.5GHz,-19,142deg,-17.6320483296016
272.5GHz,-19,143deg,-18.6951724875667
272.5GHz,-19,144deg,-20.3042280337949
272.5GHz,-19,145deg,-22.2330949643271
272.5GHz,-19,146deg,-23.7796018068428
272.5GHz,-19,147deg,-24.08927255938
272.5GHz,-19,148deg,-23.5362399804541
272.5GHz,-19,149deg,-23.0826957366895
272.5GHz,-19,150deg,-23.0311693579017
272.5GHz,-19,151deg,-23.0949627785591
272.5GHz,-19,152deg,-22.9441345361514
272.5GHz,-19,153deg,-22.7818182904871
272.5GHz,-19,154deg,-23.0449259061723
272.5GHz,-19,155deg,-23.6755224376785
272.5GHz,-19,156deg,-23.7941783313674
272.5GHz,-19,157deg,-22.9039173480664
272.5GHz,-19,158deg,-21.9957254481931
272.5GHz,-19,159deg,-21.9943971826085
272.5GHz,-19,160deg,-23.2886705729757
272.5GHz,-19,161deg,-26.0924295604541
272.5GHz,-19,162deg,-30.3913391895597
272.5GHz,-19,163deg,-34.5860484011599
272.5GHz,-19,164deg,-35.2042409501126
272.5GHz,-19,165deg,-32.7323476877616
272.5GHz,-19,166deg,-29.8539466357267
272.5GHz,-19,167deg,-28.4905511463703
272.5GHz,-19,168deg,-29.2524697456297
272.5GHz,-19,169deg,-32.4995662223059
272.5GHz,-19,170deg,-36.928076365463
272.5GHz,-19,171deg,-34.9515757032395
272.5GHz,-19,172deg,-32.0738513892193
272.5GHz,-19,173deg,-30.2409400756675
272.5GHz,-19,174deg,-27.8825191460597
272.5GHz,-19,175deg,-24.6175548671856
272.5GHz,-19,176deg,-21.5052743467001
272.5GHz,-19,177deg,-19.2677498963247
272.5GHz,-19,178deg,-18.0689326279986
272.5GHz,-19,179deg,-17.8478012543286
272.5GHz,-19,180deg,-18.4447412231946
272.5GHz,-18,0deg,2.45912575409244
272.5GHz,-18,1deg,1.83899053195135
272.5GHz,-18,2deg,1.17258946102961
272.5GHz,-18,3deg,0.466224926566265
272.5GHz,-18,4deg,-0.321143672354574
272.5GHz,-18,5deg,-1.27309603776716
272.5GHz,-18,6deg,-2.48677292307956
272.5GHz,-18,7deg,-4.03988441980342
272.5GHz,-18,8deg,-5.9618337815667
272.5GHz,-18,9deg,-8.18815890029877
272.5GHz,-18,10deg,-10.4597051625865
272.5GHz,-18,11deg,-12.2280522027784
272.5GHz,-18,12deg,-12.913572671297
272.5GHz,-18,13deg,-12.4123254145586
272.5GHz,-18,14deg,-11.0962260702925
272.5GHz,-18,15deg,-9.57691889120135
272.5GHz,-18,16deg,-8.38691374756248
272.5GHz,-18,17deg,-7.75844839056384
272.5GHz,-18,18deg,-7.58053444056114
272.5GHz,-18,19deg,-7.37259796198323
272.5GHz,-18,20deg,-6.58916677135896
272.5GHz,-18,21deg,-5.31547340139266
272.5GHz,-18,22deg,-4.07404013833756
272.5GHz,-18,23deg,-3.17462705857
272.5GHz,-18,24deg,-2.64958345787498
272.5GHz,-18,25deg,-2.42502503179173
272.5GHz,-18,26deg,-2.47460905654197
272.5GHz,-18,27deg,-2.91503789702709
272.5GHz,-18,28deg,-4.02636330250054
272.5GHz,-18,29deg,-6.28841948238128
272.5GHz,-18,30deg,-10.6085200852278
272.5GHz,-18,31deg,-15.9507818890312
272.5GHz,-18,32deg,-10.4912883592657
272.5GHz,-18,33deg,-6.03289970383666
272.5GHz,-18,34deg,-3.71510781929889
272.5GHz,-18,35deg,-2.67626138865353
272.5GHz,-18,36deg,-2.45463605131532
272.5GHz,-18,37deg,-2.66462695976987
272.5GHz,-18,38deg,-2.87857362835781
272.5GHz,-18,39deg,-2.76285031657198
272.5GHz,-18,40deg,-2.3264439282238
272.5GHz,-18,41deg,-1.83435537831793
272.5GHz,-18,42deg,-1.52597989681508
272.5GHz,-18,43deg,-1.52479648280735
272.5GHz,-18,44deg,-1.88263996048677
272.5GHz,-18,45deg,-2.62744553409531
272.5GHz,-18,46deg,-3.78483394244887
272.5GHz,-18,47deg,-5.37674174997501
272.5GHz,-18,48deg,-7.38951018589731
272.5GHz,-18,49deg,-9.66892630190132
272.5GHz,-18,50deg,-11.6993680844035
272.5GHz,-18,51deg,-12.6668398288361
272.5GHz,-18,52deg,-12.4571181724212
272.5GHz,-18,53deg,-11.745376637434
272.5GHz,-18,54deg,-10.9596321557466
272.5GHz,-18,55deg,-10.1677977706572
272.5GHz,-18,56deg,-9.36117666603652
272.5GHz,-18,57deg,-8.59158798954029
272.5GHz,-18,58deg,-7.96232620468809
272.5GHz,-18,59deg,-7.57758041019244
272.5GHz,-18,60deg,-7.51809763721174
272.5GHz,-18,61deg,-7.84463718368078
272.5GHz,-18,62deg,-8.60966022247364
272.5GHz,-18,63deg,-9.86042137091145
272.5GHz,-18,64deg,-11.5981407579676
272.5GHz,-18,65deg,-13.5574085964066
272.5GHz,-18,66deg,-14.6490113700525
272.5GHz,-18,67deg,-13.6934940868559
272.5GHz,-18,68deg,-11.6432934763885
272.5GHz,-18,69deg,-9.68093493797104
272.5GHz,-18,70deg,-8.11503753962828
272.5GHz,-18,71deg,-6.93324703612237
272.5GHz,-18,72deg,-6.06712494089707
272.5GHz,-18,73deg,-5.44949318831992
272.5GHz,-18,74deg,-5.02216829007608
272.5GHz,-18,75deg,-4.73479672342104
272.5GHz,-18,76deg,-4.54346261079927
272.5GHz,-18,77deg,-4.4107034735787
272.5GHz,-18,78deg,-4.30676859395412
272.5GHz,-18,79deg,-4.21121127865098
272.5GHz,-18,80deg,-4.11365972396182
272.5GHz,-18,81deg,-4.01299107219589
272.5GHz,-18,82deg,-3.91497809474577
272.5GHz,-18,83deg,-3.82921092337548
272.5GHz,-18,84deg,-3.76625170758584
272.5GHz,-18,85deg,-3.73561824986361
272.5GHz,-18,86deg,-3.74470544430304
272.5GHz,-18,87deg,-3.79844032142227
272.5GHz,-18,88deg,-3.89937963702591
272.5GHz,-18,89deg,-4.04800972587461
272.5GHz,-18,90deg,-4.24310116279524
272.5GHz,-18,91deg,-4.48205393250871
272.5GHz,-18,92deg,-4.7612274358388
272.5GHz,-18,93deg,-5.07628525834237
272.5GHz,-18,94deg,-5.42260102197233
272.5GHz,-18,95deg,-5.79576941931468
272.5GHz,-18,96deg,-6.19224359215313
272.5GHz,-18,97deg,-6.61007627505696
272.5GHz,-18,98deg,-7.04968593643917
272.5GHz,-18,99deg,-7.51452049024736
272.5GHz,-18,100deg,-8.01147537421621
272.5GHz,-18,101deg,-8.55095419647607
272.5GHz,-18,102deg,-9.14652576659142
272.5GHz,-18,103deg,-9.81419019441833
272.5GHz,-18,104deg,-10.5712678577997
272.5GHz,-18,105deg,-11.4348276942687
272.5GHz,-18,106deg,-12.419349896668
272.5GHz,-18,107deg,-13.5329617840307
272.5GHz,-18,108deg,-14.771161592558
272.5GHz,-18,109deg,-16.1069108593716
272.5GHz,-18,110deg,-17.478014399528
272.5GHz,-18,111deg,-18.7802377592237
272.5GHz,-18,112deg,-19.8865609406684
272.5GHz,-18,113deg,-20.7050705804545
272.5GHz,-18,114deg,-21.2340309220844
272.5GHz,-18,115deg,-21.5478695787351
272.5GHz,-18,116deg,-21.7315986178452
272.5GHz,-18,117deg,-21.8375458000358
272.5GHz,-18,118deg,-21.8879312067611
272.5GHz,-18,119deg,-21.89833699906
272.5GHz,-18,120deg,-21.8941418444574
272.5GHz,-18,121deg,-21.9078739675756
272.5GHz,-18,122deg,-21.9614095145072
272.5GHz,-18,123deg,-22.0445189159661
272.5GHz,-18,124deg,-22.1053638602704
272.5GHz,-18,125deg,-22.0755578246924
272.5GHz,-18,126deg,-21.9360383663228
272.5GHz,-18,127deg,-21.7660616012378
272.5GHz,-18,128deg,-21.7008058409495
272.5GHz,-18,129deg,-21.8118902711854
272.5GHz,-18,130deg,-21.9664167094052
272.5GHz,-18,131deg,-21.7756334988277
272.5GHz,-18,132deg,-20.9428871706405
272.5GHz,-18,133deg,-19.7224350007735
272.5GHz,-18,134deg,-18.6077845524369
272.5GHz,-18,135deg,-17.8850339833342
272.5GHz,-18,136deg,-17.6037680787956
272.5GHz,-18,137deg,-17.6619913026151
272.5GHz,-18,138deg,-17.881277005376
272.5GHz,-18,139deg,-18.1204821410524
272.5GHz,-18,140deg,-18.386152644419
272.5GHz,-18,141deg,-18.8055078708813
272.5GHz,-18,142deg,-19.4946894905508
272.5GHz,-18,143deg,-20.4590346763833
272.5GHz,-18,144deg,-21.5305458175641
272.5GHz,-18,145deg,-22.3232453494965
272.5GHz,-18,146deg,-22.449947957592
272.5GHz,-18,147deg,-22.0620148015591
272.5GHz,-18,148deg,-21.7594521105041
272.5GHz,-18,149deg,-21.9906861013875
272.5GHz,-18,150deg,-22.7805555288982
272.5GHz,-18,151deg,-23.5809415629535
272.5GHz,-18,152deg,-23.6647411177728
272.5GHz,-18,153deg,-23.3634122271406
272.5GHz,-18,154deg,-23.549187632915
272.5GHz,-18,155deg,-24.3774340040848
272.5GHz,-18,156deg,-24.831241712219
272.5GHz,-18,157deg,-23.9196751902534
272.5GHz,-18,158deg,-22.7707306343655
272.5GHz,-18,159deg,-22.5786799264793
272.5GHz,-18,160deg,-23.7574708029004
272.5GHz,-18,161deg,-26.4510511708987
272.5GHz,-18,162deg,-30.4245337899637
272.5GHz,-18,163deg,-33.9835844479952
272.5GHz,-18,164deg,-35.1668360339324
272.5GHz,-18,165deg,-33.6457828684294
272.5GHz,-18,166deg,-30.9025658216855
272.5GHz,-18,167deg,-29.5790002151115
272.5GHz,-18,168deg,-30.5688089074809
272.5GHz,-18,169deg,-34.5962931570307
272.5GHz,-18,170deg,-41.026320110222
272.5GHz,-18,171deg,-36.4330173331673
272.5GHz,-18,172deg,-32.5878177820475
272.5GHz,-18,173deg,-30.170062974439
272.5GHz,-18,174deg,-27.4562204244565
272.5GHz,-18,175deg,-24.2315303817883
272.5GHz,-18,176deg,-21.2845933803896
272.5GHz,-18,177deg,-19.1713892707239
272.5GHz,-18,178deg,-18.0411113537495
272.5GHz,-18,179deg,-17.847651988402
272.5GHz,-18,180deg,-18.4447412231947
272.5GHz,-17,0deg,2.45912575409244
272.5GHz,-17,1deg,1.86022054998379
272.5GHz,-17,2deg,1.21584188455492
272.5GHz,-17,3deg,0.532782662429809
272.5GHz,-17,4deg,-0.227320808066169
272.5GHz,-17,5deg,-1.14388233633174
272.5GHz,-17,6deg,-2.31084041921594
272.5GHz,-17,7deg,-3.80696064653034
272.5GHz,-17,8deg,-5.6737532255034
272.5GHz,-17,9deg,-7.88854689538527
272.5GHz,-17,10deg,-10.2950565385344
272.5GHz,-17,11deg,-12.455937714437
272.5GHz,-17,12deg,-13.5998533442498
272.5GHz,-17,13deg,-13.2106079069039
272.5GHz,-17,14deg,-11.7450504485499
272.5GHz,-17,15deg,-10.0926794447327
272.5GHz,-17,16deg,-8.84260670099441
272.5GHz,-17,17deg,-8.1957783788164
272.5GHz,-17,18deg,-8.02155832396498
272.5GHz,-17,19deg,-7.83171404986644
272.5GHz,-17,20deg,-7.0613316897602
272.5GHz,-17,21deg,-5.77678175932629
272.5GHz,-17,22deg,-4.5069985379468
272.5GHz,-17,23deg,-3.57256738112629
272.5GHz,-17,24deg,-3.00912117119336
272.5GHz,-17,25deg,-2.74084203913382
272.5GHz,-17,26deg,-2.7389406912108
272.5GHz,-17,27deg,-3.12292906756527
272.5GHz,-17,28deg,-4.18564982028767
272.5GHz,-17,29deg,-6.44299779389479
272.5GHz,-17,30deg,-10.9595031419294
272.5GHz,-17,31deg,-16.8545375052268
272.5GHz,-17,32deg,-10.2052258889116
272.5GHz,-17,33deg,-5.54887060427278
272.5GHz,-17,34deg,-3.15634202197361
272.5GHz,-17,35deg,-2.07653516034018
272.5GHz,-17,36deg,-1.8398551191542
272.5GHz,-17,37deg,-2.04098577241986
272.5GHz,-17,38deg,-2.19729253182283
272.5GHz,-17,39deg,-1.93705600591525
272.5GHz,-17,40deg,-1.33175193518198
272.5GHz,-17,41deg,-0.739626481347501
272.5GHz,-17,42deg,-0.441287533264968
272.5GHz,-17,43deg,-0.564642489615463
272.5GHz,-17,44deg,-1.15252753560714
272.5GHz,-17,45deg,-2.21323439455344
272.5GHz,-17,46deg,-3.72844123226942
272.5GHz,-17,47deg,-5.60652957161556
272.5GHz,-17,48deg,-7.5480877917179
272.5GHz,-17,49deg,-8.93777947107071
272.5GHz,-17,50deg,-9.33240905168635
272.5GHz,-17,51deg,-9.12043029417317
272.5GHz,-17,52deg,-8.93531745838901
272.5GHz,-17,53deg,-9.08215170880705
272.5GHz,-17,54deg,-9.58831845583777
272.5GHz,-17,55deg,-10.2898852923698
272.5GHz,-17,56deg,-10.8512561607835
272.5GHz,-17,57deg,-10.9353322413723
272.5GHz,-17,58deg,-10.548333741441
272.5GHz,-17,59deg,-10.0297225395517
272.5GHz,-17,60deg,-9.71404527829768
272.5GHz,-17,61deg,-9.7964040216406
272.5GHz,-17,62deg,-10.3809715853236
272.5GHz,-17,63deg,-11.5327249749384
272.5GHz,-17,64deg,-13.2527853288206
272.5GHz,-17,65deg,-15.2082434719741
272.5GHz,-17,66deg,-16.066220795523
272.5GHz,-17,67deg,-14.7227543913378
272.5GHz,-17,68deg,-12.5188169053252
272.5GHz,-17,69deg,-10.5754000592
272.5GHz,-17,70deg,-9.10055992740953
272.5GHz,-17,71deg,-8.04604498060303
272.5GHz,-17,72deg,-7.3316108897852
272.5GHz,-17,73deg,-6.88478594345623
272.5GHz,-17,74deg,-6.64299807122518
272.5GHz,-17,75deg,-6.55021462353272
272.5GHz,-17,76deg,-6.55452094993743
272.5GHz,-17,77deg,-6.60809043243044
272.5GHz,-17,78deg,-6.6697054327971
272.5GHz,-17,79deg,-6.70885204457808
272.5GHz,-17,80deg,-6.70924231876402
272.5GHz,-17,81deg,-6.66947704261555
272.5GHz,-17,82deg,-6.60009358202717
272.5GHz,-17,83deg,-6.51836097152183
272.5GHz,-17,84deg,-6.44309314134343
272.5GHz,-17,85deg,-6.3910445783937
272.5GHz,-17,86deg,-6.37519807525409
272.5GHz,-17,87deg,-6.40445535871281
272.5GHz,-17,88deg,-6.48407129723429
272.5GHz,-17,89deg,-6.61633772330389
272.5GHz,-17,90deg,-6.80124737738844
272.5GHz,-17,91deg,-7.03703513961112
272.5GHz,-17,92deg,-7.32059057350078
272.5GHz,-17,93deg,-7.6477851770243
272.5GHz,-17,94deg,-8.01378102220457
272.5GHz,-17,95deg,-8.4133953148702
272.5GHz,-17,96deg,-8.84158814055485
272.5GHz,-17,97deg,-9.29411253562253
272.5GHz,-17,98deg,-9.76831256940164
272.5GHz,-17,99deg,-10.2639827965719
272.5GHz,-17,100deg,-10.7841351023219
272.5GHz,-17,101deg,-11.3354918055157
272.5GHz,-17,102deg,-11.9285610320777
272.5GHz,-17,103deg,-12.5772394907951
272.5GHz,-17,104deg,-13.2979758016751
272.5GHz,-17,105deg,-14.1085450269496
272.5GHz,-17,106deg,-15.0263744252114
272.5GHz,-17,107deg,-16.0660738327264
272.5GHz,-17,108deg,-17.2352902789609
272.5GHz,-17,109deg,-18.5271431373382
272.5GHz,-17,110deg,-19.9065705011506
272.5GHz,-17,111deg,-21.289194328511
272.5GHz,-17,112deg,-22.5226655645844
272.5GHz,-17,113deg,-23.4091992095057
272.5GHz,-17,114deg,-23.8088768106871
272.5GHz,-17,115deg,-23.7459059053845
272.5GHz,-17,116deg,-23.3741610060621
272.5GHz,-17,117deg,-22.8577473037999
272.5GHz,-17,118deg,-22.3099314356884
272.5GHz,-17,119deg,-21.7977738588195
272.5GHz,-17,120deg,-21.3606847901604
272.5GHz,-17,121deg,-21.0182760175797
272.5GHz,-17,122deg,-20.7666417677428
272.5GHz,-17,123deg,-20.571360014778
272.5GHz,-17,124deg,-20.3710097081645
272.5GHz,-17,125deg,-20.1046999110412
272.5GHz,-17,126deg,-19.754283736029
272.5GHz,-17,127deg,-19.3580729411633
272.5GHz,-17,128deg,-18.9697742230623
272.5GHz,-17,129deg,-18.5983418001951
272.5GHz,-17,130deg,-18.1882039467757
272.5GHz,-17,131deg,-17.6744409229699
272.5GHz,-17,132deg,-17.0772548477793
272.5GHz,-17,133deg,-16.5268082261359
272.5GHz,-17,134deg,-16.1893554534873
272.5GHz,-17,135deg,-16.1887968735593
272.5GHz,-17,136deg,-16.5760980257235
272.5GHz,-17,137deg,-17.324405178152
272.5GHz,-17,138deg,-18.3291261580833
272.5GHz,-17,139deg,-19.4226689374148
272.5GHz,-17,140deg,-20.4211410168436
272.5GHz,-17,141deg,-21.1815803911398
272.5GHz,-17,142deg,-21.6301237656423
272.5GHz,-17,143deg,-21.766402035847
272.5GHz,-17,144deg,-21.634735644339
272.5GHz,-17,145deg,-21.2822279620541
272.5GHz,-17,146deg,-20.8149551347168
272.5GHz,-17,147deg,-20.4854860020831
272.5GHz,-17,148deg,-20.6312359481622
272.5GHz,-17,149deg,-21.5304782821377
272.5GHz,-17,150deg,-23.2065503898727
272.5GHz,-17,151deg,-24.8545508368897
272.5GHz,-17,152deg,-24.9274093274813
272.5GHz,-17,153deg,-24.1129137397334
272.5GHz,-17,154deg,-24.0169544366659
272.5GHz,-17,155deg,-24.9315106625764
272.5GHz,-17,156deg,-25.7455411047959
272.5GHz,-17,157deg,-24.9046947690071
272.5GHz,-17,158deg,-23.5678605302395
272.5GHz,-17,159deg,-23.2378254939695
272.5GHz,-17,160deg,-24.3545995094212
272.5GHz,-17,161deg,-26.9779418916673
272.5GHz,-17,162deg,-30.6233689390537
272.5GHz,-17,163deg,-33.5739863592415
272.5GHz,-17,164deg,-35.1333943886446
272.5GHz,-17,165deg,-34.6412309079961
272.5GHz,-17,166deg,-32.0984744226124
272.5GHz,-17,167deg,-30.8064287291016
272.5GHz,-17,168deg,-32.0054958984286
272.5GHz,-17,169deg,-36.7171955323382
272.5GHz,-17,170deg,-43.6672753007709
272.5GHz,-17,171deg,-36.5809063821402
272.5GHz,-17,172deg,-32.5333171213069
272.5GHz,-17,173deg,-29.8244197570932
272.5GHz,-17,174deg,-26.9636755745425
272.5GHz,-17,175deg,-23.8500244674034
272.5GHz,-17,176deg,-21.0732447040227
272.5GHz,-17,177deg,-19.0807186511324
272.5GHz,-17,178deg,-18.0159512183078
272.5GHz,-17,179deg,-17.8482718059437
272.5GHz,-17,180deg,-18.4447412231946
272.5GHz,-16,0deg,2.45912575409244
272.5GHz,-16,1deg,1.88155262953414
272.5GHz,-16,2deg,1.25918677240266
272.5GHz,-16,3deg,0.599325099256127
272.5GHz,-16,4deg,-0.133764663163356
272.5GHz,-16,5deg,-1.01528592937906
272.5GHz,-16,6deg,-2.13544849046494
272.5GHz,-16,7deg,-3.57210145998899
272.5GHz,-16,8deg,-5.37255419131797
272.5GHz,-16,9deg,-7.53789345349444
272.5GHz,-16,10deg,-9.9796897964812
272.5GHz,-16,11deg,-12.3816360049947
272.5GHz,-16,12deg,-13.9559928185703
272.5GHz,-16,13deg,-13.8136506750064
272.5GHz,-16,14deg,-12.3249347630463
272.5GHz,-16,15deg,-10.6124787615083
272.5GHz,-16,16deg,-9.33509404134914
272.5GHz,-16,17deg,-8.68030488423292
272.5GHz,-16,18deg,-8.51007112422244
272.5GHz,-16,19deg,-8.34044597712228
272.5GHz,-16,20deg,-7.59710278271077
272.5GHz,-16,21deg,-6.32112765938173
272.5GHz,-16,22deg,-5.0378624892861
272.5GHz,-16,23deg,-4.07767230055898
272.5GHz,-16,24deg,-3.48182410137879
272.5GHz,-16,25deg,-3.17493053224686
272.5GHz,-16,26deg,-3.12708842823804
272.5GHz,-16,27deg,-3.46003329368206
272.5GHz,-16,28deg,-4.47621693549323
272.5GHz,-16,29deg,-6.71770057115347
272.5GHz,-16,30deg,-11.3536547829873
272.5GHz,-16,31deg,-17.3193234592968
272.5GHz,-16,32deg,-9.89241268000533
272.5GHz,-16,33deg,-5.16597827590047
272.5GHz,-16,34deg,-2.72612686671779
272.5GHz,-16,35deg,-1.61024090671701
272.5GHz,-16,36deg,-1.36084589863272
272.5GHz,-16,37deg,-1.57391153856922
272.5GHz,-16,38deg,-1.73060873627744
272.5GHz,-16,39deg,-1.40287748873269
272.5GHz,-16,40deg,-0.677930137767079
272.5GHz,-16,41deg,0.0172231037272306
272.5GHz,-16,42deg,0.358013443874538
272.5GHz,-16,43deg,0.195989415165904
272.5GHz,-16,44deg,-0.529332925902907
272.5GHz,-16,45deg,-1.84707639328299
272.5GHz,-16,46deg,-3.74607434492943
272.5GHz,-16,47deg,-6.02950586976973
272.5GHz,-16,48deg,-7.90843309928124
272.5GHz,-16,49deg,-8.22786930856281
272.5GHz,-16,50deg,-7.36740937136392
272.5GHz,-16,51deg,-6.50395095131353
272.5GHz,-16,52deg,-6.13134741743779
272.5GHz,-16,53deg,-6.338428165834
272.5GHz,-16,54deg,-7.11569483718113
272.5GHz,-16,55deg,-8.42613509669862
272.5GHz,-16,56deg,-10.1577567116133
272.5GHz,-16,57deg,-11.9530269585468
272.5GHz,-16,58deg,-13.0762886506097
272.5GHz,-16,59deg,-13.0885861553974
272.5GHz,-16,60deg,-12.5615561618632
272.5GHz,-16,61deg,-12.210202363224
272.5GHz,-16,62deg,-12.3612930797074
272.5GHz,-16,63deg,-13.1161892367439
272.5GHz,-16,64deg,-14.4484194938164
272.5GHz,-16,65deg,-16.0121213554626
272.5GHz,-16,66deg,-16.6695416904355
272.5GHz,-16,67deg,-15.4700427763896
272.5GHz,-16,68deg,-13.4167039590668
272.5GHz,-16,69deg,-11.5381235829144
272.5GHz,-16,70deg,-10.0936431759984
272.5GHz,-16,71deg,-9.06787781152974
272.5GHz,-16,72deg,-8.39594411542513
272.5GHz,-16,73deg,-8.0136969074786
272.5GHz,-16,74deg,-7.86419893848621
272.5GHz,-16,75deg,-7.89537655788106
272.5GHz,-16,76deg,-8.05681464423385
272.5GHz,-16,77deg,-8.29787706256728
272.5GHz,-16,78deg,-8.56833081765708
272.5GHz,-16,79deg,-8.82217241866827
272.5GHz,-16,80deg,-9.02398730391993
272.5GHz,-16,81deg,-9.15506267751021
272.5GHz,-16,82deg,-9.21555218643307
272.5GHz,-16,83deg,-9.22103653939086
272.5GHz,-16,84deg,-9.19541851127392
272.5GHz,-16,85deg,-9.16380080274086
272.5GHz,-16,86deg,-9.14780209293158
272.5GHz,-16,87deg,-9.16364760124862
272.5GHz,-16,88deg,-9.22215275070929
272.5GHz,-16,89deg,-9.32958097318383
272.5GHz,-16,90deg,-9.48869660732633
272.5GHz,-16,91deg,-9.69969091608315
272.5GHz,-16,92deg,-9.96088654752615
272.5GHz,-16,93deg,-10.2692375793756
272.5GHz,-16,94deg,-10.6206872318311
272.5GHz,-16,95deg,-11.0104592857204
272.5GHz,-16,96deg,-11.4333592874849
272.5GHz,-16,97deg,-11.8841512567866
272.5GHz,-16,98deg,-12.3580511955545
272.5GHz,-16,99deg,-12.8513362904606
272.5GHz,-16,100deg,-13.3620116109246
272.5GHz,-16,101deg,-13.8904203010506
272.5GHz,-16,102deg,-14.4396545444636
272.5GHz,-16,103deg,-15.0156438438367
272.5GHz,-16,104deg,-15.6268607049626
272.5GHz,-16,105deg,-16.2836548203409
272.5GHz,-16,106deg,-16.9972468391759
272.5GHz,-16,107deg,-17.7783201416211
272.5GHz,-16,108deg,-18.6348794079478
272.5GHz,-16,109deg,-19.5685098996476
272.5GHz,-16,110deg,-20.567288630338
272.5GHz,-16,111deg,-21.5926967097792
272.5GHz,-16,112deg,-22.5594667417413
272.5GHz,-16,113deg,-23.3195970647972
272.5GHz,-16,114deg,-23.6906452932818
272.5GHz,-16,115deg,-23.5631257002931
272.5GHz,-16,116deg,-22.9990487088195
272.5GHz,-16,117deg,-22.184714616812
272.5GHz,-16,118deg,-21.3072158890107
272.5GHz,-16,119deg,-20.4924214718099
272.5GHz,-16,120deg,-19.8060098781669
272.5GHz,-16,121deg,-19.2691104838731
272.5GHz,-16,122deg,-18.867927946812
272.5GHz,-16,123deg,-18.5588566300957
272.5GHz,-16,124deg,-18.2783529349811
272.5GHz,-16,125deg,-17.9649667218915
272.5GHz,-16,126deg,-17.5864197653631
272.5GHz,-16,127deg,-17.149005491074
272.5GHz,-16,128deg,-16.6789127025638
272.5GHz,-16,129deg,-16.1973361678596
272.5GHz,-16,130deg,-15.7178208707532
272.5GHz,-16,131deg,-15.267602899656
272.5GHz,-16,132deg,-14.9076249345501
272.5GHz,-16,133deg,-14.7286383844688
272.5GHz,-16,134deg,-14.8288969790257
272.5GHz,-16,135deg,-15.2938508953272
272.5GHz,-16,136deg,-16.1870226948501
272.5GHz,-16,137deg,-17.5452361798732
272.5GHz,-16,138deg,-19.3550666536772
272.5GHz,-16,139deg,-21.4429141904353
272.5GHz,-16,140deg,-23.1800317922975
272.5GHz,-16,141deg,-23.5638840940445
272.5GHz,-16,142deg,-22.6685748869761
272.5GHz,-16,143deg,-21.4909047214766
272.5GHz,-16,144deg,-20.5371384787688
272.5GHz,-16,145deg,-19.8678709492204
272.5GHz,-16,146deg,-19.4740331988966
272.5GHz,-16,147deg,-19.4629504625357
272.5GHz,-16,148deg,-20.0710955482056
272.5GHz,-16,149deg,-21.5907272143325
272.5GHz,-16,150deg,-24.1875206009039
272.5GHz,-16,151deg,-26.7744776485155
272.5GHz,-16,152deg,-26.2855686111625
272.5GHz,-16,153deg,-24.6225491224685
272.5GHz,-16,154deg,-24.2054119464109
272.5GHz,-16,155deg,-25.1680798954422
272.5GHz,-16,156deg,-26.3718468883431
272.5GHz,-16,157deg,-25.7871677130852
272.5GHz,-16,158deg,-24.3929759686899
272.5GHz,-16,159deg,-24.011170152013
272.5GHz,-16,160deg,-25.135971488282
272.5GHz,-16,161deg,-27.7386226063121
272.5GHz,-16,162deg,-31.0480530425787
272.5GHz,-16,163deg,-33.4074402322485
272.5GHz,-16,164deg,-35.1868631831624
272.5GHz,-16,165deg,-35.7366035898662
272.5GHz,-16,166deg,-33.4827865820152
272.5GHz,-16,167deg,-32.1977106366761
272.5GHz,-16,168deg,-33.4864914849749
272.5GHz,-16,169deg,-37.8945047697208
272.5GHz,-16,170deg,-40.0735564836245
272.5GHz,-16,171deg,-35.2115582173925
272.5GHz,-16,172deg,-31.905476158872
272.5GHz,-16,173deg,-29.257362482552
272.5GHz,-16,174deg,-26.4313448912037
272.5GHz,-16,175deg,-23.4772215446335
272.5GHz,-16,176deg,-20.8717780675801
272.5GHz,-16,177deg,-18.995877751783
272.5GHz,-16,178deg,-17.9934958355932
272.5GHz,-16,179deg,-17.8496673394051
272.5GHz,-16,180deg,-18.4447412231946
272.5GHz,-15,0deg,2.45912575409244
272.5GHz,-15,1deg,1.90297962741714
272.5GHz,-15,2deg,1.30260777207014
