Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,49,103deg,-12.5733407128381
272.5GHz,49,104deg,-12.4422460091941
272.5GHz,49,105deg,-12.3009323949169
272.5GHz,49,106deg,-12.1650673279649
272.5GHz,49,107deg,-12.0419814880418
272.5GHz,49,108deg,-11.9279752338549
272.5GHz,49,109deg,-11.8071997349627
272.5GHz,49,110deg,-11.6532465991409
272.5GHz,49,111deg,-11.4351297454111
272.5GHz,49,112deg,-11.1282520077217
272.5GHz,49,113deg,-10.7272145848675
272.5GHz,49,114deg,-10.2535249669362
272.5GHz,49,115deg,-9.75288806606141
272.5GHz,49,116deg,-9.2839858552599
272.5GHz,49,117deg,-8.9056754640807
272.5GHz,49,118deg,-8.66775519187876
272.5GHz,49,119deg,-8.60585501068491
272.5GHz,49,120deg,-8.73842284223054
272.5GHz,49,121deg,-9.06387592097655
272.5GHz,49,122deg,-9.55754775138154
272.5GHz,49,123deg,-10.1701492142391
272.5GHz,49,124deg,-10.8309543428405
272.5GHz,49,125deg,-11.458048618275
272.5GHz,49,126deg,-11.975198840543
272.5GHz,49,127deg,-12.3337866409893
272.5GHz,49,128deg,-12.5339698205148
272.5GHz,49,129deg,-12.6247590561851
272.5GHz,49,130deg,-12.665210367272
272.5GHz,49,131deg,-12.6673791991524
272.5GHz,49,132deg,-12.5735352848828
272.5GHz,49,133deg,-12.314307938244
272.5GHz,49,134deg,-11.9218590267481
272.5GHz,49,135deg,-11.5697672007892
272.5GHz,49,136deg,-11.4915625674722
272.5GHz,49,137deg,-11.8890983247238
272.5GHz,49,138deg,-12.8888876773737
272.5GHz,49,139deg,-14.4688853257277
272.5GHz,49,140deg,-16.1680827404517
272.5GHz,49,141deg,-16.7768940646689
272.5GHz,49,142deg,-15.8507809476086
272.5GHz,49,143deg,-14.6159022557632
272.5GHz,49,144deg,-13.9636202480043
272.5GHz,49,145deg,-14.1687383299451
272.5GHz,49,146deg,-15.2482489508852
272.5GHz,49,147deg,-16.8998488750892
272.5GHz,49,148deg,-18.3125468780743
272.5GHz,49,149deg,-19.1136656893482
272.5GHz,49,150deg,-20.3461480271458
272.5GHz,49,151deg,-23.0811721711242
272.5GHz,49,152deg,-26.1363117404323
272.5GHz,49,153deg,-24.7896672377276
272.5GHz,49,154deg,-23.1543748880661
272.5GHz,49,155deg,-23.9415149248734
272.5GHz,49,156deg,-27.7788940647706
272.5GHz,49,157deg,-34.2953293708144
272.5GHz,49,158deg,-30.7064433129005
272.5GHz,49,159deg,-27.7930751457996
272.5GHz,49,160deg,-27.5352079123183
272.5GHz,49,161deg,-28.4060314454224
272.5GHz,49,162deg,-29.3692559314498
272.5GHz,49,163deg,-30.3982844810998
272.5GHz,49,164deg,-31.4549220413948
272.5GHz,49,165deg,-31.2151374760555
272.5GHz,49,166deg,-29.6300452007937
272.5GHz,49,167deg,-28.7877735946604
272.5GHz,49,168deg,-29.7668979200693
272.5GHz,49,169deg,-31.7168026655956
272.5GHz,49,170deg,-30.9126954209152
272.5GHz,49,171deg,-28.9354896587937
272.5GHz,49,172deg,-27.9791904785313
272.5GHz,49,173deg,-27.3518604396172
272.5GHz,49,174deg,-26.2606415139275
272.5GHz,49,175deg,-24.7550229365106
272.5GHz,49,176deg,-23.5067779395157
272.5GHz,49,177deg,-23.1049251576079
272.5GHz,49,178deg,-23.410357918662
272.5GHz,49,179deg,-23.3702672028018
272.5GHz,49,180deg,-22.5283106289474
272.5GHz,50,0deg,0.185466727457765
272.5GHz,50,1deg,1.33150927040942
272.5GHz,50,2deg,2.0376798213245
272.5GHz,50,3deg,2.27259233424934
272.5GHz,50,4deg,2.03160781242451
272.5GHz,50,5deg,1.29301144810537
272.5GHz,50,6deg,-0.00207077193600273
272.5GHz,50,7deg,-1.95547835620558
272.5GHz,50,8deg,-4.72300034691977
272.5GHz,50,9deg,-8.56107134845627
272.5GHz,50,10deg,-13.7959467523776
272.5GHz,50,11deg,-17.9561790405847
272.5GHz,50,12deg,-15.318775480613
272.5GHz,50,13deg,-12.5976665941393
272.5GHz,50,14deg,-11.2725198860251
272.5GHz,50,15deg,-10.9482432730895
272.5GHz,50,16deg,-11.3531630655423
272.5GHz,50,17deg,-12.5145884365993
272.5GHz,50,18deg,-15.0761883044787
272.5GHz,50,19deg,-21.0629981759831
272.5GHz,50,20deg,-22.141123148444
272.5GHz,50,21deg,-14.1801591366813
272.5GHz,50,22deg,-10.516756846889
272.5GHz,50,23deg,-9.04470841417158
272.5GHz,50,24deg,-8.87457692879048
272.5GHz,50,25deg,-9.04900701153657
272.5GHz,50,26deg,-8.35081552209461
272.5GHz,50,27deg,-6.715358454756
272.5GHz,50,28deg,-4.99220168052219
272.5GHz,50,29deg,-3.56196319579763
272.5GHz,50,30deg,-2.4337850911438
272.5GHz,50,31deg,-1.55258482405393
272.5GHz,50,32deg,-0.880115121936496
272.5GHz,50,33deg,-0.403751803838673
272.5GHz,50,34deg,-0.142267903346336
272.5GHz,50,35deg,-0.137188669015901
272.5GHz,50,36deg,-0.432258477775516
272.5GHz,50,37deg,-1.0640488611609
272.5GHz,50,38deg,-2.06580424321567
272.5GHz,50,39deg,-3.45600449865576
272.5GHz,50,40deg,-5.15030577138493
272.5GHz,50,41deg,-6.6955914446255
272.5GHz,50,42deg,-7.12478424032206
272.5GHz,50,43deg,-6.14168541534029
272.5GHz,50,44deg,-4.65176693289574
272.5GHz,50,45deg,-3.31536787766367
272.5GHz,50,46deg,-2.26344118626962
272.5GHz,50,47deg,-1.4063331552296
272.5GHz,50,48deg,-0.599364230328869
272.5GHz,50,49deg,0.262940228592612
272.5GHz,50,50deg,1.18439334104507
272.5GHz,50,51deg,2.07523277537246
272.5GHz,50,52deg,2.81725872284451
272.5GHz,50,53deg,3.31931429183148
272.5GHz,50,54deg,3.53666158653549
272.5GHz,50,55deg,3.47153914988811
272.5GHz,50,56deg,3.17285297950486
272.5GHz,50,57deg,2.73698741133315
272.5GHz,50,58deg,2.29433263092005
272.5GHz,50,59deg,1.96011787746329
272.5GHz,50,60deg,1.76545793907751
272.5GHz,50,61deg,1.63707816983213
272.5GHz,50,62deg,1.44986130730215
272.5GHz,50,63deg,1.08893139096566
272.5GHz,50,64deg,0.473826117213368
272.5GHz,50,65deg,-0.446135312222285
272.5GHz,50,66deg,-1.70374068332548
272.5GHz,50,67deg,-3.32170285987387
272.5GHz,50,68deg,-5.30915985834534
272.5GHz,50,69deg,-7.62881024964828
272.5GHz,50,70deg,-10.0848216920482
272.5GHz,50,71deg,-12.1081017769806
272.5GHz,50,72deg,-12.9281680725096
272.5GHz,50,73deg,-12.5993540785299
272.5GHz,50,74deg,-11.8716148507074
272.5GHz,50,75deg,-11.2092522311043
272.5GHz,50,76deg,-10.7304668780528
272.5GHz,50,77deg,-10.4193914689514
272.5GHz,50,78deg,-10.2272394236138
272.5GHz,50,79deg,-10.1055361527777
272.5GHz,50,80deg,-10.0164716114328
272.5GHz,50,81deg,-9.93558798876179
272.5GHz,50,82deg,-9.85101645588707
272.5GHz,50,83deg,-9.76080698881588
272.5GHz,50,84deg,-9.6695346446002
272.5GHz,50,85deg,-9.58517409252608
272.5GHz,50,86deg,-9.51679134109998
272.5GHz,50,87deg,-9.47312920352175
272.5GHz,50,88deg,-9.46187999705021
272.5GHz,50,89deg,-9.48936410940398
272.5GHz,50,90deg,-9.56037357571461
272.5GHz,50,91deg,-9.67800694493446
272.5GHz,50,92deg,-9.84337200447264
272.5GHz,50,93deg,-10.0550601159162
272.5GHz,50,94deg,-10.3083158224619
272.5GHz,50,95deg,-10.5938721410143
272.5GHz,50,96deg,-10.8965544333158
272.5GHz,50,97deg,-11.1940555120785
272.5GHz,50,98deg,-11.4567930028545
272.5GHz,50,99deg,-11.6502753216537
272.5GHz,50,100deg,-11.7412067179225
272.5GHz,50,101deg,-11.7066909451848
272.5GHz,50,102deg,-11.5427481783272
272.5GHz,50,103deg,-11.2670422193184
272.5GHz,50,104deg,-10.9139518222689
272.5GHz,50,105deg,-10.5252716616095
272.5GHz,50,106deg,-10.1415774841868
272.5GHz,50,107deg,-9.79691562586142
272.5GHz,50,108deg,-9.51646843883984
272.5GHz,50,109deg,-9.31553235066401
272.5GHz,50,110deg,-9.1983351449255
272.5GHz,50,111deg,-9.15611617990354
272.5GHz,50,112deg,-9.16528933551462
272.5GHz,50,113deg,-9.18847580854669
272.5GHz,50,114deg,-9.18267236784466
272.5GHz,50,115deg,-9.11630577684329
272.5GHz,50,116deg,-8.98806101158732
272.5GHz,50,117deg,-8.83324549428206
272.5GHz,50,118deg,-8.71120589344578
272.5GHz,50,119deg,-8.6832621709314
272.5GHz,50,120deg,-8.79453175042868
272.5GHz,50,121deg,-9.06455286450168
272.5GHz,50,122deg,-9.48499957668956
272.5GHz,50,123deg,-10.022854947136
272.5GHz,50,124deg,-10.6293313787794
272.5GHz,50,125deg,-11.2534087730127
272.5GHz,50,126deg,-11.8546300719194
272.5GHz,50,127deg,-12.409829287331
272.5GHz,50,128deg,-12.9139397834792
272.5GHz,50,129deg,-13.3739190121701
272.5GHz,50,130deg,-13.7870563801256
272.5GHz,50,131deg,-14.1031914486903
272.5GHz,50,132deg,-14.2057643436481
272.5GHz,50,133deg,-13.9800754215092
272.5GHz,50,134deg,-13.4612820625536
272.5GHz,50,135deg,-12.880836632972
272.5GHz,50,136deg,-12.5404417342741
272.5GHz,50,137deg,-12.692104210445
272.5GHz,50,138deg,-13.5053327462187
272.5GHz,50,139deg,-15.0181975658789
272.5GHz,50,140deg,-16.8093981507779
272.5GHz,50,141deg,-17.3878149834581
272.5GHz,50,142deg,-16.0630716290116
272.5GHz,50,143deg,-14.4517402191468
272.5GHz,50,144deg,-13.5766646413494
272.5GHz,50,145deg,-13.6774998490365
272.5GHz,50,146deg,-14.7528286669235
272.5GHz,50,147deg,-16.4885907400664
272.5GHz,50,148deg,-17.9269720227925
272.5GHz,50,149deg,-18.5094255002174
272.5GHz,50,150deg,-19.449524797247
272.5GHz,50,151deg,-22.1359606450436
272.5GHz,50,152deg,-26.6717657864489
272.5GHz,50,153deg,-26.231240384485
272.5GHz,50,154deg,-23.6797891556975
272.5GHz,50,155deg,-24.0195113165913
272.5GHz,50,156deg,-27.8867647435185
272.5GHz,50,157deg,-35.3126937701932
272.5GHz,50,158deg,-30.0794251551504
272.5GHz,50,159deg,-27.0128431027303
272.5GHz,50,160deg,-26.9040131557642
272.5GHz,50,161deg,-27.9989294823292
272.5GHz,50,162deg,-28.9830449325727
272.5GHz,50,163deg,-29.8057239348363
272.5GHz,50,164deg,-30.6649152963535
272.5GHz,50,165deg,-30.523781058231
272.5GHz,50,166deg,-29.2468896283308
272.5GHz,50,167deg,-28.6316248199153
272.5GHz,50,168deg,-29.8564068185104
272.5GHz,50,169deg,-32.2606629626199
272.5GHz,50,170deg,-31.2800755134465
272.5GHz,50,171deg,-28.8345425102981
272.5GHz,50,172deg,-27.6485142014708
272.5GHz,50,173deg,-27.0209921027716
272.5GHz,50,174deg,-26.0742610404086
272.5GHz,50,175deg,-24.6811361387042
272.5GHz,50,176deg,-23.4838131323885
272.5GHz,50,177deg,-23.1242114461947
272.5GHz,50,178deg,-23.4753494068405
272.5GHz,50,179deg,-23.4252266594621
272.5GHz,50,180deg,-22.5283106289474
272.5GHz,51,0deg,0.185466727457768
272.5GHz,51,1deg,1.34935622816817
272.5GHz,51,2deg,2.07574310122191
272.5GHz,51,3deg,2.33434472963744
272.5GHz,51,4deg,2.12301116514997
272.5GHz,51,5deg,1.42440983789753
272.5GHz,51,6deg,0.187851510764295
272.5GHz,51,7deg,-1.67289202727422
272.5GHz,51,8deg,-4.28313594675038
272.5GHz,51,9deg,-7.83891175241426
272.5GHz,51,10deg,-12.6181363204214
272.5GHz,51,11deg,-17.5044071209028
272.5GHz,51,12deg,-16.5025789851932
272.5GHz,51,13deg,-13.758948121502
272.5GHz,51,14deg,-12.3288794144196
272.5GHz,51,15deg,-11.9695811802296
272.5GHz,51,16deg,-12.374480948409
272.5GHz,51,17deg,-13.5791549976078
272.5GHz,51,18deg,-16.3668800371803
272.5GHz,51,19deg,-22.674919119721
272.5GHz,51,20deg,-19.2344598407179
272.5GHz,51,21deg,-12.5768817830869
272.5GHz,51,22deg,-9.31072231649651
272.5GHz,51,23deg,-7.99081057822274
272.5GHz,51,24deg,-7.99985720388085
272.5GHz,51,25deg,-8.69226557317358
272.5GHz,51,26deg,-8.88701870765048
272.5GHz,51,27deg,-7.79604741803838
272.5GHz,51,28deg,-6.13160731860573
272.5GHz,51,29deg,-4.5938560308831
272.5GHz,51,30deg,-3.32944733716764
272.5GHz,51,31deg,-2.30070169588049
272.5GHz,51,32deg,-1.46450136642118
272.5GHz,51,33deg,-0.821792781102322
272.5GHz,51,34deg,-0.421471869492198
272.5GHz,51,35deg,-0.329263472184694
272.5GHz,51,36deg,-0.593499343133873
272.5GHz,51,37deg,-1.23675682054576
272.5GHz,51,38deg,-2.26924027806736
272.5GHz,51,39deg,-3.70219293033045
272.5GHz,51,40deg,-5.53237868956646
272.5GHz,51,41deg,-7.63352587593894
272.5GHz,51,42deg,-9.43665985737846
272.5GHz,51,43deg,-9.86278271223549
272.5GHz,51,44deg,-8.80902573646124
272.5GHz,51,45deg,-7.27137861650654
272.5GHz,51,46deg,-5.74970162135679
272.5GHz,51,47deg,-4.2327289214621
272.5GHz,51,48deg,-2.6312527793027
272.5GHz,51,49deg,-0.982498697705815
272.5GHz,51,50deg,0.569313798860796
272.5GHz,51,51deg,1.87682633988742
272.5GHz,51,52deg,2.843593067404
272.5GHz,51,53deg,3.42371485128822
272.5GHz,51,54deg,3.6078787410557
272.5GHz,51,55deg,3.41709874979508
272.5GHz,51,56deg,2.91023929645983
272.5GHz,51,57deg,2.2048622527801
272.5GHz,51,58deg,1.49290094587847
272.5GHz,51,59deg,0.993571388498509
272.5GHz,51,60deg,0.811053639022974
272.5GHz,51,61deg,0.843161720579975
272.5GHz,51,62deg,0.87964268979453
272.5GHz,51,63deg,0.741053510741194
272.5GHz,51,64deg,0.319873071759963
272.5GHz,51,65deg,-0.439098506721491
272.5GHz,51,66deg,-1.56319663812064
272.5GHz,51,67deg,-3.06280480193099
272.5GHz,51,68deg,-4.92110860008201
272.5GHz,51,69deg,-7.04107373784902
272.5GHz,51,70deg,-9.11332037438339
272.5GHz,51,71deg,-10.5220640942909
272.5GHz,51,72deg,-10.827885799601
272.5GHz,51,73deg,-10.3869330001434
272.5GHz,51,74deg,-9.78977297377647
272.5GHz,51,75deg,-9.32653141736722
272.5GHz,51,76deg,-9.06061322017765
272.5GHz,51,77deg,-8.96720343062916
272.5GHz,51,78deg,-8.99483747030733
272.5GHz,51,79deg,-9.08762679235848
272.5GHz,51,80deg,-9.1950772584676
272.5GHz,51,81deg,-9.27859737079494
272.5GHz,51,82deg,-9.31581817119558
272.5GHz,51,83deg,-9.30138770269234
272.5GHz,51,84deg,-9.24377466230369
272.5GHz,51,85deg,-9.15964721709533
272.5GHz,51,86deg,-9.06828741635025
272.5GHz,51,87deg,-8.98770257342283
272.5GHz,51,88deg,-8.93273511971591
272.5GHz,51,89deg,-8.91462317826038
272.5GHz,51,90deg,-8.94128995578026
272.5GHz,51,91deg,-9.01781149918705
272.5GHz,51,92deg,-9.1467316255637
272.5GHz,51,93deg,-9.32803918358216
272.5GHz,51,94deg,-9.55869094361534
272.5GHz,51,95deg,-9.83159491708594
272.5GHz,51,96deg,-10.1340325301973
272.5GHz,51,97deg,-10.4457043102539
272.5GHz,51,98deg,-10.7370854843251
272.5GHz,51,99deg,-10.9696380905291
272.5GHz,51,100deg,-11.1001800491871
272.5GHz,51,101deg,-11.0908745005556
272.5GHz,51,102deg,-10.9224011912503
272.5GHz,51,103deg,-10.603089243211
272.5GHz,51,104deg,-10.1675138631661
272.5GHz,51,105deg,-9.66577940537813
272.5GHz,51,106deg,-9.15096162880554
272.5GHz,51,107deg,-8.67072412470498
272.5GHz,51,108deg,-8.26401158154672
272.5GHz,51,109deg,-7.96067365853179
272.5GHz,51,110deg,-7.78163293227259
272.5GHz,51,111deg,-7.73803848404869
272.5GHz,51,112deg,-7.82866052113236
272.5GHz,51,113deg,-8.03565265190629
272.5GHz,51,114deg,-8.3204977172368
272.5GHz,51,115deg,-8.6250069961846
272.5GHz,51,116deg,-8.88440381155439
272.5GHz,51,117deg,-9.05342881715122
272.5GHz,51,118deg,-9.12963715460259
272.5GHz,51,119deg,-9.15161576210617
272.5GHz,51,120deg,-9.17262100095738
272.5GHz,51,121deg,-9.23367449356055
272.5GHz,51,122deg,-9.35460451343038
272.5GHz,51,123deg,-9.5432066478954
272.5GHz,51,124deg,-9.81169007795786
272.5GHz,51,125deg,-10.1873181668285
272.5GHz,51,126deg,-10.7100613857179
272.5GHz,51,127deg,-11.420285098632
272.5GHz,51,128deg,-12.3431626966473
272.5GHz,51,129deg,-13.4696149800272
272.5GHz,51,130deg,-14.7248985193671
272.5GHz,51,131deg,-15.9221508245503
272.5GHz,51,132deg,-16.7465928881333
272.5GHz,51,133deg,-16.8927766478954
272.5GHz,51,134deg,-16.3493783052306
272.5GHz,51,135deg,-15.4682270890603
272.5GHz,51,136deg,-14.7056718707517
272.5GHz,51,137deg,-14.412538819483
272.5GHz,51,138deg,-14.8010506906777
272.5GHz,51,139deg,-15.9237867665916
272.5GHz,51,140deg,-17.3860697622522
272.5GHz,51,141deg,-17.7692201052711
272.5GHz,51,142deg,-16.3251736003618
272.5GHz,51,143deg,-14.5750558484447
272.5GHz,51,144deg,-13.5615033115272
272.5GHz,51,145deg,-13.5429610227125
272.5GHz,51,146deg,-14.5349855765304
272.5GHz,51,147deg,-16.257996728809
272.5GHz,51,148deg,-17.7340038566369
272.5GHz,51,149deg,-18.2205522120509
272.5GHz,51,150deg,-18.8981941133977
272.5GHz,51,151deg,-21.1804077348937
272.5GHz,51,152deg,-25.3286129148666
272.5GHz,51,153deg,-25.9656940832323
272.5GHz,51,154deg,-23.6350314633735
272.5GHz,51,155deg,-23.9185454913402
272.5GHz,51,156deg,-27.8624939657354
272.5GHz,51,157deg,-34.9101815924889
272.5GHz,51,158deg,-29.0112240370893
272.5GHz,51,159deg,-26.1503525149078
272.5GHz,51,160deg,-26.2514187554948
272.5GHz,51,161deg,-27.5774846618497
272.5GHz,51,162deg,-28.5966461231232
272.5GHz,51,163deg,-29.2676372738051
272.5GHz,51,164deg,-30.0405215543818
272.5GHz,51,165deg,-30.0283987001745
272.5GHz,51,166deg,-28.9666594942744
272.5GHz,51,167deg,-28.4954312860334
272.5GHz,51,168deg,-29.8956575379233
272.5GHz,51,169deg,-32.7465150070498
272.5GHz,51,170deg,-31.634815278867
272.5GHz,51,171deg,-28.7404750788906
272.5GHz,51,172deg,-27.3440583188659
272.5GHz,51,173deg,-26.7119958174414
272.5GHz,51,174deg,-25.8994286874531
272.5GHz,51,175deg,-24.6148329083915
272.5GHz,51,176deg,-23.4633215183641
272.5GHz,51,177deg,-23.1423584701319
272.5GHz,51,178deg,-23.5396082173631
272.5GHz,51,179deg,-23.4803950288595
272.5GHz,51,180deg,-22.5283106289474
272.5GHz,52,0deg,0.185466727457767
272.5GHz,52,1deg,1.36680021116438
272.5GHz,52,2deg,2.11302489681474
272.5GHz,52,3deg,2.39493382310266
272.5GHz,52,4deg,2.21282032280985
272.5GHz,52,5deg,1.55361336422444
272.5GHz,52,6deg,0.374326902037617
272.5GHz,52,7deg,-1.39723138843362
272.5GHz,52,8deg,-3.86040131263617
272.5GHz,52,9deg,-7.16194035670228
272.5GHz,52,10deg,-11.5174517787196
272.5GHz,52,11deg,-16.4890336063802
272.5GHz,52,12deg,-17.3777858460737
272.5GHz,52,13deg,-14.9547445442845
272.5GHz,52,14deg,-13.4822911599109
272.5GHz,52,15deg,-13.120768735729
272.5GHz,52,16deg,-13.5469781681106
272.5GHz,52,17deg,-14.7973700777419
272.5GHz,52,18deg,-17.7629183414719
272.5GHz,52,19deg,-22.7865112238326
272.5GHz,52,20deg,-16.7393603168205
272.5GHz,52,21deg,-11.1053740559001
272.5GHz,52,22deg,-8.14044397619673
272.5GHz,52,23deg,-6.89896411711042
272.5GHz,52,24deg,-6.94127652930285
272.5GHz,52,25deg,-7.84929192365434
272.5GHz,52,26deg,-8.74450421375981
272.5GHz,52,27deg,-8.45229447575412
272.5GHz,52,28deg,-7.09130119228206
272.5GHz,52,29deg,-5.55785418013035
272.5GHz,52,30deg,-4.2132094663493
272.5GHz,52,31deg,-3.06846245393717
272.5GHz,52,32deg,-2.08926899260286
272.5GHz,52,33deg,-1.30292650553508
272.5GHz,52,34deg,-0.792843220858562
272.5GHz,52,35deg,-0.642623867788312
272.5GHz,52,36deg,-0.895324053852646
272.5GHz,52,37deg,-1.54973422318148
272.5GHz,52,38deg,-2.57881809229976
272.5GHz,52,39deg,-3.9542093113536
272.5GHz,52,40deg,-5.66679773229434
272.5GHz,52,41deg,-7.7247800179688
272.5GHz,52,42deg,-10.0647902015999
272.5GHz,52,43deg,-12.2088236037335
272.5GHz,52,44deg,-12.8941363157259
272.5GHz,52,45deg,-11.5555919862707
272.5GHz,52,46deg,-9.21402745562711
272.5GHz,52,47deg,-6.6062941344646
272.5GHz,52,48deg,-4.03310879272318
272.5GHz,52,49deg,-1.69936310315159
272.5GHz,52,50deg,0.255570605308451
272.5GHz,52,51deg,1.76066183652998
272.5GHz,52,52deg,2.79024108258447
272.5GHz,52,53deg,3.3419868063529
272.5GHz,52,54deg,3.42592745518193
272.5GHz,52,55deg,3.06518450804455
272.5GHz,52,56deg,2.31245030287133
272.5GHz,52,57deg,1.29248651069856
272.5GHz,52,58deg,0.266387015943471
272.5GHz,52,59deg,-0.38799080233758
272.5GHz,52,60deg,-0.457309710212288
272.5GHz,52,61deg,-0.138846257834576
272.5GHz,52,62deg,0.198999264615637
272.5GHz,52,63deg,0.302340861923914
272.5GHz,52,64deg,0.0545307658090229
272.5GHz,52,65deg,-0.588513110543587
272.5GHz,52,66deg,-1.64068933336175
272.5GHz,52,67deg,-3.09625416434391
272.5GHz,52,68deg,-4.90501445143777
272.5GHz,52,69deg,-6.88292013088492
272.5GHz,52,70deg,-8.55502105678812
272.5GHz,52,71deg,-9.27635215293205
272.5GHz,52,72deg,-8.9942861638146
272.5GHz,52,73deg,-8.30182407234541
272.5GHz,52,74deg,-7.66122591970175
272.5GHz,52,75deg,-7.23209310210598
272.5GHz,52,76deg,-7.02659439253421
272.5GHz,52,77deg,-7.00743701009863
272.5GHz,52,78deg,-7.12350940246314
272.5GHz,52,79deg,-7.32169380640346
272.5GHz,52,80deg,-7.55224761973259
272.5GHz,52,81deg,-7.77339869807886
272.5GHz,52,82deg,-7.95577006399931
272.5GHz,52,83deg,-8.08506413375224
272.5GHz,52,84deg,-8.16143184110669
272.5GHz,52,85deg,-8.19562851118157
272.5GHz,52,86deg,-8.20375768578218
272.5GHz,52,87deg,-8.20267198994408
272.5GHz,52,88deg,-8.20711574547247
272.5GHz,52,89deg,-8.2285801147459
272.5GHz,52,90deg,-8.27528679625389
272.5GHz,52,91deg,-8.35268143202206
272.5GHz,52,92deg,-8.46400083473933
272.5GHz,52,93deg,-8.61066582054333
272.5GHz,52,94deg,-8.79237186889989
272.5GHz,52,95deg,-9.00680795660416
272.5GHz,52,96deg,-9.24895995677397
272.5GHz,52,97deg,-9.50998954125962
272.5GHz,52,98deg,-9.77578171402969
272.5GHz,52,99deg,-10.0255104217904
272.5GHz,52,100deg,-10.2310578699525
272.5GHz,52,101deg,-10.3587291991871
272.5GHz,52,102deg,-10.3748083139452
272.5GHz,52,103deg,-10.2549852409853
272.5GHz,52,104deg,-9.9943524511617
272.5GHz,52,105deg,-9.61229317262498
272.5GHz,52,106deg,-9.14895494022157
272.5GHz,52,107deg,-8.65576078847598
272.5GHz,52,108deg,-8.1854996136507
272.5GHz,52,109deg,-7.78565102308307
272.5GHz,52,110deg,-7.49515145331615
272.5GHz,52,111deg,-7.34294932955889
272.5GHz,52,112deg,-7.3465443512843
272.5GHz,52,113deg,-7.5092204068816
272.5GHz,52,114deg,-7.81542496708924
272.5GHz,52,115deg,-8.22521594085222
272.5GHz,52,116deg,-8.67181883727607
272.5GHz,52,117deg,-9.07023747443063
272.5GHz,52,118deg,-9.34269467319085
272.5GHz,52,119deg,-9.45052887104818
272.5GHz,52,120deg,-9.40721436497065
272.5GHz,52,121deg,-9.2637646231175
272.5GHz,52,122deg,-9.08719843320085
272.5GHz,52,123deg,-8.95035220197845
272.5GHz,52,124deg,-8.93017542833096
272.5GHz,52,125deg,-9.10573066050088
272.5GHz,52,126deg,-9.55466253164248
272.5GHz,52,127deg,-10.3514176992371
272.5GHz,52,128deg,-11.5673506048331
272.5GHz,52,129deg,-13.2645227151744
272.5GHz,52,130deg,-15.4573197939104
272.5GHz,52,131deg,-17.9756127458566
272.5GHz,52,132deg,-20.1837942870814
272.5GHz,52,133deg,-21.1232815308736
272.5GHz,52,134deg,-20.6640839062548
272.5GHz,52,135deg,-19.4529003306825
272.5GHz,52,136deg,-18.1139279640782
272.5GHz,52,137deg,-17.1487228635837
272.5GHz,52,138deg,-16.872044183308
272.5GHz,52,139deg,-17.3606421285203
272.5GHz,52,140deg,-18.2517225803605
272.5GHz,52,141deg,-18.3523177795103
272.5GHz,52,142deg,-16.9271667957742
272.5GHz,52,143deg,-15.1485568251848
272.5GHz,52,144deg,-14.023295514723
272.5GHz,52,145deg,-13.8621792909051
272.5GHz,52,146deg,-14.7179473886065
272.5GHz,52,147deg,-16.367519789976
272.5GHz,52,148deg,-17.8829632452365
272.5GHz,52,149deg,-18.3433994121715
272.5GHz,52,150deg,-18.7763503664121
272.5GHz,52,151deg,-20.5447851757517
272.5GHz,52,152deg,-23.6653879075415
272.5GHz,52,153deg,-24.5614692445228
272.5GHz,52,154deg,-23.1607174380415
272.5GHz,52,155deg,-23.7379551501213
272.5GHz,52,156deg,-27.833254976601
272.5GHz,52,157deg,-33.5552063752883
272.5GHz,52,158deg,-27.8113252492301
272.5GHz,52,159deg,-25.3228560133377
272.5GHz,52,160deg,-25.6771251933133
272.5GHz,52,161deg,-27.2531517531615
272.5GHz,52,162deg,-28.3177867221945
272.5GHz,52,163deg,-28.8675013266474
272.5GHz,52,164deg,-29.6182161117609
272.5GHz,52,165deg,-29.7402212821284
272.5GHz,52,166deg,-28.8089524992465
272.5GHz,52,167deg,-28.3988033999739
272.5GHz,52,168deg,-29.8951768442691
272.5GHz,52,169deg,-33.1437938210596
272.5GHz,52,170deg,-31.9702210631085
272.5GHz,52,171deg,-28.6581480743526
272.5GHz,52,172deg,-27.0676106641948
272.5GHz,52,173deg,-26.4250693833342
272.5GHz,52,174deg,-25.7360250235448
272.5GHz,52,175deg,-24.5562920711034
272.5GHz,52,176deg,-23.4457199767748
272.5GHz,52,177deg,-23.1595922704059
272.5GHz,52,178deg,-23.6031206776639
272.5GHz,52,179deg,-23.5357464985595
272.5GHz,52,180deg,-22.5283106289474
272.5GHz,53,0deg,0.185466727457765
272.5GHz,53,1deg,1.38383461080418
272.5GHz,53,2deg,2.1495084637274
272.5GHz,53,3deg,2.4543282162904
272.5GHz,53,4deg,2.30098201974846
272.5GHz,53,5deg,1.6805264933018
272.5GHz,53,6deg,0.557170927568144
272.5GHz,53,7deg,-1.12880136404455
272.5GHz,53,8deg,-3.45490717937862
272.5GHz,53,9deg,-6.52848769769566
272.5GHz,53,10deg,-10.5068730125033
272.5GHz,53,11deg,-15.2321971285493
272.5GHz,53,12deg,-17.6672955685737
272.5GHz,53,13deg,-16.0846574216031
272.5GHz,53,14deg,-14.7150230177537
272.5GHz,53,15deg,-14.4205969162131
272.5GHz,53,16deg,-14.9088341500254
272.5GHz,53,17deg,-16.197065328871
