Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,30,174deg,-24.3541887755073
272.5GHz,30,175deg,-24.3518561281245
272.5GHz,30,176deg,-24.0139018774509
272.5GHz,30,177deg,-23.562522990655
272.5GHz,30,178deg,-22.3957521259051
272.5GHz,30,179deg,-20.8366524424212
272.5GHz,30,180deg,-19.8670256604566
272.5GHz,31,0deg,1.12632292045703
272.5GHz,31,1deg,1.63967648289623
272.5GHz,31,2deg,2.06667253659887
272.5GHz,31,3deg,2.41397967998024
272.5GHz,31,4deg,2.6800220006739
272.5GHz,31,5deg,2.85268934683401
272.5GHz,31,6deg,2.90697618131136
272.5GHz,31,7deg,2.80745155358636
272.5GHz,31,8deg,2.51027953904585
272.5GHz,31,9deg,1.9561533464856
272.5GHz,31,10deg,1.05648227708537
272.5GHz,31,11deg,-0.315854736083308
272.5GHz,31,12deg,-2.3227186064738
272.5GHz,31,13deg,-5.12207824172122
272.5GHz,31,14deg,-8.63075769949032
272.5GHz,31,15deg,-11.5931120584544
272.5GHz,31,16deg,-12.2046034104445
272.5GHz,31,17deg,-11.9191399720037
272.5GHz,31,18deg,-11.8048063952821
272.5GHz,31,19deg,-11.0641428991719
272.5GHz,31,20deg,-9.40282823903013
272.5GHz,31,21deg,-7.7822977675351
272.5GHz,31,22deg,-6.84000428449353
272.5GHz,31,23deg,-6.68352987145262
272.5GHz,31,24deg,-7.20697817286506
272.5GHz,31,25deg,-8.20638564001895
272.5GHz,31,26deg,-9.39005731780843
272.5GHz,31,27deg,-10.2941941281049
272.5GHz,31,28deg,-10.2664169270111
272.5GHz,31,29deg,-9.20590906934586
272.5GHz,31,30deg,-7.91847916642034
272.5GHz,31,31deg,-7.12374318575698
272.5GHz,31,32deg,-7.06486297272132
272.5GHz,31,33deg,-7.52970391151508
272.5GHz,31,34deg,-7.66617212463893
272.5GHz,31,35deg,-6.65381562738678
272.5GHz,31,36deg,-5.11295890109098
272.5GHz,31,37deg,-3.97795209176629
272.5GHz,31,38deg,-3.55878561631556
272.5GHz,31,39deg,-3.74831744992153
272.5GHz,31,40deg,-4.11204053182342
272.5GHz,31,41deg,-4.04767765510568
272.5GHz,31,42deg,-3.4601094559006
272.5GHz,31,43deg,-2.90496442103505
272.5GHz,31,44deg,-2.91395802843444
272.5GHz,31,45deg,-3.77749480077372
272.5GHz,31,46deg,-5.63032110316442
272.5GHz,31,47deg,-8.1557320412943
272.5GHz,31,48deg,-9.2308539078843
272.5GHz,31,49deg,-7.48005697721924
272.5GHz,31,50deg,-5.44170322846436
272.5GHz,31,51deg,-4.14178325409291
272.5GHz,31,52deg,-3.44586474309893
272.5GHz,31,53deg,-3.00627580448425
272.5GHz,31,54deg,-2.50300876947627
272.5GHz,31,55deg,-1.82458754009187
272.5GHz,31,56deg,-1.08962320317828
272.5GHz,31,57deg,-0.470421055789857
272.5GHz,31,58deg,-0.0565094138185118
272.5GHz,31,59deg,0.1670110195954
272.5GHz,31,60deg,0.294943894991534
272.5GHz,31,61deg,0.457079631468551
272.5GHz,31,62deg,0.747924309776989
272.5GHz,31,63deg,1.16759530881111
272.5GHz,31,64deg,1.63234664244656
272.5GHz,31,65deg,2.03726313181757
272.5GHz,31,66deg,2.30425066226254
272.5GHz,31,67deg,2.39358670852885
272.5GHz,31,68deg,2.29682762899946
272.5GHz,31,69deg,2.02741135578595
272.5GHz,31,70deg,1.61424597650368
272.5GHz,31,71deg,1.09785429062943
272.5GHz,31,72deg,0.526933277084424
272.5GHz,31,73deg,-0.0469107341378658
272.5GHz,31,74deg,-0.577278688218717
272.5GHz,31,75deg,-1.03224601183163
272.5GHz,31,76deg,-1.40043657837657
272.5GHz,31,77deg,-1.69021771538955
272.5GHz,31,78deg,-1.92269215493297
272.5GHz,31,79deg,-2.12289100720358
272.5GHz,31,80deg,-2.3132405099387
272.5GHz,31,81deg,-2.51058159627116
272.5GHz,31,82deg,-2.72589394355155
272.5GHz,31,83deg,-2.96536205887838
272.5GHz,31,84deg,-3.23179481642954
272.5GHz,31,85deg,-3.52590622842398
272.5GHz,31,86deg,-3.84729411366951
272.5GHz,31,87deg,-4.19511227573148
272.5GHz,31,88deg,-4.56848989174639
272.5GHz,31,89deg,-4.96676403770916
272.5GHz,31,90deg,-5.38958714920365
272.5GHz,31,91deg,-5.83696356322494
272.5GHz,31,92deg,-6.30926276882602
272.5GHz,31,93deg,-6.80725268369996
272.5GHz,31,94deg,-7.33219330468922
272.5GHz,31,95deg,-7.88602688909386
272.5GHz,31,96deg,-8.47169111195818
272.5GHz,31,97deg,-9.09356079265561
272.5GHz,31,98deg,-9.75798579642841
272.5GHz,31,99deg,-10.4738312682089
272.5GHz,31,100deg,-11.252829664065
272.5GHz,31,101deg,-12.1093863074965
272.5GHz,31,102deg,-13.0591373191391
272.5GHz,31,103deg,-14.1147888694457
272.5GHz,31,104deg,-15.2761170290692
272.5GHz,31,105deg,-16.5083797513809
272.5GHz,31,106deg,-17.7041180730544
272.5GHz,31,107deg,-18.6488842928437
272.5GHz,31,108deg,-19.0842458468484
272.5GHz,31,109deg,-18.926247469751
272.5GHz,31,110deg,-18.373663942719
272.5GHz,31,111deg,-17.7200629290143
272.5GHz,31,112deg,-17.1737542485589
272.5GHz,31,113deg,-16.8383032489921
272.5GHz,31,114deg,-16.7496328455891
272.5GHz,31,115deg,-16.9003047087457
272.5GHz,31,116deg,-17.2407112099322
272.5GHz,31,117deg,-17.6618220880947
272.5GHz,31,118deg,-17.976856869129
272.5GHz,31,119deg,-17.9544498323522
272.5GHz,31,120deg,-17.4515918812602
272.5GHz,31,121deg,-16.533224093877
272.5GHz,31,122deg,-15.4077465753983
272.5GHz,31,123deg,-14.2816912909351
272.5GHz,31,124deg,-13.297145275078
272.5GHz,31,125deg,-12.5377322553387
272.5GHz,31,126deg,-12.0455498174083
272.5GHz,31,127deg,-11.8300469976266
272.5GHz,31,128deg,-11.8722869444502
272.5GHz,31,129deg,-12.1357909811235
272.5GHz,31,130deg,-12.5968324556006
272.5GHz,31,131deg,-13.2939496382099
272.5GHz,31,132deg,-14.3721666663527
272.5GHz,31,133deg,-16.1047843275385
272.5GHz,31,134deg,-18.9143707023223
272.5GHz,31,135deg,-23.1409685523719
272.5GHz,31,136deg,-25.1356902741995
272.5GHz,31,137deg,-21.5954163467859
272.5GHz,31,138deg,-18.9263287208015
272.5GHz,31,139deg,-17.8031117405037
272.5GHz,31,140deg,-17.8181160827203
272.5GHz,31,141deg,-18.6135083971856
272.5GHz,31,142deg,-19.8616108860553
272.5GHz,31,143deg,-21.3991458649678
272.5GHz,31,144deg,-23.4002837290876
272.5GHz,31,145deg,-25.9887312420232
272.5GHz,31,146deg,-27.4226429072335
272.5GHz,31,147deg,-25.6307743116092
272.5GHz,31,148deg,-23.5464077929835
272.5GHz,31,149deg,-22.6141227658396
272.5GHz,31,150deg,-22.7429043147172
272.5GHz,31,151deg,-23.510850689114
272.5GHz,31,152deg,-24.4819904687591
272.5GHz,31,153deg,-25.465766102288
272.5GHz,31,154deg,-25.8349118687836
272.5GHz,31,155deg,-24.5376150980252
272.5GHz,31,156deg,-22.807004894468
272.5GHz,31,157deg,-22.2822796184577
272.5GHz,31,158deg,-23.6390209567247
272.5GHz,31,159deg,-27.067918289656
272.5GHz,31,160deg,-29.2022846131555
272.5GHz,31,161deg,-26.8908456545074
272.5GHz,31,162deg,-26.001083568189
272.5GHz,31,163deg,-27.4685295232431
272.5GHz,31,164deg,-29.9562656416949
272.5GHz,31,165deg,-30.5256807184366
272.5GHz,31,166deg,-31.1073186866931
272.5GHz,31,167deg,-32.8376843567593
272.5GHz,31,168deg,-28.6673006927657
272.5GHz,31,169deg,-24.0205773014356
272.5GHz,31,170deg,-21.6587352281133
272.5GHz,31,171deg,-21.0964930729777
272.5GHz,31,172deg,-21.9073611017847
272.5GHz,31,173deg,-23.4752384084494
272.5GHz,31,174deg,-24.5520597948792
272.5GHz,31,175deg,-24.4513517704677
272.5GHz,31,176deg,-24.0627919557159
272.5GHz,31,177deg,-23.626275612446
272.5GHz,31,178deg,-22.4584114992678
272.5GHz,31,179deg,-20.8616026290749
272.5GHz,31,180deg,-19.8670256604566
272.5GHz,32,0deg,1.12632292045703
272.5GHz,32,1deg,1.65780475270075
272.5GHz,32,2deg,2.09733087536219
272.5GHz,32,3deg,2.45202676460435
272.5GHz,32,4deg,2.72132829180639
272.5GHz,32,5deg,2.89420376532019
272.5GHz,32,6deg,2.946826523657
272.5GHz,32,7deg,2.8455957927884
272.5GHz,32,8deg,2.5491325590929
272.5GHz,32,9deg,1.99991992712573
272.5GHz,32,10deg,1.10899329740263
272.5GHz,32,11deg,-0.253125304087273
272.5GHz,32,12deg,-2.25000407807596
272.5GHz,32,13deg,-5.03380796646759
272.5GHz,32,14deg,-8.48439664802121
272.5GHz,32,15deg,-11.2681235352391
272.5GHz,32,16deg,-11.7220280856294
272.5GHz,32,17deg,-11.405146943279
272.5GHz,32,18deg,-11.3475999901819
272.5GHz,32,19deg,-10.8212906564839
272.5GHz,32,20deg,-9.41567401666197
272.5GHz,32,21deg,-7.96586413751626
272.5GHz,32,22deg,-7.15165073971947
272.5GHz,32,23deg,-7.13019164919599
272.5GHz,32,24deg,-7.80988466881043
272.5GHz,32,25deg,-8.94211262945386
272.5GHz,32,26deg,-10.0582792431006
272.5GHz,32,27deg,-10.4057746352439
272.5GHz,32,28deg,-9.49698552196676
272.5GHz,32,29deg,-7.91284170133961
272.5GHz,32,30deg,-6.54552328021468
272.5GHz,32,31deg,-5.85695142053621
272.5GHz,32,32deg,-5.94155511565791
272.5GHz,32,33deg,-6.4987681038933
272.5GHz,32,34deg,-6.57470536086969
272.5GHz,32,35deg,-5.41766698565895
272.5GHz,32,36deg,-3.81625021257331
272.5GHz,32,37deg,-2.68593682538209
272.5GHz,32,38deg,-2.29539178359103
272.5GHz,32,39deg,-2.54674861195098
272.5GHz,32,40deg,-3.05735565884176
272.5GHz,32,41deg,-3.23589479536446
272.5GHz,32,42deg,-2.86220427432801
272.5GHz,32,43deg,-2.40580545653383
272.5GHz,32,44deg,-2.42105854918602
272.5GHz,32,45deg,-3.217958845143
272.5GHz,32,46deg,-4.90985905146158
272.5GHz,32,47deg,-7.18714601279191
272.5GHz,32,48deg,-8.3687493299694
272.5GHz,32,49deg,-7.12758100793056
272.5GHz,32,50deg,-5.34054614474239
272.5GHz,32,51deg,-4.11788232666592
272.5GHz,32,52deg,-3.45743248226996
272.5GHz,32,53deg,-3.10034975720666
272.5GHz,32,54deg,-2.79101240904539
272.5GHz,32,55deg,-2.40714252810976
272.5GHz,32,56deg,-1.98513440127859
272.5GHz,32,57deg,-1.61428711905422
272.5GHz,32,58deg,-1.32690670460165
272.5GHz,32,59deg,-1.06873610729913
272.5GHz,32,60deg,-0.740555961039173
272.5GHz,32,61deg,-0.279595261694414
272.5GHz,32,62deg,0.283329611829584
272.5GHz,32,63deg,0.846303277049378
272.5GHz,32,64deg,1.30121011525683
272.5GHz,32,65deg,1.57443515553964
272.5GHz,32,66deg,1.63286898758433
272.5GHz,32,67deg,1.47623569599735
272.5GHz,32,68deg,1.13020751045688
272.5GHz,32,69deg,0.643588027048515
272.5GHz,32,70deg,0.0867262238769016
272.5GHz,32,71deg,-0.455247768550272
272.5GHz,32,72deg,-0.900833179654102
272.5GHz,32,73deg,-1.19943132554588
272.5GHz,32,74deg,-1.34963640069521
272.5GHz,32,75deg,-1.39211426096897
272.5GHz,32,76deg,-1.38419269265677
272.5GHz,32,77deg,-1.37701783205615
272.5GHz,32,78deg,-1.40570750736292
272.5GHz,32,79deg,-1.48955123571079
272.5GHz,32,80deg,-1.63611266518623
272.5GHz,32,81deg,-1.8455360650425
272.5GHz,32,82deg,-2.11382991050299
272.5GHz,32,83deg,-2.43506421897846
272.5GHz,32,84deg,-2.80274285661115
272.5GHz,32,85deg,-3.21061282841623
272.5GHz,32,86deg,-3.65309815643194
272.5GHz,32,87deg,-4.12547962270293
272.5GHz,32,88deg,-4.62390003389074
272.5GHz,32,89deg,-5.14525396157728
272.5GHz,32,90deg,-5.68701378665148
272.5GHz,32,91deg,-6.24704447969171
272.5GHz,32,92deg,-6.82346407932187
272.5GHz,32,93deg,-7.41461210790093
272.5GHz,32,94deg,-8.01918943178596
272.5GHz,32,95deg,-8.63662241397112
272.5GHz,32,96deg,-9.26767157388231
272.5GHz,32,97deg,-9.91524355655799
272.5GHz,32,98deg,-10.585279816498
272.5GHz,32,99deg,-11.2875060568135
272.5GHz,32,100deg,-12.035754688856
272.5GHz,32,101deg,-12.8475037249785
272.5GHz,32,102deg,-13.7421060383589
272.5GHz,32,103deg,-14.7366713635797
272.5GHz,32,104deg,-15.8373280427979
272.5GHz,32,105deg,-17.0214969330662
272.5GHz,32,106deg,-18.2065581840236
272.5GHz,32,107deg,-19.2161516326379
272.5GHz,32,108deg,-19.809869825061
272.5GHz,32,109deg,-19.851941398022
272.5GHz,32,110deg,-19.4600295601614
272.5GHz,32,111deg,-18.8962158271843
272.5GHz,32,112deg,-18.3781578805807
272.5GHz,32,113deg,-18.0220738449965
272.5GHz,32,114deg,-17.8648270478267
272.5GHz,32,115deg,-17.8848221791508
272.5GHz,32,116deg,-18.0022393363545
272.5GHz,32,117deg,-18.0723552573124
272.5GHz,32,118deg,-17.9130544780031
272.5GHz,32,119deg,-17.4035105374053
272.5GHz,32,120deg,-16.5814348013007
272.5GHz,32,121deg,-15.6088017986879
272.5GHz,32,122deg,-14.6567536778443
272.5GHz,32,123deg,-13.8421926992193
272.5GHz,32,124deg,-13.227147429562
272.5GHz,32,125deg,-12.8348887311702
272.5GHz,32,126deg,-12.6591625628411
272.5GHz,32,127deg,-12.6655075014894
272.5GHz,32,128deg,-12.7957870675412
272.5GHz,32,129deg,-12.9942580433184
272.5GHz,32,130deg,-13.261353181652
272.5GHz,32,131deg,-13.7020899469032
272.5GHz,32,132deg,-14.5287434079773
272.5GHz,32,133deg,-16.0398339575144
272.5GHz,32,134deg,-18.6193781512564
272.5GHz,32,135deg,-22.4546272781422
272.5GHz,32,136deg,-24.2386841179103
272.5GHz,32,137deg,-21.1276923058544
272.5GHz,32,138deg,-18.5972630174573
272.5GHz,32,139deg,-17.5136118444666
272.5GHz,32,140deg,-17.538786029488
272.5GHz,32,141deg,-18.3159639911733
272.5GHz,32,142deg,-19.5018192023792
272.5GHz,32,143deg,-20.9573618178344
272.5GHz,32,144deg,-23.0031649196243
272.5GHz,32,145deg,-26.3021279118077
272.5GHz,32,146deg,-30.0023227923649
272.5GHz,32,147deg,-27.6581230624265
272.5GHz,32,148deg,-24.073662172104
272.5GHz,32,149deg,-22.2155564855628
272.5GHz,32,150deg,-21.7316231291796
272.5GHz,32,151deg,-22.2391045900728
272.5GHz,32,152deg,-23.44222563815
272.5GHz,32,153deg,-25.0361684390804
272.5GHz,32,154deg,-25.9997747143046
272.5GHz,32,155deg,-24.8372976695088
272.5GHz,32,156deg,-23.0318188937325
272.5GHz,32,157deg,-22.4777775141032
272.5GHz,32,158deg,-23.9124911890053
272.5GHz,32,159deg,-27.7072616486611
272.5GHz,32,160deg,-30.0302002683892
272.5GHz,32,161deg,-27.0847094342617
272.5GHz,32,162deg,-25.9890402853621
272.5GHz,32,163deg,-27.2387782891054
272.5GHz,32,164deg,-28.9990796266929
272.5GHz,32,165deg,-29.0481510184721
272.5GHz,32,166deg,-29.8190678041172
272.5GHz,32,167deg,-32.1791766626011
272.5GHz,32,168deg,-28.3745690499571
272.5GHz,32,169deg,-23.6897996317787
272.5GHz,32,170deg,-21.3868742542154
272.5GHz,32,171deg,-20.9406238284538
272.5GHz,32,172deg,-21.911201305374
272.5GHz,32,173deg,-23.6472406116123
272.5GHz,32,174deg,-24.7540429665163
272.5GHz,32,175deg,-24.5406273118646
272.5GHz,32,176deg,-24.0968168141729
272.5GHz,32,177deg,-23.6796805850526
272.5GHz,32,178deg,-22.5180828360369
272.5GHz,32,179deg,-20.8862042146203
272.5GHz,32,180deg,-19.8670256604566
272.5GHz,33,0deg,1.12632292045703
272.5GHz,33,1deg,1.67571371589851
272.5GHz,33,2deg,2.12743864045105
272.5GHz,33,3deg,2.48907653306588
272.5GHz,33,4deg,2.76113262282862
272.5GHz,33,5deg,2.93375419149228
272.5GHz,33,6deg,2.98437158433871
272.5GHz,33,7deg,2.88120667455331
272.5GHz,33,8deg,2.58524077736581
272.5GHz,33,9deg,2.04061964415407
272.5GHz,33,10deg,1.15795751760819
272.5GHz,33,11deg,-0.194384359213275
272.5GHz,33,12deg,-2.18102425249835
272.5GHz,33,13deg,-4.94672743664214
272.5GHz,33,14deg,-8.33171935078008
272.5GHz,33,15deg,-10.935498639933
272.5GHz,33,16deg,-11.2518814509133
272.5GHz,33,17deg,-10.9141554028676
272.5GHz,33,18deg,-10.9109943357383
272.5GHz,33,19deg,-10.5879480822693
272.5GHz,33,20deg,-9.44590917515717
272.5GHz,33,21deg,-8.18121926181448
272.5GHz,33,22deg,-7.50118626173768
272.5GHz,33,23deg,-7.61068810860607
272.5GHz,33,24deg,-8.42363124592301
272.5GHz,33,25deg,-9.61027016659881
272.5GHz,33,26deg,-10.4589249311273
272.5GHz,33,27deg,-10.0799028305171
272.5GHz,33,28deg,-8.52154078612319
272.5GHz,33,29deg,-6.73565236523891
272.5GHz,33,30deg,-5.42583849056977
272.5GHz,33,31deg,-4.87658877026941
272.5GHz,33,32deg,-5.11210117332426
272.5GHz,33,33deg,-5.76757294052258
272.5GHz,33,34deg,-5.77385860416363
272.5GHz,33,35deg,-4.44980529917109
272.5GHz,33,36deg,-2.76658690569691
272.5GHz,33,37deg,-1.62323695906252
272.5GHz,33,38deg,-1.24657540549954
272.5GHz,33,39deg,-1.53975588158514
272.5GHz,33,40deg,-2.15644557496058
272.5GHz,33,41deg,-2.51884656848441
272.5GHz,33,42deg,-2.31078418440327
272.5GHz,33,43deg,-1.91758538817539
272.5GHz,33,44deg,-1.90470096919758
272.5GHz,33,45deg,-2.59633992547297
272.5GHz,33,46deg,-4.08733277097514
272.5GHz,33,47deg,-6.09431100462547
272.5GHz,33,48deg,-7.34281727062807
272.5GHz,33,49deg,-6.6155499295172
272.5GHz,33,50deg,-5.12341089770417
272.5GHz,33,51deg,-3.99114326956265
272.5GHz,33,52deg,-3.37988931644752
272.5GHz,33,53deg,-3.15038047969768
272.5GHz,33,54deg,-3.13017507456519
272.5GHz,33,55deg,-3.19158696641137
272.5GHz,33,56deg,-3.25716637001885
272.5GHz,33,57deg,-3.24969516619932
272.5GHz,33,58deg,-3.04978867740439
272.5GHz,33,59deg,-2.54781984066673
272.5GHz,33,60deg,-1.76289691179746
272.5GHz,33,61deg,-0.858919878600176
272.5GHz,33,62deg,-0.0309052683398365
272.5GHz,33,63deg,0.583321241302171
272.5GHz,33,64deg,0.913041258579864
272.5GHz,33,65deg,0.934349955697762
272.5GHz,33,66deg,0.654536157804913
272.5GHz,33,67deg,0.109880879910998
272.5GHz,33,68deg,-0.622684842415981
272.5GHz,33,69deg,-1.40539520270583
272.5GHz,33,70deg,-2.03790392437027
272.5GHz,33,71deg,-2.32781200735683
272.5GHz,33,72deg,-2.22145084415318
272.5GHz,33,73deg,-1.83853546043913
272.5GHz,33,74deg,-1.35847732578307
272.5GHz,33,75deg,-0.915593346430354
272.5GHz,33,76deg,-0.579268763533319
272.5GHz,33,77deg,-0.374145309960725
272.5GHz,33,78deg,-0.301182243657799
272.5GHz,33,79deg,-0.350583268293384
272.5GHz,33,80deg,-0.508471905730294
272.5GHz,33,81deg,-0.760096485491289
272.5GHz,33,82deg,-1.09130725051867
272.5GHz,33,83deg,-1.48920182677738
272.5GHz,33,84deg,-1.94236253360823
272.5GHz,33,85deg,-2.44087356415796
272.5GHz,33,86deg,-2.97619693576776
272.5GHz,33,87deg,-3.54094231391574
272.5GHz,33,88deg,-4.12855654499599
272.5GHz,33,89deg,-4.73296829628084
272.5GHz,33,90deg,-5.34824324257759
272.5GHz,33,91deg,-5.96833034211125
272.5GHz,33,92deg,-6.58700324806811
272.5GHz,33,93deg,-7.19811022526627
272.5GHz,33,94deg,-7.79622031869985
272.5GHz,33,95deg,-8.37767074743798
272.5GHz,33,96deg,-8.9418778317686
272.5GHz,33,97deg,-9.49261393679275
272.5GHz,33,98deg,-10.0388638324954
272.5GHz,33,99deg,-10.5949328540923
272.5GHz,33,100deg,-11.1796692101485
272.5GHz,33,101deg,-11.8148468647471
272.5GHz,33,102deg,-12.5227536223469
272.5GHz,33,103deg,-13.3227201062651
272.5GHz,33,104deg,-14.2256847051718
272.5GHz,33,105deg,-15.2250770360582
272.5GHz,33,106deg,-16.2822988185807
272.5GHz,33,107deg,-17.3095955892347
272.5GHz,33,108deg,-18.1688877390027
272.5GHz,33,109deg,-18.7224863616836
272.5GHz,33,110deg,-18.9300141162431
272.5GHz,33,111deg,-18.8871679820768
272.5GHz,33,112deg,-18.7485717131532
272.5GHz,33,113deg,-18.6303150791717
272.5GHz,33,114deg,-18.5667953791312
272.5GHz,33,115deg,-18.5056632523052
272.5GHz,33,116deg,-18.3244070972104
272.5GHz,33,117deg,-17.8884748638366
272.5GHz,33,118deg,-17.1483063226933
272.5GHz,33,119deg,-16.187222650827
272.5GHz,33,120deg,-15.1623068961064
272.5GHz,33,121deg,-14.2191987159217
272.5GHz,33,122deg,-13.457123097182
272.5GHz,33,123deg,-12.9331446037369
272.5GHz,33,124deg,-12.6739893793636
272.5GHz,33,125deg,-12.6805523291991
272.5GHz,33,126deg,-12.9214386846301
272.5GHz,33,127deg,-13.3185209620232
272.5GHz,33,128deg,-13.7438348320851
272.5GHz,33,129deg,-14.0712806622815
272.5GHz,33,130deg,-14.2914075856606
272.5GHz,33,131deg,-14.5765583612454
272.5GHz,33,132deg,-15.2150422548903
272.5GHz,33,133deg,-16.5200550982992
272.5GHz,33,134deg,-18.7614466292404
272.5GHz,33,135deg,-21.645247901425
272.5GHz,33,136deg,-22.2887282135698
272.5GHz,33,137deg,-19.9101378062935
272.5GHz,33,138deg,-17.9112809020397
272.5GHz,33,139deg,-17.0668362880113
272.5GHz,33,140deg,-17.2089269137703
272.5GHz,33,141deg,-18.0337387942778
272.5GHz,33,142deg,-19.1953300362173
272.5GHz,33,143deg,-20.5480997413123
272.5GHz,33,144deg,-22.4459313152326
272.5GHz,33,145deg,-25.7487240827338
272.5GHz,33,146deg,-31.5028621044751
272.5GHz,33,147deg,-30.7051742279687
272.5GHz,33,148deg,-25.3079090111218
272.5GHz,33,149deg,-22.5118224947286
272.5GHz,33,150deg,-21.4197708434372
272.5GHz,33,151deg,-21.537613238921
272.5GHz,33,152deg,-22.6233767332043
272.5GHz,33,153deg,-24.4223957528744
272.5GHz,33,154deg,-25.8784284950886
272.5GHz,33,155deg,-25.0629085732231
272.5GHz,33,156deg,-23.2930071294023
272.5GHz,33,157deg,-22.7274448977863
272.5GHz,33,158deg,-24.2211546730194
272.5GHz,33,159deg,-28.3912410780401
272.5GHz,33,160deg,-31.1012909991309
272.5GHz,33,161deg,-27.4463223884641
272.5GHz,33,162deg,-26.1165528253794
272.5GHz,33,163deg,-27.1050077055852
272.5GHz,33,164deg,-28.1703190389108
272.5GHz,33,165deg,-27.8199299259384
272.5GHz,33,166deg,-28.6810474352097
272.5GHz,33,167deg,-31.5321836098724
272.5GHz,33,168deg,-28.1538582625859
272.5GHz,33,169deg,-23.4001176770713
272.5GHz,33,170deg,-21.1279077885925
272.5GHz,33,171deg,-20.7787004206028
272.5GHz,33,172deg,-21.9030981971029
272.5GHz,33,173deg,-23.8193786696536
272.5GHz,33,174deg,-24.9609014678797
272.5GHz,33,175deg,-24.6210521101445
272.5GHz,33,176deg,-24.1168325836072
272.5GHz,33,177deg,-23.7225761868296
272.5GHz,33,178deg,-22.5745596301904
272.5GHz,33,179deg,-20.9104237341547
272.5GHz,33,180deg,-19.8670256604566
272.5GHz,34,0deg,1.12632292045703
272.5GHz,34,1deg,1.69340029507564
272.5GHz,34,2deg,2.15699518181606
272.5GHz,34,3deg,2.52513486475933
272.5GHz,34,4deg,2.79945517278896
272.5GHz,34,5deg,2.97139229522321
272.5GHz,34,6deg,3.01971458815763
272.5GHz,34,7deg,2.9144408110339
272.5GHz,34,8deg,2.61878171297358
272.5GHz,34,9deg,2.0784000894857
272.5GHz,34,10deg,1.2034726871119
272.5GHz,34,11deg,-0.13952826901082
272.5GHz,34,12deg,-2.11553227137804
272.5GHz,34,13deg,-4.86029068133571
272.5GHz,34,14deg,-8.17240752804153
272.5GHz,34,15deg,-10.5980455196922
272.5GHz,34,16deg,-10.7974622521304
272.5GHz,34,17deg,-10.4490183962475
272.5GHz,34,18deg,-10.4981118243642
272.5GHz,34,19deg,-10.3646600294728
272.5GHz,34,20deg,-9.48882232021262
272.5GHz,34,21deg,-8.42277592223793
272.5GHz,34,22deg,-7.88408302820771
272.5GHz,34,23deg,-8.12104789854701
272.5GHz,34,24deg,-9.03989945304969
272.5GHz,34,25deg,-10.1843428261095
272.5GHz,34,26deg,-10.5850949306106
272.5GHz,34,27deg,-9.50434135188981
272.5GHz,34,28deg,-7.56608196738006
272.5GHz,34,29deg,-5.73974713495829
272.5GHz,34,30deg,-4.52296953520589
272.5GHz,34,31deg,-4.10189057328848
272.5GHz,34,32deg,-4.46616273475457
272.5GHz,34,33deg,-5.19680321166377
272.5GHz,34,34deg,-5.118063902757
272.5GHz,34,35deg,-3.63891345328922
272.5GHz,34,36deg,-1.88868412088324
272.5GHz,34,37deg,-0.737941652684117
272.5GHz,34,38deg,-0.377419576509723
272.5GHz,34,39deg,-0.711844749644334
272.5GHz,34,40deg,-1.42334514792598
272.5GHz,34,41deg,-1.94205705852323
272.5GHz,34,42deg,-1.86558400994409
272.5GHz,34,43deg,-1.50223968034545
272.5GHz,34,44deg,-1.43092207479633
272.5GHz,34,45deg,-1.99196693580326
272.5GHz,34,46deg,-3.26655418838841
272.5GHz,34,47deg,-4.99314543059094
272.5GHz,34,48deg,-6.1891295165397
272.5GHz,34,49deg,-5.81863720553558
272.5GHz,34,50deg,-4.59261893068065
272.5GHz,34,51deg,-3.54025347426659
272.5GHz,34,52deg,-2.96435165684119
272.5GHz,34,53deg,-2.85749077358743
272.5GHz,34,54deg,-3.1604560787496
272.5GHz,34,55deg,-3.81085166216724
272.5GHz,34,56deg,-4.67907615840293
272.5GHz,34,57deg,-5.40195258547865
272.5GHz,34,58deg,-5.34938830711991
272.5GHz,34,59deg,-4.28374111480497
272.5GHz,34,60deg,-2.75551623882408
272.5GHz,34,61deg,-1.34692661615977
272.5GHz,34,62deg,-0.31349646300333
272.5GHz,34,63deg,0.275141050985813
272.5GHz,34,64deg,0.411779067784614
272.5GHz,34,65deg,0.105771839740607
272.5GHz,34,66deg,-0.623013928506525
272.5GHz,34,67deg,-1.71926902679588
272.5GHz,34,68deg,-3.01428291744559
272.5GHz,34,69deg,-4.09005657678055
272.5GHz,34,70deg,-4.3491905837016
272.5GHz,34,71deg,-3.65243785767927
272.5GHz,34,72deg,-2.50076988739708
272.5GHz,34,73deg,-1.36514952485958
272.5GHz,34,74deg,-0.439452532587433
272.5GHz,34,75deg,0.237687162075008
272.5GHz,34,76deg,0.682180262085274
272.5GHz,34,77deg,0.924010335078146
272.5GHz,34,78deg,0.994011396788194
272.5GHz,34,79deg,0.920152080539183
272.5GHz,34,80deg,0.726853089815881
272.5GHz,34,81deg,0.43517803222959
272.5GHz,34,82deg,0.0632102397693621
272.5GHz,34,83deg,-0.373574925646509
272.5GHz,34,84deg,-0.861965523517176
272.5GHz,34,85deg,-1.39066910367991
272.5GHz,34,86deg,-1.9499385568548
272.5GHz,34,87deg,-2.53115550120229
272.5GHz,34,88deg,-3.12638951821718
