Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-43,29deg,-0.451856648336533
272.5GHz,-43,30deg,-0.991711200732222
272.5GHz,-43,31deg,-2.38410871648691
272.5GHz,-43,32deg,-5.05928122390228
272.5GHz,-43,33deg,-9.36215995155672
272.5GHz,-43,34deg,-10.9491644054325
272.5GHz,-43,35deg,-7.10673941201559
272.5GHz,-43,36deg,-4.56927928374673
272.5GHz,-43,37deg,-3.69429444529558
272.5GHz,-43,38deg,-3.94500306494006
272.5GHz,-43,39deg,-4.45978880976723
272.5GHz,-43,40deg,-3.98261054650607
272.5GHz,-43,41deg,-2.46029507644119
272.5GHz,-43,42deg,-0.933727150941852
272.5GHz,-43,43deg,0.103510373350255
272.5GHz,-43,44deg,0.684948677902151
272.5GHz,-43,45deg,1.05331366572812
272.5GHz,-43,46deg,1.4746567147085
272.5GHz,-43,47deg,2.05035987986477
272.5GHz,-43,48deg,2.66542517630852
272.5GHz,-43,49deg,3.13836748417768
272.5GHz,-43,50deg,3.35918804518594
272.5GHz,-43,51deg,3.32244372799135
272.5GHz,-43,52deg,3.1170117929426
272.5GHz,-43,53deg,2.89886873690392
272.5GHz,-43,54deg,2.8188621306493
272.5GHz,-43,55deg,2.91903953938606
272.5GHz,-43,56deg,3.10468138628486
272.5GHz,-43,57deg,3.22701547663588
272.5GHz,-43,58deg,3.16892593468923
272.5GHz,-43,59deg,2.87089474146692
272.5GHz,-43,60deg,2.32330402633866
272.5GHz,-43,61deg,1.55640458507308
272.5GHz,-43,62deg,0.636603039272053
272.5GHz,-43,63deg,-0.337414191292667
272.5GHz,-43,64deg,-1.2538418575399
272.5GHz,-43,65deg,-2.03119786678072
272.5GHz,-43,66deg,-2.66217546271133
272.5GHz,-43,67deg,-3.21394747880644
272.5GHz,-43,68deg,-3.78470972422841
272.5GHz,-43,69deg,-4.46069784492457
272.5GHz,-43,70deg,-5.29862904350128
272.5GHz,-43,71deg,-6.32568536866263
272.5GHz,-43,72deg,-7.54265590713631
272.5GHz,-43,73deg,-8.92201575482561
272.5GHz,-43,74deg,-10.3981550952535
272.5GHz,-43,75deg,-11.8538086340372
272.5GHz,-43,76deg,-13.1230052295677
272.5GHz,-43,77deg,-14.0456182597125
272.5GHz,-43,78deg,-14.5627307949606
272.5GHz,-43,79deg,-14.7501751009102
272.5GHz,-43,80deg,-14.744696997917
272.5GHz,-43,81deg,-14.660218556791
272.5GHz,-43,82deg,-14.5622150002355
272.5GHz,-43,83deg,-14.4795243947936
272.5GHz,-43,84deg,-14.4221105013868
272.5GHz,-43,85deg,-14.3932545974348
272.5GHz,-43,86deg,-14.3956267783722
272.5GHz,-43,87deg,-14.4332967676084
272.5GHz,-43,88deg,-14.5116457351813
272.5GHz,-43,89deg,-14.6365161760778
272.5GHz,-43,90deg,-14.8133165877972
272.5GHz,-43,91deg,-15.0463244004728
272.5GHz,-43,92deg,-15.3381381759537
272.5GHz,-43,93deg,-15.6890820489299
272.5GHz,-43,94deg,-16.0962985970107
272.5GHz,-43,95deg,-16.5522406425631
272.5GHz,-43,96deg,-17.0423165760786
272.5GHz,-43,97deg,-17.5417154461764
272.5GHz,-43,98deg,-18.0122779243153
272.5GHz,-43,99deg,-18.4020174833766
272.5GHz,-43,100deg,-18.6518038360973
272.5GHz,-43,101deg,-18.7123180329077
272.5GHz,-43,102deg,-18.565751434686
272.5GHz,-43,103deg,-18.2370226799841
272.5GHz,-43,104deg,-17.7845550912159
272.5GHz,-43,105deg,-17.278776511086
272.5GHz,-43,106deg,-16.78391689755
272.5GHz,-43,107deg,-16.3498902222789
272.5GHz,-43,108deg,-16.0116878577899
272.5GHz,-43,109deg,-15.7916039359004
272.5GHz,-43,110deg,-15.7013432133651
272.5GHz,-43,111deg,-15.7428379533531
272.5GHz,-43,112deg,-15.9074972020959
272.5GHz,-43,113deg,-16.1740249836993
272.5GHz,-43,114deg,-16.5054482200803
272.5GHz,-43,115deg,-16.8469733936812
272.5GHz,-43,116deg,-17.1274148528025
272.5GHz,-43,117deg,-17.2665038816595
272.5GHz,-43,118deg,-17.1869522441836
272.5GHz,-43,119deg,-16.8276723752016
272.5GHz,-43,120deg,-16.1590304387027
272.5GHz,-43,121deg,-15.2020969887524
272.5GHz,-43,122deg,-14.0379970631971
272.5GHz,-43,123deg,-12.7886394166668
272.5GHz,-43,124deg,-11.5788437937748
272.5GHz,-43,125deg,-10.5074445113097
272.5GHz,-43,126deg,-9.63800889870268
272.5GHz,-43,127deg,-9.00230702111983
272.5GHz,-43,128deg,-8.60859469287561
272.5GHz,-43,129deg,-8.45197479510498
272.5GHz,-43,130deg,-8.5266087968097
272.5GHz,-43,131deg,-8.8375997543047
272.5GHz,-43,132deg,-9.40687279741595
272.5GHz,-43,133deg,-10.2679992861899
272.5GHz,-43,134deg,-11.4522332572878
272.5GHz,-43,135deg,-12.9778686404026
272.5GHz,-43,136deg,-14.8567543686878
272.5GHz,-43,137deg,-17.0860248120376
272.5GHz,-43,138deg,-19.3851406178124
272.5GHz,-43,139deg,-20.3936004290479
272.5GHz,-43,140deg,-19.1145494311255
272.5GHz,-43,141deg,-17.2831529290464
272.5GHz,-43,142deg,-16.1214851182382
272.5GHz,-43,143deg,-15.8210608660514
272.5GHz,-43,144deg,-16.2207952215449
272.5GHz,-43,145deg,-16.865394257712
272.5GHz,-43,146deg,-17.0739112360688
272.5GHz,-43,147deg,-16.711826386888
272.5GHz,-43,148deg,-16.4533326957487
272.5GHz,-43,149deg,-16.9190749413792
272.5GHz,-43,150deg,-18.3039272693477
272.5GHz,-43,151deg,-20.1347856153559
272.5GHz,-43,152deg,-20.9065285376249
272.5GHz,-43,153deg,-20.3021473961635
272.5GHz,-43,154deg,-19.9401069475559
272.5GHz,-43,155deg,-20.7035595769766
272.5GHz,-43,156deg,-22.9010656581591
272.5GHz,-43,157deg,-26.9882871977617
272.5GHz,-43,158deg,-32.038689686562
272.5GHz,-43,159deg,-28.5403266326728
272.5GHz,-43,160deg,-24.7822230810646
272.5GHz,-43,161deg,-23.3130209092081
272.5GHz,-43,162deg,-22.8545808121308
272.5GHz,-43,163deg,-21.5603114801348
272.5GHz,-43,164deg,-19.194681096
272.5GHz,-43,165deg,-17.0137330922498
272.5GHz,-43,166deg,-15.5051734389519
272.5GHz,-43,167deg,-14.7051162527616
272.5GHz,-43,168deg,-14.6736252183023
272.5GHz,-43,169deg,-15.574483149671
272.5GHz,-43,170deg,-17.6269940991039
272.5GHz,-43,171deg,-21.0302291042213
272.5GHz,-43,172deg,-25.2355958483677
272.5GHz,-43,173deg,-26.1307331977881
272.5GHz,-43,174deg,-24.3325095948171
272.5GHz,-43,175deg,-23.9785133179055
272.5GHz,-43,176deg,-24.7682562790525
272.5GHz,-43,177deg,-23.2049359251295
272.5GHz,-43,178deg,-20.1629809841138
272.5GHz,-43,179deg,-18.4960751852466
272.5GHz,-43,180deg,-18.5445431388533
272.5GHz,-42,0deg,1.54545981582609
272.5GHz,-42,1deg,0.799318170529963
272.5GHz,-42,2deg,-0.0843270191556203
272.5GHz,-42,3deg,-1.20990171560411
272.5GHz,-42,4deg,-2.6839624979535
272.5GHz,-42,5deg,-4.2027009300563
272.5GHz,-42,6deg,-4.19349291278901
272.5GHz,-42,7deg,-1.87437832530032
272.5GHz,-42,8deg,0.939912477299101
272.5GHz,-42,9deg,3.27507206313548
272.5GHz,-42,10deg,5.02207396987679
272.5GHz,-42,11deg,6.22826395588599
272.5GHz,-42,12deg,6.93418062700332
272.5GHz,-42,13deg,7.16508666958319
272.5GHz,-42,14deg,6.94194740787084
272.5GHz,-42,15deg,6.28419338737254
272.5GHz,-42,16deg,5.20277254402974
272.5GHz,-42,17deg,3.69168997312525
272.5GHz,-42,18deg,1.73496462899337
272.5GHz,-42,19deg,-0.640474320357869
272.5GHz,-42,20deg,-3.21093049896481
272.5GHz,-42,21deg,-5.32358101926281
272.5GHz,-42,22deg,-6.1822595424062
272.5GHz,-42,23deg,-5.82030528557658
272.5GHz,-42,24deg,-4.8333031215626
272.5GHz,-42,25deg,-3.67566837076201
272.5GHz,-42,26deg,-2.62909367971946
272.5GHz,-42,27deg,-1.84653482074003
272.5GHz,-42,28deg,-1.4069395879318
272.5GHz,-42,29deg,-1.40522936841557
272.5GHz,-42,30deg,-2.0151128863487
272.5GHz,-42,31deg,-3.50435389740738
272.5GHz,-42,32deg,-6.16101105273246
272.5GHz,-42,33deg,-9.20446723690443
272.5GHz,-42,34deg,-8.24708142364446
272.5GHz,-42,35deg,-5.20160054391953
272.5GHz,-42,36deg,-3.33822622341456
272.5GHz,-42,37deg,-2.75363854515148
272.5GHz,-42,38deg,-3.04584852544844
272.5GHz,-42,39deg,-3.41763560702171
272.5GHz,-42,40deg,-2.84714687686924
272.5GHz,-42,41deg,-1.43383413092351
272.5GHz,-42,42deg,-0.0681105068418175
272.5GHz,-42,43deg,0.82456246487947
272.5GHz,-42,44deg,1.25909021666347
272.5GHz,-42,45deg,1.45421292397078
272.5GHz,-42,46deg,1.6899731809065
272.5GHz,-42,47deg,2.12023829121856
272.5GHz,-42,48deg,2.66234430077152
272.5GHz,-42,49deg,3.12199393313781
272.5GHz,-42,50deg,3.36384038046643
272.5GHz,-42,51deg,3.36854262754385
272.5GHz,-42,52deg,3.22580707067939
272.5GHz,-42,53deg,3.10166008047137
272.5GHz,-42,54deg,3.1525345163853
272.5GHz,-42,55deg,3.40868430169716
272.5GHz,-42,56deg,3.75403279932725
272.5GHz,-42,57deg,4.02573964746856
272.5GHz,-42,58deg,4.10234898203009
272.5GHz,-42,59deg,3.9230605770376
272.5GHz,-42,60deg,3.47482392749151
272.5GHz,-42,61deg,2.780118740325
272.5GHz,-42,62deg,1.89375986691165
272.5GHz,-42,63deg,0.904412471758715
272.5GHz,-42,64deg,-0.0720729552850286
272.5GHz,-42,65deg,-0.924358354612213
272.5GHz,-42,66deg,-1.59843061905008
272.5GHz,-42,67deg,-2.12697476911866
272.5GHz,-42,68deg,-2.60145210077863
272.5GHz,-42,69deg,-3.11866344881852
272.5GHz,-42,70deg,-3.7477610264407
272.5GHz,-42,71deg,-4.52377006045612
272.5GHz,-42,72deg,-5.452058525016
272.5GHz,-42,73deg,-6.51240110171851
272.5GHz,-42,74deg,-7.65955737962571
272.5GHz,-42,75deg,-8.82291533941801
272.5GHz,-42,76deg,-9.91239029845944
272.5GHz,-42,77deg,-10.8391131191114
272.5GHz,-42,78deg,-11.5485229574229
272.5GHz,-42,79deg,-12.0430170839567
272.5GHz,-42,80deg,-12.3724348723899
272.5GHz,-42,81deg,-12.6025690144077
272.5GHz,-42,82deg,-12.7889967835975
272.5GHz,-42,83deg,-12.9678612467258
272.5GHz,-42,84deg,-13.1582611661216
272.5GHz,-42,85deg,-13.3682921815491
272.5GHz,-42,86deg,-13.6005129690673
272.5GHz,-42,87deg,-13.8556421907547
272.5GHz,-42,88deg,-14.1345822276079
272.5GHz,-42,89deg,-14.4392167772694
272.5GHz,-42,90deg,-14.772436395434
272.5GHz,-42,91deg,-15.1377409054422
272.5GHz,-42,92deg,-15.5386232951618
272.5GHz,-42,93deg,-15.9777848129952
272.5GHz,-42,94deg,-16.4560789555119
272.5GHz,-42,95deg,-16.9709385041407
272.5GHz,-42,96deg,-17.5139271934337
272.5GHz,-42,97deg,-18.0670864703849
272.5GHz,-42,98deg,-18.59825679149
272.5GHz,-42,99deg,-19.0572082892661
272.5GHz,-42,100deg,-19.3775812591001
272.5GHz,-42,101deg,-19.4917070536431
272.5GHz,-42,102deg,-19.3586462090107
272.5GHz,-42,103deg,-18.9885401982715
272.5GHz,-42,104deg,-18.4409815961658
272.5GHz,-42,105deg,-17.7988004534403
272.5GHz,-42,106deg,-17.1403358237901
272.5GHz,-42,107deg,-16.5255142552034
272.5GHz,-42,108deg,-15.9942014181715
272.5GHz,-42,109deg,-15.5696652363103
272.5GHz,-42,110deg,-15.2624020779024
272.5GHz,-42,111deg,-15.0726577248243
272.5GHz,-42,112deg,-14.9915935799741
272.5GHz,-42,113deg,-15.0017355350676
272.5GHz,-42,114deg,-15.0777354826589
272.5GHz,-42,115deg,-15.188583436677
272.5GHz,-42,116deg,-15.3015372800764
272.5GHz,-42,117deg,-15.3855132345304
272.5GHz,-42,118deg,-15.4089084558275
272.5GHz,-42,119deg,-15.3286628179965
272.5GHz,-42,120deg,-15.0786871448482
272.5GHz,-42,121deg,-14.5815824431171
272.5GHz,-42,122deg,-13.7995596543459
272.5GHz,-42,123deg,-12.7852479239923
272.5GHz,-42,124deg,-11.6676201993554
272.5GHz,-42,125deg,-10.5874390179464
272.5GHz,-42,126deg,-9.64961742598623
272.5GHz,-42,127deg,-8.91443179807715
272.5GHz,-42,128deg,-8.40960646224788
272.5GHz,-42,129deg,-8.14695034921999
272.5GHz,-42,130deg,-8.13718924689842
272.5GHz,-42,131deg,-8.40005599419661
272.5GHz,-42,132deg,-8.96706028236015
272.5GHz,-42,133deg,-9.87646605828974
272.5GHz,-42,134deg,-11.1648161097253
272.5GHz,-42,135deg,-12.8657659981558
272.5GHz,-42,136deg,-15.0297950381854
272.5GHz,-42,137deg,-17.735931188902
272.5GHz,-42,138deg,-20.7453986115651
272.5GHz,-42,139deg,-21.8459236544065
272.5GHz,-42,140deg,-19.6306593981587
272.5GHz,-42,141deg,-17.1820405637634
272.5GHz,-42,142deg,-15.6920474975393
272.5GHz,-42,143deg,-15.1787378447539
272.5GHz,-42,144deg,-15.4918225645937
272.5GHz,-42,145deg,-16.3255037921489
272.5GHz,-42,146deg,-17.0512238205899
272.5GHz,-42,147deg,-17.1090165843115
272.5GHz,-42,148deg,-16.8720087169091
272.5GHz,-42,149deg,-17.1247229603686
272.5GHz,-42,150deg,-18.2682651110741
272.5GHz,-42,151deg,-20.1074180130847
272.5GHz,-42,152deg,-21.3914894694717
272.5GHz,-42,153deg,-21.0981526693104
272.5GHz,-42,154deg,-20.5830690895524
272.5GHz,-42,155deg,-21.0603041289887
272.5GHz,-42,156deg,-23.0175771657957
272.5GHz,-42,157deg,-27.3054338972873
272.5GHz,-42,158deg,-37.4738500271251
272.5GHz,-42,159deg,-31.5076729372812
272.5GHz,-42,160deg,-25.9776161726429
272.5GHz,-42,161deg,-24.259527052088
272.5GHz,-42,162deg,-24.0300616444898
272.5GHz,-42,163deg,-22.9167387587339
272.5GHz,-42,164deg,-20.2809765725465
272.5GHz,-42,165deg,-17.7327660972364
272.5GHz,-42,166deg,-15.9096498458601
272.5GHz,-42,167deg,-14.8713592542959
272.5GHz,-42,168deg,-14.6910321406634
272.5GHz,-42,169deg,-15.5283894037085
272.5GHz,-42,170deg,-17.5846390968081
272.5GHz,-42,171deg,-21.0091669337573
272.5GHz,-42,172deg,-25.0276121466163
272.5GHz,-42,173deg,-25.6983004996216
272.5GHz,-42,174deg,-24.1834911475217
272.5GHz,-42,175deg,-24.0505312538701
272.5GHz,-42,176deg,-24.8338238012705
272.5GHz,-42,177deg,-23.1122586777266
272.5GHz,-42,178deg,-20.1021559738691
272.5GHz,-42,179deg,-18.4822424047689
272.5GHz,-42,180deg,-18.5445431388533
272.5GHz,-41,0deg,1.54545981582609
272.5GHz,-41,1deg,0.812323210819571
272.5GHz,-41,2deg,-0.0521989251997808
272.5GHz,-41,3deg,-1.15107556424754
272.5GHz,-41,4deg,-2.5958316348265
272.5GHz,-41,5deg,-4.14016354779304
272.5GHz,-41,6deg,-4.33063172694198
272.5GHz,-41,7deg,-2.18253460610819
272.5GHz,-41,8deg,0.61229573357929
272.5GHz,-41,9deg,2.9766275428885
272.5GHz,-41,10deg,4.75739642379046
272.5GHz,-41,11deg,5.98976361631716
272.5GHz,-41,12deg,6.70931564172493
272.5GHz,-41,13deg,6.93824078854911
272.5GHz,-41,14deg,6.69553993954509
272.5GHz,-41,15deg,6.00053488756509
272.5GHz,-41,16deg,4.86744255010998
272.5GHz,-41,17deg,3.29869693417641
272.5GHz,-41,18deg,1.29555172979846
272.5GHz,-41,19deg,-1.0773245607231
272.5GHz,-41,20deg,-3.52385035925598
272.5GHz,-41,21deg,-5.37677120294944
272.5GHz,-41,22deg,-6.10982420296874
272.5GHz,-41,23deg,-5.96088156746588
272.5GHz,-41,24deg,-5.329584792368
272.5GHz,-41,25deg,-4.44024992273567
272.5GHz,-41,26deg,-3.51815479500361
272.5GHz,-41,27deg,-2.77283244657779
272.5GHz,-41,28deg,-2.34905437265049
272.5GHz,-41,29deg,-2.37861491731428
272.5GHz,-41,30deg,-3.03937533850352
272.5GHz,-41,31deg,-4.54549551839285
272.5GHz,-41,32deg,-6.86639459374293
272.5GHz,-41,33deg,-8.23912335952493
272.5GHz,-41,34deg,-6.33731357662932
272.5GHz,-41,35deg,-3.87392110149272
272.5GHz,-41,36deg,-2.43775814795147
272.5GHz,-41,37deg,-2.04734266125299
272.5GHz,-41,38deg,-2.35133167686627
272.5GHz,-41,39deg,-2.59778315236792
272.5GHz,-41,40deg,-1.94753447766664
272.5GHz,-41,41deg,-0.60336355955005
272.5GHz,-41,42deg,0.646953231332713
272.5GHz,-41,43deg,1.42509540163861
272.5GHz,-41,44deg,1.72759949772122
272.5GHz,-41,45deg,1.74582678043817
272.5GHz,-41,46deg,1.77038584992067
272.5GHz,-41,47deg,2.02290348393335
272.5GHz,-41,48deg,2.4784744841687
272.5GHz,-41,49deg,2.93543803347711
272.5GHz,-41,50deg,3.2231246477975
272.5GHz,-41,51deg,3.29827592696131
272.5GHz,-41,52deg,3.24347306211041
272.5GHz,-41,53deg,3.22617456878135
272.5GHz,-41,54deg,3.4011788905005
272.5GHz,-41,55deg,3.78827789711023
272.5GHz,-41,56deg,4.25993405216623
272.5GHz,-41,57deg,4.64873932756988
272.5GHz,-41,58deg,4.83349963995084
272.5GHz,-41,59deg,4.75382475174843
272.5GHz,-41,60deg,4.39479569502944
272.5GHz,-41,61deg,3.77390438927165
272.5GHz,-41,62deg,2.93798056799033
272.5GHz,-41,63deg,1.96713633235425
272.5GHz,-41,64deg,0.975419308120016
272.5GHz,-41,65deg,0.0895618843938573
272.5GHz,-41,66deg,-0.603657388604413
272.5GHz,-41,67deg,-1.10650859971367
272.5GHz,-41,68deg,-1.50130059505215
272.5GHz,-41,69deg,-1.89385754561411
272.5GHz,-41,70deg,-2.36733214290864
272.5GHz,-41,71deg,-2.96859333547756
272.5GHz,-41,72deg,-3.71275512934356
272.5GHz,-41,73deg,-4.59042740676961
272.5GHz,-41,74deg,-5.57203835304498
272.5GHz,-41,75deg,-6.60970909636286
272.5GHz,-41,76deg,-7.64018052970379
272.5GHz,-41,77deg,-8.59367799055704
272.5GHz,-41,78deg,-9.41116553386119
272.5GHz,-41,79deg,-10.063924618756
272.5GHz,-41,80deg,-10.5619217668649
272.5GHz,-41,81deg,-10.9439819807079
272.5GHz,-41,82deg,-11.258392448521
272.5GHz,-41,83deg,-11.5473825834938
272.5GHz,-41,84deg,-11.840764945447
272.5GHz,-41,85deg,-12.1562815040871
272.5GHz,-41,86deg,-12.5026311905579
272.5GHz,-41,87deg,-12.8827010740425
272.5GHz,-41,88deg,-13.296088861446
272.5GHz,-41,89deg,-13.7408073040171
272.5GHz,-41,90deg,-14.2143300072804
272.5GHz,-41,91deg,-14.7141682249734
272.5GHz,-41,92deg,-15.238114757863
272.5GHz,-41,93deg,-15.7842095099523
272.5GHz,-41,94deg,-16.350382648117
272.5GHz,-41,95deg,-16.9336140609589
272.5GHz,-41,96deg,-17.5283188023752
272.5GHz,-41,97deg,-18.1235780289328
272.5GHz,-41,98deg,-18.6989621532109
272.5GHz,-41,99deg,-19.2194915316207
272.5GHz,-41,100deg,-19.6324660617357
272.5GHz,-41,101deg,-19.872292573182
272.5GHz,-41,102deg,-19.8797287231203
272.5GHz,-41,103deg,-19.6310829649569
272.5GHz,-41,104deg,-19.1558613819161
272.5GHz,-41,105deg,-18.5253852521617
272.5GHz,-41,106deg,-17.8231808874583
272.5GHz,-41,107deg,-17.1208044216708
272.5GHz,-41,108deg,-16.4685612006639
272.5GHz,-41,109deg,-15.8963304056014
272.5GHz,-41,110deg,-15.4176293808787
272.5GHz,-41,111deg,-15.033331604917
272.5GHz,-41,112deg,-14.7342511242013
272.5GHz,-41,113deg,-14.5032229981413
272.5GHz,-41,114deg,-14.3178822174906
272.5GHz,-41,115deg,-14.1551388227585
272.5GHz,-41,116deg,-13.9969300236847
272.5GHz,-41,117deg,-13.8344075685608
272.5GHz,-41,118deg,-13.6662913325952
272.5GHz,-41,119deg,-13.4891992631185
272.5GHz,-41,120deg,-13.283336012479
272.5GHz,-41,121deg,-13.0036640359676
272.5GHz,-41,122deg,-12.5907894934179
272.5GHz,-41,123deg,-12.0065777278112
272.5GHz,-41,124deg,-11.2702972199915
272.5GHz,-41,125deg,-10.4577986205225
272.5GHz,-41,126deg,-9.66527442357432
272.5GHz,-41,127deg,-8.97524617485519
272.5GHz,-41,128deg,-8.44625125214414
272.5GHz,-41,129deg,-8.12003281604622
272.5GHz,-41,130deg,-8.03329787694601
272.5GHz,-41,131deg,-8.22589666726335
272.5GHz,-41,132deg,-8.74269183480189
272.5GHz,-41,133deg,-9.6304641930104
272.5GHz,-41,134deg,-10.9345958272089
272.5GHz,-41,135deg,-12.704520137605
272.5GHz,-41,136deg,-15.0207732803684
272.5GHz,-41,137deg,-18.0272133617201
272.5GHz,-41,138deg,-21.6025427000605
272.5GHz,-41,139deg,-22.9412696815568
272.5GHz,-41,140deg,-20.0957497447536
272.5GHz,-41,141deg,-17.2356367215563
272.5GHz,-41,142deg,-15.4683598846298
272.5GHz,-41,143deg,-14.7106951134858
272.5GHz,-41,144deg,-14.8385637466786
272.5GHz,-41,145deg,-15.6883202977206
272.5GHz,-41,146deg,-16.8358104493152
272.5GHz,-41,147deg,-17.5171825582006
272.5GHz,-41,148deg,-17.5055809190738
272.5GHz,-41,149deg,-17.5611150438229
272.5GHz,-41,150deg,-18.3535702473506
272.5GHz,-41,151deg,-19.9576277798345
272.5GHz,-41,152deg,-21.5589601325354
272.5GHz,-41,153deg,-21.8305385232142
272.5GHz,-41,154deg,-21.368851331311
272.5GHz,-41,155deg,-21.577408108459
272.5GHz,-41,156deg,-23.1257325617117
272.5GHz,-41,157deg,-26.805149646106
272.5GHz,-41,158deg,-36.1036437812689
272.5GHz,-41,159deg,-34.5343994808743
272.5GHz,-41,160deg,-27.4927041700329
272.5GHz,-41,161deg,-25.5202214110074
272.5GHz,-41,162deg,-25.3991424789003
272.5GHz,-41,163deg,-24.3350724456203
272.5GHz,-41,164deg,-21.3689581397639
272.5GHz,-41,165deg,-18.454380298219
272.5GHz,-41,166deg,-16.3319866766347
272.5GHz,-41,167deg,-15.0724228387448
272.5GHz,-41,168deg,-14.7541855717249
272.5GHz,-41,169deg,-15.5268076367361
272.5GHz,-41,170deg,-17.5698644238162
272.5GHz,-41,171deg,-20.9778023430093
272.5GHz,-41,172deg,-24.7791862322884
272.5GHz,-41,173deg,-25.3096145736818
272.5GHz,-41,174deg,-24.0700933416599
272.5GHz,-41,175deg,-24.140840468604
272.5GHz,-41,176deg,-24.8949386433776
272.5GHz,-41,177deg,-23.0157766613734
272.5GHz,-41,178deg,-20.0418256712866
272.5GHz,-41,179deg,-18.4687239375114
272.5GHz,-41,180deg,-18.5445431388533
272.5GHz,-40,0deg,1.54545981582609
272.5GHz,-40,1deg,0.825514132596511
272.5GHz,-40,2deg,-0.0196817247660996
272.5GHz,-40,3deg,-1.09145864902329
272.5GHz,-40,4deg,-2.50518858417762
272.5GHz,-40,5deg,-4.06680846346723
272.5GHz,-40,6deg,-4.45039323141475
272.5GHz,-40,7deg,-2.49511779070665
272.5GHz,-40,8deg,0.267597123974851
272.5GHz,-40,9deg,2.65782525596458
272.5GHz,-40,10deg,4.4714448470191
272.5GHz,-40,11deg,5.72960350789295
272.5GHz,-40,12deg,6.46265336987319
272.5GHz,-40,13deg,6.68959064923046
272.5GHz,-40,14deg,6.42707316985939
272.5GHz,-40,15deg,5.69361206250836
272.5GHz,-40,16deg,4.50606296028776
272.5GHz,-40,17deg,2.8758952123855
272.5GHz,-40,18deg,0.82571501286671
272.5GHz,-40,19deg,-1.53144035414109
272.5GHz,-40,20deg,-3.81801180972339
272.5GHz,-40,21deg,-5.38573488592486
272.5GHz,-40,22deg,-5.99211017884556
272.5GHz,-40,23deg,-6.03289409252777
272.5GHz,-40,24deg,-5.76083370673139
272.5GHz,-40,25deg,-5.18278289081787
272.5GHz,-40,26deg,-4.42145992498581
272.5GHz,-40,27deg,-3.72944339071832
272.5GHz,-40,28deg,-3.32724020131396
272.5GHz,-40,29deg,-3.38613354944551
272.5GHz,-40,30deg,-4.07406257090677
272.5GHz,-40,31deg,-5.4988953794029
272.5GHz,-40,32deg,-7.20800056871749
272.5GHz,-40,33deg,-7.20605898537651
272.5GHz,-40,34deg,-5.05820623090083
272.5GHz,-40,35deg,-2.98839575478317
272.5GHz,-40,36deg,-1.83404605819368
272.5GHz,-40,37deg,-1.57035630313098
272.5GHz,-40,38deg,-1.85953088101289
272.5GHz,-40,39deg,-1.98461078646201
272.5GHz,-40,40deg,-1.25679625154014
272.5GHz,-40,41deg,0.0464637199701075
272.5GHz,-40,42deg,1.21408124538784
272.5GHz,-40,43deg,1.90250146960419
272.5GHz,-40,44deg,2.08917722501952
272.5GHz,-40,45deg,1.93211287972667
272.5GHz,-40,46deg,1.7213391300151
272.5GHz,-40,47deg,1.75598845554415
272.5GHz,-40,48deg,2.10528604448258
272.5GHz,-40,49deg,2.57461502629124
272.5GHz,-40,50deg,2.94372436465999
272.5GHz,-40,51deg,3.12867531738371
272.5GHz,-40,52deg,3.19216429754117
272.5GHz,-40,53deg,3.29170705105008
272.5GHz,-40,54deg,3.57478652026986
272.5GHz,-40,55deg,4.05791730451503
272.5GHz,-40,56deg,4.61624537425084
272.5GHz,-40,57deg,5.08703407160251
272.5GHz,-40,58deg,5.35173148864428
272.5GHz,-40,59deg,5.34988999580323
272.5GHz,-40,60deg,5.06440161756084
272.5GHz,-40,61deg,4.50878168078627
272.5GHz,-40,62deg,3.72437214776676
272.5GHz,-40,63deg,2.78568798182918
272.5GHz,-40,64deg,1.80547226516214
272.5GHz,-40,65deg,0.920474568228082
272.5GHz,-40,66deg,0.240063394529595
272.5GHz,-40,67deg,-0.216384948673543
272.5GHz,-40,68deg,-0.525796187172748
272.5GHz,-40,69deg,-0.803172126127856
272.5GHz,-40,70deg,-1.1444393274787
272.5GHz,-40,71deg,-1.60689347899378
272.5GHz,-40,72deg,-2.21388317120508
272.5GHz,-40,73deg,-2.96439228275981
272.5GHz,-40,74deg,-3.83960767719348
272.5GHz,-40,75deg,-4.80583548685016
272.5GHz,-40,76deg,-5.81580343969984
272.5GHz,-40,77deg,-6.81160135419027
272.5GHz,-40,78deg,-7.73279551353532
272.5GHz,-40,79deg,-8.53063428825376
272.5GHz,-40,80deg,-9.18287906033648
272.5GHz,-40,81deg,-9.69939348562394
272.5GHz,-40,82deg,-10.1140990072352
272.5GHz,-40,83deg,-10.4697251860876
272.5GHz,-40,84deg,-10.8050977240955
272.5GHz,-40,85deg,-11.1492157903234
272.5GHz,-40,86deg,-11.5207339025729
272.5GHz,-40,87deg,-11.9299281032824
272.5GHz,-40,88deg,-12.3811278731687
272.5GHz,-40,89deg,-12.8747536177053
272.5GHz,-40,90deg,-13.408779725544
272.5GHz,-40,91deg,-13.979711895036
272.5GHz,-40,92deg,-14.5832226159099
272.5GHz,-40,93deg,-15.2145529060978
272.5GHz,-40,94deg,-15.8687095025779
272.5GHz,-40,95deg,-16.5403749155414
272.5GHz,-40,96deg,-17.2233056763028
272.5GHz,-40,97deg,-17.908843065947
272.5GHz,-40,98deg,-18.5830821970632
272.5GHz,-40,99deg,-19.2224711556275
