Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,21,84deg,-8.07245662642704
272.5GHz,21,85deg,-8.487963181638
272.5GHz,21,86deg,-8.93399200748648
272.5GHz,21,87deg,-9.41008359747248
272.5GHz,21,88deg,-9.91548249304248
272.5GHz,21,89deg,-10.4490135058219
272.5GHz,21,90deg,-11.0090427794797
272.5GHz,21,91deg,-11.5935183873591
272.5GHz,21,92deg,-12.200111363954
272.5GHz,21,93deg,-12.8265010665966
272.5GHz,21,94deg,-13.4708611438233
272.5GHz,21,95deg,-14.1325938279515
272.5GHz,21,96deg,-14.8133200825505
272.5GHz,21,97deg,-15.5180580552791
272.5GHz,21,98deg,-16.2564258169749
272.5GHz,21,99deg,-17.0436151728797
272.5GHz,21,100deg,-17.9008159804195
272.5GHz,21,101deg,-18.8546601413867
272.5GHz,21,102deg,-19.9348511899785
272.5GHz,21,103deg,-21.1678165586769
272.5GHz,21,104deg,-22.5605829428114
272.5GHz,21,105deg,-24.0614425235694
272.5GHz,21,106deg,-25.481048625152
272.5GHz,21,107deg,-26.4271841927429
272.5GHz,21,108deg,-26.5077339994215
272.5GHz,21,109deg,-25.7699902016919
272.5GHz,21,110deg,-24.6043999718043
272.5GHz,21,111deg,-23.3148408698774
272.5GHz,21,112deg,-22.0325132988234
272.5GHz,21,113deg,-20.8145489832403
272.5GHz,21,114deg,-19.7106135490179
272.5GHz,21,115deg,-18.7752153551965
272.5GHz,21,116deg,-18.0544332460728
272.5GHz,21,117deg,-17.567700928601
272.5GHz,21,118deg,-17.2898046100257
272.5GHz,21,119deg,-17.1355589128587
272.5GHz,21,120deg,-16.9669127855033
272.5GHz,21,121deg,-16.6589525032074
272.5GHz,21,122deg,-16.2052953576063
272.5GHz,21,123deg,-15.7456725507184
272.5GHz,21,124deg,-15.4811636886101
272.5GHz,21,125deg,-15.5917503716387
272.5GHz,21,126deg,-16.2173484900177
272.5GHz,21,127deg,-17.4668376983302
272.5GHz,21,128deg,-19.39274060478
272.5GHz,21,129deg,-21.8037239588788
272.5GHz,21,130deg,-23.7938636331287
272.5GHz,21,131deg,-24.347224494894
272.5GHz,21,132deg,-24.3241446944578
272.5GHz,21,133deg,-24.7758809919982
272.5GHz,21,134deg,-25.0523348486667
272.5GHz,21,135deg,-23.4075971908562
272.5GHz,21,136deg,-20.7980299622686
272.5GHz,21,137deg,-18.8882197158622
272.5GHz,21,138deg,-18.1161382829038
272.5GHz,21,139deg,-18.5253191505182
272.5GHz,21,140deg,-20.0239506706066
272.5GHz,21,141deg,-21.9709938453949
272.5GHz,21,142deg,-22.670805467113
272.5GHz,21,143deg,-21.9920663134474
272.5GHz,21,144deg,-21.6659605972441
272.5GHz,21,145deg,-22.2941413465768
272.5GHz,21,146deg,-23.4502590674447
272.5GHz,21,147deg,-24.3071284141978
272.5GHz,21,148deg,-24.8996991132431
272.5GHz,21,149deg,-25.9456752546348
272.5GHz,21,150deg,-26.986211356604
272.5GHz,21,151deg,-26.4338501513
272.5GHz,21,152deg,-25.1931583153042
272.5GHz,21,153deg,-24.7789236353701
272.5GHz,21,154deg,-25.1201216732869
272.5GHz,21,155deg,-25.2537213326438
272.5GHz,21,156deg,-24.887424181057
272.5GHz,21,157deg,-24.8046452660392
272.5GHz,21,158deg,-25.0693548246603
272.5GHz,21,159deg,-24.6624313168928
272.5GHz,21,160deg,-23.6668983054823
272.5GHz,21,161deg,-23.5119421631209
272.5GHz,21,162deg,-25.0736755671741
272.5GHz,21,163deg,-27.8494030054519
272.5GHz,21,164deg,-27.5947246300127
272.5GHz,21,165deg,-25.8714669183343
272.5GHz,21,166deg,-26.8994539396589
272.5GHz,21,167deg,-32.1495243955569
272.5GHz,21,168deg,-28.0646391280062
272.5GHz,21,169deg,-22.3274301323477
272.5GHz,21,170deg,-20.3144600579316
272.5GHz,21,171deg,-21.2364055746974
272.5GHz,21,172deg,-26.1702786871644
272.5GHz,21,173deg,-35.7446643642037
272.5GHz,21,174deg,-24.7530080951336
272.5GHz,21,175deg,-21.3382588102538
272.5GHz,21,176deg,-20.9297459683841
272.5GHz,21,177deg,-21.9417366209261
272.5GHz,21,178deg,-23.0016799048537
272.5GHz,21,179deg,-23.2685804557559
272.5GHz,21,180deg,-22.3471919210588
272.5GHz,22,0deg,2.04949614717653
272.5GHz,22,1deg,2.36553884713178
272.5GHz,22,2deg,2.17296276159075
272.5GHz,22,3deg,1.40270729305209
272.5GHz,22,4deg,-0.0307782362244081
272.5GHz,22,5deg,-2.2954894604241
272.5GHz,22,6deg,-5.75532649185159
272.5GHz,22,7deg,-10.6548615955394
272.5GHz,22,8deg,-11.2617720918963
272.5GHz,22,9deg,-6.84868868932922
272.5GHz,22,10deg,-3.92158188514243
272.5GHz,22,11deg,-2.42760748816701
272.5GHz,22,12deg,-1.99543303909935
272.5GHz,22,13deg,-2.42028271133093
272.5GHz,22,14deg,-3.5176466237918
272.5GHz,22,15deg,-4.90913084311088
272.5GHz,22,16deg,-5.84267872095399
272.5GHz,22,17deg,-5.81473817151591
272.5GHz,22,18deg,-5.37802372703976
272.5GHz,22,19deg,-5.29695812148023
272.5GHz,22,20deg,-5.94339539092843
272.5GHz,22,21deg,-7.44603362406742
272.5GHz,22,22deg,-9.72708176778033
272.5GHz,22,23deg,-11.9882898211864
272.5GHz,22,24deg,-12.3914875113299
272.5GHz,22,25deg,-11.1859328146509
272.5GHz,22,26deg,-10.0857043679566
272.5GHz,22,27deg,-9.60088363847715
272.5GHz,22,28deg,-9.63536488690048
272.5GHz,22,29deg,-9.94002243556785
272.5GHz,22,30deg,-10.2354471730002
272.5GHz,22,31deg,-10.3140784995228
272.5GHz,22,32deg,-10.1201805841808
272.5GHz,22,33deg,-9.72848020116886
272.5GHz,22,34deg,-9.27426760921638
272.5GHz,22,35deg,-8.92223121379113
272.5GHz,22,36deg,-8.86381536183786
272.5GHz,22,37deg,-9.31351366812568
272.5GHz,22,38deg,-10.5124894027845
272.5GHz,22,39deg,-12.716223762018
272.5GHz,22,40deg,-15.6537798138485
272.5GHz,22,41deg,-15.7748930848251
272.5GHz,22,42deg,-12.3137839250324
272.5GHz,22,43deg,-9.34121703377721
272.5GHz,22,44deg,-7.49369808366283
272.5GHz,22,45deg,-6.6216558775008
272.5GHz,22,46deg,-6.61165221035298
272.5GHz,22,47deg,-7.39224992046981
272.5GHz,22,48deg,-8.80549954017489
272.5GHz,22,49deg,-10.26873757847
272.5GHz,22,50deg,-10.6263719116227
272.5GHz,22,51deg,-9.68995431854226
272.5GHz,22,52deg,-8.55309497577201
272.5GHz,22,53deg,-7.85520736141624
272.5GHz,22,54deg,-7.66940597882008
272.5GHz,22,55deg,-7.81884111937401
272.5GHz,22,56deg,-7.98216153553049
272.5GHz,22,57deg,-7.84174337563278
272.5GHz,22,58deg,-7.34938431427945
272.5GHz,22,59deg,-6.74903903534381
272.5GHz,22,60deg,-6.31977647415486
272.5GHz,22,61deg,-6.23308907187859
272.5GHz,22,62deg,-6.56994976714266
272.5GHz,22,63deg,-7.36227476897036
272.5GHz,22,64deg,-8.59952382239137
272.5GHz,22,65deg,-10.1644029812069
272.5GHz,22,66deg,-11.6387630525492
272.5GHz,22,67deg,-12.2020446887384
272.5GHz,22,68deg,-11.4822539962836
272.5GHz,22,69deg,-10.1417779471047
272.5GHz,22,70deg,-8.82727599348343
272.5GHz,22,71deg,-7.76073125033188
272.5GHz,22,72deg,-6.95989934464947
272.5GHz,22,73deg,-6.38500896584338
272.5GHz,22,74deg,-5.98771340894652
272.5GHz,22,75deg,-5.72482733469651
272.5GHz,22,76deg,-5.56175879574337
272.5GHz,22,77deg,-5.47288817779617
272.5GHz,22,78deg,-5.44079156036376
272.5GHz,22,79deg,-5.45484204136817
272.5GHz,22,80deg,-5.50949734499518
272.5GHz,22,81deg,-5.60257975687886
272.5GHz,22,82deg,-5.73380279319943
272.5GHz,22,83deg,-5.90367964621828
272.5GHz,22,84deg,-6.11282343693273
272.5GHz,22,85deg,-6.3615676817509
272.5GHz,22,86deg,-6.64980684644198
272.5GHz,22,87deg,-6.97696572571001
272.5GHz,22,88deg,-7.34203215787098
272.5GHz,22,89deg,-7.74361596900119
272.5GHz,22,90deg,-8.18002151892325
272.5GHz,22,91deg,-8.64934044508204
272.5GHz,22,92deg,-9.1495859298184
272.5GHz,22,93deg,-9.67890065791615
272.5GHz,22,94deg,-10.2358766552535
272.5GHz,22,95deg,-10.8200234330684
272.5GHz,22,96deg,-11.4324070401619
272.5GHz,22,97deg,-12.0764537383428
272.5GHz,22,98deg,-12.7588703011917
272.5GHz,22,99deg,-13.4905885693949
272.5GHz,22,100deg,-14.2876089517755
272.5GHz,22,101deg,-15.1715973119559
272.5GHz,22,102deg,-16.1700360161898
272.5GHz,22,103deg,-17.3154788144261
272.5GHz,22,104deg,-18.6425385662147
272.5GHz,22,105deg,-20.1782884237783
272.5GHz,22,106deg,-21.9131851284301
272.5GHz,22,107deg,-23.7211887511104
272.5GHz,22,108deg,-25.2099462061257
272.5GHz,22,109deg,-25.7538814287754
272.5GHz,22,110deg,-25.1610025762975
272.5GHz,22,111deg,-23.9371080756201
272.5GHz,22,112deg,-22.5733416830287
272.5GHz,22,113deg,-21.2745263642106
272.5GHz,22,114deg,-20.1041138302532
272.5GHz,22,115deg,-19.0941516911174
272.5GHz,22,116deg,-18.2739940314397
272.5GHz,22,117deg,-17.6610131360478
272.5GHz,22,118deg,-17.2395798834502
272.5GHz,22,119deg,-16.9404848929676
272.5GHz,22,120deg,-16.6390911519842
272.5GHz,22,121deg,-16.2062963837218
272.5GHz,22,122deg,-15.6087769803249
272.5GHz,22,123deg,-14.9566154638327
272.5GHz,22,124deg,-14.4359756615049
272.5GHz,22,125deg,-14.2205584917145
272.5GHz,22,126deg,-14.4414956381991
272.5GHz,22,127deg,-15.1981139610182
272.5GHz,22,128deg,-16.5722984973451
272.5GHz,22,129deg,-18.620879514084
272.5GHz,22,130deg,-21.3114293795599
272.5GHz,22,131deg,-24.3868349015337
272.5GHz,22,132deg,-27.5024166876718
272.5GHz,22,133deg,-31.0432373561462
272.5GHz,22,134deg,-32.846766939227
272.5GHz,22,135deg,-27.4774691084973
272.5GHz,22,136deg,-22.9065133624809
272.5GHz,22,137deg,-20.2680868534072
272.5GHz,22,138deg,-19.1692915694194
272.5GHz,22,139deg,-19.4191956787435
272.5GHz,22,140deg,-20.8437655622665
272.5GHz,22,141deg,-22.6248200767882
272.5GHz,22,142deg,-22.8115096361525
272.5GHz,22,143deg,-21.6977814923883
272.5GHz,22,144deg,-21.1661687219883
272.5GHz,22,145deg,-21.6645447729732
272.5GHz,22,146deg,-22.6612347488489
272.5GHz,22,147deg,-23.2857019510869
272.5GHz,22,148deg,-23.7040498934551
272.5GHz,22,149deg,-24.9103483396012
272.5GHz,22,150deg,-27.0750756353277
272.5GHz,22,151deg,-28.1193635800114
272.5GHz,22,152deg,-27.0697412566261
272.5GHz,22,153deg,-26.5190679497406
272.5GHz,22,154deg,-26.8391392954769
272.5GHz,22,155deg,-26.4817257863585
272.5GHz,22,156deg,-25.1614943168996
272.5GHz,22,157deg,-24.2779183180419
272.5GHz,22,158deg,-24.1351877230596
272.5GHz,22,159deg,-24.0470421089351
272.5GHz,22,160deg,-23.7243973498889
272.5GHz,22,161deg,-24.019025422673
272.5GHz,22,162deg,-25.8167798874257
272.5GHz,22,163deg,-28.5572076955788
272.5GHz,22,164deg,-28.0038133929033
272.5GHz,22,165deg,-26.3928832092333
272.5GHz,22,166deg,-27.6774706635859
272.5GHz,22,167deg,-32.3653561212615
272.5GHz,22,168deg,-27.0926248416703
272.5GHz,22,169deg,-22.0069953515629
272.5GHz,22,170deg,-20.2853511061376
272.5GHz,22,171deg,-21.4155595273795
272.5GHz,22,172deg,-26.69300432499
272.5GHz,22,173deg,-35.812131316007
272.5GHz,22,174deg,-24.5883242812713
272.5GHz,22,175deg,-21.3239226902038
272.5GHz,22,176deg,-21.0025017638251
272.5GHz,22,177deg,-22.0634216800089
272.5GHz,22,178deg,-23.1010060187994
272.5GHz,22,179deg,-23.3033559914245
272.5GHz,22,180deg,-22.3471919210588
272.5GHz,23,0deg,2.04949614717653
272.5GHz,23,1deg,2.39662669826582
272.5GHz,23,2deg,2.23576928526179
272.5GHz,23,3deg,1.49768566614771
272.5GHz,23,4deg,0.100403553559826
272.5GHz,23,5deg,-2.11321547404384
272.5GHz,23,6deg,-5.47884882366696
272.5GHz,23,7deg,-10.2300151863059
272.5GHz,23,8deg,-11.2462615280079
272.5GHz,23,9deg,-7.01358080695134
272.5GHz,23,10deg,-4.07777326683765
272.5GHz,23,11deg,-2.56928513920724
272.5GHz,23,12deg,-2.12378746201794
272.5GHz,23,13deg,-2.53030539431988
272.5GHz,23,14deg,-3.60275053081497
272.5GHz,23,15deg,-4.98406465150018
272.5GHz,23,16deg,-5.97846828858472
272.5GHz,23,17deg,-6.08187234774487
272.5GHz,23,18deg,-5.766652102954
272.5GHz,23,19deg,-5.78152534476977
272.5GHz,23,20deg,-6.52468349183933
272.5GHz,23,21deg,-8.15036524523187
272.5GHz,23,22deg,-10.6170990809117
272.5GHz,23,23deg,-13.2151407153521
272.5GHz,23,24deg,-14.0954082961952
272.5GHz,23,25deg,-13.2712799150887
272.5GHz,23,26deg,-12.4768114691694
272.5GHz,23,27deg,-12.2078218122319
272.5GHz,23,28deg,-12.2173497027688
272.5GHz,23,29deg,-12.1067810034041
272.5GHz,23,30deg,-11.704669012658
272.5GHz,23,31deg,-11.1803889698799
272.5GHz,23,32deg,-10.7739849731687
272.5GHz,23,33deg,-10.5790826871666
272.5GHz,23,34deg,-10.5412989572031
272.5GHz,23,35deg,-10.577555741368
272.5GHz,23,36deg,-10.7297372497143
272.5GHz,23,37deg,-11.2034335269326
272.5GHz,23,38deg,-12.2444841981583
272.5GHz,23,39deg,-13.8573934849283
272.5GHz,23,40deg,-14.9193626438278
272.5GHz,23,41deg,-13.4163081478282
272.5GHz,23,42deg,-10.6544960057952
272.5GHz,23,43deg,-8.3800402248753
272.5GHz,23,44deg,-6.92583744458341
272.5GHz,23,45deg,-6.24936502435053
272.5GHz,23,46deg,-6.24363428104688
272.5GHz,23,47deg,-6.70600550211159
272.5GHz,23,48deg,-7.21339494924599
272.5GHz,23,49deg,-7.19573261270647
272.5GHz,23,50deg,-6.52180500613556
272.5GHz,23,51deg,-5.66277294450591
272.5GHz,23,52deg,-5.07660904892116
272.5GHz,23,53deg,-4.9591946054897
272.5GHz,23,54deg,-5.33280573273719
272.5GHz,23,55deg,-6.09935256025145
272.5GHz,23,56deg,-7.00760149865909
272.5GHz,23,57deg,-7.6513249534064
272.5GHz,23,58deg,-7.73895926406189
272.5GHz,23,59deg,-7.42535482723673
272.5GHz,23,60deg,-7.10457635606592
272.5GHz,23,61deg,-7.06007280680395
272.5GHz,23,62deg,-7.41300577200988
272.5GHz,23,63deg,-8.17943136121423
272.5GHz,23,64deg,-9.27854568320004
272.5GHz,23,65deg,-10.4582683391016
272.5GHz,23,66deg,-11.2184828368861
272.5GHz,23,67deg,-11.0998813661563
272.5GHz,23,68deg,-10.2399540383874
272.5GHz,23,69deg,-9.13440203055609
272.5GHz,23,70deg,-8.10618246676522
272.5GHz,23,71deg,-7.25898674895767
272.5GHz,23,72deg,-6.59366024865842
272.5GHz,23,73deg,-6.0783028872473
272.5GHz,23,74deg,-5.67651139635359
272.5GHz,23,75deg,-5.35760932532478
272.5GHz,23,76deg,-5.09973242897616
272.5GHz,23,77deg,-4.88969852763557
272.5GHz,23,78deg,-4.72130002316845
272.5GHz,23,79deg,-4.59302534289801
272.5GHz,23,80deg,-4.50591516646097
272.5GHz,23,81deg,-4.46193910249922
272.5GHz,23,82deg,-4.46298022493892
272.5GHz,23,83deg,-4.51032665458984
272.5GHz,23,84deg,-4.6045038659499
272.5GHz,23,85deg,-4.74529573230834
272.5GHz,23,86deg,-4.93184747336584
272.5GHz,23,87deg,-5.16278906404892
272.5GHz,23,88deg,-5.43635163921186
272.5GHz,23,89deg,-5.75047125869172
272.5GHz,23,90deg,-6.10288734109992
272.5GHz,23,91deg,-6.49125064112154
272.5GHz,23,92deg,-6.91326017393606
272.5GHz,23,93deg,-7.36685085745455
272.5GHz,23,94deg,-7.85045338865494
272.5GHz,23,95deg,-8.3633435603433
272.5GHz,23,96deg,-8.90608814312681
272.5GHz,23,97deg,-9.48107773586905
272.5GHz,23,98deg,-10.0931149182205
272.5GHz,23,99deg,-10.7500026179897
272.5GHz,23,100deg,-11.4630577127066
272.5GHz,23,101deg,-12.2474584603486
272.5GHz,23,102deg,-13.1223052804024
272.5GHz,23,103deg,-14.110180550867
272.5GHz,23,104deg,-15.2357026608636
272.5GHz,23,105deg,-16.5217597720431
272.5GHz,23,106deg,-17.9800116899342
272.5GHz,23,107deg,-19.5874500668683
272.5GHz,23,108deg,-21.2341566065988
272.5GHz,23,109deg,-22.6440330436524
272.5GHz,23,110deg,-23.3956188075319
272.5GHz,23,111deg,-23.2583721649013
272.5GHz,23,112deg,-22.4573098046732
272.5GHz,23,113deg,-21.3706533724902
272.5GHz,23,114deg,-20.2416212186495
272.5GHz,23,115deg,-19.1879426385359
272.5GHz,23,116deg,-18.2723960872092
272.5GHz,23,117deg,-17.5310890499377
272.5GHz,23,118deg,-16.9700036045992
272.5GHz,23,119deg,-16.5505459975853
272.5GHz,23,120deg,-16.181637800494
272.5GHz,23,121deg,-15.7445807880722
272.5GHz,23,122deg,-15.167168642051
272.5GHz,23,123deg,-14.4941803562883
272.5GHz,23,124deg,-13.8702156915361
272.5GHz,23,125deg,-13.4605170843541
272.5GHz,23,126deg,-13.3977098006073
272.5GHz,23,127deg,-13.7737157852827
272.5GHz,23,128deg,-14.6476173346382
272.5GHz,23,129deg,-16.0456200145959
272.5GHz,23,130deg,-17.9446787203562
272.5GHz,23,131deg,-20.2641942073333
272.5GHz,23,132deg,-22.9874395021896
272.5GHz,23,133deg,-26.614956662489
272.5GHz,23,134deg,-33.2260051722464
272.5GHz,23,135deg,-34.6508188111792
272.5GHz,23,136deg,-26.4344998852698
272.5GHz,23,137deg,-22.5464242051978
272.5GHz,23,138deg,-20.8793115768378
272.5GHz,23,139deg,-20.8149851508852
272.5GHz,23,140deg,-22.0216746524788
272.5GHz,23,141deg,-23.4773074947021
272.5GHz,23,142deg,-23.1661905917152
272.5GHz,23,143deg,-21.792992674966
272.5GHz,23,144deg,-21.19497055009
272.5GHz,23,145deg,-21.6917592703922
272.5GHz,23,146deg,-22.6059154998021
272.5GHz,23,147deg,-22.8631960421524
272.5GHz,23,148deg,-22.7705438717984
272.5GHz,23,149deg,-23.5102280877317
272.5GHz,23,150deg,-25.4388628495977
272.5GHz,23,151deg,-27.2379282782991
272.5GHz,23,152deg,-27.1954656949648
272.5GHz,23,153deg,-27.17550790754
272.5GHz,23,154deg,-28.1788241692559
272.5GHz,23,155deg,-27.9995322141181
272.5GHz,23,156deg,-25.8924570850175
272.5GHz,23,157deg,-24.3443310295757
272.5GHz,23,158deg,-23.8498656719298
272.5GHz,23,159deg,-23.7877799352906
272.5GHz,23,160deg,-23.7639766764489
272.5GHz,23,161deg,-24.3143336778382
272.5GHz,23,162deg,-26.2002771838548
272.5GHz,23,163deg,-28.8055805723959
272.5GHz,23,164deg,-28.3105750801081
272.5GHz,23,165deg,-26.9842274980526
272.5GHz,23,166deg,-28.526924419367
272.5GHz,23,167deg,-32.0881340057324
272.5GHz,23,168deg,-26.2000137235852
272.5GHz,23,169deg,-21.702045082448
272.5GHz,23,170deg,-20.2647119524473
272.5GHz,23,171deg,-21.6116859470118
272.5GHz,23,172deg,-27.2735720496477
272.5GHz,23,173deg,-35.530625299442
272.5GHz,23,174deg,-24.4048337087353
272.5GHz,23,175deg,-21.3031901803708
272.5GHz,23,176deg,-21.0736339034914
272.5GHz,23,177deg,-22.1861846337302
272.5GHz,23,178deg,-23.2015187418792
272.5GHz,23,179deg,-23.338439208425
272.5GHz,23,180deg,-22.3471919210588
272.5GHz,24,0deg,2.04949614717653
272.5GHz,24,1deg,2.42751720312832
272.5GHz,24,2deg,2.29818278372854
272.5GHz,24,3deg,1.59216176361558
272.5GHz,24,4deg,0.231144366316423
272.5GHz,24,5deg,-1.93113709402477
272.5GHz,24,6deg,-5.20260708257177
272.5GHz,24,7deg,-9.80148171629408
272.5GHz,24,8deg,-11.1978469614577
272.5GHz,24,9deg,-7.18871883016357
272.5GHz,24,10deg,-4.25270548036431
272.5GHz,24,11deg,-2.73266698826388
272.5GHz,24,12deg,-2.27689876845759
272.5GHz,24,13deg,-2.6693035074594
272.5GHz,24,14deg,-3.72133360500549
272.5GHz,24,15deg,-5.09056286106188
272.5GHz,24,16deg,-6.12583101173243
272.5GHz,24,17deg,-6.33620535280849
272.5GHz,24,18deg,-6.13918298934685
272.5GHz,24,19deg,-6.26618106042686
272.5GHz,24,20deg,-7.13549800656159
272.5GHz,24,21deg,-8.92378419910218
272.5GHz,24,22deg,-11.616414212546
272.5GHz,24,23deg,-14.5710715725566
272.5GHz,24,24deg,-16.0073914485451
272.5GHz,24,25deg,-15.8034710399212
272.5GHz,24,26deg,-15.600762022372
272.5GHz,24,27deg,-15.6433467796819
272.5GHz,24,28deg,-15.1584124855698
272.5GHz,24,29deg,-13.808194728759
272.5GHz,24,30deg,-12.2655938386444
272.5GHz,24,31deg,-11.1527783353738
272.5GHz,24,32deg,-10.6969774535883
272.5GHz,24,33deg,-10.9188321346804
272.5GHz,24,34deg,-11.6957029777684
272.5GHz,24,35deg,-12.7064563787603
272.5GHz,24,36deg,-13.4972643291844
272.5GHz,24,37deg,-13.8935784252579
272.5GHz,24,38deg,-14.1009773701299
272.5GHz,24,39deg,-14.0714237582104
272.5GHz,24,40deg,-13.2311000112038
272.5GHz,24,41deg,-11.4320093957726
272.5GHz,24,42deg,-9.3930527996752
272.5GHz,24,43deg,-7.72424968898005
272.5GHz,24,44deg,-6.63826972579259
272.5GHz,24,45deg,-6.13532558787932
272.5GHz,24,46deg,-6.07253238749811
272.5GHz,24,47deg,-6.12394041632484
272.5GHz,24,48deg,-5.84334971800626
272.5GHz,24,49deg,-5.0533723898821
272.5GHz,24,50deg,-4.05150012306186
272.5GHz,24,51deg,-3.23101994804201
272.5GHz,24,52deg,-2.81142817615134
272.5GHz,24,53deg,-2.86437823648777
272.5GHz,24,54deg,-3.37836019417797
272.5GHz,24,55deg,-4.27124496323606
272.5GHz,24,56deg,-5.35688759719381
272.5GHz,24,57deg,-6.32539486845117
272.5GHz,24,58deg,-6.88653977501398
272.5GHz,24,59deg,-7.04663387759497
272.5GHz,24,60deg,-7.0913062142382
272.5GHz,24,61deg,-7.30194866691425
272.5GHz,24,62deg,-7.82063595735274
272.5GHz,24,63deg,-8.65558982806977
272.5GHz,24,64deg,-9.67326183060406
272.5GHz,24,65deg,-10.5512310010561
272.5GHz,24,66deg,-10.8588702204196
272.5GHz,24,67deg,-10.4402152678777
272.5GHz,24,68deg,-9.57930543382601
272.5GHz,24,69deg,-8.63040854361193
272.5GHz,24,70deg,-7.77752679760792
272.5GHz,24,71deg,-7.06881890634826
272.5GHz,24,72deg,-6.49200724047905
272.5GHz,24,73deg,-6.01677763505935
272.5GHz,24,74deg,-5.61338286536872
272.5GHz,24,75deg,-5.25979294905159
272.5GHz,24,76deg,-4.94323649111332
272.5GHz,24,77deg,-4.65884515763589
272.5GHz,24,78deg,-4.40709586710854
272.5GHz,24,79deg,-4.19122988459492
272.5GHz,24,80deg,-4.01528935782362
272.5GHz,24,81deg,-3.88292591229943
272.5GHz,24,82deg,-3.79684511263682
272.5GHz,24,83deg,-3.75866115706394
272.5GHz,24,84deg,-3.76896576835473
272.5GHz,24,85deg,-3.82748235156683
272.5GHz,24,86deg,-3.933236689771
272.5GHz,24,87deg,-4.08471570788397
272.5GHz,24,88deg,-4.28000838636292
272.5GHz,24,89deg,-4.51693395645297
272.5GHz,24,90deg,-4.79316732883791
272.5GHz,24,91deg,-5.10637349759248
272.5GHz,24,92deg,-5.45436287254372
272.5GHz,24,93deg,-5.83527845768697
272.5GHz,24,94deg,-6.24782327637014
272.5GHz,24,95deg,-6.69153207824575
272.5GHz,24,96deg,-7.16708500850554
272.5GHz,24,97deg,-7.67665294961243
272.5GHz,24,98deg,-8.22425566631713
272.5GHz,24,99deg,-8.81610611899159
272.5GHz,24,100deg,-9.46090844157176
272.5GHz,24,101deg,-10.1700723825365
272.5GHz,24,102deg,-10.9577984831715
272.5GHz,24,103deg,-11.840962182061
272.5GHz,24,104deg,-12.8386488842481
272.5GHz,24,105deg,-13.9709883364766
272.5GHz,24,106deg,-15.2564126756389
272.5GHz,24,107deg,-16.7051380971424
272.5GHz,24,108deg,-18.3035021767487
272.5GHz,24,109deg,-19.9778838721529
272.5GHz,24,110deg,-21.5272996510604
272.5GHz,24,111deg,-22.5763981307058
272.5GHz,24,112deg,-22.7594861919688
272.5GHz,24,113deg,-22.1065445250761
272.5GHz,24,114deg,-20.9935452452546
272.5GHz,24,115deg,-19.7656419646607
272.5GHz,24,116deg,-18.6144594653284
272.5GHz,24,117deg,-17.629091764523
272.5GHz,24,118deg,-16.8412553929854
272.5GHz,24,119deg,-16.2392664539502
272.5GHz,24,120deg,-15.7685503125448
272.5GHz,24,121deg,-15.339483576711
272.5GHz,24,122deg,-14.8632841418419
272.5GHz,24,123deg,-14.3117516352236
272.5GHz,24,124deg,-13.7497675823412
272.5GHz,24,125deg,-13.3033754663745
272.5GHz,24,126deg,-13.1014524684042
272.5GHz,24,127deg,-13.2405111082795
272.5GHz,24,128deg,-13.7748614840748
272.5GHz,24,129deg,-14.71240447786
272.5GHz,24,130deg,-16.007648653709
272.5GHz,24,131deg,-17.5736089636659
272.5GHz,24,132deg,-19.3687856835133
272.5GHz,24,133deg,-21.5699061807545
272.5GHz,24,134deg,-24.6928881132933
272.5GHz,24,135deg,-29.0799529328917
272.5GHz,24,136deg,-29.514719921167
272.5GHz,24,137deg,-25.5351124233774
272.5GHz,24,138deg,-23.2407605613578
272.5GHz,24,139deg,-22.7855760155777
272.5GHz,24,140deg,-23.7515374748096
272.5GHz,24,141deg,-24.9018844128731
272.5GHz,24,142deg,-24.1047408015324
272.5GHz,24,143deg,-22.4579942276364
272.5GHz,24,144deg,-21.7960868460077
272.5GHz,24,145deg,-22.3526877684603
272.5GHz,24,146deg,-23.270948916701
272.5GHz,24,147deg,-23.1071127914177
272.5GHz,24,148deg,-22.3768093824123
272.5GHz,24,149deg,-22.4910664011138
272.5GHz,24,150deg,-23.7041234607476
272.5GHz,24,151deg,-25.0072910533591
272.5GHz,24,152deg,-25.3195415780613
272.5GHz,24,153deg,-25.8334171076343
272.5GHz,24,154deg,-27.7114008915109
272.5GHz,24,155deg,-29.0822353036451
272.5GHz,24,156deg,-26.9896232393474
272.5GHz,24,157deg,-24.9329792475337
272.5GHz,24,158deg,-24.1236716496367
272.5GHz,24,159deg,-23.9406906275597
272.5GHz,24,160deg,-23.9364816116017
272.5GHz,24,161deg,-24.5111173791918
272.5GHz,24,162deg,-26.286325087918
272.5GHz,24,163deg,-28.6187972522048
272.5GHz,24,164deg,-28.4320419525868
272.5GHz,24,165deg,-27.5719245210351
272.5GHz,24,166deg,-29.3697573628543
272.5GHz,24,167deg,-31.3975875558745
272.5GHz,24,168deg,-25.4000879990212
272.5GHz,24,169deg,-21.4213618353599
272.5GHz,24,170deg,-20.2571543636736
272.5GHz,24,171deg,-21.8274973901414
272.5GHz,24,172deg,-27.9197749894452
272.5GHz,24,173deg,-34.9378224266942
272.5GHz,24,174deg,-24.2052468870066
272.5GHz,24,175deg,-21.2762901966839
272.5GHz,24,176deg,-21.1428331665108
272.5GHz,24,177deg,-22.3096345897453
