Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-20,90deg,-1.1248823700078
272.5GHz,-20,91deg,-1.3069554400599
272.5GHz,-20,92deg,-1.5185507451401
272.5GHz,-20,93deg,-1.76217098447363
272.5GHz,-20,94deg,-2.04064615832672
272.5GHz,-20,95deg,-2.35702306277872
272.5GHz,-20,96deg,-2.71432708469335
272.5GHz,-20,97deg,-3.11512326345331
272.5GHz,-20,98deg,-3.56079315133295
272.5GHz,-20,99deg,-4.05044452149851
272.5GHz,-20,100deg,-4.57941277352871
272.5GHz,-20,101deg,-5.13746200647748
272.5GHz,-20,102deg,-5.70715365176734
272.5GHz,-20,103deg,-6.2634827410489
272.5GHz,-20,104deg,-6.77653068936004
272.5GHz,-20,105deg,-7.21859342380257
272.5GHz,-20,106deg,-7.57475742349907
272.5GHz,-20,107deg,-7.85193566620118
272.5GHz,-20,108deg,-8.08022653179903
272.5GHz,-20,109deg,-8.30514782509892
272.5GHz,-20,110deg,-8.57540297086422
272.5GHz,-20,111deg,-8.93185959831457
272.5GHz,-20,112deg,-9.39992669129117
272.5GHz,-20,113deg,-9.9845279300435
272.5GHz,-20,114deg,-10.6670893837273
272.5GHz,-20,115deg,-11.407046485769
272.5GHz,-20,116deg,-12.1536419981611
272.5GHz,-20,117deg,-12.8705022894566
272.5GHz,-20,118deg,-13.5607162109745
272.5GHz,-20,119deg,-14.2688894286774
272.5GHz,-20,120deg,-15.0517896677983
272.5GHz,-20,121deg,-15.9346064090475
272.5GHz,-20,122deg,-16.8766699110886
272.5GHz,-20,123deg,-17.7750431018144
272.5GHz,-20,124deg,-18.540467270249
272.5GHz,-20,125deg,-19.2124089304417
272.5GHz,-20,126deg,-19.9831097253523
272.5GHz,-20,127deg,-21.1079166380199
272.5GHz,-20,128deg,-22.8074470334756
272.5GHz,-20,129deg,-25.0563494284429
272.5GHz,-20,130deg,-26.6094978549635
272.5GHz,-20,131deg,-25.2943899087244
272.5GHz,-20,132deg,-22.7499591727796
272.5GHz,-20,133deg,-20.8312097883477
272.5GHz,-20,134deg,-19.8965567897377
272.5GHz,-20,135deg,-19.9811271929347
272.5GHz,-20,136deg,-20.9974305256555
272.5GHz,-20,137deg,-22.182074747103
272.5GHz,-20,138deg,-21.6017064444403
272.5GHz,-20,139deg,-19.5001457947772
272.5GHz,-20,140deg,-17.8133569780366
272.5GHz,-20,141deg,-17.2090048030761
272.5GHz,-20,142deg,-17.7580287074212
272.5GHz,-20,143deg,-19.277419808114
272.5GHz,-20,144deg,-20.8636916425296
272.5GHz,-20,145deg,-21.0348506464964
272.5GHz,-20,146deg,-20.4802707780318
272.5GHz,-20,147deg,-20.8855623912847
272.5GHz,-20,148deg,-23.1094543391261
272.5GHz,-20,149deg,-26.9030785984578
272.5GHz,-20,150deg,-25.8083978198923
272.5GHz,-20,151deg,-22.1177660682506
272.5GHz,-20,152deg,-20.4831118136999
272.5GHz,-20,153deg,-20.8661445682078
272.5GHz,-20,154deg,-23.2483958427252
272.5GHz,-20,155deg,-27.4560590659368
272.5GHz,-20,156deg,-29.3175471066333
272.5GHz,-20,157deg,-27.9144095685026
272.5GHz,-20,158deg,-28.7962220941245
272.5GHz,-20,159deg,-30.2900858286142
272.5GHz,-20,160deg,-25.4876836161987
272.5GHz,-20,161deg,-21.4029977913677
272.5GHz,-20,162deg,-19.6248873951092
272.5GHz,-20,163deg,-19.7461313390578
272.5GHz,-20,164deg,-21.4866749491496
272.5GHz,-20,165deg,-24.1101892203198
272.5GHz,-20,166deg,-25.7181987220196
272.5GHz,-20,167deg,-26.3587938868363
272.5GHz,-20,168deg,-27.8126421173777
272.5GHz,-20,169deg,-28.8264958285822
272.5GHz,-20,170deg,-27.5084442852843
272.5GHz,-20,171deg,-26.5610316562345
272.5GHz,-20,172deg,-27.0654261448639
272.5GHz,-20,173deg,-27.8408264884511
272.5GHz,-20,174deg,-27.2690562620827
272.5GHz,-20,175deg,-26.0380804111543
272.5GHz,-20,176deg,-24.8894250346941
272.5GHz,-20,177deg,-23.6755386556327
272.5GHz,-20,178deg,-22.24984620236
272.5GHz,-20,179deg,-20.6076582723294
272.5GHz,-20,180deg,-19.0452234230848
272.5GHz,-19,0deg,1.61321367396798
272.5GHz,-19,1deg,1.20990042575741
272.5GHz,-19,2deg,0.733284807031477
272.5GHz,-19,3deg,0.1440029013845
272.5GHz,-19,4deg,-0.558545900268754
272.5GHz,-19,5deg,-1.36034244948126
272.5GHz,-19,6deg,-2.26360349278409
272.5GHz,-19,7deg,-3.28967769692673
272.5GHz,-19,8deg,-4.46324446043863
272.5GHz,-19,9deg,-5.82219626117871
272.5GHz,-19,10deg,-7.43943110827441
272.5GHz,-19,11deg,-9.28992769164576
272.5GHz,-19,12deg,-10.6035493590784
272.5GHz,-19,13deg,-9.76619525491806
272.5GHz,-19,14deg,-7.42909511337234
272.5GHz,-19,15deg,-5.28269307955909
272.5GHz,-19,16deg,-3.86207263003649
272.5GHz,-19,17deg,-3.2209642088073
272.5GHz,-19,18deg,-3.33517852532488
272.5GHz,-19,19deg,-4.18664643351646
272.5GHz,-19,20deg,-5.79285347551938
272.5GHz,-19,21deg,-8.26585878368716
272.5GHz,-19,22deg,-11.9198270326149
272.5GHz,-19,23deg,-16.6622000338328
272.5GHz,-19,24deg,-16.1499857986499
272.5GHz,-19,25deg,-11.8900764892011
272.5GHz,-19,26deg,-9.173715433995
272.5GHz,-19,27deg,-7.87858463296918
272.5GHz,-19,28deg,-7.73049207998048
272.5GHz,-19,29deg,-8.64202405063695
272.5GHz,-19,30deg,-10.636829290338
272.5GHz,-19,31deg,-13.5323786069472
272.5GHz,-19,32deg,-15.1995061161676
272.5GHz,-19,33deg,-13.1612710432201
272.5GHz,-19,34deg,-10.5440204353577
272.5GHz,-19,35deg,-8.82028719234926
272.5GHz,-19,36deg,-7.99726824842978
272.5GHz,-19,37deg,-7.96260174395714
272.5GHz,-19,38deg,-8.61755120868931
272.5GHz,-19,39deg,-9.7430869570025
272.5GHz,-19,40deg,-10.6658372562865
272.5GHz,-19,41deg,-10.3519664650844
272.5GHz,-19,42deg,-8.90473462910387
272.5GHz,-19,43deg,-7.33803651206746
272.5GHz,-19,44deg,-6.18077768950088
272.5GHz,-19,45deg,-5.534890400743
272.5GHz,-19,46deg,-5.36751964091019
272.5GHz,-19,47deg,-5.61221417861995
272.5GHz,-19,48deg,-6.18542487018214
272.5GHz,-19,49deg,-6.97376349367744
272.5GHz,-19,50deg,-7.81324012872614
272.5GHz,-19,51deg,-8.49559769390639
272.5GHz,-19,52deg,-8.85268894584905
272.5GHz,-19,53deg,-8.87811625691774
272.5GHz,-19,54deg,-8.72702606525789
272.5GHz,-19,55deg,-8.5919327055702
272.5GHz,-19,56deg,-8.61386158970868
272.5GHz,-19,57deg,-8.87181199222653
272.5GHz,-19,58deg,-9.39821211749971
272.5GHz,-19,59deg,-10.1824318575528
272.5GHz,-19,60deg,-11.145634587683
272.5GHz,-19,61deg,-12.0830295475773
272.5GHz,-19,62deg,-12.6393844138147
272.5GHz,-19,63deg,-12.5081820878499
272.5GHz,-19,64deg,-11.7532535662284
272.5GHz,-19,65deg,-10.705042509884
272.5GHz,-19,66deg,-9.62696478376434
272.5GHz,-19,67deg,-8.62669456959638
272.5GHz,-19,68deg,-7.71779101866067
272.5GHz,-19,69deg,-6.87965781356881
272.5GHz,-19,70deg,-6.09015151957917
272.5GHz,-19,71deg,-5.33890069693372
272.5GHz,-19,72deg,-4.62855951428982
272.5GHz,-19,73deg,-3.96976237296792
272.5GHz,-19,74deg,-3.37482944224971
272.5GHz,-19,75deg,-2.85329182488471
272.5GHz,-19,76deg,-2.40995367466744
272.5GHz,-19,77deg,-2.04484474935365
272.5GHz,-19,78deg,-1.75415173315221
272.5GHz,-19,79deg,-1.5314693652919
272.5GHz,-19,80deg,-1.36902026129367
272.5GHz,-19,81deg,-1.2586922492709
272.5GHz,-19,82deg,-1.19283847532302
272.5GHz,-19,83deg,-1.16482575850699
272.5GHz,-19,84deg,-1.1693383490194
272.5GHz,-19,85deg,-1.20246468088162
272.5GHz,-19,86deg,-1.26161534138525
272.5GHz,-19,87deg,-1.3453352624187
272.5GHz,-19,88deg,-1.45307631930848
272.5GHz,-19,89deg,-1.58498694299182
272.5GHz,-19,90deg,-1.74175652220072
272.5GHz,-19,91deg,-1.92452985702557
272.5GHz,-19,92deg,-2.13488551975278
272.5GHz,-19,93deg,-2.37485428613862
272.5GHz,-19,94deg,-2.64694027717857
272.5GHz,-19,95deg,-2.95409714057575
272.5GHz,-19,96deg,-3.29960284096145
272.5GHz,-19,97deg,-3.68676766367443
272.5GHz,-19,98deg,-4.11840020407966
272.5GHz,-19,99deg,-4.59594901875336
272.5GHz,-19,100deg,-5.11824846593071
272.5GHz,-19,101deg,-5.67986621957334
272.5GHz,-19,102deg,-6.26925688264112
272.5GHz,-19,103deg,-6.86737583036504
272.5GHz,-19,104deg,-7.44809659470234
272.5GHz,-19,105deg,-7.98224669533109
272.5GHz,-19,106deg,-8.44615221034635
272.5GHz,-19,107deg,-8.83234227506462
272.5GHz,-19,108deg,-9.15647360563811
272.5GHz,-19,109deg,-9.45531311272049
272.5GHz,-19,110deg,-9.77656786834679
272.5GHz,-19,111deg,-10.166183644876
272.5GHz,-19,112deg,-10.6578033597597
272.5GHz,-19,113deg,-11.2653538115978
272.5GHz,-19,114deg,-11.9781149336569
272.5GHz,-19,115deg,-12.7597732566423
272.5GHz,-19,116deg,-13.5570983074304
272.5GHz,-19,117deg,-14.3234207444116
272.5GHz,-19,118deg,-15.0484009004254
272.5GHz,-19,119deg,-15.7683202987461
272.5GHz,-19,120deg,-16.5404890047226
272.5GHz,-19,121deg,-17.3963137903598
272.5GHz,-19,122deg,-18.3012612196162
272.5GHz,-19,123deg,-19.1530849096013
272.5GHz,-19,124deg,-19.8558885298274
272.5GHz,-19,125deg,-20.4442567655954
272.5GHz,-19,126deg,-21.1255579251331
272.5GHz,-19,127deg,-22.2116342209587
272.5GHz,-19,128deg,-24.076458502228
272.5GHz,-19,129deg,-27.0997243090997
272.5GHz,-19,130deg,-29.8811329360701
272.5GHz,-19,131deg,-27.0149836596081
272.5GHz,-19,132deg,-23.0264597876568
272.5GHz,-19,133deg,-20.4666002001454
272.5GHz,-19,134deg,-19.2052046623144
272.5GHz,-19,135deg,-19.0944541874871
272.5GHz,-19,136deg,-20.0214489824049
272.5GHz,-19,137deg,-21.4078085763301
272.5GHz,-19,138deg,-21.3957364885503
272.5GHz,-19,139deg,-19.5334301470745
272.5GHz,-19,140deg,-17.8141955344685
272.5GHz,-19,141deg,-17.1475010975737
272.5GHz,-19,142deg,-17.6918997086679
272.5GHz,-19,143deg,-19.3971145264622
272.5GHz,-19,144deg,-21.56541101084
272.5GHz,-19,145deg,-22.1344461587504
272.5GHz,-19,146deg,-21.2108665062464
272.5GHz,-19,147deg,-21.0540020243384
272.5GHz,-19,148deg,-22.6481116837516
272.5GHz,-19,149deg,-25.9834833051618
272.5GHz,-19,150deg,-26.1434264116444
272.5GHz,-19,151deg,-22.4698055365225
272.5GHz,-19,152deg,-20.420262852181
272.5GHz,-19,153deg,-20.354304588577
272.5GHz,-19,154deg,-22.2312895149457
272.5GHz,-19,155deg,-26.1383209577313
272.5GHz,-19,156deg,-29.7168429741954
272.5GHz,-19,157deg,-28.9383377962945
272.5GHz,-19,158deg,-29.5350139598077
272.5GHz,-19,159deg,-31.5522664170262
272.5GHz,-19,160deg,-26.5365172864224
272.5GHz,-19,161deg,-22.037712744294
272.5GHz,-19,162deg,-20.0402406102591
272.5GHz,-19,163deg,-20.0097503314656
272.5GHz,-19,164deg,-21.5910937715986
272.5GHz,-19,165deg,-24.0094009610577
272.5GHz,-19,166deg,-25.5400295093096
272.5GHz,-19,167deg,-26.2717694291622
272.5GHz,-19,168deg,-27.7945074724714
272.5GHz,-19,169deg,-29.013318335004
272.5GHz,-19,170deg,-27.9737637525108
272.5GHz,-19,171deg,-27.0733061495195
272.5GHz,-19,172deg,-27.347683863983
272.5GHz,-19,173deg,-27.5720287359887
272.5GHz,-19,174deg,-26.7106939287553
272.5GHz,-19,175deg,-25.5836668834361
272.5GHz,-19,176deg,-24.6056610776251
272.5GHz,-19,177deg,-23.5354111052992
272.5GHz,-19,178deg,-22.208323621271
272.5GHz,-19,179deg,-20.607899037126
272.5GHz,-19,180deg,-19.0452234230848
272.5GHz,-18,0deg,1.61321367396798
272.5GHz,-18,1deg,1.23084271567391
272.5GHz,-18,2deg,0.784266622782547
272.5GHz,-18,3deg,0.23515238075981
272.5GHz,-18,4deg,-0.417860905430334
272.5GHz,-18,5deg,-1.16361364960286
272.5GHz,-18,6deg,-2.00936571809608
272.5GHz,-18,7deg,-2.98477765454336
272.5GHz,-18,8deg,-4.12654415789466
272.5GHz,-18,9deg,-5.48412678289667
272.5GHz,-18,10deg,-7.14278182097527
272.5GHz,-18,11deg,-9.13862615788787
272.5GHz,-18,12deg,-10.8958556690057
272.5GHz,-18,13deg,-10.6061841851388
272.5GHz,-18,14deg,-8.35670123596095
272.5GHz,-18,15deg,-6.11719116733792
272.5GHz,-18,16deg,-4.6156566495729
272.5GHz,-18,17deg,-3.93519506848045
272.5GHz,-18,18deg,-4.05611361273111
272.5GHz,-18,19deg,-4.9678210306025
272.5GHz,-18,20deg,-6.70392002992701
272.5GHz,-18,21deg,-9.41371565032413
272.5GHz,-18,22deg,-13.5049861746142
272.5GHz,-18,23deg,-18.513200211391
272.5GHz,-18,24deg,-16.1773968529315
272.5GHz,-18,25deg,-11.813339492378
272.5GHz,-18,26deg,-9.3057845973815
272.5GHz,-18,27deg,-8.23264188321498
272.5GHz,-18,28deg,-8.34542948168047
272.5GHz,-18,29deg,-9.59641084243084
272.5GHz,-18,30deg,-12.0081446238632
272.5GHz,-18,31deg,-14.9222106862292
272.5GHz,-18,32deg,-14.8860537286526
272.5GHz,-18,33deg,-12.0240386172294
272.5GHz,-18,34deg,-9.60087230064269
272.5GHz,-18,35deg,-8.10694972240008
272.5GHz,-18,36deg,-7.41138045970837
272.5GHz,-18,37deg,-7.39761407620208
272.5GHz,-18,38deg,-7.95823465957245
272.5GHz,-18,39deg,-8.85429956595944
272.5GHz,-18,40deg,-9.4817520957688
272.5GHz,-18,41deg,-9.0810443176761
272.5GHz,-18,42deg,-7.77601519312049
272.5GHz,-18,43deg,-6.34161421364087
272.5GHz,-18,44deg,-5.23988208431965
272.5GHz,-18,45deg,-4.59858053421173
272.5GHz,-18,46deg,-4.42031648644614
272.5GHz,-18,47deg,-4.67547008769613
272.5GHz,-18,48deg,-5.32718966575995
272.5GHz,-18,49deg,-6.32853304007052
272.5GHz,-18,50deg,-7.59922338680091
272.5GHz,-18,51deg,-8.97956111451645
272.5GHz,-18,52deg,-10.1912563027512
272.5GHz,-18,53deg,-10.9303374102075
272.5GHz,-18,54deg,-11.1359467900699
272.5GHz,-18,55deg,-11.0600245191214
272.5GHz,-18,56deg,-11.0097887141895
272.5GHz,-18,57deg,-11.1757580834751
272.5GHz,-18,58deg,-11.636769316183
272.5GHz,-18,59deg,-12.3943618016731
272.5GHz,-18,60deg,-13.3647303790736
272.5GHz,-18,61deg,-14.3170353926522
272.5GHz,-18,62deg,-14.8380490674267
272.5GHz,-18,63deg,-14.5762758212011
272.5GHz,-18,64deg,-13.6352534141332
272.5GHz,-18,65deg,-12.4077992292534
272.5GHz,-18,66deg,-11.1775535305271
272.5GHz,-18,67deg,-10.0500029757733
272.5GHz,-18,68deg,-9.03524632285502
272.5GHz,-18,69deg,-8.11173554574992
272.5GHz,-18,70deg,-7.25679857051955
272.5GHz,-18,71deg,-6.45799901776361
272.5GHz,-18,72deg,-5.71414414592118
272.5GHz,-18,73deg,-5.03128580387797
272.5GHz,-18,74deg,-4.41765683122908
272.5GHz,-18,75deg,-3.87988580503815
272.5GHz,-18,76deg,-3.42114469738512
272.5GHz,-18,77deg,-3.04084763968209
272.5GHz,-18,78deg,-2.73524010595043
272.5GHz,-18,79deg,-2.49834721888362
272.5GHz,-18,80deg,-2.32296451321082
272.5GHz,-18,81deg,-2.20153437883495
272.5GHz,-18,82deg,-2.12684021087502
272.5GHz,-18,83deg,-2.09249406961
272.5GHz,-18,84deg,-2.09321861812993
272.5GHz,-18,85deg,-2.12494425441905
272.5GHz,-18,86deg,-2.18476040476312
272.5GHz,-18,87deg,-2.27077265511648
272.5GHz,-18,88deg,-2.38192102950572
272.5GHz,-18,89deg,-2.51780833740279
272.5GHz,-18,90deg,-2.67857336027892
272.5GHz,-18,91deg,-2.86482560962306
272.5GHz,-18,92deg,-3.07764005594504
272.5GHz,-18,93deg,-3.31859382690707
272.5GHz,-18,94deg,-3.58981319446433
272.5GHz,-18,95deg,-3.89398801401725
272.5GHz,-18,96deg,-4.23430135713155
272.5GHz,-18,97deg,-4.61421327745396
272.5GHz,-18,98deg,-5.03702860281522
272.5GHz,-18,99deg,-5.50517078887402
272.5GHz,-18,100deg,-6.01908626720146
272.5GHz,-18,101deg,-6.57574379201252
272.5GHz,-18,102deg,-7.16683200089625
272.5GHz,-18,103deg,-7.77709316150144
272.5GHz,-18,104deg,-8.38382535932633
272.5GHz,-18,105deg,-8.95921793452889
272.5GHz,-18,106deg,-9.4769818179446
272.5GHz,-18,107deg,-9.92247462984624
272.5GHz,-18,108deg,-10.3016980214342
272.5GHz,-18,109deg,-10.6430909394339
272.5GHz,-18,110deg,-10.9901765146871
272.5GHz,-18,111deg,-11.3891228509272
272.5GHz,-18,112deg,-11.8767447388087
272.5GHz,-18,113deg,-12.471451009647
272.5GHz,-18,114deg,-13.1671350830281
272.5GHz,-18,115deg,-13.9311967581783
272.5GHz,-18,116deg,-14.7118900255495
272.5GHz,-18,117deg,-15.4608452358888
272.5GHz,-18,118deg,-16.1643801653576
272.5GHz,-18,119deg,-16.8585811655817
272.5GHz,-18,120deg,-17.6086434101191
272.5GHz,-18,121deg,-18.4630567790203
272.5GHz,-18,122deg,-19.4062058124705
272.5GHz,-18,123deg,-20.331868085916
272.5GHz,-18,124deg,-21.0857210507015
272.5GHz,-18,125deg,-21.6159700003099
272.5GHz,-18,126deg,-22.105212070928
272.5GHz,-18,127deg,-22.9276786861705
272.5GHz,-18,128deg,-24.5859628359039
272.5GHz,-18,129deg,-27.8602212445678
272.5GHz,-18,130deg,-33.0552858794987
272.5GHz,-18,131deg,-29.369998348042
272.5GHz,-18,132deg,-23.8830526251292
272.5GHz,-18,133deg,-20.7529456194424
272.5GHz,-18,134deg,-19.2154099405435
272.5GHz,-18,135deg,-18.9543071397353
272.5GHz,-18,136deg,-19.8426588744058
272.5GHz,-18,137deg,-21.4488906719589
272.5GHz,-18,138deg,-21.9325905909275
272.5GHz,-18,139deg,-20.1520943505439
272.5GHz,-18,140deg,-18.2475574285952
272.5GHz,-18,141deg,-17.3970038148919
272.5GHz,-18,142deg,-17.8088621139729
272.5GHz,-18,143deg,-19.5226805581461
272.5GHz,-18,144deg,-22.1433821169675
272.5GHz,-18,145deg,-23.3476956941807
272.5GHz,-18,146deg,-22.0988866394497
272.5GHz,-18,147deg,-21.3432230733321
272.5GHz,-18,148deg,-22.3622024932783
272.5GHz,-18,149deg,-25.3639845920821
272.5GHz,-18,150deg,-26.7509012754648
272.5GHz,-18,151deg,-23.1058158862671
272.5GHz,-18,152deg,-20.5834551068276
272.5GHz,-18,153deg,-20.096791552425
272.5GHz,-18,154deg,-21.5594597361051
272.5GHz,-18,155deg,-25.0853360718505
272.5GHz,-18,156deg,-29.3393280157488
272.5GHz,-18,157deg,-29.3707420937836
272.5GHz,-18,158deg,-29.6397616589697
272.5GHz,-18,159deg,-32.054277180959
272.5GHz,-18,160deg,-27.5962654726075
272.5GHz,-18,161deg,-22.7670235227558
272.5GHz,-18,162deg,-20.5666133907997
272.5GHz,-18,163deg,-20.400418380708
272.5GHz,-18,164deg,-21.8444117523607
272.5GHz,-18,165deg,-24.0843366936303
272.5GHz,-18,166deg,-25.5385170341903
272.5GHz,-18,167deg,-26.3576862653252
272.5GHz,-18,168deg,-27.980746647192
272.5GHz,-18,169deg,-29.3785110738509
272.5GHz,-18,170deg,-28.5053727380807
272.5GHz,-18,171deg,-27.5492052459656
272.5GHz,-18,172deg,-27.46780860154
272.5GHz,-18,173deg,-27.1441609654154
272.5GHz,-18,174deg,-26.1191638323638
272.5GHz,-18,175deg,-25.1357391466963
272.5GHz,-18,176deg,-24.3317835377777
272.5GHz,-18,177deg,-23.4013142415776
272.5GHz,-18,178deg,-22.1690198303904
272.5GHz,-18,179deg,-20.6083942823979
272.5GHz,-18,180deg,-19.0452234230848
272.5GHz,-17,0deg,1.61321367396798
272.5GHz,-17,1deg,1.25184392932488
272.5GHz,-17,2deg,0.835231715696348
272.5GHz,-17,3deg,0.325952463480798
272.5GHz,-17,4deg,-0.278200484519213
272.5GHz,-17,5deg,-0.968675767604258
272.5GHz,-17,6deg,-1.75669155399895
272.5GHz,-17,7deg,-2.67750522465618
272.5GHz,-17,8deg,-3.7748131819765
272.5GHz,-17,9deg,-5.10256237471162
272.5GHz,-17,10deg,-6.74744511448075
272.5GHz,-17,11deg,-8.78326727655318
272.5GHz,-17,12deg,-10.8521947525775
272.5GHz,-17,13deg,-11.2540448141334
272.5GHz,-17,14deg,-9.29701820311034
272.5GHz,-17,15deg,-7.01600428990112
272.5GHz,-17,16deg,-5.43627781896791
272.5GHz,-17,17deg,-4.7089707647508
272.5GHz,-17,18deg,-4.82743719093467
272.5GHz,-17,19deg,-5.79196045733899
272.5GHz,-17,20deg,-7.65744063548804
272.5GHz,-17,21deg,-10.623835415257
272.5GHz,-17,22deg,-15.2350117118769
272.5GHz,-17,23deg,-20.2893842264447
272.5GHz,-17,24deg,-16.1090952491532
272.5GHz,-17,25deg,-11.8064107974435
272.5GHz,-17,26deg,-9.48915643463143
272.5GHz,-17,27deg,-8.60709645349865
272.5GHz,-17,28deg,-8.95837855685606
272.5GHz,-17,29deg,-10.559716499725
272.5GHz,-17,30deg,-13.4675757132914
272.5GHz,-17,31deg,-16.2374024633324
272.5GHz,-17,32deg,-14.4293470700913
272.5GHz,-17,33deg,-11.1433154173771
272.5GHz,-17,34deg,-8.85737512276333
272.5GHz,-17,35deg,-7.52235041447063
272.5GHz,-17,36deg,-6.93517317506267
272.5GHz,-17,37deg,-6.96338253136784
272.5GHz,-17,38deg,-7.47187858354073
272.5GHz,-17,39deg,-8.17632528547054
272.5GHz,-17,40deg,-8.50047666469685
272.5GHz,-17,41deg,-7.91881328466525
272.5GHz,-17,42deg,-6.66419818781996
272.5GHz,-17,43deg,-5.35415027573277
272.5GHz,-17,44deg,-4.35295819478705
272.5GHz,-17,45deg,-3.77988514769139
272.5GHz,-17,46deg,-3.65746941442271
272.5GHz,-17,47deg,-3.98480005497878
272.5GHz,-17,48deg,-4.76278975834922
272.5GHz,-17,49deg,-5.99864252435736
272.5GHz,-17,50deg,-7.69077666514893
272.5GHz,-17,51deg,-9.76232391300287
272.5GHz,-17,52deg,-11.8623380796407
272.5GHz,-17,53deg,-13.1583290571877
272.5GHz,-17,54deg,-13.1132906813019
272.5GHz,-17,55deg,-12.4019996067319
272.5GHz,-17,56deg,-11.8102038530188
272.5GHz,-17,57deg,-11.6389654050365
272.5GHz,-17,58deg,-11.9459163451414
272.5GHz,-17,59deg,-12.7099440412068
272.5GHz,-17,60deg,-13.8515368361942
272.5GHz,-17,61deg,-15.1518685020398
272.5GHz,-17,62deg,-16.1124848016661
272.5GHz,-17,63deg,-16.1231822082401
272.5GHz,-17,64deg,-15.1785994369913
272.5GHz,-17,65deg,-13.8374504661422
272.5GHz,-17,66deg,-12.5115817704182
272.5GHz,-17,67deg,-11.3347414356184
272.5GHz,-17,68deg,-10.3092838415109
272.5GHz,-17,69deg,-9.40005802533356
272.5GHz,-17,70deg,-8.57184886082614
272.5GHz,-17,71deg,-7.80196972492632
272.5GHz,-17,72deg,-7.08182311618878
272.5GHz,-17,73deg,-6.41315808464781
272.5GHz,-17,74deg,-5.80268987023962
272.5GHz,-17,75deg,-5.2575539961156
272.5GHz,-17,76deg,-4.78261318344127
272.5GHz,-17,77deg,-4.37949229249437
272.5GHz,-17,78deg,-4.04674239906019
272.5GHz,-17,79deg,-3.78055077635475
272.5GHz,-17,80deg,-3.57560513112276
272.5GHz,-17,81deg,-3.4259008834763
272.5GHz,-17,82deg,-3.32539698914937
272.5GHz,-17,83deg,-3.26848934162211
272.5GHz,-17,84deg,-3.25030423740097
272.5GHz,-17,85deg,-3.26683401292043
272.5GHz,-17,86deg,-3.31494983544242
272.5GHz,-17,87deg,-3.39233399413133
272.5GHz,-17,88deg,-3.49737522769263
272.5GHz,-17,89deg,-3.62906556768819
272.5GHz,-17,90deg,-3.78692709620826
272.5GHz,-17,91deg,-3.97098392503839
272.5GHz,-17,92deg,-4.18178055853042
272.5GHz,-17,93deg,-4.42043397863994
272.5GHz,-17,94deg,-4.68869401025371
272.5GHz,-17,95deg,-4.98897501511388
272.5GHz,-17,96deg,-5.32431153892436
272.5GHz,-17,97deg,-5.69818054946328
272.5GHz,-17,98deg,-6.11412243112361
272.5GHz,-17,99deg,-6.57508214689359
272.5GHz,-17,100deg,-7.08238657442006
272.5GHz,-17,101deg,-7.6342946339711
272.5GHz,-17,102deg,-8.2241553418766
272.5GHz,-17,103deg,-8.83848195304161
272.5GHz,-17,104deg,-9.45580306024806
272.5GHz,-17,105deg,-10.047898186036
272.5GHz,-17,106deg,-10.5852699614803
272.5GHz,-17,107deg,-11.0470575227374
272.5GHz,-17,108deg,-11.4316419805714
272.5GHz,-17,109deg,-11.7612277053855
272.5GHz,-17,110deg,-12.0764514711139
272.5GHz,-17,111deg,-12.4238925946479
272.5GHz,-17,112deg,-12.8427370296234
272.5GHz,-17,113deg,-13.3544334064666
272.5GHz,-17,114deg,-13.955912373009
272.5GHz,-17,115deg,-14.6172762944803
272.5GHz,-17,116deg,-15.2885984367098
272.5GHz,-17,117deg,-15.921797979366
272.5GHz,-17,118deg,-16.5028685326446
272.5GHz,-17,119deg,-17.0713179314137
272.5GHz,-17,120deg,-17.7065466169973
272.5GHz,-17,121deg,-18.4890523498299
272.5GHz,-17,122deg,-19.4547415253687
272.5GHz,-17,123deg,-20.544565678009
272.5GHz,-17,124deg,-21.5654411138672
272.5GHz,-17,125deg,-22.2733846645052
272.5GHz,-17,126deg,-22.6594074314695
272.5GHz,-17,127deg,-23.0949867539406
272.5GHz,-17,128deg,-24.1396913130681
272.5GHz,-17,129deg,-26.4587769272813
272.5GHz,-17,130deg,-30.6902876725817
272.5GHz,-17,131deg,-30.8680022925995
272.5GHz,-17,132deg,-25.3282208533269
272.5GHz,-17,133deg,-21.7620469534766
272.5GHz,-17,134deg,-19.9553443363331
272.5GHz,-17,135deg,-19.5446073068061
272.5GHz,-17,136deg,-20.4227131080867
272.5GHz,-17,137deg,-22.3347150401662
272.5GHz,-17,138deg,-23.3944919807622
272.5GHz,-17,139deg,-21.4352906651871
272.5GHz,-17,140deg,-19.0702641318216
272.5GHz,-17,141deg,-17.8537479646347
272.5GHz,-17,142deg,-17.9643434780848
272.5GHz,-17,143deg,-19.441732652507
272.5GHz,-17,144deg,-22.1282994919498
272.5GHz,-17,145deg,-24.0842594084164
272.5GHz,-17,146deg,-22.9243793287555
272.5GHz,-17,147deg,-21.7179387767687
272.5GHz,-17,148deg,-22.3067683886494
272.5GHz,-17,149deg,-25.1730627325204
272.5GHz,-17,150deg,-27.9063458644471
272.5GHz,-17,151deg,-24.0995018727746
272.5GHz,-17,152deg,-20.9585216446201
272.5GHz,-17,153deg,-20.055126059563
272.5GHz,-17,154deg,-21.1650584092726
272.5GHz,-17,155deg,-24.3183866976639
