Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-54,159deg,-24.7377137918509
272.5GHz,-54,160deg,-26.4215084552347
272.5GHz,-54,161deg,-24.9531555439624
272.5GHz,-54,162deg,-22.8874303338177
272.5GHz,-54,163deg,-21.787556897467
272.5GHz,-54,164deg,-22.2015558362421
272.5GHz,-54,165deg,-24.1016309381418
272.5GHz,-54,166deg,-26.129797789515
272.5GHz,-54,167deg,-25.9612751178867
272.5GHz,-54,168deg,-24.0075067760195
272.5GHz,-54,169deg,-21.5208401980085
272.5GHz,-54,170deg,-19.4806627121242
272.5GHz,-54,171deg,-18.463017343024
272.5GHz,-54,172deg,-18.7409679449409
272.5GHz,-54,173deg,-20.4073576605969
272.5GHz,-54,174deg,-22.7538025221408
272.5GHz,-54,175deg,-23.7523069479495
272.5GHz,-54,176deg,-23.8057593972615
272.5GHz,-54,177deg,-23.750693411039
272.5GHz,-54,178deg,-21.7120298319827
272.5GHz,-54,179deg,-19.1057962367263
272.5GHz,-54,180deg,-17.9567627916036
272.5GHz,-53,0deg,3.51708902695414
272.5GHz,-53,1deg,2.25109053889548
272.5GHz,-53,2deg,0.563389739202893
272.5GHz,-53,3deg,-1.51058007326744
272.5GHz,-53,4deg,-3.38605249348521
272.5GHz,-53,5deg,-3.45641460291451
272.5GHz,-53,6deg,-1.64620109720918
272.5GHz,-53,7deg,0.335687844736452
272.5GHz,-53,8deg,1.74060276319959
272.5GHz,-53,9deg,2.4635977861672
272.5GHz,-53,10deg,2.54621616646344
272.5GHz,-53,11deg,2.0740870240746
272.5GHz,-53,12deg,1.18205039858998
272.5GHz,-53,13deg,0.0727354456051772
272.5GHz,-53,14deg,-0.998073435950348
272.5GHz,-53,15deg,-1.81455429829979
272.5GHz,-53,16deg,-2.34043679413628
272.5GHz,-53,17deg,-2.73503306604233
272.5GHz,-53,18deg,-3.18539891575155
272.5GHz,-53,19deg,-3.74049839003547
272.5GHz,-53,20deg,-4.28368139252484
272.5GHz,-53,21deg,-4.57264686814393
272.5GHz,-53,22deg,-4.13311269184136
272.5GHz,-53,23deg,-2.44452623410554
272.5GHz,-53,24deg,0.121036833287661
272.5GHz,-53,25deg,2.69196298471186
272.5GHz,-53,26deg,4.82894656738304
272.5GHz,-53,27deg,6.47396179585304
272.5GHz,-53,28deg,7.71415764873156
272.5GHz,-53,29deg,8.65462593453149
272.5GHz,-53,30deg,9.34933102468044
272.5GHz,-53,31deg,9.7805814678449
272.5GHz,-53,32deg,9.88895662017812
272.5GHz,-53,33deg,9.62415614961561
272.5GHz,-53,34deg,8.98678389200736
272.5GHz,-53,35deg,8.05109597455023
272.5GHz,-53,36deg,6.94965343589402
272.5GHz,-53,37deg,5.78339634906381
272.5GHz,-53,38deg,4.4953375701945
272.5GHz,-53,39deg,2.85272831474044
272.5GHz,-53,40deg,0.576954336378077
272.5GHz,-53,41deg,-2.33432157484547
272.5GHz,-53,42deg,-4.54938146631692
272.5GHz,-53,43deg,-4.16862747020539
272.5GHz,-53,44deg,-3.06737634722004
272.5GHz,-53,45deg,-2.91731194185004
272.5GHz,-53,46deg,-3.90864494377728
272.5GHz,-53,47deg,-5.14942655299505
272.5GHz,-53,48deg,-4.11329732535709
272.5GHz,-53,49deg,-1.15127834019397
272.5GHz,-53,50deg,1.5267619253583
272.5GHz,-53,51deg,3.42457072517638
272.5GHz,-53,52deg,4.60858641902135
272.5GHz,-53,53deg,5.1785860647393
272.5GHz,-53,54deg,5.19740216680848
272.5GHz,-53,55deg,4.6930621433598
272.5GHz,-53,56deg,3.66921222016541
272.5GHz,-53,57deg,2.12264227610959
272.5GHz,-53,58deg,0.0932078069304221
272.5GHz,-53,59deg,-2.18330696010505
272.5GHz,-53,60deg,-4.01810392590674
272.5GHz,-53,61deg,-4.67416448132826
272.5GHz,-53,62deg,-4.56755870457139
272.5GHz,-53,63deg,-4.64066482837486
272.5GHz,-53,64deg,-5.44275321431469
272.5GHz,-53,65deg,-7.3162399436943
272.5GHz,-53,66deg,-10.604023247742
272.5GHz,-53,67deg,-13.7373596585075
272.5GHz,-53,68deg,-10.5573739763205
272.5GHz,-53,69deg,-6.35977262286171
272.5GHz,-53,70deg,-3.47323661729043
272.5GHz,-53,71deg,-1.5471527318999
272.5GHz,-53,72deg,-0.284434561575122
272.5GHz,-53,73deg,0.491568638046725
272.5GHz,-53,74deg,0.893408002498912
272.5GHz,-53,75deg,1.00163494601739
272.5GHz,-53,76deg,0.882165810584321
272.5GHz,-53,77deg,0.596530560790287
272.5GHz,-53,78deg,0.207707490575863
272.5GHz,-53,79deg,-0.21870059867087
272.5GHz,-53,80deg,-0.61941788603023
272.5GHz,-53,81deg,-0.944355783911045
272.5GHz,-53,82deg,-1.16836931609733
272.5GHz,-53,83deg,-1.29568411663596
272.5GHz,-53,84deg,-1.35313471559916
272.5GHz,-53,85deg,-1.37702054731573
272.5GHz,-53,86deg,-1.40155697044464
272.5GHz,-53,87deg,-1.45291917891734
272.5GHz,-53,88deg,-1.54815961590705
272.5GHz,-53,89deg,-1.69664052984984
272.5GHz,-53,90deg,-1.90215467905837
272.5GHz,-53,91deg,-2.16484991908221
272.5GHz,-53,92deg,-2.48269027888904
272.5GHz,-53,93deg,-2.85245350986409
272.5GHz,-53,94deg,-3.27033305364096
272.5GHz,-53,95deg,-3.73219512782428
272.5GHz,-53,96deg,-4.23349652781106
272.5GHz,-53,97deg,-4.76882095105894
272.5GHz,-53,98deg,-5.33095839099538
272.5GHz,-53,99deg,-5.90946424501355
272.5GHz,-53,100deg,-6.48876077823295
272.5GHz,-53,101deg,-7.04620505549063
272.5GHz,-53,102deg,-7.55125655422732
272.5GHz,-53,103deg,-7.96774197023841
272.5GHz,-53,104deg,-8.26120323479382
272.5GHz,-53,105deg,-8.41074155467105
272.5GHz,-53,106deg,-8.41993619447913
272.5GHz,-53,107deg,-8.31934305595243
272.5GHz,-53,108deg,-8.15828963883644
272.5GHz,-53,109deg,-7.99132912756727
272.5GHz,-53,110deg,-7.86623008249705
272.5GHz,-53,111deg,-7.81594975673928
272.5GHz,-53,112deg,-7.85285665690174
272.5GHz,-53,113deg,-7.96279699379396
272.5GHz,-53,114deg,-8.09963899922779
272.5GHz,-53,115deg,-8.1876370909727
272.5GHz,-53,116deg,-8.14470706100358
272.5GHz,-53,117deg,-7.92768145200914
272.5GHz,-53,118deg,-7.56640309143898
272.5GHz,-53,119deg,-7.14921433063346
272.5GHz,-53,120deg,-6.77499950950218
272.5GHz,-53,121deg,-6.51558771583539
272.5GHz,-53,122deg,-6.40458209882148
272.5GHz,-53,123deg,-6.44350130154037
272.5GHz,-53,124deg,-6.61513556920727
272.5GHz,-53,125deg,-6.89871874075533
272.5GHz,-53,126deg,-7.28197862618615
272.5GHz,-53,127deg,-7.76481325840098
272.5GHz,-53,128deg,-8.35258182610421
272.5GHz,-53,129deg,-9.04113805034752
272.5GHz,-53,130deg,-9.79740628323437
272.5GHz,-53,131deg,-10.5447924394893
272.5GHz,-53,132deg,-11.1773276473187
272.5GHz,-53,133deg,-11.6201141837816
272.5GHz,-53,134deg,-11.8879957783163
272.5GHz,-53,135deg,-12.0693946286018
272.5GHz,-53,136deg,-12.2679272908763
272.5GHz,-53,137deg,-12.5689022339272
272.5GHz,-53,138deg,-13.004303148254
272.5GHz,-53,139deg,-13.473759323797
272.5GHz,-53,140deg,-13.6995839840662
272.5GHz,-53,141deg,-13.4207404818052
272.5GHz,-53,142deg,-12.715931732364
272.5GHz,-53,143deg,-11.9386838028534
272.5GHz,-53,144deg,-11.428552515686
272.5GHz,-53,145deg,-11.3926911103595
272.5GHz,-53,146deg,-11.874940665602
272.5GHz,-53,147deg,-12.7219505296689
272.5GHz,-53,148deg,-13.6547730904091
272.5GHz,-53,149deg,-14.5704521315512
272.5GHz,-53,150deg,-15.6891571496446
272.5GHz,-53,151deg,-17.1558550858831
272.5GHz,-53,152deg,-18.3964947198949
272.5GHz,-53,153deg,-18.2842792717431
272.5GHz,-53,154deg,-17.2593191168617
272.5GHz,-53,155deg,-16.6377257241921
272.5GHz,-53,156deg,-16.9682496319205
272.5GHz,-53,157deg,-18.3490707695058
272.5GHz,-53,158deg,-20.7757592745018
272.5GHz,-53,159deg,-24.0467077436121
272.5GHz,-53,160deg,-26.5888985387054
272.5GHz,-53,161deg,-25.6530136414452
272.5GHz,-53,162deg,-23.311676528348
272.5GHz,-53,163deg,-21.9507213552294
272.5GHz,-53,164deg,-22.2533640317217
272.5GHz,-53,165deg,-24.371970260453
272.5GHz,-53,166deg,-27.551170009996
272.5GHz,-53,167deg,-28.2883710202076
272.5GHz,-53,168deg,-25.5211226791219
272.5GHz,-53,169deg,-22.353273507857
272.5GHz,-53,170deg,-20.0284749759047
272.5GHz,-53,171deg,-18.8560606837586
272.5GHz,-53,172deg,-18.9892062654545
272.5GHz,-53,173deg,-20.4821254179231
272.5GHz,-53,174deg,-22.6706045018136
272.5GHz,-53,175deg,-23.7417752509315
272.5GHz,-53,176deg,-23.8961812934947
272.5GHz,-53,177deg,-23.7510517547778
272.5GHz,-53,178deg,-21.6604460343671
272.5GHz,-53,179deg,-19.0966916761516
272.5GHz,-53,180deg,-17.9567627916036
272.5GHz,-52,0deg,3.51708902695414
272.5GHz,-52,1deg,2.26603809987665
272.5GHz,-52,2deg,0.593690325291718
272.5GHz,-52,3deg,-1.4704927783682
272.5GHz,-52,4deg,-3.39312431285423
272.5GHz,-52,5deg,-3.63744343036022
272.5GHz,-52,6deg,-1.97295148170628
272.5GHz,-52,7deg,-0.0489526604332988
272.5GHz,-52,8deg,1.33079759487922
272.5GHz,-52,9deg,2.03668785026884
272.5GHz,-52,10deg,2.10427050293968
272.5GHz,-52,11deg,1.62124959731159
272.5GHz,-52,12deg,0.732360450354894
272.5GHz,-52,13deg,-0.3411088332111
272.5GHz,-52,14deg,-1.32653886349611
272.5GHz,-52,15deg,-2.02163600077105
272.5GHz,-52,16deg,-2.44246737552356
272.5GHz,-52,17deg,-2.79922492444416
272.5GHz,-52,18deg,-3.30343112946877
272.5GHz,-52,19deg,-4.0109780747696
272.5GHz,-52,20deg,-4.78108145526997
272.5GHz,-52,21deg,-5.28164723501575
272.5GHz,-52,22deg,-4.89856887364469
272.5GHz,-52,23deg,-3.09254182754941
272.5GHz,-52,24deg,-0.412743993050392
272.5GHz,-52,25deg,2.20093936777805
272.5GHz,-52,26deg,4.33845856114422
272.5GHz,-52,27deg,5.96513687202235
272.5GHz,-52,28deg,7.17703102359001
272.5GHz,-52,29deg,8.08011057177803
272.5GHz,-52,30deg,8.72447238416374
272.5GHz,-52,31deg,9.08638772054162
272.5GHz,-52,32deg,9.10018245744494
272.5GHz,-52,33deg,8.70948349829744
272.5GHz,-52,34deg,7.90913722684472
272.5GHz,-52,35deg,6.76998061647894
272.5GHz,-52,36deg,5.426562145132
272.5GHz,-52,37deg,3.98398621524997
272.5GHz,-52,38deg,2.38507504557977
272.5GHz,-52,39deg,0.439061306486467
272.5GHz,-52,40deg,-1.77943927354972
272.5GHz,-52,41deg,-3.04196537042311
272.5GHz,-52,42deg,-2.15685870158828
272.5GHz,-52,43deg,-0.713244129161579
272.5GHz,-52,44deg,-0.0276413896921516
272.5GHz,-52,45deg,-0.380139659805494
272.5GHz,-52,46deg,-1.66066733668123
272.5GHz,-52,47deg,-2.94747582595742
272.5GHz,-52,48deg,-2.1068475461595
272.5GHz,-52,49deg,0.450356948544391
272.5GHz,-52,50deg,2.83147137963885
272.5GHz,-52,51deg,4.53935995760482
272.5GHz,-52,52deg,5.60395637044485
272.5GHz,-52,53deg,6.10743405092755
272.5GHz,-52,54deg,6.10536082981329
272.5GHz,-52,55deg,5.6234939459446
272.5GHz,-52,56deg,4.666258865737
272.5GHz,-52,57deg,3.2320642856573
272.5GHz,-52,58deg,1.35223428615024
272.5GHz,-52,59deg,-0.799820584992737
272.5GHz,-52,60deg,-2.71182810387072
272.5GHz,-52,61deg,-3.69257525572757
272.5GHz,-52,62deg,-3.81776983579528
272.5GHz,-52,63deg,-3.86201627204433
272.5GHz,-52,64deg,-4.38202273556806
272.5GHz,-52,65deg,-5.6037839495054
272.5GHz,-52,66deg,-7.45989516197947
272.5GHz,-52,67deg,-8.95956477799606
272.5GHz,-52,68deg,-8.08071733759547
272.5GHz,-52,69deg,-5.5999850003626
272.5GHz,-52,70deg,-3.29726709295208
272.5GHz,-52,71deg,-1.58158311880334
272.5GHz,-52,72deg,-0.404001457081921
272.5GHz,-52,73deg,0.334919558554222
272.5GHz,-52,74deg,0.720611656979974
272.5GHz,-52,75deg,0.823456620412347
272.5GHz,-52,76deg,0.706182508736083
272.5GHz,-52,77deg,0.430814225857557
272.5GHz,-52,78deg,0.0631352136001623
272.5GHz,-52,79deg,-0.327452764662806
272.5GHz,-52,80deg,-0.67499008674255
272.5GHz,-52,81deg,-0.930287397085955
272.5GHz,-52,82deg,-1.07363882064058
272.5GHz,-52,83deg,-1.11732351544793
272.5GHz,-52,84deg,-1.09543509176834
272.5GHz,-52,85deg,-1.0485806702514
272.5GHz,-52,86deg,-1.01234473697419
272.5GHz,-52,87deg,-1.01247882555142
272.5GHz,-52,88deg,-1.0649385971325
272.5GHz,-52,89deg,-1.1779770729652
272.5GHz,-52,90deg,-1.35451645487925
272.5GHz,-52,91deg,-1.59407587991454
272.5GHz,-52,92deg,-1.89410659108576
272.5GHz,-52,93deg,-2.25079441949171
272.5GHz,-52,94deg,-2.65942101291951
272.5GHz,-52,95deg,-3.11434403586944
272.5GHz,-52,96deg,-3.60861527499623
272.5GHz,-52,97deg,-4.13323148390656
272.5GHz,-52,98deg,-4.67603518618299
272.5GHz,-52,99deg,-5.22040077715156
272.5GHz,-52,100deg,-5.74412253075241
272.5GHz,-52,101deg,-6.21938667436062
272.5GHz,-52,102deg,-6.61514556511828
272.5GHz,-52,103deg,-6.90294461911739
272.5GHz,-52,104deg,-7.06545739255117
272.5GHz,-52,105deg,-7.10414442531786
272.5GHz,-52,106deg,-7.0413897635923
272.5GHz,-52,107deg,-6.91547673998372
272.5GHz,-52,108deg,-6.77136963312098
272.5GHz,-52,109deg,-6.65178241599705
272.5GHz,-52,110deg,-6.5908266552131
272.5GHz,-52,111deg,-6.60973472708226
272.5GHz,-52,112deg,-6.71296488732398
272.5GHz,-52,113deg,-6.88365602435883
272.5GHz,-52,114deg,-7.07993633205172
272.5GHz,-52,115deg,-7.23805373022092
272.5GHz,-52,116deg,-7.29104024123982
272.5GHz,-52,117deg,-7.20220111500726
272.5GHz,-52,118deg,-6.99046438092574
272.5GHz,-52,119deg,-6.72170011375112
272.5GHz,-52,120deg,-6.47350525912327
272.5GHz,-52,121deg,-6.30345776220558
272.5GHz,-52,122deg,-6.23623880024521
272.5GHz,-52,123deg,-6.26622231442758
272.5GHz,-52,124deg,-6.36851087042746
272.5GHz,-52,125deg,-6.51380944751936
272.5GHz,-52,126deg,-6.68285240883666
272.5GHz,-52,127deg,-6.8753272249739
272.5GHz,-52,128deg,-7.1096328397576
272.5GHz,-52,129deg,-7.41351668343287
272.5GHz,-52,130deg,-7.81016112898805
272.5GHz,-52,131deg,-8.30841379739217
272.5GHz,-52,132deg,-8.90533690231112
272.5GHz,-52,133deg,-9.59698592396893
272.5GHz,-52,134deg,-10.3749143463473
272.5GHz,-52,135deg,-11.1941300442251
272.5GHz,-52,136deg,-11.9553701161626
272.5GHz,-52,137deg,-12.5817160086437
272.5GHz,-52,138deg,-13.1339746923218
272.5GHz,-52,139deg,-13.7503807054599
272.5GHz,-52,140deg,-14.3981154935401
272.5GHz,-52,141deg,-14.6713978645807
272.5GHz,-52,142deg,-14.1083573305597
272.5GHz,-52,143deg,-12.9549973847963
272.5GHz,-52,144deg,-11.8919733192285
272.5GHz,-52,145deg,-11.3382141124995
272.5GHz,-52,146deg,-11.379285207782
272.5GHz,-52,147deg,-11.8866505943838
272.5GHz,-52,148deg,-12.6594876683847
272.5GHz,-52,149deg,-13.6441270116324
272.5GHz,-52,150deg,-15.0375897747645
272.5GHz,-52,151deg,-17.1067348123275
272.5GHz,-52,152deg,-19.691168713154
272.5GHz,-52,153deg,-20.973494317096
272.5GHz,-52,154deg,-19.7015168203858
272.5GHz,-52,155deg,-18.2796808146644
272.5GHz,-52,156deg,-17.9109123595186
272.5GHz,-52,157deg,-18.7010284781067
272.5GHz,-52,158deg,-20.6154665947707
272.5GHz,-52,159deg,-23.5379200405762
272.5GHz,-52,160deg,-26.3890122003298
272.5GHz,-52,161deg,-26.0705483358797
272.5GHz,-52,162deg,-23.6225813586921
272.5GHz,-52,163deg,-22.0467969599426
272.5GHz,-52,164deg,-22.2083682192964
272.5GHz,-52,165deg,-24.3712112601703
272.5GHz,-52,166deg,-28.4672554693227
272.5GHz,-52,167deg,-30.8679425441707
272.5GHz,-52,168deg,-27.0926217097008
272.5GHz,-52,169deg,-23.2222690574271
272.5GHz,-52,170deg,-20.6314061228409
272.5GHz,-52,171deg,-19.2884027743817
272.5GHz,-52,172deg,-19.2522142752675
272.5GHz,-52,173deg,-20.5598348686855
272.5GHz,-52,174deg,-22.602220103682
272.5GHz,-52,175deg,-23.7468538478627
272.5GHz,-52,176deg,-23.9891517829581
272.5GHz,-52,177deg,-23.7447922614508
272.5GHz,-52,178deg,-21.6071281866975
272.5GHz,-52,179deg,-19.0872459344395
272.5GHz,-52,180deg,-17.9567627916036
272.5GHz,-51,0deg,3.51708902695414
272.5GHz,-51,1deg,2.28133307015356
272.5GHz,-51,2deg,0.624782390360724
272.5GHz,-51,3deg,-1.42860553089586
272.5GHz,-51,4deg,-3.39433927564862
272.5GHz,-51,5deg,-3.81182492687508
272.5GHz,-51,6deg,-2.30443779850413
272.5GHz,-51,7deg,-0.445571131632646
272.5GHz,-51,8deg,0.906347897124603
272.5GHz,-51,9deg,1.59489764201173
272.5GHz,-51,10deg,1.64968975335437
272.5GHz,-51,11deg,1.16186991134268
272.5GHz,-51,12deg,0.288077623575126
272.5GHz,-51,13deg,-0.731316326839779
272.5GHz,-51,14deg,-1.61309652005976
272.5GHz,-51,15deg,-2.18041656913335
272.5GHz,-51,16deg,-2.50300570508402
272.5GHz,-51,17deg,-2.82885954643117
272.5GHz,-51,18deg,-3.3842103166062
272.5GHz,-51,19deg,-4.23591632136438
272.5GHz,-51,20deg,-5.23823325191555
272.5GHz,-51,21deg,-5.98848848884109
272.5GHz,-51,22deg,-5.7206822732373
272.5GHz,-51,23deg,-3.84410908583144
272.5GHz,-51,24deg,-1.07286665302557
272.5GHz,-51,25deg,1.57902962837311
272.5GHz,-51,26deg,3.71915274972082
272.5GHz,-51,27deg,5.32974606969853
272.5GHz,-51,28deg,6.51354427622281
272.5GHz,-51,29deg,7.37671181665361
272.5GHz,-51,30deg,7.96481475654174
272.5GHz,-51,31deg,8.24653354772003
272.5GHz,-51,32deg,8.14698605683691
272.5GHz,-51,33deg,7.59904193575582
272.5GHz,-51,34deg,6.58536162656391
272.5GHz,-51,35deg,5.16699318893868
272.5GHz,-51,36deg,3.48041523130318
272.5GHz,-51,37deg,1.65204503182863
272.5GHz,-51,38deg,-0.307082872912337
272.5GHz,-51,39deg,-2.2283481064249
272.5GHz,-51,40deg,-2.90427644869784
272.5GHz,-51,41deg,-1.43049189180515
272.5GHz,-51,42deg,0.552260265681876
272.5GHz,-51,43deg,1.85477860529863
272.5GHz,-51,44deg,2.24589459676691
272.5GHz,-51,45deg,1.77596921793115
272.5GHz,-51,46deg,0.727216326070097
272.5GHz,-51,47deg,0.00379507879904381
272.5GHz,-51,48deg,0.801571709887755
272.5GHz,-51,49deg,2.67289688319289
272.5GHz,-51,50deg,4.49001544958864
272.5GHz,-51,51deg,5.83689326003396
272.5GHz,-51,52deg,6.67442916436794
272.5GHz,-51,53deg,7.04197097897283
272.5GHz,-51,54deg,6.97557982394592
272.5GHz,-51,55deg,6.49390948797175
272.5GHz,-51,56deg,5.60214755023198
272.5GHz,-51,57deg,4.30621143048891
272.5GHz,-51,58deg,2.64725657754804
272.5GHz,-51,59deg,0.78157647480399
272.5GHz,-51,60deg,-0.905832665745422
272.5GHz,-51,61deg,-1.91761454948441
272.5GHz,-51,62deg,-2.21532915313875
272.5GHz,-51,63deg,-2.30173160696175
272.5GHz,-51,64deg,-2.63437742760562
272.5GHz,-51,65deg,-3.40272531047876
272.5GHz,-51,66deg,-4.54403135820047
272.5GHz,-51,67deg,-5.60955521750511
272.5GHz,-51,68deg,-5.73285187199765
272.5GHz,-51,69deg,-4.63422915196055
272.5GHz,-51,70deg,-3.06735815216336
272.5GHz,-51,71deg,-1.6576934700678
272.5GHz,-51,72deg,-0.599416350655904
272.5GHz,-51,73deg,0.0992004786850294
272.5GHz,-51,74deg,0.480651878638432
272.5GHz,-51,75deg,0.598264341092551
272.5GHz,-51,76deg,0.508439707953618
272.5GHz,-51,77deg,0.271605181543472
272.5GHz,-51,78deg,-0.0462548243187992
272.5GHz,-51,79deg,-0.375897093967066
272.5GHz,-51,80deg,-0.653726857169148
272.5GHz,-51,81deg,-0.835799039983354
272.5GHz,-51,82deg,-0.909052672125807
272.5GHz,-51,83deg,-0.891019235367886
272.5GHz,-51,84deg,-0.817881665141205
272.5GHz,-51,85deg,-0.729503687838402
272.5GHz,-51,86deg,-0.659321750926853
272.5GHz,-51,87deg,-0.63076040142019
272.5GHz,-51,88deg,-0.6578552529989
272.5GHz,-51,89deg,-0.747454858503024
272.5GHz,-51,90deg,-0.9014811481469
272.5GHz,-51,91deg,-1.11868455165709
272.5GHz,-51,92deg,-1.39581231520518
272.5GHz,-51,93deg,-1.7282723884803
272.5GHz,-51,94deg,-2.11039600942706
272.5GHz,-51,95deg,-2.53537860126557
272.5GHz,-51,96deg,-2.99495560112646
272.5GHz,-51,97deg,-3.478869692394
272.5GHz,-51,98deg,-3.97422690390385
272.5GHz,-51,99deg,-4.46493939789082
272.5GHz,-51,100deg,-4.93161499030875
272.5GHz,-51,101deg,-5.35241988978366
272.5GHz,-51,102deg,-5.70543669935559
272.5GHz,-51,103deg,-5.9725994998867
272.5GHz,-51,104deg,-6.14432789081729
272.5GHz,-51,105deg,-6.22301539896036
272.5GHz,-51,106deg,-6.22354540865234
272.5GHz,-51,107deg,-6.17038502773943
272.5GHz,-51,108deg,-6.09250801852145
272.5GHz,-51,109deg,-6.01801198999429
272.5GHz,-51,110deg,-5.96963287299819
272.5GHz,-51,111deg,-5.96137135750051
272.5GHz,-51,112deg,-5.99602322689246
272.5GHz,-51,113deg,-6.06381817819055
272.5GHz,-51,114deg,-6.14339060177452
272.5GHz,-51,115deg,-6.20708550316047
272.5GHz,-51,116deg,-6.23141237332202
272.5GHz,-51,117deg,-6.20915167443941
272.5GHz,-51,118deg,-6.15534018277931
272.5GHz,-51,119deg,-6.10154218165557
272.5GHz,-51,120deg,-6.08117717947802
272.5GHz,-51,121deg,-6.11412524558949
272.5GHz,-51,122deg,-6.19709813773213
272.5GHz,-51,123deg,-6.30260270898547
272.5GHz,-51,124deg,-6.38796002411699
272.5GHz,-51,125deg,-6.41422648374163
272.5GHz,-51,126deg,-6.36862817438058
272.5GHz,-51,127deg,-6.27671905728631
272.5GHz,-51,128deg,-6.19402206162607
272.5GHz,-51,129deg,-6.18283626920201
272.5GHz,-51,130deg,-6.29103767147332
272.5GHz,-51,131deg,-6.54615287312096
272.5GHz,-51,132deg,-6.96613352983632
272.5GHz,-51,133deg,-7.57348596319305
272.5GHz,-51,134deg,-8.38872790493251
272.5GHz,-51,135deg,-9.38901392752987
272.5GHz,-51,136deg,-10.4601725958561
272.5GHz,-51,137deg,-11.4390466324352
272.5GHz,-51,138deg,-12.3037601905094
272.5GHz,-51,139deg,-13.274922103376
272.5GHz,-51,140deg,-14.5919031446719
272.5GHz,-51,141deg,-16.0185283312566
272.5GHz,-51,142deg,-16.2836875840955
272.5GHz,-51,143deg,-14.7808808578885
272.5GHz,-51,144deg,-12.9668829666174
272.5GHz,-51,145deg,-11.7729185431414
272.5GHz,-51,146deg,-11.3098458849502
272.5GHz,-51,147deg,-11.4236142634315
272.5GHz,-51,148deg,-11.9367455568665
272.5GHz,-51,149deg,-12.8014175167983
272.5GHz,-51,150deg,-14.1492448333665
272.5GHz,-51,151deg,-16.2241462295908
272.5GHz,-51,152deg,-19.2589533852615
272.5GHz,-51,153deg,-22.5864266537513
272.5GHz,-51,154deg,-22.6284918724618
272.5GHz,-51,155deg,-20.4666056716862
272.5GHz,-51,156deg,-19.2748070246865
272.5GHz,-51,157deg,-19.4257345525253
272.5GHz,-51,158deg,-20.8262850573081
272.5GHz,-51,159deg,-23.3325094080451
272.5GHz,-51,160deg,-26.0954344752268
272.5GHz,-51,161deg,-26.221581285087
272.5GHz,-51,162deg,-23.824471839434
272.5GHz,-51,163deg,-22.0991659451586
272.5GHz,-51,164deg,-22.1108719851018
272.5GHz,-51,165deg,-24.1736145306448
272.5GHz,-51,166deg,-28.6042051502512
272.5GHz,-51,167deg,-32.9699198106232
272.5GHz,-51,168deg,-28.5236034467971
272.5GHz,-51,169deg,-24.1018101093247
272.5GHz,-51,170deg,-21.2900404060011
272.5GHz,-51,171deg,-19.7591562595001
272.5GHz,-51,172deg,-19.5275296469855
272.5GHz,-51,173deg,-20.640698764235
272.5GHz,-51,174deg,-22.5501250779826
272.5GHz,-51,175deg,-23.7680517613656
272.5GHz,-51,176deg,-24.0837897488138
272.5GHz,-51,177deg,-23.7314455369263
272.5GHz,-51,178deg,-21.5521710915679
272.5GHz,-51,179deg,-19.0774838790753
272.5GHz,-51,180deg,-17.9567627916036
272.5GHz,-50,0deg,3.51708902695414
272.5GHz,-50,1deg,2.29697053303359
272.5GHz,-50,2deg,0.656653409688169
272.5GHz,-50,3deg,-1.38494816085007
272.5GHz,-50,4deg,-3.38962349501857
272.5GHz,-50,5deg,-3.97829712712952
272.5GHz,-50,6deg,-2.63960119376153
272.5GHz,-50,7deg,-0.854071023183249
272.5GHz,-50,8deg,0.466915967658117
272.5GHz,-50,9deg,1.13786358860389
272.5GHz,-50,10deg,1.18252094741374
272.5GHz,-50,11deg,0.69702896888225
272.5GHz,-50,12deg,-0.148143314093904
272.5GHz,-50,13deg,-1.09451515213303
272.5GHz,-50,14deg,-1.85719276192322
272.5GHz,-50,15deg,-2.2958698777894
272.5GHz,-50,16deg,-2.52998457522229
272.5GHz,-50,17deg,-2.83052718281452
272.5GHz,-50,18deg,-3.42940887758037
272.5GHz,-50,19deg,-4.40613670859075
272.5GHz,-50,20deg,-5.62715999498979
272.5GHz,-50,21deg,-6.65116229115195
272.5GHz,-50,22deg,-6.56911466403949
272.5GHz,-50,23deg,-4.68787593713243
272.5GHz,-50,24deg,-1.85337477570885
272.5GHz,-50,25deg,0.832254095309931
272.5GHz,-50,26deg,2.97768122897017
272.5GHz,-50,27deg,4.57473003257108
272.5GHz,-50,28deg,5.73021896672666
272.5GHz,-50,29deg,6.54942562681656
272.5GHz,-50,30deg,7.07229713047141
272.5GHz,-50,31deg,7.25781970413655
272.5GHz,-50,32deg,7.01785861669961
272.5GHz,-50,33deg,6.2675176684359
272.5GHz,-50,34deg,4.9666005886724
272.5GHz,-50,35deg,3.15510296088576
272.5GHz,-50,36deg,0.977634277015667
272.5GHz,-50,37deg,-1.33522157377678
272.5GHz,-50,38deg,-3.34064067409414
272.5GHz,-50,39deg,-3.70506020592384
272.5GHz,-50,40deg,-1.70315305060439
272.5GHz,-50,41deg,0.835250895429962
272.5GHz,-50,42deg,2.72929317853392
272.5GHz,-50,43deg,3.76785058460302
272.5GHz,-50,44deg,3.99703709524912
272.5GHz,-50,45deg,3.56983745444691
272.5GHz,-50,46deg,2.86798962697844
272.5GHz,-50,47deg,2.64434368093033
272.5GHz,-50,48deg,3.4457532991065
