Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-52,46deg,6.81341227749264
272.5GHz,-52,47deg,7.7153781364235
272.5GHz,-52,48deg,8.49214214468357
272.5GHz,-52,49deg,8.91539226409653
272.5GHz,-52,50deg,8.91499385593061
272.5GHz,-52,51deg,8.47622147497646
272.5GHz,-52,52deg,7.59593416335734
272.5GHz,-52,53deg,6.2673102305765
272.5GHz,-52,54deg,4.47559764743302
272.5GHz,-52,55deg,2.20144397695091
272.5GHz,-52,56deg,-0.555993295439466
272.5GHz,-52,57deg,-3.68257605064566
272.5GHz,-52,58deg,-6.6597077407851
272.5GHz,-52,59deg,-8.41389590248582
272.5GHz,-52,60deg,-8.67483967586321
272.5GHz,-52,61deg,-8.44881589211514
272.5GHz,-52,62deg,-8.41762413804607
272.5GHz,-52,63deg,-8.73816133991489
272.5GHz,-52,64deg,-9.37482653874
272.5GHz,-52,65deg,-10.2218573006964
272.5GHz,-52,66deg,-11.1122304972274
272.5GHz,-52,67deg,-11.8151571759188
272.5GHz,-52,68deg,-12.1073721226312
272.5GHz,-52,69deg,-11.9225249047259
272.5GHz,-52,70deg,-11.3969479110248
272.5GHz,-52,71deg,-10.7369955224997
272.5GHz,-52,72deg,-10.0961061280763
272.5GHz,-52,73deg,-9.55303493162474
272.5GHz,-52,74deg,-9.13533933541702
272.5GHz,-52,75deg,-8.842805780575
272.5GHz,-52,76deg,-8.66177949106777
272.5GHz,-52,77deg,-8.57304778754861
272.5GHz,-52,78deg,-8.55633096868148
272.5GHz,-52,79deg,-8.59303203229787
272.5GHz,-52,80deg,-8.66790238639009
272.5GHz,-52,81deg,-8.76982237570143
272.5GHz,-52,82deg,-8.89179582724079
272.5GHz,-52,83deg,-9.03033300637375
272.5GHz,-52,84deg,-9.18448876324994
272.5GHz,-52,85deg,-9.35483839630231
272.5GHz,-52,86deg,-9.54260372111709
272.5GHz,-52,87deg,-9.74903329948574
272.5GHz,-52,88deg,-9.97504622684029
272.5GHz,-52,89deg,-10.2210941890915
272.5GHz,-52,90deg,-10.4871801996055
272.5GHz,-52,91deg,-10.7729799928094
272.5GHz,-52,92deg,-11.0780285255534
272.5GHz,-52,93deg,-11.4019492880456
272.5GHz,-52,94deg,-11.7447129208484
272.5GHz,-52,95deg,-12.1069120777952
272.5GHz,-52,96deg,-12.4900318373135
272.5GHz,-52,97deg,-12.8966813009884
272.5GHz,-52,98deg,-13.3307360099053
272.5GHz,-52,99deg,-13.7973270032454
272.5GHz,-52,100deg,-14.3026044024157
272.5GHz,-52,101deg,-14.8532020667329
272.5GHz,-52,102deg,-15.4553324801474
272.5GHz,-52,103deg,-16.1134449598401
272.5GHz,-52,104deg,-16.8283920434326
272.5GHz,-52,105deg,-17.5950994866368
272.5GHz,-52,106deg,-18.3998957344335
272.5GHz,-52,107deg,-19.2180208402783
272.5GHz,-52,108deg,-20.0123705087036
272.5GHz,-52,109deg,-20.7346985840733
272.5GHz,-52,110deg,-21.3290618179395
272.5GHz,-52,111deg,-21.7340117483306
272.5GHz,-52,112deg,-21.8799191688705
272.5GHz,-52,113deg,-21.6895763049237
272.5GHz,-52,114deg,-21.1053171654623
272.5GHz,-52,115deg,-20.142599990166
272.5GHz,-52,116deg,-18.9113984561365
272.5GHz,-52,117deg,-17.5668846063516
272.5GHz,-52,118deg,-16.2415383997025
272.5GHz,-52,119deg,-15.0140725640048
272.5GHz,-52,120deg,-13.9136632355142
272.5GHz,-52,121deg,-12.9388557915524
272.5GHz,-52,122deg,-12.0785340658005
272.5GHz,-52,123deg,-11.3272280199868
272.5GHz,-52,124deg,-10.6883992998336
272.5GHz,-52,125deg,-10.1652200803003
272.5GHz,-52,126deg,-9.74713342691738
272.5GHz,-52,127deg,-9.40448289621343
272.5GHz,-52,128deg,-9.09932532649299
272.5GHz,-52,129deg,-8.80816532895012
272.5GHz,-52,130deg,-8.53828932911171
272.5GHz,-52,131deg,-8.32157833238632
272.5GHz,-52,132deg,-8.18987918000289
272.5GHz,-52,133deg,-8.14708698115618
272.5GHz,-52,134deg,-8.1479339935344
272.5GHz,-52,135deg,-8.09738444949938
272.5GHz,-52,136deg,-7.89814960838707
272.5GHz,-52,137deg,-7.53738946589582
272.5GHz,-52,138deg,-7.11939334692938
272.5GHz,-52,139deg,-6.79679482644456
272.5GHz,-52,140deg,-6.68900938197446
272.5GHz,-52,141deg,-6.85789470716049
272.5GHz,-52,142deg,-7.32423394114014
272.5GHz,-52,143deg,-8.09083325838035
272.5GHz,-52,144deg,-9.15079000368157
272.5GHz,-52,145deg,-10.464488392238
272.5GHz,-52,146deg,-11.9015627298556
272.5GHz,-52,147deg,-13.2208601583057
272.5GHz,-52,148deg,-14.2498244721837
272.5GHz,-52,149deg,-15.1088478363383
272.5GHz,-52,150deg,-16.0476416736403
272.5GHz,-52,151deg,-17.1747858172029
272.5GHz,-52,152deg,-18.4583956063169
272.5GHz,-52,153deg,-19.7310607044535
272.5GHz,-52,154deg,-20.6163585038194
272.5GHz,-52,155deg,-21.0066709313554
272.5GHz,-52,156deg,-21.2919254826729
272.5GHz,-52,157deg,-21.5192780615415
272.5GHz,-52,158deg,-21.5421958564592
272.5GHz,-52,159deg,-21.8898023987528
272.5GHz,-52,160deg,-23.241237338714
272.5GHz,-52,161deg,-25.4842638445558
272.5GHz,-52,162deg,-26.8816825329439
272.5GHz,-52,163deg,-26.5500287889543
272.5GHz,-52,164deg,-26.5610997638086
272.5GHz,-52,165deg,-27.2128633660946
272.5GHz,-52,166deg,-25.519934541247
272.5GHz,-52,167deg,-22.005771710309
272.5GHz,-52,168deg,-19.3648265707348
272.5GHz,-52,169deg,-17.9211977409563
272.5GHz,-52,170deg,-17.5326229642291
272.5GHz,-52,171deg,-18.1836700734611
272.5GHz,-52,172deg,-19.8909689191659
272.5GHz,-52,173deg,-22.1968776460164
272.5GHz,-52,174deg,-23.5368133651356
272.5GHz,-52,175deg,-23.4700574946915
272.5GHz,-52,176deg,-23.1518176653518
272.5GHz,-52,177deg,-21.9094689708377
272.5GHz,-52,178deg,-19.698722781828
272.5GHz,-52,179deg,-18.2647129083745
272.5GHz,-52,180deg,-18.4910626231273
272.5GHz,-51,0deg,3.73554342320448
272.5GHz,-51,1deg,2.62795143679493
272.5GHz,-51,2deg,1.14821581446913
272.5GHz,-51,3deg,-0.669800049773779
272.5GHz,-51,4deg,-2.35489716118253
272.5GHz,-51,5deg,-2.54769976964243
272.5GHz,-51,6deg,-0.925936860038814
272.5GHz,-51,7deg,1.00249799246182
272.5GHz,-51,8deg,2.38033733963613
272.5GHz,-51,9deg,3.02400996706859
272.5GHz,-51,10deg,2.909418642041
272.5GHz,-51,11deg,2.0061253402571
272.5GHz,-51,12deg,0.215937544694028
272.5GHz,-51,13deg,-2.69517351208069
272.5GHz,-51,14deg,-7.15652405369518
272.5GHz,-51,15deg,-12.2379253060766
272.5GHz,-51,16deg,-10.6180271360375
272.5GHz,-51,17deg,-7.34781969849078
272.5GHz,-51,18deg,-5.18484122496643
272.5GHz,-51,19deg,-3.37804580836701
272.5GHz,-51,20deg,-1.70183797963323
272.5GHz,-51,21deg,-0.444428438808396
272.5GHz,-51,22deg,0.0923639554345706
272.5GHz,-51,23deg,-0.251742179363062
272.5GHz,-51,24deg,-1.52457879524368
272.5GHz,-51,25deg,-3.55706785828005
272.5GHz,-51,26deg,-5.47240062946921
272.5GHz,-51,27deg,-5.74077514110042
272.5GHz,-51,28deg,-4.50586920117298
272.5GHz,-51,29deg,-2.76946865924108
272.5GHz,-51,30deg,-0.81980049603365
272.5GHz,-51,31deg,1.16642012390812
272.5GHz,-51,32deg,2.98927090937828
272.5GHz,-51,33deg,4.58016653563439
272.5GHz,-51,34deg,5.98572835112778
272.5GHz,-51,35deg,7.26535789575369
272.5GHz,-51,36deg,8.41769583547578
272.5GHz,-51,37deg,9.37849482266924
272.5GHz,-51,38deg,10.0625338510418
272.5GHz,-51,39deg,10.3980816334328
272.5GHz,-51,40deg,10.338241936164
272.5GHz,-51,41deg,9.86415251784747
272.5GHz,-51,42deg,9.0018438205387
272.5GHz,-51,43deg,7.87831640423819
272.5GHz,-51,44deg,6.82150997288489
272.5GHz,-51,45deg,6.32808822167382
272.5GHz,-51,46deg,6.59994273862809
272.5GHz,-51,47deg,7.27088663689058
272.5GHz,-51,48deg,7.88141785955272
272.5GHz,-51,49deg,8.18854536205986
272.5GHz,-51,50deg,8.10816091494907
272.5GHz,-51,51deg,7.62132993960959
272.5GHz,-51,52deg,6.72959666112625
272.5GHz,-51,53deg,5.44016617759893
272.5GHz,-51,54deg,3.76468629611055
272.5GHz,-51,55deg,1.72659547741429
272.5GHz,-51,56deg,-0.620595799208682
272.5GHz,-51,57deg,-3.15654256737442
272.5GHz,-51,58deg,-5.63970714432794
272.5GHz,-51,59deg,-7.703897749389
272.5GHz,-51,60deg,-9.06170717781923
272.5GHz,-51,61deg,-9.78302430318583
272.5GHz,-51,62deg,-10.1952842767196
272.5GHz,-51,63deg,-10.595173785531
272.5GHz,-51,64deg,-11.1571371126662
272.5GHz,-51,65deg,-11.9634831405478
272.5GHz,-51,66deg,-13.0243680283188
272.5GHz,-51,67deg,-14.2455097625945
272.5GHz,-51,68deg,-15.3385575109316
272.5GHz,-51,69deg,-15.8163166235835
272.5GHz,-51,70deg,-15.4005321847293
272.5GHz,-51,71deg,-14.3877641420642
272.5GHz,-51,72deg,-13.2416025468021
272.5GHz,-51,73deg,-12.2191491577553
272.5GHz,-51,74deg,-11.3992359596984
272.5GHz,-51,75deg,-10.7812931629982
272.5GHz,-51,76deg,-10.3376250431998
272.5GHz,-51,77deg,-10.0341485638947
272.5GHz,-51,78deg,-9.83828773684483
272.5GHz,-51,79deg,-9.72216771058925
272.5GHz,-51,80deg,-9.66391359290362
272.5GHz,-51,81deg,-9.64788539241299
272.5GHz,-51,82deg,-9.66412183709127
272.5GHz,-51,83deg,-9.70722865502189
272.5GHz,-51,84deg,-9.77501682238702
272.5GHz,-51,85deg,-9.86719527436734
272.5GHz,-51,86deg,-9.98432903812426
272.5GHz,-51,87deg,-10.1271455726652
272.5GHz,-51,88deg,-10.2961695467376
272.5GHz,-51,89deg,-10.4916139381913
272.5GHz,-51,90deg,-10.7134458936823
272.5GHz,-51,91deg,-10.9615596709855
272.5GHz,-51,92deg,-11.2360089120826
272.5GHz,-51,93deg,-11.537266311123
272.5GHz,-51,94deg,-11.8664864929056
272.5GHz,-51,95deg,-12.2257474334264
272.5GHz,-51,96deg,-12.6182387027585
272.5GHz,-51,97deg,-13.0483534103291
272.5GHz,-51,98deg,-13.5216266896439
272.5GHz,-51,99deg,-14.0444469975122
272.5GHz,-51,100deg,-14.6234452502925
272.5GHz,-51,101deg,-15.2644372386445
272.5GHz,-51,102deg,-15.9707565383017
272.5GHz,-51,103deg,-16.7407848730382
272.5GHz,-51,104deg,-17.5645292309957
272.5GHz,-51,105deg,-18.4193776446728
272.5GHz,-51,106deg,-19.2659963466049
272.5GHz,-51,107deg,-20.0469500586761
272.5GHz,-51,108deg,-20.6922688547082
272.5GHz,-51,109deg,-21.1347550633801
272.5GHz,-51,110deg,-21.330128127498
272.5GHz,-51,111deg,-21.26861728933
272.5GHz,-51,112deg,-20.969029725156
272.5GHz,-51,113deg,-20.4625548215567
272.5GHz,-51,114deg,-19.7814768215148
272.5GHz,-51,115deg,-18.959679844336
272.5GHz,-51,116deg,-18.0389874813824
272.5GHz,-51,117deg,-17.0702037477088
272.5GHz,-51,118deg,-16.1040127105327
272.5GHz,-51,119deg,-15.177484645175
272.5GHz,-51,120deg,-14.3061463684516
272.5GHz,-51,121deg,-13.4878910685559
272.5GHz,-51,122deg,-12.7175785985851
272.5GHz,-51,123deg,-12.0026589117157
272.5GHz,-51,124deg,-11.3667519130402
272.5GHz,-51,125deg,-10.8368562111567
272.5GHz,-51,126deg,-10.4235023323513
272.5GHz,-51,127deg,-10.1079097763323
272.5GHz,-51,128deg,-9.8459004903924
272.5GHz,-51,129deg,-9.59004366312009
272.5GHz,-51,130deg,-9.31807469937069
272.5GHz,-51,131deg,-9.04552736688388
272.5GHz,-51,132deg,-8.81172071788178
272.5GHz,-51,133deg,-8.65044135451881
272.5GHz,-51,134deg,-8.56272370967911
272.5GHz,-51,135deg,-8.5051602000125
272.5GHz,-51,136deg,-8.40918811982398
272.5GHz,-51,137deg,-8.23368037207206
272.5GHz,-51,138deg,-8.00670519244295
272.5GHz,-51,139deg,-7.80596820500094
272.5GHz,-51,140deg,-7.70491447662918
272.5GHz,-51,141deg,-7.74694786929924
272.5GHz,-51,142deg,-7.95976596662891
272.5GHz,-51,143deg,-8.37946628315607
272.5GHz,-51,144deg,-9.05502565431017
272.5GHz,-51,145deg,-10.0242779008459
272.5GHz,-51,146deg,-11.2703107215223
272.5GHz,-51,147deg,-12.6881881563465
272.5GHz,-51,148deg,-14.1207140951229
272.5GHz,-51,149deg,-15.4601559901354
272.5GHz,-51,150deg,-16.6699962766555
272.5GHz,-51,151deg,-17.7588282678589
272.5GHz,-51,152deg,-18.8544448252699
272.5GHz,-51,153deg,-20.0499309743806
272.5GHz,-51,154deg,-21.0438441675044
272.5GHz,-51,155deg,-21.5590896919558
272.5GHz,-51,156deg,-21.9627982577967
272.5GHz,-51,157deg,-22.3960124095978
272.5GHz,-51,158deg,-22.5755169784101
272.5GHz,-51,159deg,-22.9064665822982
272.5GHz,-51,160deg,-24.1232735275339
272.5GHz,-51,161deg,-26.0321243880326
272.5GHz,-51,162deg,-26.8231187720026
272.5GHz,-51,163deg,-26.1467970034963
272.5GHz,-51,164deg,-26.0478529902998
272.5GHz,-51,165deg,-26.9312301601027
272.5GHz,-51,166deg,-26.0358748402535
272.5GHz,-51,167deg,-22.603692532781
272.5GHz,-51,168deg,-19.7350943115928
272.5GHz,-51,169deg,-18.1126777046439
272.5GHz,-51,170deg,-17.6452779648749
272.5GHz,-51,171deg,-18.2927858272628
272.5GHz,-51,172deg,-19.9996272508746
272.5GHz,-51,173deg,-22.2184705622116
272.5GHz,-51,174deg,-23.4920911152855
272.5GHz,-51,175deg,-23.5491442078343
272.5GHz,-51,176deg,-23.2855330676229
272.5GHz,-51,177deg,-21.9329797335972
272.5GHz,-51,178deg,-19.6808004797209
272.5GHz,-51,179deg,-18.267506814646
272.5GHz,-51,180deg,-18.4910626231273
272.5GHz,-50,0deg,3.73554342320448
272.5GHz,-50,1deg,2.64319621828969
272.5GHz,-50,2deg,1.17797034962226
272.5GHz,-50,3deg,-0.635595444383074
272.5GHz,-50,4deg,-2.37615331261127
272.5GHz,-50,5deg,-2.74302613492779
272.5GHz,-50,6deg,-1.26487210483138
272.5GHz,-50,7deg,0.615234222402043
272.5GHz,-50,8deg,1.97501419170745
272.5GHz,-50,9deg,2.59566610369833
272.5GHz,-50,10deg,2.43495044003295
272.5GHz,-50,11deg,1.44281742228352
272.5GHz,-50,12deg,-0.511944689242937
272.5GHz,-50,13deg,-3.72931547708124
272.5GHz,-50,14deg,-8.68988610814358
272.5GHz,-50,15deg,-12.6205505581316
272.5GHz,-50,16deg,-9.29774920746279
272.5GHz,-50,17deg,-6.40420270980182
272.5GHz,-50,18deg,-4.66894720383426
272.5GHz,-50,19deg,-3.22363104395576
272.5GHz,-50,20deg,-1.79707698724211
272.5GHz,-50,21deg,-0.688550165696567
272.5GHz,-50,22deg,-0.252540420573399
272.5GHz,-50,23deg,-0.687374501248553
272.5GHz,-50,24deg,-2.0581824056409
272.5GHz,-50,25deg,-4.18535344141268
272.5GHz,-50,26deg,-6.10300931451422
272.5GHz,-50,27deg,-6.20475792413055
272.5GHz,-50,28deg,-4.7636114765081
272.5GHz,-50,29deg,-2.80630612334818
272.5GHz,-50,30deg,-0.661295486153696
272.5GHz,-50,31deg,1.43389385033641
272.5GHz,-50,32deg,3.29266179313097
272.5GHz,-50,33deg,4.89044768492693
272.5GHz,-50,34deg,6.30386859810975
272.5GHz,-50,35deg,7.59919642522223
272.5GHz,-50,36deg,8.76638379184947
272.5GHz,-50,37deg,9.73135424127543
272.5GHz,-50,38deg,10.4064890481275
272.5GHz,-50,39deg,10.7245907204262
272.5GHz,-50,40deg,10.6470850493159
272.5GHz,-50,41deg,10.1651432170975
272.5GHz,-50,42deg,9.31355206713453
272.5GHz,-50,43deg,8.2148992770214
272.5GHz,-50,44deg,7.14906306115725
272.5GHz,-50,45deg,6.51944423565405
272.5GHz,-50,46deg,6.52251649669203
272.5GHz,-50,47deg,6.91272109231288
272.5GHz,-50,48deg,7.30766432721103
272.5GHz,-50,49deg,7.4712393870217
272.5GHz,-50,50deg,7.31172572623996
272.5GHz,-50,51deg,6.81141703985388
272.5GHz,-50,52deg,5.98591327337969
272.5GHz,-50,53deg,4.86950631398739
272.5GHz,-50,54deg,3.51143323923394
272.5GHz,-50,55deg,1.97184170299352
272.5GHz,-50,56deg,0.310010986644138
272.5GHz,-50,57deg,-1.43374808490982
272.5GHz,-50,58deg,-3.24556595815419
272.5GHz,-50,59deg,-5.11103093466668
272.5GHz,-50,60deg,-6.94694468905929
272.5GHz,-50,61deg,-8.53508560673666
272.5GHz,-50,62deg,-9.60085783583933
272.5GHz,-50,63deg,-10.0977862631166
272.5GHz,-50,64deg,-10.2953312029325
272.5GHz,-50,65deg,-10.5087706778068
272.5GHz,-50,66deg,-10.9148119262423
272.5GHz,-50,67deg,-11.5533440945133
272.5GHz,-50,68deg,-12.3579650842126
272.5GHz,-50,69deg,-13.1607705576386
272.5GHz,-50,70deg,-13.7187113220843
272.5GHz,-50,71deg,-13.8411190697951
272.5GHz,-50,72deg,-13.5442683543876
272.5GHz,-50,73deg,-13.0140706623416
272.5GHz,-50,74deg,-12.438496716471
272.5GHz,-50,75deg,-11.9248633773743
272.5GHz,-50,76deg,-11.5105464875807
272.5GHz,-50,77deg,-11.1942814001416
272.5GHz,-50,78deg,-10.9587384952202
272.5GHz,-50,79deg,-10.7832137650754
272.5GHz,-50,80deg,-10.6500675784492
272.5GHz,-50,81deg,-10.5473615147192
272.5GHz,-50,82deg,-10.4690620206594
272.5GHz,-50,83deg,-10.4138132392957
272.5GHz,-50,84deg,-10.3831570632608
272.5GHz,-50,85deg,-10.3798677556083
272.5GHz,-50,86deg,-10.4067568366695
272.5GHz,-50,87deg,-10.4660192512381
272.5GHz,-50,88deg,-10.5590230396519
272.5GHz,-50,89deg,-10.6863922900558
272.5GHz,-50,90deg,-10.8482504356871
272.5GHz,-50,91deg,-11.0445316803364
272.5GHz,-50,92deg,-11.2753053816296
272.5GHz,-50,93deg,-11.5410817721918
272.5GHz,-50,94deg,-11.8430771911291
272.5GHz,-50,95deg,-12.1834163052584
272.5GHz,-50,96deg,-12.5652412413291
272.5GHz,-50,97deg,-12.9926856587957
272.5GHz,-50,98deg,-13.4706562992879
272.5GHz,-50,99deg,-14.0043440938842
272.5GHz,-50,100deg,-14.5983586317845
272.5GHz,-50,101deg,-15.2553421596068
272.5GHz,-50,102deg,-15.9738801342391
272.5GHz,-50,103deg,-16.7455214015791
272.5GHz,-50,104deg,-17.5508583247447
272.5GHz,-50,105deg,-18.3551300184496
272.5GHz,-50,106deg,-19.105052431936
272.5GHz,-50,107deg,-19.7305912540396
272.5GHz,-50,108deg,-20.1565788277738
272.5GHz,-50,109deg,-20.3252173459314
272.5GHz,-50,110deg,-20.2197055110653
272.5GHz,-50,111deg,-19.8719287287634
272.5GHz,-50,112deg,-19.3474854129924
272.5GHz,-50,113deg,-18.7198123835425
272.5GHz,-50,114deg,-18.0496036754861
272.5GHz,-50,115deg,-17.3763819061808
272.5GHz,-50,116deg,-16.7202507397435
272.5GHz,-50,117deg,-16.0883505543176
272.5GHz,-50,118deg,-15.4801277666405
272.5GHz,-50,119deg,-14.8878850167886
272.5GHz,-50,120deg,-14.2948784971692
272.5GHz,-50,121deg,-13.6789695363374
272.5GHz,-50,122deg,-13.0275624485429
272.5GHz,-50,123deg,-12.3558564716659
272.5GHz,-50,124deg,-11.7096452644986
272.5GHz,-50,125deg,-11.1454546287998
272.5GHz,-50,126deg,-10.7020738009017
272.5GHz,-50,127deg,-10.3810173630117
272.5GHz,-50,128deg,-10.1436501873025
272.5GHz,-50,129deg,-9.92687407378709
272.5GHz,-50,130deg,-9.67449047093293
272.5GHz,-50,131deg,-9.36853995972407
272.5GHz,-50,132deg,-9.03724104213003
272.5GHz,-50,133deg,-8.73380739813823
272.5GHz,-50,134deg,-8.50550975588681
272.5GHz,-50,135deg,-8.37477072276497
272.5GHz,-50,136deg,-8.34003245229391
272.5GHz,-50,137deg,-8.3892554955074
272.5GHz,-50,138deg,-8.50785119739733
272.5GHz,-50,139deg,-8.66858935034633
272.5GHz,-50,140deg,-8.82086642465234
272.5GHz,-50,141deg,-8.91676346711923
272.5GHz,-50,142deg,-8.97102520319489
272.5GHz,-50,143deg,-9.08585089815338
272.5GHz,-50,144deg,-9.40448984361758
272.5GHz,-50,145deg,-10.0466263621577
272.5GHz,-50,146deg,-11.0713947284925
272.5GHz,-50,147deg,-12.4654334555005
272.5GHz,-50,148deg,-14.1408594934144
272.5GHz,-50,149deg,-15.9097882729009
272.5GHz,-50,150deg,-17.4445191912307
272.5GHz,-50,151deg,-18.5190606508591
272.5GHz,-50,152deg,-19.4326217742943
272.5GHz,-50,153deg,-20.5771911946885
272.5GHz,-50,154deg,-21.6791717051582
272.5GHz,-50,155deg,-22.2466221049508
272.5GHz,-50,156deg,-22.6628013585147
272.5GHz,-50,157deg,-23.2338698924533
272.5GHz,-50,158deg,-23.5649700879161
272.5GHz,-50,159deg,-23.8722126423777
272.5GHz,-50,160deg,-24.9094596309302
272.5GHz,-50,161deg,-26.4069893876
272.5GHz,-50,162deg,-26.6249711731191
272.5GHz,-50,163deg,-25.673683064969
272.5GHz,-50,164deg,-25.4377951478651
272.5GHz,-50,165deg,-26.4032107163825
272.5GHz,-50,166deg,-26.3366115177446
272.5GHz,-50,167deg,-23.1845641545863
272.5GHz,-50,168deg,-20.1138705440211
272.5GHz,-50,169deg,-18.3194746870544
272.5GHz,-50,170deg,-17.7778044043173
272.5GHz,-50,171deg,-18.4190807809865
272.5GHz,-50,172deg,-20.1166386476822
272.5GHz,-50,173deg,-22.2456901764734
272.5GHz,-50,174deg,-23.4693887335353
272.5GHz,-50,175deg,-23.650590477563
272.5GHz,-50,176deg,-23.4271776246451
272.5GHz,-50,177deg,-21.953597603465
272.5GHz,-50,178deg,-19.6622958763482
272.5GHz,-50,179deg,-18.2704502222582
272.5GHz,-50,180deg,-18.4910626231273
272.5GHz,-49,0deg,3.73554342320449
272.5GHz,-49,1deg,2.65877814791472
272.5GHz,-49,2deg,1.2086319953894
272.5GHz,-49,3deg,-0.598979586382615
272.5GHz,-49,4deg,-2.3904326001759
272.5GHz,-49,5deg,-2.93165498148901
272.5GHz,-49,6deg,-1.61029733595667
272.5GHz,-49,7deg,0.214039239113219
272.5GHz,-49,8deg,1.55305792166927
272.5GHz,-49,9deg,2.14841140534796
272.5GHz,-49,10deg,1.93741284662706
272.5GHz,-49,11deg,0.847427547152413
272.5GHz,-49,12deg,-1.29287595804406
272.5GHz,-49,13deg,-4.86590367234546
272.5GHz,-49,14deg,-10.3013742645211
272.5GHz,-49,15deg,-12.0463218151645
272.5GHz,-49,16deg,-8.02973733753669
272.5GHz,-49,17deg,-5.55595952721874
272.5GHz,-49,18deg,-4.20855960825638
272.5GHz,-49,19deg,-3.11754873908535
272.5GHz,-49,20deg,-1.95442538468203
272.5GHz,-49,21deg,-1.00542922488047
272.5GHz,-49,22deg,-0.675331957080018
272.5GHz,-49,23deg,-1.20625289959512
272.5GHz,-49,24deg,-2.68333506166842
272.5GHz,-49,25deg,-4.90120167996479
272.5GHz,-49,26deg,-6.72658611439748
272.5GHz,-49,27deg,-6.47180700385108
272.5GHz,-49,28deg,-4.71701435722247
272.5GHz,-49,29deg,-2.54721544563613
272.5GHz,-49,30deg,-0.295992103816388
272.5GHz,-49,31deg,1.80418482177971
272.5GHz,-49,32deg,3.61389228359235
272.5GHz,-49,33deg,5.15326900293079
272.5GHz,-49,34deg,6.5254625266825
272.5GHz,-49,35deg,7.80403682800538
272.5GHz,-49,36deg,8.97045553823608
272.5GHz,-49,37deg,9.93806457166682
272.5GHz,-49,38deg,10.6126223454567
272.5GHz,-49,39deg,10.9279151905318
272.5GHz,-49,40deg,10.851713779355
272.5GHz,-49,41deg,10.384854386401
272.5GHz,-49,42deg,9.57206309077536
272.5GHz,-49,43deg,8.53499881972426
272.5GHz,-49,44deg,7.5137339737582
272.5GHz,-49,45deg,6.82322374234883
272.5GHz,-49,46deg,6.62419272053926
272.5GHz,-49,47deg,6.76153615881038
272.5GHz,-49,48deg,6.949813668712
272.5GHz,-49,49deg,6.99030240921287
272.5GHz,-49,50deg,6.80190330647985
272.5GHz,-49,51deg,6.37726777426242
272.5GHz,-49,52deg,5.74648069071336
272.5GHz,-49,53deg,4.95489555267285
272.5GHz,-49,54deg,4.04504256284526
272.5GHz,-49,55deg,3.03898930194339
272.5GHz,-49,56deg,1.92746469044848
272.5GHz,-49,57deg,0.674677047401726
272.5GHz,-49,58deg,-0.759482165116753
272.5GHz,-49,59deg,-2.38278882518099
272.5GHz,-49,60deg,-4.11717300084018
272.5GHz,-49,61deg,-5.73877844958718
272.5GHz,-49,62deg,-6.91579222855815
272.5GHz,-49,63deg,-7.48140779743447
272.5GHz,-49,64deg,-7.63374319172035
272.5GHz,-49,65deg,-7.70450806023459
272.5GHz,-49,66deg,-7.90829999138366
272.5GHz,-49,67deg,-8.32092458328421
272.5GHz,-49,68deg,-8.93117276736858
272.5GHz,-49,69deg,-9.67365271550939
272.5GHz,-49,70deg,-10.4438478179768
272.5GHz,-49,71deg,-11.1185350609949
272.5GHz,-49,72deg,-11.5972924863064
272.5GHz,-49,73deg,-11.847486175615
272.5GHz,-49,74deg,-11.9096569346584
272.5GHz,-49,75deg,-11.8574514239337
272.5GHz,-49,76deg,-11.7545682197656
272.5GHz,-49,77deg,-11.6376489269309
272.5GHz,-49,78deg,-11.5200683384008
272.5GHz,-49,79deg,-11.4026189019246
272.5GHz,-49,80deg,-11.2829362237869
272.5GHz,-49,81deg,-11.1610265475973
272.5GHz,-49,82deg,-11.0409646603101
272.5GHz,-49,83deg,-10.9300170986241
272.5GHz,-49,84deg,-10.8367326794051
272.5GHz,-49,85deg,-10.7691720417801
272.5GHz,-49,86deg,-10.733814884993
272.5GHz,-49,87deg,-10.7351750616145
272.5GHz,-49,88deg,-10.7759152909614
272.5GHz,-49,89deg,-10.8572238172928
272.5GHz,-49,90deg,-10.979278332265
272.5GHz,-49,91deg,-11.1416972009363
272.5GHz,-49,92deg,-11.3439315807482
272.5GHz,-49,93deg,-11.5855800821775
272.5GHz,-49,94deg,-11.8666164136887
272.5GHz,-49,95deg,-12.1875175865544
272.5GHz,-49,96deg,-12.5492717469679
272.5GHz,-49,97deg,-12.9532347172733
272.5GHz,-49,98deg,-13.400795692425
272.5GHz,-49,99deg,-13.8928074603904
272.5GHz,-49,100deg,-14.4287374141556
272.5GHz,-49,101deg,-15.0055057785217
272.5GHz,-49,102deg,-15.6160007250466
272.5GHz,-49,103deg,-16.24729968902
272.5GHz,-49,104deg,-16.8786905185521
272.5GHz,-49,105deg,-17.4797263267219
272.5GHz,-49,106deg,-18.0089565768171
272.5GHz,-49,107deg,-18.4150179160283
272.5GHz,-49,108deg,-18.6433290789261
272.5GHz,-49,109deg,-18.6513125677309
272.5GHz,-49,110deg,-18.4285173312326
272.5GHz,-49,111deg,-18.0079947507924
272.5GHz,-49,112deg,-17.4570252557052
272.5GHz,-49,113deg,-16.8527369572591
272.5GHz,-49,114deg,-16.2593389107593
272.5GHz,-49,115deg,-15.7169499967049
