Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-58,149deg,-6.68726126108226
272.5GHz,-58,150deg,-6.93123889054871
272.5GHz,-58,151deg,-7.0909888131031
272.5GHz,-58,152deg,-7.3448154770165
272.5GHz,-58,153deg,-7.94895401597384
272.5GHz,-58,154deg,-9.07231021896218
272.5GHz,-58,155deg,-10.7443414752735
272.5GHz,-58,156deg,-12.9155494633425
272.5GHz,-58,157deg,-15.6290254370907
272.5GHz,-58,158deg,-19.2031535580795
272.5GHz,-58,159deg,-24.0784492378233
272.5GHz,-58,160deg,-27.8099626733482
272.5GHz,-58,161deg,-25.7545118967521
272.5GHz,-58,162deg,-23.9572266311672
272.5GHz,-58,163deg,-23.999058615155
272.5GHz,-58,164deg,-25.9993973391105
272.5GHz,-58,165deg,-28.4500092310386
272.5GHz,-58,166deg,-24.8277974691162
272.5GHz,-58,167deg,-20.9913520655482
272.5GHz,-58,168deg,-19.4726596013239
272.5GHz,-58,169deg,-19.8769430705621
272.5GHz,-58,170deg,-21.4862670161425
272.5GHz,-58,171deg,-23.2969649253345
272.5GHz,-58,172deg,-25.5657540968261
272.5GHz,-58,173deg,-29.4993584998521
272.5GHz,-58,174deg,-29.5160465502615
272.5GHz,-58,175deg,-26.4037659930306
272.5GHz,-58,176deg,-26.0756173295307
272.5GHz,-58,177deg,-26.0245126227877
272.5GHz,-58,178deg,-22.8950083080897
272.5GHz,-58,179deg,-20.4830130931892
272.5GHz,-58,180deg,-20.1077427554727
272.5GHz,-57,0deg,1.71994414678842
272.5GHz,-57,1deg,0.671023272872253
272.5GHz,-57,2deg,-0.62899504470446
272.5GHz,-57,3deg,-2.08340931168322
272.5GHz,-57,4deg,-2.98628451347155
272.5GHz,-57,5deg,-2.17502556316169
272.5GHz,-57,6deg,-0.214145799012927
272.5GHz,-57,7deg,1.5752328691527
272.5GHz,-57,8deg,2.74268676825378
272.5GHz,-57,9deg,3.30132705761421
272.5GHz,-57,10deg,3.36278293176867
272.5GHz,-57,11deg,2.99788053710675
272.5GHz,-57,12deg,2.18541076922165
272.5GHz,-57,13deg,0.859583825870357
272.5GHz,-57,14deg,-0.896106453159812
272.5GHz,-57,15deg,-2.45033362658498
272.5GHz,-57,16deg,-2.75586553676963
272.5GHz,-57,17deg,-2.02116252734629
272.5GHz,-57,18deg,-1.27001133399897
272.5GHz,-57,19deg,-0.811294086079303
272.5GHz,-57,20deg,-0.253136249630102
272.5GHz,-57,21deg,1.04773202022553
272.5GHz,-57,22deg,3.13429446227749
272.5GHz,-57,23deg,5.4072197478234
272.5GHz,-57,24deg,7.39574481092189
272.5GHz,-57,25deg,8.93168016681229
272.5GHz,-57,26deg,10.0067499820633
272.5GHz,-57,27deg,10.6851521603138
272.5GHz,-57,28deg,11.0738477302732
272.5GHz,-57,29deg,11.3048876455513
272.5GHz,-57,30deg,11.5027027600617
272.5GHz,-57,31deg,11.7376343633172
272.5GHz,-57,32deg,11.9996678717174
272.5GHz,-57,33deg,12.2190435328144
272.5GHz,-57,34deg,12.313166304037
272.5GHz,-57,35deg,12.224379433561
272.5GHz,-57,36deg,11.9400846500206
272.5GHz,-57,37deg,11.5047110080516
272.5GHz,-57,38deg,11.0244503102815
272.5GHz,-57,39deg,10.6422018558495
272.5GHz,-57,40deg,10.4603535271093
272.5GHz,-57,41deg,10.4621682031493
272.5GHz,-57,42deg,10.5269949071312
272.5GHz,-57,43deg,10.5167297229228
272.5GHz,-57,44deg,10.334403193291
272.5GHz,-57,45deg,9.93095988254223
272.5GHz,-57,46deg,9.29068642896213
272.5GHz,-57,47deg,8.41725266447055
272.5GHz,-57,48deg,7.32623082954986
272.5GHz,-57,49deg,6.04372321873371
272.5GHz,-57,50deg,4.60930545749485
272.5GHz,-57,51deg,3.08064520839784
272.5GHz,-57,52deg,1.53674109816639
272.5GHz,-57,53deg,0.0796897750425554
272.5GHz,-57,54deg,-1.16104660576732
272.5GHz,-57,55deg,-2.03506436476162
272.5GHz,-57,56deg,-2.43967952335658
272.5GHz,-57,57deg,-2.43846546905585
272.5GHz,-57,58deg,-2.26725254867755
272.5GHz,-57,59deg,-2.20058575055771
272.5GHz,-57,60deg,-2.45564463965292
272.5GHz,-57,61deg,-3.19222173787446
272.5GHz,-57,62deg,-4.54608039931792
272.5GHz,-57,63deg,-6.61291278117761
272.5GHz,-57,64deg,-9.07492714242833
272.5GHz,-57,65deg,-9.85897684890971
272.5GHz,-57,66deg,-7.61966854808003
272.5GHz,-57,67deg,-4.86860526480137
272.5GHz,-57,68deg,-2.70798027419492
272.5GHz,-57,69deg,-1.15292686260296
272.5GHz,-57,70deg,-0.0806406667952897
272.5GHz,-57,71deg,0.612580508877836
272.5GHz,-57,72deg,1.00376609013562
272.5GHz,-57,73deg,1.1516339257514
272.5GHz,-57,74deg,1.10372424817115
272.5GHz,-57,75deg,0.901112951483264
272.5GHz,-57,76deg,0.581223257610235
272.5GHz,-57,77deg,0.179112195893616
272.5GHz,-57,78deg,-0.272599922605815
272.5GHz,-57,79deg,-0.744972719841643
272.5GHz,-57,80deg,-1.21471328172928
272.5GHz,-57,81deg,-1.66606858841821
272.5GHz,-57,82deg,-2.09172968560719
272.5GHz,-57,83deg,-2.49220212793263
272.5GHz,-57,84deg,-2.87380351169028
272.5GHz,-57,85deg,-3.2460230565983
272.5GHz,-57,86deg,-3.61907188860967
272.5GHz,-57,87deg,-4.00213612629269
272.5GHz,-57,88deg,-4.40243446123957
272.5GHz,-57,89deg,-4.82491469308883
272.5GHz,-57,90deg,-5.27234197639778
272.5GHz,-57,91deg,-5.74556558759676
272.5GHz,-57,92deg,-6.24382280364997
272.5GHz,-57,93deg,-6.76500392507748
272.5GHz,-57,94deg,-7.30584813617022
272.5GHz,-57,95deg,-7.86206796308783
272.5GHz,-57,96deg,-8.42841768843837
272.5GHz,-57,97deg,-8.9987357283562
272.5GHz,-57,98deg,-9.56600944527223
272.5GHz,-57,99deg,-10.122538370943
272.5GHz,-57,100deg,-10.6603088771058
272.5GHz,-57,101deg,-11.1717285297796
272.5GHz,-57,102deg,-11.6508689177937
272.5GHz,-57,103deg,-12.0952774855635
272.5GHz,-57,104deg,-12.5081966861049
272.5GHz,-57,105deg,-12.9007029947955
272.5GHz,-57,106deg,-13.2929984350711
272.5GHz,-57,107deg,-13.7140272614908
272.5GHz,-57,108deg,-14.1987011618048
272.5GHz,-57,109deg,-14.7818379165883
272.5GHz,-57,110deg,-15.4867008057463
272.5GHz,-57,111deg,-16.3034292715005
272.5GHz,-57,112deg,-17.1520347187707
272.5GHz,-57,113deg,-17.8441732397649
272.5GHz,-57,114deg,-18.1247503482184
272.5GHz,-57,115deg,-17.8729618906988
272.5GHz,-57,116deg,-17.2472102330859
272.5GHz,-57,117deg,-16.5331567953302
272.5GHz,-57,118deg,-15.9501967693239
272.5GHz,-57,119deg,-15.6162330742932
272.5GHz,-57,120deg,-15.5814398855168
272.5GHz,-57,121deg,-15.8459435063726
272.5GHz,-57,122deg,-16.3406835791872
272.5GHz,-57,123deg,-16.8861431268322
272.5GHz,-57,124deg,-17.2126235461013
272.5GHz,-57,125deg,-17.1500645017283
272.5GHz,-57,126deg,-16.7850479079521
272.5GHz,-57,127deg,-16.2732120958234
272.5GHz,-57,128deg,-15.5918490691144
272.5GHz,-57,129deg,-14.5931673489563
272.5GHz,-57,130deg,-13.2640874337644
272.5GHz,-57,131deg,-11.7880645993825
272.5GHz,-57,132deg,-10.3521588011857
272.5GHz,-57,133deg,-9.04084614292776
272.5GHz,-57,134deg,-7.88115749389667
272.5GHz,-57,135deg,-6.90720273723063
272.5GHz,-57,136deg,-6.17234763703185
272.5GHz,-57,137deg,-5.71970749226964
272.5GHz,-57,138deg,-5.55030842782038
272.5GHz,-57,139deg,-5.61170675672109
272.5GHz,-57,140deg,-5.8116689812093
272.5GHz,-57,141deg,-6.04999542650503
272.5GHz,-57,142deg,-6.24642697422537
272.5GHz,-57,143deg,-6.34868046015088
272.5GHz,-57,144deg,-6.33875304578322
272.5GHz,-57,145deg,-6.25177368187391
272.5GHz,-57,146deg,-6.1765108227193
272.5GHz,-57,147deg,-6.213274609044
272.5GHz,-57,148deg,-6.4128783316586
272.5GHz,-57,149deg,-6.73387089039545
272.5GHz,-57,150deg,-7.06251739714152
272.5GHz,-57,151deg,-7.3333303768254
272.5GHz,-57,152deg,-7.6476616282748
272.5GHz,-57,153deg,-8.21471033403874
272.5GHz,-57,154deg,-9.19402860084081
272.5GHz,-57,155deg,-10.6232748306991
272.5GHz,-57,156deg,-12.4727856282374
272.5GHz,-57,157deg,-14.7910787878117
272.5GHz,-57,158deg,-17.815434381635
272.5GHz,-57,159deg,-21.8232965932928
272.5GHz,-57,160deg,-25.636526192427
272.5GHz,-57,161deg,-25.2571753353419
272.5GHz,-57,162deg,-23.6117222749289
272.5GHz,-57,163deg,-23.5061477668821
272.5GHz,-57,164deg,-25.6037035500296
272.5GHz,-57,165deg,-29.7205602120385
272.5GHz,-57,166deg,-26.3285644360628
272.5GHz,-57,167deg,-21.6990020958368
272.5GHz,-57,168deg,-19.8391744696138
272.5GHz,-57,169deg,-20.0130561374629
272.5GHz,-57,170deg,-21.4228213941104
272.5GHz,-57,171deg,-23.2176327977211
272.5GHz,-57,172deg,-25.7133221605886
272.5GHz,-57,173deg,-29.7921285548869
272.5GHz,-57,174deg,-29.3155591844364
272.5GHz,-57,175deg,-26.31508882189
272.5GHz,-57,176deg,-26.0852232026205
272.5GHz,-57,177deg,-25.9528280929005
272.5GHz,-57,178deg,-22.8303238265557
272.5GHz,-57,179deg,-20.4736613671087
272.5GHz,-57,180deg,-20.1077427554727
272.5GHz,-56,0deg,1.71994414678842
272.5GHz,-56,1deg,0.686025957426615
272.5GHz,-56,2deg,-0.604143919454574
272.5GHz,-56,3deg,-2.06909016373
272.5GHz,-56,4deg,-3.05149476972745
272.5GHz,-56,5deg,-2.38259348749983
272.5GHz,-56,6deg,-0.510236860542392
272.5GHz,-56,7deg,1.24167634782459
272.5GHz,-56,8deg,2.38731663532755
272.5GHz,-56,9deg,2.92749283440303
272.5GHz,-56,10deg,2.96916730173095
272.5GHz,-56,11deg,2.57768064838421
272.5GHz,-56,12deg,1.72858515595891
272.5GHz,-56,13deg,0.375498540665305
272.5GHz,-56,14deg,-1.29907224914176
272.5GHz,-56,15deg,-2.47126218372614
272.5GHz,-56,16deg,-2.27508287472888
272.5GHz,-56,17deg,-1.35678003841565
272.5GHz,-56,18deg,-0.64092543921244
272.5GHz,-56,19deg,-0.263335637231278
272.5GHz,-56,20deg,0.222193067980189
272.5GHz,-56,21deg,1.42591855008012
272.5GHz,-56,22deg,3.36254027963092
272.5GHz,-56,23deg,5.47506490575177
272.5GHz,-56,24deg,7.32968687592717
272.5GHz,-56,25deg,8.76821639915139
272.5GHz,-56,26deg,9.78382048515727
272.5GHz,-56,27deg,10.4426724567724
272.5GHz,-56,28deg,10.8548319695399
272.5GHz,-56,29deg,11.1521999419056
272.5GHz,-56,30deg,11.4493976261812
272.5GHz,-56,31deg,11.7959255916064
272.5GHz,-56,32deg,12.1581938681288
272.5GHz,-56,33deg,12.4501787595674
272.5GHz,-56,34deg,12.5827164506559
272.5GHz,-56,35deg,12.4981762097755
272.5GHz,-56,36deg,12.1880986114893
272.5GHz,-56,37deg,11.705325370338
272.5GHz,-56,38deg,11.1694647552298
272.5GHz,-56,39deg,10.7372807448328
272.5GHz,-56,40deg,10.5127867431557
272.5GHz,-56,41deg,10.4630181960798
272.5GHz,-56,42deg,10.4472283534217
272.5GHz,-56,43deg,10.3169723676831
272.5GHz,-56,44deg,9.9745966581235
272.5GHz,-56,45deg,9.37587195601029
272.5GHz,-56,46deg,8.51439404304545
272.5GHz,-56,47deg,7.40970508324619
272.5GHz,-56,48deg,6.10356162136081
272.5GHz,-56,49deg,4.66198817096128
272.5GHz,-56,50deg,3.17627969685688
272.5GHz,-56,51deg,1.751426372798
272.5GHz,-56,52deg,0.476891859902268
272.5GHz,-56,53deg,-0.596608062614102
272.5GHz,-56,54deg,-1.43766708544665
272.5GHz,-56,55deg,-1.99286905448897
272.5GHz,-56,56deg,-2.20794459455456
272.5GHz,-56,57deg,-2.12562704189786
272.5GHz,-56,58deg,-1.92386833504057
272.5GHz,-56,59deg,-1.83042312567938
272.5GHz,-56,60deg,-2.03655919093031
272.5GHz,-56,61deg,-2.68263260891865
272.5GHz,-56,62deg,-3.87697746034737
272.5GHz,-56,63deg,-5.6774994257611
272.5GHz,-56,64deg,-7.83961897604797
272.5GHz,-56,65deg,-8.96452196950518
272.5GHz,-56,66deg,-7.55157194544331
272.5GHz,-56,67deg,-5.13437214906417
272.5GHz,-56,68deg,-3.04110030911405
272.5GHz,-56,69deg,-1.4776202419
272.5GHz,-56,70deg,-0.376119068464895
272.5GHz,-56,71deg,0.352081250750431
272.5GHz,-56,72deg,0.779682808372765
272.5GHz,-56,73deg,0.964034363977675
272.5GHz,-56,74deg,0.952029073976956
272.5GHz,-56,75deg,0.784084230438185
272.5GHz,-56,76deg,0.49668553937347
272.5GHz,-56,77deg,0.123605546357194
272.5GHz,-56,78deg,-0.304079589310807
272.5GHz,-56,79deg,-0.758987378066965
272.5GHz,-56,80deg,-1.21903296429133
272.5GHz,-56,81deg,-1.6689666556038
272.5GHz,-56,82deg,-2.10110050087562
272.5GHz,-56,83deg,-2.51477618237277
272.5GHz,-56,84deg,-2.91468154089576
272.5GHz,-56,85deg,-3.3085872425023
272.5GHz,-56,86deg,-3.70517842920336
272.5GHz,-56,87deg,-4.11243047907169
272.5GHz,-56,88deg,-4.53665292744983
272.5GHz,-56,89deg,-4.98209365689942
272.5GHz,-56,90deg,-5.45090828622604
272.5GHz,-56,91deg,-5.94331417153961
272.5GHz,-56,92deg,-6.45780435759354
272.5GHz,-56,93deg,-6.99135569203171
272.5GHz,-56,94deg,-7.53961296521658
272.5GHz,-56,95deg,-8.09706717051988
272.5GHz,-56,96deg,-8.65727491984046
272.5GHz,-56,97deg,-9.21318989876066
272.5GHz,-56,98deg,-9.75769219791457
272.5GHz,-56,99deg,-10.2843953715388
272.5GHz,-56,100deg,-10.788766370907
272.5GHz,-56,101deg,-11.2694984053483
272.5GHz,-56,102deg,-11.7299459179791
272.5GHz,-56,103deg,-12.1793167099541
272.5GHz,-56,104deg,-12.6332835380419
272.5GHz,-56,105deg,-13.1137341168929
272.5GHz,-56,106deg,-13.6474073648621
272.5GHz,-56,107deg,-14.262906875697
272.5GHz,-56,108deg,-14.9846501137158
272.5GHz,-56,109deg,-15.8202122315108
272.5GHz,-56,110deg,-16.7344886571837
272.5GHz,-56,111deg,-17.6066686458965
272.5GHz,-56,112deg,-18.2017583334325
272.5GHz,-56,113deg,-18.2680382695654
272.5GHz,-56,114deg,-17.7754498134434
272.5GHz,-56,115deg,-16.9633789222321
272.5GHz,-56,116deg,-16.1132856065312
272.5GHz,-56,117deg,-15.4002509942319
272.5GHz,-56,118deg,-14.9021969449163
272.5GHz,-56,119deg,-14.645224429905
272.5GHz,-56,120deg,-14.6271615476071
272.5GHz,-56,121deg,-14.8114386707941
272.5GHz,-56,122deg,-15.0989792489666
272.5GHz,-56,123deg,-15.3165548268883
272.5GHz,-56,124deg,-15.3010227910158
272.5GHz,-56,125deg,-15.0592512176887
272.5GHz,-56,126deg,-14.7738304755623
272.5GHz,-56,127deg,-14.606286731989
272.5GHz,-56,128deg,-14.5225282460608
272.5GHz,-56,129deg,-14.2647496186661
272.5GHz,-56,130deg,-13.5600596900309
272.5GHz,-56,131deg,-12.4281401253456
272.5GHz,-56,132deg,-11.1099158731369
272.5GHz,-56,133deg,-9.7915935106564
272.5GHz,-56,134deg,-8.5542595859414
272.5GHz,-56,135deg,-7.45291461019146
272.5GHz,-56,136deg,-6.55162649635908
272.5GHz,-56,137deg,-5.90173015752077
272.5GHz,-56,138deg,-5.51532495211018
272.5GHz,-56,139deg,-5.36276241462746
272.5GHz,-56,140deg,-5.39096981949726
272.5GHz,-56,141deg,-5.5447854515268
272.5GHz,-56,142deg,-5.77182700254499
272.5GHz,-56,143deg,-6.01087172474224
272.5GHz,-56,144deg,-6.19223626418146
272.5GHz,-56,145deg,-6.27465590051312
272.5GHz,-56,146deg,-6.29076381393185
272.5GHz,-56,147deg,-6.33893150586165
272.5GHz,-56,148deg,-6.51485043597639
272.5GHz,-56,149deg,-6.84117772510118
272.5GHz,-56,150deg,-7.25141917763155
272.5GHz,-56,151deg,-7.66220241373756
272.5GHz,-56,152deg,-8.09102340164927
272.5GHz,-56,153deg,-8.67137659847978
272.5GHz,-56,154deg,-9.53860951922817
272.5GHz,-56,155deg,-10.7440951043256
272.5GHz,-56,156deg,-12.2926061702005
272.5GHz,-56,157deg,-14.2585701246461
272.5GHz,-56,158deg,-16.851246191934
272.5GHz,-56,159deg,-20.2946984834255
272.5GHz,-56,160deg,-23.9330974847139
272.5GHz,-56,161deg,-24.587053761699
272.5GHz,-56,162deg,-23.1932171760208
272.5GHz,-56,163deg,-22.9495293274053
272.5GHz,-56,164deg,-24.9444577911379
272.5GHz,-56,165deg,-30.2925236081058
272.5GHz,-56,166deg,-28.2174141414807
272.5GHz,-56,167deg,-22.5268284063091
272.5GHz,-56,168deg,-20.2491795866906
272.5GHz,-56,169deg,-20.1552727169556
272.5GHz,-56,170deg,-21.3551649048379
272.5GHz,-56,171deg,-23.1344722909857
272.5GHz,-56,172deg,-25.8432948251985
272.5GHz,-56,173deg,-30.0067424812298
272.5GHz,-56,174deg,-29.0771639710299
272.5GHz,-56,175deg,-26.2282252475727
272.5GHz,-56,176deg,-26.0957150400069
272.5GHz,-56,177deg,-25.8770319383397
272.5GHz,-56,178deg,-22.7649339686241
272.5GHz,-56,179deg,-20.4642713572197
272.5GHz,-56,180deg,-20.1077427554727
272.5GHz,-55,0deg,1.71994414678842
272.5GHz,-55,1deg,0.701323655468434
272.5GHz,-55,2deg,-0.578510946446586
272.5GHz,-55,3deg,-2.05268822281964
272.5GHz,-55,4deg,-3.11282282992354
272.5GHz,-55,5deg,-2.59172442969815
272.5GHz,-55,6deg,-0.815951635860448
272.5GHz,-55,7deg,0.895211072291823
272.5GHz,-55,8deg,2.01840662931697
272.5GHz,-55,9deg,2.54075105700463
272.5GHz,-55,10deg,2.56416831418371
272.5GHz,-55,11deg,2.14867951797343
272.5GHz,-55,12deg,1.26910241237095
272.5GHz,-55,13deg,-0.0901628165912338
272.5GHz,-55,14deg,-1.6195416620719
272.5GHz,-55,15deg,-2.34092231586093
272.5GHz,-55,16deg,-1.71569477636616
272.5GHz,-55,17deg,-0.689889480210954
272.5GHz,-55,18deg,-0.0264743222253891
272.5GHz,-55,19deg,0.261150216613706
272.5GHz,-55,20deg,0.642810410567016
272.5GHz,-55,21deg,1.7085088965279
272.5GHz,-55,22deg,3.4788887523174
272.5GHz,-55,23deg,5.436312073023
272.5GHz,-55,24deg,7.16837751036785
272.5GHz,-55,25deg,8.52104088851739
272.5GHz,-55,26deg,9.48852585585322
272.5GHz,-55,27deg,10.139658016641
272.5GHz,-55,28deg,10.587414211108
272.5GHz,-55,29deg,10.9614276709546
272.5GHz,-55,30deg,11.3627122571769
272.5GHz,-55,31deg,11.8169841844387
272.5GHz,-55,32deg,12.2674816132905
272.5GHz,-55,33deg,12.6150587125792
272.5GHz,-55,34deg,12.7677164097281
272.5GHz,-55,35deg,12.6711153127726
272.5GHz,-55,36deg,12.3238233244192
272.5GHz,-55,37deg,11.789807270629
272.5GHz,-55,38deg,11.2034880569803
272.5GHz,-55,39deg,10.7318673281684
272.5GHz,-55,40deg,10.4697833563356
272.5GHz,-55,41deg,10.3569552482148
272.5GHz,-55,42deg,10.2285769733977
272.5GHz,-55,43deg,9.92583311817754
272.5GHz,-55,44deg,9.34894810743891
272.5GHz,-55,45deg,8.4555848496151
272.5GHz,-55,46deg,7.24925141410874
272.5GHz,-55,47deg,5.78064239775702
272.5GHz,-55,48deg,4.16600404790732
272.5GHz,-55,49deg,2.60373375098061
272.5GHz,-55,50deg,1.32581038939195
272.5GHz,-55,51deg,0.444977578951894
272.5GHz,-55,52deg,-0.138654781253223
272.5GHz,-55,53deg,-0.613952217992941
272.5GHz,-55,54deg,-1.08800583688229
272.5GHz,-55,55deg,-1.52948459897233
272.5GHz,-55,56deg,-1.81900056044434
272.5GHz,-55,57deg,-1.87891175514556
272.5GHz,-55,58deg,-1.78290177548626
272.5GHz,-55,59deg,-1.72021386075745
272.5GHz,-55,60deg,-1.88498699748705
272.5GHz,-55,61deg,-2.42290570863091
272.5GHz,-55,62deg,-3.43530295257135
272.5GHz,-55,63deg,-4.97497612628297
272.5GHz,-55,64deg,-6.91858918961524
272.5GHz,-55,65deg,-8.47162752437065
272.5GHz,-55,66deg,-8.14234861505052
272.5GHz,-55,67deg,-6.25422325429856
272.5GHz,-55,68deg,-4.24621422951002
272.5GHz,-55,69deg,-2.64107469648774
272.5GHz,-55,70deg,-1.47276078853251
272.5GHz,-55,71deg,-0.677469579109395
272.5GHz,-55,72deg,-0.187614389059625
272.5GHz,-55,73deg,0.0537536295204157
272.5GHz,-55,74deg,0.0939160350311931
272.5GHz,-55,75deg,-0.0265928252820638
272.5GHz,-55,76deg,-0.271703678884682
272.5GHz,-55,77deg,-0.608579009382485
272.5GHz,-55,78deg,-1.00741604993427
272.5GHz,-55,79deg,-1.44212236566071
272.5GHz,-55,80deg,-1.89151440061058
272.5GHz,-55,81deg,-2.34049549355475
272.5GHz,-55,82deg,-2.78062383624436
272.5GHz,-55,83deg,-3.20970069451373
272.5GHz,-55,84deg,-3.63042288240601
272.5GHz,-55,85deg,-4.0485100177276
272.5GHz,-55,86deg,-4.47083259076622
272.5GHz,-55,87deg,-4.9039280212491
272.5GHz,-55,88deg,-5.35305004306574
272.5GHz,-55,89deg,-5.82170144058096
272.5GHz,-55,90deg,-6.3115089986157
272.5GHz,-55,91deg,-6.82229381152229
272.5GHz,-55,92deg,-7.35222749984303
272.5GHz,-55,93deg,-7.8980134581667
272.5GHz,-55,94deg,-8.45507787800094
272.5GHz,-55,95deg,-9.01779584191622
272.5GHz,-55,96deg,-9.57981466122448
272.5GHz,-55,97deg,-10.1345668976165
272.5GHz,-55,98deg,-10.6760756712453
272.5GHz,-55,99deg,-11.2001198812786
272.5GHz,-55,100deg,-11.7057224220341
272.5GHz,-55,101deg,-12.1967554308578
272.5GHz,-55,102deg,-12.6832843231332
272.5GHz,-55,103deg,-13.1821927150621
272.5GHz,-55,104deg,-13.7166756859757
272.5GHz,-55,105deg,-14.3142063887462
272.5GHz,-55,106deg,-15.0021792982721
272.5GHz,-55,107deg,-15.7989996109025
272.5GHz,-55,108deg,-16.6953141862983
272.5GHz,-55,109deg,-17.6171419620547
272.5GHz,-55,110deg,-18.3759962868987
272.5GHz,-55,111deg,-18.6826596506728
272.5GHz,-55,112deg,-18.3532290629513
272.5GHz,-55,113deg,-17.5234206978687
272.5GHz,-55,114deg,-16.5065659315208
272.5GHz,-55,115deg,-15.5435673627678
272.5GHz,-55,116deg,-14.7456629994275
272.5GHz,-55,117deg,-14.1402997240664
272.5GHz,-55,118deg,-13.7163775407476
272.5GHz,-55,119deg,-13.4496149251209
272.5GHz,-55,120deg,-13.3099474699076
272.5GHz,-55,121deg,-13.2535586974291
272.5GHz,-55,122deg,-13.2117360145374
272.5GHz,-55,123deg,-13.1051458787204
272.5GHz,-55,124deg,-12.9006447195365
272.5GHz,-55,125deg,-12.6609322259542
272.5GHz,-55,126deg,-12.5113543060974
272.5GHz,-55,127deg,-12.5422516852543
272.5GHz,-55,128deg,-12.719860809233
272.5GHz,-55,129deg,-12.8544544734296
272.5GHz,-55,130deg,-12.7008799868557
272.5GHz,-55,131deg,-12.1740451087729
272.5GHz,-55,132deg,-11.3842609695138
272.5GHz,-55,133deg,-10.4494379699542
272.5GHz,-55,134deg,-9.41936202777256
272.5GHz,-55,135deg,-8.35147722250362
272.5GHz,-55,136deg,-7.34836271459695
272.5GHz,-55,137deg,-6.50902392867592
272.5GHz,-55,138deg,-5.88267809724259
272.5GHz,-55,139deg,-5.47064718845247
272.5GHz,-55,140deg,-5.25454744136338
272.5GHz,-55,141deg,-5.217867082268
272.5GHz,-55,142deg,-5.3438748292398
272.5GHz,-55,143deg,-5.59569125252919
272.5GHz,-55,144deg,-5.90072666611844
272.5GHz,-55,145deg,-6.16692709106964
272.5GHz,-55,146deg,-6.34231445841649
272.5GHz,-55,147deg,-6.46939243164165
272.5GHz,-55,148deg,-6.65789532565033
272.5GHz,-55,149deg,-6.9945792059687
272.5GHz,-55,150deg,-7.48082320318882
272.5GHz,-55,151deg,-8.04898098142174
272.5GHz,-55,152deg,-8.6471406752123
272.5GHz,-55,153deg,-9.306831493516
272.5GHz,-55,154deg,-10.1097157724644
272.5GHz,-55,155deg,-11.1190098400585
272.5GHz,-55,156deg,-12.390172435088
272.5GHz,-55,157deg,-14.0428565389531
272.5GHz,-55,158deg,-16.2890659091502
272.5GHz,-55,159deg,-19.3415335456526
272.5GHz,-55,160deg,-22.7876692860712
272.5GHz,-55,161deg,-23.9747074295947
272.5GHz,-55,162deg,-22.7656083069328
272.5GHz,-55,163deg,-22.3670354245775
272.5GHz,-55,164deg,-24.1212475934036
272.5GHz,-55,165deg,-29.758707079856
272.5GHz,-55,166deg,-30.6425351699966
272.5GHz,-55,167deg,-23.4911786358292
272.5GHz,-55,168deg,-20.7005746932793
272.5GHz,-55,169deg,-20.3018936448402
272.5GHz,-55,170deg,-21.2869180283875
272.5GHz,-55,171deg,-23.0521384952091
272.5GHz,-55,172deg,-25.9564634270303
272.5GHz,-55,173deg,-30.1354149258926
272.5GHz,-55,174deg,-28.8136636387439
272.5GHz,-55,175deg,-26.1453348688594
272.5GHz,-55,176deg,-26.1073134511367
272.5GHz,-55,177deg,-25.7971883627273
272.5GHz,-55,178deg,-22.6989470471986
272.5GHz,-55,179deg,-20.4548685510773
272.5GHz,-55,180deg,-20.1077427554728
272.5GHz,-54,0deg,1.71994414678842
272.5GHz,-54,1deg,0.71691247158566
272.5GHz,-54,2deg,-0.552097911648282
272.5GHz,-54,3deg,-2.03415074808507
272.5GHz,-54,4deg,-3.16977139913828
272.5GHz,-54,5deg,-2.8014194087019
272.5GHz,-54,6deg,-1.13095119235961
272.5GHz,-54,7deg,0.535708307274555
272.5GHz,-54,8deg,1.63574588460306
272.5GHz,-54,9deg,2.14108378179769
272.5GHz,-54,10deg,2.14833015061757
272.5GHz,-54,11deg,1.71271169569365
272.5GHz,-54,12deg,0.811903303445087
272.5GHz,-54,13deg,-0.52492184217483
272.5GHz,-54,14deg,-1.83872319472014
272.5GHz,-54,15deg,-2.0796977001037
272.5GHz,-54,16deg,-1.11971711717378
272.5GHz,-54,17deg,-0.0433117754933907
272.5GHz,-54,18deg,0.559181701660749
272.5GHz,-54,19deg,0.75330025858342
272.5GHz,-54,20deg,1.01002016302692
272.5GHz,-54,21deg,1.90661129228785
272.5GHz,-54,22deg,3.49434664073615
272.5GHz,-54,23deg,5.29671849986146
272.5GHz,-54,24deg,6.91287493424675
272.5GHz,-54,25deg,8.18795027613053
272.5GHz,-54,26deg,9.11624313751973
272.5GHz,-54,27deg,9.76917925943073
272.5GHz,-54,28deg,10.2617229791672
272.5GHz,-54,29deg,10.7184883745852
272.5GHz,-54,30deg,11.2231689096397
272.5GHz,-54,31deg,11.7759529262275
272.5GHz,-54,32deg,12.2987526292534
272.5GHz,-54,33deg,12.6829741791339
272.5GHz,-54,34deg,12.8371173737839
272.5GHz,-54,35deg,12.7127675846522
272.5GHz,-54,36deg,12.3182528558778
272.5GHz,-54,37deg,11.7321263044017
272.5GHz,-54,38deg,11.1061386953822
272.5GHz,-54,39deg,10.6133295157529
