Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-45,70deg,-3.34116744708519
272.5GHz,-45,71deg,-4.35843210136375
272.5GHz,-45,72deg,-5.45600600710067
272.5GHz,-45,73deg,-6.58635365133775
272.5GHz,-45,74deg,-7.68121162140044
272.5GHz,-45,75deg,-8.65857575335731
272.5GHz,-45,76deg,-9.44476270932213
272.5GHz,-45,77deg,-10.0044453242086
272.5GHz,-45,78deg,-10.3554500767923
272.5GHz,-45,79deg,-10.5539104154763
272.5GHz,-45,80deg,-10.6645641109977
272.5GHz,-45,81deg,-10.7393184828843
272.5GHz,-45,82deg,-10.8109190071257
272.5GHz,-45,83deg,-10.8958526065872
272.5GHz,-45,84deg,-10.9998646930668
272.5GHz,-45,85deg,-11.1228368918998
272.5GHz,-45,86deg,-11.2621671541717
272.5GHz,-45,87deg,-11.4147514511433
272.5GHz,-45,88deg,-11.5779077987754
272.5GHz,-45,89deg,-11.7495904711757
272.5GHz,-45,90deg,-11.9281917195562
272.5GHz,-45,91deg,-12.1121628622476
272.5GHz,-45,92deg,-12.2996167551645
272.5GHz,-45,93deg,-12.4880092531113
272.5GHz,-45,94deg,-12.6739481401622
272.5GHz,-45,95deg,-12.8531487504953
272.5GHz,-45,96deg,-13.0205434701936
272.5GHz,-45,97deg,-13.1705483024555
272.5GHz,-45,98deg,-13.2974797159862
272.5GHz,-45,99deg,-13.396084320907
272.5GHz,-45,100deg,-13.4620862201517
272.5GHz,-45,101deg,-13.4925880725255
272.5GHz,-45,102deg,-13.4861279324721
272.5GHz,-45,103deg,-13.4422561864873
272.5GHz,-45,104deg,-13.3606911052895
272.5GHz,-45,105deg,-13.2404023724345
272.5GHz,-45,106deg,-13.0792324853604
272.5GHz,-45,107deg,-12.8746911524598
272.5GHz,-45,108deg,-12.6261364542641
272.5GHz,-45,109deg,-12.3376719950996
272.5GHz,-45,110deg,-12.0201854243376
272.5GHz,-45,111deg,-11.6908267819428
272.5GHz,-45,112deg,-11.3692476123795
272.5GHz,-45,113deg,-11.071449842905
272.5GHz,-45,114deg,-10.8031759216767
272.5GHz,-45,115deg,-10.5553192700775
272.5GHz,-45,116deg,-10.3043138628282
272.5GHz,-45,117deg,-10.0201094451076
272.5GHz,-45,118deg,-9.68062434201177
272.5GHz,-45,119deg,-9.28457491694678
272.5GHz,-45,120deg,-8.85222634300579
272.5GHz,-45,121deg,-8.41274812232504
272.5GHz,-45,122deg,-7.98856772296791
272.5GHz,-45,123deg,-7.58817545086144
272.5GHz,-45,124deg,-7.21073987159878
272.5GHz,-45,125deg,-6.85732169352995
272.5GHz,-45,126deg,-6.53939851125723
272.5GHz,-45,127deg,-6.27825703056178
272.5GHz,-45,128deg,-6.09632603152169
272.5GHz,-45,129deg,-6.00612598749079
272.5GHz,-45,130deg,-6.00102618304877
272.5GHz,-45,131deg,-6.04964601860376
272.5GHz,-45,132deg,-6.09751808319504
272.5GHz,-45,133deg,-6.0826199531281
272.5GHz,-45,134deg,-5.96550657031835
272.5GHz,-45,135deg,-5.75781433691075
272.5GHz,-45,136deg,-5.52691592236871
272.5GHz,-45,137deg,-5.37503453362523
272.5GHz,-45,138deg,-5.41087634723404
272.5GHz,-45,139deg,-5.72878453053002
272.5GHz,-45,140deg,-6.3997328542224
272.5GHz,-45,141deg,-7.47327290438341
272.5GHz,-45,142deg,-8.98668423923364
272.5GHz,-45,143deg,-10.9703890263645
272.5GHz,-45,144deg,-13.4147462728001
272.5GHz,-45,145deg,-16.0792434333105
272.5GHz,-45,146deg,-18.0108191575952
272.5GHz,-45,147deg,-18.1431498450729
272.5GHz,-45,148deg,-17.3933921102207
272.5GHz,-45,149deg,-17.1051924181182
272.5GHz,-45,150deg,-17.8242291801219
272.5GHz,-45,151deg,-19.7688617552546
272.5GHz,-45,152deg,-23.0406878006704
272.5GHz,-45,153deg,-26.9253835500356
272.5GHz,-45,154deg,-28.3915120535356
272.5GHz,-45,155deg,-27.9986167007728
272.5GHz,-45,156deg,-27.8315313727815
272.5GHz,-45,157deg,-26.8086062776479
272.5GHz,-45,158deg,-25.492895934294
272.5GHz,-45,159deg,-25.5379258584082
272.5GHz,-45,160deg,-27.186094926164
272.5GHz,-45,161deg,-28.5546778957322
272.5GHz,-45,162deg,-27.8773478056883
272.5GHz,-45,163deg,-27.3994025749792
272.5GHz,-45,164deg,-27.7507256748667
272.5GHz,-45,165deg,-27.4637367724977
272.5GHz,-45,166deg,-25.6714764846704
272.5GHz,-45,167deg,-23.2894885266899
272.5GHz,-45,168deg,-21.1734485040097
272.5GHz,-45,169deg,-19.9626659433292
272.5GHz,-45,170deg,-20.2056022854046
272.5GHz,-45,171deg,-22.3293415267553
272.5GHz,-45,172deg,-25.9292450719712
272.5GHz,-45,173deg,-26.8536489519806
272.5GHz,-45,174deg,-25.8539797933915
272.5GHz,-45,175deg,-26.5025328804983
272.5GHz,-45,176deg,-26.6559572493275
272.5GHz,-45,177deg,-24.0664439860534
272.5GHz,-45,178deg,-21.7780114155557
272.5GHz,-45,179deg,-20.9880766877576
272.5GHz,-45,180deg,-21.8563269942376
272.5GHz,-44,0deg,1.13851092364478
272.5GHz,-44,1deg,0.234638683082777
272.5GHz,-44,2deg,-0.794844095735827
272.5GHz,-44,3deg,-2.04004619520032
272.5GHz,-44,4deg,-3.49787978839553
272.5GHz,-44,5deg,-4.66797638185081
272.5GHz,-44,6deg,-4.29583393064905
272.5GHz,-44,7deg,-2.28248756163689
272.5GHz,-44,8deg,-0.0215885208730455
272.5GHz,-44,9deg,1.73642718537727
272.5GHz,-44,10deg,2.84534988617724
272.5GHz,-44,11deg,3.3276862899189
272.5GHz,-44,12deg,3.23038188677223
272.5GHz,-44,13deg,2.58381468678134
272.5GHz,-44,14deg,1.39137936189276
272.5GHz,-44,15deg,-0.351986584908961
272.5GHz,-44,16deg,-2.56957849829926
272.5GHz,-44,17deg,-4.82972563287473
272.5GHz,-44,18deg,-6.12130302015657
272.5GHz,-44,19deg,-6.06597820971663
272.5GHz,-44,20deg,-5.67972402636975
272.5GHz,-44,21deg,-5.7805458692628
272.5GHz,-44,22deg,-6.60721545029116
272.5GHz,-44,23deg,-8.0767073713463
272.5GHz,-44,24deg,-9.76822510956102
272.5GHz,-44,25deg,-10.9000419508194
272.5GHz,-44,26deg,-10.7548479554943
272.5GHz,-44,27deg,-9.0890241908552
272.5GHz,-44,28deg,-6.41982433190357
272.5GHz,-44,29deg,-3.65612525310872
272.5GHz,-44,30deg,-1.29226926576764
272.5GHz,-44,31deg,0.586281582491342
272.5GHz,-44,32deg,2.0681838829071
272.5GHz,-44,33deg,3.29263939624656
272.5GHz,-44,34deg,4.38404624359762
272.5GHz,-44,35deg,5.4067543613457
272.5GHz,-44,36deg,6.35209639421642
272.5GHz,-44,37deg,7.16643726961269
272.5GHz,-44,38deg,7.79523744738107
272.5GHz,-44,39deg,8.2153643914279
272.5GHz,-44,40deg,8.45234062549399
272.5GHz,-44,41deg,8.58914852804228
272.5GHz,-44,42deg,8.75818911660906
272.5GHz,-44,43deg,9.0909923652449
272.5GHz,-44,44deg,9.63455460517361
272.5GHz,-44,45deg,10.3175030033354
272.5GHz,-44,46deg,11.0088618202769
272.5GHz,-44,47deg,11.5929193747777
272.5GHz,-44,48deg,11.9970059512766
272.5GHz,-44,49deg,12.1843471035653
272.5GHz,-44,50deg,12.1394388861369
272.5GHz,-44,51deg,11.8574039308325
272.5GHz,-44,52deg,11.3383922137569
272.5GHz,-44,53deg,10.585640434603
272.5GHz,-44,54deg,9.60639053339469
272.5GHz,-44,55deg,8.41608390755244
272.5GHz,-44,56deg,7.04738314037919
272.5GHz,-44,57deg,5.56567665075949
272.5GHz,-44,58deg,4.08794474991003
272.5GHz,-44,59deg,2.78469617065653
272.5GHz,-44,60deg,1.8253405145198
272.5GHz,-44,61deg,1.27316156191871
272.5GHz,-44,62deg,1.0435398289693
272.5GHz,-44,63deg,0.982783506181005
272.5GHz,-44,64deg,0.959481825767631
272.5GHz,-44,65deg,0.891901418560212
272.5GHz,-44,66deg,0.736009102784397
272.5GHz,-44,67deg,0.468832867362935
272.5GHz,-44,68deg,0.0783176163705878
272.5GHz,-44,69deg,-0.440951956812868
272.5GHz,-44,70deg,-1.08871024051731
272.5GHz,-44,71deg,-1.85830750508217
272.5GHz,-44,72deg,-2.73504090773712
272.5GHz,-44,73deg,-3.69382415814206
272.5GHz,-44,74deg,-4.69681883384334
272.5GHz,-44,75deg,-5.69275308466826
272.5GHz,-44,76deg,-6.6210891259705
272.5GHz,-44,77deg,-7.42391238277874
272.5GHz,-44,78deg,-8.06339241044624
272.5GHz,-44,79deg,-8.53484985902308
272.5GHz,-44,80deg,-8.86522536204965
272.5GHz,-44,81deg,-9.09836037709473
272.5GHz,-44,82deg,-9.2783612689645
272.5GHz,-44,83deg,-9.43967796045604
272.5GHz,-44,84deg,-9.60461881138172
272.5GHz,-44,85deg,-9.78505229858953
272.5GHz,-44,86deg,-9.98533945233721
272.5GHz,-44,87deg,-10.20501206642
272.5GHz,-44,88deg,-10.4407533207924
272.5GHz,-44,89deg,-10.6877012378742
272.5GHz,-44,90deg,-10.9402333367042
272.5GHz,-44,91deg,-11.1924008652588
272.5GHz,-44,92deg,-11.4381557501418
272.5GHz,-44,93deg,-11.6714842105862
272.5GHz,-44,94deg,-11.8865336868604
272.5GHz,-44,95deg,-12.0777920463824
272.5GHz,-44,96deg,-12.240346145774
272.5GHz,-44,97deg,-12.3702080539395
272.5GHz,-44,98deg,-12.4646523156136
272.5GHz,-44,99deg,-12.5224636425336
272.5GHz,-44,100deg,-12.5439667246115
272.5GHz,-44,101deg,-12.5307198582592
272.5GHz,-44,102deg,-12.484821334278
272.5GHz,-44,103deg,-12.4079093545119
272.5GHz,-44,104deg,-12.3001196468692
272.5GHz,-44,105deg,-12.1594570632198
272.5GHz,-44,106deg,-11.9821441457256
272.5GHz,-44,107deg,-11.7643681650483
272.5GHz,-44,108deg,-11.5052981571211
272.5GHz,-44,109deg,-11.2103676011695
272.5GHz,-44,110deg,-10.8931612543484
272.5GHz,-44,111deg,-10.5745049580897
272.5GHz,-44,112deg,-10.2785533907728
272.5GHz,-44,113deg,-10.0268988057046
272.5GHz,-44,114deg,-9.83217020533137
272.5GHz,-44,115deg,-9.69251369512851
272.5GHz,-44,116deg,-9.58867082385231
272.5GHz,-44,117deg,-9.48631912573969
272.5GHz,-44,118deg,-9.34607287436761
272.5GHz,-44,119deg,-9.13896326815029
272.5GHz,-44,120deg,-8.85788182230528
272.5GHz,-44,121deg,-8.51547843223475
272.5GHz,-44,122deg,-8.13110138466485
272.5GHz,-44,123deg,-7.719846060055
272.5GHz,-44,124deg,-7.29278085170414
272.5GHz,-44,125deg,-6.86514065122664
272.5GHz,-44,126deg,-6.462160269558
272.5GHz,-44,127deg,-6.11619362273403
272.5GHz,-44,128deg,-5.85789272530819
272.5GHz,-44,129deg,-5.70792833661815
272.5GHz,-44,130deg,-5.67213721850583
272.5GHz,-44,131deg,-5.73861513038687
272.5GHz,-44,132deg,-5.87495137070322
272.5GHz,-44,133deg,-6.02757549378341
272.5GHz,-44,134deg,-6.13076219985951
272.5GHz,-44,135deg,-6.13383521563482
272.5GHz,-44,136deg,-6.03967782601608
272.5GHz,-44,137deg,-5.92271335140535
272.5GHz,-44,138deg,-5.90363724291041
272.5GHz,-44,139deg,-6.10318011744909
272.5GHz,-44,140deg,-6.61140340296032
272.5GHz,-44,141deg,-7.48293710872711
272.5GHz,-44,142deg,-8.748266965447
272.5GHz,-44,143deg,-10.4278874339715
272.5GHz,-44,144deg,-12.5321556601447
272.5GHz,-44,145deg,-14.9915703964779
272.5GHz,-44,146deg,-17.3502022541705
272.5GHz,-44,147deg,-18.4758214458382
272.5GHz,-44,148deg,-18.1622739142949
272.5GHz,-44,149deg,-17.8121868973328
272.5GHz,-44,150deg,-18.4010516959816
272.5GHz,-44,151deg,-20.3616949333743
272.5GHz,-44,152deg,-24.0649014815455
272.5GHz,-44,153deg,-29.0545270041075
272.5GHz,-44,154deg,-29.6321394534871
272.5GHz,-44,155deg,-27.8757903043143
272.5GHz,-44,156deg,-27.2336851071145
272.5GHz,-44,157deg,-26.1782140699159
272.5GHz,-44,158deg,-24.895321723141
272.5GHz,-44,159deg,-24.9146505246601
272.5GHz,-44,160deg,-26.6675194248199
272.5GHz,-44,161deg,-28.6815098706862
272.5GHz,-44,162deg,-28.3008999214444
272.5GHz,-44,163deg,-27.5818861199966
272.5GHz,-44,164deg,-28.0639239318792
272.5GHz,-44,165deg,-28.6762793657796
272.5GHz,-44,166deg,-27.1219540689953
272.5GHz,-44,167deg,-24.0952798765166
272.5GHz,-44,168deg,-21.5212512517969
272.5GHz,-44,169deg,-20.1749712370988
272.5GHz,-44,170deg,-20.4565595283036
272.5GHz,-44,171deg,-22.6971598897101
272.5GHz,-44,172deg,-26.3216963293531
272.5GHz,-44,173deg,-26.9542838928778
272.5GHz,-44,174deg,-26.0007074026942
272.5GHz,-44,175deg,-26.7686156413156
272.5GHz,-44,176deg,-26.7350393166568
272.5GHz,-44,177deg,-23.9772269168814
272.5GHz,-44,178deg,-21.7223037160128
272.5GHz,-44,179deg,-20.9802148484698
272.5GHz,-44,180deg,-21.8563269942376
272.5GHz,-43,0deg,1.13851092364478
272.5GHz,-43,1deg,0.254311338293188
272.5GHz,-43,2deg,-0.750946867899751
272.5GHz,-43,3deg,-1.96972979870016
272.5GHz,-43,4deg,-3.41931422307862
272.5GHz,-43,5deg,-4.68049799374965
272.5GHz,-43,6deg,-4.54733648682059
272.5GHz,-43,7deg,-2.69151277972059
272.5GHz,-43,8deg,-0.453220893979427
272.5GHz,-43,9deg,1.32296263941315
272.5GHz,-43,10deg,2.45014176511518
272.5GHz,-43,11deg,2.9391557842525
272.5GHz,-43,12deg,2.83252021640516
272.5GHz,-43,13deg,2.15758141940401
272.5GHz,-43,14deg,0.914277256092605
272.5GHz,-43,15deg,-0.906417105025266
272.5GHz,-43,16deg,-3.22195110264759
272.5GHz,-43,17deg,-5.53077683977858
272.5GHz,-43,18deg,-6.66569289331299
272.5GHz,-43,19deg,-6.34383824020157
272.5GHz,-43,20deg,-5.76715185718345
272.5GHz,-43,21deg,-5.72059006337657
272.5GHz,-43,22deg,-6.37242188177738
272.5GHz,-43,23deg,-7.58685770387656
272.5GHz,-43,24deg,-8.95494068266018
272.5GHz,-43,25deg,-9.89842303723539
272.5GHz,-43,26deg,-9.96574869989893
272.5GHz,-43,27deg,-8.77187630191742
272.5GHz,-43,28deg,-6.39505653508679
272.5GHz,-43,29deg,-3.67942968436209
272.5GHz,-43,30deg,-1.26764080050035
272.5GHz,-43,31deg,0.669839762820018
272.5GHz,-43,32deg,2.18686192154341
272.5GHz,-43,33deg,3.40863032905146
272.5GHz,-43,34deg,4.46343633360906
272.5GHz,-43,35deg,5.43678151555936
272.5GHz,-43,36deg,6.34514943571786
272.5GHz,-43,37deg,7.14763965977572
272.5GHz,-43,38deg,7.78666794137336
272.5GHz,-43,39deg,8.22787136829542
272.5GHz,-43,40deg,8.48525739875457
272.5GHz,-43,41deg,8.63442399657987
272.5GHz,-43,42deg,8.80668192047701
272.5GHz,-43,43deg,9.13823528064018
272.5GHz,-43,44deg,9.68112160631037
272.5GHz,-43,45deg,10.3636929207372
272.5GHz,-43,46deg,11.0507789846153
272.5GHz,-43,47deg,11.6231910598739
272.5GHz,-43,48deg,12.0072109789597
272.5GHz,-43,49deg,12.1667145716336
272.5GHz,-43,50deg,12.0875055310617
272.5GHz,-43,51deg,11.7661059016951
272.5GHz,-43,52deg,11.2040774249631
272.5GHz,-43,53deg,10.4063243819445
272.5GHz,-43,54deg,9.38244018464631
272.5GHz,-43,55deg,8.15147303433589
272.5GHz,-43,56deg,6.75172658081086
272.5GHz,-43,57deg,5.25726704329205
272.5GHz,-43,58deg,3.79735688668065
272.5GHz,-43,59deg,2.55609329482084
272.5GHz,-43,60deg,1.71038639707786
272.5GHz,-43,61deg,1.31925484591701
272.5GHz,-43,62deg,1.2881769928242
272.5GHz,-43,63deg,1.45603240767886
272.5GHz,-43,64deg,1.6856721646279
272.5GHz,-43,65deg,1.88849442054257
272.5GHz,-43,66deg,2.01294855921923
272.5GHz,-43,67deg,2.02995525411533
272.5GHz,-43,68deg,1.9240933359478
272.5GHz,-43,69deg,1.68928323385831
272.5GHz,-43,70deg,1.32675593195361
272.5GHz,-43,71deg,0.84411199302245
272.5GHz,-43,72deg,0.254994583738298
272.5GHz,-43,73deg,-0.420870602309639
272.5GHz,-43,74deg,-1.15760149879404
272.5GHz,-43,75deg,-1.92363735096738
272.5GHz,-43,76deg,-2.68358940628192
272.5GHz,-43,77deg,-3.40215492650761
272.5GHz,-43,78deg,-4.04987318194748
272.5GHz,-43,79deg,-4.60893426227043
272.5GHz,-43,80deg,-5.07626178657965
272.5GHz,-43,81deg,-5.46212184494566
272.5GHz,-43,82deg,-5.78511048254562
272.5GHz,-43,83deg,-6.06620260070532
272.5GHz,-43,84deg,-6.32422232337757
272.5GHz,-43,85deg,-6.57355326432957
272.5GHz,-43,86deg,-6.82367782247939
272.5GHz,-43,87deg,-7.07974484713774
272.5GHz,-43,88deg,-7.34351193813316
272.5GHz,-43,89deg,-7.61429011268073
272.5GHz,-43,90deg,-7.88973860234519
272.5GHz,-43,91deg,-8.16648261383422
272.5GHz,-43,92deg,-8.44058297405762
272.5GHz,-43,93deg,-8.70790383040107
272.5GHz,-43,94deg,-8.9644221564827
272.5GHz,-43,95deg,-9.20650988562427
272.5GHz,-43,96deg,-9.43119954901532
272.5GHz,-43,97deg,-9.63641892903677
272.5GHz,-43,98deg,-9.821151905117
272.5GHz,-43,99deg,-9.9854564997677
272.5GHz,-43,100deg,-10.1302556528469
272.5GHz,-43,101deg,-10.2568229469052
272.5GHz,-43,102deg,-10.3659279737089
272.5GHz,-43,103deg,-10.4566998607196
272.5GHz,-43,104deg,-10.5254286306181
272.5GHz,-43,105deg,-10.5647537553945
272.5GHz,-43,106deg,-10.5639242134268
272.5GHz,-43,107deg,-10.5108473753096
272.5GHz,-43,108deg,-10.3961320260494
272.5GHz,-43,109deg,-10.218124002885
272.5GHz,-43,110deg,-9.98665641400518
272.5GHz,-43,111deg,-9.72320002748168
272.5GHz,-43,112deg,-9.45683047813606
272.5GHz,-43,113deg,-9.21756919414583
272.5GHz,-43,114deg,-9.02942411985367
272.5GHz,-43,115deg,-8.9047964470563
272.5GHz,-43,116deg,-8.84117225033323
272.5GHz,-43,117deg,-8.82104554519194
272.5GHz,-43,118deg,-8.81617317464177
272.5GHz,-43,119deg,-8.79580631917523
272.5GHz,-43,120deg,-8.73496743706906
272.5GHz,-43,121deg,-8.61690856703745
272.5GHz,-43,122deg,-8.4287920374687
272.5GHz,-43,123deg,-8.15832549784715
272.5GHz,-43,124deg,-7.79994022097203
272.5GHz,-43,125deg,-7.36739463352691
272.5GHz,-43,126deg,-6.89872820075166
272.5GHz,-43,127deg,-6.44611754773543
272.5GHz,-43,128deg,-6.05943964461434
272.5GHz,-43,129deg,-5.77594741282314
272.5GHz,-43,130deg,-5.61879940539049
272.5GHz,-43,131deg,-5.59900641416265
272.5GHz,-43,132deg,-5.71442633050638
272.5GHz,-43,133deg,-5.94286640261785
272.5GHz,-43,134deg,-6.23244668762166
272.5GHz,-43,135deg,-6.50283702381672
272.5GHz,-43,136deg,-6.67854861467723
272.5GHz,-43,137deg,-6.74937523494662
272.5GHz,-43,138deg,-6.79843427871034
272.5GHz,-43,139deg,-6.95817271482959
272.5GHz,-43,140deg,-7.34440403169967
272.5GHz,-43,141deg,-8.02575160210543
272.5GHz,-43,142deg,-9.02917530697923
272.5GHz,-43,143deg,-10.3599172647979
272.5GHz,-43,144deg,-12.0190762915479
272.5GHz,-43,145deg,-13.9867454632767
272.5GHz,-43,146deg,-16.0759021932227
272.5GHz,-43,147deg,-17.6500760543167
272.5GHz,-43,148deg,-18.1176773615567
272.5GHz,-43,149deg,-18.1569214248652
272.5GHz,-43,150deg,-18.8677737111587
272.5GHz,-43,151deg,-20.9599836987321
272.5GHz,-43,152deg,-25.1614034781746
272.5GHz,-43,153deg,-31.7649972532608
272.5GHz,-43,154deg,-30.7225605894396
272.5GHz,-43,155deg,-27.7838284300073
272.5GHz,-43,156deg,-26.7927912115573
272.5GHz,-43,157deg,-25.5834368098352
272.5GHz,-43,158deg,-24.2516393307235
272.5GHz,-43,159deg,-24.2426049772185
272.5GHz,-43,160deg,-26.1085682156764
272.5GHz,-43,161deg,-28.8818057012944
272.5GHz,-43,162deg,-28.9849040860353
272.5GHz,-43,163deg,-27.8754677104281
272.5GHz,-43,164deg,-28.2391407568546
272.5GHz,-43,165deg,-29.6285604066256
272.5GHz,-43,166deg,-28.559864504832
272.5GHz,-43,167deg,-24.8682642827956
272.5GHz,-43,168deg,-21.8873524668776
272.5GHz,-43,169deg,-20.4404878492279
272.5GHz,-43,170deg,-20.7667448618134
272.5GHz,-43,171deg,-23.1125516214933
272.5GHz,-43,172deg,-26.7001955529976
272.5GHz,-43,173deg,-27.0262077241382
272.5GHz,-43,174deg,-26.1577614113201
272.5GHz,-43,175deg,-27.0472409202807
272.5GHz,-43,176deg,-26.7926238734107
272.5GHz,-43,177deg,-23.881195738378
272.5GHz,-43,178deg,-21.6664780177632
272.5GHz,-43,179deg,-20.9727407101815
272.5GHz,-43,180deg,-21.8563269942376
272.5GHz,-42,0deg,1.13851092364478
272.5GHz,-42,1deg,0.274242034824098
272.5GHz,-42,2deg,-0.706365460127674
272.5GHz,-42,3deg,-1.89745071846918
272.5GHz,-42,4deg,-3.33380266448224
272.5GHz,-42,5deg,-4.67208815692217
272.5GHz,-42,6deg,-4.77805148132093
272.5GHz,-42,7deg,-3.10660950428322
272.5GHz,-42,8deg,-0.904372358775208
272.5GHz,-42,9deg,0.887105629413461
272.5GHz,-42,10deg,2.03269087720794
272.5GHz,-42,11deg,2.52933124783205
272.5GHz,-42,12deg,2.41459518401139
272.5GHz,-42,13deg,1.71244464681544
272.5GHz,-42,14deg,0.418518899170159
272.5GHz,-42,15deg,-1.4819934340789
272.5GHz,-42,16deg,-3.90240637442937
272.5GHz,-42,17deg,-6.25970644245612
272.5GHz,-42,18deg,-7.2073656350756
272.5GHz,-42,19deg,-6.60535720716202
272.5GHz,-42,20deg,-5.84583767719937
272.5GHz,-42,21deg,-5.66260911844566
272.5GHz,-42,22deg,-6.15831656722282
272.5GHz,-42,23deg,-7.15962472275478
272.5GHz,-42,24deg,-8.27296424480368
272.5GHz,-42,25deg,-9.03869960634626
272.5GHz,-42,26deg,-9.15544340861833
272.5GHz,-42,27deg,-8.24624803017464
272.5GHz,-42,28deg,-6.13379108582451
272.5GHz,-42,29deg,-3.49770179427755
272.5GHz,-42,30deg,-1.05567671357338
272.5GHz,-42,31deg,0.940768635369406
272.5GHz,-42,32deg,2.50288212802066
272.5GHz,-42,33deg,3.73243794127383
272.5GHz,-42,34deg,4.75020886695715
272.5GHz,-42,35deg,5.65394105778374
272.5GHz,-42,36deg,6.48605296452836
272.5GHz,-42,37deg,7.22798600683653
272.5GHz,-42,38deg,7.82925697891948
272.5GHz,-42,39deg,8.24968741820487
272.5GHz,-42,40deg,8.49253407249659
272.5GHz,-42,41deg,8.62367516078313
272.5GHz,-42,42deg,8.76938347874987
272.5GHz,-42,43deg,9.06761758704497
272.5GHz,-42,44deg,9.57645798033324
272.5GHz,-42,45deg,10.2278220763365
272.5GHz,-42,46deg,10.8851949405523
272.5GHz,-42,47deg,11.4265375036953
272.5GHz,-42,48deg,11.7766666087084
272.5GHz,-42,49deg,11.8997550777356
272.5GHz,-42,50deg,11.7830462803359
272.5GHz,-42,51deg,11.4251496929774
272.5GHz,-42,52deg,10.8302741188908
272.5GHz,-42,53deg,10.0067535590711
272.5GHz,-42,54deg,8.96868409092881
272.5GHz,-42,55deg,7.74069302183903
272.5GHz,-42,56deg,6.36691174655595
272.5GHz,-42,57deg,4.92511151441647
272.5GHz,-42,58deg,3.54241112788736
272.5GHz,-42,59deg,2.39427537109754
272.5GHz,-42,60deg,1.65303285936646
272.5GHz,-42,61deg,1.39043628187634
272.5GHz,-42,62deg,1.53098510854685
272.5GHz,-42,63deg,1.91582329061876
272.5GHz,-42,64deg,2.39215809221256
272.5GHz,-42,65deg,2.85148381843057
272.5GHz,-42,66deg,3.22773043020774
272.5GHz,-42,67deg,3.48489153158192
272.5GHz,-42,68deg,3.60650114260142
272.5GHz,-42,69deg,3.58867699891518
272.5GHz,-42,70deg,3.43584006855679
272.5GHz,-42,71deg,3.15817889028903
272.5GHz,-42,72deg,2.77022344858797
272.5GHz,-42,73deg,2.29008275357877
272.5GHz,-42,74deg,1.73897289323931
272.5GHz,-42,75deg,1.14066674538545
272.5GHz,-42,76deg,0.520498727971913
272.5GHz,-42,77deg,-0.0963476796448094
272.5GHz,-42,78deg,-0.687262242875158
272.5GHz,-42,79deg,-1.23488072483377
272.5GHz,-42,80deg,-1.72915206962973
272.5GHz,-42,81deg,-2.16795836048796
272.5GHz,-42,82deg,-2.55600469033219
272.5GHz,-42,83deg,-2.90246151059046
272.5GHz,-42,84deg,-3.21827546210694
272.5GHz,-42,85deg,-3.51394963719489
272.5GHz,-42,86deg,-3.79816153117174
272.5GHz,-42,87deg,-4.07718587271391
272.5GHz,-42,88deg,-4.35489042815345
272.5GHz,-42,89deg,-4.63305207961764
272.5GHz,-42,90deg,-4.91180525057642
272.5GHz,-42,91deg,-5.19011294959574
272.5GHz,-42,92deg,-5.46621018509737
272.5GHz,-42,93deg,-5.73800446705843
272.5GHz,-42,94deg,-6.00343320797992
272.5GHz,-42,95deg,-6.26077941497498
272.5GHz,-42,96deg,-6.50894024919424
272.5GHz,-42,97deg,-6.74763158581776
272.5GHz,-42,98deg,-6.97749875287632
272.5GHz,-42,99deg,-7.20009225733035
272.5GHz,-42,100deg,-7.41766090219914
272.5GHz,-42,101deg,-7.63271705732887
272.5GHz,-42,102deg,-7.84734474653371
272.5GHz,-42,103deg,-8.06225817447111
272.5GHz,-42,104deg,-8.27568937625581
272.5GHz,-42,105deg,-8.4823073545803
272.5GHz,-42,106deg,-8.67255725489718
272.5GHz,-42,107deg,-8.83301234426957
272.5GHz,-42,108deg,-8.94838054970763
272.5GHz,-42,109deg,-9.0053901952623
272.5GHz,-42,110deg,-8.99771199187312
272.5GHz,-42,111deg,-8.92983387902224
272.5GHz,-42,112deg,-8.81758889925032
272.5GHz,-42,113deg,-8.68455055665381
272.5GHz,-42,114deg,-8.55574680668389
272.5GHz,-42,115deg,-8.45135217590067
272.5GHz,-42,116deg,-8.3827205290229
272.5GHz,-42,117deg,-8.35208697047992
272.5GHz,-42,118deg,-8.35588572704459
272.5GHz,-42,119deg,-8.38955526261458
272.5GHz,-42,120deg,-8.449467063361
272.5GHz,-42,121deg,-8.52772752628729
272.5GHz,-42,122deg,-8.60040823292113
272.5GHz,-42,123deg,-8.61830500836244
272.5GHz,-42,124deg,-8.51593843591803
272.5GHz,-42,125deg,-8.24611157111033
272.5GHz,-42,126deg,-7.81672292695748
272.5GHz,-42,127deg,-7.29151151789239
272.5GHz,-42,128deg,-6.7558100223517
272.5GHz,-42,129deg,-6.28485115990829
272.5GHz,-42,130deg,-5.93425271465082
272.5GHz,-42,131deg,-5.74374960884037
272.5GHz,-42,132deg,-5.74033102304533
272.5GHz,-42,133deg,-5.93403897558373
272.5GHz,-42,134deg,-6.30573509551603
272.5GHz,-42,135deg,-6.79227000651418
272.5GHz,-42,136deg,-7.28771182646524
272.5GHz,-42,137deg,-7.68911001295023
272.5GHz,-42,138deg,-7.97434515202259
272.5GHz,-42,139deg,-8.22669032045844
272.5GHz,-42,140deg,-8.569695753818
