Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,91,40deg,11.7432686778445
272.5GHz,91,41deg,10.8106000030015
272.5GHz,91,42deg,9.64102224987741
272.5GHz,91,43deg,8.25464355551567
272.5GHz,91,44deg,6.7412062947879
272.5GHz,91,45deg,5.2563846895547
272.5GHz,91,46deg,3.93889183426838
272.5GHz,91,47deg,2.79205103592959
272.5GHz,91,48deg,1.71562196031626
272.5GHz,91,49deg,0.7244460631298
272.5GHz,91,50deg,0.139022238585126
272.5GHz,91,51deg,0.362185953100652
272.5GHz,91,52deg,1.27372758225476
272.5GHz,91,53deg,2.35173424491539
272.5GHz,91,54deg,3.22507120704692
272.5GHz,91,55deg,3.75771523250772
272.5GHz,91,56deg,3.93290849596548
272.5GHz,91,57deg,3.78088007458634
272.5GHz,91,58deg,3.35327793037121
272.5GHz,91,59deg,2.71741167140462
272.5GHz,91,60deg,1.95635418365379
272.5GHz,91,61deg,1.16893829578319
272.5GHz,91,62deg,0.466080837090813
272.5GHz,91,63deg,-0.0424155567670287
272.5GHz,91,64deg,-0.277716627794663
272.5GHz,91,65deg,-0.229180858250685
272.5GHz,91,66deg,0.0360504896997887
272.5GHz,91,67deg,0.408299080963448
272.5GHz,91,68deg,0.78338457923735
272.5GHz,91,69deg,1.08858986979307
272.5GHz,91,70deg,1.28467575633374
272.5GHz,91,71deg,1.35748793912625
272.5GHz,91,72deg,1.30864871970722
272.5GHz,91,73deg,1.14849232209777
272.5GHz,91,74deg,0.891428944685714
272.5GHz,91,75deg,0.553174864591619
272.5GHz,91,76deg,0.149285424129056
272.5GHz,91,77deg,-0.305458822819357
272.5GHz,91,78deg,-0.797182379998122
272.5GHz,91,79deg,-1.31286849411309
272.5GHz,91,80deg,-1.84036315092133
272.5GHz,91,81deg,-2.36854933933025
272.5GHz,91,82deg,-2.88769532082446
272.5GHz,91,83deg,-3.38988560328531
272.5GHz,91,84deg,-3.86939735974573
272.5GHz,91,85deg,-4.32289996456998
272.5GHz,91,86deg,-4.74941875201729
272.5GHz,91,87deg,-5.15008329096145
272.5GHz,91,88deg,-5.52773918814552
272.5GHz,91,89deg,-5.88652005433775
272.5GHz,91,90deg,-6.23145497839785
272.5GHz,91,91deg,-6.56814375753771
272.5GHz,91,92deg,-6.90248545606452
272.5GHz,91,93deg,-7.24040592321514
272.5GHz,91,94deg,-7.58749823747596
272.5GHz,91,95deg,-7.94846420456523
272.5GHz,91,96deg,-8.3262264057603
272.5GHz,91,97deg,-8.72058629169287
272.5GHz,91,98deg,-9.12638845751745
272.5GHz,91,99deg,-9.53143021972485
272.5GHz,91,100deg,-9.91498934054934
272.5GHz,91,101deg,-10.2488284016735
272.5GHz,91,102deg,-10.5031414716636
272.5GHz,91,103deg,-10.6582990767868
272.5GHz,91,104deg,-10.7183415732232
272.5GHz,91,105deg,-10.7178011711168
272.5GHz,91,106deg,-10.716388217228
272.5GHz,91,107deg,-10.7847229960583
272.5GHz,91,108deg,-10.9879425000755
272.5GHz,91,109deg,-11.3683208392392
272.5GHz,91,110deg,-11.918593102703
272.5GHz,91,111deg,-12.5338887725855
272.5GHz,91,112deg,-12.9632602280605
272.5GHz,91,113deg,-12.8958093377371
272.5GHz,91,114deg,-12.2652423043563
272.5GHz,91,115deg,-11.3554148787382
272.5GHz,91,116deg,-10.5108285309001
272.5GHz,91,117deg,-9.93521802349373
272.5GHz,91,118deg,-9.69491902364804
272.5GHz,91,119deg,-9.75440793003518
272.5GHz,91,120deg,-9.97989331095172
272.5GHz,91,121deg,-10.1475199822626
272.5GHz,91,122deg,-10.0451503232532
272.5GHz,91,123deg,-9.65124523500173
272.5GHz,91,124deg,-9.15770265134939
272.5GHz,91,125deg,-8.80323557246706
272.5GHz,91,126deg,-8.75637194342122
272.5GHz,91,127deg,-9.10679497851072
272.5GHz,91,128deg,-9.88128986125261
272.5GHz,91,129deg,-11.0339248689727
272.5GHz,91,130deg,-12.4053033567319
272.5GHz,91,131deg,-13.6945350033373
272.5GHz,91,132deg,-14.5148362488882
272.5GHz,91,133deg,-14.479637626
272.5GHz,91,134deg,-13.398067705131
272.5GHz,91,135deg,-11.6542047790057
272.5GHz,91,136deg,-9.90294880866468
272.5GHz,91,137deg,-8.50002230714886
272.5GHz,91,138deg,-7.44171600135649
272.5GHz,91,139deg,-6.51707009750669
272.5GHz,91,140deg,-5.54130258186205
272.5GHz,91,141deg,-4.5707984830883
272.5GHz,91,142deg,-3.83744453135084
272.5GHz,91,143deg,-3.52624425515663
272.5GHz,91,144deg,-3.66353681021757
272.5GHz,91,145deg,-4.1069367432986
272.5GHz,91,146deg,-4.60990303824971
272.5GHz,91,147deg,-4.9933621670641
272.5GHz,91,148deg,-5.26822180556675
272.5GHz,91,149deg,-5.53890182230341
272.5GHz,91,150deg,-5.89573126662899
272.5GHz,91,151deg,-6.4238512321583
272.5GHz,91,152deg,-7.16442012851314
272.5GHz,91,153deg,-8.01936226704261
272.5GHz,91,154deg,-8.87249180485412
272.5GHz,91,155deg,-9.93770778318993
272.5GHz,91,156deg,-11.741335922348
272.5GHz,91,157deg,-14.6945805352703
272.5GHz,91,158deg,-18.406244242751
272.5GHz,91,159deg,-21.1567170054093
272.5GHz,91,160deg,-23.2448866194889
272.5GHz,91,161deg,-25.3556873551797
272.5GHz,91,162deg,-25.5994894533
272.5GHz,91,163deg,-27.955450132217
272.5GHz,91,164deg,-44.1774719978034
272.5GHz,91,165deg,-25.9939941724276
272.5GHz,91,166deg,-22.0438425864027
272.5GHz,91,167deg,-23.2973439812174
272.5GHz,91,168deg,-28.7984590238589
272.5GHz,91,169deg,-25.5748612854383
272.5GHz,91,170deg,-23.0482308001664
272.5GHz,91,171deg,-25.184380669205
272.5GHz,91,172deg,-27.1539845168678
272.5GHz,91,173deg,-24.1847278733528
272.5GHz,91,174deg,-24.916878574033
272.5GHz,91,175deg,-29.3905365721107
272.5GHz,91,176deg,-24.9450335431993
272.5GHz,91,177deg,-22.2708394860809
272.5GHz,91,178deg,-22.7799957322593
272.5GHz,91,179deg,-21.5253749655011
272.5GHz,91,180deg,-18.9475990798116
272.5GHz,92,0deg,2.53852482131315
272.5GHz,92,1deg,3.55489513432653
272.5GHz,92,2deg,4.16005039685407
272.5GHz,92,3deg,4.36122828648421
272.5GHz,92,4deg,4.22056233432181
272.5GHz,92,5deg,3.8297206750359
272.5GHz,92,6deg,3.22636597968455
272.5GHz,92,7deg,2.35216450606346
272.5GHz,92,8deg,1.14829063866381
272.5GHz,92,9deg,-0.249678428100042
272.5GHz,92,10deg,-1.32661444418794
272.5GHz,92,11deg,-1.4565761384274
272.5GHz,92,12deg,-0.779799429574771
272.5GHz,92,13deg,-0.0172218217470432
272.5GHz,92,14deg,0.364996480556138
272.5GHz,92,15deg,0.285124223002745
272.5GHz,92,16deg,-0.031279250701131
272.5GHz,92,17deg,-0.0769600877519691
272.5GHz,92,18deg,0.635982082699441
272.5GHz,92,19deg,2.05545559477331
272.5GHz,92,20deg,3.78641524065244
272.5GHz,92,21deg,5.57236593527286
272.5GHz,92,22deg,7.30751557385263
272.5GHz,92,23deg,8.90608741573503
272.5GHz,92,24deg,10.2811345020878
272.5GHz,92,25deg,11.3835453146272
272.5GHz,92,26deg,12.2210200623836
272.5GHz,92,27deg,12.8453643153543
272.5GHz,92,28deg,13.323805026441
272.5GHz,92,29deg,13.7083887566943
272.5GHz,92,30deg,14.0171363038935
272.5GHz,92,31deg,14.2364431217595
272.5GHz,92,32deg,14.3404352872977
272.5GHz,92,33deg,14.3127912310132
272.5GHz,92,34deg,14.159175970627
272.5GHz,92,35deg,13.9059381852545
272.5GHz,92,36deg,13.5859924881133
272.5GHz,92,37deg,13.2181619060963
272.5GHz,92,38deg,12.7918212151189
272.5GHz,92,39deg,12.2666161431075
272.5GHz,92,40deg,11.585917692959
272.5GHz,92,41deg,10.6952622502562
272.5GHz,92,42deg,9.560704986746
272.5GHz,92,43deg,8.18872312789385
272.5GHz,92,44deg,6.64776992304114
272.5GHz,92,45deg,5.07292624900091
272.5GHz,92,46deg,3.6116127429728
272.5GHz,92,47deg,2.322385821215
272.5GHz,92,48deg,1.17569136077447
272.5GHz,92,49deg,0.23969784098986
272.5GHz,92,50deg,-0.167117459537463
272.5GHz,92,51deg,0.232581113152318
272.5GHz,92,52deg,1.19900619444376
272.5GHz,92,53deg,2.23876605688802
272.5GHz,92,54deg,3.04142940485882
272.5GHz,92,55deg,3.49889508884472
272.5GHz,92,56deg,3.60293153450397
272.5GHz,92,57deg,3.38697583057803
272.5GHz,92,58deg,2.90575281881704
272.5GHz,92,59deg,2.23057283574257
272.5GHz,92,60deg,1.4487261047924
272.5GHz,92,61deg,0.661735624374504
272.5GHz,92,62deg,-0.0206164690529586
272.5GHz,92,63deg,-0.49533763070642
272.5GHz,92,64deg,-0.695318590473989
272.5GHz,92,65deg,-0.621294441546069
272.5GHz,92,66deg,-0.345124012367513
272.5GHz,92,67deg,0.0261487645430765
272.5GHz,92,68deg,0.3939143776283
272.5GHz,92,69deg,0.690047677527939
272.5GHz,92,70deg,0.87765492234583
272.5GHz,92,71deg,0.942973354914015
272.5GHz,92,72deg,0.886774388850239
272.5GHz,92,73deg,0.718004675968992
272.5GHz,92,74deg,0.449767667610839
272.5GHz,92,75deg,0.0970542665064854
272.5GHz,92,76deg,-0.324390702114195
272.5GHz,92,77deg,-0.798569356031608
272.5GHz,92,78deg,-1.3094929428118
272.5GHz,92,79deg,-1.84149055346735
272.5GHz,92,80deg,-2.37972203242643
272.5GHz,92,81deg,-2.91090553117015
272.5GHz,92,82deg,-3.42412965028192
272.5GHz,92,83deg,-3.91153351490964
272.5GHz,92,84deg,-4.3686475460127
272.5GHz,92,85deg,-4.79429438497385
272.5GHz,92,86deg,-5.19009969440665
272.5GHz,92,87deg,-5.55977804461493
272.5GHz,92,88deg,-5.90838970375961
272.5GHz,92,89deg,-6.24171518994297
272.5GHz,92,90deg,-6.56580869468526
272.5GHz,92,91deg,-6.88671200686514
272.5GHz,92,92deg,-7.21025794355038
272.5GHz,92,93deg,-7.5418651208459
272.5GHz,92,94deg,-7.88621292983425
272.5GHz,92,95deg,-8.2466777720426
272.5GHz,92,96deg,-8.62441154979668
272.5GHz,92,97deg,-9.01697682428775
272.5GHz,92,98deg,-9.41658655144102
272.5GHz,92,99deg,-9.8083491049065
272.5GHz,92,100deg,-10.1696030089174
272.5GHz,92,101deg,-10.4722654001852
272.5GHz,92,102deg,-10.6901422126522
272.5GHz,92,103deg,-10.8107315813442
272.5GHz,92,104deg,-10.8463782883118
272.5GHz,92,105deg,-10.8373979062914
272.5GHz,92,106deg,-10.8444631802815
272.5GHz,92,107deg,-10.9346694582897
272.5GHz,92,108deg,-11.166544772064
272.5GHz,92,109deg,-11.5728891804325
272.5GHz,92,110deg,-12.1322409675936
272.5GHz,92,111deg,-12.7198366339601
272.5GHz,92,112deg,-13.0723097303774
272.5GHz,92,113deg,-12.9085247444239
272.5GHz,92,114deg,-12.2236183315049
272.5GHz,92,115deg,-11.3204575690858
272.5GHz,92,116deg,-10.5199732238879
272.5GHz,92,117deg,-10.0036845923028
272.5GHz,92,118deg,-9.82831511092782
272.5GHz,92,119deg,-9.95522329282613
272.5GHz,92,120deg,-10.246391116206
272.5GHz,92,121deg,-10.4667728717512
272.5GHz,92,122deg,-10.3909884443855
272.5GHz,92,123deg,-9.99973695786402
272.5GHz,92,124deg,-9.50263418887231
272.5GHz,92,125deg,-9.15286584761127
272.5GHz,92,126deg,-9.12404592254987
272.5GHz,92,127deg,-9.50598068009266
272.5GHz,92,128deg,-10.3238154629981
272.5GHz,92,129deg,-11.5271612788039
272.5GHz,92,130deg,-12.9413342098279
272.5GHz,92,131deg,-14.2226401230224
272.5GHz,92,132deg,-14.915613082746
272.5GHz,92,133deg,-14.6281531987795
272.5GHz,92,134deg,-13.3228839784648
272.5GHz,92,135deg,-11.5008056918303
272.5GHz,92,136deg,-9.76051328199318
272.5GHz,92,137deg,-8.38457866179357
272.5GHz,92,138deg,-7.34466181446151
272.5GHz,92,139deg,-6.43817674311169
272.5GHz,92,140deg,-5.49672287091887
272.5GHz,92,141deg,-4.57482138589044
272.5GHz,92,142deg,-3.88746187651918
272.5GHz,92,143deg,-3.60695729661143
272.5GHz,92,144deg,-3.75578637753341
272.5GHz,92,145deg,-4.19527060343634
272.5GHz,92,146deg,-4.69021941431692
272.5GHz,92,147deg,-5.07138732251048
272.5GHz,92,148deg,-5.34309891211921
272.5GHz,92,149deg,-5.59295591564
272.5GHz,92,150deg,-5.90367646183286
272.5GHz,92,151deg,-6.36911221575012
272.5GHz,92,152deg,-7.05099636073934
272.5GHz,92,153deg,-7.8814438111025
272.5GHz,92,154deg,-8.76490027666178
272.5GHz,92,155deg,-9.89294280711272
272.5GHz,92,156deg,-11.7574851309858
272.5GHz,92,157deg,-14.7744167970409
272.5GHz,92,158deg,-18.6184136044915
272.5GHz,92,159deg,-21.5866043238517
272.5GHz,92,160deg,-23.9030325235093
272.5GHz,92,161deg,-26.3975396123924
272.5GHz,92,162deg,-26.6974009564071
272.5GHz,92,163deg,-29.2118561089799
272.5GHz,92,164deg,-42.3239693802405
272.5GHz,92,165deg,-25.5883629154347
272.5GHz,92,166deg,-21.9586775294966
272.5GHz,92,167deg,-23.3202788120406
272.5GHz,92,168deg,-28.8124019254578
272.5GHz,92,169deg,-25.5250229450123
272.5GHz,92,170deg,-23.0590531116601
272.5GHz,92,171deg,-25.2766940844511
272.5GHz,92,172deg,-27.3536561752533
272.5GHz,92,173deg,-24.2741695488125
272.5GHz,92,174deg,-24.9480343733945
272.5GHz,92,175deg,-29.3042590652803
272.5GHz,92,176deg,-24.9323765928218
272.5GHz,92,177deg,-22.2771972798578
272.5GHz,92,178deg,-22.7715917497156
272.5GHz,92,179deg,-21.5132777048509
272.5GHz,92,180deg,-18.9475990798116
272.5GHz,93,0deg,2.53852482131315
272.5GHz,93,1deg,3.55340011705908
272.5GHz,93,2deg,4.15595335730139
272.5GHz,93,3deg,4.35375618525077
272.5GHz,93,4deg,4.20938453283089
272.5GHz,93,5deg,3.81546070821288
272.5GHz,93,6deg,3.21148286295108
272.5GHz,93,7deg,2.34152985189921
272.5GHz,93,8deg,1.14885063132526
272.5GHz,93,9deg,-0.232427803248612
272.5GHz,93,10deg,-1.30144225251124
272.5GHz,93,11deg,-1.45231911674006
272.5GHz,93,12deg,-0.810965484089955
272.5GHz,93,13deg,-0.07373594487121
272.5GHz,93,14deg,0.29686179722914
272.5GHz,93,15deg,0.2164548910862
272.5GHz,93,16deg,-0.0879026156786371
272.5GHz,93,17deg,-0.107866389273451
272.5GHz,93,18deg,0.627208512145105
272.5GHz,93,19deg,2.04316302911158
272.5GHz,93,20deg,3.74840449689054
272.5GHz,93,21deg,5.50088265960562
272.5GHz,93,22deg,7.20494133244876
272.5GHz,93,23deg,8.77850658978784
272.5GHz,93,24deg,10.1334326309242
272.5GHz,93,25deg,11.21752340139
272.5GHz,93,26deg,12.0359872825151
272.5GHz,93,27deg,12.6398756966594
272.5GHz,93,28deg,13.0974398408091
272.5GHz,93,29deg,13.4625462333701
272.5GHz,93,30deg,13.7543351161402
272.5GHz,93,31deg,13.9587788627217
272.5GHz,93,32deg,14.0484559902835
272.5GHz,93,33deg,14.0055712679769
272.5GHz,93,34deg,13.8357302818483
272.5GHz,93,35deg,13.567688314439
272.5GHz,93,36deg,13.2392232811096
272.5GHz,93,37deg,12.8745651666724
272.5GHz,93,38deg,12.4659589081028
272.5GHz,93,39deg,11.9716288326278
272.5GHz,93,40deg,11.330006145574
272.5GHz,93,41deg,10.4796922356458
272.5GHz,93,42deg,9.37759392322428
272.5GHz,93,43deg,8.01601501692461
272.5GHz,93,44deg,6.44127904522742
272.5GHz,93,45deg,4.76495491938574
272.5GHz,93,46deg,3.13758646139718
272.5GHz,93,47deg,1.6749862478647
272.5GHz,93,48deg,0.436881079728093
272.5GHz,93,49deg,-0.439015963524954
272.5GHz,93,50deg,-0.653929846939046
272.5GHz,93,51deg,-0.0844869963282865
272.5GHz,93,52deg,0.924509263178644
272.5GHz,93,53deg,1.91994588178995
272.5GHz,93,54deg,2.64917695994819
272.5GHz,93,55deg,3.03022622174864
272.5GHz,93,56deg,3.06346030422575
272.5GHz,93,57deg,2.78595471600602
272.5GHz,93,58deg,2.25596609338678
272.5GHz,93,59deg,1.54936753447269
272.5GHz,93,60deg,0.758200653108588
272.5GHz,93,61deg,-0.0135840122144499
272.5GHz,93,62deg,-0.659630784900903
272.5GHz,93,63deg,-1.08833481210289
272.5GHz,93,64deg,-1.24871510471897
272.5GHz,93,65deg,-1.15350009325869
272.5GHz,93,66deg,-0.875893440099833
272.5GHz,93,67deg,-0.516296681290125
272.5GHz,93,68deg,-0.165625174981717
272.5GHz,93,69deg,0.112770035693939
272.5GHz,93,70deg,0.283553454046525
272.5GHz,93,71deg,0.332411560320194
272.5GHz,93,72deg,0.258577600587292
272.5GHz,93,73deg,0.069292366584628
272.5GHz,93,74deg,-0.223648121661523
272.5GHz,93,75deg,-0.605778311515042
272.5GHz,93,76deg,-1.06086633931313
272.5GHz,93,77deg,-1.5713374379793
272.5GHz,93,78deg,-2.11862480135358
272.5GHz,93,79deg,-2.68375070908176
272.5GHz,93,80deg,-3.2482988169839
272.5GHz,93,81deg,-3.7957430498344
272.5GHz,93,82deg,-4.31288131707999
272.5GHz,93,83deg,-4.79097565684259
272.5GHz,93,84deg,-5.22622906548087
272.5GHz,93,85deg,-5.6194524094485
272.5GHz,93,86deg,-5.975075593473
272.5GHz,93,87deg,-6.29986023053878
272.5GHz,93,88deg,-6.60168253011869
272.5GHz,93,89deg,-6.88861759654856
272.5GHz,93,90deg,-7.16838088390192
272.5GHz,93,91deg,-7.44805373432898
272.5GHz,93,92deg,-7.7339599057039
272.5GHz,93,93deg,-8.03154909101797
272.5GHz,93,94deg,-8.34515319028358
272.5GHz,93,95deg,-8.6774943448739
272.5GHz,93,96deg,-9.02884276917992
272.5GHz,93,97deg,-9.39577591650297
272.5GHz,93,98deg,-9.76964448520232
272.5GHz,93,99deg,-10.1352070813036
272.5GHz,93,100deg,-10.4705130127121
272.5GHz,93,101deg,-10.749742257921
272.5GHz,93,102deg,-10.9504294234533
272.5GHz,93,103deg,-11.0640898700171
272.5GHz,93,104deg,-11.1054066515367
272.5GHz,93,105deg,-11.1139180598036
272.5GHz,93,106deg,-11.1464709947146
272.5GHz,93,107deg,-11.2642298069375
272.5GHz,93,108deg,-11.5180470389553
272.5GHz,93,109deg,-11.9302726586841
272.5GHz,93,110deg,-12.4647855886357
272.5GHz,93,111deg,-12.9820839646508
272.5GHz,93,112deg,-13.2264813883229
272.5GHz,93,113deg,-12.9713518801106
272.5GHz,93,114deg,-12.2650978857532
272.5GHz,93,115deg,-11.4000686836205
272.5GHz,93,116deg,-10.6589133722161
272.5GHz,93,117deg,-10.1988848208247
272.5GHz,93,118deg,-10.0677428380565
272.5GHz,93,119deg,-10.2258599702673
272.5GHz,93,120deg,-10.5398795627763
272.5GHz,93,121deg,-10.785402953716
272.5GHz,93,122deg,-10.7476739522995
272.5GHz,93,123deg,-10.4058054658988
272.5GHz,93,124deg,-9.95888829599566
272.5GHz,93,125deg,-9.65464144911541
272.5GHz,93,126deg,-9.6687209176748
272.5GHz,93,127deg,-10.0961362320513
272.5GHz,93,128deg,-10.9670572219971
272.5GHz,93,129deg,-12.2317841321111
272.5GHz,93,130deg,-13.6994643416568
272.5GHz,93,131deg,-14.9683298544316
272.5GHz,93,132deg,-15.4943906861468
272.5GHz,93,133deg,-14.9063544370959
272.5GHz,93,134deg,-13.358072001995
272.5GHz,93,135deg,-11.4451595058776
272.5GHz,93,136deg,-9.69741528623277
272.5GHz,93,137deg,-8.32906332684978
272.5GHz,93,138deg,-7.29253920955395
272.5GHz,93,139deg,-6.40056821632453
272.5GHz,93,140deg,-5.50541581783259
272.5GHz,93,141deg,-4.6551210477758
272.5GHz,93,142deg,-4.03836644580071
272.5GHz,93,143deg,-3.80756340657668
272.5GHz,93,144deg,-3.97708944173576
272.5GHz,93,145deg,-4.40997465171365
272.5GHz,93,146deg,-4.88521815845965
272.5GHz,93,147deg,-5.25204310899405
272.5GHz,93,148deg,-5.51494907299706
272.5GHz,93,149deg,-5.74419775791612
272.5GHz,93,150deg,-6.01227347336668
272.5GHz,93,151deg,-6.42094319815
272.5GHz,93,152deg,-7.05023036110471
272.5GHz,93,153deg,-7.85567883844065
272.5GHz,93,154deg,-8.75832373706604
272.5GHz,93,155deg,-9.93513153811298
272.5GHz,93,156deg,-11.8503403152358
272.5GHz,93,157deg,-14.9187359813603
272.5GHz,93,158deg,-18.8675251685704
272.5GHz,93,159deg,-22.0417072987643
272.5GHz,93,160deg,-24.621025822761
272.5GHz,93,161deg,-27.5562757715569
272.5GHz,93,162deg,-27.8605597002509
272.5GHz,93,163deg,-30.4315893267708
272.5GHz,93,164deg,-37.2560096806273
272.5GHz,93,165deg,-25.0789781148299
272.5GHz,93,166deg,-21.8452408158953
272.5GHz,93,167deg,-23.3392098430553
272.5GHz,93,168deg,-28.7780281284558
272.5GHz,93,169deg,-25.4388422825197
272.5GHz,93,170deg,-23.0666199833317
272.5GHz,93,171deg,-25.3793770447357
272.5GHz,93,172deg,-27.5464323357702
272.5GHz,93,173deg,-24.3548567669673
272.5GHz,93,174deg,-24.9750436416737
272.5GHz,93,175deg,-29.1971328183721
272.5GHz,93,176deg,-24.9098042051156
272.5GHz,93,177deg,-22.2823070653479
272.5GHz,93,178deg,-22.7625834499766
272.5GHz,93,179deg,-21.4999993472186
272.5GHz,93,180deg,-18.9475990798116
272.5GHz,94,0deg,2.53852482131315
272.5GHz,94,1deg,3.5515464824889
272.5GHz,94,2deg,4.15117481304896
272.5GHz,94,3deg,4.34532519836239
272.5GHz,94,4deg,4.19698148685297
272.5GHz,94,5deg,3.7997216541564
272.5GHz,94,6deg,3.19500817460088
272.5GHz,94,7deg,2.32939035481261
272.5GHz,94,8deg,1.1476890207173
272.5GHz,94,9deg,-0.218961618244109
272.5GHz,94,10deg,-1.28575074714142
272.5GHz,94,11deg,-1.46490974310368
272.5GHz,94,12deg,-0.863427563807589
272.5GHz,94,13deg,-0.152268157211244
272.5GHz,94,14deg,0.208007705532712
272.5GHz,94,15deg,0.128534644560427
272.5GHz,94,16deg,-0.164013896596417
272.5GHz,94,17deg,-0.161837093161754
272.5GHz,94,18deg,0.589356155588001
272.5GHz,94,19deg,1.99597238840255
272.5GHz,94,20deg,3.66946360322107
272.5GHz,94,21deg,5.38097970237426
272.5GHz,94,22deg,7.04579612538137
272.5GHz,94,23deg,8.58724308467762
272.5GHz,94,24deg,9.91671422668901
272.5GHz,94,25deg,10.9785924341185
272.5GHz,94,26deg,11.7750351052929
272.5GHz,94,27deg,12.3560853891101
272.5GHz,94,28deg,12.791065709412
272.5GHz,94,29deg,13.1357357579257
272.5GHz,94,30deg,13.4102323222277
272.5GHz,94,31deg,13.5998033542149
272.5GHz,94,32deg,13.6751408803031
272.5GHz,94,33deg,13.6166633280747
272.5GHz,94,34deg,13.429627659216
272.5GHz,94,35deg,13.1449962199216
272.5GHz,94,36deg,12.8054408210772
272.5GHz,94,37deg,12.440851848043
272.5GHz,94,38deg,12.0465281513668
272.5GHz,94,39deg,11.5791382399477
272.5GHz,94,40deg,10.9718565619818
272.5GHz,94,41deg,10.1561650997607
272.5GHz,94,42deg,9.07999767798856
272.5GHz,94,43deg,7.7221991950025
272.5GHz,94,44deg,6.10791656729357
272.5GHz,94,45deg,4.3237476531063
272.5GHz,94,46deg,2.51578812786379
272.5GHz,94,47deg,0.852585294896589
272.5GHz,94,48deg,-0.499688832976563
272.5GHz,94,49deg,-1.31313899975004
272.5GHz,94,50deg,-1.32949112332342
272.5GHz,94,51deg,-0.60342898580857
272.5GHz,94,52deg,0.43481379190559
272.5GHz,94,53deg,1.38053252204
272.5GHz,94,54deg,2.0344589864946
272.5GHz,94,55deg,2.33878465923692
272.5GHz,94,56deg,2.30265672713282
272.5GHz,94,57deg,1.96744210363993
272.5GHz,94,58deg,1.39573028341715
272.5GHz,94,59deg,0.669050791888283
272.5GHz,94,60deg,-0.114719253352725
272.5GHz,94,61deg,-0.849621026567084
272.5GHz,94,62deg,-1.43677159324034
272.5GHz,94,63deg,-1.80345873807121
272.5GHz,94,64deg,-1.92117294944363
272.5GHz,94,65deg,-1.81475782206725
272.5GHz,94,66deg,-1.55330830155526
272.5GHz,94,67deg,-1.22445290139853
272.5GHz,94,68deg,-0.907968372613524
272.5GHz,94,69deg,-0.661810569629731
272.5GHz,94,70deg,-0.52063896526587
272.5GHz,94,71deg,-0.500494650316957
272.5GHz,94,72deg,-0.604515513897816
272.5GHz,94,73deg,-0.827489762394648
272.5GHz,94,74deg,-1.15884504151174
272.5GHz,94,75deg,-1.58435429938502
272.5GHz,94,76deg,-2.08699445490767
272.5GHz,94,77deg,-2.64738572240231
272.5GHz,94,78deg,-3.24420512071965
272.5GHz,94,79deg,-3.85492038974881
272.5GHz,94,80deg,-4.45708435711886
272.5GHz,94,81deg,-5.03020982752242
272.5GHz,94,82deg,-5.55791892587212
272.5GHz,94,83deg,-6.02976490677199
272.5GHz,94,84deg,-6.44208254310423
272.5GHz,94,85deg,-6.79755029896098
272.5GHz,94,86deg,-7.10367634217991
272.5GHz,94,87deg,-7.37080570636546
272.5GHz,94,88deg,-7.61027522700859
272.5GHz,94,89deg,-7.83309220888514
272.5GHz,94,90deg,-8.04920541964885
272.5GHz,94,91deg,-8.26723266531527
272.5GHz,94,92deg,-8.49443588504407
272.5GHz,94,93deg,-8.73674437902023
272.5GHz,94,94deg,-8.99866479352847
272.5GHz,94,95deg,-9.28295308757314
272.5GHz,94,96deg,-9.5899577762502
272.5GHz,94,97deg,-9.91660143530177
272.5GHz,94,98deg,-10.2551053772232
272.5GHz,94,99deg,-10.5918622288168
272.5GHz,94,100deg,-10.9073648597022
272.5GHz,94,101deg,-11.1786075462497
272.5GHz,94,102deg,-11.3851717943936
272.5GHz,94,103deg,-11.5183331641471
272.5GHz,94,104deg,-11.5893588901632
272.5GHz,94,105deg,-11.6317499363691
272.5GHz,94,106deg,-11.6951515044019
272.5GHz,94,107deg,-11.8332474260393
272.5GHz,94,108deg,-12.0885952404331
272.5GHz,94,109deg,-12.4731081049058
272.5GHz,94,110deg,-12.938978088051
272.5GHz,94,111deg,-13.3446632090341
272.5GHz,94,112deg,-13.4675178541116
272.5GHz,94,113deg,-13.1481440175396
272.5GHz,94,114deg,-12.4643170504305
272.5GHz,94,115deg,-11.6704424354609
272.5GHz,94,116deg,-11.0022681161789
272.5GHz,94,117deg,-10.5924977813887
272.5GHz,94,118deg,-10.4803492056267
272.5GHz,94,119deg,-10.6269497398428
272.5GHz,94,120deg,-10.9125259635429
272.5GHz,94,121deg,-11.1456976512341
272.5GHz,94,122deg,-11.1480504153988
272.5GHz,94,123deg,-10.8968132561255
272.5GHz,94,124deg,-10.5528735572472
272.5GHz,94,125deg,-10.3350317764696
272.5GHz,94,126deg,-10.4149856198482
272.5GHz,94,127deg,-10.8974354965852
272.5GHz,94,128deg,-11.8252534450845
272.5GHz,94,129deg,-13.1564533756408
272.5GHz,94,130deg,-14.6850036506311
272.5GHz,94,131deg,-15.9357573362373
272.5GHz,94,132deg,-16.261322244953
272.5GHz,94,133deg,-15.350968501739
272.5GHz,94,134deg,-13.5658797081761
272.5GHz,94,135deg,-11.5568547207904
272.5GHz,94,136deg,-9.78115512196948
272.5GHz,94,137deg,-8.39745877749617
272.5GHz,94,138deg,-7.34726231567557
272.5GHz,94,139deg,-6.46329871122164
272.5GHz,94,140deg,-5.61908949410835
272.5GHz,94,141deg,-4.8526222570179
