Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,7,19deg,-4.87179578833967
272.5GHz,7,20deg,-4.04815212629431
272.5GHz,7,21deg,-4.1335269151112
272.5GHz,7,22deg,-5.03296493841051
272.5GHz,7,23deg,-6.77987876963399
272.5GHz,7,24deg,-9.78080746722246
272.5GHz,7,25deg,-15.6843491638531
272.5GHz,7,26deg,-27.7227428657968
272.5GHz,7,27deg,-13.5153617416773
272.5GHz,7,28deg,-8.42857534218593
272.5GHz,7,29deg,-5.90296237818341
272.5GHz,7,30deg,-4.79508927402715
272.5GHz,7,31deg,-4.75650254759609
272.5GHz,7,32deg,-5.66152870825908
272.5GHz,7,33deg,-7.43339322837871
272.5GHz,7,34deg,-9.84241223217838
272.5GHz,7,35deg,-12.1962544128381
272.5GHz,7,36deg,-13.804108999805
272.5GHz,7,37deg,-15.2029655331365
272.5GHz,7,38deg,-15.8773841193845
272.5GHz,7,39deg,-12.6045564128105
272.5GHz,7,40deg,-8.18712449354228
272.5GHz,7,41deg,-4.85054311617438
272.5GHz,7,42deg,-2.61286849756191
272.5GHz,7,43deg,-1.28501154503321
272.5GHz,7,44deg,-0.747829229115436
272.5GHz,7,45deg,-0.956644707328177
272.5GHz,7,46deg,-1.93759631027858
272.5GHz,7,47deg,-3.79786929773761
272.5GHz,7,48deg,-6.70747709657884
272.5GHz,7,49deg,-10.309099692169
272.5GHz,7,50deg,-10.9494622571175
272.5GHz,7,51deg,-8.0744272689692
272.5GHz,7,52deg,-5.66552079837908
272.5GHz,7,53deg,-4.27439261495586
272.5GHz,7,54deg,-3.70337581151222
272.5GHz,7,55deg,-3.77989990916391
272.5GHz,7,56deg,-4.36622062115641
272.5GHz,7,57deg,-5.29550759989486
272.5GHz,7,58deg,-6.29099438078322
272.5GHz,7,59deg,-6.95678310515158
272.5GHz,7,60deg,-7.02673135262628
272.5GHz,7,61deg,-6.64553159911268
272.5GHz,7,62deg,-6.17276557292709
272.5GHz,7,63deg,-5.87238722329494
272.5GHz,7,64deg,-5.8666504970924
272.5GHz,7,65deg,-6.19877939601934
272.5GHz,7,66deg,-6.87735852092063
272.5GHz,7,67deg,-7.88740763182327
272.5GHz,7,68deg,-9.16781800725087
272.5GHz,7,69deg,-10.5409352935814
272.5GHz,7,70deg,-11.6169389873198
272.5GHz,7,71deg,-11.9159239504003
272.5GHz,7,72deg,-11.3772223643777
272.5GHz,7,73deg,-10.427745699193
272.5GHz,7,74deg,-9.46677541092766
272.5GHz,7,75deg,-8.67357923141806
272.5GHz,7,76deg,-8.09261961429202
272.5GHz,7,77deg,-7.71432207683746
272.5GHz,7,78deg,-7.51087358141918
272.5GHz,7,79deg,-7.44897186050267
272.5GHz,7,80deg,-7.49393197641391
272.5GHz,7,81deg,-7.61118031374182
272.5GHz,7,82deg,-7.7675030285735
272.5GHz,7,83deg,-7.93289343346022
272.5GHz,7,84deg,-8.08296884650537
272.5GHz,7,85deg,-8.20127305914558
272.5GHz,7,86deg,-8.28049645948971
272.5GHz,7,87deg,-8.32197129859019
272.5GHz,7,88deg,-8.33358256025169
272.5GHz,7,89deg,-8.3269149932244
272.5GHz,7,90deg,-8.31458727659774
272.5GHz,7,91deg,-8.30836298495888
272.5GHz,7,92deg,-8.31814847574115
272.5GHz,7,93deg,-8.35167559820613
272.5GHz,7,94deg,-8.41457202595094
272.5GHz,7,95deg,-8.51055957971306
272.5GHz,7,96deg,-8.64159997767701
272.5GHz,7,97deg,-8.8078805362783
272.5GHz,7,98deg,-9.0075912292457
272.5GHz,7,99deg,-9.23650324739264
272.5GHz,7,100deg,-9.48744162041914
272.5GHz,7,101deg,-9.74987234964093
272.5GHz,7,102deg,-10.0099926976984
272.5GHz,7,103deg,-10.2518421480198
272.5GHz,7,104deg,-10.4598467722262
272.5GHz,7,105deg,-10.6226430067268
272.5GHz,7,106deg,-10.7370503436753
272.5GHz,7,107deg,-10.8103218865862
272.5GHz,7,108deg,-10.8591682036736
272.5GHz,7,109deg,-10.9055364751894
272.5GHz,7,110deg,-10.9705707026891
272.5GHz,7,111deg,-11.0685443558244
272.5GHz,7,112deg,-11.2021121990015
272.5GHz,7,113deg,-11.3600024789424
272.5GHz,7,114deg,-11.5187024631151
272.5GHz,7,115deg,-11.6497673849957
272.5GHz,7,116deg,-11.7320202516184
272.5GHz,7,117deg,-11.762916633119
272.5GHz,7,118deg,-11.7608444942891
272.5GHz,7,119deg,-11.7555786500436
272.5GHz,7,120deg,-11.7731117672056
272.5GHz,7,121deg,-11.8243428258619
272.5GHz,7,122deg,-11.9040091262964
272.5GHz,7,123deg,-12.0015554514909
272.5GHz,7,124deg,-12.1196574609995
272.5GHz,7,125deg,-12.2890986614464
272.5GHz,7,126deg,-12.5682865215358
272.5GHz,7,127deg,-13.0256021542128
272.5GHz,7,128deg,-13.7104289353416
272.5GHz,7,129deg,-14.6143227039092
272.5GHz,7,130deg,-15.6248664383732
272.5GHz,7,131deg,-16.5260153917018
272.5GHz,7,132deg,-17.1671041107543
272.5GHz,7,133deg,-17.7042010225857
272.5GHz,7,134deg,-18.5389930666096
272.5GHz,7,135deg,-20.0157476625588
272.5GHz,7,136deg,-21.8992696168531
272.5GHz,7,137deg,-22.2732776613353
272.5GHz,7,138deg,-20.3059481085469
272.5GHz,7,139deg,-18.3498003959269
272.5GHz,7,140deg,-17.4318298548211
272.5GHz,7,141deg,-17.5802604880281
272.5GHz,7,142deg,-18.399172547794
272.5GHz,7,143deg,-18.8571973400614
272.5GHz,7,144deg,-18.2161692271928
272.5GHz,7,145deg,-17.393438989527
272.5GHz,7,146deg,-17.3939423988752
272.5GHz,7,147deg,-18.4703650466156
272.5GHz,7,148deg,-19.8756249933079
272.5GHz,7,149deg,-19.6412956613607
272.5GHz,7,150deg,-18.1931433868624
272.5GHz,7,151deg,-17.513136501593
272.5GHz,7,152deg,-18.2461096104975
272.5GHz,7,153deg,-20.1664101586052
272.5GHz,7,154deg,-21.4982259689123
272.5GHz,7,155deg,-20.8011666180433
272.5GHz,7,156deg,-20.5043981558325
272.5GHz,7,157deg,-22.4277713419869
272.5GHz,7,158deg,-27.4852123075661
272.5GHz,7,159deg,-26.6948067925965
272.5GHz,7,160deg,-21.8799780079416
272.5GHz,7,161deg,-20.2493067457393
272.5GHz,7,162deg,-20.8947295517222
272.5GHz,7,163deg,-22.3587537581543
272.5GHz,7,164deg,-22.1002326150483
272.5GHz,7,165deg,-21.1334175597537
272.5GHz,7,166deg,-21.4443444663691
272.5GHz,7,167deg,-21.9525000242153
272.5GHz,7,168deg,-19.8510805954378
272.5GHz,7,169deg,-17.3286183858802
272.5GHz,7,170deg,-16.4001419571731
272.5GHz,7,171deg,-17.4420781599748
272.5GHz,7,172deg,-20.7504117150155
272.5GHz,7,173deg,-24.8565088221908
272.5GHz,7,174deg,-22.6720591887802
272.5GHz,7,175deg,-20.1309696596224
272.5GHz,7,176deg,-19.5221305248291
272.5GHz,7,177deg,-19.9451615102827
272.5GHz,7,178deg,-20.3053173540917
272.5GHz,7,179deg,-20.0374611790889
272.5GHz,7,180deg,-19.1779134735166
272.5GHz,8,0deg,3.92842967524283
272.5GHz,8,1deg,3.97219179840848
272.5GHz,8,2deg,3.39531687082044
272.5GHz,8,3deg,2.13341278410193
272.5GHz,8,4deg,0.100604398504969
272.5GHz,8,5deg,-2.63514387460858
272.5GHz,8,6deg,-4.71560609488278
272.5GHz,8,7deg,-3.45021149313837
272.5GHz,8,8deg,-0.737568378450702
272.5GHz,8,9deg,1.4132233722916
272.5GHz,8,10deg,2.76952562635589
272.5GHz,8,11deg,3.40087408333609
272.5GHz,8,12deg,3.35152574235708
272.5GHz,8,13deg,2.60580908250709
272.5GHz,8,14deg,1.08357409196391
272.5GHz,8,15deg,-1.34732724023307
272.5GHz,8,16deg,-4.66755084385299
272.5GHz,8,17deg,-7.38317416871389
272.5GHz,8,18deg,-6.70743425091634
272.5GHz,8,19deg,-4.97131917522272
272.5GHz,8,20deg,-4.08033319269736
272.5GHz,8,21deg,-4.14213856302462
272.5GHz,8,22deg,-5.04182907390832
272.5GHz,8,23deg,-6.81219182127408
272.5GHz,8,24deg,-9.88793028521641
272.5GHz,8,25deg,-16.12023984752
272.5GHz,8,26deg,-28.7481888934065
272.5GHz,8,27deg,-13.0648803894375
272.5GHz,8,28deg,-8.06654733292848
272.5GHz,8,29deg,-5.56990231704592
272.5GHz,8,30deg,-4.46337705669828
272.5GHz,8,31deg,-4.40576148099253
272.5GHz,8,32deg,-5.27476963261699
272.5GHz,8,33deg,-7.01231536974225
272.5GHz,8,34deg,-9.47192858330208
272.5GHz,8,35deg,-12.1376666802869
272.5GHz,8,36deg,-14.1997046332785
272.5GHz,8,37deg,-15.5892120256649
272.5GHz,8,38deg,-15.5399046326271
272.5GHz,8,39deg,-12.1983274214483
272.5GHz,8,40deg,-8.12203807659523
272.5GHz,8,41deg,-4.9650875796937
272.5GHz,8,42deg,-2.79929454469062
272.5GHz,8,43deg,-1.48646718816988
272.5GHz,8,44deg,-0.92743660919868
272.5GHz,8,45deg,-1.08276501473661
272.5GHz,8,46deg,-1.97771023104658
272.5GHz,8,47deg,-3.72613982310943
272.5GHz,8,48deg,-6.59491164511323
272.5GHz,8,49deg,-11.0439590759928
272.5GHz,8,50deg,-15.1600643848235
272.5GHz,8,51deg,-11.8206781493328
272.5GHz,8,52deg,-8.25082676962952
272.5GHz,8,53deg,-6.20885102505889
272.5GHz,8,54deg,-5.19957781440091
272.5GHz,8,55deg,-4.90312247516695
272.5GHz,8,56deg,-5.1108405969024
272.5GHz,8,57deg,-5.63214550869731
272.5GHz,8,58deg,-6.24105649652745
272.5GHz,8,59deg,-6.68974164085658
272.5GHz,8,60deg,-6.82396948720047
272.5GHz,8,61deg,-6.69029508091688
272.5GHz,8,62deg,-6.47118833062137
272.5GHz,8,63deg,-6.34328586231862
272.5GHz,8,64deg,-6.41771849996165
272.5GHz,8,65deg,-6.75170028534589
272.5GHz,8,66deg,-7.37374091624426
272.5GHz,8,67deg,-8.30028930298567
272.5GHz,8,68deg,-9.5411308169158
272.5GHz,8,69deg,-11.0900382833465
272.5GHz,8,70deg,-12.8838512546344
272.5GHz,8,71deg,-14.6940057976093
272.5GHz,8,72deg,-15.9925483132377
272.5GHz,8,73deg,-16.2314538014275
272.5GHz,8,74deg,-15.5653807799882
272.5GHz,8,75deg,-14.5998130308165
272.5GHz,8,76deg,-13.7187551713946
272.5GHz,8,77deg,-13.0445176915262
272.5GHz,8,78deg,-12.5846867992492
272.5GHz,8,79deg,-12.3099569617541
272.5GHz,8,80deg,-12.1814131676562
272.5GHz,8,81deg,-12.1589419846415
272.5GHz,8,82deg,-12.2040303288333
272.5GHz,8,83deg,-12.2815280408249
272.5GHz,8,84deg,-12.3616916405434
272.5GHz,8,85deg,-12.4223996602822
272.5GHz,8,86deg,-12.4507451315642
272.5GHz,8,87deg,-12.4431877552596
272.5GHz,8,88deg,-12.4040380367728
272.5GHz,8,89deg,-12.3428127003068
272.5GHz,8,90deg,-12.2713883193936
272.5GHz,8,91deg,-12.2017130271807
272.5GHz,8,92deg,-12.1443819241998
272.5GHz,8,93deg,-12.1079880984047
272.5GHz,8,94deg,-12.098977208567
272.5GHz,8,95deg,-12.1217213009749
272.5GHz,8,96deg,-12.1785931602362
272.5GHz,8,97deg,-12.2699010408686
272.5GHz,8,98deg,-12.3936143818544
272.5GHz,8,99deg,-12.5448843432125
272.5GHz,8,100deg,-12.7154646944518
272.5GHz,8,101deg,-12.893293638957
272.5GHz,8,102deg,-13.0626957264749
272.5GHz,8,103deg,-13.2057994320326
272.5GHz,8,104deg,-13.3055955460106
272.5GHz,8,105deg,-13.3503284422745
272.5GHz,8,106deg,-13.3377667904407
272.5GHz,8,107deg,-13.2772149633792
272.5GHz,8,108deg,-13.1878561951056
272.5GHz,8,109deg,-13.0938740902393
272.5GHz,8,110deg,-13.0182451696765
272.5GHz,8,111deg,-12.9771412537286
272.5GHz,8,112deg,-12.9760987826284
272.5GHz,8,113deg,-13.0086176747165
272.5GHz,8,114deg,-13.0579694482038
272.5GHz,8,115deg,-13.1029175243355
272.5GHz,8,116deg,-13.1264923219328
272.5GHz,8,117deg,-13.1239499231949
272.5GHz,8,118deg,-13.1045362371805
272.5GHz,8,119deg,-13.0848933001912
272.5GHz,8,120deg,-13.0779837948703
272.5GHz,8,121deg,-13.0849387902494
272.5GHz,8,122deg,-13.0963180122726
272.5GHz,8,123deg,-13.1048501835577
272.5GHz,8,124deg,-13.1239528520218
272.5GHz,8,125deg,-13.1994018923557
272.5GHz,8,126deg,-13.4049636606772
272.5GHz,8,127deg,-13.8251606607357
272.5GHz,8,128deg,-14.5332817862989
272.5GHz,8,129deg,-15.5633737898728
272.5GHz,8,130deg,-16.8632999190687
272.5GHz,8,131deg,-18.2364532283684
272.5GHz,8,132deg,-19.399614656998
272.5GHz,8,133deg,-20.314678987752
272.5GHz,8,134deg,-21.3946526787451
272.5GHz,8,135deg,-23.1485414724932
272.5GHz,8,136deg,-25.2062954844416
272.5GHz,8,137deg,-24.5821608969771
272.5GHz,8,138deg,-21.5851325861483
272.5GHz,8,139deg,-19.2693353398519
272.5GHz,8,140deg,-18.1883787197171
272.5GHz,8,141deg,-18.1827671069789
272.5GHz,8,142deg,-18.806195787406
272.5GHz,8,143deg,-19.1338917333393
272.5GHz,8,144deg,-18.5767163834308
272.5GHz,8,145deg,-17.8979377222107
272.5GHz,8,146deg,-17.9609399013324
272.5GHz,8,147deg,-18.927768209491
272.5GHz,8,148deg,-19.9157539503929
272.5GHz,8,149deg,-19.3542341815371
272.5GHz,8,150deg,-18.0306794955397
272.5GHz,8,151deg,-17.5578480678381
272.5GHz,8,152deg,-18.4627881201038
272.5GHz,8,153deg,-20.4665287414094
272.5GHz,8,154deg,-21.5695409145432
272.5GHz,8,155deg,-20.5813490439547
272.5GHz,8,156deg,-20.1525204345488
272.5GHz,8,157deg,-21.8537475798966
272.5GHz,8,158deg,-26.1684305690717
272.5GHz,8,159deg,-26.164817461409
272.5GHz,8,160deg,-21.9775443524894
272.5GHz,8,161deg,-20.4857619139238
272.5GHz,8,162deg,-21.2864956354514
272.5GHz,8,163deg,-22.9383734918573
272.5GHz,8,164deg,-22.5672933450293
272.5GHz,8,165deg,-21.4615478366298
272.5GHz,8,166deg,-21.8651555395894
272.5GHz,8,167deg,-22.600100908722
272.5GHz,8,168deg,-20.2888021847215
272.5GHz,8,169deg,-17.529617816288
272.5GHz,8,170deg,-16.500021222022
272.5GHz,8,171deg,-17.5008869015842
272.5GHz,8,172deg,-20.7850157084201
272.5GHz,8,173deg,-24.8054116484204
272.5GHz,8,174deg,-22.6221157351627
272.5GHz,8,175deg,-20.1372898271298
272.5GHz,8,176deg,-19.5672216322225
272.5GHz,8,177deg,-20.0072862073936
272.5GHz,8,178deg,-20.3544910289201
272.5GHz,8,179deg,-20.0613730134481
272.5GHz,8,180deg,-19.1779134735166
272.5GHz,9,0deg,3.92842967524283
272.5GHz,9,1deg,4.00126641476721
272.5GHz,9,2deg,3.45478522891937
272.5GHz,9,3deg,2.22396109802103
272.5GHz,9,4deg,0.221258190505477
272.5GHz,9,5deg,-2.49840729829361
272.5GHz,9,6deg,-4.62796971238073
272.5GHz,9,7deg,-3.41817590973058
272.5GHz,9,8deg,-0.685691428009685
272.5GHz,9,9deg,1.49457654776186
272.5GHz,9,10deg,2.8734996319501
272.5GHz,9,11deg,3.52018227754111
272.5GHz,9,12deg,3.47900605212154
272.5GHz,9,13deg,2.7327978124392
272.5GHz,9,14deg,1.19566663714199
272.5GHz,9,15deg,-1.28470518883938
272.5GHz,9,16deg,-4.75899031484535
272.5GHz,9,17deg,-7.78124442956258
272.5GHz,9,18deg,-7.06572137097118
272.5GHz,9,19deg,-5.15792140531068
272.5GHz,9,20deg,-4.18154032200637
272.5GHz,9,21deg,-4.20700932036635
272.5GHz,9,22deg,-5.09620461762517
272.5GHz,9,23deg,-6.87595972795693
272.5GHz,9,24deg,-9.9875337473183
272.5GHz,9,25deg,-16.3099352366534
272.5GHz,9,26deg,-26.0065476485386
272.5GHz,9,27deg,-12.7136891805242
272.5GHz,9,28deg,-7.86732602764776
272.5GHz,9,29deg,-5.41443641012949
272.5GHz,9,30deg,-4.31697536945814
272.5GHz,9,31deg,-4.24504667153953
272.5GHz,9,32deg,-5.07860274558373
272.5GHz,9,33deg,-6.77036356177408
272.5GHz,9,34deg,-9.23053466815413
272.5GHz,9,35deg,-12.0956331944314
272.5GHz,9,36deg,-14.5500800988078
272.5GHz,9,37deg,-15.9174857768917
272.5GHz,9,38deg,-15.2817983090541
272.5GHz,9,39deg,-12.0185631579545
272.5GHz,9,40deg,-8.28419454068267
272.5GHz,9,41deg,-5.31385344285191
272.5GHz,9,42deg,-3.22453289620781
272.5GHz,9,43deg,-1.9249685496924
272.5GHz,9,44deg,-1.33427413639738
272.5GHz,9,45deg,-1.41469430154153
272.5GHz,9,46deg,-2.18144057925663
272.5GHz,9,47deg,-3.72649359024237
272.5GHz,9,48deg,-6.29166367084828
272.5GHz,9,49deg,-10.5231283687423
272.5GHz,9,50deg,-18.60350048451
272.5GHz,9,51deg,-19.5161464246608
272.5GHz,9,52deg,-12.2142743466693
272.5GHz,9,53deg,-8.85067949290366
272.5GHz,9,54deg,-7.1048097664057
272.5GHz,9,55deg,-6.24753921901344
272.5GHz,9,56deg,-5.94715810751198
272.5GHz,9,57deg,-5.99294487755643
272.5GHz,9,58deg,-6.21585193332147
272.5GHz,9,59deg,-6.4752091217799
272.5GHz,9,60deg,-6.67879638086398
272.5GHz,9,61deg,-6.80402980291069
272.5GHz,9,62deg,-6.88929505440581
272.5GHz,9,63deg,-6.99932747471395
272.5GHz,9,64deg,-7.19381353608012
272.5GHz,9,65deg,-7.51456511917629
272.5GHz,9,66deg,-7.98639330144365
272.5GHz,9,67deg,-8.62253905694682
272.5GHz,9,68deg,-9.42949532936848
272.5GHz,9,69deg,-10.4094374861209
272.5GHz,9,70deg,-11.5595640547959
272.5GHz,9,71deg,-12.8671817167903
272.5GHz,9,72deg,-14.2980916448179
272.5GHz,9,73deg,-15.7755340617424
272.5GHz,9,74deg,-17.1548993827846
272.5GHz,9,75deg,-18.2292176688855
272.5GHz,9,76deg,-18.824560984876
272.5GHz,9,77deg,-18.9384322421761
272.5GHz,9,78deg,-18.7354558975215
272.5GHz,9,79deg,-18.406686066598
272.5GHz,9,80deg,-18.0778764122501
272.5GHz,9,81deg,-17.8061607371778
272.5GHz,9,82deg,-17.6055141767746
272.5GHz,9,83deg,-17.4678717583
272.5GHz,9,84deg,-17.3756666128031
272.5GHz,9,85deg,-17.3089060636512
272.5GHz,9,86deg,-17.2494195625231
272.5GHz,9,87deg,-17.1834884253749
272.5GHz,9,88deg,-17.1031867685736
272.5GHz,9,89deg,-17.0064947778736
272.5GHz,9,90deg,-16.8963724946952
272.5GHz,9,91deg,-16.7792049312452
272.5GHz,9,92deg,-16.6631101576242
272.5GHz,9,93deg,-16.556485202928
272.5GHz,9,94deg,-16.46694813792
272.5GHz,9,95deg,-16.4006432870809
272.5GHz,9,96deg,-16.3617722838496
272.5GHz,9,97deg,-16.3521942198087
272.5GHz,9,98deg,-16.3709773138174
272.5GHz,9,99deg,-16.4138657552622
272.5GHz,9,100deg,-16.4727509593152
272.5GHz,9,101deg,-16.535413446731
272.5GHz,9,102deg,-16.5860009471991
272.5GHz,9,103deg,-16.6068020990493
272.5GHz,9,104deg,-16.5816151003599
272.5GHz,9,105deg,-16.5002043192007
272.5GHz,9,106deg,-16.3622652278981
272.5GHz,9,107deg,-16.1788944779392
272.5GHz,9,108deg,-15.9705301803568
272.5GHz,9,109deg,-15.76211866523
272.5GHz,9,110deg,-15.5773905604367
272.5GHz,9,111deg,-15.4339088473176
272.5GHz,9,112deg,-15.3396916936834
272.5GHz,9,113deg,-15.2917109105492
272.5GHz,9,114deg,-15.2766971570069
272.5GHz,9,115deg,-15.2748813762066
272.5GHz,9,116deg,-15.2665588975428
272.5GHz,9,117deg,-15.2392252264909
272.5GHz,9,118deg,-15.1910580921129
272.5GHz,9,119deg,-15.1276986143784
272.5GHz,9,120deg,-15.0540938764881
272.5GHz,9,121deg,-14.9678395652198
272.5GHz,9,122deg,-14.8610598185192
272.5GHz,9,123deg,-14.7330490967038
272.5GHz,9,124deg,-14.6069720712764
272.5GHz,9,125deg,-14.5380436704596
272.5GHz,9,126deg,-14.6067286789642
272.5GHz,9,127deg,-14.9029900282497
272.5GHz,9,128deg,-15.5106175429179
272.5GHz,9,129deg,-16.4917064582964
272.5GHz,9,130deg,-17.8598926418298
272.5GHz,9,131deg,-19.5290462166551
272.5GHz,9,132deg,-21.2772506367452
272.5GHz,9,133deg,-22.9180511135337
272.5GHz,9,134deg,-24.7177845266881
272.5GHz,9,135deg,-27.4503861894191
272.5GHz,9,136deg,-30.7435724412628
272.5GHz,9,137deg,-28.0241149020798
272.5GHz,9,138deg,-23.4882596613601
272.5GHz,9,139deg,-20.7180854636114
272.5GHz,9,140deg,-19.4166633667608
272.5GHz,9,141deg,-19.2001473078951
272.5GHz,9,142deg,-19.5613030300268
272.5GHz,9,143deg,-19.69032261036
272.5GHz,9,144deg,-19.1771330743347
272.5GHz,9,145deg,-18.6506284679116
272.5GHz,9,146deg,-18.7930143124972
272.5GHz,9,147deg,-19.6208788458886
272.5GHz,9,148deg,-20.1201432684606
272.5GHz,9,149deg,-19.2234315307763
272.5GHz,9,150deg,-18.0099171033104
272.5GHz,9,151deg,-17.748503052647
272.5GHz,9,152deg,-18.8435725442524
272.5GHz,9,153deg,-20.9199548020417
272.5GHz,9,154deg,-21.7117006365899
272.5GHz,9,155deg,-20.4385258508845
272.5GHz,9,156deg,-19.9127855637746
272.5GHz,9,157deg,-21.4194141040179
272.5GHz,9,158deg,-25.0389046320067
272.5GHz,9,159deg,-25.3511378726197
272.5GHz,9,160deg,-21.9625824836957
272.5GHz,9,161deg,-20.72486144886
272.5GHz,9,162deg,-21.7526021628538
272.5GHz,9,163deg,-23.64888292228
272.5GHz,9,164deg,-23.1123203010954
272.5GHz,9,165deg,-21.8405768154788
272.5GHz,9,166deg,-22.3521650117717
272.5GHz,9,167deg,-23.3430537589577
272.5GHz,9,168deg,-20.7484514751694
272.5GHz,9,169deg,-17.7331903343039
272.5GHz,9,170deg,-16.6065445922349
272.5GHz,9,171deg,-17.5703935000688
272.5GHz,9,172deg,-20.8309955008872
272.5GHz,9,173deg,-24.755703536701
272.5GHz,9,174deg,-22.5725489721208
272.5GHz,9,175deg,-20.1475542689482
272.5GHz,9,176deg,-19.6176919936878
272.5GHz,9,177deg,-20.0742657880157
272.5GHz,9,178deg,-20.4062814228445
272.5GHz,9,179deg,-20.0858694135636
272.5GHz,9,180deg,-19.1779134735166
272.5GHz,10,0deg,3.92842967524283
272.5GHz,10,1deg,4.03028067864397
272.5GHz,10,2deg,3.51425294929195
272.5GHz,10,3deg,2.31478674132381
272.5GHz,10,4deg,0.342892879497065
272.5GHz,10,5deg,-2.35959092015861
272.5GHz,10,6deg,-4.54160014957493
272.5GHz,10,7deg,-3.39892730776942
272.5GHz,10,8deg,-0.649788719179274
272.5GHz,10,9deg,1.56004756196384
272.5GHz,10,10deg,2.96208389147093
272.5GHz,10,11deg,3.62488544427565
272.5GHz,10,12deg,3.59334813801856
272.5GHz,10,13deg,2.84947393199618
272.5GHz,10,14deg,1.30272732689206
272.5GHz,10,15deg,-1.21826381283731
272.5GHz,10,16deg,-4.84293515197177
272.5GHz,10,17deg,-8.24750709143012
272.5GHz,10,18deg,-7.53396625232981
272.5GHz,10,19deg,-5.42188118984408
272.5GHz,10,20deg,-4.33828938328846
272.5GHz,10,21deg,-4.3120221717227
272.5GHz,10,22deg,-5.17736205989289
272.5GHz,10,23deg,-6.94894696269806
272.5GHz,10,24deg,-10.0493535917695
272.5GHz,10,25deg,-16.1818256951817
272.5GHz,10,26deg,-23.079169393317
272.5GHz,10,27deg,-12.5042969068204
272.5GHz,10,28deg,-7.84331240028263
272.5GHz,10,29deg,-5.4416267232637
272.5GHz,10,30deg,-4.35620138885593
272.5GHz,10,31deg,-4.26966642941674
272.5GHz,10,32deg,-5.0620559032727
272.5GHz,10,33deg,-6.68927413564833
272.5GHz,10,34deg,-9.09420146043739
272.5GHz,10,35deg,-12.0268869897848
272.5GHz,10,36deg,-14.7449899981267
272.5GHz,10,37deg,-16.1031982804952
272.5GHz,10,38deg,-15.0944324639084
272.5GHz,10,39deg,-12.0116639297112
272.5GHz,10,40deg,-8.62282532421373
272.5GHz,10,41deg,-5.85460596212488
272.5GHz,10,42deg,-3.85400147682514
272.5GHz,10,43deg,-2.57136451861815
272.5GHz,10,44deg,-1.94265161652957
272.5GHz,10,45deg,-1.92917019863902
272.5GHz,10,46deg,-2.52949129820858
272.5GHz,10,47deg,-3.79506050288094
272.5GHz,10,48deg,-5.87012801907574
272.5GHz,10,49deg,-9.11009206792881
272.5GHz,10,50deg,-14.5182796446237
272.5GHz,10,51deg,-23.7191448977477
272.5GHz,10,52deg,-16.8028625247413
272.5GHz,10,53deg,-11.7310223815002
272.5GHz,10,54deg,-9.09606946674926
272.5GHz,10,55deg,-7.61438977271451
272.5GHz,10,56deg,-6.80945306181355
272.5GHz,10,57deg,-6.44599596401886
272.5GHz,10,58deg,-6.38216205076379
272.5GHz,10,59deg,-6.52050158433881
272.5GHz,10,60deg,-6.78858404145202
272.5GHz,10,61deg,-7.1296272147596
272.5GHz,10,62deg,-7.49689353103508
272.5GHz,10,63deg,-7.85095858858178
272.5GHz,10,64deg,-8.16088715162693
272.5GHz,10,65deg,-8.40900816345543
272.5GHz,10,66deg,-8.59572272223235
272.5GHz,10,67deg,-8.73952157838724
272.5GHz,10,68deg,-8.87068761121153
272.5GHz,10,69deg,-9.02190633403683
272.5GHz,10,70deg,-9.22027578522444
272.5GHz,10,71deg,-9.48288090605102
272.5GHz,10,72deg,-9.81554260456333
272.5GHz,10,73deg,-10.2134570949032
272.5GHz,10,74deg,-10.6627941511101
272.5GHz,10,75deg,-11.1429677574884
272.5GHz,10,76deg,-11.6296675110177
272.5GHz,10,77deg,-12.098642263466
272.5GHz,10,78deg,-12.5297117210515
272.5GHz,10,79deg,-12.9099227523636
272.5GHz,10,80deg,-13.2347494828531
272.5GHz,10,81deg,-13.5070105757203
272.5GHz,10,82deg,-13.7342401122547
272.5GHz,10,83deg,-13.9257857724632
272.5GHz,10,84deg,-14.0906440867077
272.5GHz,10,85deg,-14.2363844938589
272.5GHz,10,86deg,-14.3689800561573
272.5GHz,10,87deg,-14.4931527883968
272.5GHz,10,88deg,-14.6128772147958
272.5GHz,10,89deg,-14.7318186934444
272.5GHz,10,90deg,-14.8536124385473
272.5GHz,10,91deg,-14.9819745405983
272.5GHz,10,92deg,-15.1206741353533
272.5GHz,10,93deg,-15.2733986045242
272.5GHz,10,94deg,-15.4435274925424
272.5GHz,10,95deg,-15.6338099617636
272.5GHz,10,96deg,-15.8459259953757
272.5GHz,10,97deg,-16.0799123829301
272.5GHz,10,98deg,-16.3334615145449
272.5GHz,10,99deg,-16.6011686571443
272.5GHz,10,100deg,-16.8739255207801
272.5GHz,10,101deg,-17.1388266087354
272.5GHz,10,102deg,-17.3800952040351
272.5GHz,10,103deg,-17.5814635802186
272.5GHz,10,104deg,-17.7299291124393
272.5GHz,10,105deg,-17.8198740478683
272.5GHz,10,106deg,-17.8557717929729
272.5GHz,10,107deg,-17.8519715618133
272.5GHz,10,108deg,-17.8294531117763
272.5GHz,10,109deg,-17.8108741328406
272.5GHz,10,110deg,-17.8155680687654
272.5GHz,10,111deg,-17.8554704705693
272.5GHz,10,112deg,-17.9322032079357
