Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,51,1deg,2.59956639348581
272.5GHz,51,2deg,3.28839075802667
272.5GHz,51,3deg,3.48298442286564
272.5GHz,51,4deg,3.1879532697906
272.5GHz,51,5deg,2.45861634490503
272.5GHz,51,6deg,1.35720788079998
272.5GHz,51,7deg,-0.0832330131457546
272.5GHz,51,8deg,-1.84747565722658
272.5GHz,51,9deg,-3.87596320331093
272.5GHz,51,10deg,-6.0222062761777
272.5GHz,51,11deg,-8.11404327427398
272.5GHz,51,12deg,-9.99320275689792
272.5GHz,51,13deg,-11.1360964155721
272.5GHz,51,14deg,-10.6141594818488
272.5GHz,51,15deg,-8.79820934378252
272.5GHz,51,16deg,-6.86292405990045
272.5GHz,51,17deg,-5.32679350225006
272.5GHz,51,18deg,-4.28038789054834
272.5GHz,51,19deg,-3.67939984150195
272.5GHz,51,20deg,-3.42553100415973
272.5GHz,51,21deg,-3.3994788067094
272.5GHz,51,22deg,-3.48061690181564
272.5GHz,51,23deg,-3.55400470963575
272.5GHz,51,24deg,-3.54193157027271
272.5GHz,51,25deg,-3.48098545186922
272.5GHz,51,26deg,-3.5525982552373
272.5GHz,51,27deg,-3.9977241502702
272.5GHz,51,28deg,-5.02461639800991
272.5GHz,51,29deg,-6.80741472076432
272.5GHz,51,30deg,-9.53030685160741
272.5GHz,51,31deg,-13.0981468846626
272.5GHz,51,32deg,-14.7234217967288
272.5GHz,51,33deg,-11.9897670184656
272.5GHz,51,34deg,-8.99549810687227
272.5GHz,51,35deg,-6.81588989375824
272.5GHz,51,36deg,-5.30881632856988
272.5GHz,51,37deg,-4.38603540689116
272.5GHz,51,38deg,-4.08474810656316
272.5GHz,51,39deg,-4.55199139450002
272.5GHz,51,40deg,-6.07999454555835
272.5GHz,51,41deg,-9.19103528777424
272.5GHz,51,42deg,-13.3053122515819
272.5GHz,51,43deg,-10.2198265278513
272.5GHz,51,44deg,-5.41219624624751
272.5GHz,51,45deg,-2.32862094305609
272.5GHz,51,46deg,-0.40366668257128
272.5GHz,51,47deg,0.768802082992265
272.5GHz,51,48deg,1.42610392049841
272.5GHz,51,49deg,1.71675934524855
272.5GHz,51,50deg,1.73623380734671
272.5GHz,51,51deg,1.54496294571356
272.5GHz,51,52deg,1.17952346725761
272.5GHz,51,53deg,0.658867234923302
272.5GHz,51,54deg,-0.0138230174221002
272.5GHz,51,55deg,-0.849917652004468
272.5GHz,51,56deg,-1.86724509109892
272.5GHz,51,57deg,-3.06525861268859
272.5GHz,51,58deg,-4.37179077053214
272.5GHz,51,59deg,-5.565442363798
272.5GHz,51,60deg,-6.28406007187025
272.5GHz,51,61deg,-6.32150689606205
272.5GHz,51,62deg,-5.9019335328484
272.5GHz,51,63deg,-5.42415193933231
272.5GHz,51,64deg,-5.15744302251605
272.5GHz,51,65deg,-5.22394340357756
272.5GHz,51,66deg,-5.66950714228495
272.5GHz,51,67deg,-6.50665837390722
272.5GHz,51,68deg,-7.72106922816262
272.5GHz,51,69deg,-9.23768128531886
272.5GHz,51,70deg,-10.8249967660278
272.5GHz,51,71deg,-11.9918534331991
272.5GHz,51,72deg,-12.2485944985702
272.5GHz,51,73deg,-11.7161406645092
272.5GHz,51,74deg,-10.9242364149203
272.5GHz,51,75deg,-10.2282395004143
272.5GHz,51,76deg,-9.74419919487891
272.5GHz,51,77deg,-9.47120767946426
272.5GHz,51,78deg,-9.36410679330342
272.5GHz,51,79deg,-9.36220230969002
272.5GHz,51,80deg,-9.40247155437775
272.5GHz,51,81deg,-9.43028667722691
272.5GHz,51,82deg,-9.40975931798006
272.5GHz,51,83deg,-9.32982963555889
272.5GHz,51,84deg,-9.20225228060486
272.5GHz,51,85deg,-9.0527619965578
272.5GHz,51,86deg,-8.91085554082867
272.5GHz,51,87deg,-8.80273785224346
272.5GHz,51,88deg,-8.74849382940738
272.5GHz,51,89deg,-8.76223645363554
272.5GHz,51,90deg,-8.85362706822718
272.5GHz,51,91deg,-9.02971468654123
272.5GHz,51,92deg,-9.29662217419592
272.5GHz,51,93deg,-9.66095020663397
272.5GHz,51,94deg,-10.1309072273135
272.5GHz,51,95deg,-10.7171812865633
272.5GHz,51,96deg,-11.4334712147864
272.5GHz,51,97deg,-12.2963165438446
272.5GHz,51,98deg,-13.3231387050234
272.5GHz,51,99deg,-14.5255024173823
272.5GHz,51,100deg,-15.8899471062209
272.5GHz,51,101deg,-17.3305963438042
272.5GHz,51,102deg,-18.6051838218981
272.5GHz,51,103deg,-19.300535933124
272.5GHz,51,104deg,-19.1527433461905
272.5GHz,51,105deg,-18.3996740518724
272.5GHz,51,106deg,-17.4941978486101
272.5GHz,51,107deg,-16.736808954444
272.5GHz,51,108deg,-16.2578416840705
272.5GHz,51,109deg,-16.099533025077
272.5GHz,51,110deg,-16.2611660577346
272.5GHz,51,111deg,-16.7061684576125
272.5GHz,51,112deg,-17.3460287807796
272.5GHz,51,113deg,-18.0217979886161
272.5GHz,51,114deg,-18.5341008708082
272.5GHz,51,115deg,-18.7640171971795
272.5GHz,51,116deg,-18.7734818405935
272.5GHz,51,117deg,-18.7269455128042
272.5GHz,51,118deg,-18.7367830194926
272.5GHz,51,119deg,-18.796885412683
272.5GHz,51,120deg,-18.8161528583677
272.5GHz,51,121deg,-18.7124164316642
272.5GHz,51,122deg,-18.4939292214643
272.5GHz,51,123deg,-18.247552309928
272.5GHz,51,124deg,-18.0671747623441
272.5GHz,51,125deg,-18.0125229879475
272.5GHz,51,126deg,-18.1118628395567
272.5GHz,51,127deg,-18.3685228655401
272.5GHz,51,128deg,-18.7390369636393
272.5GHz,51,129deg,-19.0737533386594
272.5GHz,51,130deg,-19.0677916823378
272.5GHz,51,131deg,-18.4174601594303
272.5GHz,51,132deg,-17.2005080942717
272.5GHz,51,133deg,-15.859847785296
272.5GHz,51,134deg,-14.800495377739
272.5GHz,51,135deg,-14.2184892648538
272.5GHz,51,136deg,-14.1241285758855
272.5GHz,51,137deg,-14.3636563166314
272.5GHz,51,138deg,-14.6581051139706
272.5GHz,51,139deg,-14.7861341298581
272.5GHz,51,140deg,-14.8136239912134
272.5GHz,51,141deg,-15.0329630852133
272.5GHz,51,142deg,-15.7123119391701
272.5GHz,51,143deg,-16.9057564245313
272.5GHz,51,144deg,-18.273631169785
272.5GHz,51,145deg,-19.2232804667145
272.5GHz,51,146deg,-19.7740433660547
272.5GHz,51,147deg,-20.3954432562482
272.5GHz,51,148deg,-20.974679576446
272.5GHz,51,149deg,-21.3343902130245
272.5GHz,51,150deg,-22.121600099994
272.5GHz,51,151deg,-23.8777457802094
272.5GHz,51,152deg,-25.8297487120155
272.5GHz,51,153deg,-26.3554942787559
272.5GHz,51,154deg,-25.8103928451981
272.5GHz,51,155deg,-25.0624441711965
272.5GHz,51,156deg,-24.8998560043375
272.5GHz,51,157deg,-26.1071986010246
272.5GHz,51,158deg,-28.4919254976767
272.5GHz,51,159deg,-30.0339605786473
272.5GHz,51,160deg,-29.6358397796692
272.5GHz,51,161deg,-28.4279357777249
272.5GHz,51,162deg,-27.2803092719747
272.5GHz,51,163deg,-26.7594949577217
272.5GHz,51,164deg,-27.0055195474506
272.5GHz,51,165deg,-28.8183947437329
272.5GHz,51,166deg,-34.5322911795564
272.5GHz,51,167deg,-40.9788910201612
272.5GHz,51,168deg,-33.975798887206
272.5GHz,51,169deg,-33.3680830540006
272.5GHz,51,170deg,-30.2959599418237
272.5GHz,51,171deg,-25.3190476741133
272.5GHz,51,172deg,-22.6923903329107
272.5GHz,51,173deg,-22.1663355934849
272.5GHz,51,174deg,-22.8244764473624
272.5GHz,51,175deg,-23.0669680708669
272.5GHz,51,176deg,-23.0150849476007
272.5GHz,51,177deg,-24.376924329625
272.5GHz,51,178deg,-26.2416974218846
272.5GHz,51,179deg,-24.197201187179
272.5GHz,51,180deg,-21.7461242798867
272.5GHz,52,0deg,1.48814957032176
272.5GHz,52,1deg,2.61410300117847
272.5GHz,52,2deg,3.3189436813896
272.5GHz,52,3deg,3.53164911832683
272.5GHz,52,4deg,3.25794881829607
272.5GHz,52,5deg,2.55385582385366
272.5GHz,52,6deg,1.48033843252188
272.5GHz,52,7deg,0.0660113584551323
272.5GHz,52,8deg,-1.68226657558556
272.5GHz,52,9deg,-3.71921508167617
272.5GHz,52,10deg,-5.91687942686535
272.5GHz,52,11deg,-8.10632700170702
272.5GHz,52,12deg,-10.0848040137114
272.5GHz,52,13deg,-11.2245238368987
272.5GHz,52,14deg,-10.5791134502933
272.5GHz,52,15deg,-8.68729909383646
272.5GHz,52,16deg,-6.74265570008958
272.5GHz,52,17deg,-5.21259741329592
272.5GHz,52,18deg,-4.16617519688609
272.5GHz,52,19deg,-3.55697253305143
272.5GHz,52,20deg,-3.29212808987487
272.5GHz,52,21deg,-3.25856828349647
272.5GHz,52,22deg,-3.33825306481787
272.5GHz,52,23deg,-3.41599766177573
272.5GHz,52,24deg,-3.41825151636853
272.5GHz,52,25deg,-3.3919890427405
272.5GHz,52,26deg,-3.52419377898602
272.5GHz,52,27deg,-4.05042142046253
272.5GHz,52,28deg,-5.16665191617651
272.5GHz,52,29deg,-7.02325478827017
272.5GHz,52,30deg,-9.72332365572971
272.5GHz,52,31deg,-12.8606156716537
272.5GHz,52,32deg,-13.7595206436779
272.5GHz,52,33deg,-11.4493492405238
272.5GHz,52,34deg,-8.93267144773463
272.5GHz,52,35deg,-7.00657409461305
272.5GHz,52,36deg,-5.61594137222364
272.5GHz,52,37deg,-4.7394830270272
272.5GHz,52,38deg,-4.45589916286543
272.5GHz,52,39deg,-4.92761001393887
272.5GHz,52,40deg,-6.42125944248786
272.5GHz,52,41deg,-9.23562393267883
272.5GHz,52,42deg,-11.6880799482781
272.5GHz,52,43deg,-8.50259669850063
272.5GHz,52,44deg,-4.43079145969164
272.5GHz,52,45deg,-1.63627105621987
272.5GHz,52,46deg,0.168874158966851
272.5GHz,52,47deg,1.28027908891817
272.5GHz,52,48deg,1.88643614540106
272.5GHz,52,49deg,2.10538172233275
272.5GHz,52,50deg,2.00894580099683
272.5GHz,52,51deg,1.63861870742049
272.5GHz,52,52deg,1.01819640672919
272.5GHz,52,53deg,0.163637401251843
272.5GHz,52,54deg,-0.910639541329454
272.5GHz,52,55deg,-2.18729877033011
272.5GHz,52,56deg,-3.63583766010762
272.5GHz,52,57deg,-5.18151194048239
272.5GHz,52,58deg,-6.64398961861365
272.5GHz,52,59deg,-7.70884576950882
272.5GHz,52,60deg,-8.11983511250273
272.5GHz,52,61deg,-7.99208504412005
272.5GHz,52,62deg,-7.71087190869476
272.5GHz,52,63deg,-7.60659538305581
272.5GHz,52,64deg,-7.869698147456
272.5GHz,52,65deg,-8.61324639481913
272.5GHz,52,66deg,-9.93088922920215
272.5GHz,52,67deg,-11.9023846358412
272.5GHz,52,68deg,-14.400555692297
272.5GHz,52,69deg,-16.1625193567198
272.5GHz,52,70deg,-15.1135720453919
272.5GHz,52,71deg,-12.6923522031163
272.5GHz,52,72deg,-10.5931425876388
272.5GHz,52,73deg,-9.07377369558377
272.5GHz,52,74deg,-8.04563672872835
272.5GHz,52,75deg,-7.39736384066137
272.5GHz,52,76deg,-7.03444510326736
272.5GHz,52,77deg,-6.87572090108405
272.5GHz,52,78deg,-6.84747466415691
272.5GHz,52,79deg,-6.88170590030658
272.5GHz,52,80deg,-6.91965234908919
272.5GHz,52,81deg,-6.91895565993043
272.5GHz,52,82deg,-6.85994492932178
272.5GHz,52,83deg,-6.74605148286726
272.5GHz,52,84deg,-6.59728767250384
272.5GHz,52,85deg,-6.44057522101138
272.5GHz,52,86deg,-6.30169980422257
272.5GHz,52,87deg,-6.20106669979212
272.5GHz,52,88deg,-6.15275734867547
272.5GHz,52,89deg,-6.16543154745234
272.5GHz,52,90deg,-6.24388327451202
272.5GHz,52,91deg,-6.39061059649453
272.5GHz,52,92deg,-6.60716171783268
272.5GHz,52,93deg,-6.89521776025835
272.5GHz,52,94deg,-7.25743833144126
272.5GHz,52,95deg,-7.69809354018125
272.5GHz,52,96deg,-8.22346845895086
272.5GHz,52,97deg,-8.84195505240292
272.5GHz,52,98deg,-9.56361263564809
272.5GHz,52,99deg,-10.398705864835
272.5GHz,52,100deg,-11.3541749707207
272.5GHz,52,101deg,-12.4259740498637
272.5GHz,52,102deg,-13.5839614844454
272.5GHz,52,103deg,-14.7474057520558
272.5GHz,52,104deg,-15.7639064478203
272.5GHz,52,105deg,-16.442189540864
272.5GHz,52,106deg,-16.6825607363459
272.5GHz,52,107deg,-16.5866818249105
272.5GHz,52,108deg,-16.3843525434668
272.5GHz,52,109deg,-16.2900917619244
272.5GHz,52,110deg,-16.4479087488253
272.5GHz,52,111deg,-16.9441783997488
272.5GHz,52,112deg,-17.8269385479671
272.5GHz,52,113deg,-19.1013852943536
272.5GHz,52,114deg,-20.6734112364507
272.5GHz,52,115deg,-22.2019221089229
272.5GHz,52,116deg,-23.0097955606091
272.5GHz,52,117deg,-22.6622890295136
272.5GHz,52,118deg,-21.5770208619766
272.5GHz,52,119deg,-20.3498674267199
272.5GHz,52,120deg,-19.2717023397669
272.5GHz,52,121deg,-18.4465816935561
272.5GHz,52,122deg,-17.919058760576
272.5GHz,52,123deg,-17.7143930759891
272.5GHz,52,124deg,-17.8478812981477
272.5GHz,52,125deg,-18.3301802200505
272.5GHz,52,126deg,-19.1622542779807
272.5GHz,52,127deg,-20.2770207321268
272.5GHz,52,128deg,-21.3316074381683
272.5GHz,52,129deg,-21.4611473913103
272.5GHz,52,130deg,-20.0925197052455
272.5GHz,52,131deg,-17.9639032499822
272.5GHz,52,132deg,-15.9327062045525
272.5GHz,52,133deg,-14.3543336679241
272.5GHz,52,134deg,-13.3450832416903
272.5GHz,52,135deg,-12.9431946582098
272.5GHz,52,136deg,-13.1301826039142
272.5GHz,52,137deg,-13.7822188377149
272.5GHz,52,138deg,-14.5841057518923
272.5GHz,52,139deg,-15.0809724895375
272.5GHz,52,140deg,-15.1181917309289
272.5GHz,52,141deg,-15.0844335681712
272.5GHz,52,142deg,-15.4497863792168
272.5GHz,52,143deg,-16.3650417762023
272.5GHz,52,144deg,-17.5169053613946
272.5GHz,52,145deg,-18.3735397887968
272.5GHz,52,146deg,-19.0839037996419
272.5GHz,52,147deg,-20.3002949523138
272.5GHz,52,148deg,-21.9049019154832
272.5GHz,52,149deg,-22.7772942342308
272.5GHz,52,150deg,-23.0284366915667
272.5GHz,52,151deg,-23.7712174238622
272.5GHz,52,152deg,-24.8317169007024
272.5GHz,52,153deg,-25.4379232027223
272.5GHz,52,154deg,-25.5791816219263
272.5GHz,52,155deg,-25.3330697180295
272.5GHz,52,156deg,-25.2404052158562
272.5GHz,52,157deg,-26.2063278902083
272.5GHz,52,158deg,-28.0392295566619
272.5GHz,52,159deg,-28.8723105537519
272.5GHz,52,160deg,-28.1715984425232
272.5GHz,52,161deg,-27.1622393032624
272.5GHz,52,162deg,-26.471348677241
272.5GHz,52,163deg,-26.3653263688686
272.5GHz,52,164deg,-26.9241565354946
272.5GHz,52,165deg,-28.9790481519513
272.5GHz,52,166deg,-34.9457712925261
272.5GHz,52,167deg,-40.5899997833076
272.5GHz,52,168deg,-34.5291265265633
272.5GHz,52,169deg,-35.7396856801607
272.5GHz,52,170deg,-32.0265510416094
272.5GHz,52,171deg,-25.7248432191825
272.5GHz,52,172deg,-22.7391741305205
272.5GHz,52,173deg,-22.0913751794799
272.5GHz,52,174deg,-22.7821296538241
272.5GHz,52,175deg,-23.1405580441635
272.5GHz,52,176deg,-23.0870196427082
272.5GHz,52,177deg,-24.3957942824962
272.5GHz,52,178deg,-26.2704895147407
272.5GHz,52,179deg,-24.2192383240186
272.5GHz,52,180deg,-21.7461242798867
272.5GHz,53,0deg,1.48814957032176
272.5GHz,53,1deg,2.62822434715465
272.5GHz,53,2deg,3.34869452480967
272.5GHz,53,3deg,3.57917878516654
272.5GHz,53,4deg,3.32646938655769
272.5GHz,53,5deg,2.64717686740055
272.5GHz,53,6deg,1.60095832792833
272.5GHz,53,7deg,0.212190593921426
272.5GHz,53,8deg,-1.51988933680752
272.5GHz,53,9deg,-3.5625530047168
272.5GHz,53,10deg,-5.80450222805634
272.5GHz,53,11deg,-8.08238598264692
272.5GHz,53,12deg,-10.1596208923402
272.5GHz,53,13deg,-11.3202754712788
272.5GHz,53,14deg,-10.5979603427791
272.5GHz,53,15deg,-8.66153277476081
272.5GHz,53,16deg,-6.71884197523885
272.5GHz,53,17deg,-5.20013376617887
272.5GHz,53,18deg,-4.15902863413364
272.5GHz,53,19deg,-3.54839798193486
272.5GHz,53,20deg,-3.28007784944896
272.5GHz,53,21deg,-3.24516652529282
272.5GHz,53,22deg,-3.32581764520011
272.5GHz,53,23deg,-3.4050751904799
272.5GHz,53,24deg,-3.4136023522013
272.5GHz,53,25deg,-3.4101517741038
272.5GHz,53,26deg,-3.58918413964989
272.5GHz,53,27deg,-4.18163192933267
272.5GHz,53,28deg,-5.36651735123472
272.5GHz,53,29deg,-7.24885689818469
272.5GHz,53,30deg,-9.78315463543374
272.5GHz,53,31deg,-12.2064888004452
272.5GHz,53,32deg,-12.4529733450108
272.5GHz,53,33deg,-10.6592672811002
272.5GHz,53,34deg,-8.6948306840133
272.5GHz,53,35deg,-7.07231123513638
272.5GHz,53,36deg,-5.81178747580933
272.5GHz,53,37deg,-4.97472919581895
272.5GHz,53,38deg,-4.69309139365359
272.5GHz,53,39deg,-5.14202700701397
272.5GHz,53,40deg,-6.54080840336157
272.5GHz,53,41deg,-8.93671144179929
272.5GHz,53,42deg,-10.2592597474198
272.5GHz,53,43deg,-7.29699310481326
272.5GHz,53,44deg,-3.71848498966357
272.5GHz,53,45deg,-1.1288557229435
272.5GHz,53,46deg,0.599501490758062
272.5GHz,53,47deg,1.68813116014423
272.5GHz,53,48deg,2.29215703279077
272.5GHz,53,49deg,2.5098907081559
272.5GHz,53,50deg,2.39853189313285
272.5GHz,53,51deg,1.98764045315687
272.5GHz,53,52deg,1.29221796147774
272.5GHz,53,53deg,0.326016814471993
272.5GHz,53,54deg,-0.884108466107062
272.5GHz,53,55deg,-2.28039494879761
272.5GHz,53,56deg,-3.75160749233386
272.5GHz,53,57deg,-5.11939482753912
272.5GHz,53,58deg,-6.18188034588586
272.5GHz,53,59deg,-6.84527299229334
272.5GHz,53,60deg,-7.2187592793766
272.5GHz,53,61deg,-7.53608703858125
272.5GHz,53,62deg,-8.02607767689816
272.5GHz,53,63deg,-8.87341017647536
272.5GHz,53,64deg,-10.2482875291948
272.5GHz,53,65deg,-12.3413690487088
272.5GHz,53,66deg,-15.2368261433786
272.5GHz,53,67deg,-17.5210237863117
272.5GHz,53,68deg,-15.6700700744378
272.5GHz,53,69deg,-12.289753095219
272.5GHz,53,70deg,-9.61299467855237
272.5GHz,53,71deg,-7.69513932177306
272.5GHz,53,72deg,-6.35383540313336
272.5GHz,53,73deg,-5.44852058039294
272.5GHz,53,74deg,-4.8794383353198
272.5GHz,53,75deg,-4.57024434950037
272.5GHz,53,76deg,-4.45611535461681
272.5GHz,53,77deg,-4.47693178374227
272.5GHz,53,78deg,-4.57467257756786
272.5GHz,53,79deg,-4.69502138329311
272.5GHz,53,80deg,-4.79278098584388
272.5GHz,53,81deg,-4.83876055145107
272.5GHz,53,82deg,-4.82397494818399
272.5GHz,53,83deg,-4.75798042235696
272.5GHz,53,84deg,-4.66204199645317
272.5GHz,53,85deg,-4.56092712080031
272.5GHz,53,86deg,-4.47679107426939
272.5GHz,53,87deg,-4.42626303087111
272.5GHz,53,88deg,-4.42002686837852
272.5GHz,53,89deg,-4.46372115119601
272.5GHz,53,90deg,-4.55928363750157
272.5GHz,53,91deg,-4.7062931440276
272.5GHz,53,92deg,-4.90315159124151
272.5GHz,53,93deg,-5.14808533519742
272.5GHz,53,94deg,-5.43998275452351
272.5GHz,53,95deg,-5.77907508465105
272.5GHz,53,96deg,-6.16744137888888
272.5GHz,53,97deg,-6.60929244773916
272.5GHz,53,98deg,-7.11096647101072
272.5GHz,53,99deg,-7.68054255951108
272.5GHz,53,100deg,-8.32692910283557
272.5GHz,53,101deg,-9.05818893863358
272.5GHz,53,102deg,-9.87872071971973
272.5GHz,53,103deg,-10.7848138921496
272.5GHz,53,104deg,-11.7583993325822
272.5GHz,53,105deg,-12.7604754119078
272.5GHz,53,106deg,-13.7299408043369
272.5GHz,53,107deg,-14.5985358357131
272.5GHz,53,108deg,-15.3270434602665
272.5GHz,53,109deg,-15.9425111334644
272.5GHz,53,110deg,-16.541295094689
272.5GHz,53,111deg,-17.2561084092369
272.5GHz,53,112deg,-18.2214964159431
272.5GHz,53,113deg,-19.558457572248
272.5GHz,53,114deg,-21.3612114965622
272.5GHz,53,115deg,-23.6026249965705
272.5GHz,53,116deg,-25.6746225842465
272.5GHz,53,117deg,-25.884913458894
272.5GHz,53,118deg,-24.0529069001409
272.5GHz,53,119deg,-21.903958473529
272.5GHz,53,120deg,-20.1907287378992
272.5GHz,53,121deg,-19.0106756195553
272.5GHz,53,122deg,-18.3326448958922
272.5GHz,53,123deg,-18.1149751258457
272.5GHz,53,124deg,-18.3201668821679
272.5GHz,53,125deg,-18.9102030383045
272.5GHz,53,126deg,-19.8142657630906
272.5GHz,53,127deg,-20.7997573277033
272.5GHz,53,128deg,-21.218916631467
272.5GHz,53,129deg,-20.2980044723373
272.5GHz,53,130deg,-18.3173306239316
272.5GHz,53,131deg,-16.1640950445168
272.5GHz,53,132deg,-14.3263966579994
272.5GHz,53,133deg,-12.9710550955992
272.5GHz,53,134deg,-12.1651104816408
272.5GHz,53,135deg,-11.9504785481881
272.5GHz,53,136deg,-12.3433758528471
272.5GHz,53,137deg,-13.2812596624709
272.5GHz,53,138deg,-14.4830660462383
272.5GHz,53,139deg,-15.3236888861912
272.5GHz,53,140deg,-15.3496961337191
272.5GHz,53,141deg,-15.0243192531249
272.5GHz,53,142deg,-15.0600329921814
272.5GHz,53,143deg,-15.7057309354298
272.5GHz,53,144deg,-16.6802214082551
272.5GHz,53,145deg,-17.4853002733847
272.5GHz,53,146deg,-18.2760176752954
272.5GHz,53,147deg,-19.8078050721255
272.5GHz,53,148deg,-22.2688777661773
272.5GHz,53,149deg,-24.0002192577897
272.5GHz,53,150deg,-23.7812084594527
272.5GHz,53,151deg,-23.5727592346851
272.5GHz,53,152deg,-23.9241778484466
272.5GHz,53,153deg,-24.4265117171004
272.5GHz,53,154deg,-24.9719197754775
272.5GHz,53,155deg,-25.2988670344058
272.5GHz,53,156deg,-25.5252876492248
272.5GHz,53,157deg,-26.4742356320664
272.5GHz,53,158deg,-27.9711816833644
272.5GHz,53,159deg,-28.2272712070251
272.5GHz,53,160deg,-27.1835542969879
272.5GHz,53,161deg,-26.1930690574703
272.5GHz,53,162deg,-25.7510788948308
272.5GHz,53,163deg,-25.9468754129327
272.5GHz,53,164deg,-26.7986100128695
272.5GHz,53,165deg,-29.1389292323837
272.5GHz,53,166deg,-35.455659163205
272.5GHz,53,167deg,-39.4906339967901
272.5GHz,53,168deg,-34.4450113217656
272.5GHz,53,169deg,-38.0473775411182
272.5GHz,53,170deg,-33.9614126450485
272.5GHz,53,171deg,-26.0861673341488
272.5GHz,53,172deg,-22.77512653468
272.5GHz,53,173deg,-22.0179440255863
272.5GHz,53,174deg,-22.7407586312118
272.5GHz,53,175deg,-23.2160491850448
272.5GHz,53,176deg,-23.1612756919061
272.5GHz,53,177deg,-24.4142963220306
272.5GHz,53,178deg,-26.2966146454232
272.5GHz,53,179deg,-24.2403295044067
272.5GHz,53,180deg,-21.7461242798867
272.5GHz,54,0deg,1.48814957032176
272.5GHz,54,1deg,2.64192550081282
272.5GHz,54,2deg,3.37763086924862
272.5GHz,54,3deg,3.62554830585764
272.5GHz,54,4deg,3.39346853671794
272.5GHz,54,5deg,2.7384984276104
272.5GHz,54,6deg,1.7189281515522
272.5GHz,54,7deg,0.355044519320682
272.5GHz,54,8deg,-1.36091672916884
272.5GHz,54,9deg,-3.40734727089626
272.5GHz,54,10deg,-5.68796070105419
272.5GHz,54,11deg,-8.04686396158796
272.5GHz,54,12deg,-10.2241377711915
272.5GHz,54,13deg,-11.4327830434786
272.5GHz,54,14deg,-10.677868082443
272.5GHz,54,15deg,-8.72301837659649
272.5GHz,54,16deg,-6.79217464091026
272.5GHz,54,17deg,-5.29010190423004
272.5GHz,54,18deg,-4.25914326384946
272.5GHz,54,19deg,-3.65215150646102
272.5GHz,54,20deg,-3.38481961889954
272.5GHz,54,21deg,-3.35055030240593
272.5GHz,54,22deg,-3.42950088707305
272.5GHz,54,23deg,-3.50153860734576
272.5GHz,54,24deg,-3.50189723083227
272.5GHz,54,25deg,-3.50265400806663
272.5GHz,54,26deg,-3.70645817213563
272.5GHz,54,27deg,-4.33690581721518
272.5GHz,54,28deg,-5.5439572766652
272.5GHz,54,29deg,-7.35098660426187
272.5GHz,54,30deg,-9.50010932854536
272.5GHz,54,31deg,-11.0495742202489
272.5GHz,54,32deg,-10.9110748016989
272.5GHz,54,33deg,-9.6792296827303
272.5GHz,54,34deg,-8.31317658035832
272.5GHz,54,35deg,-7.0474865049215
272.5GHz,54,36deg,-5.93133123841179
272.5GHz,54,37deg,-5.1142947407463
272.5GHz,54,38deg,-4.79557217613108
272.5GHz,54,39deg,-5.16453629512843
272.5GHz,54,40deg,-6.38783871559133
272.5GHz,54,41deg,-8.34922600813666
272.5GHz,54,42deg,-9.18321904865277
272.5GHz,54,43deg,-6.66507722278772
272.5GHz,54,44deg,-3.44520870225153
272.5GHz,54,45deg,-0.981528728990172
272.5GHz,54,46deg,0.71917798183746
272.5GHz,54,47deg,1.824269304065
272.5GHz,54,48deg,2.46699114298022
272.5GHz,54,49deg,2.73470879710967
272.5GHz,54,50deg,2.67849194227924
272.5GHz,54,51deg,2.3254803474372
272.5GHz,54,52deg,1.69304787101555
272.5GHz,54,53deg,0.804989005605484
272.5GHz,54,54deg,-0.289842736000363
272.5GHz,54,55deg,-1.49844490956713
272.5GHz,54,56deg,-2.67812926654578
272.5GHz,54,57deg,-3.67682131398216
272.5GHz,54,58deg,-4.42705567364522
272.5GHz,54,59deg,-5.00828215243371
272.5GHz,54,60deg,-5.5989249859129
272.5GHz,54,61deg,-6.39063702824304
272.5GHz,54,62deg,-7.55731127905895
272.5GHz,54,63deg,-9.27614179578773
272.5GHz,54,64deg,-11.7423914191795
272.5GHz,54,65deg,-14.8616798793864
272.5GHz,54,66deg,-16.1749254741148
272.5GHz,54,67deg,-13.3580262785557
272.5GHz,54,68deg,-10.0879149636102
272.5GHz,54,69deg,-7.61017495424163
272.5GHz,54,70deg,-5.82164593252842
272.5GHz,54,71deg,-4.5526413706035
272.5GHz,54,72deg,-3.68366620159967
272.5GHz,54,73deg,-3.13138483204622
272.5GHz,54,74deg,-2.83247859334282
272.5GHz,54,75deg,-2.73335069907911
272.5GHz,54,76deg,-2.78391534349938
272.5GHz,54,77deg,-2.9343380178723
272.5GHz,54,78deg,-3.13469811825317
272.5GHz,54,79deg,-3.33795325749229
272.5GHz,54,80deg,-3.50577892374269
272.5GHz,54,81deg,-3.6149578005125
272.5GHz,54,82deg,-3.66065633501405
272.5GHz,54,83deg,-3.65425528172266
272.5GHz,54,84deg,-3.61686282886837
272.5GHz,54,85deg,-3.57197705107065
272.5GHz,54,86deg,-3.54016794463438
272.5GHz,54,87deg,-3.53658197402876
272.5GHz,54,88deg,-3.57059811846119
272.5GHz,54,89deg,-3.64661967715368
272.5GHz,54,90deg,-3.76526001617507
272.5GHz,54,91deg,-3.92454894619516
272.5GHz,54,92deg,-4.12103652428356
272.5GHz,54,93deg,-4.35078780684191
272.5GHz,54,94deg,-4.61028893037086
272.5GHz,54,95deg,-4.89726451257569
