Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,53,109deg,-19.685926154602
272.5GHz,53,110deg,-19.7857651442725
272.5GHz,53,111deg,-19.837409663478
272.5GHz,53,112deg,-19.8493844061823
272.5GHz,53,113deg,-19.8320663406627
272.5GHz,53,114deg,-19.7888525682542
272.5GHz,53,115deg,-19.7104187447966
272.5GHz,53,116deg,-19.5751048830403
272.5GHz,53,117deg,-19.3553788626526
272.5GHz,53,118deg,-19.0272959194518
272.5GHz,53,119deg,-18.5783549761516
272.5GHz,53,120deg,-18.0110979514746
272.5GHz,53,121deg,-17.3440351621636
272.5GHz,53,122deg,-16.6127844420628
272.5GHz,53,123deg,-15.8704577751307
272.5GHz,53,124deg,-15.1829080595668
272.5GHz,53,125deg,-14.6169833010248
272.5GHz,53,126deg,-14.2249391410388
272.5GHz,53,127deg,-14.0295084055031
272.5GHz,53,128deg,-14.0134411894997
272.5GHz,53,129deg,-14.1204329943721
272.5GHz,53,130deg,-14.2784444437235
272.5GHz,53,131deg,-14.4428144668135
272.5GHz,53,132deg,-14.6215940248284
272.5GHz,53,133deg,-14.8460703320209
272.5GHz,53,134deg,-15.1134194245591
272.5GHz,53,135deg,-15.3733944125568
272.5GHz,53,136deg,-15.5992445862073
272.5GHz,53,137deg,-15.8776127760605
272.5GHz,53,138deg,-16.3902118857621
272.5GHz,53,139deg,-17.2766455736305
272.5GHz,53,140deg,-18.4374010535273
272.5GHz,53,141deg,-19.3695403590078
272.5GHz,53,142deg,-19.6011182661337
272.5GHz,53,143deg,-19.5309992870601
272.5GHz,53,144deg,-19.9203379673845
272.5GHz,53,145deg,-21.1546842105628
272.5GHz,53,146deg,-22.9941764409311
272.5GHz,53,147deg,-23.9552416281599
272.5GHz,53,148deg,-23.0126122433015
272.5GHz,53,149deg,-21.8265686981836
272.5GHz,53,150deg,-21.4173561286948
272.5GHz,53,151deg,-21.683343082552
272.5GHz,53,152deg,-22.0940901742735
272.5GHz,53,153deg,-22.2288003822479
272.5GHz,53,154deg,-22.3393480990238
272.5GHz,53,155deg,-23.1549975073277
272.5GHz,53,156deg,-25.0375555511652
272.5GHz,53,157deg,-26.1502154127023
272.5GHz,53,158deg,-24.6738570071289
272.5GHz,53,159deg,-23.8429026341081
272.5GHz,53,160deg,-25.03027437167
272.5GHz,53,161deg,-27.5089112137358
272.5GHz,53,162deg,-28.8621801835564
272.5GHz,53,163deg,-28.8211978951778
272.5GHz,53,164deg,-28.5300507013045
272.5GHz,53,165deg,-28.7739601456087
272.5GHz,53,166deg,-30.4050140218263
272.5GHz,53,167deg,-30.2058300159866
272.5GHz,53,168deg,-27.4019353359639
272.5GHz,53,169deg,-25.9053273156729
272.5GHz,53,170deg,-25.0438615773901
272.5GHz,53,171deg,-23.8040378462408
272.5GHz,53,172deg,-23.2583608435978
272.5GHz,53,173deg,-24.3340509392121
272.5GHz,53,174deg,-25.8454228681429
272.5GHz,53,175deg,-24.3542737067505
272.5GHz,53,176deg,-22.3372550985265
272.5GHz,53,177deg,-21.6050663631728
272.5GHz,53,178deg,-20.753700158741
272.5GHz,53,179deg,-18.957927854443
272.5GHz,53,180deg,-17.7193688821599
272.5GHz,54,0deg,1.79627856842288
272.5GHz,54,1deg,2.57610566163493
272.5GHz,54,2deg,3.08392679568628
272.5GHz,54,3deg,3.33580670537175
272.5GHz,54,4deg,3.35172719083782
272.5GHz,54,5deg,3.16177530810575
272.5GHz,54,6deg,2.78808979626841
272.5GHz,54,7deg,2.2018560264201
272.5GHz,54,8deg,1.30719098701846
272.5GHz,54,9deg,-0.0186994291266181
272.5GHz,54,10deg,-1.86472256341188
272.5GHz,54,11deg,-4.24192584540946
272.5GHz,54,12deg,-7.04390028591384
272.5GHz,54,13deg,-9.9593913477297
272.5GHz,54,14deg,-12.4651685297597
272.5GHz,54,15deg,-14.4791153061019
272.5GHz,54,16deg,-17.0106317985086
272.5GHz,54,17deg,-21.1297916451316
272.5GHz,54,18deg,-19.8280143307818
272.5GHz,54,19deg,-14.1756207398959
272.5GHz,54,20deg,-10.7362362145404
272.5GHz,54,21deg,-8.97897030099216
272.5GHz,54,22deg,-8.32327916677987
272.5GHz,54,23deg,-8.26195705119613
272.5GHz,54,24deg,-8.28007145504779
272.5GHz,54,25deg,-8.07241460225156
272.5GHz,54,26deg,-7.68055923400868
272.5GHz,54,27deg,-7.18799072229056
272.5GHz,54,28deg,-6.55472706686136
272.5GHz,54,29deg,-5.83464550757075
272.5GHz,54,30deg,-5.24791423727219
272.5GHz,54,31deg,-4.9757871848219
272.5GHz,54,32deg,-5.02945681427924
272.5GHz,54,33deg,-5.25442495582683
272.5GHz,54,34deg,-5.3925915395065
272.5GHz,54,35deg,-5.23845838857644
272.5GHz,54,36deg,-4.83644553258693
272.5GHz,54,37deg,-4.46266323893403
272.5GHz,54,38deg,-4.42379817701815
272.5GHz,54,39deg,-4.93175343616394
272.5GHz,54,40deg,-6.02131175117012
272.5GHz,54,41deg,-7.22552998857975
272.5GHz,54,42deg,-7.17021691083979
272.5GHz,54,43deg,-5.37789303344863
272.5GHz,54,44deg,-3.18906324914117
272.5GHz,54,45deg,-1.38032138465254
272.5GHz,54,46deg,-0.0521317813050768
272.5GHz,54,47deg,0.86310506284161
272.5GHz,54,48deg,1.43732447211811
272.5GHz,54,49deg,1.71514226932038
272.5GHz,54,50deg,1.71662423279838
272.5GHz,54,51deg,1.45040756925676
272.5GHz,54,52deg,0.930602193478244
272.5GHz,54,53deg,0.196731693625478
272.5GHz,54,54deg,-0.663354970009955
272.5GHz,54,55deg,-1.49972450948602
272.5GHz,54,56deg,-2.13478469853612
272.5GHz,54,57deg,-2.47014699594619
272.5GHz,54,58deg,-2.56959283518096
272.5GHz,54,59deg,-2.60135400252241
272.5GHz,54,60deg,-2.7219731670094
272.5GHz,54,61deg,-3.02375010179451
272.5GHz,54,62deg,-3.54032610107051
272.5GHz,54,63deg,-4.26637535169038
272.5GHz,54,64deg,-5.17312141697626
272.5GHz,54,65deg,-6.2185655894048
272.5GHz,54,66deg,-7.3545548749488
272.5GHz,54,67deg,-8.53140437536049
272.5GHz,54,68deg,-9.69965698351441
272.5GHz,54,69deg,-10.809789162063
272.5GHz,54,70deg,-11.8135537420547
272.5GHz,54,71deg,-12.671171603443
272.5GHz,54,72deg,-13.3630136739469
272.5GHz,54,73deg,-13.8966849661829
272.5GHz,54,74deg,-14.3015068437657
272.5GHz,54,75deg,-14.6135618910778
272.5GHz,54,76deg,-14.8618022086718
272.5GHz,54,77deg,-15.0620388647207
272.5GHz,54,78deg,-15.2186721743854
272.5GHz,54,79deg,-15.3306599404105
272.5GHz,54,80deg,-15.3980256682388
272.5GHz,54,81deg,-15.4261665619473
272.5GHz,54,82deg,-15.4267443094669
272.5GHz,54,83deg,-15.4156892841449
272.5GHz,54,84deg,-15.409959344606
272.5GHz,54,85deg,-15.4246403695588
272.5GHz,54,86deg,-15.4711718367972
272.5GHz,54,87deg,-15.5566967447651
272.5GHz,54,88deg,-15.6841598319272
272.5GHz,54,89deg,-15.8527560189575
272.5GHz,54,90deg,-16.0584639221443
272.5GHz,54,91deg,-16.2945480022057
272.5GHz,54,92deg,-16.5520249887923
272.5GHz,54,93deg,-16.8201590837176
272.5GHz,54,94deg,-17.0870792325182
272.5GHz,54,95deg,-17.3405984940777
272.5GHz,54,96deg,-17.5692557002158
272.5GHz,54,97deg,-17.7634992792442
272.5GHz,54,98deg,-17.9168222397465
272.5GHz,54,99deg,-18.0265868974889
272.5GHz,54,100deg,-18.094293017503
272.5GHz,54,101deg,-18.1251487035312
272.5GHz,54,102deg,-18.1269592673976
272.5GHz,54,103deg,-18.1085043107264
272.5GHz,54,104deg,-18.0777049613616
272.5GHz,54,105deg,-18.0399982562073
272.5GHz,54,106deg,-17.9974242800682
272.5GHz,54,107deg,-17.9489099467099
272.5GHz,54,108deg,-17.8919383061702
272.5GHz,54,109deg,-17.825123347771
272.5GHz,54,110deg,-17.7504110770465
272.5GHz,54,111deg,-17.6733668926946
272.5GHz,54,112deg,-17.6008261013457
272.5GHz,54,113deg,-17.5367182946097
272.5GHz,54,114deg,-17.4780428411014
272.5GHz,54,115deg,-17.4130285286101
272.5GHz,54,116deg,-17.3225381825177
272.5GHz,54,117deg,-17.1842654861518
272.5GHz,54,118deg,-16.9779031311523
272.5GHz,54,119deg,-16.6892398808455
272.5GHz,54,120deg,-16.3126410413497
272.5GHz,54,121deg,-15.853391603482
272.5GHz,54,122deg,-15.3313710646662
272.5GHz,54,123deg,-14.784532646994
272.5GHz,54,124deg,-14.2677804670711
272.5GHz,54,125deg,-13.8442492009052
272.5GHz,54,126deg,-13.5705264145396
272.5GHz,54,127deg,-13.479720886382
272.5GHz,54,128deg,-13.5658338032268
272.5GHz,54,129deg,-13.7755445920509
272.5GHz,54,130deg,-14.0220009312964
272.5GHz,54,131deg,-14.2324777589047
272.5GHz,54,132deg,-14.4014572493479
272.5GHz,54,133deg,-14.5887484134728
272.5GHz,54,134deg,-14.8621355119508
272.5GHz,54,135deg,-15.2539387726189
272.5GHz,54,136deg,-15.7763804392375
272.5GHz,54,137deg,-16.47498599208
272.5GHz,54,138deg,-17.4483913739112
272.5GHz,54,139deg,-18.7548684221896
272.5GHz,54,140deg,-20.1520700285407
272.5GHz,54,141deg,-20.9167638372182
272.5GHz,54,142deg,-20.7497405454279
272.5GHz,54,143deg,-20.4685081947541
272.5GHz,54,144deg,-20.8108223057108
272.5GHz,54,145deg,-21.8900461485626
272.5GHz,54,146deg,-23.1141095805374
272.5GHz,54,147deg,-23.3005133596807
272.5GHz,54,148deg,-22.4227776546722
272.5GHz,54,149deg,-21.5955653096534
272.5GHz,54,150deg,-21.2998463866124
272.5GHz,54,151deg,-21.4177206016929
272.5GHz,54,152deg,-21.7425873304589
272.5GHz,54,153deg,-22.2604723543263
272.5GHz,54,154deg,-23.1248218756787
272.5GHz,54,155deg,-24.6446753592796
272.5GHz,54,156deg,-26.8006214761706
272.5GHz,54,157deg,-26.9721824774865
272.5GHz,54,158deg,-24.7692442013595
272.5GHz,54,159deg,-23.8658179268301
272.5GHz,54,160deg,-25.0975158487032
272.5GHz,54,161deg,-27.6299409720686
272.5GHz,54,162deg,-28.8047983930133
272.5GHz,54,163deg,-28.5059395620649
272.5GHz,54,164deg,-28.35055993124
272.5GHz,54,165deg,-29.0289903407591
272.5GHz,54,166deg,-30.8926833407977
272.5GHz,54,167deg,-29.96377243189
272.5GHz,54,168deg,-27.0114284244862
272.5GHz,54,169deg,-25.7914572565157
272.5GHz,54,170deg,-25.252192790868
272.5GHz,54,171deg,-24.0154826920743
272.5GHz,54,172deg,-23.2952933381359
272.5GHz,54,173deg,-24.2625915016648
272.5GHz,54,174deg,-25.89625477391
272.5GHz,54,175deg,-24.4729507243338
272.5GHz,54,176deg,-22.3376328392631
272.5GHz,54,177deg,-21.5534994186743
272.5GHz,54,178deg,-20.7398416624607
272.5GHz,54,179deg,-18.9654383675067
272.5GHz,54,180deg,-17.7193688821599
272.5GHz,55,0deg,1.79627856842289
272.5GHz,55,1deg,2.58234819608217
272.5GHz,55,2deg,3.09398670450753
272.5GHz,55,3deg,3.347128735478
272.5GHz,55,4deg,3.36366842694017
272.5GHz,55,5deg,3.1769131140778
272.5GHz,55,6deg,2.81028842434081
272.5GHz,55,7deg,2.2317722299179
272.5GHz,55,8deg,1.33990407805058
272.5GHz,55,9deg,0.00890477750027637
272.5GHz,55,10deg,-1.84619551506417
272.5GHz,55,11deg,-4.21771351778948
272.5GHz,55,12deg,-6.94521642866113
272.5GHz,55,13deg,-9.61215248799051
272.5GHz,55,14deg,-11.6582827965
272.5GHz,55,15deg,-13.1847129301256
272.5GHz,55,16deg,-15.2589337113379
272.5GHz,55,17deg,-19.2387588937201
272.5GHz,55,18deg,-21.4509095357544
272.5GHz,55,19deg,-15.4649777671733
272.5GHz,55,20deg,-11.4413795098374
272.5GHz,55,21deg,-9.36054795716717
272.5GHz,55,22deg,-8.50914623358804
272.5GHz,55,23deg,-8.37992368378413
272.5GHz,55,24deg,-8.49924984052155
272.5GHz,55,25deg,-8.48318973341805
272.5GHz,55,26deg,-8.15043103586281
272.5GHz,55,27deg,-7.43363208007326
272.5GHz,55,28deg,-6.36940921870854
272.5GHz,55,29deg,-5.21410782904088
272.5GHz,55,30deg,-4.27807753442266
272.5GHz,55,31deg,-3.71359852871348
272.5GHz,55,32deg,-3.51011520881523
272.5GHz,55,33deg,-3.57510726385414
272.5GHz,55,34deg,-3.79854969036959
272.5GHz,55,35deg,-4.08912702719386
272.5GHz,55,36deg,-4.40835193220558
272.5GHz,55,37deg,-4.81444518822453
272.5GHz,55,38deg,-5.47956705817551
272.5GHz,55,39deg,-6.64856255695486
272.5GHz,55,40deg,-8.49692092894626
272.5GHz,55,41deg,-10.4179115554323
272.5GHz,55,42deg,-9.79974330711771
272.5GHz,55,43deg,-6.83154090323651
272.5GHz,55,44deg,-4.05337956712988
272.5GHz,55,45deg,-2.00262554240049
272.5GHz,55,46deg,-0.56390608418079
272.5GHz,55,47deg,0.414863771893307
272.5GHz,55,48deg,1.04233347922081
272.5GHz,55,49deg,1.38358857655461
272.5GHz,55,50deg,1.47233106974175
272.5GHz,55,51deg,1.32766281231564
272.5GHz,55,52deg,0.973362322532765
272.5GHz,55,53deg,0.457549449659913
272.5GHz,55,54deg,-0.132343179148414
272.5GHz,55,55deg,-0.674391798310334
272.5GHz,55,56deg,-1.05740020853421
272.5GHz,55,57deg,-1.25093405590183
272.5GHz,55,58deg,-1.3283003124905
272.5GHz,55,59deg,-1.41267441330082
272.5GHz,55,60deg,-1.61053322875875
272.5GHz,55,61deg,-1.98368635583631
272.5GHz,55,62deg,-2.55153942899871
272.5GHz,55,63deg,-3.30185928021982
272.5GHz,55,64deg,-4.20065001732839
272.5GHz,55,65deg,-5.20066228604171
272.5GHz,55,66deg,-6.25014037374582
272.5GHz,55,67deg,-7.30180851710451
272.5GHz,55,68deg,-8.319610131479
272.5GHz,55,69deg,-9.28029675411812
272.5GHz,55,70deg,-10.1698426188898
272.5GHz,55,71deg,-10.978152628126
272.5GHz,55,72deg,-11.6960679413471
272.5GHz,55,73deg,-12.316165785114
272.5GHz,55,74deg,-12.8358659091546
272.5GHz,55,75deg,-13.2599845909118
272.5GHz,55,76deg,-13.6006552989446
272.5GHz,55,77deg,-13.8745923278777
272.5GHz,55,78deg,-14.0993333173725
272.5GHz,55,79deg,-14.2902797566421
272.5GHz,55,80deg,-14.4594125637429
272.5GHz,55,81deg,-14.615512515304
272.5GHz,55,82deg,-14.7651775893678
272.5GHz,55,83deg,-14.9139149534745
272.5GHz,55,84deg,-15.066854495076
272.5GHz,55,85deg,-15.2289549536945
272.5GHz,55,86deg,-15.4048103728605
272.5GHz,55,87deg,-15.5982612217015
272.5GHz,55,88deg,-15.8119932188953
272.5GHz,55,89deg,-16.0472279746014
272.5GHz,55,90deg,-16.3035295675776
272.5GHz,55,91deg,-16.5786998231695
272.5GHz,55,92deg,-16.8687170245064
272.5GHz,55,93deg,-17.1676813242856
272.5GHz,55,94deg,-17.4677589874569
272.5GHz,55,95deg,-17.7591652761421
272.5GHz,55,96deg,-18.0302908489702
272.5GHz,55,97deg,-18.2681441835465
272.5GHz,55,98deg,-18.4593071727222
272.5GHz,55,99deg,-18.5915049951601
272.5GHz,55,100deg,-18.6556156035786
272.5GHz,55,101deg,-18.6475588073456
272.5GHz,55,102deg,-18.5692748527186
272.5GHz,55,103deg,-18.4282300493556
272.5GHz,55,104deg,-18.2355711426938
272.5GHz,55,105deg,-18.003763863323
272.5GHz,55,106deg,-17.7447890127257
272.5GHz,55,107deg,-17.4695802118385
272.5GHz,55,108deg,-17.188622387092
272.5GHz,55,109deg,-16.9129159369551
272.5GHz,55,110deg,-16.6542480437156
272.5GHz,55,111deg,-16.424087017266
272.5GHz,55,112deg,-16.2312290922286
272.5GHz,55,113deg,-16.079086486625
272.5GHz,55,114deg,-15.9638004561861
272.5GHz,55,115deg,-15.874098729342
272.5GHz,55,116deg,-15.7931028485213
272.5GHz,55,117deg,-15.7013606202834
272.5GHz,55,118deg,-15.579753590882
272.5GHz,55,119deg,-15.4113226074142
272.5GHz,55,120deg,-15.1825730471266
272.5GHz,55,121deg,-14.8862527538854
272.5GHz,55,122deg,-14.5270227693643
272.5GHz,55,123deg,-14.1282175279
272.5GHz,55,124deg,-13.7345432980002
272.5GHz,55,125deg,-13.4062812672154
272.5GHz,55,126deg,-13.2053646402317
272.5GHz,55,127deg,-13.1771614871034
272.5GHz,55,128deg,-13.3312441599457
272.5GHz,55,129deg,-13.6252974046026
272.5GHz,55,130deg,-13.9663254204
272.5GHz,55,131deg,-14.2538391646533
272.5GHz,55,132deg,-14.457891284413
272.5GHz,55,133deg,-14.6555306650626
272.5GHz,55,134deg,-14.9798667656337
272.5GHz,55,135deg,-15.5498929861944
272.5GHz,55,136deg,-16.4488144128246
272.5GHz,55,137deg,-17.7438269591464
272.5GHz,55,138deg,-19.4874450642084
272.5GHz,55,139deg,-21.5263957512926
272.5GHz,55,140deg,-22.8561325532144
272.5GHz,55,141deg,-22.2525987628575
272.5GHz,55,142deg,-20.8771886407173
272.5GHz,55,143deg,-20.1190070023979
272.5GHz,55,144deg,-20.292299288182
272.5GHz,55,145deg,-21.16160344981
272.5GHz,55,146deg,-22.024782345301
272.5GHz,55,147deg,-22.120007728266
272.5GHz,55,148deg,-21.6569317193871
272.5GHz,55,149deg,-21.3082681020671
272.5GHz,55,150deg,-21.2475430395147
272.5GHz,55,151deg,-21.2963992252704
272.5GHz,55,152deg,-21.494931786035
272.5GHz,55,153deg,-22.2199971801897
272.5GHz,55,154deg,-23.7970356357608
272.5GHz,55,155deg,-26.3170224273498
272.5GHz,55,156deg,-28.7490325953015
272.5GHz,55,157deg,-27.3465259583384
272.5GHz,55,158deg,-24.6756955884544
272.5GHz,55,159deg,-23.9073365339225
272.5GHz,55,160deg,-25.3667871916916
272.5GHz,55,161deg,-28.1633051672063
272.5GHz,55,162deg,-29.0491751511931
272.5GHz,55,163deg,-28.2387735601469
272.5GHz,55,164deg,-28.0279667345274
272.5GHz,55,165deg,-29.0285376837731
272.5GHz,55,166deg,-31.092892483783
272.5GHz,55,167deg,-29.5937663005865
272.5GHz,55,168deg,-26.6081429659598
272.5GHz,55,169deg,-25.6508339345535
272.5GHz,55,170deg,-25.4597308498176
272.5GHz,55,171deg,-24.2456544152018
272.5GHz,55,172deg,-23.3351672449199
272.5GHz,55,173deg,-24.1744027813951
272.5GHz,55,174deg,-25.9130723471996
272.5GHz,55,175deg,-24.5856674108859
272.5GHz,55,176deg,-22.3384529550789
272.5GHz,55,177deg,-21.5010876608781
272.5GHz,55,178deg,-20.7239250512007
272.5GHz,55,179deg,-18.9724183025939
272.5GHz,55,180deg,-17.7193688821599
272.5GHz,56,0deg,1.79627856842289
272.5GHz,56,1deg,2.58829987308298
272.5GHz,56,2deg,3.10341172579686
272.5GHz,56,3deg,3.35740837749849
272.5GHz,56,4deg,3.37416294642209
272.5GHz,56,5deg,3.19024646000893
272.5GHz,56,6deg,2.83025315981898
272.5GHz,56,7deg,2.25875851018268
272.5GHz,56,8deg,1.36877155193242
272.5GHz,56,9deg,0.032021178967169
272.5GHz,56,10deg,-1.83111847271264
272.5GHz,56,11deg,-4.18988439134143
272.5GHz,56,12deg,-6.81983859867207
272.5GHz,56,13deg,-9.20129183176246
272.5GHz,56,14deg,-10.7993448606389
272.5GHz,56,15deg,-11.9121398105754
272.5GHz,56,16deg,-13.5763506594752
272.5GHz,56,17deg,-16.9776668939914
272.5GHz,56,18deg,-21.5706915532638
272.5GHz,56,19deg,-16.9298789604291
272.5GHz,56,20deg,-12.2596492086749
272.5GHz,56,21deg,-9.79462163888529
272.5GHz,56,22deg,-8.70472274829185
272.5GHz,56,23deg,-8.46600978977358
272.5GHz,56,24deg,-8.65106802020108
272.5GHz,56,25deg,-8.83473735936373
272.5GHz,56,26deg,-8.59703261749633
272.5GHz,56,27deg,-7.65629634148117
272.5GHz,56,28deg,-6.16798899376357
272.5GHz,56,29deg,-4.62408759573439
272.5GHz,56,30deg,-3.39052477075885
272.5GHz,56,31deg,-2.57243819221317
272.5GHz,56,32deg,-2.12426412077608
272.5GHz,56,33deg,-1.96363715569179
272.5GHz,56,34deg,-2.03351900884789
272.5GHz,56,35deg,-2.31501198183727
272.5GHz,56,36deg,-2.81760158718817
272.5GHz,56,37deg,-3.58125901637908
272.5GHz,56,38deg,-4.70379943274873
272.5GHz,56,39deg,-6.37903422005483
272.5GHz,56,40deg,-8.88510390455532
272.5GHz,56,41deg,-11.9679054936846
272.5GHz,56,42deg,-11.9120654203375
272.5GHz,56,43deg,-8.25472184719362
272.5GHz,56,44deg,-5.07583163640371
272.5GHz,56,45deg,-2.86018327553843
272.5GHz,56,46deg,-1.35693918283558
272.5GHz,56,47deg,-0.353486190278344
272.5GHz,56,48deg,0.293706861146532
272.5GHz,56,49deg,0.675451260086323
272.5GHz,56,50deg,0.844336964719097
272.5GHz,56,51deg,0.831389818885573
272.5GHz,56,52deg,0.666009923055132
272.5GHz,56,53deg,0.39431560754562
272.5GHz,56,54deg,0.0867195183922345
272.5GHz,56,55deg,-0.176478374090391
272.5GHz,56,56deg,-0.342688522950624
272.5GHz,56,57deg,-0.421321392672865
272.5GHz,56,58deg,-0.47939649153797
272.5GHz,56,59deg,-0.603139397116693
272.5GHz,56,60deg,-0.861958153855391
272.5GHz,56,61deg,-1.29356799775435
272.5GHz,56,62deg,-1.90421969990742
272.5GHz,56,63deg,-2.67399897143788
272.5GHz,56,64deg,-3.56309356911002
272.5GHz,56,65deg,-4.51956751104775
272.5GHz,56,66deg,-5.48999344991878
272.5GHz,56,67deg,-6.43156588909208
272.5GHz,56,68deg,-7.32053042089553
272.5GHz,56,69deg,-8.15186247701568
272.5GHz,56,70deg,-8.93076359618634
272.5GHz,56,71deg,-9.66205648564325
272.5GHz,56,72deg,-10.3436042297177
272.5GHz,56,73deg,-10.9661594265273
272.5GHz,56,74deg,-11.5185024348101
272.5GHz,56,75deg,-11.9945245254862
272.5GHz,56,76deg,-12.398139133348
272.5GHz,56,77deg,-12.7433182595017
272.5GHz,56,78deg,-13.0497388760128
272.5GHz,56,79deg,-13.3369756372217
272.5GHz,56,80deg,-13.6200969442606
272.5GHz,56,81deg,-13.907813680734
272.5GHz,56,82deg,-14.202828990953
272.5GHz,56,83deg,-14.503470540267
272.5GHz,56,84deg,-14.8057531571549
272.5GHz,56,85deg,-15.1052755939361
272.5GHz,56,86deg,-15.3986004567248
272.5GHz,56,87deg,-15.683976288088
272.5GHz,56,88deg,-15.9614406037628
272.5GHz,56,89deg,-16.2324707031703
272.5GHz,56,90deg,-16.4993970535064
272.5GHz,56,91deg,-16.764761717466
272.5GHz,56,92deg,-17.0307244827746
272.5GHz,56,93deg,-17.2985360244958
272.5GHz,56,94deg,-17.5680432926704
272.5GHz,56,95deg,-17.8371824513933
272.5GHz,56,96deg,-18.1014524176609
272.5GHz,56,97deg,-18.3534442688863
272.5GHz,56,98deg,-18.5826137472256
272.5GHz,56,99deg,-18.7755813992915
272.5GHz,56,100deg,-18.9172377089604
272.5GHz,56,101deg,-18.9927129278728
272.5GHz,56,102deg,-18.9898399002887
272.5GHz,56,103deg,-18.9013346066546
272.5GHz,56,104deg,-18.7259489265838
272.5GHz,56,105deg,-18.4684490200634
272.5GHz,56,106deg,-18.1389700714758
272.5GHz,56,107deg,-17.7524030029166
272.5GHz,56,108deg,-17.3278762063578
272.5GHz,56,109deg,-16.8877661814199
272.5GHz,56,110deg,-16.4556982752615
272.5GHz,56,111deg,-16.0536582505921
272.5GHz,56,112deg,-15.6989993673499
272.5GHz,56,113deg,-15.4022931934804
272.5GHz,56,114deg,-15.1666381600257
272.5GHz,56,115deg,-14.988462443406
272.5GHz,56,116deg,-14.8592304004544
272.5GHz,56,117deg,-14.7669787834392
272.5GHz,56,118deg,-14.6966432778746
272.5GHz,56,119deg,-14.6290660823588
272.5GHz,56,120deg,-14.5402857915377
272.5GHz,56,121deg,-14.4042247016727
272.5GHz,56,122deg,-14.2013726624782
272.5GHz,56,123deg,-13.9318706682294
272.5GHz,56,124deg,-13.625380532803
272.5GHz,56,125deg,-13.3391406596733
272.5GHz,56,126deg,-13.142943665229
272.5GHz,56,127deg,-13.0973516216644
272.5GHz,56,128deg,-13.2313887045063
272.5GHz,56,129deg,-13.523418578577
272.5GHz,56,130deg,-13.8954639855823
272.5GHz,56,131deg,-14.245969791357
272.5GHz,56,132deg,-14.5304210981769
272.5GHz,56,133deg,-14.8252578735837
272.5GHz,56,134deg,-15.3010470346852
272.5GHz,56,135deg,-16.1521788141568
272.5GHz,56,136deg,-17.5735875187926
272.5GHz,56,137deg,-19.8094411996501
272.5GHz,56,138deg,-23.2361040387453
272.5GHz,56,139deg,-27.5379300299054
272.5GHz,56,140deg,-26.4856131451083
272.5GHz,56,141deg,-22.3885929758196
272.5GHz,56,142deg,-19.8350967814304
272.5GHz,56,143deg,-18.7077455236464
272.5GHz,56,144deg,-18.6692761400428
272.5GHz,56,145deg,-19.3566723954746
272.5GHz,56,146deg,-20.2139939833307
272.5GHz,56,147deg,-20.6779106931246
272.5GHz,56,148deg,-20.7787175234087
272.5GHz,56,149deg,-20.9383400964003
272.5GHz,56,150deg,-21.2103983062586
272.5GHz,56,151deg,-21.3135049100426
272.5GHz,56,152deg,-21.4161126653546
272.5GHz,56,153deg,-22.2186154338123
272.5GHz,56,154deg,-24.3291496027727
272.5GHz,56,155deg,-27.9905912579866
272.5GHz,56,156deg,-30.484940889714
272.5GHz,56,157deg,-27.2766397719241
272.5GHz,56,158deg,-24.5196691313866
272.5GHz,56,159deg,-24.0300160762585
272.5GHz,56,160deg,-25.8730155889449
272.5GHz,56,161deg,-29.1621248912146
272.5GHz,56,162deg,-29.5031893312358
272.5GHz,56,163deg,-27.9333441601115
272.5GHz,56,164deg,-27.529240710323
272.5GHz,56,165deg,-28.6899757872178
272.5GHz,56,166deg,-30.8539487134481
272.5GHz,56,167deg,-29.0921732998101
272.5GHz,56,168deg,-26.1939485379052
272.5GHz,56,169deg,-25.4809978759323
272.5GHz,56,170deg,-25.6557100000153
272.5GHz,56,171deg,-24.4908800698064
272.5GHz,56,172deg,-23.3765121451635
272.5GHz,56,173deg,-24.0696631206396
272.5GHz,56,174deg,-25.8920623187591
272.5GHz,56,175deg,-24.6890958304791
272.5GHz,56,176deg,-22.3391301057462
272.5GHz,56,177deg,-21.4479888574965
272.5GHz,56,178deg,-20.7060746251638
272.5GHz,56,179deg,-18.9788685293327
272.5GHz,56,180deg,-17.7193688821599
272.5GHz,57,0deg,1.79627856842288
272.5GHz,57,1deg,2.59396011319079
272.5GHz,57,2deg,3.11220619732282
272.5GHz,57,3deg,3.36666216819999
272.5GHz,57,4deg,3.38324349787952
272.5GHz,57,5deg,3.20182205690259
272.5GHz,57,6deg,2.84804411555609
272.5GHz,57,7deg,2.28291629721833
272.5GHz,57,8deg,1.39402145660538
272.5GHz,57,9deg,0.0511708464283663
272.5GHz,57,10deg,-1.81835127509036
272.5GHz,57,11deg,-4.15609402743969
272.5GHz,57,12deg,-6.66517689350436
272.5GHz,57,13deg,-8.73665333070745
272.5GHz,57,14deg,-9.92236358417184
272.5GHz,57,15deg,-10.6986074965461
272.5GHz,57,16deg,-12.0227258199671
272.5GHz,57,17deg,-14.8309607547043
272.5GHz,57,18deg,-19.6906531710402
272.5GHz,57,19deg,-18.2945657369513
272.5GHz,57,20deg,-13.161995561238
272.5GHz,57,21deg,-10.2693857258016
272.5GHz,57,22deg,-8.90185038076667
272.5GHz,57,23deg,-8.51121402234479
