Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,138,128deg,-15.8965638684322
272.5GHz,138,129deg,-15.2602252830322
272.5GHz,138,130deg,-15.069307920744
272.5GHz,138,131deg,-15.3495607048331
272.5GHz,138,132deg,-16.0453147163631
272.5GHz,138,133deg,-17.1128720743837
272.5GHz,138,134deg,-18.6031375008407
272.5GHz,138,135deg,-20.7161982261969
272.5GHz,138,136deg,-23.8554078059314
272.5GHz,138,137deg,-28.618010325527
272.5GHz,138,138deg,-30.7896886120055
272.5GHz,138,139deg,-25.2820849148987
272.5GHz,138,140deg,-21.0821243467248
272.5GHz,138,141deg,-18.5082134161759
272.5GHz,138,142deg,-17.1433426835586
272.5GHz,138,143deg,-16.7616217894091
272.5GHz,138,144deg,-17.2058388882252
272.5GHz,138,145deg,-18.3887595806054
272.5GHz,138,146deg,-20.3685437761577
272.5GHz,138,147deg,-23.2961227617774
272.5GHz,138,148deg,-26.7502847141775
272.5GHz,138,149deg,-28.841424443534
272.5GHz,138,150deg,-29.8886770949737
272.5GHz,138,151deg,-31.4339056032216
272.5GHz,138,152deg,-30.7537740229544
272.5GHz,138,153deg,-27.9141641381749
272.5GHz,138,154deg,-25.3759461789603
272.5GHz,138,155deg,-23.5575765970476
272.5GHz,138,156deg,-22.87276388692
272.5GHz,138,157deg,-23.4998295051996
272.5GHz,138,158deg,-24.8168678353161
272.5GHz,138,159deg,-26.008017264738
272.5GHz,138,160deg,-28.2979456773678
272.5GHz,138,161deg,-34.485585084349
272.5GHz,138,162deg,-34.4938253796633
272.5GHz,138,163deg,-29.2847613125234
272.5GHz,138,164deg,-28.3072528236821
272.5GHz,138,165deg,-29.4288177680647
272.5GHz,138,166deg,-31.2486010347464
272.5GHz,138,167deg,-33.65994038219
272.5GHz,138,168deg,-34.1367923542333
272.5GHz,138,169deg,-29.2723683562349
272.5GHz,138,170deg,-24.8488105944085
272.5GHz,138,171deg,-21.7951033725416
272.5GHz,138,172deg,-19.777759729528
272.5GHz,138,173deg,-18.5242249983721
272.5GHz,138,174deg,-17.8736944659193
272.5GHz,138,175deg,-17.8634103638711
272.5GHz,138,176deg,-18.6555002487893
272.5GHz,138,177deg,-19.9962854434167
272.5GHz,138,178deg,-20.4119525346361
272.5GHz,138,179deg,-19.3804777583601
272.5GHz,138,180deg,-18.6199273707331
272.5GHz,139,0deg,3.81395667438392
272.5GHz,139,1deg,4.80625697074404
272.5GHz,139,2deg,5.43839175733795
272.5GHz,139,3deg,5.6707771546713
272.5GHz,139,4deg,5.47547639788546
272.5GHz,139,5deg,4.84721177642018
272.5GHz,139,6deg,3.80353179745383
272.5GHz,139,7deg,2.37069577596159
272.5GHz,139,8deg,0.557463624203557
272.5GHz,139,9deg,-1.67121459734417
272.5GHz,139,10deg,-4.3944564575752
272.5GHz,139,11deg,-7.64566796250844
272.5GHz,139,12deg,-11.0458413683278
272.5GHz,139,13deg,-13.3703342031257
272.5GHz,139,14deg,-14.3376922375431
272.5GHz,139,15deg,-15.5401265823121
272.5GHz,139,16deg,-17.923958110336
272.5GHz,139,17deg,-19.6407241229986
272.5GHz,139,18deg,-16.5995303473542
272.5GHz,139,19deg,-12.9998653055213
272.5GHz,139,20deg,-10.6542834182617
272.5GHz,139,21deg,-9.30961361533183
272.5GHz,139,22deg,-8.57664423284901
272.5GHz,139,23deg,-8.09083499715301
272.5GHz,139,24deg,-7.55582207249901
272.5GHz,139,25deg,-6.81895828051579
272.5GHz,139,26deg,-5.90352611297714
272.5GHz,139,27deg,-4.92205891449091
272.5GHz,139,28deg,-3.97828317728996
272.5GHz,139,29deg,-3.15499726834559
272.5GHz,139,30deg,-2.52451418713448
272.5GHz,139,31deg,-2.13114073487543
272.5GHz,139,32deg,-1.97404984487084
272.5GHz,139,33deg,-2.01852184603234
272.5GHz,139,34deg,-2.22438575803285
272.5GHz,139,35deg,-2.55538225878291
272.5GHz,139,36deg,-2.95151827714248
272.5GHz,139,37deg,-3.3061543051618
272.5GHz,139,38deg,-3.51062291223671
272.5GHz,139,39deg,-3.53462118800879
272.5GHz,139,40deg,-3.42568524809329
272.5GHz,139,41deg,-3.23643300370585
272.5GHz,139,42deg,-2.99211033422763
272.5GHz,139,43deg,-2.70895932493744
272.5GHz,139,44deg,-2.40594335199473
272.5GHz,139,45deg,-2.10195095784201
272.5GHz,139,46deg,-1.82717878081238
272.5GHz,139,47deg,-1.64620118919875
272.5GHz,139,48deg,-1.66125047409637
272.5GHz,139,49deg,-1.98891206612091
272.5GHz,139,50deg,-2.73425717148704
272.5GHz,139,51deg,-3.97314794868509
272.5GHz,139,52deg,-5.70609439647893
272.5GHz,139,53deg,-7.65240559811769
272.5GHz,139,54deg,-8.81496818724201
272.5GHz,139,55deg,-8.2396084380658
272.5GHz,139,56deg,-6.77861630618751
272.5GHz,139,57deg,-5.50511160032028
272.5GHz,139,58deg,-4.75041940426279
272.5GHz,139,59deg,-4.52960931906604
272.5GHz,139,60deg,-4.77382966061484
272.5GHz,139,61deg,-5.37505334765624
272.5GHz,139,62deg,-6.17480328826625
272.5GHz,139,63deg,-6.95295129210111
272.5GHz,139,64deg,-7.47627146906204
272.5GHz,139,65deg,-7.62840568762851
272.5GHz,139,66deg,-7.48618717357844
272.5GHz,139,67deg,-7.22824618627169
272.5GHz,139,68deg,-7.0083605679018
272.5GHz,139,69deg,-6.91357203233211
272.5GHz,139,70deg,-6.97729864539684
272.5GHz,139,71deg,-7.19946262468542
272.5GHz,139,72deg,-7.55915431969665
272.5GHz,139,73deg,-8.02111735619712
272.5GHz,139,74deg,-8.54000578929876
272.5GHz,139,75deg,-9.06578211397608
272.5GHz,139,76deg,-9.55203323149767
272.5GHz,139,77deg,-9.96598581491418
272.5GHz,139,78deg,-10.2957753069007
272.5GHz,139,79deg,-10.5505573535324
272.5GHz,139,80deg,-10.753534413951
272.5GHz,139,81deg,-10.9324727259752
272.5GHz,139,82deg,-11.1124000485435
272.5GHz,139,83deg,-11.312165625332
272.5GHz,139,84deg,-11.5440386975793
272.5GHz,139,85deg,-11.8148397069801
272.5GHz,139,86deg,-12.1274850662642
272.5GHz,139,87deg,-12.4823838263631
272.5GHz,139,88deg,-12.8784974606698
272.5GHz,139,89deg,-13.3140519564225
272.5GHz,139,90deg,-13.7869527635604
272.5GHz,139,91deg,-14.2949613022722
272.5GHz,139,92deg,-14.8356806827499
272.5GHz,139,93deg,-15.4063825604157
272.5GHz,139,94deg,-16.00369150715
272.5GHz,139,95deg,-16.6231286680317
272.5GHz,139,96deg,-17.2585020129253
272.5GHz,139,97deg,-17.9011163096318
272.5GHz,139,98deg,-18.5387696169261
272.5GHz,139,99deg,-19.1545364335174
272.5GHz,139,100deg,-19.7254950247204
272.5GHz,139,101deg,-20.221982312383
272.5GHz,139,102deg,-20.6087229148076
272.5GHz,139,103deg,-20.8498188057336
272.5GHz,139,104deg,-20.9186434203454
272.5GHz,139,105deg,-20.8098513069418
272.5GHz,139,106deg,-20.546430189592
272.5GHz,139,107deg,-20.1761600015442
272.5GHz,139,108deg,-19.7597342424316
272.5GHz,139,109deg,-19.3585690182014
272.5GHz,139,110deg,-19.0284872885084
272.5GHz,139,111deg,-18.8203043637649
272.5GHz,139,112deg,-18.7850509713009
272.5GHz,139,113deg,-18.9803974706747
272.5GHz,139,114deg,-19.4731685403517
272.5GHz,139,115deg,-20.3249566721161
272.5GHz,139,116deg,-21.515287655238
272.5GHz,139,117deg,-22.6792363488997
272.5GHz,139,118deg,-22.8148985702937
272.5GHz,139,119deg,-21.4305897208314
272.5GHz,139,120deg,-19.5368262317432
272.5GHz,139,121deg,-17.9980912611873
272.5GHz,139,122deg,-17.0731219637778
272.5GHz,139,123deg,-16.77064755676
272.5GHz,139,124deg,-16.9775530039384
272.5GHz,139,125deg,-17.4188824507871
272.5GHz,139,126deg,-17.6492196719186
272.5GHz,139,127deg,-17.3732581737729
272.5GHz,139,128deg,-16.8004846261621
272.5GHz,139,129deg,-16.3504127736806
272.5GHz,139,130deg,-16.2755495348854
272.5GHz,139,131deg,-16.6451169719565
272.5GHz,139,132deg,-17.4446893013312
272.5GHz,139,133deg,-18.659303318036
272.5GHz,139,134deg,-20.330175692276
272.5GHz,139,135deg,-22.5981929853418
272.5GHz,139,136deg,-25.8449172069474
272.5GHz,139,137deg,-31.3160832127956
272.5GHz,139,138deg,-35.825237843543
272.5GHz,139,139deg,-27.0972212176679
272.5GHz,139,140deg,-22.0192699209643
272.5GHz,139,141deg,-19.1625642459163
272.5GHz,139,142deg,-17.7577833471786
272.5GHz,139,143deg,-17.4851838896898
272.5GHz,139,144deg,-18.157012937989
272.5GHz,139,145deg,-19.6676237265473
272.5GHz,139,146deg,-22.0149498092631
272.5GHz,139,147deg,-25.0847319833251
272.5GHz,139,148deg,-27.6941801943397
272.5GHz,139,149deg,-28.5730451614513
272.5GHz,139,150deg,-29.4803453359223
272.5GHz,139,151deg,-30.7381314689475
272.5GHz,139,152deg,-29.7761130306717
272.5GHz,139,153deg,-27.3582198330186
272.5GHz,139,154deg,-24.9954528239788
272.5GHz,139,155deg,-23.2003552701408
272.5GHz,139,156deg,-22.6463990140809
272.5GHz,139,157deg,-23.6290942420487
272.5GHz,139,158deg,-25.6280212161735
272.5GHz,139,159deg,-27.5225246772013
272.5GHz,139,160deg,-30.2930804526546
272.5GHz,139,161deg,-35.6871342508872
272.5GHz,139,162deg,-31.9737677567605
272.5GHz,139,163deg,-28.2477627544742
272.5GHz,139,164deg,-27.7824187423619
272.5GHz,139,165deg,-29.0706158081781
272.5GHz,139,166deg,-31.0129113869699
272.5GHz,139,167deg,-33.7478918924357
272.5GHz,139,168deg,-34.6734058112654
272.5GHz,139,169deg,-29.7178560623868
272.5GHz,139,170deg,-25.2308616880699
272.5GHz,139,171deg,-22.1006040575085
272.5GHz,139,172deg,-19.9677622456191
272.5GHz,139,173deg,-18.5975555471374
272.5GHz,139,174deg,-17.8808618900618
272.5GHz,139,175deg,-17.8689906556061
272.5GHz,139,176deg,-18.6845050981038
272.5GHz,139,177deg,-20.0097742429574
272.5GHz,139,178deg,-20.3736431790664
272.5GHz,139,179deg,-19.3550873029083
272.5GHz,139,180deg,-18.6199273707331
272.5GHz,140,0deg,3.81395667438392
272.5GHz,140,1deg,4.78899423842737
272.5GHz,140,2deg,5.40555969098201
272.5GHz,140,3deg,5.62346504573668
272.5GHz,140,4deg,5.41329667621915
272.5GHz,140,5deg,4.76720842183183
272.5GHz,140,6deg,3.69926522936003
272.5GHz,140,7deg,2.23220313162388
272.5GHz,140,8deg,0.372917892768818
272.5GHz,140,9deg,-1.9115342742575
272.5GHz,140,10deg,-4.68956375679682
272.5GHz,140,11deg,-7.95759782514545
272.5GHz,140,12deg,-11.2358203223042
272.5GHz,140,13deg,-13.286716261165
272.5GHz,140,14deg,-14.1185697299429
272.5GHz,140,15deg,-15.3034194149174
272.5GHz,140,16deg,-17.564110596326
272.5GHz,140,17deg,-18.9412959994064
272.5GHz,140,18deg,-16.1296172086086
272.5GHz,140,19deg,-12.8164063255767
272.5GHz,140,20deg,-10.636750468747
272.5GHz,140,21deg,-9.40593081558514
272.5GHz,140,22deg,-8.75874646338855
272.5GHz,140,23deg,-8.33038657452553
272.5GHz,140,24deg,-7.81993566948346
272.5GHz,140,25deg,-7.07724205556728
272.5GHz,140,26deg,-6.13685146967219
272.5GHz,140,27deg,-5.12650767611513
272.5GHz,140,28deg,-4.16004879283317
272.5GHz,140,29deg,-3.32158731292326
272.5GHz,140,30deg,-2.68121591267288
272.5GHz,140,31deg,-2.28265434610279
272.5GHz,140,32deg,-2.12428184621473
272.5GHz,140,33deg,-2.16514134168724
272.5GHz,140,34deg,-2.35376902188739
272.5GHz,140,35deg,-2.64830310747264
272.5GHz,140,36deg,-3.00109297156567
272.5GHz,140,37deg,-3.33356474377944
272.5GHz,140,38deg,-3.55833310446922
272.5GHz,140,39deg,-3.6384969492592
272.5GHz,140,40deg,-3.5975940480919
272.5GHz,140,41deg,-3.47086620623291
272.5GHz,140,42deg,-3.28085706841862
272.5GHz,140,43deg,-3.05362544747444
272.5GHz,140,44deg,-2.82508753016934
272.5GHz,140,45deg,-2.62720143968866
272.5GHz,140,46deg,-2.4872832100037
272.5GHz,140,47deg,-2.45053448494794
272.5GHz,140,48deg,-2.59772367882263
272.5GHz,140,49deg,-3.03545519978048
272.5GHz,140,50deg,-3.86894985371491
272.5GHz,140,51deg,-5.16891026701233
272.5GHz,140,52deg,-6.89329423596524
272.5GHz,140,53deg,-8.63348512595712
272.5GHz,140,54deg,-9.34250061008547
272.5GHz,140,55deg,-8.50892555596396
272.5GHz,140,56deg,-7.11685403486633
272.5GHz,140,57deg,-5.99440591197546
272.5GHz,140,58deg,-5.37364179835424
272.5GHz,140,59deg,-5.25278064924726
272.5GHz,140,60deg,-5.5523487353889
272.5GHz,140,61deg,-6.1334955599776
272.5GHz,140,62deg,-6.78063633572546
272.5GHz,140,63deg,-7.22682793470943
272.5GHz,140,64deg,-7.28953765505372
272.5GHz,140,65deg,-7.00711674296543
272.5GHz,140,66deg,-6.57287909108539
272.5GHz,140,67deg,-6.17162676821724
272.5GHz,140,68deg,-5.91181300276662
272.5GHz,140,69deg,-5.83871036169615
272.5GHz,140,70deg,-5.96048005809655
272.5GHz,140,71deg,-6.26409869773474
272.5GHz,140,72deg,-6.72194087659697
272.5GHz,140,73deg,-7.29349987038152
272.5GHz,140,74deg,-7.92613554874776
272.5GHz,140,75deg,-8.55855936603575
272.5GHz,140,76deg,-9.13017139639745
272.5GHz,140,77deg,-9.59575112382526
272.5GHz,140,78deg,-9.93854690216694
272.5GHz,140,79deg,-10.1724783162977
272.5GHz,140,80deg,-10.3317111238336
272.5GHz,140,81deg,-10.4555548074754
272.5GHz,140,82deg,-10.577386272994
272.5GHz,140,83deg,-10.7202345268352
272.5GHz,140,84deg,-10.8970386351097
272.5GHz,140,85deg,-11.1128453711929
272.5GHz,140,86deg,-11.3672552082185
272.5GHz,140,87deg,-11.6564528463514
272.5GHz,140,88deg,-11.9747074621162
272.5GHz,140,89deg,-12.3154265154499
272.5GHz,140,90deg,-12.671880808775
272.5GHz,140,91deg,-13.0376966002359
272.5GHz,140,92deg,-13.4071797625566
272.5GHz,140,93deg,-13.7755127642407
272.5GHz,140,94deg,-14.1388502354137
272.5GHz,140,95deg,-14.4943307823003
272.5GHz,140,96deg,-14.8400175061963
272.5GHz,140,97deg,-15.1747733759704
272.5GHz,140,98deg,-15.4980682703
272.5GHz,140,99deg,-15.8097047487339
272.5GHz,140,100deg,-16.1094483160272
272.5GHz,140,101deg,-16.3965688616202
272.5GHz,140,102deg,-16.6693540239721
272.5GHz,140,103deg,-16.9247352086492
272.5GHz,140,104deg,-17.158229760035
272.5GHz,140,105deg,-17.3643699937501
272.5GHz,140,106deg,-17.5376038329518
272.5GHz,140,107deg,-17.6733983652502
272.5GHz,140,108deg,-17.7692614225975
272.5GHz,140,109deg,-17.825922408875
272.5GHz,140,110deg,-17.8497236490001
272.5GHz,140,111deg,-17.8572432974392
272.5GHz,140,112deg,-17.8812491505758
272.5GHz,140,113deg,-17.9741736460857
272.5GHz,140,114deg,-18.2040170630367
272.5GHz,140,115deg,-18.6376483202966
272.5GHz,140,116deg,-19.3012538833934
272.5GHz,140,117deg,-20.0934151260336
272.5GHz,140,118deg,-20.6592309181698
272.5GHz,140,119deg,-20.5034768425675
272.5GHz,140,120deg,-19.6019458301926
272.5GHz,140,121deg,-18.4871957177553
272.5GHz,140,122deg,-17.6183581083299
272.5GHz,140,123deg,-17.1682676403203
272.5GHz,140,124deg,-17.1136528964662
272.5GHz,140,125deg,-17.3013042322115
272.5GHz,140,126deg,-17.5096913149067
272.5GHz,140,127deg,-17.5907759052759
272.5GHz,140,128deg,-17.5969272129569
272.5GHz,140,129deg,-17.7091192038531
272.5GHz,140,130deg,-18.0745845534128
272.5GHz,140,131deg,-18.7439969655015
272.5GHz,140,132deg,-19.7021342702997
272.5GHz,140,133deg,-20.9180475090266
272.5GHz,140,134deg,-22.3639514175196
272.5GHz,140,135deg,-24.0309371517143
272.5GHz,140,136deg,-26.0777440607381
272.5GHz,140,137deg,-28.9725901124012
272.5GHz,140,138deg,-31.1207120300367
272.5GHz,140,139deg,-27.0160431632961
272.5GHz,140,140deg,-22.6302032325113
272.5GHz,140,141deg,-20.0005307312699
272.5GHz,140,142deg,-18.8217731061783
272.5GHz,140,143deg,-18.8197829101055
272.5GHz,140,144deg,-19.7922421519173
272.5GHz,140,145deg,-21.5728039619834
272.5GHz,140,146deg,-23.9558476735671
272.5GHz,140,147deg,-26.20332901229
272.5GHz,140,148deg,-26.9694831272266
272.5GHz,140,149deg,-26.9416020468829
272.5GHz,140,150deg,-27.5964704698471
272.5GHz,140,151deg,-28.5946357753344
272.5GHz,140,152deg,-28.5559259847186
272.5GHz,140,153deg,-27.2199359800484
272.5GHz,140,154deg,-24.9954175592136
272.5GHz,140,155deg,-23.0776913959794
272.5GHz,140,156deg,-22.5928015617445
272.5GHz,140,157deg,-23.9317317190925
272.5GHz,140,158deg,-26.7448201132346
272.5GHz,140,159deg,-29.5726484541685
272.5GHz,140,160deg,-32.4687256420501
272.5GHz,140,161deg,-34.143581946107
272.5GHz,140,162deg,-29.7886511645737
272.5GHz,140,163deg,-27.3159902097699
272.5GHz,140,164deg,-27.3604620129894
272.5GHz,140,165deg,-28.8474045987445
272.5GHz,140,166deg,-30.8623931800255
272.5GHz,140,167deg,-33.670541471415
272.5GHz,140,168deg,-34.8828938014638
272.5GHz,140,169deg,-30.1514338799633
272.5GHz,140,170deg,-25.6579799637345
272.5GHz,140,171deg,-22.4347322040079
272.5GHz,140,172deg,-20.1686539555857
272.5GHz,140,173deg,-18.6787187613736
272.5GHz,140,174deg,-17.9000071609713
272.5GHz,140,175deg,-17.8869120264639
272.5GHz,140,176deg,-18.7206264286661
272.5GHz,140,177deg,-20.022781181665
272.5GHz,140,178deg,-20.3332885187274
272.5GHz,140,179deg,-19.3294004771986
272.5GHz,140,180deg,-18.6199273707331
272.5GHz,141,0deg,3.81395667438393
272.5GHz,141,1deg,4.77139128834395
272.5GHz,141,2deg,5.37207558450861
272.5GHz,141,3deg,5.57525871265074
272.5GHz,141,4deg,5.3501001924793
272.5GHz,141,5deg,4.68619932508233
272.5GHz,141,6deg,3.59401465327872
272.5GHz,141,7deg,2.09231349014678
272.5GHz,141,8deg,0.185192395792309
272.5GHz,141,9deg,-2.15937463681251
272.5GHz,141,10deg,-4.9989560560817
272.5GHz,141,11deg,-8.28566931666276
272.5GHz,141,12deg,-11.4182430244745
272.5GHz,141,13deg,-13.1641640222896
272.5GHz,141,14deg,-13.8403612273306
272.5GHz,141,15deg,-14.9728286697278
272.5GHz,141,16deg,-17.0660540572758
272.5GHz,141,17deg,-18.1604754707231
272.5GHz,141,18deg,-15.6196169524664
272.5GHz,141,19deg,-12.592411696951
272.5GHz,141,20deg,-10.5808132792239
272.5GHz,141,21deg,-9.47194448472744
272.5GHz,141,22deg,-8.9281098324586
272.5GHz,141,23deg,-8.58415381338382
272.5GHz,141,24deg,-8.12996396734589
272.5GHz,141,25deg,-7.411610179915
272.5GHz,141,26deg,-6.46949395079264
272.5GHz,141,27deg,-5.44417939447913
272.5GHz,141,28deg,-4.46128507459214
272.5GHz,141,29deg,-3.61031368952324
272.5GHz,141,30deg,-2.96269805526213
272.5GHz,141,31deg,-2.56286079543585
272.5GHz,141,32deg,-2.40745254709638
272.5GHz,141,33deg,-2.44662288344977
272.5GHz,141,34deg,-2.61370511514653
272.5GHz,141,35deg,-2.85747221374668
272.5GHz,141,36deg,-3.14065606771167
272.5GHz,141,37deg,-3.41322663964558
272.5GHz,141,38deg,-3.61398680228895
272.5GHz,141,39deg,-3.70960176680805
272.5GHz,141,40deg,-3.70926211258694
272.5GHz,141,41deg,-3.63493432801139
272.5GHz,141,42deg,-3.50454941941717
272.5GHz,141,43deg,-3.34722981788558
272.5GHz,141,44deg,-3.20867705450808
272.5GHz,141,45deg,-3.1321313409377
272.5GHz,141,46deg,-3.14637472233341
272.5GHz,141,47deg,-3.28093278899732
272.5GHz,141,48deg,-3.59101128713474
272.5GHz,141,49deg,-4.16230234314937
272.5GHz,141,50deg,-5.08608805490429
272.5GHz,141,51deg,-6.40581650733344
272.5GHz,141,52deg,-7.99480523008142
272.5GHz,141,53deg,-9.30502224033572
272.5GHz,141,54deg,-9.47108572769651
272.5GHz,141,55deg,-8.51606307730147
272.5GHz,141,56deg,-7.31935694636517
272.5GHz,141,57deg,-6.43277666092053
272.5GHz,141,58deg,-6.00707991481785
272.5GHz,141,59deg,-6.02908624756861
272.5GHz,141,60deg,-6.40482504064004
272.5GHz,141,61deg,-6.9521945711758
272.5GHz,141,62deg,-7.39139452645736
272.5GHz,141,63deg,-7.44766069685104
272.5GHz,141,64deg,-7.06265729869726
272.5GHz,141,65deg,-6.42604219454084
272.5GHz,141,66deg,-5.77507627872768
272.5GHz,141,67deg,-5.26174986627325
272.5GHz,141,68deg,-4.95407238478041
272.5GHz,141,69deg,-4.87213865432896
272.5GHz,141,70deg,-5.01243497781445
272.5GHz,141,71deg,-5.35836044610783
272.5GHz,141,72deg,-5.88275123779401
272.5GHz,141,73deg,-6.54641489608735
272.5GHz,141,74deg,-7.29540140633104
272.5GHz,141,75deg,-8.06048358123877
272.5GHz,141,76deg,-8.76400510383944
272.5GHz,141,77deg,-9.33775754786903
272.5GHz,141,78deg,-9.74613781570446
272.5GHz,141,79deg,-9.99803493901943
272.5GHz,141,80deg,-10.1366766607118
272.5GHz,141,81deg,-10.2166563048387
272.5GHz,141,82deg,-10.2851145478748
272.5GHz,141,83deg,-10.3740537076246
272.5GHz,141,84deg,-10.5007283491452
272.5GHz,141,85deg,-10.6711311322052
272.5GHz,141,86deg,-10.8836513916215
272.5GHz,141,87deg,-11.1319341706277
272.5GHz,141,88deg,-11.4068976852937
272.5GHz,141,89deg,-11.6981392183059
272.5GHz,141,90deg,-11.9949629802363
272.5GHz,141,91deg,-12.2871913822274
272.5GHz,141,92deg,-12.565842861164
272.5GHz,141,93deg,-12.8236957701334
272.5GHz,141,94deg,-13.0557165359985
272.5GHz,141,95deg,-13.259315628166
272.5GHz,141,96deg,-13.4344066478463
272.5GHz,141,97deg,-13.583274334763
272.5GHz,141,98deg,-13.7102925544107
272.5GHz,141,99deg,-13.8215591324148
272.5GHz,141,100deg,-13.9245224125663
272.5GHz,141,101deg,-14.0276634044653
272.5GHz,141,102deg,-14.1402683418623
272.5GHz,141,103deg,-14.2722757497271
272.5GHz,141,104deg,-14.4340987136832
272.5GHz,141,105deg,-14.636194296159
272.5GHz,141,106deg,-14.8879797400244
272.5GHz,141,107deg,-15.1955277873248
272.5GHz,141,108deg,-15.5574807937924
272.5GHz,141,109deg,-15.9592604001424
272.5GHz,141,110deg,-16.3678070941185
272.5GHz,141,111deg,-16.733275726629
272.5GHz,141,112deg,-17.0066913497803
272.5GHz,141,113deg,-17.1727910840335
272.5GHz,141,114deg,-17.2742475988653
272.5GHz,141,115deg,-17.3996020252811
272.5GHz,141,116deg,-17.6392602699764
272.5GHz,141,117deg,-18.0338512973443
272.5GHz,141,118deg,-18.5258090607327
272.5GHz,141,119deg,-18.9332919266086
272.5GHz,141,120deg,-19.0276935802307
272.5GHz,141,121deg,-18.7424166001896
272.5GHz,141,122deg,-18.2513048287154
272.5GHz,141,123deg,-17.7842093910025
272.5GHz,141,124deg,-17.4711649350828
272.5GHz,141,125deg,-17.3446652414578
272.5GHz,141,126deg,-17.4068177857452
272.5GHz,141,127deg,-17.6837305065132
272.5GHz,141,128deg,-18.2324095849016
272.5GHz,141,129deg,-19.1016048517902
272.5GHz,141,130deg,-20.2734006209754
272.5GHz,141,131deg,-21.6161083447729
272.5GHz,141,132deg,-22.8935553225417
272.5GHz,141,133deg,-23.8619332161412
272.5GHz,141,134deg,-24.3885877426448
272.5GHz,141,135deg,-24.5618045854206
272.5GHz,141,136deg,-24.7155341593809
272.5GHz,141,137deg,-25.0804515590989
272.5GHz,141,138deg,-25.126616956803
272.5GHz,141,139deg,-23.8644523477011
272.5GHz,141,140deg,-21.9082197781238
272.5GHz,141,141deg,-20.4959662322867
272.5GHz,141,142deg,-20.0795988281868
272.5GHz,141,143deg,-20.6572038474763
272.5GHz,141,144deg,-22.0121220462613
272.5GHz,141,145deg,-23.7196516010956
272.5GHz,141,146deg,-25.0967868719614
272.5GHz,141,147deg,-25.396883840367
272.5GHz,141,148deg,-24.863558778081
272.5GHz,141,149deg,-24.575869549828
272.5GHz,141,150deg,-25.0413931918488
272.5GHz,141,151deg,-26.064981803462
272.5GHz,141,152deg,-27.2498856883037
272.5GHz,141,153deg,-27.4864488642794
272.5GHz,141,154deg,-25.3786869730537
272.5GHz,141,155deg,-23.184094133987
272.5GHz,141,156deg,-22.7213967308417
272.5GHz,141,157deg,-24.4138669923303
272.5GHz,141,158deg,-28.144367332704
272.5GHz,141,159deg,-31.9624161382681
272.5GHz,141,160deg,-33.2672051513392
272.5GHz,141,161deg,-31.3337354220044
272.5GHz,141,162deg,-27.997246834362
272.5GHz,141,163deg,-26.5216876934271
272.5GHz,141,164deg,-27.0528809191963
272.5GHz,141,165deg,-28.7623197489452
272.5GHz,141,166deg,-30.8232124746617
272.5GHz,141,167deg,-33.5275468088016
272.5GHz,141,168deg,-34.8188054657688
272.5GHz,141,169deg,-30.5600355564724
272.5GHz,141,170deg,-26.1213760431118
272.5GHz,141,171deg,-22.7913789700333
272.5GHz,141,172deg,-20.3779784148561
272.5GHz,141,173deg,-18.768120314174
272.5GHz,141,174deg,-17.9319132897072
272.5GHz,141,175deg,-17.9174152114938
272.5GHz,141,176deg,-18.7636152576378
272.5GHz,141,177deg,-20.0348972523796
272.5GHz,141,178deg,-20.2908874965627
272.5GHz,141,179deg,-19.3034429383091
272.5GHz,141,180deg,-18.6199273707331
272.5GHz,142,0deg,3.81395667438392
272.5GHz,142,1deg,4.75345299448852
272.5GHz,142,2deg,5.33794912030261
272.5GHz,142,3deg,5.52617547175837
272.5GHz,142,4deg,5.28592047949836
272.5GHz,142,5deg,4.60425725964149
272.5GHz,142,6deg,3.4879476781693
272.5GHz,142,7deg,1.95139146730984
272.5GHz,142,8deg,-0.00505550686051984
272.5GHz,142,9deg,-2.41390901831223
272.5GHz,142,10deg,-5.32221102802158
272.5GHz,142,11deg,-8.62995195638167
272.5GHz,142,12deg,-11.5929784975311
272.5GHz,142,13deg,-13.0112261486304
272.5GHz,142,14deg,-13.5190716673424
272.5GHz,142,15deg,-14.5679884878045
272.5GHz,142,16deg,-16.4583488045073
272.5GHz,142,17deg,-17.3107605994082
272.5GHz,142,18deg,-15.0484004281949
272.5GHz,142,19deg,-12.3019799850492
272.5GHz,142,20deg,-10.4563537129606
272.5GHz,142,21deg,-9.47171050746289
272.5GHz,142,22deg,-9.04450250928534
272.5GHz,142,23deg,-8.8134006297963
272.5GHz,142,24deg,-8.45597105296975
272.5GHz,142,25deg,-7.80576703075855
272.5GHz,142,26deg,-6.8996247779277
272.5GHz,142,27deg,-5.88513931846943
272.5GHz,142,28deg,-4.89944564989325
272.5GHz,142,29deg,-4.04138642837353
272.5GHz,142,30deg,-3.38899712184961
272.5GHz,142,31deg,-2.99133384508452
272.5GHz,142,32deg,-2.84469081575189
272.5GHz,142,33deg,-2.88863387213463
272.5GHz,142,34deg,-3.03665418468101
272.5GHz,142,35deg,-3.22331317343348
272.5GHz,142,36deg,-3.42016845527139
272.5GHz,142,37deg,-3.60646093638143
272.5GHz,142,38deg,-3.74814624497082
272.5GHz,142,39deg,-3.8183243671062
272.5GHz,142,40deg,-3.81738318989909
272.5GHz,142,41deg,-3.76052137833716
