Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-15,151deg,-18.6418276408306
272.5GHz,-15,152deg,-20.7173259105788
272.5GHz,-15,153deg,-25.0377323434554
272.5GHz,-15,154deg,-25.8184955104627
272.5GHz,-15,155deg,-22.3532402399394
272.5GHz,-15,156deg,-21.128655374292
272.5GHz,-15,157deg,-21.9041122830687
272.5GHz,-15,158deg,-22.8747219303455
272.5GHz,-15,159deg,-21.8039968953087
272.5GHz,-15,160deg,-20.4380689039593
272.5GHz,-15,161deg,-20.4938952650935
272.5GHz,-15,162deg,-22.4419852787018
272.5GHz,-15,163deg,-26.9760242061656
272.5GHz,-15,164deg,-37.6001300151734
272.5GHz,-15,165deg,-35.8058826598722
272.5GHz,-15,166deg,-29.6292716643581
272.5GHz,-15,167deg,-27.7507820822234
272.5GHz,-15,168deg,-27.5973627735824
272.5GHz,-15,169deg,-28.0426429502937
272.5GHz,-15,170deg,-28.0738740859768
272.5GHz,-15,171deg,-27.9835362113347
272.5GHz,-15,172deg,-28.6703945240053
272.5GHz,-15,173deg,-28.9416408040768
272.5GHz,-15,174deg,-26.2658471949235
272.5GHz,-15,175deg,-23.0126274499828
272.5GHz,-15,176deg,-20.7444574317607
272.5GHz,-15,177deg,-19.3595056616884
272.5GHz,-15,178deg,-18.5891010600362
272.5GHz,-15,179deg,-18.2790779993777
272.5GHz,-15,180deg,-18.3088369752929
272.5GHz,-14,0deg,3.12366349294891
272.5GHz,-14,1deg,2.47371602185048
272.5GHz,-14,2deg,1.31613230840711
272.5GHz,-14,3deg,-0.351494175730949
272.5GHz,-14,4deg,-2.55401748725712
272.5GHz,-14,5deg,-5.35749422577627
272.5GHz,-14,6deg,-8.82755329423816
272.5GHz,-14,7deg,-12.4452152053366
272.5GHz,-14,8deg,-13.4592067836844
272.5GHz,-14,9deg,-11.5273581159035
272.5GHz,-14,10deg,-9.6343014899909
272.5GHz,-14,11deg,-8.55861526157789
272.5GHz,-14,12deg,-8.34234103721457
272.5GHz,-14,13deg,-9.03217390362709
272.5GHz,-14,14deg,-10.617056251754
272.5GHz,-14,15deg,-12.0708198770764
272.5GHz,-14,16deg,-10.6191140231089
272.5GHz,-14,17deg,-7.49518502000371
272.5GHz,-14,18deg,-4.98094389948757
272.5GHz,-14,19deg,-3.37877579864555
272.5GHz,-14,20deg,-2.51880681786726
272.5GHz,-14,21deg,-2.17291870597878
272.5GHz,-14,22deg,-2.11061571736215
272.5GHz,-14,23deg,-2.16387728040974
272.5GHz,-14,24deg,-2.29581133513743
272.5GHz,-14,25deg,-2.56641956879078
272.5GHz,-14,26deg,-3.00411350999419
272.5GHz,-14,27deg,-3.49639045457993
272.5GHz,-14,28deg,-3.78869612600222
272.5GHz,-14,29deg,-3.65049899512193
272.5GHz,-14,30deg,-3.0595998584295
272.5GHz,-14,31deg,-2.14218529826844
272.5GHz,-14,32deg,-1.03096613594377
272.5GHz,-14,33deg,0.143919459621111
272.5GHz,-14,34deg,1.23114779661375
272.5GHz,-14,35deg,2.08040657583512
272.5GHz,-14,36deg,2.56901413609845
272.5GHz,-14,37deg,2.60356453747955
272.5GHz,-14,38deg,2.10792957715928
272.5GHz,-14,39deg,1.01782291709512
272.5GHz,-14,40deg,-0.682241373296763
272.5GHz,-14,41deg,-2.75561056644532
272.5GHz,-14,42deg,-4.19654093339617
272.5GHz,-14,43deg,-3.83219268045021
272.5GHz,-14,44deg,-2.46748070756063
272.5GHz,-14,45deg,-1.25023523509373
272.5GHz,-14,46deg,-0.459831229199468
272.5GHz,-14,47deg,-0.00153387965986759
272.5GHz,-14,48deg,0.295966623227244
272.5GHz,-14,49deg,0.560894384135013
272.5GHz,-14,50deg,0.818922977008705
272.5GHz,-14,51deg,1.00790919452279
272.5GHz,-14,52deg,1.04304535010615
272.5GHz,-14,53deg,0.871086194460502
272.5GHz,-14,54deg,0.495052524343011
272.5GHz,-14,55deg,-0.0152844961399608
272.5GHz,-14,56deg,-0.525310139672991
272.5GHz,-14,57deg,-0.878424263424346
272.5GHz,-14,58deg,-0.992717584929624
272.5GHz,-14,59deg,-0.928318477360036
272.5GHz,-14,60deg,-0.838752639375727
272.5GHz,-14,61deg,-0.87596728895129
272.5GHz,-14,62deg,-1.14647446177989
272.5GHz,-14,63deg,-1.71698541556276
272.5GHz,-14,64deg,-2.63425810032817
272.5GHz,-14,65deg,-3.94193760429172
272.5GHz,-14,66deg,-5.68831213602261
272.5GHz,-14,67deg,-7.90531470569823
272.5GHz,-14,68deg,-10.4574356801943
272.5GHz,-14,69deg,-12.4861806723646
272.5GHz,-14,70deg,-12.4163022938843
272.5GHz,-14,71deg,-10.7178587693151
272.5GHz,-14,72deg,-8.8945768678374
272.5GHz,-14,73deg,-7.43610859828496
272.5GHz,-14,74deg,-6.35930484367824
272.5GHz,-14,75deg,-5.59571196360379
272.5GHz,-14,76deg,-5.07663734264005
272.5GHz,-14,77deg,-4.74456709899087
272.5GHz,-14,78deg,-4.55169553674868
272.5GHz,-14,79deg,-4.45760766740495
272.5GHz,-14,80deg,-4.42817138207497
272.5GHz,-14,81deg,-4.43560719627577
272.5GHz,-14,82deg,-4.45915202322277
272.5GHz,-14,83deg,-4.48557790963248
272.5GHz,-14,84deg,-4.50896934280251
272.5GHz,-14,85deg,-4.52956802492497
272.5GHz,-14,86deg,-4.55195223883056
272.5GHz,-14,87deg,-4.58306867041208
272.5GHz,-14,88deg,-4.63058597011707
272.5GHz,-14,89deg,-4.70180805092722
272.5GHz,-14,90deg,-4.8031491684977
272.5GHz,-14,91deg,-4.94003326171756
272.5GHz,-14,92deg,-5.117040559624
272.5GHz,-14,93deg,-5.33814271417579
272.5GHz,-14,94deg,-5.60690209404072
272.5GHz,-14,95deg,-5.92653729883815
272.5GHz,-14,96deg,-6.29976641215597
272.5GHz,-14,97deg,-6.72833168617727
272.5GHz,-14,98deg,-7.21209087371675
272.5GHz,-14,99deg,-7.74755226726602
272.5GHz,-14,100deg,-8.32578886290534
272.5GHz,-14,101deg,-8.92991630605144
272.5GHz,-14,102deg,-9.5329553726908
272.5GHz,-14,103deg,-10.0980038179397
272.5GHz,-14,104deg,-10.5835527565099
272.5GHz,-14,105deg,-10.9554347788309
272.5GHz,-14,106deg,-11.2015297623544
272.5GHz,-14,107deg,-11.3397230266269
272.5GHz,-14,108deg,-11.4121960013651
272.5GHz,-14,109deg,-11.4695246638015
272.5GHz,-14,110deg,-11.5540054200998
272.5GHz,-14,111deg,-11.6879833217225
272.5GHz,-14,112deg,-11.8674606095119
272.5GHz,-14,113deg,-12.0606117719017
272.5GHz,-14,114deg,-12.21431184567
272.5GHz,-14,115deg,-12.2733464187027
272.5GHz,-14,116deg,-12.2083995182359
272.5GHz,-14,117deg,-12.0336646381262
272.5GHz,-14,118deg,-11.796988253038
272.5GHz,-14,119deg,-11.5509287664655
272.5GHz,-14,120deg,-11.3283026874648
272.5GHz,-14,121deg,-11.1362011045315
272.5GHz,-14,122deg,-10.9689227707513
272.5GHz,-14,123deg,-10.8322116020944
272.5GHz,-14,124deg,-10.7641746979877
272.5GHz,-14,125deg,-10.8382216643132
272.5GHz,-14,126deg,-11.1460203602937
272.5GHz,-14,127deg,-11.7672535087084
272.5GHz,-14,128deg,-12.719062145909
272.5GHz,-14,129deg,-13.8513063112497
272.5GHz,-14,130deg,-14.7177260619195
272.5GHz,-14,131deg,-14.8236974050363
272.5GHz,-14,132deg,-14.3322597029541
272.5GHz,-14,133deg,-13.8743235329664
272.5GHz,-14,134deg,-13.848446593222
272.5GHz,-14,135deg,-14.2564961689096
272.5GHz,-14,136deg,-14.6750894138214
272.5GHz,-14,137deg,-14.4647115986523
272.5GHz,-14,138deg,-13.631452585314
272.5GHz,-14,139deg,-12.8614909379197
272.5GHz,-14,140deg,-12.6730831594747
272.5GHz,-14,141deg,-13.2167263932414
272.5GHz,-14,142deg,-14.2930152257901
272.5GHz,-14,143deg,-15.2232945113502
272.5GHz,-14,144deg,-15.3616536579039
272.5GHz,-14,145deg,-15.1970018982377
272.5GHz,-14,146deg,-15.6329763704604
272.5GHz,-14,147deg,-17.0413838918268
272.5GHz,-14,148deg,-18.8689210331228
272.5GHz,-14,149deg,-19.3243387702321
272.5GHz,-14,150deg,-18.5714377788446
272.5GHz,-14,151deg,-18.6744049301657
272.5GHz,-14,152deg,-20.7153574455026
272.5GHz,-14,153deg,-25.3306272536708
272.5GHz,-14,154deg,-27.2552789758841
272.5GHz,-14,155deg,-23.2777979779414
272.5GHz,-14,156deg,-21.690267891306
272.5GHz,-14,157deg,-22.2238407358218
272.5GHz,-14,158deg,-23.197031652393
272.5GHz,-14,159deg,-22.4278615612024
272.5GHz,-14,160deg,-21.1561076715731
272.5GHz,-14,161deg,-21.1055445129978
272.5GHz,-14,162deg,-22.7786407511299
272.5GHz,-14,163deg,-26.7223559735551
272.5GHz,-14,164deg,-35.4278467462324
272.5GHz,-14,165deg,-38.1733574943296
272.5GHz,-14,166deg,-30.2122814032804
272.5GHz,-14,167deg,-27.650697416284
272.5GHz,-14,168deg,-27.1085125551312
272.5GHz,-14,169deg,-27.3769309024883
272.5GHz,-14,170deg,-27.5360925684524
272.5GHz,-14,171deg,-27.7656498545724
272.5GHz,-14,172deg,-28.777234143691
272.5GHz,-14,173deg,-29.089936252873
272.5GHz,-14,174deg,-26.1308028888571
272.5GHz,-14,175deg,-22.8148023605452
272.5GHz,-14,176deg,-20.5880305505312
272.5GHz,-14,177deg,-19.2683032485464
272.5GHz,-14,178deg,-18.5578835636279
272.5GHz,-14,179deg,-18.2819150740209
272.5GHz,-14,180deg,-18.3088369752929
272.5GHz,-13,0deg,3.12366349294891
272.5GHz,-13,1deg,2.50204347355053
272.5GHz,-13,2deg,1.3718534087541
272.5GHz,-13,3deg,-0.272041669924607
272.5GHz,-13,4deg,-2.45873488540135
272.5GHz,-13,5deg,-5.26128439619875
272.5GHz,-13,6deg,-8.75933658784946
272.5GHz,-13,7deg,-12.4465295840957
272.5GHz,-13,8deg,-13.4569189958257
272.5GHz,-13,9deg,-11.4577165306243
272.5GHz,-13,10deg,-9.55699618535663
272.5GHz,-13,11deg,-8.50885330687024
272.5GHz,-13,12deg,-8.33104422959737
272.5GHz,-13,13deg,-9.05857908148572
272.5GHz,-13,14deg,-10.714181903699
272.5GHz,-13,15deg,-12.4894790089306
272.5GHz,-13,16deg,-11.5196111648073
272.5GHz,-13,17deg,-8.46764924683611
272.5GHz,-13,18deg,-5.9139578596634
272.5GHz,-13,19deg,-4.28522747695011
272.5GHz,-13,20deg,-3.42025970022842
272.5GHz,-13,21deg,-3.08869506843451
272.5GHz,-13,22deg,-3.05352709583831
272.5GHz,-13,23deg,-3.12906380726068
272.5GHz,-13,24deg,-3.25092811002616
272.5GHz,-13,25deg,-3.45094368560452
272.5GHz,-13,26deg,-3.73245235448136
272.5GHz,-13,27deg,-3.9729673754417
272.5GHz,-13,28deg,-3.96122433906932
272.5GHz,-13,29deg,-3.56589620813171
272.5GHz,-13,30deg,-2.82866714833117
272.5GHz,-13,31deg,-1.86196651866416
272.5GHz,-13,32deg,-0.760933418925041
272.5GHz,-13,33deg,0.372931064027629
272.5GHz,-13,34deg,1.40713198746552
272.5GHz,-13,35deg,2.20146736070358
272.5GHz,-13,36deg,2.63600880280952
272.5GHz,-13,37deg,2.61604662863616
272.5GHz,-13,38deg,2.063469332442
272.5GHz,-13,39deg,0.915414928707788
272.5GHz,-13,40deg,-0.82690920597999
272.5GHz,-13,41deg,-2.85835136780958
272.5GHz,-13,42deg,-4.07056514372865
272.5GHz,-13,43deg,-3.48617479927504
272.5GHz,-13,44deg,-2.09016956704716
272.5GHz,-13,45deg,-0.897678784692597
272.5GHz,-13,46deg,-0.102374904083612
272.5GHz,-13,47deg,0.418334939910667
272.5GHz,-13,48deg,0.834606580020149
272.5GHz,-13,49deg,1.24476743588714
272.5GHz,-13,50deg,1.63198960000772
272.5GHz,-13,51deg,1.90617179735446
272.5GHz,-13,52deg,1.97537753461771
272.5GHz,-13,53deg,1.78816656968454
272.5GHz,-13,54deg,1.34872824394804
272.5GHz,-13,55deg,0.728897262013315
272.5GHz,-13,56deg,0.0803391508793243
272.5GHz,-13,57deg,-0.392353718854576
272.5GHz,-13,58deg,-0.547176929944173
272.5GHz,-13,59deg,-0.425979517345944
272.5GHz,-13,60deg,-0.213774158673241
272.5GHz,-13,61deg,-0.100756546873166
272.5GHz,-13,62deg,-0.213762237355528
272.5GHz,-13,63deg,-0.623653307167389
272.5GHz,-13,64deg,-1.3712363928697
272.5GHz,-13,65deg,-2.48530484109823
272.5GHz,-13,66deg,-3.98541089772177
272.5GHz,-13,67deg,-5.85143953608029
272.5GHz,-13,68deg,-7.89488612462337
272.5GHz,-13,69deg,-9.46114148908053
272.5GHz,-13,70deg,-9.60103475413949
272.5GHz,-13,71deg,-8.47154150073017
272.5GHz,-13,72deg,-7.03136401044145
272.5GHz,-13,73deg,-5.78170851122849
272.5GHz,-13,74deg,-4.82866515367983
272.5GHz,-13,75deg,-4.15274957525266
272.5GHz,-13,76deg,-3.70825408373018
272.5GHz,-13,77deg,-3.44835783091391
272.5GHz,-13,78deg,-3.32980720569009
272.5GHz,-13,79deg,-3.31308817038751
272.5GHz,-13,80deg,-3.36239278589216
272.5GHz,-13,81deg,-3.44642703112384
272.5GHz,-13,82deg,-3.53996886705139
272.5GHz,-13,83deg,-3.62550044523853
272.5GHz,-13,84deg,-3.69403922648499
272.5GHz,-13,85deg,-3.74459108349683
272.5GHz,-13,86deg,-3.78230378547804
272.5GHz,-13,87deg,-3.81597334002317
272.5GHz,-13,88deg,-3.85569369278256
272.5GHz,-13,89deg,-3.91117059883121
272.5GHz,-13,90deg,-3.99082905413862
272.5GHz,-13,91deg,-4.1015686058018
272.5GHz,-13,92deg,-4.24892026416272
272.5GHz,-13,93deg,-4.43737425931554
272.5GHz,-13,94deg,-4.67070411279908
272.5GHz,-13,95deg,-4.95216297750297
272.5GHz,-13,96deg,-5.28445590726521
272.5GHz,-13,97deg,-5.66939613083768
272.5GHz,-13,98deg,-6.10714256365735
272.5GHz,-13,99deg,-6.59490923874652
272.5GHz,-13,100deg,-7.12508243342187
272.5GHz,-13,101deg,-7.68288131998931
272.5GHz,-13,102deg,-8.24422181211776
272.5GHz,-13,103deg,-8.77539426508565
272.5GHz,-13,104deg,-9.23709156551176
272.5GHz,-13,105deg,-9.59456988379156
272.5GHz,-13,106deg,-9.83143379581869
272.5GHz,-13,107deg,-9.95894135284041
272.5GHz,-13,108deg,-10.0132752685608
272.5GHz,-13,109deg,-10.0419785014767
272.5GHz,-13,110deg,-10.0878864951593
272.5GHz,-13,111deg,-10.1772273780884
272.5GHz,-13,112deg,-10.3132774018364
272.5GHz,-13,113deg,-10.4750103695768
272.5GHz,-13,114deg,-10.6220421097421
272.5GHz,-13,115deg,-10.7085200897934
272.5GHz,-13,116deg,-10.7038911996783
272.5GHz,-13,117deg,-10.608594093692
272.5GHz,-13,118deg,-10.4513369199526
272.5GHz,-13,119deg,-10.2697404951788
272.5GHz,-13,120deg,-10.0904732834468
272.5GHz,-13,121deg,-9.9228724883174
272.5GHz,-13,122deg,-9.7691673646261
272.5GHz,-13,123deg,-9.64438274738342
272.5GHz,-13,124deg,-9.59215987207116
272.5GHz,-13,125deg,-9.68483520959145
272.5GHz,-13,126deg,-10.0076724709589
272.5GHz,-13,127deg,-10.632839211532
272.5GHz,-13,128deg,-11.5761871371624
272.5GHz,-13,129deg,-12.7085825159769
272.5GHz,-13,130deg,-13.640980709646
272.5GHz,-13,131deg,-13.8973264960251
272.5GHz,-13,132deg,-13.5362269901414
272.5GHz,-13,133deg,-13.115227740408
272.5GHz,-13,134deg,-13.0479299870134
272.5GHz,-13,135deg,-13.3867785192438
272.5GHz,-13,136deg,-13.807477062142
272.5GHz,-13,137deg,-13.7555481195332
272.5GHz,-13,138deg,-13.12124263015
272.5GHz,-13,139deg,-12.453692646551
272.5GHz,-13,140deg,-12.2773142149335
272.5GHz,-13,141deg,-12.7930193225075
272.5GHz,-13,142deg,-13.8683537967793
272.5GHz,-13,143deg,-14.911129041301
272.5GHz,-13,144deg,-15.2219696786626
272.5GHz,-13,145deg,-15.1113265229252
272.5GHz,-13,146deg,-15.4624308470119
272.5GHz,-13,147deg,-16.6832687029919
272.5GHz,-13,148deg,-18.3314703835094
272.5GHz,-13,149deg,-18.9483300849708
272.5GHz,-13,150deg,-18.4760091423435
272.5GHz,-13,151deg,-18.6609822079464
272.5GHz,-13,152deg,-20.6147060549698
272.5GHz,-13,153deg,-25.0834828276198
272.5GHz,-13,154deg,-28.3071394741418
272.5GHz,-13,155deg,-24.458982098792
272.5GHz,-13,156deg,-22.6124148558533
272.5GHz,-13,157deg,-22.9587599257633
272.5GHz,-13,158deg,-23.9143342314067
272.5GHz,-13,159deg,-23.3377626876865
272.5GHz,-13,160deg,-22.0911703979241
272.5GHz,-13,161deg,-21.8712550244336
272.5GHz,-13,162deg,-23.1988783144729
272.5GHz,-13,163deg,-26.5123147300923
272.5GHz,-13,164deg,-33.5787219040313
272.5GHz,-13,165deg,-39.8845738294577
272.5GHz,-13,166deg,-30.658247159578
272.5GHz,-13,167deg,-27.4746631810949
272.5GHz,-13,168deg,-26.5601661633895
272.5GHz,-13,169deg,-26.6234418588836
272.5GHz,-13,170deg,-26.8702224098179
272.5GHz,-13,171deg,-27.4297240790711
272.5GHz,-13,172deg,-28.8416826821617
272.5GHz,-13,173deg,-29.2706776011621
272.5GHz,-13,174deg,-26.0179024461956
272.5GHz,-13,175deg,-22.6326656815445
272.5GHz,-13,176deg,-20.4420059660783
272.5GHz,-13,177deg,-19.182896655062
272.5GHz,-13,178deg,-18.5289791214346
272.5GHz,-13,179deg,-18.2852561787423
272.5GHz,-13,180deg,-18.3088369752929
272.5GHz,-12,0deg,3.12366349294892
272.5GHz,-12,1deg,2.53051745881649
272.5GHz,-12,2deg,1.42798051302166
272.5GHz,-12,3deg,-0.191695247750705
272.5GHz,-12,4deg,-2.36176257716778
272.5GHz,-12,5deg,-5.16254282599354
272.5GHz,-12,6deg,-8.68920896789386
272.5GHz,-12,7deg,-12.4505936133005
272.5GHz,-12,8deg,-13.4431360045734
272.5GHz,-12,9deg,-11.3448950878317
272.5GHz,-12,10deg,-9.40740598720544
272.5GHz,-12,11deg,-8.35475894239859
272.5GHz,-12,12deg,-8.1772424333292
272.5GHz,-12,13deg,-8.89172955533018
272.5GHz,-12,14deg,-10.5415198923714
272.5GHz,-12,15deg,-12.5897790497022
272.5GHz,-12,16deg,-12.3883276091686
272.5GHz,-12,17deg,-9.59759310133721
272.5GHz,-12,18deg,-7.02328982890891
272.5GHz,-12,19deg,-5.35742543180334
272.5GHz,-12,20deg,-4.47577083723345
272.5GHz,-12,21deg,-4.15103793951407
272.5GHz,-12,22deg,-4.14279155606805
272.5GHz,-12,23deg,-4.2477458818108
272.5GHz,-12,24deg,-4.36676011711233
272.5GHz,-12,25deg,-4.49250713652824
272.5GHz,-12,26deg,-4.60012268588866
272.5GHz,-12,27deg,-4.5722450956031
272.5GHz,-12,28deg,-4.264686837369
272.5GHz,-12,29deg,-3.64151996250726
272.5GHz,-12,30deg,-2.78281319199605
272.5GHz,-12,31deg,-1.77802897183795
272.5GHz,-12,32deg,-0.687902192516624
272.5GHz,-12,33deg,0.411767723944401
272.5GHz,-12,34deg,1.40501619628726
272.5GHz,-12,35deg,2.1592918776553
272.5GHz,-12,36deg,2.55544539135336
272.5GHz,-12,37deg,2.49630504555469
272.5GHz,-12,38deg,1.90112882518729
272.5GHz,-12,39deg,0.707483048871796
272.5GHz,-12,40deg,-1.07042448635599
272.5GHz,-12,41deg,-3.0727685645786
272.5GHz,-12,42deg,-4.11871207476083
272.5GHz,-12,43deg,-3.38391557566707
272.5GHz,-12,44deg,-1.96029634860404
272.5GHz,-12,45deg,-0.7673634041363
272.5GHz,-12,46deg,0.0608506574302891
272.5GHz,-12,47deg,0.666324721189859
272.5GHz,-12,48deg,1.21070581043165
272.5GHz,-12,49deg,1.7596096928827
272.5GHz,-12,50deg,2.26194819510695
272.5GHz,-12,51deg,2.61234164197778
272.5GHz,-12,52deg,2.71920560117165
272.5GHz,-12,53deg,2.53392470810786
272.5GHz,-12,54deg,2.05799335026519
272.5GHz,-12,55deg,1.35483159693522
272.5GHz,-12,56deg,0.573231864742352
272.5GHz,-12,57deg,-0.053651015119882
272.5GHz,-12,58deg,-0.315930623969128
272.5GHz,-12,59deg,-0.205312225920994
272.5GHz,-12,60deg,0.079849636060885
272.5GHz,-12,61deg,0.309108458083719
272.5GHz,-12,62deg,0.32817178139
272.5GHz,-12,63deg,0.0558719069027071
272.5GHz,-12,64deg,-0.548810296217547
272.5GHz,-12,65deg,-1.50927090342643
272.5GHz,-12,66deg,-2.83527411444977
272.5GHz,-12,67deg,-4.49500744691881
272.5GHz,-12,68deg,-6.30876035747382
272.5GHz,-12,69deg,-7.73134918055018
272.5GHz,-12,70deg,-7.97952007001939
272.5GHz,-12,71deg,-7.06510021764748
272.5GHz,-12,72deg,-5.75733564021139
272.5GHz,-12,73deg,-4.56244443442771
272.5GHz,-12,74deg,-3.6276451902699
272.5GHz,-12,75deg,-2.95756208452113
272.5GHz,-12,76deg,-2.51821558542506
272.5GHz,-12,77deg,-2.26864907083427
272.5GHz,-12,78deg,-2.1686807505444
272.5GHz,-12,79deg,-2.18019249900335
272.5GHz,-12,80deg,-2.26732060467789
272.5GHz,-12,81deg,-2.39718579117599
272.5GHz,-12,82deg,-2.54148625081367
272.5GHz,-12,83deg,-2.67855526950426
272.5GHz,-12,84deg,-2.79502966646288
272.5GHz,-12,85deg,-2.8862662139528
272.5GHz,-12,86deg,-2.95517148816186
272.5GHz,-12,87deg,-3.00985623937451
272.5GHz,-12,88deg,-3.06097074793747
272.5GHz,-12,89deg,-3.11949582535243
272.5GHz,-12,90deg,-3.19535851545912
272.5GHz,-12,91deg,-3.2968470798481
272.5GHz,-12,92deg,-3.43059131820297
272.5GHz,-12,93deg,-3.60183809219028
272.5GHz,-12,94deg,-3.81480132035621
272.5GHz,-12,95deg,-4.07292960527664
272.5GHz,-12,96deg,-4.37897982657304
272.5GHz,-12,97deg,-4.73480499490196
272.5GHz,-12,98deg,-5.14076654823095
272.5GHz,-12,99deg,-5.59468290621745
272.5GHz,-12,100deg,-6.09026547002337
272.5GHz,-12,101deg,-6.61514764190424
272.5GHz,-12,102deg,-7.14900562693401
272.5GHz,-12,103deg,-7.66298763292086
272.5GHz,-12,104deg,-8.12243544254837
272.5GHz,-12,105deg,-8.49458136838532
272.5GHz,-12,106deg,-8.7600173174207
272.5GHz,-12,107deg,-8.92213631697322
272.5GHz,-12,108deg,-9.00762098779423
272.5GHz,-12,109deg,-9.05679646819963
272.5GHz,-12,110deg,-9.10963385096409
272.5GHz,-12,111deg,-9.19402127138968
272.5GHz,-12,112deg,-9.31907857597611
272.5GHz,-12,113deg,-9.47360036414746
272.5GHz,-12,114deg,-9.62996790430303
272.5GHz,-12,115deg,-9.75439873813712
272.5GHz,-12,116deg,-9.82158120568161
272.5GHz,-12,117deg,-9.82598950867775
272.5GHz,-12,118deg,-9.78101388052804
272.5GHz,-12,119deg,-9.70589749590644
272.5GHz,-12,120deg,-9.61123463733659
272.5GHz,-12,121deg,-9.49544998378575
272.5GHz,-12,122deg,-9.35711663598704
272.5GHz,-12,123deg,-9.21587395796053
272.5GHz,-12,124deg,-9.12548650635946
272.5GHz,-12,125deg,-9.16774268094195
272.5GHz,-12,126deg,-9.431641490852
272.5GHz,-12,127deg,-9.986658587242
272.5GHz,-12,128deg,-10.843893222988
272.5GHz,-12,129deg,-11.8812887996615
272.5GHz,-12,130deg,-12.7537017432597
272.5GHz,-12,131deg,-13.0383371761692
272.5GHz,-12,132deg,-12.7487165352202
272.5GHz,-12,133deg,-12.3574898750189
272.5GHz,-12,134deg,-12.2592652394879
272.5GHz,-12,135deg,-12.5397587647052
272.5GHz,-12,136deg,-12.9586326969903
272.5GHz,-12,137deg,-13.0479853184146
272.5GHz,-12,138deg,-12.6180487959027
272.5GHz,-12,139deg,-12.0710141245948
272.5GHz,-12,140deg,-11.9070259451224
272.5GHz,-12,141deg,-12.3596502142938
272.5GHz,-12,142deg,-13.3460245341758
272.5GHz,-12,143deg,-14.3810763414178
272.5GHz,-12,144deg,-14.8348730105064
272.5GHz,-12,145deg,-14.8574595564771
272.5GHz,-12,146deg,-15.2039536236946
272.5GHz,-12,147deg,-16.2824491157637
272.5GHz,-12,148deg,-17.7634383808012
272.5GHz,-12,149deg,-18.5206296852047
272.5GHz,-12,150deg,-18.359720751827
272.5GHz,-12,151deg,-18.6493405872572
272.5GHz,-12,152deg,-20.4511984315934
272.5GHz,-12,153deg,-24.4507323316741
272.5GHz,-12,154deg,-28.6867136059657
272.5GHz,-12,155deg,-26.0409057410372
272.5GHz,-12,156deg,-24.017966233706
272.5GHz,-12,157deg,-24.1292428570903
272.5GHz,-12,158deg,-24.9358664709446
272.5GHz,-12,159deg,-24.4244743816093
272.5GHz,-12,160deg,-23.1592073031215
272.5GHz,-12,161deg,-22.7189343658603
272.5GHz,-12,162deg,-23.6466799074661
272.5GHz,-12,163deg,-26.3456146530409
272.5GHz,-12,164deg,-32.1960850141207
272.5GHz,-12,165deg,-40.0253400295475
272.5GHz,-12,166deg,-30.9303606469975
272.5GHz,-12,167deg,-27.2464534089578
272.5GHz,-12,168deg,-26.002194341228
272.5GHz,-12,169deg,-25.8577910552075
272.5GHz,-12,170deg,-26.146086941578
272.5GHz,-12,171deg,-26.9991628804487
272.5GHz,-12,172deg,-28.85105808732
272.5GHz,-12,173deg,-29.4811509690861
272.5GHz,-12,174deg,-25.9258557548968
272.5GHz,-12,175deg,-22.465641028586
272.5GHz,-12,176deg,-20.3062109311897
272.5GHz,-12,177deg,-19.1033062283136
272.5GHz,-12,178deg,-18.5024395862014
272.5GHz,-12,179deg,-18.2891152072836
272.5GHz,-12,180deg,-18.3088369752929
272.5GHz,-11,0deg,3.12366349294892
272.5GHz,-11,1deg,2.55912879146614
272.5GHz,-11,2deg,1.48449405213765
272.5GHz,-11,3deg,-0.110484190935538
272.5GHz,-11,4deg,-2.26312785822328
272.5GHz,-11,5deg,-5.06124455722694
272.5GHz,-11,6deg,-8.61692835398322
272.5GHz,-11,7deg,-12.4566880285157
272.5GHz,-11,8deg,-13.4166018916897
272.5GHz,-11,9deg,-11.1923380141253
272.5GHz,-11,10deg,-9.19601272277056
272.5GHz,-11,11deg,-8.11469811130474
272.5GHz,-11,12deg,-7.90916793019394
272.5GHz,-11,13deg,-8.57454897970229
272.5GHz,-11,14deg,-10.1599304375611
272.5GHz,-11,15deg,-12.3751872169998
272.5GHz,-11,16deg,-13.1178096372293
272.5GHz,-11,17deg,-10.8826311113033
272.5GHz,-11,18deg,-8.33598551242684
272.5GHz,-11,19deg,-6.62418546736822
272.5GHz,-11,20deg,-5.71286549920561
272.5GHz,-11,21deg,-5.38683048766238
272.5GHz,-11,22deg,-5.40609835937388
272.5GHz,-11,23deg,-5.55010024603537
272.5GHz,-11,24deg,-5.67533185031411
272.5GHz,-11,25deg,-5.71957178766219
272.5GHz,-11,26deg,-5.62649117010164
272.5GHz,-11,27deg,-5.30627451029515
272.5GHz,-11,28deg,-4.70691766704599
272.5GHz,-11,29deg,-3.87876462168436
272.5GHz,-11,30deg,-2.91758083450085
272.5GHz,-11,31deg,-1.88359103543243
272.5GHz,-11,32deg,-0.805682768948932
272.5GHz,-11,33deg,0.263971274880376
272.5GHz,-11,34deg,1.22478698680628
272.5GHz,-11,35deg,1.95089005371161
272.5GHz,-11,36deg,2.3232452615733
272.5GHz,-11,37deg,2.24215577839978
