Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-16,46deg,-3.66781793783563
272.5GHz,-16,47deg,-3.76477170432596
272.5GHz,-16,48deg,-4.69820397282252
272.5GHz,-16,49deg,-6.61700522700185
272.5GHz,-16,50deg,-9.77293582434894
272.5GHz,-16,51deg,-13.4899476610589
272.5GHz,-16,52deg,-12.4291827581355
272.5GHz,-16,53deg,-8.7021635424841
272.5GHz,-16,54deg,-6.05989120347976
272.5GHz,-16,55deg,-4.4615018417926
272.5GHz,-16,56deg,-3.61800785467638
272.5GHz,-16,57deg,-3.33671140467668
272.5GHz,-16,58deg,-3.47684215874787
272.5GHz,-16,59deg,-3.90452712581611
272.5GHz,-16,60deg,-4.46160076892182
272.5GHz,-16,61deg,-4.96210910401847
272.5GHz,-16,62deg,-5.24368748199196
272.5GHz,-16,63deg,-5.2527040578129
272.5GHz,-16,64deg,-5.06384327070498
272.5GHz,-16,65deg,-4.8034389753853
272.5GHz,-16,66deg,-4.5706925071414
272.5GHz,-16,67deg,-4.41376497564163
272.5GHz,-16,68deg,-4.34005343333287
272.5GHz,-16,69deg,-4.33326679181705
272.5GHz,-16,70deg,-4.36769083710962
272.5GHz,-16,71deg,-4.41860494622428
272.5GHz,-16,72deg,-4.46883237957288
272.5GHz,-16,73deg,-4.51100176283265
272.5GHz,-16,74deg,-4.54577780821675
272.5GHz,-16,75deg,-4.57766125399403
272.5GHz,-16,76deg,-4.61057477206167
272.5GHz,-16,77deg,-4.64489776140628
272.5GHz,-16,78deg,-4.67657726397551
272.5GHz,-16,79deg,-4.69814420077923
272.5GHz,-16,80deg,-4.70103554624045
272.5GHz,-16,81deg,-4.67838693136027
272.5GHz,-16,82deg,-4.62736166881323
272.5GHz,-16,83deg,-4.55025319118401
272.5GHz,-16,84deg,-4.45409777546798
272.5GHz,-16,85deg,-4.34914222955137
272.5GHz,-16,86deg,-4.24687132142645
272.5GHz,-16,87deg,-4.15825460453563
272.5GHz,-16,88deg,-4.09256624201965
272.5GHz,-16,89deg,-4.05681398347031
272.5GHz,-16,90deg,-4.05562985168589
272.5GHz,-16,91deg,-4.09143085206552
272.5GHz,-16,92deg,-4.16469402405883
272.5GHz,-16,93deg,-4.27425091220469
272.5GHz,-16,94deg,-4.41756267778671
272.5GHz,-16,95deg,-4.59097971868409
272.5GHz,-16,96deg,-4.79001859221521
272.5GHz,-16,97deg,-5.00970416569646
272.5GHz,-16,98deg,-5.24502257288854
272.5GHz,-16,99deg,-5.49150425759526
272.5GHz,-16,100deg,-5.74590232613241
272.5GHz,-16,101deg,-6.00685710436582
272.5GHz,-16,102deg,-6.27536787411124
272.5GHz,-16,103deg,-6.55486305521371
272.5GHz,-16,104deg,-6.85069707715928
272.5GHz,-16,105deg,-7.16900272155139
272.5GHz,-16,106deg,-7.51496352297641
272.5GHz,-16,107deg,-7.89072396466022
272.5GHz,-16,108deg,-8.29335366574635
272.5GHz,-16,109deg,-8.71357789946082
272.5GHz,-16,110deg,-9.13632567019
272.5GHz,-16,111deg,-9.54415030633828
272.5GHz,-16,112deg,-9.92355264560179
272.5GHz,-16,113deg,-10.2719895710215
272.5GHz,-16,114deg,-10.6014574944038
272.5GHz,-16,115deg,-10.9355597556862
272.5GHz,-16,116deg,-11.3008405422189
272.5GHz,-16,117deg,-11.716402861605
272.5GHz,-16,118deg,-12.1861846150981
272.5GHz,-16,119deg,-12.6972537373858
272.5GHz,-16,120deg,-13.2266254853546
272.5GHz,-16,121deg,-13.756536291366
272.5GHz,-16,122deg,-14.2917293885161
272.5GHz,-16,123deg,-14.8672053073065
272.5GHz,-16,124deg,-15.5400774252251
272.5GHz,-16,125deg,-16.3705936191284
272.5GHz,-16,126deg,-17.4003839681877
272.5GHz,-16,127deg,-18.6295279250369
272.5GHz,-16,128deg,-19.9949080535408
272.5GHz,-16,129deg,-21.3820058786261
272.5GHz,-16,130deg,-22.7410711050839
272.5GHz,-16,131deg,-24.293757133315
272.5GHz,-16,132deg,-26.7008431927841
272.5GHz,-16,133deg,-31.6078528791512
272.5GHz,-16,134deg,-44.7915416807562
272.5GHz,-16,135deg,-30.4680329607449
272.5GHz,-16,136deg,-24.8024898133938
272.5GHz,-16,137deg,-22.1325086690984
272.5GHz,-16,138deg,-21.2452128400574
272.5GHz,-16,139deg,-21.9757915002806
272.5GHz,-16,140deg,-24.7140647882466
272.5GHz,-16,141deg,-30.3194498787518
272.5GHz,-16,142deg,-29.9520255522695
272.5GHz,-16,143deg,-24.693492953136
272.5GHz,-16,144deg,-22.4567656064432
272.5GHz,-16,145deg,-22.4453003399706
272.5GHz,-16,146deg,-24.0747347480715
272.5GHz,-16,147deg,-25.0685721826365
272.5GHz,-16,148deg,-22.8309817597294
272.5GHz,-16,149deg,-20.6010624671768
272.5GHz,-16,150deg,-19.9890269210485
272.5GHz,-16,151deg,-21.1777491700412
272.5GHz,-16,152deg,-23.9400620903607
272.5GHz,-16,153deg,-25.201885204692
272.5GHz,-16,154deg,-22.9276294088044
272.5GHz,-16,155deg,-21.5084452193006
272.5GHz,-16,156deg,-22.1527228673179
272.5GHz,-16,157deg,-25.1953926060186
272.5GHz,-16,158deg,-31.001778699824
272.5GHz,-16,159deg,-32.5568669731741
272.5GHz,-16,160deg,-30.3923498464661
272.5GHz,-16,161deg,-31.8825375002768
272.5GHz,-16,162deg,-34.3244286047911
272.5GHz,-16,163deg,-30.1679515286533
272.5GHz,-16,164deg,-27.3073937452233
272.5GHz,-16,165deg,-27.1456898370612
272.5GHz,-16,166deg,-29.1754038234638
272.5GHz,-16,167deg,-31.8346369414805
272.5GHz,-16,168deg,-31.7529900822204
272.5GHz,-16,169deg,-30.9526090496917
272.5GHz,-16,170deg,-31.6038190506185
272.5GHz,-16,171deg,-33.4461623941419
272.5GHz,-16,172deg,-34.0155744165553
272.5GHz,-16,173deg,-30.1098898727085
272.5GHz,-16,174deg,-25.5044537918247
272.5GHz,-16,175deg,-22.1282556933709
272.5GHz,-16,176deg,-19.9448209487011
272.5GHz,-16,177deg,-18.6479557043156
272.5GHz,-16,178deg,-17.8833315240486
272.5GHz,-16,179deg,-17.3311240068773
272.5GHz,-16,180deg,-16.8314213310288
272.5GHz,-15,0deg,4.96184321959339
272.5GHz,-15,1deg,4.39798292158451
272.5GHz,-15,2deg,3.4424459350188
272.5GHz,-15,3deg,2.10791720048249
272.5GHz,-15,4deg,0.402875135811488
272.5GHz,-15,5deg,-1.69105789158197
272.5GHz,-15,6deg,-4.24508192629875
272.5GHz,-15,7deg,-7.39427815547759
272.5GHz,-15,8deg,-11.2420317861013
272.5GHz,-15,9deg,-15.0417718027381
272.5GHz,-15,10deg,-15.7832534112877
272.5GHz,-15,11deg,-14.0947390795828
272.5GHz,-15,12deg,-12.7027292145993
272.5GHz,-15,13deg,-12.0638380728568
272.5GHz,-15,14deg,-12.0721307716296
272.5GHz,-15,15deg,-12.519291890905
272.5GHz,-15,16deg,-12.9874868738189
272.5GHz,-15,17deg,-12.9627690575399
272.5GHz,-15,18deg,-12.5006132953917
272.5GHz,-15,19deg,-12.2070426184039
272.5GHz,-15,20deg,-12.3804275690341
272.5GHz,-15,21deg,-12.3558471802992
272.5GHz,-15,22deg,-10.8192847141006
272.5GHz,-15,23deg,-8.21866289080603
272.5GHz,-15,24deg,-5.81837076585094
272.5GHz,-15,25deg,-4.00758909676311
272.5GHz,-15,26deg,-2.7292872878067
272.5GHz,-15,27deg,-1.84667625728131
272.5GHz,-15,28deg,-1.26641947812032
272.5GHz,-15,29deg,-0.978793362081024
272.5GHz,-15,30deg,-1.04809914499917
272.5GHz,-15,31deg,-1.58178825192235
272.5GHz,-15,32deg,-2.71591352985108
272.5GHz,-15,33deg,-4.63858499463516
272.5GHz,-15,34deg,-7.67814838473336
272.5GHz,-15,35deg,-12.5875166320443
272.5GHz,-15,36deg,-21.4897425943347
272.5GHz,-15,37deg,-21.356569107028
272.5GHz,-15,38deg,-16.3886424801838
272.5GHz,-15,39deg,-15.2803878162651
272.5GHz,-15,40deg,-15.9174557973264
272.5GHz,-15,41deg,-15.232018032832
272.5GHz,-15,42deg,-11.7544189985192
272.5GHz,-15,43deg,-8.38279045575634
272.5GHz,-15,44deg,-6.04286196135091
272.5GHz,-15,45deg,-4.67175224653724
272.5GHz,-15,46deg,-4.16236550497741
272.5GHz,-15,47deg,-4.48741241344118
272.5GHz,-15,48deg,-5.72201356054589
272.5GHz,-15,49deg,-8.08237650994563
272.5GHz,-15,50deg,-11.8365835105612
272.5GHz,-15,51deg,-14.6265702366681
272.5GHz,-15,52deg,-11.2666075446513
272.5GHz,-15,53deg,-7.65453020368551
272.5GHz,-15,54deg,-5.34040849103112
272.5GHz,-15,55deg,-3.97093575399873
272.5GHz,-15,56deg,-3.27438338932466
272.5GHz,-15,57deg,-3.07901262701607
272.5GHz,-15,58deg,-3.25687151490013
272.5GHz,-15,59deg,-3.6882714773046
272.5GHz,-15,60deg,-4.24233744649551
272.5GHz,-15,61deg,-4.77890721779878
272.5GHz,-15,62deg,-5.18068390444884
272.5GHz,-15,63deg,-5.39905739055931
272.5GHz,-15,64deg,-5.46609451860038
272.5GHz,-15,65deg,-5.45548117465198
272.5GHz,-15,66deg,-5.43302217406066
272.5GHz,-15,67deg,-5.43278014794001
272.5GHz,-15,68deg,-5.45788556589039
272.5GHz,-15,69deg,-5.49222264737484
272.5GHz,-15,70deg,-5.51416350393175
272.5GHz,-15,71deg,-5.5079990663084
272.5GHz,-15,72deg,-5.47010856170186
272.5GHz,-15,73deg,-5.40866302931245
272.5GHz,-15,74deg,-5.33857842533395
272.5GHz,-15,75deg,-5.27523185913404
272.5GHz,-15,76deg,-5.22977504903084
272.5GHz,-15,77deg,-5.20699972329157
272.5GHz,-15,78deg,-5.20536419816012
272.5GHz,-15,79deg,-5.21841396562948
272.5GHz,-15,80deg,-5.23695537595102
272.5GHz,-15,81deg,-5.2514965976335
272.5GHz,-15,82deg,-5.25450168942513
272.5GHz,-15,83deg,-5.24200418917089
272.5GHz,-15,84deg,-5.21424768262506
272.5GHz,-15,85deg,-5.17530351026402
272.5GHz,-15,86deg,-5.13193668916633
272.5GHz,-15,87deg,-5.09217192692633
272.5GHz,-15,88deg,-5.06397823445777
272.5GHz,-15,89deg,-5.05431468944958
272.5GHz,-15,90deg,-5.06858833792539
272.5GHz,-15,91deg,-5.11045106171779
272.5GHz,-15,92deg,-5.18181911351018
272.5GHz,-15,93deg,-5.28301101385304
272.5GHz,-15,94deg,-5.41293568130871
272.5GHz,-15,95deg,-5.5693027604034
272.5GHz,-15,96deg,-5.74886159919609
272.5GHz,-15,97deg,-5.94769973074508
272.5GHz,-15,98deg,-6.16164140276511
272.5GHz,-15,99deg,-6.38677490667957
272.5GHz,-15,100deg,-6.62009780119642
272.5GHz,-15,101deg,-6.86020267188557
272.5GHz,-15,102deg,-7.10784920291397
272.5GHz,-15,103deg,-7.36621301106301
272.5GHz,-15,104deg,-7.64060089787505
272.5GHz,-15,105deg,-7.93748712243824
272.5GHz,-15,106deg,-8.26283757627743
272.5GHz,-15,107deg,-8.61982747109054
272.5GHz,-15,108deg,-9.00625015987656
272.5GHz,-15,109deg,-9.41225522044441
272.5GHz,-15,110deg,-9.81960974015455
272.5GHz,-15,111deg,-10.2041809159236
272.5GHz,-15,112deg,-10.5428359842216
272.5GHz,-15,113deg,-10.8233298133672
272.5GHz,-15,114deg,-11.05199734779
272.5GHz,-15,115deg,-11.2534206226674
272.5GHz,-15,116deg,-11.4611288923508
272.5GHz,-15,117deg,-11.7042475476369
272.5GHz,-15,118deg,-11.9962324001278
272.5GHz,-15,119deg,-12.3296775374763
272.5GHz,-15,120deg,-12.6798929575615
272.5GHz,-15,121deg,-13.0191145163001
272.5GHz,-15,122deg,-13.3381625083322
272.5GHz,-15,123deg,-13.663595056347
272.5GHz,-15,124deg,-14.0578067896347
272.5GHz,-15,125deg,-14.6029262903136
272.5GHz,-15,126deg,-15.3802562436836
272.5GHz,-15,127deg,-16.4517654801729
272.5GHz,-15,128deg,-17.8378071585399
272.5GHz,-15,129deg,-19.482391831432
272.5GHz,-15,130deg,-21.2322342135716
272.5GHz,-15,131deg,-22.952251127329
272.5GHz,-15,132deg,-24.8525568195364
272.5GHz,-15,133deg,-27.7875764660538
272.5GHz,-15,134deg,-33.8229194677597
272.5GHz,-15,135deg,-35.2645607303306
272.5GHz,-15,136deg,-27.1306218917984
272.5GHz,-15,137deg,-23.1365506268498
272.5GHz,-15,138deg,-21.3551098699269
272.5GHz,-15,139deg,-21.2810374120026
272.5GHz,-15,140deg,-23.0736998193683
272.5GHz,-15,141deg,-27.7291769724779
272.5GHz,-15,142deg,-33.6141626645042
272.5GHz,-15,143deg,-26.6893031901722
272.5GHz,-15,144deg,-23.0518692014906
272.5GHz,-15,145deg,-22.20495444955
272.5GHz,-15,146deg,-23.3311294296557
272.5GHz,-15,147deg,-24.9960071273902
272.5GHz,-15,148deg,-23.7422553818509
272.5GHz,-15,149deg,-21.3188846731177
272.5GHz,-15,150deg,-20.3117355364815
272.5GHz,-15,151deg,-21.1291264353434
272.5GHz,-15,152deg,-23.7204820602134
272.5GHz,-15,153deg,-25.8770827935425
272.5GHz,-15,154deg,-24.0505463870021
272.5GHz,-15,155deg,-22.3903834019769
272.5GHz,-15,156deg,-22.7816596031951
272.5GHz,-15,157deg,-25.5381702250485
272.5GHz,-15,158deg,-30.7484969981811
272.5GHz,-15,159deg,-32.3973419816416
272.5GHz,-15,160deg,-30.6311312750078
272.5GHz,-15,161deg,-32.2247941971033
272.5GHz,-15,162deg,-35.5723858452997
272.5GHz,-15,163deg,-31.410823159855
272.5GHz,-15,164deg,-28.2079377164718
272.5GHz,-15,165deg,-27.8322947352299
272.5GHz,-15,166deg,-29.6517906873228
272.5GHz,-15,167deg,-32.1669042855167
272.5GHz,-15,168deg,-32.1435343974901
272.5GHz,-15,169deg,-31.1745860118865
272.5GHz,-15,170deg,-31.5025793753701
272.5GHz,-15,171deg,-33.2624336162468
272.5GHz,-15,172deg,-34.3116152722975
272.5GHz,-15,173deg,-30.0554644446757
272.5GHz,-15,174deg,-25.2224371435334
272.5GHz,-15,175deg,-21.874799476935
272.5GHz,-15,176deg,-19.7815264961866
272.5GHz,-15,177deg,-18.5699301630741
272.5GHz,-15,178deg,-17.8637418478799
272.5GHz,-15,179deg,-17.3364152883899
272.5GHz,-15,180deg,-16.8314213310288
272.5GHz,-14,0deg,4.96184321959339
272.5GHz,-14,1deg,4.42278541151464
272.5GHz,-14,2deg,3.49252332460527
272.5GHz,-14,3deg,2.18206194449862
272.5GHz,-14,4deg,0.497674321081176
272.5GHz,-14,5deg,-1.58155448423721
272.5GHz,-14,6deg,-4.13041886363993
272.5GHz,-14,7deg,-7.2920869386642
272.5GHz,-14,8deg,-11.1898628025728
272.5GHz,-14,9deg,-15.0847592867287
272.5GHz,-14,10deg,-15.8188512977832
272.5GHz,-14,11deg,-14.1189410147151
272.5GHz,-14,12deg,-12.8176252773156
272.5GHz,-14,13deg,-12.3358496967377
272.5GHz,-14,14deg,-12.5411656054521
272.5GHz,-14,15deg,-13.2067278117174
272.5GHz,-14,16deg,-13.880682935639
272.5GHz,-14,17deg,-13.9781529712262
272.5GHz,-14,18deg,-13.540950629477
272.5GHz,-14,19deg,-13.2321655722421
272.5GHz,-14,20deg,-13.3283221248973
272.5GHz,-14,21deg,-13.0250519853338
272.5GHz,-14,22deg,-11.1273415730433
272.5GHz,-14,23deg,-8.3916206500606
272.5GHz,-14,24deg,-5.98640766766183
272.5GHz,-14,25deg,-4.19999519862321
272.5GHz,-14,26deg,-2.95259725676666
272.5GHz,-14,27deg,-2.10683332206017
272.5GHz,-14,28deg,-1.57094770785275
272.5GHz,-14,29deg,-1.33552028428132
272.5GHz,-14,30deg,-1.46618431110506
272.5GHz,-14,31deg,-2.07588161490302
272.5GHz,-14,32deg,-3.31337127078536
272.5GHz,-14,33deg,-5.39411468569669
272.5GHz,-14,34deg,-8.71635503470921
272.5GHz,-14,35deg,-14.2868300053444
272.5GHz,-14,36deg,-25.2312321257752
272.5GHz,-14,37deg,-20.077967679067
272.5GHz,-14,38deg,-15.9088200736468
272.5GHz,-14,39deg,-15.2977636854886
272.5GHz,-14,40deg,-16.2348058691837
272.5GHz,-14,41deg,-15.2905334421343
272.5GHz,-14,42deg,-11.6111681001122
272.5GHz,-14,43deg,-8.34414528886029
272.5GHz,-14,44deg,-6.17969443471384
272.5GHz,-14,45deg,-5.00471042975883
272.5GHz,-14,46deg,-4.71313304587815
272.5GHz,-14,47deg,-5.28822032825717
272.5GHz,-14,48deg,-6.80582935664216
272.5GHz,-14,49deg,-9.36196604779433
272.5GHz,-14,50deg,-12.1843382278114
272.5GHz,-14,51deg,-11.5459563424387
272.5GHz,-14,52deg,-8.35766453462634
272.5GHz,-14,53deg,-5.76306965264381
272.5GHz,-14,54deg,-4.06401922522834
272.5GHz,-14,55deg,-3.06789392601428
272.5GHz,-14,56deg,-2.60748200543573
272.5GHz,-14,57deg,-2.55593568917648
272.5GHz,-14,58deg,-2.80354576220836
272.5GHz,-14,59deg,-3.24062886439924
272.5GHz,-14,60deg,-3.75232044370789
272.5GHz,-14,61deg,-4.23049455882265
272.5GHz,-14,62deg,-4.60052287972775
272.5GHz,-14,63deg,-4.84264117831931
272.5GHz,-14,64deg,-4.985181784495
272.5GHz,-14,65deg,-5.0744976882983
272.5GHz,-14,66deg,-5.14688152608516
272.5GHz,-14,67deg,-5.21703817926922
272.5GHz,-14,68deg,-5.28069633610767
272.5GHz,-14,69deg,-5.32403224325967
272.5GHz,-14,70deg,-5.33422622600707
272.5GHz,-14,71deg,-5.30713467584406
272.5GHz,-14,72deg,-5.24964182275185
272.5GHz,-14,73deg,-5.17685164835416
272.5GHz,-14,74deg,-5.10667354346555
272.5GHz,-14,75deg,-5.05475997825124
272.5GHz,-14,76deg,-5.03140789200611
272.5GHz,-14,77deg,-5.04053044450245
272.5GHz,-14,78deg,-5.08009808521941
272.5GHz,-14,79deg,-5.14343302359144
272.5GHz,-14,80deg,-5.22096139717735
272.5GHz,-14,81deg,-5.30218036909848
272.5GHz,-14,82deg,-5.37760731065433
272.5GHz,-14,83deg,-5.44041354310285
272.5GHz,-14,84deg,-5.48742954810514
272.5GHz,-14,85deg,-5.5193293186833
272.5GHz,-14,86deg,-5.54003573505635
272.5GHz,-14,87deg,-5.55561410755418
272.5GHz,-14,88deg,-5.57301660404892
272.5GHz,-14,89deg,-5.59898122863422
272.5GHz,-14,90deg,-5.63924443289083
272.5GHz,-14,91deg,-5.69808649029839
272.5GHz,-14,92deg,-5.77814471884808
272.5GHz,-14,93deg,-5.88040576220184
272.5GHz,-14,94deg,-6.00430454135106
272.5GHz,-14,95deg,-6.14789213483562
272.5GHz,-14,96deg,-6.3080723342889
272.5GHz,-14,97deg,-6.48093689740106
272.5GHz,-14,98deg,-6.66224343499043
272.5GHz,-14,99deg,-6.84806689519865
272.5GHz,-14,100deg,-7.03560709841218
272.5GHz,-14,101deg,-7.22405333429216
272.5GHz,-14,102deg,-7.41531633669989
272.5GHz,-14,103deg,-7.61438042896667
272.5GHz,-14,104deg,-7.82904179641863
272.5GHz,-14,105deg,-8.06888265801735
272.5GHz,-14,106deg,-8.34344083241119
272.5GHz,-14,107deg,-8.65962288438606
272.5GHz,-14,108deg,-9.01850268164165
272.5GHz,-14,109deg,-9.4119050676898
272.5GHz,-14,110deg,-9.81986066462467
272.5GHz,-14,111deg,-10.2111999426803
272.5GHz,-14,112deg,-10.5502919608095
272.5GHz,-14,113deg,-10.8107167121012
272.5GHz,-14,114deg,-10.9901585033697
272.5GHz,-14,115deg,-11.1157105630082
272.5GHz,-14,116deg,-11.2339602737091
272.5GHz,-14,117deg,-11.3917892150018
272.5GHz,-14,118deg,-11.6180814627345
272.5GHz,-14,119deg,-11.912068197192
272.5GHz,-14,120deg,-12.2410663960328
272.5GHz,-14,121deg,-12.552809751782
272.5GHz,-14,122deg,-12.8062914878765
272.5GHz,-14,123deg,-13.0084589677385
272.5GHz,-14,124deg,-13.2273865877786
272.5GHz,-14,125deg,-13.5704326135678
272.5GHz,-14,126deg,-14.1498406306112
272.5GHz,-14,127deg,-15.0577066489037
272.5GHz,-14,128deg,-16.3457080356628
272.5GHz,-14,129deg,-17.9859880948911
272.5GHz,-14,130deg,-19.8011385829552
272.5GHz,-14,131deg,-21.4766613631469
272.5GHz,-14,132deg,-22.9294688204736
272.5GHz,-14,133deg,-24.7411152820448
272.5GHz,-14,134deg,-28.1288266409832
272.5GHz,-14,135deg,-34.1347108509443
272.5GHz,-14,136deg,-29.5436080899997
272.5GHz,-14,137deg,-23.9797604566541
272.5GHz,-14,138deg,-21.2363596859027
272.5GHz,-14,139deg,-20.4084288046017
272.5GHz,-14,140deg,-21.3781508086687
272.5GHz,-14,141deg,-24.7414444463929
272.5GHz,-14,142deg,-32.5069448278217
272.5GHz,-14,143deg,-29.5509401264474
272.5GHz,-14,144deg,-24.0219628452292
272.5GHz,-14,145deg,-22.2699650662267
272.5GHz,-14,146deg,-22.8220303524835
272.5GHz,-14,147deg,-24.5948288841525
272.5GHz,-14,148deg,-24.3527911645382
272.5GHz,-14,149deg,-22.0026949144663
272.5GHz,-14,150deg,-20.6899994973097
272.5GHz,-14,151deg,-21.1750231784942
272.5GHz,-14,152deg,-23.5110624998849
272.5GHz,-14,153deg,-26.2679728851706
272.5GHz,-14,154deg,-25.2356783774933
272.5GHz,-14,155deg,-23.4662679419029
272.5GHz,-14,156deg,-23.6643880336415
272.5GHz,-14,157deg,-26.2201366533643
272.5GHz,-14,158deg,-30.995190762679
272.5GHz,-14,159deg,-32.397124930086
272.5GHz,-14,160deg,-30.8872755500282
272.5GHz,-14,161deg,-32.5293536231741
272.5GHz,-14,162deg,-36.4017622004849
272.5GHz,-14,163deg,-32.448232147653
272.5GHz,-14,164deg,-29.01088890111
272.5GHz,-14,165deg,-28.4568255476749
272.5GHz,-14,166deg,-30.0607126647987
272.5GHz,-14,167deg,-32.3327112253309
272.5GHz,-14,168deg,-32.2346296168003
272.5GHz,-14,169deg,-31.0984934211374
272.5GHz,-14,170deg,-31.1827983637309
272.5GHz,-14,171deg,-32.9589998535355
272.5GHz,-14,172deg,-34.5645697951197
272.5GHz,-14,173deg,-29.9642926307636
272.5GHz,-14,174deg,-24.9461120242415
272.5GHz,-14,175deg,-21.6372006843669
272.5GHz,-14,176deg,-19.6304417077805
272.5GHz,-14,177deg,-18.4988378609299
272.5GHz,-14,178deg,-17.8470378227679
272.5GHz,-14,179deg,-17.3422918281659
272.5GHz,-14,180deg,-16.8314213310288
272.5GHz,-13,0deg,4.96184321959339
272.5GHz,-13,1deg,4.44770032993556
272.5GHz,-13,2deg,3.54283288101595
272.5GHz,-13,3deg,2.25657604874052
272.5GHz,-13,4deg,0.593028049875717
272.5GHz,-13,5deg,-1.47126396097983
272.5GHz,-13,6deg,-4.01483437873038
272.5GHz,-13,7deg,-7.18967872238373
272.5GHz,-13,8deg,-11.1419110522157
272.5GHz,-13,9deg,-15.136525873077
272.5GHz,-13,10deg,-15.8070324577443
272.5GHz,-13,11deg,-14.0225507343487
272.5GHz,-13,12deg,-12.7482963675703
272.5GHz,-13,13deg,-12.3637601027654
272.5GHz,-13,14deg,-12.7194114966525
272.5GHz,-13,15deg,-13.5939396542625
272.5GHz,-13,16deg,-14.5493514885914
272.5GHz,-13,17deg,-14.9380308479642
272.5GHz,-13,18deg,-14.6798010466154
272.5GHz,-13,19deg,-14.4342345939325
272.5GHz,-13,20deg,-14.4588035261935
272.5GHz,-13,21deg,-13.807688636525
272.5GHz,-13,22deg,-11.5108224497101
272.5GHz,-13,23deg,-8.63655764607993
272.5GHz,-13,24deg,-6.21865272784049
272.5GHz,-13,25deg,-4.44729440107741
272.5GHz,-13,26deg,-3.22376310001161
272.5GHz,-13,27deg,-2.41267250869983
272.5GHz,-13,28deg,-1.92460014641236
272.5GHz,-13,29deg,-1.74855114506331
272.5GHz,-13,30deg,-1.94819311491537
272.5GHz,-13,31deg,-2.63935232262999
272.5GHz,-13,32deg,-3.9826812409236
272.5GHz,-13,33deg,-6.22246500078614
272.5GHz,-13,34deg,-9.83421911905265
272.5GHz,-13,35deg,-16.1234660165539
272.5GHz,-13,36deg,-27.3498132127379
272.5GHz,-13,37deg,-18.8183207807815
272.5GHz,-13,38deg,-15.5451611989035
272.5GHz,-13,39deg,-15.3943683494894
272.5GHz,-13,40deg,-16.5672715354083
272.5GHz,-13,41deg,-15.2707280222469
272.5GHz,-13,42deg,-11.4450704544691
272.5GHz,-13,43deg,-8.30845189006267
272.5GHz,-13,44deg,-6.32974007109941
272.5GHz,-13,45deg,-5.36437600593358
272.5GHz,-13,46deg,-5.31391632908349
272.5GHz,-13,47deg,-6.17138864474771
272.5GHz,-13,48deg,-7.97680953869488
272.5GHz,-13,49deg,-10.4444583720779
272.5GHz,-13,50deg,-11.3889538420612
272.5GHz,-13,51deg,-9.07666946982705
272.5GHz,-13,52deg,-6.31683629583524
272.5GHz,-13,53deg,-4.30420891329784
272.5GHz,-13,54deg,-3.01952017974664
272.5GHz,-13,55deg,-2.31323323856467
272.5GHz,-13,56deg,-2.05709444184818
272.5GHz,-13,57deg,-2.14125903787453
272.5GHz,-13,58deg,-2.45911057372866
272.5GHz,-13,59deg,-2.89915533355181
272.5GHz,-13,60deg,-3.35084270353091
272.5GHz,-13,61deg,-3.72594909556905
272.5GHz,-13,62deg,-3.98251820658814
272.5GHz,-13,63deg,-4.12872153196742
272.5GHz,-13,64deg,-4.20123224498451
272.5GHz,-13,65deg,-4.2374220567486
272.5GHz,-13,66deg,-4.25977729334207
272.5GHz,-13,67deg,-4.27457370715527
272.5GHz,-13,68deg,-4.27820057219657
272.5GHz,-13,69deg,-4.2650161205929
272.5GHz,-13,70deg,-4.23324000524534
272.5GHz,-13,71deg,-4.18742729393139
272.5GHz,-13,72deg,-4.13766486915114
272.5GHz,-13,73deg,-4.09677106140575
272.5GHz,-13,74deg,-4.07708393889669
272.5GHz,-13,75deg,-4.0879489110721
272.5GHz,-13,76deg,-4.13430034111906
272.5GHz,-13,77deg,-4.21624307323431
272.5GHz,-13,78deg,-4.32938394200748
272.5GHz,-13,79deg,-4.46570834194069
272.5GHz,-13,80deg,-4.61487818168172
272.5GHz,-13,81deg,-4.76584307387323
272.5GHz,-13,82deg,-4.90858248911792
272.5GHz,-13,83deg,-5.03568277275564
272.5GHz,-13,84deg,-5.14339992630446
272.5GHz,-13,85deg,-5.23195249725363
272.5GHz,-13,86deg,-5.3050191073487
272.5GHz,-13,87deg,-5.36866448470479
272.5GHz,-13,88deg,-5.43005030871909
272.5GHz,-13,89deg,-5.49625511624957
272.5GHz,-13,90deg,-5.57338940356439
272.5GHz,-13,91deg,-5.66604348403268
272.5GHz,-13,92deg,-5.77700941488565
272.5GHz,-13,93deg,-5.90718682254381
272.5GHz,-13,94deg,-6.0555986453375
272.5GHz,-13,95deg,-6.21948440698529
272.5GHz,-13,96deg,-6.39448885708416
272.5GHz,-13,97deg,-6.57500960288426
272.5GHz,-13,98deg,-6.7547926181686
272.5GHz,-13,99deg,-6.92784639751586
272.5GHz,-13,100deg,-7.08966186007722
272.5GHz,-13,101deg,-7.23857722963263
272.5GHz,-13,102deg,-7.37696577726272
272.5GHz,-13,103deg,-7.51184411013245
272.5GHz,-13,104deg,-7.65457499769962
272.5GHz,-13,105deg,-7.8195458892568
272.5GHz,-13,106deg,-8.02190982870087
272.5GHz,-13,107deg,-8.27454774452146
272.5GHz,-13,108deg,-8.58435566390584
272.5GHz,-13,109deg,-8.94799080778674
272.5GHz,-13,110deg,-9.34774905578742
272.5GHz,-13,111deg,-9.74975446805391
