Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-42,147deg,-11.9494920361005
272.5GHz,-42,148deg,-13.8009378103768
272.5GHz,-42,149deg,-14.8286074764407
272.5GHz,-42,150deg,-14.9293332390862
272.5GHz,-42,151deg,-15.2827986384956
272.5GHz,-42,152deg,-16.4559008279068
272.5GHz,-42,153deg,-18.026048735582
272.5GHz,-42,154deg,-19.0448885707143
272.5GHz,-42,155deg,-19.5635664633342
272.5GHz,-42,156deg,-20.2081544531352
272.5GHz,-42,157deg,-20.601882069362
272.5GHz,-42,158deg,-20.5659162271973
272.5GHz,-42,159deg,-21.3494875939128
272.5GHz,-42,160deg,-24.0351240929572
272.5GHz,-42,161deg,-24.869465040837
272.5GHz,-42,162deg,-20.5380533731818
272.5GHz,-42,163deg,-17.891482836055
272.5GHz,-42,164deg,-17.6113160601065
272.5GHz,-42,165deg,-19.7236621260682
272.5GHz,-42,166deg,-25.0206396192143
272.5GHz,-42,167deg,-28.4785617702427
272.5GHz,-42,168deg,-22.9636401790866
272.5GHz,-42,169deg,-20.6913326127525
272.5GHz,-42,170deg,-21.1452874724646
272.5GHz,-42,171deg,-24.4012855218576
272.5GHz,-42,172deg,-32.1886525463292
272.5GHz,-42,173deg,-31.9389093162429
272.5GHz,-42,174deg,-27.5949646178127
272.5GHz,-42,175deg,-27.302658951911
272.5GHz,-42,176deg,-26.0563374648674
272.5GHz,-42,177deg,-22.6054488984765
272.5GHz,-42,178deg,-20.5516409294027
272.5GHz,-42,179deg,-20.4443237731716
272.5GHz,-42,180deg,-21.9645215195656
272.5GHz,-41,0deg,1.65530409042029
272.5GHz,-41,1deg,0.0612462977005369
272.5GHz,-41,2deg,-1.74204661739661
272.5GHz,-41,3deg,-3.49644516780099
272.5GHz,-41,4deg,-5.02495854216625
272.5GHz,-41,5deg,-6.40627525487749
272.5GHz,-41,6deg,-7.84881601774904
272.5GHz,-41,7deg,-9.30914166762225
272.5GHz,-41,8deg,-10.1442645294923
272.5GHz,-41,9deg,-9.65665957762373
272.5GHz,-41,10deg,-8.34691653496884
272.5GHz,-41,11deg,-7.07776337154716
272.5GHz,-41,12deg,-6.13948643077552
272.5GHz,-41,13deg,-5.36783834641553
272.5GHz,-41,14deg,-4.36622988428939
272.5GHz,-41,15deg,-2.88031713635229
272.5GHz,-41,16deg,-1.11325432719463
272.5GHz,-41,17deg,0.531369596607702
272.5GHz,-41,18deg,1.78530875285705
272.5GHz,-41,19deg,2.55563259861289
272.5GHz,-41,20deg,2.87214411704508
272.5GHz,-41,21deg,2.85162263870832
272.5GHz,-41,22deg,2.63941885638987
272.5GHz,-41,23deg,2.29416117581017
272.5GHz,-41,24deg,1.72275809906712
272.5GHz,-41,25deg,0.802389860856333
272.5GHz,-41,26deg,-0.355876023370652
272.5GHz,-41,27deg,-1.23244033737717
272.5GHz,-41,28deg,-1.47997751576562
272.5GHz,-41,29deg,-1.72203150999694
272.5GHz,-41,30deg,-2.88524611845125
272.5GHz,-41,31deg,-5.35968309180953
272.5GHz,-41,32deg,-6.44031432317197
272.5GHz,-41,33deg,-2.95616497003322
272.5GHz,-41,34deg,0.355464102926252
272.5GHz,-41,35deg,2.4298951740546
272.5GHz,-41,36deg,3.71612012850994
272.5GHz,-41,37deg,4.70938679415686
272.5GHz,-41,38deg,5.70368710170882
272.5GHz,-41,39deg,6.6592662162034
272.5GHz,-41,40deg,7.35571458093298
272.5GHz,-41,41deg,7.62193509785322
272.5GHz,-41,42deg,7.43226162727281
272.5GHz,-41,43deg,6.96868129165277
272.5GHz,-41,44deg,6.69562006275446
272.5GHz,-41,45deg,7.11971127292606
272.5GHz,-41,46deg,8.17108200596281
272.5GHz,-41,47deg,9.32729309599566
272.5GHz,-41,48deg,10.2033968044683
272.5GHz,-41,49deg,10.6467893602524
272.5GHz,-41,50deg,10.6172591872609
272.5GHz,-41,51deg,10.1146084511054
272.5GHz,-41,52deg,9.16479403241466
272.5GHz,-41,53deg,7.85676312256819
272.5GHz,-41,54deg,6.44764421925744
272.5GHz,-41,55deg,5.46163392569861
272.5GHz,-41,56deg,5.36677382514397
272.5GHz,-41,57deg,5.96384246637603
272.5GHz,-41,58deg,6.69589515048566
272.5GHz,-41,59deg,7.21749325280941
272.5GHz,-41,60deg,7.41398859983546
272.5GHz,-41,61deg,7.27372693479028
272.5GHz,-41,62deg,6.82028951503566
272.5GHz,-41,63deg,6.08960559115728
272.5GHz,-41,64deg,5.12565995207242
272.5GHz,-41,65deg,3.98352524590802
272.5GHz,-41,66deg,2.73479962851328
272.5GHz,-41,67deg,1.47037497563822
272.5GHz,-41,68deg,0.292472539546654
272.5GHz,-41,69deg,-0.710349192664504
272.5GHz,-41,70deg,-1.49573120489265
272.5GHz,-41,71deg,-2.08071234462421
272.5GHz,-41,72deg,-2.52232201295598
272.5GHz,-41,73deg,-2.8852092025462
272.5GHz,-41,74deg,-3.22069211633604
272.5GHz,-41,75deg,-3.56171822210101
272.5GHz,-41,76deg,-3.92612592159176
272.5GHz,-41,77deg,-4.32147924718347
272.5GHz,-41,78deg,-4.7488107952731
272.5GHz,-41,79deg,-5.20503106406942
272.5GHz,-41,80deg,-5.6845313939787
272.5GHz,-41,81deg,-6.18050496185081
272.5GHz,-41,82deg,-6.68626555861737
272.5GHz,-41,83deg,-7.19657449011065
272.5GHz,-41,84deg,-7.70878559078623
272.5GHz,-41,85deg,-8.2235445248442
272.5GHz,-41,86deg,-8.74484868719461
272.5GHz,-41,87deg,-9.27943572761525
272.5GHz,-41,88deg,-9.83561275444689
272.5GHz,-41,89deg,-10.4216641751695
272.5GHz,-41,90deg,-11.0438517126218
272.5GHz,-41,91deg,-11.7037871628419
272.5GHz,-41,92deg,-12.3947207762546
272.5GHz,-41,93deg,-13.0962847497429
272.5GHz,-41,94deg,-13.7680750927585
272.5GHz,-41,95deg,-14.3452823329162
272.5GHz,-41,96deg,-14.7445779205911
272.5GHz,-41,97deg,-14.8895569808709
272.5GHz,-41,98deg,-14.7493475781744
272.5GHz,-41,99deg,-14.3592978192674
272.5GHz,-41,100deg,-13.8019118234802
272.5GHz,-41,101deg,-13.1681318752932
272.5GHz,-41,102deg,-12.5306813342893
272.5GHz,-41,103deg,-11.9370304742622
272.5GHz,-41,104deg,-11.4128888790591
272.5GHz,-41,105deg,-10.9677173698479
272.5GHz,-41,106deg,-10.5988489053366
272.5GHz,-41,107deg,-10.2939484785196
272.5GHz,-41,108deg,-10.0328057195845
272.5GHz,-41,109deg,-9.78989516845188
272.5GHz,-41,110deg,-9.53898475699121
272.5GHz,-41,111deg,-9.25990577854254
272.5GHz,-41,112deg,-8.94541613427709
272.5GHz,-41,113deg,-8.6044734346716
272.5GHz,-41,114deg,-8.25939161279004
272.5GHz,-41,115deg,-7.93788398911515
272.5GHz,-41,116deg,-7.66354631051635
272.5GHz,-41,117deg,-7.44789903948727
272.5GHz,-41,118deg,-7.28515735050099
272.5GHz,-41,119deg,-7.14968953524443
272.5GHz,-41,120deg,-6.99648104279706
272.5GHz,-41,121deg,-6.76659726186432
272.5GHz,-41,122deg,-6.40123044942585
272.5GHz,-41,123deg,-5.86506036634822
272.5GHz,-41,124deg,-5.16879296709596
272.5GHz,-41,125deg,-4.37278118521306
272.5GHz,-41,126deg,-3.56649703817732
272.5GHz,-41,127deg,-2.83999628359113
272.5GHz,-41,128deg,-2.26498517899601
272.5GHz,-41,129deg,-1.88918855579076
272.5GHz,-41,130deg,-1.73908821903088
272.5GHz,-41,131deg,-1.82647776481958
272.5GHz,-41,132deg,-2.15704164383679
272.5GHz,-41,133deg,-2.73996889470367
272.5GHz,-41,134deg,-3.59605018453724
272.5GHz,-41,135deg,-4.76025601108334
272.5GHz,-41,136deg,-6.27732250682225
272.5GHz,-41,137deg,-8.19831762055668
272.5GHz,-41,138deg,-10.6039305374519
272.5GHz,-41,139deg,-13.6911771963978
272.5GHz,-41,140deg,-17.7561849596054
272.5GHz,-41,141deg,-20.3575934225782
272.5GHz,-41,142deg,-16.6438503516174
272.5GHz,-41,143deg,-12.9272419810036
272.5GHz,-41,144deg,-10.7444915608181
272.5GHz,-41,145deg,-9.86818891515831
272.5GHz,-41,146deg,-10.1696165418843
272.5GHz,-41,147deg,-11.6080731991316
272.5GHz,-41,148deg,-13.9929200222229
272.5GHz,-41,149deg,-16.2623246614261
272.5GHz,-41,150deg,-16.8191713452646
272.5GHz,-41,151deg,-16.6539854795557
272.5GHz,-41,152deg,-17.1707154063268
272.5GHz,-41,153deg,-18.3476188327367
272.5GHz,-41,154deg,-19.5313969759263
272.5GHz,-41,155deg,-20.4522738559171
272.5GHz,-41,156deg,-21.0681733534362
272.5GHz,-41,157deg,-20.7365347350903
272.5GHz,-41,158deg,-19.9451665895633
272.5GHz,-41,159deg,-20.2643611298199
272.5GHz,-41,160deg,-22.6792287024042
272.5GHz,-41,161deg,-24.8579534219611
272.5GHz,-41,162deg,-21.0059931298541
272.5GHz,-41,163deg,-18.0024122622937
272.5GHz,-41,164deg,-17.3851941525375
272.5GHz,-41,165deg,-19.0854806632477
272.5GHz,-41,166deg,-23.6670991159542
272.5GHz,-41,167deg,-28.6186178606796
272.5GHz,-41,168deg,-23.7135270910402
272.5GHz,-41,169deg,-21.0725887985201
272.5GHz,-41,170deg,-21.2817865136098
272.5GHz,-41,171deg,-24.3468319014929
272.5GHz,-41,172deg,-32.2348302408043
272.5GHz,-41,173deg,-33.2713863277402
272.5GHz,-41,174deg,-28.2304224559115
272.5GHz,-41,175deg,-27.6442160982451
272.5GHz,-41,176deg,-25.9293313675823
272.5GHz,-41,177deg,-22.4300130609659
272.5GHz,-41,178deg,-20.4636133582373
272.5GHz,-41,179deg,-20.422898256825
272.5GHz,-41,180deg,-21.9645215195656
272.5GHz,-40,0deg,1.65530409042029
272.5GHz,-40,1deg,0.0793380816661912
272.5GHz,-40,2deg,-1.70779355196427
272.5GHz,-40,3deg,-3.45620126066534
272.5GHz,-40,4deg,-5.00117473239427
272.5GHz,-40,5deg,-6.43567852040901
272.5GHz,-40,6deg,-7.99813149508923
272.5GHz,-40,7deg,-9.69336606020157
272.5GHz,-40,8deg,-10.8147669175897
272.5GHz,-40,9deg,-10.3775608156906
272.5GHz,-40,10deg,-8.91153771353182
272.5GHz,-40,11deg,-7.47891655527382
272.5GHz,-40,12deg,-6.39000845445409
272.5GHz,-40,13deg,-5.44509155076841
272.5GHz,-40,14deg,-4.25901398091373
272.5GHz,-40,15deg,-2.64961600262316
272.5GHz,-40,16deg,-0.848340304977237
272.5GHz,-40,17deg,0.778896177740003
272.5GHz,-40,18deg,1.99485513301234
272.5GHz,-40,19deg,2.70838805959619
272.5GHz,-40,20deg,2.93023258869472
272.5GHz,-40,21deg,2.74958335880062
272.5GHz,-40,22deg,2.29885998261159
272.5GHz,-40,23deg,1.65796139023031
272.5GHz,-40,24deg,0.757424596977292
272.5GHz,-40,25deg,-0.55489777879898
272.5GHz,-40,26deg,-2.21001699216216
272.5GHz,-40,27deg,-3.48912315966687
272.5GHz,-40,28deg,-3.6731969236288
272.5GHz,-40,29deg,-3.61868381617829
272.5GHz,-40,30deg,-4.5470928720558
272.5GHz,-40,31deg,-6.67960004662902
272.5GHz,-40,32deg,-6.7693814376723
272.5GHz,-40,33deg,-3.04148092828424
272.5GHz,-40,34deg,0.241474260521083
272.5GHz,-40,35deg,2.44162441467969
272.5GHz,-40,36deg,3.99375643458394
272.5GHz,-40,37deg,5.27563674867804
272.5GHz,-40,38deg,6.41579442997254
272.5GHz,-40,39deg,7.31042813810485
272.5GHz,-40,40deg,7.78885457332628
272.5GHz,-40,41deg,7.73955828054593
272.5GHz,-40,42deg,7.17716789249884
272.5GHz,-40,43deg,6.37878030332115
272.5GHz,-40,44deg,6.06007608581879
272.5GHz,-40,45deg,6.83762388134549
272.5GHz,-40,46deg,8.27654086907875
272.5GHz,-40,47deg,9.62494784827528
272.5GHz,-40,48deg,10.5371711175606
272.5GHz,-40,49deg,10.9289784332534
272.5GHz,-40,50deg,10.7950124040695
272.5GHz,-40,51deg,10.1444929065167
272.5GHz,-40,52deg,8.99889076150203
272.5GHz,-40,53deg,7.4477544835087
272.5GHz,-40,54deg,5.81758430860119
272.5GHz,-40,55deg,4.85571598971913
272.5GHz,-40,56deg,5.12766240948568
272.5GHz,-40,57deg,6.12951444444259
272.5GHz,-40,58deg,7.12231578938264
272.5GHz,-40,59deg,7.78930593394443
272.5GHz,-40,60deg,8.0675914657733
272.5GHz,-40,61deg,7.97444909491152
272.5GHz,-40,62deg,7.54615863172618
272.5GHz,-40,63deg,6.8236805881371
272.5GHz,-40,64deg,5.85423114721456
272.5GHz,-40,65deg,4.69974985533939
272.5GHz,-40,66deg,3.44869948814673
272.5GHz,-40,67deg,2.22341168893773
272.5GHz,-40,68deg,1.16488893819583
272.5GHz,-40,69deg,0.380627285915816
272.5GHz,-40,70deg,-0.113622883758581
272.5GHz,-40,71deg,-0.393616123813722
272.5GHz,-40,72deg,-0.567966320126462
272.5GHz,-40,73deg,-0.72560460189495
272.5GHz,-40,74deg,-0.920067501909717
272.5GHz,-40,75deg,-1.17610173421541
272.5GHz,-40,76deg,-1.50065797564225
272.5GHz,-40,77deg,-1.89126506571247
272.5GHz,-40,78deg,-2.34109543342963
272.5GHz,-40,79deg,-2.84172124554143
272.5GHz,-40,80deg,-3.38455588840059
272.5GHz,-40,81deg,-3.96164866290531
272.5GHz,-40,82deg,-4.56621421945585
272.5GHz,-40,83deg,-5.19307583672187
272.5GHz,-40,84deg,-5.83906844076559
272.5GHz,-40,85deg,-6.50337173916586
272.5GHz,-40,86deg,-7.18771964304532
272.5GHz,-40,87deg,-7.8964485276338
272.5GHz,-40,88deg,-8.63638325895907
272.5GHz,-40,89deg,-9.41658869329079
272.5GHz,-40,90deg,-10.2480077084527
272.5GHz,-40,91deg,-11.1429372015948
272.5GHz,-40,92deg,-12.1141172035779
272.5GHz,-40,93deg,-13.1728231937447
272.5GHz,-40,94deg,-14.3245243257274
272.5GHz,-40,95deg,-15.558998781568
272.5GHz,-40,96deg,-16.8292995929357
272.5GHz,-40,97deg,-18.0151028271112
272.5GHz,-40,98deg,-18.8914609200967
272.5GHz,-40,99deg,-19.1927227867637
272.5GHz,-40,100deg,-18.8227526011626
272.5GHz,-40,101deg,-17.9569297443876
272.5GHz,-40,102deg,-16.8629641855058
272.5GHz,-40,103deg,-15.7284326971291
272.5GHz,-40,104deg,-14.6423027275963
272.5GHz,-40,105deg,-13.6344304755056
272.5GHz,-40,106deg,-12.7078199506922
272.5GHz,-40,107deg,-11.8559219169976
272.5GHz,-40,108deg,-11.0708425495661
272.5GHz,-40,109deg,-10.3470449705892
272.5GHz,-40,110deg,-9.68280902189462
272.5GHz,-40,111deg,-9.08043282005445
272.5GHz,-40,112deg,-8.54558852283569
272.5GHz,-40,113deg,-8.08601018012167
272.5GHz,-40,114deg,-7.7096155130798
272.5GHz,-40,115deg,-7.42218260355115
272.5GHz,-40,116deg,-7.22478460471665
272.5GHz,-40,117deg,-7.11127859321872
272.5GHz,-40,118deg,-7.06614384167921
272.5GHz,-40,119deg,-7.06273725205153
272.5GHz,-40,120deg,-7.06168380716945
272.5GHz,-40,121deg,-7.00960113756615
272.5GHz,-40,122deg,-6.84142431324685
272.5GHz,-40,123deg,-6.49418206454291
272.5GHz,-40,124deg,-5.93620751303421
272.5GHz,-40,125deg,-5.19514003579514
272.5GHz,-40,126deg,-4.35594892693168
272.5GHz,-40,127deg,-3.52782302890197
272.5GHz,-40,128deg,-2.80937397547347
272.5GHz,-40,129deg,-2.27232569054536
272.5GHz,-40,130deg,-1.96125809285202
272.5GHz,-40,131deg,-1.9003112327046
272.5GHz,-40,132deg,-2.10162279784359
272.5GHz,-40,133deg,-2.57363232287454
272.5GHz,-40,134deg,-3.32728264899064
272.5GHz,-40,135deg,-4.37639347315392
272.5GHz,-40,136deg,-5.72913513248887
272.5GHz,-40,137deg,-7.37670691130329
272.5GHz,-40,138deg,-9.30988662183686
272.5GHz,-40,139deg,-11.6192408992705
272.5GHz,-40,140deg,-14.6836573833116
272.5GHz,-40,141deg,-19.0366037113422
272.5GHz,-40,142deg,-20.2007530398027
272.5GHz,-40,143deg,-15.396993119847
272.5GHz,-40,144deg,-12.0295985664905
272.5GHz,-40,145deg,-10.4079699384367
272.5GHz,-40,146deg,-10.2300338620076
272.5GHz,-40,147deg,-11.4315818701768
272.5GHz,-40,148deg,-14.0681104332571
272.5GHz,-40,149deg,-17.7104712051373
272.5GHz,-40,150deg,-19.3937509498584
272.5GHz,-40,151deg,-18.4069096889529
272.5GHz,-40,152deg,-18.0196700299355
272.5GHz,-40,153deg,-18.7620584573624
272.5GHz,-40,154deg,-20.1353607181142
272.5GHz,-40,155deg,-21.5270195221791
272.5GHz,-40,156deg,-21.905992386072
272.5GHz,-40,157deg,-20.5638230822985
272.5GHz,-40,158deg,-19.1280699293326
272.5GHz,-40,159deg,-19.135417197344
272.5GHz,-40,160deg,-21.3113156359266
272.5GHz,-40,161deg,-24.4650916986972
272.5GHz,-40,162deg,-21.5329210381345
272.5GHz,-40,163deg,-18.1873746318024
272.5GHz,-40,164deg,-17.2357069479281
272.5GHz,-40,165deg,-18.5602288357945
272.5GHz,-40,166deg,-22.5404908332653
272.5GHz,-40,167deg,-28.2205692918995
272.5GHz,-40,168deg,-24.5479069658408
272.5GHz,-40,169deg,-21.5362921087534
272.5GHz,-40,170deg,-21.4799189332063
272.5GHz,-40,171deg,-24.3187868578121
272.5GHz,-40,172deg,-31.9616527903357
272.5GHz,-40,173deg,-34.4883719391311
272.5GHz,-40,174deg,-28.8750053775491
272.5GHz,-40,175deg,-27.9767642174196
272.5GHz,-40,176deg,-25.7867261978258
272.5GHz,-40,177deg,-22.256117725236
272.5GHz,-40,178deg,-20.3770246118646
272.5GHz,-40,179deg,-20.4020792982419
272.5GHz,-40,180deg,-21.9645215195656
272.5GHz,-39,0deg,1.65530409042029
272.5GHz,-39,1deg,0.0978651976046057
272.5GHz,-39,2deg,-1.67255714177341
272.5GHz,-39,3deg,-3.41353441354884
272.5GHz,-39,4deg,-4.97036909746668
272.5GHz,-39,5deg,-6.44628367363599
272.5GHz,-39,6deg,-8.10499214809558
272.5GHz,-39,7deg,-10.0066363031476
272.5GHz,-39,8deg,-11.4250342416237
272.5GHz,-39,9deg,-11.0739498491921
272.5GHz,-39,10deg,-9.46508403041097
272.5GHz,-39,11deg,-7.87405517778956
272.5GHz,-39,12deg,-6.63087091059923
272.5GHz,-39,13deg,-5.50510979806487
272.5GHz,-39,14deg,-4.13576304205301
272.5GHz,-39,15deg,-2.41141280915792
272.5GHz,-39,16deg,-0.579292057381736
272.5GHz,-39,17deg,1.03407906037996
272.5GHz,-39,18deg,2.2207860822726
272.5GHz,-39,19deg,2.89281720981126
272.5GHz,-39,20deg,3.04470206031636
272.5GHz,-39,21deg,2.73717170000934
272.5GHz,-39,22deg,2.07709839229815
272.5GHz,-39,23deg,1.14424072749365
272.5GHz,-39,24deg,-0.120052942416438
272.5GHz,-39,25deg,-1.917351050366
272.5GHz,-39,26deg,-4.30337093535745
272.5GHz,-39,27deg,-6.29461932352187
272.5GHz,-39,28deg,-6.2432725733955
272.5GHz,-39,29deg,-5.55383016263729
272.5GHz,-39,30deg,-6.01877165064819
272.5GHz,-39,31deg,-7.65573854397541
272.5GHz,-39,32deg,-7.14027615441935
272.5GHz,-39,33deg,-3.37036666339189
272.5GHz,-39,34deg,-0.0244240724605529
272.5GHz,-39,35deg,2.38134888853169
272.5GHz,-39,36deg,4.20919520998024
272.5GHz,-39,37deg,5.7131491228346
272.5GHz,-39,38deg,6.92321014854958
272.5GHz,-39,39deg,7.72904431882764
272.5GHz,-39,40deg,8.00079503100001
272.5GHz,-39,41deg,7.65557331850954
272.5GHz,-39,42deg,6.72947195255916
272.5GHz,-39,43deg,5.62291651557091
272.5GHz,-39,44deg,5.40447220185273
272.5GHz,-39,45deg,6.6640980530989
272.5GHz,-39,46deg,8.4340813531576
272.5GHz,-39,47deg,9.87146675854593
272.5GHz,-39,48deg,10.740649052836
272.5GHz,-39,49deg,11.023830624717
272.5GHz,-39,50deg,10.7389243549333
272.5GHz,-39,51deg,9.89594919397222
272.5GHz,-39,52deg,8.50659646860302
272.5GHz,-39,53deg,6.66739707502692
272.5GHz,-39,54deg,4.84017728870997
272.5GHz,-39,55deg,4.12401654989994
272.5GHz,-39,56deg,4.98528076171247
272.5GHz,-39,57deg,6.40349795145093
272.5GHz,-39,58deg,7.59143303966655
272.5GHz,-39,59deg,8.34731821572918
272.5GHz,-39,60deg,8.67424432153391
272.5GHz,-39,61deg,8.61659944208827
272.5GHz,-39,62deg,8.22102612863103
272.5GHz,-39,63deg,7.53227596999209
272.5GHz,-39,64deg,6.59911320807953
272.5GHz,-39,65deg,5.4851105514284
272.5GHz,-39,66deg,4.28220701804583
272.5GHz,-39,67deg,3.11881629006347
272.5GHz,-39,68deg,2.14199779047614
272.5GHz,-39,69deg,1.4584976667486
272.5GHz,-39,70deg,1.0732436677781
272.5GHz,-39,71deg,0.896733116073847
272.5GHz,-39,72deg,0.812114814099946
272.5GHz,-39,73deg,0.728503674654086
272.5GHz,-39,74deg,0.593465226501209
272.5GHz,-39,75deg,0.383993512110612
272.5GHz,-39,76deg,0.0945889677811654
272.5GHz,-39,77deg,-0.271315202926669
272.5GHz,-39,78deg,-0.706410432091727
272.5GHz,-39,79deg,-1.20222201992049
272.5GHz,-39,80deg,-1.75047102111076
272.5GHz,-39,81deg,-2.34372367477355
272.5GHz,-39,82deg,-2.9756924465999
272.5GHz,-39,83deg,-3.64138523616063
272.5GHz,-39,84deg,-4.33720011175744
272.5GHz,-39,85deg,-5.06100609563263
272.5GHz,-39,86deg,-5.81222137813381
272.5GHz,-39,87deg,-6.59189002709693
272.5GHz,-39,88deg,-7.40275972577485
272.5GHz,-39,89deg,-8.24936944276757
272.5GHz,-39,90deg,-9.13815995125585
272.5GHz,-39,91deg,-10.077612601206
272.5GHz,-39,92deg,-11.0783858782506
272.5GHz,-39,93deg,-12.1533136679339
272.5GHz,-39,94deg,-13.3168413902126
272.5GHz,-39,95deg,-14.5826975267717
272.5GHz,-39,96deg,-15.9565149745773
272.5GHz,-39,97deg,-17.4149675741768
272.5GHz,-39,98deg,-18.8541482610659
272.5GHz,-39,99deg,-20.0004329897182
272.5GHz,-39,100deg,-20.410341589796
272.5GHz,-39,101deg,-19.8345256275452
272.5GHz,-39,102deg,-18.5468138370566
272.5GHz,-39,103deg,-16.995649662442
272.5GHz,-39,104deg,-15.4544405481977
272.5GHz,-39,105deg,-14.0306544758444
272.5GHz,-39,106deg,-12.7541365468204
272.5GHz,-39,107deg,-11.6267994665705
272.5GHz,-39,108deg,-10.642248709205
272.5GHz,-39,109deg,-9.79238244216593
272.5GHz,-39,110deg,-9.0691897685684
272.5GHz,-39,111deg,-8.46495432419597
272.5GHz,-39,112deg,-7.97201476267498
272.5GHz,-39,113deg,-7.58242623965542
272.5GHz,-39,114deg,-7.28755620436186
272.5GHz,-39,115deg,-7.07759036086809
272.5GHz,-39,116deg,-6.94104884444695
272.5GHz,-39,117deg,-6.86461635113137
272.5GHz,-39,118deg,-6.83361687346852
272.5GHz,-39,119deg,-6.83294869011565
272.5GHz,-39,120deg,-6.8471401925313
272.5GHz,-39,121deg,-6.85717191964115
272.5GHz,-39,122deg,-6.83269939507485
272.5GHz,-39,123deg,-6.72341028477392
272.5GHz,-39,124deg,-6.46201364678693
272.5GHz,-39,125deg,-5.99346585478901
272.5GHz,-39,126deg,-5.32076454091405
272.5GHz,-39,127deg,-4.52304394527057
272.5GHz,-39,128deg,-3.72264434826624
272.5GHz,-39,129deg,-3.03621903884721
272.5GHz,-39,130deg,-2.54832683927462
272.5GHz,-39,131deg,-2.30975389401757
272.5GHz,-39,132deg,-2.34700253184339
272.5GHz,-39,133deg,-2.67339353133321
272.5GHz,-39,134deg,-3.29663843119408
272.5GHz,-39,135deg,-4.21774148211332
272.5GHz,-39,136deg,-5.41645884332899
272.5GHz,-39,137deg,-6.82984354048219
272.5GHz,-39,138deg,-8.36722616540244
272.5GHz,-39,139deg,-10.0354511799441
272.5GHz,-39,140deg,-12.1398681168192
272.5GHz,-39,141deg,-15.3859535527274
272.5GHz,-39,142deg,-20.0292877245308
272.5GHz,-39,143deg,-18.407083035359
272.5GHz,-39,144deg,-13.7895399165981
272.5GHz,-39,145deg,-11.3183075620718
272.5GHz,-39,146deg,-10.6413938370732
272.5GHz,-39,147deg,-11.5739728419994
272.5GHz,-39,148deg,-14.2746355122229
272.5GHz,-39,149deg,-19.1148129276575
272.5GHz,-39,150deg,-22.9919503121212
272.5GHz,-39,151deg,-20.4137973871021
272.5GHz,-39,152deg,-18.8942779314699
272.5GHz,-39,153deg,-19.2659772831595
272.5GHz,-39,154deg,-20.8805664367086
272.5GHz,-39,155deg,-22.7706141648843
272.5GHz,-39,156deg,-22.6061965690175
272.5GHz,-39,157deg,-20.2233696757
272.5GHz,-39,158deg,-18.3704328703222
272.5GHz,-39,159deg,-18.1903889958395
272.5GHz,-39,160deg,-20.1661382217223
272.5GHz,-39,161deg,-23.8206329864502
272.5GHz,-39,162deg,-22.0555300142754
272.5GHz,-39,163deg,-18.4281052643784
272.5GHz,-39,164deg,-17.1581823790168
272.5GHz,-39,165deg,-18.1435659266998
272.5GHz,-39,166deg,-21.6177063366997
272.5GHz,-39,167deg,-27.4592312034907
272.5GHz,-39,168deg,-25.4506908331834
272.5GHz,-39,169deg,-22.0817888064358
272.5GHz,-39,170deg,-21.7352536748301
272.5GHz,-39,171deg,-24.3160064063981
272.5GHz,-39,172deg,-31.4718796349758
272.5GHz,-39,173deg,-35.3970718509768
272.5GHz,-39,174deg,-29.5210181221164
272.5GHz,-39,175deg,-28.2925333030681
272.5GHz,-39,176deg,-25.6289270461643
272.5GHz,-39,177deg,-22.0839445551207
272.5GHz,-39,178deg,-20.2919580627588
272.5GHz,-39,179deg,-20.3818955492017
272.5GHz,-39,180deg,-21.9645215195657
272.5GHz,-38,0deg,1.65530409042029
272.5GHz,-38,1deg,0.116821145777406
272.5GHz,-38,2deg,-1.63635935108999
272.5GHz,-38,3deg,-3.3685510474783
272.5GHz,-38,4deg,-4.93298053306219
272.5GHz,-38,5deg,-6.43916672480549
272.5GHz,-38,6deg,-8.16986593617328
272.5GHz,-38,7deg,-10.2400576450039
272.5GHz,-38,8deg,-11.9484061584074
272.5GHz,-38,9deg,-11.7279768664717
272.5GHz,-38,10deg,-10.004157294586
272.5GHz,-38,11deg,-8.2655937812166
272.5GHz,-38,12deg,-6.8662847540419
272.5GHz,-38,13deg,-5.55385895297202
272.5GHz,-38,14deg,-4.00369208358081
272.5GHz,-38,15deg,-2.17125248752069
272.5GHz,-38,16deg,-0.309517610702835
272.5GHz,-38,17deg,1.29411008701116
272.5GHz,-38,18deg,2.45931835400587
272.5GHz,-38,19deg,3.1029407440447
272.5GHz,-38,20deg,3.20735217266509
272.5GHz,-38,21deg,2.80804837499013
272.5GHz,-38,22deg,1.98152778444087
272.5GHz,-38,23deg,0.789951615814565
272.5GHz,-38,24deg,-0.83306465016884
272.5GHz,-38,25deg,-3.16742948686102
272.5GHz,-38,26deg,-6.56731724188121
272.5GHz,-38,27deg,-9.93108429278497
272.5GHz,-38,28deg,-9.09656105043981
272.5GHz,-38,29deg,-7.21450194048087
272.5GHz,-38,30deg,-7.03541552038033
272.5GHz,-38,31deg,-8.24064833513069
272.5GHz,-38,32deg,-7.68937644910587
272.5GHz,-38,33deg,-3.97632221073637
272.5GHz,-38,34deg,-0.446023842359183
272.5GHz,-38,35deg,2.23825507058912
272.5GHz,-38,36deg,4.33282825031777
