Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,173,0deg,-2.79905753222756
272.5GHz,173,1deg,-2.42834916459725
272.5GHz,173,2deg,-2.00725243737889
272.5GHz,173,3deg,-1.5924578244368
272.5GHz,173,4deg,-1.21332515623612
272.5GHz,173,5deg,-0.905244071624081
272.5GHz,173,6deg,-0.715893819643455
272.5GHz,173,7deg,-0.688824536052822
272.5GHz,173,8deg,-0.843356174786179
272.5GHz,173,9deg,-1.16054563200517
272.5GHz,173,10deg,-1.57940800663084
272.5GHz,173,11deg,-2.0138673595137
272.5GHz,173,12deg,-2.40078439834647
272.5GHz,173,13deg,-2.75702245146035
272.5GHz,173,14deg,-3.18990273835466
272.5GHz,173,15deg,-3.84267841229012
272.5GHz,173,16deg,-4.80634577638561
272.5GHz,173,17deg,-5.98963007183306
272.5GHz,173,18deg,-6.93367153340667
272.5GHz,173,19deg,-6.98774602671938
272.5GHz,173,20deg,-6.20643108003486
272.5GHz,173,21deg,-5.27045120127489
272.5GHz,173,22deg,-4.61141788924439
272.5GHz,173,23deg,-4.29973679775534
272.5GHz,173,24deg,-4.21522696884447
272.5GHz,173,25deg,-4.16084469074648
272.5GHz,173,26deg,-3.97616520003687
272.5GHz,173,27deg,-3.63842463146083
272.5GHz,173,28deg,-3.24353890516523
272.5GHz,173,29deg,-2.89395367050575
272.5GHz,173,30deg,-2.62409158931214
272.5GHz,173,31deg,-2.39920202546436
272.5GHz,173,32deg,-2.15444870808447
272.5GHz,173,33deg,-1.84315180053399
272.5GHz,173,34deg,-1.46782438712195
272.5GHz,173,35deg,-1.07870671997476
272.5GHz,173,36deg,-0.749397749939869
272.5GHz,173,37deg,-0.550582031467547
272.5GHz,173,38deg,-0.533303586777792
272.5GHz,173,39deg,-0.722152683664812
272.5GHz,173,40deg,-1.11529256252826
272.5GHz,173,41deg,-1.68859068409211
272.5GHz,173,42deg,-2.40033684701442
272.5GHz,173,43deg,-3.18942194697863
272.5GHz,173,44deg,-3.95865513356416
272.5GHz,173,45deg,-4.55269091830366
272.5GHz,173,46deg,-4.78687187254029
272.5GHz,173,47deg,-4.57624300213818
272.5GHz,173,48deg,-4.03576266238804
272.5GHz,173,49deg,-3.39029052346041
272.5GHz,173,50deg,-2.82676706650293
272.5GHz,173,51deg,-2.44429198153304
272.5GHz,173,52deg,-2.27183308016973
272.5GHz,173,53deg,-2.2939897671397
272.5GHz,173,54deg,-2.46739978272051
272.5GHz,173,55deg,-2.73074794413056
272.5GHz,173,56deg,-3.01462785796603
272.5GHz,173,57deg,-3.25517167490973
272.5GHz,173,58deg,-3.40968915222916
272.5GHz,173,59deg,-3.46660244380007
272.5GHz,173,60deg,-3.44284556134513
272.5GHz,173,61deg,-3.37074280353414
272.5GHz,173,62deg,-3.28320290219438
272.5GHz,173,63deg,-3.20423467244283
272.5GHz,173,64deg,-3.146224919207
272.5GHz,173,65deg,-3.11214888666695
272.5GHz,173,66deg,-3.10030302782528
272.5GHz,173,67deg,-3.10940384731319
272.5GHz,173,68deg,-3.14223498144522
272.5GHz,173,69deg,-3.2067361674023
272.5GHz,173,70deg,-3.31459037816246
272.5GHz,173,71deg,-3.47837528666518
272.5GHz,173,72deg,-3.70858380223869
272.5GHz,173,73deg,-4.01134585663401
272.5GHz,173,74deg,-4.38704497074472
272.5GHz,173,75deg,-4.82964758182978
272.5GHz,173,76deg,-5.3265330287962
272.5GHz,173,77deg,-5.85880979447172
272.5GHz,173,78deg,-6.40237075087287
272.5GHz,173,79deg,-6.93009602952782
272.5GHz,173,80deg,-7.41542955309399
272.5GHz,173,81deg,-7.83688492323924
272.5GHz,173,82deg,-8.18213076937515
272.5GHz,173,83deg,-8.44993915706148
272.5GHz,173,84deg,-8.64909196392742
272.5GHz,173,85deg,-8.79489014584708
272.5GHz,173,86deg,-8.90494298454757
272.5GHz,173,87deg,-8.99575116189926
272.5GHz,173,88deg,-9.08071768716712
272.5GHz,173,89deg,-9.16944310835979
272.5GHz,173,90deg,-9.26784058357746
272.5GHz,173,91deg,-9.37863587306487
272.5GHz,173,92deg,-9.5019771112711
272.5GHz,173,93deg,-9.63603249677338
272.5GHz,173,94deg,-9.77755755213527
272.5GHz,173,95deg,-9.9224691156767
272.5GHz,173,96deg,-10.0664813026797
272.5GHz,173,97deg,-10.2058451214918
272.5GHz,173,98deg,-10.3381902763233
272.5GHz,173,99deg,-10.4634010968635
272.5GHz,173,100deg,-10.5843866267004
272.5GHz,173,101deg,-10.7075567547083
272.5GHz,173,102deg,-10.8428163481908
272.5GHz,173,103deg,-11.0029344642754
272.5GHz,173,104deg,-11.2021953508988
272.5GHz,173,105deg,-11.4542349462313
272.5GHz,173,106deg,-11.7688863270736
272.5GHz,173,107deg,-12.1477821087651
272.5GHz,173,108deg,-12.57870672969
272.5GHz,173,109deg,-13.0299713292566
272.5GHz,173,110deg,-13.4492182102907
272.5GHz,173,111deg,-13.7746239364661
272.5GHz,173,112deg,-13.9627275116881
272.5GHz,173,113deg,-14.0189550297343
272.5GHz,173,114deg,-14.0030350789882
272.5GHz,173,115deg,-14.0016271040464
272.5GHz,173,116deg,-14.0906909950295
272.5GHz,173,117deg,-14.3075753714732
272.5GHz,173,118deg,-14.6336777249558
272.5GHz,173,119deg,-14.9871112530443
272.5GHz,173,120deg,-15.2443396563116
272.5GHz,173,121deg,-15.3144698629545
272.5GHz,173,122deg,-15.2237434910198
272.5GHz,173,123deg,-15.1114570605348
272.5GHz,173,124deg,-15.1435973221756
272.5GHz,173,125deg,-15.4409638201464
272.5GHz,173,126deg,-16.0479107317481
272.5GHz,173,127deg,-16.9011544552595
272.5GHz,173,128deg,-17.7792845822889
272.5GHz,173,129deg,-18.3365588658259
272.5GHz,173,130deg,-18.4025246320318
272.5GHz,173,131deg,-18.2327574467934
272.5GHz,173,132deg,-18.2607847482986
272.5GHz,173,133deg,-18.8109299354387
272.5GHz,173,134deg,-20.0389651866845
272.5GHz,173,135deg,-21.7608692228171
272.5GHz,173,136deg,-22.8203347923143
272.5GHz,173,137deg,-21.9287389797031
272.5GHz,173,138deg,-20.3089289031882
272.5GHz,173,139deg,-19.299585094551
272.5GHz,173,140deg,-19.2469274964845
272.5GHz,173,141deg,-20.1454434639989
272.5GHz,173,142deg,-21.7229272749925
272.5GHz,173,143deg,-23.1079458632971
272.5GHz,173,144deg,-23.3658244828381
272.5GHz,173,145deg,-23.1521085351538
272.5GHz,173,146deg,-23.5755263402465
272.5GHz,173,147deg,-25.0840484950959
272.5GHz,173,148deg,-27.7239586800644
272.5GHz,173,149deg,-31.3466961296267
272.5GHz,173,150deg,-35.9175323049519
272.5GHz,173,151deg,-37.7767240820152
272.5GHz,173,152deg,-32.5122613139641
272.5GHz,173,153deg,-28.8141456233089
272.5GHz,173,154deg,-27.2664890945207
272.5GHz,173,155deg,-27.0370343078311
272.5GHz,173,156deg,-26.5183860778663
272.5GHz,173,157deg,-24.8008389042265
272.5GHz,173,158deg,-23.3317305318145
272.5GHz,173,159deg,-23.2604237970924
272.5GHz,173,160deg,-25.1091900090312
272.5GHz,173,161deg,-29.2120418769207
272.5GHz,173,162deg,-31.3865925717825
272.5GHz,173,163deg,-28.2764154880029
272.5GHz,173,164deg,-27.0734406603998
272.5GHz,173,165deg,-28.2289510882572
272.5GHz,173,166deg,-29.7114758478013
272.5GHz,173,167deg,-27.7472207881834
272.5GHz,173,168deg,-25.1642573499203
272.5GHz,173,169deg,-23.8890049809436
272.5GHz,173,170deg,-23.7479005910311
272.5GHz,173,171deg,-24.3387998419865
272.5GHz,173,172deg,-25.2767884230081
272.5GHz,173,173deg,-26.0547974388558
272.5GHz,173,174deg,-25.9076542004375
272.5GHz,173,175deg,-24.7030997019608
272.5GHz,173,176deg,-23.3066623388754
272.5GHz,173,177deg,-22.3807523304492
272.5GHz,173,178deg,-22.0924019610319
272.5GHz,173,179deg,-22.3203377114633
272.5GHz,173,180deg,-22.7370817349369
272.5GHz,174,0deg,-2.79905753222756
272.5GHz,174,1deg,-2.43508137749294
272.5GHz,174,2deg,-2.02049655921207
272.5GHz,174,3deg,-1.62102524227105
272.5GHz,174,4deg,-1.26945182910749
272.5GHz,174,5deg,-0.997134629247858
272.5GHz,174,6deg,-0.843958408836969
272.5GHz,174,7deg,-0.847099527502731
272.5GHz,174,8deg,-1.02395394569411
272.5GHz,174,9deg,-1.35856368544695
272.5GHz,174,10deg,-1.79592315685595
272.5GHz,174,11deg,-2.25393540843039
272.5GHz,174,12deg,-2.66518844560791
272.5GHz,174,13deg,-3.03357520086775
272.5GHz,174,14deg,-3.45219877463998
272.5GHz,174,15deg,-4.05415978020368
272.5GHz,174,16deg,-4.924091576995
272.5GHz,174,17deg,-5.97831827449553
272.5GHz,174,18deg,-6.8217432676178
272.5GHz,174,19deg,-6.90956173854352
272.5GHz,174,20deg,-6.26060787557981
272.5GHz,174,21deg,-5.45169574686272
272.5GHz,174,22deg,-4.90670621049346
272.5GHz,174,23deg,-4.73158020477315
272.5GHz,174,24deg,-4.82594313302834
272.5GHz,174,25deg,-4.96183346883467
272.5GHz,174,26deg,-4.89933931819294
272.5GHz,174,27deg,-4.56748600877252
272.5GHz,174,28deg,-4.09996707127089
272.5GHz,174,29deg,-3.66676680829591
272.5GHz,174,30deg,-3.34154791305241
272.5GHz,174,31deg,-3.09461695894619
272.5GHz,174,32deg,-2.84523001529324
272.5GHz,174,33deg,-2.52451155067571
272.5GHz,174,34deg,-2.11956765815869
272.5GHz,174,35deg,-1.67834252852257
272.5GHz,174,36deg,-1.28311756452968
272.5GHz,174,37deg,-1.01830991193711
272.5GHz,174,38deg,-0.948543947327095
272.5GHz,174,39deg,-1.10872064056487
272.5GHz,174,40deg,-1.5026735104703
272.5GHz,174,41deg,-2.10746891143543
272.5GHz,174,42deg,-2.88049729137623
272.5GHz,174,43deg,-3.76206053072272
272.5GHz,174,44deg,-4.65962660015244
272.5GHz,174,45deg,-5.41071854147491
272.5GHz,174,46deg,-5.78247459766664
272.5GHz,174,47deg,-5.61589379393652
272.5GHz,174,48deg,-5.00677920940754
272.5GHz,174,49deg,-4.22604075316248
272.5GHz,174,50deg,-3.50644101220429
272.5GHz,174,51deg,-2.96634815382334
272.5GHz,174,52deg,-2.63798691087977
272.5GHz,174,53deg,-2.50575478566833
272.5GHz,174,54deg,-2.52924845044447
272.5GHz,174,55deg,-2.65529804201094
272.5GHz,174,56deg,-2.82594094841009
272.5GHz,174,57deg,-2.98674019896278
272.5GHz,174,58deg,-3.09654295417753
272.5GHz,174,59deg,-3.13586580800946
272.5GHz,174,60deg,-3.10900131227691
272.5GHz,174,61deg,-3.03773097776668
272.5GHz,174,62deg,-2.95013334425216
272.5GHz,174,63deg,-2.87047155327159
272.5GHz,174,64deg,-2.81388527544859
272.5GHz,174,65deg,-2.78613212483951
272.5GHz,174,66deg,-2.78670816119485
272.5GHz,174,67deg,-2.8132523115788
272.5GHz,174,68deg,-2.86534652055679
272.5GHz,174,69deg,-2.94640183016801
272.5GHz,174,70deg,-3.06326681188209
272.5GHz,174,71deg,-3.22416706047076
272.5GHz,174,72deg,-3.43606269666841
272.5GHz,174,73deg,-3.70234896182075
272.5GHz,174,74deg,-4.0213503119881
272.5GHz,174,75deg,-4.38567617275071
272.5GHz,174,76deg,-4.78238233172856
272.5GHz,174,77deg,-5.19394327752469
272.5GHz,174,78deg,-5.60011066037656
272.5GHz,174,79deg,-5.98063523966061
272.5GHz,174,80deg,-6.31848723111761
272.5GHz,174,81deg,-6.60276683489882
272.5GHz,174,82deg,-6.83032238312944
272.5GHz,174,83deg,-7.00548910687641
272.5GHz,174,84deg,-7.13816819322178
272.5GHz,174,85deg,-7.24112046696629
272.5GHz,174,86deg,-7.32743687344029
272.5GHz,174,87deg,-7.40876378171451
272.5GHz,174,88deg,-7.49438651413869
272.5GHz,174,89deg,-7.5909803423841
272.5GHz,174,90deg,-7.70275989922938
272.5GHz,174,91deg,-7.83180644636472
272.5GHz,174,92deg,-7.97843756635608
272.5GHz,174,93deg,-8.14155842041172
272.5GHz,174,94deg,-8.31898512796647
272.5GHz,174,95deg,-8.5077617399072
272.5GHz,174,96deg,-8.7045076573343
272.5GHz,174,97deg,-8.90583404216595
272.5GHz,174,98deg,-9.1088540091733
272.5GHz,174,99deg,-9.3117795352689
272.5GHz,174,100deg,-9.51454948419144
272.5GHz,174,101deg,-9.71937812751025
272.5GHz,174,102deg,-9.93107094107562
272.5GHz,174,103deg,-10.1569431156501
272.5GHz,174,104deg,-10.4062007893371
272.5GHz,174,105deg,-10.6886889631238
272.5GHz,174,106deg,-11.0129496498037
272.5GHz,174,107deg,-11.3835758680626
272.5GHz,174,108deg,-11.7979807793076
272.5GHz,174,109deg,-12.2431356100799
272.5GHz,174,110deg,-12.6938093936591
272.5GHz,174,111deg,-13.1151556342213
272.5GHz,174,112deg,-13.4724683002406
272.5GHz,174,113deg,-13.7467029688111
272.5GHz,174,114deg,-13.946794093882
272.5GHz,174,115deg,-14.1079368072629
272.5GHz,174,116deg,-14.2748034797477
272.5GHz,174,117deg,-14.4795183525633
272.5GHz,174,118deg,-14.7249091444727
272.5GHz,174,119deg,-14.9798681929423
272.5GHz,174,120deg,-15.1934451586134
272.5GHz,174,121deg,-15.3295628110117
272.5GHz,174,122deg,-15.4035987046775
272.5GHz,174,123deg,-15.487821427727
272.5GHz,174,124deg,-15.6792040490827
272.5GHz,174,125deg,-16.0561292350365
272.5GHz,174,126deg,-16.6409535534704
272.5GHz,174,127deg,-17.3613489953942
272.5GHz,174,128deg,-18.0199543267742
272.5GHz,174,129deg,-18.3633831080119
272.5GHz,174,130deg,-18.3189218420729
272.5GHz,174,131deg,-18.1214386093678
272.5GHz,174,132deg,-18.1205197786015
272.5GHz,174,133deg,-18.5860735289589
272.5GHz,174,134deg,-19.6456535216477
272.5GHz,174,135deg,-21.1133916962596
272.5GHz,174,136deg,-22.002534957456
272.5GHz,174,137deg,-21.2267449847339
272.5GHz,174,138deg,-19.7223491108699
272.5GHz,174,139deg,-18.7248973152846
272.5GHz,174,140deg,-18.6504713349691
272.5GHz,174,141deg,-19.5842070840735
272.5GHz,174,142deg,-21.4169708816347
272.5GHz,174,143deg,-23.4150747212327
272.5GHz,174,144deg,-24.0644163835372
272.5GHz,174,145deg,-23.6139689730095
272.5GHz,174,146deg,-23.6642861628376
272.5GHz,174,147deg,-24.9197108334609
272.5GHz,174,148deg,-27.5106812827822
272.5GHz,174,149deg,-30.7924444878743
272.5GHz,174,150deg,-31.7529928140312
272.5GHz,174,151deg,-29.746752811579
272.5GHz,174,152deg,-27.5865803474532
272.5GHz,174,153deg,-26.0785360044688
272.5GHz,174,154deg,-25.2697503632671
272.5GHz,174,155deg,-24.8345791295799
272.5GHz,174,156deg,-24.175821437522
272.5GHz,174,157deg,-23.2402596131216
272.5GHz,174,158deg,-22.743765615588
272.5GHz,174,159deg,-23.3891190986133
272.5GHz,174,160deg,-25.651890871385
272.5GHz,174,161deg,-29.2701528870284
272.5GHz,174,162deg,-29.8087509012816
272.5GHz,174,163deg,-27.612139922538
272.5GHz,174,164deg,-27.2172033969302
272.5GHz,174,165deg,-29.0511557311866
272.5GHz,174,166deg,-30.9142893295144
272.5GHz,174,167deg,-28.2698451248695
272.5GHz,174,168deg,-25.3454671550206
272.5GHz,174,169deg,-23.9404889927859
272.5GHz,174,170deg,-23.7297037329198
272.5GHz,174,171deg,-24.2778963440142
272.5GHz,174,172deg,-25.1251995570645
272.5GHz,174,173deg,-25.6961838266788
272.5GHz,174,174deg,-25.4276760337243
272.5GHz,174,175deg,-24.3694678298173
272.5GHz,174,176deg,-23.1651793635385
272.5GHz,174,177deg,-22.3339998093347
272.5GHz,174,178deg,-22.0654256889232
272.5GHz,174,179deg,-22.2954664300817
272.5GHz,174,180deg,-22.7370817349369
272.5GHz,175,0deg,-2.79905753222756
272.5GHz,175,1deg,-2.44204819254183
272.5GHz,175,2deg,-2.03446631516499
272.5GHz,175,3deg,-1.65096588300818
272.5GHz,175,4deg,-1.32778409206229
272.5GHz,175,5deg,-1.09245236737547
272.5GHz,175,6deg,-0.977101144905612
272.5GHz,175,7deg,-1.01219815489073
272.5GHz,175,8deg,-1.21266250289711
272.5GHz,175,9deg,-1.56505861562828
272.5GHz,175,10deg,-2.02039913774555
272.5GHz,175,11deg,-2.50152970556625
272.5GHz,175,12deg,-2.93819515078949
272.5GHz,175,13deg,-3.32133729323348
272.5GHz,175,14deg,-3.72753282928303
272.5GHz,175,15deg,-4.27693110845318
272.5GHz,175,16deg,-5.0469771910408
272.5GHz,175,17deg,-5.96430539643531
272.5GHz,175,18deg,-6.70088170284615
272.5GHz,175,19deg,-6.81819670626465
272.5GHz,175,20deg,-6.30879910738421
272.5GHz,175,21deg,-5.64086409293431
272.5GHz,175,22deg,-5.21794279906169
272.5GHz,175,23deg,-5.18455064137518
272.5GHz,175,24deg,-5.48024920047574
272.5GHz,175,25deg,-5.87042237218498
272.5GHz,175,26deg,-6.02108754404815
272.5GHz,175,27deg,-5.75669369518846
272.5GHz,175,28deg,-5.23031822120077
272.5GHz,175,29deg,-4.70466358833771
272.5GHz,175,30deg,-4.31374551193434
272.5GHz,175,31deg,-4.039482856015
272.5GHz,175,32deg,-3.78293369678637
272.5GHz,175,33deg,-3.44748481017369
272.5GHz,175,34deg,-3.00217889903934
272.5GHz,175,35deg,-2.49542582765411
272.5GHz,175,36deg,-2.02295906719494
272.5GHz,175,37deg,-1.68584490103533
272.5GHz,175,38deg,-1.56283271084797
272.5GHz,175,39deg,-1.6986699677935
272.5GHz,175,40deg,-2.10238295401117
272.5GHz,175,41deg,-2.75158669454713
272.5GHz,175,42deg,-3.60125364861331
272.5GHz,175,43deg,-4.59120320193476
272.5GHz,175,44deg,-5.63385056433542
272.5GHz,175,45deg,-6.56173993946241
272.5GHz,175,46deg,-7.08377809096231
272.5GHz,175,47deg,-6.93834131892874
272.5GHz,175,48deg,-6.20140162705209
272.5GHz,175,49deg,-5.22438126383487
272.5GHz,175,50deg,-4.30606559360989
272.5GHz,175,51deg,-3.58350984916359
272.5GHz,175,52deg,-3.08563560495241
272.5GHz,175,53deg,-2.79129958146233
272.5GHz,175,54deg,-2.66049490085349
272.5GHz,175,55deg,-2.64831437633384
272.5GHz,175,56deg,-2.71062140116883
272.5GHz,175,57deg,-2.80655812533058
272.5GHz,175,58deg,-2.90111371244535
272.5GHz,175,59deg,-2.9690345554247
272.5GHz,175,60deg,-2.99863729421569
272.5GHz,175,61deg,-2.99246614477971
272.5GHz,175,62deg,-2.96329385211157
272.5GHz,175,63deg,-2.92738597915938
272.5GHz,175,64deg,-2.89863821134206
272.5GHz,175,65deg,-2.88593262533643
272.5GHz,175,66deg,-2.89373126626642
272.5GHz,175,67deg,-2.92443118043897
272.5GHz,175,68deg,-2.98073224923733
272.5GHz,175,69deg,-3.06681886582039
272.5GHz,175,70deg,-3.18803431704094
272.5GHz,175,71deg,-3.34947269007426
272.5GHz,175,72deg,-3.55422510716262
272.5GHz,175,73deg,-3.8019062760462
272.5GHz,175,74deg,-4.08779937998255
272.5GHz,175,75deg,-4.40272756732811
272.5GHz,175,76deg,-4.73366445843649
272.5GHz,175,77deg,-5.06506972349738
272.5GHz,175,78deg,-5.38086680554933
272.5GHz,175,79deg,-5.666801115074
272.5GHz,175,80deg,-5.91267915646788
272.5GHz,175,81deg,-6.11386652412348
272.5GHz,175,82deg,-6.27158850260354
272.5GHz,175,83deg,-6.39201016366356
272.5GHz,175,84deg,-6.48452087454677
272.5GHz,175,85deg,-6.55984043794313
272.5GHz,175,86deg,-6.62844557125696
272.5GHz,175,87deg,-6.69954226952219
272.5GHz,175,88deg,-6.78056797606849
272.5GHz,175,89deg,-6.87708260349858
272.5GHz,175,90deg,-6.99288596406149
272.5GHz,175,91deg,-7.13023153646192
272.5GHz,175,92deg,-7.29005216037626
272.5GHz,175,93deg,-7.47215257099539
272.5GHz,175,94deg,-7.67535242694692
272.5GHz,175,95deg,-7.89758458838596
272.5GHz,175,96deg,-8.13597141446223
272.5GHz,175,97deg,-8.38691982763436
272.5GHz,175,98deg,-8.64629329359966
272.5GHz,175,99deg,-8.90972965117051
272.5GHz,175,100deg,-9.17316558005174
272.5GHz,175,101deg,-9.43358601074159
272.5GHz,175,102deg,-9.68993172604875
272.5GHz,175,103deg,-9.94398507394212
272.5GHz,175,104deg,-10.2009565559458
272.5GHz,175,105deg,-10.4694704020669
272.5GHz,175,106deg,-10.7607196584161
272.5GHz,175,107deg,-11.0866924260309
272.5GHz,175,108deg,-11.4574883494709
272.5GHz,175,109deg,-11.877832170834
272.5GHz,175,110deg,-12.3430868040444
272.5GHz,175,111deg,-12.8356878736435
272.5GHz,175,112deg,-13.3242283726895
272.5GHz,175,113deg,-13.7687640832678
272.5GHz,175,114deg,-14.1345541741834
272.5GHz,175,115deg,-14.4095334333117
272.5GHz,175,116deg,-14.6130592156131
272.5GHz,175,117deg,-14.7870964826837
272.5GHz,175,118deg,-14.9755153621885
272.5GHz,175,119deg,-15.2051891126414
272.5GHz,175,120deg,-15.4780705068466
272.5GHz,175,121deg,-15.776706733393
272.5GHz,175,122deg,-16.0810652869429
272.5GHz,175,123deg,-16.387686340396
272.5GHz,175,124deg,-16.7159153577938
272.5GHz,175,125deg,-17.0915462902788
272.5GHz,175,126deg,-17.5135518925355
272.5GHz,175,127deg,-17.9215622175032
272.5GHz,175,128deg,-18.1955641247642
272.5GHz,175,129deg,-18.2289473160454
272.5GHz,175,130deg,-18.0459319431019
272.5GHz,175,131deg,-17.8260794602419
272.5GHz,175,132deg,-17.8052848367709
272.5GHz,175,133deg,-18.179194452935
272.5GHz,175,134deg,-19.0415916927407
272.5GHz,175,135deg,-20.2366267700031
272.5GHz,175,136deg,-21.046288725697
272.5GHz,175,137deg,-20.6202004877216
272.5GHz,175,138deg,-19.4720781122575
272.5GHz,175,139deg,-18.6628590176204
272.5GHz,175,140deg,-18.7067682819766
272.5GHz,175,141deg,-19.7875402743233
272.5GHz,175,142deg,-21.8856527961598
272.5GHz,175,143deg,-24.1978649242966
272.5GHz,175,144deg,-24.6355308470783
272.5GHz,175,145deg,-23.6729573520095
272.5GHz,175,146deg,-23.3719911850519
272.5GHz,175,147deg,-24.3021028707
272.5GHz,175,148deg,-26.1475852058246
272.5GHz,175,149deg,-27.4148412825976
272.5GHz,175,150deg,-26.771401187945
272.5GHz,175,151deg,-25.583193510463
272.5GHz,175,152deg,-24.8468844514621
272.5GHz,175,153deg,-24.5026351872676
272.5GHz,175,154deg,-24.2268149662371
272.5GHz,175,155deg,-23.7547156021889
272.5GHz,175,156deg,-23.0831860163807
272.5GHz,175,157deg,-22.5531664718965
272.5GHz,175,158deg,-22.6464447819197
272.5GHz,175,159deg,-23.775804650875
272.5GHz,175,160deg,-26.1235271141482
272.5GHz,175,161deg,-28.5603541392768
272.5GHz,175,162deg,-28.1185673683916
272.5GHz,175,163deg,-26.7939427089636
272.5GHz,175,164deg,-27.0521558086967
272.5GHz,175,165deg,-29.2394093303276
272.5GHz,175,166deg,-31.0033059939366
272.5GHz,175,167deg,-28.1613054348854
272.5GHz,175,168deg,-25.255344164158
272.5GHz,175,169deg,-23.8542524704447
272.5GHz,175,170deg,-23.6360034870766
272.5GHz,175,171deg,-24.1676245035688
272.5GHz,175,172deg,-24.9279994027817
272.5GHz,175,173deg,-25.3177152252818
272.5GHz,175,174deg,-24.9751658138059
272.5GHz,175,175deg,-24.06255661577
272.5GHz,175,176deg,-23.0359271220434
272.5GHz,175,177deg,-22.2925070658304
272.5GHz,175,178deg,-22.0406131371861
272.5GHz,175,179deg,-22.2713211744118
272.5GHz,175,180deg,-22.7370817349369
272.5GHz,176,0deg,-2.79905753222756
272.5GHz,176,1deg,-2.4492490116441
272.5GHz,176,2deg,-2.04915108772494
272.5GHz,176,3deg,-1.68223217485503
272.5GHz,176,4deg,-1.38821285175447
272.5GHz,176,5deg,-1.19103631617594
272.5GHz,176,6deg,-1.11517072530196
272.5GHz,176,7deg,-1.18405226442198
272.5GHz,176,8deg,-1.40949428321164
272.5GHz,176,9deg,-1.77995023023082
272.5GHz,176,10deg,-2.25225137966001
272.5GHz,176,11deg,-2.75498260072714
272.5GHz,176,12deg,-3.21670967086762
272.5GHz,176,13deg,-3.61616548648827
272.5GHz,176,14deg,-4.01172770660558
272.5GHz,176,15deg,-4.5080870390836
272.5GHz,176,16deg,-5.17513959463766
272.5GHz,176,17deg,-5.95275522206066
272.5GHz,176,18deg,-6.58046357383487
272.5GHz,176,19deg,-6.72148316304538
272.5GHz,176,20deg,-6.35462859520174
272.5GHz,176,21deg,-5.84343279112304
272.5GHz,176,22deg,-5.5568705966566
272.5GHz,176,23deg,-5.67412195800439
272.5GHz,176,24deg,-6.19158450322642
272.5GHz,176,25deg,-6.90633009473454
272.5GHz,176,26deg,-7.39908778081609
272.5GHz,176,27deg,-7.3051733983062
272.5GHz,176,28deg,-6.74041995556109
272.5GHz,176,29deg,-6.09886609713036
272.5GHz,176,30deg,-5.61431491940627
272.5GHz,176,31deg,-5.29328364788485
272.5GHz,176,32deg,-5.01846107126399
272.5GHz,176,33deg,-4.65972208399481
272.5GHz,176,34deg,-4.16265616369491
272.5GHz,176,35deg,-3.57571498422925
272.5GHz,176,36deg,-3.01089752233179
272.5GHz,176,37deg,-2.588152971085
272.5GHz,176,38deg,-2.40109062070536
272.5GHz,176,39deg,-2.50458966419249
272.5GHz,176,40deg,-2.91351648449789
272.5GHz,176,41deg,-3.60666348563839
272.5GHz,176,42deg,-4.53592210749551
272.5GHz,176,43deg,-5.63886867620384
272.5GHz,176,44deg,-6.8352162387621
272.5GHz,176,45deg,-7.96539082049073
272.5GHz,176,46deg,-8.68500993046577
272.5GHz,176,47deg,-8.58653647929338
272.5GHz,176,48deg,-7.69694447395367
272.5GHz,176,49deg,-6.48581982710518
272.5GHz,176,50deg,-5.34629905224722
272.5GHz,176,51deg,-4.43548996484919
272.5GHz,176,52deg,-3.7725637827088
272.5GHz,176,53deg,-3.32448720101318
272.5GHz,176,54deg,-3.04683007519563
272.5GHz,176,55deg,-2.89988774784303
272.5GHz,176,56deg,-2.85224222897138
272.5GHz,176,57deg,-2.87803948466165
272.5GHz,176,58deg,-2.95297849915201
272.5GHz,176,59deg,-3.05275731720158
272.5GHz,176,60deg,-3.15509828225857
272.5GHz,176,61deg,-3.2436034176433
272.5GHz,176,62deg,-3.31037948796666
272.5GHz,176,63deg,-3.35557645217752
272.5GHz,176,64deg,-3.38455194961435
272.5GHz,176,65deg,-3.40486630081929
272.5GHz,176,66deg,-3.42467366333058
272.5GHz,176,67deg,-3.45247773647528
272.5GHz,176,68deg,-3.49725117260005
272.5GHz,176,69deg,-3.56804415941712
272.5GHz,176,70deg,-3.67289854069088
272.5GHz,176,71deg,-3.81744302876427
272.5GHz,176,72deg,-4.00367572417794
272.5GHz,176,73deg,-4.22926751828285
272.5GHz,176,74deg,-4.48749824334026
272.5GHz,176,75deg,-4.76780975385673
272.5GHz,176,76deg,-5.05692053128945
272.5GHz,176,77deg,-5.34041760565902
272.5GHz,176,78deg,-5.6046584638659
272.5GHz,176,79deg,-5.83867915579293
272.5GHz,176,80deg,-6.03569662130326
272.5GHz,176,81deg,-6.19382719870176
272.5GHz,176,82deg,-6.31586269688863
272.5GHz,176,83deg,-6.40825567356279
272.5GHz,176,84deg,-6.47969383700945
272.5GHz,176,85deg,-6.53968024209971
272.5GHz,176,86deg,-6.59740875456413
272.5GHz,176,87deg,-6.66104306411634
272.5GHz,176,88deg,-6.73736641933426
272.5GHz,176,89deg,-6.83170052964356
272.5GHz,176,90deg,-6.94798116455409
272.5GHz,176,91deg,-7.08889637825674
272.5GHz,176,92deg,-7.25601911950966
