Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-43,80deg,-8.25572330256189
272.5GHz,-43,81deg,-8.87166897531205
272.5GHz,-43,82deg,-9.38244169297725
272.5GHz,-43,83deg,-9.80994193916268
272.5GHz,-43,84deg,-10.1732928401979
272.5GHz,-43,85deg,-10.4873702238762
272.5GHz,-43,86deg,-10.7633854009891
272.5GHz,-43,87deg,-11.0100404926328
272.5GHz,-43,88deg,-11.2343805626202
272.5GHz,-43,89deg,-11.4420738522293
272.5GHz,-43,90deg,-11.6372071506362
272.5GHz,-43,91deg,-11.8218040927888
272.5GHz,-43,92deg,-11.9952638891006
272.5GHz,-43,93deg,-12.1538784871974
272.5GHz,-43,94deg,-12.2905804766618
272.5GHz,-43,95deg,-12.3951148663655
272.5GHz,-43,96deg,-12.4548736551904
272.5GHz,-43,97deg,-12.4565896165903
272.5GHz,-43,98deg,-12.3888489652167
272.5GHz,-43,99deg,-12.2449445474297
272.5GHz,-43,100deg,-12.0251706795268
272.5GHz,-43,101deg,-11.7376384429079
272.5GHz,-43,102deg,-11.397247332072
272.5GHz,-43,103deg,-11.0232652461092
272.5GHz,-43,104deg,-10.6364667223456
272.5GHz,-43,105deg,-10.2566949973844
272.5GHz,-43,106deg,-9.90127283289551
272.5GHz,-43,107deg,-9.58426526962253
272.5GHz,-43,108deg,-9.31637952314395
272.5GHz,-43,109deg,-9.10523522929323
272.5GHz,-43,110deg,-8.95573123981283
272.5GHz,-43,111deg,-8.87019194153883
272.5GHz,-43,112deg,-8.84791818318277
272.5GHz,-43,113deg,-8.88384412172676
272.5GHz,-43,114deg,-8.96646007352712
272.5GHz,-43,115deg,-9.07618797066888
272.5GHz,-43,116deg,-9.18665215730496
272.5GHz,-43,117deg,-9.27122282711314
272.5GHz,-43,118deg,-9.31357420547809
272.5GHz,-43,119deg,-9.31485591362045
272.5GHz,-43,120deg,-9.28891965498982
272.5GHz,-43,121deg,-9.24607098591892
272.5GHz,-43,122deg,-9.17719385458146
272.5GHz,-43,123deg,-9.05250748416627
272.5GHz,-43,124deg,-8.83963114251522
272.5GHz,-43,125deg,-8.52785258318954
272.5GHz,-43,126deg,-8.1368097327873
272.5GHz,-43,127deg,-7.70591978792431
272.5GHz,-43,128deg,-7.28301908521903
272.5GHz,-43,129deg,-6.92372398040032
272.5GHz,-43,130deg,-6.69269936906135
272.5GHz,-43,131deg,-6.65527914019236
272.5GHz,-43,132deg,-6.85999820733275
272.5GHz,-43,133deg,-7.31995924636546
272.5GHz,-43,134deg,-8.00156416599848
272.5GHz,-43,135deg,-8.83367946310581
272.5GHz,-43,136deg,-9.75021961696111
272.5GHz,-43,137deg,-10.741039182951
272.5GHz,-43,138deg,-11.8346734685115
272.5GHz,-43,139deg,-12.9808205326255
272.5GHz,-43,140deg,-13.9484565242577
272.5GHz,-43,141deg,-14.5016895815561
272.5GHz,-43,142deg,-14.7889851743853
272.5GHz,-43,143deg,-15.2874857540124
272.5GHz,-43,144deg,-16.4666108750733
272.5GHz,-43,145deg,-18.703357274452
272.5GHz,-43,146deg,-21.9579446803925
272.5GHz,-43,147deg,-23.3530827185759
272.5GHz,-43,148deg,-21.1559608370211
272.5GHz,-43,149deg,-19.5313397238911
272.5GHz,-43,150deg,-19.5669614706489
272.5GHz,-43,151deg,-21.2765432086092
272.5GHz,-43,152deg,-24.4476177625028
272.5GHz,-43,153deg,-27.1828628649423
272.5GHz,-43,154deg,-27.052241393573
272.5GHz,-43,155deg,-26.7853985680413
272.5GHz,-43,156deg,-27.6608012149048
272.5GHz,-43,157deg,-29.3414515744397
272.5GHz,-43,158deg,-32.2874965329961
272.5GHz,-43,159deg,-37.3420122150381
272.5GHz,-43,160deg,-34.9468240056418
272.5GHz,-43,161deg,-31.0649473732688
272.5GHz,-43,162deg,-30.0948238412665
272.5GHz,-43,163deg,-30.4092993242589
272.5GHz,-43,164deg,-28.9632098119988
272.5GHz,-43,165deg,-25.3897637006586
272.5GHz,-43,166deg,-22.2728259614108
272.5GHz,-43,167deg,-20.3606451277426
272.5GHz,-43,168deg,-19.629148913673
272.5GHz,-43,169deg,-19.9929857516877
272.5GHz,-43,170deg,-21.3775681533841
272.5GHz,-43,171deg,-23.7422252167691
272.5GHz,-43,172deg,-27.1428878692821
272.5GHz,-43,173deg,-28.6827042668644
272.5GHz,-43,174deg,-25.4278711270844
272.5GHz,-43,175deg,-23.3908830311043
272.5GHz,-43,176deg,-22.7410469107054
272.5GHz,-43,177deg,-20.8650570393499
272.5GHz,-43,178deg,-18.1804647541626
272.5GHz,-43,179deg,-16.6705804404444
272.5GHz,-43,180deg,-16.7270596576359
272.5GHz,-42,0deg,3.03177082017488
272.5GHz,-42,1deg,2.28621317074987
272.5GHz,-42,2deg,1.29899845281302
272.5GHz,-42,3deg,0.0132514138870712
272.5GHz,-42,4deg,-1.64779110076933
272.5GHz,-42,5deg,-3.43615923270502
272.5GHz,-42,6deg,-3.98486840194897
272.5GHz,-42,7deg,-2.40671019658983
272.5GHz,-42,8deg,-0.317984602436851
272.5GHz,-42,9deg,1.24730495053079
272.5GHz,-42,10deg,2.17540670711395
272.5GHz,-42,11deg,2.55322638473092
272.5GHz,-42,12deg,2.44382264102736
272.5GHz,-42,13deg,1.84731082172112
272.5GHz,-42,14deg,0.712932622750981
272.5GHz,-42,15deg,-1.04070341848108
272.5GHz,-42,16deg,-3.51279654591112
272.5GHz,-42,17deg,-6.77246397735213
272.5GHz,-42,18deg,-10.452264236036
272.5GHz,-42,19deg,-12.4544063629646
272.5GHz,-42,20deg,-11.6554105503947
272.5GHz,-42,21deg,-10.433811430697
272.5GHz,-42,22deg,-9.46696104345238
272.5GHz,-42,23deg,-8.25347934558943
272.5GHz,-42,24deg,-6.63403331644955
272.5GHz,-42,25deg,-5.04672255290517
272.5GHz,-42,26deg,-3.83549544213182
272.5GHz,-42,27deg,-3.00247322148999
272.5GHz,-42,28deg,-2.36256689858075
272.5GHz,-42,29deg,-1.78543838159808
272.5GHz,-42,30deg,-1.35167883691399
272.5GHz,-42,31deg,-1.26364072878691
272.5GHz,-42,32deg,-1.66829726464325
272.5GHz,-42,33deg,-2.55691150900861
272.5GHz,-42,34deg,-3.68191637204037
272.5GHz,-42,35deg,-4.48895148690829
272.5GHz,-42,36deg,-4.38190629343643
272.5GHz,-42,37deg,-3.29631647687328
272.5GHz,-42,38deg,-1.661936313554
272.5GHz,-42,39deg,0.0320243619161423
272.5GHz,-42,40deg,1.43022971806322
272.5GHz,-42,41deg,2.33421298778608
272.5GHz,-42,42deg,2.66840014224604
272.5GHz,-42,43deg,2.46572375029987
272.5GHz,-42,44deg,1.93872041961446
272.5GHz,-42,45deg,1.6254696790868
272.5GHz,-42,46deg,2.17951504606844
272.5GHz,-42,47deg,3.55671014348288
272.5GHz,-42,48deg,5.14440934070021
272.5GHz,-42,49deg,6.54204007744347
272.5GHz,-42,50deg,7.64569927597237
272.5GHz,-42,51deg,8.47829040819549
272.5GHz,-42,52deg,9.09216420265982
272.5GHz,-42,53deg,9.5302265546465
272.5GHz,-42,54deg,9.81317832227407
272.5GHz,-42,55deg,9.94082581758551
272.5GHz,-42,56deg,9.90113328959047
272.5GHz,-42,57deg,9.6813453435475
272.5GHz,-42,58deg,9.27768663096917
272.5GHz,-42,59deg,8.70318600541688
272.5GHz,-42,60deg,7.99443952229893
272.5GHz,-42,61deg,7.21616642998984
272.5GHz,-42,62deg,6.45724701346012
272.5GHz,-42,63deg,5.80844870168604
272.5GHz,-42,64deg,5.32334006501933
272.5GHz,-42,65deg,4.99003725906969
272.5GHz,-42,66deg,4.74223447425695
272.5GHz,-42,67deg,4.49727452736096
272.5GHz,-42,68deg,4.18705832304457
272.5GHz,-42,69deg,3.76844805247701
272.5GHz,-42,70deg,3.22070873723273
272.5GHz,-42,71deg,2.53954761908905
272.5GHz,-42,72deg,1.73224403665979
272.5GHz,-42,73deg,0.81481592484596
272.5GHz,-42,74deg,-0.18917168822647
272.5GHz,-42,75deg,-1.24894251518855
272.5GHz,-42,76deg,-2.32700318690767
272.5GHz,-42,77deg,-3.38103062377918
272.5GHz,-42,78deg,-4.36825009205969
272.5GHz,-42,79deg,-5.25229087230221
272.5GHz,-42,80deg,-6.01041155801601
272.5GHz,-42,81deg,-6.63750046796482
272.5GHz,-42,82deg,-7.14449982502367
272.5GHz,-42,83deg,-7.55236614899243
272.5GHz,-42,84deg,-7.88505506539407
272.5GHz,-42,85deg,-8.16442577051597
272.5GHz,-42,86deg,-8.40786437444256
272.5GHz,-42,87deg,-8.62793080028436
272.5GHz,-42,88deg,-8.83299119265689
272.5GHz,-42,89deg,-9.02808482749387
272.5GHz,-42,90deg,-9.21565554050336
272.5GHz,-42,91deg,-9.39603839386012
272.5GHz,-42,92deg,-9.56772393280459
272.5GHz,-42,93deg,-9.72747582865502
272.5GHz,-42,94deg,-9.87039785992472
272.5GHz,-42,95deg,-9.99005705293311
272.5GHz,-42,96deg,-10.0787757660024
272.5GHz,-42,97deg,-10.1281952285721
272.5GHz,-42,98deg,-10.1301662727439
272.5GHz,-42,99deg,-10.0779252067335
272.5GHz,-42,100deg,-9.96737778367657
272.5GHz,-42,101deg,-9.79819885528315
272.5GHz,-42,102deg,-9.5744391556878
272.5GHz,-42,103deg,-9.30445583859956
272.5GHz,-42,104deg,-9.00020283922682
272.5GHz,-42,105deg,-8.67611579633156
272.5GHz,-42,106deg,-8.34790731193649
272.5GHz,-42,107deg,-8.03153791809524
272.5GHz,-42,108deg,-7.74249996539921
272.5GHz,-42,109deg,-7.4954063369539
272.5GHz,-42,110deg,-7.30374381918299
272.5GHz,-42,111deg,-7.17954151464883
272.5GHz,-42,112deg,-7.13263648476896
272.5GHz,-42,113deg,-7.16924088927598
272.5GHz,-42,114deg,-7.28970925152001
272.5GHz,-42,115deg,-7.48586667336325
272.5GHz,-42,116deg,-7.73900476646283
272.5GHz,-42,117deg,-8.02033336245806
272.5GHz,-42,118deg,-8.29522991413141
272.5GHz,-42,119deg,-8.52994196065702
272.5GHz,-42,120deg,-8.69607188102363
272.5GHz,-42,121deg,-8.76960137055766
272.5GHz,-42,122deg,-8.72905823024343
272.5GHz,-42,123deg,-8.56150165088011
272.5GHz,-42,124deg,-8.27459360845813
272.5GHz,-42,125deg,-7.89964255902833
272.5GHz,-42,126deg,-7.47835227841506
272.5GHz,-42,127deg,-7.04765680018448
272.5GHz,-42,128deg,-6.63971719369976
272.5GHz,-42,129deg,-6.29471460463053
272.5GHz,-42,130deg,-6.06887616469575
272.5GHz,-42,131deg,-6.02639706292295
272.5GHz,-42,132deg,-6.2207920556072
272.5GHz,-42,133deg,-6.67780361884675
272.5GHz,-42,134deg,-7.38804720100857
272.5GHz,-42,135deg,-8.31597549210251
272.5GHz,-42,136deg,-9.43031638912317
272.5GHz,-42,137deg,-10.7407087776464
272.5GHz,-42,138deg,-12.2880883206903
272.5GHz,-42,139deg,-14.0214571834582
272.5GHz,-42,140deg,-15.5474864399214
272.5GHz,-42,141deg,-16.1825095846104
272.5GHz,-42,142deg,-15.9404102928446
272.5GHz,-42,143deg,-15.6594904400244
272.5GHz,-42,144deg,-16.0176219184519
272.5GHz,-42,145deg,-17.389035292822
272.5GHz,-42,146deg,-19.9469501158083
272.5GHz,-42,147deg,-22.7390256289578
272.5GHz,-42,148deg,-22.5317146023311
272.5GHz,-42,149deg,-20.897828980203
272.5GHz,-42,150deg,-20.5257304842911
272.5GHz,-42,151deg,-21.8085406796305
272.5GHz,-42,152deg,-24.4787600481057
272.5GHz,-42,153deg,-26.7804320147212
272.5GHz,-42,154deg,-26.7829813907283
272.5GHz,-42,155deg,-26.6542488543549
272.5GHz,-42,156deg,-27.4520607094363
272.5GHz,-42,157deg,-28.6549589845074
272.5GHz,-42,158deg,-30.284073776828
272.5GHz,-42,159deg,-32.6969241411624
272.5GHz,-42,160deg,-33.4765734693357
272.5GHz,-42,161deg,-31.8445942997603
272.5GHz,-42,162deg,-31.0204067800013
272.5GHz,-42,163deg,-31.295873165824
272.5GHz,-42,164deg,-30.2894491214162
272.5GHz,-42,165deg,-26.4992078457267
272.5GHz,-42,166deg,-22.9572072651427
272.5GHz,-42,167deg,-20.783353764518
272.5GHz,-42,168deg,-19.9275500379065
272.5GHz,-42,169deg,-20.2667547162046
272.5GHz,-42,170deg,-21.7117855766317
272.5GHz,-42,171deg,-24.1838913561377
272.5GHz,-42,172deg,-27.4922353989797
272.5GHz,-42,173deg,-28.3659855889723
272.5GHz,-42,174deg,-25.2603930549925
272.5GHz,-42,175deg,-23.4287544580284
272.5GHz,-42,176deg,-22.7599318488173
272.5GHz,-42,177deg,-20.7830416872676
272.5GHz,-42,178deg,-18.1284473954785
272.5GHz,-42,179deg,-16.6610151872862
272.5GHz,-42,180deg,-16.7270596576359
272.5GHz,-41,0deg,3.03177082017487
272.5GHz,-41,1deg,2.30234063118056
272.5GHz,-41,2deg,1.33366923745173
272.5GHz,-41,3deg,0.0701195416418181
272.5GHz,-41,4deg,-1.56942144141354
272.5GHz,-41,5deg,-3.3907934110961
272.5GHz,-41,6deg,-4.14950950453937
272.5GHz,-41,7deg,-2.78080928249801
272.5GHz,-41,8deg,-0.743161475493326
272.5GHz,-41,9deg,0.829844017301567
272.5GHz,-41,10deg,1.77556761493524
272.5GHz,-41,11deg,2.16945032854587
272.5GHz,-41,12deg,2.06985554540175
272.5GHz,-41,13deg,1.47075043562992
272.5GHz,-41,14deg,0.311983514815305
272.5GHz,-41,15deg,-1.50078794269933
272.5GHz,-41,16deg,-4.07928326854589
272.5GHz,-41,17deg,-7.46148628708829
272.5GHz,-41,18deg,-10.9337946789661
272.5GHz,-41,19deg,-11.8925604958894
272.5GHz,-41,20deg,-10.579021847619
272.5GHz,-41,21deg,-9.44852303495523
272.5GHz,-41,22deg,-8.83061464495493
272.5GHz,-41,23deg,-8.16851207615021
272.5GHz,-41,24deg,-7.03863914299888
272.5GHz,-41,25deg,-5.68891929501441
272.5GHz,-41,26deg,-4.53801841887172
272.5GHz,-41,27deg,-3.68906255104906
272.5GHz,-41,28deg,-2.99774121097451
272.5GHz,-41,29deg,-2.33335329991357
272.5GHz,-41,30deg,-1.76432185880296
272.5GHz,-41,31deg,-1.48380007609369
272.5GHz,-41,32deg,-1.63257166977056
272.5GHz,-41,33deg,-2.2098971961667
272.5GHz,-41,34deg,-3.02615218473086
272.5GHz,-41,35deg,-3.64498062722681
272.5GHz,-41,36deg,-3.49689808856161
272.5GHz,-41,37deg,-2.39061415067791
272.5GHz,-41,38deg,-0.743583092351704
272.5GHz,-41,39deg,0.899250901123101
272.5GHz,-41,40deg,2.19038618849935
272.5GHz,-41,41deg,2.96062148414908
272.5GHz,-41,42deg,3.14497834285914
272.5GHz,-41,43deg,2.76568522923315
272.5GHz,-41,44deg,2.02360583301921
272.5GHz,-41,45deg,1.51989698019492
272.5GHz,-41,46deg,2.07513291689542
272.5GHz,-41,47deg,3.62069094896051
272.5GHz,-41,48deg,5.37139284001574
272.5GHz,-41,49deg,6.8704746829906
272.5GHz,-41,50deg,8.0225828087143
272.5GHz,-41,51deg,8.86599275281563
272.5GHz,-41,52deg,9.46725631913915
272.5GHz,-41,53deg,9.88389289627837
272.5GHz,-41,54deg,10.1510155211998
272.5GHz,-41,55deg,10.2799205854405
272.5GHz,-41,56deg,10.2650067784686
272.5GHz,-41,57deg,10.094800119587
272.5GHz,-41,58deg,9.76287819343604
272.5GHz,-41,59deg,9.2767833057623
272.5GHz,-41,60deg,8.6649514038569
272.5GHz,-41,61deg,7.98094997302987
272.5GHz,-41,62deg,7.30066668477685
272.5GHz,-41,63deg,6.70514057707766
272.5GHz,-41,64deg,6.24887606663441
272.5GHz,-41,65deg,5.93292093835521
272.5GHz,-41,66deg,5.70741002156836
272.5GHz,-41,67deg,5.50052180090386
272.5GHz,-41,68deg,5.24748676655835
272.5GHz,-41,69deg,4.90381140748226
272.5GHz,-41,70deg,4.44556280049918
272.5GHz,-41,71deg,3.86473663323396
272.5GHz,-41,72deg,3.16458517914192
272.5GHz,-41,73deg,2.35646959834365
272.5GHz,-41,74deg,1.45826125819336
272.5GHz,-41,75deg,0.493833032105111
272.5GHz,-41,76deg,-0.506997059995524
272.5GHz,-41,77deg,-1.50890968443313
272.5GHz,-41,78deg,-2.47295330046207
272.5GHz,-41,79deg,-3.36070658623752
272.5GHz,-41,80deg,-4.14055738063579
272.5GHz,-41,81deg,-4.79409444432672
272.5GHz,-41,82deg,-5.31943603848727
272.5GHz,-41,83deg,-5.72952705228072
272.5GHz,-41,84deg,-6.0464601205798
272.5GHz,-41,85deg,-6.29491144025825
272.5GHz,-41,86deg,-6.49728359223561
272.5GHz,-41,87deg,-6.67134000812543
272.5GHz,-41,88deg,-6.82977794506432
272.5GHz,-41,89deg,-6.98082951259905
272.5GHz,-41,90deg,-7.1291918305091
272.5GHz,-41,91deg,-7.27690883085806
272.5GHz,-41,92deg,-7.42405958682607
272.5GHz,-41,93deg,-7.56923156223083
272.5GHz,-41,94deg,-7.70980949754456
272.5GHz,-41,95deg,-7.84212893872889
272.5GHz,-41,96deg,-7.96155102598712
272.5GHz,-41,97deg,-8.06252365051524
272.5GHz,-41,98deg,-8.13870648522659
272.5GHz,-41,99deg,-8.18324887769456
272.5GHz,-41,100deg,-8.18930661435155
272.5GHz,-41,101deg,-8.15084580719835
272.5GHz,-41,102deg,-8.06369368622146
272.5GHz,-41,103deg,-7.92666738744798
272.5GHz,-41,104deg,-7.7424980664788
272.5GHz,-41,105deg,-7.51825257189035
272.5GHz,-41,106deg,-7.2650876446026
272.5GHz,-41,107deg,-6.99740349505031
272.5GHz,-41,108deg,-6.7316621014201
272.5GHz,-41,109deg,-6.48518194621685
272.5GHz,-41,110deg,-6.27509876730939
272.5GHz,-41,111deg,-6.11747580212131
272.5GHz,-41,112deg,-6.02637396589435
272.5GHz,-41,113deg,-6.01263992516403
272.5GHz,-41,114deg,-6.08227526119941
272.5GHz,-41,115deg,-6.23450295455658
272.5GHz,-41,116deg,-6.45998037351251
272.5GHz,-41,117deg,-6.73984384472678
272.5GHz,-41,118deg,-7.04611066600808
272.5GHz,-41,119deg,-7.34330539816538
272.5GHz,-41,120deg,-7.59083198176557
272.5GHz,-41,121deg,-7.74708555444402
272.5GHz,-41,122deg,-7.77849591769892
272.5GHz,-41,123deg,-7.67346847270044
272.5GHz,-41,124deg,-7.45095124727862
272.5GHz,-41,125deg,-7.15142700339886
272.5GHz,-41,126deg,-6.81530908464702
272.5GHz,-41,127deg,-6.46912516061484
272.5GHz,-41,128deg,-6.13236448903692
272.5GHz,-41,129deg,-5.83664743262137
272.5GHz,-41,130deg,-5.63622286168658
272.5GHz,-41,131deg,-5.59861464142727
272.5GHz,-41,132deg,-5.78441683415731
272.5GHz,-41,133deg,-6.23125256088511
272.5GHz,-41,134deg,-6.94910018521308
272.5GHz,-41,135deg,-7.92879791911512
272.5GHz,-41,136deg,-9.16495283645146
272.5GHz,-41,137deg,-10.6875322437639
272.5GHz,-41,138deg,-12.5772981387356
272.5GHz,-41,139deg,-14.906085615456
272.5GHz,-41,140deg,-17.4157780681309
272.5GHz,-41,141deg,-18.7917429884053
272.5GHz,-41,142deg,-18.0514695010593
272.5GHz,-41,143deg,-16.7685179550499
272.5GHz,-41,144deg,-16.1956669620622
272.5GHz,-41,145deg,-16.6951891683901
272.5GHz,-41,146deg,-18.3654567153771
272.5GHz,-41,147deg,-20.8718983288858
272.5GHz,-41,148deg,-22.3682623852572
272.5GHz,-41,149deg,-21.7506250920189
272.5GHz,-41,150deg,-21.3022783691744
272.5GHz,-41,151deg,-22.1957366737073
272.5GHz,-41,152deg,-24.2917396140265
272.5GHz,-41,153deg,-26.1533392859064
272.5GHz,-41,154deg,-26.4131785310214
272.5GHz,-41,155deg,-26.4918538494415
272.5GHz,-41,156deg,-27.0778295462639
272.5GHz,-41,157deg,-27.606371600637
272.5GHz,-41,158deg,-28.3045457603583
272.5GHz,-41,159deg,-29.9493579107793
272.5GHz,-41,160deg,-32.1581555441334
272.5GHz,-41,161deg,-32.8329918873821
272.5GHz,-41,162deg,-32.0827118101335
272.5GHz,-41,163deg,-31.9662879650618
272.5GHz,-41,164deg,-31.4200081255141
272.5GHz,-41,165deg,-27.5744349971838
272.5GHz,-41,166deg,-23.6324529964159
272.5GHz,-41,167deg,-21.2240306868846
272.5GHz,-41,168deg,-20.2595134690589
272.5GHz,-41,169deg,-20.571161060125
272.5GHz,-41,170deg,-22.053148395335
272.5GHz,-41,171deg,-24.5820691384995
272.5GHz,-41,172deg,-27.6955399019982
272.5GHz,-41,173deg,-28.0039445781057
272.5GHz,-41,174deg,-25.1120889207313
272.5GHz,-41,175deg,-23.4733615655239
272.5GHz,-41,176deg,-22.7708631213834
272.5GHz,-41,177deg,-20.6968918023399
272.5GHz,-41,178deg,-18.0763854897731
272.5GHz,-41,179deg,-16.6516509948597
272.5GHz,-41,180deg,-16.7270596576359
272.5GHz,-40,0deg,3.03177082017487
272.5GHz,-40,1deg,2.31864665452839
272.5GHz,-40,2deg,1.36868699073121
272.5GHz,-40,3deg,0.127593476465815
272.5GHz,-40,4deg,-1.48895697071048
272.5GHz,-40,5deg,-3.33488459770676
272.5GHz,-40,6deg,-4.29353450666778
272.5GHz,-40,7deg,-3.15506471212783
272.5GHz,-40,8deg,-1.18292445826381
272.5GHz,-40,9deg,0.394666303471255
272.5GHz,-40,10deg,1.35816370802511
272.5GHz,-40,11deg,1.76914780045761
272.5GHz,-40,12deg,1.68085707098684
272.5GHz,-40,13deg,1.08093905985811
272.5GHz,-40,14deg,-0.100701544157588
272.5GHz,-40,15deg,-1.97261544257753
272.5GHz,-40,16deg,-4.6594246364947
272.5GHz,-40,17deg,-8.14573930249264
272.5GHz,-40,18deg,-11.2473600405597
272.5GHz,-40,19deg,-11.2079724470284
272.5GHz,-40,20deg,-9.60481348495083
272.5GHz,-40,21deg,-8.56066866652312
272.5GHz,-40,22deg,-8.186113942561
272.5GHz,-40,23deg,-7.97273623378914
272.5GHz,-40,24deg,-7.35461934641683
272.5GHz,-40,25deg,-6.31616395927214
272.5GHz,-40,26deg,-5.26361755627211
272.5GHz,-40,27deg,-4.40351363100996
272.5GHz,-40,28deg,-3.64753267508356
272.5GHz,-40,29deg,-2.87139430312556
272.5GHz,-40,30deg,-2.13485608400972
272.5GHz,-40,31deg,-1.62556414669731
272.5GHz,-40,32deg,-1.48111653959897
272.5GHz,-40,33deg,-1.70580084837439
272.5GHz,-40,34deg,-2.14700178941408
272.5GHz,-40,35deg,-2.46737601253097
272.5GHz,-40,36deg,-2.221534159441
272.5GHz,-40,37deg,-1.21834277109378
272.5GHz,-40,38deg,0.242852722278709
272.5GHz,-40,39deg,1.69823017864462
272.5GHz,-40,40deg,2.82523808294555
272.5GHz,-40,41deg,3.45537671751687
272.5GHz,-40,42deg,3.51131485713045
272.5GHz,-40,43deg,2.98992091233749
272.5GHz,-40,44deg,2.05765562384981
272.5GHz,-40,45deg,1.33771812553874
272.5GHz,-40,46deg,1.83308056641192
272.5GHz,-40,47deg,3.51564650416844
272.5GHz,-40,48deg,5.42526378192905
272.5GHz,-40,49deg,7.03486395326648
272.5GHz,-40,50deg,8.25023265771297
272.5GHz,-40,51deg,9.1198794087135
272.5GHz,-40,52deg,9.7203380620028
272.5GHz,-40,53deg,10.1206975298692
272.5GHz,-40,54deg,10.3694800889931
272.5GHz,-40,55deg,10.4906715797884
272.5GHz,-40,56deg,10.4874660379868
272.5GHz,-40,57deg,10.3518221769252
272.5GHz,-40,58deg,10.0759209972879
272.5GHz,-40,59deg,9.66231555583905
272.5GHz,-40,60deg,9.13162821973738
272.5GHz,-40,61deg,8.52709968140456
272.5GHz,-40,62deg,7.9130431691486
272.5GHz,-40,63deg,7.36178098174163
272.5GHz,-40,64deg,6.92788977864194
272.5GHz,-40,65deg,6.62294070224124
272.5GHz,-40,66deg,6.41170439732328
272.5GHz,-40,67deg,6.23298904239712
272.5GHz,-40,68deg,6.02598033174567
272.5GHz,-40,69deg,5.74547404067954
272.5GHz,-40,70deg,5.36484159396818
272.5GHz,-40,71deg,4.87290170065778
272.5GHz,-40,72deg,4.26966099041258
272.5GHz,-40,73deg,3.56300682557018
272.5GHz,-40,74deg,2.76674616699587
272.5GHz,-40,75deg,1.89975663365062
272.5GHz,-40,76deg,0.985822103390335
272.5GHz,-40,77deg,0.0535921426160119
272.5GHz,-40,78deg,-0.864075923408187
272.5GHz,-40,79deg,-1.7322368491682
272.5GHz,-40,80deg,-2.5179655105352
272.5GHz,-40,81deg,-3.19592234491145
272.5GHz,-40,82deg,-3.75338969184398
272.5GHz,-40,83deg,-4.1922363049994
272.5GHz,-40,84deg,-4.52666135968905
272.5GHz,-40,85deg,-4.77799695633133
272.5GHz,-40,86deg,-4.96914800830635
272.5GHz,-40,87deg,-5.12061781074425
272.5GHz,-40,88deg,-5.24862220696839
272.5GHz,-40,89deg,-5.3648008898509
272.5GHz,-40,90deg,-5.47678569576928
272.5GHz,-40,91deg,-5.58905616381587
272.5GHz,-40,92deg,-5.70376435931539
272.5GHz,-40,93deg,-5.82139632025644
272.5GHz,-40,94deg,-5.94123953589265
272.5GHz,-40,95deg,-6.06167178922968
272.5GHz,-40,96deg,-6.18030496288967
272.5GHz,-40,97deg,-6.29402682773207
272.5GHz,-40,98deg,-6.3989941995541
272.5GHz,-40,99deg,-6.49064489446874
272.5GHz,-40,100deg,-6.5638095794175
272.5GHz,-40,101deg,-6.61300646018517
272.5GHz,-40,102deg,-6.63297495941265
272.5GHz,-40,103deg,-6.61943620551326
272.5GHz,-40,104deg,-6.56996651831106
272.5GHz,-40,105deg,-6.48477809179795
272.5GHz,-40,106deg,-6.36718334393326
272.5GHz,-40,107deg,-6.22361307429186
272.5GHz,-40,108deg,-6.06322337155073
272.5GHz,-40,109deg,-5.89725472047946
272.5GHz,-40,110deg,-5.73830646731173
272.5GHz,-40,111deg,-5.59956576852504
272.5GHz,-40,112deg,-5.49388782068512
272.5GHz,-40,113deg,-5.43258992139761
272.5GHz,-40,114deg,-5.42394947939294
272.5GHz,-40,115deg,-5.4716256049377
272.5GHz,-40,116deg,-5.57340616978909
272.5GHz,-40,117deg,-5.72064487382426
272.5GHz,-40,118deg,-5.89842671040082
272.5GHz,-40,119deg,-6.08614593998496
272.5GHz,-40,120deg,-6.25847816276235
272.5GHz,-40,121deg,-6.3880326291959
272.5GHz,-40,122deg,-6.45170089029141
272.5GHz,-40,123deg,-6.43967822703492
272.5GHz,-40,124deg,-6.3601829646175
272.5GHz,-40,125deg,-6.23284768071077
272.5GHz,-40,126deg,-6.07459455733344
272.5GHz,-40,127deg,-5.89228375588976
272.5GHz,-40,128deg,-5.69244057545787
272.5GHz,-40,129deg,-5.50096785146782
272.5GHz,-40,130deg,-5.37256219653114
272.5GHz,-40,131deg,-5.37921111922942
272.5GHz,-40,132deg,-5.58870723540975
272.5GHz,-40,133deg,-6.04933729507254
272.5GHz,-40,134deg,-6.78620610176225
272.5GHz,-40,135deg,-7.80706344469391
272.5GHz,-40,136deg,-9.1164894963151
272.5GHz,-40,137deg,-10.7405522457372
272.5GHz,-40,138deg,-12.7631875907573
272.5GHz,-40,139deg,-15.3648655707907
272.5GHz,-40,140deg,-18.7655120433847
272.5GHz,-40,141deg,-22.127858273185
272.5GHz,-40,142deg,-21.4326667631106
272.5GHz,-40,143deg,-18.6414568574727
272.5GHz,-40,144deg,-16.9210203827867
272.5GHz,-40,145deg,-16.5559081920669
272.5GHz,-40,146deg,-17.4619711015179
272.5GHz,-40,147deg,-19.4191417331555
272.5GHz,-40,148deg,-21.4680520899149
272.5GHz,-40,149deg,-22.041816457933
272.5GHz,-40,150deg,-21.8836049395789
