Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-31,88deg,5.58746789644409
272.5GHz,-31,89deg,5.35391285190125
272.5GHz,-31,90deg,5.09565969386346
272.5GHz,-31,91deg,4.81124369651062
272.5GHz,-31,92deg,4.50073967240533
272.5GHz,-31,93deg,4.16494697413699
272.5GHz,-31,94deg,3.80471471633327
272.5GHz,-31,95deg,3.42039508003921
272.5GHz,-31,96deg,3.01141057649497
272.5GHz,-31,97deg,2.57592789015298
272.5GHz,-31,98deg,2.11063904721781
272.5GHz,-31,99deg,1.6106575238973
272.5GHz,-31,100deg,1.06954292463508
272.5GHz,-31,101deg,0.479475574422137
272.5GHz,-31,102deg,-0.168384117321135
272.5GHz,-31,103deg,-0.883292421642335
272.5GHz,-31,104deg,-1.67397720334818
272.5GHz,-31,105deg,-2.54720243555837
272.5GHz,-31,106deg,-3.5056583333963
272.5GHz,-31,107deg,-4.54506458448872
272.5GHz,-31,108deg,-5.65077876734541
272.5GHz,-31,109deg,-6.79531183601438
272.5GHz,-31,110deg,-7.94005322080346
272.5GHz,-31,111deg,-9.04553908411887
272.5GHz,-31,112deg,-10.0902447165159
272.5GHz,-31,113deg,-11.0860008403536
272.5GHz,-31,114deg,-12.0683936294661
272.5GHz,-31,115deg,-13.0426543299813
272.5GHz,-31,116deg,-13.8728590196086
272.5GHz,-31,117deg,-14.1753989790238
272.5GHz,-31,118deg,-13.5450316195402
272.5GHz,-31,119deg,-12.1159475017735
272.5GHz,-31,120deg,-10.4261027775108
272.5GHz,-31,121deg,-8.87681804408681
272.5GHz,-31,122deg,-7.64577477383537
272.5GHz,-31,123deg,-6.79986191328636
272.5GHz,-31,124deg,-6.36971253414654
272.5GHz,-31,125deg,-6.37894459481703
272.5GHz,-31,126deg,-6.85078459502217
272.5GHz,-31,127deg,-7.79925188971087
272.5GHz,-31,128deg,-9.19731560697216
272.5GHz,-31,129deg,-10.907893881483
272.5GHz,-31,130deg,-12.6237088284772
272.5GHz,-31,131deg,-14.0565307791045
272.5GHz,-31,132deg,-15.3792077746673
272.5GHz,-31,133deg,-17.0737349889639
272.5GHz,-31,134deg,-18.6970736287183
272.5GHz,-31,135deg,-17.6471618240198
272.5GHz,-31,136deg,-14.6595902712533
272.5GHz,-31,137deg,-12.2812862549581
272.5GHz,-31,138deg,-10.9886371803641
272.5GHz,-31,139deg,-10.6899975653207
272.5GHz,-31,140deg,-11.2165274613932
272.5GHz,-31,141deg,-12.3024762963498
272.5GHz,-31,142deg,-13.5391303113966
272.5GHz,-31,143deg,-14.598690797473
272.5GHz,-31,144deg,-15.5937277166081
272.5GHz,-31,145deg,-16.8845296680165
272.5GHz,-31,146deg,-18.6885123910988
272.5GHz,-31,147deg,-21.1429080548048
272.5GHz,-31,148deg,-24.3551027471764
272.5GHz,-31,149deg,-25.4263291949963
272.5GHz,-31,150deg,-21.7430409617224
272.5GHz,-31,151deg,-18.7535744533531
272.5GHz,-31,152deg,-17.5676044569872
272.5GHz,-31,153deg,-17.9144616768682
272.5GHz,-31,154deg,-18.9961494841982
272.5GHz,-31,155deg,-19.1354763787447
272.5GHz,-31,156deg,-18.3008461783808
272.5GHz,-31,157deg,-18.294862127277
272.5GHz,-31,158deg,-20.2108971297322
272.5GHz,-31,159deg,-24.4592519341394
272.5GHz,-31,160deg,-24.317359199441
272.5GHz,-31,161deg,-19.7205810516059
272.5GHz,-31,162deg,-17.395230843433
272.5GHz,-31,163deg,-17.0096243187785
272.5GHz,-31,164deg,-17.7951370007066
272.5GHz,-31,165deg,-18.0037362687627
272.5GHz,-31,166deg,-16.6383445507923
272.5GHz,-31,167deg,-15.5782434862449
272.5GHz,-31,168deg,-16.1305841692752
272.5GHz,-31,169deg,-18.8641556588327
272.5GHz,-31,170deg,-23.7370605975883
272.5GHz,-31,171deg,-24.8457943262621
272.5GHz,-31,172deg,-23.4064973817683
272.5GHz,-31,173deg,-25.3293401055054
272.5GHz,-31,174deg,-31.6014869651583
272.5GHz,-31,175deg,-29.9160472543921
272.5GHz,-31,176deg,-25.8242410226618
272.5GHz,-31,177deg,-24.237813930877
272.5GHz,-31,178deg,-22.6519651604547
272.5GHz,-31,179deg,-20.9300785286724
272.5GHz,-31,180deg,-19.9955562444021
272.5GHz,-30,0deg,1.51825880238318
272.5GHz,-30,1deg,0.888157697139066
272.5GHz,-30,2deg,-0.345605450106154
272.5GHz,-30,3deg,-2.2187815449393
272.5GHz,-30,4deg,-4.69949972305382
272.5GHz,-30,5deg,-7.55653168202971
272.5GHz,-30,6deg,-10.3727697742368
272.5GHz,-30,7deg,-12.8639878894037
272.5GHz,-30,8deg,-12.0796410222515
272.5GHz,-30,9deg,-6.59830616671545
272.5GHz,-30,10deg,-1.61130400428999
272.5GHz,-30,11deg,2.04866279370719
272.5GHz,-30,12deg,4.62115016824682
272.5GHz,-30,13deg,6.30948544845246
272.5GHz,-30,14deg,7.24132450546067
272.5GHz,-30,15deg,7.48913547071974
272.5GHz,-30,16deg,7.07922612856631
272.5GHz,-30,17deg,5.98742313496305
272.5GHz,-30,18deg,4.11620550990355
272.5GHz,-30,19deg,1.22717875823974
272.5GHz,-30,20deg,-3.29230252819074
272.5GHz,-30,21deg,-11.6258604130262
272.5GHz,-30,22deg,-15.4672601526262
272.5GHz,-30,23deg,-7.20121340959055
272.5GHz,-30,24deg,-3.59141701257291
272.5GHz,-30,25deg,-1.45543727223877
272.5GHz,-30,26deg,-0.0562603727338994
272.5GHz,-30,27deg,0.738853417657975
272.5GHz,-30,28deg,0.891162210140634
272.5GHz,-30,29deg,0.335457722296572
272.5GHz,-30,30deg,-0.980907419281081
272.5GHz,-30,31deg,-3.03709001303888
272.5GHz,-30,32deg,-5.36696957662746
272.5GHz,-30,33deg,-6.19400577687192
272.5GHz,-30,34deg,-4.60023162675866
272.5GHz,-30,35deg,-2.5050094037736
272.5GHz,-30,36deg,-0.980767901226331
272.5GHz,-30,37deg,-0.236195353605188
272.5GHz,-30,38deg,-0.344532061236398
272.5GHz,-30,39deg,-1.39974102332176
272.5GHz,-30,40deg,-3.36160916668869
272.5GHz,-30,41deg,-4.88540431872868
272.5GHz,-30,42deg,-3.17790384245388
272.5GHz,-30,43deg,-0.195998298549604
272.5GHz,-30,44deg,2.00633877165008
272.5GHz,-30,45deg,3.20926917255845
272.5GHz,-30,46deg,3.48119300955757
272.5GHz,-30,47deg,2.84838764615628
272.5GHz,-30,48deg,1.27017729956737
272.5GHz,-30,49deg,-1.27719621554567
272.5GHz,-30,50deg,-4.1431809738756
272.5GHz,-30,51deg,-4.57669866259007
272.5GHz,-30,52deg,-2.48087253803113
272.5GHz,-30,53deg,-0.493646022241659
272.5GHz,-30,54deg,0.889282483888548
272.5GHz,-30,55deg,1.90946180297095
272.5GHz,-30,56deg,2.81254492081607
272.5GHz,-30,57deg,3.68516706741103
272.5GHz,-30,58deg,4.46328996151031
272.5GHz,-30,59deg,5.03501040549949
272.5GHz,-30,60deg,5.32403014410501
272.5GHz,-30,61deg,5.32196602941038
272.5GHz,-30,62deg,5.10785156562177
272.5GHz,-30,63deg,4.87486356200947
272.5GHz,-30,64deg,4.90910840298016
272.5GHz,-30,65deg,5.41702571094756
272.5GHz,-30,66deg,6.3310295190719
272.5GHz,-30,67deg,7.39861097308289
272.5GHz,-30,68deg,8.40012593910321
272.5GHz,-30,69deg,9.22089357884952
272.5GHz,-30,70deg,9.82108564254871
272.5GHz,-30,71deg,10.1983175663399
272.5GHz,-30,72deg,10.3663765693316
272.5GHz,-30,73deg,10.3457397795558
272.5GHz,-30,74deg,10.1600543967678
272.5GHz,-30,75deg,9.83529517234841
272.5GHz,-30,76deg,9.39995771875027
272.5GHz,-30,77deg,8.88533233363953
272.5GHz,-30,78deg,8.32509756028695
272.5GHz,-30,79deg,7.75357543604278
272.5GHz,-30,80deg,7.20237236691028
272.5GHz,-30,81deg,6.69599821093689
272.5GHz,-30,82deg,6.24808159937327
272.5GHz,-30,83deg,5.86006255509115
272.5GHz,-30,84deg,5.52313593096747
272.5GHz,-30,85deg,5.22246448489348
272.5GHz,-30,86deg,4.94173774281332
272.5GHz,-30,87deg,4.66656156454908
272.5GHz,-30,88deg,4.38619642173157
272.5GHz,-30,89deg,4.09393646746184
272.5GHz,-30,90deg,3.78667018030606
272.5GHz,-30,91deg,3.46407640725216
272.5GHz,-30,92deg,3.12773044532179
272.5GHz,-30,93deg,2.78025018434127
272.5GHz,-30,94deg,2.42453038260977
272.5GHz,-30,95deg,2.06308004687433
272.5GHz,-30,96deg,1.69747225010066
272.5GHz,-30,97deg,1.32792053760314
272.5GHz,-30,98deg,0.953000669338757
272.5GHz,-30,99deg,0.569535897872342
272.5GHz,-30,100deg,0.172658204115803
272.5GHz,-30,101deg,-0.243949643130828
272.5GHz,-30,102deg,-0.687630659150189
272.5GHz,-30,103deg,-1.16614517834694
272.5GHz,-30,104deg,-1.68686207647248
272.5GHz,-30,105deg,-2.25571914760779
272.5GHz,-30,106deg,-2.87591838492771
272.5GHz,-30,107deg,-3.54636292450535
272.5GHz,-30,108deg,-4.25998639586383
272.5GHz,-30,109deg,-5.00243977656438
272.5GHz,-30,110deg,-5.75206510330461
272.5GHz,-30,111deg,-6.48235796892395
272.5GHz,-30,112deg,-7.16735916214952
272.5GHz,-30,113deg,-7.78789034214381
272.5GHz,-30,114deg,-8.33343286311265
272.5GHz,-30,115deg,-8.79439330692148
272.5GHz,-30,116deg,-9.14523461249255
272.5GHz,-30,117deg,-9.32959082443553
272.5GHz,-30,118deg,-9.2696933426349
272.5GHz,-30,119deg,-8.91606246732217
272.5GHz,-30,120deg,-8.30578053696757
272.5GHz,-30,121deg,-7.56383085407595
272.5GHz,-30,122deg,-6.84675148914286
272.5GHz,-30,123deg,-6.29205957876549
272.5GHz,-30,124deg,-6.00342613873677
272.5GHz,-30,125deg,-6.0564237528875
272.5GHz,-30,126deg,-6.50496957699902
272.5GHz,-30,127deg,-7.37593299522367
272.5GHz,-30,128deg,-8.63909422421515
272.5GHz,-30,129deg,-10.1424312338179
272.5GHz,-30,130deg,-11.5752133856537
272.5GHz,-30,131deg,-12.6866584708888
272.5GHz,-30,132deg,-13.6780450145848
272.5GHz,-30,133deg,-15.0683751619055
272.5GHz,-30,134deg,-17.0199097403764
272.5GHz,-30,135deg,-17.9591595889808
272.5GHz,-30,136deg,-16.0123469731322
272.5GHz,-30,137deg,-13.5475805009807
272.5GHz,-30,138deg,-12.0407325510607
272.5GHz,-30,139deg,-11.6086544388232
272.5GHz,-30,140deg,-12.1326347491551
272.5GHz,-30,141deg,-13.4070514821609
272.5GHz,-30,142deg,-15.0352831577777
272.5GHz,-30,143deg,-16.4420109940354
272.5GHz,-30,144deg,-17.334877086457
272.5GHz,-30,145deg,-17.9523501381245
272.5GHz,-30,146deg,-18.6652656718027
272.5GHz,-30,147deg,-19.8802507830499
272.5GHz,-30,148deg,-21.9395495457078
272.5GHz,-30,149deg,-23.3749614706884
272.5GHz,-30,150deg,-21.0614294569513
272.5GHz,-30,151deg,-18.2967594464278
272.5GHz,-30,152deg,-17.0753303971358
272.5GHz,-30,153deg,-17.3848428645329
272.5GHz,-30,154deg,-18.5552350250828
272.5GHz,-30,155deg,-18.8957621659939
272.5GHz,-30,156deg,-18.0285493529632
272.5GHz,-30,157deg,-17.789121576362
272.5GHz,-30,158deg,-19.3591003956702
272.5GHz,-30,159deg,-23.3287461623501
272.5GHz,-30,160deg,-24.4588835731446
272.5GHz,-30,161deg,-19.7267390660643
272.5GHz,-30,162deg,-17.1200936115796
272.5GHz,-30,163deg,-16.6550515772445
272.5GHz,-30,164deg,-17.6936800555185
272.5GHz,-30,165deg,-18.4799450276867
272.5GHz,-30,166deg,-17.1884532411631
272.5GHz,-30,167deg,-15.90004529146
272.5GHz,-30,168deg,-16.292398570246
272.5GHz,-30,169deg,-18.9689197458497
272.5GHz,-30,170deg,-24.063202226159
272.5GHz,-30,171deg,-25.5436413015729
272.5GHz,-30,172deg,-23.9459690560669
272.5GHz,-30,173deg,-25.8836858153127
272.5GHz,-30,174deg,-32.0991953567662
272.5GHz,-30,175deg,-29.5805809931577
272.5GHz,-30,176deg,-25.7008234241492
272.5GHz,-30,177deg,-24.2074724914669
272.5GHz,-30,178deg,-22.6529255993763
272.5GHz,-30,179deg,-20.9435162369796
272.5GHz,-30,180deg,-19.9955562444021
272.5GHz,-29,0deg,1.51825880238318
272.5GHz,-29,1deg,0.913177652710199
272.5GHz,-29,2deg,-0.299008382792751
272.5GHz,-29,3deg,-2.15676551163083
272.5GHz,-29,4deg,-4.6400037593767
272.5GHz,-29,5deg,-7.54708228354789
272.5GHz,-29,6deg,-10.471621508366
272.5GHz,-29,7deg,-13.0288796015262
272.5GHz,-29,8deg,-12.2486433049363
272.5GHz,-29,9deg,-6.8566147004519
272.5GHz,-29,10deg,-1.91492865220717
272.5GHz,-29,11deg,1.72415678131655
272.5GHz,-29,12deg,4.28190536033627
272.5GHz,-29,13deg,5.95476655398064
272.5GHz,-29,14deg,6.86678878919242
272.5GHz,-29,15deg,7.08708300550137
272.5GHz,-29,16deg,6.63727046514399
272.5GHz,-29,17deg,5.48517471223372
272.5GHz,-29,18deg,3.51670433645166
272.5GHz,-29,19deg,0.450424876525343
272.5GHz,-29,20deg,-4.47083731740698
272.5GHz,-29,21deg,-13.8687823514017
272.5GHz,-29,22deg,-12.0414292724166
272.5GHz,-29,23deg,-5.69089178437729
272.5GHz,-29,24deg,-2.64856700993882
272.5GHz,-29,25deg,-0.859256406054832
272.5GHz,-29,26deg,0.245230104348231
272.5GHz,-29,27deg,0.783156585414904
272.5GHz,-29,28deg,0.715606067932185
272.5GHz,-29,29deg,-0.0344244615020964
272.5GHz,-29,30deg,-1.53558659487775
272.5GHz,-29,31deg,-3.76838075446751
272.5GHz,-29,32deg,-6.21155322808555
272.5GHz,-29,33deg,-7.05183960137104
272.5GHz,-29,34deg,-5.59812263547095
272.5GHz,-29,35deg,-3.72494832771125
272.5GHz,-29,36deg,-2.37800382624942
272.5GHz,-29,37deg,-1.73275706679327
272.5GHz,-29,38deg,-1.84603042874087
272.5GHz,-29,39deg,-2.74909819245226
272.5GHz,-29,40deg,-4.17892183907848
272.5GHz,-29,41deg,-4.69491749891583
272.5GHz,-29,42deg,-2.86708003836771
272.5GHz,-29,43deg,-0.338577491594993
272.5GHz,-29,44deg,1.55622747951787
272.5GHz,-29,45deg,2.56952528399232
272.5GHz,-29,46deg,2.68125024025499
272.5GHz,-29,47deg,1.83730486356313
272.5GHz,-29,48deg,-0.116409764029522
272.5GHz,-29,49deg,-3.35620267238787
272.5GHz,-29,50deg,-6.39926127232889
272.5GHz,-29,51deg,-4.39591581238785
272.5GHz,-29,52deg,-1.08172279306536
272.5GHz,-29,53deg,1.13433770793763
272.5GHz,-29,54deg,2.46599397303617
272.5GHz,-29,55deg,3.26718377156986
272.5GHz,-29,56deg,3.82744188809204
272.5GHz,-29,57deg,4.34430399143254
272.5GHz,-29,58deg,4.8822895189382
272.5GHz,-29,59deg,5.39042717101723
272.5GHz,-29,60deg,5.78248898937959
272.5GHz,-29,61deg,6.00693944017044
272.5GHz,-29,62deg,6.07597005768234
272.5GHz,-29,63deg,6.06933165360618
272.5GHz,-29,64deg,6.11706726396724
272.5GHz,-29,65deg,6.34491459384192
272.5GHz,-29,66deg,6.79686968040096
272.5GHz,-29,67deg,7.40832092636182
272.5GHz,-29,68deg,8.06024955542134
272.5GHz,-29,69deg,8.64646056963655
272.5GHz,-29,70deg,9.10030119972339
272.5GHz,-29,71deg,9.39037152124626
272.5GHz,-29,72deg,9.50838282978487
272.5GHz,-29,73deg,9.45955667281902
272.5GHz,-29,74deg,9.25702130301536
272.5GHz,-29,75deg,8.91907936644611
272.5GHz,-29,76deg,8.46808606838515
272.5GHz,-29,77deg,7.92996706011261
272.5GHz,-29,78deg,7.3335987554308
272.5GHz,-29,79deg,6.70939986910316
272.5GHz,-29,80deg,6.08674740315486
272.5GHz,-29,81deg,5.49041932463315
272.5GHz,-29,82deg,4.93707591340743
272.5GHz,-29,83deg,4.43326712315266
272.5GHz,-29,84deg,3.97599111544328
272.5GHz,-29,85deg,3.55557496094627
272.5GHz,-29,86deg,3.15956854375605
272.5GHz,-29,87deg,2.77620830787435
272.5GHz,-29,88deg,2.39664843854839
272.5GHz,-29,89deg,2.01589296471521
272.5GHz,-29,90deg,1.63276144311845
272.5GHz,-29,91deg,1.24928056683356
272.5GHz,-29,92deg,0.869793220269741
272.5GHz,-29,93deg,0.499960551306388
272.5GHz,-29,94deg,0.14576084026406
272.5GHz,-29,95deg,-0.187437423311971
272.5GHz,-29,96deg,-0.495654098301701
272.5GHz,-29,97deg,-0.776857917135306
272.5GHz,-29,98deg,-1.03125950119396
272.5GHz,-29,99deg,-1.26132295189349
272.5GHz,-29,100deg,-1.471520988199
272.5GHz,-29,101deg,-1.66788651564967
272.5GHz,-29,102deg,-1.8574234582888
272.5GHz,-29,103deg,-2.04743521390469
272.5GHz,-29,104deg,-2.24482062540975
272.5GHz,-29,105deg,-2.45538609759274
272.5GHz,-29,106deg,-2.68323602846103
272.5GHz,-29,107deg,-2.93033324609256
272.5GHz,-29,108deg,-3.19635696887478
272.5GHz,-29,109deg,-3.47900014046064
272.5GHz,-29,110deg,-3.77479167595832
272.5GHz,-29,111deg,-4.08034971077243
272.5GHz,-29,112deg,-4.39366604389749
272.5GHz,-29,113deg,-4.71469428083286
272.5GHz,-29,114deg,-5.04436152790493
272.5GHz,-29,115deg,-5.38131550307184
272.5GHz,-29,116deg,-5.71635060500252
272.5GHz,-29,117deg,-6.02580669752563
272.5GHz,-29,118deg,-6.26797195543645
272.5GHz,-29,119deg,-6.3901968779753
272.5GHz,-29,120deg,-6.3532085519463
272.5GHz,-29,121deg,-6.16401409299648
272.5GHz,-29,122deg,-5.89067163133832
272.5GHz,-29,123deg,-5.64395753064187
272.5GHz,-29,124deg,-5.54410125491464
272.5GHz,-29,125deg,-5.69702216594517
272.5GHz,-29,126deg,-6.18355659511383
272.5GHz,-29,127deg,-7.04867664244291
272.5GHz,-29,128deg,-8.27159943422976
272.5GHz,-29,129deg,-9.70335132734036
272.5GHz,-29,130deg,-11.033775909681
272.5GHz,-29,131deg,-12.0116631350882
272.5GHz,-29,132deg,-12.8324221301895
272.5GHz,-29,133deg,-14.0312560322083
272.5GHz,-29,134deg,-16.0150516323395
272.5GHz,-29,135deg,-18.2063127448002
272.5GHz,-29,136deg,-17.8052347463675
272.5GHz,-29,137deg,-15.3507772083934
272.5GHz,-29,138deg,-13.5333356256976
272.5GHz,-29,139deg,-12.8731993147343
272.5GHz,-29,140deg,-13.2953057588193
272.5GHz,-29,141deg,-14.6523289302869
272.5GHz,-29,142deg,-16.6589254237147
272.5GHz,-29,143deg,-18.6357473377859
272.5GHz,-29,144deg,-19.5696060533639
272.5GHz,-29,145deg,-19.32071892166
272.5GHz,-29,146deg,-18.8692146731909
272.5GHz,-29,147deg,-19.1039667139489
272.5GHz,-29,148deg,-20.3989057144751
272.5GHz,-29,149deg,-21.7421069966295
272.5GHz,-29,150deg,-20.349596157705
272.5GHz,-29,151deg,-17.914790091505
272.5GHz,-29,152deg,-16.7123557551523
272.5GHz,-29,153deg,-17.0118424465552
272.5GHz,-29,154deg,-18.2965718624312
272.5GHz,-29,155deg,-18.8699880743237
272.5GHz,-29,156deg,-17.951824160363
272.5GHz,-29,157deg,-17.4355771249606
272.5GHz,-29,158deg,-18.6133399769843
272.5GHz,-29,159deg,-22.0866599523712
272.5GHz,-29,160deg,-24.2293893102568
272.5GHz,-29,161deg,-19.8333839662525
272.5GHz,-29,162deg,-17.00198098231
272.5GHz,-29,163deg,-16.4274633892799
272.5GHz,-29,164deg,-17.5975085152849
272.5GHz,-29,165deg,-18.8778157086626
272.5GHz,-29,166deg,-17.7198862301856
272.5GHz,-29,167deg,-16.2383660103545
272.5GHz,-29,168deg,-16.5000466278424
272.5GHz,-29,169deg,-19.1441780875849
272.5GHz,-29,170deg,-24.464236137494
272.5GHz,-29,171deg,-26.2825600378383
272.5GHz,-29,172deg,-24.5067499851324
272.5GHz,-29,173deg,-26.4741536790931
272.5GHz,-29,174deg,-32.4919766794587
272.5GHz,-29,175deg,-29.1905124473492
272.5GHz,-29,176deg,-25.5598246822986
272.5GHz,-29,177deg,-24.1718656201969
272.5GHz,-29,178deg,-22.6531896021735
272.5GHz,-29,179deg,-20.9569153634388
272.5GHz,-29,180deg,-19.9955562444021
272.5GHz,-28,0deg,1.51825880238318
272.5GHz,-28,1deg,0.93835893772113
272.5GHz,-28,2deg,-0.251936298062434
272.5GHz,-28,3deg,-2.093606919531
272.5GHz,-28,4deg,-4.57708206291656
272.5GHz,-28,5deg,-7.52601282143682
272.5GHz,-28,6deg,-10.5373971814135
272.5GHz,-28,7deg,-13.1196638346654
272.5GHz,-28,8deg,-12.3762801916237
272.5GHz,-28,9deg,-7.14251975467917
272.5GHz,-28,10deg,-2.26142792549135
272.5GHz,-28,11deg,1.35549176553579
272.5GHz,-28,12deg,3.90013447347728
272.5GHz,-28,13deg,5.55991425926068
272.5GHz,-28,14deg,6.45484721839952
272.5GHz,-28,15deg,6.65056337130231
272.5GHz,-28,16deg,6.16388136321779
272.5GHz,-28,17deg,4.95463858095347
272.5GHz,-28,18deg,2.89309159038538
272.5GHz,-28,19deg,-0.339552822262635
272.5GHz,-28,20deg,-5.59286348172154
272.5GHz,-28,21deg,-14.1268332851813
272.5GHz,-28,22deg,-9.32505379996794
272.5GHz,-28,23deg,-4.37960624509788
272.5GHz,-28,24deg,-1.78780324935668
272.5GHz,-28,25deg,-0.279687014472195
272.5GHz,-28,26deg,0.572008849081985
272.5GHz,-28,27deg,0.870693129262625
272.5GHz,-28,28deg,0.584356726333059
272.5GHz,-28,29deg,-0.365667102236319
272.5GHz,-28,30deg,-2.05837865415342
272.5GHz,-28,31deg,-4.4798479009243
272.5GHz,-28,32deg,-7.07803300038836
272.5GHz,-28,33deg,-8.0197406744309
272.5GHz,-28,34deg,-6.7572064490012
272.5GHz,-28,35deg,-5.12267768787486
272.5GHz,-28,36deg,-3.95431951617484
272.5GHz,-28,37deg,-3.37227229267678
272.5GHz,-28,38deg,-3.38561727919155
272.5GHz,-28,39deg,-3.93325278586994
272.5GHz,-28,40deg,-4.62101261962581
272.5GHz,-28,41deg,-4.4175425641542
272.5GHz,-28,42deg,-2.80429257343884
272.5GHz,-28,43deg,-0.782372544522414
272.5GHz,-28,44deg,0.77925880206225
272.5GHz,-28,45deg,1.5907141384003
272.5GHz,-28,46deg,1.54970154437772
272.5GHz,-28,47deg,0.542628090881406
272.5GHz,-28,48deg,-1.6070561883245
272.5GHz,-28,49deg,-4.73558471268753
272.5GHz,-28,50deg,-5.56898616969098
272.5GHz,-28,51deg,-2.33571440938601
272.5GHz,-28,52deg,0.632992925712771
272.5GHz,-28,53deg,2.54331283564612
272.5GHz,-28,54deg,3.64935630471864
272.5GHz,-28,55deg,4.22015352202473
272.5GHz,-28,56deg,4.50360354734961
272.5GHz,-28,57deg,4.72966850544764
272.5GHz,-28,58deg,5.054917239868
272.5GHz,-28,59deg,5.50154244732163
272.5GHz,-28,60deg,5.98415162466223
272.5GHz,-28,61deg,6.40071096161949
272.5GHz,-28,62deg,6.69482640962229
272.5GHz,-28,63deg,6.86757548987183
272.5GHz,-28,64deg,6.96452110774133
272.5GHz,-28,65deg,7.05289849544911
272.5GHz,-28,66deg,7.19194401689961
272.5GHz,-28,67deg,7.40537961671399
272.5GHz,-28,68deg,7.67281195028385
272.5GHz,-28,69deg,7.94493895913369
272.5GHz,-28,70deg,8.16748043881303
272.5GHz,-28,71deg,8.29740402557151
272.5GHz,-28,72deg,8.30790280017179
272.5GHz,-28,73deg,8.18678566487882
272.5GHz,-28,74deg,7.93302883110423
272.5GHz,-28,75deg,7.55377894122479
272.5GHz,-28,76deg,7.06234159096503
272.5GHz,-28,77deg,6.47692358467576
272.5GHz,-28,78deg,5.8196486032991
272.5GHz,-28,79deg,5.11532477563765
272.5GHz,-28,80deg,4.38955045791488
272.5GHz,-28,81deg,3.66606762465115
272.5GHz,-28,82deg,2.963812052175
272.5GHz,-28,83deg,2.29462060846447
272.5GHz,-28,84deg,1.66260152083522
272.5GHz,-28,85deg,1.06554496263903
272.5GHz,-28,86deg,0.497825236332299
272.5GHz,-28,87deg,-0.0463119729278574
272.5GHz,-28,88deg,-0.570087611232255
272.5GHz,-28,89deg,-1.07268704895683
272.5GHz,-28,90deg,-1.54900994181865
272.5GHz,-28,91deg,-1.99052481005527
272.5GHz,-28,92deg,-2.38696566180185
272.5GHz,-28,93deg,-2.72848887785631
272.5GHz,-28,94deg,-3.00776719509807
272.5GHz,-28,95deg,-3.22145031683767
272.5GHz,-28,96deg,-3.37060105655478
272.5GHz,-28,97deg,-3.46010136118119
272.5GHz,-28,98deg,-3.4974062897245
272.5GHz,-28,99deg,-3.4911826682841
272.5GHz,-28,100deg,-3.45025488254999
272.5GHz,-28,101deg,-3.38302477928163
272.5GHz,-28,102deg,-3.29730322072106
272.5GHz,-28,103deg,-3.20037600554531
272.5GHz,-28,104deg,-3.0991261709002
272.5GHz,-28,105deg,-3.0001028792436
272.5GHz,-28,106deg,-2.90951346902479
272.5GHz,-28,107deg,-2.83318204577075
272.5GHz,-28,108deg,-2.77654529345389
272.5GHz,-28,109deg,-2.74474063340877
272.5GHz,-28,110deg,-2.742792427192
272.5GHz,-28,111deg,-2.77583468501864
272.5GHz,-28,112deg,-2.84924092695653
272.5GHz,-28,113deg,-2.96847421298912
272.5GHz,-28,114deg,-3.13842064701079
272.5GHz,-28,115deg,-3.36191974322223
272.5GHz,-28,116deg,-3.63718540669923
272.5GHz,-28,117deg,-3.95399818969785
272.5GHz,-28,118deg,-4.28941194230087
272.5GHz,-28,119deg,-4.6059097807268
272.5GHz,-28,120deg,-4.85797025124298
272.5GHz,-28,121deg,-5.01224831549876
272.5GHz,-28,122deg,-5.07519398923765
272.5GHz,-28,123deg,-5.10728850371165
272.5GHz,-28,124deg,-5.20986360225795
272.5GHz,-28,125deg,-5.49606492263487
272.5GHz,-28,126deg,-6.06517966581022
272.5GHz,-28,127deg,-6.98215557772047
272.5GHz,-28,128deg,-8.24484013206932
272.5GHz,-28,129deg,-9.71776842757706
272.5GHz,-28,130deg,-11.0804828500415
272.5GHz,-28,131deg,-12.0318084894878
272.5GHz,-28,132deg,-12.7310013386998
272.5GHz,-28,133deg,-13.7366175874553
272.5GHz,-28,134deg,-15.5748423177956
272.5GHz,-28,135deg,-18.3329704277127
272.5GHz,-28,136deg,-19.8901960809375
272.5GHz,-28,137deg,-17.8684781135043
272.5GHz,-28,138deg,-15.6345296881794
272.5GHz,-28,139deg,-14.609047001503
272.5GHz,-28,140deg,-14.7649722308026
272.5GHz,-28,141deg,-15.9493376251527
272.5GHz,-28,142deg,-17.9695297345973
272.5GHz,-28,143deg,-20.2867201291468
272.5GHz,-28,144deg,-21.3555153077827
272.5GHz,-28,145deg,-20.3175533812644
272.5GHz,-28,146deg,-18.9470683647568
272.5GHz,-28,147deg,-18.5330094378059
272.5GHz,-28,148deg,-19.3587696028124
272.5GHz,-28,149deg,-20.6114879324431
272.5GHz,-28,150deg,-19.8318062864344
272.5GHz,-28,151deg,-17.6911725228524
272.5GHz,-28,152deg,-16.4962965531341
272.5GHz,-28,153deg,-16.7676683772238
272.5GHz,-28,154deg,-18.1517054644575
272.5GHz,-28,155deg,-18.9962430278841
272.5GHz,-28,156deg,-18.0470332036818
272.5GHz,-28,157deg,-17.2300437100948
272.5GHz,-28,158deg,-18.0017523907811
272.5GHz,-28,159deg,-20.9407952666977
272.5GHz,-28,160deg,-23.7223548854661
