Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,33,27deg,-22.0070732707367
272.5GHz,33,28deg,-16.6990801944931
272.5GHz,33,29deg,-12.2216232132419
272.5GHz,33,30deg,-9.54015875910499
272.5GHz,33,31deg,-8.18890271109578
272.5GHz,33,32deg,-7.9880157084672
272.5GHz,33,33deg,-8.80430175930461
272.5GHz,33,34deg,-10.0261992386902
272.5GHz,33,35deg,-9.76201119801671
272.5GHz,33,36deg,-7.44987193128765
272.5GHz,33,37deg,-4.92236726310231
272.5GHz,33,38deg,-2.92671112889769
272.5GHz,33,39deg,-1.43781028238957
272.5GHz,33,40deg,-0.322360538327879
272.5GHz,33,41deg,0.502444142030021
272.5GHz,33,42deg,1.05816262779573
272.5GHz,33,43deg,1.34095442290791
272.5GHz,33,44deg,1.36929357194086
272.5GHz,33,45deg,1.22787366377882
272.5GHz,33,46deg,1.0903000906625
272.5GHz,33,47deg,1.16847965996875
272.5GHz,33,48deg,1.56531343938188
272.5GHz,33,49deg,2.18746915708769
272.5GHz,33,50deg,2.84904930026009
272.5GHz,33,51deg,3.40635933265136
272.5GHz,33,52deg,3.7916131745466
272.5GHz,33,53deg,3.98746051541333
272.5GHz,33,54deg,3.99727706951417
272.5GHz,33,55deg,3.82731941304407
272.5GHz,33,56deg,3.48067364136979
272.5GHz,33,57deg,2.96015770319481
272.5GHz,33,58deg,2.27738026567111
272.5GHz,33,59deg,1.46540513772417
272.5GHz,33,60deg,0.590764478233382
272.5GHz,33,61deg,-0.246184222273147
272.5GHz,33,62deg,-0.940378539894811
272.5GHz,33,63deg,-1.44030472406032
272.5GHz,33,64deg,-1.78733831918403
272.5GHz,33,65deg,-2.09104995366061
272.5GHz,33,66deg,-2.47158673507859
272.5GHz,33,67deg,-3.02416953700488
272.5GHz,33,68deg,-3.81515473709202
272.5GHz,33,69deg,-4.89216799121274
272.5GHz,33,70deg,-6.29484173737162
272.5GHz,33,71deg,-8.05923167642122
272.5GHz,33,72deg,-10.2031904523431
272.5GHz,33,73deg,-12.6443668896438
272.5GHz,33,74deg,-14.9269138316655
272.5GHz,33,75deg,-15.9812050134813
272.5GHz,33,76deg,-15.3766980209977
272.5GHz,33,77deg,-14.105705741851
272.5GHz,33,78deg,-12.9309668268484
272.5GHz,33,79deg,-12.0488572253788
272.5GHz,33,80deg,-11.4540488744743
272.5GHz,33,81deg,-11.1000348838562
272.5GHz,33,82deg,-10.93967174264
272.5GHz,33,83deg,-10.9324919696315
272.5GHz,33,84deg,-11.0442511029085
272.5GHz,33,85deg,-11.2450223394543
272.5GHz,33,86deg,-11.5073465713715
272.5GHz,33,87deg,-11.8048320863092
272.5GHz,33,88deg,-12.1114215676425
272.5GHz,33,89deg,-12.4015732383524
272.5GHz,33,90deg,-12.6515639129489
272.5GHz,33,91deg,-12.8418505369834
272.5GHz,33,92deg,-12.959909103939
272.5GHz,33,93deg,-13.0024774253038
272.5GHz,33,94deg,-12.9761291160347
272.5GHz,33,95deg,-12.8957997394612
272.5GHz,33,96deg,-12.7818426581364
272.5GHz,33,97deg,-12.6567084824397
272.5GHz,33,98deg,-12.5421531924191
272.5GHz,33,99deg,-12.4573089107195
272.5GHz,33,100deg,-12.4174458608883
272.5GHz,33,101deg,-12.4330104596364
272.5GHz,33,102deg,-12.5085092149652
272.5GHz,33,103deg,-12.6409542105119
272.5GHz,33,104deg,-12.8179324602887
272.5GHz,33,105deg,-13.0160669137287
272.5GHz,33,106deg,-13.2017645494632
272.5GHz,33,107deg,-13.337020468305
272.5GHz,33,108deg,-13.3916275346441
272.5GHz,33,109deg,-13.3577946009987
272.5GHz,33,110deg,-13.2577118016786
272.5GHz,33,111deg,-13.1372125324921
272.5GHz,33,112deg,-13.0485972519677
272.5GHz,33,113deg,-13.0308377798773
272.5GHz,33,114deg,-13.0912052827124
272.5GHz,33,115deg,-13.1879937606115
272.5GHz,33,116deg,-13.220518976291
272.5GHz,33,117deg,-13.0518283825416
272.5GHz,33,118deg,-12.5876146824357
272.5GHz,33,119deg,-11.8581608527122
272.5GHz,33,120deg,-11.0027596004649
272.5GHz,33,121deg,-10.1797486753173
272.5GHz,33,122deg,-9.5053248938657
272.5GHz,33,123deg,-9.04481233136135
272.5GHz,33,124deg,-8.82394937054972
272.5GHz,33,125deg,-8.83748816615561
272.5GHz,33,126deg,-9.05000910497721
272.5GHz,33,127deg,-9.39304353679623
272.5GHz,33,128deg,-9.76982577449446
272.5GHz,33,129deg,-10.0827789125132
272.5GHz,33,130deg,-10.2821559290076
272.5GHz,33,131deg,-10.3986326218115
272.5GHz,33,132deg,-10.5258460575162
272.5GHz,33,133deg,-10.7732799271683
272.5GHz,33,134deg,-11.2289319827537
272.5GHz,33,135deg,-11.9412726057675
272.5GHz,33,136deg,-12.9145861780675
272.5GHz,33,137deg,-14.1254419912801
272.5GHz,33,138deg,-15.5794545639385
272.5GHz,33,139deg,-17.3973597106056
272.5GHz,33,140deg,-19.8773847442479
272.5GHz,33,141deg,-23.5350681019234
272.5GHz,33,142deg,-29.0078565541297
272.5GHz,33,143deg,-32.4341539218196
272.5GHz,33,144deg,-29.1145308924792
272.5GHz,33,145deg,-27.1202889210834
272.5GHz,33,146deg,-26.657921161969
272.5GHz,33,147deg,-26.6437278992859
272.5GHz,33,148deg,-25.9433838660753
272.5GHz,33,149deg,-24.5388168277942
272.5GHz,33,150deg,-23.3190411335933
272.5GHz,33,151deg,-22.8643598735382
272.5GHz,33,152deg,-23.4771413968419
272.5GHz,33,153deg,-25.5609320599061
272.5GHz,33,154deg,-30.0712127490605
272.5GHz,33,155deg,-37.1125362430631
272.5GHz,33,156deg,-31.6649785609022
272.5GHz,33,157deg,-27.7315070454523
272.5GHz,33,158deg,-26.3641272123625
272.5GHz,33,159deg,-26.2447675743374
272.5GHz,33,160deg,-26.31137444833
272.5GHz,33,161deg,-25.7809116740949
272.5GHz,33,162deg,-25.077757765563
272.5GHz,33,163deg,-25.2170427631171
272.5GHz,33,164deg,-26.8628017002625
272.5GHz,33,165deg,-30.4300931301876
272.5GHz,33,166deg,-36.8197466062827
272.5GHz,33,167deg,-41.5010953358061
272.5GHz,33,168deg,-32.206440180791
272.5GHz,33,169deg,-27.8356573223201
272.5GHz,33,170deg,-26.6814045047055
272.5GHz,33,171deg,-28.3223250018629
272.5GHz,33,172deg,-30.4856164696495
272.5GHz,33,173deg,-26.3560216748174
272.5GHz,33,174deg,-22.2146034600052
272.5GHz,33,175deg,-19.8708811436687
272.5GHz,33,176deg,-18.8278220925772
272.5GHz,33,177deg,-18.6195597206306
272.5GHz,33,178deg,-18.6385926741485
272.5GHz,33,179deg,-18.2569635308802
272.5GHz,33,180deg,-17.5025887564247
272.5GHz,34,0deg,4.25217698594374
272.5GHz,34,1deg,4.77005873287565
272.5GHz,34,2deg,4.90525247233238
272.5GHz,34,3deg,4.6656591358807
272.5GHz,34,4deg,4.06439809846169
272.5GHz,34,5deg,3.09882835508169
272.5GHz,34,6deg,1.74287691549149
272.5GHz,34,7deg,-0.0460063510107848
272.5GHz,34,8deg,-2.30659669054657
272.5GHz,34,9deg,-5.03286583841836
272.5GHz,34,10deg,-8.07158597214695
272.5GHz,34,11deg,-10.8813768380649
272.5GHz,34,12deg,-12.5256560743284
272.5GHz,34,13deg,-12.8807329561445
272.5GHz,34,14deg,-12.819340263823
272.5GHz,34,15deg,-12.8345585362842
272.5GHz,34,16deg,-13.0034690265223
272.5GHz,34,17deg,-13.4683054348674
272.5GHz,34,18deg,-14.4117952158359
272.5GHz,34,19deg,-15.3999380994036
272.5GHz,34,20deg,-14.9663666655759
272.5GHz,34,21deg,-13.2030997470937
272.5GHz,34,22deg,-11.7764045995076
272.5GHz,34,23deg,-11.4277285482147
272.5GHz,34,24deg,-12.3771370426425
272.5GHz,34,25deg,-14.9191713781808
272.5GHz,34,26deg,-19.7190007892945
272.5GHz,34,27deg,-22.1270499371116
272.5GHz,34,28deg,-16.0124143720125
272.5GHz,34,29deg,-11.8119380500984
272.5GHz,34,30deg,-9.3826667967814
272.5GHz,34,31deg,-8.2597262513633
272.5GHz,34,32deg,-8.27619053141405
272.5GHz,34,33deg,-9.22490520644399
272.5GHz,34,34deg,-10.1453899717223
272.5GHz,34,35deg,-9.11350537364352
272.5GHz,34,36deg,-6.61486387236675
272.5GHz,34,37deg,-4.29720269008867
272.5GHz,34,38deg,-2.54027642770536
272.5GHz,34,39deg,-1.2223468995852
272.5GHz,34,40deg,-0.185733558578075
272.5GHz,34,41deg,0.645559534891715
272.5GHz,34,42deg,1.26226452530383
272.5GHz,34,43deg,1.62140948812454
272.5GHz,34,44deg,1.70579614436856
272.5GHz,34,45deg,1.57002133152194
272.5GHz,34,46deg,1.37033566233284
272.5GHz,34,47deg,1.33948326306288
272.5GHz,34,48deg,1.64624774433225
272.5GHz,34,49deg,2.24764059970549
272.5GHz,34,50deg,2.94827596016071
272.5GHz,34,51deg,3.56582974806518
272.5GHz,34,52deg,3.9981697400467
272.5GHz,34,53deg,4.20511066952311
272.5GHz,34,54deg,4.17722515560151
272.5GHz,34,55deg,3.91734436414373
272.5GHz,34,56deg,3.43532316881952
272.5GHz,34,57deg,2.75310829740536
272.5GHz,34,58deg,1.9182267758119
272.5GHz,34,59deg,1.02151945646961
272.5GHz,34,60deg,0.202388397970924
272.5GHz,34,61deg,-0.392488911955789
272.5GHz,34,62deg,-0.701301907647438
272.5GHz,34,63deg,-0.800227429883191
272.5GHz,34,64deg,-0.845921491271054
272.5GHz,34,65deg,-0.98556069783951
272.5GHz,34,66deg,-1.31946096211235
272.5GHz,34,67deg,-1.90780438508943
272.5GHz,34,68deg,-2.78828585039314
272.5GHz,34,69deg,-3.9898248215986
272.5GHz,34,70deg,-5.53899996440325
272.5GHz,34,71deg,-7.45391791632803
272.5GHz,34,72deg,-9.70126660022618
272.5GHz,34,73deg,-12.0409158631064
272.5GHz,34,74deg,-13.7314085905521
272.5GHz,34,75deg,-13.9204561161398
272.5GHz,34,76deg,-12.9891551624008
272.5GHz,34,77deg,-11.855102072766
272.5GHz,34,78deg,-10.9295198813722
272.5GHz,34,79deg,-10.2874128454928
272.5GHz,34,80deg,-9.90481807168272
272.5GHz,34,81deg,-9.73982239284947
272.5GHz,34,82deg,-9.7525686687523
272.5GHz,34,83deg,-9.90841385513738
272.5GHz,34,84deg,-10.1768898388212
272.5GHz,34,85deg,-10.5297786588237
272.5GHz,34,86deg,-10.9391712974726
272.5GHz,34,87deg,-11.3758621124078
272.5GHz,34,88deg,-11.8084990580599
272.5GHz,34,89deg,-12.2041270225398
272.5GHz,34,90deg,-12.53077748253
272.5GHz,34,91deg,-12.7621526558132
272.5GHz,34,92deg,-12.8831177290055
272.5GHz,34,93deg,-12.8934828179719
272.5GHz,34,94deg,-12.8078830497155
272.5GHz,34,95deg,-12.6517211932276
272.5GHz,34,96deg,-12.4553131962181
272.5GHz,34,97deg,-12.2487353300534
272.5GHz,34,98deg,-12.0586415686356
272.5GHz,34,99deg,-11.9069529871033
272.5GHz,34,100deg,-11.8106697356453
272.5GHz,34,101deg,-11.7820304357536
272.5GHz,34,102deg,-11.8284542905117
272.5GHz,34,103deg,-11.9519090573264
272.5GHz,34,104deg,-12.1475270404793
272.5GHz,34,105deg,-12.4015678589651
272.5GHz,34,106deg,-12.6894255434104
272.5GHz,34,107deg,-12.9754460794028
272.5GHz,34,108deg,-13.2173428486908
272.5GHz,34,109deg,-13.3770160848699
272.5GHz,34,110deg,-13.4344751320009
272.5GHz,34,111deg,-13.395252401138
272.5GHz,34,112deg,-13.2830539715104
272.5GHz,34,113deg,-13.1201893898076
272.5GHz,34,114deg,-12.9073297664107
272.5GHz,34,115deg,-12.6150093382056
272.5GHz,34,116deg,-12.1963750017627
272.5GHz,34,117deg,-11.6211220844672
272.5GHz,34,118deg,-10.9088626847475
272.5GHz,34,119deg,-10.1313693259667
272.5GHz,34,120deg,-9.3834643002605
272.5GHz,34,121deg,-8.75187313505932
272.5GHz,34,122deg,-8.30101486232113
272.5GHz,34,123deg,-8.07247695320507
272.5GHz,34,124deg,-8.0880799335092
272.5GHz,34,125deg,-8.34944017270615
272.5GHz,34,126deg,-8.83040937577232
272.5GHz,34,127deg,-9.46249689605547
272.5GHz,34,128deg,-10.1237859641873
272.5GHz,34,129deg,-10.6615856343996
272.5GHz,34,130deg,-10.9728270105314
272.5GHz,34,131deg,-11.0826634131032
272.5GHz,34,132deg,-11.1211057748623
272.5GHz,34,133deg,-11.231153162088
272.5GHz,34,134deg,-11.5111729252275
272.5GHz,34,135deg,-12.0085285080746
272.5GHz,34,136deg,-12.7351349046188
272.5GHz,34,137deg,-13.6957491766053
272.5GHz,34,138deg,-14.9342524448416
272.5GHz,34,139deg,-16.5868655546017
272.5GHz,34,140deg,-18.9185075185099
272.5GHz,34,141deg,-22.3427368408548
272.5GHz,34,142deg,-27.21512821254
272.5GHz,34,143deg,-30.5203124043384
272.5GHz,34,144deg,-28.4844344082411
272.5GHz,34,145deg,-27.2818751645954
272.5GHz,34,146deg,-28.0885403539829
272.5GHz,34,147deg,-29.9581823311456
272.5GHz,34,148deg,-28.8938819246753
272.5GHz,34,149deg,-25.4746734810156
272.5GHz,34,150deg,-23.0986434539026
272.5GHz,34,151deg,-22.1723014510841
272.5GHz,34,152deg,-22.6665678165302
272.5GHz,34,153deg,-24.805854366365
272.5GHz,34,154deg,-29.5183644726721
272.5GHz,34,155deg,-39.608827941618
272.5GHz,34,156deg,-33.3672561410265
272.5GHz,34,157deg,-28.6500938193258
272.5GHz,34,158deg,-26.9193377975414
272.5GHz,34,159deg,-26.3765714485387
272.5GHz,34,160deg,-26.1505705139469
272.5GHz,34,161deg,-25.6918617879474
272.5GHz,34,162deg,-25.1086013056984
272.5GHz,34,163deg,-25.1933257663114
272.5GHz,34,164deg,-26.7254294310198
272.5GHz,34,165deg,-30.3124543166145
272.5GHz,34,166deg,-36.6381658422902
272.5GHz,34,167deg,-38.064086831049
272.5GHz,34,168deg,-31.3756852228897
272.5GHz,34,169deg,-27.6947366780629
272.5GHz,34,170deg,-26.7830728116723
272.5GHz,34,171deg,-28.5140525598538
272.5GHz,34,172deg,-30.1457541590462
272.5GHz,34,173deg,-25.8696420199934
272.5GHz,34,174deg,-21.9756607928396
272.5GHz,34,175deg,-19.7946773032803
272.5GHz,34,176deg,-18.8507943412237
272.5GHz,34,177deg,-18.6975823683769
272.5GHz,34,178deg,-18.7251034770951
272.5GHz,34,179deg,-18.3022196988905
272.5GHz,34,180deg,-17.5025887564248
272.5GHz,35,0deg,4.25217698594374
272.5GHz,35,1deg,4.79204430655401
272.5GHz,35,2deg,4.9487271616164
272.5GHz,35,3deg,4.7299429453993
272.5GHz,35,4deg,4.14873221130941
272.5GHz,35,5deg,3.2029606948659
272.5GHz,35,6deg,1.86861763485575
272.5GHz,35,7deg,0.107103517859516
272.5GHz,35,8deg,-2.11666148322693
272.5GHz,35,9deg,-4.80277264014418
272.5GHz,35,10deg,-7.84247849026061
272.5GHz,35,11deg,-10.8132271346999
272.5GHz,35,12deg,-12.8103445356234
272.5GHz,35,13deg,-13.4123437817579
272.5GHz,35,14deg,-13.375357406008
272.5GHz,35,15deg,-13.2815288399514
272.5GHz,35,16deg,-13.2780738175687
272.5GHz,35,17deg,-13.5762512019462
272.5GHz,35,18deg,-14.3918639339101
272.5GHz,35,19deg,-15.3005472036153
272.5GHz,35,20deg,-14.8889730685279
272.5GHz,35,21deg,-13.2094863239303
272.5GHz,35,22deg,-11.8600520097846
272.5GHz,35,23deg,-11.5929069439975
272.5GHz,35,24deg,-12.6492326389364
272.5GHz,35,25deg,-15.3212743376683
272.5GHz,35,26deg,-19.8504615948171
272.5GHz,35,27deg,-20.1251343968168
272.5GHz,35,28deg,-14.8913935144037
272.5GHz,35,29deg,-11.2784878795301
272.5GHz,35,30deg,-9.1998192159261
272.5GHz,35,31deg,-8.36047155694411
272.5GHz,35,32deg,-8.6405889077632
272.5GHz,35,33deg,-9.73802545592761
272.5GHz,35,34deg,-10.2704365965619
272.5GHz,35,35deg,-8.56131696055028
272.5GHz,35,36deg,-5.98577970015481
272.5GHz,35,37deg,-3.87803063790625
272.5GHz,35,38deg,-2.35609505010221
272.5GHz,35,39deg,-1.2111768145033
272.5GHz,35,40deg,-0.243719488350708
272.5GHz,35,41deg,0.622063424142621
272.5GHz,35,42deg,1.33668891639064
272.5GHz,35,43deg,1.8080282810394
272.5GHz,35,44deg,1.98232169005144
272.5GHz,35,45deg,1.88951438736489
272.5GHz,35,46deg,1.67079644376723
272.5GHz,35,47deg,1.56881513602286
272.5GHz,35,48deg,1.8017268437991
272.5GHz,35,49deg,2.37515810755499
272.5GHz,35,50deg,3.09294673079221
272.5GHz,35,51deg,3.74189840876404
272.5GHz,35,52deg,4.19211022413812
272.5GHz,35,53deg,4.38678372872395
272.5GHz,35,54deg,4.30844965068507
272.5GHz,35,55deg,3.95853691004127
272.5GHz,35,56deg,3.35310614075286
272.5GHz,35,57deg,2.53269162523921
272.5GHz,35,58deg,1.58495540692754
272.5GHz,35,59deg,0.668559390463789
272.5GHz,35,60deg,-0.00776312077522464
272.5GHz,35,61deg,-0.303997711074891
272.5GHz,35,62deg,-0.273473323306919
272.5GHz,35,63deg,-0.113999631934183
272.5GHz,35,64deg,-0.0218858834676776
272.5GHz,35,65deg,-0.124065388321959
272.5GHz,35,66deg,-0.488344707834276
272.5GHz,35,67deg,-1.15088871397936
272.5GHz,35,68deg,-2.13633143902328
272.5GHz,35,69deg,-3.46903225871556
272.5GHz,35,70deg,-5.17657770847937
272.5GHz,35,71deg,-7.27788143470319
272.5GHz,35,72deg,-9.71667627386166
272.5GHz,35,73deg,-12.1224325774628
272.5GHz,35,74deg,-13.4785137880323
272.5GHz,35,75deg,-13.1081656481095
272.5GHz,35,76deg,-11.8956044764608
272.5GHz,35,77deg,-10.7202650619704
272.5GHz,35,78deg,-9.84018417952156
272.5GHz,35,79deg,-9.26516048128683
272.5GHz,35,80deg,-8.951200763795
272.5GHz,35,81deg,-8.85135645551052
272.5GHz,35,82deg,-8.92534054842282
272.5GHz,35,83deg,-9.13942273058249
272.5GHz,35,84deg,-9.46437168927208
272.5GHz,35,85deg,-9.87322109757158
272.5GHz,35,86deg,-10.3392287101657
272.5GHz,35,87deg,-10.8341854339528
272.5GHz,35,88deg,-11.3273898563991
272.5GHz,35,89deg,-11.785876170545
272.5GHz,35,90deg,-12.1766055625455
272.5GHz,35,91deg,-12.4708932323109
272.5GHz,35,92deg,-12.6500999076166
272.5GHz,35,93deg,-12.7101821073269
272.5GHz,35,94deg,-12.6625726622782
272.5GHz,35,95deg,-12.5307867856395
272.5GHz,35,96deg,-12.3446146676189
272.5GHz,35,97deg,-12.1345926009413
272.5GHz,35,98deg,-11.9283956921922
272.5GHz,35,99deg,-11.7493001278035
272.5GHz,35,100deg,-11.6160287705074
272.5GHz,35,101deg,-11.5431762614109
272.5GHz,35,102deg,-11.5416032730371
272.5GHz,35,103deg,-11.6183833781879
272.5GHz,35,104deg,-11.775975972156
272.5GHz,35,105deg,-12.0103176872269
272.5GHz,35,106deg,-12.3076159843266
272.5GHz,35,107deg,-12.6401124620132
272.5GHz,35,108deg,-12.9624898123572
272.5GHz,35,109deg,-13.2131066266115
272.5GHz,35,110deg,-13.3256910304629
272.5GHz,35,111deg,-13.251717955639
272.5GHz,35,112deg,-12.9803743545275
272.5GHz,35,113deg,-12.5384291007509
272.5GHz,35,114deg,-11.9704194564337
272.5GHz,35,115deg,-11.3182765353915
272.5GHz,35,116deg,-10.614757471691
272.5GHz,35,117deg,-9.88907471177199
272.5GHz,35,118deg,-9.17495661468387
272.5GHz,35,119deg,-8.51351832733015
272.5GHz,35,120deg,-7.94992735323198
272.5GHz,35,121deg,-7.52754292714108
272.5GHz,35,122deg,-7.28319680784051
272.5GHz,35,123deg,-7.24455983319341
272.5GHz,35,124deg,-7.42809960899693
272.5GHz,35,125deg,-7.83495322459733
272.5GHz,35,126deg,-8.44201857350496
272.5GHz,35,127deg,-9.18809380760295
272.5GHz,35,128deg,-9.964446493492
272.5GHz,35,129deg,-10.6358458981309
272.5GHz,35,130deg,-11.1099991220324
272.5GHz,35,131deg,-11.4017967397821
272.5GHz,35,132deg,-11.6086157437092
272.5GHz,35,133deg,-11.8283722549616
272.5GHz,35,134deg,-12.1144657618843
272.5GHz,35,135deg,-12.4877365236031
272.5GHz,35,136deg,-12.9720618898389
272.5GHz,35,137deg,-13.6251847275566
272.5GHz,35,138deg,-14.5558622905563
272.5GHz,35,139deg,-15.9313906700641
272.5GHz,35,140deg,-17.983740351741
272.5GHz,35,141deg,-21.008485600765
272.5GHz,35,142deg,-25.1420920954037
272.5GHz,35,143deg,-28.3907252954203
272.5GHz,35,144deg,-27.6413786949724
272.5GHz,35,145deg,-26.9111619032045
272.5GHz,35,146deg,-28.3921724592392
272.5GHz,35,147deg,-33.2677520022023
272.5GHz,35,148deg,-33.7160916831706
272.5GHz,35,149deg,-26.8779138616757
272.5GHz,35,150deg,-23.3896160442187
272.5GHz,35,151deg,-22.0598387267165
272.5GHz,35,152deg,-22.4114852245356
272.5GHz,35,153deg,-24.5078661376819
272.5GHz,35,154deg,-29.0676346802225
272.5GHz,35,155deg,-37.8421434346749
272.5GHz,35,156deg,-34.3143887218891
272.5GHz,35,157deg,-29.7798895755694
272.5GHz,35,158deg,-27.8385039893633
272.5GHz,35,159deg,-26.7616032359309
272.5GHz,35,160deg,-26.0842870260373
272.5GHz,35,161deg,-25.6159243486633
272.5GHz,35,162deg,-25.2077401924313
272.5GHz,35,163deg,-25.3082044987766
272.5GHz,35,164deg,-26.7402480951737
272.5GHz,35,165deg,-30.2305218424834
272.5GHz,35,166deg,-35.7093376623583
272.5GHz,35,167deg,-35.2718584788456
272.5GHz,35,168deg,-30.5040352303402
272.5GHz,35,169deg,-27.5537460335254
272.5GHz,35,170deg,-26.9092617351797
272.5GHz,35,171deg,-28.6974162889175
272.5GHz,35,172deg,-29.7480768581781
272.5GHz,35,173deg,-25.4073225299921
272.5GHz,35,174deg,-21.7436619576175
272.5GHz,35,175deg,-19.715956720737
272.5GHz,35,176deg,-18.8690269351235
272.5GHz,35,177deg,-18.7726507510908
272.5GHz,35,178deg,-18.8113702377595
272.5GHz,35,179deg,-18.3476597256166
272.5GHz,35,180deg,-17.5025887564248
272.5GHz,36,0deg,4.25217698594374
272.5GHz,36,1deg,4.81379854626621
272.5GHz,36,2deg,4.99173426317504
272.5GHz,36,3deg,4.79353503352682
272.5GHz,36,4deg,4.23224122481699
272.5GHz,36,5deg,3.30644652462928
272.5GHz,36,6deg,1.99458249206561
272.5GHz,36,7deg,0.262485084586305
272.5GHz,36,8deg,-1.92062172431198
272.5GHz,36,9deg,-4.55933297208264
272.5GHz,36,10deg,-7.58301047486373
272.5GHz,36,11deg,-10.6815940221979
272.5GHz,36,12deg,-13.036052731736
272.5GHz,36,13deg,-13.950755829151
272.5GHz,36,14deg,-13.9657062114926
272.5GHz,36,15deg,-13.7489610816378
272.5GHz,36,16deg,-13.5573448503615
272.5GHz,36,17deg,-13.6923223513884
272.5GHz,36,18deg,-14.3985635275652
272.5GHz,36,19deg,-15.2483559365076
272.5GHz,36,20deg,-14.8525134690018
272.5GHz,36,21deg,-13.2308866443674
272.5GHz,36,22deg,-11.9345847173767
272.5GHz,36,23deg,-11.7168932394969
272.5GHz,36,24deg,-12.8084780339253
272.5GHz,36,25deg,-15.3766294541226
272.5GHz,36,26deg,-18.7695914854453
272.5GHz,36,27deg,-17.7241467895516
272.5GHz,36,28deg,-13.6520647473819
272.5GHz,36,29deg,-10.6720161983059
272.5GHz,36,30deg,-8.96747842238713
272.5GHz,36,31deg,-8.42640115335688
272.5GHz,36,32deg,-8.98135176057183
272.5GHz,36,33deg,-10.2008611588725
272.5GHz,36,34deg,-10.2628815258521
272.5GHz,36,35deg,-8.03899416203665
272.5GHz,36,36deg,-5.49374132332841
272.5GHz,36,37deg,-3.61510146548915
272.5GHz,36,38deg,-2.34824137752623
272.5GHz,36,39deg,-1.40399639839881
272.5GHz,36,40deg,-0.516487649440753
272.5GHz,36,41deg,0.401394930780024
272.5GHz,36,42deg,1.2450471579691
272.5GHz,36,43deg,1.85732147629339
272.5GHz,36,44deg,2.14570936671228
272.5GHz,36,45deg,2.12171010149493
272.5GHz,36,46deg,1.91688622256074
272.5GHz,36,47deg,1.77893818406498
272.5GHz,36,48deg,1.96051851545166
272.5GHz,36,49deg,2.50914594574128
272.5GHz,36,50deg,3.23520914018135
272.5GHz,36,51deg,3.9048928009967
272.5GHz,36,52deg,4.36842725491261
272.5GHz,36,53deg,4.55799285048198
272.5GHz,36,54deg,4.45182257848885
272.5GHz,36,55deg,4.05209196870827
272.5GHz,36,56deg,3.38190259530429
272.5GHz,36,57deg,2.49995864144629
272.5GHz,36,58deg,1.53018863702574
272.5GHz,36,59deg,0.681307700516509
272.5GHz,36,60deg,0.1820066147808
272.5GHz,36,61deg,0.107861322768852
272.5GHz,36,62deg,0.3057022931665
272.5GHz,36,63deg,0.537380086356746
272.5GHz,36,64deg,0.623219108581756
272.5GHz,36,65deg,0.464359533666145
272.5GHz,36,66deg,0.0119898834324905
272.5GHz,36,67deg,-0.761722433954682
272.5GHz,36,68deg,-1.88161940748696
272.5GHz,36,69deg,-3.38044178219185
272.5GHz,36,70deg,-5.30506778548082
272.5GHz,36,71deg,-7.7096903925792
272.5GHz,36,72deg,-10.5774312147737
272.5GHz,36,73deg,-13.415220956502
272.5GHz,36,74deg,-14.5626271088517
272.5GHz,36,75deg,-13.4240255170348
272.5GHz,36,76deg,-11.7335221933891
272.5GHz,36,77deg,-10.3697348077738
272.5GHz,36,78deg,-9.42631874395206
272.5GHz,36,79deg,-8.83620100850598
272.5GHz,36,80deg,-8.5256580772759
272.5GHz,36,81deg,-8.43609155395881
272.5GHz,36,82deg,-8.52253692929133
272.5GHz,36,83deg,-8.74947951376091
272.5GHz,36,84deg,-9.08727619199691
272.5GHz,36,85deg,-9.50941001137194
272.5GHz,36,86deg,-9.99038924088885
272.5GHz,36,87deg,-10.5041962732312
272.5GHz,36,88deg,-11.0233920335197
272.5GHz,36,89deg,-11.5191843389488
272.5GHz,36,90deg,-11.9628504099521
272.5GHz,36,91deg,-12.3286665075952
272.5GHz,36,92deg,-12.597818826428
272.5GHz,36,93deg,-12.7619212750516
272.5GHz,36,94deg,-12.824489220785
272.5GHz,36,95deg,-12.7995631497968
272.5GHz,36,96deg,-12.7081574511886
272.5GHz,36,97deg,-12.5741411842746
272.5GHz,36,98deg,-12.4209571694429
272.5GHz,36,99deg,-12.2697351882774
272.5GHz,36,100deg,-12.1386109528039
272.5GHz,36,101deg,-12.0427348078104
272.5GHz,36,102deg,-11.9944304798903
272.5GHz,36,103deg,-12.0030323375238
272.5GHz,36,104deg,-12.073959910446
272.5GHz,36,105deg,-12.2065623581297
272.5GHz,36,106deg,-12.390297273841
272.5GHz,36,107deg,-12.5992681770742
272.5GHz,36,108deg,-12.7868307363563
272.5GHz,36,109deg,-12.8856119172436
272.5GHz,36,110deg,-12.8215222674903
272.5GHz,36,111deg,-12.544040368015
272.5GHz,36,112deg,-12.0546457896997
272.5GHz,36,113deg,-11.4062419794126
272.5GHz,36,114deg,-10.6737668805304
272.5GHz,36,115deg,-9.9237291430924
272.5GHz,36,116deg,-9.2014599980931
272.5GHz,36,117deg,-8.53395976249183
272.5GHz,36,118deg,-7.93896382139376
272.5GHz,36,119deg,-7.43326270500704
272.5GHz,36,120deg,-7.03700209162649
272.5GHz,36,121deg,-6.77352651344688
272.5GHz,36,122deg,-6.66613062052087
272.5GHz,36,123deg,-6.73343830890097
272.5GHz,36,124deg,-6.98421656129497
