Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,23,93deg,-13.0508586373708
272.5GHz,23,94deg,-13.6607245893994
272.5GHz,23,95deg,-14.3444396533773
272.5GHz,23,96deg,-15.0991202512083
272.5GHz,23,97deg,-15.9224114955858
272.5GHz,23,98deg,-16.8107808012249
272.5GHz,23,99deg,-17.756161705716
272.5GHz,23,100deg,-18.7402631549643
272.5GHz,23,101deg,-19.7264907606223
272.5GHz,23,102deg,-20.6521744652369
272.5GHz,23,103deg,-21.4299589894379
272.5GHz,23,104deg,-21.9716304037098
272.5GHz,23,105deg,-22.2326050176409
272.5GHz,23,106deg,-22.2405596631444
272.5GHz,23,107deg,-22.0735364477641
272.5GHz,23,108deg,-21.8081072374603
272.5GHz,23,109deg,-21.4816059764433
272.5GHz,23,110deg,-21.0842737955962
272.5GHz,23,111deg,-20.5765749448406
272.5GHz,23,112deg,-19.9233140817771
272.5GHz,23,113deg,-19.1267828056695
272.5GHz,23,114deg,-18.2349044133701
272.5GHz,23,115deg,-17.320559859269
272.5GHz,23,116deg,-16.4537218236734
272.5GHz,23,117deg,-15.6851309368998
272.5GHz,23,118deg,-15.0427063066913
272.5GHz,23,119deg,-14.5340158199881
272.5GHz,23,120deg,-14.1501574557954
272.5GHz,23,121deg,-13.8703461214975
272.5GHz,23,122deg,-13.6687459854744
272.5GHz,23,123deg,-13.5246482147955
272.5GHz,23,124deg,-13.4338190798516
272.5GHz,23,125deg,-13.415219214227
272.5GHz,23,126deg,-13.5080509241074
272.5GHz,23,127deg,-13.7596204843089
272.5GHz,23,128deg,-14.2084439500201
272.5GHz,23,129deg,-14.8655056060835
272.5GHz,23,130deg,-15.694645258584
272.5GHz,23,131deg,-16.6002584379444
272.5GHz,23,132deg,-17.4484801682713
272.5GHz,23,133deg,-18.1401997360784
272.5GHz,23,134deg,-18.6757904985082
272.5GHz,23,135deg,-19.1267517395406
272.5GHz,23,136deg,-19.5735854008131
272.5GHz,23,137deg,-20.1238765127316
272.5GHz,23,138deg,-20.9845972031342
272.5GHz,23,139deg,-22.4973938327196
272.5GHz,23,140deg,-25.1651135838444
272.5GHz,23,141deg,-29.7148629633828
272.5GHz,23,142deg,-34.2786189230572
272.5GHz,23,143deg,-30.7540537162407
272.5GHz,23,144deg,-27.6429757844442
272.5GHz,23,145deg,-26.2006331893691
272.5GHz,23,146deg,-25.5766517546044
272.5GHz,23,147deg,-25.4088073982515
272.5GHz,23,148deg,-25.8671140818343
272.5GHz,23,149deg,-27.2902826201199
272.5GHz,23,150deg,-29.5770579842188
272.5GHz,23,151deg,-30.9313122049768
272.5GHz,23,152deg,-30.0357155935982
272.5GHz,23,153deg,-29.4144862064273
272.5GHz,23,154deg,-30.5475419164778
272.5GHz,23,155deg,-32.9970060393675
272.5GHz,23,156deg,-31.4670907198934
272.5GHz,23,157deg,-27.6403168991717
272.5GHz,23,158deg,-25.576250668646
272.5GHz,23,159deg,-25.368296955701
272.5GHz,23,160deg,-26.8159834263529
272.5GHz,23,161deg,-29.6573504244386
272.5GHz,23,162deg,-32.826086682449
272.5GHz,23,163deg,-33.7607134071806
272.5GHz,23,164deg,-32.3708886978468
272.5GHz,23,165deg,-30.9197822005481
272.5GHz,23,166deg,-30.3296895930685
272.5GHz,23,167deg,-30.173252168803
272.5GHz,23,168deg,-29.2744574004192
272.5GHz,23,169deg,-27.8089714476553
272.5GHz,23,170deg,-26.6987073670679
272.5GHz,23,171deg,-25.7017955745385
272.5GHz,23,172deg,-24.1118975930102
272.5GHz,23,173deg,-22.3175343712314
272.5GHz,23,174deg,-21.121711450225
272.5GHz,23,175deg,-20.7802092969563
272.5GHz,23,176deg,-21.1143900192244
272.5GHz,23,177deg,-21.7549117014509
272.5GHz,23,178deg,-22.3849774777983
272.5GHz,23,179deg,-22.708647232917
272.5GHz,23,180deg,-22.3248035866198
272.5GHz,24,0deg,-0.435056194650837
272.5GHz,24,1deg,0.152747131219841
272.5GHz,24,2deg,0.633276419949011
272.5GHz,24,3deg,0.984630625202121
272.5GHz,24,4deg,1.20789554096582
272.5GHz,24,5deg,1.28667327028647
272.5GHz,24,6deg,1.18023251349369
272.5GHz,24,7deg,0.85368295980802
272.5GHz,24,8deg,0.314598953399654
272.5GHz,24,9deg,-0.372052161472327
272.5GHz,24,10deg,-1.10866542085665
272.5GHz,24,11deg,-1.82869089976488
272.5GHz,24,12deg,-2.5510055677337
272.5GHz,24,13deg,-3.3713856156217
272.5GHz,24,14deg,-4.41742763673246
272.5GHz,24,15deg,-5.82673939770282
272.5GHz,24,16deg,-7.75555557785224
272.5GHz,24,17deg,-10.3580926584209
272.5GHz,24,18deg,-13.4123184974552
272.5GHz,24,19deg,-14.7286984290957
272.5GHz,24,20deg,-12.7087037542456
272.5GHz,24,21deg,-10.1829953952201
272.5GHz,24,22deg,-8.26157342610358
272.5GHz,24,23deg,-6.89655035586407
272.5GHz,24,24deg,-5.96832134569468
272.5GHz,24,25deg,-5.4376512463162
272.5GHz,24,26deg,-5.31483345437885
272.5GHz,24,27deg,-5.59650272649473
272.5GHz,24,28deg,-6.18878301943754
272.5GHz,24,29deg,-6.82424330476532
272.5GHz,24,30deg,-7.11869467999174
272.5GHz,24,31deg,-6.95513704479251
272.5GHz,24,32deg,-6.68650654210862
272.5GHz,24,33deg,-6.76843490688363
272.5GHz,24,34deg,-7.49082303139711
272.5GHz,24,35deg,-8.95228376564801
272.5GHz,24,36deg,-10.8652518737033
272.5GHz,24,37deg,-11.9755029197047
272.5GHz,24,38deg,-11.1861894988872
272.5GHz,24,39deg,-9.66366994603375
272.5GHz,24,40deg,-8.40066536127779
272.5GHz,24,41deg,-7.46872243959793
272.5GHz,24,42deg,-6.71659552900211
272.5GHz,24,43deg,-6.096741878879
272.5GHz,24,44deg,-5.67648721011533
272.5GHz,24,45deg,-5.48715798199221
272.5GHz,24,46deg,-5.37626515200031
272.5GHz,24,47deg,-4.99524725498032
272.5GHz,24,48deg,-4.09971245754154
272.5GHz,24,49deg,-2.87312140010881
272.5GHz,24,50deg,-1.6979995671079
272.5GHz,24,51deg,-0.822842116743299
272.5GHz,24,52deg,-0.322173989553032
272.5GHz,24,53deg,-0.154280343186654
272.5GHz,24,54deg,-0.192445669585191
272.5GHz,24,55deg,-0.249160527560869
272.5GHz,24,56deg,-0.14980905262358
272.5GHz,24,57deg,0.154571666499298
272.5GHz,24,58deg,0.560845801242893
272.5GHz,24,59deg,0.910523718328884
272.5GHz,24,60deg,1.0829246934616
272.5GHz,24,61deg,1.02002254990545
272.5GHz,24,62deg,0.717524866363539
272.5GHz,24,63deg,0.216483800870163
272.5GHz,24,64deg,-0.397465528840783
272.5GHz,24,65deg,-0.998938458506955
272.5GHz,24,66deg,-1.45470004454036
272.5GHz,24,67deg,-1.68796872242651
272.5GHz,24,68deg,-1.7244533508583
272.5GHz,24,69deg,-1.66617573214544
272.5GHz,24,70deg,-1.62627748011929
272.5GHz,24,71deg,-1.68835804273668
272.5GHz,24,72deg,-1.90092452399
272.5GHz,24,73deg,-2.28655485168158
272.5GHz,24,74deg,-2.85118637512789
272.5GHz,24,75deg,-3.58908837363874
272.5GHz,24,76deg,-4.48315499913509
272.5GHz,24,77deg,-5.50079747257374
272.5GHz,24,78deg,-6.58618525435164
272.5GHz,24,79deg,-7.65266199193397
272.5GHz,24,80deg,-8.58669653281161
272.5GHz,24,81deg,-9.27944683858289
272.5GHz,24,82deg,-9.68074136019697
272.5GHz,24,83deg,-9.82848079903752
272.5GHz,24,84deg,-9.81921636085777
272.5GHz,24,85deg,-9.75415180208353
272.5GHz,24,86deg,-9.70761298529757
272.5GHz,24,87deg,-9.72326941694746
272.5GHz,24,88deg,-9.82218326052912
272.5GHz,24,89deg,-10.0116114375035
272.5GHz,24,90deg,-10.2912523083137
272.5GHz,24,91deg,-10.6570333929697
272.5GHz,24,92deg,-11.1032381865034
272.5GHz,24,93deg,-11.6236196389562
272.5GHz,24,94deg,-12.2118764610962
272.5GHz,24,95deg,-12.8616522468217
272.5GHz,24,96deg,-13.5660702284745
272.5GHz,24,97deg,-14.3167323703356
272.5GHz,24,98deg,-15.1021103164222
272.5GHz,24,99deg,-15.9054059539498
272.5GHz,24,100deg,-16.7023823245589
272.5GHz,24,101deg,-17.4604405405626
272.5GHz,24,102deg,-18.1410259192144
272.5GHz,24,103deg,-18.7070460543653
272.5GHz,24,104deg,-19.1337545310896
272.5GHz,24,105deg,-19.4166369490766
272.5GHz,24,106deg,-19.5690514193076
272.5GHz,24,107deg,-19.6092344880401
272.5GHz,24,108deg,-19.5445737087321
272.5GHz,24,109deg,-19.3632915878301
272.5GHz,24,110deg,-19.0404387096374
272.5GHz,24,111deg,-18.557891285303
272.5GHz,24,112deg,-17.9265366561051
272.5GHz,24,113deg,-17.1929079230221
272.5GHz,24,114deg,-16.4250787653776
272.5GHz,24,115deg,-15.690737114517
272.5GHz,24,116deg,-15.0413665465187
272.5GHz,24,117deg,-14.5051826720483
272.5GHz,24,118deg,-14.0845398770362
272.5GHz,24,119deg,-13.7546403785456
272.5GHz,24,120deg,-13.4656242665725
272.5GHz,24,121deg,-13.1553845014983
272.5GHz,24,122deg,-12.7780309255269
272.5GHz,24,123deg,-12.3356645304818
272.5GHz,24,124deg,-11.8864157068628
272.5GHz,24,125deg,-11.5202262983672
272.5GHz,24,126deg,-11.3248739286866
272.5GHz,24,127deg,-11.3639876810347
272.5GHz,24,128deg,-11.6681498542672
272.5GHz,24,129deg,-12.2304520565501
272.5GHz,24,130deg,-13.0021831431531
272.5GHz,24,131deg,-13.8956651912743
272.5GHz,24,132deg,-14.8115744225172
272.5GHz,24,133deg,-15.6928861529376
272.5GHz,24,134deg,-16.5569925216521
272.5GHz,24,135deg,-17.4524042217905
272.5GHz,24,136deg,-18.3756252655315
272.5GHz,24,137deg,-19.254101505615
272.5GHz,24,138deg,-20.0657228837911
272.5GHz,24,139deg,-20.980816494828
272.5GHz,24,140deg,-22.3173178747349
272.5GHz,24,141deg,-24.360321964085
272.5GHz,24,142deg,-27.1064459089396
272.5GHz,24,143deg,-29.6523217830037
272.5GHz,24,144deg,-30.4414971814158
272.5GHz,24,145deg,-29.9475458985257
272.5GHz,24,146deg,-29.1693711839871
272.5GHz,24,147deg,-28.4104181723685
272.5GHz,24,148deg,-28.0843221717526
272.5GHz,24,149deg,-28.4551882271467
272.5GHz,24,150deg,-29.1568779479855
272.5GHz,24,151deg,-29.370864041427
272.5GHz,24,152deg,-29.2436412987186
272.5GHz,24,153deg,-29.8609009110591
272.5GHz,24,154deg,-31.7427635191758
272.5GHz,24,155deg,-32.4829801348585
272.5GHz,24,156deg,-29.1725778480773
272.5GHz,24,157deg,-26.1343124288748
272.5GHz,24,158deg,-24.7818219950444
272.5GHz,24,159deg,-25.0828141842666
272.5GHz,24,160deg,-26.9422933864627
272.5GHz,24,161deg,-29.9785252606001
272.5GHz,24,162deg,-32.7506472979515
272.5GHz,24,163deg,-33.8878353083833
272.5GHz,24,164deg,-33.6292760433643
272.5GHz,24,165deg,-32.2652731835616
272.5GHz,24,166deg,-31.0686724159268
272.5GHz,24,167deg,-30.3713022520628
272.5GHz,24,168deg,-29.2917593430487
272.5GHz,24,169deg,-27.7830309908483
272.5GHz,24,170deg,-26.558433411017
272.5GHz,24,171deg,-25.467965975612
272.5GHz,24,172deg,-23.9464574963378
272.5GHz,24,173deg,-22.2943043697541
272.5GHz,24,174deg,-21.2045311301138
272.5GHz,24,175deg,-20.9255542685559
272.5GHz,24,176deg,-21.2871675720735
272.5GHz,24,177deg,-21.9196604631584
272.5GHz,24,178deg,-22.5103326169893
272.5GHz,24,179deg,-22.7698001343634
272.5GHz,24,180deg,-22.3248035866198
272.5GHz,25,0deg,-0.435056194650838
272.5GHz,25,1deg,0.175724986296066
272.5GHz,25,2deg,0.674355647911884
272.5GHz,25,3deg,1.03867124631783
272.5GHz,25,4deg,1.27038815965651
272.5GHz,25,5deg,1.3545097635824
272.5GHz,25,6deg,1.25241618371813
272.5GHz,25,7deg,0.931410570204172
272.5GHz,25,8deg,0.399834614572093
272.5GHz,25,9deg,-0.280308345080923
272.5GHz,25,10deg,-1.01898973210279
272.5GHz,25,11deg,-1.75667917700908
272.5GHz,25,12deg,-2.50952243250872
272.5GHz,25,13deg,-3.35909255164367
272.5GHz,25,14deg,-4.41528827705752
272.5GHz,25,15deg,-5.80308136213879
272.5GHz,25,16deg,-7.67664720898438
272.5GHz,25,17deg,-10.2077758168039
272.5GHz,25,18deg,-13.2503441679217
272.5GHz,25,19deg,-14.7064619272074
272.5GHz,25,20deg,-12.6843758937008
272.5GHz,25,21deg,-10.1089990238087
272.5GHz,25,22deg,-8.23414946689111
272.5GHz,25,23deg,-7.01808533554948
272.5GHz,25,24deg,-6.30718612828768
272.5GHz,25,25deg,-6.01329226785885
272.5GHz,25,26deg,-6.1111788314001
272.5GHz,25,27deg,-6.59502946964534
272.5GHz,25,28deg,-7.40242454486729
272.5GHz,25,29deg,-8.30952714705976
272.5GHz,25,30deg,-8.93241615076472
272.5GHz,25,31deg,-9.10533291093936
272.5GHz,25,32deg,-9.20454971470722
272.5GHz,25,33deg,-9.79752995934472
272.5GHz,25,34deg,-11.2866993900424
272.5GHz,25,35deg,-13.5792631430549
272.5GHz,25,36deg,-14.4445075105912
272.5GHz,25,37deg,-11.9328761634276
272.5GHz,25,38deg,-9.06592231633888
272.5GHz,25,39deg,-6.98399355927127
272.5GHz,25,40deg,-5.53340520524888
272.5GHz,25,41deg,-4.47891170896925
272.5GHz,25,42deg,-3.7116014912387
272.5GHz,25,43deg,-3.25122674741467
272.5GHz,25,44deg,-3.16241272910643
272.5GHz,25,45deg,-3.44011035460449
272.5GHz,25,46deg,-3.87011346732233
272.5GHz,25,47deg,-3.93649471529319
272.5GHz,25,48deg,-3.20182118691648
272.5GHz,25,49deg,-1.92134041469101
272.5GHz,25,50deg,-0.6579355051379
272.5GHz,25,51deg,0.275771621523662
272.5GHz,25,52deg,0.81536888919242
272.5GHz,25,53deg,1.02874981501947
272.5GHz,25,54deg,1.06226287058253
272.5GHz,25,55deg,1.09884691700333
272.5GHz,25,56deg,1.2749680356334
272.5GHz,25,57deg,1.59557060967907
272.5GHz,25,58deg,1.94771172420556
272.5GHz,25,59deg,2.19375966978182
272.5GHz,25,60deg,2.23803042388716
272.5GHz,25,61deg,2.04027334143839
272.5GHz,25,62deg,1.60952643886068
272.5GHz,25,63deg,1.00206868968163
272.5GHz,25,64deg,0.324766131930523
272.5GHz,25,65deg,-0.274613160575657
272.5GHz,25,66deg,-0.658454944723646
272.5GHz,25,67deg,-0.779702254748675
272.5GHz,25,68deg,-0.709793482594522
272.5GHz,25,69deg,-0.57843687072133
272.5GHz,25,70deg,-0.500789287278094
272.5GHz,25,71deg,-0.550030880840071
272.5GHz,25,72deg,-0.762955457730957
272.5GHz,25,73deg,-1.15287491596282
272.5GHz,25,74deg,-1.71885432591858
272.5GHz,25,75deg,-2.44970874229076
272.5GHz,25,76deg,-3.32355899055628
272.5GHz,25,77deg,-4.30379893931069
272.5GHz,25,78deg,-5.33292667911045
272.5GHz,25,79deg,-6.32866566313075
272.5GHz,25,80deg,-7.19206558071053
272.5GHz,25,81deg,-7.83695774503733
272.5GHz,25,82deg,-8.23040541500854
272.5GHz,25,83deg,-8.40893933808964
272.5GHz,25,84deg,-8.45288492758199
272.5GHz,25,85deg,-8.44589392167201
272.5GHz,25,86deg,-8.45099249134755
272.5GHz,25,87deg,-8.50669132958406
272.5GHz,25,88deg,-8.63246506422592
272.5GHz,25,89deg,-8.83548211513901
272.5GHz,25,90deg,-9.11570806753479
272.5GHz,25,91deg,-9.46915138173577
272.5GHz,25,92deg,-9.88973481037162
272.5GHz,25,93deg,-10.3702660216312
272.5GHz,25,94deg,-10.9028187090391
272.5GHz,25,95deg,-11.4786989070169
272.5GHz,25,96deg,-12.0880997217728
272.5GHz,25,97deg,-12.7195491789648
272.5GHz,25,98deg,-13.3593328318873
272.5GHz,25,99deg,-13.9912084625561
272.5GHz,25,100deg,-14.5968492656167
272.5GHz,25,101deg,-15.1573836025365
272.5GHz,25,102deg,-15.6559342088272
272.5GHz,25,103deg,-16.0802039972677
272.5GHz,25,104deg,-16.4234390997533
272.5GHz,25,105deg,-16.6823893805328
272.5GHz,25,106deg,-16.8525129450374
272.5GHz,25,107deg,-16.9228861387273
272.5GHz,25,108deg,-16.8748190790572
272.5GHz,25,109deg,-16.6876974223215
272.5GHz,25,110deg,-16.3516195562341
272.5GHz,25,111deg,-15.8799018992868
272.5GHz,25,112deg,-15.3120675968862
272.5GHz,25,113deg,-14.7048758941111
272.5GHz,25,114deg,-14.1182551402478
272.5GHz,25,115deg,-13.6040301963315
272.5GHz,25,116deg,-13.1994815276945
272.5GHz,25,117deg,-12.922798699866
272.5GHz,25,118deg,-12.7663558894599
272.5GHz,25,119deg,-12.6861430944441
272.5GHz,25,120deg,-12.5937632166182
272.5GHz,25,121deg,-12.3724556414141
272.5GHz,25,122deg,-11.9385343604038
272.5GHz,25,123deg,-11.3133231431516
272.5GHz,25,124deg,-10.6223974903346
272.5GHz,25,125deg,-10.0223457738754
272.5GHz,25,126deg,-9.63807639265502
272.5GHz,25,127deg,-9.54481730900562
272.5GHz,25,128deg,-9.77262312654382
272.5GHz,25,129deg,-10.3113852095788
272.5GHz,25,130deg,-11.1112558780159
272.5GHz,25,131deg,-12.0874261463635
272.5GHz,25,132deg,-13.1475162802234
272.5GHz,25,133deg,-14.2459551011756
272.5GHz,25,134deg,-15.4215000879353
272.5GHz,25,135deg,-16.7575620986358
272.5GHz,25,136deg,-18.2609327802361
272.5GHz,25,137deg,-19.7063569141646
272.5GHz,25,138deg,-20.6606291595842
272.5GHz,25,139deg,-21.0093865814645
272.5GHz,25,140deg,-21.2328732965983
272.5GHz,25,141deg,-21.8519777728329
272.5GHz,25,142deg,-23.0993661096407
272.5GHz,25,143deg,-24.9540634157065
272.5GHz,25,144deg,-27.1673686298633
272.5GHz,25,145deg,-29.1857644149586
272.5GHz,25,146deg,-30.1326975282867
272.5GHz,25,147deg,-29.7296170842165
272.5GHz,25,148deg,-28.8484946808289
272.5GHz,25,149deg,-28.0798602190075
272.5GHz,25,150deg,-27.3837065338972
272.5GHz,25,151deg,-26.8215247282272
272.5GHz,25,152deg,-26.8487573520818
272.5GHz,25,153deg,-27.9234278211948
272.5GHz,25,154deg,-29.8321098515773
272.5GHz,25,155deg,-29.9488331631653
272.5GHz,25,156deg,-27.3010048258797
272.5GHz,25,157deg,-25.0903393740114
272.5GHz,25,158deg,-24.3123736188525
272.5GHz,25,159deg,-25.0585377195068
272.5GHz,25,160deg,-27.2868708750026
272.5GHz,25,161deg,-30.3148531302733
272.5GHz,25,162deg,-32.252289493836
272.5GHz,25,163deg,-33.4253751698877
272.5GHz,25,164deg,-34.9376791829754
272.5GHz,25,165deg,-34.1038561213942
272.5GHz,25,166deg,-31.9110540169296
272.5GHz,25,167deg,-30.5059476262239
272.5GHz,25,168deg,-29.2265090026029
272.5GHz,25,169deg,-27.6822530106655
272.5GHz,25,170deg,-26.362307132743
272.5GHz,25,171deg,-25.2131413187925
272.5GHz,25,172deg,-23.7829812236124
272.5GHz,25,173deg,-22.2795930446267
272.5GHz,25,174deg,-21.2971877087893
272.5GHz,25,175deg,-21.0797616845692
272.5GHz,25,176deg,-21.4667821119748
272.5GHz,25,177deg,-22.0890571526341
272.5GHz,25,178deg,-22.6384210719556
272.5GHz,25,179deg,-22.8316874627542
272.5GHz,25,180deg,-22.3248035866198
272.5GHz,26,0deg,-0.435056194650838
272.5GHz,26,1deg,0.198425786503168
272.5GHz,26,2deg,0.714796026656761
272.5GHz,26,3deg,1.09167863222421
272.5GHz,26,4deg,1.3313677463777
272.5GHz,26,5deg,1.42018653783996
272.5GHz,26,6deg,1.32160532907082
272.5GHz,26,7deg,1.0051583927206
272.5GHz,26,8deg,0.479984734680011
272.5GHz,26,9deg,-0.194875806974151
272.5GHz,26,10deg,-0.93693171106417
272.5GHz,26,11deg,-1.69368284085984
272.5GHz,26,12deg,-2.47877671521916
272.5GHz,26,13deg,-3.35932862388924
272.5GHz,26,14deg,-4.4256730655768
272.5GHz,26,15deg,-5.78685299891566
272.5GHz,26,16deg,-7.59122503534431
272.5GHz,26,17deg,-10.023315272807
272.5GHz,26,18deg,-13.0148182292491
272.5GHz,26,19deg,-14.6601774799638
272.5GHz,26,20deg,-12.7447700369834
272.5GHz,26,21deg,-10.1361052844853
272.5GHz,26,22deg,-8.28614595576283
272.5GHz,26,23deg,-7.1858265627323
272.5GHz,26,24deg,-6.66598211642943
272.5GHz,26,25deg,-6.60285205460986
272.5GHz,26,26deg,-6.93858142487063
272.5GHz,26,27deg,-7.66511828832183
272.5GHz,26,28deg,-8.7572295787373
272.5GHz,26,29deg,-10.0332383725016
272.5GHz,26,30deg,-11.0669647502853
272.5GHz,26,31deg,-11.6014583995109
272.5GHz,26,32deg,-12.1299136705061
272.5GHz,26,33deg,-13.5467767751732
272.5GHz,26,34deg,-16.7314596620547
272.5GHz,26,35deg,-19.6268676205737
272.5GHz,26,36deg,-14.625794039063
272.5GHz,26,37deg,-9.98891551784264
272.5GHz,26,38deg,-6.99026253862116
272.5GHz,26,39deg,-4.95998226650573
272.5GHz,26,40deg,-3.48697742165606
272.5GHz,26,41deg,-2.37192368898822
272.5GHz,26,42deg,-1.57797767254862
272.5GHz,26,43deg,-1.15990092437558
272.5GHz,26,44deg,-1.17928206992835
272.5GHz,26,45deg,-1.62199028678712
272.5GHz,26,46deg,-2.27865826425482
272.5GHz,26,47deg,-2.62278800357204
272.5GHz,26,48deg,-2.13210106738738
272.5GHz,26,49deg,-1.00003857320431
272.5GHz,26,50deg,0.177117123186066
272.5GHz,26,51deg,1.05447176101125
272.5GHz,26,52deg,1.56665828565434
272.5GHz,26,53deg,1.79703178178397
272.5GHz,26,54deg,1.90580515868262
272.5GHz,26,55deg,2.0636448775444
272.5GHz,26,56deg,2.35770334023501
272.5GHz,26,57deg,2.74069472064779
272.5GHz,26,58deg,3.08491511185808
272.5GHz,26,59deg,3.2697555231638
272.5GHz,26,60deg,3.22326329861006
272.5GHz,26,61deg,2.92439186247017
272.5GHz,26,62deg,2.39818815970632
272.5GHz,26,63deg,1.71847544173473
272.5GHz,26,64deg,1.01263557010972
272.5GHz,26,65deg,0.442590397671233
272.5GHz,26,66deg,0.134585640503575
272.5GHz,26,67deg,0.096892528101522
272.5GHz,26,68deg,0.22238170104597
272.5GHz,26,69deg,0.371497972973047
272.5GHz,26,70deg,0.437555573925664
272.5GHz,26,71deg,0.35962267471787
272.5GHz,26,72deg,0.110388664644493
272.5GHz,26,73deg,-0.317438131222325
272.5GHz,26,74deg,-0.919360254041955
272.5GHz,26,75deg,-1.68209052296397
272.5GHz,26,76deg,-2.5824755747565
272.5GHz,26,77deg,-3.58319488888346
272.5GHz,26,78deg,-4.62667017737418
272.5GHz,26,79deg,-5.63155683853556
272.5GHz,26,80deg,-6.50113172724947
272.5GHz,26,81deg,-7.15210285858405
272.5GHz,26,82deg,-7.55323020642955
272.5GHz,26,83deg,-7.74026879272531
272.5GHz,26,84deg,-7.79110743494888
272.5GHz,26,85deg,-7.78697579249002
272.5GHz,26,86deg,-7.78929672818531
272.5GHz,26,87deg,-7.83569161786313
272.5GHz,26,88deg,-7.9450944225055
272.5GHz,26,89deg,-8.12419692478735
272.5GHz,26,90deg,-8.37239320491123
272.5GHz,26,91deg,-8.68495249352981
272.5GHz,26,92deg,-9.05487241176996
272.5GHz,26,93deg,-9.47388080996727
272.5GHz,26,94deg,-9.93291696371607
272.5GHz,26,95deg,-10.4223074346356
272.5GHz,26,96deg,-10.9317924080534
272.5GHz,26,97deg,-11.450545725401
272.5GHz,26,98deg,-11.9673380319384
272.5GHz,26,99deg,-12.4709706179973
272.5GHz,26,100deg,-12.9510001559946
272.5GHz,26,101deg,-13.398551570989
272.5GHz,26,102deg,-13.8067390303163
272.5GHz,26,103deg,-14.1700678763806
272.5GHz,26,104deg,-14.4824043132709
272.5GHz,26,105deg,-14.7337963476634
272.5GHz,26,106deg,-14.9075216987581
272.5GHz,26,107deg,-14.9798507016412
272.5GHz,26,108deg,-14.9251661527841
272.5GHz,26,109deg,-14.7266754322448
272.5GHz,26,110deg,-14.3879167649595
272.5GHz,26,111deg,-13.9372247484289
272.5GHz,26,112deg,-13.4216694063752
272.5GHz,26,113deg,-12.8951280350534
272.5GHz,26,114deg,-12.4078459899042
272.5GHz,26,115deg,-12.0007673120782
272.5GHz,26,116deg,-11.7030702304066
272.5GHz,26,117deg,-11.5291880405067
272.5GHz,26,118deg,-11.4714858889683
272.5GHz,26,119deg,-11.4865088401991
272.5GHz,26,120deg,-11.4804354382425
272.5GHz,26,121deg,-11.3187642809745
272.5GHz,26,122deg,-10.8946269578366
272.5GHz,26,123deg,-10.2236248262439
272.5GHz,26,124deg,-9.45138875099578
272.5GHz,26,125deg,-8.76215033904567
272.5GHz,26,126deg,-8.30084316973726
272.5GHz,26,127deg,-8.15484337277758
272.5GHz,26,128deg,-8.36351583502666
272.5GHz,26,129deg,-8.92686029128264
272.5GHz,26,130deg,-9.8063121289134
272.5GHz,26,131deg,-10.925264818267
272.5GHz,26,132deg,-12.1889351294004
272.5GHz,26,133deg,-13.5399424555444
272.5GHz,26,134deg,-15.020351388368
272.5GHz,26,135deg,-16.7686245561921
272.5GHz,26,136deg,-18.911016304723
272.5GHz,26,137deg,-21.2635066769112
272.5GHz,26,138deg,-22.7760309129463
272.5GHz,26,139deg,-22.4953502468755
272.5GHz,26,140deg,-21.5486803643027
272.5GHz,26,141deg,-21.0820636343068
272.5GHz,26,142deg,-21.3856628744915
272.5GHz,26,143deg,-22.402328021462
272.5GHz,26,144deg,-23.9053903950406
272.5GHz,26,145deg,-25.5064296717912
272.5GHz,26,146deg,-26.7866889307169
272.5GHz,26,147deg,-27.5951270962781
272.5GHz,26,148deg,-27.9768496016933
272.5GHz,26,149deg,-27.7328361187096
272.5GHz,26,150deg,-26.7577586623764
272.5GHz,26,151deg,-25.7134548948939
272.5GHz,26,152deg,-25.4008054473718
272.5GHz,26,153deg,-26.1757004051035
272.5GHz,26,154deg,-27.616237298497
272.5GHz,26,155deg,-27.7343435762749
272.5GHz,26,156deg,-25.9469283357306
272.5GHz,26,157deg,-24.4217463301674
272.5GHz,26,158deg,-24.1278105179078
272.5GHz,26,159deg,-25.2768434934368
272.5GHz,26,160deg,-27.808955699164
272.5GHz,26,161deg,-30.4899068941903
272.5GHz,26,162deg,-31.3197239071409
272.5GHz,26,163deg,-32.400572643246
272.5GHz,26,164deg,-35.8203174157451
272.5GHz,26,165deg,-36.6200945047498
272.5GHz,26,166deg,-32.7329727646806
272.5GHz,26,167deg,-30.4978499229768
272.5GHz,26,168deg,-29.0384475792967
272.5GHz,26,169deg,-27.4835616118524
272.5GHz,26,170deg,-26.1000779077859
272.5GHz,26,171deg,-24.9315808820919
272.5GHz,26,172deg,-23.6170742708237
272.5GHz,26,173deg,-22.2714870337064
272.5GHz,26,174deg,-21.3991110088183
272.5GHz,26,175deg,-21.2424816772336
272.5GHz,26,176deg,-21.6527511698289
272.5GHz,26,177deg,-22.2626867485665
272.5GHz,26,178deg,-22.7690804894078
272.5GHz,26,179deg,-22.8942690289864
272.5GHz,26,180deg,-22.3248035866198
272.5GHz,27,0deg,-0.435056194650838
272.5GHz,27,1deg,0.22084402162712
272.5GHz,27,2deg,0.754589152004853
272.5GHz,27,3deg,1.14364376556492
272.5GHz,27,4deg,1.39083469488069
272.5GHz,27,5deg,1.48373729810562
272.5GHz,27,6deg,1.38790164087431
272.5GHz,27,7deg,1.07513415350764
