Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,36,1deg,2.16314026226598
272.5GHz,36,2deg,2.59770554231074
272.5GHz,36,3deg,2.65251280425775
272.5GHz,36,4deg,2.33575799164653
272.5GHz,36,5deg,1.65461321246262
272.5GHz,36,6deg,0.612905478310166
272.5GHz,36,7deg,-0.738359612597216
272.5GHz,36,8deg,-2.18550483936078
272.5GHz,36,9deg,-3.30457580052567
272.5GHz,36,10deg,-3.83311925812598
272.5GHz,36,11deg,-4.07986888963818
272.5GHz,36,12deg,-4.54589511152412
272.5GHz,36,13deg,-5.50019471864431
272.5GHz,36,14deg,-6.89045181455286
272.5GHz,36,15deg,-8.16077285657835
272.5GHz,36,16deg,-8.39406634778828
272.5GHz,36,17deg,-7.70491935490489
272.5GHz,36,18deg,-7.09893340435743
272.5GHz,36,19deg,-7.09997637877618
272.5GHz,36,20deg,-7.64978305442237
272.5GHz,36,21deg,-8.24209892273953
272.5GHz,36,22deg,-8.21279329616556
272.5GHz,36,23deg,-7.49386808185192
272.5GHz,36,24deg,-6.55146701639709
272.5GHz,36,25deg,-5.70020429611614
272.5GHz,36,26deg,-5.03724668187519
272.5GHz,36,27deg,-4.62037823244123
272.5GHz,36,28deg,-4.51140427053358
272.5GHz,36,29deg,-4.70370167572845
272.5GHz,36,30deg,-5.03930253637427
272.5GHz,36,31deg,-5.21597937721304
272.5GHz,36,32deg,-4.9781964359772
272.5GHz,36,33deg,-4.34474451932843
272.5GHz,36,34deg,-3.55862088431882
272.5GHz,36,35deg,-2.88657184418734
272.5GHz,36,36deg,-2.52000319174043
272.5GHz,36,37deg,-2.55202316233715
272.5GHz,36,38deg,-2.9431910598739
272.5GHz,36,39deg,-3.43984797003054
272.5GHz,36,40deg,-3.57579792605364
272.5GHz,36,41deg,-3.08878708187596
272.5GHz,36,42deg,-2.29784387430534
272.5GHz,36,43deg,-1.69513240346904
272.5GHz,36,44deg,-1.56831384059435
272.5GHz,36,45deg,-2.0155527891554
272.5GHz,36,46deg,-2.97362456873159
272.5GHz,36,47deg,-4.03395599986319
272.5GHz,36,48deg,-4.21860274434691
272.5GHz,36,49deg,-3.00098951489321
272.5GHz,36,50deg,-1.23516893823239
272.5GHz,36,51deg,0.276721884119965
272.5GHz,36,52deg,1.27850765234535
272.5GHz,36,53deg,1.73559927415136
272.5GHz,36,54deg,1.66140918629665
272.5GHz,36,55deg,1.06847649503433
272.5GHz,36,56deg,-0.0428502718701055
272.5GHz,36,57deg,-1.68594244852179
272.5GHz,36,58deg,-3.88389771458699
272.5GHz,36,59deg,-6.64660191870703
272.5GHz,36,60deg,-9.84985961532904
272.5GHz,36,61deg,-12.698942538736
272.5GHz,36,62deg,-13.1831561185144
272.5GHz,36,63deg,-11.1733332170741
272.5GHz,36,64deg,-8.54879549986849
272.5GHz,36,65deg,-6.09746738564623
272.5GHz,36,66deg,-3.97929275526311
272.5GHz,36,67deg,-2.21497488256282
272.5GHz,36,68deg,-0.788864133626718
272.5GHz,36,69deg,0.327070060469967
272.5GHz,36,70deg,1.1639824093648
272.5GHz,36,71deg,1.75216277866594
272.5GHz,36,72deg,2.11981101841526
272.5GHz,36,73deg,2.29328460869303
272.5GHz,36,74deg,2.29809896737156
272.5GHz,36,75deg,2.16027176475061
272.5GHz,36,76deg,1.90770467794868
272.5GHz,36,77deg,1.57122910781077
272.5GHz,36,78deg,1.18476587249203
272.5GHz,36,79deg,0.783918481636439
272.5GHz,36,80deg,0.402547485608343
272.5GHz,36,81deg,0.0677627775523095
272.5GHz,36,82deg,-0.204910768212026
272.5GHz,36,83deg,-0.41379396368635
272.5GHz,36,84deg,-0.569419894042503
272.5GHz,36,85deg,-0.689897378969137
272.5GHz,36,86deg,-0.795581313572546
272.5GHz,36,87deg,-0.905008448245403
272.5GHz,36,88deg,-1.03276425485556
272.5GHz,36,89deg,-1.18892933380169
272.5GHz,36,90deg,-1.37942198472246
272.5GHz,36,91deg,-1.60666654668748
272.5GHz,36,92deg,-1.87025086175115
272.5GHz,36,93deg,-2.16742717721837
272.5GHz,36,94deg,-2.49342841916402
272.5GHz,36,95deg,-2.84163827343345
272.5GHz,36,96deg,-3.20369708587502
272.5GHz,36,97deg,-3.56966363365726
272.5GHz,36,98deg,-3.92838636169844
272.5GHz,36,99deg,-4.26824785974179
272.5GHz,36,100deg,-4.57839631688195
272.5GHz,36,101deg,-4.85043266314069
272.5GHz,36,102deg,-5.08029461621035
272.5GHz,36,103deg,-5.2698705182078
272.5GHz,36,104deg,-5.42784680338041
272.5GHz,36,105deg,-5.56952941554904
272.5GHz,36,106deg,-5.71577148072025
272.5GHz,36,107deg,-5.89143506711923
272.5GHz,36,108deg,-6.12382308872509
272.5GHz,36,109deg,-6.44122751308957
272.5GHz,36,110deg,-6.87122459117578
272.5GHz,36,111deg,-7.43755921602234
272.5GHz,36,112deg,-8.15309150026524
272.5GHz,36,113deg,-9.00398702262087
272.5GHz,36,114deg,-9.91894501541818
272.5GHz,36,115deg,-10.7298251983475
272.5GHz,36,116deg,-11.1857945602816
272.5GHz,36,117deg,-11.1198565286306
272.5GHz,36,118deg,-10.634535396882
272.5GHz,36,119deg,-10.0105963105728
272.5GHz,36,120deg,-9.49301366804141
272.5GHz,36,121deg,-9.21881805644919
272.5GHz,36,122deg,-9.24292551020275
272.5GHz,36,123deg,-9.56833391885897
272.5GHz,36,124deg,-10.1568359237984
272.5GHz,36,125deg,-10.9275005859365
272.5GHz,36,126deg,-11.7626021886123
272.5GHz,36,127deg,-12.5477268745922
272.5GHz,36,128deg,-13.2430073426659
272.5GHz,36,129deg,-13.9183109957699
272.5GHz,36,130deg,-14.7037172257766
272.5GHz,36,131deg,-15.7012868429014
272.5GHz,36,132deg,-16.8989885243246
272.5GHz,36,133deg,-18.0744700656082
272.5GHz,36,134deg,-18.8109666293242
272.5GHz,36,135deg,-18.9253767307338
272.5GHz,36,136deg,-18.8046554744545
272.5GHz,36,137deg,-18.9731322268679
272.5GHz,36,138deg,-19.6955043801338
272.5GHz,36,139deg,-20.8584660810346
272.5GHz,36,140deg,-21.8140497327701
272.5GHz,36,141deg,-21.8755019618869
272.5GHz,36,142deg,-21.474006284591
272.5GHz,36,143deg,-21.3304741741702
272.5GHz,36,144deg,-21.3105586392356
272.5GHz,36,145deg,-20.7189499624376
272.5GHz,36,146deg,-19.6904805809152
272.5GHz,36,147deg,-19.1808485983056
272.5GHz,36,148deg,-19.9183496763951
272.5GHz,36,149deg,-22.5265269529308
272.5GHz,36,150deg,-28.3055811139915
272.5GHz,36,151deg,-33.491083306474
272.5GHz,36,152deg,-27.0851604708002
272.5GHz,36,153deg,-24.750607379392
272.5GHz,36,154deg,-25.3022665177665
272.5GHz,36,155deg,-27.7052067160973
272.5GHz,36,156deg,-27.7146350962172
272.5GHz,36,157deg,-24.4520722260869
272.5GHz,36,158deg,-22.2067019278601
272.5GHz,36,159deg,-21.2928534596418
272.5GHz,36,160deg,-21.3314519017843
272.5GHz,36,161deg,-22.2580238838723
272.5GHz,36,162deg,-24.4189428726882
272.5GHz,36,163deg,-28.0148057938813
272.5GHz,36,164deg,-30.3911106599524
272.5GHz,36,165deg,-30.0349268216754
272.5GHz,36,166deg,-31.8073158297232
272.5GHz,36,167deg,-31.0222539796079
272.5GHz,36,168deg,-25.0864986325829
272.5GHz,36,169deg,-22.0345833745255
272.5GHz,36,170deg,-21.8893781236649
272.5GHz,36,171deg,-25.1002986331181
272.5GHz,36,172deg,-34.0447715769008
272.5GHz,36,173deg,-27.2155802813163
272.5GHz,36,174deg,-22.3696087496739
272.5GHz,36,175deg,-20.8619271635684
272.5GHz,36,176deg,-20.7869489315207
272.5GHz,36,177deg,-20.9578571263458
272.5GHz,36,178deg,-21.001028798568
272.5GHz,36,179deg,-21.1315737570641
272.5GHz,36,180deg,-20.8917426727729
272.5GHz,37,0deg,1.36964584774407
272.5GHz,37,1deg,2.18811272785723
272.5GHz,37,2deg,2.64478623314424
272.5GHz,37,3deg,2.71835036334686
272.5GHz,37,4deg,2.41728330556892
272.5GHz,37,5deg,1.75058479757349
272.5GHz,37,6deg,0.725568774310357
272.5GHz,37,7deg,-0.605105786876903
272.5GHz,37,8deg,-2.03864820419656
272.5GHz,37,9deg,-3.18182866338196
272.5GHz,37,10deg,-3.7827482907377
272.5GHz,37,11deg,-4.10948678452116
272.5GHz,37,12deg,-4.63062184362668
272.5GHz,37,13deg,-5.61125935404617
272.5GHz,37,14deg,-7.0019501292374
272.5GHz,37,15deg,-8.24518613110302
272.5GHz,37,16deg,-8.43399112062451
272.5GHz,37,17deg,-7.70987595246015
272.5GHz,37,18deg,-7.07742305632753
272.5GHz,37,19deg,-7.04647742352044
272.5GHz,37,20deg,-7.55004477418302
272.5GHz,37,21deg,-8.08747485396393
272.5GHz,37,22deg,-8.01994541993993
272.5GHz,37,23deg,-7.28324063648449
272.5GHz,37,24deg,-6.31247655683803
272.5GHz,37,25deg,-5.3943429263036
272.5GHz,37,26deg,-4.61272136637509
272.5GHz,37,27deg,-4.02517923691782
272.5GHz,37,28deg,-3.69530246177657
272.5GHz,37,29deg,-3.61933330794842
272.5GHz,37,30deg,-3.67828984701653
272.5GHz,37,31deg,-3.68412599903945
272.5GHz,37,32deg,-3.50196759466854
272.5GHz,37,33deg,-3.13237990921392
272.5GHz,37,34deg,-2.68590502947585
272.5GHz,37,35deg,-2.31926315816898
272.5GHz,37,36deg,-2.18137335301374
272.5GHz,37,37deg,-2.36119385441844
272.5GHz,37,38deg,-2.81969416756934
272.5GHz,37,39deg,-3.29661414001993
272.5GHz,37,40deg,-3.34495128849521
272.5GHz,37,41deg,-2.7781662154356
272.5GHz,37,42deg,-1.96096736567238
272.5GHz,37,43deg,-1.36951580078241
272.5GHz,37,44deg,-1.27739177703726
272.5GHz,37,45deg,-1.79457171435464
272.5GHz,37,46deg,-2.89535874087988
272.5GHz,37,47deg,-4.19306247363082
272.5GHz,37,48deg,-4.51255650277235
272.5GHz,37,49deg,-3.09144868212254
272.5GHz,37,50deg,-1.03476500942997
272.5GHz,37,51deg,0.701820600561452
272.5GHz,37,52deg,1.87794283724658
272.5GHz,37,53deg,2.49043344977933
272.5GHz,37,54deg,2.57433643284036
272.5GHz,37,55deg,2.15833152193343
272.5GHz,37,56deg,1.25911444568467
272.5GHz,37,57deg,-0.112688955565776
272.5GHz,37,58deg,-1.93181348693296
272.5GHz,37,59deg,-4.09305985561239
272.5GHz,37,60deg,-6.23693490830934
272.5GHz,37,61deg,-7.57422197491467
272.5GHz,37,62deg,-7.50884155696825
272.5GHz,37,63deg,-6.49417158717347
272.5GHz,37,64deg,-5.20378733584268
272.5GHz,37,65deg,-3.9248617934497
272.5GHz,37,66deg,-2.73685920037877
272.5GHz,37,67deg,-1.67084384058616
272.5GHz,37,68deg,-0.750468818126291
272.5GHz,37,69deg,0.00684643100797947
272.5GHz,37,70deg,0.592647412381034
272.5GHz,37,71deg,1.00723117793396
272.5GHz,37,72deg,1.25786801512652
272.5GHz,37,73deg,1.35713982803235
272.5GHz,37,74deg,1.3220218934002
272.5GHz,37,75deg,1.17363922297116
272.5GHz,37,76deg,0.937297883151486
272.5GHz,37,77deg,0.642205313404167
272.5GHz,37,78deg,0.320196279062161
272.5GHz,37,79deg,0.0029260101663585
272.5GHz,37,80deg,-0.282382833365238
272.5GHz,37,81deg,-0.517495089727576
272.5GHz,37,82deg,-0.696084015181537
272.5GHz,37,83deg,-0.823508176003464
272.5GHz,37,84deg,-0.913571398452144
272.5GHz,37,85deg,-0.983921290107372
272.5GHz,37,86deg,-1.05197079708395
272.5GHz,37,87deg,-1.13235032255813
272.5GHz,37,88deg,-1.23590048025541
272.5GHz,37,89deg,-1.36970702671639
272.5GHz,37,90deg,-1.53763732373122
272.5GHz,37,91deg,-1.74100041854916
272.5GHz,37,92deg,-1.9791289493452
272.5GHz,37,93deg,-2.24980193586738
272.5GHz,37,94deg,-2.54949372097965
272.5GHz,37,95deg,-2.87346707170197
272.5GHz,37,96deg,-3.21574813696242
272.5GHz,37,97deg,-3.56904222622004
272.5GHz,37,98deg,-3.92468067059784
272.5GHz,37,99deg,-4.27273045097953
272.5GHz,37,100deg,-4.60243552087715
272.5GHz,37,101deg,-4.90315655629344
272.5GHz,37,102deg,-5.16588338647879
272.5GHz,37,103deg,-5.38518057738731
272.5GHz,37,104deg,-5.56114323749188
272.5GHz,37,105deg,-5.70075085309432
272.5GHz,37,106deg,-5.81809375073827
272.5GHz,37,107deg,-5.93331923268967
272.5GHz,37,108deg,-6.07056291202546
272.5GHz,37,109deg,-6.25528626845011
272.5GHz,37,110deg,-6.5112072483013
272.5GHz,37,111deg,-6.85648777308376
272.5GHz,37,112deg,-7.29824477447387
272.5GHz,37,113deg,-7.82419134216276
272.5GHz,37,114deg,-8.39154679971933
272.5GHz,37,115deg,-8.91917454025827
272.5GHz,37,116deg,-9.30017369008975
272.5GHz,37,117deg,-9.45205462253775
272.5GHz,37,118deg,-9.37896189567343
272.5GHz,37,119deg,-9.17852472733686
272.5GHz,37,120deg,-8.98356251554455
272.5GHz,37,121deg,-8.90311164306652
272.5GHz,37,122deg,-8.99949413959022
272.5GHz,37,123deg,-9.28852384543984
272.5GHz,37,124deg,-9.74518795725594
272.5GHz,37,125deg,-10.3125785297762
272.5GHz,37,126deg,-10.9231069140117
272.5GHz,37,127deg,-11.536145994175
272.5GHz,37,128deg,-12.1717769918709
272.5GHz,37,129deg,-12.9087863686118
272.5GHz,37,130deg,-13.846814514275
272.5GHz,37,131deg,-15.058940181939
272.5GHz,37,132deg,-16.5358266691831
272.5GHz,37,133deg,-18.0900445717383
272.5GHz,37,134deg,-19.2872750155402
272.5GHz,37,135deg,-19.7779412498081
272.5GHz,37,136deg,-19.8497368242811
272.5GHz,37,137deg,-20.1232414720366
272.5GHz,37,138deg,-20.9999875849266
272.5GHz,37,139deg,-22.4838280876957
272.5GHz,37,140deg,-23.8421200462824
272.5GHz,37,141deg,-23.8601125164677
272.5GHz,37,142deg,-22.9559791826466
272.5GHz,37,143deg,-22.2126083049033
272.5GHz,37,144deg,-21.6120003386721
272.5GHz,37,145deg,-20.664662582436
272.5GHz,37,146deg,-19.5759850826635
272.5GHz,37,147deg,-19.0962763513701
272.5GHz,37,148deg,-19.828161985442
272.5GHz,37,149deg,-22.3512645959735
272.5GHz,37,150deg,-28.0035458552978
272.5GHz,37,151deg,-36.7413194333368
272.5GHz,37,152deg,-28.596163114622
272.5GHz,37,153deg,-25.5242942058235
272.5GHz,37,154deg,-25.4519064218261
272.5GHz,37,155deg,-27.0781778941564
272.5GHz,37,156deg,-27.7607641128989
272.5GHz,37,157deg,-25.5250081520257
272.5GHz,37,158deg,-23.1958981790992
272.5GHz,37,159deg,-21.829809528911
272.5GHz,37,160deg,-21.406621707182
272.5GHz,37,161deg,-22.0529938508788
272.5GHz,37,162deg,-24.1424179217424
272.5GHz,37,163deg,-27.8082861237764
272.5GHz,37,164deg,-30.2111144018907
272.5GHz,37,165deg,-29.8855015637326
272.5GHz,37,166deg,-32.0879243185715
272.5GHz,37,167deg,-31.6992500166569
272.5GHz,37,168deg,-25.2006951583058
272.5GHz,37,169deg,-22.0227245940941
272.5GHz,37,170deg,-21.8482355456924
272.5GHz,37,171deg,-25.0524803784857
272.5GHz,37,172deg,-33.7328046027239
272.5GHz,37,173deg,-26.9922925529159
272.5GHz,37,174deg,-22.2430712818944
272.5GHz,37,175deg,-20.786651070729
272.5GHz,37,176deg,-20.7754376108039
272.5GHz,37,177deg,-21.0094329198931
272.5GHz,37,178deg,-21.0699088978709
272.5GHz,37,179deg,-21.1709149326513
272.5GHz,37,180deg,-20.8917426727729
272.5GHz,38,0deg,1.36964584774407
272.5GHz,38,1deg,2.21276270428201
272.5GHz,38,2deg,2.69121386988677
272.5GHz,38,3deg,2.78322367489398
272.5GHz,38,4deg,2.49756647847409
272.5GHz,38,5deg,1.84512177273373
272.5GHz,38,6deg,0.836801149157176
272.5GHz,38,7deg,-0.472935152077433
272.5GHz,38,8deg,-1.89187175144643
272.5GHz,38,9deg,-3.05717028776151
272.5GHz,38,10deg,-3.72976125943985
272.5GHz,38,11deg,-4.13967792471908
272.5GHz,38,12deg,-4.72139212798982
272.5GHz,38,13deg,-5.73541228988496
272.5GHz,38,14deg,-7.13769741579417
272.5GHz,38,15deg,-8.37050126014759
272.5GHz,38,16deg,-8.52688323182649
272.5GHz,38,17deg,-7.76961780403662
272.5GHz,38,18deg,-7.11363035865436
272.5GHz,38,19deg,-7.06280851432453
272.5GHz,38,20deg,-7.54275837327977
272.5GHz,38,21deg,-8.04602259726262
272.5GHz,38,22deg,-7.93361484511863
272.5GHz,38,23deg,-7.14750351537922
272.5GHz,38,24deg,-6.11345063630142
272.5GHz,38,25deg,-5.09507570090423
272.5GHz,38,26deg,-4.16371521475068
272.5GHz,38,27deg,-3.38580630261258
272.5GHz,38,28deg,-2.84284453288338
272.5GHz,38,29deg,-2.55443888488938
272.5GHz,38,30deg,-2.44855466325647
272.5GHz,38,31deg,-2.40749342686516
272.5GHz,38,32deg,-2.33863392127565
272.5GHz,38,33deg,-2.21039550724344
272.5GHz,38,34deg,-2.05314909102774
272.5GHz,38,35deg,-1.95201634221112
272.5GHz,38,36deg,-2.01909219457514
272.5GHz,38,37deg,-2.33268282926491
272.5GHz,38,38deg,-2.84835995299718
272.5GHz,38,39deg,-3.29641729475247
272.5GHz,38,40deg,-3.24723104878409
272.5GHz,38,41deg,-2.58326745185566
272.5GHz,38,42deg,-1.70957036661258
272.5GHz,38,43deg,-1.0896601090434
272.5GHz,38,44deg,-0.986004325044743
272.5GHz,38,45deg,-1.52280411650433
272.5GHz,38,46deg,-2.731854605795
272.5GHz,38,47deg,-4.34547878967447
272.5GHz,38,48deg,-5.09902541781021
272.5GHz,38,49deg,-3.65580764258767
272.5GHz,38,50deg,-1.28730044906254
272.5GHz,38,51deg,0.731767205009438
272.5GHz,38,52deg,2.13559864002922
272.5GHz,38,53deg,2.95122127455787
272.5GHz,38,54deg,3.23961036182302
272.5GHz,38,55deg,3.05124809254192
272.5GHz,38,56deg,2.42690035682923
272.5GHz,38,57deg,1.41102099348465
272.5GHz,38,58deg,0.0795496838467145
272.5GHz,38,59deg,-1.40725327020919
272.5GHz,38,60deg,-2.74310668447214
272.5GHz,38,61deg,-3.53908085209437
272.5GHz,38,62deg,-3.63548717865876
272.5GHz,38,63deg,-3.25085577138848
272.5GHz,38,64deg,-2.69001035135191
272.5GHz,38,65deg,-2.12423711056099
272.5GHz,38,66deg,-1.60883065135743
272.5GHz,38,67deg,-1.15168517507636
272.5GHz,38,68deg,-0.753135633667498
272.5GHz,38,69deg,-0.4187816424414
272.5GHz,38,70deg,-0.158774449561071
272.5GHz,38,71deg,0.0168080928965581
272.5GHz,38,72deg,0.101854534790304
272.5GHz,38,73deg,0.0962761572553502
272.5GHz,38,74deg,0.00666352993132535
272.5GHz,38,75deg,-0.153867909284202
272.5GHz,38,76deg,-0.366432839958035
272.5GHz,38,77deg,-0.607894468861995
272.5GHz,38,78deg,-0.85341785601259
272.5GHz,38,79deg,-1.08003377379028
272.5GHz,38,80deg,-1.27053197707856
272.5GHz,38,81deg,-1.41639458092879
272.5GHz,38,82deg,-1.5185516296753
272.5GHz,38,83deg,-1.58568893537198
272.5GHz,38,84deg,-1.63100863154138
272.5GHz,38,85deg,-1.66884264068674
272.5GHz,38,86deg,-1.71215133813185
272.5GHz,38,87deg,-1.77122260037845
272.5GHz,38,88deg,-1.85336064862808
272.5GHz,38,89deg,-1.96317426827894
272.5GHz,38,90deg,-2.10312161799179
272.5GHz,38,91deg,-2.27408859937765
272.5GHz,38,92deg,-2.47588272555118
272.5GHz,38,93deg,-2.70759065722132
272.5GHz,38,94deg,-2.9677807433996
272.5GHz,38,95deg,-3.25454474795301
272.5GHz,38,96deg,-3.56537671208716
272.5GHz,38,97deg,-3.89689056229271
272.5GHz,38,98deg,-4.24439042091007
272.5GHz,38,99deg,-4.60133961219268
272.5GHz,38,100deg,-4.9588392731829
272.5GHz,38,101deg,-5.30533329596839
272.5GHz,38,102deg,-5.62688396837288
272.5GHz,38,103deg,-5.90842989469857
272.5GHz,38,104deg,-6.13628419693529
272.5GHz,38,105deg,-6.30161206865218
272.5GHz,38,106deg,-6.40386077040103
272.5GHz,38,107deg,-6.45264629179317
272.5GHz,38,108deg,-6.46702493506122
272.5GHz,38,109deg,-6.47227554172273
272.5GHz,38,110deg,-6.49536434282253
272.5GHz,38,111deg,-6.56040283668433
272.5GHz,38,112deg,-6.68480989325354
272.5GHz,38,113deg,-6.87627924903414
272.5GHz,38,114deg,-7.13058731424608
272.5GHz,38,115deg,-7.43088029642928
272.5GHz,38,116deg,-7.75000772151261
272.5GHz,38,117deg,-8.05761611897054
272.5GHz,38,118deg,-8.33142516504081
272.5GHz,38,119deg,-8.56757113515222
272.5GHz,38,120deg,-8.78277161032968
272.5GHz,38,121deg,-9.00584929617762
272.5GHz,38,122deg,-9.26381131309647
272.5GHz,38,123deg,-9.57036945043488
272.5GHz,38,124deg,-9.92248061617834
272.5GHz,38,125deg,-10.307857652255
272.5GHz,38,126deg,-10.7228149027707
272.5GHz,38,127deg,-11.1918400721996
272.5GHz,38,128deg,-11.7741293343641
272.5GHz,38,129deg,-12.5500616241092
272.5GHz,38,130deg,-13.595186446422
272.5GHz,38,131deg,-14.9493954043136
272.5GHz,38,132deg,-16.5721303187612
272.5GHz,38,133deg,-18.2665625582266
272.5GHz,38,134deg,-19.6436647270784
272.5GHz,38,135deg,-20.4002907220797
272.5GHz,38,136deg,-20.7556477047847
272.5GHz,38,137deg,-21.2516965750805
272.5GHz,38,138deg,-22.3043750108114
272.5GHz,38,139deg,-24.0178021568356
272.5GHz,38,140deg,-25.7697871028875
272.5GHz,38,141deg,-26.0043692814251
272.5GHz,38,142deg,-24.8203915986149
272.5GHz,38,143deg,-23.578317638333
272.5GHz,38,144deg,-22.440153354516
272.5GHz,38,145deg,-21.1449719579761
272.5GHz,38,146deg,-19.9742223942194
272.5GHz,38,147deg,-19.5115140301317
272.5GHz,38,148deg,-20.2124632442664
272.5GHz,38,149deg,-22.4873157432989
272.5GHz,38,150deg,-26.9176193288282
272.5GHz,38,151deg,-31.86971509824
272.5GHz,38,152deg,-29.0552762665585
272.5GHz,38,153deg,-26.5167401149526
272.5GHz,38,154deg,-25.9848982967624
272.5GHz,38,155deg,-26.5665034509021
272.5GHz,38,156deg,-27.0403555102245
272.5GHz,38,157deg,-26.1709918272308
272.5GHz,38,158deg,-24.3136622341532
272.5GHz,38,159deg,-22.5954624157135
272.5GHz,38,160deg,-21.6979182339765
272.5GHz,38,161deg,-22.0464346765551
272.5GHz,38,162deg,-24.0352189498834
272.5GHz,38,163deg,-27.7143120536201
272.5GHz,38,164deg,-30.012999872641
272.5GHz,38,165deg,-29.6658064733589
272.5GHz,38,166deg,-32.2918985956079
272.5GHz,38,167deg,-32.5630640386142
272.5GHz,38,168deg,-25.3733832791213
272.5GHz,38,169deg,-22.0475109006348
272.5GHz,38,170deg,-21.8311655460558
272.5GHz,38,171deg,-25.0074494868885
272.5GHz,38,172deg,-33.3037121762136
272.5GHz,38,173deg,-26.7725164635404
272.5GHz,38,174deg,-22.1280486686374
272.5GHz,38,175deg,-20.7182010876871
272.5GHz,38,176deg,-20.7647643611507
272.5GHz,38,177deg,-21.0599380160646
272.5GHz,38,178deg,-21.1390966361261
272.5GHz,38,179deg,-21.210663751216
272.5GHz,38,180deg,-20.8917426727729
272.5GHz,39,0deg,1.36964584774407
272.5GHz,39,1deg,2.2370836899779
272.5GHz,39,2deg,2.73697923992243
272.5GHz,39,3deg,2.84712655938091
272.5GHz,39,4deg,2.57661184077926
272.5GHz,39,5deg,1.93824302486689
272.5GHz,39,6deg,0.946627249194031
272.5GHz,39,7deg,-0.341841748023424
272.5GHz,39,8deg,-1.74518634589642
272.5GHz,39,9deg,-2.93042851633516
272.5GHz,39,10deg,-3.67332019779101
272.5GHz,39,11deg,-4.16884765481345
272.5GHz,39,12deg,-4.81613379680234
272.5GHz,39,13deg,-5.8701743888373
272.5GHz,39,14deg,-7.29492167152003
272.5GHz,39,15deg,-8.53465558521784
272.5GHz,39,16deg,-8.67319426940018
272.5GHz,39,17deg,-7.88799639763666
272.5GHz,39,18deg,-7.21477636161717
272.5GHz,39,19deg,-7.15909692017903
272.5GHz,39,20deg,-7.63880934344173
272.5GHz,39,21deg,-8.12414527020295
272.5GHz,39,22deg,-7.95265674684629
272.5GHz,39,23deg,-7.08295006372048
272.5GHz,39,24deg,-5.95463222488266
272.5GHz,39,25deg,-4.81334317799474
272.5GHz,39,26deg,-3.72182243696803
272.5GHz,39,27deg,-2.76460010026197
272.5GHz,39,28deg,-2.04875882187655
272.5GHz,39,29deg,-1.61861495762782
272.5GHz,39,30deg,-1.43462120307942
272.5GHz,39,31deg,-1.41360638891635
272.5GHz,39,32deg,-1.47436673416456
272.5GHz,39,33deg,-1.55983960074662
272.5GHz,39,34deg,-1.6510817713374
272.5GHz,39,35deg,-1.78351278236621
272.5GHz,39,36deg,-2.03589900928314
272.5GHz,39,37deg,-2.47085643855943
272.5GHz,39,38deg,-3.03414605197204
272.5GHz,39,39deg,-3.44480875369781
272.5GHz,39,40deg,-3.2880050943229
272.5GHz,39,41deg,-2.50711234928679
272.5GHz,39,42deg,-1.54245124311725
272.5GHz,39,43deg,-0.847321715347207
272.5GHz,39,44deg,-0.672893400147888
272.5GHz,39,45deg,-1.15174631339014
272.5GHz,39,46deg,-2.37097915687402
272.5GHz,39,47deg,-4.26078020119297
272.5GHz,39,48deg,-5.81535519595724
272.5GHz,39,49deg,-4.80351065221811
272.5GHz,39,50deg,-2.12538970600262
272.5GHz,39,51deg,0.271207220142234
272.5GHz,39,52deg,1.9813904728069
272.5GHz,39,53deg,3.05861742311391
272.5GHz,39,54deg,3.59500417682314
272.5GHz,39,55deg,3.66470062528879
272.5GHz,39,56deg,3.32869653832899
272.5GHz,39,57deg,2.65028850317936
272.5GHz,39,58deg,1.71710448003416
272.5GHz,39,59deg,0.668437543222978
272.5GHz,39,60deg,-0.292726798573022
272.5GHz,39,61deg,-0.955608659913819
272.5GHz,39,62deg,-1.23181711055007
272.5GHz,39,63deg,-1.21214330121366
272.5GHz,39,64deg,-1.06297059392274
272.5GHz,39,65deg,-0.910354912390146
272.5GHz,39,66deg,-0.812074647651708
272.5GHz,39,67deg,-0.778914913922644
272.5GHz,39,68deg,-0.800216514419454
272.5GHz,39,69deg,-0.860704914596811
272.5GHz,39,70deg,-0.948842134440335
272.5GHz,39,71deg,-1.05906110955384
272.5GHz,39,72deg,-1.19022477424835
272.5GHz,39,73deg,-1.34247936945882
272.5GHz,39,74deg,-1.51422168362429
272.5GHz,39,75deg,-1.70021836790075
272.5GHz,39,76deg,-1.89128933847595
272.5GHz,39,77deg,-2.07552707992225
272.5GHz,39,78deg,-2.24067715047061
272.5GHz,39,79deg,-2.37696116236963
272.5GHz,39,80deg,-2.47939076718656
272.5GHz,39,81deg,-2.54874698259095
272.5GHz,39,82deg,-2.59095883680879
272.5GHz,39,83deg,-2.61530894169599
272.5GHz,39,84deg,-2.63227738027653
272.5GHz,39,85deg,-2.65174148012684
272.5GHz,39,86deg,-2.68187721522174
272.5GHz,39,87deg,-2.72875471478483
272.5GHz,39,88deg,-2.79643523655966
272.5GHz,39,89deg,-2.8873459946179
272.5GHz,39,90deg,-3.00275605101777
272.5GHz,39,91deg,-3.1432388673057
272.5GHz,39,92deg,-3.30905614201259
272.5GHz,39,93deg,-3.50042746106681
272.5GHz,39,94deg,-3.71766487216856
272.5GHz,39,95deg,-3.96115606905374
272.5GHz,39,96deg,-4.23117836399276
