Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,42,37deg,6.97395084492675
272.5GHz,42,38deg,7.31112906579435
272.5GHz,42,39deg,7.3448641862988
272.5GHz,42,40deg,7.11954335972766
272.5GHz,42,41deg,6.70170685225092
272.5GHz,42,42deg,6.16203001439415
272.5GHz,42,43deg,5.54960463352625
272.5GHz,42,44deg,4.87590728610933
272.5GHz,42,45deg,4.12594622057967
272.5GHz,42,46deg,3.29081848708673
272.5GHz,42,47deg,2.39676652813258
272.5GHz,42,48deg,1.50654039950642
272.5GHz,42,49deg,0.681492656411199
272.5GHz,42,50deg,-0.0746861998018462
272.5GHz,42,51deg,-0.836995335008107
272.5GHz,42,52deg,-1.72474461525865
272.5GHz,42,53deg,-2.8522827630411
272.5GHz,42,54deg,-4.29401368292707
272.5GHz,42,55deg,-6.03997538115064
272.5GHz,42,56deg,-7.89291113907434
272.5GHz,42,57deg,-9.37176362314808
272.5GHz,42,58deg,-10.0663671921327
272.5GHz,42,59deg,-10.2850686844383
272.5GHz,42,60deg,-10.7089927534208
272.5GHz,42,61deg,-11.785306969398
272.5GHz,42,62deg,-13.4847073762823
272.5GHz,42,63deg,-14.3385984552064
272.5GHz,42,64deg,-12.2812876856456
272.5GHz,42,65deg,-9.18137840036145
272.5GHz,42,66deg,-6.60420524419757
272.5GHz,42,67deg,-4.70017354313309
272.5GHz,42,68deg,-3.3501753609034
272.5GHz,42,69deg,-2.43473921150621
272.5GHz,42,70deg,-1.86024151755389
272.5GHz,42,71deg,-1.55273563315959
272.5GHz,42,72deg,-1.45049714072516
272.5GHz,42,73deg,-1.49885713576714
272.5GHz,42,74deg,-1.64743539048406
272.5GHz,42,75deg,-1.84976567433008
272.5GHz,42,76deg,-2.06522071276383
272.5GHz,42,77deg,-2.26247473156469
272.5GHz,42,78deg,-2.42277063342115
272.5GHz,42,79deg,-2.54095510279654
272.5GHz,42,80deg,-2.6233330858549
272.5GHz,42,81deg,-2.68322372278305
272.5GHz,42,82deg,-2.73615391225844
272.5GHz,42,83deg,-2.79626357439296
272.5GHz,42,84deg,-2.87443511267185
272.5GHz,42,85deg,-2.97783977698441
272.5GHz,42,86deg,-3.11032222019033
272.5GHz,42,87deg,-3.27313297035249
272.5GHz,42,88deg,-3.46571044508646
272.5GHz,42,89deg,-3.6863740613909
272.5GHz,42,90deg,-3.93288737600813
272.5GHz,42,91deg,-4.20289872131924
272.5GHz,42,92deg,-4.49428717086549
272.5GHz,42,93deg,-4.80544871484801
272.5GHz,42,94deg,-5.135558789501
272.5GHz,42,95deg,-5.48484476482467
272.5GHz,42,96deg,-5.85489407154971
272.5GHz,42,97deg,-6.24900701434143
272.5GHz,42,98deg,-6.67257461444606
272.5GHz,42,99deg,-7.13341876977731
272.5GHz,42,100deg,-7.64197225771835
272.5GHz,42,101deg,-8.21109107731215
272.5GHz,42,102deg,-8.85515315559782
272.5GHz,42,103deg,-9.58783910836468
272.5GHz,42,104deg,-10.4175052714507
272.5GHz,42,105deg,-11.3383167047054
272.5GHz,42,106deg,-12.3149984523007
272.5GHz,42,107deg,-13.262659853402
272.5GHz,42,108deg,-14.0387390268621
272.5GHz,42,109deg,-14.4874757281222
272.5GHz,42,110deg,-14.5447270257894
272.5GHz,42,111deg,-14.2949396365409
272.5GHz,42,112deg,-13.8970063558852
272.5GHz,42,113deg,-13.4800125232848
272.5GHz,42,114deg,-13.1070305319417
272.5GHz,42,115deg,-12.7919473497036
272.5GHz,42,116deg,-12.530815073956
272.5GHz,42,117deg,-12.3283018401212
272.5GHz,42,118deg,-12.2098851134154
272.5GHz,42,119deg,-12.2172657780782
272.5GHz,42,120deg,-12.3924300294201
272.5GHz,42,121deg,-12.7570981514764
272.5GHz,42,122deg,-13.2876336179774
272.5GHz,42,123deg,-13.881609131372
272.5GHz,42,124deg,-14.3335075516415
272.5GHz,42,125deg,-14.3989111518038
272.5GHz,42,126deg,-13.9944319940438
272.5GHz,42,127deg,-13.3038472920668
272.5GHz,42,128deg,-12.6149643210281
272.5GHz,42,129deg,-12.1428980982786
272.5GHz,42,130deg,-11.9948924409558
272.5GHz,42,131deg,-12.1954734027312
272.5GHz,42,132deg,-12.7064882010618
272.5GHz,42,133deg,-13.4253828687789
272.5GHz,42,134deg,-14.1504569316678
272.5GHz,42,135deg,-14.5439202891705
272.5GHz,42,136deg,-14.2911533395566
272.5GHz,42,137deg,-13.4808605562831
272.5GHz,42,138deg,-12.5608850882359
272.5GHz,42,139deg,-11.9201869821535
272.5GHz,42,140deg,-11.7390242577817
272.5GHz,42,141deg,-12.0418543429506
272.5GHz,42,142deg,-12.7516115001245
272.5GHz,42,143deg,-13.7355689371747
272.5GHz,42,144deg,-14.8975278497676
272.5GHz,42,145deg,-16.2935903634722
272.5GHz,42,146deg,-18.1236659401011
272.5GHz,42,147deg,-20.484983947675
272.5GHz,42,148deg,-22.7252763059499
272.5GHz,42,149deg,-23.2513897910468
272.5GHz,42,150deg,-22.4434876793795
272.5GHz,42,151deg,-21.9752857550181
272.5GHz,42,152deg,-22.5216390509751
272.5GHz,42,153deg,-24.2945018351405
272.5GHz,42,154deg,-27.2470455474926
272.5GHz,42,155deg,-30.2387038637683
272.5GHz,42,156deg,-31.2612149599718
272.5GHz,42,157deg,-31.823144576031
272.5GHz,42,158deg,-33.8907033639579
272.5GHz,42,159deg,-33.7677292152881
272.5GHz,42,160deg,-29.0147502786168
272.5GHz,42,161deg,-26.3622256815385
272.5GHz,42,162deg,-26.7031142730347
272.5GHz,42,163deg,-30.4148693715983
272.5GHz,42,164deg,-34.7709368594882
272.5GHz,42,165deg,-31.4846623714445
272.5GHz,42,166deg,-29.3854917724233
272.5GHz,42,167deg,-28.1382916231904
272.5GHz,42,168deg,-27.8526197640132
272.5GHz,42,169deg,-29.2951198379864
272.5GHz,42,170deg,-28.689804151745
272.5GHz,42,171deg,-25.0280234968631
272.5GHz,42,172deg,-22.4694551869803
272.5GHz,42,173deg,-20.9876290559135
272.5GHz,42,174deg,-20.2327718601742
272.5GHz,42,175deg,-20.2922534788833
272.5GHz,42,176deg,-20.9974683774188
272.5GHz,42,177deg,-21.3348967279201
272.5GHz,42,178deg,-20.4345466319603
272.5GHz,42,179deg,-19.293336413659
272.5GHz,42,180deg,-19.0468886909904
272.5GHz,43,0deg,0.0582149001202302
272.5GHz,43,1deg,0.901348431044821
272.5GHz,43,2deg,1.45008974309192
272.5GHz,43,3deg,1.71670349938662
272.5GHz,43,4deg,1.68347590949443
272.5GHz,43,5deg,1.3417373138286
272.5GHz,43,6deg,0.715080291188845
272.5GHz,43,7deg,-0.167375615586427
272.5GHz,43,8deg,-1.32545467246802
272.5GHz,43,9deg,-2.8358168173497
272.5GHz,43,10deg,-4.74330376336432
272.5GHz,43,11deg,-6.92368543411159
272.5GHz,43,12deg,-9.04611673966044
272.5GHz,43,13deg,-10.8566714876757
272.5GHz,43,14deg,-12.5411864183511
272.5GHz,43,15deg,-14.4118130368841
272.5GHz,43,16deg,-15.8891901783323
272.5GHz,43,17deg,-15.3863506583405
272.5GHz,43,18deg,-13.5455291736183
272.5GHz,43,19deg,-11.9527246924703
272.5GHz,43,20deg,-11.091947663396
272.5GHz,43,21deg,-10.9789792820941
272.5GHz,43,22deg,-11.2784733850138
272.5GHz,43,23deg,-11.0506120389013
272.5GHz,43,24deg,-9.57282679426236
272.5GHz,43,25deg,-7.55133035696366
272.5GHz,43,26deg,-5.81508246616563
272.5GHz,43,27deg,-4.56153916098097
272.5GHz,43,28deg,-3.63589772862451
272.5GHz,43,29deg,-2.76891491364688
272.5GHz,43,30deg,-1.74773128000361
272.5GHz,43,31deg,-0.502119514964392
272.5GHz,43,32deg,0.92694497811421
272.5GHz,43,33deg,2.43702688787004
272.5GHz,43,34deg,3.89474600937762
272.5GHz,43,35deg,5.17291550674711
272.5GHz,43,36deg,6.18000008045509
272.5GHz,43,37deg,6.86775981807824
272.5GHz,43,38deg,7.2268977200141
272.5GHz,43,39deg,7.28185123288647
272.5GHz,43,40deg,7.08629459722524
272.5GHz,43,41deg,6.71353494957086
272.5GHz,43,42deg,6.23544869639674
272.5GHz,43,43deg,5.69501615415332
272.5GHz,43,44deg,5.09360536729378
272.5GHz,43,45deg,4.40914280036264
272.5GHz,43,46deg,3.633808085834
272.5GHz,43,47deg,2.80411158114606
272.5GHz,43,48deg,1.9998059495522
272.5GHz,43,49deg,1.2995138593158
272.5GHz,43,50deg,0.717293268090166
272.5GHz,43,51deg,0.182614464124743
272.5GHz,43,52deg,-0.417139107270713
272.5GHz,43,53deg,-1.18399488667965
272.5GHz,43,54deg,-2.1833683445193
272.5GHz,43,55deg,-3.43294247396966
272.5GHz,43,56deg,-4.88535048490657
272.5GHz,43,57deg,-6.40981187079083
272.5GHz,43,58deg,-7.83169165462491
272.5GHz,43,59deg,-9.08874318172208
272.5GHz,43,60deg,-10.3582793224538
272.5GHz,43,61deg,-11.9228700019877
272.5GHz,43,62deg,-13.7162986919097
272.5GHz,43,63deg,-14.3462416436411
272.5GHz,43,64deg,-12.4122673848198
272.5GHz,43,65deg,-9.64348317024431
272.5GHz,43,66deg,-7.32246398012436
272.5GHz,43,67deg,-5.6095956964699
272.5GHz,43,68deg,-4.41663892811873
272.5GHz,43,69deg,-3.64049001985306
272.5GHz,43,70deg,-3.19442626652494
272.5GHz,43,71deg,-3.00594762574026
272.5GHz,43,72deg,-3.01124628123609
272.5GHz,43,73deg,-3.15113666210812
272.5GHz,43,74deg,-3.36943547493804
272.5GHz,43,75deg,-3.6142890342
272.5GHz,43,76deg,-3.84228868923081
272.5GHz,43,77deg,-4.02373734323774
272.5GHz,43,78deg,-4.14607529492672
272.5GHz,43,79deg,-4.21299661430403
272.5GHz,43,80deg,-4.23940608006294
272.5GHz,43,81deg,-4.24480060470941
272.5GHz,43,82deg,-4.2478448904088
272.5GHz,43,83deg,-4.26337286321576
272.5GHz,43,84deg,-4.30154963265936
272.5GHz,43,85deg,-4.36833489571819
272.5GHz,43,86deg,-4.46647859710971
272.5GHz,43,87deg,-4.59658372949714
272.5GHz,43,88deg,-4.75802748011286
272.5GHz,43,89deg,-4.94968199102583
272.5GHz,43,90deg,-5.17044527304997
272.5GHz,43,91deg,-5.41961791906649
272.5GHz,43,92deg,-5.69716739185862
272.5GHz,43,93deg,-6.0039218065269
272.5GHz,43,94deg,-6.34173419267601
272.5GHz,43,95deg,-6.71365637676229
272.5GHz,43,96deg,-7.12415599946406
272.5GHz,43,97deg,-7.57939513109449
272.5GHz,43,98deg,-8.08755486357711
272.5GHz,43,99deg,-8.65911972756508
272.5GHz,43,100deg,-9.30689303911468
272.5GHz,43,101deg,-10.0452182986026
272.5GHz,43,102deg,-10.8872476571505
272.5GHz,43,103deg,-11.8377603664102
272.5GHz,43,104deg,-12.8766472577797
272.5GHz,43,105deg,-13.9266953271396
272.5GHz,43,106deg,-14.8126179176222
272.5GHz,43,107deg,-15.2771818106759
272.5GHz,43,108deg,-15.1559252300313
272.5GHz,43,109deg,-14.5631393814741
272.5GHz,43,110deg,-13.7876470601383
272.5GHz,43,111deg,-13.0746499493541
272.5GHz,43,112deg,-12.5583535835777
272.5GHz,43,113deg,-12.2910762059423
272.5GHz,43,114deg,-12.2751871806839
272.5GHz,43,115deg,-12.4765271002431
272.5GHz,43,116deg,-12.82673813441
272.5GHz,43,117deg,-13.2291194889488
272.5GHz,43,118deg,-13.5842110324271
272.5GHz,43,119deg,-13.8334876549092
272.5GHz,43,120deg,-13.9831272798626
272.5GHz,43,121deg,-14.073292309752
272.5GHz,43,122deg,-14.1176875558681
272.5GHz,43,123deg,-14.0683686765672
272.5GHz,43,124deg,-13.840541128693
272.5GHz,43,125deg,-13.3910289925803
272.5GHz,43,126deg,-12.7801783111798
272.5GHz,43,127deg,-12.1487327397208
272.5GHz,43,128deg,-11.6470166022326
272.5GHz,43,129deg,-11.3881492659035
272.5GHz,43,130deg,-11.4354446190746
272.5GHz,43,131deg,-11.8013890023531
272.5GHz,43,132deg,-12.4422953201745
272.5GHz,43,133deg,-13.2393429253118
272.5GHz,43,134deg,-13.9610825140098
272.5GHz,43,135deg,-14.2641740333923
272.5GHz,43,136deg,-13.9098368734991
272.5GHz,43,137deg,-13.0700961475521
272.5GHz,43,138deg,-12.179138016011
272.5GHz,43,139deg,-11.5770585675683
272.5GHz,43,140deg,-11.4164191563752
272.5GHz,43,141deg,-11.713616730667
272.5GHz,43,142deg,-12.3987880801665
272.5GHz,43,143deg,-13.3661315513687
272.5GHz,43,144deg,-14.560227638198
272.5GHz,43,145deg,-16.0630426965804
272.5GHz,43,146deg,-18.0650524601007
272.5GHz,43,147deg,-20.60150604999
272.5GHz,43,148deg,-22.8188615386197
272.5GHz,43,149deg,-23.1021987894234
272.5GHz,43,150deg,-22.2320307282102
272.5GHz,43,151deg,-21.7414430555952
272.5GHz,43,152deg,-22.0703701843241
272.5GHz,43,153deg,-23.2930368105145
272.5GHz,43,154deg,-25.3165307173897
272.5GHz,43,155deg,-27.5706501798049
272.5GHz,43,156deg,-29.0480487265121
272.5GHz,43,157deg,-29.7707920918792
272.5GHz,43,158deg,-30.7692618445805
272.5GHz,43,159deg,-31.4561413615366
272.5GHz,43,160deg,-29.4070448530236
272.5GHz,43,161deg,-27.3503839785062
272.5GHz,43,162deg,-27.7871945926165
272.5GHz,43,163deg,-31.5777041389938
272.5GHz,43,164deg,-34.7907862021108
272.5GHz,43,165deg,-31.3549293568425
272.5GHz,43,166deg,-29.6420741599646
272.5GHz,43,167deg,-28.361466296816
272.5GHz,43,168deg,-27.7439419174848
272.5GHz,43,169deg,-28.8538171545955
272.5GHz,43,170deg,-28.3259519441775
272.5GHz,43,171deg,-24.8525495393892
272.5GHz,43,172deg,-22.3740817399216
272.5GHz,43,173deg,-20.9822404990922
272.5GHz,43,174deg,-20.285619967694
272.5GHz,43,175deg,-20.347650196678
272.5GHz,43,176deg,-21.0283285732328
272.5GHz,43,177deg,-21.3552290062373
272.5GHz,43,178deg,-20.4571251652707
272.5GHz,43,179deg,-19.3043645502379
272.5GHz,43,180deg,-19.0468886909904
272.5GHz,44,0deg,0.0582149001202311
272.5GHz,44,1deg,0.911774972535973
272.5GHz,44,2deg,1.4692637665924
272.5GHz,44,3deg,1.74245864801094
272.5GHz,44,4deg,1.71466470074352
272.5GHz,44,5deg,1.38078612934909
272.5GHz,44,6deg,0.768843007119001
272.5GHz,44,7deg,-0.0911932900076768
272.5GHz,44,8deg,-1.22467977411624
272.5GHz,44,9deg,-2.71595319138851
272.5GHz,44,10deg,-4.61304994427057
272.5GHz,44,11deg,-6.78975795700643
272.5GHz,44,12deg,-8.91238601906673
272.5GHz,44,13deg,-10.7265023942336
272.5GHz,44,14deg,-12.4183306828377
272.5GHz,44,15deg,-14.3060332212422
272.5GHz,44,16deg,-15.8562986951674
272.5GHz,44,17deg,-15.5134537674343
272.5GHz,44,18deg,-13.8009751179634
272.5GHz,44,19deg,-12.297031404872
272.5GHz,44,20deg,-11.525018758982
272.5GHz,44,21deg,-11.5013228480694
272.5GHz,44,22deg,-11.8030894026146
272.5GHz,44,23deg,-11.3342318993681
272.5GHz,44,24deg,-9.5551534626937
272.5GHz,44,25deg,-7.4376762054682
272.5GHz,44,26deg,-5.75431927137612
272.5GHz,44,27deg,-4.62373235617629
272.5GHz,44,28deg,-3.85804463523997
272.5GHz,44,29deg,-3.16379882242893
272.5GHz,44,30deg,-2.28860201263145
272.5GHz,44,31deg,-1.11323364466418
272.5GHz,44,32deg,0.342265031242485
272.5GHz,44,33deg,1.94487312977045
272.5GHz,44,34deg,3.50867931165606
272.5GHz,44,35deg,4.87243153684227
272.5GHz,44,36deg,5.93629518568447
272.5GHz,44,37deg,6.65768342593119
272.5GHz,44,38deg,7.03720392535345
272.5GHz,44,39deg,7.10977770007325
272.5GHz,44,40deg,6.9391745618013
272.5GHz,44,41deg,6.60666305014665
272.5GHz,44,42deg,6.18617540064469
272.5GHz,44,43deg,5.71421468076618
272.5GHz,44,44deg,5.18051471899421
272.5GHz,44,45deg,4.55406846406601
272.5GHz,44,46deg,3.82679490214189
272.5GHz,44,47deg,3.04563016287668
272.5GHz,44,48deg,2.30978346733196
272.5GHz,44,49deg,1.71792964119074
272.5GHz,44,50deg,1.29211412052221
272.5GHz,44,51deg,0.955818804721885
272.5GHz,44,52deg,0.587580994716477
272.5GHz,44,53deg,0.0814244300414829
272.5GHz,44,54deg,-0.629468587780223
272.5GHz,44,55deg,-1.5711035267299
272.5GHz,44,56deg,-2.7278783724575
272.5GHz,44,57deg,-4.04166181257554
272.5GHz,44,58deg,-5.43078217106029
272.5GHz,44,59deg,-6.85091938315614
272.5GHz,44,60deg,-8.36887841746593
272.5GHz,44,61deg,-10.1601881152417
272.5GHz,44,62deg,-12.336876901078
272.5GHz,44,63deg,-14.2941550894217
272.5GHz,44,64deg,-14.0321567255433
272.5GHz,44,65deg,-11.7007907918952
272.5GHz,44,66deg,-9.32955416335968
272.5GHz,44,67deg,-7.53606346117544
272.5GHz,44,68deg,-6.30260778673253
272.5GHz,44,69deg,-5.52287725280241
272.5GHz,44,70deg,-5.09815595937931
272.5GHz,44,71deg,-4.94393453602421
272.5GHz,44,72deg,-4.98448594253458
272.5GHz,44,73deg,-5.14846116318667
272.5GHz,44,74deg,-5.36826087480293
272.5GHz,44,75deg,-5.58401896103222
272.5GHz,44,76deg,-5.75097797162553
272.5GHz,44,77deg,-5.8461783565441
272.5GHz,44,78deg,-5.86959153737512
272.5GHz,44,79deg,-5.83829889313792
272.5GHz,44,80deg,-5.7771298186728
272.5GHz,44,81deg,-5.71051113321061
272.5GHz,44,82deg,-5.65792846342854
272.5GHz,44,83deg,-5.63269196022588
272.5GHz,44,84deg,-5.64260860310823
272.5GHz,44,85deg,-5.6913450122827
272.5GHz,44,86deg,-5.77980187490861
272.5GHz,44,87deg,-5.90723742305622
272.5GHz,44,88deg,-6.07209663704341
272.5GHz,44,89deg,-6.27258875563115
272.5GHz,44,90deg,-6.50707622217532
272.5GHz,44,91deg,-6.77433425441877
272.5GHz,44,92deg,-7.07373082247429
272.5GHz,44,93deg,-7.40536879055572
272.5GHz,44,94deg,-7.77022609322953
272.5GHz,44,95deg,-8.17032339997742
272.5GHz,44,96deg,-8.60893598589568
272.5GHz,44,97deg,-9.09083733106281
272.5GHz,44,98deg,-9.62249874731529
272.5GHz,44,99deg,-10.2120402647693
272.5GHz,44,100deg,-10.8684720031192
272.5GHz,44,101deg,-11.5992650476949
272.5GHz,44,102deg,-12.4043650807897
272.5GHz,44,103deg,-13.2634149529528
272.5GHz,44,104deg,-14.1129238074669
272.5GHz,44,105deg,-14.8197902986475
272.5GHz,44,106deg,-15.1916954416327
272.5GHz,44,107deg,-15.0862432677804
272.5GHz,44,108deg,-14.551597575948
272.5GHz,44,109deg,-13.8010465643008
272.5GHz,44,110deg,-13.0609805877906
272.5GHz,44,111deg,-12.4866403639765
272.5GHz,44,112deg,-12.1654636050018
272.5GHz,44,113deg,-12.1421437133608
272.5GHz,44,114deg,-12.4334122431806
272.5GHz,44,115deg,-13.026061647262
272.5GHz,44,116deg,-13.8547798801098
272.5GHz,44,117deg,-14.7600537227006
272.5GHz,44,118deg,-15.4669966165748
272.5GHz,44,119deg,-15.7016155313927
272.5GHz,44,120deg,-15.4240014667667
272.5GHz,44,121deg,-14.8334871093171
272.5GHz,44,122deg,-14.1353753175588
272.5GHz,44,123deg,-13.4256693948603
272.5GHz,44,124deg,-12.7307686255017
272.5GHz,44,125deg,-12.071208690847
272.5GHz,44,126deg,-11.4900172494188
272.5GHz,44,127deg,-11.0480485493825
272.5GHz,44,128deg,-10.8083504419601
272.5GHz,44,129deg,-10.8228483973706
272.5GHz,44,130deg,-11.1205407922586
272.5GHz,44,131deg,-11.6913472109833
272.5GHz,44,132deg,-12.4611612258995
272.5GHz,44,133deg,-13.2602111311475
272.5GHz,44,134deg,-13.8144615994643
272.5GHz,44,135deg,-13.8476747460987
272.5GHz,44,136deg,-13.3142049584581
272.5GHz,44,137deg,-12.4775368260148
272.5GHz,44,138deg,-11.6912379860895
272.5GHz,44,139deg,-11.2033742677398
272.5GHz,44,140deg,-11.1256460070065
272.5GHz,44,141deg,-11.4644296046091
272.5GHz,44,142deg,-12.1551321847046
272.5GHz,44,143deg,-13.1133704978961
272.5GHz,44,144deg,-14.3199018456251
272.5GHz,44,145deg,-15.8886595811363
272.5GHz,44,146deg,-18.0168913855788
272.5GHz,44,147deg,-20.689110744108
272.5GHz,44,148deg,-22.857587797445
272.5GHz,44,149deg,-22.9655142471262
272.5GHz,44,150deg,-22.1428982786994
272.5GHz,44,151deg,-21.7114578634549
272.5GHz,44,152deg,-21.8537905940626
272.5GHz,44,153deg,-22.5444856894225
272.5GHz,44,154deg,-23.7866630976445
272.5GHz,44,155deg,-25.4082562121496
272.5GHz,44,156deg,-26.9121048286777
272.5GHz,44,157deg,-27.8634068686712
272.5GHz,44,158deg,-28.6685470409002
272.5GHz,44,159deg,-29.7647853877429
272.5GHz,44,160deg,-29.7325936680862
272.5GHz,44,161deg,-28.6047057171918
272.5GHz,44,162deg,-29.2349875233403
272.5GHz,44,163deg,-33.0703198434001
272.5GHz,44,164deg,-34.4919234571473
272.5GHz,44,165deg,-31.1081311144174
272.5GHz,44,166deg,-29.8974546602904
272.5GHz,44,167deg,-28.6230898122116
272.5GHz,44,168deg,-27.6518092317369
272.5GHz,44,169deg,-28.4525384056329
272.5GHz,44,170deg,-28.0275122731808
272.5GHz,44,171deg,-24.735813992047
272.5GHz,44,172deg,-22.3202784821264
272.5GHz,44,173deg,-21.0040344010691
272.5GHz,44,174deg,-20.3585894077971
272.5GHz,44,175deg,-20.4171134347796
272.5GHz,44,176deg,-21.0647462476756
272.5GHz,44,177deg,-21.3741956809933
272.5GHz,44,178deg,-20.4782323188213
272.5GHz,44,179deg,-19.315248381359
272.5GHz,44,180deg,-19.0468886909904
272.5GHz,45,0deg,0.0582149001202302
272.5GHz,45,1deg,0.921903241571288
272.5GHz,45,2deg,1.48778963997948
272.5GHz,45,3deg,1.76714054234811
272.5GHz,45,4deg,1.74437547912037
272.5GHz,45,5deg,1.41805589533715
272.5GHz,45,6deg,0.82049764743288
272.5GHz,45,7deg,-0.0179312471208244
272.5GHz,45,8deg,-1.12857083476307
272.5GHz,45,9deg,-2.60349742898999
272.5GHz,45,10deg,-4.49408505726384
272.5GHz,45,11deg,-6.67307336942152
272.5GHz,45,12deg,-8.8051955882162
272.5GHz,45,13deg,-10.6354801930662
272.5GHz,45,14deg,-12.3495508857943
272.5GHz,45,15deg,-14.268521739981
272.5GHz,45,16deg,-15.8812342802838
272.5GHz,45,17deg,-15.643038345717
272.5GHz,45,18deg,-14.0169021224998
272.5GHz,45,19deg,-12.5814915250229
272.5GHz,45,20deg,-11.8858691735034
272.5GHz,45,21deg,-11.9463312428396
272.5GHz,45,22deg,-12.263504748751
272.5GHz,45,23deg,-11.609080827085
272.5GHz,45,24deg,-9.61501442945488
272.5GHz,45,25deg,-7.44156015473451
272.5GHz,45,26deg,-5.80886680517478
272.5GHz,45,27deg,-4.78312132654405
272.5GHz,45,28deg,-4.15916059155717
272.5GHz,45,29deg,-3.63549940801022
272.5GHz,45,30deg,-2.92996906031129
272.5GHz,45,31deg,-1.85701976423073
272.5GHz,45,32deg,-0.387011363539942
272.5GHz,45,33deg,1.31771444695055
272.5GHz,45,34deg,3.00194043612573
272.5GHz,45,35deg,4.46135163057067
272.5GHz,45,36deg,5.58718819475543
272.5GHz,45,37deg,6.34369389149913
272.5GHz,45,38deg,6.74215504825245
272.5GHz,45,39deg,6.82865977854427
272.5GHz,45,40deg,6.67831036093469
272.5GHz,45,41deg,6.38205795403289
272.5GHz,45,42deg,6.01690207632011
272.5GHz,45,43deg,5.61195027818412
272.5GHz,45,44deg,5.14287643393027
272.5GHz,45,45deg,4.56721512032682
272.5GHz,45,46deg,3.87497303751152
272.5GHz,45,47deg,3.12386135089954
272.5GHz,45,48deg,2.43621910199558
272.5GHz,45,49deg,1.93545756495279
272.5GHz,45,50deg,1.6499614200329
272.5GHz,45,51deg,1.48701931048742
272.5GHz,45,52deg,1.30450753320084
272.5GHz,45,53deg,0.984866152368304
272.5GHz,45,54deg,0.458168542846563
272.5GHz,45,55deg,-0.302276064975017
272.5GHz,45,56deg,-1.28556122256101
272.5GHz,45,57deg,-2.44693951375019
272.5GHz,45,58deg,-3.72285222019781
272.5GHz,45,59deg,-5.07211135360075
272.5GHz,45,60deg,-6.5322979899334
272.5GHz,45,61deg,-8.24870501869868
272.5GHz,45,62deg,-10.453633631916
272.5GHz,45,63deg,-13.3672103997399
272.5GHz,45,64deg,-16.4734326670737
272.5GHz,45,65deg,-16.5728568117429
272.5GHz,45,66deg,-13.7730799415366
272.5GHz,45,67deg,-11.2412727350919
272.5GHz,45,68deg,-9.48669007488615
272.5GHz,45,69deg,-8.34706302230196
272.5GHz,45,70deg,-7.65053713947602
272.5GHz,45,71deg,-7.26387491648981
272.5GHz,45,72deg,-7.08072540172564
272.5GHz,45,73deg,-7.01331745462512
272.5GHz,45,74deg,-6.99150789796484
272.5GHz,45,75deg,-6.96607600350732
272.5GHz,45,76deg,-6.91140556650796
272.5GHz,45,77deg,-6.82360204668801
272.5GHz,45,78deg,-6.71378554496442
272.5GHz,45,79deg,-6.59971320771644
272.5GHz,45,80deg,-6.4991415901195
272.5GHz,45,81deg,-6.42628036548278
272.5GHz,45,82deg,-6.39081317750548
272.5GHz,45,83deg,-6.39833997295882
272.5GHz,45,84deg,-6.45131644464155
272.5GHz,45,85deg,-6.54998695579878
272.5GHz,45,86deg,-6.69312029356495
272.5GHz,45,87deg,-6.87852141410943
272.5GHz,45,88deg,-7.10335606515622
272.5GHz,45,89deg,-7.36433969448119
272.5GHz,45,90deg,-7.65783902202443
272.5GHz,45,91deg,-7.97992960373694
272.5GHz,45,92deg,-8.32645151596589
272.5GHz,45,93deg,-8.6931082019736
272.5GHz,45,94deg,-9.07565660198024
272.5GHz,45,95deg,-9.47023167744905
272.5GHz,45,96deg,-9.87382297658104
272.5GHz,45,97deg,-10.2848613040605
272.5GHz,45,98deg,-10.7037715674065
272.5GHz,45,99deg,-11.133208386378
272.5GHz,45,100deg,-11.5775335133474
272.5GHz,45,101deg,-12.0409450301024
272.5GHz,45,102deg,-12.5235745925399
272.5GHz,45,103deg,-13.0150234386319
272.5GHz,45,104deg,-13.4859023689202
272.5GHz,45,105deg,-13.8814683330911
272.5GHz,45,106deg,-14.1278366615914
272.5GHz,45,107deg,-14.1624218555246
272.5GHz,45,108deg,-13.9790284559144
272.5GHz,45,109deg,-13.647503101621
272.5GHz,45,110deg,-13.2855712891017
272.5GHz,45,111deg,-13.0132024841759
272.5GHz,45,112deg,-12.9250244280345
272.5GHz,45,113deg,-13.082688697558
272.5GHz,45,114deg,-13.5109091624871
272.5GHz,45,115deg,-14.1806823840028
272.5GHz,45,116deg,-14.9684119816342
272.5GHz,45,117deg,-15.612731528064
272.5GHz,45,118deg,-15.7905497685091
272.5GHz,45,119deg,-15.3895295575903
272.5GHz,45,120deg,-14.6150481451838
272.5GHz,45,121deg,-13.7357213732696
272.5GHz,45,122deg,-12.8957622186105
272.5GHz,45,123deg,-12.1340709743513
272.5GHz,45,124deg,-11.457152289846
272.5GHz,45,125deg,-10.8841841570284
272.5GHz,45,126deg,-10.4551734843337
272.5GHz,45,127deg,-10.2189204225864
272.5GHz,45,128deg,-10.2194298554661
272.5GHz,45,129deg,-10.4864131123422
272.5GHz,45,130deg,-11.0235015796078
272.5GHz,45,131deg,-11.7844508594638
272.5GHz,45,132deg,-12.6347246744213
272.5GHz,45,133deg,-13.3281906898059
