Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-8,179deg,-22.4015430209856
272.5GHz,-8,180deg,-22.0837713533064
272.5GHz,-7,0deg,-3.58569319195518
272.5GHz,-7,1deg,-3.60453562437243
272.5GHz,-7,2deg,-3.5611182975076
272.5GHz,-7,3deg,-3.53197704997807
272.5GHz,-7,4deg,-3.54410370204421
272.5GHz,-7,5deg,-3.57517398566718
272.5GHz,-7,6deg,-3.59680048159595
272.5GHz,-7,7deg,-3.62740854237158
272.5GHz,-7,8deg,-3.73835350704144
272.5GHz,-7,9deg,-4.01161202755918
272.5GHz,-7,10deg,-4.50057040361081
272.5GHz,-7,11deg,-5.21921519457074
272.5GHz,-7,12deg,-6.1453946644698
272.5GHz,-7,13deg,-7.22210767610507
272.5GHz,-7,14deg,-8.35969300115325
272.5GHz,-7,15deg,-9.44711789869572
272.5GHz,-7,16deg,-10.3547811020535
272.5GHz,-7,17deg,-10.9206870187105
272.5GHz,-7,18deg,-11.0128860853277
272.5GHz,-7,19deg,-10.6839273560326
272.5GHz,-7,20deg,-10.1554736577798
272.5GHz,-7,21deg,-9.62307803353168
272.5GHz,-7,22deg,-9.16155686976076
272.5GHz,-7,23deg,-8.74617426866272
272.5GHz,-7,24deg,-8.2749090652324
272.5GHz,-7,25deg,-7.60446785148843
272.5GHz,-7,26deg,-6.67742689192521
272.5GHz,-7,27deg,-5.62789699595
272.5GHz,-7,28deg,-4.68589606168732
272.5GHz,-7,29deg,-4.01313558733464
272.5GHz,-7,30deg,-3.63384780953495
272.5GHz,-7,31deg,-3.43030191557233
272.5GHz,-7,32deg,-3.17825167519192
272.5GHz,-7,33deg,-2.67796512324614
272.5GHz,-7,34deg,-1.93002387290659
272.5GHz,-7,35deg,-1.13213633071914
272.5GHz,-7,36deg,-0.516392726986206
272.5GHz,-7,37deg,-0.253272802187912
272.5GHz,-7,38deg,-0.455036894937818
272.5GHz,-7,39deg,-1.20153254607011
272.5GHz,-7,40deg,-2.5364329715461
272.5GHz,-7,41deg,-4.3517383944131
272.5GHz,-7,42deg,-5.95547309639027
272.5GHz,-7,43deg,-5.93794641658256
272.5GHz,-7,44deg,-4.37007166536121
272.5GHz,-7,45deg,-2.6164837480944
272.5GHz,-7,46deg,-1.26480822234503
272.5GHz,-7,47deg,-0.376809149128993
272.5GHz,-7,48deg,0.0999830242964489
272.5GHz,-7,49deg,0.218336239180852
272.5GHz,-7,50deg,0.0125525505029658
272.5GHz,-7,51deg,-0.493675295212363
272.5GHz,-7,52deg,-1.26328360464574
272.5GHz,-7,53deg,-2.19949924878761
272.5GHz,-7,54deg,-3.07978755386279
272.5GHz,-7,55deg,-3.55833493525414
272.5GHz,-7,56deg,-3.41015752127984
272.5GHz,-7,57deg,-2.79475820154454
272.5GHz,-7,58deg,-2.07103030332755
272.5GHz,-7,59deg,-1.50455227255461
272.5GHz,-7,60deg,-1.2217363856007
272.5GHz,-7,61deg,-1.26943918808864
272.5GHz,-7,62deg,-1.66008692669661
272.5GHz,-7,63deg,-2.38853529120014
272.5GHz,-7,64deg,-3.42504966118865
272.5GHz,-7,65deg,-4.67628210311227
272.5GHz,-7,66deg,-5.90019715933481
272.5GHz,-7,67deg,-6.64990229092094
272.5GHz,-7,68deg,-6.54362613195932
272.5GHz,-7,69deg,-5.72070383534076
272.5GHz,-7,70deg,-4.63459464998216
272.5GHz,-7,71deg,-3.60268771594162
272.5GHz,-7,72deg,-2.74941783386707
272.5GHz,-7,73deg,-2.10087701409494
272.5GHz,-7,74deg,-1.64701354535241
272.5GHz,-7,75deg,-1.36717592835797
272.5GHz,-7,76deg,-1.23886495802247
272.5GHz,-7,77deg,-1.24015145666092
272.5GHz,-7,78deg,-1.34990140690219
272.5GHz,-7,79deg,-1.54737441492815
272.5GHz,-7,80deg,-1.81182781469892
272.5GHz,-7,81deg,-2.12243319539777
272.5GHz,-7,82deg,-2.45867951533572
272.5GHz,-7,83deg,-2.80132045379658
272.5GHz,-7,84deg,-3.1337513860685
272.5GHz,-7,85deg,-3.44349053757936
272.5GHz,-7,86deg,-3.72329506801983
272.5GHz,-7,87deg,-3.97149504679592
272.5GHz,-7,88deg,-4.19140272952652
272.5GHz,-7,89deg,-4.39000964874904
272.5GHz,-7,90deg,-4.57641003106569
272.5GHz,-7,91deg,-4.76038264109271
272.5GHz,-7,92deg,-4.95138773195969
272.5GHz,-7,93deg,-5.15802902215321
272.5GHz,-7,94deg,-5.38788906256225
272.5GHz,-7,95deg,-5.64758964890416
272.5GHz,-7,96deg,-5.94293012929525
272.5GHz,-7,97deg,-6.27898127439212
272.5GHz,-7,98deg,-6.66003862643774
272.5GHz,-7,99deg,-7.08935945391468
272.5GHz,-7,100deg,-7.56862655573788
272.5GHz,-7,101deg,-8.09711796150712
272.5GHz,-7,102deg,-8.67064900486349
272.5GHz,-7,103deg,-9.2805448413448
272.5GHz,-7,104deg,-9.91323809609348
272.5GHz,-7,105deg,-10.5514917946542
272.5GHz,-7,106deg,-11.1783477902562
272.5GHz,-7,107deg,-11.7840231147237
272.5GHz,-7,108deg,-12.3738809728774
272.5GHz,-7,109deg,-12.9736958481182
272.5GHz,-7,110deg,-13.6291493915933
272.5GHz,-7,111deg,-14.3998625147532
272.5GHz,-7,112deg,-15.3506573937004
272.5GHz,-7,113deg,-16.5408589697668
272.5GHz,-7,114deg,-18.0056939407008
272.5GHz,-7,115deg,-19.7119950822122
272.5GHz,-7,116deg,-21.4652371411959
272.5GHz,-7,117deg,-22.841679076787
272.5GHz,-7,118deg,-23.4783598634873
272.5GHz,-7,119deg,-23.5607602100293
272.5GHz,-7,120deg,-23.5318679595198
272.5GHz,-7,121deg,-23.5051258417049
272.5GHz,-7,122deg,-23.1341288368786
272.5GHz,-7,123deg,-22.0266548065833
272.5GHz,-7,124deg,-20.3846452975571
272.5GHz,-7,125deg,-18.7536307010045
272.5GHz,-7,126deg,-17.4865414990967
272.5GHz,-7,127deg,-16.7080620646745
272.5GHz,-7,128deg,-16.4182105988122
272.5GHz,-7,129deg,-16.5187315016734
272.5GHz,-7,130deg,-16.7692405882985
272.5GHz,-7,131deg,-16.7876929108534
272.5GHz,-7,132deg,-16.3126712955397
272.5GHz,-7,133deg,-15.5065841272588
272.5GHz,-7,134deg,-14.7456032660703
272.5GHz,-7,135deg,-14.2772801572336
272.5GHz,-7,136deg,-14.1497130535678
272.5GHz,-7,137deg,-14.248544896674
272.5GHz,-7,138deg,-14.3566642667646
272.5GHz,-7,139deg,-14.303614937484
272.5GHz,-7,140deg,-14.1344549414316
272.5GHz,-7,141deg,-14.0687242353002
272.5GHz,-7,142deg,-14.3202321816865
272.5GHz,-7,143deg,-15.0068201510174
272.5GHz,-7,144deg,-16.1570685665527
272.5GHz,-7,145deg,-17.7456332256464
272.5GHz,-7,146deg,-19.7408906118603
272.5GHz,-7,147deg,-22.1543176611848
272.5GHz,-7,148deg,-25.0271286811845
272.5GHz,-7,149deg,-28.2819320275713
272.5GHz,-7,150deg,-31.6482750909104
272.5GHz,-7,151deg,-35.0434532476619
272.5GHz,-7,152deg,-35.5982518213013
272.5GHz,-7,153deg,-30.8821819901422
272.5GHz,-7,154deg,-27.0190518718038
272.5GHz,-7,155deg,-24.9427176443913
272.5GHz,-7,156deg,-24.3868622340763
272.5GHz,-7,157deg,-25.0966608598539
272.5GHz,-7,158deg,-26.5998347373431
272.5GHz,-7,159deg,-27.8596847783202
272.5GHz,-7,160deg,-28.2383937633384
272.5GHz,-7,161deg,-28.5462198435308
272.5GHz,-7,162deg,-29.2466900748075
272.5GHz,-7,163deg,-29.579661575438
272.5GHz,-7,164deg,-28.9982007486295
272.5GHz,-7,165deg,-28.3441099189033
272.5GHz,-7,166deg,-28.2261286670816
272.5GHz,-7,167deg,-28.4504977140993
272.5GHz,-7,168deg,-28.513421675173
272.5GHz,-7,169deg,-28.198679098131
272.5GHz,-7,170deg,-27.648531786086
272.5GHz,-7,171deg,-26.9960731695522
272.5GHz,-7,172deg,-26.2598333751614
272.5GHz,-7,173deg,-25.4834868457264
272.5GHz,-7,174deg,-24.9171895457038
272.5GHz,-7,175deg,-24.9387991890322
272.5GHz,-7,176deg,-25.5783202849592
272.5GHz,-7,177deg,-25.6612003318042
272.5GHz,-7,178deg,-24.0531432777945
272.5GHz,-7,179deg,-22.3805291581794
272.5GHz,-7,180deg,-22.0837713533064
272.5GHz,-6,0deg,-3.58569319195518
272.5GHz,-6,1deg,-3.5912231413457
272.5GHz,-6,2deg,-3.53133175359936
272.5GHz,-6,3deg,-3.47713900408293
272.5GHz,-6,4deg,-3.45579063592931
272.5GHz,-6,5deg,-3.44776149969563
272.5GHz,-6,6deg,-3.42435199856914
272.5GHz,-6,7deg,-3.39916973340086
272.5GHz,-6,8deg,-3.43991953367609
272.5GHz,-6,9deg,-3.63151609769222
272.5GHz,-6,10deg,-4.03694059065951
272.5GHz,-6,11deg,-4.68428636812328
272.5GHz,-6,12deg,-5.56830497951761
272.5GHz,-6,13deg,-6.64671201461548
272.5GHz,-6,14deg,-7.82614794016747
272.5GHz,-6,15deg,-8.95241464471836
272.5GHz,-6,16deg,-9.83447354603082
272.5GHz,-6,17deg,-10.3246878845215
272.5GHz,-6,18deg,-10.4186530132683
272.5GHz,-6,19deg,-10.2637886690182
272.5GHz,-6,20deg,-10.0454198352531
272.5GHz,-6,21deg,-9.87788859060818
272.5GHz,-6,22deg,-9.78817009296302
272.5GHz,-6,23deg,-9.74839178225388
272.5GHz,-6,24deg,-9.67505761328082
272.5GHz,-6,25deg,-9.39597704480577
272.5GHz,-6,26deg,-8.7328806229572
272.5GHz,-6,27deg,-7.7266968537305
272.5GHz,-6,28deg,-6.64794813228221
272.5GHz,-6,29deg,-5.74846122495157
272.5GHz,-6,30deg,-5.11629562272933
272.5GHz,-6,31deg,-4.68120163043465
272.5GHz,-6,32deg,-4.2741915073832
272.5GHz,-6,33deg,-3.7371638231471
272.5GHz,-6,34deg,-3.04872935224851
272.5GHz,-6,35deg,-2.34009461121623
272.5GHz,-6,36deg,-1.79551749078907
272.5GHz,-6,37deg,-1.57156806563796
272.5GHz,-6,38deg,-1.78299458945913
272.5GHz,-6,39deg,-2.51418642570074
272.5GHz,-6,40deg,-3.80956253083544
272.5GHz,-6,41deg,-5.56175021750191
272.5GHz,-6,42deg,-7.11739994872102
272.5GHz,-6,43deg,-7.16135904846622
272.5GHz,-6,44deg,-5.69464907004893
272.5GHz,-6,45deg,-3.98841196227706
272.5GHz,-6,46deg,-2.64005741496529
272.5GHz,-6,47deg,-1.72545235949334
272.5GHz,-6,48deg,-1.19513179580833
272.5GHz,-6,49deg,-0.993939372567357
272.5GHz,-6,50deg,-1.08252323760145
272.5GHz,-6,51deg,-1.43040407354005
272.5GHz,-6,52deg,-1.99498925331384
272.5GHz,-6,53deg,-2.68787472895306
272.5GHz,-6,54deg,-3.33896663665336
272.5GHz,-6,55deg,-3.71311968500881
272.5GHz,-6,56deg,-3.652715903168
272.5GHz,-6,57deg,-3.23090595796837
272.5GHz,-6,58deg,-2.68140390050049
272.5GHz,-6,59deg,-2.2194346363014
272.5GHz,-6,60deg,-1.97213824423661
272.5GHz,-6,61deg,-1.99766793133837
272.5GHz,-6,62deg,-2.31537925495138
272.5GHz,-6,63deg,-2.92112613442192
272.5GHz,-6,64deg,-3.78507577829256
272.5GHz,-6,65deg,-4.82903920920668
272.5GHz,-6,66deg,-5.88145597516916
272.5GHz,-6,67deg,-6.6493847309332
272.5GHz,-6,68deg,-6.8386838029694
272.5GHz,-6,69deg,-6.42058059874583
272.5GHz,-6,70deg,-5.65177199622892
272.5GHz,-6,71deg,-4.81180176910536
272.5GHz,-6,72deg,-4.06162667647397
272.5GHz,-6,73deg,-3.46443975093544
272.5GHz,-6,74deg,-3.03363473326457
272.5GHz,-6,75deg,-2.76172553372753
272.5GHz,-6,76deg,-2.63339181683784
272.5GHz,-6,77deg,-2.63060305211126
272.5GHz,-6,78deg,-2.73435356636843
272.5GHz,-6,79deg,-2.92509922273028
272.5GHz,-6,80deg,-3.18284149151314
272.5GHz,-6,81deg,-3.48732183293935
272.5GHz,-6,82deg,-3.81856851314647
272.5GHz,-6,83deg,-4.15787931635869
272.5GHz,-6,84deg,-4.48914250228875
272.5GHz,-6,85deg,-4.80020323769489
272.5GHz,-6,86deg,-5.08386195609603
272.5GHz,-6,87deg,-5.33814819123742
272.5GHz,-6,88deg,-5.5657600969164
272.5GHz,-6,89deg,-5.77286879885379
272.5GHz,-6,90deg,-5.96768009190681
272.5GHz,-6,91deg,-6.159138874656
272.5GHz,-6,92deg,-6.35600864979794
272.5GHz,-6,93deg,-6.56637626020067
272.5GHz,-6,94deg,-6.79750430669935
272.5GHz,-6,95deg,-7.05589952572496
272.5GHz,-6,96deg,-7.34746335796457
272.5GHz,-6,97deg,-7.67761177505811
272.5GHz,-6,98deg,-8.05127517804231
272.5GHz,-6,99deg,-8.47270791936865
272.5GHz,-6,100deg,-8.94505285065408
272.5GHz,-6,101deg,-9.46963127302768
272.5GHz,-6,102deg,-10.044988284591
272.5GHz,-6,103deg,-10.6658602744534
272.5GHz,-6,104deg,-11.3224921179208
272.5GHz,-6,105deg,-12.0011037055442
272.5GHz,-6,106deg,-12.6865716825516
272.5GHz,-6,107deg,-13.3680198237492
272.5GHz,-6,108deg,-14.0464952659114
272.5GHz,-6,109deg,-14.7418220233522
272.5GHz,-6,110deg,-15.4951513144963
272.5GHz,-6,111deg,-16.3660056841248
272.5GHz,-6,112deg,-17.4255676164246
272.5GHz,-6,113deg,-18.7474895205
272.5GHz,-6,114deg,-20.3903855926289
272.5GHz,-6,115deg,-22.3468028003963
272.5GHz,-6,116deg,-24.4006451009974
272.5GHz,-6,117deg,-25.9410694549968
272.5GHz,-6,118deg,-26.3946256448693
272.5GHz,-6,119deg,-26.1425318310244
272.5GHz,-6,120deg,-25.9022035757116
272.5GHz,-6,121deg,-25.8511253577245
272.5GHz,-6,122deg,-25.5327228470178
272.5GHz,-6,123deg,-24.3029837442484
272.5GHz,-6,124deg,-22.3221341009109
272.5GHz,-6,125deg,-20.300852452459
272.5GHz,-6,126deg,-18.6677959681399
272.5GHz,-6,127deg,-17.548408620716
272.5GHz,-6,128deg,-16.9383024811945
272.5GHz,-6,129deg,-16.7665370263311
272.5GHz,-6,130deg,-16.88331159436
272.5GHz,-6,131deg,-17.0359356876449
272.5GHz,-6,132deg,-16.9459865302341
272.5GHz,-6,133deg,-16.529778134925
272.5GHz,-6,134deg,-15.9729394166364
272.5GHz,-6,135deg,-15.5165168507014
272.5GHz,-6,136deg,-15.2745617941503
272.5GHz,-6,137deg,-15.2121281429744
272.5GHz,-6,138deg,-15.2059660640068
272.5GHz,-6,139deg,-15.1575481896755
272.5GHz,-6,140deg,-15.0967375633686
272.5GHz,-6,141deg,-15.1676187774329
272.5GHz,-6,142deg,-15.5282603430338
272.5GHz,-6,143deg,-16.2847964966676
272.5GHz,-6,144deg,-17.4870839845018
272.5GHz,-6,145deg,-19.1518006910529
272.5GHz,-6,146deg,-21.2799145878478
272.5GHz,-6,147deg,-23.8106794195774
272.5GHz,-6,148deg,-26.4133112305787
272.5GHz,-6,149deg,-28.3935177498019
272.5GHz,-6,150deg,-29.7464482875025
272.5GHz,-6,151deg,-31.6071470446256
272.5GHz,-6,152deg,-33.8109681251876
272.5GHz,-6,153deg,-31.80123433262
272.5GHz,-6,154deg,-28.0693954423265
272.5GHz,-6,155deg,-25.8824989146134
272.5GHz,-6,156deg,-25.286400717192
272.5GHz,-6,157deg,-26.0419851190597
272.5GHz,-6,158deg,-27.7730815825839
272.5GHz,-6,159deg,-29.5115618754341
272.5GHz,-6,160deg,-30.0767833433782
272.5GHz,-6,161deg,-29.7925631491491
272.5GHz,-6,162deg,-29.3116034014191
272.5GHz,-6,163deg,-28.6602224412368
272.5GHz,-6,164deg,-28.0298645594157
272.5GHz,-6,165deg,-27.7821241990625
272.5GHz,-6,166deg,-27.9810231401391
272.5GHz,-6,167deg,-28.2438923412371
272.5GHz,-6,168deg,-27.9888464255944
272.5GHz,-6,169deg,-27.1420414578887
272.5GHz,-6,170deg,-26.2204604666565
272.5GHz,-6,171deg,-25.6366855528274
272.5GHz,-6,172deg,-25.3839444410982
272.5GHz,-6,173deg,-25.1601664979314
272.5GHz,-6,174deg,-24.883461845205
272.5GHz,-6,175deg,-24.9632598540807
272.5GHz,-6,176deg,-25.5995083926429
272.5GHz,-6,177deg,-25.674400740687
272.5GHz,-6,178deg,-24.0380583428249
272.5GHz,-6,179deg,-22.3597838477471
272.5GHz,-6,180deg,-22.0837713533064
272.5GHz,-5,0deg,-3.58569319195518
272.5GHz,-5,1deg,-3.57801387172316
272.5GHz,-5,2deg,-3.50200351083364
272.5GHz,-5,3deg,-3.42340369497157
272.5GHz,-5,4deg,-3.36954590171627
272.5GHz,-5,5deg,-3.32372817975056
272.5GHz,-5,6deg,-3.25719767229664
272.5GHz,-5,7deg,-3.17946874638611
272.5GHz,-5,8deg,-3.15544780528227
272.5GHz,-5,9deg,-3.27316105753892
272.5GHz,-5,10deg,-3.60389715758085
272.5GHz,-5,11deg,-4.18675464957375
272.5GHz,-5,12deg,-5.02896965966021
272.5GHz,-5,13deg,-6.0995743484469
272.5GHz,-5,14deg,-7.3036163844808
272.5GHz,-5,15deg,-8.45183063095018
272.5GHz,-5,16deg,-9.29619800389235
272.5GHz,-5,17deg,-9.69719222021407
272.5GHz,-5,18deg,-9.75930408167676
272.5GHz,-5,19deg,-9.71973611708512
272.5GHz,-5,20deg,-9.76216429936323
272.5GHz,-5,21deg,-9.95410756201802
272.5GHz,-5,22deg,-10.2781911318549
272.5GHz,-5,23deg,-10.6892844864446
272.5GHz,-5,24deg,-11.129164224123
272.5GHz,-5,25deg,-11.4378078260428
272.5GHz,-5,26deg,-11.2809300882111
272.5GHz,-5,27deg,-10.4385666304251
272.5GHz,-5,28deg,-9.17091415851775
272.5GHz,-5,29deg,-7.91532853731956
272.5GHz,-5,30deg,-6.90025578152301
272.5GHz,-5,31deg,-6.13644988943023
272.5GHz,-5,32deg,-5.52546290710356
272.5GHz,-5,33deg,-4.95764744191272
272.5GHz,-5,34deg,-4.38844063857539
272.5GHz,-5,35deg,-3.86410727489791
272.5GHz,-5,36deg,-3.48994616651482
272.5GHz,-5,37deg,-3.38412868345276
272.5GHz,-5,38deg,-3.65191051596086
272.5GHz,-5,39deg,-4.37521817405224
272.5GHz,-5,40deg,-5.58654838226321
272.5GHz,-5,41deg,-7.15517821328937
272.5GHz,-5,42deg,-8.47974436069434
272.5GHz,-5,43deg,-8.52194108415173
272.5GHz,-5,44deg,-7.28248983509159
272.5GHz,-5,45deg,-5.76045925552683
272.5GHz,-5,46deg,-4.5034289524855
272.5GHz,-5,47deg,-3.6118698498742
272.5GHz,-5,48deg,-3.05053009438979
272.5GHz,-5,49deg,-2.76626588193415
272.5GHz,-5,50deg,-2.71547063581963
272.5GHz,-5,51deg,-2.86153721923241
272.5GHz,-5,52deg,-3.16025326877305
272.5GHz,-5,53deg,-3.54096175943418
272.5GHz,-5,54deg,-3.89542407575493
272.5GHz,-5,55deg,-4.097343228898
272.5GHz,-5,56deg,-4.06573259475038
272.5GHz,-5,57deg,-3.82526262549622
272.5GHz,-5,58deg,-3.4908303085705
272.5GHz,-5,59deg,-3.19618278000333
272.5GHz,-5,60deg,-3.04290547326797
272.5GHz,-5,61deg,-3.09057059662327
272.5GHz,-5,62deg,-3.36525334488967
272.5GHz,-5,63deg,-3.86727191963773
272.5GHz,-5,64deg,-4.57067367871397
272.5GHz,-5,65deg,-5.41195254939074
272.5GHz,-5,66deg,-6.2705090904523
272.5GHz,-5,67deg,-6.96214578701217
272.5GHz,-5,68deg,-7.29560271096472
272.5GHz,-5,69deg,-7.19785046439746
272.5GHz,-5,70deg,-6.77087775296453
272.5GHz,-5,71deg,-6.19613125607867
272.5GHz,-5,72deg,-5.62216733446245
272.5GHz,-5,73deg,-5.13326659274673
272.5GHz,-5,74deg,-4.76556807607369
272.5GHz,-5,75deg,-4.52806211851262
272.5GHz,-5,76deg,-4.41608645353614
272.5GHz,-5,77deg,-4.41830609695686
272.5GHz,-5,78deg,-4.51997383408362
272.5GHz,-5,79deg,-4.70439487101234
272.5GHz,-5,80deg,-4.95366940146891
272.5GHz,-5,81deg,-5.24929126162478
272.5GHz,-5,82deg,-5.57290500401165
272.5GHz,-5,83deg,-5.90733000158375
272.5GHz,-5,84deg,-6.23777863489516
272.5GHz,-5,85deg,-6.55303091016993
272.5GHz,-5,86deg,-6.84624341184173
272.5GHz,-5,87deg,-7.11513216401388
272.5GHz,-5,88deg,-7.36146948051413
272.5GHz,-5,89deg,-7.59007107637123
272.5GHz,-5,90deg,-7.80759226180465
272.5GHz,-5,91deg,-8.02144327473876
272.5GHz,-5,92deg,-8.23901511448875
272.5GHz,-5,93deg,-8.46726404814308
272.5GHz,-5,94deg,-8.71259817205142
272.5GHz,-5,95deg,-8.98096017507352
272.5GHz,-5,96deg,-9.27799326120098
272.5GHz,-5,97deg,-9.60919087986748
272.5GHz,-5,98deg,-9.97994971232624
272.5GHz,-5,99deg,-10.395461659269
272.5GHz,-5,100deg,-10.8603935641634
272.5GHz,-5,101deg,-11.3783186223544
272.5GHz,-5,102deg,-11.9508952665559
272.5GHz,-5,103deg,-12.576865748732
272.5GHz,-5,104deg,-13.2511094874571
272.5GHz,-5,105deg,-13.9642675445686
272.5GHz,-5,106deg,-14.7037948380969
272.5GHz,-5,107deg,-15.4574054656186
272.5GHz,-5,108deg,-16.2192202651815
272.5GHz,-5,109deg,-16.9972529561587
272.5GHz,-5,110deg,-17.8191681962165
272.5GHz,-5,111deg,-18.7334677708134
272.5GHz,-5,112deg,-19.8057229767918
272.5GHz,-5,113deg,-21.1111002642814
272.5GHz,-5,114deg,-22.7205216278671
272.5GHz,-5,115deg,-24.6613613888273
272.5GHz,-5,116deg,-26.7919564114754
272.5GHz,-5,117deg,-28.5439099488407
272.5GHz,-5,118deg,-29.1093779311969
272.5GHz,-5,119deg,-28.6487464326203
272.5GHz,-5,120deg,-28.0202831564219
272.5GHz,-5,121deg,-27.5941907344537
272.5GHz,-5,122deg,-27.1435245421233
272.5GHz,-5,123deg,-26.1477366661362
272.5GHz,-5,124deg,-24.4535691959705
272.5GHz,-5,125deg,-22.5065566881371
272.5GHz,-5,126deg,-20.7683164290447
272.5GHz,-5,127deg,-19.4491750678259
272.5GHz,-5,128deg,-18.5978183855345
272.5GHz,-5,129deg,-18.1842782281435
272.5GHz,-5,130deg,-18.1187282603368
272.5GHz,-5,131deg,-18.2404925793041
272.5GHz,-5,132deg,-18.3327877605333
272.5GHz,-5,133deg,-18.2244542995718
272.5GHz,-5,134deg,-17.914772101226
272.5GHz,-5,135deg,-17.5416815312005
272.5GHz,-5,136deg,-17.2321128014993
272.5GHz,-5,137deg,-17.021778003866
272.5GHz,-5,138deg,-16.881035913893
272.5GHz,-5,139deg,-16.7876550151521
272.5GHz,-5,140deg,-16.779720539696
272.5GHz,-5,141deg,-16.94743728428
272.5GHz,-5,142deg,-17.3887344796748
272.5GHz,-5,143deg,-18.179915105512
272.5GHz,-5,144deg,-19.3769634431867
272.5GHz,-5,145deg,-21.0277095509458
272.5GHz,-5,146deg,-23.1442314666187
272.5GHz,-5,147deg,-25.5179166837027
272.5GHz,-5,148deg,-27.3634609755631
272.5GHz,-5,149deg,-27.9927330561081
272.5GHz,-5,150deg,-28.2916731879164
272.5GHz,-5,151deg,-29.4224423721374
272.5GHz,-5,152deg,-31.4332124080449
272.5GHz,-5,153deg,-31.6996246631015
272.5GHz,-5,154deg,-29.1891885830537
272.5GHz,-5,155deg,-27.156448568292
272.5GHz,-5,156deg,-26.5069902463971
272.5GHz,-5,157deg,-27.1742826957836
272.5GHz,-5,158deg,-28.8959828624499
272.5GHz,-5,159deg,-30.7827366522755
272.5GHz,-5,160deg,-31.0438228074194
272.5GHz,-5,161deg,-29.7122859709298
272.5GHz,-5,162deg,-28.3089066384211
272.5GHz,-5,163deg,-27.4136125649259
272.5GHz,-5,164deg,-27.0890566991558
272.5GHz,-5,165deg,-27.2600329114077
272.5GHz,-5,166deg,-27.7116974613792
272.5GHz,-5,167deg,-27.9575087300013
272.5GHz,-5,168deg,-27.3937567383308
272.5GHz,-5,169deg,-26.1437302677267
272.5GHz,-5,170deg,-25.0028424478286
272.5GHz,-5,171deg,-24.4926853472025
272.5GHz,-5,172deg,-24.6002254216126
272.5GHz,-5,173deg,-24.8554641200516
272.5GHz,-5,174deg,-24.8657854281971
272.5GHz,-5,175deg,-24.9993572614952
272.5GHz,-5,176deg,-25.6251169552799
272.5GHz,-5,177deg,-25.6886591304305
272.5GHz,-5,178deg,-24.0234000546491
272.5GHz,-5,179deg,-22.3392953630869
272.5GHz,-5,180deg,-22.0837713533064
272.5GHz,-4,0deg,-3.58569319195519
272.5GHz,-4,1deg,-3.56491141485152
272.5GHz,-4,2deg,-3.47314771899735
272.5GHz,-4,3deg,-3.37080812351401
272.5GHz,-4,4deg,-3.28543651717666
272.5GHz,-4,5deg,-3.2031704675239
272.5GHz,-4,6deg,-3.09544763180907
272.5GHz,-4,7deg,-2.96835908697888
272.5GHz,-4,8deg,-2.88474905032722
272.5GHz,-4,9deg,-2.93583764629784
272.5GHz,-4,10deg,-3.20014195353656
272.5GHz,-4,11deg,-3.72548522074128
272.5GHz,-4,12deg,-4.5285496802695
272.5GHz,-4,13deg,-5.58730020491705
272.5GHz,-4,14deg,-6.80653392505759
272.5GHz,-4,15deg,-7.96848579282614
272.5GHz,-4,16deg,-8.77352372777587
272.5GHz,-4,17deg,-9.0858284948734
272.5GHz,-4,18deg,-9.09985433739265
272.5GHz,-4,19deg,-9.12762773973067
272.5GHz,-4,20deg,-9.36591119475878
272.5GHz,-4,21deg,-9.86478601916715
272.5GHz,-4,22deg,-10.5799813860952
272.5GHz,-4,23deg,-11.4428508549865
272.5GHz,-4,24deg,-12.4200378814275
272.5GHz,-4,25deg,-13.4602950059188
272.5GHz,-4,26deg,-14.2269671345004
272.5GHz,-4,27deg,-13.9836404718417
272.5GHz,-4,28deg,-12.5645230946027
272.5GHz,-4,29deg,-10.7554255422581
272.5GHz,-4,30deg,-9.15700915766783
272.5GHz,-4,31deg,-7.92566644621227
272.5GHz,-4,32deg,-7.0310895379896
272.5GHz,-4,33deg,-6.40333652953729
272.5GHz,-4,34deg,-5.98538059959859
272.5GHz,-4,35deg,-5.74955671645714
272.5GHz,-4,36deg,-5.70036506426964
272.5GHz,-4,37deg,-5.87053509656209
272.5GHz,-4,38deg,-6.30976212813398
272.5GHz,-4,39deg,-7.06093954525382
272.5GHz,-4,40deg,-8.10963942542518
272.5GHz,-4,41deg,-9.27666346664868
272.5GHz,-4,42deg,-10.0895344455123
272.5GHz,-4,43deg,-10.0190119910833
272.5GHz,-4,44deg,-9.15814461819818
272.5GHz,-4,45deg,-8.05811379024862
272.5GHz,-4,46deg,-7.08232560252724
272.5GHz,-4,47deg,-6.3334263508341
272.5GHz,-4,48deg,-5.79667360672754
272.5GHz,-4,49deg,-5.42686372389256
272.5GHz,-4,50deg,-5.18199364448279
272.5GHz,-4,51deg,-5.03116321363031
272.5GHz,-4,52deg,-4.95055215430668
272.5GHz,-4,53deg,-4.91596255897312
272.5GHz,-4,54deg,-4.8985361769129
272.5GHz,-4,55deg,-4.86793131126568
272.5GHz,-4,56deg,-4.80298467725577
272.5GHz,-4,57deg,-4.70374458958433
272.5GHz,-4,58deg,-4.59558483981781
272.5GHz,-4,59deg,-4.52153628303132
272.5GHz,-4,60deg,-4.52829390157338
272.5GHz,-4,61deg,-4.65399223487762
272.5GHz,-4,62deg,-4.92105757231912
