Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,20,156deg,-25.5054448482229
272.5GHz,20,157deg,-26.1244265759928
272.5GHz,20,158deg,-27.5949048393672
272.5GHz,20,159deg,-30.0777998137233
272.5GHz,20,160deg,-33.388002300607
272.5GHz,20,161deg,-34.5038795377351
272.5GHz,20,162deg,-32.7952749254152
272.5GHz,20,163deg,-32.276024510981
272.5GHz,20,164deg,-33.4469192436131
272.5GHz,20,165deg,-33.349365154911
272.5GHz,20,166deg,-30.1773957397014
272.5GHz,20,167deg,-27.3449097601378
272.5GHz,20,168deg,-25.6391219869102
272.5GHz,20,169deg,-24.8116849964814
272.5GHz,20,170deg,-24.5987688288741
272.5GHz,20,171deg,-24.6953096120758
272.5GHz,20,172deg,-24.6502707544473
272.5GHz,20,173deg,-23.9739275361613
272.5GHz,20,174deg,-22.5878985504624
272.5GHz,20,175deg,-21.0505162612389
272.5GHz,20,176deg,-19.9902190464461
272.5GHz,20,177deg,-19.6453558469461
272.5GHz,20,178deg,-19.8001532311186
272.5GHz,20,179deg,-19.9210242224215
272.5GHz,20,180deg,-19.7469832405325
272.5GHz,21,0deg,2.1625128549787
272.5GHz,21,1deg,2.30885260104039
272.5GHz,21,2deg,2.34784664547648
272.5GHz,21,3deg,2.30825010839792
272.5GHz,21,4deg,2.21223276574185
272.5GHz,21,5deg,2.06400127153921
272.5GHz,21,6deg,1.84554421260232
272.5GHz,21,7deg,1.52724413395181
272.5GHz,21,8deg,1.08646180773831
272.5GHz,21,9deg,0.516447265706536
272.5GHz,21,10deg,-0.185464861033268
272.5GHz,21,11deg,-1.04423106984612
272.5GHz,21,12deg,-2.12982012668984
272.5GHz,21,13deg,-3.56539702269304
272.5GHz,21,14deg,-5.53605098521152
272.5GHz,21,15deg,-8.34707909323393
272.5GHz,21,16deg,-12.6677549740266
272.5GHz,21,17deg,-20.2484031662382
272.5GHz,21,18deg,-19.3618849635953
272.5GHz,21,19deg,-12.6092608790555
272.5GHz,21,20deg,-8.85137069022622
272.5GHz,21,21deg,-6.4518800359093
272.5GHz,21,22deg,-4.81875542428311
272.5GHz,21,23deg,-3.70070960340427
272.5GHz,21,24deg,-2.96428255378144
272.5GHz,21,25deg,-2.51544739085071
272.5GHz,21,26deg,-2.26777031943523
272.5GHz,21,27deg,-2.13492417086571
272.5GHz,21,28deg,-2.04112171218895
272.5GHz,21,29deg,-1.94395481263101
272.5GHz,21,30deg,-1.85520485752997
272.5GHz,21,31deg,-1.83928581716213
272.5GHz,21,32deg,-1.98626188796065
272.5GHz,21,33deg,-2.37986850146884
272.5GHz,21,34deg,-3.07856851693837
272.5GHz,21,35deg,-4.10995997323913
272.5GHz,21,36deg,-5.47072357276655
272.5GHz,21,37deg,-7.12932023157649
272.5GHz,21,38deg,-9.04031731271224
272.5GHz,21,39deg,-11.1834497370696
272.5GHz,21,40deg,-13.6055866339258
272.5GHz,21,41deg,-16.3503782461893
272.5GHz,21,42deg,-19.0101645071523
272.5GHz,21,43deg,-20.1724488091861
272.5GHz,21,44deg,-19.5672912120533
272.5GHz,21,45deg,-18.7825153721047
272.5GHz,21,46deg,-18.4764479741446
272.5GHz,21,47deg,-18.3354719928893
272.5GHz,21,48deg,-17.6570604650347
272.5GHz,21,49deg,-16.1662021420088
272.5GHz,21,50deg,-14.2818089666282
272.5GHz,21,51deg,-12.4040890983077
272.5GHz,21,52deg,-10.6539437019513
272.5GHz,21,53deg,-9.02571905614788
272.5GHz,21,54deg,-7.50739409587036
272.5GHz,21,55deg,-6.11501116897353
272.5GHz,21,56deg,-4.88231441727756
272.5GHz,21,57deg,-3.84108686525198
272.5GHz,21,58deg,-3.00926030561776
272.5GHz,21,59deg,-2.38811361075177
272.5GHz,21,60deg,-1.96428661213682
272.5GHz,21,61deg,-1.71325479539077
272.5GHz,21,62deg,-1.60296397134151
272.5GHz,21,63deg,-1.59750594155302
272.5GHz,21,64deg,-1.6609881672276
272.5GHz,21,65deg,-1.76147249735026
272.5GHz,21,66deg,-1.87440371322818
272.5GHz,21,67deg,-1.98471179391252
272.5GHz,21,68deg,-2.08702105734078
272.5GHz,21,69deg,-2.18403880518359
272.5GHz,21,70deg,-2.2838048089414
272.5GHz,21,71deg,-2.39669564074943
272.5GHz,21,72deg,-2.53287805289946
272.5GHz,21,73deg,-2.70053448971627
272.5GHz,21,74deg,-2.90487370704031
272.5GHz,21,75deg,-3.14777889670827
272.5GHz,21,76deg,-3.42791096457232
272.5GHz,21,77deg,-3.74111637694089
272.5GHz,21,78deg,-4.08103737775575
272.5GHz,21,79deg,-4.43985782093575
272.5GHz,21,80deg,-4.80912826697893
272.5GHz,21,81deg,-5.18060112214977
272.5GHz,21,82deg,-5.54698388496121
272.5GHz,21,83deg,-5.90250675985763
272.5GHz,21,84deg,-6.24321843525318
272.5GHz,21,85deg,-6.56697482493617
272.5GHz,21,86deg,-6.87315448947365
272.5GHz,21,87deg,-7.16219402640548
272.5GHz,21,88deg,-7.43506470594695
272.5GHz,21,89deg,-7.69280319749416
272.5GHz,21,90deg,-7.93617617632947
272.5GHz,21,91deg,-8.16551871794343
272.5GHz,21,92deg,-8.38075286562153
272.5GHz,21,93deg,-8.58157000846508
272.5GHz,21,94deg,-8.76774634020223
272.5GHz,21,95deg,-8.93954991304513
272.5GHz,21,96deg,-9.09818734350877
272.5GHz,21,97deg,-9.24622819260206
272.5GHz,21,98deg,-9.3879388713184
272.5GHz,21,99deg,-9.52946033636235
272.5GHz,21,100deg,-9.67877769184469
272.5GHz,21,101deg,-9.84545351165147
272.5GHz,21,102deg,-10.0401242220331
272.5GHz,21,103deg,-10.2737831020444
272.5GHz,21,104deg,-10.55689122935
272.5GHz,21,105deg,-10.8983736018776
272.5GHz,21,106deg,-11.3045831043463
272.5GHz,21,107deg,-11.7783594705231
272.5GHz,21,108deg,-12.3183613219467
272.5GHz,21,109deg,-12.9188415955542
272.5GHz,21,110deg,-13.5698395764304
272.5GHz,21,111deg,-14.2572665509269
272.5GHz,21,112deg,-14.9617588549437
272.5GHz,21,113deg,-15.6553375924034
272.5GHz,21,114deg,-16.2973319163662
272.5GHz,21,115deg,-16.8360686270691
272.5GHz,21,116deg,-17.2254369481807
272.5GHz,21,117deg,-17.4543205996854
272.5GHz,21,118deg,-17.5648951278484
272.5GHz,21,119deg,-17.6372286999411
272.5GHz,21,120deg,-17.7518630243564
272.5GHz,21,121deg,-17.9599089810843
272.5GHz,21,122deg,-18.274458273499
272.5GHz,21,123deg,-18.6804021592995
272.5GHz,21,124deg,-19.1535469643952
272.5GHz,21,125deg,-19.6751309124738
272.5GHz,21,126deg,-20.230043348567
272.5GHz,21,127deg,-20.7982365211226
272.5GHz,21,128deg,-21.3713374172641
272.5GHz,21,129deg,-22.0061955112776
272.5GHz,21,130deg,-22.8675795159303
272.5GHz,21,131deg,-24.2136941274662
272.5GHz,21,132deg,-26.3483513204494
272.5GHz,21,133deg,-29.4720641300419
272.5GHz,21,134deg,-32.5410241792487
272.5GHz,21,135deg,-32.1819873898954
272.5GHz,21,136deg,-30.2405151759927
272.5GHz,21,137deg,-29.0766437133332
272.5GHz,21,138deg,-28.4686818082327
272.5GHz,21,139deg,-27.6874308803008
272.5GHz,21,140deg,-26.5601765126605
272.5GHz,21,141deg,-25.5724316119914
272.5GHz,21,142deg,-25.1214711856682
272.5GHz,21,143deg,-25.2770197844534
272.5GHz,21,144deg,-25.9013431716267
272.5GHz,21,145deg,-26.8231725514535
272.5GHz,21,146deg,-27.9827220025565
272.5GHz,21,147deg,-29.1532987698107
272.5GHz,21,148deg,-29.2730049292446
272.5GHz,21,149deg,-27.8780160637028
272.5GHz,21,150deg,-26.4221522390906
272.5GHz,21,151deg,-25.8678901970423
272.5GHz,21,152deg,-26.2616722375056
272.5GHz,21,153deg,-26.9725774636302
272.5GHz,21,154deg,-26.998367465467
272.5GHz,21,155deg,-26.4293683499632
272.5GHz,21,156deg,-26.2090976973151
272.5GHz,21,157deg,-26.7777185404163
272.5GHz,21,158deg,-28.1078855268361
272.5GHz,21,159deg,-30.0074441251197
272.5GHz,21,160deg,-31.9726340924345
272.5GHz,21,161deg,-32.7067455466879
272.5GHz,21,162deg,-32.2556711368875
272.5GHz,21,163deg,-32.5762077656833
272.5GHz,21,164deg,-34.0985101098804
272.5GHz,21,165deg,-33.0734352740637
272.5GHz,21,166deg,-29.3286425272002
272.5GHz,21,167deg,-26.6225140812883
272.5GHz,21,168deg,-25.2200549924429
272.5GHz,21,169deg,-24.7259293397416
272.5GHz,21,170deg,-24.7796470126697
272.5GHz,21,171deg,-25.0106807712999
272.5GHz,21,172deg,-24.9541082972935
272.5GHz,21,173deg,-24.1830778523177
272.5GHz,21,174deg,-22.7153768797829
272.5GHz,21,175deg,-21.1368041732773
272.5GHz,21,176deg,-20.0603799776002
272.5GHz,21,177deg,-19.7143320865568
272.5GHz,21,178deg,-19.8683197316104
272.5GHz,21,179deg,-19.9632594753309
272.5GHz,21,180deg,-19.7469832405325
272.5GHz,22,0deg,2.1625128549787
272.5GHz,22,1deg,2.32711153000063
272.5GHz,22,2deg,2.38085169452887
272.5GHz,22,3deg,2.35200094960492
272.5GHz,22,4deg,2.26329038163586
272.5GHz,22,5deg,2.11988441913121
272.5GHz,22,6deg,1.90463294286421
272.5GHz,22,7deg,1.58894007232799
272.5GHz,22,8deg,1.15174602041664
272.5GHz,22,9deg,0.58799474668576
272.5GHz,22,10deg,-0.10453623882102
272.5GHz,22,11deg,-0.952813943086027
272.5GHz,22,12deg,-2.03070234143543
272.5GHz,22,13deg,-3.46428885070816
272.5GHz,22,14deg,-5.43670147872571
272.5GHz,22,15deg,-8.24121168474567
272.5GHz,22,16deg,-12.5032921725292
272.5GHz,22,17deg,-19.689063261488
272.5GHz,22,18deg,-19.1954288303561
272.5GHz,22,19deg,-12.6796645513
272.5GHz,22,20deg,-8.94514122602606
272.5GHz,22,21deg,-6.55587164679822
272.5GHz,22,22deg,-4.94154630415621
272.5GHz,22,23deg,-3.85965409945018
272.5GHz,22,24deg,-3.17965117429149
272.5GHz,22,25deg,-2.80418257679413
272.5GHz,22,26deg,-2.63821424951248
272.5GHz,22,27deg,-2.58435535509017
272.5GHz,22,28deg,-2.55846200110518
272.5GHz,22,29deg,-2.51911974081637
272.5GHz,22,30deg,-2.4906001074014
272.5GHz,22,31deg,-2.55417011572664
272.5GHz,22,32deg,-2.81103642032421
272.5GHz,22,33deg,-3.34613965887025
272.5GHz,22,34deg,-4.21027853094955
272.5GHz,22,35deg,-5.41634786396869
272.5GHz,22,36deg,-6.94186595790151
272.5GHz,22,37deg,-8.74111418565381
272.5GHz,22,38deg,-10.7789488946145
272.5GHz,22,39deg,-13.0669722871738
272.5GHz,22,40deg,-15.5642705833523
272.5GHz,22,41deg,-17.6462727721866
272.5GHz,22,42deg,-17.9245110641257
272.5GHz,22,43deg,-16.7620999667691
272.5GHz,22,44deg,-15.70753238872
272.5GHz,22,45deg,-15.2925526128793
272.5GHz,22,46deg,-15.3736960212497
272.5GHz,22,47deg,-15.4358675919898
272.5GHz,22,48deg,-14.8633273140561
272.5GHz,22,49deg,-13.5636578108557
272.5GHz,22,50deg,-11.9391577421824
272.5GHz,22,51deg,-10.2913334053165
272.5GHz,22,52deg,-8.70225311393014
272.5GHz,22,53deg,-7.17717346322479
272.5GHz,22,54deg,-5.73366344092691
272.5GHz,22,55deg,-4.41321759226856
272.5GHz,22,56deg,-3.26104522541861
272.5GHz,22,57deg,-2.30859386360157
272.5GHz,22,58deg,-1.56792632639007
272.5GHz,22,59deg,-1.03353781493092
272.5GHz,22,60deg,-0.686382704592115
272.5GHz,22,61deg,-0.497758790889698
272.5GHz,22,62deg,-0.432749787296385
272.5GHz,22,63deg,-0.453722046452237
272.5GHz,22,64deg,-0.524348107452278
272.5GHz,22,65deg,-0.614056929585971
272.5GHz,22,66deg,-0.701988993964871
272.5GHz,22,67deg,-0.779069859799274
272.5GHz,22,68deg,-0.847293595746584
272.5GHz,22,69deg,-0.916554009307109
272.5GHz,22,70deg,-1.00041094015753
272.5GHz,22,71deg,-1.11228073713785
272.5GHz,22,72deg,-1.26287604001219
272.5GHz,22,73deg,-1.45896730632005
272.5GHz,22,74deg,-1.70312605714155
272.5GHz,22,75deg,-1.99404434435681
272.5GHz,22,76deg,-2.32713285091326
272.5GHz,22,77deg,-2.6952366926232
272.5GHz,22,78deg,-3.0894076249732
272.5GHz,22,79deg,-3.499719198875
272.5GHz,22,80deg,-3.91611320860489
272.5GHz,22,81deg,-4.32923545733227
272.5GHz,22,82deg,-4.73117758978421
272.5GHz,22,83deg,-5.1160163619613
272.5GHz,22,84deg,-5.48005525357231
272.5GHz,22,85deg,-5.82173051679506
272.5GHz,22,86deg,-6.14122419190264
272.5GHz,22,87deg,-6.43989527194931
272.5GHz,22,88deg,-6.71966936729542
272.5GHz,22,89deg,-6.98251215342258
272.5GHz,22,90deg,-7.23006866937335
272.5GHz,22,91deg,-7.46350169757162
272.5GHz,22,92deg,-7.68352375846991
272.5GHz,22,93deg,-7.89059342034801
272.5GHz,22,94deg,-8.08523452392367
272.5GHz,22,95deg,-8.26843092087111
272.5GHz,22,96deg,-8.44204515113069
272.5GHz,22,97deg,-8.60920566445064
272.5GHz,22,98deg,-8.77460464183331
272.5GHz,22,99deg,-8.94464903229445
272.5GHz,22,100deg,-9.12741208092257
272.5GHz,22,101deg,-9.33234026441394
272.5GHz,22,102deg,-9.56967818625042
272.5GHz,22,103deg,-9.84957953365041
272.5GHz,22,104deg,-10.1808805109324
272.5GHz,22,105deg,-10.5695445347286
272.5GHz,22,106deg,-11.0168918324221
272.5GHz,22,107deg,-11.5179787834132
272.5GHz,22,108deg,-12.0609312974883
272.5GHz,22,109deg,-12.6284900531208
272.5GHz,22,110deg,-13.2028396346311
272.5GHz,22,111deg,-13.7730233795546
272.5GHz,22,112deg,-14.3410710184693
272.5GHz,22,113deg,-14.9211252403203
272.5GHz,22,114deg,-15.5283286335588
272.5GHz,22,115deg,-16.1598538577555
272.5GHz,22,116deg,-16.7763598680879
272.5GHz,22,117deg,-17.2994272144698
272.5GHz,22,118deg,-17.6440392911497
272.5GHz,22,119deg,-17.7786836729768
272.5GHz,22,120deg,-17.7559068179276
272.5GHz,22,121deg,-17.6759292037559
272.5GHz,22,122deg,-17.6289351220445
272.5GHz,22,123deg,-17.6694895012047
272.5GHz,22,124deg,-17.8225860586644
272.5GHz,22,125deg,-18.095894132185
272.5GHz,22,126deg,-18.4813215709302
272.5GHz,22,127deg,-18.9491236744085
272.5GHz,22,128deg,-19.4577301055355
272.5GHz,22,129deg,-20.0004507568124
272.5GHz,22,130deg,-20.6640436707044
272.5GHz,22,131deg,-21.6385712522784
272.5GHz,22,132deg,-23.1760432942584
272.5GHz,22,133deg,-25.5506820470671
272.5GHz,22,134deg,-28.9717368271819
272.5GHz,22,135deg,-32.8374951873395
272.5GHz,22,136deg,-34.1397806447062
272.5GHz,22,137deg,-33.2054642552571
272.5GHz,22,138deg,-32.5301596241984
272.5GHz,22,139deg,-31.7179193602067
272.5GHz,22,140deg,-30.2365494811223
272.5GHz,22,141deg,-28.8029293097461
272.5GHz,22,142deg,-28.096191519805
272.5GHz,22,143deg,-28.2489957837507
272.5GHz,22,144deg,-29.0450485840413
272.5GHz,22,145deg,-30.0738454015379
272.5GHz,22,146deg,-31.0640487424632
272.5GHz,22,147deg,-31.8560093989618
272.5GHz,22,148deg,-31.4538758554441
272.5GHz,22,149deg,-29.4393708269149
272.5GHz,22,150deg,-27.4603412291363
272.5GHz,22,151deg,-26.524569259272
272.5GHz,22,152deg,-26.7201268006622
272.5GHz,22,153deg,-27.5292740591781
272.5GHz,22,154deg,-27.8220220329798
272.5GHz,22,155deg,-27.2942844181686
272.5GHz,22,156deg,-26.9818674835289
272.5GHz,22,157deg,-27.4863991383479
272.5GHz,22,158deg,-28.6463144035469
272.5GHz,22,159deg,-29.8798497436224
272.5GHz,22,160deg,-30.7288973633479
272.5GHz,22,161deg,-31.1663719603201
272.5GHz,22,162deg,-31.5725138067406
272.5GHz,22,163deg,-32.8005336327688
272.5GHz,22,164deg,-34.752267218062
272.5GHz,22,165deg,-32.6933255249728
272.5GHz,22,166deg,-28.550001184769
272.5GHz,22,167deg,-25.9430834228287
272.5GHz,22,168deg,-24.7760695913211
272.5GHz,22,169deg,-24.5865308492262
272.5GHz,22,170deg,-24.926488116267
272.5GHz,22,171deg,-25.3167955513801
272.5GHz,22,172deg,-25.2486741933989
272.5GHz,22,173deg,-24.3778457154074
272.5GHz,22,174deg,-22.8326363512961
272.5GHz,22,175deg,-21.2181492559634
272.5GHz,22,176deg,-20.1285849399134
272.5GHz,22,177deg,-19.7831073310394
272.5GHz,22,178deg,-19.9373672620864
272.5GHz,22,179deg,-20.0060480623979
272.5GHz,22,180deg,-19.7469832405325
272.5GHz,23,0deg,2.1625128549787
272.5GHz,23,1deg,2.3452341834661
272.5GHz,23,2deg,2.41344588069942
272.5GHz,23,3deg,2.39491359649329
272.5GHz,23,4deg,2.31288190550729
272.5GHz,23,5deg,2.17341066832717
272.5GHz,23,6deg,1.96022278892459
272.5GHz,23,7deg,1.64590321155588
272.5GHz,23,8deg,1.21122904137125
272.5GHz,23,9deg,0.653001895272089
272.5GHz,23,10deg,-0.030727952294335
272.5GHz,23,11deg,-0.869461070533392
272.5GHz,23,12deg,-1.94137140059089
272.5GHz,23,13deg,-3.3750999419511
272.5GHz,23,14deg,-5.35024364153043
272.5GHz,23,15deg,-8.14438194775449
272.5GHz,23,16deg,-12.3260977980734
272.5GHz,23,17deg,-18.9986490133055
272.5GHz,23,18deg,-18.8283497223934
272.5GHz,23,19deg,-12.7178307784128
272.5GHz,23,20deg,-9.04398664038204
272.5GHz,23,21deg,-6.68227256372238
272.5GHz,23,22deg,-5.10128936332824
272.5GHz,23,23deg,-4.07086909196026
272.5GHz,23,24deg,-3.46365106622679
272.5GHz,23,25deg,-3.17810814876182
272.5GHz,23,26deg,-3.1091309467393
272.5GHz,23,27deg,-3.14660722326453
272.5GHz,23,28deg,-3.19811228727197
272.5GHz,23,29deg,-3.22734260997178
272.5GHz,23,30deg,-3.2779407142733
272.5GHz,23,31deg,-3.45331521491413
272.5GHz,23,32deg,-3.86783885230976
272.5GHz,23,33deg,-4.60798745365843
272.5GHz,23,34deg,-5.71621088928827
272.5GHz,23,35deg,-7.18707763822456
272.5GHz,23,36deg,-8.96956456562284
272.5GHz,23,37deg,-10.9864458859504
272.5GHz,23,38deg,-13.1650931721614
272.5GHz,23,39deg,-15.3313995202955
272.5GHz,23,40deg,-16.7056161478092
272.5GHz,23,41deg,-16.2136496465248
272.5GHz,23,42deg,-14.645334099155
272.5GHz,23,43deg,-13.3279992946543
272.5GHz,23,44deg,-12.6898408100289
272.5GHz,23,45deg,-12.6858837030516
272.5GHz,23,46deg,-13.0215694585135
272.5GHz,23,47deg,-13.1672491173173
272.5GHz,23,48deg,-12.6439055478806
272.5GHz,23,49deg,-11.4955637076389
272.5GHz,23,50deg,-10.0748746206693
272.5GHz,23,51deg,-8.59474333335734
272.5GHz,23,52deg,-7.10945706621662
272.5GHz,23,53deg,-5.64289805282464
272.5GHz,23,54deg,-4.24472267101603
272.5GHz,23,55deg,-2.97827242220375
272.5GHz,23,56deg,-1.89475431699198
272.5GHz,23,57deg,-1.0216173834089
272.5GHz,23,58deg,-0.363657752077878
272.5GHz,23,59deg,0.091576786263465
272.5GHz,23,60deg,0.368719252516177
272.5GHz,23,61deg,0.500808371475795
272.5GHz,23,62deg,0.526134568617048
272.5GHz,23,63deg,0.484647537018013
272.5GHz,23,64deg,0.413245818603045
272.5GHz,23,65deg,0.340347623728506
272.5GHz,23,66deg,0.28146176473522
272.5GHz,23,67deg,0.237876108503794
272.5GHz,23,68deg,0.199262459088135
272.5GHz,23,69deg,0.148883744703132
272.5GHz,23,70deg,0.069036566555135
272.5GHz,23,71deg,-0.0550218060813791
272.5GHz,23,72deg,-0.233119774049148
272.5GHz,23,73deg,-0.469760146799851
272.5GHz,23,74deg,-0.764588756373864
272.5GHz,23,75deg,-1.1132275820576
272.5GHz,23,76deg,-1.50818723727482
272.5GHz,23,77deg,-1.93974999323204
272.5GHz,23,78deg,-2.39681259012308
272.5GHz,23,79deg,-2.86771289551041
272.5GHz,23,80deg,-3.34105452461965
272.5GHz,23,81deg,-3.80650517871701
272.5GHz,23,82deg,-4.25549725719886
272.5GHz,23,83deg,-4.68172845101989
272.5GHz,23,84deg,-5.08136857837883
272.5GHz,23,85deg,-5.45293304199102
272.5GHz,23,86deg,-5.79686367771899
272.5GHz,23,87deg,-6.11492872924475
272.5GHz,23,88deg,-6.40958536388624
272.5GHz,23,89deg,-6.68343378187879
272.5GHz,23,90deg,-6.93884712306872
272.5GHz,23,91deg,-7.17780947285204
272.5GHz,23,92deg,-7.4019524946348
272.5GHz,23,93deg,-7.61275544649819
272.5GHz,23,94deg,-7.81186106527053
272.5GHz,23,95deg,-8.00145550414557
272.5GHz,23,96deg,-8.18465949885763
272.5GHz,23,97deg,-8.36587764317564
272.5GHz,23,98deg,-8.55105211026213
272.5GHz,23,99deg,-8.74776565818733
272.5GHz,23,100deg,-8.96513441955409
272.5GHz,23,101deg,-9.21341973651541
272.5GHz,23,102deg,-9.50326426246366
272.5GHz,23,103deg,-9.84441668314355
272.5GHz,23,104deg,-10.2437617350182
272.5GHz,23,105deg,-10.7024734295262
272.5GHz,23,106deg,-11.212326153079
272.5GHz,23,107deg,-11.7519806023814
272.5GHz,23,108deg,-12.2857879589092
272.5GHz,23,109deg,-12.7697137606124
272.5GHz,23,110deg,-13.1679118717462
272.5GHz,23,111deg,-13.4748371058759
272.5GHz,23,112deg,-13.7270664369357
272.5GHz,23,113deg,-13.9931394096888
272.5GHz,23,114deg,-14.3481062734379
272.5GHz,23,115deg,-14.8472449434823
272.5GHz,23,116deg,-15.5036037542805
272.5GHz,23,117deg,-16.2655914042877
272.5GHz,23,118deg,-17.0016511596164
272.5GHz,23,119deg,-17.5323903223947
272.5GHz,23,120deg,-17.7460233905024
272.5GHz,23,121deg,-17.6993736559408
272.5GHz,23,122deg,-17.56173625181
272.5GHz,23,123deg,-17.4862969697869
272.5GHz,23,124deg,-17.5530534890718
272.5GHz,23,125deg,-17.776463402532
272.5GHz,23,126deg,-18.1239582349721
272.5GHz,23,127deg,-18.5280889197645
272.5GHz,23,128deg,-18.9099180847835
272.5GHz,23,129deg,-19.2355735324874
272.5GHz,23,130deg,-19.5762268225803
272.5GHz,23,131deg,-20.1015772154949
272.5GHz,23,132deg,-21.0092888109595
272.5GHz,23,133deg,-22.4533857796544
272.5GHz,23,134deg,-24.4683498959922
272.5GHz,23,135deg,-26.801468173958
272.5GHz,23,136deg,-28.7472187616897
272.5GHz,23,137deg,-29.7912786028619
272.5GHz,23,138deg,-30.3849336702297
272.5GHz,23,139deg,-30.9349549958223
272.5GHz,23,140deg,-31.2590188240915
272.5GHz,23,141deg,-31.3366092806321
272.5GHz,23,142deg,-31.6897847500856
272.5GHz,23,143deg,-32.7679045374702
272.5GHz,23,144deg,-34.3480545890643
272.5GHz,23,145deg,-35.2694485741526
272.5GHz,23,146deg,-35.1982789379315
272.5GHz,23,147deg,-35.1167414981184
272.5GHz,23,148deg,-34.1489683219011
272.5GHz,23,149deg,-31.3408342776695
272.5GHz,23,150deg,-28.6648222133895
272.5GHz,23,151deg,-27.2509105009067
272.5GHz,23,152deg,-27.1682315987342
272.5GHz,23,153deg,-27.9790966453888
272.5GHz,23,154deg,-28.5237227004517
272.5GHz,23,155deg,-28.0805648906755
272.5GHz,23,156deg,-27.6817540789253
272.5GHz,23,157deg,-28.1268869234995
272.5GHz,23,158deg,-29.1271151414093
272.5GHz,23,159deg,-29.7107260772969
272.5GHz,23,160deg,-29.6927096539447
272.5GHz,23,161deg,-29.8739076493577
272.5GHz,23,162deg,-30.7830339652801
272.5GHz,23,163deg,-32.8268402818423
272.5GHz,23,164deg,-35.2696351590272
272.5GHz,23,165deg,-32.2736915288575
272.5GHz,23,166deg,-27.8922252753122
272.5GHz,23,167deg,-25.3547425241344
272.5GHz,23,168deg,-24.3534775620746
272.5GHz,23,169deg,-24.4160990730075
272.5GHz,23,170deg,-25.0361261482084
272.5GHz,23,171deg,-25.6016446001352
272.5GHz,23,172deg,-25.5235510857876
272.5GHz,23,173deg,-24.5531604583237
272.5GHz,23,174deg,-22.9379729552363
272.5GHz,23,175deg,-21.293691008055
272.5GHz,23,176deg,-20.1941992259297
272.5GHz,23,177deg,-19.8512811308394
272.5GHz,23,178deg,-20.007148969532
272.5GHz,23,179deg,-20.0493643497973
272.5GHz,23,180deg,-19.7469832405325
272.5GHz,24,0deg,2.1625128549787
272.5GHz,24,1deg,2.36321641392071
272.5GHz,24,2deg,2.44562554623473
272.5GHz,24,3deg,2.43698954579384
272.5GHz,24,4deg,2.36101982126708
272.5GHz,24,5deg,2.22461728134704
272.5GHz,24,6deg,2.01240310282398
272.5GHz,24,7deg,1.69830756172487
272.5GHz,24,8deg,1.26518010366686
272.5GHz,24,9deg,0.711782172684757
272.5GHz,24,10deg,0.0361822829806732
272.5GHz,24,11deg,-0.794212441591947
272.5GHz,24,12deg,-1.86222840624903
272.5GHz,24,13deg,-3.29860462817797
272.5GHz,24,14deg,-5.27797472419676
272.5GHz,24,15deg,-8.05939373524369
272.5GHz,24,16deg,-12.1463858083401
272.5GHz,24,17deg,-18.2735411814434
272.5GHz,24,18deg,-18.3326456223137
272.5GHz,24,19deg,-12.7246947892831
272.5GHz,24,20deg,-9.1451753810347
272.5GHz,24,21deg,-6.82782212384151
272.5GHz,24,22deg,-5.29457582491132
272.5GHz,24,23deg,-4.33095720855079
272.5GHz,24,24deg,-3.81336583597963
272.5GHz,24,25deg,-3.63574439906515
272.5GHz,24,26deg,-3.6816821445341
272.5GHz,24,27deg,-3.82657850911768
272.5GHz,24,28deg,-3.96995295084738
272.5GHz,24,29deg,-4.08566981444494
272.5GHz,24,30deg,-4.24455661027703
272.5GHz,24,31deg,-4.57806383020543
272.5GHz,24,32deg,-5.21747822540709
272.5GHz,24,33deg,-6.25476103991535
272.5GHz,24,34deg,-7.72703706168554
272.5GHz,24,35deg,-9.60384814104288
272.5GHz,24,36deg,-11.7681728200156
272.5GHz,24,37deg,-13.9968196326162
272.5GHz,24,38deg,-15.8548373745716
272.5GHz,24,39deg,-16.4222342403118
272.5GHz,24,40deg,-15.1703621860909
272.5GHz,24,41deg,-13.2066688085835
272.5GHz,24,42deg,-11.5931759004663
272.5GHz,24,43deg,-10.6587722055272
272.5GHz,24,44deg,-10.4017844601831
272.5GHz,24,45deg,-10.6632801878512
272.5GHz,24,46deg,-11.1092037783785
272.5GHz,24,47deg,-11.253463355895
272.5GHz,24,48deg,-10.7767371337968
272.5GHz,24,49deg,-9.7967495130101
272.5GHz,24,50deg,-8.57617736046428
272.5GHz,24,51deg,-7.24091880500504
272.5GHz,24,52deg,-5.82813714880778
272.5GHz,24,53deg,-4.39187746826907
272.5GHz,24,54deg,-3.01927418905391
272.5GHz,24,55deg,-1.79397503330933
272.5GHz,24,56deg,-0.76979869259312
272.5GHz,24,57deg,0.0319253986659489
272.5GHz,24,58deg,0.614508102623063
272.5GHz,24,59deg,0.997756894082377
272.5GHz,24,60deg,1.21240480947898
272.5GHz,24,61deg,1.29649965720012
272.5GHz,24,62deg,1.29219935168964
272.5GHz,24,63deg,1.2415207558379
272.5GHz,24,64deg,1.18051154039002
272.5GHz,24,65deg,1.13303787602852
272.5GHz,24,66deg,1.10689540816912
272.5GHz,24,67deg,1.0945323379188
272.5GHz,24,68deg,1.07812040093231
272.5GHz,24,69deg,1.03630910916311
