Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-26,24deg,0.0942549325952597
272.5GHz,-26,25deg,-0.62960085187145
272.5GHz,-26,26deg,-1.31266747204153
272.5GHz,-26,27deg,-2.01658578012606
272.5GHz,-26,28deg,-2.9374623345678
272.5GHz,-26,29deg,-4.35399923527522
272.5GHz,-26,30deg,-6.5844354973152
272.5GHz,-26,31deg,-9.87630737329061
272.5GHz,-26,32deg,-13.0844267386802
272.5GHz,-26,33deg,-12.084377571109
272.5GHz,-26,34deg,-9.49167556371364
272.5GHz,-26,35deg,-8.00175395207862
272.5GHz,-26,36deg,-7.74499862959217
272.5GHz,-26,37deg,-8.73877206917408
272.5GHz,-26,38deg,-11.4329768571134
272.5GHz,-26,39deg,-17.7923825018756
272.5GHz,-26,40deg,-20.1311347925821
272.5GHz,-26,41deg,-10.6139314426105
272.5GHz,-26,42deg,-5.87492223969329
272.5GHz,-26,43deg,-3.04659443925771
272.5GHz,-26,44deg,-1.32754697239698
272.5GHz,-26,45deg,-0.363185072752364
272.5GHz,-26,46deg,0.131563979342832
272.5GHz,-26,47deg,0.508714636973714
272.5GHz,-26,48deg,1.13024287516605
272.5GHz,-26,49deg,2.09276256439801
272.5GHz,-26,50deg,3.14421118457966
272.5GHz,-26,51deg,3.95782773391567
272.5GHz,-26,52deg,4.3123914523569
272.5GHz,-26,53deg,4.07069798604368
272.5GHz,-26,54deg,3.10800709010711
272.5GHz,-26,55deg,1.24797728609649
272.5GHz,-26,56deg,-1.75588685265342
272.5GHz,-26,57deg,-5.48946378091386
272.5GHz,-26,58deg,-5.40052381087656
272.5GHz,-26,59deg,-2.02202301989458
272.5GHz,-26,60deg,0.44728725984118
272.5GHz,-26,61deg,1.73712504622746
272.5GHz,-26,62deg,2.02711859165158
272.5GHz,-26,63deg,1.34731731828224
272.5GHz,-26,64deg,-0.492520753849939
272.5GHz,-26,65deg,-4.12052358577184
272.5GHz,-26,66deg,-10.4692669740909
272.5GHz,-26,67deg,-6.9871499377308
272.5GHz,-26,68deg,-0.88864534784615
272.5GHz,-26,69deg,2.79895280914361
272.5GHz,-26,70deg,5.22553668350968
272.5GHz,-26,71deg,6.8902007568455
272.5GHz,-26,72deg,8.03135540222628
272.5GHz,-26,73deg,8.78284897975692
272.5GHz,-26,74deg,9.23031775356341
272.5GHz,-26,75deg,9.4352157938784
272.5GHz,-26,76deg,9.44670612857406
272.5GHz,-26,77deg,9.30826271952041
272.5GHz,-26,78deg,9.06145098492929
272.5GHz,-26,79deg,8.74760047879906
272.5GHz,-26,80deg,8.40732370569792
272.5GHz,-26,81deg,8.07778813328118
272.5GHz,-26,82deg,7.78836558575685
272.5GHz,-26,83deg,7.55642479963123
272.5GHz,-26,84deg,7.38553438362103
272.5GHz,-26,85deg,7.26727255168897
272.5GHz,-26,86deg,7.18578607611637
272.5GHz,-26,87deg,7.1229484330892
272.5GHz,-26,88deg,7.06229339018799
272.5GHz,-26,89deg,6.99108473506743
272.5GHz,-26,90deg,6.90082227114459
272.5GHz,-26,91deg,6.78679943130057
272.5GHz,-26,92deg,6.64723146772306
272.5GHz,-26,93deg,6.48226320115437
272.5GHz,-26,94deg,6.29299867523069
272.5GHz,-26,95deg,6.08060607041563
272.5GHz,-26,96deg,5.8455218546649
272.5GHz,-26,97deg,5.58678014403358
272.5GHz,-26,98deg,5.30150323690765
272.5GHz,-26,99deg,4.98459310008974
272.5GHz,-26,100deg,4.62865836538387
272.5GHz,-26,101deg,4.22420628878244
272.5GHz,-26,102deg,3.76014342560831
272.5GHz,-26,103deg,3.22468858577019
272.5GHz,-26,104deg,2.60693753684246
272.5GHz,-26,105deg,1.89956046789978
272.5GHz,-26,106deg,1.10344836252549
272.5GHz,-26,107deg,0.23531609512909
272.5GHz,-26,108deg,-0.661693630665839
272.5GHz,-26,109deg,-1.5090371136363
272.5GHz,-26,110deg,-2.20025395064983
272.5GHz,-26,111deg,-2.6433174395892
272.5GHz,-26,112deg,-2.82258934423358
272.5GHz,-26,113deg,-2.8175970909261
272.5GHz,-26,114deg,-2.75364834521566
272.5GHz,-26,115deg,-2.73958488717403
272.5GHz,-26,116deg,-2.83811348613011
272.5GHz,-26,117deg,-3.06327759971844
272.5GHz,-26,118deg,-3.38827581038768
272.5GHz,-26,119deg,-3.75978508002759
272.5GHz,-26,120deg,-4.12258927371382
272.5GHz,-26,121deg,-4.44978326453425
272.5GHz,-26,122deg,-4.75803571192427
272.5GHz,-26,123deg,-5.0923696159641
272.5GHz,-26,124deg,-5.49283806445343
272.5GHz,-26,125deg,-5.96956403674556
272.5GHz,-26,126deg,-6.50303411404003
272.5GHz,-26,127deg,-7.0723599498667
272.5GHz,-26,128deg,-7.69575873939462
272.5GHz,-26,129deg,-8.44972980584856
272.5GHz,-26,130deg,-9.44723357373487
272.5GHz,-26,131deg,-10.7871001712828
272.5GHz,-26,132deg,-12.4783987277662
272.5GHz,-26,133deg,-14.309923562601
272.5GHz,-26,134deg,-15.7676507687806
272.5GHz,-26,135deg,-16.4963269809388
272.5GHz,-26,136deg,-16.9047040036464
272.5GHz,-26,137deg,-17.647062623821
272.5GHz,-26,138deg,-19.0430010685434
272.5GHz,-26,139deg,-20.9109157515394
272.5GHz,-26,140deg,-22.2190729554981
272.5GHz,-26,141deg,-21.9121117762543
272.5GHz,-26,142deg,-20.8323046679115
272.5GHz,-26,143deg,-20.0594181667631
272.5GHz,-26,144deg,-19.9553725676375
272.5GHz,-26,145deg,-20.6248073689818
272.5GHz,-26,146deg,-21.9921232496914
272.5GHz,-26,147deg,-23.2686867561324
272.5GHz,-26,148deg,-23.0086772688309
272.5GHz,-26,149deg,-21.909532085364
272.5GHz,-26,150deg,-21.7385794196429
272.5GHz,-26,151deg,-23.5010311762571
272.5GHz,-26,152deg,-27.9489335193112
272.5GHz,-26,153deg,-27.7081645241583
272.5GHz,-26,154deg,-22.32946386172
272.5GHz,-26,155deg,-19.6199700694453
272.5GHz,-26,156deg,-18.804183301228
272.5GHz,-26,157deg,-18.7781674046675
272.5GHz,-26,158deg,-18.1706062422286
272.5GHz,-26,159deg,-16.9256204853797
272.5GHz,-26,160deg,-16.2469022338531
272.5GHz,-26,161deg,-16.8651537670364
272.5GHz,-26,162deg,-19.0830001708575
272.5GHz,-26,163deg,-22.8641168608485
272.5GHz,-26,164deg,-26.4015211829066
272.5GHz,-26,165deg,-27.4869872855702
272.5GHz,-26,166deg,-28.3973495824735
272.5GHz,-26,167deg,-27.0316174196202
272.5GHz,-26,168deg,-23.7834415591007
272.5GHz,-26,169deg,-22.004227665293
272.5GHz,-26,170deg,-22.0471393013066
272.5GHz,-26,171deg,-23.5408818312019
272.5GHz,-26,172deg,-25.6175124111088
272.5GHz,-26,173deg,-26.9780372605657
272.5GHz,-26,174deg,-27.3824746689471
272.5GHz,-26,175deg,-26.994145847276
272.5GHz,-26,176deg,-25.605759267907
272.5GHz,-26,177deg,-23.7431368418049
272.5GHz,-26,178deg,-21.9799397282557
272.5GHz,-26,179deg,-20.6153865966913
272.5GHz,-26,180deg,-19.9429092936552
272.5GHz,-25,0deg,-0.220007458370097
272.5GHz,-25,1deg,-0.660998525532759
272.5GHz,-25,2deg,-1.12113768043165
272.5GHz,-25,3deg,-1.66682812288614
272.5GHz,-25,4deg,-2.37301195889791
272.5GHz,-25,5deg,-3.30893030988987
272.5GHz,-25,6deg,-4.45828215914582
272.5GHz,-25,7deg,-5.5301659969872
272.5GHz,-25,8deg,-5.85834809709758
272.5GHz,-25,9deg,-5.12039400481564
272.5GHz,-25,10deg,-3.93669085611439
272.5GHz,-25,11deg,-2.99360494330349
272.5GHz,-25,12deg,-2.58809397839219
272.5GHz,-25,13deg,-2.77874064282954
272.5GHz,-25,14deg,-3.43570252102567
272.5GHz,-25,15deg,-4.05186146862458
272.5GHz,-25,16deg,-3.73788704054843
272.5GHz,-25,17deg,-2.34539752574618
272.5GHz,-25,18deg,-0.723543059197081
272.5GHz,-25,19deg,0.522953242640708
272.5GHz,-25,20deg,1.23586506675422
272.5GHz,-25,21deg,1.44868854910396
272.5GHz,-25,22deg,1.26486774218136
272.5GHz,-25,23deg,0.819647579636364
272.5GHz,-25,24deg,0.257747332533593
272.5GHz,-25,25deg,-0.303706396478813
272.5GHz,-25,26deg,-0.833105894773361
272.5GHz,-25,27deg,-1.42860049443
272.5GHz,-25,28deg,-2.30480426140564
272.5GHz,-25,29deg,-3.75033046256213
272.5GHz,-25,30deg,-6.13356912447848
272.5GHz,-25,31deg,-9.96589868482599
272.5GHz,-25,32deg,-14.8338127045739
272.5GHz,-25,33deg,-13.5692031167678
272.5GHz,-25,34deg,-10.0027281505154
272.5GHz,-25,35deg,-8.20416234723749
272.5GHz,-25,36deg,-7.90026907701021
272.5GHz,-25,37deg,-8.9655923606384
272.5GHz,-25,38deg,-11.7854795934821
272.5GHz,-25,39deg,-18.2222470253295
272.5GHz,-25,40deg,-20.9903623556916
272.5GHz,-25,41deg,-11.6561188197886
272.5GHz,-25,42deg,-7.03684823922285
272.5GHz,-25,43deg,-4.30049556806186
272.5GHz,-25,44deg,-2.63892208631984
272.5GHz,-25,45deg,-1.6920980675272
272.5GHz,-25,46deg,-1.1639521772346
272.5GHz,-25,47deg,-0.694563018836857
272.5GHz,-25,48deg,0.051152749187268
272.5GHz,-25,49deg,1.11137147741113
272.5GHz,-25,50deg,2.20875170496436
272.5GHz,-25,51deg,3.0316125860147
272.5GHz,-25,52deg,3.37659335031435
272.5GHz,-25,53deg,3.11357118363723
272.5GHz,-25,54deg,2.11554325364295
272.5GHz,-25,55deg,0.196420048420801
272.5GHz,-25,56deg,-2.89149642454082
272.5GHz,-25,57deg,-6.48602700961686
272.5GHz,-25,58deg,-5.6896873377534
272.5GHz,-25,59deg,-2.22450339543738
272.5GHz,-25,60deg,0.194358604348722
272.5GHz,-25,61deg,1.46109328512404
272.5GHz,-25,62deg,1.75476273308094
272.5GHz,-25,63deg,1.09956139423188
272.5GHz,-25,64deg,-0.695350933470426
272.5GHz,-25,65deg,-4.26417199744406
272.5GHz,-25,66deg,-10.9618519500456
272.5GHz,-25,67deg,-7.99233646466461
272.5GHz,-25,68deg,-1.49292177383436
272.5GHz,-25,69deg,2.33853015944258
272.5GHz,-25,70deg,4.84120608733547
272.5GHz,-25,71deg,6.55693540034455
272.5GHz,-25,72deg,7.7371047588767
272.5GHz,-25,73deg,8.5205558157564
272.5GHz,-25,74deg,8.99503238949083
272.5GHz,-25,75deg,9.22275013981493
272.5GHz,-25,76deg,9.25283248124934
272.5GHz,-25,77deg,9.12814625027942
272.5GHz,-25,78deg,8.88926147593178
272.5GHz,-25,79deg,8.57639063928145
272.5GHz,-25,80deg,8.2293343755817
272.5GHz,-25,81deg,7.88528734384255
272.5GHz,-25,82deg,7.57488931864451
272.5GHz,-25,83deg,7.31795851051057
272.5GHz,-25,84deg,7.12105673007892
272.5GHz,-25,85deg,6.9783912137019
272.5GHz,-25,86deg,6.87571422941171
272.5GHz,-25,87deg,6.79535331714483
272.5GHz,-25,88deg,6.72044364335727
272.5GHz,-25,89deg,6.63744835934031
272.5GHz,-25,90deg,6.53706379848686
272.5GHz,-25,91deg,6.41405578542774
272.5GHz,-25,92deg,6.26655691905243
272.5GHz,-25,93deg,6.09516204641036
272.5GHz,-25,94deg,5.90197934926541
272.5GHz,-25,95deg,5.68968885280703
272.5GHz,-25,96deg,5.46062443753285
272.5GHz,-25,97deg,5.21590546469824
272.5GHz,-25,98deg,4.95467301764646
272.5GHz,-25,99deg,4.6735087627639
272.5GHz,-25,100deg,4.36611437882339
272.5GHz,-25,101deg,4.02330451276211
272.5GHz,-25,102deg,3.63333364044123
272.5GHz,-25,103deg,3.18256863440366
272.5GHz,-25,104deg,2.65656944721293
272.5GHz,-25,105deg,2.04178161385598
272.5GHz,-25,106deg,1.3283005248828
272.5GHz,-25,107deg,0.514523111426685
272.5GHz,-25,108deg,-0.385269790536241
272.5GHz,-25,109deg,-1.33023935644024
272.5GHz,-25,110deg,-2.24360379394928
272.5GHz,-25,111deg,-3.01917297199376
272.5GHz,-25,112deg,-3.56285557044337
272.5GHz,-25,113deg,-3.85541084621681
272.5GHz,-25,114deg,-3.97313308751194
272.5GHz,-25,115deg,-4.0384364755271
272.5GHz,-25,116deg,-4.15528581477356
272.5GHz,-25,117deg,-4.37729777700103
272.5GHz,-25,118deg,-4.70499822134912
272.5GHz,-25,119deg,-5.0974719228201
272.5GHz,-25,120deg,-5.49605127287495
272.5GHz,-25,121deg,-5.85883921903803
272.5GHz,-25,122deg,-6.18822960686178
272.5GHz,-25,123deg,-6.52718425912069
272.5GHz,-25,124deg,-6.92669525275578
272.5GHz,-25,125deg,-7.41294712942801
272.5GHz,-25,126deg,-7.97758713017136
272.5GHz,-25,127deg,-8.59790240976106
272.5GHz,-25,128deg,-9.27722013490159
272.5GHz,-25,129deg,-10.0755945880226
272.5GHz,-25,130deg,-11.101654663993
272.5GHz,-25,131deg,-12.4674151339187
272.5GHz,-25,132deg,-14.212712803122
272.5GHz,-25,133deg,-16.1631472632849
272.5GHz,-25,134deg,-17.7701914601556
272.5GHz,-25,135deg,-18.51141398206
272.5GHz,-25,136deg,-18.7341643837443
272.5GHz,-25,137deg,-19.1653285207111
272.5GHz,-25,138deg,-20.1569346170453
272.5GHz,-25,139deg,-21.6012985016538
272.5GHz,-25,140deg,-22.7768518438211
272.5GHz,-25,141deg,-22.6110005932716
272.5GHz,-25,142deg,-21.2917768532862
272.5GHz,-25,143deg,-19.9259759415636
272.5GHz,-25,144deg,-19.1731408200568
272.5GHz,-25,145deg,-19.3256421431235
272.5GHz,-25,146deg,-20.5226182921825
272.5GHz,-25,147deg,-22.4717973340703
272.5GHz,-25,148deg,-23.4090542907902
272.5GHz,-25,149deg,-22.2979513361685
272.5GHz,-25,150deg,-21.4740488391682
272.5GHz,-25,151deg,-22.4326533916939
272.5GHz,-25,152deg,-25.9145169830107
272.5GHz,-25,153deg,-28.1218036484767
272.5GHz,-25,154deg,-23.1301988644936
272.5GHz,-25,155deg,-20.0063850604145
272.5GHz,-25,156deg,-18.9693847719823
272.5GHz,-25,157deg,-18.9471925950592
272.5GHz,-25,158deg,-18.4793603966201
272.5GHz,-25,159deg,-17.2359150245253
272.5GHz,-25,160deg,-16.439448045023
272.5GHz,-25,161deg,-16.9158427401899
272.5GHz,-25,162deg,-19.0032635734725
272.5GHz,-25,163deg,-22.7979362888503
272.5GHz,-25,164deg,-26.9803868628167
272.5GHz,-25,165deg,-28.5791553162487
272.5GHz,-25,166deg,-29.480854164762
272.5GHz,-25,167deg,-28.124678932819
272.5GHz,-25,168deg,-24.7400501792325
272.5GHz,-25,169deg,-22.8511174160335
272.5GHz,-25,170deg,-22.8318128882667
272.5GHz,-25,171deg,-24.3019159029025
272.5GHz,-25,172deg,-26.4022183889467
272.5GHz,-25,173deg,-27.7899434703527
272.5GHz,-25,174deg,-28.0354391508928
272.5GHz,-25,175deg,-27.2481347207263
272.5GHz,-25,176deg,-25.5702367524638
272.5GHz,-25,177deg,-23.6705107876225
272.5GHz,-25,178deg,-21.9515475345759
272.5GHz,-25,179deg,-20.6127969724421
272.5GHz,-25,180deg,-19.9429092936552
272.5GHz,-24,0deg,-0.220007458370097
272.5GHz,-24,1deg,-0.6479957703789
272.5GHz,-24,2deg,-1.08587279058829
272.5GHz,-24,3deg,-1.59677869585793
272.5GHz,-24,4deg,-2.25402509709632
272.5GHz,-24,5deg,-3.13033631616088
272.5GHz,-24,6deg,-4.23270943558948
272.5GHz,-24,7deg,-5.34950875730358
272.5GHz,-24,8deg,-5.92264471993623
272.5GHz,-24,9deg,-5.52660335904039
272.5GHz,-24,10deg,-4.57329126056764
272.5GHz,-24,11deg,-3.74159048602989
272.5GHz,-24,12deg,-3.38538588569415
272.5GHz,-24,13deg,-3.58497003885541
272.5GHz,-24,14deg,-4.18735567990777
272.5GHz,-24,15deg,-4.62735872220919
272.5GHz,-24,16deg,-4.06322030248726
272.5GHz,-24,17deg,-2.53446190129323
272.5GHz,-24,18deg,-0.891715360089287
272.5GHz,-24,19deg,0.343415424020847
272.5GHz,-24,20deg,1.05106061444686
272.5GHz,-24,21deg,1.27918303442055
272.5GHz,-24,22deg,1.14081236324976
272.5GHz,-24,23deg,0.77838923813571
272.5GHz,-24,24deg,0.335173007217331
272.5GHz,-24,25deg,-0.0898679976509018
272.5GHz,-24,26deg,-0.497509956830729
272.5GHz,-24,27deg,-1.01490905973507
272.5GHz,-24,28deg,-1.86979428423255
272.5GHz,-24,29deg,-3.35929961117795
272.5GHz,-24,30deg,-5.89492517299023
272.5GHz,-24,31deg,-10.2239302218958
272.5GHz,-24,32deg,-16.9867962266521
272.5GHz,-24,33deg,-14.4940651437955
272.5GHz,-24,34deg,-9.97818237675114
272.5GHz,-24,35deg,-8.01744287762796
272.5GHz,-24,36deg,-7.72790222077165
272.5GHz,-24,37deg,-8.87267147653301
272.5GHz,-24,38deg,-11.7808244639304
272.5GHz,-24,39deg,-18.1042727349964
272.5GHz,-24,40deg,-21.5954547767111
272.5GHz,-24,41deg,-12.6509793388277
272.5GHz,-24,42deg,-8.18507067197635
272.5GHz,-24,43deg,-5.58266317993716
272.5GHz,-24,44deg,-4.02020748638014
272.5GHz,-24,45deg,-3.12973944650195
272.5GHz,-24,46deg,-2.60928047539166
272.5GHz,-24,47deg,-2.09915502012454
272.5GHz,-24,48deg,-1.28779228970718
272.5GHz,-24,49deg,-0.174550406851272
272.5GHz,-24,50deg,0.949995921042783
272.5GHz,-24,51deg,1.78308427247731
272.5GHz,-24,52deg,2.13053128406763
272.5GHz,-24,53deg,1.86549263108942
272.5GHz,-24,54deg,0.86013915854639
272.5GHz,-24,55deg,-1.0723107429825
272.5GHz,-24,56deg,-4.15105914562326
272.5GHz,-24,57deg,-7.4473623427803
272.5GHz,-24,58deg,-6.19359885597006
272.5GHz,-24,59deg,-2.78633844328479
272.5GHz,-24,60deg,-0.43139520678352
272.5GHz,-24,61deg,0.815288403558234
272.5GHz,-24,62deg,1.11587698657564
272.5GHz,-24,63deg,0.486530425446197
272.5GHz,-24,64deg,-1.26256883598668
272.5GHz,-24,65deg,-4.7520116836849
272.5GHz,-24,66deg,-11.4293352465565
272.5GHz,-24,67deg,-8.96797363906908
272.5GHz,-24,68deg,-2.27946152152535
272.5GHz,-24,69deg,1.64028197105773
272.5GHz,-24,70deg,4.19654854779543
272.5GHz,-24,71deg,5.95203891755437
272.5GHz,-24,72deg,7.16493711342305
272.5GHz,-24,73deg,7.97674187558645
272.5GHz,-24,74deg,8.4762416228173
272.5GHz,-24,75deg,8.72586546623268
272.5GHz,-24,76deg,8.77439123703338
272.5GHz,-24,77deg,8.6639017991922
272.5GHz,-24,78deg,8.43386813721681
272.5GHz,-24,79deg,8.12331717812567
272.5GHz,-24,80deg,7.77117178638836
272.5GHz,-24,81deg,7.4145721025452
272.5GHz,-24,82deg,7.08534453323257
272.5GHz,-24,83deg,6.80572593574149
272.5GHz,-24,84deg,6.58532684428707
272.5GHz,-24,85deg,6.42109038419549
272.5GHz,-24,86deg,6.30043505172747
272.5GHz,-24,87deg,6.20606601578674
272.5GHz,-24,88deg,6.12047224466925
272.5GHz,-24,89deg,6.02891461456903
272.5GHz,-24,90deg,5.92076723486431
272.5GHz,-24,91deg,5.78966990397349
272.5GHz,-24,92deg,5.63303341043886
272.5GHz,-24,93deg,5.45127424697422
272.5GHz,-24,94deg,5.24696032522668
272.5GHz,-24,95deg,5.0239160810921
272.5GHz,-24,96deg,4.78627768222565
272.5GHz,-24,97deg,4.53749370323003
272.5GHz,-24,98deg,4.2793128874293
272.5GHz,-24,99deg,4.01086073070423
272.5GHz,-24,100deg,3.72794667180882
272.5GHz,-24,101deg,3.42273580439597
272.5GHz,-24,102deg,3.08386113577835
272.5GHz,-24,103deg,2.69697776292611
272.5GHz,-24,104deg,2.24572415860442
272.5GHz,-24,105deg,1.71310860510105
272.5GHz,-24,106deg,1.08351035791889
272.5GHz,-24,107deg,0.345783388018799
272.5GHz,-24,108deg,-0.501671042980396
272.5GHz,-24,109deg,-1.44284267621025
272.5GHz,-24,110deg,-2.43328296917619
272.5GHz,-24,111deg,-3.39210026346614
272.5GHz,-24,112deg,-4.21292997497956
272.5GHz,-24,113deg,-4.81062172378622
272.5GHz,-24,114deg,-5.18120150344823
272.5GHz,-24,115deg,-5.41054574458847
272.5GHz,-24,116deg,-5.61767866918577
272.5GHz,-24,117deg,-5.89282522209811
272.5GHz,-24,118deg,-6.26988923564947
272.5GHz,-24,119deg,-6.72708985862636
272.5GHz,-24,120deg,-7.20585867266496
272.5GHz,-24,121deg,-7.64743197154468
272.5GHz,-24,122deg,-8.03428383116214
272.5GHz,-24,123deg,-8.40345434705274
272.5GHz,-24,124deg,-8.81737957857021
272.5GHz,-24,125deg,-9.32036470440582
272.5GHz,-24,126deg,-9.91556840558759
272.5GHz,-24,127deg,-10.5765185670026
272.5GHz,-24,128deg,-11.288901512046
272.5GHz,-24,129deg,-12.0949721250374
272.5GHz,-24,130deg,-13.100053031398
272.5GHz,-24,131deg,-14.4311506272672
272.5GHz,-24,132deg,-16.1620194284878
272.5GHz,-24,133deg,-18.1738781056648
272.5GHz,-24,134deg,-19.9289526645344
272.5GHz,-24,135deg,-20.6905214499633
272.5GHz,-24,136deg,-20.591918479323
272.5GHz,-24,137deg,-20.3987270071126
272.5GHz,-24,138deg,-20.5349622504526
272.5GHz,-24,139deg,-21.0661473903905
272.5GHz,-24,140deg,-21.8070019359681
272.5GHz,-24,141deg,-22.1350182320926
272.5GHz,-24,142deg,-21.3113731534633
272.5GHz,-24,143deg,-19.7757193695194
272.5GHz,-24,144deg,-18.5740452678156
272.5GHz,-24,145deg,-18.2915889530053
272.5GHz,-24,146deg,-19.1805116013996
272.5GHz,-24,147deg,-21.2238298154658
272.5GHz,-24,148deg,-23.137956010576
272.5GHz,-24,149deg,-22.481996245743
272.5GHz,-24,150deg,-21.1885537500563
272.5GHz,-24,151deg,-21.4657451050525
272.5GHz,-24,152deg,-24.007555342729
272.5GHz,-24,153deg,-27.1503046779218
272.5GHz,-24,154deg,-23.8066852656584
272.5GHz,-24,155deg,-20.5017015664155
272.5GHz,-24,156deg,-19.3046084390248
272.5GHz,-24,157deg,-19.3016356057959
272.5GHz,-24,158deg,-18.9430455618164
272.5GHz,-24,159deg,-17.6490435784073
272.5GHz,-24,160deg,-16.6977348420403
272.5GHz,-24,161deg,-17.0088963940309
272.5GHz,-24,162deg,-18.9308510005633
272.5GHz,-24,163deg,-22.6145179425497
272.5GHz,-24,164deg,-27.1618571221923
272.5GHz,-24,165deg,-29.3607133817259
272.5GHz,-24,166deg,-30.290978554935
272.5GHz,-24,167deg,-29.1096260795018
272.5GHz,-24,168deg,-25.7338081013354
272.5GHz,-24,169deg,-23.7768454635177
272.5GHz,-24,170deg,-23.7162323665794
272.5GHz,-24,171deg,-25.1827705911905
272.5GHz,-24,172deg,-27.3183981391841
272.5GHz,-24,173deg,-28.6986421719112
272.5GHz,-24,174deg,-28.6877073955897
272.5GHz,-24,175deg,-27.4471604243679
272.5GHz,-24,176deg,-25.5149015937787
272.5GHz,-24,177deg,-23.5988575653095
272.5GHz,-24,178deg,-21.9253873052163
272.5GHz,-24,179deg,-20.6107057048682
272.5GHz,-24,180deg,-19.9429092936552
272.5GHz,-23,0deg,-0.220007458370099
272.5GHz,-23,1deg,-0.634920245294935
272.5GHz,-23,2deg,-1.0505254529139
272.5GHz,-23,3deg,-1.52673693028875
272.5GHz,-23,4deg,-2.13520902272313
272.5GHz,-23,5deg,-2.95103617432022
272.5GHz,-23,6deg,-3.99890354539636
272.5GHz,-23,7deg,-5.13096305960672
272.5GHz,-23,8deg,-5.89942965223458
272.5GHz,-23,9deg,-5.84361159317205
272.5GHz,-23,10deg,-5.16718072497292
272.5GHz,-23,11deg,-4.4884523554947
272.5GHz,-23,12deg,-4.20770087963388
272.5GHz,-23,13deg,-4.43123792077149
272.5GHz,-23,14deg,-4.98222797104759
272.5GHz,-23,15deg,-5.23741448019904
272.5GHz,-23,16deg,-4.42471220734097
272.5GHz,-23,17deg,-2.76783016451022
272.5GHz,-23,18deg,-1.10498711561563
272.5GHz,-23,19deg,0.119172958015229
272.5GHz,-23,20deg,0.819661686521684
272.5GHz,-23,21deg,1.05831885392188
272.5GHz,-23,22deg,0.957414331720481
272.5GHz,-23,23deg,0.665630193508813
272.5GHz,-23,24deg,0.323271929779831
272.5GHz,-23,25deg,0.0109594169779147
272.5GHz,-23,26deg,-0.300835456538592
272.5GHz,-23,27deg,-0.762639478349593
272.5GHz,-23,28deg,-1.61256865378766
272.5GHz,-23,29deg,-3.1563308974368
272.5GHz,-23,30deg,-5.84262890480544
272.5GHz,-23,31deg,-10.6045580564404
272.5GHz,-23,32deg,-18.7744864816585
272.5GHz,-23,33deg,-14.0540426516503
272.5GHz,-23,34deg,-9.34871721321232
272.5GHz,-23,35deg,-7.46312020962721
272.5GHz,-23,36deg,-7.2651170540888
272.5GHz,-23,37deg,-8.5006324589347
272.5GHz,-23,38deg,-11.4636735716358
272.5GHz,-23,39deg,-17.5555983188253
272.5GHz,-23,40deg,-21.8169065101912
272.5GHz,-23,41deg,-13.5207458568522
272.5GHz,-23,42deg,-9.24947009288199
272.5GHz,-23,43deg,-6.83830943589008
272.5GHz,-23,44deg,-5.44189924236895
272.5GHz,-23,45deg,-4.67796831489496
272.5GHz,-23,46deg,-4.23905015413133
272.5GHz,-23,47deg,-3.76630494434305
272.5GHz,-23,48deg,-2.95884642273924
272.5GHz,-23,49deg,-1.83410757773034
272.5GHz,-23,50deg,-0.693996479100825
272.5GHz,-23,51deg,0.156578570021805
272.5GHz,-23,52deg,0.523892422283601
272.5GHz,-23,53deg,0.281626188139783
272.5GHz,-23,54deg,-0.695870541773618
272.5GHz,-23,55deg,-2.5830676111406
272.5GHz,-23,56deg,-5.53018599548579
272.5GHz,-23,57deg,-8.36108224288586
272.5GHz,-23,58deg,-6.89108904362738
272.5GHz,-23,59deg,-3.66022000949631
272.5GHz,-23,60deg,-1.38801395395694
272.5GHz,-23,61deg,-0.15995353498314
272.5GHz,-23,62deg,0.154519131465785
272.5GHz,-23,63deg,-0.438583491833303
272.5GHz,-23,64deg,-2.12459775104979
272.5GHz,-23,65deg,-5.49022639608242
272.5GHz,-23,66deg,-11.8874807228268
272.5GHz,-23,67deg,-10.1058407989233
272.5GHz,-23,68deg,-3.35803036450646
272.5GHz,-23,69deg,0.63705343333806
272.5GHz,-23,70deg,3.24694145869874
272.5GHz,-23,71deg,5.04529017469812
272.5GHz,-23,72deg,6.29521104544907
272.5GHz,-23,73deg,7.14036523123586
272.5GHz,-23,74deg,7.67042677759694
272.5GHz,-23,75deg,7.94797363099031
272.5GHz,-23,76deg,8.02139170540086
272.5GHz,-23,77deg,7.9319139304088
272.5GHz,-23,78deg,7.71779227316495
272.5GHz,-23,79deg,7.41665538262405
272.5GHz,-23,80deg,7.06621247863442
272.5GHz,-23,81deg,6.70310460068772
272.5GHz,-23,82deg,6.35989337388469
272.5GHz,-23,83deg,6.06095787788296
272.5GHz,-23,84deg,5.81901463133357
272.5GHz,-23,85deg,5.63413465346052
272.5GHz,-23,86deg,5.49595138085282
272.5GHz,-23,87deg,5.38801925988558
272.5GHz,-23,88deg,5.29242130899382
272.5GHz,-23,89deg,5.19318503039534
272.5GHz,-23,90deg,5.07808917188697
272.5GHz,-23,91deg,4.93917828870616
272.5GHz,-23,92deg,4.77251619452796
272.5GHz,-23,93deg,4.57759993353584
272.5GHz,-23,94deg,4.35665894179902
272.5GHz,-23,95deg,4.11390204398887
272.5GHz,-23,96deg,3.85468115088468
272.5GHz,-23,97deg,3.58451489361766
