Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,37,98deg,-4.92330797813476
272.5GHz,37,99deg,-5.19534775954862
272.5GHz,37,100deg,-5.478459582227
272.5GHz,37,101deg,-5.77682838475091
272.5GHz,37,102deg,-6.09704828410161
272.5GHz,37,103deg,-6.44823103005945
272.5GHz,37,104deg,-6.84184162398755
272.5GHz,37,105deg,-7.29112299366235
272.5GHz,37,106deg,-7.80988027041783
272.5GHz,37,107deg,-8.41021321853504
272.5GHz,37,108deg,-9.09849049508984
272.5GHz,37,109deg,-9.86857486534565
272.5GHz,37,110deg,-10.6917275990764
272.5GHz,37,111deg,-11.5058508588835
272.5GHz,37,112deg,-12.2156815522561
272.5GHz,37,113deg,-12.7242748979814
272.5GHz,37,114deg,-12.9955767171129
272.5GHz,37,115deg,-13.0934948453053
272.5GHz,37,116deg,-13.1488082196658
272.5GHz,37,117deg,-13.2917206365273
272.5GHz,37,118deg,-13.608307048189
272.5GHz,37,119deg,-14.1256411229313
272.5GHz,37,120deg,-14.805980070116
272.5GHz,37,121deg,-15.5479926538225
272.5GHz,37,122deg,-16.2220796558196
272.5GHz,37,123deg,-16.7592276820973
272.5GHz,37,124deg,-17.2265934751985
272.5GHz,37,125deg,-17.7958356574244
272.5GHz,37,126deg,-18.6489335234669
272.5GHz,37,127deg,-19.9167398041227
272.5GHz,37,128deg,-21.640946807807
272.5GHz,37,129deg,-23.6550264368429
272.5GHz,37,130deg,-25.265209232964
272.5GHz,37,131deg,-25.4048652455531
272.5GHz,37,132deg,-24.2528848029646
272.5GHz,37,133deg,-22.9008011344471
272.5GHz,37,134deg,-21.900723639492
272.5GHz,37,135deg,-21.3214315203518
272.5GHz,37,136deg,-21.0042449234499
272.5GHz,37,137deg,-20.7285226629868
272.5GHz,37,138deg,-20.4393557045456
272.5GHz,37,139deg,-20.3319560238863
272.5GHz,37,140deg,-20.6572469356217
272.5GHz,37,141deg,-21.523538475035
272.5GHz,37,142deg,-22.8277162961342
272.5GHz,37,143deg,-24.3090037720502
272.5GHz,37,144deg,-25.7878059805147
272.5GHz,37,145deg,-27.3412149466655
272.5GHz,37,146deg,-29.1069864377554
272.5GHz,37,147deg,-30.9869537153798
272.5GHz,37,148deg,-31.7048316777731
272.5GHz,37,149deg,-29.5698266755122
272.5GHz,37,150deg,-26.9206448891858
272.5GHz,37,151deg,-25.5726690964422
272.5GHz,37,152deg,-25.8199043542784
272.5GHz,37,153deg,-27.5728322390998
272.5GHz,37,154deg,-30.2731340626649
272.5GHz,37,155deg,-32.3605646234724
272.5GHz,37,156deg,-33.0748326338125
272.5GHz,37,157deg,-33.5569703001385
272.5GHz,37,158deg,-33.1363052254241
272.5GHz,37,159deg,-30.4228713656821
272.5GHz,37,160deg,-27.7509989136649
272.5GHz,37,161deg,-26.6740845054804
272.5GHz,37,162deg,-27.3427736471549
272.5GHz,37,163deg,-29.129300885803
272.5GHz,37,164deg,-29.7153014211302
272.5GHz,37,165deg,-27.9585090812015
272.5GHz,37,166deg,-26.1960518190599
272.5GHz,37,167deg,-25.7486278464286
272.5GHz,37,168deg,-26.9680430950125
272.5GHz,37,169deg,-28.3319473958789
272.5GHz,37,170deg,-26.0877715687999
272.5GHz,37,171deg,-23.3119870461597
272.5GHz,37,172deg,-22.102138798631
272.5GHz,37,173deg,-22.1710021724134
272.5GHz,37,174deg,-22.4795730810088
272.5GHz,37,175deg,-22.101286232794
272.5GHz,37,176deg,-21.5040443753143
272.5GHz,37,177deg,-20.9308386444198
272.5GHz,37,178deg,-19.6301359930111
272.5GHz,37,179deg,-17.7843943347702
272.5GHz,37,180deg,-16.3994389661973
272.5GHz,38,0deg,4.35577645587674
272.5GHz,38,1deg,5.1575725197534
272.5GHz,38,2deg,5.67556997460692
272.5GHz,38,3deg,5.87611034216676
272.5GHz,38,4deg,5.73150406975494
272.5GHz,38,5deg,5.21408149423898
272.5GHz,38,6deg,4.29275367391979
272.5GHz,38,7deg,2.92431012698
272.5GHz,38,8deg,1.0339300068236
272.5GHz,38,9deg,-1.51846963569571
272.5GHz,38,10deg,-4.98476457875829
272.5GHz,38,11deg,-9.68979730690701
272.5GHz,38,12deg,-14.4166423423361
272.5GHz,38,13deg,-13.8007038255654
272.5GHz,38,14deg,-11.822080113905
272.5GHz,38,15deg,-11.2374997702938
272.5GHz,38,16deg,-11.8099256686566
272.5GHz,38,17deg,-12.9150585655753
272.5GHz,38,18deg,-13.4432962562596
272.5GHz,38,19deg,-12.711024069252
272.5GHz,38,20deg,-11.5205412864174
272.5GHz,38,21deg,-10.752043255655
272.5GHz,38,22deg,-10.7751296081147
272.5GHz,38,23deg,-11.7814526874347
272.5GHz,38,24deg,-13.9326761378354
272.5GHz,38,25deg,-16.4967672818614
272.5GHz,38,26deg,-15.1189570518867
272.5GHz,38,27deg,-11.0304416091821
272.5GHz,38,28deg,-7.7306924924632
272.5GHz,38,29deg,-5.42307893649432
272.5GHz,38,30deg,-3.89778758340128
272.5GHz,38,31deg,-2.98892740506628
272.5GHz,38,32deg,-2.54127547620443
272.5GHz,38,33deg,-2.35794501757568
272.5GHz,38,34deg,-2.19711347274639
272.5GHz,38,35deg,-1.86855929559844
272.5GHz,38,36deg,-1.36084289502068
272.5GHz,38,37deg,-0.814986130066244
272.5GHz,38,38deg,-0.378122691583487
272.5GHz,38,39deg,-0.11893590430841
272.5GHz,38,40deg,-0.0320558949601434
272.5GHz,38,41deg,-0.0752680815084441
272.5GHz,38,42deg,-0.208411920902139
272.5GHz,38,43deg,-0.420469135513362
272.5GHz,38,44deg,-0.735729749169957
272.5GHz,38,45deg,-1.20183256941874
272.5GHz,38,46deg,-1.87432663184216
272.5GHz,38,47deg,-2.810370076686
272.5GHz,38,48deg,-4.07437642472263
272.5GHz,38,49deg,-5.75273465990582
272.5GHz,38,50deg,-7.97526649393269
272.5GHz,38,51deg,-10.9378962114918
272.5GHz,38,52deg,-14.8244485211573
272.5GHz,38,53deg,-18.5762875173458
272.5GHz,38,54deg,-18.0097214967411
272.5GHz,38,55deg,-15.429974447839
272.5GHz,38,56deg,-13.6760880988355
272.5GHz,38,57deg,-12.8404382885752
272.5GHz,38,58deg,-12.749965119159
272.5GHz,38,59deg,-13.3192209160297
272.5GHz,38,60deg,-14.5695852293156
272.5GHz,38,61deg,-16.6693629893992
272.5GHz,38,62deg,-20.0642704677755
272.5GHz,38,63deg,-25.227665962622
272.5GHz,38,64deg,-24.3075179227345
272.5GHz,38,65deg,-18.438365252748
272.5GHz,38,66deg,-14.3617717156318
272.5GHz,38,67deg,-11.463624830888
272.5GHz,38,68deg,-9.28384466266984
272.5GHz,38,69deg,-7.59766497030293
272.5GHz,38,70deg,-6.28227326802587
272.5GHz,38,71deg,-5.26136443206831
272.5GHz,38,72deg,-4.48159578369672
272.5GHz,38,73deg,-3.90175665030411
272.5GHz,38,74deg,-3.4874348980293
272.5GHz,38,75deg,-3.20827830392909
272.5GHz,38,76deg,-3.03662915320601
272.5GHz,38,77deg,-2.94701213030008
272.5GHz,38,78deg,-2.91623760536417
272.5GHz,38,79deg,-2.92395009233556
272.5GHz,38,80deg,-2.95340500626497
272.5GHz,38,81deg,-2.99218334443425
272.5GHz,38,82deg,-3.03254379319414
272.5GHz,38,83deg,-3.07121921005954
272.5GHz,38,84deg,-3.10866207741073
272.5GHz,38,85deg,-3.14793314215457
272.5GHz,38,86deg,-3.1935144270956
272.5GHz,38,87deg,-3.25029014816909
272.5GHz,38,88deg,-3.32282761008206
272.5GHz,38,89deg,-3.41497527162831
272.5GHz,38,90deg,-3.52972007663916
272.5GHz,38,91deg,-3.66921749197542
272.5GHz,38,92deg,-3.8349112960449
272.5GHz,38,93deg,-4.02767859609196
272.5GHz,38,94deg,-4.24795690497804
272.5GHz,38,95deg,-4.49582902473886
272.5GHz,38,96deg,-4.7710570209343
272.5GHz,38,97deg,-5.07306982034286
272.5GHz,38,98deg,-5.40092137384391
272.5GHz,38,99deg,-5.75324850835417
272.5GHz,38,100deg,-6.12826810746447
272.5GHz,38,101deg,-6.52385715572206
272.5GHz,38,102deg,-6.93774687076835
272.5GHz,38,103deg,-7.36782059248663
272.5GHz,38,104deg,-7.81242425792964
272.5GHz,38,105deg,-8.2704844243068
272.5GHz,38,106deg,-8.74112095668101
272.5GHz,38,107deg,-9.2224226733843
272.5GHz,38,108deg,-9.70925318887612
272.5GHz,38,109deg,-10.1905361994617
272.5GHz,38,110deg,-10.647550332845
272.5GHz,38,111deg,-11.0560190220782
272.5GHz,38,112deg,-11.3946901110244
272.5GHz,38,113deg,-11.6593027035492
272.5GHz,38,114deg,-11.8742538395201
272.5GHz,38,115deg,-12.0925290208268
272.5GHz,38,116deg,-12.3825127034249
272.5GHz,38,117deg,-12.8091090503402
272.5GHz,38,118deg,-13.4156395513944
272.5GHz,38,119deg,-14.2061120104051
272.5GHz,38,120deg,-15.1260000213326
272.5GHz,38,121deg,-16.0539893582347
272.5GHz,38,122deg,-16.845067815532
272.5GHz,38,123deg,-17.4433760040983
272.5GHz,38,124deg,-17.959137510081
272.5GHz,38,125deg,-18.6025607720355
272.5GHz,38,126deg,-19.5646058047751
272.5GHz,38,127deg,-20.9402640712026
272.5GHz,38,128deg,-22.6301274008466
272.5GHz,38,129deg,-24.1238936715651
272.5GHz,38,130deg,-24.5800231697956
272.5GHz,38,131deg,-23.9216445110257
272.5GHz,38,132deg,-22.9127242574943
272.5GHz,38,133deg,-22.0497545469233
272.5GHz,38,134deg,-21.4283185365559
272.5GHz,38,135deg,-20.9505373043406
272.5GHz,38,136deg,-20.4424661791363
272.5GHz,38,137deg,-19.8142744296864
272.5GHz,38,138deg,-19.2039657877412
272.5GHz,38,139deg,-18.8922654860121
272.5GHz,38,140deg,-19.115590493995
272.5GHz,38,141deg,-19.9809448370674
272.5GHz,38,142deg,-21.4480511500843
272.5GHz,38,143deg,-23.3285502986118
272.5GHz,38,144deg,-25.3708706042088
272.5GHz,38,145deg,-27.4195325501501
272.5GHz,38,146deg,-29.3861635535262
272.5GHz,38,147deg,-31.1449147818816
272.5GHz,38,148deg,-32.0865452196296
272.5GHz,38,149deg,-30.5393195633054
272.5GHz,38,150deg,-27.7899684178043
272.5GHz,38,151deg,-26.0995835341
272.5GHz,38,152deg,-26.0454760635726
272.5GHz,38,153deg,-27.6874230687677
272.5GHz,38,154deg,-30.8040509611422
272.5GHz,38,155deg,-33.6408016223314
272.5GHz,38,156deg,-33.3814713249558
272.5GHz,38,157deg,-32.1307563777838
272.5GHz,38,158deg,-31.0044416663055
272.5GHz,38,159deg,-29.1061830446547
272.5GHz,38,160deg,-27.0325256709872
272.5GHz,38,161deg,-26.105272320296
272.5GHz,38,162deg,-26.8009979635251
272.5GHz,38,163deg,-28.8097466402731
272.5GHz,38,164deg,-30.1889952696515
272.5GHz,38,165deg,-28.9676072739902
272.5GHz,38,166deg,-27.1876352513901
272.5GHz,38,167deg,-26.5337219996389
272.5GHz,38,168deg,-27.3695077631072
272.5GHz,38,169deg,-28.0068043224832
272.5GHz,38,170deg,-25.6342758797438
272.5GHz,38,171deg,-23.0858371306236
272.5GHz,38,172deg,-22.0411071460332
272.5GHz,38,173deg,-22.239891281241
272.5GHz,38,174deg,-22.5902582753319
272.5GHz,38,175deg,-22.1211401399119
272.5GHz,38,176deg,-21.4585604993186
272.5GHz,38,177deg,-20.918236424594
272.5GHz,38,178deg,-19.6623906912574
272.5GHz,38,179deg,-17.8033235672081
272.5GHz,38,180deg,-16.3994389661973
272.5GHz,39,0deg,4.35577645587674
272.5GHz,39,1deg,5.17081252632523
272.5GHz,39,2deg,5.70165275000032
272.5GHz,39,3deg,5.91489863196848
272.5GHz,39,4deg,5.78361628979644
272.5GHz,39,5deg,5.28193609666849
272.5GHz,39,6deg,4.38236480502384
272.5GHz,39,7deg,3.04782479248173
272.5GHz,39,8deg,1.21338926627571
272.5GHz,39,9deg,-1.24379075472719
272.5GHz,39,10deg,-4.54201619849666
272.5GHz,39,11deg,-8.96931040896662
272.5GHz,39,12deg,-13.8419102718816
272.5GHz,39,13deg,-14.4120237664181
272.5GHz,39,14deg,-12.5742887153339
272.5GHz,39,15deg,-11.8671516184925
272.5GHz,39,16deg,-12.2745585555311
272.5GHz,39,17deg,-13.1261727241056
272.5GHz,39,18deg,-13.3151311612286
272.5GHz,39,19deg,-12.3616738880032
272.5GHz,39,20deg,-11.1097306048157
272.5GHz,39,21deg,-10.3384441129455
272.5GHz,39,22deg,-10.3701709942216
272.5GHz,39,23deg,-11.3806375886222
272.5GHz,39,24deg,-13.5340281811243
272.5GHz,39,25deg,-16.2342970494136
272.5GHz,39,26deg,-15.212144046117
272.5GHz,39,27deg,-11.1532355192608
272.5GHz,39,28deg,-7.8162838835544
272.5GHz,39,29deg,-5.48478404898295
272.5GHz,39,30deg,-3.94735005049175
272.5GHz,39,31deg,-3.02984099313941
272.5GHz,39,32deg,-2.56397333901537
272.5GHz,39,33deg,-2.33677988655655
272.5GHz,39,34deg,-2.10128540344205
272.5GHz,39,35deg,-1.68992165216102
272.5GHz,39,36deg,-1.125189174604
272.5GHz,39,37deg,-0.557743526647631
272.5GHz,39,38deg,-0.119226578871326
272.5GHz,39,39deg,0.143619597639373
272.5GHz,39,40deg,0.255036290725164
272.5GHz,39,41deg,0.270238842413586
272.5GHz,39,42deg,0.234022071004321
272.5GHz,39,43deg,0.152710897332767
272.5GHz,39,44deg,-0.00840054181456358
272.5GHz,39,45deg,-0.306940465905106
272.5GHz,39,46deg,-0.80385979223431
272.5GHz,39,47deg,-1.55590559980514
272.5GHz,39,48deg,-2.62065665104465
272.5GHz,39,49deg,-4.06875228610043
272.5GHz,39,50deg,-5.99855124275621
272.5GHz,39,51deg,-8.54449223098634
272.5GHz,39,52deg,-11.808427070792
272.5GHz,39,53deg,-15.2036290151838
272.5GHz,39,54deg,-15.9357327370566
272.5GHz,39,55deg,-13.9847453644904
272.5GHz,39,56deg,-12.1853409286824
272.5GHz,39,57deg,-11.1752801293529
272.5GHz,39,58deg,-10.9037138580426
272.5GHz,39,59deg,-11.3096524985514
272.5GHz,39,60deg,-12.4146371410506
272.5GHz,39,61deg,-14.3691949703004
272.5GHz,39,62deg,-17.5737958964071
272.5GHz,39,63deg,-22.7107867634497
272.5GHz,39,64deg,-23.7940191438347
272.5GHz,39,65deg,-17.8364508911378
272.5GHz,39,66deg,-13.6429951760869
272.5GHz,39,67deg,-10.7621481682078
272.5GHz,39,68deg,-8.65531233535316
272.5GHz,39,69deg,-7.06359010357971
272.5GHz,39,70deg,-5.84960471833355
272.5GHz,39,71deg,-4.93112868742614
272.5GHz,39,72deg,-4.25301512964968
272.5GHz,39,73deg,-3.7741879524084
272.5GHz,39,74deg,-3.46110017498898
272.5GHz,39,75deg,-3.28421977010572
272.5GHz,39,76deg,-3.21609320765712
272.5GHz,39,77deg,-3.23040078755176
272.5GHz,39,78deg,-3.30181061722379
272.5GHz,39,79deg,-3.40657107813016
272.5GHz,39,80deg,-3.52372146222896
272.5GHz,39,81deg,-3.63660700086491
272.5GHz,39,82deg,-3.73418715580667
272.5GHz,39,83deg,-3.81160432071459
272.5GHz,39,84deg,-3.86973069967484
272.5GHz,39,85deg,-3.91382499762959
272.5GHz,39,86deg,-3.9517560489153
272.5GHz,39,87deg,-3.99231166335014
272.5GHz,39,88deg,-4.04393914387275
272.5GHz,39,89deg,-4.11401990911439
272.5GHz,39,90deg,-4.20859996404532
272.5GHz,39,91deg,-4.33242116044957
272.5GHz,39,92deg,-4.48909829121301
272.5GHz,39,93deg,-4.68132115316069
272.5GHz,39,94deg,-4.91099865599044
272.5GHz,39,95deg,-5.17929083724334
272.5GHz,39,96deg,-5.48649281563918
272.5GHz,39,97deg,-5.83174699903017
272.5GHz,39,98deg,-6.21257504056468
272.5GHz,39,99deg,-6.62425248726194
272.5GHz,39,100deg,-7.05911520802169
272.5GHz,39,101deg,-7.50600526219753
272.5GHz,39,102deg,-7.95022918705905
272.5GHz,39,103deg,-8.37453684118543
272.5GHz,39,104deg,-8.76154182288868
272.5GHz,39,105deg,-9.09746071996953
272.5GHz,39,106deg,-9.37608450222176
272.5GHz,39,107deg,-9.60115455060044
272.5GHz,39,108deg,-9.78571201712233
272.5GHz,39,109deg,-9.94859521942108
272.5GHz,39,110deg,-10.1098895065416
272.5GHz,39,111deg,-10.2875779751552
272.5GHz,39,112deg,-10.4968548294666
272.5GHz,39,113deg,-10.752230800427
272.5GHz,39,114deg,-11.0711899940777
272.5GHz,39,115deg,-11.4770949881401
272.5GHz,39,116deg,-11.9987713266292
272.5GHz,39,117deg,-12.6648921544524
272.5GHz,39,118deg,-13.4922271432637
272.5GHz,39,119deg,-14.4677297491385
272.5GHz,39,120deg,-15.5286925227309
272.5GHz,39,121deg,-16.5603757407772
272.5GHz,39,122deg,-17.4475475240368
272.5GHz,39,123deg,-18.1733476470947
272.5GHz,39,124deg,-18.8572383450478
272.5GHz,39,125deg,-19.6691187353884
272.5GHz,39,126deg,-20.7038719731645
272.5GHz,39,127deg,-21.8658001025416
272.5GHz,39,128deg,-22.7748759293338
272.5GHz,39,129deg,-22.9728509987088
272.5GHz,39,130deg,-22.5117806186738
272.5GHz,39,131deg,-21.8820643966254
272.5GHz,39,132deg,-21.4255027496507
272.5GHz,39,133deg,-21.1909237977308
272.5GHz,39,134deg,-21.0260600808023
272.5GHz,39,135deg,-20.6807783631441
272.5GHz,39,136deg,-19.9864777248371
272.5GHz,39,137deg,-19.0477490175501
272.5GHz,39,138deg,-18.183051143103
272.5GHz,39,139deg,-17.7027755264126
272.5GHz,39,140deg,-17.8021289434119
272.5GHz,39,141deg,-18.5625569712886
272.5GHz,39,142deg,-19.9609287448802
272.5GHz,39,143deg,-21.8652016721624
272.5GHz,39,144deg,-24.0705988416055
272.5GHz,39,145deg,-26.3849555777903
272.5GHz,39,146deg,-28.5738832075879
272.5GHz,39,147deg,-30.3257151893026
272.5GHz,39,148deg,-31.4498981985663
272.5GHz,39,149deg,-30.9601168557794
272.5GHz,39,150deg,-28.6946487908422
272.5GHz,39,151deg,-26.8557143796471
272.5GHz,39,152deg,-26.5614378403135
272.5GHz,39,153deg,-28.0832075581426
272.5GHz,39,154deg,-31.4329492135073
272.5GHz,39,155deg,-34.4381745172249
272.5GHz,39,156deg,-32.6596792523771
272.5GHz,39,157deg,-30.4130569571518
272.5GHz,39,158deg,-29.2209535649014
272.5GHz,39,159deg,-28.038969520782
272.5GHz,39,160deg,-26.5310327995842
272.5GHz,39,161deg,-25.7485126235618
272.5GHz,39,162deg,-26.4434691239019
272.5GHz,39,163deg,-28.5766330545321
272.5GHz,39,164deg,-30.6201408969104
272.5GHz,39,165deg,-30.0570079374726
272.5GHz,39,166deg,-28.3056010289358
272.5GHz,39,167deg,-27.4148530400283
272.5GHz,39,168deg,-27.8247341541773
272.5GHz,39,169deg,-27.7987774287593
272.5GHz,39,170deg,-25.2976700602595
272.5GHz,39,171deg,-22.9039123600073
272.5GHz,39,172deg,-21.9890223292088
272.5GHz,39,173deg,-22.305761493336
272.5GHz,39,174deg,-22.6998463814861
272.5GHz,39,175deg,-22.1392547780451
272.5GHz,39,176deg,-21.4086435739712
272.5GHz,39,177deg,-20.899432297157
272.5GHz,39,178deg,-19.6921381066411
272.5GHz,39,179deg,-17.8219219289584
272.5GHz,39,180deg,-16.3994389661973
272.5GHz,40,0deg,4.35577645587674
272.5GHz,40,1deg,5.18374119760639
272.5GHz,40,2deg,5.72705810902426
272.5GHz,40,3deg,5.95259099791057
272.5GHz,40,4deg,5.83420414003332
272.5GHz,40,5deg,5.34789338545318
272.5GHz,40,6deg,4.46974512958953
272.5GHz,40,7deg,3.16849129758381
272.5GHz,40,8deg,1.38801932348002
272.5GHz,40,9deg,-0.980204150129578
272.5GHz,40,10deg,-4.12874108034797
272.5GHz,40,11deg,-8.320640773024
272.5GHz,40,12deg,-13.2288476827044
272.5GHz,40,13deg,-14.9400070517841
272.5GHz,40,14deg,-13.3452756733422
272.5GHz,40,15deg,-12.4976076657535
272.5GHz,40,16deg,-12.7131381874829
272.5GHz,40,17deg,-13.2898224882153
272.5GHz,40,18deg,-13.1374907099876
272.5GHz,40,19deg,-11.9659677402509
272.5GHz,40,20deg,-10.6424565435284
272.5GHz,40,21deg,-9.85495167841941
272.5GHz,40,22deg,-9.87716629519065
272.5GHz,40,23deg,-10.8571610059915
272.5GHz,40,24deg,-12.9387152619624
272.5GHz,40,25deg,-15.6787678371947
272.5GHz,40,26deg,-15.2681423679301
272.5GHz,40,27deg,-11.42088007302
272.5GHz,40,28deg,-8.06823081920976
272.5GHz,40,29deg,-5.70836919684591
272.5GHz,40,30deg,-4.15116599363829
272.5GHz,40,31deg,-3.21589129141489
272.5GHz,40,32deg,-2.71836341972088
272.5GHz,40,33deg,-2.42683233311716
272.5GHz,40,34deg,-2.09215934137234
272.5GHz,40,35deg,-1.57820447728112
272.5GHz,40,36deg,-0.945977934026818
272.5GHz,40,37deg,-0.354228181534336
272.5GHz,40,38deg,0.0822136168086415
272.5GHz,40,39deg,0.338377389682998
272.5GHz,40,40deg,0.457550063860121
272.5GHz,40,41deg,0.509506336798885
272.5GHz,40,42deg,0.545916203207043
272.5GHz,40,43deg,0.569772925219813
272.5GHz,40,44deg,0.536002541340136
272.5GHz,40,45deg,0.376688578420089
272.5GHz,40,46deg,0.0257702452765975
272.5GHz,40,47deg,-0.572000731335593
272.5GHz,40,48deg,-1.46585022974743
272.5GHz,40,49deg,-2.70964610334055
272.5GHz,40,50deg,-4.37209199796046
272.5GHz,40,51deg,-6.53794635587603
272.5GHz,40,52deg,-9.25890353599168
272.5GHz,40,53deg,-12.2370137635975
272.5GHz,40,54deg,-13.935344094945
272.5GHz,40,55deg,-13.1262993601355
272.5GHz,40,56deg,-11.5765692365144
272.5GHz,40,57deg,-10.499788711047
272.5GHz,40,58deg,-10.0940291766421
272.5GHz,40,59deg,-10.3569487187444
272.5GHz,40,60deg,-11.3174594497944
272.5GHz,40,61deg,-13.1138321787981
272.5GHz,40,62deg,-16.1267363771807
272.5GHz,40,63deg,-21.3182817489699
272.5GHz,40,64deg,-25.4345897886934
272.5GHz,40,65deg,-18.6337439134812
272.5GHz,40,66deg,-13.9230418076415
272.5GHz,40,67deg,-10.866760238857
272.5GHz,40,68deg,-8.70910509476737
272.5GHz,40,69deg,-7.12194893689647
272.5GHz,40,70deg,-5.94044532554742
272.5GHz,40,71deg,-5.06974445766365
272.5GHz,40,72deg,-4.44854366295959
272.5GHz,40,73deg,-4.03278209134679
272.5GHz,40,74deg,-3.78749881623411
272.5GHz,40,75deg,-3.68237169899425
272.5GHz,40,76deg,-3.68911745104148
272.5GHz,40,77deg,-3.78004697788677
272.5GHz,40,78deg,-3.92759614850346
272.5GHz,40,79deg,-4.10486955043356
272.5GHz,40,80deg,-4.28718841290648
272.5GHz,40,81deg,-4.45433485678192
272.5GHz,40,82deg,-4.59277395082411
272.5GHz,40,83deg,-4.69693383132922
272.5GHz,40,84deg,-4.76891932791158
272.5GHz,40,85deg,-4.81673730711192
272.5GHz,40,86deg,-4.85174884123905
272.5GHz,40,87deg,-4.88622376110284
272.5GHz,40,88deg,-4.93157639562306
272.5GHz,40,89deg,-4.99742732672627
272.5GHz,40,90deg,-5.09133399763352
272.5GHz,40,91deg,-5.2189271274326
272.5GHz,40,92deg,-5.38421267049669
272.5GHz,40,93deg,-5.58986582343981
272.5GHz,40,94deg,-5.83740402719933
272.5GHz,40,95deg,-6.1271639467634
272.5GHz,40,96deg,-6.45802647757671
272.5GHz,40,97deg,-6.82684747950962
272.5GHz,40,98deg,-7.22758330537846
272.5GHz,40,99deg,-7.65018686741977
272.5GHz,40,100deg,-8.07954372641722
272.5GHz,40,101deg,-8.49505162911395
272.5GHz,40,102deg,-8.8718263049457
272.5GHz,40,103deg,-9.18454718647109
272.5GHz,40,104deg,-9.41399083309032
272.5GHz,40,105deg,-9.55421173819609
272.5GHz,40,106deg,-9.6166361536897
272.5GHz,40,107deg,-9.6283575662754
272.5GHz,40,108deg,-9.62548038468217
272.5GHz,40,109deg,-9.64509068742481
272.5GHz,40,110deg,-9.71909671369129
272.5GHz,40,111deg,-9.87112053756834
272.5GHz,40,112deg,-10.1160969103243
272.5GHz,40,113deg,-10.4618567426587
272.5GHz,40,114deg,-10.9120383609408
272.5GHz,40,115deg,-11.4693910953893
272.5GHz,40,116deg,-12.137728652779
272.5GHz,40,117deg,-12.9200893733753
272.5GHz,40,118deg,-13.8112930897405
272.5GHz,40,119deg,-14.7864417381033
272.5GHz,40,120deg,-15.794185747573
272.5GHz,40,121deg,-16.7715495716502
272.5GHz,40,122deg,-17.6874193128883
272.5GHz,40,123deg,-18.5792115457285
272.5GHz,40,124deg,-19.5241672395366
272.5GHz,40,125deg,-20.5363857849818
272.5GHz,40,126deg,-21.4378100813011
272.5GHz,40,127deg,-21.8548008458181
272.5GHz,40,128deg,-21.5872408888942
272.5GHz,40,129deg,-20.9258728089253
272.5GHz,40,130deg,-20.3119883428196
272.5GHz,40,131deg,-19.9974779550513
272.5GHz,40,132deg,-20.0305710534988
272.5GHz,40,133deg,-20.2909465081488
272.5GHz,40,134deg,-20.4832722426268
272.5GHz,40,135deg,-20.2323480558915
272.5GHz,40,136deg,-19.4144650939353
272.5GHz,40,137deg,-18.3189322625304
272.5GHz,40,138deg,-17.3550961679392
272.5GHz,40,139deg,-16.8102459125663
272.5GHz,40,140deg,-16.8361996356957
272.5GHz,40,141deg,-17.4868723297398
272.5GHz,40,142deg,-18.7263686111345
272.5GHz,40,143deg,-20.422207992537
272.5GHz,40,144deg,-22.3901726216803
272.5GHz,40,145deg,-24.5053611194649
272.5GHz,40,146deg,-26.6704799748855
272.5GHz,40,147deg,-28.6478401674114
272.5GHz,40,148deg,-30.2438895230845
272.5GHz,40,149deg,-30.9048787644618
272.5GHz,40,150deg,-29.5825860265629
272.5GHz,40,151deg,-27.7862702906781
272.5GHz,40,152deg,-27.270665588382
272.5GHz,40,153deg,-28.5775725589471
272.5GHz,40,154deg,-31.6914818732777
272.5GHz,40,155deg,-33.6931299194633
272.5GHz,40,156deg,-31.0719973313259
272.5GHz,40,157deg,-28.7461118072721
272.5GHz,40,158deg,-27.7929003677612
272.5GHz,40,159deg,-27.2681977307607
272.5GHz,40,160deg,-26.3250893552722
272.5GHz,40,161deg,-25.6825209211978
272.5GHz,40,162deg,-26.3437739189175
272.5GHz,40,163deg,-28.5054804798637
272.5GHz,40,164deg,-30.9754984275608
272.5GHz,40,165deg,-31.0810757209811
272.5GHz,40,166deg,-29.4610114141252
272.5GHz,40,167deg,-28.3437255844465
272.5GHz,40,168deg,-28.3169255485223
272.5GHz,40,169deg,-27.7049782884682
272.5GHz,40,170deg,-25.0704231184471
272.5GHz,40,171deg,-22.7673557904012
272.5GHz,40,172deg,-21.9458155177333
272.5GHz,40,173deg,-22.3655248176129
272.5GHz,40,174deg,-22.8055732637026
272.5GHz,40,175deg,-22.1553833465861
272.5GHz,40,176deg,-21.3550144620433
272.5GHz,40,177deg,-20.8747563831004
272.5GHz,40,178deg,-19.7193028660699
272.5GHz,40,179deg,-17.8401666630156
272.5GHz,40,180deg,-16.3994389661973
272.5GHz,41,0deg,4.35577645587674
272.5GHz,41,1deg,5.19635494294223
272.5GHz,41,2deg,5.75178030717212
272.5GHz,41,3deg,5.98918263734701
272.5GHz,41,4deg,5.88326870509913
272.5GHz,41,5deg,5.41196050679493
272.5GHz,41,6deg,4.5548857542284
272.5GHz,41,7deg,3.28621758794689
272.5GHz,41,8deg,1.55754768160441
272.5GHz,41,9deg,-0.728056965675229
272.5GHz,41,10deg,-3.74386032406261
272.5GHz,41,11deg,-7.73647952447761
272.5GHz,41,12deg,-12.617401245899
