Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,25,122deg,-21.0894396119551
272.5GHz,25,123deg,-22.5337964216731
272.5GHz,25,124deg,-23.5172143949586
272.5GHz,25,125deg,-23.9783677058442
272.5GHz,25,126deg,-24.3496919309253
272.5GHz,25,127deg,-25.1069387027308
272.5GHz,25,128deg,-26.454669732063
272.5GHz,25,129deg,-28.1201544780196
272.5GHz,25,130deg,-29.098333229301
272.5GHz,25,131deg,-28.8320652842966
272.5GHz,25,132deg,-28.3726510541129
272.5GHz,25,133deg,-28.632941056246
272.5GHz,25,134deg,-29.7102022376525
272.5GHz,25,135deg,-30.6451473111552
272.5GHz,25,136deg,-29.7034202822934
272.5GHz,25,137deg,-27.5502690490674
272.5GHz,25,138deg,-25.7066458758847
272.5GHz,25,139deg,-24.5568079935887
272.5GHz,25,140deg,-24.0422596388718
272.5GHz,25,141deg,-24.0460648913133
272.5GHz,25,142deg,-24.5246962661326
272.5GHz,25,143deg,-25.6281228824271
272.5GHz,25,144deg,-27.8402410475975
272.5GHz,25,145deg,-32.3555721725087
272.5GHz,25,146deg,-41.6433411645072
272.5GHz,25,147deg,-35.1355852565858
272.5GHz,25,148deg,-31.045183039639
272.5GHz,25,149deg,-31.033447683758
272.5GHz,25,150deg,-33.8359985609461
272.5GHz,25,151deg,-31.4871766087551
272.5GHz,25,152deg,-26.2072731107054
272.5GHz,25,153deg,-23.278753572603
272.5GHz,25,154deg,-22.2002448195257
272.5GHz,25,155deg,-22.4121890128749
272.5GHz,25,156deg,-23.1440577092905
272.5GHz,25,157deg,-23.2729786771612
272.5GHz,25,158deg,-22.5915025521818
272.5GHz,25,159deg,-21.9023365606249
272.5GHz,25,160deg,-21.5974666289534
272.5GHz,25,161deg,-21.7452536292091
272.5GHz,25,162deg,-22.5758938280714
272.5GHz,25,163deg,-24.0875400412667
272.5GHz,25,164deg,-24.1522012825139
272.5GHz,25,165deg,-21.5310978685405
272.5GHz,25,166deg,-19.3528780812163
272.5GHz,25,167deg,-18.8185372474343
272.5GHz,25,168deg,-20.0821576920422
272.5GHz,25,169deg,-22.8782158829923
272.5GHz,25,170deg,-24.3780459678333
272.5GHz,25,171deg,-22.7971625166701
272.5GHz,25,172deg,-22.1184342039956
272.5GHz,25,173deg,-23.5933342290344
272.5GHz,25,174deg,-26.9257446916064
272.5GHz,25,175deg,-28.665780831669
272.5GHz,25,176deg,-27.5739082729813
272.5GHz,25,177deg,-27.6582276015313
272.5GHz,25,178deg,-28.8243445751697
272.5GHz,25,179deg,-29.082319771878
272.5GHz,25,180deg,-28.4369749821309
272.5GHz,26,0deg,-6.04539206493843
272.5GHz,26,1deg,-4.82380438162519
272.5GHz,26,2deg,-3.90312677515072
272.5GHz,26,3deg,-3.37957545876068
272.5GHz,26,4deg,-3.11159642183745
272.5GHz,26,5deg,-2.8392259040427
272.5GHz,26,6deg,-2.36106059007147
272.5GHz,26,7deg,-1.65331488293316
272.5GHz,26,8deg,-0.807196623358616
272.5GHz,26,9deg,0.0695495701068687
272.5GHz,26,10deg,0.862827277084117
272.5GHz,26,11deg,1.44462745170498
272.5GHz,26,12deg,1.69349498914579
272.5GHz,26,13deg,1.51172019999723
272.5GHz,26,14deg,0.816569883414409
272.5GHz,26,15deg,-0.492424805862877
272.5GHz,26,16deg,-2.58837845835621
272.5GHz,26,17deg,-5.78652677860942
272.5GHz,26,18deg,-10.2543173014051
272.5GHz,26,19deg,-11.8947841587846
272.5GHz,26,20deg,-8.35928856784924
272.5GHz,26,21deg,-5.64634366133333
272.5GHz,26,22deg,-4.21896395433834
272.5GHz,26,23deg,-3.66789988162921
272.5GHz,26,24deg,-3.68214862027209
272.5GHz,26,25deg,-4.03146917546286
272.5GHz,26,26deg,-4.55038464574023
272.5GHz,26,27deg,-5.13963932371284
272.5GHz,26,28deg,-5.76973465797739
272.5GHz,26,29deg,-6.48935797448671
272.5GHz,26,30deg,-7.43051519942066
272.5GHz,26,31deg,-8.79167962783672
272.5GHz,26,32deg,-10.790236565923
272.5GHz,26,33deg,-13.4645585696901
272.5GHz,26,34deg,-15.6612558382138
272.5GHz,26,35deg,-14.8940857243957
272.5GHz,26,36deg,-12.654183020614
272.5GHz,26,37deg,-10.859550591627
272.5GHz,26,38deg,-9.66703455449442
272.5GHz,26,39deg,-8.83332050003106
272.5GHz,26,40deg,-8.11764793500549
272.5GHz,26,41deg,-7.36325341582459
272.5GHz,26,42deg,-6.49056384783756
272.5GHz,26,43deg,-5.4661633860626
272.5GHz,26,44deg,-4.31032075351462
272.5GHz,26,45deg,-3.11346040898911
272.5GHz,26,46deg,-2.00352705828107
272.5GHz,26,47deg,-1.09090573112755
272.5GHz,26,48deg,-0.441147189768254
272.5GHz,26,49deg,-0.0777343712667886
272.5GHz,26,50deg,0.00475856608032506
272.5GHz,26,51deg,-0.170995696427894
272.5GHz,26,52deg,-0.572124928453474
272.5GHz,26,53deg,-1.15807431157998
272.5GHz,26,54deg,-1.87949163245175
272.5GHz,26,55deg,-2.67525949387028
272.5GHz,26,56deg,-3.47072434351309
272.5GHz,26,57deg,-4.18024968794536
272.5GHz,26,58deg,-4.71443549166593
272.5GHz,26,59deg,-4.99025781062884
272.5GHz,26,60deg,-4.94768885475035
272.5GHz,26,61deg,-4.57748949332821
272.5GHz,26,62deg,-3.94145729316063
272.5GHz,26,63deg,-3.15440735390454
272.5GHz,26,64deg,-2.33770448651518
272.5GHz,26,65deg,-1.58372477953731
272.5GHz,26,66deg,-0.946815710912301
272.5GHz,26,67deg,-0.45025921379612
272.5GHz,26,68deg,-0.0969203132697732
272.5GHz,26,69deg,0.12183217418715
272.5GHz,26,70deg,0.219955372967586
272.5GHz,26,71deg,0.212959235784646
272.5GHz,26,72deg,0.116011682140601
272.5GHz,26,73deg,-0.0565585560266035
272.5GHz,26,74deg,-0.290862640724467
272.5GHz,26,75deg,-0.572696610646486
272.5GHz,26,76deg,-0.886947694236844
272.5GHz,26,77deg,-1.21756150204443
272.5GHz,26,78deg,-1.54826719791725
272.5GHz,26,79deg,-1.86399028813688
272.5GHz,26,80deg,-2.15259597364399
272.5GHz,26,81deg,-2.40640552233861
272.5GHz,26,82deg,-2.6229477606307
272.5GHz,26,83deg,-2.80468912690143
272.5GHz,26,84deg,-2.95788907627347
272.5GHz,26,85deg,-3.09101669099798
272.5GHz,26,86deg,-3.21320126522902
272.5GHz,26,87deg,-3.33302502695329
272.5GHz,26,88deg,-3.45774986183584
272.5GHz,26,89deg,-3.59291673427051
272.5GHz,26,90deg,-3.74219616171219
272.5GHz,26,91deg,-3.907375113066
272.5GHz,26,92deg,-4.08840422735196
272.5GHz,26,93deg,-4.28347582235903
272.5GHz,26,94deg,-4.48914822195687
272.5GHz,26,95deg,-4.70057232080797
272.5GHz,26,96deg,-4.911906806894
272.5GHz,26,97deg,-5.11701591593032
272.5GHz,26,98deg,-5.31050731672717
272.5GHz,26,99deg,-5.48907150942765
272.5GHz,26,100deg,-5.65294018804042
272.5GHz,26,101deg,-5.80714936088599
272.5GHz,26,102deg,-5.9622633987632
272.5GHz,26,103deg,-6.13434078994013
272.5GHz,26,104deg,-6.34415029055359
272.5GHz,26,105deg,-6.61583899480242
272.5GHz,26,106deg,-6.97528340799178
272.5GHz,26,107deg,-7.44818158196054
272.5GHz,26,108deg,-8.05760153652826
272.5GHz,26,109deg,-8.82022989585018
272.5GHz,26,110deg,-9.74005302212035
272.5GHz,26,111deg,-10.7981730356769
272.5GHz,26,112deg,-11.9399431053565
272.5GHz,26,113deg,-13.0697931963305
272.5GHz,26,114deg,-14.0780943306843
272.5GHz,26,115deg,-14.9116894724783
272.5GHz,26,116deg,-15.633026607921
272.5GHz,26,117deg,-16.3945806261669
272.5GHz,26,118deg,-17.3586389650716
272.5GHz,26,119deg,-18.6345076427258
272.5GHz,26,120deg,-20.2264327108914
272.5GHz,26,121deg,-21.9243824069451
272.5GHz,26,122deg,-23.1729130962536
272.5GHz,26,123deg,-23.4339609038995
272.5GHz,26,124deg,-22.9830954205019
272.5GHz,26,125deg,-22.5350929494091
272.5GHz,26,126deg,-22.5604335231089
272.5GHz,26,127deg,-23.3078543196337
272.5GHz,26,128deg,-24.9605669449915
272.5GHz,26,129deg,-27.6055994272804
272.5GHz,26,130deg,-30.4675125836649
272.5GHz,26,131deg,-30.816879983585
272.5GHz,26,132deg,-29.3237387623216
272.5GHz,26,133deg,-28.4860706828216
272.5GHz,26,134deg,-28.6042978997611
272.5GHz,26,135deg,-28.987042284193
272.5GHz,26,136deg,-28.5842003136223
272.5GHz,26,137deg,-27.3429563629246
272.5GHz,26,138deg,-26.0751474134772
272.5GHz,26,139deg,-25.2008744520686
272.5GHz,26,140deg,-24.7553364202959
272.5GHz,26,141deg,-24.7046217360146
272.5GHz,26,142deg,-25.1063171547747
272.5GHz,26,143deg,-26.1733739091584
272.5GHz,26,144deg,-28.3327823886478
272.5GHz,26,145deg,-32.4055355300354
272.5GHz,26,146deg,-38.6382041988848
272.5GHz,26,147deg,-36.1445955387204
272.5GHz,26,148deg,-33.3050308770226
272.5GHz,26,149deg,-34.7588284488456
272.5GHz,26,150deg,-40.2340637892137
272.5GHz,26,151deg,-31.5979942632713
272.5GHz,26,152deg,-25.8683230565861
272.5GHz,26,153deg,-23.1547616234894
272.5GHz,26,154deg,-22.3296757006726
272.5GHz,26,155deg,-22.8493187490453
272.5GHz,26,156deg,-23.8352752965755
272.5GHz,26,157deg,-23.7496208715352
272.5GHz,26,158deg,-22.5706463879979
272.5GHz,26,159deg,-21.6318680283624
272.5GHz,26,160deg,-21.4425587156921
272.5GHz,26,161deg,-22.0076936264672
272.5GHz,26,162deg,-23.3541625433233
272.5GHz,26,163deg,-25.0411408596394
272.5GHz,26,164deg,-24.2996469774582
272.5GHz,26,165deg,-21.3035423641515
272.5GHz,26,166deg,-19.2309739667016
272.5GHz,26,167deg,-18.8374850153787
272.5GHz,26,168deg,-20.1940012458447
272.5GHz,26,169deg,-22.9139360718775
272.5GHz,26,170deg,-24.0866443263138
272.5GHz,26,171deg,-22.57331716521
272.5GHz,26,172deg,-22.0854435768124
272.5GHz,26,173deg,-23.7596395445373
272.5GHz,26,174deg,-27.2927962565961
272.5GHz,26,175deg,-28.6955751817261
272.5GHz,26,176deg,-27.3226917892665
272.5GHz,26,177deg,-27.4625971623065
272.5GHz,26,178deg,-28.8106841105262
272.5GHz,26,179deg,-29.1482922054844
272.5GHz,26,180deg,-28.4369749821309
272.5GHz,27,0deg,-6.04539206493843
272.5GHz,27,1deg,-4.81222871150024
272.5GHz,27,2deg,-3.87943093949615
272.5GHz,27,3deg,-3.34030905812945
272.5GHz,27,4deg,-3.05233001409329
272.5GHz,27,5deg,-2.76523178482485
272.5GHz,27,6deg,-2.29444661554052
272.5GHz,27,7deg,-1.62003543032808
272.5GHz,27,8deg,-0.818161932154056
272.5GHz,27,9deg,0.0211720103353239
272.5GHz,27,10deg,0.791695624854133
272.5GHz,27,11deg,1.36413374782578
272.5GHz,27,12deg,1.61293408023589
272.5GHz,27,13deg,1.43650033237253
272.5GHz,27,14deg,0.747556673063862
272.5GHz,27,15deg,-0.562047488302424
272.5GHz,27,16deg,-2.68133236099462
272.5GHz,27,17deg,-5.9718899509794
272.5GHz,27,18deg,-10.7956443407585
272.5GHz,27,19deg,-12.8059789079667
272.5GHz,27,20deg,-8.89873327067886
272.5GHz,27,21deg,-6.10513062978678
272.5GHz,27,22deg,-4.72780733731344
272.5GHz,27,23deg,-4.28557789181172
272.5GHz,27,24deg,-4.44737809497298
272.5GHz,27,25deg,-4.97308915509336
272.5GHz,27,26deg,-5.68646699246671
272.5GHz,27,27deg,-6.46966950757355
272.5GHz,27,28deg,-7.26218434561883
272.5GHz,27,29deg,-8.0798683143343
272.5GHz,27,30deg,-9.04072113936597
272.5GHz,27,31deg,-10.3370704082608
272.5GHz,27,32deg,-12.1010986959352
272.5GHz,27,33deg,-13.9838041071833
272.5GHz,27,34deg,-14.4896700325919
272.5GHz,27,35deg,-12.9753003125513
272.5GHz,27,36deg,-11.0510134237396
272.5GHz,27,37deg,-9.56935978030698
272.5GHz,27,38deg,-8.54406953793052
272.5GHz,27,39deg,-7.77854881346757
272.5GHz,27,40deg,-7.07174805588427
272.5GHz,27,41deg,-6.2883678685707
272.5GHz,27,42deg,-5.36580274488367
272.5GHz,27,43deg,-4.29415750497236
272.5GHz,27,44deg,-3.11541652455062
272.5GHz,27,45deg,-1.92409700646288
272.5GHz,27,46deg,-0.836098983285408
272.5GHz,27,47deg,0.0523214059962593
272.5GHz,27,48deg,0.683261169026119
272.5GHz,27,49deg,1.03375571708966
272.5GHz,27,50deg,1.10444534272033
272.5GHz,27,51deg,0.909365337982671
272.5GHz,27,52deg,0.469796130162441
272.5GHz,27,53deg,-0.187312459515117
272.5GHz,27,54deg,-1.02649493136599
272.5GHz,27,55deg,-1.99725340898217
272.5GHz,27,56deg,-3.02549263281418
272.5GHz,27,57deg,-4.00500208986653
272.5GHz,27,58deg,-4.79202280805905
272.5GHz,27,59deg,-5.21597057436239
272.5GHz,27,60deg,-5.13895512728791
272.5GHz,27,61deg,-4.55819060318998
272.5GHz,27,62deg,-3.63340389339914
272.5GHz,27,63deg,-2.58354298246001
272.5GHz,27,64deg,-1.58018162643112
272.5GHz,27,65deg,-0.719839538777163
272.5GHz,27,66deg,-0.0418498498610787
272.5GHz,27,67deg,0.448436271789582
272.5GHz,27,68deg,0.763403284851205
272.5GHz,27,69deg,0.92342816983154
272.5GHz,27,70deg,0.951250709366171
272.5GHz,27,71deg,0.868881282424449
272.5GHz,27,72deg,0.696280294230442
272.5GHz,27,73deg,0.451383899065224
272.5GHz,27,74deg,0.151042889998724
272.5GHz,27,75deg,-0.187688353391071
272.5GHz,27,76deg,-0.546552124740148
272.5GHz,27,77deg,-0.905956294851207
272.5GHz,27,78deg,-1.24606256714481
272.5GHz,27,79deg,-1.54902392155249
272.5GHz,27,80deg,-1.80174605560646
272.5GHz,27,81deg,-1.99811740299541
272.5GHz,27,82deg,-2.13972018372403
272.5GHz,27,83deg,-2.23470485554334
272.5GHz,27,84deg,-2.29536647281959
272.5GHz,27,85deg,-2.33540902559142
272.5GHz,27,86deg,-2.36772583695103
272.5GHz,27,87deg,-2.40304858184049
272.5GHz,27,88deg,-2.44940410808233
272.5GHz,27,89deg,-2.51212996617596
272.5GHz,27,90deg,-2.59419444987522
272.5GHz,27,91deg,-2.69664213808115
272.5GHz,27,92deg,-2.81906808977032
272.5GHz,27,93deg,-2.96008310410638
272.5GHz,27,94deg,-3.11776506365788
272.5GHz,27,95deg,-3.29010302001652
272.5GHz,27,96deg,-3.47543835609064
272.5GHz,27,97deg,-3.67289728364231
272.5GHz,27,98deg,-3.88279673314766
272.5GHz,27,99deg,-4.10699642603184
272.5GHz,27,100deg,-4.34916699058155
272.5GHz,27,101deg,-4.61494732047921
272.5GHz,27,102deg,-4.9119691976251
272.5GHz,27,103deg,-5.24972458966538
272.5GHz,27,104deg,-5.63923031012756
272.5GHz,27,105deg,-6.09239645578007
272.5GHz,27,106deg,-6.62092435572218
272.5GHz,27,107deg,-7.23445514924289
272.5GHz,27,108deg,-7.93761467877553
272.5GHz,27,109deg,-8.72574039519372
272.5GHz,27,110deg,-9.57991203890408
272.5GHz,27,111deg,-10.4642079583424
272.5GHz,27,112deg,-11.3316878461029
272.5GHz,27,113deg,-12.1458136489183
272.5GHz,27,114deg,-12.9123102498591
272.5GHz,27,115deg,-13.6986427823636
272.5GHz,27,116deg,-14.6232507031326
272.5GHz,27,117deg,-15.8251784742919
272.5GHz,27,118deg,-17.4304714308801
272.5GHz,27,119deg,-19.4889885244044
272.5GHz,27,120deg,-21.7535303206248
272.5GHz,27,121deg,-23.2471182447119
272.5GHz,27,122deg,-23.0604452681973
272.5GHz,27,123deg,-22.0613132905223
272.5GHz,27,124deg,-21.2998440721162
272.5GHz,27,125deg,-21.1133125752509
272.5GHz,27,126deg,-21.5746825914232
272.5GHz,27,127deg,-22.748606630019
272.5GHz,27,128deg,-24.7424096244263
272.5GHz,27,129deg,-27.5110260437566
272.5GHz,27,130deg,-29.7597530343186
272.5GHz,27,131deg,-29.1826714209617
272.5GHz,27,132deg,-27.6260830113328
272.5GHz,27,133deg,-26.9406715070202
272.5GHz,27,134deg,-27.231245881369
272.5GHz,27,135deg,-27.904664042138
272.5GHz,27,136deg,-27.9863876040106
272.5GHz,27,137deg,-27.2926599816151
272.5GHz,27,138deg,-26.5789783140381
272.5GHz,27,139deg,-26.2638135065669
272.5GHz,27,140deg,-26.2647285033028
272.5GHz,27,141deg,-26.3937531555303
272.5GHz,27,142deg,-26.6993240143111
272.5GHz,27,143deg,-27.4819349947628
272.5GHz,27,144deg,-29.0424492396289
272.5GHz,27,145deg,-31.2606829593954
272.5GHz,27,146deg,-32.6547509933603
272.5GHz,27,147deg,-32.1808891686498
272.5GHz,27,148deg,-32.2372360673089
272.5GHz,27,149deg,-35.190775342618
272.5GHz,27,150deg,-38.7864291205423
272.5GHz,27,151deg,-30.4057208088133
272.5GHz,27,152deg,-25.4658096852441
272.5GHz,27,153deg,-23.1441360927444
272.5GHz,27,154deg,-22.621292477838
272.5GHz,27,155deg,-23.4576313172629
272.5GHz,27,156deg,-24.6315734981056
272.5GHz,27,157deg,-24.1754514371654
272.5GHz,27,158deg,-22.5327756119725
272.5GHz,27,159deg,-21.4452798198259
272.5GHz,27,160deg,-21.3858164317864
272.5GHz,27,161deg,-22.3290340669575
272.5GHz,27,162deg,-24.1981994315792
272.5GHz,27,163deg,-26.0072287272393
272.5GHz,27,164deg,-24.390512127376
272.5GHz,27,165deg,-21.1505153565622
272.5GHz,27,166deg,-19.1910127694008
272.5GHz,27,167deg,-18.9260611721128
272.5GHz,27,168deg,-20.3588463427022
272.5GHz,27,169deg,-22.9523011741476
272.5GHz,27,170deg,-23.7695219930171
272.5GHz,27,171deg,-22.3394656974037
272.5GHz,27,172deg,-22.0496148734009
272.5GHz,27,173deg,-23.9255483403357
272.5GHz,27,174deg,-27.6422318013508
272.5GHz,27,175deg,-28.6570832846758
272.5GHz,27,176deg,-27.060555933937
272.5GHz,27,177deg,-27.2690835035706
272.5GHz,27,178deg,-28.7968957859815
272.5GHz,27,179deg,-29.2153642751597
272.5GHz,27,180deg,-28.4369749821309
272.5GHz,28,0deg,-6.04539206493843
272.5GHz,28,1deg,-4.80098848290974
272.5GHz,28,2deg,-3.85629572290406
272.5GHz,28,3deg,-3.30181921403157
272.5GHz,28,4deg,-2.99427267967088
272.5GHz,28,5deg,-2.69309962268986
272.5GHz,28,6deg,-2.23012625077001
272.5GHz,28,7deg,-1.58952898076679
272.5GHz,28,8deg,-0.833604376620162
272.5GHz,28,9deg,-0.0349879110228973
272.5GHz,28,10deg,0.708606648815859
272.5GHz,28,11deg,1.26748779154211
272.5GHz,28,12deg,1.51241254302092
272.5GHz,28,13deg,1.33792286227402
272.5GHz,28,14deg,0.652192519120098
272.5GHz,28,15deg,-0.660104214874281
272.5GHz,28,16deg,-2.80168998880601
272.5GHz,28,17deg,-6.172040514377
272.5GHz,28,18deg,-11.3008210351343
272.5GHz,28,19deg,-13.626355111809
272.5GHz,28,20deg,-9.37327419048914
272.5GHz,28,21deg,-6.53660587383405
272.5GHz,28,22deg,-5.22795994095044
272.5GHz,28,23deg,-4.90799955392202
272.5GHz,28,24deg,-5.23274825064801
272.5GHz,28,25deg,-5.95405294019869
272.5GHz,28,26deg,-6.87712758606489
272.5GHz,28,27deg,-7.83889879218285
272.5GHz,28,28deg,-8.69656375098119
272.5GHz,28,29deg,-9.37441258364225
272.5GHz,28,30deg,-9.93581642633892
272.5GHz,28,31deg,-10.5191120295266
272.5GHz,28,32deg,-11.1203117608277
272.5GHz,28,33deg,-11.4142934345024
272.5GHz,28,34deg,-10.99080081943
272.5GHz,28,35deg,-9.96993532651412
272.5GHz,28,36deg,-8.85421683293019
272.5GHz,28,37deg,-7.95225567578584
272.5GHz,28,38deg,-7.29314694688673
272.5GHz,28,39deg,-6.75576372590589
272.5GHz,28,40deg,-6.18332463918183
272.5GHz,28,41deg,-5.46383388767024
272.5GHz,28,42deg,-4.55538419395769
272.5GHz,28,43deg,-3.47082292506099
272.5GHz,28,44deg,-2.2701861033566
272.5GHz,28,45deg,-1.05590342809936
272.5GHz,28,46deg,0.0560467114020238
272.5GHz,28,47deg,0.971435875816133
272.5GHz,28,48deg,1.63290061745921
272.5GHz,28,49deg,2.01549458415683
272.5GHz,28,50deg,2.11529466320375
272.5GHz,28,51deg,1.9392629031661
272.5GHz,28,52deg,1.49919176063404
272.5GHz,28,53deg,0.810430018231421
272.5GHz,28,54deg,-0.104176101372178
272.5GHz,28,55deg,-1.20417146722225
272.5GHz,28,56deg,-2.41314314454479
272.5GHz,28,57deg,-3.59033169640636
272.5GHz,28,58deg,-4.50482696458635
272.5GHz,28,59deg,-4.87675100386239
272.5GHz,28,60deg,-4.55849445722416
272.5GHz,28,61deg,-3.68737245761961
272.5GHz,28,62deg,-2.56123760985504
272.5GHz,28,63deg,-1.43108890629273
272.5GHz,28,64deg,-0.438584243695756
272.5GHz,28,65deg,0.355919900923944
272.5GHz,28,66deg,0.93788425899714
272.5GHz,28,67deg,1.31626093535265
272.5GHz,28,68deg,1.51135102347535
272.5GHz,28,69deg,1.54816101495168
272.5GHz,28,70deg,1.45258392004674
272.5GHz,28,71deg,1.24925822627622
272.5GHz,28,72deg,0.960727651777714
272.5GHz,28,73deg,0.607749550425025
272.5GHz,28,74deg,0.210481914075455
272.5GHz,28,75deg,-0.209986513862457
272.5GHz,28,76deg,-0.630539596528643
272.5GHz,28,77deg,-1.02622387161475
272.5GHz,28,78deg,-1.37232803577807
272.5GHz,28,79deg,-1.64821044085428
272.5GHz,28,80deg,-1.84161424741066
272.5GHz,28,81deg,-1.95144219505594
272.5GHz,28,82deg,-1.98745845179517
272.5GHz,28,83deg,-1.96706044919911
272.5GHz,28,84deg,-1.910770578124
272.5GHz,28,85deg,-1.83829203790512
272.5GHz,28,86deg,-1.76609514252573
272.5GHz,28,87deg,-1.7065295526306
272.5GHz,28,88deg,-1.66797519178373
272.5GHz,28,89deg,-1.65551379486037
272.5GHz,28,90deg,-1.67176539556318
272.5GHz,28,91deg,-1.71770424404301
272.5GHz,28,92deg,-1.79338115308944
272.5GHz,28,93deg,-1.89853476362168
272.5GHz,28,94deg,-2.03309235422788
272.5GHz,28,95deg,-2.19755985575207
272.5GHz,28,96deg,-2.39329297715672
272.5GHz,28,97deg,-2.62263382111526
272.5GHz,28,98deg,-2.88889303177159
272.5GHz,28,99deg,-3.19615618988402
272.5GHz,28,100deg,-3.54889259462978
272.5GHz,28,101deg,-3.9513422823833
272.5GHz,28,102deg,-4.40665352002467
272.5GHz,28,103deg,-4.91574603204439
272.5GHz,28,104deg,-5.47590752433606
272.5GHz,28,105deg,-6.07923870528322
272.5GHz,28,106deg,-6.71131439306083
272.5GHz,28,107deg,-7.35087253554901
272.5GHz,28,108deg,-7.97184605285358
272.5GHz,28,109deg,-8.5490510843591
272.5GHz,28,110deg,-9.06743828515454
272.5GHz,28,111deg,-9.53196942714171
272.5GHz,28,112deg,-9.97325851172306
272.5GHz,28,113deg,-10.4461167124216
272.5GHz,28,114deg,-11.022904916765
272.5GHz,28,115deg,-11.7861413405228
272.5GHz,28,116deg,-12.8226122680888
272.5GHz,28,117deg,-14.2149419709935
272.5GHz,28,118deg,-16.0116959546801
272.5GHz,28,119deg,-18.1143236478616
272.5GHz,28,120deg,-19.9871206511974
272.5GHz,28,121deg,-20.6825286990806
272.5GHz,28,122deg,-20.2133350995284
272.5GHz,28,123deg,-19.5837284874808
272.5GHz,28,124deg,-19.3999034665155
272.5GHz,28,125deg,-19.8175745701946
272.5GHz,28,126deg,-20.8269097934384
272.5GHz,28,127deg,-22.3361936868739
272.5GHz,28,128deg,-24.0841764585285
272.5GHz,28,129deg,-25.4239537478285
272.5GHz,28,130deg,-25.641671292745
272.5GHz,28,131deg,-25.0967498886351
272.5GHz,28,132deg,-24.7494551422026
272.5GHz,28,133deg,-25.1388755802247
272.5GHz,28,134deg,-26.3046364465639
272.5GHz,28,135deg,-27.5379826170876
272.5GHz,28,136deg,-27.4698561814116
272.5GHz,28,137deg,-26.4002671830437
272.5GHz,28,138deg,-25.7045663720491
272.5GHz,28,139deg,-25.8627741304597
272.5GHz,28,140deg,-26.6880830118575
272.5GHz,28,141deg,-27.5954928640991
272.5GHz,28,142deg,-28.085411753885
272.5GHz,28,143deg,-28.3602824565743
272.5GHz,28,144deg,-28.755093173996
272.5GHz,28,145deg,-29.0318037651176
272.5GHz,28,146deg,-28.8561877438761
272.5GHz,28,147deg,-28.7321058066735
272.5GHz,28,148deg,-29.6629358335294
272.5GHz,28,149deg,-32.6645466213246
272.5GHz,28,150deg,-35.290920603269
272.5GHz,28,151deg,-29.7071412344834
272.5GHz,28,152deg,-25.4586061139996
272.5GHz,28,153deg,-23.4665237690053
272.5GHz,28,154deg,-23.215672580132
272.5GHz,28,155deg,-24.3285830366699
272.5GHz,28,156deg,-25.5346121043671
272.5GHz,28,157deg,-24.5311444721196
272.5GHz,28,158deg,-22.5165593210093
272.5GHz,28,159deg,-21.3715669667824
272.5GHz,28,160deg,-21.4453978152865
272.5GHz,28,161deg,-22.7134395443934
272.5GHz,28,162deg,-25.0663491041587
272.5GHz,28,163deg,-26.8761228859586
272.5GHz,28,164deg,-24.4234112976759
272.5GHz,28,165deg,-21.0743206969429
272.5GHz,28,166deg,-19.2340653247202
272.5GHz,28,167deg,-19.0853950930449
272.5GHz,28,168deg,-20.5745919936891
272.5GHz,28,169deg,-22.985891342718
272.5GHz,28,170deg,-23.4349723256664
272.5GHz,28,171deg,-22.1009430501225
272.5GHz,28,172deg,-22.0123331259582
272.5GHz,28,173deg,-24.0903236564952
272.5GHz,28,174deg,-27.9653388767871
272.5GHz,28,175deg,-28.5532952386188
272.5GHz,28,176deg,-26.791938010801
272.5GHz,28,177deg,-27.0789824136346
272.5GHz,28,178deg,-28.7833876766571
272.5GHz,28,179deg,-29.2835583537709
272.5GHz,28,180deg,-28.4369749821309
272.5GHz,29,0deg,-6.04539206493843
272.5GHz,29,1deg,-4.79008664899123
272.5GHz,29,2deg,-3.83372814574486
272.5GHz,29,3deg,-3.26413290067291
272.5GHz,29,4deg,-2.93748570952379
272.5GHz,29,5deg,-2.62288931133323
272.5GHz,29,6deg,-2.16807155571782
272.5GHz,29,7deg,-1.56159254545185
272.5GHz,29,8deg,-0.853148699822693
272.5GHz,29,9deg,-0.0985263428807819
272.5GHz,29,10deg,0.61384490974882
272.5GHz,29,11deg,1.15481271527939
272.5GHz,29,12deg,1.39192205150387
272.5GHz,29,13deg,1.21589587711992
272.5GHz,29,14deg,0.530343748753475
272.5GHz,29,15deg,-0.786784786869186
272.5GHz,29,16deg,-2.94988495642725
272.5GHz,29,17deg,-6.38757911697977
272.5GHz,29,18deg,-11.7529967737543
272.5GHz,29,19deg,-14.2696141364708
272.5GHz,29,20deg,-9.75421919072879
272.5GHz,29,21deg,-6.92251381202513
272.5GHz,29,22deg,-5.70083055831747
272.5GHz,29,23deg,-5.51372534032828
272.5GHz,29,24deg,-6.01329752790932
272.5GHz,29,25deg,-6.94403528576097
272.5GHz,29,26deg,-8.0723996532444
272.5GHz,29,27deg,-9.12473662702024
272.5GHz,29,28deg,-9.77778923370565
272.5GHz,29,29deg,-9.86132485726619
272.5GHz,29,30deg,-9.5532065489608
272.5GHz,29,31deg,-9.15040578830632
272.5GHz,29,32deg,-8.77525569573114
272.5GHz,29,33deg,-8.36478820629505
272.5GHz,29,34deg,-7.83484726687934
272.5GHz,29,35deg,-7.22414546363001
