Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-16,7deg,-8.02618815093004
272.5GHz,-16,8deg,-8.58613374005062
272.5GHz,-16,9deg,-8.85609126063188
272.5GHz,-16,10deg,-8.95543394483309
272.5GHz,-16,11deg,-8.79726274118519
272.5GHz,-16,12deg,-8.34632841287109
272.5GHz,-16,13deg,-7.76361585925225
272.5GHz,-16,14deg,-7.29072250212883
272.5GHz,-16,15deg,-7.08357120041617
272.5GHz,-16,16deg,-7.10802753001412
272.5GHz,-16,17deg,-7.08985640726816
272.5GHz,-16,18deg,-6.70531616316131
272.5GHz,-16,19deg,-6.01731885126108
272.5GHz,-16,20deg,-5.43823445570038
272.5GHz,-16,21deg,-5.30116228368822
272.5GHz,-16,22deg,-5.71475083459426
272.5GHz,-16,23deg,-6.60081016623381
272.5GHz,-16,24deg,-7.69031946641566
272.5GHz,-16,25deg,-8.50222277063333
272.5GHz,-16,26deg,-8.62076480346593
272.5GHz,-16,27deg,-8.21747796884458
272.5GHz,-16,28deg,-7.8084557495549
272.5GHz,-16,29deg,-7.54292350825589
272.5GHz,-16,30deg,-6.89758715116186
272.5GHz,-16,31deg,-5.31017143218823
272.5GHz,-16,32deg,-3.2654960552927
272.5GHz,-16,33deg,-1.57123938097873
272.5GHz,-16,34deg,-0.616137683831774
272.5GHz,-16,35deg,-0.543780048769848
272.5GHz,-16,36deg,-1.46729571459566
272.5GHz,-16,37deg,-3.55061328304968
272.5GHz,-16,38deg,-6.69214336589758
272.5GHz,-16,39deg,-7.9649585688284
272.5GHz,-16,40deg,-5.01482617277678
272.5GHz,-16,41deg,-2.1658047733566
272.5GHz,-16,42deg,-0.482699836642694
272.5GHz,-16,43deg,0.17461451385444
272.5GHz,-16,44deg,-0.0908581418526809
272.5GHz,-16,45deg,-1.31710744388766
272.5GHz,-16,46deg,-3.75570802789953
272.5GHz,-16,47deg,-8.16429014406358
272.5GHz,-16,48deg,-15.7773493629159
272.5GHz,-16,49deg,-11.3530582876487
272.5GHz,-16,50deg,-5.85985046723014
272.5GHz,-16,51deg,-2.92290558727866
272.5GHz,-16,52deg,-1.29847959304198
272.5GHz,-16,53deg,-0.511430786770917
272.5GHz,-16,54deg,-0.350732691104219
272.5GHz,-16,55deg,-0.711291581863719
272.5GHz,-16,56deg,-1.53607182146265
272.5GHz,-16,57deg,-2.78493566074348
272.5GHz,-16,58deg,-4.40312386068237
272.5GHz,-16,59deg,-6.2712266643168
272.5GHz,-16,60deg,-8.14025083074414
272.5GHz,-16,61deg,-9.65566326934945
272.5GHz,-16,62deg,-10.6207553463364
272.5GHz,-16,63deg,-11.1814341087818
272.5GHz,-16,64deg,-11.5173872997698
272.5GHz,-16,65deg,-11.4905759013485
272.5GHz,-16,66deg,-10.7571369534435
272.5GHz,-16,67deg,-9.30880566709545
272.5GHz,-16,68deg,-7.56223137340598
272.5GHz,-16,69deg,-5.89575845471633
272.5GHz,-16,70deg,-4.4774611439621
272.5GHz,-16,71deg,-3.34656079081675
272.5GHz,-16,72deg,-2.49101874631425
272.5GHz,-16,73deg,-1.88250490848613
272.5GHz,-16,74deg,-1.48880932586121
272.5GHz,-16,75deg,-1.27730128802287
272.5GHz,-16,76deg,-1.21514866104817
272.5GHz,-16,77deg,-1.26856904074668
272.5GHz,-16,78deg,-1.40221853651008
272.5GHz,-16,79deg,-1.57952556106443
272.5GHz,-16,80deg,-1.76462390657122
272.5GHz,-16,81deg,-1.92604416144302
272.5GHz,-16,82deg,-2.04129827544771
272.5GHz,-16,83deg,-2.100438984426
272.5GHz,-16,84deg,-2.10666444474049
272.5GHz,-16,85deg,-2.07351510805673
272.5GHz,-16,86deg,-2.02006965707148
272.5GHz,-16,87deg,-1.96623643728365
272.5GHz,-16,88deg,-1.92952062022275
272.5GHz,-16,89deg,-1.92351062832154
272.5GHz,-16,90deg,-1.95762464521551
272.5GHz,-16,91deg,-2.03751381198453
272.5GHz,-16,92deg,-2.1656688786416
272.5GHz,-16,93deg,-2.3419804760102
272.5GHz,-16,94deg,-2.56415865207816
272.5GHz,-16,95deg,-2.82801573557799
272.5GHz,-16,96deg,-3.1276789498463
272.5GHz,-16,97deg,-3.4558437309685
272.5GHz,-16,98deg,-3.80420815176956
272.5GHz,-16,99deg,-4.16422666361884
272.5GHz,-16,100deg,-4.52825689672891
272.5GHz,-16,101deg,-4.89102416957559
272.5GHz,-16,102deg,-5.2511199718423
272.5GHz,-16,103deg,-5.61208103596402
272.5GHz,-16,104deg,-5.98259252352978
272.5GHz,-16,105deg,-6.37556618934418
272.5GHz,-16,106deg,-6.80614459162076
272.5GHz,-16,107deg,-7.28887179501406
272.5GHz,-16,108deg,-7.83423817175333
272.5GHz,-16,109deg,-8.44464588457208
272.5GHz,-16,110deg,-9.10984892837411
272.5GHz,-16,111deg,-9.80256438223555
272.5GHz,-16,112deg,-10.4766856446775
272.5GHz,-16,113deg,-11.0727855476027
272.5GHz,-16,114deg,-11.5347867954833
272.5GHz,-16,115deg,-11.8328782341536
272.5GHz,-16,116deg,-11.9763631996848
272.5GHz,-16,117deg,-12.0044333222856
272.5GHz,-16,118deg,-11.9631180299937
272.5GHz,-16,119deg,-11.8864901667675
272.5GHz,-16,120deg,-11.7913285665358
272.5GHz,-16,121deg,-11.683598004063
272.5GHz,-16,122deg,-11.5706734265302
272.5GHz,-16,123deg,-11.471718812698
272.5GHz,-16,124deg,-11.4189217623512
272.5GHz,-16,125deg,-11.4463021649331
272.5GHz,-16,126deg,-11.5685630794631
272.5GHz,-16,127deg,-11.7572128037162
272.5GHz,-16,128deg,-11.930480039865
272.5GHz,-16,129deg,-11.9886443732542
272.5GHz,-16,130deg,-11.9045281727927
272.5GHz,-16,131deg,-11.7896665856365
272.5GHz,-16,132deg,-11.8544199587743
272.5GHz,-16,133deg,-12.3241014597396
272.5GHz,-16,134deg,-13.3990465769136
272.5GHz,-16,135deg,-15.2364080872524
272.5GHz,-16,136deg,-17.7913326973792
272.5GHz,-16,137deg,-20.100283596269
272.5GHz,-16,138deg,-20.4232513106261
272.5GHz,-16,139deg,-19.8279421901061
272.5GHz,-16,140deg,-20.0539070206255
272.5GHz,-16,141deg,-21.0334008427389
272.5GHz,-16,142deg,-20.574611107177
272.5GHz,-16,143deg,-18.0575682149019
272.5GHz,-16,144deg,-15.9060058518678
272.5GHz,-16,145deg,-15.0059833521793
272.5GHz,-16,146deg,-15.3798011884476
272.5GHz,-16,147deg,-16.7142527422241
272.5GHz,-16,148deg,-17.9437580931603
272.5GHz,-16,149deg,-17.9519489651817
272.5GHz,-16,150deg,-17.7621943334261
272.5GHz,-16,151deg,-18.6710855807059
272.5GHz,-16,152deg,-20.4345116026723
272.5GHz,-16,153deg,-20.1952134843314
272.5GHz,-16,154deg,-18.0341018216664
272.5GHz,-16,155deg,-16.938550715596
272.5GHz,-16,156deg,-17.6488525433912
272.5GHz,-16,157deg,-20.10573973272
272.5GHz,-16,158deg,-22.6711018020664
272.5GHz,-16,159deg,-22.3307602155145
272.5GHz,-16,160deg,-21.9576944993115
272.5GHz,-16,161deg,-24.0398839328167
272.5GHz,-16,162deg,-29.6573307757384
272.5GHz,-16,163deg,-30.5964595378599
272.5GHz,-16,164deg,-26.2281167381065
272.5GHz,-16,165deg,-25.2525130372507
272.5GHz,-16,166deg,-26.4644914738146
272.5GHz,-16,167deg,-28.1793273348055
272.5GHz,-16,168deg,-28.5974082967415
272.5GHz,-16,169deg,-28.1378890231819
272.5GHz,-16,170deg,-27.613905342503
272.5GHz,-16,171deg,-27.5706775122863
272.5GHz,-16,172deg,-28.5062502706456
272.5GHz,-16,173deg,-28.9043805653496
272.5GHz,-16,174deg,-26.2710630284701
272.5GHz,-16,175deg,-23.4480989496664
272.5GHz,-16,176deg,-21.9172759204021
272.5GHz,-16,177deg,-21.3708814935882
272.5GHz,-16,178deg,-21.0683186389101
272.5GHz,-16,179deg,-20.4347728369943
272.5GHz,-16,180deg,-19.5494333620489
272.5GHz,-15,0deg,2.75083842208256
272.5GHz,-15,1deg,2.07152724672968
272.5GHz,-15,2deg,0.886422178313416
272.5GHz,-15,3deg,-0.761401604310746
272.5GHz,-15,4deg,-2.7630080553672
272.5GHz,-15,5deg,-4.86585338768566
272.5GHz,-15,6deg,-6.62893747070904
272.5GHz,-15,7deg,-7.67587756682636
272.5GHz,-15,8deg,-8.10556605810915
272.5GHz,-15,9deg,-8.28396505166491
272.5GHz,-15,10deg,-8.39843588628493
272.5GHz,-15,11deg,-8.41519500902928
272.5GHz,-15,12deg,-8.2629666380033
272.5GHz,-15,13deg,-7.99036572181862
272.5GHz,-15,14deg,-7.75982324333551
272.5GHz,-15,15deg,-7.71668615921919
272.5GHz,-15,16deg,-7.84286191640218
272.5GHz,-15,17deg,-7.87007636925227
272.5GHz,-15,18deg,-7.47515026628386
272.5GHz,-15,19deg,-6.74672124484465
272.5GHz,-15,20deg,-6.12951945162547
272.5GHz,-15,21deg,-5.97085836755149
272.5GHz,-15,22deg,-6.38856353987348
272.5GHz,-15,23deg,-7.32587829552491
272.5GHz,-15,24deg,-8.55658617940327
272.5GHz,-15,25deg,-9.63068658167605
272.5GHz,-15,26deg,-10.0495856097982
272.5GHz,-15,27deg,-9.85344262235269
272.5GHz,-15,28deg,-9.53754889272016
272.5GHz,-15,29deg,-9.15762944411673
272.5GHz,-15,30deg,-7.96968915108305
272.5GHz,-15,31deg,-5.68686763712964
272.5GHz,-15,32deg,-3.24461543686957
272.5GHz,-15,33deg,-1.39479731538184
272.5GHz,-15,34deg,-0.385865031265083
272.5GHz,-15,35deg,-0.301174693185517
272.5GHz,-15,36deg,-1.24067200926656
272.5GHz,-15,37deg,-3.38103807008962
272.5GHz,-15,38deg,-6.62813229514104
272.5GHz,-15,39deg,-7.75545682551424
272.5GHz,-15,40deg,-4.57523005482045
272.5GHz,-15,41deg,-1.71120738515537
272.5GHz,-15,42deg,-0.0847581923849788
272.5GHz,-15,43deg,0.465003163836347
272.5GHz,-15,44deg,0.017151042143465
272.5GHz,-15,45deg,-1.53014906886146
272.5GHz,-15,46deg,-4.59967478634192
272.5GHz,-15,47deg,-10.4723039406227
272.5GHz,-15,48deg,-14.5381481943806
272.5GHz,-15,49deg,-7.03234858568193
272.5GHz,-15,50deg,-2.91708136746086
272.5GHz,-15,51deg,-0.645628859781877
272.5GHz,-15,52deg,0.577968059255972
272.5GHz,-15,53deg,1.08005731180514
272.5GHz,-15,54deg,1.02035254160924
272.5GHz,-15,55deg,0.487841155831591
272.5GHz,-15,56deg,-0.458863445602579
272.5GHz,-15,57deg,-1.76587992779104
272.5GHz,-15,58deg,-3.35845685214547
272.5GHz,-15,59deg,-5.11346204520543
272.5GHz,-15,60deg,-6.85298858669878
272.5GHz,-15,61deg,-8.41022047097327
272.5GHz,-15,62deg,-9.74852611374232
272.5GHz,-15,63deg,-10.9517264451683
272.5GHz,-15,64deg,-11.9788215871045
272.5GHz,-15,65deg,-12.3678768753119
272.5GHz,-15,66deg,-11.5480713516474
272.5GHz,-15,67deg,-9.7973330055061
272.5GHz,-15,68deg,-7.85749157186554
272.5GHz,-15,69deg,-6.13234914439373
272.5GHz,-15,70deg,-4.72667845703456
272.5GHz,-15,71deg,-3.63448862229823
272.5GHz,-15,72deg,-2.82118428757625
272.5GHz,-15,73deg,-2.24875108661572
272.5GHz,-15,74deg,-1.88194133469067
272.5GHz,-15,75deg,-1.68881077471592
272.5GHz,-15,76deg,-1.63972764610441
272.5GHz,-15,77deg,-1.70614144540232
272.5GHz,-15,78deg,-1.8596026824505
272.5GHz,-15,79deg,-2.07135526468976
272.5GHz,-15,80deg,-2.31280154728733
272.5GHz,-15,81deg,-2.55703216408058
272.5GHz,-15,82deg,-2.781277322026
272.5GHz,-15,83deg,-2.96960982030552
272.5GHz,-15,84deg,-3.11482998233675
272.5GHz,-15,85deg,-3.21861464692078
272.5GHz,-15,86deg,-3.28978009792826
272.5GHz,-15,87deg,-3.34137992000723
272.5GHz,-15,88deg,-3.38771439053824
272.5GHz,-15,89deg,-3.44205137565693
272.5GHz,-15,90deg,-3.51531996216927
272.5GHz,-15,91deg,-3.61562644372985
272.5GHz,-15,92deg,-3.74828434943064
272.5GHz,-15,93deg,-3.91607331688414
272.5GHz,-15,94deg,-4.11953470857524
272.5GHz,-15,95deg,-4.3572072427278
272.5GHz,-15,96deg,-4.62578252230872
272.5GHz,-15,97deg,-4.92022121420675
272.5GHz,-15,98deg,-5.23392289206085
272.5GHz,-15,99deg,-5.55908451291712
272.5GHz,-15,100deg,-5.88739568755326
272.5GHz,-15,101deg,-6.21116865158741
272.5GHz,-15,102deg,-6.5248558496893
272.5GHz,-15,103deg,-6.8266831795325
272.5GHz,-15,104deg,-7.11991998995627
272.5GHz,-15,105deg,-7.41326517765366
272.5GHz,-15,106deg,-7.7200233450251
272.5GHz,-15,107deg,-8.05606220169452
272.5GHz,-15,108deg,-8.43674475362737
272.5GHz,-15,109deg,-8.87296426274593
272.5GHz,-15,110deg,-9.36617601453358
272.5GHz,-15,111deg,-9.90233781902555
272.5GHz,-15,112deg,-10.4457609359863
272.5GHz,-15,113deg,-10.9370123098328
272.5GHz,-15,114deg,-11.3030786100201
272.5GHz,-15,115deg,-11.4851751484153
272.5GHz,-15,116deg,-11.4710869197277
272.5GHz,-15,117deg,-11.3026488663548
272.5GHz,-15,118deg,-11.0491098993119
272.5GHz,-15,119deg,-10.7717947613515
272.5GHz,-15,120deg,-10.5057609319801
272.5GHz,-15,121deg,-10.262458457996
272.5GHz,-15,122deg,-10.0451260415161
272.5GHz,-15,123deg,-9.86588991450165
272.5GHz,-15,124deg,-9.75350803263762
272.5GHz,-15,125deg,-9.74555396086411
272.5GHz,-15,126deg,-9.86726111681455
272.5GHz,-15,127deg,-10.104333879793
272.5GHz,-15,128deg,-10.3821435110989
272.5GHz,-15,129deg,-10.5808844408894
272.5GHz,-15,130deg,-10.6199552914902
272.5GHz,-15,131deg,-10.5612482769935
272.5GHz,-15,132deg,-10.606568606557
272.5GHz,-15,133deg,-11.0025531856949
272.5GHz,-15,134deg,-11.9773180029827
272.5GHz,-15,135deg,-13.7287051132595
272.5GHz,-15,136deg,-16.333672607617
272.5GHz,-15,137deg,-19.098057952004
272.5GHz,-15,138deg,-19.8204610318227
272.5GHz,-15,139deg,-18.9414657794724
272.5GHz,-15,140deg,-18.7100904833598
272.5GHz,-15,141deg,-19.4074838013414
272.5GHz,-15,142deg,-19.4271987203668
272.5GHz,-15,143deg,-17.4646204795198
272.5GHz,-15,144deg,-15.363809785496
272.5GHz,-15,145deg,-14.3397285484146
272.5GHz,-15,146deg,-14.5648782210157
272.5GHz,-15,147deg,-15.8570716450763
272.5GHz,-15,148deg,-17.4409802945077
272.5GHz,-15,149deg,-18.0504221329393
272.5GHz,-15,150deg,-18.091286767952
272.5GHz,-15,151deg,-18.9701503953594
272.5GHz,-15,152deg,-20.7183901474138
272.5GHz,-15,153deg,-20.6922668672362
272.5GHz,-15,154deg,-18.615236631819
272.5GHz,-15,155deg,-17.48685329677
272.5GHz,-15,156deg,-18.1572541298083
272.5GHz,-15,157deg,-20.635253045886
272.5GHz,-15,158deg,-23.4857093363514
272.5GHz,-15,159deg,-23.3500443445357
272.5GHz,-15,160deg,-22.8695697403302
272.5GHz,-15,161deg,-24.7731477341575
272.5GHz,-15,162deg,-30.0762094616519
272.5GHz,-15,163deg,-31.7332433851345
272.5GHz,-15,164deg,-27.4181465718301
272.5GHz,-15,165deg,-26.2688070925105
272.5GHz,-15,166deg,-27.2137566600846
272.5GHz,-15,167deg,-28.5540568184771
272.5GHz,-15,168deg,-28.5302327856553
272.5GHz,-15,169deg,-27.4976055293664
272.5GHz,-15,170deg,-26.5708476822946
272.5GHz,-15,171deg,-26.5065433395425
272.5GHz,-15,172deg,-27.6244069135651
272.5GHz,-15,173deg,-28.2723477097219
272.5GHz,-15,174deg,-25.8579357424637
272.5GHz,-15,175deg,-23.1748865420969
272.5GHz,-15,176deg,-21.7493260227046
272.5GHz,-15,177deg,-21.2879378472883
272.5GHz,-15,178deg,-21.0467383288718
272.5GHz,-15,179deg,-20.441095063022
272.5GHz,-15,180deg,-19.5494333620489
272.5GHz,-14,0deg,2.75083842208256
272.5GHz,-14,1deg,2.0974227615147
272.5GHz,-14,2deg,0.93964855416018
272.5GHz,-14,3deg,-0.679137317522731
272.5GHz,-14,4deg,-2.64799240302385
272.5GHz,-14,5deg,-4.70664697002979
272.5GHz,-14,6deg,-6.39778275364623
272.5GHz,-14,7deg,-7.33763878844972
272.5GHz,-14,8deg,-7.64875972655358
272.5GHz,-14,9deg,-7.73450661627929
272.5GHz,-14,10deg,-7.82570432561386
272.5GHz,-14,11deg,-7.93377717209561
272.5GHz,-14,12deg,-7.99432174923287
272.5GHz,-14,13deg,-7.99886678398487
272.5GHz,-14,14deg,-8.03474605818934
272.5GHz,-14,15deg,-8.20876764046093
272.5GHz,-14,16deg,-8.49881956946762
272.5GHz,-14,17deg,-8.63369011627171
272.5GHz,-14,18deg,-8.27870039721091
272.5GHz,-14,19deg,-7.53926159455762
272.5GHz,-14,20deg,-6.89809000502944
272.5GHz,-14,21deg,-6.72561319660453
272.5GHz,-14,22deg,-7.15426008349742
272.5GHz,-14,23deg,-8.15308333697013
272.5GHz,-14,24deg,-9.55026227029873
272.5GHz,-14,25deg,-10.9606966644519
272.5GHz,-14,26deg,-11.8199341649498
272.5GHz,-14,27deg,-11.9419287490361
272.5GHz,-14,28deg,-11.691002779812
272.5GHz,-14,29deg,-10.9224106732457
272.5GHz,-14,30deg,-8.84093988872952
272.5GHz,-14,31deg,-5.87617686249075
272.5GHz,-14,32deg,-3.18184146998317
272.5GHz,-14,33deg,-1.26673461858916
272.5GHz,-14,34deg,-0.245087749399321
272.5GHz,-14,35deg,-0.160581699228077
272.5GHz,-14,36deg,-1.10833208935943
272.5GHz,-14,37deg,-3.2798316931089
272.5GHz,-14,38deg,-6.61987055839246
272.5GHz,-14,39deg,-7.75268891794778
272.5GHz,-14,40deg,-4.41625638435042
272.5GHz,-14,41deg,-1.50643325505168
272.5GHz,-14,42deg,0.107033837313066
272.5GHz,-14,43deg,0.597636883193166
272.5GHz,-14,44deg,0.0235924814199337
272.5GHz,-14,45deg,-1.77942586940748
272.5GHz,-14,46deg,-5.42266071866829
272.5GHz,-14,47deg,-12.5976896365716
272.5GHz,-14,48deg,-10.9700923809594
272.5GHz,-14,49deg,-4.42102183089257
272.5GHz,-14,50deg,-0.981385144671191
272.5GHz,-14,51deg,0.934914365279273
272.5GHz,-14,52deg,1.9172864881903
272.5GHz,-14,53deg,2.22321350320474
272.5GHz,-14,54deg,1.98635312129733
272.5GHz,-14,55deg,1.28827000065369
272.5GHz,-14,56deg,0.194039405796291
272.5GHz,-14,57deg,-1.21944870159349
272.5GHz,-14,58deg,-2.83507001321329
272.5GHz,-14,59deg,-4.48350013395096
272.5GHz,-14,60deg,-5.99574179824271
272.5GHz,-14,61deg,-7.32529273137166
272.5GHz,-14,62deg,-8.59169722906679
272.5GHz,-14,63deg,-9.917995868153
272.5GHz,-14,64deg,-11.1032025248064
272.5GHz,-14,65deg,-11.340863289119
272.5GHz,-14,66deg,-10.0783863118007
272.5GHz,-14,67deg,-8.06288204062268
272.5GHz,-14,68deg,-6.10699845070565
272.5GHz,-14,69deg,-4.48294211888977
272.5GHz,-14,70deg,-3.21377054807428
272.5GHz,-14,71deg,-2.25920818433629
272.5GHz,-14,72deg,-1.57110584533179
272.5GHz,-14,73deg,-1.1061709189698
272.5GHz,-14,74deg,-0.827450503611452
272.5GHz,-14,75deg,-0.703199407300526
272.5GHz,-14,76deg,-0.705383641755216
272.5GHz,-14,77deg,-0.808396101275152
272.5GHz,-14,78deg,-0.988149988559916
272.5GHz,-14,79deg,-1.22163787140322
272.5GHz,-14,80deg,-1.48702838938171
272.5GHz,-14,81deg,-1.76431854634565
272.5GHz,-14,82deg,-2.03642952352275
272.5GHz,-14,83deg,-2.29045256675789
272.5GHz,-14,84deg,-2.51861504472995
272.5GHz,-14,85deg,-2.71856572598571
272.5GHz,-14,86deg,-2.8928104002473
272.5GHz,-14,87deg,-3.04745269459805
272.5GHz,-14,88deg,-3.19062270389258
272.5GHz,-14,89deg,-3.33099830317625
272.5GHz,-14,90deg,-3.47668010883
272.5GHz,-14,91deg,-3.63449151611643
272.5GHz,-14,92deg,-3.8096361739273
272.5GHz,-14,93deg,-4.00558524479942
272.5GHz,-14,94deg,-4.22406765220699
272.5GHz,-14,95deg,-4.46506930284636
272.5GHz,-14,96deg,-4.72679288813012
272.5GHz,-14,97deg,-5.00558238971037
272.5GHz,-14,98deg,-5.29587735757049
272.5GHz,-14,99deg,-5.59033053368989
272.5GHz,-14,100deg,-5.8802823400844
272.5GHz,-14,101deg,-6.15679376727442
272.5GHz,-14,102deg,-6.41232935959786
272.5GHz,-14,103deg,-6.64291248016137
272.5GHz,-14,104deg,-6.85021414194807
272.5GHz,-14,105deg,-7.04280103513025
272.5GHz,-14,106deg,-7.23588681626206
272.5GHz,-14,107deg,-7.44938516950826
272.5GHz,-14,108deg,-7.70451577857617
272.5GHz,-14,109deg,-8.01929747507088
272.5GHz,-14,110deg,-8.40294775193107
272.5GHz,-14,111deg,-8.8489402424707
272.5GHz,-14,112deg,-9.32722448337021
272.5GHz,-14,113deg,-9.77935001569967
272.5GHz,-14,114deg,-10.1259250045933
272.5GHz,-14,115deg,-10.2959302498251
272.5GHz,-14,116deg,-10.2672160454468
272.5GHz,-14,117deg,-10.0814648695307
272.5GHz,-14,118deg,-9.81518927722958
272.5GHz,-14,119deg,-9.53589321738404
272.5GHz,-14,120deg,-9.27806299660659
272.5GHz,-14,121deg,-9.04575988881293
272.5GHz,-14,122deg,-8.83234309391675
272.5GHz,-14,123deg,-8.64391505342299
272.5GHz,-14,124deg,-8.51152018835542
272.5GHz,-14,125deg,-8.48331746964388
272.5GHz,-14,126deg,-8.60088375735031
272.5GHz,-14,127deg,-8.86966141192178
272.5GHz,-14,128deg,-9.23272713516853
272.5GHz,-14,129deg,-9.56935224804592
272.5GHz,-14,130deg,-9.76084070835778
272.5GHz,-14,131deg,-9.81334142728408
272.5GHz,-14,132deg,-9.9040888825849
272.5GHz,-14,133deg,-10.2943650602412
272.5GHz,-14,134deg,-11.2400591017286
272.5GHz,-14,135deg,-12.9686822168022
272.5GHz,-14,136deg,-15.6041087308572
272.5GHz,-14,137deg,-18.4996730112092
272.5GHz,-14,138deg,-19.1722590811928
272.5GHz,-14,139deg,-17.9711226500161
272.5GHz,-14,140deg,-17.4054467009509
272.5GHz,-14,141deg,-17.8415846607306
272.5GHz,-14,142deg,-18.0939852660971
272.5GHz,-14,143deg,-16.7405272050081
272.5GHz,-14,144deg,-14.8923433006859
272.5GHz,-14,145deg,-13.8849704808495
272.5GHz,-14,146deg,-14.0586002940061
272.5GHz,-14,147deg,-15.3366705345704
272.5GHz,-14,148deg,-17.1368167629776
272.5GHz,-14,149deg,-18.2020190880838
272.5GHz,-14,150deg,-18.4599340695412
272.5GHz,-14,151deg,-19.2956108633595
272.5GHz,-14,152deg,-20.9773465336608
272.5GHz,-14,153deg,-21.1876719898825
272.5GHz,-14,154deg,-19.3127326201903
272.5GHz,-14,155deg,-18.2199742929562
272.5GHz,-14,156deg,-18.9006192235811
272.5GHz,-14,157deg,-21.4473039954271
272.5GHz,-14,158deg,-24.5497059164046
272.5GHz,-14,159deg,-24.4671731235471
272.5GHz,-14,160deg,-23.8011355477599
272.5GHz,-14,161deg,-25.4590413641226
272.5GHz,-14,162deg,-30.2440809999829
272.5GHz,-14,163deg,-32.6350354768221
272.5GHz,-14,164deg,-28.7149114574387
272.5GHz,-14,165deg,-27.39278465507
272.5GHz,-14,166deg,-27.9796856933441
272.5GHz,-14,167deg,-28.7248746780654
272.5GHz,-14,168deg,-28.0650126475517
272.5GHz,-14,169deg,-26.5887738979833
272.5GHz,-14,170deg,-25.512517283239
272.5GHz,-14,171deg,-25.5337109066524
272.5GHz,-14,172deg,-26.8321381558428
272.5GHz,-14,173deg,-27.7066698347549
272.5GHz,-14,174deg,-25.486068879115
272.5GHz,-14,175deg,-22.9239922430566
272.5GHz,-14,176deg,-21.5929209979247
272.5GHz,-14,177deg,-21.2107119350372
272.5GHz,-14,178deg,-21.0274924418088
272.5GHz,-14,179deg,-20.4478388079935
272.5GHz,-14,180deg,-19.5494333620489
272.5GHz,-13,0deg,2.75083842208256
272.5GHz,-13,1deg,2.12346601480405
272.5GHz,-13,2deg,0.993207252351033
272.5GHz,-13,3deg,-0.596340512303474
272.5GHz,-13,4deg,-2.5323579851654
272.5GHz,-13,5deg,-4.54754395581778
272.5GHz,-13,6deg,-6.17033557800597
272.5GHz,-13,7deg,-7.01192022449026
272.5GHz,-13,8deg,-7.21560335905406
272.5GHz,-13,9deg,-7.21140087112827
272.5GHz,-13,10deg,-7.25696913672285
272.5GHz,-13,11deg,-7.39646782539887
272.5GHz,-13,12deg,-7.5869703225312
272.5GHz,-13,13deg,-7.80438440418988
272.5GHz,-13,14deg,-8.08838043404921
272.5GHz,-13,15deg,-8.50214534607094
272.5GHz,-13,16deg,-9.00538024938239
272.5GHz,-13,17deg,-9.31644611523675
272.5GHz,-13,18deg,-9.07318134449458
272.5GHz,-13,19deg,-8.37406651532163
272.5GHz,-13,20deg,-7.7371804513183
272.5GHz,-13,21deg,-7.56597738025607
272.5GHz,-13,22deg,-8.01457486120932
272.5GHz,-13,23deg,-9.08144697907781
272.5GHz,-13,24deg,-10.6580750442456
272.5GHz,-13,25deg,-12.4682427491914
272.5GHz,-13,26deg,-13.9507945448512
272.5GHz,-13,27deg,-14.550783359062
272.5GHz,-13,28deg,-14.1701693564271
272.5GHz,-13,29deg,-12.4226136951324
272.5GHz,-13,30deg,-9.24822294839022
272.5GHz,-13,31deg,-5.85627270378363
272.5GHz,-13,32deg,-3.10233815547567
272.5GHz,-13,33deg,-1.21283860953237
272.5GHz,-13,34deg,-0.218858117089894
272.5GHz,-13,35deg,-0.148404941060289
272.5GHz,-13,36deg,-1.09789720922361
272.5GHz,-13,37deg,-3.26790439148404
272.5GHz,-13,38deg,-6.63953000986053
272.5GHz,-13,39deg,-7.85878502389611
272.5GHz,-13,40deg,-4.47860898326583
272.5GHz,-13,41deg,-1.52953301970126
272.5GHz,-13,42deg,0.0902741196072525
272.5GHz,-13,43deg,0.552258041684306
272.5GHz,-13,44deg,-0.104547819296946
272.5GHz,-13,45deg,-2.10017147260255
272.5GHz,-13,46deg,-6.2261544500835
272.5GHz,-13,47deg,-14.0114953841008
272.5GHz,-13,48deg,-8.59933412436305
272.5GHz,-13,49deg,-2.83857409395747
272.5GHz,-13,50deg,0.239270649991375
272.5GHz,-13,51deg,1.95053070233288
272.5GHz,-13,52deg,2.77958569442487
272.5GHz,-13,53deg,2.94509780781491
272.5GHz,-13,54deg,2.5629297633275
272.5GHz,-13,55deg,1.70704534381448
272.5GHz,-13,56deg,0.445873052564859
272.5GHz,-13,57deg,-1.12021483207742
272.5GHz,-13,58deg,-2.81773898142165
272.5GHz,-13,59deg,-4.40266383764805
272.5GHz,-13,60deg,-5.69763288691046
272.5GHz,-13,61deg,-6.77458024303725
272.5GHz,-13,62deg,-7.88680464972019
272.5GHz,-13,63deg,-9.17370908570648
272.5GHz,-13,64deg,-10.2691215591831
272.5GHz,-13,65deg,-10.1075800881255
272.5GHz,-13,66deg,-8.38833996054509
272.5GHz,-13,67deg,-6.18919889549243
272.5GHz,-13,68deg,-4.22861080570758
272.5GHz,-13,69deg,-2.66518309124086
272.5GHz,-13,70deg,-1.47534624324762
272.5GHz,-13,71deg,-0.6021290680897
272.5GHz,-13,72deg,0.00906087028526362
