Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,95,77deg,-4.26280800656675
272.5GHz,95,78deg,-4.75275710446637
272.5GHz,95,79deg,-5.25195810696251
272.5GHz,95,80deg,-5.75276224308063
272.5GHz,95,81deg,-6.24689594480262
272.5GHz,95,82deg,-6.72541607702913
272.5GHz,95,83deg,-7.17940760364658
272.5GHz,95,84deg,-7.6011906028445
272.5GHz,95,85deg,-7.9856342131499
272.5GHz,95,86deg,-8.33113152909929
272.5GHz,95,87deg,-8.6399145725642
272.5GHz,95,88deg,-8.91764379982007
272.5GHz,95,89deg,-9.17246488212345
272.5GHz,95,90deg,-9.41385539027903
272.5GHz,95,91deg,-9.65154577411298
272.5GHz,95,92deg,-9.89465349293989
272.5GHz,95,93deg,-10.1510087484248
272.5GHz,95,94deg,-10.426534517653
272.5GHz,95,95deg,-10.724487890586
272.5GHz,95,96deg,-11.0443746523522
272.5GHz,95,97deg,-11.3804405238277
272.5GHz,95,98deg,-11.7199039061524
272.5GHz,95,99deg,-12.0416557551185
272.5GHz,95,100deg,-12.3170204035664
272.5GHz,95,101deg,-12.5147739030754
272.5GHz,95,102deg,-12.6114312025515
272.5GHz,95,103deg,-12.6037163553283
272.5GHz,95,104deg,-12.5158950041044
272.5GHz,95,105deg,-12.3962796053919
272.5GHz,95,106deg,-12.3047249066454
272.5GHz,95,107deg,-12.2976285783676
272.5GHz,95,108deg,-12.4139380348809
272.5GHz,95,109deg,-12.6595817964936
272.5GHz,95,110deg,-12.9855525520954
272.5GHz,95,111deg,-13.2655529300246
272.5GHz,95,112deg,-13.3139877275813
272.5GHz,95,113deg,-12.9996983385559
272.5GHz,95,114deg,-12.3772444894416
272.5GHz,95,115deg,-11.6507918354772
272.5GHz,95,116deg,-11.0255298625503
272.5GHz,95,117deg,-10.6269233359977
272.5GHz,95,118deg,-10.4974347864211
272.5GHz,95,119deg,-10.6080327418832
272.5GHz,95,120deg,-10.8622118119051
272.5GHz,95,121deg,-11.1130117715849
272.5GHz,95,122deg,-11.2303433213312
272.5GHz,95,123deg,-11.1986942957771
272.5GHz,95,124deg,-11.1389225785286
272.5GHz,95,125deg,-11.2279663208758
272.5GHz,95,126deg,-11.6206662712564
272.5GHz,95,127deg,-12.4274091471833
272.5GHz,95,128deg,-13.7182941329805
272.5GHz,95,129deg,-15.5206497210302
272.5GHz,95,130deg,-17.7930747551674
272.5GHz,95,131deg,-20.2870357922814
272.5GHz,95,132deg,-21.7598128830115
272.5GHz,95,133deg,-19.9930861556511
272.5GHz,95,134deg,-16.5016025172775
272.5GHz,95,135deg,-13.3896670544239
272.5GHz,95,136deg,-11.0560958869449
272.5GHz,95,137deg,-9.39262375900645
272.5GHz,95,138deg,-8.16587276144978
272.5GHz,95,139deg,-7.12490617829228
272.5GHz,95,140deg,-6.14278217870363
272.5GHz,95,141deg,-5.29854997394657
272.5GHz,95,142deg,-4.77182080754974
272.5GHz,95,143deg,-4.68429063112914
272.5GHz,95,144deg,-5.01453234027159
272.5GHz,95,145deg,-5.57040414663304
272.5GHz,95,146deg,-6.06637893487569
272.5GHz,95,147deg,-6.36923233875138
272.5GHz,95,148deg,-6.6215540719429
272.5GHz,95,149deg,-7.02717749612881
272.5GHz,95,150deg,-7.66868178410132
272.5GHz,95,151deg,-8.53220075882825
272.5GHz,95,152deg,-9.55372955046586
272.5GHz,95,153deg,-10.5937095146667
272.5GHz,95,154deg,-11.5660714903291
272.5GHz,95,155deg,-12.7708211892219
272.5GHz,95,156deg,-14.837407352858
272.5GHz,95,157deg,-18.1604474233377
272.5GHz,95,158deg,-21.2974457183654
272.5GHz,95,159deg,-21.7306611351893
272.5GHz,95,160deg,-22.3106190436266
272.5GHz,95,161deg,-23.958535737424
272.5GHz,95,162deg,-24.4953569788671
272.5GHz,95,163deg,-24.465208024008
272.5GHz,95,164deg,-23.521549078513
272.5GHz,95,165deg,-20.695333606282
272.5GHz,95,166deg,-19.2767757885776
272.5GHz,95,167deg,-20.7540573499375
272.5GHz,95,168deg,-25.2068242779627
272.5GHz,95,169deg,-24.9656997736193
272.5GHz,95,170deg,-22.8062899577976
272.5GHz,95,171deg,-23.7415153549084
272.5GHz,95,172deg,-22.7629390230023
272.5GHz,95,173deg,-19.6501311511735
272.5GHz,95,174deg,-18.7009033231544
272.5GHz,95,175deg,-19.6107273233488
272.5GHz,95,176deg,-20.4307195432965
272.5GHz,95,177deg,-20.340315347805
272.5GHz,95,178deg,-20.043662420454
272.5GHz,95,179deg,-18.9936976722655
272.5GHz,95,180deg,-18.2887800042202
272.5GHz,96,0deg,2.00134777553085
272.5GHz,96,1deg,3.1160778048484
272.5GHz,96,2deg,3.85065228875724
272.5GHz,96,3deg,4.19671771548722
272.5GHz,96,4deg,4.19130662555126
272.5GHz,96,5deg,3.89596598272538
272.5GHz,96,6deg,3.33473667066455
272.5GHz,96,7deg,2.47010225278298
272.5GHz,96,8deg,1.27723042372188
272.5GHz,96,9deg,-0.114643417478177
272.5GHz,96,10deg,-1.28774857126833
272.5GHz,96,11deg,-1.680631431184
272.5GHz,96,12deg,-1.25796592933524
272.5GHz,96,13deg,-0.613526902637509
272.5GHz,96,14deg,-0.252313480281599
272.5GHz,96,15deg,-0.293773167813951
272.5GHz,96,16deg,-0.505636899608666
272.5GHz,96,17deg,-0.417962196289899
272.5GHz,96,18deg,0.276237330599889
272.5GHz,96,19deg,1.40297486842955
272.5GHz,96,20deg,2.65414939323506
272.5GHz,96,21deg,3.92058231714469
272.5GHz,96,22deg,5.22006774089785
272.5GHz,96,23deg,6.52810908092187
272.5GHz,96,24deg,7.74734568274932
272.5GHz,96,25deg,8.79109731765137
272.5GHz,96,26deg,9.64040920013
272.5GHz,96,27deg,10.3332696852695
272.5GHz,96,28deg,10.9217033749823
272.5GHz,96,29deg,11.4335092804478
272.5GHz,96,30deg,11.8597933596591
272.5GHz,96,31deg,12.168340728157
272.5GHz,96,32deg,12.3272085587178
272.5GHz,96,33deg,12.3244180090171
272.5GHz,96,34deg,12.177576168444
272.5GHz,96,35deg,11.9300530175335
272.5GHz,96,36deg,11.631473385801
272.5GHz,96,37deg,11.3087499739496
272.5GHz,96,38deg,10.9461757092897
272.5GHz,96,39deg,10.4894622879134
272.5GHz,96,40deg,9.86744166144012
272.5GHz,96,41deg,9.01483978975684
272.5GHz,96,42deg,7.88946782585921
272.5GHz,96,43deg,6.48818770976457
272.5GHz,96,44deg,4.86517872613722
272.5GHz,96,45deg,3.13928058004185
272.5GHz,96,46deg,1.45054103767014
272.5GHz,96,47deg,-0.143578888009121
272.5GHz,96,48deg,-1.70091768754307
272.5GHz,96,49deg,-3.18623889843221
272.5GHz,96,50deg,-4.07529935903666
272.5GHz,96,51deg,-3.58927925847374
272.5GHz,96,52deg,-2.04176848479568
272.5GHz,96,53deg,-0.380929282395208
272.5GHz,96,54deg,0.923374875173226
272.5GHz,96,55deg,1.76812073677544
272.5GHz,96,56deg,2.16659278364622
272.5GHz,96,57deg,2.15771141213911
272.5GHz,96,58deg,1.78410879131387
272.5GHz,96,59deg,1.09163737684727
272.5GHz,96,60deg,0.138257180743958
272.5GHz,96,61deg,-0.988555951940524
272.5GHz,96,62deg,-2.14844073194936
272.5GHz,96,63deg,-3.14173069437141
272.5GHz,96,64deg,-3.77215611513782
272.5GHz,96,65deg,-3.97580336038563
272.5GHz,96,66deg,-3.86604368548116
272.5GHz,96,67deg,-3.62503102382844
272.5GHz,96,68deg,-3.39260207474529
272.5GHz,96,69deg,-3.24062299910797
272.5GHz,96,70deg,-3.1920222435904
272.5GHz,96,71deg,-3.24313923389335
272.5GHz,96,72deg,-3.37877129882232
272.5GHz,96,73deg,-3.58111377013553
272.5GHz,96,74deg,-3.83479285125074
272.5GHz,96,75deg,-4.1291584901435
272.5GHz,96,76deg,-4.45844866057463
272.5GHz,96,77deg,-4.82046092593818
272.5GHz,96,78deg,-5.21452347660688
272.5GHz,96,79deg,-5.63951630746475
272.5GHz,96,80deg,-6.09243955209682
272.5GHz,96,81deg,-6.56772920798203
272.5GHz,96,82deg,-7.05731598469146
272.5GHz,96,83deg,-7.55132547438538
272.5GHz,96,84deg,-8.03926652322477
272.5GHz,96,85deg,-8.51149235221594
272.5GHz,96,86deg,-8.96064198721801
272.5GHz,96,87deg,-9.38273081090659
272.5GHz,96,88deg,-9.77762242180168
272.5GHz,96,89deg,-10.1487870030994
272.5GHz,96,90deg,-10.5024575542988
272.5GHz,96,91deg,-10.8464245448036
272.5GHz,96,92deg,-11.1887024688523
272.5GHz,96,93deg,-11.5361850331802
272.5GHz,96,94deg,-11.8932574044004
272.5GHz,96,95deg,-12.2602348375886
272.5GHz,96,96deg,-12.6315221709092
272.5GHz,96,97deg,-12.9936389287241
272.5GHz,96,98deg,-13.323861185788
272.5GHz,96,99deg,-13.5911798311353
272.5GHz,96,100deg,-13.7618944680212
272.5GHz,96,101deg,-13.8107518652131
272.5GHz,96,102deg,-13.7340032271753
272.5GHz,96,103deg,-13.5564741953916
272.5GHz,96,104deg,-13.3271973261811
272.5GHz,96,105deg,-13.1065180616861
272.5GHz,96,106deg,-12.9522029829595
272.5GHz,96,107deg,-12.9087260713512
272.5GHz,96,108deg,-12.9980636586304
272.5GHz,96,109deg,-13.2073484105345
272.5GHz,96,110deg,-13.4711932333473
272.5GHz,96,111deg,-13.6605199069452
272.5GHz,96,112deg,-13.6168275149055
272.5GHz,96,113deg,-13.2572784787245
272.5GHz,96,114deg,-12.6585012427444
272.5GHz,96,115deg,-12.0024952182226
272.5GHz,96,116deg,-11.4608571763024
272.5GHz,96,117deg,-11.1373857972253
272.5GHz,96,118deg,-11.0641393820043
272.5GHz,96,119deg,-11.2061871144424
272.5GHz,96,120deg,-11.4620412944001
272.5GHz,96,121deg,-11.6833268741658
272.5GHz,96,122deg,-11.7498726686304
272.5GHz,96,123deg,-11.6682170975292
272.5GHz,96,124deg,-11.5807480800453
272.5GHz,96,125deg,-11.6769775584736
272.5GHz,96,126deg,-12.119471168672
272.5GHz,96,127deg,-13.0275526293074
272.5GHz,96,128deg,-14.4834789336424
272.5GHz,96,129deg,-16.5265848730676
272.5GHz,96,130deg,-19.1147041112328
272.5GHz,96,131deg,-21.9448363662413
272.5GHz,96,132deg,-23.4187807946432
272.5GHz,96,133deg,-21.0572353725557
272.5GHz,96,134deg,-17.1999263849848
272.5GHz,96,135deg,-13.9452135514235
272.5GHz,96,136deg,-11.5485024155413
272.5GHz,96,137deg,-9.85452356531314
272.5GHz,96,138deg,-8.60934514647059
272.5GHz,96,139deg,-7.54702379586547
272.5GHz,96,140deg,-6.53150926646341
272.5GHz,96,141deg,-5.64144675414698
272.5GHz,96,142deg,-5.05868539658479
272.5GHz,96,143deg,-4.90438348590668
272.5GHz,96,144deg,-5.15723946306969
272.5GHz,96,145deg,-5.6357775133334
272.5GHz,96,146deg,-6.07826421601985
272.5GHz,96,147deg,-6.36190326129967
272.5GHz,96,148deg,-6.60887595627266
272.5GHz,96,149deg,-7.00328187206094
272.5GHz,96,150deg,-7.63055537495278
272.5GHz,96,151deg,-8.49295903689909
272.5GHz,96,152deg,-9.53953539271275
272.5GHz,96,153deg,-10.6279391177305
272.5GHz,96,154deg,-11.641111561902
272.5GHz,96,155deg,-12.8363740744378
272.5GHz,96,156deg,-14.8147255041631
272.5GHz,96,157deg,-17.9241358270304
272.5GHz,96,158deg,-20.8084194986739
272.5GHz,96,159deg,-21.3456072315801
272.5GHz,96,160deg,-22.0730563079266
272.5GHz,96,161deg,-24.0528558264445
272.5GHz,96,162deg,-24.9781761128479
272.5GHz,96,163deg,-24.4906262377926
272.5GHz,96,164deg,-22.8183315220018
272.5GHz,96,165deg,-20.1094619492226
272.5GHz,96,166deg,-18.9226272137568
272.5GHz,96,167deg,-20.5039047180079
272.5GHz,96,168deg,-24.9998597997715
272.5GHz,96,169deg,-24.8923012318602
272.5GHz,96,170deg,-22.7179167324197
272.5GHz,96,171deg,-23.6197064163903
272.5GHz,96,172deg,-22.754590195267
272.5GHz,96,173deg,-19.6906718554415
272.5GHz,96,174deg,-18.7253454121764
272.5GHz,96,175deg,-19.5937745068427
272.5GHz,96,176deg,-20.3752727380119
272.5GHz,96,177deg,-20.2924204806072
272.5GHz,96,178deg,-20.0133804810376
272.5GHz,96,179deg,-18.9776286393465
272.5GHz,96,180deg,-18.2887800042202
272.5GHz,97,0deg,2.00134777553085
272.5GHz,97,1deg,3.10910007806853
272.5GHz,97,2deg,3.83674565746993
272.5GHz,97,3deg,4.17681044612962
272.5GHz,97,4deg,4.16663458899884
272.5GHz,97,5deg,3.86726352292363
272.5GHz,97,6deg,3.30146145698484
272.5GHz,97,7deg,2.43041068559525
272.5GHz,97,8deg,1.22867128932626
272.5GHz,97,9deg,-0.175700848953778
272.5GHz,97,10deg,-1.37037211818591
272.5GHz,97,11deg,-1.7976694323769
272.5GHz,97,12deg,-1.40722233833242
272.5GHz,97,13deg,-0.779355708055646
272.5GHz,97,14deg,-0.425382550800568
272.5GHz,97,15deg,-0.480351910067784
272.5GHz,97,16deg,-0.730211778058007
272.5GHz,97,17deg,-0.706165922626385
272.5GHz,97,18deg,-0.0610208457561319
272.5GHz,97,19deg,1.06501605550939
272.5GHz,97,20deg,2.35097941989861
272.5GHz,97,21deg,3.65837847197525
272.5GHz,97,22deg,4.98108994124052
272.5GHz,97,23deg,6.28507495820441
272.5GHz,97,24deg,7.47720123194381
272.5GHz,97,25deg,8.47834803151314
272.5GHz,97,26deg,9.27449663937462
272.5GHz,97,27deg,9.90757861318879
272.5GHz,97,28deg,10.4351721909823
272.5GHz,97,29deg,10.8917280055076
272.5GHz,97,30deg,11.273588199063
272.5GHz,97,31deg,11.5511726892655
272.5GHz,97,32deg,11.6934711837829
272.5GHz,97,33deg,11.6887659736749
272.5GHz,97,34deg,11.5538144325027
272.5GHz,97,35deg,11.3282117570527
272.5GHz,97,36deg,11.053547434969
272.5GHz,97,37deg,10.7461133070799
272.5GHz,97,38deg,10.3813763829621
272.5GHz,97,39deg,9.90092359784233
272.5GHz,97,40deg,9.23308446967971
272.5GHz,97,41deg,8.31286083676353
272.5GHz,97,42deg,7.09798438552991
272.5GHz,97,43deg,5.58859906396347
272.5GHz,97,44deg,3.85851883624064
272.5GHz,97,45deg,2.08337173596009
272.5GHz,97,46deg,0.488899642995684
272.5GHz,97,47deg,-0.838723746215
272.5GHz,97,48deg,-2.05800211665749
272.5GHz,97,49deg,-3.34747862308419
272.5GHz,97,50deg,-4.490977394093
272.5GHz,97,51deg,-4.64776051637672
272.5GHz,97,52deg,-3.42204246154973
272.5GHz,97,53deg,-1.6718416199246
272.5GHz,97,54deg,-0.149725298742322
272.5GHz,97,55deg,0.914893234474888
272.5GHz,97,56deg,1.50765692798826
272.5GHz,97,57deg,1.66640506297115
272.5GHz,97,58deg,1.43606362629624
272.5GHz,97,59deg,0.861521238847967
272.5GHz,97,60deg,-0.00666070485640377
272.5GHz,97,61deg,-1.09831060769672
272.5GHz,97,62deg,-2.30231214955922
272.5GHz,97,63deg,-3.44925042324737
272.5GHz,97,64deg,-4.33680779712855
272.5GHz,97,65deg,-4.83171313811123
272.5GHz,97,66deg,-4.9648017372927
272.5GHz,97,67deg,-4.88650552561214
272.5GHz,97,68deg,-4.74698312385047
272.5GHz,97,69deg,-4.63606956462424
272.5GHz,97,70deg,-4.58809945273693
272.5GHz,97,71deg,-4.60487146970349
272.5GHz,97,72deg,-4.67461475045736
272.5GHz,97,73deg,-4.78386502726545
272.5GHz,97,74deg,-4.92364987163874
272.5GHz,97,75deg,-5.09139836778281
272.5GHz,97,76deg,-5.28989620102439
272.5GHz,97,77deg,-5.52474965967034
272.5GHz,97,78deg,-5.80168906413347
272.5GHz,97,79deg,-6.12453658322936
272.5GHz,97,80deg,-6.49409102647396
272.5GHz,97,81deg,-6.90781678828554
272.5GHz,97,82deg,-7.36010861279704
272.5GHz,97,83deg,-7.8429365878779
272.5GHz,97,84deg,-8.34674398533085
272.5GHz,97,85deg,-8.86150832000737
272.5GHz,97,86deg,-9.37786543328794
272.5GHz,97,87deg,-9.8881545943098
272.5GHz,97,88deg,-10.387207397175
272.5GHz,97,89deg,-10.8727125348375
272.5GHz,97,90deg,-11.3450544258353
272.5GHz,97,91deg,-11.8066189458662
272.5GHz,97,92deg,-12.2606339057977
272.5GHz,97,93deg,-12.7096304291378
272.5GHz,97,94deg,-13.1535867871017
272.5GHz,97,95deg,-13.5878190252661
272.5GHz,97,96deg,-14.0008346165749
272.5GHz,97,97deg,-14.3728064463482
272.5GHz,97,98deg,-14.6760650520589
272.5GHz,97,99deg,-14.8795458523904
272.5GHz,97,100deg,-14.9581433157862
272.5GHz,97,101deg,-14.9043787954012
272.5GHz,97,102deg,-14.7359128842655
272.5GHz,97,103deg,-14.4934991878498
272.5GHz,97,104deg,-14.2306303979684
272.5GHz,97,105deg,-14.0011500584894
272.5GHz,97,106deg,-13.8495763746114
272.5GHz,97,107deg,-13.8042102632678
272.5GHz,97,108deg,-13.8701217013305
272.5GHz,97,109deg,-14.0193868601839
272.5GHz,97,110deg,-14.1808256498461
272.5GHz,97,111deg,-14.2436687116785
272.5GHz,97,112deg,-14.0996760400702
272.5GHz,97,113deg,-13.7174287319644
272.5GHz,97,114deg,-13.1768998399343
272.5GHz,97,115deg,-12.6194142721155
272.5GHz,97,116deg,-12.1735967857832
272.5GHz,97,117deg,-11.9179999629038
272.5GHz,97,118deg,-11.8743562543545
272.5GHz,97,119deg,-12.0068006216262
272.5GHz,97,120deg,-12.2217165969034
272.5GHz,97,121deg,-12.3886301927772
272.5GHz,97,122deg,-12.4082095463457
272.5GHz,97,123deg,-12.2947063417074
272.5GHz,97,124deg,-12.1818520686466
272.5GHz,97,125deg,-12.2484046956045
272.5GHz,97,126deg,-12.6541066045893
272.5GHz,97,127deg,-13.5237420336884
272.5GHz,97,128deg,-14.9525218943634
272.5GHz,97,129deg,-17.0005429511455
272.5GHz,97,130deg,-19.6366280226959
272.5GHz,97,131deg,-22.4466827553167
272.5GHz,97,132deg,-23.5563842584588
272.5GHz,97,133deg,-21.1220542497487
272.5GHz,97,134deg,-17.5154384526294
272.5GHz,97,135deg,-14.4152971722878
272.5GHz,97,136deg,-12.0715511746605
272.5GHz,97,137deg,-10.37683339987
272.5GHz,97,138deg,-9.11470928823633
272.5GHz,97,139deg,-8.04477559261768
272.5GHz,97,140deg,-7.03434304874827
272.5GHz,97,141deg,-6.14377815802684
272.5GHz,97,142deg,-5.53589674625398
272.5GHz,97,143deg,-5.32386971825307
272.5GHz,97,144deg,-5.49045321903755
272.5GHz,97,145deg,-5.87659515181963
272.5GHz,97,146deg,-6.25922145665177
272.5GHz,97,147deg,-6.53054608575569
272.5GHz,97,148deg,-6.78058622372016
272.5GHz,97,149deg,-7.15999922646675
272.5GHz,97,150deg,-7.7552460704416
272.5GHz,97,151deg,-8.5932161634503
272.5GHz,97,152deg,-9.64386246465922
272.5GHz,97,153deg,-10.7636877419716
272.5GHz,97,154deg,-11.8071796403872
272.5GHz,97,155deg,-12.9941862648906
272.5GHz,97,156deg,-14.89704205046
272.5GHz,97,157deg,-17.8161442557698
272.5GHz,97,158deg,-20.4750191796034
272.5GHz,97,159deg,-21.1142152393765
272.5GHz,97,160deg,-22.0138953569694
272.5GHz,97,161deg,-24.2943415178368
272.5GHz,97,162deg,-25.4800719943108
272.5GHz,97,163deg,-24.4196898709497
272.5GHz,97,164deg,-22.1740761892829
272.5GHz,97,165deg,-19.5913597033575
272.5GHz,97,166deg,-18.6088099236555
272.5GHz,97,167deg,-20.287804582565
272.5GHz,97,168deg,-24.8011865092783
272.5GHz,97,169deg,-24.7939024502373
272.5GHz,97,170deg,-22.6347046951477
272.5GHz,97,171deg,-23.5180291198838
272.5GHz,97,172deg,-22.7508035715684
272.5GHz,97,173deg,-19.7317305178355
272.5GHz,97,174deg,-18.7507010547511
272.5GHz,97,175deg,-19.5758454586767
272.5GHz,97,176deg,-20.3177160444553
272.5GHz,97,177deg,-20.2441572452854
272.5GHz,97,178deg,-19.9833429321755
272.5GHz,97,179deg,-18.9614387863168
272.5GHz,97,180deg,-18.2887800042202
272.5GHz,98,0deg,2.00134777553085
272.5GHz,98,1deg,3.10173847197803
272.5GHz,98,2deg,3.82211748347978
272.5GHz,98,3deg,4.15588699933847
272.5GHz,98,4deg,4.14063472328457
272.5GHz,98,5deg,3.8368818284823
272.5GHz,98,6deg,3.26620990410934
272.5GHz,98,7deg,2.38857544656434
272.5GHz,98,8deg,1.1776679042904
272.5GHz,98,9deg,-0.240524941502189
272.5GHz,98,10deg,-1.46054058145769
272.5GHz,98,11deg,-1.92879269298681
272.5GHz,98,12deg,-1.57696854781105
272.5GHz,98,13deg,-0.969347420014393
272.5GHz,98,14deg,-0.624104155975409
272.5GHz,98,15deg,-0.693786054999423
272.5GHz,98,16deg,-0.985322946031046
272.5GHz,98,17deg,-1.03417694425335
272.5GHz,98,18deg,-0.449871902861991
272.5GHz,98,19deg,0.669224206079339
272.5GHz,98,20deg,1.98944121565064
272.5GHz,98,21deg,3.33904273964392
272.5GHz,98,22deg,4.68656251692672
272.5GHz,98,23deg,5.98898396992951
272.5GHz,98,24deg,7.15741583975503
272.5GHz,98,25deg,8.11907948677483
272.5GHz,98,26deg,8.86307570549353
272.5GHz,98,27deg,9.43384286631139
272.5GHz,98,28deg,9.89460848608293
272.5GHz,98,29deg,10.288467229873
272.5GHz,98,30deg,10.6196540051691
272.5GHz,98,31deg,10.8627905448551
272.5GHz,98,32deg,10.987511666251
272.5GHz,98,33deg,10.9804000665688
272.5GHz,98,34deg,10.8543303745223
272.5GHz,98,35deg,10.6423008764884
272.5GHz,98,36deg,10.3773084741021
272.5GHz,98,37deg,10.0678954223774
272.5GHz,98,38deg,9.68532376135798
272.5GHz,98,39deg,9.17022276182616
272.5GHz,98,40deg,8.4505482729816
272.5GHz,98,41deg,7.45915461540462
272.5GHz,98,42deg,6.14941930008989
272.5GHz,98,43deg,4.51865411144674
272.5GHz,98,44deg,2.65448505387325
272.5GHz,98,45deg,0.795166805869354
272.5GHz,98,46deg,-0.722500117285839
272.5GHz,98,47deg,-1.77804742441551
272.5GHz,98,48deg,-2.65001093393142
272.5GHz,98,49deg,-3.68754720902201
272.5GHz,98,50deg,-4.90334302007081
272.5GHz,98,51deg,-5.63710769578147
272.5GHz,98,52deg,-4.96345530685783
272.5GHz,98,53deg,-3.27545922262553
272.5GHz,98,54deg,-1.57746915167378
272.5GHz,98,55deg,-0.300845393579762
272.5GHz,98,56deg,0.486410411190014
272.5GHz,98,57deg,0.815996419277424
272.5GHz,98,58deg,0.735832018680758
272.5GHz,98,59deg,0.29291525398759
272.5GHz,98,60deg,-0.46460976447718
272.5GHz,98,61deg,-1.47752727867876
272.5GHz,98,62deg,-2.65973463444369
272.5GHz,98,63deg,-3.88123059043386
272.5GHz,98,64deg,-4.96972693295182
272.5GHz,98,65deg,-5.76373979222417
272.5GHz,98,66deg,-6.20350870671948
272.5GHz,98,67deg,-6.35995855043248
272.5GHz,98,68deg,-6.36133486441839
272.5GHz,98,69deg,-6.31214236838999
272.5GHz,98,70deg,-6.26848149109063
272.5GHz,98,71deg,-6.24987672798944
272.5GHz,98,72deg,-6.25754835838686
272.5GHz,98,73deg,-6.2876920078851
272.5GHz,98,74deg,-6.33855447341508
272.5GHz,98,75deg,-6.41272433955417
272.5GHz,98,76deg,-6.51643061560968
272.5GHz,98,77deg,-6.6575151903882
272.5GHz,98,78deg,-6.84332059337175
272.5GHz,98,79deg,-7.07915224490296
272.5GHz,98,80deg,-7.36747472720309
272.5GHz,98,81deg,-7.70772272780347
272.5GHz,98,82deg,-8.09652925997844
272.5GHz,98,83deg,-8.52820500653366
272.5GHz,98,84deg,-8.99536238836487
272.5GHz,98,85deg,-9.48962236109151
272.5GHz,98,86deg,-10.0023568736976
272.5GHz,98,87deg,-10.525408696334
272.5GHz,98,88deg,-11.0517060310305
272.5GHz,98,89deg,-11.5756696537547
272.5GHz,98,90deg,-12.0933109893285
272.5GHz,98,91deg,-12.601946741724
272.5GHz,98,92deg,-13.0995037320953
272.5GHz,98,93deg,-13.5834462795274
272.5GHz,98,94deg,-14.0494289515086
272.5GHz,98,95deg,-14.4898847697366
272.5GHz,98,96deg,-14.8929429356619
272.5GHz,98,97deg,-15.2423319967518
272.5GHz,98,98deg,-15.5191146116167
272.5GHz,98,99deg,-15.7058296044544
272.5GHz,98,100deg,-15.7924769630043
272.5GHz,98,101deg,-15.7820848393557
272.5GHz,98,102deg,-15.6928423188215
272.5GHz,98,103deg,-15.5552907133483
272.5GHz,98,104deg,-15.4058188529834
272.5GHz,98,105deg,-15.2791103174184
272.5GHz,98,106deg,-15.2012951934106
272.5GHz,98,107deg,-15.183830398471
272.5GHz,98,108deg,-15.2174379283184
272.5GHz,98,109deg,-15.2669552597347
272.5GHz,98,110deg,-15.272213369651
272.5GHz,98,111deg,-15.1642491192619
272.5GHz,98,112deg,-14.8996117328969
272.5GHz,98,113deg,-14.4923147117953
272.5GHz,98,114deg,-14.012575286116
272.5GHz,98,115deg,-13.5529479202421
272.5GHz,98,116deg,-13.1925942093241
272.5GHz,98,117deg,-12.9784939762323
272.5GHz,98,118deg,-12.9195322035732
272.5GHz,98,119deg,-12.9846072531203
272.5GHz,98,120deg,-13.1044400794685
272.5GHz,98,121deg,-13.1883395269034
272.5GHz,98,122deg,-13.1676382837761
272.5GHz,98,123deg,-13.0481127591596
272.5GHz,98,124deg,-12.9232161238704
272.5GHz,98,125deg,-12.9352266523429
272.5GHz,98,126deg,-13.2280415647233
272.5GHz,98,127deg,-13.9247826767629
272.5GHz,98,128deg,-15.1234027534256
272.5GHz,98,129deg,-16.8848389937503
272.5GHz,98,130deg,-19.1622354991021
272.5GHz,98,131deg,-21.4989389555561
272.5GHz,98,132deg,-22.3900540855227
272.5GHz,98,133deg,-20.6686694288189
272.5GHz,98,134deg,-17.7776887557861
272.5GHz,98,135deg,-15.0250302834512
272.5GHz,98,136deg,-12.785077220778
272.5GHz,98,137deg,-11.0740349809907
272.5GHz,98,138deg,-9.7674147670757
272.5GHz,98,139deg,-8.68904239643621
272.5GHz,98,140deg,-7.71792419280744
272.5GHz,98,141deg,-6.87198689095398
272.5GHz,98,142deg,-6.26739571811741
272.5GHz,98,143deg,-6.00024775955444
272.5GHz,98,144deg,-6.06482452085689
272.5GHz,98,145deg,-6.34004395570956
272.5GHz,98,146deg,-6.65453200183417
272.5GHz,98,147deg,-6.91602425951159
272.5GHz,98,148deg,-7.17175489553537
272.5GHz,98,149deg,-7.52855576281563
272.5GHz,98,150deg,-8.0738171430972
272.5GHz,98,151deg,-8.8660865034345
272.5GHz,98,152deg,-9.90060586882408
272.5GHz,98,153deg,-11.0331863287788
272.5GHz,98,154deg,-12.0944472060999
272.5GHz,98,155deg,-13.2735655305077
272.5GHz,98,156deg,-15.1114481833332
272.5GHz,98,157deg,-17.8529236061441
272.5GHz,98,158deg,-20.2947643256506
272.5GHz,98,159deg,-21.03483525184
272.5GHz,98,160deg,-22.1384528456505
272.5GHz,98,161deg,-24.7104854371376
272.5GHz,98,162deg,-26.0068138448806
272.5GHz,98,163deg,-24.2956038909128
272.5GHz,98,164deg,-21.6215795205211
272.5GHz,98,165deg,-19.1541202265009
272.5GHz,98,166deg,-18.3457311994211
272.5GHz,98,167deg,-20.1140830107397
272.5GHz,98,168deg,-24.6212536529334
272.5GHz,98,169deg,-24.6752737565815
272.5GHz,98,170deg,-22.5585353780131
272.5GHz,98,171deg,-23.4375459369009
272.5GHz,98,172deg,-22.7516070680373
272.5GHz,98,173deg,-19.7724830135457
272.5GHz,98,174deg,-18.7762239672377
272.5GHz,98,175deg,-19.5564014095023
