Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-40,79deg,-10.9251241632863
272.5GHz,-40,80deg,-11.261818415855
272.5GHz,-40,81deg,-11.7199879068746
272.5GHz,-40,82deg,-12.3105008190879
272.5GHz,-40,83deg,-13.0277810686707
272.5GHz,-40,84deg,-13.8526872358443
272.5GHz,-40,85deg,-14.7514393019547
272.5GHz,-40,86deg,-15.6724167775831
272.5GHz,-40,87deg,-16.5445298390154
272.5GHz,-40,88deg,-17.2838360801902
272.5GHz,-40,89deg,-17.8144508613933
272.5GHz,-40,90deg,-18.0979119363941
272.5GHz,-40,91deg,-18.1490524483782
272.5GHz,-40,92deg,-18.0230740660978
272.5GHz,-40,93deg,-17.7865769164373
272.5GHz,-40,94deg,-17.4953776213325
272.5GHz,-40,95deg,-17.1870009947581
272.5GHz,-40,96deg,-16.8826516955179
272.5GHz,-40,97deg,-16.5921303700885
272.5GHz,-40,98deg,-16.318403671113
272.5GHz,-40,99deg,-16.0610214032952
272.5GHz,-40,100deg,-15.8185829373639
272.5GHz,-40,101deg,-15.5906341278393
272.5GHz,-40,102deg,-15.3792160856954
272.5GHz,-40,103deg,-15.1900232723282
272.5GHz,-40,104deg,-15.0328998716412
272.5GHz,-40,105deg,-14.9213127607676
272.5GHz,-40,106deg,-14.8705086007068
272.5GHz,-40,107deg,-14.8942040100195
272.5GHz,-40,108deg,-14.9997690532822
272.5GHz,-40,109deg,-15.1820407485868
272.5GHz,-40,110deg,-15.4166499769549
272.5GHz,-40,111deg,-15.6558752268933
272.5GHz,-40,112deg,-15.8332858127397
272.5GHz,-40,113deg,-15.8831368360854
272.5GHz,-40,114deg,-15.768894734643
272.5GHz,-40,115deg,-15.4993279164307
272.5GHz,-40,116deg,-15.1173645667721
272.5GHz,-40,117deg,-14.6748791187159
272.5GHz,-40,118deg,-14.2154874077125
272.5GHz,-40,119deg,-13.7707048411486
272.5GHz,-40,120deg,-13.3614683713475
272.5GHz,-40,121deg,-12.997733457559
272.5GHz,-40,122deg,-12.6741143147513
272.5GHz,-40,123deg,-12.3619654277322
272.5GHz,-40,124deg,-12.0010502596763
272.5GHz,-40,125deg,-11.5049245229449
272.5GHz,-40,126deg,-10.8034712522756
272.5GHz,-40,127deg,-9.91095625732404
272.5GHz,-40,128deg,-8.94572466628944
272.5GHz,-40,129deg,-8.06885650553073
272.5GHz,-40,130deg,-7.40898282417654
272.5GHz,-40,131deg,-7.02484510625316
272.5GHz,-40,132deg,-6.89306580921865
272.5GHz,-40,133deg,-6.90318229141225
272.5GHz,-40,134deg,-6.88026330969829
272.5GHz,-40,135deg,-6.67898831549648
272.5GHz,-40,136deg,-6.30645488615298
272.5GHz,-40,137deg,-5.92570435983575
272.5GHz,-40,138deg,-5.74012910896189
272.5GHz,-40,139deg,-5.90333459713872
272.5GHz,-40,140deg,-6.48996313405294
272.5GHz,-40,141deg,-7.47341047883653
272.5GHz,-40,142deg,-8.68490893408288
272.5GHz,-40,143deg,-9.83459244280536
272.5GHz,-40,144deg,-10.7520966538937
272.5GHz,-40,145deg,-11.6363299476774
272.5GHz,-40,146deg,-12.8917989127507
272.5GHz,-40,147deg,-14.8533594295042
272.5GHz,-40,148deg,-17.6726903645112
272.5GHz,-40,149deg,-20.9950857686631
272.5GHz,-40,150deg,-23.2354698016943
272.5GHz,-40,151deg,-23.5859834492572
272.5GHz,-40,152deg,-23.5823135264817
272.5GHz,-40,153deg,-23.7502659960809
272.5GHz,-40,154deg,-23.9212896061922
272.5GHz,-40,155deg,-24.3978879203429
272.5GHz,-40,156deg,-25.4383996890065
272.5GHz,-40,157deg,-25.8445602400692
272.5GHz,-40,158deg,-24.2576831891161
272.5GHz,-40,159deg,-22.5172312614946
272.5GHz,-40,160deg,-22.0086806842721
272.5GHz,-40,161deg,-22.71302316072
272.5GHz,-40,162deg,-23.2049686836093
272.5GHz,-40,163deg,-21.9173026415192
272.5GHz,-40,164deg,-20.4994510405977
272.5GHz,-40,165deg,-20.4187783300552
272.5GHz,-40,166deg,-21.9781534818434
272.5GHz,-40,167deg,-24.7410530977249
272.5GHz,-40,168deg,-26.1180879574708
272.5GHz,-40,169deg,-24.9081630436693
272.5GHz,-40,170deg,-23.9100012593847
272.5GHz,-40,171deg,-23.6728614655923
272.5GHz,-40,172deg,-23.5357799027492
272.5GHz,-40,173deg,-23.1545591341034
272.5GHz,-40,174deg,-22.7910882025882
272.5GHz,-40,175deg,-22.4639802956109
272.5GHz,-40,176deg,-21.7236592598873
272.5GHz,-40,177deg,-20.3582469534085
272.5GHz,-40,178deg,-18.8385735299493
272.5GHz,-40,179deg,-17.8136813080269
272.5GHz,-40,180deg,-17.6734371025859
272.5GHz,-39,0deg,3.73666407921732
272.5GHz,-39,1deg,3.0615848082853
272.5GHz,-39,2deg,2.05838449074246
272.5GHz,-39,3deg,0.675451845582367
272.5GHz,-39,4deg,-1.09096135302331
272.5GHz,-39,5deg,-3.01112879288738
272.5GHz,-39,6deg,-4.28782696728048
272.5GHz,-39,7deg,-4.12864203670403
272.5GHz,-39,8deg,-3.14961667577534
272.5GHz,-39,9deg,-2.29347550613824
272.5GHz,-39,10deg,-1.86197223381881
272.5GHz,-39,11deg,-1.75979726324285
272.5GHz,-39,12deg,-1.71248471692425
272.5GHz,-39,13deg,-1.430748503625
272.5GHz,-39,14deg,-0.826787607615689
272.5GHz,-39,15deg,-0.0701823654286186
272.5GHz,-39,16deg,0.585716225803426
272.5GHz,-39,17deg,0.944041544889428
272.5GHz,-39,18deg,0.882340570934886
272.5GHz,-39,19deg,0.334182519907112
272.5GHz,-39,20deg,-0.70937640214795
272.5GHz,-39,21deg,-2.16023243015795
272.5GHz,-39,22deg,-3.76495439616527
272.5GHz,-39,23deg,-5.13307969856126
272.5GHz,-39,24deg,-6.03918163378738
272.5GHz,-39,25deg,-6.59498011681207
272.5GHz,-39,26deg,-6.86883613151305
272.5GHz,-39,27deg,-6.68009311926564
272.5GHz,-39,28deg,-6.02148609783323
272.5GHz,-39,29deg,-5.30500197264132
272.5GHz,-39,30deg,-4.99357978471634
272.5GHz,-39,31deg,-5.35248745605524
272.5GHz,-39,32deg,-6.35490906376024
272.5GHz,-39,33deg,-7.20388937607027
272.5GHz,-39,34deg,-6.32513103946618
272.5GHz,-39,35deg,-4.1930161273923
272.5GHz,-39,36deg,-2.39906551144914
272.5GHz,-39,37deg,-1.52454887574775
272.5GHz,-39,38deg,-1.65368309259511
272.5GHz,-39,39deg,-2.48022718185312
272.5GHz,-39,40deg,-2.33869698960846
272.5GHz,-39,41deg,0.41397449958607
272.5GHz,-39,42deg,3.8637546680615
272.5GHz,-39,43deg,6.68858934227868
272.5GHz,-39,44deg,8.75503280450102
272.5GHz,-39,45deg,10.1531522103609
272.5GHz,-39,46deg,10.9706300004813
272.5GHz,-39,47deg,11.2673041298964
272.5GHz,-39,48deg,11.0779327025382
272.5GHz,-39,49deg,10.4158253349157
272.5GHz,-39,50deg,9.27352218260675
272.5GHz,-39,51deg,7.61997273354475
272.5GHz,-39,52deg,5.39556447160683
272.5GHz,-39,53deg,2.52076454950694
272.5GHz,-39,54deg,-0.962165147935259
272.5GHz,-39,55deg,-4.02562376748406
272.5GHz,-39,56deg,-4.14051982803599
272.5GHz,-39,57deg,-2.31605391729716
272.5GHz,-39,58deg,-0.662274371794446
272.5GHz,-39,59deg,0.466524010847329
272.5GHz,-39,60deg,1.16676393944503
272.5GHz,-39,61deg,1.5518649521333
272.5GHz,-39,62deg,1.70091604384204
272.5GHz,-39,63deg,1.66223186923982
272.5GHz,-39,64deg,1.46163116925369
272.5GHz,-39,65deg,1.10957144978104
272.5GHz,-39,66deg,0.606927907812553
272.5GHz,-39,67deg,-0.0502875108901028
272.5GHz,-39,68deg,-0.866845219966572
272.5GHz,-39,69deg,-1.84412920664801
272.5GHz,-39,70deg,-2.97469981932586
272.5GHz,-39,71deg,-4.2340062258305
272.5GHz,-39,72deg,-5.56826172826461
272.5GHz,-39,73deg,-6.88207889720927
272.5GHz,-39,74deg,-8.04196290157078
272.5GHz,-39,75deg,-8.92149622041817
272.5GHz,-39,76deg,-9.47869832880909
272.5GHz,-39,77deg,-9.78774592085069
272.5GHz,-39,78deg,-9.98401658516585
272.5GHz,-39,79deg,-10.1915160876545
272.5GHz,-39,80deg,-10.4932016948002
272.5GHz,-39,81deg,-10.9354126234121
272.5GHz,-39,82deg,-11.5409814839595
272.5GHz,-39,83deg,-12.3192594313888
272.5GHz,-39,84deg,-13.2708181923899
272.5GHz,-39,85deg,-14.3866898656417
272.5GHz,-39,86deg,-15.6408041915404
272.5GHz,-39,87deg,-16.9725071782088
272.5GHz,-39,88deg,-18.2587590913931
272.5GHz,-39,89deg,-19.2975031995675
272.5GHz,-39,90deg,-19.8673977767285
272.5GHz,-39,91deg,-19.8849306134211
272.5GHz,-39,92deg,-19.4789655768688
272.5GHz,-39,93deg,-18.865180413823
272.5GHz,-39,94deg,-18.2087446905874
272.5GHz,-39,95deg,-17.5954873299417
272.5GHz,-39,96deg,-17.0566074176398
272.5GHz,-39,97deg,-16.5941685047546
272.5GHz,-39,98deg,-16.1961478450309
272.5GHz,-39,99deg,-15.844180828891
272.5GHz,-39,100deg,-15.5179502560178
272.5GHz,-39,101deg,-15.1985742832135
272.5GHz,-39,102deg,-14.8718835535619
272.5GHz,-39,103deg,-14.5313198672361
272.5GHz,-39,104deg,-14.1794942408469
272.5GHz,-39,105deg,-13.8275372463368
272.5GHz,-39,106deg,-13.4922119664106
272.5GHz,-39,107deg,-13.1916921426089
272.5GHz,-39,108deg,-12.9412627809126
272.5GHz,-39,109deg,-12.7499271520199
272.5GHz,-39,110deg,-12.6184462045118
272.5GHz,-39,111deg,-12.5390401365891
272.5GHz,-39,112deg,-12.4968002408192
272.5GHz,-39,113deg,-12.4725392410693
272.5GHz,-39,114deg,-12.4463141163187
272.5GHz,-39,115deg,-12.4006084425992
272.5GHz,-39,116deg,-12.3225987749676
272.5GHz,-39,117deg,-12.2056536473589
272.5GHz,-39,118deg,-12.0502478669873
272.5GHz,-39,119deg,-11.8639160336105
272.5GHz,-39,120deg,-11.6600541464761
272.5GHz,-39,121deg,-11.4561823761799
272.5GHz,-39,122deg,-11.271167202418
272.5GHz,-39,123deg,-11.1171551560108
272.5GHz,-39,124deg,-10.9805945378977
272.5GHz,-39,125deg,-10.7965648908305
272.5GHz,-39,126deg,-10.4478517664379
272.5GHz,-39,127deg,-9.83683718170871
272.5GHz,-39,128deg,-8.99598338042079
272.5GHz,-39,129deg,-8.09362295182112
272.5GHz,-39,130deg,-7.3226684116349
272.5GHz,-39,131deg,-6.811846576382
272.5GHz,-39,132deg,-6.60466851224498
272.5GHz,-39,133deg,-6.66082286634678
272.5GHz,-39,134deg,-6.85338003482729
272.5GHz,-39,135deg,-6.98860851957666
272.5GHz,-39,136deg,-6.90881208754617
272.5GHz,-39,137deg,-6.6368606205093
272.5GHz,-39,138deg,-6.37656201737358
272.5GHz,-39,139deg,-6.36725751065555
272.5GHz,-39,140deg,-6.77675008748757
272.5GHz,-39,141deg,-7.66921726537297
272.5GHz,-39,142deg,-8.97576888380877
272.5GHz,-39,143deg,-10.4479232992595
272.5GHz,-39,144deg,-11.7392209880414
272.5GHz,-39,145deg,-12.7701381947578
272.5GHz,-39,146deg,-13.9059982180731
272.5GHz,-39,147deg,-15.6374361048601
272.5GHz,-39,148deg,-18.3497675677291
272.5GHz,-39,149deg,-22.1927878324486
272.5GHz,-39,150deg,-25.9000703710725
272.5GHz,-39,151deg,-26.2825663020461
272.5GHz,-39,152deg,-25.3320420610081
272.5GHz,-39,153deg,-24.9901703479801
272.5GHz,-39,154deg,-25.2200122530182
272.5GHz,-39,155deg,-26.0826623701114
272.5GHz,-39,156deg,-27.4714635129322
272.5GHz,-39,157deg,-27.1908015197764
272.5GHz,-39,158deg,-24.4516573013231
272.5GHz,-39,159deg,-22.2356668254849
272.5GHz,-39,160deg,-21.5522103141071
272.5GHz,-39,161deg,-22.2968893590015
272.5GHz,-39,162deg,-23.313510847231
272.5GHz,-39,163deg,-22.5476607345395
272.5GHz,-39,164deg,-21.1235812564644
272.5GHz,-39,165deg,-20.8992010720525
272.5GHz,-39,166deg,-22.3330485517892
272.5GHz,-39,167deg,-25.1024112454959
272.5GHz,-39,168deg,-26.7938312738228
272.5GHz,-39,169deg,-25.6758864556922
272.5GHz,-39,170deg,-24.5188706341085
272.5GHz,-39,171deg,-24.0113739645354
272.5GHz,-39,172deg,-23.6095474555365
272.5GHz,-39,173deg,-23.1665410730683
272.5GHz,-39,174deg,-22.8863624862046
272.5GHz,-39,175deg,-22.5694605364846
272.5GHz,-39,176deg,-21.7079856167754
272.5GHz,-39,177deg,-20.2708757979487
272.5GHz,-39,178deg,-18.7847640110377
272.5GHz,-39,179deg,-17.806200216242
272.5GHz,-39,180deg,-17.6734371025859
272.5GHz,-38,0deg,3.73666407921732
272.5GHz,-38,1deg,3.07991620933056
272.5GHz,-38,2deg,2.09635793316479
272.5GHz,-38,3deg,0.735760090156967
272.5GHz,-38,4deg,-1.01224784020798
272.5GHz,-38,5deg,-2.96309253909343
272.5GHz,-38,6deg,-4.42116931426788
272.5GHz,-38,7deg,-4.53425674482283
272.5GHz,-38,8deg,-3.70494454865079
272.5GHz,-38,9deg,-2.88381682324413
272.5GHz,-38,10deg,-2.43537321544836
272.5GHz,-38,11deg,-2.28325687333485
272.5GHz,-38,12deg,-2.15432085754684
272.5GHz,-38,13deg,-1.77534423882305
272.5GHz,-38,14deg,-1.09216052004885
272.5GHz,-38,15deg,-0.291120878891207
272.5GHz,-38,16deg,0.383624250901093
272.5GHz,-38,17deg,0.749494585765162
272.5GHz,-38,18deg,0.690429786590032
272.5GHz,-38,19deg,0.135089123272716
272.5GHz,-38,20deg,-0.946583724706188
272.5GHz,-38,21deg,-2.51537616571549
272.5GHz,-38,22deg,-4.39742215526965
272.5GHz,-38,23deg,-6.24006925568301
272.5GHz,-38,24deg,-7.69532357137714
272.5GHz,-38,25deg,-8.72646749557277
272.5GHz,-38,26deg,-9.36450013506845
272.5GHz,-38,27deg,-9.30952040612742
272.5GHz,-38,28deg,-8.45444462970313
272.5GHz,-38,29deg,-7.37108987303675
272.5GHz,-38,30deg,-6.67358185203158
272.5GHz,-38,31deg,-6.63830483203269
272.5GHz,-38,32deg,-7.18229667843329
272.5GHz,-38,33deg,-7.55545223870069
272.5GHz,-38,34deg,-6.56141444907258
272.5GHz,-38,35deg,-4.59664829561272
272.5GHz,-38,36deg,-2.93783093285112
272.5GHz,-38,37deg,-2.1526345513619
272.5GHz,-38,38deg,-2.34823674551838
272.5GHz,-38,39deg,-3.09079384753635
272.5GHz,-38,40deg,-2.38054339876122
272.5GHz,-38,41deg,0.81966535681625
272.5GHz,-38,42deg,4.2997889847548
272.5GHz,-38,43deg,7.05947855489575
272.5GHz,-38,44deg,9.05792991567229
272.5GHz,-38,45deg,10.3952986043896
272.5GHz,-38,46deg,11.1570462074572
272.5GHz,-38,47deg,11.4002842105741
272.5GHz,-38,48deg,11.1578575524228
272.5GHz,-38,49deg,10.4415417289294
272.5GHz,-38,50deg,9.24170692979339
272.5GHz,-38,51deg,7.52218308593263
272.5GHz,-38,52deg,5.20813630486199
272.5GHz,-38,53deg,2.16803620230046
272.5GHz,-38,54deg,-1.74785490351158
272.5GHz,-38,55deg,-5.92379455172122
272.5GHz,-38,56deg,-6.51902046262124
272.5GHz,-38,57deg,-4.01827187000075
272.5GHz,-38,58deg,-1.88193221787762
272.5GHz,-38,59deg,-0.453374059932729
272.5GHz,-38,60deg,0.470127714662152
272.5GHz,-38,61deg,1.04422036713408
272.5GHz,-38,62deg,1.3600361788897
272.5GHz,-38,63deg,1.46703203241358
272.5GHz,-38,64deg,1.39003036496593
272.5GHz,-38,65deg,1.13987103629359
272.5GHz,-38,66deg,0.719843405486433
272.5GHz,-38,67deg,0.129669487200316
272.5GHz,-38,68deg,-0.631559090311305
272.5GHz,-38,69deg,-1.56225105990517
272.5GHz,-38,70deg,-2.65365725274302
272.5GHz,-38,71deg,-3.88206638129738
272.5GHz,-38,72deg,-5.19655405763702
272.5GHz,-38,73deg,-6.50477211320441
272.5GHz,-38,74deg,-7.67148534073476
272.5GHz,-38,75deg,-8.55850823394795
272.5GHz,-38,76deg,-9.10654573452975
272.5GHz,-38,77deg,-9.38108911703749
272.5GHz,-38,78deg,-9.52248128634576
272.5GHz,-38,79deg,-9.66549069316212
272.5GHz,-38,80deg,-9.90271112147974
272.5GHz,-38,81deg,-10.2877759281274
272.5GHz,-38,82deg,-10.8498612017444
272.5GHz,-38,83deg,-11.605435894802
272.5GHz,-38,84deg,-12.5645074302203
272.5GHz,-38,85deg,-13.7310263352622
272.5GHz,-38,86deg,-15.0947095387885
272.5GHz,-38,87deg,-16.6055828121005
272.5GHz,-38,88deg,-18.1168269690957
272.5GHz,-38,89deg,-19.3129902224441
272.5GHz,-38,90deg,-19.7909332005272
272.5GHz,-38,91deg,-19.4399266812586
272.5GHz,-38,92deg,-18.5788362787009
272.5GHz,-38,93deg,-17.5826172564407
272.5GHz,-38,94deg,-16.6570607580636
272.5GHz,-38,95deg,-15.8757090921571
272.5GHz,-38,96deg,-15.2508950731142
272.5GHz,-38,97deg,-14.7714006368517
272.5GHz,-38,98deg,-14.4170578871635
272.5GHz,-38,99deg,-14.1630950148861
272.5GHz,-38,100deg,-13.9806187819001
272.5GHz,-38,101deg,-13.8363647404856
272.5GHz,-38,102deg,-13.6937982677178
272.5GHz,-38,103deg,-13.5171091752946
272.5GHz,-38,104deg,-13.2782321607229
272.5GHz,-38,105deg,-12.9644120644337
272.5GHz,-38,106deg,-12.5819339269514
272.5GHz,-38,107deg,-12.1532254909285
272.5GHz,-38,108deg,-11.7089204845012
272.5GHz,-38,109deg,-11.2792855666975
272.5GHz,-38,110deg,-10.8884203710673
272.5GHz,-38,111deg,-10.5519686156594
272.5GHz,-38,112deg,-10.2773556432767
272.5GHz,-38,113deg,-10.0652873078708
272.5GHz,-38,114deg,-9.91166324002038
272.5GHz,-38,115deg,-9.80948476980663
272.5GHz,-38,116deg,-9.75043997704492
272.5GHz,-38,117deg,-9.72563387474935
272.5GHz,-38,118deg,-9.7249030308165
272.5GHz,-38,119deg,-9.73519749411805
272.5GHz,-38,120deg,-9.74079641889874
272.5GHz,-38,121deg,-9.72930679688501
272.5GHz,-38,122deg,-9.70299086817824
272.5GHz,-38,123deg,-9.68498325172169
272.5GHz,-38,124deg,-9.70538673288603
272.5GHz,-38,125deg,-9.76288994906369
272.5GHz,-38,126deg,-9.77935717636566
272.5GHz,-38,127deg,-9.59911292057352
272.5GHz,-38,128deg,-9.09918390569756
272.5GHz,-38,129deg,-8.33683964792461
272.5GHz,-38,130deg,-7.52468461051091
272.5GHz,-38,131deg,-6.87531902599142
272.5GHz,-38,132deg,-6.51536474229014
272.5GHz,-38,133deg,-6.48217523503217
272.5GHz,-38,134deg,-6.72916875722154
272.5GHz,-38,135deg,-7.11141625574346
272.5GHz,-38,136deg,-7.39626912618642
272.5GHz,-38,137deg,-7.40153746012687
272.5GHz,-38,138deg,-7.19457825353969
272.5GHz,-38,139deg,-7.05600061911179
272.5GHz,-38,140deg,-7.26428904237136
272.5GHz,-38,141deg,-7.98333006782131
272.5GHz,-38,142deg,-9.24540742823332
272.5GHz,-38,143deg,-10.9132989900877
272.5GHz,-38,144deg,-12.6284021621105
272.5GHz,-38,145deg,-14.0129423603919
272.5GHz,-38,146deg,-15.1822365892616
272.5GHz,-38,147deg,-16.7217190645038
272.5GHz,-38,148deg,-19.2385855173299
272.5GHz,-38,149deg,-23.2503174454404
272.5GHz,-38,150deg,-28.3625639233839
272.5GHz,-38,151deg,-29.0794061735463
272.5GHz,-38,152deg,-27.1028609266393
272.5GHz,-38,153deg,-26.4007006744013
272.5GHz,-38,154deg,-26.7445772455461
272.5GHz,-38,155deg,-27.8926661817163
272.5GHz,-38,156deg,-29.3008881808151
272.5GHz,-38,157deg,-27.9580952379447
272.5GHz,-38,158deg,-24.4615051045942
272.5GHz,-38,159deg,-22.0084859645842
272.5GHz,-38,160deg,-21.1856308526815
272.5GHz,-38,161deg,-21.8723365359063
272.5GHz,-38,162deg,-23.2161794142248
272.5GHz,-38,163deg,-23.0756505829573
272.5GHz,-38,164deg,-21.7873054412597
272.5GHz,-38,165deg,-21.4620651858888
272.5GHz,-38,166deg,-22.7764279308575
272.5GHz,-38,167deg,-25.5204010493522
272.5GHz,-38,168deg,-27.4900680357983
272.5GHz,-38,169deg,-26.4918502576016
272.5GHz,-38,170deg,-25.1576052859293
272.5GHz,-38,171deg,-24.3504630641848
272.5GHz,-38,172deg,-23.6960253114189
272.5GHz,-38,173deg,-23.2120159190705
272.5GHz,-38,174deg,-23.0097005797431
272.5GHz,-38,175deg,-22.6790276662704
272.5GHz,-38,176deg,-21.6835526871357
272.5GHz,-38,177deg,-20.1816860522327
272.5GHz,-38,178deg,-18.73189094205
272.5GHz,-38,179deg,-17.7990829774309
272.5GHz,-38,180deg,-17.6734371025859
272.5GHz,-37,0deg,3.73666407921732
272.5GHz,-37,1deg,3.0984118148358
272.5GHz,-37,2deg,2.13468158411791
272.5GHz,-37,3deg,0.796731444482603
272.5GHz,-37,4deg,-0.931168759024528
272.5GHz,-37,5deg,-2.90391624084053
272.5GHz,-37,6deg,-4.52620436897649
272.5GHz,-37,7deg,-4.92258803580088
272.5GHz,-37,8deg,-4.27104571849522
272.5GHz,-37,9deg,-3.49749686304942
272.5GHz,-37,10deg,-3.03307185713892
272.5GHz,-37,11deg,-2.82700684533836
272.5GHz,-37,12deg,-2.61244312746803
272.5GHz,-37,13deg,-2.13672971736235
272.5GHz,-37,14deg,-1.37830726263304
272.5GHz,-37,15deg,-0.535117737859437
272.5GHz,-37,16deg,0.160360734285318
272.5GHz,-37,17deg,0.539831262365848
272.5GHz,-37,18deg,0.494077866931996
272.5GHz,-37,19deg,-0.0503544470742955
272.5GHz,-37,20deg,-1.13758301337117
272.5GHz,-37,21deg,-2.76493593836873
272.5GHz,-37,22deg,-4.83310181017091
272.5GHz,-37,23deg,-7.07782158520652
272.5GHz,-37,24deg,-9.12638939953194
272.5GHz,-37,25deg,-10.8014429235042
272.5GHz,-37,26deg,-12.0859091000013
272.5GHz,-37,27deg,-12.4651595613053
272.5GHz,-37,28deg,-11.4285684003302
272.5GHz,-37,29deg,-9.78943713779014
272.5GHz,-37,30deg,-8.50679549837364
272.5GHz,-37,31deg,-7.89681484728291
272.5GHz,-37,32deg,-7.8119165914914
272.5GHz,-37,33deg,-7.59209189749981
272.5GHz,-37,34deg,-6.4471026612079
272.5GHz,-37,35deg,-4.68940405116758
272.5GHz,-37,36deg,-3.23875392882281
272.5GHz,-37,37deg,-2.60774791861019
272.5GHz,-37,38deg,-2.92241487747518
272.5GHz,-37,39deg,-3.61450925977189
272.5GHz,-37,40deg,-2.41255031151836
272.5GHz,-37,41deg,1.09408877161476
272.5GHz,-37,42deg,4.57165149643171
272.5GHz,-37,43deg,7.26576488381384
272.5GHz,-37,44deg,9.19676522099165
272.5GHz,-37,45deg,10.4715569576847
272.5GHz,-37,46deg,11.1740981896377
272.5GHz,-37,47deg,11.3597833305501
272.5GHz,-37,48deg,11.0607369724975
272.5GHz,-37,49deg,10.2890776826506
272.5GHz,-37,50deg,9.0364083445867
272.5GHz,-37,51deg,7.26799024098872
272.5GHz,-37,52deg,4.90731321197468
272.5GHz,-37,53deg,1.80134055475848
272.5GHz,-37,54deg,-2.33623789246406
272.5GHz,-37,55deg,-7.60941767593344
272.5GHz,-37,56deg,-9.54137973305373
272.5GHz,-37,57deg,-6.06882530719453
272.5GHz,-37,58deg,-3.22543673964548
272.5GHz,-37,59deg,-1.36149058580134
272.5GHz,-37,60deg,-0.123281096489182
272.5GHz,-37,61deg,0.691188773363301
272.5GHz,-37,62deg,1.18569095041042
272.5GHz,-37,63deg,1.41584724459624
272.5GHz,-37,64deg,1.41428500373133
272.5GHz,-37,65deg,1.20237614687138
272.5GHz,-37,66deg,0.795478135769502
272.5GHz,-37,67deg,0.205368116863511
272.5GHz,-37,68deg,-0.558053019662213
272.5GHz,-37,69deg,-1.48440942551792
272.5GHz,-37,70deg,-2.55862226813654
272.5GHz,-37,71deg,-3.75346695394802
272.5GHz,-37,72deg,-5.01802589298836
272.5GHz,-37,73deg,-6.26465785982783
272.5GHz,-37,74deg,-7.36765492772613
272.5GHz,-37,75deg,-8.19824941872644
272.5GHz,-37,76deg,-8.69691832678402
272.5GHz,-37,77deg,-8.91734716414809
272.5GHz,-37,78deg,-8.98632618649355
272.5GHz,-37,79deg,-9.03043168987248
272.5GHz,-37,80deg,-9.1378786380908
272.5GHz,-37,81deg,-9.35755818931354
272.5GHz,-37,82deg,-9.71033844535426
272.5GHz,-37,83deg,-10.1983478025065
272.5GHz,-37,84deg,-10.8087376263816
272.5GHz,-37,85deg,-11.512079328155
272.5GHz,-37,86deg,-12.2565848771342
272.5GHz,-37,87deg,-12.9618961517872
272.5GHz,-37,88deg,-13.5224527225264
272.5GHz,-37,89deg,-13.8347734506037
272.5GHz,-37,90deg,-13.846124841739
272.5GHz,-37,91deg,-13.5853199962433
272.5GHz,-37,92deg,-13.141312298518
272.5GHz,-37,93deg,-12.6141264587403
272.5GHz,-37,94deg,-12.0821194963982
272.5GHz,-37,95deg,-11.5952209125816
272.5GHz,-37,96deg,-11.1810150973652
272.5GHz,-37,97deg,-10.8525742819964
272.5GHz,-37,98deg,-10.6140522085472
272.5GHz,-37,99deg,-10.4636833692295
272.5GHz,-37,100deg,-10.3947913100651
272.5GHz,-37,101deg,-10.3954514549326
272.5GHz,-37,102deg,-10.4474316104381
272.5GHz,-37,103deg,-10.5252422941113
272.5GHz,-37,104deg,-10.5965730985856
272.5GHz,-37,105deg,-10.6256756909157
272.5GHz,-37,106deg,-10.580461516664
272.5GHz,-37,107deg,-10.4415325682666
272.5GHz,-37,108deg,-10.208503994389
272.5GHz,-37,109deg,-9.89936869190088
272.5GHz,-37,110deg,-9.54324758137007
272.5GHz,-37,111deg,-9.17118771945112
272.5GHz,-37,112deg,-8.80962553319379
272.5GHz,-37,113deg,-8.47813715293964
272.5GHz,-37,114deg,-8.19055765095266
272.5GHz,-37,115deg,-7.95756303229967
272.5GHz,-37,116deg,-7.78869784860998
272.5GHz,-37,117deg,-7.69210626723238
272.5GHz,-37,118deg,-7.6710800790229
272.5GHz,-37,119deg,-7.71837296134397
272.5GHz,-37,120deg,-7.81216435066787
272.5GHz,-37,121deg,-7.92039984314865
272.5GHz,-37,122deg,-8.01820625069082
272.5GHz,-37,123deg,-8.11043099229169
272.5GHz,-37,124deg,-8.23678874507142
272.5GHz,-37,125deg,-8.44342803881784
272.5GHz,-37,126deg,-8.72825349009674
272.5GHz,-37,127deg,-8.98548436781785
272.5GHz,-37,128deg,-9.0099152594127
272.5GHz,-37,129deg,-8.64650914726229
272.5GHz,-37,130deg,-7.97535064185873
272.5GHz,-37,131deg,-7.25358241449602
272.5GHz,-37,132deg,-6.71860441394989
272.5GHz,-37,133deg,-6.50546334144126
272.5GHz,-37,134deg,-6.65372516704295
272.5GHz,-37,135deg,-7.10560289224555
272.5GHz,-37,136deg,-7.67231336209362
272.5GHz,-37,137deg,-8.05604776932375
272.5GHz,-37,138deg,-8.08185592313332
272.5GHz,-37,139deg,-7.93139176574403
272.5GHz,-37,140deg,-7.97310840638989
272.5GHz,-37,141deg,-8.48948625393857
272.5GHz,-37,142deg,-9.61086729354055
272.5GHz,-37,143deg,-11.3147825003709
272.5GHz,-37,144deg,-13.3518932184605
272.5GHz,-37,145deg,-15.2115815563695
272.5GHz,-37,146deg,-16.6057561173911
