Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,17,111deg,-16.8381844991663
272.5GHz,17,112deg,-17.3759366913696
272.5GHz,17,113deg,-17.9541980640426
272.5GHz,17,114deg,-18.5139854798969
272.5GHz,17,115deg,-18.9561227734936
272.5GHz,17,116deg,-19.2044289509638
272.5GHz,17,117deg,-19.2890546172276
272.5GHz,17,118deg,-19.3548663211629
272.5GHz,17,119deg,-19.5830415504878
272.5GHz,17,120deg,-20.1135726484297
272.5GHz,17,121deg,-21.0006285929405
272.5GHz,17,122deg,-22.1592713495582
272.5GHz,17,123deg,-23.295947150075
272.5GHz,17,124deg,-24.0136385134915
272.5GHz,17,125deg,-24.249736451592
272.5GHz,17,126deg,-24.3577057733414
272.5GHz,17,127deg,-24.5614106262957
272.5GHz,17,128deg,-24.56601092327
272.5GHz,17,129deg,-23.7865181614005
272.5GHz,17,130deg,-22.2738664931839
272.5GHz,17,131deg,-20.6881219897276
272.5GHz,17,132deg,-19.4790237977546
272.5GHz,17,133deg,-18.7755056139729
272.5GHz,17,134deg,-18.5491075048407
272.5GHz,17,135deg,-18.6856010762635
272.5GHz,17,136deg,-18.9887713002349
272.5GHz,17,137deg,-19.2059194299814
272.5GHz,17,138deg,-19.1618725678704
272.5GHz,17,139deg,-18.9043011257052
272.5GHz,17,140deg,-18.633053463103
272.5GHz,17,141deg,-18.507608331956
272.5GHz,17,142deg,-18.5520907405207
272.5GHz,17,143deg,-18.668795019461
272.5GHz,17,144deg,-18.7322612547383
272.5GHz,17,145deg,-18.7419839437802
272.5GHz,17,146deg,-18.901856696787
272.5GHz,17,147deg,-19.5451861302468
272.5GHz,17,148deg,-21.0148621124187
272.5GHz,17,149deg,-23.4067865122521
272.5GHz,17,150deg,-25.2570512197461
272.5GHz,17,151deg,-24.154990711909
272.5GHz,17,152deg,-22.6393384238568
272.5GHz,17,153deg,-22.7051329725788
272.5GHz,17,154deg,-24.6594172923473
272.5GHz,17,155deg,-26.9287096991829
272.5GHz,17,156deg,-25.4600563966162
272.5GHz,17,157deg,-23.7190942809352
272.5GHz,17,158deg,-24.2273973763945
272.5GHz,17,159deg,-26.2304452187428
272.5GHz,17,160deg,-24.3583554617826
272.5GHz,17,161deg,-20.7793630491673
272.5GHz,17,162deg,-19.1720971980361
272.5GHz,17,163deg,-19.7225166757125
272.5GHz,17,164deg,-22.5629809795711
272.5GHz,17,165deg,-27.1754935331037
272.5GHz,17,166deg,-27.1809899766762
272.5GHz,17,167deg,-25.3721281076217
272.5GHz,17,168deg,-26.2972999338987
272.5GHz,17,169deg,-29.0263240486171
272.5GHz,17,170deg,-28.0831325271304
272.5GHz,17,171deg,-25.8170964214048
272.5GHz,17,172deg,-25.971612374079
272.5GHz,17,173deg,-28.324618480877
272.5GHz,17,174deg,-27.8728069487241
272.5GHz,17,175deg,-23.8406352688727
272.5GHz,17,176deg,-21.155256869476
272.5GHz,17,177deg,-19.9894580868278
272.5GHz,17,178deg,-20.0333738966949
272.5GHz,17,179deg,-21.1155751855975
272.5GHz,17,180deg,-22.8145307333807
272.5GHz,18,0deg,-0.847478279163707
272.5GHz,18,1deg,-0.776403479623849
272.5GHz,18,2deg,-1.06473482663573
272.5GHz,18,3deg,-1.71266548859099
272.5GHz,18,4deg,-2.7377853752166
272.5GHz,18,5deg,-4.20968809395437
272.5GHz,18,6deg,-6.25750814611267
272.5GHz,18,7deg,-8.97520725887742
272.5GHz,18,8deg,-11.9169360026686
272.5GHz,18,9deg,-13.3031672055562
272.5GHz,18,10deg,-12.978118024271
272.5GHz,18,11deg,-13.1993757535113
272.5GHz,18,12deg,-14.6250596295164
272.5GHz,18,13deg,-13.8208149595955
272.5GHz,18,14deg,-9.25173344435211
272.5GHz,18,15deg,-5.33608280233997
272.5GHz,18,16deg,-2.74844948747941
272.5GHz,18,17deg,-1.2466653514511
272.5GHz,18,18deg,-0.625841277177982
272.5GHz,18,19deg,-0.733450152835551
272.5GHz,18,20deg,-1.4247642956331
272.5GHz,18,21deg,-2.5369435190217
272.5GHz,18,22deg,-3.91111800285772
272.5GHz,18,23deg,-5.46939692281989
272.5GHz,18,24deg,-7.25316723156321
272.5GHz,18,25deg,-9.2893556061958
272.5GHz,18,26deg,-11.2821055030571
272.5GHz,18,27deg,-12.4933629204968
272.5GHz,18,28deg,-12.5271519443693
272.5GHz,18,29deg,-11.5928578022729
272.5GHz,18,30deg,-9.78691035485307
272.5GHz,18,31deg,-7.4902041239338
272.5GHz,18,32deg,-5.33124998790189
272.5GHz,18,33deg,-3.67960831246825
272.5GHz,18,34deg,-2.65184893297813
272.5GHz,18,35deg,-2.26434262244152
272.5GHz,18,36deg,-2.50417286425564
272.5GHz,18,37deg,-3.32720989096769
272.5GHz,18,38deg,-4.58569815238995
272.5GHz,18,39deg,-5.88681053151242
272.5GHz,18,40deg,-6.64133834297469
272.5GHz,18,41deg,-6.70343504172136
272.5GHz,18,42deg,-6.58828465000454
272.5GHz,18,43deg,-6.77288923281854
272.5GHz,18,44deg,-7.39361118179285
272.5GHz,18,45deg,-8.30178273631678
272.5GHz,18,46deg,-9.10940763719891
272.5GHz,18,47deg,-9.40790369287542
272.5GHz,18,48deg,-9.205889127927
272.5GHz,18,49deg,-8.897707730646
272.5GHz,18,50deg,-8.84782625447985
272.5GHz,18,51deg,-9.26369734936248
272.5GHz,18,52deg,-10.2772182775878
272.5GHz,18,53deg,-12.0393698448679
272.5GHz,18,54deg,-14.8170263912698
272.5GHz,18,55deg,-19.0205177246383
272.5GHz,18,56deg,-22.5753682716108
272.5GHz,18,57deg,-18.9225478153706
272.5GHz,18,58deg,-14.9707492793135
272.5GHz,18,59deg,-12.4423172184287
272.5GHz,18,60deg,-10.9374845603816
272.5GHz,18,61deg,-10.2277996249184
272.5GHz,18,62deg,-10.2313969190114
272.5GHz,18,63deg,-10.9628347419002
272.5GHz,18,64deg,-12.5259977847109
272.5GHz,18,65deg,-15.089106315829
272.5GHz,18,66deg,-18.2445197647293
272.5GHz,18,67deg,-18.1270924462281
272.5GHz,18,68deg,-14.4689435357086
272.5GHz,18,69deg,-11.2369942514101
272.5GHz,18,70deg,-8.87528658099677
272.5GHz,18,71deg,-7.15563755014604
272.5GHz,18,72deg,-5.89622426180071
272.5GHz,18,73deg,-4.97937950002167
272.5GHz,18,74deg,-4.32734520546135
272.5GHz,18,75deg,-3.88612188372902
272.5GHz,18,76deg,-3.61616010677193
272.5GHz,18,77deg,-3.48693684160401
272.5GHz,18,78deg,-3.473728402401
272.5GHz,18,79deg,-3.55569525686374
272.5GHz,18,80deg,-3.7147924946233
272.5GHz,18,81deg,-3.93521044836882
272.5GHz,18,82deg,-4.20314249481562
272.5GHz,18,83deg,-4.50672642074819
272.5GHz,18,84deg,-4.83604057725446
272.5GHz,18,85deg,-5.18307095557381
272.5GHz,18,86deg,-5.54160470702204
272.5GHz,18,87deg,-5.90704586949283
272.5GHz,18,88deg,-6.27618224014061
272.5GHz,18,89deg,-6.64695124994522
272.5GHz,18,90deg,-7.01825461203483
272.5GHz,18,91deg,-7.38985875836424
272.5GHz,18,92deg,-7.76239598248837
272.5GHz,18,93deg,-8.13745546374252
272.5GHz,18,94deg,-8.51772846030122
272.5GHz,18,95deg,-8.90715090827342
272.5GHz,18,96deg,-9.31097083942913
272.5GHz,18,97deg,-9.73565652269859
272.5GHz,18,98deg,-10.1885497424876
272.5GHz,18,99deg,-10.6771495502168
272.5GHz,18,100deg,-11.2078784650529
272.5GHz,18,101deg,-11.7841432454604
272.5GHz,18,102deg,-12.4035117387806
272.5GHz,18,103deg,-13.0540560041282
272.5GHz,18,104deg,-13.7107143251036
272.5GHz,18,105deg,-14.3342706188657
272.5GHz,18,106deg,-14.8775744392171
272.5GHz,18,107deg,-15.3023930028621
272.5GHz,18,108deg,-15.6014711039143
272.5GHz,18,109deg,-15.8098697955263
272.5GHz,18,110deg,-15.9943368124879
272.5GHz,18,111deg,-16.2279159935551
272.5GHz,18,112deg,-16.564468975061
272.5GHz,18,113deg,-17.0183720401498
272.5GHz,18,114deg,-17.5474420587683
272.5GHz,18,115deg,-18.0472446997298
272.5GHz,18,116deg,-18.388242356507
272.5GHz,18,117deg,-18.5117821941024
272.5GHz,18,118deg,-18.5019496185651
272.5GHz,18,119deg,-18.5365543093028
272.5GHz,18,120deg,-18.7803996986609
272.5GHz,18,121deg,-19.3194896481865
272.5GHz,18,122deg,-20.132666607589
272.5GHz,18,123deg,-21.0806453610764
272.5GHz,18,124deg,-21.9744597951666
272.5GHz,18,125deg,-22.7858162717757
272.5GHz,18,126deg,-23.7837620858763
272.5GHz,18,127deg,-25.3412249312489
272.5GHz,18,128deg,-27.2779281128125
272.5GHz,18,129deg,-27.2774490559615
272.5GHz,18,130deg,-24.4391058428954
272.5GHz,18,131deg,-21.6078362647447
272.5GHz,18,132deg,-19.6955173252525
272.5GHz,18,133deg,-18.6456563596788
272.5GHz,18,134deg,-18.290364923963
272.5GHz,18,135deg,-18.438244422118
272.5GHz,18,136deg,-18.8378165715919
272.5GHz,18,137deg,-19.174982964874
272.5GHz,18,138deg,-19.2156771514806
272.5GHz,18,139deg,-19.0013204633242
272.5GHz,18,140deg,-18.7882705724028
272.5GHz,18,141deg,-18.8122139783525
272.5GHz,18,142deg,-19.1491289247265
272.5GHz,18,143deg,-19.6565918677074
272.5GHz,18,144deg,-19.9974713383793
272.5GHz,18,145deg,-19.9619472093551
272.5GHz,18,146deg,-19.8331195826617
272.5GHz,18,147deg,-20.159427073071
272.5GHz,18,148deg,-21.3913693109058
272.5GHz,18,149deg,-23.6160628480757
272.5GHz,18,150deg,-25.2178341886395
272.5GHz,18,151deg,-23.758057131335
272.5GHz,18,152deg,-21.9079756568335
272.5GHz,18,153deg,-21.4548361029104
272.5GHz,18,154deg,-22.4240000597409
272.5GHz,18,155deg,-23.7964551105434
272.5GHz,18,156deg,-23.8004825868049
272.5GHz,18,157deg,-23.5021247104682
272.5GHz,18,158deg,-25.2000918095641
272.5GHz,18,159deg,-29.7298620528311
272.5GHz,18,160deg,-26.2596593018509
272.5GHz,18,161deg,-21.1898107389501
272.5GHz,18,162deg,-19.1855298940352
272.5GHz,18,163deg,-19.558919113089
272.5GHz,18,164deg,-22.2318935684376
272.5GHz,18,165deg,-26.6749951272641
272.5GHz,18,166deg,-27.1564669668846
272.5GHz,18,167deg,-25.5996534066413
272.5GHz,18,168deg,-26.7097623581881
272.5GHz,18,169deg,-29.5970213636699
272.5GHz,18,170deg,-28.1505799639338
272.5GHz,18,171deg,-25.7340639045741
272.5GHz,18,172deg,-25.9533259344394
272.5GHz,18,173deg,-28.5240495371379
272.5GHz,18,174deg,-28.1222551018818
272.5GHz,18,175deg,-23.931524544767
272.5GHz,18,176deg,-21.216532260802
272.5GHz,18,177deg,-20.0487298679559
272.5GHz,18,178deg,-20.084693496314
272.5GHz,18,179deg,-21.1478235845932
272.5GHz,18,180deg,-22.8145307333807
272.5GHz,19,0deg,-0.847478279163708
272.5GHz,19,1deg,-0.745184591217549
272.5GHz,19,2deg,-1.00586107984487
272.5GHz,19,3deg,-1.62988308426077
272.5GHz,19,4deg,-2.63398458512621
272.5GHz,19,5deg,-4.08677770540931
272.5GHz,19,6deg,-6.11469850547625
272.5GHz,19,7deg,-8.79768780445047
272.5GHz,19,8deg,-11.63931995714
272.5GHz,19,9deg,-12.85839567769
272.5GHz,19,10deg,-12.456458578848
272.5GHz,19,11deg,-12.6657007232588
272.5GHz,19,12deg,-14.30873990154
272.5GHz,19,13deg,-14.4187999045792
272.5GHz,19,14deg,-9.91601511038033
272.5GHz,19,15deg,-5.80102810007811
272.5GHz,19,16deg,-3.09458174696043
272.5GHz,19,17deg,-1.52385594041428
272.5GHz,19,18deg,-0.854060095479466
272.5GHz,19,19deg,-0.908513963649607
272.5GHz,19,20deg,-1.51338281150861
272.5GHz,19,21deg,-2.47020545556329
272.5GHz,19,22deg,-3.5955234730942
272.5GHz,19,23deg,-4.82415702617453
272.5GHz,19,24deg,-6.24718758265974
272.5GHz,19,25deg,-7.98783745523697
272.5GHz,19,26deg,-9.9893671122131
272.5GHz,19,27deg,-11.7814694928669
272.5GHz,19,28deg,-12.4737515490771
272.5GHz,19,29deg,-11.5430709694107
272.5GHz,19,30deg,-9.50615373881216
272.5GHz,19,31deg,-7.24245152182172
272.5GHz,19,32deg,-5.30763451608808
272.5GHz,19,33deg,-3.92347092721124
272.5GHz,19,34deg,-3.15361279829556
272.5GHz,19,35deg,-3.01171258262985
272.5GHz,19,36deg,-3.49735203510054
272.5GHz,19,37deg,-4.57612374145114
272.5GHz,19,38deg,-6.08169617225135
272.5GHz,19,39deg,-7.53665744682997
272.5GHz,19,40deg,-8.28169688677215
272.5GHz,19,41deg,-8.31393006376111
272.5GHz,19,42deg,-8.28079243451591
272.5GHz,19,43deg,-8.6000175426897
272.5GHz,19,44deg,-9.25092323096029
272.5GHz,19,45deg,-9.8817793246781
272.5GHz,19,46deg,-10.058683112827
272.5GHz,19,47deg,-9.7334026655321
272.5GHz,19,48deg,-9.27312369351909
272.5GHz,19,49deg,-9.04077832269476
272.5GHz,19,50deg,-9.24109133137755
272.5GHz,19,51deg,-9.99533243800188
272.5GHz,19,52deg,-11.4325306845087
272.5GHz,19,53deg,-13.7850514918553
272.5GHz,19,54deg,-17.5497946609897
272.5GHz,19,55deg,-22.8762205736671
272.5GHz,19,56deg,-20.9108761563208
272.5GHz,19,57deg,-15.6568920111624
272.5GHz,19,58deg,-12.2422208264279
272.5GHz,19,59deg,-10.0501426423171
272.5GHz,19,60deg,-8.70247643269977
272.5GHz,19,61deg,-8.03158592076564
272.5GHz,19,62deg,-7.96578291259078
272.5GHz,19,63deg,-8.48202478645128
272.5GHz,19,64deg,-9.57480023610868
272.5GHz,19,65deg,-11.1787479782416
272.5GHz,19,66deg,-12.8795999306661
272.5GHz,19,67deg,-13.4442254039467
272.5GHz,19,68deg,-12.0999804830532
272.5GHz,19,69deg,-9.99872082468427
272.5GHz,19,70deg,-8.07727021373211
272.5GHz,19,71deg,-6.5411539615742
272.5GHz,19,72deg,-5.36466952226207
272.5GHz,19,73deg,-4.48643138634519
272.5GHz,19,74deg,-3.85115013269885
272.5GHz,19,75deg,-3.41480981816476
272.5GHz,19,76deg,-3.14281983242357
272.5GHz,19,77deg,-3.00751629596456
272.5GHz,19,78deg,-2.98621404193907
272.5GHz,19,79deg,-3.05988505041351
272.5GHz,19,80deg,-3.21231989302228
272.5GHz,19,81deg,-3.42961270893381
272.5GHz,19,82deg,-3.69983746441095
272.5GHz,19,83deg,-4.01281821865559
272.5GHz,19,84deg,-4.35993129418311
272.5GHz,19,85deg,-4.73390999217467
272.5GHz,19,86deg,-5.12865014453158
272.5GHz,19,87deg,-5.53903468485381
272.5GHz,19,88deg,-5.96080586115658
272.5GHz,19,89deg,-6.39051448213447
272.5GHz,19,90deg,-6.82556763859103
272.5GHz,19,91deg,-7.26438124098586
272.5GHz,19,92deg,-7.70662348016032
272.5GHz,19,93deg,-8.15351276499638
272.5GHz,19,94deg,-8.60811262996302
272.5GHz,19,95deg,-9.07555032622064
272.5GHz,19,96deg,-9.56307622895913
272.5GHz,19,97deg,-10.0798718168854
272.5GHz,19,98deg,-10.6364883702977
272.5GHz,19,99deg,-11.2437284937533
272.5GHz,19,100deg,-11.9106315967301
272.5GHz,19,101deg,-12.6409689773992
272.5GHz,19,102deg,-13.4273768110938
272.5GHz,19,103deg,-14.2424620247932
272.5GHz,19,104deg,-15.0285301134368
272.5GHz,19,105deg,-15.6947114896893
272.5GHz,19,106deg,-16.1395257475561
272.5GHz,19,107deg,-16.3060764729953
272.5GHz,19,108deg,-16.2299282999075
272.5GHz,19,109deg,-16.0248978192238
272.5GHz,19,110deg,-15.8235151478209
272.5GHz,19,111deg,-15.7311771423147
272.5GHz,19,112deg,-15.8117335552442
272.5GHz,19,113deg,-16.0866313701827
272.5GHz,19,114deg,-16.5310171193802
272.5GHz,19,115deg,-17.0646256701229
272.5GHz,19,116deg,-17.5560696139737
272.5GHz,19,117deg,-17.8768790333431
272.5GHz,19,118deg,-17.9984265904658
272.5GHz,19,119deg,-18.0274959480537
272.5GHz,19,120deg,-18.1254843576062
272.5GHz,19,121deg,-18.4063408608267
272.5GHz,19,122deg,-18.8879127185037
272.5GHz,19,123deg,-19.4953821161568
272.5GHz,19,124deg,-20.1316414463973
272.5GHz,19,125deg,-20.8197702332627
272.5GHz,19,126deg,-21.8015952730852
272.5GHz,19,127deg,-23.5006377037998
272.5GHz,19,128deg,-26.3701190052437
272.5GHz,19,129deg,-29.1806294677361
272.5GHz,19,130deg,-26.5775826008104
272.5GHz,19,131deg,-22.709359834543
272.5GHz,19,132deg,-20.2262475152868
272.5GHz,19,133deg,-18.9342334572921
272.5GHz,19,134deg,-18.5547279475964
272.5GHz,19,135deg,-18.8550374092816
272.5GHz,19,136deg,-19.5447523866184
272.5GHz,19,137deg,-20.198229996357
272.5GHz,19,138deg,-20.3994935013234
272.5GHz,19,139deg,-20.1194508635596
272.5GHz,19,140deg,-19.7155462211256
272.5GHz,19,141deg,-19.5536203888345
272.5GHz,19,142deg,-19.8259704301152
272.5GHz,19,143deg,-20.506728796904
272.5GHz,19,144deg,-21.2565577487811
272.5GHz,19,145deg,-21.5509355680395
272.5GHz,19,146deg,-21.4152847350774
272.5GHz,19,147deg,-21.5667136799413
272.5GHz,19,148deg,-22.6872748783574
272.5GHz,19,149deg,-24.9685645406774
272.5GHz,19,150deg,-26.370865129686
272.5GHz,19,151deg,-24.1353328754626
272.5GHz,19,152deg,-21.8024335624608
272.5GHz,19,153deg,-20.9307260746834
272.5GHz,19,154deg,-21.321476449072
272.5GHz,19,155deg,-22.13611911754
272.5GHz,19,156deg,-22.3611414162509
272.5GHz,19,157deg,-22.6461083900836
272.5GHz,19,158deg,-24.8638161108031
272.5GHz,19,159deg,-31.8190975700683
272.5GHz,19,160deg,-28.1903452324784
272.5GHz,19,161deg,-21.7409917352774
272.5GHz,19,162deg,-19.3940937350373
272.5GHz,19,163deg,-19.5967108031036
272.5GHz,19,164deg,-22.0921772148996
272.5GHz,19,165deg,-26.2567900510969
272.5GHz,19,166deg,-27.0090886649156
272.5GHz,19,167deg,-25.7798995026025
272.5GHz,19,168deg,-27.1213337270715
272.5GHz,19,169deg,-30.1392989057716
272.5GHz,19,170deg,-28.152263140339
272.5GHz,19,171deg,-25.6446014596369
272.5GHz,19,172deg,-25.950434457741
272.5GHz,19,173deg,-28.7544033232427
272.5GHz,19,174deg,-28.3813209806261
272.5GHz,19,175deg,-24.019740018099
272.5GHz,19,176deg,-21.2782920875381
272.5GHz,19,177deg,-20.1099926599702
272.5GHz,19,178deg,-20.1378885179871
272.5GHz,19,179deg,-21.1810217267501
272.5GHz,19,180deg,-22.8145307333807
272.5GHz,20,0deg,-0.84747827916371
272.5GHz,20,1deg,-0.714042964848526
272.5GHz,20,2deg,-0.947067226765698
272.5GHz,20,3deg,-1.54699997062448
272.5GHz,20,4deg,-2.52961678008444
272.5GHz,20,5deg,-3.9624321028123
272.5GHz,20,6deg,-5.96912409057798
272.5GHz,20,7deg,-8.61655027689198
272.5GHz,20,8deg,-11.3649109699634
272.5GHz,20,9deg,-12.4403841518532
272.5GHz,20,10deg,-11.9676143067857
272.5GHz,20,11deg,-12.1373694403568
272.5GHz,20,12deg,-13.8709810191676
272.5GHz,20,13deg,-14.8768811930066
272.5GHz,20,14deg,-10.6356235505532
272.5GHz,20,15deg,-6.33076544295231
272.5GHz,20,16deg,-3.50373058477263
272.5GHz,20,17deg,-1.86270849512891
272.5GHz,20,18deg,-1.14080084658629
272.5GHz,20,19deg,-1.13428192080548
272.5GHz,20,20deg,-1.63848514362308
272.5GHz,20,21deg,-2.42477326227339
272.5GHz,20,22deg,-3.30495249328656
272.5GHz,20,23deg,-4.24944307921034
272.5GHz,20,24deg,-5.39425994923372
272.5GHz,20,25deg,-6.89706071280849
272.5GHz,20,26deg,-8.77158058927131
272.5GHz,20,27deg,-10.6922056090184
272.5GHz,20,28deg,-11.7550843416894
272.5GHz,20,29deg,-11.0827642425485
272.5GHz,20,30deg,-9.20531338162521
272.5GHz,20,31deg,-7.17447541901216
272.5GHz,20,32deg,-5.52223853943815
272.5GHz,20,33deg,-4.42264340829839
272.5GHz,20,34deg,-3.92586530186202
272.5GHz,20,35deg,-4.05353159310208
272.5GHz,20,36deg,-4.82136308888634
272.5GHz,20,37deg,-6.20406425218115
272.5GHz,20,38deg,-7.99620337120091
272.5GHz,20,39deg,-9.56866205041822
272.5GHz,20,40deg,-10.1718553018214
272.5GHz,20,41deg,-10.038676084944
272.5GHz,20,42deg,-9.90311061597148
272.5GHz,20,43deg,-9.98968591359736
272.5GHz,20,44deg,-10.0752895799944
272.5GHz,20,45deg,-9.90311775548885
272.5GHz,20,46deg,-9.52545530943402
272.5GHz,20,47deg,-9.21461228416279
272.5GHz,20,48deg,-9.19699127271858
272.5GHz,20,49deg,-9.58514417921401
272.5GHz,20,50deg,-10.4239587647031
272.5GHz,20,51deg,-11.7247679680345
272.5GHz,20,52deg,-13.4544642009378
272.5GHz,20,53deg,-15.4394686090113
272.5GHz,20,54deg,-17.0544096981805
272.5GHz,20,55deg,-17.0466653041635
272.5GHz,20,56deg,-15.1913015150913
272.5GHz,20,57deg,-12.764609621609
272.5GHz,20,58deg,-10.5933675310115
272.5GHz,20,59deg,-8.91495626304076
272.5GHz,20,60deg,-7.76837740093869
272.5GHz,20,61deg,-7.14171507111051
272.5GHz,20,62deg,-7.01059281472214
272.5GHz,20,63deg,-7.34205595526774
272.5GHz,20,64deg,-8.07481709418431
272.5GHz,20,65deg,-9.05897709103386
272.5GHz,20,66deg,-9.94433349704127
272.5GHz,20,67deg,-10.1844577805192
272.5GHz,20,68deg,-9.51174351702614
272.5GHz,20,69deg,-8.27735474375882
272.5GHz,20,70deg,-6.95257246478397
272.5GHz,20,71deg,-5.7765538889965
272.5GHz,20,72deg,-4.81688201061816
272.5GHz,20,73deg,-4.07180966426701
272.5GHz,20,74deg,-3.51867192061114
272.5GHz,20,75deg,-3.13118407014766
272.5GHz,20,76deg,-2.8847932869208
272.5GHz,20,77deg,-2.75798516082158
272.5GHz,20,78deg,-2.73234355143991
272.5GHz,20,79deg,-2.79228873082027
272.5GHz,20,80deg,-2.92476416885583
272.5GHz,20,81deg,-3.11892476531429
272.5GHz,20,82deg,-3.36582037364788
272.5GHz,20,83deg,-3.65806631405615
272.5GHz,20,84deg,-3.98950706102311
272.5GHz,20,85deg,-4.35489372520343
272.5GHz,20,86deg,-4.74960439385826
272.5GHz,20,87deg,-5.16943843472235
272.5GHz,20,88deg,-5.61051332104305
272.5GHz,20,89deg,-6.0692870021623
272.5GHz,20,90deg,-6.54272037912377
272.5GHz,20,91deg,-7.0285816330621
272.5GHz,20,92deg,-7.52587552251433
272.5GHz,20,93deg,-8.03535691734892
272.5GHz,20,94deg,-8.5600629692671
272.5GHz,20,95deg,-9.10577923197998
272.5GHz,20,96deg,-9.6813462245785
272.5GHz,20,97deg,-10.2987081680039
272.5GHz,20,98deg,-10.9725781119863
272.5GHz,20,99deg,-11.7194842238062
272.5GHz,20,100deg,-12.5556582543756
272.5GHz,20,101deg,-13.4925285039384
272.5GHz,20,102deg,-14.5272218468425
272.5GHz,20,103deg,-15.6237487825614
272.5GHz,20,104deg,-16.6825694875492
272.5GHz,20,105deg,-17.5177487629068
272.5GHz,20,106deg,-17.9115418789319
272.5GHz,20,107deg,-17.7836505381821
272.5GHz,20,108deg,-17.2854342287838
272.5GHz,20,109deg,-16.6680109551549
272.5GHz,20,110deg,-16.128411739774
272.5GHz,20,111deg,-15.7762145588079
272.5GHz,20,112deg,-15.6584649121463
272.5GHz,20,113deg,-15.7816836221587
272.5GHz,20,114deg,-16.117180732032
272.5GHz,20,115deg,-16.5938964803637
272.5GHz,20,116deg,-17.0934995665611
272.5GHz,20,117deg,-17.4780490216997
272.5GHz,20,118deg,-17.6677145217403
272.5GHz,20,119deg,-17.7059629460621
272.5GHz,20,120deg,-17.7238601787388
272.5GHz,20,121deg,-17.841604741493
272.5GHz,20,122deg,-18.1025605605376
272.5GHz,20,123deg,-18.4671757284948
272.5GHz,20,124deg,-18.8674126632826
272.5GHz,20,125deg,-19.3114330843149
272.5GHz,20,126deg,-19.957498445685
272.5GHz,20,127deg,-21.0795448405966
272.5GHz,20,128deg,-22.9366514712128
272.5GHz,20,129deg,-25.2439500424093
272.5GHz,20,130deg,-25.5990720796845
272.5GHz,20,131deg,-23.1501417765916
272.5GHz,20,132deg,-20.7926723842691
272.5GHz,20,133deg,-19.4384194618176
272.5GHz,20,134deg,-19.0442516038645
272.5GHz,20,135deg,-19.4398765232798
272.5GHz,20,136deg,-20.3689003767073
272.5GHz,20,137deg,-21.3980893912287
272.5GHz,20,138deg,-21.9887090871298
272.5GHz,20,139deg,-21.9206496220412
272.5GHz,20,140deg,-21.4731387564198
272.5GHz,20,141deg,-21.0655045299934
272.5GHz,20,142deg,-21.0205555204605
272.5GHz,20,143deg,-21.5106367615019
272.5GHz,20,144deg,-22.4456304242413
272.5GHz,20,145deg,-23.313305937574
272.5GHz,20,146deg,-23.6137434479562
272.5GHz,20,147deg,-23.8429330695452
272.5GHz,20,148deg,-25.0198857760659
272.5GHz,20,149deg,-27.6627986613989
272.5GHz,20,150deg,-28.7411623957878
272.5GHz,20,151deg,-25.1525548416713
272.5GHz,20,152deg,-22.2867294054645
272.5GHz,20,153deg,-21.1051198852717
272.5GHz,20,154deg,-21.1272946838579
272.5GHz,20,155deg,-21.5097730610286
272.5GHz,20,156deg,-21.5156731073419
272.5GHz,20,157deg,-21.7471211262312
272.5GHz,20,158deg,-23.6632914030915
272.5GHz,20,159deg,-29.1657956133387
272.5GHz,20,160deg,-28.7339032905799
272.5GHz,20,161deg,-22.2982891298633
272.5GHz,20,162deg,-19.7608647138002
272.5GHz,20,163deg,-19.8229399447609
272.5GHz,20,164deg,-22.1430866217042
272.5GHz,20,165deg,-25.9613461963667
272.5GHz,20,166deg,-26.7935437054422
272.5GHz,20,167deg,-25.9212258640825
272.5GHz,20,168deg,-27.5299663852207
272.5GHz,20,169deg,-30.6069033050343
272.5GHz,20,170deg,-28.0697076373175
272.5GHz,20,171deg,-25.5421414201931
272.5GHz,20,172deg,-25.9597895742276
272.5GHz,20,173deg,-29.0161787005163
272.5GHz,20,174deg,-28.6454554034322
272.5GHz,20,175deg,-24.1031316747351
272.5GHz,20,176deg,-21.3398178141832
272.5GHz,20,177deg,-20.1730117338542
272.5GHz,20,178deg,-20.1928948889393
272.5GHz,20,179deg,-21.2151575313476
272.5GHz,20,180deg,-22.8145307333807
272.5GHz,21,0deg,-0.847478279163707
272.5GHz,21,1deg,-0.682987701612107
272.5GHz,21,2deg,-0.888372555348277
272.5GHz,21,3deg,-1.46405657015062
272.5GHz,21,4deg,-2.42476543006239
272.5GHz,21,5deg,-3.83679817561238
272.5GHz,21,6deg,-5.82100079509464
272.5GHz,21,7deg,-8.43212539142853
272.5GHz,21,8deg,-11.0942499682502
272.5GHz,21,9deg,-12.0483558682879
272.5GHz,21,10deg,-11.5125216641537
272.5GHz,21,11deg,-11.62611951423
272.5GHz,21,12deg,-13.3533568396506
272.5GHz,21,13deg,-15.1274641950939
272.5GHz,21,14deg,-11.3997015246999
272.5GHz,21,15deg,-6.92893838546601
272.5GHz,21,16deg,-3.98005338125854
272.5GHz,21,17deg,-2.26692057481045
272.5GHz,21,18deg,-1.48955346788112
272.5GHz,21,19deg,-1.41509333244761
272.5GHz,21,20deg,-1.80826901723684
272.5GHz,21,21deg,-2.4187213008701
272.5GHz,21,22deg,-3.07130653344279
272.5GHz,21,23deg,-3.78076493346441
