Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-4,45deg,-13.5459253868161
272.5GHz,-4,46deg,-11.6179379855214
272.5GHz,-4,47deg,-10.2709777897444
272.5GHz,-4,48deg,-9.39310970219321
272.5GHz,-4,49deg,-8.89989555718383
272.5GHz,-4,50deg,-8.72565846024519
272.5GHz,-4,51deg,-8.81951841080007
272.5GHz,-4,52deg,-9.14279539885777
272.5GHz,-4,53deg,-9.66469152866694
272.5GHz,-4,54deg,-10.3540217909179
272.5GHz,-4,55deg,-11.1664039958679
272.5GHz,-4,56deg,-12.0296904490268
272.5GHz,-4,57deg,-12.8380050922626
272.5GHz,-4,58deg,-13.4740180758772
272.5GHz,-4,59deg,-13.8666552791198
272.5GHz,-4,60deg,-14.0408519642855
272.5GHz,-4,61deg,-14.1022203103962
272.5GHz,-4,62deg,-14.1769002226577
272.5GHz,-4,63deg,-14.3687837532998
272.5GHz,-4,64deg,-14.7514516317981
272.5GHz,-4,65deg,-15.3769781955842
272.5GHz,-4,66deg,-16.28567770706
272.5GHz,-4,67deg,-17.5088169226839
272.5GHz,-4,68deg,-19.0533539798784
272.5GHz,-4,69deg,-20.8349694541598
272.5GHz,-4,70deg,-22.4928538063579
272.5GHz,-4,71deg,-23.245847292198
272.5GHz,-4,72deg,-22.6404521844554
272.5GHz,-4,73deg,-21.2857474944227
272.5GHz,-4,74deg,-19.8774264843452
272.5GHz,-4,75deg,-18.6810203205322
272.5GHz,-4,76deg,-17.7356861754199
272.5GHz,-4,77deg,-17.012961620986
272.5GHz,-4,78deg,-16.47101420804
272.5GHz,-4,79deg,-16.0695225534704
272.5GHz,-4,80deg,-15.7732099302337
272.5GHz,-4,81deg,-15.5525602706435
272.5GHz,-4,82deg,-15.384026382968
272.5GHz,-4,83deg,-15.2501568607679
272.5GHz,-4,84deg,-15.1395143782625
272.5GHz,-4,85deg,-15.0461879392233
272.5GHz,-4,86deg,-14.9688412218378
272.5GHz,-4,87deg,-14.9094260668247
272.5GHz,-4,88deg,-14.8718035567745
272.5GHz,-4,89deg,-14.8605095983162
272.5GHz,-4,90deg,-14.8798116145039
272.5GHz,-4,91deg,-14.9330949689288
272.5GHz,-4,92deg,-15.0225415183367
272.5GHz,-4,93deg,-15.1490323597953
272.5GHz,-4,94deg,-15.3122119336734
272.5GHz,-4,95deg,-15.5106731339394
272.5GHz,-4,96deg,-15.7422473877317
272.5GHz,-4,97deg,-16.0043989993837
272.5GHz,-4,98deg,-16.2947225839778
272.5GHz,-4,99deg,-16.6115232642867
272.5GHz,-4,100deg,-16.9544244892525
272.5GHz,-4,101deg,-17.3249088527471
272.5GHz,-4,102deg,-17.7266705084131
272.5GHz,-4,103deg,-18.1656594519358
272.5GHz,-4,104deg,-18.6497309703697
272.5GHz,-4,105deg,-19.1878622906607
272.5GHz,-4,106deg,-19.788935925963
272.5GHz,-4,107deg,-20.4600942583707
272.5GHz,-4,108deg,-21.2046429720908
272.5GHz,-4,109deg,-22.0194524618999
272.5GHz,-4,110deg,-22.8918477871102
272.5GHz,-4,111deg,-23.796241557158
272.5GHz,-4,112deg,-24.6915599116592
272.5GHz,-4,113deg,-25.5222414832656
272.5GHz,-4,114deg,-26.2278182256255
272.5GHz,-4,115deg,-26.7652230916191
272.5GHz,-4,116deg,-27.1382432851672
272.5GHz,-4,117deg,-27.4151549701487
272.5GHz,-4,118deg,-27.7202045522559
272.5GHz,-4,119deg,-28.2083941757262
272.5GHz,-4,120deg,-29.0408637908197
272.5GHz,-4,121deg,-30.3450082712093
272.5GHz,-4,122deg,-32.0232343188828
272.5GHz,-4,123deg,-33.063177234268
272.5GHz,-4,124deg,-31.8482737049899
272.5GHz,-4,125deg,-29.3552027818463
272.5GHz,-4,126deg,-27.1343590068274
272.5GHz,-4,127deg,-25.5884391762155
272.5GHz,-4,128deg,-24.7339855803956
272.5GHz,-4,129deg,-24.5405862699976
272.5GHz,-4,130deg,-24.983906853781
272.5GHz,-4,131deg,-26.01025514284
272.5GHz,-4,132deg,-27.3956377241425
272.5GHz,-4,133deg,-28.4850194996572
272.5GHz,-4,134deg,-28.4892668299852
272.5GHz,-4,135deg,-27.6920851725783
272.5GHz,-4,136deg,-26.9862059799149
272.5GHz,-4,137deg,-26.8344899049
272.5GHz,-4,138deg,-27.3148830116854
272.5GHz,-4,139deg,-28.268518176713
272.5GHz,-4,140deg,-29.294339596995
272.5GHz,-4,141deg,-29.9426556998266
272.5GHz,-4,142deg,-30.2365014287315
272.5GHz,-4,143deg,-30.6012644246907
272.5GHz,-4,144deg,-31.2404292637612
272.5GHz,-4,145deg,-31.8677564962183
272.5GHz,-4,146deg,-32.0316916166503
272.5GHz,-4,147deg,-31.8838547537611
272.5GHz,-4,148deg,-32.067533573317
272.5GHz,-4,149deg,-33.0297415380315
272.5GHz,-4,150deg,-34.6973483744918
272.5GHz,-4,151deg,-35.8533042445047
272.5GHz,-4,152deg,-35.0508013965735
272.5GHz,-4,153deg,-33.6316290386571
272.5GHz,-4,154deg,-32.9664381042001
272.5GHz,-4,155deg,-33.2389574945308
272.5GHz,-4,156deg,-33.9890401209102
272.5GHz,-4,157deg,-34.3476023846718
272.5GHz,-4,158deg,-34.2444845046112
272.5GHz,-4,159deg,-34.807762353613
272.5GHz,-4,160deg,-37.2202774396955
272.5GHz,-4,161deg,-41.8341973866552
272.5GHz,-4,162deg,-40.2301317075657
272.5GHz,-4,163deg,-36.272312242337
272.5GHz,-4,164deg,-34.8510931440655
272.5GHz,-4,165deg,-33.9794270811662
272.5GHz,-4,166deg,-31.1075923359574
272.5GHz,-4,167deg,-27.7520394116143
272.5GHz,-4,168deg,-25.4453946075015
272.5GHz,-4,169deg,-24.1978871069716
272.5GHz,-4,170deg,-23.5639000819003
272.5GHz,-4,171deg,-22.9974364025118
272.5GHz,-4,172deg,-22.2342583362582
272.5GHz,-4,173deg,-21.3477575109405
272.5GHz,-4,174deg,-20.327416885265
272.5GHz,-4,175deg,-19.0783911362311
272.5GHz,-4,176deg,-17.7909969448935
272.5GHz,-4,177deg,-16.8566507421913
272.5GHz,-4,178deg,-16.5410768863634
272.5GHz,-4,179deg,-16.8832313779875
272.5GHz,-4,180deg,-17.6854988313014
272.5GHz,-3,0deg,3.31332088811667
272.5GHz,-3,1deg,3.19099258959048
272.5GHz,-3,2deg,3.00631385957776
272.5GHz,-3,3deg,2.77234671846989
272.5GHz,-3,4deg,2.47701353528443
272.5GHz,-3,5deg,2.08310375625432
272.5GHz,-3,6deg,1.5402936259409
272.5GHz,-3,7deg,0.802567497511693
272.5GHz,-3,8deg,-0.155417725566471
272.5GHz,-3,9deg,-1.32644469994594
272.5GHz,-3,10deg,-2.66619507675574
272.5GHz,-3,11deg,-4.1015128077872
272.5GHz,-3,12deg,-5.55646832389875
272.5GHz,-3,13deg,-6.9901933027197
272.5GHz,-3,14deg,-8.42684811746696
272.5GHz,-3,15deg,-9.96269601098977
272.5GHz,-3,16deg,-11.7545684255154
272.5GHz,-3,17deg,-14.0065519532394
272.5GHz,-3,18deg,-16.9694429191429
272.5GHz,-3,19deg,-20.8725961989784
272.5GHz,-3,20deg,-24.6662655502909
272.5GHz,-3,21deg,-23.6899469457795
272.5GHz,-3,22deg,-20.5096301671782
272.5GHz,-3,23deg,-18.1309422971847
272.5GHz,-3,24deg,-16.5882857225763
272.5GHz,-3,25deg,-15.6530460760208
272.5GHz,-3,26deg,-15.1242250162928
272.5GHz,-3,27deg,-14.8244375530845
272.5GHz,-3,28deg,-14.6302590463402
272.5GHz,-3,29deg,-14.5112251345004
272.5GHz,-3,30deg,-14.5166741553757
272.5GHz,-3,31deg,-14.7197913691573
272.5GHz,-3,32deg,-15.1760616887533
272.5GHz,-3,33deg,-15.9147232346077
272.5GHz,-3,34deg,-16.9425473259887
272.5GHz,-3,35deg,-18.2396978027878
272.5GHz,-3,36deg,-19.7494353067767
272.5GHz,-3,37deg,-21.3962199758904
272.5GHz,-3,38deg,-23.1696530306236
272.5GHz,-3,39deg,-25.1585509919363
272.5GHz,-3,40deg,-26.9730192130314
272.5GHz,-3,41deg,-26.3442494418302
272.5GHz,-3,42deg,-23.0445706213053
272.5GHz,-3,43deg,-19.7114683984165
272.5GHz,-3,44deg,-17.1056287526193
272.5GHz,-3,45deg,-15.1855886226441
272.5GHz,-3,46deg,-13.8264298234245
272.5GHz,-3,47deg,-12.9215882859212
272.5GHz,-3,48deg,-12.3852679350564
272.5GHz,-3,49deg,-12.1454871306451
272.5GHz,-3,50deg,-12.1394299524387
272.5GHz,-3,51deg,-12.3117537296896
272.5GHz,-3,52deg,-12.6146225625608
272.5GHz,-3,53deg,-13.0077650191547
272.5GHz,-3,54deg,-13.4573812704882
272.5GHz,-3,55deg,-13.9342208553764
272.5GHz,-3,56deg,-14.4124922891327
272.5GHz,-3,57deg,-14.8710248682914
272.5GHz,-3,58deg,-15.2962592734273
272.5GHz,-3,59deg,-15.6850109760669
272.5GHz,-3,60deg,-16.0453515498128
272.5GHz,-3,61deg,-16.3958551619179
272.5GHz,-3,62deg,-16.7645286572564
272.5GHz,-3,63deg,-17.1880787213953
272.5GHz,-3,64deg,-17.7112653853631
272.5GHz,-3,65deg,-18.3863415980102
272.5GHz,-3,66deg,-19.273589704624
272.5GHz,-3,67deg,-20.4446700468732
272.5GHz,-3,68deg,-21.9903733485229
272.5GHz,-3,69deg,-24.0311808208582
272.5GHz,-3,70deg,-26.7005920911919
272.5GHz,-3,71deg,-29.8432056408459
272.5GHz,-3,72deg,-31.4673510166279
272.5GHz,-3,73deg,-29.4610390876123
272.5GHz,-3,74deg,-26.6216415819178
272.5GHz,-3,75deg,-24.341805980806
272.5GHz,-3,76deg,-22.6325620332133
272.5GHz,-3,77deg,-21.352611178917
272.5GHz,-3,78deg,-20.3904622755228
272.5GHz,-3,79deg,-19.6683317931617
272.5GHz,-3,80deg,-19.1314123263741
272.5GHz,-3,81deg,-18.7399492147874
272.5GHz,-3,82deg,-18.4643760547597
272.5GHz,-3,83deg,-18.2823799126749
272.5GHz,-3,84deg,-18.1770757251124
272.5GHz,-3,85deg,-18.1357912708051
272.5GHz,-3,86deg,-18.1491708636352
272.5GHz,-3,87deg,-18.2104353442488
272.5GHz,-3,88deg,-18.3147196969424
272.5GHz,-3,89deg,-18.4584632397224
272.5GHz,-3,90deg,-18.6388586796027
272.5GHz,-3,91deg,-18.8533816961861
272.5GHz,-3,92deg,-19.099428649105
272.5GHz,-3,93deg,-19.3740920718394
272.5GHz,-3,94deg,-19.674104321534
272.5GHz,-3,95deg,-19.9959771396651
272.5GHz,-3,96deg,-20.3363528748783
272.5GHz,-3,97deg,-20.692554514839
272.5GHz,-3,98deg,-21.0632738989792
272.5GHz,-3,99deg,-21.4492792100519
272.5GHz,-3,100deg,-21.8539758767032
272.5GHz,-3,101deg,-22.2836454339545
272.5GHz,-3,102deg,-22.747226863888
272.5GHz,-3,103deg,-23.2555793070756
272.5GHz,-3,104deg,-23.8202394803903
272.5GHz,-3,105deg,-24.4517394273288
272.5GHz,-3,106deg,-25.1576058805235
272.5GHz,-3,107deg,-25.9403107403787
272.5GHz,-3,108deg,-26.7958016416194
272.5GHz,-3,109deg,-27.713802237797
272.5GHz,-3,110deg,-28.68132380149
272.5GHz,-3,111deg,-29.6894416751309
272.5GHz,-3,112deg,-30.7390439366476
272.5GHz,-3,113deg,-31.8351112312211
272.5GHz,-3,114deg,-32.9556985030928
272.5GHz,-3,115deg,-33.9907283027405
272.5GHz,-3,116deg,-34.701283829974
272.5GHz,-3,117deg,-34.8564393561706
272.5GHz,-3,118deg,-34.5231312449884
272.5GHz,-3,119deg,-34.0467636868796
272.5GHz,-3,120deg,-33.7403589814832
272.5GHz,-3,121deg,-33.7107441968361
272.5GHz,-3,122deg,-33.7893900501266
272.5GHz,-3,123deg,-33.4987206806876
272.5GHz,-3,124deg,-32.4178505080912
272.5GHz,-3,125deg,-30.771590638828
272.5GHz,-3,126deg,-29.1135501818466
272.5GHz,-3,127deg,-27.7924804092134
272.5GHz,-3,128deg,-26.9420012982718
272.5GHz,-3,129deg,-26.6050163400641
272.5GHz,-3,130deg,-26.798023666475
272.5GHz,-3,131deg,-27.5218321682218
272.5GHz,-3,132deg,-28.7188087253935
272.5GHz,-3,133deg,-30.1346334106302
272.5GHz,-3,134deg,-31.1497574203084
272.5GHz,-3,135deg,-31.2129014543878
272.5GHz,-3,136deg,-30.6957616635186
272.5GHz,-3,137deg,-30.3220144373794
272.5GHz,-3,138deg,-30.42226913327
272.5GHz,-3,139deg,-30.9433472912824
272.5GHz,-3,140deg,-31.5483708639021
272.5GHz,-3,141deg,-31.8489811405187
272.5GHz,-3,142deg,-31.8728663296005
272.5GHz,-3,143deg,-32.0396619365192
272.5GHz,-3,144deg,-32.6492987206188
272.5GHz,-3,145deg,-33.5584710213996
272.5GHz,-3,146deg,-34.1127089599662
272.5GHz,-3,147deg,-33.9321849195367
272.5GHz,-3,148deg,-33.7151082998339
272.5GHz,-3,149deg,-34.3148923673734
272.5GHz,-3,150deg,-35.9859030799033
272.5GHz,-3,151deg,-37.2359606972286
272.5GHz,-3,152deg,-35.4751691736719
272.5GHz,-3,153deg,-33.143074292272
272.5GHz,-3,154deg,-32.0848601291255
272.5GHz,-3,155deg,-32.3494907301094
272.5GHz,-3,156deg,-33.2117139923936
272.5GHz,-3,157deg,-33.1686346173328
272.5GHz,-3,158deg,-32.2520853683489
272.5GHz,-3,159deg,-32.1404764761041
272.5GHz,-3,160deg,-33.9572049034933
272.5GHz,-3,161deg,-38.6219892315952
272.5GHz,-3,162deg,-40.9622970750127
272.5GHz,-3,163deg,-36.4242822204327
272.5GHz,-3,164deg,-34.4899782098786
272.5GHz,-3,165deg,-33.3311473874091
272.5GHz,-3,166deg,-30.2876851244411
272.5GHz,-3,167deg,-26.9265043404557
272.5GHz,-3,168deg,-24.7028690434132
272.5GHz,-3,169deg,-23.608743295215
272.5GHz,-3,170deg,-23.1978366901493
272.5GHz,-3,171deg,-22.8646244403144
272.5GHz,-3,172deg,-22.2461231907858
272.5GHz,-3,173deg,-21.405703376175
272.5GHz,-3,174deg,-20.3793575267421
272.5GHz,-3,175deg,-19.1046363116694
272.5GHz,-3,176deg,-17.7947040272048
272.5GHz,-3,177deg,-16.851232057157
272.5GHz,-3,178deg,-16.5372334393404
272.5GHz,-3,179deg,-16.8843338198222
272.5GHz,-3,180deg,-17.6854988313014
272.5GHz,-2,0deg,3.31332088811667
272.5GHz,-2,1deg,3.21255495232522
272.5GHz,-2,2deg,3.04931611589174
272.5GHz,-2,3deg,2.83758951088427
272.5GHz,-2,4deg,2.5659533549932
272.5GHz,-2,5deg,2.19690957482163
272.5GHz,-2,6deg,1.67874695919119
272.5GHz,-2,7deg,0.963593751370415
272.5GHz,-2,8deg,0.0251300704543305
272.5GHz,-2,9deg,-1.12747174913803
272.5GHz,-2,10deg,-2.44262056363444
272.5GHz,-2,11deg,-3.83433404544563
272.5GHz,-2,12deg,-5.21513100828837
272.5GHz,-2,13deg,-6.54761966691827
272.5GHz,-2,14deg,-7.88161171241455
272.5GHz,-2,15deg,-9.35017424651596
272.5GHz,-2,16deg,-11.1398550561908
272.5GHz,-2,17deg,-13.4671339676335
272.5GHz,-2,18deg,-16.5638074103662
272.5GHz,-2,19deg,-20.5079792851005
272.5GHz,-2,20deg,-23.7086514125327
272.5GHz,-2,21deg,-22.5895964909703
272.5GHz,-2,22deg,-19.9974358092803
272.5GHz,-2,23deg,-18.0499631742874
272.5GHz,-2,24deg,-16.8224470290594
272.5GHz,-2,25deg,-16.1889236304472
272.5GHz,-2,26deg,-16.0185984512923
272.5GHz,-2,27deg,-16.1595885955489
272.5GHz,-2,28deg,-16.4652756400555
272.5GHz,-2,29deg,-16.8586992852586
272.5GHz,-2,30deg,-17.3536284758458
272.5GHz,-2,31deg,-17.9935680688161
272.5GHz,-2,32deg,-18.7810525485217
272.5GHz,-2,33deg,-19.6609365759846
272.5GHz,-2,34deg,-20.5346464182367
272.5GHz,-2,35deg,-21.2635037448645
272.5GHz,-2,36deg,-21.7218985922512
272.5GHz,-2,37deg,-21.9687378410272
272.5GHz,-2,38deg,-22.2976720085044
272.5GHz,-2,39deg,-22.9639006584728
272.5GHz,-2,40deg,-23.6729162138071
272.5GHz,-2,41deg,-23.1578557016237
272.5GHz,-2,42deg,-21.0097383067813
272.5GHz,-2,43deg,-18.5974696539288
272.5GHz,-2,44deg,-16.7214039937048
272.5GHz,-2,45deg,-15.5019315222267
272.5GHz,-2,46deg,-14.8748099298793
272.5GHz,-2,47deg,-14.7459647062064
272.5GHz,-2,48deg,-15.0183558454453
272.5GHz,-2,49deg,-15.5880341915775
272.5GHz,-2,50deg,-16.3303008279979
272.5GHz,-2,51deg,-17.0851169531082
272.5GHz,-2,52deg,-17.668302975543
272.5GHz,-2,53deg,-17.9452899823203
272.5GHz,-2,54deg,-17.9272375045922
272.5GHz,-2,55deg,-17.7638838648963
272.5GHz,-2,56deg,-17.6354117509688
272.5GHz,-2,57deg,-17.6714655975839
272.5GHz,-2,58deg,-17.9368685084735
272.5GHz,-2,59deg,-18.4447115115759
272.5GHz,-2,60deg,-19.1679369475771
272.5GHz,-2,61deg,-20.0442158250742
272.5GHz,-2,62deg,-20.9811308433718
272.5GHz,-2,63deg,-21.8744262954225
272.5GHz,-2,64deg,-22.6457115133787
272.5GHz,-2,65deg,-23.2798820475857
272.5GHz,-2,66deg,-23.8270717238649
272.5GHz,-2,67deg,-24.366529377001
272.5GHz,-2,68deg,-24.9648801193971
272.5GHz,-2,69deg,-25.6475871865685
272.5GHz,-2,70deg,-26.3745793319281
272.5GHz,-2,71deg,-27.0106543942295
272.5GHz,-2,72deg,-27.3239527041956
272.5GHz,-2,73deg,-27.1014416478894
272.5GHz,-2,74deg,-26.3427555141866
272.5GHz,-2,75deg,-25.261119198469
272.5GHz,-2,76deg,-24.0920830720846
272.5GHz,-2,77deg,-22.9821897758496
272.5GHz,-2,78deg,-21.9963799151766
272.5GHz,-2,79deg,-21.1537627376385
272.5GHz,-2,80deg,-20.4525500450431
272.5GHz,-2,81deg,-19.8828146031682
272.5GHz,-2,82deg,-19.4323139418509
272.5GHz,-2,83deg,-19.0889792716896
272.5GHz,-2,84deg,-18.8418788268513
272.5GHz,-2,85deg,-18.6814885440175
272.5GHz,-2,86deg,-18.5996470675076
272.5GHz,-2,87deg,-18.5893681812431
272.5GHz,-2,88deg,-18.6445921716654
272.5GHz,-2,89deg,-18.7599148145171
272.5GHz,-2,90deg,-18.9303114368814
272.5GHz,-2,91deg,-19.1508629352252
272.5GHz,-2,92deg,-19.4164871549742
272.5GHz,-2,93deg,-19.7216825062637
272.5GHz,-2,94deg,-20.0603025529219
272.5GHz,-2,95deg,-20.4254020924159
272.5GHz,-2,96deg,-20.8092259281068
272.5GHz,-2,97deg,-21.2034429527308
272.5GHz,-2,98deg,-21.5997394597313
272.5GHz,-2,99deg,-21.9908426088988
272.5GHz,-2,100deg,-22.3719155052953
272.5GHz,-2,101deg,-22.7420562281477
272.5GHz,-2,102deg,-23.105426229602
272.5GHz,-2,103deg,-23.4714640685629
272.5GHz,-2,104deg,-23.8537898781864
272.5GHz,-2,105deg,-24.2676975281283
272.5GHz,-2,106deg,-24.7263793318699
272.5GHz,-2,107deg,-25.2361531021042
272.5GHz,-2,108deg,-25.7912026916167
272.5GHz,-2,109deg,-26.3692757563009
272.5GHz,-2,110deg,-26.9318194570304
272.5GHz,-2,111deg,-27.4337525713833
272.5GHz,-2,112deg,-27.8444798449795
272.5GHz,-2,113deg,-28.1697722360778
272.5GHz,-2,114deg,-28.4558560780332
272.5GHz,-2,115deg,-28.7691370676903
272.5GHz,-2,116deg,-29.1638771945017
272.5GHz,-2,117deg,-29.6501470361877
272.5GHz,-2,118deg,-30.1643780981181
272.5GHz,-2,119deg,-30.5554853620246
272.5GHz,-2,120deg,-30.637557711602
272.5GHz,-2,121deg,-30.3328078979355
272.5GHz,-2,122deg,-29.7565586178297
272.5GHz,-2,123deg,-29.1163017121855
272.5GHz,-2,124deg,-28.5727539632137
272.5GHz,-2,125deg,-28.1925056020617
272.5GHz,-2,126deg,-27.9594168659643
272.5GHz,-2,127deg,-27.8056552724326
272.5GHz,-2,128deg,-27.665453367801
272.5GHz,-2,129deg,-27.5434553023868
272.5GHz,-2,130deg,-27.5458821443063
272.5GHz,-2,131deg,-27.845527469485
272.5GHz,-2,132deg,-28.6216245737892
272.5GHz,-2,133deg,-29.9952201223943
272.5GHz,-2,134deg,-31.8469310407913
272.5GHz,-2,135deg,-33.3125434344661
272.5GHz,-2,136deg,-33.1753031424724
272.5GHz,-2,137deg,-32.1765417206812
272.5GHz,-2,138deg,-31.6705273857346
272.5GHz,-2,139deg,-32.1359879206154
272.5GHz,-2,140deg,-33.5119487593892
272.5GHz,-2,141deg,-35.0139851981458
272.5GHz,-2,142deg,-35.2326618069721
272.5GHz,-2,143deg,-34.6080954289388
272.5GHz,-2,144deg,-34.6693096363571
272.5GHz,-2,145deg,-35.9194346659076
272.5GHz,-2,146deg,-37.292505170246
272.5GHz,-2,147deg,-36.3697361072673
272.5GHz,-2,148deg,-34.6514651328724
272.5GHz,-2,149deg,-34.3110411601569
272.5GHz,-2,150deg,-35.839575785258
272.5GHz,-2,151deg,-37.7267128409105
272.5GHz,-2,152deg,-35.3427307003509
272.5GHz,-2,153deg,-32.2438681798031
272.5GHz,-2,154deg,-30.911008863407
272.5GHz,-2,155deg,-31.2109295385746
272.5GHz,-2,156deg,-32.2239283150426
272.5GHz,-2,157deg,-31.9347489556583
272.5GHz,-2,158deg,-30.5365499263882
272.5GHz,-2,159deg,-30.0883092007852
272.5GHz,-2,160deg,-31.5981404050479
272.5GHz,-2,161deg,-35.9250458929299
272.5GHz,-2,162deg,-40.6538504161154
272.5GHz,-2,163deg,-36.370764503775
272.5GHz,-2,164deg,-34.0520572812467
272.5GHz,-2,165deg,-32.7133662499758
272.5GHz,-2,166deg,-29.5925501997636
272.5GHz,-2,167deg,-26.2422240473583
272.5GHz,-2,168deg,-24.0844367033474
272.5GHz,-2,169deg,-23.1128104833941
272.5GHz,-2,170deg,-22.8915412738557
272.5GHz,-2,171deg,-22.7733233665381
272.5GHz,-2,172deg,-22.2960840495314
272.5GHz,-2,173deg,-21.4983584482877
272.5GHz,-2,174deg,-20.4585987142617
272.5GHz,-2,175deg,-19.1488571087314
272.5GHz,-2,176deg,-17.8087948324148
272.5GHz,-2,177deg,-16.8513745828607
272.5GHz,-2,178deg,-16.5360170077168
272.5GHz,-2,179deg,-16.8862670078825
272.5GHz,-2,180deg,-17.6854988313014
272.5GHz,-1,0deg,3.31332088811668
272.5GHz,-1,1deg,3.23405596211191
272.5GHz,-1,2deg,3.09202208369999
272.5GHz,-1,3deg,2.90207929658145
272.5GHz,-1,4deg,2.65337916857635
272.5GHz,-1,5deg,2.30805599867351
272.5GHz,-1,6deg,1.8129728954367
272.5GHz,-1,7deg,1.11838519226657
272.5GHz,-1,8deg,0.196897468660478
272.5GHz,-1,9deg,-0.94066429659853
272.5GHz,-1,10deg,-2.23593535556711
272.5GHz,-1,11deg,-3.59066621422751
272.5GHz,-1,12deg,-4.90651421930617
272.5GHz,-1,13deg,-6.15013459316651
272.5GHz,-1,14deg,-7.39512845495618
272.5GHz,-1,15deg,-8.80540694405702
272.5GHz,-1,16deg,-10.5911529077858
272.5GHz,-1,17deg,-12.9819542211235
272.5GHz,-1,18deg,-16.2030143147384
272.5GHz,-1,19deg,-20.1970515609407
272.5GHz,-1,20deg,-22.8674835443102
272.5GHz,-1,21deg,-21.5554504957075
272.5GHz,-1,22deg,-19.3769515798281
272.5GHz,-1,23deg,-17.8082119046849
272.5GHz,-1,24deg,-16.873165683511
272.5GHz,-1,25deg,-16.4975397350551
272.5GHz,-1,26deg,-16.598270884208
272.5GHz,-1,27deg,-17.0337796971388
272.5GHz,-1,28deg,-17.6221988083392
272.5GHz,-1,29deg,-18.2487359443449
272.5GHz,-1,30deg,-18.9498829237644
272.5GHz,-1,31deg,-19.8516623591779
272.5GHz,-1,32deg,-21.0529751760238
272.5GHz,-1,33deg,-22.5507601566702
272.5GHz,-1,34deg,-24.0501784098759
272.5GHz,-1,35deg,-24.5925597814064
272.5GHz,-1,36deg,-23.5293338229047
272.5GHz,-1,37deg,-21.9413308943061
272.5GHz,-1,38deg,-20.8785550796372
272.5GHz,-1,39deg,-20.6173779311567
272.5GHz,-1,40deg,-20.8925269505491
272.5GHz,-1,41deg,-20.752884845399
272.5GHz,-1,42deg,-19.316347255894
272.5GHz,-1,43deg,-17.2562752153023
272.5GHz,-1,44deg,-15.5047161193248
272.5GHz,-1,45deg,-14.3597913591903
272.5GHz,-1,46deg,-13.8210635104071
272.5GHz,-1,47deg,-13.8140523623756
272.5GHz,-1,48deg,-14.2531693265004
272.5GHz,-1,49deg,-15.0558668176039
272.5GHz,-1,50deg,-16.1410531264979
272.5GHz,-1,51deg,-17.4090058229757
272.5GHz,-1,52deg,-18.69561830939
272.5GHz,-1,53deg,-19.7432589732535
272.5GHz,-1,54deg,-20.3221999069467
272.5GHz,-1,55deg,-20.4761744878796
272.5GHz,-1,56deg,-20.5075197486833
272.5GHz,-1,57deg,-20.7169253525949
272.5GHz,-1,58deg,-21.2771256873465
272.5GHz,-1,59deg,-22.2516708903166
272.5GHz,-1,60deg,-23.6261343370274
272.5GHz,-1,61deg,-25.3044528046581
272.5GHz,-1,62deg,-27.0704709393352
272.5GHz,-1,63deg,-28.549798375895
272.5GHz,-1,64deg,-29.2817664456505
272.5GHz,-1,65deg,-29.0010695641794
272.5GHz,-1,66deg,-27.8809251682518
272.5GHz,-1,67deg,-26.3582091381494
272.5GHz,-1,68deg,-24.8040934875358
272.5GHz,-1,69deg,-23.4169803196597
272.5GHz,-1,70deg,-22.2687092718051
272.5GHz,-1,71deg,-21.3637608841979
272.5GHz,-1,72deg,-20.6746444174196
272.5GHz,-1,73deg,-20.159336711125
272.5GHz,-1,74deg,-19.7700104549951
272.5GHz,-1,75deg,-19.458627417296
272.5GHz,-1,76deg,-19.1819093754542
272.5GHz,-1,77deg,-18.9060387867573
272.5GHz,-1,78deg,-18.6100373338092
272.5GHz,-1,79deg,-18.2865153998019
272.5GHz,-1,80deg,-17.9394837997012
272.5GHz,-1,81deg,-17.5802975514407
272.5GHz,-1,82deg,-17.2233981311604
272.5GHz,-1,83deg,-16.8830709029398
272.5GHz,-1,84deg,-16.5715822189475
272.5GHz,-1,85deg,-16.298457545986
272.5GHz,-1,86deg,-16.0704702136943
272.5GHz,-1,87deg,-15.8919724365274
272.5GHz,-1,88deg,-15.7653334719443
272.5GHz,-1,89deg,-15.6913610102854
272.5GHz,-1,90deg,-15.6696503270022
272.5GHz,-1,91deg,-15.6988406706916
272.5GHz,-1,92deg,-15.77677427254
272.5GHz,-1,93deg,-15.900561658461
272.5GHz,-1,94deg,-16.0665654755427
272.5GHz,-1,95deg,-16.2703293572747
272.5GHz,-1,96deg,-16.5065021023935
272.5GHz,-1,97deg,-16.7688407167947
272.5GHz,-1,98deg,-17.0504108519591
272.5GHz,-1,99deg,-17.3441184736385
272.5GHz,-1,100deg,-17.6436662963805
272.5GHz,-1,101deg,-17.9448976098549
272.5GHz,-1,102deg,-18.2472730691521
272.5GHz,-1,103deg,-18.5550057705151
272.5GHz,-1,104deg,-18.8772977605024
272.5GHz,-1,105deg,-19.2272653295559
272.5GHz,-1,106deg,-19.6194343733276
272.5GHz,-1,107deg,-20.0659371053821
272.5GHz,-1,108deg,-20.5716635436541
272.5GHz,-1,109deg,-21.1288713526799
272.5GHz,-1,110deg,-21.7127630235533
272.5GHz,-1,111deg,-22.2817728755894
