Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,39,55deg,-0.659129453281253
272.5GHz,39,56deg,-1.69786946746829
272.5GHz,39,57deg,-2.95484791241683
272.5GHz,39,58deg,-3.72850032098269
272.5GHz,39,59deg,-3.31252151027731
272.5GHz,39,60deg,-2.08082331559667
272.5GHz,39,61deg,-0.830177272004796
272.5GHz,39,62deg,0.0681418406946456
272.5GHz,39,63deg,0.538980391174329
272.5GHz,39,64deg,0.602005821180304
272.5GHz,39,65deg,0.297192337394884
272.5GHz,39,66deg,-0.334560769967762
272.5GHz,39,67deg,-1.25365670751664
272.5GHz,39,68deg,-2.41860789287094
272.5GHz,39,69deg,-3.78104500461848
272.5GHz,39,70deg,-5.28141719667597
272.5GHz,39,71deg,-6.84948470575667
272.5GHz,39,72deg,-8.41463954411504
272.5GHz,39,73deg,-9.92528710153985
272.5GHz,39,74deg,-11.3623476413206
272.5GHz,39,75deg,-12.7245920870221
272.5GHz,39,76deg,-13.9785239330416
272.5GHz,39,77deg,-14.9953820540061
272.5GHz,39,78deg,-15.5485038052547
272.5GHz,39,79deg,-15.4711373569161
272.5GHz,39,80deg,-14.8483505512858
272.5GHz,39,81deg,-13.940914452623
272.5GHz,39,82deg,-12.9759932233337
272.5GHz,39,83deg,-12.0744845563404
272.5GHz,39,84deg,-11.2804995777415
272.5GHz,39,85deg,-10.5998241087824
272.5GHz,39,86deg,-10.0227105298976
272.5GHz,39,87deg,-9.53478626689827
272.5GHz,39,88deg,-9.12181799142385
272.5GHz,39,89deg,-8.77160209255235
272.5GHz,39,90deg,-8.47452871236533
272.5GHz,39,91deg,-8.22352581819671
272.5GHz,39,92deg,-8.01371566356307
272.5GHz,39,93deg,-7.84194795831803
272.5GHz,39,94deg,-7.70629068315773
272.5GHz,39,95deg,-7.60551080987705
272.5GHz,39,96deg,-7.5385451666792
272.5GHz,39,97deg,-7.50394162922245
272.5GHz,39,98deg,-7.49924444523067
272.5GHz,39,99deg,-7.52031191097368
272.5GHz,39,100deg,-7.5606031390808
272.5GHz,39,101deg,-7.61057022543211
272.5GHz,39,102deg,-7.6574477376282
272.5GHz,39,103deg,-7.68589673111075
272.5GHz,39,104deg,-7.67998468123221
272.5GHz,39,105deg,-7.6266246073138
272.5GHz,39,106deg,-7.51974829273554
272.5GHz,39,107deg,-7.3635582106225
272.5GHz,39,108deg,-7.17309005061057
272.5GHz,39,109deg,-6.97149516282107
272.5GHz,39,110deg,-6.78511917429566
272.5GHz,39,111deg,-6.63827649182557
272.5GHz,39,112deg,-6.54924551118358
272.5GHz,39,113deg,-6.52819138654801
272.5GHz,39,114deg,-6.57720031887171
272.5GHz,39,115deg,-6.69238499410639
272.5GHz,39,116deg,-6.86757649013487
272.5GHz,39,117deg,-7.09810434497803
272.5GHz,39,118deg,-7.3821190184229
272.5GHz,39,119deg,-7.71723949477051
272.5GHz,39,120deg,-8.09306543339023
272.5GHz,39,121deg,-8.48478479389465
272.5GHz,39,122deg,-8.8572707733324
272.5GHz,39,123deg,-9.18655920143327
272.5GHz,39,124deg,-9.48983510888695
272.5GHz,39,125deg,-9.83859470462318
272.5GHz,39,126deg,-10.3415313011989
272.5GHz,39,127deg,-11.1124586909026
272.5GHz,39,128deg,-12.2389578221377
272.5GHz,39,129deg,-13.7345200225756
272.5GHz,39,130deg,-15.4144142180741
272.5GHz,39,131deg,-16.7049063012959
272.5GHz,39,132deg,-16.9621390205865
272.5GHz,39,133deg,-16.4396378776929
272.5GHz,39,134deg,-15.9009036044336
272.5GHz,39,135deg,-15.753474530186
272.5GHz,39,136deg,-16.0230862511152
272.5GHz,39,137deg,-16.4670326010268
272.5GHz,39,138deg,-16.7026662923335
272.5GHz,39,139deg,-16.5977355404143
272.5GHz,39,140deg,-16.4926809495515
272.5GHz,39,141deg,-16.8545289940804
272.5GHz,39,142deg,-17.9878576527611
272.5GHz,39,143deg,-19.8575085994097
272.5GHz,39,144deg,-21.2575056743204
272.5GHz,39,145deg,-20.2511402666272
272.5GHz,39,146deg,-18.3708962617337
272.5GHz,39,147deg,-17.4094949032999
272.5GHz,39,148deg,-17.794499168343
272.5GHz,39,149deg,-19.6121440258346
272.5GHz,39,150deg,-22.6983907071602
272.5GHz,39,151deg,-25.6566991247783
272.5GHz,39,152deg,-26.1399497995667
272.5GHz,39,153deg,-25.3296003067633
272.5GHz,39,154deg,-24.7624251738065
272.5GHz,39,155deg,-25.0994162342638
272.5GHz,39,156deg,-26.9588051947111
272.5GHz,39,157deg,-30.2622079125628
272.5GHz,39,158deg,-30.4423181607509
272.5GHz,39,159deg,-27.0050560755855
272.5GHz,39,160deg,-24.5133903638051
272.5GHz,39,161deg,-23.1758540123004
272.5GHz,39,162deg,-22.701468017889
272.5GHz,39,163deg,-23.0541242316254
272.5GHz,39,164deg,-24.5693361788099
272.5GHz,39,165deg,-27.4099798042111
272.5GHz,39,166deg,-27.3819243751646
272.5GHz,39,167deg,-23.6157082409101
272.5GHz,39,168deg,-21.5336431000128
272.5GHz,39,169deg,-21.8249794759559
272.5GHz,39,170deg,-24.9395598829211
272.5GHz,39,171deg,-32.1956433027672
272.5GHz,39,172deg,-29.8709726627753
272.5GHz,39,173deg,-25.264944968111
272.5GHz,39,174deg,-23.8341195445549
272.5GHz,39,175deg,-23.5658639713717
272.5GHz,39,176deg,-23.1449903678058
272.5GHz,39,177deg,-22.6510785589649
272.5GHz,39,178deg,-22.878055000666
272.5GHz,39,179deg,-23.544596150867
272.5GHz,39,180deg,-22.8571345168761
272.5GHz,40,0deg,0.70438290926884
272.5GHz,40,1deg,1.98736252036676
272.5GHz,40,2deg,2.67120614815204
272.5GHz,40,3deg,2.68167188177355
272.5GHz,40,4deg,1.97245157844144
272.5GHz,40,5deg,0.465957144070752
272.5GHz,40,6deg,-1.99971379943933
272.5GHz,40,7deg,-5.51872256059225
272.5GHz,40,8deg,-8.00703202440237
272.5GHz,40,9deg,-5.64951370366389
272.5GHz,40,10deg,-2.7056774389848
272.5GHz,40,11deg,-0.926200588929071
272.5GHz,40,12deg,-0.158153127018806
272.5GHz,40,13deg,-0.170950562737837
272.5GHz,40,14deg,-0.766967273286599
272.5GHz,40,15deg,-1.72219670210263
272.5GHz,40,16deg,-2.7477868143425
272.5GHz,40,17deg,-3.60144558344174
272.5GHz,40,18deg,-4.32875408538145
272.5GHz,40,19deg,-5.24301656714375
272.5GHz,40,20deg,-6.62608036994308
272.5GHz,40,21deg,-8.53182770655852
272.5GHz,40,22deg,-10.7244888166654
272.5GHz,40,23deg,-12.5234463104472
272.5GHz,40,24deg,-12.2466003927451
272.5GHz,40,25deg,-9.34732343038439
272.5GHz,40,26deg,-6.01957609499782
272.5GHz,40,27deg,-3.36982730615511
272.5GHz,40,28deg,-1.49422031169353
272.5GHz,40,29deg,-0.271112938652969
272.5GHz,40,30deg,0.427636370628002
272.5GHz,40,31deg,0.690097260378826
272.5GHz,40,32deg,0.570156924742251
272.5GHz,40,33deg,0.123875059871332
272.5GHz,40,34deg,-0.552874259969549
272.5GHz,40,35deg,-1.33083406418846
272.5GHz,40,36deg,-2.13203270297456
272.5GHz,40,37deg,-3.03315623641398
272.5GHz,40,38deg,-4.24742353596783
272.5GHz,40,39deg,-5.90045584424456
272.5GHz,40,40deg,-7.28588457284112
272.5GHz,40,41deg,-6.32918235944803
272.5GHz,40,42deg,-3.52678545964086
272.5GHz,40,43deg,-0.901917115599667
272.5GHz,40,44deg,1.01416825326041
272.5GHz,40,45deg,2.24290276533228
272.5GHz,40,46deg,2.86648802733896
272.5GHz,40,47deg,2.95192353489482
272.5GHz,40,48deg,2.55865305396584
272.5GHz,40,49deg,1.77189622860911
272.5GHz,40,50deg,0.75757814768008
272.5GHz,40,51deg,-0.199101367668775
272.5GHz,40,52deg,-0.810080109081496
272.5GHz,40,53deg,-1.06598174219892
272.5GHz,40,54deg,-1.26074066502693
272.5GHz,40,55deg,-1.70218262595522
272.5GHz,40,56deg,-2.52688136332402
272.5GHz,40,57deg,-3.61731365636109
272.5GHz,40,58deg,-4.4649982891099
272.5GHz,40,59deg,-4.37157511461353
272.5GHz,40,60deg,-3.37101551358216
272.5GHz,40,61deg,-2.14769916117056
272.5GHz,40,62deg,-1.15573213523463
272.5GHz,40,63deg,-0.525908497205111
272.5GHz,40,64deg,-0.252298041189492
272.5GHz,40,65deg,-0.287966124680348
272.5GHz,40,66deg,-0.575905402839792
272.5GHz,40,67deg,-1.05788149592619
272.5GHz,40,68deg,-1.67819123137789
272.5GHz,40,69deg,-2.38791248473102
272.5GHz,40,70deg,-3.15027715024344
272.5GHz,40,71deg,-3.94483535412123
272.5GHz,40,72deg,-4.76724119938597
272.5GHz,40,73deg,-5.62347031874065
272.5GHz,40,74deg,-6.52028546690083
272.5GHz,40,75deg,-7.45501638969315
272.5GHz,40,76deg,-8.40705314979498
272.5GHz,40,77deg,-9.3332096787676
272.5GHz,40,78deg,-10.1707342664604
272.5GHz,40,79deg,-10.8525557210563
272.5GHz,40,80deg,-11.3327874715353
272.5GHz,40,81deg,-11.6070294366874
272.5GHz,40,82deg,-11.7101985581104
272.5GHz,40,83deg,-11.6946881847992
272.5GHz,40,84deg,-11.6078943718565
272.5GHz,40,85deg,-11.4815032171681
272.5GHz,40,86deg,-11.3315460812329
272.5GHz,40,87deg,-11.1633938889621
272.5GHz,40,88deg,-10.9774166254212
272.5GHz,40,89deg,-10.7733923367448
272.5GHz,40,90deg,-10.5531238738645
272.5GHz,40,91deg,-10.3213811383334
272.5GHz,40,92deg,-10.0856200945965
272.5GHz,40,93deg,-9.85504887025551
272.5GHz,40,94deg,-9.63953700814579
272.5GHz,40,95deg,-9.448668708529
272.5GHz,40,96deg,-9.29103127796945
272.5GHz,40,97deg,-9.17367905551263
272.5GHz,40,98deg,-9.10163655267032
272.5GHz,40,99deg,-9.0772845388506
272.5GHz,40,100deg,-9.09949282874714
272.5GHz,40,101deg,-9.16243366207994
272.5GHz,40,102deg,-9.25417935087216
272.5GHz,40,103deg,-9.35553532874669
272.5GHz,40,104deg,-9.44010491449305
272.5GHz,40,105deg,-9.47705342968931
272.5GHz,40,106deg,-9.43762590027253
272.5GHz,40,107deg,-9.30428990978126
272.5GHz,40,108deg,-9.07826608566427
272.5GHz,40,109deg,-8.78060103053075
272.5GHz,40,110deg,-8.44590768026277
272.5GHz,40,111deg,-8.11285915618715
272.5GHz,40,112deg,-7.81649180265586
272.5GHz,40,113deg,-7.58463113488383
272.5GHz,40,114deg,-7.43789871455179
272.5GHz,40,115deg,-7.39156285813244
272.5GHz,40,116deg,-7.45742800981273
272.5GHz,40,117deg,-7.64416807160545
272.5GHz,40,118deg,-7.95477314255888
272.5GHz,40,119deg,-8.38042961168277
272.5GHz,40,120deg,-8.89210684429196
272.5GHz,40,121deg,-9.43588550779978
272.5GHz,40,122deg,-9.94469666126706
272.5GHz,40,123deg,-10.3758250908876
272.5GHz,40,124deg,-10.7549367547449
272.5GHz,40,125deg,-11.182865806719
272.5GHz,40,126deg,-11.7944367344435
272.5GHz,40,127deg,-12.7011281329386
272.5GHz,40,128deg,-13.9232026934166
272.5GHz,40,129deg,-15.2612378492545
272.5GHz,40,130deg,-16.1559857429771
272.5GHz,40,131deg,-16.0889383200656
272.5GHz,40,132deg,-15.3784889170148
272.5GHz,40,133deg,-14.717794659119
272.5GHz,40,134deg,-14.4894394320838
272.5GHz,40,135deg,-14.7884700869477
272.5GHz,40,136deg,-15.5195748280696
272.5GHz,40,137deg,-16.353666293138
272.5GHz,40,138deg,-16.7890764264769
272.5GHz,40,139deg,-16.69322243746
272.5GHz,40,140deg,-16.5684589873782
272.5GHz,40,141deg,-16.9908349749339
272.5GHz,40,142deg,-18.2816690199204
272.5GHz,40,143deg,-20.3222896357081
272.5GHz,40,144deg,-21.5319072358369
272.5GHz,40,145deg,-20.1290332349119
272.5GHz,40,146deg,-18.2330538439683
272.5GHz,40,147deg,-17.412989191725
272.5GHz,40,148deg,-17.9820131602308
272.5GHz,40,149deg,-20.0150353494959
272.5GHz,40,150deg,-23.2087025126668
272.5GHz,40,151deg,-25.5814302870962
272.5GHz,40,152deg,-25.5623079638058
272.5GHz,40,153deg,-25.2030979587905
272.5GHz,40,154deg,-25.2039947197514
272.5GHz,40,155deg,-25.694217800274
272.5GHz,40,156deg,-27.1955280543675
272.5GHz,40,157deg,-29.2968703660081
272.5GHz,40,158deg,-28.9325004859976
272.5GHz,40,159deg,-26.476790629883
272.5GHz,40,160deg,-24.5166391637606
272.5GHz,40,161deg,-23.3436707487651
272.5GHz,40,162deg,-22.7892425415476
272.5GHz,40,163deg,-22.8792334293635
272.5GHz,40,164deg,-23.9830049236872
272.5GHz,40,165deg,-26.4251362623863
272.5GHz,40,166deg,-27.4742846122885
272.5GHz,40,167deg,-24.382670289449
272.5GHz,40,168deg,-22.2511054720084
272.5GHz,40,169deg,-22.4914717731971
272.5GHz,40,170deg,-25.6897493775869
272.5GHz,40,171deg,-33.3306362657933
272.5GHz,40,172deg,-29.7968723099412
272.5GHz,40,173deg,-25.2269775281777
272.5GHz,40,174deg,-23.8237928368865
272.5GHz,40,175deg,-23.5469986744718
272.5GHz,40,176deg,-23.1313176736493
272.5GHz,40,177deg,-22.6795937170048
272.5GHz,40,178deg,-22.9452331494439
272.5GHz,40,179deg,-23.5940100712717
272.5GHz,40,180deg,-22.8571345168761
272.5GHz,41,0deg,0.704382909268845
272.5GHz,41,1deg,2.00800472252582
272.5GHz,41,2deg,2.71645367591266
272.5GHz,41,3deg,2.75675334081975
272.5GHz,41,4deg,2.08658234491333
272.5GHz,41,5deg,0.635962649072836
272.5GHz,41,6deg,-1.74546004209027
272.5GHz,41,7deg,-5.18078539858938
272.5GHz,41,8deg,-8.02077691380893
272.5GHz,41,9deg,-6.1474909935176
272.5GHz,41,10deg,-3.22356314344858
272.5GHz,41,11deg,-1.41770267367931
272.5GHz,41,12deg,-0.638183128331298
272.5GHz,41,13deg,-0.644720176122445
272.5GHz,41,14deg,-1.21817026467094
272.5GHz,41,15deg,-2.10190054289689
272.5GHz,41,16deg,-2.98050735272071
272.5GHz,41,17deg,-3.64382810940234
272.5GHz,41,18deg,-4.22106731721184
272.5GHz,41,19deg,-5.06585356442301
272.5GHz,41,20deg,-6.44668166214233
272.5GHz,41,21deg,-8.40910379071768
272.5GHz,41,22deg,-10.7804605562318
272.5GHz,41,23deg,-13.0565372433901
272.5GHz,41,24deg,-13.1682797322748
272.5GHz,41,25deg,-9.84524074940943
272.5GHz,41,26deg,-6.13461664278009
272.5GHz,41,27deg,-3.30318549305443
272.5GHz,41,28deg,-1.341460633586
272.5GHz,41,29deg,-0.0721558659932044
272.5GHz,41,30deg,0.652591389558843
272.5GHz,41,31deg,0.921055453084232
272.5GHz,41,32deg,0.77415124860528
272.5GHz,41,33deg,0.243964195346386
272.5GHz,41,34deg,-0.60130562112895
272.5GHz,41,35deg,-1.63499325946704
272.5GHz,41,36deg,-2.71753839903013
272.5GHz,41,37deg,-3.8260932856859
272.5GHz,41,38deg,-5.13237599464588
272.5GHz,41,39deg,-6.79662278472256
272.5GHz,41,40deg,-8.07511699731643
272.5GHz,41,41deg,-6.74309293129625
272.5GHz,41,42deg,-3.59827832306212
272.5GHz,41,43deg,-0.747426240911274
272.5GHz,41,44deg,1.35450665723257
272.5GHz,41,45deg,2.7584529814361
272.5GHz,41,46deg,3.55363658801648
272.5GHz,41,47deg,3.80296522205555
272.5GHz,41,48deg,3.54686535098837
272.5GHz,41,49deg,2.82134074593016
272.5GHz,41,50deg,1.69053646389756
272.5GHz,41,51deg,0.302586513294806
272.5GHz,41,52deg,-1.05832233803777
272.5GHz,41,53deg,-2.06855629545281
272.5GHz,41,54deg,-2.67553953105728
272.5GHz,41,55deg,-3.16916880501682
272.5GHz,41,56deg,-3.85465137134483
272.5GHz,41,57deg,-4.79839432618124
272.5GHz,41,58deg,-5.70187060410347
272.5GHz,41,59deg,-5.93956117211311
272.5GHz,41,60deg,-5.22914633391299
272.5GHz,41,61deg,-4.04958553565272
272.5GHz,41,62deg,-2.92917417338212
272.5GHz,41,63deg,-2.07923926768713
272.5GHz,41,64deg,-1.52286808416788
272.5GHz,41,65deg,-1.21818552067976
272.5GHz,41,66deg,-1.10986688910272
272.5GHz,41,67deg,-1.14858410696559
272.5GHz,41,68deg,-1.298808769741
272.5GHz,41,69deg,-1.54078628155592
272.5GHz,41,70deg,-1.8681455191316
272.5GHz,41,71deg,-2.2826220046036
272.5GHz,41,72deg,-2.78794324772796
272.5GHz,41,73deg,-3.38453500073103
272.5GHz,41,74deg,-4.06572883678844
272.5GHz,41,75deg,-4.81549208716904
272.5GHz,41,76deg,-5.6077498157804
272.5GHz,41,77deg,-6.40788765915266
272.5GHz,41,78deg,-7.17732708725972
272.5GHz,41,79deg,-7.8812117196846
272.5GHz,41,80deg,-8.4969290319442
272.5GHz,41,81deg,-9.01915463952178
272.5GHz,41,82deg,-9.45825062924737
272.5GHz,41,83deg,-9.83307664127667
272.5GHz,41,84deg,-10.1624765252345
272.5GHz,41,85deg,-10.4591770873225
272.5GHz,41,86deg,-10.7273146592153
272.5GHz,41,87deg,-10.9630044321785
272.5GHz,41,88deg,-11.1569269309942
272.5GHz,41,89deg,-11.2980470654008
272.5GHz,41,90deg,-11.3776173517108
272.5GHz,41,91deg,-11.3924880552325
272.5GHz,41,92deg,-11.3468108854006
272.5GHz,41,93deg,-11.2517491085156
272.5GHz,41,94deg,-11.1235898061329
272.5GHz,41,95deg,-10.9811727011626
272.5GHz,41,96deg,-10.8435099037889
272.5GHz,41,97deg,-10.7280419349569
272.5GHz,41,98deg,-10.649516592007
272.5GHz,41,99deg,-10.6192005668178
272.5GHz,41,100deg,-10.6440448244076
272.5GHz,41,101deg,-10.7254505081462
272.5GHz,41,102deg,-10.8573972302348
272.5GHz,41,103deg,-11.0239914605089
272.5GHz,41,104deg,-11.1971852348073
272.5GHz,41,105deg,-11.3366576641098
272.5GHz,41,106deg,-11.3950435373761
272.5GHz,41,107deg,-11.3305860841976
272.5GHz,41,108deg,-11.123572132565
272.5GHz,41,109deg,-10.7862783499132
272.5GHz,41,110deg,-10.3585556994291
272.5GHz,41,111deg,-9.89299806530166
272.5GHz,41,112deg,-9.44069191030663
272.5GHz,41,113deg,-9.0441921203209
272.5GHz,41,114deg,-8.73709681041828
272.5GHz,41,115deg,-8.54653567596023
272.5GHz,41,116deg,-8.49536014740025
272.5GHz,41,117deg,-8.60211690888329
272.5GHz,41,118deg,-8.87776457165985
272.5GHz,41,119deg,-9.31863072772303
272.5GHz,41,120deg,-9.89643879538631
272.5GHz,41,121deg,-10.5508777125372
272.5GHz,41,122deg,-11.1992663338158
272.5GHz,41,123deg,-11.7788396942248
272.5GHz,41,124deg,-12.3035292178742
272.5GHz,41,125deg,-12.8751147579415
272.5GHz,41,126deg,-13.6212949798694
272.5GHz,41,127deg,-14.5875133902955
272.5GHz,41,128deg,-15.5809616700392
272.5GHz,41,129deg,-16.0599590677353
272.5GHz,41,130deg,-15.6037050908593
272.5GHz,41,131deg,-14.598700968754
272.5GHz,41,132deg,-13.7040918837302
272.5GHz,41,133deg,-13.2732628323535
272.5GHz,41,134deg,-13.4149931464532
272.5GHz,41,135deg,-14.1107726736128
272.5GHz,41,136deg,-15.1951729166803
272.5GHz,41,137deg,-16.2372928869308
272.5GHz,41,138deg,-16.6747266119505
272.5GHz,41,139deg,-16.5251624404082
272.5GHz,41,140deg,-16.4436369729347
272.5GHz,41,141deg,-16.9955121278827
272.5GHz,41,142deg,-18.4108681423621
272.5GHz,41,143deg,-20.3111404711375
272.5GHz,41,144deg,-20.8582171713181
272.5GHz,41,145deg,-19.2770857589239
272.5GHz,41,146deg,-17.6994837754779
272.5GHz,41,147deg,-17.2252956208437
272.5GHz,41,148deg,-18.1337602860063
272.5GHz,41,149deg,-20.5730207437626
272.5GHz,41,150deg,-24.0998178414209
272.5GHz,41,151deg,-25.6548364154447
272.5GHz,41,152deg,-24.7891364018794
272.5GHz,41,153deg,-24.5933989013726
272.5GHz,41,154deg,-25.2393092977457
272.5GHz,41,155deg,-26.2593764550609
272.5GHz,41,156deg,-27.7558813695832
272.5GHz,41,157deg,-29.0414929225355
272.5GHz,41,158deg,-28.1136777526095
272.5GHz,41,159deg,-26.1512422838026
272.5GHz,41,160deg,-24.6781281563111
272.5GHz,41,161deg,-23.715131903024
272.5GHz,41,162deg,-23.0732881541751
272.5GHz,41,163deg,-22.8589003457088
272.5GHz,41,164deg,-23.538718360674
272.5GHz,41,165deg,-25.5577961086026
272.5GHz,41,166deg,-27.2894129728198
272.5GHz,41,167deg,-25.1285482785053
272.5GHz,41,168deg,-23.0225149823741
272.5GHz,41,169deg,-23.2156706924496
272.5GHz,41,170deg,-26.4982911087446
272.5GHz,41,171deg,-34.4292990894703
272.5GHz,41,172deg,-29.6540327718806
272.5GHz,41,173deg,-25.1802650850027
272.5GHz,41,174deg,-23.808255624941
272.5GHz,41,175deg,-23.5232640895177
272.5GHz,41,176deg,-23.1158210259558
272.5GHz,41,177deg,-22.7089785949356
272.5GHz,41,178deg,-23.0146785644947
272.5GHz,41,179deg,-23.6443317611482
272.5GHz,41,180deg,-22.8571345168761
272.5GHz,42,0deg,0.704382909268842
272.5GHz,42,1deg,2.02817537466271
272.5GHz,42,2deg,2.76080967091682
272.5GHz,42,3deg,2.83057141618678
272.5GHz,42,4deg,2.19901418077106
272.5GHz,42,5deg,0.803541661221126
272.5GHz,42,6deg,-1.49450728482252
272.5GHz,42,7deg,-4.83647140039277
272.5GHz,42,8deg,-7.95774292238545
272.5GHz,42,9deg,-6.64245222107241
272.5GHz,42,10deg,-3.76915866954151
272.5GHz,42,11deg,-1.93782609890538
272.5GHz,42,12deg,-1.14489616669023
272.5GHz,42,13deg,-1.1423619791852
272.5GHz,42,14deg,-1.68739240834365
272.5GHz,42,15deg,-2.48789081449546
272.5GHz,42,16deg,-3.20582715135013
272.5GHz,42,17deg,-3.67536827874925
272.5GHz,42,18deg,-4.10569681398188
272.5GHz,42,19deg,-4.87206298547973
272.5GHz,42,20deg,-6.21387370974489
272.5GHz,42,21deg,-8.14811982480669
272.5GHz,42,22deg,-10.5414193895803
272.5GHz,42,23deg,-13.1594174006618
272.5GHz,42,24deg,-14.0201926155123
272.5GHz,42,25deg,-10.5136449758136
272.5GHz,42,26deg,-6.44135228477218
272.5GHz,42,27deg,-3.42953818721119
272.5GHz,42,28deg,-1.38182479907322
272.5GHz,42,29deg,-0.0662956539072541
272.5GHz,42,30deg,0.68670943885963
272.5GHz,42,31deg,0.968871670948846
272.5GHz,42,32deg,0.811748285348512
272.5GHz,42,33deg,0.225982097432272
272.5GHz,42,34deg,-0.752584437522876
272.5GHz,42,35deg,-2.02263428841544
272.5GHz,42,36deg,-3.41371440362798
272.5GHz,42,37deg,-4.79305984295054
272.5GHz,42,38deg,-6.24636667804611
272.5GHz,42,39deg,-7.97062512598693
272.5GHz,42,40deg,-9.22853493708723
272.5GHz,42,41deg,-7.55103527534371
272.5GHz,42,42deg,-4.02480363070123
272.5GHz,42,43deg,-0.914527404284425
272.5GHz,42,44deg,1.3937230020412
272.5GHz,42,45deg,2.98560286022803
272.5GHz,42,46deg,3.96304107743983
272.5GHz,42,47deg,4.39262587192638
272.5GHz,42,48deg,4.31079581179649
272.5GHz,42,49deg,3.73553913750092
272.5GHz,42,50deg,2.68218379439052
272.5GHz,42,51deg,1.19158776331995
272.5GHz,42,52deg,-0.614866724703654
272.5GHz,42,53deg,-2.46220662060496
272.5GHz,42,54deg,-3.96940414571859
272.5GHz,42,55deg,-4.9888136249654
272.5GHz,42,56deg,-5.79114194322909
272.5GHz,42,57deg,-6.69809693406453
272.5GHz,42,58deg,-7.71137337097865
272.5GHz,42,59deg,-8.3706477530167
272.5GHz,42,60deg,-8.07944767414198
272.5GHz,42,61deg,-6.94649916440288
272.5GHz,42,62deg,-5.58104962958801
272.5GHz,42,63deg,-4.35715752613328
272.5GHz,42,64deg,-3.3728426554282
272.5GHz,42,65deg,-2.61740019358519
272.5GHz,42,66deg,-2.05837681720226
272.5GHz,42,67deg,-1.67003183881138
272.5GHz,42,68deg,-1.43818752568943
272.5GHz,42,69deg,-1.35688604211917
272.5GHz,42,70deg,-1.42335032357416
272.5GHz,42,71deg,-1.63383685740953
272.5GHz,42,72deg,-1.98093960905299
272.5GHz,42,73deg,-2.45203489538961
272.5GHz,42,74deg,-3.02846379295096
272.5GHz,42,75deg,-3.68535145977332
272.5GHz,42,76deg,-4.39237381584949
272.5GHz,42,77deg,-5.11604362107087
272.5GHz,42,78deg,-5.82386578322416
272.5GHz,42,79deg,-6.48975791592398
272.5GHz,42,80deg,-7.09882374364106
272.5GHz,42,81deg,-7.64911911172306
272.5GHz,42,82deg,-8.14938442965268
272.5GHz,42,83deg,-8.61395834281381
272.5GHz,42,84deg,-9.05728101336335
272.5GHz,42,85deg,-9.48983458003701
272.5GHz,42,86deg,-9.91606939629838
272.5GHz,42,87deg,-10.3339838873966
272.5GHz,42,88deg,-10.735839944351
272.5GHz,42,89deg,-11.1096875657809
272.5GHz,42,90deg,-11.4415725493164
272.5GHz,42,91deg,-11.7182989316631
272.5GHz,42,92deg,-11.9303846904171
272.5GHz,42,93deg,-12.0745480484281
272.5GHz,42,94deg,-12.1549862186711
272.5GHz,42,95deg,-12.1830492146919
272.5GHz,42,96deg,-12.1755163467154
272.5GHz,42,97deg,-12.1521445643451
272.5GHz,42,98deg,-12.1331952072805
272.5GHz,42,99deg,-12.1373295780908
272.5GHz,42,100deg,-12.1798612685581
272.5GHz,42,101deg,-12.2710678180244
272.5GHz,42,102deg,-12.4141606996927
272.5GHz,42,103deg,-12.6026217672467
272.5GHz,42,104deg,-12.8170763985085
272.5GHz,42,105deg,-13.0229680340645
272.5GHz,42,106deg,-13.1720480923044
272.5GHz,42,107deg,-13.2116583363316
272.5GHz,42,108deg,-13.1023668968577
272.5GHz,42,109deg,-12.8356548594969
272.5GHz,42,110deg,-12.4384999346649
272.5GHz,42,111deg,-11.9614795239222
272.5GHz,42,112deg,-11.4612536288387
272.5GHz,42,113deg,-10.9892060243247
272.5GHz,42,114deg,-10.5887023841352
272.5GHz,42,115deg,-10.2969003739462
272.5GHz,42,116deg,-10.1465950023726
272.5GHz,42,117deg,-10.1655796896192
272.5GHz,42,118deg,-10.3725950325862
272.5GHz,42,119deg,-10.7696043635624
272.5GHz,42,120deg,-11.3312028397497
272.5GHz,42,121deg,-11.9965220232355
272.5GHz,42,122deg,-12.6788023022862
272.5GHz,42,123deg,-13.3094782470673
272.5GHz,42,124deg,-13.8962396873609
272.5GHz,42,125deg,-14.5243632120398
272.5GHz,42,126deg,-15.2600167973276
272.5GHz,42,127deg,-15.9772479089295
272.5GHz,42,128deg,-16.2246818444234
272.5GHz,42,129deg,-15.5886533287921
272.5GHz,42,130deg,-14.3636535633067
272.5GHz,42,131deg,-13.1858802952974
272.5GHz,42,132deg,-12.4423618645686
272.5GHz,42,133deg,-12.2781686168723
272.5GHz,42,134deg,-12.7228029307537
272.5GHz,42,135deg,-13.7137052710756
272.5GHz,42,136deg,-14.997961518845
272.5GHz,42,137deg,-16.0000755118921
272.5GHz,42,138deg,-16.2039299050403
272.5GHz,42,139deg,-15.9345612332495
272.5GHz,42,140deg,-15.9291051145407
272.5GHz,42,141deg,-16.63900851333
272.5GHz,42,142deg,-18.1384067289766
272.5GHz,42,143deg,-19.7500893348383
272.5GHz,42,144deg,-19.7238524455186
272.5GHz,42,145deg,-18.1961926971594
272.5GHz,42,146deg,-16.9766821660505
272.5GHz,42,147deg,-16.8410159012506
272.5GHz,42,148deg,-18.0734478713878
272.5GHz,42,149deg,-20.93422982163
