Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-11,92deg,-1.81913374292535
272.5GHz,-11,93deg,-1.86013676869988
272.5GHz,-11,94deg,-1.95234760853584
272.5GHz,-11,95deg,-2.09233217901871
272.5GHz,-11,96deg,-2.27492062242311
272.5GHz,-11,97deg,-2.49324391898188
272.5GHz,-11,98deg,-2.73876263074232
272.5GHz,-11,99deg,-3.00147479044758
272.5GHz,-11,100deg,-3.27052192149433
272.5GHz,-11,101deg,-3.53537772914871
272.5GHz,-11,102deg,-3.78763927808291
272.5GHz,-11,103deg,-4.02313126488524
272.5GHz,-11,104deg,-4.24369651583545
272.5GHz,-11,105deg,-4.45791762555062
272.5GHz,-11,106deg,-4.6802665294991
272.5GHz,-11,107deg,-4.92869138637391
272.5GHz,-11,108deg,-5.22106417155038
272.5GHz,-11,109deg,-5.5709766084107
272.5GHz,-11,110deg,-5.98321638712193
272.5GHz,-11,111deg,-6.44935169149563
272.5GHz,-11,112deg,-6.94477239229291
272.5GHz,-11,113deg,-7.43039054171754
272.5GHz,-11,114deg,-7.86323576513864
272.5GHz,-11,115deg,-8.21602499534884
272.5GHz,-11,116deg,-8.49535472174942
272.5GHz,-11,117deg,-8.74318017810484
272.5GHz,-11,118deg,-9.01850690974749
272.5GHz,-11,119deg,-9.37216886727162
272.5GHz,-11,120deg,-9.82802186218957
272.5GHz,-11,121deg,-10.3758802377047
272.5GHz,-11,122deg,-10.9797933779086
272.5GHz,-11,123deg,-11.6065546565918
272.5GHz,-11,124deg,-12.2676702901336
272.5GHz,-11,125deg,-13.0461654612675
272.5GHz,-11,126deg,-14.0841271115583
272.5GHz,-11,127deg,-15.5355030055938
272.5GHz,-11,128deg,-17.4594277206972
272.5GHz,-11,129deg,-19.4743020530036
272.5GHz,-11,130deg,-20.3063221755499
272.5GHz,-11,131deg,-19.4817221935932
272.5GHz,-11,132deg,-18.4253867647421
272.5GHz,-11,133deg,-18.0587180058308
272.5GHz,-11,134deg,-18.5153184062517
272.5GHz,-11,135deg,-19.3776128106972
272.5GHz,-11,136deg,-19.5298254091538
272.5GHz,-11,137deg,-18.4482583087261
272.5GHz,-11,138deg,-17.2144824882303
272.5GHz,-11,139deg,-16.7286881225856
272.5GHz,-11,140deg,-17.2926938787183
272.5GHz,-11,141deg,-18.904516351003
272.5GHz,-11,142deg,-20.8498426306227
272.5GHz,-11,143deg,-21.081328524867
272.5GHz,-11,144deg,-19.6492659341351
272.5GHz,-11,145deg,-18.4755637952074
272.5GHz,-11,146deg,-17.9654549408202
272.5GHz,-11,147deg,-17.6796581268309
272.5GHz,-11,148deg,-17.2077887918563
272.5GHz,-11,149deg,-16.7420752553242
272.5GHz,-11,150deg,-16.7765203208006
272.5GHz,-11,151deg,-17.5785424688913
272.5GHz,-11,152deg,-18.947312970949
272.5GHz,-11,153deg,-20.0070799436071
272.5GHz,-11,154deg,-20.1009834847394
272.5GHz,-11,155deg,-20.0164652409402
272.5GHz,-11,156deg,-20.5555539599954
272.5GHz,-11,157deg,-21.6380351911743
272.5GHz,-11,158deg,-22.587116381648
272.5GHz,-11,159deg,-23.262883680123
272.5GHz,-11,160deg,-24.5971020519604
272.5GHz,-11,161deg,-27.5130009476195
272.5GHz,-11,162deg,-30.9491941334285
272.5GHz,-11,163deg,-29.3824243832693
272.5GHz,-11,164deg,-26.9539804585233
272.5GHz,-11,165deg,-26.281785050673
272.5GHz,-11,166deg,-26.9165065854726
272.5GHz,-11,167deg,-27.9992053601147
272.5GHz,-11,168deg,-28.4718542768825
272.5GHz,-11,169deg,-28.2284037340117
272.5GHz,-11,170deg,-28.5662900474581
272.5GHz,-11,171deg,-31.274044620895
272.5GHz,-11,172deg,-38.3467712468084
272.5GHz,-11,173deg,-30.2301067383213
272.5GHz,-11,174deg,-24.3300124292082
272.5GHz,-11,175deg,-21.4720932526657
272.5GHz,-11,176deg,-20.1975721305186
272.5GHz,-11,177deg,-19.782033376931
272.5GHz,-11,178deg,-19.7924313341606
272.5GHz,-11,179deg,-19.9551326198462
272.5GHz,-11,180deg,-19.7005626161596
272.5GHz,-10,0deg,3.63035510896453
272.5GHz,-10,1deg,3.2678889108638
272.5GHz,-10,2deg,2.42590693033971
272.5GHz,-10,3deg,1.06285726529056
272.5GHz,-10,4deg,-0.907940734810867
272.5GHz,-10,5deg,-3.6727183577562
272.5GHz,-10,6deg,-7.6109213888845
272.5GHz,-10,7deg,-13.057070752089
272.5GHz,-10,8deg,-14.8126426164784
272.5GHz,-10,9deg,-10.9691656007136
272.5GHz,-10,10deg,-8.42680589506012
272.5GHz,-10,11deg,-7.20796502613539
272.5GHz,-10,12deg,-6.87335057104653
272.5GHz,-10,13deg,-7.18787164712619
272.5GHz,-10,14deg,-8.0528373883813
272.5GHz,-10,15deg,-9.48175129357728
272.5GHz,-10,16deg,-11.581688826305
272.5GHz,-10,17deg,-14.3590242026137
272.5GHz,-10,18deg,-16.6475640267363
272.5GHz,-10,19deg,-16.0507087805191
272.5GHz,-10,20deg,-14.2849268243247
272.5GHz,-10,21deg,-13.3305921764215
272.5GHz,-10,22deg,-13.3654207692719
272.5GHz,-10,23deg,-13.9307655159074
272.5GHz,-10,24deg,-13.9923645503488
272.5GHz,-10,25deg,-12.5296429268566
272.5GHz,-10,26deg,-9.8865460152178
272.5GHz,-10,27deg,-7.00858066211322
272.5GHz,-10,28deg,-4.44432297875092
272.5GHz,-10,29deg,-2.41192177040988
272.5GHz,-10,30deg,-0.977199971701371
272.5GHz,-10,31deg,-0.142478926561076
272.5GHz,-10,32deg,0.116145096575727
272.5GHz,-10,33deg,-0.158263448189043
272.5GHz,-10,34deg,-0.886356787430185
272.5GHz,-10,35deg,-1.91599821781708
272.5GHz,-10,36deg,-3.00744041354408
272.5GHz,-10,37deg,-3.94205067089388
272.5GHz,-10,38deg,-4.70747253934439
272.5GHz,-10,39deg,-5.3799255247341
272.5GHz,-10,40deg,-5.60871624109595
272.5GHz,-10,41deg,-4.5834969534677
272.5GHz,-10,42deg,-2.4471686388344
272.5GHz,-10,43deg,-0.204907159723905
272.5GHz,-10,44deg,1.58729059268742
272.5GHz,-10,45deg,2.7993803700647
272.5GHz,-10,46deg,3.43653715454647
272.5GHz,-10,47deg,3.52733131119876
272.5GHz,-10,48deg,3.0940197769248
272.5GHz,-10,49deg,2.14638822811131
272.5GHz,-10,50deg,0.682738043304
272.5GHz,-10,51deg,-1.30342351947991
272.5GHz,-10,52deg,-3.80283810984668
272.5GHz,-10,53deg,-6.73097857116668
272.5GHz,-10,54deg,-9.78249189582623
272.5GHz,-10,55deg,-12.2538921075578
272.5GHz,-10,56deg,-13.3449189952556
272.5GHz,-10,57deg,-12.9637413641545
272.5GHz,-10,58deg,-11.6700521543273
272.5GHz,-10,59deg,-10.1190319491862
272.5GHz,-10,60deg,-8.76333828406256
272.5GHz,-10,61deg,-7.81725110558124
272.5GHz,-10,62deg,-7.3507269355689
272.5GHz,-10,63deg,-7.36458091451982
272.5GHz,-10,64deg,-7.80816918657169
272.5GHz,-10,65deg,-8.53322978756851
272.5GHz,-10,66deg,-9.18411304340374
272.5GHz,-10,67deg,-9.2042099546143
272.5GHz,-10,68deg,-8.32972220995404
272.5GHz,-10,69deg,-6.92981866974952
272.5GHz,-10,70deg,-5.48382280646963
272.5GHz,-10,71deg,-4.23015534457885
272.5GHz,-10,72deg,-3.23461890504867
272.5GHz,-10,73deg,-2.49416937004931
272.5GHz,-10,74deg,-1.98462792198866
272.5GHz,-10,75deg,-1.6769177059657
272.5GHz,-10,76deg,-1.54116440698621
272.5GHz,-10,77deg,-1.54653575086967
272.5GHz,-10,78deg,-1.65977814702998
272.5GHz,-10,79deg,-1.84386990913992
272.5GHz,-10,80deg,-2.05797747023277
272.5GHz,-10,81deg,-2.25991981089388
272.5GHz,-10,82deg,-2.41172428336052
272.5GHz,-10,83deg,-2.48702107102955
272.5GHz,-10,84deg,-2.47683468494685
272.5GHz,-10,85deg,-2.39021647426518
272.5GHz,-10,86deg,-2.24921210785797
272.5GHz,-10,87deg,-2.08119351018584
272.5GHz,-10,88deg,-1.91228238337425
272.5GHz,-10,89deg,-1.76367286650572
272.5GHz,-10,90deg,-1.65059829647658
272.5GHz,-10,91deg,-1.5828457015256
272.5GHz,-10,92deg,-1.56583696577942
272.5GHz,-10,93deg,-1.60170014084421
272.5GHz,-10,94deg,-1.69008503421974
272.5GHz,-10,95deg,-1.82866452137087
272.5GHz,-10,96deg,-2.01335153171234
272.5GHz,-10,97deg,-2.23830738288386
272.5GHz,-10,98deg,-2.49585858581088
272.5GHz,-10,99deg,-2.77649414225863
272.5GHz,-10,100deg,-3.06917649768787
272.5GHz,-10,101deg,-3.36222427591615
272.5GHz,-10,102deg,-3.6449349940256
272.5GHz,-10,103deg,-3.90983888303877
272.5GHz,-10,104deg,-4.15504911550773
272.5GHz,-10,105deg,-4.38583233236347
272.5GHz,-10,106deg,-4.61458118551157
272.5GHz,-10,107deg,-4.85889866375698
272.5GHz,-10,108deg,-5.13815596778613
272.5GHz,-10,109deg,-5.46920285596894
272.5GHz,-10,110deg,-5.86180257175134
272.5GHz,-10,111deg,-6.31422751097692
272.5GHz,-10,112deg,-6.80988588524865
272.5GHz,-10,113deg,-7.31718553357536
272.5GHz,-10,114deg,-7.79621039083611
272.5GHz,-10,115deg,-8.21406314735849
272.5GHz,-10,116deg,-8.56313381769366
272.5GHz,-10,117deg,-8.86898437628049
272.5GHz,-10,118deg,-9.17963442889968
272.5GHz,-10,119deg,-9.54314592555831
272.5GHz,-10,120deg,-9.9872031746426
272.5GHz,-10,121deg,-10.5095557364495
272.5GHz,-10,122deg,-11.0841108090078
272.5GHz,-10,123deg,-11.686133384671
272.5GHz,-10,124deg,-12.329712388372
272.5GHz,-10,125deg,-13.0928200985392
272.5GHz,-10,126deg,-14.1084945985311
272.5GHz,-10,127deg,-15.5239487639448
272.5GHz,-10,128deg,-17.4053708165934
272.5GHz,-10,129deg,-19.4271689810946
272.5GHz,-10,130deg,-20.3922343527068
272.5GHz,-10,131deg,-19.6589186282522
272.5GHz,-10,132deg,-18.5456822555291
272.5GHz,-10,133deg,-18.0419464684204
272.5GHz,-10,134deg,-18.3360542673326
272.5GHz,-10,135deg,-19.1381438101113
272.5GHz,-10,136deg,-19.5669116897277
272.5GHz,-10,137deg,-18.8883290686186
272.5GHz,-10,138deg,-17.7965207655808
272.5GHz,-10,139deg,-17.2477592146193
272.5GHz,-10,140deg,-17.6498354685905
272.5GHz,-10,141deg,-19.0769877262866
272.5GHz,-10,142deg,-21.0721605853814
272.5GHz,-10,143deg,-21.8720553910336
272.5GHz,-10,144deg,-20.7001605219626
272.5GHz,-10,145deg,-19.3539633704415
272.5GHz,-10,146deg,-18.5702309237134
272.5GHz,-10,147deg,-18.1089362948086
272.5GHz,-10,148deg,-17.6821943490453
272.5GHz,-10,149deg,-17.4070338978497
272.5GHz,-10,150deg,-17.646241883256
272.5GHz,-10,151deg,-18.6260796911969
272.5GHz,-10,152deg,-20.1406224598518
272.5GHz,-10,153deg,-21.2587716891124
272.5GHz,-10,154deg,-21.2965771240985
272.5GHz,-10,155deg,-21.1293392161333
272.5GHz,-10,156deg,-21.571697528658
272.5GHz,-10,157deg,-22.5275623350101
272.5GHz,-10,158deg,-23.399147792003
272.5GHz,-10,159deg,-24.1059395060689
272.5GHz,-10,160deg,-25.41109447326
272.5GHz,-10,161deg,-27.8572317245806
272.5GHz,-10,162deg,-30.0587610362858
272.5GHz,-10,163deg,-29.071354825376
272.5GHz,-10,164deg,-27.4504462022064
272.5GHz,-10,165deg,-26.9288122625635
272.5GHz,-10,166deg,-27.1549849510422
272.5GHz,-10,167deg,-27.2904077423374
272.5GHz,-10,168deg,-26.8433884361902
272.5GHz,-10,169deg,-26.3456665665012
272.5GHz,-10,170deg,-26.8691798281555
272.5GHz,-10,171deg,-29.8424691779308
272.5GHz,-10,172deg,-37.6715333104209
272.5GHz,-10,173deg,-29.8559073567721
272.5GHz,-10,174deg,-23.9652293652936
272.5GHz,-10,175deg,-21.2142661265872
272.5GHz,-10,176deg,-20.0504838381648
272.5GHz,-10,177deg,-19.7255047792715
272.5GHz,-10,178deg,-19.7926405610299
272.5GHz,-10,179deg,-19.9742372186663
272.5GHz,-10,180deg,-19.7005626161596
272.5GHz,-9,0deg,3.63035510896452
272.5GHz,-9,1deg,3.29526883300052
272.5GHz,-9,2deg,2.48102996388483
272.5GHz,-9,3deg,1.14438658865014
272.5GHz,-9,4deg,-0.803539275876144
272.5GHz,-9,5deg,-3.5548197259007
272.5GHz,-9,6deg,-7.51206508491215
272.5GHz,-9,7deg,-13.0894092932565
272.5GHz,-9,8deg,-14.6675070761348
272.5GHz,-9,9deg,-10.5225084918962
272.5GHz,-9,10deg,-7.87415219909268
272.5GHz,-9,11deg,-6.59500905700959
272.5GHz,-9,12deg,-6.23542364351767
272.5GHz,-9,13deg,-6.5664772638594
272.5GHz,-9,14deg,-7.48530246245433
272.5GHz,-9,15deg,-8.97983297238712
272.5GHz,-9,16deg,-11.1251992815589
272.5GHz,-9,17deg,-14.0208038257888
272.5GHz,-9,18deg,-17.2125036664358
272.5GHz,-9,19deg,-18.2538790511959
272.5GHz,-9,20deg,-16.8150942947358
272.5GHz,-9,21deg,-15.6082166675192
272.5GHz,-9,22deg,-15.2042201473697
272.5GHz,-9,23deg,-14.9938031992825
272.5GHz,-9,24deg,-14.0507675183787
272.5GHz,-9,25deg,-12.1254925324158
272.5GHz,-9,26deg,-9.69776115674866
272.5GHz,-9,27deg,-7.21128518113256
272.5GHz,-9,28deg,-4.9500599585794
272.5GHz,-9,29deg,-3.09945569406002
272.5GHz,-9,30deg,-1.75822966948312
272.5GHz,-9,31deg,-0.961434166793884
272.5GHz,-9,32deg,-0.70618915548412
272.5GHz,-9,33deg,-0.961880492535994
272.5GHz,-9,34deg,-1.65871497766331
272.5GHz,-9,35deg,-2.6582480118424
272.5GHz,-9,36deg,-3.7436874992879
272.5GHz,-9,37deg,-4.71699210852636
272.5GHz,-9,38deg,-5.55724943500767
272.5GHz,-9,39deg,-6.29537534950896
272.5GHz,-9,40deg,-6.49165992128298
272.5GHz,-9,41deg,-5.30367468878925
272.5GHz,-9,42deg,-3.03557311472199
272.5GHz,-9,43deg,-0.74896706237805
272.5GHz,-9,44deg,1.04419583992131
272.5GHz,-9,45deg,2.24092156359606
272.5GHz,-9,46deg,2.85555819238086
272.5GHz,-9,47deg,2.91926930463086
272.5GHz,-9,48deg,2.45504116441157
272.5GHz,-9,49deg,1.47354755926352
272.5GHz,-9,50deg,-0.0237154375030119
272.5GHz,-9,51deg,-2.03261906633181
272.5GHz,-9,52deg,-4.51206696920638
272.5GHz,-9,53deg,-7.29507626564423
272.5GHz,-9,54deg,-9.93916335082748
272.5GHz,-9,55deg,-11.7827376709164
272.5GHz,-9,56deg,-12.5166174271727
272.5GHz,-9,57deg,-12.3065151242739
272.5GHz,-9,58deg,-11.3801975132007
272.5GHz,-9,59deg,-10.0870979454041
272.5GHz,-9,60deg,-8.84034436865993
272.5GHz,-9,61deg,-7.91039757137422
272.5GHz,-9,62deg,-7.41122012285077
272.5GHz,-9,63deg,-7.36741007845035
272.5GHz,-9,64deg,-7.7470507235548
272.5GHz,-9,65deg,-8.43506986902095
272.5GHz,-9,66deg,-9.1401499179749
272.5GHz,-9,67deg,-9.34743678239946
272.5GHz,-9,68deg,-8.68246764194546
272.5GHz,-9,69deg,-7.38064100586908
272.5GHz,-9,70deg,-5.93233255194377
272.5GHz,-9,71deg,-4.63053051968471
272.5GHz,-9,72deg,-3.57290158472812
272.5GHz,-9,73deg,-2.76957088028849
272.5GHz,-9,74deg,-2.20128984682276
272.5GHz,-9,75deg,-1.84083121482755
272.5GHz,-9,76deg,-1.65916171067771
272.5GHz,-9,77deg,-1.62610657648018
272.5GHz,-9,78deg,-1.70921001974946
272.5GHz,-9,79deg,-1.87242991369946
272.5GHz,-9,80deg,-2.07585779393662
272.5GHz,-9,81deg,-2.2776513346781
272.5GHz,-9,82deg,-2.43892074009864
272.5GHz,-9,83deg,-2.53075906362567
272.5GHz,-9,84deg,-2.54044218304288
272.5GHz,-9,85deg,-2.4731789121727
272.5GHz,-9,86deg,-2.34820278260168
272.5GHz,-9,87deg,-2.19157080529013
272.5GHz,-9,88deg,-2.02935738370229
272.5GHz,-9,89deg,-1.88345115765786
272.5GHz,-9,90deg,-1.7700596560352
272.5GHz,-9,91deg,-1.69995437644228
272.5GHz,-9,92deg,-1.67944945981872
272.5GHz,-9,93deg,-1.71146976457828
272.5GHz,-9,94deg,-1.79640717293634
272.5GHz,-9,95deg,-1.93267230940263
272.5GHz,-9,96deg,-2.11695052013123
272.5GHz,-9,97deg,-2.34422054391197
272.5GHz,-9,98deg,-2.60763377488444
272.5GHz,-9,99deg,-2.89840501234396
272.5GHz,-9,100deg,-3.20593438875412
272.5GHz,-9,101deg,-3.5184346993614
272.5GHz,-9,102deg,-3.82430556483045
272.5GHz,-9,103deg,-4.11428153352847
272.5GHz,-9,104deg,-4.38396230760482
272.5GHz,-9,105deg,-4.63588371448164
272.5GHz,-9,106deg,-4.88015925751298
272.5GHz,-9,107deg,-5.13313887090462
272.5GHz,-9,108deg,-5.41426717254823
272.5GHz,-9,109deg,-5.74184677722056
272.5GHz,-9,110deg,-6.12843992098551
272.5GHz,-9,111deg,-6.57644239576998
272.5GHz,-9,112deg,-7.07453310769907
272.5GHz,-9,113deg,-7.59668256519936
272.5GHz,-9,114deg,-8.10674034418509
272.5GHz,-9,115deg,-8.57097409818007
272.5GHz,-9,116deg,-8.97527955800037
272.5GHz,-9,117deg,-9.33597272193465
272.5GHz,-9,118deg,-9.69411603453284
272.5GHz,-9,119deg,-10.0959371086177
272.5GHz,-9,120deg,-10.5714574551058
272.5GHz,-9,121deg,-11.1217211959308
272.5GHz,-9,122deg,-11.7211388059622
272.5GHz,-9,123deg,-12.3401814272442
272.5GHz,-9,124deg,-12.9841474188247
272.5GHz,-9,125deg,-13.7232598053556
272.5GHz,-9,126deg,-14.6877098212268
272.5GHz,-9,127deg,-16.0278539591136
272.5GHz,-9,128deg,-17.8289148588507
272.5GHz,-9,129deg,-19.8466227180109
272.5GHz,-9,130deg,-21.0060180492796
272.5GHz,-9,131deg,-20.4407970967673
272.5GHz,-9,132deg,-19.2772069475888
272.5GHz,-9,133deg,-18.6009371792084
272.5GHz,-9,134deg,-18.6541668448404
272.5GHz,-9,135deg,-19.2061566512574
272.5GHz,-9,136deg,-19.5807706004194
272.5GHz,-9,137deg,-19.1416161856267
272.5GHz,-9,138deg,-18.270919417913
272.5GHz,-9,139deg,-17.78053064534
272.5GHz,-9,140deg,-18.1251611715414
272.5GHz,-9,141deg,-19.4586647840105
272.5GHz,-9,142deg,-21.5487481660321
272.5GHz,-9,143deg,-22.9730613556382
272.5GHz,-9,144deg,-22.1997961811402
272.5GHz,-9,145deg,-20.7123815824855
272.5GHz,-9,146deg,-19.6744583498651
272.5GHz,-9,147deg,-19.0556630385008
272.5GHz,-9,148deg,-18.6598277835716
272.5GHz,-9,149deg,-18.5605839139976
272.5GHz,-9,150deg,-19.0283221445854
272.5GHz,-9,151deg,-20.2464447181279
272.5GHz,-9,152deg,-21.9583441226576
272.5GHz,-9,153deg,-23.0552624076971
272.5GHz,-9,154deg,-22.8606994088542
272.5GHz,-9,155deg,-22.5030843023217
272.5GHz,-9,156deg,-22.7959271425542
272.5GHz,-9,157deg,-23.6000882092149
272.5GHz,-9,158deg,-24.3992452656416
272.5GHz,-9,159deg,-25.1424974344648
272.5GHz,-9,160deg,-26.3614824883834
272.5GHz,-9,161deg,-28.1822934678261
272.5GHz,-9,162deg,-29.3311834533226
272.5GHz,-9,163deg,-28.7399662049038
272.5GHz,-9,164deg,-27.8666495829082
272.5GHz,-9,165deg,-27.5084012113193
272.5GHz,-9,166deg,-27.2486349176566
272.5GHz,-9,167deg,-26.5148006315839
272.5GHz,-9,168deg,-25.4574680273107
272.5GHz,-9,169deg,-24.8232213220896
272.5GHz,-9,170deg,-25.4525595257674
272.5GHz,-9,171deg,-28.5552014768872
272.5GHz,-9,172deg,-36.6386807534868
272.5GHz,-9,173deg,-29.4931085756757
272.5GHz,-9,174deg,-23.6294537261167
272.5GHz,-9,175deg,-20.9751069716126
272.5GHz,-9,176deg,-19.9139396898391
272.5GHz,-9,177deg,-19.6748256257031
272.5GHz,-9,178deg,-19.7958333574917
272.5GHz,-9,179deg,-19.9942233791868
272.5GHz,-9,180deg,-19.7005626161596
272.5GHz,-8,0deg,3.63035510896452
272.5GHz,-8,1deg,3.3227118493828
272.5GHz,-8,2deg,2.53629742766711
272.5GHz,-8,3deg,1.22612651311702
272.5GHz,-8,4deg,-0.69881849624499
272.5GHz,-8,5deg,-3.43614797792941
272.5GHz,-8,6deg,-7.41082074811423
272.5GHz,-8,7deg,-13.1192872375053
272.5GHz,-8,8deg,-14.5114237920494
272.5GHz,-8,9deg,-10.0831332798151
272.5GHz,-8,10deg,-7.33144732933602
272.5GHz,-8,11deg,-5.98110079076603
272.5GHz,-8,12deg,-5.57047698040557
272.5GHz,-8,13deg,-5.87548053129197
272.5GHz,-8,14deg,-6.7949620883738
272.5GHz,-8,15deg,-8.30651594620167
272.5GHz,-8,16deg,-10.4663265517749
272.5GHz,-8,17deg,-13.4231402742158
272.5GHz,-8,18deg,-17.279884018568
272.5GHz,-8,19deg,-20.6857939889726
272.5GHz,-8,20deg,-20.1230078882838
272.5GHz,-8,21deg,-18.1113790502548
272.5GHz,-8,22deg,-16.628117667785
272.5GHz,-8,23deg,-15.2508511209413
272.5GHz,-8,24deg,-13.5220815341463
272.5GHz,-8,25deg,-11.510662226659
272.5GHz,-8,26deg,-9.42673736808482
272.5GHz,-8,27deg,-7.38135109815618
272.5GHz,-8,28deg,-5.48098774102326
272.5GHz,-8,29deg,-3.86373892018653
272.5GHz,-8,30deg,-2.64774865534969
272.5GHz,-8,31deg,-1.90122694739714
272.5GHz,-8,32deg,-1.64737085671614
272.5GHz,-8,33deg,-1.87329484146951
272.5GHz,-8,34deg,-2.52444605261588
272.5GHz,-8,35deg,-3.48382242955735
272.5GHz,-8,36deg,-4.56654243849741
272.5GHz,-8,37deg,-5.59798229492502
272.5GHz,-8,38deg,-6.54009934882996
272.5GHz,-8,39deg,-7.36996517376351
272.5GHz,-8,40deg,-7.56568160302665
272.5GHz,-8,41deg,-6.26244018139865
272.5GHz,-8,42deg,-3.89856289508969
272.5GHz,-8,43deg,-1.5767412940873
272.5GHz,-8,44deg,0.222455080662401
272.5GHz,-8,45deg,1.41378021081347
272.5GHz,-8,46deg,2.017015399879
272.5GHz,-8,47deg,2.06445049510801
272.5GHz,-8,48deg,1.57920299964351
272.5GHz,-8,49deg,0.57286996008558
272.5GHz,-8,50deg,-0.948469088927759
272.5GHz,-8,51deg,-2.96462793180147
272.5GHz,-8,52deg,-5.38635936864437
272.5GHz,-8,53deg,-7.93319276515062
272.5GHz,-8,54deg,-10.0415344224806
272.5GHz,-8,55deg,-11.2415831968901
272.5GHz,-8,56deg,-11.6753072413224
272.5GHz,-8,57deg,-11.6275767474778
272.5GHz,-8,58deg,-11.1140304809708
272.5GHz,-8,59deg,-10.1933878574368
272.5GHz,-8,60deg,-9.15127943554632
272.5GHz,-8,61deg,-8.28862248041763
272.5GHz,-8,62deg,-7.77809310980694
272.5GHz,-8,63deg,-7.68543769082165
272.5GHz,-8,64deg,-8.01109513149873
272.5GHz,-8,65deg,-8.68617794437002
272.5GHz,-8,66deg,-9.49982439343217
272.5GHz,-8,67deg,-9.99646206979785
272.5GHz,-8,68deg,-9.66111182204835
272.5GHz,-8,69deg,-8.5126091374002
272.5GHz,-8,70deg,-7.0491107304738
272.5GHz,-8,71deg,-5.66186813657835
272.5GHz,-8,72deg,-4.50487445973736
272.5GHz,-8,73deg,-3.60839296856934
272.5GHz,-8,74deg,-2.9585282585095
272.5GHz,-8,75deg,-2.52857532962065
272.5GHz,-8,76deg,-2.28874874839272
272.5GHz,-8,77deg,-2.20804062883876
272.5GHz,-8,78deg,-2.25346291962909
272.5GHz,-8,79deg,-2.38879961234474
272.5GHz,-8,80deg,-2.57416405043196
272.5GHz,-8,81deg,-2.76755135146576
272.5GHz,-8,82deg,-2.9292122503658
272.5GHz,-8,83deg,-3.02832065744895
272.5GHz,-8,84deg,-3.04931909039779
272.5GHz,-8,85deg,-2.99437588627713
272.5GHz,-8,86deg,-2.88031428053411
272.5GHz,-8,87deg,-2.73185583979753
272.5GHz,-8,88deg,-2.57473795304064
272.5GHz,-8,89deg,-2.43115525768761
272.5GHz,-8,90deg,-2.3179078263318
272.5GHz,-8,91deg,-2.24641529846449
272.5GHz,-8,92deg,-2.22359064035694
272.5GHz,-8,93deg,-2.25288527161948
272.5GHz,-8,94deg,-2.3351633622138
272.5GHz,-8,95deg,-2.46928637490159
272.5GHz,-8,96deg,-2.65240195362667
272.5GHz,-8,97deg,-2.87998573381252
272.5GHz,-8,98deg,-3.14572392803725
272.5GHz,-8,99deg,-3.44137493257469
272.5GHz,-8,100deg,-3.75681636142293
272.5GHz,-8,101deg,-4.0805468704214
272.5GHz,-8,102deg,-4.4009043351388
272.5GHz,-8,103deg,-4.70808723046399
272.5GHz,-8,104deg,-4.9966762473157
272.5GHz,-8,105deg,-5.26787933345339
272.5GHz,-8,106deg,-5.53050228045922
272.5GHz,-8,107deg,-5.7999633297987
272.5GHz,-8,108deg,-6.09538923590912
272.5GHz,-8,109deg,-6.43543479813727
272.5GHz,-8,110deg,-6.83358874241163
272.5GHz,-8,111deg,-7.2935500655834
272.5GHz,-8,112deg,-7.80537789820761
272.5GHz,-8,113deg,-8.34406539385023
272.5GHz,-8,114deg,-8.87365424636964
272.5GHz,-8,115deg,-9.35970418342944
272.5GHz,-8,116deg,-9.78742697322097
272.5GHz,-8,117deg,-10.1742250386583
272.5GHz,-8,118deg,-10.5652815843584
272.5GHz,-8,119deg,-11.0136063523945
272.5GHz,-8,120deg,-11.5564290861448
272.5GHz,-8,121deg,-12.1979590581354
272.5GHz,-8,122deg,-12.9047750783345
272.5GHz,-8,123deg,-13.6231743869302
272.5GHz,-8,124deg,-14.3244508048059
272.5GHz,-8,125deg,-15.0549992908605
272.5GHz,-8,126deg,-15.9449332149196
272.5GHz,-8,127deg,-17.1637641551821
272.5GHz,-8,128deg,-18.8370176693381
272.5GHz,-8,129deg,-20.8347681762167
272.5GHz,-8,130deg,-22.2658692824871
272.5GHz,-8,131deg,-21.9803993628704
272.5GHz,-8,132deg,-20.7594570570374
272.5GHz,-8,133deg,-19.8403128266234
272.5GHz,-8,134deg,-19.5604348451058
272.5GHz,-8,135deg,-19.7353013587842
272.5GHz,-8,136deg,-19.8625020271715
272.5GHz,-8,137deg,-19.5005919880816
272.5GHz,-8,138deg,-18.8567916747794
272.5GHz,-8,139deg,-18.5173399393226
272.5GHz,-8,140deg,-18.9089199469792
272.5GHz,-8,141deg,-20.2481396664816
272.5GHz,-8,142deg,-22.4958154234153
272.5GHz,-8,143deg,-24.6098693651353
272.5GHz,-8,144deg,-24.3956318920973
272.5GHz,-8,145deg,-22.7661763617245
272.5GHz,-8,146deg,-21.4579804798608
272.5GHz,-8,147deg,-20.6773624603994
272.5GHz,-8,148deg,-20.2928816851498
272.5GHz,-8,149deg,-20.3543717506319
272.5GHz,-8,150deg,-21.0738918422538
272.5GHz,-8,151deg,-22.5965472359119
272.5GHz,-8,152deg,-24.5469673904243
272.5GHz,-8,153deg,-25.4532514337418
272.5GHz,-8,154deg,-24.8085370930722
272.5GHz,-8,155deg,-24.1799687981656
272.5GHz,-8,156deg,-24.2925418705494
272.5GHz,-8,157deg,-24.9344054066926
