Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,163,176deg,-21.9891224133109
272.5GHz,163,177deg,-21.0455541610573
272.5GHz,163,178deg,-19.8433373267552
272.5GHz,163,179deg,-18.9539643287324
272.5GHz,163,180deg,-18.7084658585995
272.5GHz,164,0deg,3.11621516059355
272.5GHz,164,1deg,3.53484550785236
272.5GHz,164,2deg,3.76498059344877
272.5GHz,164,3deg,3.76649151864721
272.5GHz,164,4deg,3.50096354034933
272.5GHz,164,5deg,2.94728522743963
272.5GHz,164,6deg,2.10989666872074
272.5GHz,164,7deg,1.01458153646281
272.5GHz,164,8deg,-0.310697955499836
272.5GHz,164,9deg,-1.86359676917875
272.5GHz,164,10deg,-3.68565511067376
272.5GHz,164,11deg,-5.84742726717693
272.5GHz,164,12deg,-8.36009105540974
272.5GHz,164,13deg,-10.907513240212
272.5GHz,164,14deg,-12.5217974385445
272.5GHz,164,15deg,-12.5691286318777
272.5GHz,164,16deg,-11.8172888168928
272.5GHz,164,17deg,-10.9516993816863
272.5GHz,164,18deg,-10.1115800533896
272.5GHz,164,19deg,-9.28318653166155
272.5GHz,164,20deg,-8.43734011405028
272.5GHz,164,21deg,-7.56133549071528
272.5GHz,164,22deg,-6.71055833143996
272.5GHz,164,23deg,-6.00013502897281
272.5GHz,164,24deg,-5.53457811905953
272.5GHz,164,25deg,-5.36169329411331
272.5GHz,164,26deg,-5.47349922608102
272.5GHz,164,27deg,-5.82686242960295
272.5GHz,164,28deg,-6.36326465912175
272.5GHz,164,29deg,-7.01755363164269
272.5GHz,164,30deg,-7.70777649904502
272.5GHz,164,31deg,-8.31092269984835
272.5GHz,164,32deg,-8.66391084907927
272.5GHz,164,33deg,-8.64111952161474
272.5GHz,164,34deg,-8.25855923169182
272.5GHz,164,35deg,-7.66533189502228
272.5GHz,164,36deg,-7.03890789869973
272.5GHz,164,37deg,-6.51312839381951
272.5GHz,164,38deg,-6.16189043424264
272.5GHz,164,39deg,-5.99906574402572
272.5GHz,164,40deg,-5.98022459373466
272.5GHz,164,41deg,-6.02027535098334
272.5GHz,164,42deg,-6.04453258064609
272.5GHz,164,43deg,-6.05198237137204
272.5GHz,164,44deg,-6.12862605569084
272.5GHz,164,45deg,-6.39711830739016
272.5GHz,164,46deg,-6.96054395879061
272.5GHz,164,47deg,-7.87784449184345
272.5GHz,164,48deg,-9.15950291914997
272.5GHz,164,49deg,-10.7608667877275
272.5GHz,164,50deg,-12.559085680528
272.5GHz,164,51deg,-14.321679831503
272.5GHz,164,52deg,-15.7432816016791
272.5GHz,164,53deg,-16.6566156547045
272.5GHz,164,54deg,-17.2218111495912
272.5GHz,164,55deg,-17.7724680591624
272.5GHz,164,56deg,-18.5534533288509
272.5GHz,164,57deg,-19.5978875771405
272.5GHz,164,58deg,-20.6649855640509
272.5GHz,164,59deg,-21.3410914769885
272.5GHz,164,60deg,-21.5488896412209
272.5GHz,164,61deg,-21.7741631831388
272.5GHz,164,62deg,-22.5649285162148
272.5GHz,164,63deg,-24.0300095659968
272.5GHz,164,64deg,-24.6445685492538
272.5GHz,164,65deg,-22.0479705487965
272.5GHz,164,66deg,-18.439038520405
272.5GHz,164,67deg,-15.4709943340579
272.5GHz,164,68deg,-13.2394691943467
272.5GHz,164,69deg,-11.5993856557738
272.5GHz,164,70deg,-10.4221294061749
272.5GHz,164,71deg,-9.61256885476033
272.5GHz,164,72deg,-9.10010341836943
272.5GHz,164,73deg,-8.83057516778945
272.5GHz,164,74deg,-8.76086008397049
272.5GHz,164,75deg,-8.85525627606396
272.5GHz,164,76deg,-9.0828886575845
272.5GHz,164,77deg,-9.41569109254929
272.5GHz,164,78deg,-9.8268149468604
272.5GHz,164,79deg,-10.2895421216762
272.5GHz,164,80deg,-10.7769440297374
272.5GHz,164,81deg,-11.2625661968956
272.5GHz,164,82deg,-11.7222311425438
272.5GHz,164,83deg,-12.1365973833947
272.5GHz,164,84deg,-12.4935696566193
272.5GHz,164,85deg,-12.7894514533544
272.5GHz,164,86deg,-13.0281967601976
272.5GHz,164,87deg,-13.2190374230575
272.5GHz,164,88deg,-13.3734714104195
272.5GHz,164,89deg,-13.5026477502628
272.5GHz,164,90deg,-13.6157272937996
272.5GHz,164,91deg,-13.7192782433469
272.5GHz,164,92deg,-13.8174631188288
272.5GHz,164,93deg,-13.9127021727374
272.5GHz,164,94deg,-14.0065479453486
272.5GHz,164,95deg,-14.1005823434541
272.5GHz,164,96deg,-14.197211217721
272.5GHz,164,97deg,-14.3002790967233
272.5GHz,164,98deg,-14.4154673172269
272.5GHz,164,99deg,-14.5504770392809
272.5GHz,164,100deg,-14.7150313017745
272.5GHz,164,101deg,-14.9207495859201
272.5GHz,164,102deg,-15.1809470163052
272.5GHz,164,103deg,-15.5103827449504
272.5GHz,164,104deg,-15.9249191005924
272.5GHz,164,105deg,-16.4409297308268
272.5GHz,164,106deg,-17.0740494351054
272.5GHz,164,107deg,-17.8363624680809
272.5GHz,164,108deg,-18.7301823313784
272.5GHz,164,109deg,-19.7351946628924
272.5GHz,164,110deg,-20.7857754995013
272.5GHz,164,111deg,-21.7455159087983
272.5GHz,164,112deg,-22.4209962315749
272.5GHz,164,113deg,-22.6757251977803
272.5GHz,164,114deg,-22.5697337672855
272.5GHz,164,115deg,-22.3281301687779
272.5GHz,164,116deg,-22.1893639694997
272.5GHz,164,117deg,-22.3257587276305
272.5GHz,164,118deg,-22.8489843148788
272.5GHz,164,119deg,-23.8300499446123
272.5GHz,164,120deg,-25.2850840279504
272.5GHz,164,121deg,-27.0603907238229
272.5GHz,164,122deg,-28.5456581029722
272.5GHz,164,123deg,-28.8096013373849
272.5GHz,164,124deg,-27.9749450318684
272.5GHz,164,125deg,-27.0120024858052
272.5GHz,164,126deg,-26.4639408325948
272.5GHz,164,127deg,-26.4728485712301
272.5GHz,164,128deg,-27.0357993312967
272.5GHz,164,129deg,-28.0392128908662
272.5GHz,164,130deg,-29.08674850673
272.5GHz,164,131deg,-29.3545216815095
272.5GHz,164,132deg,-28.4292885313997
272.5GHz,164,133deg,-27.0308733044369
272.5GHz,164,134deg,-25.8994943320365
272.5GHz,164,135deg,-25.2735524536079
272.5GHz,164,136deg,-25.0344611875325
272.5GHz,164,137deg,-24.7699199493723
272.5GHz,164,138deg,-24.0380188413277
272.5GHz,164,139deg,-22.9289503863179
272.5GHz,164,140deg,-21.9491635135051
272.5GHz,164,141deg,-21.4679131946224
272.5GHz,164,142deg,-21.5820944341171
272.5GHz,164,143deg,-22.1529949823593
272.5GHz,164,144deg,-22.7881123250083
272.5GHz,164,145deg,-22.9643994658471
272.5GHz,164,146deg,-22.5178007530785
272.5GHz,164,147deg,-21.8285568321627
272.5GHz,164,148deg,-21.3891003107976
272.5GHz,164,149deg,-21.5564018095173
272.5GHz,164,150deg,-22.5690130802662
272.5GHz,164,151deg,-24.5084156248609
272.5GHz,164,152deg,-26.7533522153215
272.5GHz,164,153deg,-27.0585004512333
272.5GHz,164,154deg,-25.2691531785995
272.5GHz,164,155deg,-23.6479716777924
272.5GHz,164,156deg,-22.9848232571867
272.5GHz,164,157deg,-23.4307365522598
272.5GHz,164,158deg,-25.0011058718087
272.5GHz,164,159deg,-27.2324322315753
272.5GHz,164,160deg,-28.5644000897129
272.5GHz,164,161deg,-28.4529625530262
272.5GHz,164,162deg,-28.139744650272
272.5GHz,164,163deg,-27.6888474146495
272.5GHz,164,164deg,-27.0203240661771
272.5GHz,164,165deg,-26.7119144583384
272.5GHz,164,166deg,-26.6747695938071
272.5GHz,164,167deg,-26.027157771347
272.5GHz,164,168deg,-25.0053663472126
272.5GHz,164,169deg,-24.66931847427
272.5GHz,164,170deg,-25.2605611514164
272.5GHz,164,171deg,-25.9118228406656
272.5GHz,164,172deg,-25.4340075432267
272.5GHz,164,173deg,-24.2527730720346
272.5GHz,164,174deg,-23.2529551630565
272.5GHz,164,175deg,-22.5833211988563
272.5GHz,164,176deg,-21.9367684671843
272.5GHz,164,177deg,-20.9531839618303
272.5GHz,164,178deg,-19.7818815163982
272.5GHz,164,179deg,-18.935447083126
272.5GHz,164,180deg,-18.7084658585995
272.5GHz,165,0deg,3.11621516059355
272.5GHz,165,1deg,3.51452230935201
272.5GHz,165,2deg,3.72631074598881
272.5GHz,165,3deg,3.71181082435687
272.5GHz,165,4deg,3.43281895523385
272.5GHz,165,5deg,2.86761560658723
272.5GHz,165,6deg,2.01930812061957
272.5GHz,165,7deg,0.912658448876685
272.5GHz,165,8deg,-0.423720840221778
272.5GHz,165,9deg,-1.98500728142148
272.5GHz,165,10deg,-3.81041532925785
272.5GHz,165,11deg,-5.97103988911696
272.5GHz,165,12deg,-8.48152764033691
272.5GHz,165,13deg,-11.0206470528195
272.5GHz,165,14deg,-12.5878182808307
272.5GHz,165,15deg,-12.5680209714114
272.5GHz,165,16deg,-11.8062826433329
272.5GHz,165,17deg,-10.9850520649721
272.5GHz,165,18deg,-10.1944973225363
272.5GHz,165,19deg,-9.39201986558558
272.5GHz,165,20deg,-8.56098316023039
272.5GHz,165,21deg,-7.70593837557175
272.5GHz,165,22deg,-6.87550402179551
272.5GHz,165,23deg,-6.17066432214864
272.5GHz,165,24deg,-5.69521230329967
272.5GHz,165,25deg,-5.50763805019733
272.5GHz,165,26deg,-5.61235114638672
272.5GHz,165,27deg,-5.97433158433611
272.5GHz,165,28deg,-6.53472149476346
272.5GHz,165,29deg,-7.21269375607806
272.5GHz,165,30deg,-7.88478361628875
272.5GHz,165,31deg,-8.3605549944583
272.5GHz,165,32deg,-8.43334347672483
272.5GHz,165,33deg,-8.0417883226989
272.5GHz,165,34deg,-7.3415660906521
272.5GHz,165,35deg,-6.56253840720461
272.5GHz,165,36deg,-5.87038912092077
272.5GHz,165,37deg,-5.34920698831509
272.5GHz,165,38deg,-5.02933527243654
272.5GHz,165,39deg,-4.90339139233736
272.5GHz,165,40deg,-4.92743750815502
272.5GHz,165,41deg,-5.02617245963945
272.5GHz,165,42deg,-5.12286176442325
272.5GHz,165,43deg,-5.19053694579496
272.5GHz,165,44deg,-5.28072788080665
272.5GHz,165,45deg,-5.4972122119566
272.5GHz,165,46deg,-5.9451350838925
272.5GHz,165,47deg,-6.69897907349401
272.5GHz,165,48deg,-7.79442698806132
272.5GHz,165,49deg,-9.22700235356552
272.5GHz,165,50deg,-10.9409575993286
272.5GHz,165,51deg,-12.7970029732369
272.5GHz,165,52deg,-14.5322932864738
272.5GHz,165,53deg,-15.8145898442175
272.5GHz,165,54deg,-16.4941005961894
272.5GHz,165,55deg,-16.7537426659927
272.5GHz,165,56deg,-16.8753365064546
272.5GHz,165,57deg,-17.0041643871391
272.5GHz,165,58deg,-17.1424046093265
272.5GHz,165,59deg,-17.2596907954877
272.5GHz,165,60deg,-17.4058428844432
272.5GHz,165,61deg,-17.736796074846
272.5GHz,165,62deg,-18.4519460108121
272.5GHz,165,63deg,-19.6941720165997
272.5GHz,165,64deg,-21.2716362508327
272.5GHz,165,65deg,-21.8606840684414
272.5GHz,165,66deg,-20.0484875529469
272.5GHz,165,67deg,-17.2865675252484
272.5GHz,165,68deg,-14.8713416650568
272.5GHz,165,69deg,-13.0174074284865
272.5GHz,165,70deg,-11.6594740728883
272.5GHz,165,71deg,-10.706664638031
272.5GHz,165,72deg,-10.0827884719504
272.5GHz,165,73deg,-9.72736871989289
272.5GHz,165,74deg,-9.59145681093136
272.5GHz,165,75deg,-9.63375968339859
272.5GHz,165,76deg,-9.81761428406827
272.5GHz,165,77deg,-10.1086527776784
272.5GHz,165,78deg,-10.4731227179371
272.5GHz,165,79deg,-10.8770922476288
272.5GHz,165,80deg,-11.2869659862854
272.5GHz,165,81deg,-11.6716398107827
272.5GHz,165,82deg,-12.0060293196812
272.5GHz,165,83deg,-12.2747524577696
272.5GHz,165,84deg,-12.4741511627685
272.5GHz,165,85deg,-12.6114055014507
272.5GHz,165,86deg,-12.7010495463624
272.5GHz,165,87deg,-12.7604887826908
272.5GHz,165,88deg,-12.8061955512269
272.5GHz,165,89deg,-12.8514179062081
272.5GHz,165,90deg,-12.9053610419276
272.5GHz,165,91deg,-12.9733794536793
272.5GHz,165,92deg,-13.0577014252868
272.5GHz,165,93deg,-13.1583594457402
272.5GHz,165,94deg,-13.2741543415861
272.5GHz,165,95deg,-13.4035783496818
272.5GHz,165,96deg,-13.5456646999336
272.5GHz,165,97deg,-13.7007395934805
272.5GHz,165,98deg,-13.8710483130335
272.5GHz,165,99deg,-14.0612261202077
272.5GHz,165,100deg,-14.2785933599296
272.5GHz,165,101deg,-14.5332696232765
272.5GHz,165,102deg,-14.8381116370151
272.5GHz,165,103deg,-15.2084645069718
272.5GHz,165,104deg,-15.6616491691369
272.5GHz,165,105deg,-16.2159461729079
272.5GHz,165,106deg,-16.8884920667329
272.5GHz,165,107deg,-17.6908271466684
272.5GHz,165,108deg,-18.6196797089029
272.5GHz,165,109deg,-19.6395308088958
272.5GHz,165,110deg,-20.6569173913045
272.5GHz,165,111deg,-21.5072182061465
272.5GHz,165,112deg,-22.012522387204
272.5GHz,165,113deg,-22.1260233271829
272.5GHz,165,114deg,-22.0018142005388
272.5GHz,165,115deg,-21.884516889286
272.5GHz,165,116deg,-21.9839292717641
272.5GHz,165,117deg,-22.4483611317302
272.5GHz,165,118deg,-23.3922705014769
272.5GHz,165,119deg,-24.9287257246429
272.5GHz,165,120deg,-27.1830895197577
272.5GHz,165,121deg,-30.1917818044482
272.5GHz,165,122deg,-33.1207614411198
272.5GHz,165,123deg,-33.3021647777441
272.5GHz,165,124deg,-31.3901400930362
272.5GHz,165,125deg,-29.784348437721
272.5GHz,165,126deg,-28.9385929770507
272.5GHz,165,127deg,-28.7453124349362
272.5GHz,165,128deg,-29.0127122286963
272.5GHz,165,129deg,-29.44166253355
272.5GHz,165,130deg,-29.5605504343489
272.5GHz,165,131deg,-28.9615573588139
272.5GHz,165,132deg,-27.7602618824366
272.5GHz,165,133deg,-26.4268488651376
272.5GHz,165,134deg,-25.3053979166588
272.5GHz,165,135deg,-24.4971944552633
272.5GHz,165,136deg,-23.9049663553059
272.5GHz,165,137deg,-23.3005555297596
272.5GHz,165,138deg,-22.5110360779817
272.5GHz,165,139deg,-21.625852953155
272.5GHz,165,140deg,-20.9197558476707
272.5GHz,165,141deg,-20.6233964164376
272.5GHz,165,142deg,-20.8171878099135
272.5GHz,165,143deg,-21.395180624215
272.5GHz,165,144deg,-22.0097193433938
272.5GHz,165,145deg,-22.1752844915111
272.5GHz,165,146deg,-21.7718348556866
272.5GHz,165,147deg,-21.2369896898301
272.5GHz,165,148deg,-21.0832505719403
272.5GHz,165,149deg,-21.6449088826674
272.5GHz,165,150deg,-23.1309492591486
272.5GHz,165,151deg,-25.5658776604779
272.5GHz,165,152deg,-27.8766175142886
272.5GHz,165,153deg,-27.2423194289947
272.5GHz,165,154deg,-24.9379584957421
272.5GHz,165,155deg,-23.300534396705
272.5GHz,165,156deg,-22.7849681324241
272.5GHz,165,157deg,-23.4421005303534
272.5GHz,165,158deg,-25.171926036881
272.5GHz,165,159deg,-27.2572035928162
272.5GHz,165,160deg,-28.2482662593389
272.5GHz,165,161deg,-28.2660882226541
272.5GHz,165,162deg,-28.1899791036444
272.5GHz,165,163deg,-27.7150279656078
272.5GHz,165,164deg,-27.0262745490219
272.5GHz,165,165deg,-26.8561358114915
272.5GHz,165,166deg,-26.9113907514295
272.5GHz,165,167deg,-26.1843500432437
272.5GHz,165,168deg,-25.1529428781324
272.5GHz,165,169deg,-24.950933846274
272.5GHz,165,170deg,-25.7397689681139
272.5GHz,165,171deg,-26.4916377393978
272.5GHz,165,172deg,-25.8735978642777
272.5GHz,165,173deg,-24.5086736305436
272.5GHz,165,174deg,-23.3764189557227
272.5GHz,165,175deg,-22.5971208609126
272.5GHz,165,176deg,-21.8630308005244
272.5GHz,165,177deg,-20.8548595248331
272.5GHz,165,178deg,-19.7202543476396
272.5GHz,165,179deg,-18.9172198535663
272.5GHz,165,180deg,-18.7084658585995
272.5GHz,166,0deg,3.11621516059355
272.5GHz,166,1deg,3.49401028862998
272.5GHz,166,2deg,3.68718723606097
272.5GHz,166,3deg,3.65635609534353
272.5GHz,166,4deg,3.36358082757442
272.5GHz,166,5deg,2.78661999035355
272.5GHz,166,6deg,1.92730932485018
272.5GHz,166,7deg,0.809372823533428
272.5GHz,166,8deg,-0.537942162706848
272.5GHz,166,9deg,-2.10706052863886
272.5GHz,166,10deg,-3.9339711925148
272.5GHz,166,11deg,-6.088684485209
272.5GHz,166,12deg,-8.58767923850812
272.5GHz,166,13deg,-11.1077987443352
272.5GHz,166,14deg,-12.6318033398125
272.5GHz,166,15deg,-12.5641594568808
272.5GHz,166,16deg,-11.8059974677958
272.5GHz,166,17deg,-11.0408768333795
272.5GHz,166,18deg,-10.3170555279608
272.5GHz,166,19deg,-9.55593632259433
272.5GHz,166,20deg,-8.74815277175688
272.5GHz,166,21deg,-7.9216753126062
272.5GHz,166,22deg,-7.12441978385277
272.5GHz,166,23deg,-6.43998606856572
272.5GHz,166,24deg,-5.96429880768485
272.5GHz,166,25deg,-5.76229910016989
272.5GHz,166,26deg,-5.84954465241886
272.5GHz,166,27deg,-6.19877286766059
272.5GHz,166,28deg,-6.75068467958151
272.5GHz,166,29deg,-7.40994009016497
272.5GHz,166,30deg,-8.01648459495279
272.5GHz,166,31deg,-8.32836388592046
272.5GHz,166,32deg,-8.12977503051758
272.5GHz,166,33deg,-7.4425492421478
272.5GHz,166,34deg,-6.51889271352528
272.5GHz,166,35deg,-5.61557350827645
272.5GHz,166,36deg,-4.87732467531645
272.5GHz,166,37deg,-4.35803411476231
272.5GHz,166,38deg,-4.06418451117846
272.5GHz,166,39deg,-3.97604752772015
272.5GHz,166,40deg,-4.04976295125232
272.5GHz,166,41deg,-4.21654550678433
272.5GHz,166,42deg,-4.39815709102801
272.5GHz,166,43deg,-4.54583551010286
272.5GHz,166,44deg,-4.677016311047
272.5GHz,166,45deg,-4.87109100642138
272.5GHz,166,46deg,-5.22838666767057
272.5GHz,166,47deg,-5.83183258697519
272.5GHz,166,48deg,-6.7305405037884
272.5GHz,166,49deg,-7.93578125232986
272.5GHz,166,50deg,-9.41293548413275
272.5GHz,166,51deg,-11.0563326603353
272.5GHz,166,52deg,-12.649156263639
272.5GHz,166,53deg,-13.8744257370623
272.5GHz,166,54deg,-14.5005278690189
272.5GHz,166,55deg,-14.6000329021915
272.5GHz,166,56deg,-14.4420860320907
272.5GHz,166,57deg,-14.2455374335611
272.5GHz,166,58deg,-14.1115606116122
272.5GHz,166,59deg,-14.0755746150741
272.5GHz,166,60deg,-14.1650431411299
272.5GHz,166,61deg,-14.4280171379832
272.5GHz,166,62deg,-14.9310158800635
272.5GHz,166,63deg,-15.7332302840465
272.5GHz,166,64deg,-16.8283371077711
272.5GHz,166,65deg,-18.0044891641107
272.5GHz,166,66deg,-18.6487410590589
272.5GHz,166,67deg,-18.1124276175478
272.5GHz,166,68deg,-16.6761331394852
272.5GHz,166,69deg,-15.0821611873195
272.5GHz,166,70deg,-13.7194274289832
272.5GHz,166,71deg,-12.6813593165606
272.5GHz,166,72deg,-11.9546748875996
272.5GHz,166,73deg,-11.4986267147859
272.5GHz,166,74deg,-11.2686283559739
272.5GHz,166,75deg,-11.2217855268191
272.5GHz,166,76deg,-11.3171847772554
272.5GHz,166,77deg,-11.5149646515696
272.5GHz,166,78deg,-11.7756536053264
272.5GHz,166,79deg,-12.0606160464401
272.5GHz,166,80deg,-12.3341397007029
272.5GHz,166,81deg,-12.5670574228648
272.5GHz,166,82deg,-12.7407434187814
272.5GHz,166,83deg,-12.8495318255756
272.5GHz,166,84deg,-12.9000389946384
272.5GHz,166,85deg,-12.9075276371891
272.5GHz,166,86deg,-12.8909919109708
272.5GHz,166,87deg,-12.8688623961103
272.5GHz,166,88deg,-12.8563339294005
272.5GHz,166,89deg,-12.8643115042644
272.5GHz,166,90deg,-12.8994642506915
272.5GHz,166,91deg,-12.964846358122
272.5GHz,166,92deg,-13.0607188233672
272.5GHz,166,93deg,-13.1853918820312
272.5GHz,166,94deg,-13.3360335990652
272.5GHz,166,95deg,-13.5094524119912
272.5GHz,166,96deg,-13.7028769666477
272.5GHz,166,97deg,-13.9147415479003
272.5GHz,166,98deg,-14.1454534307473
272.5GHz,166,99deg,-14.3980833346606
272.5GHz,166,100deg,-14.6788956806156
272.5GHz,166,101deg,-14.9976297887419
272.5GHz,166,102deg,-15.3674502452678
272.5GHz,166,103deg,-15.8044765020906
272.5GHz,166,104deg,-16.3267259597993
272.5GHz,166,105deg,-16.9520811427546
272.5GHz,166,106deg,-17.6944074236826
272.5GHz,166,107deg,-18.5561111984561
272.5GHz,166,108deg,-19.5145950974349
272.5GHz,166,109deg,-20.5018091556539
272.5GHz,166,110deg,-21.3885757961541
272.5GHz,166,111deg,-22.0136132886385
272.5GHz,166,112deg,-22.2898173299708
272.5GHz,166,113deg,-22.2992062361203
272.5GHz,166,114deg,-22.2453857241419
272.5GHz,166,115deg,-22.3350986158535
272.5GHz,166,116deg,-22.7228080179716
272.5GHz,166,117deg,-23.5193353220656
272.5GHz,166,118deg,-24.8168575657278
272.5GHz,166,119deg,-26.7033912224045
272.5GHz,166,120deg,-29.2281141389019
272.5GHz,166,121deg,-32.1270617118641
272.5GHz,166,122deg,-33.9628891424282
272.5GHz,166,123deg,-33.2820482225131
272.5GHz,166,124deg,-31.6203824929355
272.5GHz,166,125deg,-30.2067911687365
272.5GHz,166,126deg,-29.1556758145304
272.5GHz,166,127deg,-28.3196296405154
272.5GHz,166,128deg,-27.571449537016
272.5GHz,166,129deg,-26.8661643912717
272.5GHz,166,130deg,-26.2151268066787
272.5GHz,166,131deg,-25.6213647691686
272.5GHz,166,132deg,-25.0438126944388
272.5GHz,166,133deg,-24.4284025580041
272.5GHz,166,134deg,-23.7696830266707
272.5GHz,166,135deg,-23.1144777071731
272.5GHz,166,136deg,-22.4935421471176
272.5GHz,166,137deg,-21.8772601730887
272.5GHz,166,138deg,-21.2289323454235
272.5GHz,166,139deg,-20.6017001260629
272.5GHz,166,140deg,-20.1473277808178
272.5GHz,166,141deg,-20.0259108449812
272.5GHz,166,142deg,-20.3151182007105
272.5GHz,166,143deg,-20.9399203333942
272.5GHz,166,144deg,-21.6040330373728
272.5GHz,166,145deg,-21.8885686779275
272.5GHz,166,146deg,-21.7096469338254
272.5GHz,166,147deg,-21.4873207845073
272.5GHz,166,148deg,-21.7079634352181
272.5GHz,166,149deg,-22.6859692128616
272.5GHz,166,150deg,-24.5927688746935
272.5GHz,166,151deg,-27.2447358363111
272.5GHz,166,152deg,-28.748065551499
272.5GHz,166,153deg,-27.0215368459487
272.5GHz,166,154deg,-24.6625325948905
272.5GHz,166,155deg,-23.2360649618274
272.5GHz,166,156deg,-22.960410721165
272.5GHz,166,157deg,-23.8250905993474
272.5GHz,166,158deg,-25.5565934227477
272.5GHz,166,159deg,-27.1909779874703
272.5GHz,166,160deg,-27.8264992556513
272.5GHz,166,161deg,-28.1321664780848
272.5GHz,166,162deg,-28.3644608958538
272.5GHz,166,163deg,-27.8507118996409
272.5GHz,166,164deg,-27.1482526162191
272.5GHz,166,165deg,-27.1268686681252
272.5GHz,166,166deg,-27.2542183114325
272.5GHz,166,167deg,-26.4187395858203
272.5GHz,166,168deg,-25.3795182356519
272.5GHz,166,169deg,-25.3146463502394
272.5GHz,166,170deg,-26.2919269537193
272.5GHz,166,171deg,-27.0915029128754
272.5GHz,166,172deg,-26.2636922353697
272.5GHz,166,173deg,-24.7019590712191
272.5GHz,166,174deg,-23.4468671114582
272.5GHz,166,175deg,-22.5726533387381
272.5GHz,166,176deg,-21.7695482648537
272.5GHz,166,177deg,-20.7515399965782
272.5GHz,166,178deg,-19.6586784964573
272.5GHz,166,179deg,-18.8993124474118
272.5GHz,166,180deg,-18.7084658585995
272.5GHz,167,0deg,3.11621516059355
272.5GHz,167,1deg,3.47331502924385
272.5GHz,167,2deg,3.64761965445222
272.5GHz,167,3deg,3.60013853554754
272.5GHz,167,4deg,3.29326031959398
272.5GHz,167,5deg,2.70431438897683
272.5GHz,167,6deg,1.83393763933367
272.5GHz,167,7deg,0.704802995090932
272.5GHz,167,8deg,-0.653256622761577
272.5GHz,167,9deg,-2.22973251501873
272.5GHz,167,10deg,-4.05665528118903
272.5GHz,167,11deg,-6.20163842789136
272.5GHz,167,12deg,-8.68203288836282
272.5GHz,167,13deg,-11.1770031798063
272.5GHz,167,14deg,-12.6670586862981
272.5GHz,167,15deg,-12.5695604774355
272.5GHz,167,16deg,-11.8213861037038
272.5GHz,167,17deg,-11.1160723061259
272.5GHz,167,18deg,-10.4716529468209
272.5GHz,167,19deg,-9.76758977304826
272.5GHz,167,20deg,-8.99229043193277
272.5GHz,167,21deg,-8.20096508963432
272.5GHz,167,22deg,-7.44916194371848
272.5GHz,167,23deg,-6.80215217555319
272.5GHz,167,24deg,-6.33955084243553
272.5GHz,167,25deg,-6.12578066567407
272.5GHz,167,26deg,-6.18445079956854
272.5GHz,167,27deg,-6.49445291573566
272.5GHz,167,28deg,-6.99440470578934
272.5GHz,167,29deg,-7.57491774228336
272.5GHz,167,30deg,-8.05052529981236
272.5GHz,167,31deg,-8.16258595070626
272.5GHz,167,32deg,-7.72923506763405
272.5GHz,167,33deg,-6.84409750039638
272.5GHz,167,34deg,-5.79451069948615
272.5GHz,167,35deg,-4.82719964382123
272.5GHz,167,36deg,-4.06691753913804
272.5GHz,167,37deg,-3.55190770503238
272.5GHz,167,38deg,-3.27785360504715
272.5GHz,167,39deg,-3.21960854720521
272.5GHz,167,40deg,-3.33467043686899
272.5GHz,167,41deg,-3.5602195917489
272.5GHz,167,42deg,-3.81926016477472
272.5GHz,167,43deg,-4.04782611465418
272.5GHz,167,44deg,-4.23275458198377
272.5GHz,167,45deg,-4.42525292310316
272.5GHz,167,46deg,-4.71441196394842
272.5GHz,167,47deg,-5.18741862177146
272.5GHz,167,48deg,-5.90495521991881
272.5GHz,167,49deg,-6.89251841559924
272.5GHz,167,50deg,-8.13345206131979
272.5GHz,167,51deg,-9.54996659524414
272.5GHz,167,52deg,-10.9694972817451
272.5GHz,167,53deg,-12.1182683156151
272.5GHz,167,54deg,-12.7471001945975
272.5GHz,167,55deg,-12.8472527777587
272.5GHz,167,56deg,-12.641843036797
272.5GHz,167,57deg,-12.3678121849623
272.5GHz,167,58deg,-12.161804799879
272.5GHz,167,59deg,-12.0779033095972
272.5GHz,167,60deg,-12.1326087812854
272.5GHz,167,61deg,-12.3353284431811
272.5GHz,167,62deg,-12.7011655478777
272.5GHz,167,63deg,-13.2493391598824
272.5GHz,167,64deg,-13.9898778634936
272.5GHz,167,65deg,-14.8978885290975
272.5GHz,167,66deg,-15.8721601500837
272.5GHz,167,67deg,-16.6948970993363
272.5GHz,167,68deg,-17.0825717142715
272.5GHz,167,69deg,-16.9062974338966
272.5GHz,167,70deg,-16.3293665727903
272.5GHz,167,71deg,-15.6277561308357
272.5GHz,167,72deg,-14.9936378980089
272.5GHz,167,73deg,-14.5098100220018
272.5GHz,167,74deg,-14.1920160249189
272.5GHz,167,75deg,-14.0234062923051
272.5GHz,167,76deg,-13.9723539027939
272.5GHz,167,77deg,-14.0008611368574
272.5GHz,167,78deg,-14.0693788760896
272.5GHz,167,79deg,-14.1410396508635
272.5GHz,167,80deg,-14.1861874565929
272.5GHz,167,81deg,-14.1864349795325
272.5GHz,167,82deg,-14.1366277289564
272.5GHz,167,83deg,-14.0436354773905
272.5GHz,167,84deg,-13.9224712615669
272.5GHz,167,85deg,-13.7914844676429
272.5GHz,167,86deg,-13.6683485477733
272.5GHz,167,87deg,-13.5676423117189
272.5GHz,167,88deg,-13.4999257674961
