Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,12,152deg,-24.1933760325425
272.5GHz,12,153deg,-25.5773250437146
272.5GHz,12,154deg,-26.8914145777962
272.5GHz,12,155deg,-25.6930026256952
272.5GHz,12,156deg,-23.7433908542744
272.5GHz,12,157deg,-23.1607519223231
272.5GHz,12,158deg,-24.3158794769466
272.5GHz,12,159deg,-26.3706835829834
272.5GHz,12,160deg,-25.9874298213403
272.5GHz,12,161deg,-24.0583146376157
272.5GHz,12,162deg,-23.64558092143
272.5GHz,12,163deg,-25.3417339909375
272.5GHz,12,164deg,-27.9593226385595
272.5GHz,12,165deg,-26.9771539603969
272.5GHz,12,166deg,-25.1046225549457
272.5GHz,12,167deg,-25.2098444487137
272.5GHz,12,168deg,-26.0121124583837
272.5GHz,12,169deg,-24.1330142283165
272.5GHz,12,170deg,-21.6531116883334
272.5GHz,12,171deg,-20.8837542868721
272.5GHz,12,172deg,-22.0523753569847
272.5GHz,12,173deg,-23.8998135313229
272.5GHz,12,174deg,-22.4341469465023
272.5GHz,12,175deg,-19.6125763270795
272.5GHz,12,176deg,-18.0582370098519
272.5GHz,12,177deg,-17.752349890911
272.5GHz,12,178deg,-18.2017692834208
272.5GHz,12,179deg,-18.7592058730296
272.5GHz,12,180deg,-18.8897577437442
272.5GHz,13,0deg,3.70094155101612
272.5GHz,13,1deg,3.82801939689741
272.5GHz,13,2deg,3.57966929563082
272.5GHz,13,3deg,3.01558882603951
272.5GHz,13,4deg,2.2706433697916
272.5GHz,13,5deg,1.57245752441924
272.5GHz,13,6deg,1.16966034838169
272.5GHz,13,7deg,1.14314410556501
272.5GHz,13,8deg,1.32450323847416
272.5GHz,13,9deg,1.45209328589217
272.5GHz,13,10deg,1.31840689182134
272.5GHz,13,11deg,0.780855816695287
272.5GHz,13,12deg,-0.285876477714301
272.5GHz,13,13deg,-2.03237048007737
272.5GHz,13,14deg,-4.62164069475708
272.5GHz,13,15deg,-7.82242287364399
272.5GHz,13,16deg,-9.22169924234316
272.5GHz,13,17deg,-7.32451630066921
272.5GHz,13,18deg,-5.27545471170369
272.5GHz,13,19deg,-4.13755937894929
272.5GHz,13,20deg,-3.85598898784086
272.5GHz,13,21deg,-4.31633119277804
272.5GHz,13,22deg,-5.51287098171802
272.5GHz,13,23deg,-7.63523010990859
272.5GHz,13,24deg,-11.2915783061778
272.5GHz,13,25deg,-18.2886062534231
272.5GHz,13,26deg,-19.1011604131624
272.5GHz,13,27deg,-11.907362963683
272.5GHz,13,28deg,-8.37071558713979
272.5GHz,13,29deg,-6.62225926434596
272.5GHz,13,30deg,-5.98493137013748
272.5GHz,13,31deg,-6.09685189614079
272.5GHz,13,32deg,-6.5492253992314
272.5GHz,13,33deg,-6.74662703838906
272.5GHz,13,34deg,-6.27604784086076
272.5GHz,13,35deg,-5.40916346589988
272.5GHz,13,36deg,-4.68457776222147
272.5GHz,13,37deg,-4.42674349047576
272.5GHz,13,38deg,-4.77101222654683
272.5GHz,13,39deg,-5.7868011735319
272.5GHz,13,40deg,-7.53851928145109
272.5GHz,13,41deg,-10.0559260729722
272.5GHz,13,42deg,-12.9398414368831
272.5GHz,13,43deg,-14.1790479606366
272.5GHz,13,44deg,-12.6315291725294
272.5GHz,13,45deg,-10.5846479664282
272.5GHz,13,46deg,-9.07181185485096
272.5GHz,13,47deg,-8.12482156333434
272.5GHz,13,48deg,-7.63462869274011
272.5GHz,13,49deg,-7.50847473871256
272.5GHz,13,50deg,-7.6799210363238
272.5GHz,13,51deg,-8.09854375570492
272.5GHz,13,52deg,-8.7148864822283
272.5GHz,13,53deg,-9.46064227513585
272.5GHz,13,54deg,-10.2290831894112
272.5GHz,13,55deg,-10.8784307229232
272.5GHz,13,56deg,-11.2900829410936
272.5GHz,13,57deg,-11.4558218960047
272.5GHz,13,58deg,-11.4900346389951
272.5GHz,13,59deg,-11.5456085403908
272.5GHz,13,60deg,-11.7320728929625
272.5GHz,13,61deg,-12.0829887564016
272.5GHz,13,62deg,-12.5437826767347
272.5GHz,13,63deg,-12.960484624417
272.5GHz,13,64deg,-13.1070780201534
272.5GHz,13,65deg,-12.8158125864665
272.5GHz,13,66deg,-12.1229233201282
272.5GHz,13,67deg,-11.2236694139694
272.5GHz,13,68deg,-10.3115859283724
272.5GHz,13,69deg,-9.50284938497413
272.5GHz,13,70deg,-8.84725481401667
272.5GHz,13,71deg,-8.35692971901005
272.5GHz,13,72deg,-8.02603711987207
272.5GHz,13,73deg,-7.84093966852173
272.5GHz,13,74deg,-7.78482996275177
272.5GHz,13,75deg,-7.83965409689191
272.5GHz,13,76deg,-7.98682276945804
272.5GHz,13,77deg,-8.20745703408924
272.5GHz,13,78deg,-8.48256370287034
272.5GHz,13,79deg,-8.79337124092337
272.5GHz,13,80deg,-9.12195300715726
272.5GHz,13,81deg,-9.45215140216802
272.5GHz,13,82deg,-9.77067477487239
272.5GHz,13,83deg,-10.068104666239
272.5GHz,13,84deg,-10.3394995215112
272.5GHz,13,85deg,-10.5843709946821
272.5GHz,13,86deg,-10.8060170153334
272.5GHz,13,87deg,-11.0104129747889
272.5GHz,13,88deg,-11.2049730508254
272.5GHz,13,89deg,-11.3974613685623
272.5GHz,13,90deg,-11.5952095166435
272.5GHz,13,91deg,-11.8046641395127
272.5GHz,13,92deg,-12.0311984905214
272.5GHz,13,93deg,-12.2790848053631
272.5GHz,13,94deg,-12.5515248990734
272.5GHz,13,95deg,-12.8506554220014
272.5GHz,13,96deg,-13.1774699113107
272.5GHz,13,97deg,-13.5316295617543
272.5GHz,13,98deg,-13.9111731347591
272.5GHz,13,99deg,-14.3121920044782
272.5GHz,13,100deg,-14.7286149505822
272.5GHz,13,101deg,-15.1523397800186
272.5GHz,13,102deg,-15.5740109385787
272.5GHz,13,103deg,-15.9846824548744
272.5GHz,13,104deg,-16.3783229544209
272.5GHz,13,105deg,-16.7546282395617
272.5GHz,13,106deg,-17.1211679055349
272.5GHz,13,107deg,-17.4939152731239
272.5GHz,13,108deg,-17.8958401557009
272.5GHz,13,109deg,-18.3540752495073
272.5GHz,13,110deg,-18.8965722387907
272.5GHz,13,111deg,-19.5489018746734
272.5GHz,13,112deg,-20.3311812932995
272.5GHz,13,113deg,-21.2544038643831
272.5GHz,13,114deg,-22.3149486851708
272.5GHz,13,115deg,-23.4861744046023
272.5GHz,13,116deg,-24.7080568526836
272.5GHz,13,117deg,-25.881840621494
272.5GHz,13,118deg,-26.8836991980584
272.5GHz,13,119deg,-27.6013185691829
272.5GHz,13,120deg,-27.962568144919
272.5GHz,13,121deg,-27.9299540954902
272.5GHz,13,122deg,-27.505965420797
272.5GHz,13,123deg,-26.7808378296615
272.5GHz,13,124deg,-25.9421270365055
272.5GHz,13,125deg,-25.204363483743
272.5GHz,13,126deg,-24.7396272086699
272.5GHz,13,127deg,-24.6576151075513
272.5GHz,13,128deg,-25.0083205284509
272.5GHz,13,129deg,-25.7703813439311
272.5GHz,13,130deg,-26.8036390078391
272.5GHz,13,131deg,-27.7942095717956
272.5GHz,13,132deg,-28.361041464876
272.5GHz,13,133deg,-28.3895847487242
272.5GHz,13,134deg,-28.0549599766668
272.5GHz,13,135deg,-27.4503978205438
272.5GHz,13,136deg,-26.505123462549
272.5GHz,13,137deg,-25.2473784524037
272.5GHz,13,138deg,-23.9216794691412
272.5GHz,13,139deg,-22.8212202739808
272.5GHz,13,140deg,-22.1572090985122
272.5GHz,13,141deg,-22.0581325466289
272.5GHz,13,142deg,-22.5892906330463
272.5GHz,13,143deg,-23.7106200982395
272.5GHz,13,144deg,-25.1129884322065
272.5GHz,13,145deg,-26.1083709239836
272.5GHz,13,146deg,-26.3322673536512
272.5GHz,13,147deg,-26.3416420899004
272.5GHz,13,148deg,-26.566107378929
272.5GHz,13,149deg,-26.6461013256493
272.5GHz,13,150deg,-26.151741799877
272.5GHz,13,151deg,-25.6572670644707
272.5GHz,13,152deg,-26.0688139718015
272.5GHz,13,153deg,-27.6970523510357
272.5GHz,13,154deg,-28.7539627255356
272.5GHz,13,155deg,-26.5862420406967
272.5GHz,13,156deg,-24.3135100471058
272.5GHz,13,157deg,-23.6912407337199
272.5GHz,13,158deg,-24.7605970370741
272.5GHz,13,159deg,-26.3271070232609
272.5GHz,13,160deg,-25.4723038311525
272.5GHz,13,161deg,-23.6996323517215
272.5GHz,13,162deg,-23.4955819331252
272.5GHz,13,163deg,-25.4629892460017
272.5GHz,13,164deg,-28.7704827402912
272.5GHz,13,165deg,-27.9520388734792
272.5GHz,13,166deg,-25.7937596174134
272.5GHz,13,167deg,-25.8586647191065
272.5GHz,13,168deg,-26.6294454287002
272.5GHz,13,169deg,-24.395775556645
272.5GHz,13,170deg,-21.7280784033278
272.5GHz,13,171deg,-20.9016498237966
272.5GHz,13,172deg,-22.0679711467848
272.5GHz,13,173deg,-23.9970377916017
272.5GHz,13,174deg,-22.5818345745256
272.5GHz,13,175deg,-19.7222320981255
272.5GHz,13,176deg,-18.1444711838621
272.5GHz,13,177deg,-17.8263279810052
272.5GHz,13,178deg,-18.2611515830787
272.5GHz,13,179deg,-18.7921657183407
272.5GHz,13,180deg,-18.8897577437442
272.5GHz,14,0deg,3.70094155101611
272.5GHz,14,1deg,3.85440316809342
272.5GHz,14,2deg,3.63087475965265
272.5GHz,14,3deg,3.08765847164566
272.5GHz,14,4deg,2.35561976460906
272.5GHz,14,5deg,1.6567028905067
272.5GHz,14,6deg,1.23762377673099
272.5GHz,14,7deg,1.18796781449161
272.5GHz,14,8deg,1.35154802943378
272.5GHz,14,9deg,1.47124501247157
272.5GHz,14,10deg,1.33763741775002
272.5GHz,14,11deg,0.804847385204992
272.5GHz,14,12deg,-0.255211681232432
272.5GHz,14,13deg,-1.9965300432979
272.5GHz,14,14deg,-4.59500021088436
272.5GHz,14,15deg,-7.88318836190889
272.5GHz,14,16deg,-9.4973486564121
272.5GHz,14,17deg,-7.60959990464641
272.5GHz,14,18deg,-5.48331263655265
272.5GHz,14,19deg,-4.28127441310697
272.5GHz,14,20deg,-3.94126398935615
272.5GHz,14,21deg,-4.33558094767395
272.5GHz,14,22deg,-5.44176627128194
272.5GHz,14,23deg,-7.41211290183247
272.5GHz,14,24deg,-10.7325950118753
272.5GHz,14,25deg,-16.6810179789453
272.5GHz,14,26deg,-19.9580419450481
272.5GHz,14,27deg,-13.0537123590605
272.5GHz,14,28deg,-9.27557178328355
272.5GHz,14,29deg,-7.3454563750662
272.5GHz,14,30deg,-6.50345660083308
272.5GHz,14,31deg,-6.32778786245765
272.5GHz,14,32deg,-6.41472725876734
272.5GHz,14,33deg,-6.33872975453773
272.5GHz,14,34deg,-5.90061922865664
272.5GHz,14,35deg,-5.29608521622306
272.5GHz,14,36deg,-4.86064098982791
272.5GHz,14,37deg,-4.82470956057995
272.5GHz,14,38deg,-5.3019835490605
272.5GHz,14,39deg,-6.34793340430953
272.5GHz,14,40deg,-7.99577648953802
272.5GHz,14,41deg,-10.2428858189774
272.5GHz,14,42deg,-12.8796032129761
272.5GHz,14,43deg,-14.8862262891269
272.5GHz,14,44deg,-14.6835638808092
272.5GHz,14,45deg,-12.9849098189854
272.5GHz,14,46deg,-11.2356141460357
272.5GHz,14,47deg,-9.85759610256928
272.5GHz,14,48deg,-8.87270999649794
272.5GHz,14,49deg,-8.24134491554549
272.5GHz,14,50deg,-7.9276863667884
272.5GHz,14,51deg,-7.903390512773
272.5GHz,14,52deg,-8.14029005978328
272.5GHz,14,53deg,-8.6014602545442
272.5GHz,14,54deg,-9.23376758706026
272.5GHz,14,55deg,-9.9668817822353
272.5GHz,14,56deg,-10.7259757950499
272.5GHz,14,57deg,-11.4593635623091
272.5GHz,14,58deg,-12.1645750466081
272.5GHz,14,59deg,-12.8877098011465
272.5GHz,14,60deg,-13.6913930291023
272.5GHz,14,61deg,-14.6056785598035
272.5GHz,14,62deg,-15.5621008964899
272.5GHz,14,63deg,-16.3077922922356
272.5GHz,14,64deg,-16.4254468642586
272.5GHz,14,65deg,-15.7013439039226
272.5GHz,14,66deg,-14.4154789793332
272.5GHz,14,67deg,-12.9947577969142
272.5GHz,14,68deg,-11.6930475275101
272.5GHz,14,69deg,-10.6043068468215
272.5GHz,14,70deg,-9.74627606741289
272.5GHz,14,71deg,-9.10803428684506
272.5GHz,14,72deg,-8.66937822293895
272.5GHz,14,73deg,-8.40774747056492
272.5GHz,14,74deg,-8.30035238864614
272.5GHz,14,75deg,-8.32452900631459
272.5GHz,14,76deg,-8.45748443572233
272.5GHz,14,77deg,-8.67593447035236
272.5GHz,14,78deg,-8.95593385292052
272.5GHz,14,79deg,-9.27315236344117
272.5GHz,14,80deg,-9.60379972382611
272.5GHz,14,81deg,-9.92624455074278
272.5GHz,14,82deg,-10.2230722851415
272.5GHz,14,83deg,-10.4829889455186
272.5GHz,14,84deg,-10.7018430870245
272.5GHz,14,85deg,-10.8823008018127
272.5GHz,14,86deg,-11.0322712635437
272.5GHz,14,87deg,-11.1626766336728
272.5GHz,14,88deg,-11.2852856680127
272.5GHz,14,89deg,-11.4110999327942
272.5GHz,14,90deg,-11.549434669385
272.5GHz,14,91deg,-11.7075829093195
272.5GHz,14,92deg,-11.8908513358074
272.5GHz,14,93deg,-12.1027652338075
272.5GHz,14,94deg,-12.3452933978491
272.5GHz,14,95deg,-12.6190013038151
272.5GHz,14,96deg,-12.923088615013
272.5GHz,14,97deg,-13.2553081784947
272.5GHz,14,98deg,-13.6118075660694
272.5GHz,14,99deg,-13.9869895001959
272.5GHz,14,100deg,-14.3735536140061
272.5GHz,14,101deg,-14.7629373415878
272.5GHz,14,102deg,-15.1463650965752
272.5GHz,14,103deg,-15.5165686834892
272.5GHz,14,104deg,-15.8699257053087
272.5GHz,14,105deg,-16.2083830714916
272.5GHz,14,106deg,-16.5403536657409
272.5GHz,14,107deg,-16.8800289451772
272.5GHz,14,108deg,-17.2451640656865
272.5GHz,14,109deg,-17.6539829832454
272.5GHz,14,110deg,-18.1220950510851
272.5GHz,14,111deg,-18.6602402488539
272.5GHz,14,112deg,-19.2735312784693
272.5GHz,14,113deg,-19.9627175091457
272.5GHz,14,114deg,-20.7275486053671
272.5GHz,14,115deg,-21.5710465285135
272.5GHz,14,116deg,-22.5012766666722
272.5GHz,14,117deg,-23.5246539464027
272.5GHz,14,118deg,-24.6225975963347
272.5GHz,14,119deg,-25.7042733043708
272.5GHz,14,120deg,-26.554012971167
272.5GHz,14,121deg,-26.8829017245219
272.5GHz,14,122deg,-26.5850716236436
272.5GHz,14,123deg,-25.8875637520937
272.5GHz,14,124deg,-25.1280544881653
272.5GHz,14,125deg,-24.5416308602878
272.5GHz,14,126deg,-24.2446628955583
272.5GHz,14,127deg,-24.2749112349719
272.5GHz,14,128deg,-24.603528169861
272.5GHz,14,129deg,-25.1147651410281
272.5GHz,14,130deg,-25.5980207359254
272.5GHz,14,131deg,-25.8512885895846
272.5GHz,14,132deg,-25.8794305866746
272.5GHz,14,133deg,-25.9055198392016
272.5GHz,14,134deg,-26.1481974274968
272.5GHz,14,135deg,-26.6288424031226
272.5GHz,14,136deg,-27.0747636217643
272.5GHz,14,137deg,-27.0326669899261
272.5GHz,14,138deg,-26.3824602111511
272.5GHz,14,139deg,-25.5157168506094
272.5GHz,14,140deg,-24.8427094131527
272.5GHz,14,141deg,-24.5444922239925
272.5GHz,14,142deg,-24.6350752591658
272.5GHz,14,143deg,-25.0364410690728
272.5GHz,14,144deg,-25.6383851052577
272.5GHz,14,145deg,-26.4033560808862
272.5GHz,14,146deg,-27.4698582952977
272.5GHz,14,147deg,-29.0572998963051
272.5GHz,14,148deg,-30.8376926823619
272.5GHz,14,149deg,-30.9315097265564
272.5GHz,14,150deg,-29.183401143322
272.5GHz,14,151deg,-27.9950958402995
272.5GHz,14,152deg,-28.4363574401947
272.5GHz,14,153deg,-30.6131242343425
272.5GHz,14,154deg,-31.299294291568
272.5GHz,14,155deg,-27.7914704733938
272.5GHz,14,156deg,-25.2054751075645
272.5GHz,14,157deg,-24.597483626851
272.5GHz,14,158deg,-25.6720620879086
272.5GHz,14,159deg,-26.7893687709158
272.5GHz,14,160deg,-25.3371680508208
272.5GHz,14,161deg,-23.5370545179189
272.5GHz,14,162deg,-23.4356359937849
272.5GHz,14,163deg,-25.5707823616997
272.5GHz,14,164deg,-29.4845855117368
272.5GHz,14,165deg,-29.0013644333854
272.5GHz,14,166deg,-26.5912049083454
272.5GHz,14,167deg,-26.6392246528481
272.5GHz,14,168deg,-27.3164499058426
272.5GHz,14,169deg,-24.6278580308034
272.5GHz,14,170deg,-21.7831886861317
272.5GHz,14,171deg,-20.9112012813549
272.5GHz,14,172deg,-22.0737015851907
272.5GHz,14,173deg,-24.0709477729163
272.5GHz,14,174deg,-22.7168463584331
272.5GHz,14,175deg,-19.8313507020176
272.5GHz,14,176deg,-18.2339447514906
272.5GHz,14,177deg,-17.9039532813848
272.5GHz,14,178deg,-18.3230409293295
272.5GHz,14,179deg,-18.8259353743012
272.5GHz,14,180deg,-18.8897577437442
272.5GHz,15,0deg,3.70094155101611
272.5GHz,15,1deg,3.88069366121273
272.5GHz,15,2deg,3.68192827549177
272.5GHz,15,3deg,3.15955154799616
272.5GHz,15,4deg,2.44030204877234
272.5GHz,15,5deg,1.74003584252338
272.5GHz,15,6deg,1.30297006548353
272.5GHz,15,7deg,1.2274564740108
272.5GHz,15,8deg,1.37067332447071
272.5GHz,15,9deg,1.48107558879629
272.5GHz,15,10deg,1.34769808928869
272.5GHz,15,11deg,0.821660047001748
272.5GHz,15,12deg,-0.226945747287702
272.5GHz,15,13deg,-1.95301187776408
272.5GHz,15,14deg,-4.53963536971211
272.5GHz,15,15deg,-7.88036905527119
272.5GHz,15,16deg,-9.74099872379425
272.5GHz,15,17deg,-7.931652447046
272.5GHz,15,18deg,-5.73743891772085
272.5GHz,15,19deg,-4.46264420339927
272.5GHz,15,20deg,-4.04956590283154
272.5GHz,15,21deg,-4.35859345904453
272.5GHz,15,22deg,-5.34915137247138
272.5GHz,15,23deg,-7.13226256499821
272.5GHz,15,24deg,-10.0691195571652
272.5GHz,15,25deg,-14.9922958088867
272.5GHz,15,26deg,-19.8561109540871
272.5GHz,15,27deg,-14.5342147864573
272.5GHz,15,28deg,-10.4824842473431
272.5GHz,15,29deg,-8.29880037793982
272.5GHz,15,30deg,-7.18274681026217
272.5GHz,15,31deg,-6.6631299120839
272.5GHz,15,32deg,-6.3715682305528
272.5GHz,15,33deg,-6.040471814914
272.5GHz,15,34deg,-5.61123410600731
272.5GHz,15,35deg,-5.2264788518978
272.5GHz,15,36deg,-5.07949863650544
272.5GHz,15,37deg,-5.30741125038743
272.5GHz,15,38deg,-5.97771379770551
272.5GHz,15,39deg,-7.10618931435056
272.5GHz,15,40deg,-8.66931010219102
272.5GHz,15,41deg,-10.6058359583367
272.5GHz,15,42deg,-12.7981970294976
272.5GHz,15,43deg,-14.956123404647
272.5GHz,15,44deg,-16.2860615360023
272.5GHz,15,45deg,-15.8075481190116
272.5GHz,15,46deg,-14.0129775813013
272.5GHz,15,47deg,-12.0555907276216
272.5GHz,15,48deg,-10.438341333254
272.5GHz,15,49deg,-9.26270751148618
272.5GHz,15,50deg,-8.51667799431101
272.5GHz,15,51deg,-8.16465913769691
272.5GHz,15,52deg,-8.16766774448879
272.5GHz,15,53deg,-8.48537117333488
272.5GHz,15,54deg,-9.07453496482208
272.5GHz,15,55deg,-9.88831736732661
272.5GHz,15,56deg,-10.8777439268527
272.5GHz,15,57deg,-11.9949222581311
272.5GHz,15,58deg,-13.1965743433291
272.5GHz,15,59deg,-14.4474141237896
272.5GHz,15,60deg,-15.7242251565294
272.5GHz,15,61deg,-17.0156380197306
272.5GHz,15,62deg,-18.2924680320169
272.5GHz,15,63deg,-19.4006081845569
272.5GHz,15,64deg,-19.9037260660426
272.5GHz,15,65deg,-19.3010639895735
272.5GHz,15,66deg,-17.7522092079764
272.5GHz,15,67deg,-15.8999687572716
272.5GHz,15,68deg,-14.1744041664753
272.5GHz,15,69deg,-12.7257402126609
272.5GHz,15,70deg,-11.5768840429084
272.5GHz,15,71deg,-10.7088409553669
272.5GHz,15,72deg,-10.0918262813145
272.5GHz,15,73deg,-9.69504931069117
272.5GHz,15,74deg,-9.48921494127762
272.5GHz,15,75deg,-9.44658508747166
272.5GHz,15,76deg,-9.5402337698636
272.5GHz,15,77deg,-9.74310941578265
272.5GHz,15,78deg,-10.0272503422232
272.5GHz,15,79deg,-10.3634955846504
272.5GHz,15,80deg,-10.7220770908441
272.5GHz,15,81deg,-11.0743910971206
272.5GHz,15,82deg,-11.3958660108521
272.5GHz,15,83deg,-11.6691922330541
272.5GHz,15,84deg,-11.8866395925878
272.5GHz,15,85deg,-12.0503269308408
272.5GHz,15,86deg,-12.1702475362607
272.5GHz,15,87deg,-12.2609400490154
272.5GHz,15,88deg,-12.3381174930783
272.5GHz,15,89deg,-12.4161917400866
272.5GHz,15,90deg,-12.5069561667609
272.5GHz,15,91deg,-12.6192059019822
272.5GHz,15,92deg,-12.7589139214458
272.5GHz,15,93deg,-12.9296293763976
272.5GHz,15,94deg,-13.132879869959
272.5GHz,15,95deg,-13.3684642488106
272.5GHz,15,96deg,-13.6345979353076
272.5GHz,15,97deg,-13.9279281370452
272.5GHz,15,98deg,-14.2434869197776
272.5GHz,15,99deg,-14.5747057164724
272.5GHz,15,100deg,-14.9136695048344
272.5GHz,15,101deg,-15.2518113748856
272.5GHz,15,102deg,-15.5811807230118
272.5GHz,15,103deg,-15.896206225241
272.5GHz,15,104deg,-16.1955395390408
272.5GHz,15,105deg,-16.4832704302703
272.5GHz,15,106deg,-16.7687928603756
272.5GHz,15,107deg,-17.0649822169382
272.5GHz,15,108deg,-17.3849357617759
272.5GHz,15,109deg,-17.7380330920344
272.5GHz,15,110deg,-18.1264155392519
272.5GHz,15,111deg,-18.5433537011979
272.5GHz,15,112deg,-18.9753514978562
272.5GHz,15,113deg,-19.4093441612652
272.5GHz,15,114deg,-19.8435724743895
272.5GHz,15,115deg,-20.29622609524
272.5GHz,15,116deg,-20.8041477127745
272.5GHz,15,117deg,-21.4077786698893
272.5GHz,15,118deg,-22.1232253613411
272.5GHz,15,119deg,-22.9035394549134
272.5GHz,15,120deg,-23.6033656670396
272.5GHz,15,121deg,-24.0090739592162
272.5GHz,15,122deg,-24.0014173848592
272.5GHz,15,123deg,-23.697315181708
272.5GHz,15,124deg,-23.3468071194657
272.5GHz,15,125deg,-23.1492703671793
272.5GHz,15,126deg,-23.1882834338255
272.5GHz,15,127deg,-23.4374820936635
272.5GHz,15,128deg,-23.7696322032282
272.5GHz,15,129deg,-23.9899006344045
272.5GHz,15,130deg,-23.9558972547021
272.5GHz,15,131deg,-23.7207469098978
272.5GHz,15,132deg,-23.5080927947449
272.5GHz,15,133deg,-23.5592720454625
272.5GHz,15,134deg,-24.0391403709099
272.5GHz,15,135deg,-25.0060419443029
272.5GHz,15,136deg,-26.3477802067714
272.5GHz,15,137deg,-27.6465099995781
272.5GHz,15,138deg,-28.2840818605466
272.5GHz,15,139deg,-28.1466876662437
272.5GHz,15,140deg,-27.6906803537574
272.5GHz,15,141deg,-27.1924790810273
272.5GHz,15,142deg,-26.6478313391133
272.5GHz,15,143deg,-26.1049874487455
272.5GHz,15,144deg,-25.8077705664045
272.5GHz,15,145deg,-26.082265062549
272.5GHz,15,146deg,-27.2555269402302
272.5GHz,15,147deg,-29.6650149793447
272.5GHz,15,148deg,-33.1140623062788
272.5GHz,15,149deg,-33.6071595336773
272.5GHz,15,150deg,-30.8183517331293
272.5GHz,15,151deg,-29.3613148562729
272.5GHz,15,152deg,-30.0365215996907
272.5GHz,15,153deg,-32.8413606309715
272.5GHz,15,154deg,-33.1908315460892
272.5GHz,15,155deg,-28.9015396675665
272.5GHz,15,156deg,-26.3093871277999
272.5GHz,15,157deg,-25.8878897398756
272.5GHz,15,158deg,-27.1499583035449
272.5GHz,15,159deg,-27.7926243644124
272.5GHz,15,160deg,-25.5489101283121
272.5GHz,15,161deg,-23.5904684205902
272.5GHz,15,162deg,-23.5096943684092
272.5GHz,15,163deg,-25.7133715024499
272.5GHz,15,164deg,-30.0188568048415
272.5GHz,15,165deg,-30.0038145863293
272.5GHz,15,166deg,-27.4554939304329
272.5GHz,15,167deg,-27.5383634538875
272.5GHz,15,168deg,-28.0383720307589
272.5GHz,15,169deg,-24.8082699891853
272.5GHz,15,170deg,-21.8141900400326
272.5GHz,15,171deg,-20.9119768165051
272.5GHz,15,172deg,-22.0702636665052
272.5GHz,15,173deg,-24.1197747313892
272.5GHz,15,174deg,-22.835326568094
272.5GHz,15,175deg,-19.9381167236138
272.5GHz,15,176deg,-18.3258838432461
272.5GHz,15,177deg,-17.984924069923
272.5GHz,15,178deg,-18.3873480961468
272.5GHz,15,179deg,-18.8604965355045
272.5GHz,15,180deg,-18.8897577437442
272.5GHz,16,0deg,3.70094155101611
272.5GHz,16,1deg,3.90688277588472
272.5GHz,16,2deg,3.73281502520858
272.5GHz,16,3deg,3.23125289450105
272.5GHz,16,4deg,2.52469849720113
272.5GHz,16,5deg,1.82254461897855
272.5GHz,16,6deg,1.36591218910505
272.5GHz,16,7deg,1.26188424798483
272.5GHz,16,8deg,1.38210744415337
272.5GHz,16,9deg,1.48174761572515
272.5GHz,16,10deg,1.34874116238198
272.5GHz,16,11deg,0.831520036622093
272.5GHz,16,12deg,-0.200675901195655
272.5GHz,16,13deg,-1.90109864863509
272.5GHz,16,14deg,-4.45398014959667
272.5GHz,16,15deg,-7.80585051514978
272.5GHz,16,16deg,-9.92722084683565
272.5GHz,16,17deg,-8.28085475564872
272.5GHz,16,18deg,-6.03356325025231
272.5GHz,16,19deg,-4.67702435216216
272.5GHz,16,20deg,-4.17527768121246
272.5GHz,16,21deg,-4.37991239670862
272.5GHz,16,22deg,-5.2327168641156
272.5GHz,16,23deg,-6.80415611243932
272.5GHz,16,24deg,-9.34419043975283
272.5GHz,16,25deg,-13.3642275269402
272.5GHz,16,26deg,-18.3600125817409
272.5GHz,16,27deg,-16.1166763776821
272.5GHz,16,28deg,-11.9558420955599
272.5GHz,16,29deg,-9.44568898556571
272.5GHz,16,30deg,-7.97742252440934
272.5GHz,16,31deg,-7.06904233537339
272.5GHz,16,32deg,-6.41474646111884
272.5GHz,16,33deg,-5.87003541598622
272.5GHz,16,34deg,-5.44587186354843
272.5GHz,16,35deg,-5.24172400852362
272.5GHz,16,36deg,-5.36224005549928
272.5GHz,16,37deg,-5.87159495672497
272.5GHz,16,38deg,-6.77788568909256
272.5GHz,16,39deg,-8.0233713056201
272.5GHz,16,40deg,-9.48354529045157
272.5GHz,16,41deg,-11.0167979994001
272.5GHz,16,42deg,-12.5838426296474
272.5GHz,16,43deg,-14.3037963851887
272.5GHz,16,44deg,-16.2178339556171
272.5GHz,16,45deg,-17.5308295010464
272.5GHz,16,46deg,-16.6326303730178
272.5GHz,16,47deg,-14.2692988310983
272.5GHz,16,48deg,-12.0465861179706
272.5GHz,16,49deg,-10.4095769132468
272.5GHz,16,50deg,-9.35485927743178
272.5GHz,16,51deg,-8.81137825631157
272.5GHz,16,52deg,-8.71326318427767
272.5GHz,16,53deg,-9.00647693818294
272.5GHz,16,54deg,-9.64484784475353
272.5GHz,16,55deg,-10.5836610285661
272.5GHz,16,56deg,-11.7675019455689
272.5GHz,16,57deg,-13.1054944060233
272.5GHz,16,58deg,-14.4367723814003
272.5GHz,16,59deg,-15.5348679250024
272.5GHz,16,60deg,-16.2398915630333
272.5GHz,16,61deg,-16.6349551084668
272.5GHz,16,62deg,-16.9987153020556
272.5GHz,16,63deg,-17.6050381848957
272.5GHz,16,64deg,-18.6048257284078
272.5GHz,16,65deg,-19.9129285503105
