Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,-51,19deg,-0.896546383624207
272.5GHz,-51,20deg,-2.56499331404683
272.5GHz,-51,21deg,-4.20164587037089
272.5GHz,-51,22deg,-5.44556941012541
272.5GHz,-51,23deg,-5.89290413697944
272.5GHz,-51,24deg,-5.25711233483354
272.5GHz,-51,25deg,-4.33827692982272
272.5GHz,-51,26deg,-4.22315788951639
272.5GHz,-51,27deg,-5.47710762082899
272.5GHz,-51,28deg,-7.77684861519325
272.5GHz,-51,29deg,-7.36789707839099
272.5GHz,-51,30deg,-3.39551776985768
272.5GHz,-51,31deg,0.471819475772869
272.5GHz,-51,32deg,3.77268244726454
272.5GHz,-51,33deg,6.53385605514087
272.5GHz,-51,34deg,8.66230023520563
272.5GHz,-51,35deg,10.0742448663539
272.5GHz,-51,36deg,10.7331645866127
272.5GHz,-51,37deg,10.6374679237767
272.5GHz,-51,38deg,9.83492317116074
272.5GHz,-51,39deg,8.52232484210925
272.5GHz,-51,40deg,7.25347129773658
272.5GHz,-51,41deg,6.78294019393591
272.5GHz,-51,42deg,7.04505583959095
272.5GHz,-51,43deg,7.23149320170049
272.5GHz,-51,44deg,6.76693612622067
272.5GHz,-51,45deg,5.37149660772931
272.5GHz,-51,46deg,2.86602081039484
272.5GHz,-51,47deg,-0.415341312420535
272.5GHz,-51,48deg,-1.20694306060326
272.5GHz,-51,49deg,1.53856304285374
272.5GHz,-51,50deg,4.03739148813053
272.5GHz,-51,51deg,5.57729668804841
272.5GHz,-51,52deg,6.32327099992699
272.5GHz,-51,53deg,6.42350713700116
272.5GHz,-51,54deg,5.95727308977651
272.5GHz,-51,55deg,4.96093036180599
272.5GHz,-51,56deg,3.46585817026229
272.5GHz,-51,57deg,1.57558467948108
272.5GHz,-51,58deg,-0.369663839019942
272.5GHz,-51,59deg,-1.70657824915705
272.5GHz,-51,60deg,-2.08882016551784
272.5GHz,-51,61deg,-2.0777684286472
272.5GHz,-51,62deg,-2.38926289786788
272.5GHz,-51,63deg,-3.46161061797185
272.5GHz,-51,64deg,-5.69891978794
272.5GHz,-51,65deg,-9.92933396903035
272.5GHz,-51,66deg,-16.856780352527
272.5GHz,-51,67deg,-11.4566710879506
272.5GHz,-51,68deg,-5.88480878783038
272.5GHz,-51,69deg,-2.63240819628992
272.5GHz,-51,70deg,-0.569380193124104
272.5GHz,-51,71deg,0.76612236369049
272.5GHz,-51,72deg,1.60026919523276
272.5GHz,-51,73deg,2.06510913625316
272.5GHz,-51,74deg,2.24996249697118
272.5GHz,-51,75deg,2.22391991713861
272.5GHz,-51,76deg,2.04711074143273
272.5GHz,-51,77deg,1.77625206089612
272.5GHz,-51,78deg,1.465868939006
272.5GHz,-51,79deg,1.16536960430446
272.5GHz,-51,80deg,0.912959142462196
272.5GHz,-51,81deg,0.729417360211192
272.5GHz,-51,82deg,0.61579273351052
272.5GHz,-51,83deg,0.556952572056422
272.5GHz,-51,84deg,0.529037981454159
272.5GHz,-51,85deg,0.506944012377073
272.5GHz,-51,86deg,0.46918832612626
272.5GHz,-51,87deg,0.399812665628039
272.5GHz,-51,88deg,0.288268581719658
272.5GHz,-51,89deg,0.128376132506565
272.5GHz,-51,90deg,-0.0829261709193135
272.5GHz,-51,91deg,-0.34670124253731
272.5GHz,-51,92deg,-0.662897821012596
272.5GHz,-51,93deg,-1.03100028670855
272.5GHz,-51,94deg,-1.45047673008655
272.5GHz,-51,95deg,-1.92105492249952
272.5GHz,-51,96deg,-2.44283790767798
272.5GHz,-51,97deg,-3.01624634921765
272.5GHz,-51,98deg,-3.64174577027483
272.5GHz,-51,99deg,-4.31928507407692
272.5GHz,-51,100deg,-5.04734615270217
272.5GHz,-51,101deg,-5.82150972819941
272.5GHz,-51,102deg,-6.63254710802076
272.5GHz,-51,103deg,-7.46437901380503
272.5GHz,-51,104deg,-8.29294143800318
272.5GHz,-51,105deg,-9.08793419854848
272.5GHz,-51,106deg,-9.81960158785614
272.5GHz,-51,107deg,-10.4702051020367
272.5GHz,-51,108deg,-11.0444792194491
272.5GHz,-51,109deg,-11.5700781147458
272.5GHz,-51,110deg,-12.0833694089505
272.5GHz,-51,111deg,-12.603878828101
272.5GHz,-51,112deg,-13.104533837149
272.5GHz,-51,113deg,-13.4903755708381
272.5GHz,-51,114deg,-13.6172126658189
272.5GHz,-51,115deg,-13.380236293272
272.5GHz,-51,116deg,-12.8087553145242
272.5GHz,-51,117deg,-12.0440585360138
272.5GHz,-51,118deg,-11.2346785714343
272.5GHz,-51,119deg,-10.473986570498
272.5GHz,-51,120deg,-9.79999738349821
272.5GHz,-51,121deg,-9.2157031432179
272.5GHz,-51,122deg,-8.70552429933473
272.5GHz,-51,123deg,-8.24516465677986
272.5GHz,-51,124deg,-7.80977974649518
272.5GHz,-51,125deg,-7.38334379252967
272.5GHz,-51,126deg,-6.96603877224067
272.5GHz,-51,127deg,-6.57478973913984
272.5GHz,-51,128deg,-6.2383788708338
272.5GHz,-51,129deg,-5.99408137780847
272.5GHz,-51,130deg,-5.88893893806676
272.5GHz,-51,131deg,-5.98110933747397
272.5GHz,-51,132deg,-6.33502826677035
272.5GHz,-51,133deg,-7.00669266808815
272.5GHz,-51,134deg,-8.00900651587772
272.5GHz,-51,135deg,-9.2178019850468
272.5GHz,-51,136deg,-10.1719157215967
272.5GHz,-51,137deg,-10.1100087720942
272.5GHz,-51,138deg,-8.92907855217222
272.5GHz,-51,139deg,-7.40681152593544
272.5GHz,-51,140deg,-6.16496702164349
272.5GHz,-51,141deg,-5.43201423808332
272.5GHz,-51,142deg,-5.23447680817485
272.5GHz,-51,143deg,-5.50278352499488
272.5GHz,-51,144deg,-6.12996190168202
272.5GHz,-51,145deg,-7.05164162216422
272.5GHz,-51,146deg,-8.31582191101553
272.5GHz,-51,147deg,-10.067931184476
272.5GHz,-51,148deg,-12.4932865202021
272.5GHz,-51,149deg,-15.8475523633901
272.5GHz,-51,150deg,-20.6626733503606
272.5GHz,-51,151deg,-27.8469778277381
272.5GHz,-51,152deg,-30.428444250957
272.5GHz,-51,153deg,-27.2649497646895
272.5GHz,-51,154deg,-26.4445416850327
272.5GHz,-51,155deg,-25.8889603805332
272.5GHz,-51,156deg,-24.6371759034913
272.5GHz,-51,157deg,-24.3562324249773
272.5GHz,-51,158deg,-26.4711188207841
272.5GHz,-51,159deg,-32.0590759037074
272.5GHz,-51,160deg,-32.173058423542
272.5GHz,-51,161deg,-26.7387528714281
272.5GHz,-51,162deg,-22.8439234620389
272.5GHz,-51,163deg,-19.8334059086298
272.5GHz,-51,164deg,-18.2395688038148
272.5GHz,-51,165deg,-18.3971188289686
272.5GHz,-51,166deg,-20.5266556584108
272.5GHz,-51,167deg,-25.3377776340424
272.5GHz,-51,168deg,-34.9723087182296
272.5GHz,-51,169deg,-29.2719151393664
272.5GHz,-51,170deg,-24.0988643843452
272.5GHz,-51,171deg,-21.8057366159826
272.5GHz,-51,172deg,-21.1799397199042
272.5GHz,-51,173deg,-21.9520346423279
272.5GHz,-51,174deg,-23.9009179804578
272.5GHz,-51,175deg,-26.6696068121442
272.5GHz,-51,176deg,-29.3369103750723
272.5GHz,-51,177deg,-27.9613369015975
272.5GHz,-51,178deg,-23.8530451511518
272.5GHz,-51,179deg,-20.9231212039644
272.5GHz,-51,180deg,-19.7301564264602
272.5GHz,-50,0deg,3.37156863858051
272.5GHz,-50,1deg,2.06689693207268
272.5GHz,-50,2deg,0.386540246674138
272.5GHz,-50,3deg,-1.54994167697722
272.5GHz,-50,4deg,-3.04637177391841
272.5GHz,-50,5deg,-3.06806627563821
272.5GHz,-50,6deg,-2.09595525505084
272.5GHz,-50,7deg,-1.33450707702565
272.5GHz,-50,8deg,-1.3608215455568
272.5GHz,-50,9deg,-2.49135098445102
272.5GHz,-50,10deg,-5.27024175344869
272.5GHz,-50,11deg,-11.2813550114091
272.5GHz,-50,12deg,-14.5246105128792
272.5GHz,-50,13deg,-6.30310346186779
272.5GHz,-50,14deg,-2.12024062449393
272.5GHz,-50,15deg,0.145483666387663
272.5GHz,-50,16deg,1.23924328191021
272.5GHz,-50,17deg,1.40979128228102
272.5GHz,-50,18deg,0.756120743912985
272.5GHz,-50,19deg,-0.619437066598038
272.5GHz,-50,20deg,-2.49735294995764
272.5GHz,-50,21deg,-4.52089839117477
272.5GHz,-50,22deg,-6.31983815938795
272.5GHz,-50,23deg,-7.30323033498348
272.5GHz,-50,24deg,-6.84282692898827
272.5GHz,-50,25deg,-5.8704887421873
272.5GHz,-50,26deg,-5.75900205194467
272.5GHz,-50,27deg,-7.0434492343499
272.5GHz,-50,28deg,-8.59973043345836
272.5GHz,-50,29deg,-6.46821050262415
272.5GHz,-50,30deg,-2.44719269635805
272.5GHz,-50,31deg,1.10840734047805
272.5GHz,-50,32deg,4.16605265542289
272.5GHz,-50,33deg,6.73776098200747
272.5GHz,-50,34deg,8.70418768747068
272.5GHz,-50,35deg,9.965629622588
272.5GHz,-50,36deg,10.475182889003
272.5GHz,-50,37deg,10.2264527101624
272.5GHz,-50,38deg,9.27663111153231
272.5GHz,-50,39deg,7.87175915541368
272.5GHz,-50,40deg,6.65733287353068
272.5GHz,-50,41deg,6.32277100061301
272.5GHz,-50,42deg,6.54905043460704
272.5GHz,-50,43deg,6.47516131278225
272.5GHz,-50,44deg,5.55953503895431
272.5GHz,-50,45deg,3.50581830921401
272.5GHz,-50,46deg,0.397432386451682
272.5GHz,-50,47deg,-0.896764113482722
272.5GHz,-50,48deg,2.01448122468411
272.5GHz,-50,49deg,4.94413286721599
272.5GHz,-50,50deg,6.84427344128236
272.5GHz,-50,51deg,7.90863447407517
272.5GHz,-50,52deg,8.32995450458482
272.5GHz,-50,53deg,8.22347454494134
272.5GHz,-50,54deg,7.65136317277656
272.5GHz,-50,55deg,6.64819295020764
272.5GHz,-50,56deg,5.25175263109023
272.5GHz,-50,57deg,3.55806485007166
272.5GHz,-50,58deg,1.81488221159949
272.5GHz,-50,59deg,0.454143237521378
272.5GHz,-50,60deg,-0.23170180631299
272.5GHz,-50,61deg,-0.493654587390984
272.5GHz,-50,62deg,-0.845614571786315
272.5GHz,-50,63deg,-1.68168819936615
272.5GHz,-50,64deg,-3.30436242667304
272.5GHz,-50,65deg,-6.15183011752458
272.5GHz,-50,66deg,-11.3535506553578
272.5GHz,-50,67deg,-19.5860340547664
272.5GHz,-50,68deg,-11.317491519757
272.5GHz,-50,69deg,-6.11448422272625
272.5GHz,-50,70deg,-3.16816728234995
272.5GHz,-50,71deg,-1.32790549534963
272.5GHz,-50,72deg,-0.159211779878612
272.5GHz,-50,73deg,0.551690887818799
272.5GHz,-50,74deg,0.932273462380876
272.5GHz,-50,75deg,1.07129234507413
272.5GHz,-50,76deg,1.03911884777795
272.5GHz,-50,77deg,0.896939715259914
272.5GHz,-50,78deg,0.699753456227242
272.5GHz,-50,79deg,0.494935601581434
272.5GHz,-50,80deg,0.318051402070479
272.5GHz,-50,81deg,0.188687454691679
272.5GHz,-50,82deg,0.109369456507204
272.5GHz,-50,83deg,0.0688250671562263
272.5GHz,-50,84deg,0.0480732608064507
272.5GHz,-50,85deg,0.0265156901492578
272.5GHz,-50,86deg,-0.0139362880790057
272.5GHz,-50,87deg,-0.0870547251016978
272.5GHz,-50,88deg,-0.20216538097437
272.5GHz,-50,89deg,-0.36487482161278
272.5GHz,-50,90deg,-0.578065935475211
272.5GHz,-50,91deg,-0.8428543811335
272.5GHz,-50,92deg,-1.15939025346577
272.5GHz,-50,93deg,-1.5274871734331
272.5GHz,-50,94deg,-1.94709819463458
272.5GHz,-50,95deg,-2.41866376772193
272.5GHz,-50,96deg,-2.94334872348781
272.5GHz,-50,97deg,-3.52317031054997
272.5GHz,-50,98deg,-4.16099905282794
272.5GHz,-50,99deg,-4.86038593722504
272.5GHz,-50,100deg,-5.62512788916769
272.5GHz,-50,101deg,-6.45842233780982
272.5GHz,-50,102deg,-7.36137889473438
272.5GHz,-50,103deg,-8.33057051873691
272.5GHz,-50,104deg,-9.3543008480245
272.5GHz,-50,105deg,-10.4075715113486
272.5GHz,-50,106deg,-11.4468072343743
272.5GHz,-50,107deg,-12.4076030681601
272.5GHz,-50,108deg,-13.2109225426897
272.5GHz,-50,109deg,-13.7808722485556
272.5GHz,-50,110deg,-14.067345442872
272.5GHz,-50,111deg,-14.0595725030207
272.5GHz,-50,112deg,-13.7855945992601
272.5GHz,-50,113deg,-13.3046493656976
272.5GHz,-50,114deg,-12.695741649551
272.5GHz,-50,115deg,-12.0405347902836
272.5GHz,-50,116deg,-11.4046463240092
272.5GHz,-50,117deg,-10.8254452208975
272.5GHz,-50,118deg,-10.3102175173193
272.5GHz,-50,119deg,-9.8435931262141
272.5GHz,-50,120deg,-9.40040305979582
272.5GHz,-50,121deg,-8.95780230838306
272.5GHz,-50,122deg,-8.50065794615203
272.5GHz,-50,123deg,-8.02017725415852
272.5GHz,-50,124deg,-7.51239829532901
272.5GHz,-50,125deg,-6.98128370465735
272.5GHz,-50,126deg,-6.44281131904786
272.5GHz,-50,127deg,-5.92407042287145
272.5GHz,-50,128deg,-5.45859292140032
272.5GHz,-50,129deg,-5.08435742163578
272.5GHz,-50,130deg,-4.84627970012597
272.5GHz,-50,131deg,-4.79814241200762
272.5GHz,-50,132deg,-4.99915944785191
272.5GHz,-50,133deg,-5.50519217389133
272.5GHz,-50,134deg,-6.35397458359015
272.5GHz,-50,135deg,-7.52878331040656
272.5GHz,-50,136deg,-8.85035006565538
272.5GHz,-50,137deg,-9.77786308588789
272.5GHz,-50,138deg,-9.61043879135039
272.5GHz,-50,139deg,-8.48766445944799
272.5GHz,-50,140deg,-7.21260554672158
272.5GHz,-50,141deg,-6.28888794831491
272.5GHz,-50,142deg,-5.85377742909556
272.5GHz,-50,143deg,-5.87842794660321
272.5GHz,-50,144deg,-6.28971361909024
272.5GHz,-50,145deg,-7.05287705820748
272.5GHz,-50,146deg,-8.21130180506246
272.5GHz,-50,147deg,-9.86134595349924
272.5GHz,-50,148deg,-12.1198575904172
272.5GHz,-50,149deg,-15.1853122410105
272.5GHz,-50,150deg,-19.5612123471653
272.5GHz,-50,151deg,-26.6341814410955
272.5GHz,-50,152deg,-36.3795688288293
272.5GHz,-50,153deg,-31.0851480929266
272.5GHz,-50,154deg,-29.4988880342193
272.5GHz,-50,155deg,-28.0548267616176
272.5GHz,-50,156deg,-25.7373199368954
272.5GHz,-50,157deg,-25.0882759551484
272.5GHz,-50,158deg,-27.3683211128974
272.5GHz,-50,159deg,-33.6752764405755
272.5GHz,-50,160deg,-31.9589643918485
272.5GHz,-50,161deg,-26.6529600616355
272.5GHz,-50,162deg,-22.9022903028444
272.5GHz,-50,163deg,-19.8138227166422
272.5GHz,-50,164deg,-18.0794756511612
272.5GHz,-50,165deg,-18.052181405576
272.5GHz,-50,166deg,-19.8899751652555
272.5GHz,-50,167deg,-24.1126576362192
272.5GHz,-50,168deg,-32.6079771087009
272.5GHz,-50,169deg,-30.6502525199521
272.5GHz,-50,170deg,-24.8261691286113
272.5GHz,-50,171deg,-22.2388194886283
272.5GHz,-50,172deg,-21.4175563104518
272.5GHz,-50,173deg,-22.0355948276674
272.5GHz,-50,174deg,-23.910967400136
272.5GHz,-50,175deg,-26.7492883558134
272.5GHz,-50,176deg,-29.4194173006505
272.5GHz,-50,177deg,-27.7766537152022
272.5GHz,-50,178deg,-23.7514545329268
272.5GHz,-50,179deg,-20.9098580874543
272.5GHz,-50,180deg,-19.7301564264602
272.5GHz,-49,0deg,3.37156863858051
272.5GHz,-49,1deg,2.0845284995033
272.5GHz,-49,2deg,0.416567852056153
272.5GHz,-49,3deg,-1.53000246686312
272.5GHz,-49,4deg,-3.11837528467344
272.5GHz,-49,5deg,-3.32695583161443
272.5GHz,-49,6deg,-2.51469262767196
272.5GHz,-49,7deg,-1.8741222697642
272.5GHz,-49,8deg,-2.03750055481036
272.5GHz,-49,9deg,-3.38824466340055
272.5GHz,-49,10deg,-6.62794505687786
272.5GHz,-49,11deg,-13.6721623290156
272.5GHz,-49,12deg,-11.8050279416697
272.5GHz,-49,13deg,-4.84707671201725
272.5GHz,-49,14deg,-1.21861697452386
272.5GHz,-49,15deg,0.788064238452278
272.5GHz,-49,16deg,1.73370426848296
272.5GHz,-49,17deg,1.80945624584517
272.5GHz,-49,18deg,1.08392988988932
272.5GHz,-49,19deg,-0.376329841419114
272.5GHz,-49,20deg,-2.41484676481163
272.5GHz,-49,21deg,-4.76298380573966
272.5GHz,-49,22deg,-7.1137098304025
272.5GHz,-49,23deg,-8.74917961982118
272.5GHz,-49,24deg,-8.48580854619919
272.5GHz,-49,25deg,-7.34418445712499
272.5GHz,-49,26deg,-7.0812123940301
272.5GHz,-49,27deg,-8.04614205880299
272.5GHz,-49,28deg,-8.33165988566474
272.5GHz,-49,29deg,-5.42372210560284
272.5GHz,-49,30deg,-1.7535443538116
272.5GHz,-49,31deg,1.4577225149235
272.5GHz,-49,32deg,4.27967338117899
272.5GHz,-49,33deg,6.67944970131991
272.5GHz,-49,34deg,8.50240223591489
272.5GHz,-49,35deg,9.62695208734799
272.5GHz,-49,36deg,9.99321250970687
272.5GHz,-49,37deg,9.59012757785927
272.5GHz,-49,38deg,8.4905926251316
272.5GHz,-49,39deg,7.01277523132528
272.5GHz,-49,40deg,5.91308611989606
272.5GHz,-49,41deg,5.74695139155074
272.5GHz,-49,42deg,5.91110409843694
272.5GHz,-49,43deg,5.52279972585899
272.5GHz,-49,44deg,4.07532442309016
272.5GHz,-49,45deg,1.3968245361064
272.5GHz,-49,46deg,-0.685786801547221
272.5GHz,-49,47deg,1.82294825958615
272.5GHz,-49,48deg,5.21863156907091
272.5GHz,-49,49deg,7.55554960269644
272.5GHz,-49,50deg,8.97043162493602
272.5GHz,-49,51deg,9.69516430367658
272.5GHz,-49,52deg,9.88181259109351
272.5GHz,-49,53deg,9.62245667563849
272.5GHz,-49,54deg,8.97153718059984
272.5GHz,-49,55deg,7.96498422094669
272.5GHz,-49,56deg,6.64449625619517
272.5GHz,-49,57deg,5.09750721965693
272.5GHz,-49,58deg,3.51408344675452
272.5GHz,-49,59deg,2.19773956777583
272.5GHz,-49,60deg,1.3816394207372
272.5GHz,-49,61deg,0.965446885185789
272.5GHz,-49,62deg,0.603300058208852
272.5GHz,-49,63deg,-0.0264141530267918
272.5GHz,-49,64deg,-1.15299454907571
272.5GHz,-49,65deg,-2.9973249818853
272.5GHz,-49,66deg,-5.93262357251159
272.5GHz,-49,67deg,-10.9370659774873
272.5GHz,-49,68deg,-20.9612439886881
272.5GHz,-49,69deg,-14.1035946552588
272.5GHz,-49,70deg,-8.2078343658079
272.5GHz,-49,71deg,-5.087846897803
272.5GHz,-49,72deg,-3.19272271529245
272.5GHz,-49,73deg,-1.99803241279285
272.5GHz,-49,74deg,-1.25854878007252
272.5GHz,-49,75deg,-0.831913207980939
272.5GHz,-49,76deg,-0.621152934717444
272.5GHz,-49,77deg,-0.552263249013921
272.5GHz,-49,78deg,-0.565579716482772
272.5GHz,-49,79deg,-0.613895147515413
272.5GHz,-49,80deg,-0.663718931200365
272.5GHz,-49,81deg,-0.696713037157619
272.5GHz,-49,82deg,-0.709030755310944
272.5GHz,-49,83deg,-0.707938392761381
272.5GHz,-49,84deg,-0.706889107116035
272.5GHz,-49,85deg,-0.720870411117051
272.5GHz,-49,86deg,-0.763226446469294
272.5GHz,-49,87deg,-0.84415449167297
272.5GHz,-49,88deg,-0.970450443527495
272.5GHz,-49,89deg,-1.14594732898132
272.5GHz,-49,90deg,-1.37222521800046
272.5GHz,-49,91deg,-1.64935412465289
272.5GHz,-49,92deg,-1.9765682265478
272.5GHz,-49,93deg,-2.35284710714607
272.5GHz,-49,94deg,-2.77741431281131
272.5GHz,-49,95deg,-3.25017392611486
272.5GHz,-49,96deg,-3.77210484325486
272.5GHz,-49,97deg,-4.34562693183155
272.5GHz,-49,98deg,-4.97494587541708
272.5GHz,-49,99deg,-5.66637337046682
272.5GHz,-49,100deg,-6.42860089666133
272.5GHz,-49,101deg,-7.27286363683131
272.5GHz,-49,102deg,-8.21282788088565
272.5GHz,-49,103deg,-9.26376897867172
272.5GHz,-49,104deg,-10.4399078764864
272.5GHz,-49,105deg,-11.7469605340457
272.5GHz,-49,106deg,-13.1626575259585
272.5GHz,-49,107deg,-14.5911725194885
272.5GHz,-49,108deg,-15.7873298183706
272.5GHz,-49,109deg,-16.3531240920815
272.5GHz,-49,110deg,-16.0362798127047
272.5GHz,-49,111deg,-15.0467176115173
272.5GHz,-49,112deg,-13.8020446892893
272.5GHz,-49,113deg,-12.5887805445135
272.5GHz,-49,114deg,-11.5348816113827
272.5GHz,-49,115deg,-10.6822912676331
272.5GHz,-49,116deg,-10.03205655359
272.5GHz,-49,117deg,-9.56095094902783
272.5GHz,-49,118deg,-9.22645573679353
272.5GHz,-49,119deg,-8.97133797765363
272.5GHz,-49,120deg,-8.73356026469252
272.5GHz,-49,121deg,-8.46047882079956
272.5GHz,-49,122deg,-8.11961324893216
272.5GHz,-49,123deg,-7.69977765978157
272.5GHz,-49,124deg,-7.20596477334188
272.5GHz,-49,125deg,-6.65502353906794
272.5GHz,-49,126deg,-6.07271363753162
272.5GHz,-49,127deg,-5.48962964945103
272.5GHz,-49,128deg,-4.93848402021987
272.5GHz,-49,129deg,-4.45679499686753
272.5GHz,-49,130deg,-4.09231648611842
272.5GHz,-49,131deg,-3.90379245080024
272.5GHz,-49,132deg,-3.95432532484632
272.5GHz,-49,133deg,-4.30186399024663
272.5GHz,-49,134deg,-4.99117516110794
272.5GHz,-49,135deg,-6.04254078079189
272.5GHz,-49,136deg,-7.41194565986834
272.5GHz,-49,137deg,-8.86218016336058
272.5GHz,-49,138deg,-9.77243974550354
272.5GHz,-49,139deg,-9.52842238385203
272.5GHz,-49,140deg,-8.48160706132893
272.5GHz,-49,141deg,-7.41353217402494
272.5GHz,-49,142deg,-6.71786318254851
272.5GHz,-49,143deg,-6.47847760727229
272.5GHz,-49,144deg,-6.68077854245616
272.5GHz,-49,145deg,-7.31757756808092
272.5GHz,-49,146deg,-8.41430789177531
272.5GHz,-49,147deg,-10.0036966064592
272.5GHz,-49,148deg,-12.1165413732182
272.5GHz,-49,149deg,-14.869067105708
272.5GHz,-49,150deg,-18.6441794294499
272.5GHz,-49,151deg,-24.2810565294536
272.5GHz,-49,152deg,-32.422335802961
272.5GHz,-49,153deg,-34.3143218239137
272.5GHz,-49,154deg,-33.6187245605473
272.5GHz,-49,155deg,-30.6229722558647
272.5GHz,-49,156deg,-26.9177839669169
272.5GHz,-49,157deg,-25.9857761991961
272.5GHz,-49,158deg,-28.4787444202135
272.5GHz,-49,159deg,-34.4148963296113
272.5GHz,-49,160deg,-30.6563493203864
272.5GHz,-49,161deg,-26.2948079700232
272.5GHz,-49,162deg,-22.9609361352813
272.5GHz,-49,163deg,-19.877619287268
272.5GHz,-49,164deg,-18.0238681268483
272.5GHz,-49,165deg,-17.8291004027875
272.5GHz,-49,166deg,-19.4136062232985
272.5GHz,-49,167deg,-23.157047308705
272.5GHz,-49,168deg,-30.4096481682477
272.5GHz,-49,169deg,-31.6969102817611
272.5GHz,-49,170deg,-25.5823324210103
272.5GHz,-49,171deg,-22.7033784071008
272.5GHz,-49,172deg,-21.6694335335556
272.5GHz,-49,173deg,-22.1275502150384
272.5GHz,-49,174deg,-23.9348401093063
272.5GHz,-49,175deg,-26.8395241282455
272.5GHz,-49,176deg,-29.4739192713343
272.5GHz,-49,177deg,-27.5769251599489
272.5GHz,-49,178deg,-23.6487431126036
272.5GHz,-49,179deg,-20.89631997751
272.5GHz,-49,180deg,-19.7301564264602
272.5GHz,-48,0deg,3.37156863858051
272.5GHz,-48,1deg,2.10252732891348
272.5GHz,-48,2deg,0.447581748302876
272.5GHz,-48,3deg,-1.50716369922358
272.5GHz,-48,4deg,-3.18277355051766
272.5GHz,-48,5deg,-3.58024026150013
272.5GHz,-48,6deg,-2.93906396722309
272.5GHz,-48,7deg,-2.43033910617818
272.5GHz,-48,8deg,-2.74468152890215
272.5GHz,-48,9deg,-4.34453573023229
272.5GHz,-48,10deg,-8.12797509111485
272.5GHz,-48,11deg,-15.6159982666622
272.5GHz,-48,12deg,-9.58504654524755
272.5GHz,-48,13deg,-3.67539264873452
272.5GHz,-48,14deg,-0.46712635703853
272.5GHz,-48,15deg,1.32738205672659
272.5GHz,-48,16deg,2.14561142465542
272.5GHz,-48,17deg,2.13775630228221
272.5GHz,-48,18deg,1.35002387685263
272.5GHz,-48,19deg,-0.177735756178352
272.5GHz,-48,20deg,-2.33765252531412
272.5GHz,-48,21deg,-4.94147056139791
272.5GHz,-48,22deg,-7.78899959180438
272.5GHz,-48,23deg,-10.1470612036237
272.5GHz,-48,24deg,-10.073824183535
272.5GHz,-48,25deg,-8.5992569618714
272.5GHz,-48,26deg,-7.98937184351285
272.5GHz,-48,27deg,-8.31370660743385
272.5GHz,-48,28deg,-7.52057721977362
272.5GHz,-48,29deg,-4.55668723931555
272.5GHz,-48,30deg,-1.32189070456096
272.5GHz,-48,31deg,1.54894720638649
272.5GHz,-48,32deg,4.13978868413559
272.5GHz,-48,33deg,6.37754183294644
272.5GHz,-48,34deg,8.06888997468354
272.5GHz,-48,35deg,9.06468836492622
272.5GHz,-48,36deg,9.2887908202371
272.5GHz,-48,37deg,8.72578903756824
272.5GHz,-48,38deg,7.47514218644206
272.5GHz,-48,39deg,5.96431225791061
272.5GHz,-48,40deg,5.07094071900484
272.5GHz,-48,41deg,5.09974553550776
272.5GHz,-48,42deg,5.15580777353953
272.5GHz,-48,43deg,4.37740329694267
272.5GHz,-48,44deg,2.32484738756038
272.5GHz,-48,45deg,-0.370540893070733
272.5GHz,-48,46deg,0.850848078469719
272.5GHz,-48,47deg,4.71837853342339
272.5GHz,-48,48deg,7.64192378875525
272.5GHz,-48,49deg,9.50443980129352
272.5GHz,-48,50deg,10.5777713469531
272.5GHz,-48,51deg,11.0560909680888
272.5GHz,-48,52deg,11.0648840180976
272.5GHz,-48,53deg,10.6855418754204
272.5GHz,-48,54deg,9.9715041813156
272.5GHz,-48,55deg,8.96226962076763
272.5GHz,-48,56deg,7.70207577420714
272.5GHz,-48,57deg,6.26892530254911
272.5GHz,-48,58deg,4.81089901554917
272.5GHz,-48,59deg,3.55026800449221
272.5GHz,-48,60deg,2.67556952295937
272.5GHz,-48,61deg,2.16869289812243
272.5GHz,-48,62deg,1.80933006283132
272.5GHz,-48,63deg,1.34679476225035
272.5GHz,-48,64deg,0.597583726577693
272.5GHz,-48,65deg,-0.569087981148455
272.5GHz,-48,66deg,-2.28397280059372
272.5GHz,-48,67deg,-4.74931779328498
272.5GHz,-48,68deg,-8.38330195610933
272.5GHz,-48,69deg,-14.1892629246643
272.5GHz,-48,70deg,-19.4438775043889
272.5GHz,-48,71deg,-13.1868184775674
272.5GHz,-48,72deg,-9.04318396556589
272.5GHz,-48,73deg,-6.61006058808825
272.5GHz,-48,74deg,-5.0746364424989
272.5GHz,-48,75deg,-4.07602141274436
272.5GHz,-48,76deg,-3.42186024581974
272.5GHz,-48,77deg,-2.99250526490092
272.5GHz,-48,78deg,-2.70604698826565
272.5GHz,-48,79deg,-2.50494346757741
272.5GHz,-48,80deg,-2.35096517071056
272.5GHz,-48,81deg,-2.22261699481388
272.5GHz,-48,82deg,-2.11223146286677
272.5GHz,-48,83deg,-2.02199801372755
272.5GHz,-48,84deg,-1.95957555777518
272.5GHz,-48,85deg,-1.93431530658769
272.5GHz,-48,86deg,-1.95471407680147
272.5GHz,-48,87deg,-2.02712829150644
272.5GHz,-48,88deg,-2.15542442303781
272.5GHz,-48,89deg,-2.34117525739133
272.5GHz,-48,90deg,-2.58410270508953
