Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,54,62deg,-0.915919789450157
272.5GHz,54,63deg,-1.51400020122136
272.5GHz,54,64deg,-2.53675309032175
272.5GHz,54,65deg,-4.07735274460967
272.5GHz,54,66deg,-6.28841376285806
272.5GHz,54,67deg,-9.44065598629695
272.5GHz,54,68deg,-13.8643757898152
272.5GHz,54,69deg,-17.2443879467688
272.5GHz,54,70deg,-14.1252138967384
272.5GHz,54,71deg,-10.6595044062373
272.5GHz,54,72deg,-8.40437743519929
272.5GHz,54,73deg,-6.98344831707204
272.5GHz,54,74deg,-6.12077735502387
272.5GHz,54,75deg,-5.64966745412667
272.5GHz,54,76deg,-5.45915256525668
272.5GHz,54,77deg,-5.46590849666238
272.5GHz,54,78deg,-5.60110721579241
272.5GHz,54,79deg,-5.80561970519232
272.5GHz,54,80deg,-6.03046604137459
272.5GHz,54,81deg,-6.24000870544065
272.5GHz,54,82deg,-6.41485584933004
272.5GHz,54,83deg,-6.55175441555434
272.5GHz,54,84deg,-6.65976079846322
272.5GHz,54,85deg,-6.75434783658844
272.5GHz,54,86deg,-6.85190568672774
272.5GHz,54,87deg,-6.96614527295236
272.5GHz,54,88deg,-7.10654628513246
272.5GHz,54,89deg,-7.27823168310145
272.5GHz,54,90deg,-7.48256265859088
272.5GHz,54,91deg,-7.71796830306943
272.5GHz,54,92deg,-7.98076784470555
272.5GHz,54,93deg,-8.26590716423642
272.5GHz,54,94deg,-8.56761461601164
272.5GHz,54,95deg,-8.8800107063968
272.5GHz,54,96deg,-9.19770446701952
272.5GHz,54,97deg,-9.51638887224597
272.5GHz,54,98deg,-9.83341384521527
272.5GHz,54,99deg,-10.1482714998127
272.5GHz,54,100deg,-10.4628792852675
272.5GHz,54,101deg,-10.7815008952304
272.5GHz,54,102deg,-11.1101113541505
272.5GHz,54,103deg,-11.4549984872198
272.5GHz,54,104deg,-11.8204098210878
272.5GHz,54,105deg,-12.205154621251
272.5GHz,54,106deg,-12.5984228552865
272.5GHz,54,107deg,-12.9760164768565
272.5GHz,54,108deg,-13.299915167445
272.5GHz,54,109deg,-13.5255459001645
272.5GHz,54,110deg,-13.6186240907267
272.5GHz,54,111deg,-13.5742924017137
272.5GHz,54,112deg,-13.423658715362
272.5GHz,54,113deg,-13.220710768476
272.5GHz,54,114deg,-13.019410603158
272.5GHz,54,115deg,-12.8552562310801
272.5GHz,54,116deg,-12.7371954941946
272.5GHz,54,117deg,-12.6492242080959
272.5GHz,54,118deg,-12.5605291085322
272.5GHz,54,119deg,-12.4424226406821
272.5GHz,54,120deg,-12.2854073148215
272.5GHz,54,121deg,-12.1060670730477
272.5GHz,54,122deg,-11.939753482061
272.5GHz,54,123deg,-11.8261078730559
272.5GHz,54,124deg,-11.7965349808505
272.5GHz,54,125deg,-11.8653415030374
272.5GHz,54,126deg,-12.0201995319998
272.5GHz,54,127deg,-12.2101970548772
272.5GHz,54,128deg,-12.3434378558864
272.5GHz,54,129deg,-12.3229386418319
272.5GHz,54,130deg,-12.1274199681659
272.5GHz,54,131deg,-11.8650931635026
272.5GHz,54,132deg,-11.7317546218328
272.5GHz,54,133deg,-11.9277620730786
272.5GHz,54,134deg,-12.6077214266595
272.5GHz,54,135deg,-13.8453275537059
272.5GHz,54,136deg,-15.530916351438
272.5GHz,54,137deg,-17.1549968020649
272.5GHz,54,138deg,-17.9908261284369
272.5GHz,54,139deg,-18.1839837970736
272.5GHz,54,140deg,-18.5669503686079
272.5GHz,54,141deg,-19.5103753504287
272.5GHz,54,142deg,-20.5493770533471
272.5GHz,54,143deg,-20.6169267040957
272.5GHz,54,144deg,-19.7715340521825
272.5GHz,54,145deg,-19.163740204034
272.5GHz,54,146deg,-19.4573798841744
272.5GHz,54,147deg,-20.8016124768795
272.5GHz,54,148deg,-22.7833820883623
272.5GHz,54,149deg,-23.8843224510544
272.5GHz,54,150deg,-23.5421166392975
272.5GHz,54,151deg,-23.5939454858383
272.5GHz,54,152deg,-25.1660905585738
272.5GHz,54,153deg,-27.560333669049
272.5GHz,54,154deg,-26.8299830040051
272.5GHz,54,155deg,-24.5743540576566
272.5GHz,54,156deg,-23.6443803423587
272.5GHz,54,157deg,-23.6338954801278
272.5GHz,54,158deg,-23.563745704215
272.5GHz,54,159deg,-23.5523879076737
272.5GHz,54,160deg,-24.353139571085
272.5GHz,54,161deg,-25.7573322270682
272.5GHz,54,162deg,-26.3545472425064
272.5GHz,54,163deg,-26.2627710098598
272.5GHz,54,164deg,-27.0938798480637
272.5GHz,54,165deg,-28.4690901066418
272.5GHz,54,166deg,-26.996590337111
272.5GHz,54,167deg,-24.5723315726826
272.5GHz,54,168deg,-24.2665096012778
272.5GHz,54,169deg,-27.3178489207908
272.5GHz,54,170deg,-31.875201196744
272.5GHz,54,171deg,-25.1349513658599
272.5GHz,54,172deg,-21.4330477132409
272.5GHz,54,173deg,-20.5087007210502
272.5GHz,54,174deg,-20.9390566358767
272.5GHz,54,175deg,-21.2413890846197
272.5GHz,54,176deg,-21.1532199977152
272.5GHz,54,177deg,-21.6274065076117
272.5GHz,54,178deg,-22.2999618946252
272.5GHz,54,179deg,-21.1269193336
272.5GHz,54,180deg,-19.0661436048288
272.5GHz,55,0deg,1.81482079583802
272.5GHz,55,1deg,2.6521365108417
272.5GHz,55,2deg,3.2983745611371
272.5GHz,55,3deg,3.72011248465678
272.5GHz,55,4deg,3.89302134406296
272.5GHz,55,5deg,3.8078758178037
272.5GHz,55,6deg,3.47796388120278
272.5GHz,55,7deg,2.92584326459465
272.5GHz,55,8deg,2.14811055217809
272.5GHz,55,9deg,1.08830661879702
272.5GHz,55,10deg,-0.350175750277122
272.5GHz,55,11deg,-2.23875232225843
272.5GHz,55,12deg,-4.47717164502437
272.5GHz,55,13deg,-6.57495943052644
272.5GHz,55,14deg,-7.9032841425456
272.5GHz,55,15deg,-8.67917771534568
272.5GHz,55,16deg,-9.5946264393694
272.5GHz,55,17deg,-10.620100980068
272.5GHz,55,18deg,-10.7626838350016
272.5GHz,55,19deg,-9.65417746371497
272.5GHz,55,20deg,-8.30069099323722
272.5GHz,55,21deg,-7.3035314535882
272.5GHz,55,22deg,-6.59383274759164
272.5GHz,55,23deg,-5.90450454941026
272.5GHz,55,24deg,-5.13794836312474
272.5GHz,55,25deg,-4.44898653861475
272.5GHz,55,26deg,-4.05016945586834
272.5GHz,55,27deg,-4.07453630659201
272.5GHz,55,28deg,-4.57526198845026
272.5GHz,55,29deg,-5.54660971857738
272.5GHz,55,30deg,-6.89557642931824
272.5GHz,55,31deg,-8.34085540129999
272.5GHz,55,32deg,-9.36073124463882
272.5GHz,55,33deg,-9.59828685282169
272.5GHz,55,34deg,-9.34804789573927
272.5GHz,55,35deg,-9.10809769226709
272.5GHz,55,36deg,-9.0522669332256
272.5GHz,55,37deg,-8.96620452801429
272.5GHz,55,38deg,-8.44539293250291
272.5GHz,55,39deg,-7.40985113263397
272.5GHz,55,40deg,-6.26251300206
272.5GHz,55,41deg,-5.41612438103624
272.5GHz,55,42deg,-5.03294768660636
272.5GHz,55,43deg,-5.02066031374264
272.5GHz,55,44deg,-5.00274711282542
272.5GHz,55,45deg,-4.42920550181011
272.5GHz,55,46deg,-3.13845769940422
272.5GHz,55,47deg,-1.55237834434593
272.5GHz,55,48deg,-0.111886247737807
272.5GHz,55,49deg,0.981684749527494
272.5GHz,55,50deg,1.67751021010435
272.5GHz,55,51deg,1.98367418531103
272.5GHz,55,52deg,1.92903153734521
272.5GHz,55,53deg,1.55488503520207
272.5GHz,55,54deg,0.923919521411462
272.5GHz,55,55deg,0.143778531288013
272.5GHz,55,56deg,-0.606559073067917
272.5GHz,55,57deg,-1.10003068113045
272.5GHz,55,58deg,-1.195611593124
272.5GHz,55,59deg,-0.971369676331543
272.5GHz,55,60deg,-0.655836310420298
272.5GHz,55,61deg,-0.465926645911872
272.5GHz,55,62deg,-0.543346918944196
272.5GHz,55,63deg,-0.973735304194836
272.5GHz,55,64deg,-1.82127207131898
272.5GHz,55,65deg,-3.1574414020714
272.5GHz,55,66deg,-5.08688297898978
272.5GHz,55,67deg,-7.76842036709156
272.5GHz,55,68deg,-11.3172355524059
272.5GHz,55,69deg,-14.5620654881086
272.5GHz,55,70deg,-13.6299887103793
272.5GHz,55,71deg,-10.7576774184751
272.5GHz,55,72deg,-8.55210503318008
272.5GHz,55,73deg,-7.10226723355033
272.5GHz,55,74deg,-6.20662020093873
272.5GHz,55,75deg,-5.70949818147789
272.5GHz,55,76deg,-5.50009474195713
272.5GHz,55,77deg,-5.49369625168835
272.5GHz,55,78deg,-5.62042253603282
272.5GHz,55,79deg,-5.82073241285438
272.5GHz,55,80deg,-6.04569415852677
272.5GHz,55,81deg,-6.25978500687492
272.5GHz,55,82deg,-6.44339524655736
272.5GHz,55,83deg,-6.59254185968529
272.5GHz,55,84deg,-6.71516077440023
272.5GHz,55,85deg,-6.82550241653077
272.5GHz,55,86deg,-6.93888154526964
272.5GHz,55,87deg,-7.06818044398445
272.5GHz,55,88deg,-7.22225910171554
272.5GHz,55,89deg,-7.40571587856082
272.5GHz,55,90deg,-7.61934585907417
272.5GHz,55,91deg,-7.86084252826202
272.5GHz,55,92deg,-8.12552011237748
272.5GHz,55,93deg,-8.40699789169913
272.5GHz,55,94deg,-8.69787639198507
272.5GHz,55,95deg,-8.99046619033739
272.5GHz,55,96deg,-9.27761667560749
272.5GHz,55,97deg,-9.55364149833615
272.5GHz,55,98deg,-9.81525918239761
272.5GHz,55,99deg,-10.0623828603336
272.5GHz,55,100deg,-10.2985345473235
272.5GHz,55,101deg,-10.5306525546174
272.5GHz,55,102deg,-10.768100970614
272.5GHz,55,103deg,-11.020737226809
272.5GHz,55,104deg,-11.2959065817061
272.5GHz,55,105deg,-11.5942487578746
272.5GHz,55,106deg,-11.904458582446
272.5GHz,55,107deg,-12.1981872275224
272.5GHz,55,108deg,-12.42869441157
272.5GHz,55,109deg,-12.5395838807582
272.5GHz,55,110deg,-12.487379692644
272.5GHz,55,111deg,-12.2682203674501
272.5GHz,55,112deg,-11.9267439553354
272.5GHz,55,113deg,-11.537912265407
272.5GHz,55,114deg,-11.1779739735844
272.5GHz,55,115deg,-10.9039939329653
272.5GHz,55,116deg,-10.7460716037864
272.5GHz,55,117deg,-10.7069428172873
272.5GHz,55,118deg,-10.7648264930764
272.5GHz,55,119deg,-10.879769072196
272.5GHz,55,120deg,-11.0057798173745
272.5GHz,55,121deg,-11.1078446465142
272.5GHz,55,122deg,-11.1760655687975
272.5GHz,55,123deg,-11.2275585232147
272.5GHz,55,124deg,-11.295559991287
272.5GHz,55,125deg,-11.4139263597422
272.5GHz,55,126deg,-11.6031009159746
272.5GHz,55,127deg,-11.8567206435763
272.5GHz,55,128deg,-12.12872836941
272.5GHz,55,129deg,-12.3348850785762
272.5GHz,55,130deg,-12.3969628449794
272.5GHz,55,131deg,-12.3241952943336
272.5GHz,55,132deg,-12.2489543640407
272.5GHz,55,133deg,-12.3648708674314
272.5GHz,55,134deg,-12.8342298723829
272.5GHz,55,135deg,-13.716370093067
272.5GHz,55,136deg,-14.8847440435154
272.5GHz,55,137deg,-15.960573357768
272.5GHz,55,138deg,-16.5689278366094
272.5GHz,55,139deg,-16.8693937568806
272.5GHz,55,140deg,-17.3756311825407
272.5GHz,55,141deg,-18.3686037685432
272.5GHz,55,142deg,-19.6085834638296
272.5GHz,55,143deg,-20.2899760953643
272.5GHz,55,144deg,-20.0281261635612
272.5GHz,55,145deg,-19.6077015457361
272.5GHz,55,146deg,-19.7842627964694
272.5GHz,55,147deg,-20.7298228836948
272.5GHz,55,148deg,-21.9787037238646
272.5GHz,55,149deg,-22.5085257797919
272.5GHz,55,150deg,-22.3068849375362
272.5GHz,55,151deg,-22.6302553676661
272.5GHz,55,152deg,-24.3626373142137
272.5GHz,55,153deg,-27.1520666962661
272.5GHz,55,154deg,-27.1210159241824
272.5GHz,55,155deg,-24.8202900446835
272.5GHz,55,156deg,-23.6392866021941
272.5GHz,55,157deg,-23.3277807001245
272.5GHz,55,158deg,-23.0569619875826
272.5GHz,55,159deg,-23.0430231316349
272.5GHz,55,160deg,-23.9883814238918
272.5GHz,55,161deg,-25.6804823191607
272.5GHz,55,162deg,-26.3530324284965
272.5GHz,55,163deg,-25.8832630085911
272.5GHz,55,164deg,-26.3246100589133
272.5GHz,55,165deg,-27.7651823091701
272.5GHz,55,166deg,-26.9093250260882
272.5GHz,55,167deg,-24.4788341460787
272.5GHz,55,168deg,-23.9729309349997
272.5GHz,55,169deg,-26.7944732246819
272.5GHz,55,170deg,-31.9146388480872
272.5GHz,55,171deg,-25.2877412450919
272.5GHz,55,172deg,-21.4072717521797
272.5GHz,55,173deg,-20.4471813056942
272.5GHz,55,174deg,-20.9471076551993
272.5GHz,55,175deg,-21.325981730788
272.5GHz,55,176deg,-21.2075877591419
272.5GHz,55,177deg,-21.6425407340077
272.5GHz,55,178deg,-22.3354625727853
272.5GHz,55,179deg,-21.1561841430591
272.5GHz,55,180deg,-19.0661436048288
272.5GHz,56,0deg,1.81482079583802
272.5GHz,56,1deg,2.66232273150254
272.5GHz,56,2deg,3.31263618377613
272.5GHz,56,3deg,3.73312189577424
272.5GHz,56,4deg,3.90109797169666
272.5GHz,56,5deg,3.8094195130878
272.5GHz,56,6deg,3.4729969896499
272.5GHz,56,7deg,2.91466547486338
272.5GHz,56,8deg,2.12988267311997
272.5GHz,56,9deg,1.06116433878178
272.5GHz,56,10deg,-0.385830507073091
272.5GHz,56,11deg,-2.27096596532572
272.5GHz,56,12deg,-4.46121084743752
272.5GHz,56,13deg,-6.41948889651383
272.5GHz,56,14deg,-7.55678798653561
272.5GHz,56,15deg,-8.19182186803773
272.5GHz,56,16deg,-9.00689619487988
272.5GHz,56,17deg,-9.95406457997196
272.5GHz,56,18deg,-10.1062489976736
272.5GHz,56,19deg,-9.06740198917152
272.5GHz,56,20deg,-7.73230053465019
272.5GHz,56,21deg,-6.71146531894443
272.5GHz,56,22deg,-6.0015693017332
272.5GHz,56,23deg,-5.3905783228082
272.5GHz,56,24deg,-4.7630584583269
272.5GHz,56,25deg,-4.20308744341126
272.5GHz,56,26deg,-3.8812235094362
272.5GHz,56,27deg,-3.93336099611936
272.5GHz,56,28deg,-4.43560831498471
272.5GHz,56,29deg,-5.41045459024409
272.5GHz,56,30deg,-6.79324216197306
272.5GHz,56,31deg,-8.31198415522198
272.5GHz,56,32deg,-9.38399146092776
272.5GHz,56,33deg,-9.56756793696561
272.5GHz,56,34deg,-9.21426095690878
272.5GHz,56,35deg,-8.92302919252852
272.5GHz,56,36deg,-8.91408737428439
272.5GHz,56,37deg,-8.98269148213337
272.5GHz,56,38deg,-8.64081441510382
272.5GHz,56,39deg,-7.6484491405762
272.5GHz,56,40deg,-6.38305057555752
272.5GHz,56,41deg,-5.33975071317892
272.5GHz,56,42deg,-4.75137912162043
272.5GHz,56,43deg,-4.60365761839876
272.5GHz,56,44deg,-4.65171153504785
272.5GHz,56,45deg,-4.41850682517743
272.5GHz,56,46deg,-3.50798695669129
272.5GHz,56,47deg,-2.07137407013458
272.5GHz,56,48deg,-0.565729149088551
272.5GHz,56,49deg,0.697770244503927
272.5GHz,56,50deg,1.59753767012743
272.5GHz,56,51deg,2.10565000626341
272.5GHz,56,52deg,2.2290596497982
272.5GHz,56,53deg,1.98930329565297
272.5GHz,56,54deg,1.42442275483126
272.5GHz,56,55deg,0.609852367579564
272.5GHz,56,56deg,-0.30145792960475
272.5GHz,56,57deg,-1.05202742939541
272.5GHz,56,58deg,-1.37514322366239
272.5GHz,56,59deg,-1.22908516543855
272.5GHz,56,60deg,-0.847915412838601
272.5GHz,56,61deg,-0.519381681443944
272.5GHz,56,62deg,-0.435111466399484
272.5GHz,56,63deg,-0.696749761229611
272.5GHz,56,64deg,-1.36224871177023
272.5GHz,56,65deg,-2.47944321272374
272.5GHz,56,66deg,-4.10331985996128
272.5GHz,56,67deg,-6.2887851794935
272.5GHz,56,68deg,-8.97850416488095
272.5GHz,56,69deg,-11.4600401493999
272.5GHz,56,70deg,-11.8875805391796
272.5GHz,56,71deg,-10.334834725441
272.5GHz,56,72deg,-8.6019458358033
272.5GHz,56,73deg,-7.3126554811158
272.5GHz,56,74deg,-6.47883050303716
272.5GHz,56,75deg,-6.00982290334397
272.5GHz,56,76deg,-5.81572513711917
272.5GHz,56,77deg,-5.81864296242435
272.5GHz,56,78deg,-5.9504567688173
272.5GHz,56,79deg,-6.15146791593799
272.5GHz,56,80deg,-6.37207033121998
272.5GHz,56,81deg,-6.57636104994016
272.5GHz,56,82deg,-6.74506570138558
272.5GHz,56,83deg,-6.87525168634734
272.5GHz,56,84deg,-6.97629527228975
272.5GHz,56,85deg,-7.06388367898111
272.5GHz,56,86deg,-7.1545173674859
272.5GHz,56,87deg,-7.26195275342761
272.5GHz,56,88deg,-7.39565877500662
272.5GHz,56,89deg,-7.56063557440636
272.5GHz,56,90deg,-7.75788449825981
272.5GHz,56,91deg,-7.98505469589672
272.5GHz,56,92deg,-8.23704780629071
272.5GHz,56,93deg,-8.50654466061473
272.5GHz,56,94deg,-8.78452732812805
272.5GHz,56,95deg,-9.0609242851686
272.5GHz,56,96deg,-9.32550835610555
272.5GHz,56,97deg,-9.56911173999802
272.5GHz,56,98deg,-9.78507991368112
272.5GHz,56,99deg,-9.97069616563176
272.5GHz,56,100deg,-10.1281586789613
272.5GHz,56,101deg,-10.264687841426
272.5GHz,56,102deg,-10.3915116796214
272.5GHz,56,103deg,-10.5217177891787
272.5GHz,56,104deg,-10.6671067635578
272.5GHz,56,105deg,-10.8341753227393
272.5GHz,56,106deg,-11.0193733891873
272.5GHz,56,107deg,-11.2042747477081
272.5GHz,56,108deg,-11.3528752665197
272.5GHz,56,109deg,-11.4157233675028
272.5GHz,56,110deg,-11.3458364164672
272.5GHz,56,111deg,-11.1234664701323
272.5GHz,56,112deg,-10.7734371565991
272.5GHz,56,113deg,-10.3593638065438
272.5GHz,56,114deg,-9.95981337143542
272.5GHz,56,115deg,-9.64499540274263
272.5GHz,56,116deg,-9.46422471617561
272.5GHz,56,117deg,-9.44191388956093
272.5GHz,56,118deg,-9.57646402500964
272.5GHz,56,119deg,-9.83939895197231
272.5GHz,56,120deg,-10.1767321462145
272.5GHz,56,121deg,-10.5185226282958
272.5GHz,56,122deg,-10.8012973176401
272.5GHz,56,123deg,-10.9961359146191
272.5GHz,56,124deg,-11.1222058836197
272.5GHz,56,125deg,-11.2340536745583
272.5GHz,56,126deg,-11.3942003412045
272.5GHz,56,127deg,-11.6474224972097
272.5GHz,56,128deg,-11.9996406726416
272.5GHz,56,129deg,-12.4000597476906
272.5GHz,56,130deg,-12.743861786661
272.5GHz,56,131deg,-12.9331065630948
272.5GHz,56,132deg,-12.9795084973203
272.5GHz,56,133deg,-13.0272867147394
272.5GHz,56,134deg,-13.249681686467
272.5GHz,56,135deg,-13.7290489379812
272.5GHz,56,136deg,-14.3921051568992
272.5GHz,56,137deg,-15.033561008495
272.5GHz,56,138deg,-15.5052412156423
272.5GHz,56,139deg,-15.9284862291458
272.5GHz,56,140deg,-16.5954149779112
272.5GHz,56,141deg,-17.6936743991078
272.5GHz,56,142deg,-19.0912645700838
272.5GHz,56,143deg,-20.1938752216222
272.5GHz,56,144deg,-20.4448959892965
272.5GHz,56,145deg,-20.245509185818
272.5GHz,56,146deg,-20.3164306292572
272.5GHz,56,147deg,-20.8505458675394
272.5GHz,56,148deg,-21.4348178725967
272.5GHz,56,149deg,-21.5087217296112
272.5GHz,56,150deg,-21.356797314382
272.5GHz,56,151deg,-21.8841145752529
272.5GHz,56,152deg,-23.8146924142347
272.5GHz,56,153deg,-27.1215990735916
272.5GHz,56,154deg,-27.8678751395988
272.5GHz,56,155deg,-25.3398108971476
272.5GHz,56,156deg,-23.827566841309
272.5GHz,56,157deg,-23.2284812146759
272.5GHz,56,158deg,-22.7833289616108
272.5GHz,56,159deg,-22.7353338002656
272.5GHz,56,160deg,-23.753831037787
272.5GHz,56,161deg,-25.688883619974
272.5GHz,56,162deg,-26.5029074957038
272.5GHz,56,163deg,-25.6844264424559
272.5GHz,56,164deg,-25.7130095077751
272.5GHz,56,165deg,-27.024128271517
272.5GHz,56,166deg,-26.7012427440281
272.5GHz,56,167deg,-24.3988139203824
272.5GHz,56,168deg,-23.7405960117814
272.5GHz,56,169deg,-26.3479751931085
272.5GHz,56,170deg,-31.8486279534588
272.5GHz,56,171deg,-25.4410392966614
272.5GHz,56,172deg,-21.3894335986334
272.5GHz,56,173deg,-20.3901791413217
272.5GHz,56,174deg,-20.9548180258673
272.5GHz,56,175deg,-21.4131038517024
272.5GHz,56,176deg,-21.2639797255713
272.5GHz,56,177deg,-21.6563476522473
272.5GHz,56,178deg,-22.3685446707542
272.5GHz,56,179deg,-21.1846952399937
272.5GHz,56,180deg,-19.0661436048288
272.5GHz,57,0deg,1.81482079583802
272.5GHz,57,1deg,2.67220489189381
272.5GHz,57,2deg,3.3262860342755
272.5GHz,57,3deg,3.74528984739745
272.5GHz,57,4deg,3.90828188937824
272.5GHz,57,5deg,3.81019734892554
272.5GHz,57,6deg,3.46734231747448
272.5GHz,57,7deg,2.90247841754416
272.5GHz,57,8deg,2.10985877604822
272.5GHz,57,9deg,1.03155219582914
272.5GHz,57,10deg,-0.42332066896508
272.5GHz,57,11deg,-2.30133614339473
272.5GHz,57,12deg,-4.43509378527817
272.5GHz,57,13deg,-6.24684821298195
272.5GHz,57,14deg,-7.20112540502197
272.5GHz,57,15deg,-7.70656021010095
272.5GHz,57,16deg,-8.4248614866263
272.5GHz,57,17deg,-9.29331014714563
272.5GHz,57,18deg,-9.45265349855511
272.5GHz,57,19deg,-8.48561250714678
272.5GHz,57,20deg,-7.17424600856376
272.5GHz,57,21deg,-6.13233158035811
272.5GHz,57,22deg,-5.41956033260474
272.5GHz,57,23deg,-4.87971236292118
272.5GHz,57,24deg,-4.39015374797909
272.5GHz,57,25deg,-3.96821977231885
272.5GHz,57,26deg,-3.72986332035404
272.5GHz,57,27deg,-3.80070248999764
272.5GHz,57,28deg,-4.27222710690206
272.5GHz,57,29deg,-5.18741596352977
272.5GHz,57,30deg,-6.49977454085685
272.5GHz,57,31deg,-7.95410730984192
272.5GHz,57,32deg,-8.98350736864853
272.5GHz,57,33deg,-9.14915849346093
272.5GHz,57,34deg,-8.795800598794
272.5GHz,57,35deg,-8.53242705349555
272.5GHz,57,36deg,-8.61382243921983
272.5GHz,57,37deg,-8.88449263110683
272.5GHz,57,38deg,-8.82279078674132
272.5GHz,57,39deg,-7.98400013625107
272.5GHz,57,40deg,-6.64994412300434
272.5GHz,57,41deg,-5.42139178269884
272.5GHz,57,42deg,-4.63600382587416
272.5GHz,57,43deg,-4.36214394052937
272.5GHz,57,44deg,-4.47204613355686
272.5GHz,57,45deg,-4.59767067504279
272.5GHz,57,46deg,-4.18121956484528
272.5GHz,57,47deg,-2.990898238649
272.5GHz,57,48deg,-1.4162943638544
272.5GHz,57,49deg,0.0659360151465814
272.5GHz,57,50deg,1.2154146086716
272.5GHz,57,51deg,1.95590573433007
272.5GHz,57,52deg,2.27700956788767
272.5GHz,57,53deg,2.19094577870565
272.5GHz,57,54deg,1.72307012712647
272.5GHz,57,55deg,0.924771568230365
272.5GHz,57,56deg,-0.0875041655752302
272.5GHz,57,57deg,-1.07313739234849
272.5GHz,57,58deg,-1.6822051663418
272.5GHz,57,59deg,-1.70606466156166
272.5GHz,57,60deg,-1.31727020573992
272.5GHz,57,61deg,-0.870735706155824
272.5GHz,57,62deg,-0.626940564902281
272.5GHz,57,63deg,-0.714867142762239
272.5GHz,57,64deg,-1.19108410942674
272.5GHz,57,65deg,-2.08417600470146
272.5GHz,57,66deg,-3.4114728528151
272.5GHz,57,67deg,-5.1654541108707
272.5GHz,57,68deg,-7.23281610602573
272.5GHz,57,69deg,-9.16570720134539
272.5GHz,57,70deg,-10.0620598633314
272.5GHz,57,71deg,-9.58259903756486
272.5GHz,57,72deg,-8.51817683221365
272.5GHz,57,73deg,-7.53950873955291
272.5GHz,57,74deg,-6.84915071219415
272.5GHz,57,75deg,-6.44969458698247
272.5GHz,57,76deg,-6.28938867049345
272.5GHz,57,77deg,-6.30537004013133
272.5GHz,57,78deg,-6.43485124678692
272.5GHz,57,79deg,-6.61953635278819
272.5GHz,57,80deg,-6.81029789299442
272.5GHz,57,81deg,-6.97253756273449
272.5GHz,57,82deg,-7.08975744888104
272.5GHz,57,83deg,-7.16283850989482
272.5GHz,57,84deg,-7.20500320392378
272.5GHz,57,85deg,-7.23498737130578
272.5GHz,57,86deg,-7.27127659163494
272.5GHz,57,87deg,-7.32874750326531
272.5GHz,57,88deg,-7.41749576607362
272.5GHz,57,89deg,-7.54298150366931
272.5GHz,57,90deg,-7.70669376221771
272.5GHz,57,91deg,-7.90684696456034
272.5GHz,57,92deg,-8.13889872680129
272.5GHz,57,93deg,-8.39585829708119
272.5GHz,57,94deg,-8.66846711888261
272.5GHz,57,95deg,-8.9454147448397
272.5GHz,57,96deg,-9.21381576538412
272.5GHz,57,97deg,-9.46018864910337
272.5GHz,57,98deg,-9.67208266333934
272.5GHz,57,99deg,-9.84024035940132
272.5GHz,57,100deg,-9.9608057445104
272.5GHz,57,101deg,-10.0367996975337
272.5GHz,57,102deg,-10.0781475062105
272.5GHz,57,103deg,-10.1000054687052
272.5GHz,57,104deg,-10.1196915459715
272.5GHz,57,105deg,-10.1527841864451
272.5GHz,57,106deg,-10.2088258072237
272.5GHz,57,107deg,-10.2868833533786
272.5GHz,57,108deg,-10.371546611874
272.5GHz,57,109deg,-10.431294441277
272.5GHz,57,110deg,-10.4231798108774
272.5GHz,57,111deg,-10.3076286334911
272.5GHz,57,112deg,-10.0702501509407
272.5GHz,57,113deg,-9.73679864922227
272.5GHz,57,114deg,-9.36829299898602
272.5GHz,57,115deg,-9.04023742902938
272.5GHz,57,116deg,-8.82130364345213
272.5GHz,57,117deg,-8.76048679546651
272.5GHz,57,118deg,-8.88108243287431
272.5GHz,57,119deg,-9.17630178342162
272.5GHz,57,120deg,-9.60416356033813
272.5GHz,57,121deg,-10.0860410513362
272.5GHz,57,122deg,-10.5217457151354
272.5GHz,57,123deg,-10.8315705554771
272.5GHz,57,124deg,-11.0049873926222
272.5GHz,57,125deg,-11.1090056588497
272.5GHz,57,126deg,-11.2470380570394
272.5GHz,57,127deg,-11.5096020408579
272.5GHz,57,128deg,-11.9428097690682
272.5GHz,57,129deg,-12.5250419350328
272.5GHz,57,130deg,-13.1450335159702
272.5GHz,57,131deg,-13.6208328033932
272.5GHz,57,132deg,-13.823981749188
272.5GHz,57,133deg,-13.8191221888061
272.5GHz,57,134deg,-13.8057772127343
272.5GHz,57,135deg,-13.9367261627402
272.5GHz,57,136deg,-14.2283905661507
272.5GHz,57,137deg,-14.5996730054697
272.5GHz,57,138deg,-14.9972337016791
272.5GHz,57,139deg,-15.5015062365788
272.5GHz,57,140deg,-16.2877018318737
272.5GHz,57,141deg,-17.4836012525353
272.5GHz,57,142deg,-19.0067936855352
272.5GHz,57,143deg,-20.3938101017567
272.5GHz,57,144deg,-21.0271431502304
272.5GHz,57,145deg,-21.0038661291372
272.5GHz,57,146deg,-20.9400205632112
272.5GHz,57,147deg,-21.0511364935443
272.5GHz,57,148deg,-21.0722121736341
272.5GHz,57,149deg,-20.8258618724401
272.5GHz,57,150deg,-20.7103074142972
272.5GHz,57,151deg,-21.4028169324546
272.5GHz,57,152deg,-23.541711791307
272.5GHz,57,153deg,-27.4307788298955
272.5GHz,57,154deg,-29.0369263698744
272.5GHz,57,155deg,-26.0230218438597
272.5GHz,57,156deg,-24.1195874185543
272.5GHz,57,157deg,-23.2866696741575
