Freq [GHz],Phi [deg],Theta [deg],dB(GainTotal) []
272.5GHz,20,157deg,-29.762761476964
272.5GHz,20,158deg,-31.2112112339009
272.5GHz,20,159deg,-31.9028505877019
272.5GHz,20,160deg,-32.9248716930865
272.5GHz,20,161deg,-32.6488213853282
272.5GHz,20,162deg,-30.8182788316157
272.5GHz,20,163deg,-29.7467646985425
272.5GHz,20,164deg,-30.5912692768315
272.5GHz,20,165deg,-34.010300907359
272.5GHz,20,166deg,-36.4088100811346
272.5GHz,20,167deg,-32.3163136478131
272.5GHz,20,168deg,-30.5102045146429
272.5GHz,20,169deg,-31.9605941698289
272.5GHz,20,170deg,-36.7601196410185
272.5GHz,20,171deg,-37.9990422180788
272.5GHz,20,172deg,-34.9753558834101
272.5GHz,20,173deg,-33.5884420913675
272.5GHz,20,174deg,-29.7860618605337
272.5GHz,20,175deg,-25.3669962778057
272.5GHz,20,176deg,-22.3106260696316
272.5GHz,20,177deg,-20.4954343832212
272.5GHz,20,178deg,-19.6048014061051
272.5GHz,20,179deg,-19.3905385221032
272.5GHz,20,180deg,-19.6022799169297
272.5GHz,21,0deg,3.14038952956308
272.5GHz,21,1deg,3.51586087232002
272.5GHz,21,2deg,3.59191328231683
272.5GHz,21,3deg,3.33977808799222
272.5GHz,21,4deg,2.73333844745075
272.5GHz,21,5deg,1.74903508866857
272.5GHz,21,6deg,0.358358403371524
272.5GHz,21,7deg,-1.48383596793855
272.5GHz,21,8deg,-3.84621948172003
272.5GHz,21,9deg,-6.80021801998069
272.5GHz,21,10deg,-10.3182842817419
272.5GHz,21,11deg,-14.0304570057665
272.5GHz,21,12deg,-17.1206824451578
272.5GHz,21,13deg,-18.509514083875
272.5GHz,21,14deg,-16.7273713378247
272.5GHz,21,15deg,-13.2906903350814
272.5GHz,21,16deg,-10.2479861397727
272.5GHz,21,17deg,-7.94022858028706
272.5GHz,21,18deg,-6.24257478344934
272.5GHz,21,19deg,-5.03069609351035
272.5GHz,21,20deg,-4.2558095696957
272.5GHz,21,21deg,-3.92940006180867
272.5GHz,21,22deg,-4.08372122927792
272.5GHz,21,23deg,-4.73670768288759
272.5GHz,21,24deg,-5.8727373101415
272.5GHz,21,25deg,-7.4375064803942
272.5GHz,21,26deg,-9.31930484269382
272.5GHz,21,27deg,-11.1975135711943
272.5GHz,21,28deg,-12.1866541699562
272.5GHz,21,29deg,-11.4609823739564
272.5GHz,21,30deg,-9.77677510930596
272.5GHz,21,31deg,-8.17905465506155
272.5GHz,21,32deg,-7.04606598070018
272.5GHz,21,33deg,-6.4447928373956
272.5GHz,21,34deg,-6.37551826078819
272.5GHz,21,35deg,-6.83774067097039
272.5GHz,21,36deg,-7.8362861665061
272.5GHz,21,37deg,-9.36464180499076
272.5GHz,21,38deg,-11.3620176974308
272.5GHz,21,39deg,-13.6216446125372
272.5GHz,21,40deg,-15.6871506662356
272.5GHz,21,41deg,-17.0501699691501
272.5GHz,21,42deg,-17.7585089623316
272.5GHz,21,43deg,-18.4386877142317
272.5GHz,21,44deg,-19.8671787713221
272.5GHz,21,45deg,-23.1608781568014
272.5GHz,21,46deg,-29.2307693489678
272.5GHz,21,47deg,-22.5179437756225
272.5GHz,21,48deg,-16.1440194926502
272.5GHz,21,49deg,-12.2689711507652
272.5GHz,21,50deg,-9.76592916040047
272.5GHz,21,51deg,-8.19191038214969
272.5GHz,21,52deg,-7.34151952591626
272.5GHz,21,53deg,-7.1037712942786
272.5GHz,21,54deg,-7.39913988497046
272.5GHz,21,55deg,-8.12394291907096
272.5GHz,21,56deg,-9.07118416407563
272.5GHz,21,57deg,-9.86780517395265
272.5GHz,21,58deg,-10.1439207704319
272.5GHz,21,59deg,-9.93389544425212
272.5GHz,21,60deg,-9.6360557629045
272.5GHz,21,61deg,-9.61216807096488
272.5GHz,21,62deg,-10.0620664505872
272.5GHz,21,63deg,-11.0922780517166
272.5GHz,21,64deg,-12.759112312716
272.5GHz,21,65deg,-14.9367647389916
272.5GHz,21,66deg,-16.6360553474913
272.5GHz,21,67deg,-15.967272734706
272.5GHz,21,68deg,-13.6702342539468
272.5GHz,21,69deg,-11.4316156034169
272.5GHz,21,70deg,-9.66551838517885
272.5GHz,21,71deg,-8.33469587414362
272.5GHz,21,72deg,-7.34600923170622
272.5GHz,21,73deg,-6.6192879437428
272.5GHz,21,74deg,-6.09223795301216
272.5GHz,21,75deg,-5.71667862282341
272.5GHz,21,76deg,-5.45517306223084
272.5GHz,21,77deg,-5.27894700537423
272.5GHz,21,78deg,-5.16664495266812
272.5GHz,21,79deg,-5.10338731123407
272.5GHz,21,80deg,-5.07977632173759
272.5GHz,21,81deg,-5.09073394389615
272.5GHz,21,82deg,-5.13424258977098
272.5GHz,21,83deg,-5.21014510859846
272.5GHz,21,84deg,-5.31914625183475
272.5GHz,21,85deg,-5.46208957323685
272.5GHz,21,86deg,-5.63951248300264
272.5GHz,21,87deg,-5.85143725338046
272.5GHz,21,88deg,-6.09734136553735
272.5GHz,21,89deg,-6.37625696117644
272.5GHz,21,90deg,-6.68696410628321
272.5GHz,21,91deg,-7.02825711451089
272.5GHz,21,92deg,-7.39927248697114
272.5GHz,21,93deg,-7.79986939827198
272.5GHz,21,94deg,-8.23104947591527
272.5GHz,21,95deg,-8.69539381889627
272.5GHz,21,96deg,-9.1974848492647
272.5GHz,21,97deg,-9.74427182336277
272.5GHz,21,98deg,-10.3453326100268
272.5GHz,21,99deg,-11.0129759834753
272.5GHz,21,100deg,-11.7621031816395
272.5GHz,21,101deg,-12.6096725718897
272.5GHz,21,102deg,-13.5734245267159
272.5GHz,21,103deg,-14.6691109517752
272.5GHz,21,104deg,-15.9046658125964
272.5GHz,21,105deg,-17.268533661315
272.5GHz,21,106deg,-18.7091405684338
272.5GHz,21,107deg,-20.1101026939864
272.5GHz,21,108deg,-21.2944404200582
272.5GHz,21,109deg,-22.1155637707723
272.5GHz,21,110deg,-22.5921513816517
272.5GHz,21,111deg,-22.9022565538202
272.5GHz,21,112deg,-23.2285026045729
272.5GHz,21,113deg,-23.6279875182381
272.5GHz,21,114deg,-23.9774200440776
272.5GHz,21,115deg,-24.0155631626599
272.5GHz,21,116deg,-23.5769397576643
272.5GHz,21,117deg,-22.8130477153589
272.5GHz,21,118deg,-22.0421302373473
272.5GHz,21,119deg,-21.4935131292519
272.5GHz,21,120deg,-21.2337614594668
272.5GHz,21,121deg,-21.1751039861492
272.5GHz,21,122deg,-21.097220507733
272.5GHz,21,123deg,-20.7669230496178
272.5GHz,21,124deg,-20.1636089366704
272.5GHz,21,125deg,-19.5223347604401
272.5GHz,21,126deg,-19.1333213091497
272.5GHz,21,127deg,-19.2090584456564
272.5GHz,21,128deg,-19.8951251941717
272.5GHz,21,129deg,-21.3270475040004
272.5GHz,21,130deg,-23.6976730986236
272.5GHz,21,131deg,-27.3684210903144
272.5GHz,21,132deg,-33.0075743546721
272.5GHz,21,133deg,-37.6351037091663
272.5GHz,21,134deg,-33.4950943901654
272.5GHz,21,135deg,-30.3394550892473
272.5GHz,21,136deg,-28.6525229550368
272.5GHz,21,137deg,-27.782127149664
272.5GHz,21,138deg,-27.3938362683552
272.5GHz,21,139deg,-27.2199875045257
272.5GHz,21,140deg,-26.9572651527767
272.5GHz,21,141deg,-26.4519334733145
272.5GHz,21,142deg,-25.9178254944526
272.5GHz,21,143deg,-25.7617938753297
272.5GHz,21,144deg,-26.3182654046949
272.5GHz,21,145deg,-27.7546186723041
272.5GHz,21,146deg,-29.8228350362189
272.5GHz,21,147deg,-31.15809827809
272.5GHz,21,148deg,-30.6577805502024
272.5GHz,21,149deg,-29.606417641791
272.5GHz,21,150deg,-28.4563919626031
272.5GHz,21,151deg,-26.7162876162186
272.5GHz,21,152deg,-24.8204338985054
272.5GHz,21,153deg,-23.6442175872325
272.5GHz,21,154deg,-23.6346018190553
272.5GHz,21,155deg,-24.907569629853
272.5GHz,21,156deg,-27.1476397805968
272.5GHz,21,157deg,-28.9414062913023
272.5GHz,21,158deg,-29.3048701103019
272.5GHz,21,159deg,-29.9037658396996
272.5GHz,21,160deg,-31.8543791847548
272.5GHz,21,161deg,-34.0352511682808
272.5GHz,21,162deg,-33.2483362852847
272.5GHz,21,163deg,-31.6922620749966
272.5GHz,21,164deg,-31.9949882370575
272.5GHz,21,165deg,-35.0414335236992
272.5GHz,21,166deg,-37.8320056113653
272.5GHz,21,167deg,-33.4275384773648
272.5GHz,21,168deg,-31.2182904792136
272.5GHz,21,169deg,-32.3246430207022
272.5GHz,21,170deg,-36.5787431605191
272.5GHz,21,171deg,-37.7007900224597
272.5GHz,21,172deg,-34.8859041995021
272.5GHz,21,173deg,-33.4508216091169
272.5GHz,21,174deg,-29.7822851305824
272.5GHz,21,175deg,-25.4506687708476
272.5GHz,21,176deg,-22.4108890312178
272.5GHz,21,177deg,-20.5842065313987
272.5GHz,21,178deg,-19.6656686645462
272.5GHz,21,179deg,-19.416714566129
272.5GHz,21,180deg,-19.6022799169297
272.5GHz,22,0deg,3.14038952956308
272.5GHz,22,1deg,3.53851180721596
272.5GHz,22,2deg,3.63451825668717
272.5GHz,22,3deg,3.39881121524523
272.5GHz,22,4deg,2.80525490607405
272.5GHz,22,5deg,1.83030236846912
272.5GHz,22,6deg,0.444104844538943
272.5GHz,22,7deg,-1.40291752756492
272.5GHz,22,8deg,-3.78923540233452
272.5GHz,22,9deg,-6.80541145347044
272.5GHz,22,10deg,-10.4552836044652
272.5GHz,22,11deg,-14.3694947198933
272.5GHz,22,12deg,-17.5562123787009
272.5GHz,22,13deg,-18.8465448456571
272.5GHz,22,14deg,-17.1429890347815
272.5GHz,22,15deg,-13.8171522345608
272.5GHz,22,16deg,-10.7808370142727
272.5GHz,22,17deg,-8.41625977013213
272.5GHz,22,18deg,-6.62382326650081
272.5GHz,22,19deg,-5.29792385205074
272.5GHz,22,20deg,-4.40766798335469
272.5GHz,22,21deg,-3.97452864178479
272.5GHz,22,22deg,-4.02873176125137
272.5GHz,22,23deg,-4.57765928850894
272.5GHz,22,24deg,-5.5942656547942
272.5GHz,22,25deg,-7.0197875653152
272.5GHz,22,26deg,-8.75204734071913
272.5GHz,22,27deg,-10.5266814857439
272.5GHz,22,28deg,-11.6531535613105
272.5GHz,22,29deg,-11.3935358634774
272.5GHz,22,30deg,-10.1726069128052
272.5GHz,22,31deg,-8.89949701892526
272.5GHz,22,32deg,-8.00536915277268
272.5GHz,22,33deg,-7.60504790268805
272.5GHz,22,34deg,-7.72822119856314
272.5GHz,22,35deg,-8.39765844149712
272.5GHz,22,36deg,-9.63906991962443
272.5GHz,22,37deg,-11.4569970840839
272.5GHz,22,38deg,-13.7594075160182
272.5GHz,22,39deg,-16.1894488959248
272.5GHz,22,40deg,-18.0435976767344
272.5GHz,22,41deg,-18.9318678620407
272.5GHz,22,42deg,-19.4009828462056
272.5GHz,22,43deg,-20.2869474998398
272.5GHz,22,44deg,-22.3703879668938
272.5GHz,22,45deg,-25.1634979162494
272.5GHz,22,46deg,-21.2187577376095
272.5GHz,22,47deg,-15.4305899373922
272.5GHz,22,48deg,-11.3337700105635
272.5GHz,22,49deg,-8.49429772570821
272.5GHz,22,50deg,-6.56680156274638
272.5GHz,22,51deg,-5.36439027138511
272.5GHz,22,52deg,-4.78433302666599
272.5GHz,22,53deg,-4.76872921831157
272.5GHz,22,54deg,-5.27758767022714
272.5GHz,22,55deg,-6.25325143134444
272.5GHz,22,56deg,-7.55008607892565
272.5GHz,22,57deg,-8.82500070978082
272.5GHz,22,58deg,-9.57650270018963
272.5GHz,22,59deg,-9.62749256412791
272.5GHz,22,60deg,-9.37517142681839
272.5GHz,22,61deg,-9.2939059599481
272.5GHz,22,62deg,-9.64290214982991
272.5GHz,22,63deg,-10.5330413558822
272.5GHz,22,64deg,-12.0013644984163
272.5GHz,22,65deg,-13.9395918800836
272.5GHz,22,66deg,-15.6669890273699
272.5GHz,22,67deg,-15.6745599688101
272.5GHz,22,68deg,-13.9224979524395
272.5GHz,22,69deg,-11.8659291748203
272.5GHz,22,70deg,-10.1400478050921
272.5GHz,22,71deg,-8.80580793181146
272.5GHz,22,72deg,-7.797149227425
272.5GHz,22,73deg,-7.03889019548583
272.5GHz,22,74deg,-6.46729167918215
272.5GHz,22,75deg,-6.03151101292016
272.5GHz,22,76deg,-5.69243304645591
272.5GHz,22,77deg,-5.42160244895951
272.5GHz,22,78deg,-5.20017478062497
272.5GHz,22,79deg,-5.01749313873792
272.5GHz,22,80deg,-4.86920397408883
272.5GHz,22,81deg,-4.75515922618842
272.5GHz,22,82deg,-4.67747434252657
272.5GHz,22,83deg,-4.63901809918113
272.5GHz,22,84deg,-4.64242735372947
272.5GHz,22,85deg,-4.68959030766775
272.5GHz,22,86deg,-4.78147312631156
272.5GHz,22,87deg,-4.91816283920902
272.5GHz,22,88deg,-5.09903029205897
272.5GHz,22,89deg,-5.3229536240933
272.5GHz,22,90deg,-5.58857196211928
272.5GHz,22,91deg,-5.89455717265175
272.5GHz,22,92deg,-6.23989955621486
272.5GHz,22,93deg,-6.62420351626839
272.5GHz,22,94deg,-7.04798365548087
272.5GHz,22,95deg,-7.51294234539803
272.5GHz,22,96deg,-8.02219822797431
272.5GHz,22,97deg,-8.58042240768921
272.5GHz,22,98deg,-9.19382493405552
272.5GHz,22,99deg,-9.86991575363407
272.5GHz,22,100deg,-10.6169361511567
272.5GHz,22,101deg,-11.442813548227
272.5GHz,22,102deg,-12.3534407118474
272.5GHz,22,103deg,-13.3500697163314
272.5GHz,22,104deg,-14.4258059277298
272.5GHz,22,105deg,-15.5619652481577
272.5GHz,22,106deg,-16.72691060146
272.5GHz,22,107deg,-17.8824877448207
272.5GHz,22,108deg,-19.0027026826955
272.5GHz,22,109deg,-20.1000898550106
272.5GHz,22,110deg,-21.2415027541202
272.5GHz,22,111deg,-22.5341418269071
272.5GHz,22,112deg,-24.0661172422902
272.5GHz,22,113deg,-25.7341084430962
272.5GHz,22,114deg,-26.8448234356411
272.5GHz,22,115deg,-26.3370817934586
272.5GHz,22,116deg,-24.5946040401764
272.5GHz,22,117deg,-22.7825421726871
272.5GHz,22,118deg,-21.4053828929462
272.5GHz,22,119deg,-20.5427608333609
272.5GHz,22,120deg,-20.1352681485659
272.5GHz,22,121deg,-20.0399474645514
272.5GHz,22,122deg,-20.0145738066944
272.5GHz,22,123deg,-19.7738395511727
272.5GHz,22,124deg,-19.2012752819094
272.5GHz,22,125deg,-18.4750820240502
272.5GHz,22,126deg,-17.8940119495446
272.5GHz,22,127deg,-17.6903729967638
272.5GHz,22,128deg,-18.0075617699808
272.5GHz,22,129deg,-18.9467757548755
272.5GHz,22,130deg,-20.6140528662599
272.5GHz,22,131deg,-23.1676853162589
272.5GHz,22,132deg,-26.8911369904914
272.5GHz,22,133deg,-32.194061336643
272.5GHz,22,134deg,-36.5071339927097
272.5GHz,22,135deg,-33.4147264118714
272.5GHz,22,136deg,-30.2749724274027
272.5GHz,22,137deg,-28.3435442646914
272.5GHz,22,138deg,-27.1578984090015
272.5GHz,22,139deg,-26.4244492283852
272.5GHz,22,140deg,-25.9285627082053
272.5GHz,22,141deg,-25.5413452381677
272.5GHz,22,142deg,-25.3044719664262
272.5GHz,22,143deg,-25.4108153279909
272.5GHz,22,144deg,-26.0679312740363
272.5GHz,22,145deg,-27.3364806298379
272.5GHz,22,146deg,-28.8631620369855
272.5GHz,22,147deg,-29.7259247327215
272.5GHz,22,148deg,-29.6414040628492
272.5GHz,22,149deg,-29.4758673640608
272.5GHz,22,150deg,-29.3542387324755
272.5GHz,22,151deg,-28.2976752953691
272.5GHz,22,152deg,-26.4445437061644
272.5GHz,22,153deg,-25.1126452842813
272.5GHz,22,154deg,-24.9992804307545
272.5GHz,22,155deg,-26.2151055949773
272.5GHz,22,156deg,-28.0987708060243
272.5GHz,22,157deg,-28.686686309118
272.5GHz,22,158deg,-28.055736124681
272.5GHz,22,159deg,-28.2942737363482
272.5GHz,22,160deg,-30.2266305002565
272.5GHz,22,161deg,-33.683254330726
272.5GHz,22,162deg,-35.520213627202
272.5GHz,22,163deg,-34.0171296409436
272.5GHz,22,164deg,-33.6966875213267
272.5GHz,22,165deg,-36.2963661904637
272.5GHz,22,166deg,-39.7158687126511
272.5GHz,22,167deg,-34.8608265090742
272.5GHz,22,168deg,-32.0992286178078
272.5GHz,22,169deg,-32.7721457541574
272.5GHz,22,170deg,-36.3812150049326
272.5GHz,22,171deg,-37.3167896810695
272.5GHz,22,172deg,-34.7366936579231
272.5GHz,22,173deg,-33.2137543742647
272.5GHz,22,174deg,-29.6888367388561
272.5GHz,22,175deg,-25.4946600011078
272.5GHz,22,176deg,-22.4972669167471
272.5GHz,22,177deg,-20.6698716967581
272.5GHz,22,178deg,-19.7268869668212
272.5GHz,22,179deg,-19.4433743294771
272.5GHz,22,180deg,-19.6022799169297
272.5GHz,23,0deg,3.14038952956308
272.5GHz,23,1deg,3.56100405706672
272.5GHz,23,2deg,3.67682088032122
272.5GHz,23,3deg,3.45745380177328
272.5GHz,23,4deg,2.87680534929978
272.5GHz,23,5deg,1.91140045357122
272.5GHz,23,6deg,0.530159804384327
272.5GHz,23,7deg,-1.32063744035828
272.5GHz,23,8deg,-3.72860650741955
272.5GHz,23,9deg,-6.80258377108766
272.5GHz,23,10deg,-10.578289220241
272.5GHz,23,11deg,-14.6853150772237
272.5GHz,23,12deg,-17.8989748670597
272.5GHz,23,13deg,-18.9633877727737
272.5GHz,23,14deg,-17.3901768649335
272.5GHz,23,15deg,-14.3107270171633
272.5GHz,23,16deg,-11.34841978329
272.5GHz,23,17deg,-8.94642568080246
272.5GHz,23,18deg,-7.05952931610532
272.5GHz,23,19deg,-5.61741082715231
272.5GHz,23,20deg,-4.61483343873987
272.5GHz,23,21deg,-4.08480828158234
272.5GHz,23,22deg,-4.0550176331984
272.5GHz,23,23deg,-4.52286334542777
272.5GHz,23,24deg,-5.45165577134145
272.5GHz,23,25deg,-6.77829594852111
272.5GHz,23,26deg,-8.40422076720454
272.5GHz,23,27deg,-10.1008874172559
272.5GHz,23,28deg,-11.3250996551731
272.5GHz,23,29deg,-11.4687060458794
272.5GHz,23,30deg,-10.7377215234163
272.5GHz,23,31deg,-9.85948731685162
272.5GHz,23,32deg,-9.27662958503897
272.5GHz,23,33deg,-9.14683704746775
272.5GHz,23,34deg,-9.5290095770124
272.5GHz,23,35deg,-10.4583501671934
272.5GHz,23,36deg,-11.9361459294268
272.5GHz,23,37deg,-13.8375438529243
272.5GHz,23,38deg,-15.7311820242351
272.5GHz,23,39deg,-16.9494269389195
272.5GHz,23,40deg,-17.386241728249
272.5GHz,23,41deg,-17.6255909876407
272.5GHz,23,42deg,-18.1336048197938
272.5GHz,23,43deg,-19.1092172288271
272.5GHz,23,44deg,-20.2759582047977
272.5GHz,23,45deg,-19.373841899934
272.5GHz,23,46deg,-15.4362808344265
272.5GHz,23,47deg,-11.3882513007482
272.5GHz,23,48deg,-8.21889376253222
272.5GHz,23,49deg,-5.8986677237782
272.5GHz,23,50deg,-4.30089086444153
272.5GHz,23,51deg,-3.33091314784092
272.5GHz,23,52deg,-2.92984884959305
272.5GHz,23,53deg,-3.0645528349456
272.5GHz,23,54deg,-3.71390578224233
272.5GHz,23,55deg,-4.84304576323431
272.5GHz,23,56deg,-6.3421499630111
272.5GHz,23,57deg,-7.90412233795643
272.5GHz,23,58deg,-8.97601546249726
272.5GHz,23,59deg,-9.2193681012176
272.5GHz,23,60deg,-8.98968543029614
272.5GHz,23,61deg,-8.84001068745795
272.5GHz,23,62deg,-9.07836755567951
272.5GHz,23,63deg,-9.82206249781341
272.5GHz,23,64deg,-11.1013735376036
272.5GHz,23,65deg,-12.8377577219445
272.5GHz,23,66deg,-14.578675321755
272.5GHz,23,67deg,-15.1579082056593
272.5GHz,23,68deg,-13.996538540365
272.5GHz,23,69deg,-12.1624021245528
272.5GHz,23,70deg,-10.4835253527241
272.5GHz,23,71deg,-9.14772090608699
272.5GHz,23,72deg,-8.12679692002619
272.5GHz,23,73deg,-7.35222864433485
272.5GHz,23,74deg,-6.75757902145276
272.5GHz,23,75deg,-6.2873661700275
272.5GHz,23,76deg,-5.89899337282614
272.5GHz,23,77deg,-5.5630947183906
272.5GHz,23,78deg,-5.26271335143914
272.5GHz,23,79deg,-4.99115556725677
272.5GHz,23,80deg,-4.7489032478969
272.5GHz,23,81deg,-4.54039098581503
272.5GHz,23,82deg,-4.37137340393731
272.5GHz,23,83deg,-4.24720743823259
272.5GHz,23,84deg,-4.17199358505026
272.5GHz,23,85deg,-4.14833184535184
272.5GHz,23,86deg,-4.17743254157256
272.5GHz,23,87deg,-4.25938922585014
272.5GHz,23,88deg,-4.39349988291046
272.5GHz,23,89deg,-4.57858245067998
272.5GHz,23,90deg,-4.81326637825019
272.5GHz,23,91deg,-5.09625876806788
272.5GHz,23,92deg,-5.42658816190964
272.5GHz,23,93deg,-5.80382600581973
272.5GHz,23,94deg,-6.22827800401374
272.5GHz,23,95deg,-6.70112622518067
272.5GHz,23,96deg,-7.22448836031514
272.5GHz,23,97deg,-7.80134287817984
272.5GHz,23,98deg,-8.43524797782504
272.5GHz,23,99deg,-9.12975995846778
272.5GHz,23,100deg,-9.88744157320241
272.5GHz,23,101deg,-10.7083712374981
272.5GHz,23,102deg,-11.5881909718391
272.5GHz,23,103deg,-12.516103560679
272.5GHz,23,104deg,-13.4740094135025
272.5GHz,23,105deg,-14.4390479819538
272.5GHz,23,106deg,-15.3921393633976
272.5GHz,23,107deg,-16.3326945758948
272.5GHz,23,108deg,-17.2943311448956
272.5GHz,23,109deg,-18.3537661334063
272.5GHz,23,110deg,-19.6310121220725
272.5GHz,23,111deg,-21.287246073888
272.5GHz,23,112deg,-23.5144505111082
272.5GHz,23,113deg,-26.3747895768361
272.5GHz,23,114deg,-28.621923166642
272.5GHz,23,115deg,-27.274022533336
272.5GHz,23,116deg,-24.3142226564374
272.5GHz,23,117deg,-21.9305038419388
272.5GHz,23,118deg,-20.3136712361667
272.5GHz,23,119deg,-19.3264106226021
272.5GHz,23,120deg,-18.8247450915475
272.5GHz,23,121deg,-18.6525023366524
272.5GHz,23,122deg,-18.6067031178291
272.5GHz,23,123deg,-18.4551020957149
272.5GHz,23,124deg,-18.0591713962719
272.5GHz,23,125deg,-17.4926721043928
272.5GHz,23,126deg,-16.9754204230494
272.5GHz,23,127deg,-16.7222767381866
272.5GHz,23,128deg,-16.8810606674942
272.5GHz,23,129deg,-17.5468893004731
272.5GHz,23,130deg,-18.7909407878795
272.5GHz,23,131deg,-20.6815836306417
272.5GHz,23,132deg,-23.2958425420954
272.5GHz,23,133deg,-26.6956207119289
272.5GHz,23,134deg,-30.6010045368448
272.5GHz,23,135deg,-32.7820120904163
272.5GHz,23,136deg,-31.2049391409948
272.5GHz,23,137deg,-28.8422807726156
272.5GHz,23,138deg,-27.0682716447122
272.5GHz,23,139deg,-25.9230118702177
272.5GHz,23,140deg,-25.2626334681155
272.5GHz,23,141deg,-24.9525033384808
272.5GHz,23,142deg,-24.9436037352514
272.5GHz,23,143deg,-25.3002745365159
272.5GHz,23,144deg,-26.1206756363661
272.5GHz,23,145deg,-27.3337588671144
272.5GHz,23,146deg,-28.3977766315796
272.5GHz,23,147deg,-28.5619896507374
272.5GHz,23,148deg,-28.1199111593369
272.5GHz,23,149deg,-27.9429986539699
272.5GHz,23,150deg,-28.1793555022112
272.5GHz,23,151deg,-28.0609109260076
272.5GHz,23,152deg,-27.0911841780135
272.5GHz,23,153deg,-26.2003791166918
272.5GHz,23,154deg,-26.3619091375884
272.5GHz,23,155deg,-27.8614971005929
272.5GHz,23,156deg,-29.5862381160781
272.5GHz,23,157deg,-28.867358716053
272.5GHz,23,158deg,-27.3319680479371
272.5GHz,23,159deg,-27.1733158810495
272.5GHz,23,160deg,-28.7833714261352
272.5GHz,23,161deg,-32.1223198677132
272.5GHz,23,162deg,-35.81941960245
272.5GHz,23,163deg,-35.9741339813397
272.5GHz,23,164deg,-35.3357166418119
272.5GHz,23,165deg,-37.3974546185588
272.5GHz,23,166deg,-41.8462809042383
272.5GHz,23,167deg,-36.7335833741569
272.5GHz,23,168deg,-33.1860526793708
272.5GHz,23,169deg,-33.3001199580782
272.5GHz,23,170deg,-36.1787612679613
272.5GHz,23,171deg,-36.9124553541848
272.5GHz,23,172deg,-34.5714781908903
272.5GHz,23,173deg,-32.924023955373
272.5GHz,23,174deg,-29.5229465792831
272.5GHz,23,175deg,-25.4996959504027
272.5GHz,23,176deg,-22.5687077299676
272.5GHz,23,177deg,-20.7518595239307
272.5GHz,23,178deg,-19.7882905129155
272.5GHz,23,179deg,-19.4704909027355
272.5GHz,23,180deg,-19.6022799169297
272.5GHz,24,0deg,3.14038952956308
272.5GHz,24,1deg,3.58333157330786
272.5GHz,24,2deg,3.71881308978237
272.5GHz,24,3deg,3.51570181389655
272.5GHz,24,4deg,2.94799822413559
272.5GHz,24,5deg,1.9923690588849
272.5GHz,24,6deg,0.616643930638171
272.5GHz,24,7deg,-1.2366730153225
272.5GHz,24,8deg,-3.66351854706629
272.5GHz,24,9deg,-6.78966071245426
272.5GHz,24,10deg,-10.6819060576625
272.5GHz,24,11deg,-14.9652880193455
272.5GHz,24,12deg,-18.1258146525664
272.5GHz,24,13deg,-18.8582611140271
272.5GHz,24,14deg,-17.4453464883092
272.5GHz,24,15deg,-14.7415914569241
272.5GHz,24,16deg,-11.9384440326274
272.5GHz,24,17deg,-9.52784601341706
272.5GHz,24,18deg,-7.55031477610031
272.5GHz,24,19deg,-5.99211993498496
272.5GHz,24,20deg,-4.88247816254273
272.5GHz,24,21deg,-4.26668999035627
272.5GHz,24,22deg,-4.16854224722816
272.5GHz,24,23deg,-4.57506788937855
272.5GHz,24,24deg,-5.44020031177971
272.5GHz,24,25deg,-6.69553560679909
272.5GHz,24,26deg,-8.242858653994
272.5GHz,24,27deg,-9.88153019788285
272.5GHz,24,28deg,-11.1903821635212
272.5GHz,24,29deg,-11.7033341074928
272.5GHz,24,30deg,-11.4993555602328
272.5GHz,24,31deg,-11.1182992195262
272.5GHz,24,32deg,-10.9777315515673
272.5GHz,24,33deg,-11.2666738165216
272.5GHz,24,34deg,-12.0521106826943
272.5GHz,24,35deg,-13.289446456353
272.5GHz,24,36deg,-14.6671937111176
272.5GHz,24,37deg,-15.4704524971917
272.5GHz,24,38deg,-15.2861596936927
272.5GHz,24,39deg,-14.7143414929317
272.5GHz,24,40deg,-14.4253552733329
272.5GHz,24,41deg,-14.6154346447108
272.5GHz,24,42deg,-15.1932701365101
272.5GHz,24,43deg,-15.9241145127702
272.5GHz,24,44deg,-16.2069079319569
272.5GHz,24,45deg,-14.8484020923774
272.5GHz,24,46deg,-11.8787040612456
272.5GHz,24,47deg,-8.71044887212775
272.5GHz,24,48deg,-6.06434998846187
272.5GHz,24,49deg,-4.06661614441306
272.5GHz,24,50deg,-2.68686303092514
272.5GHz,24,51deg,-1.87658971953619
272.5GHz,24,52deg,-1.59894354421216
272.5GHz,24,53deg,-1.83038974050449
272.5GHz,24,54deg,-2.55128334899053
272.5GHz,24,55deg,-3.72090524991118
272.5GHz,24,56deg,-5.21688777297481
272.5GHz,24,57deg,-6.72507968821723
272.5GHz,24,58deg,-7.72948009267601
272.5GHz,24,59deg,-7.95765840449771
272.5GHz,24,60deg,-7.75351266431266
272.5GHz,24,61deg,-7.61678252446124
272.5GHz,24,62deg,-7.82988924242009
272.5GHz,24,63deg,-8.5044596458387
272.5GHz,24,64deg,-9.67380408600092
272.5GHz,24,65deg,-11.2897043708521
272.5GHz,24,66deg,-13.0444900029652
272.5GHz,24,67deg,-14.0353492895712
272.5GHz,24,68deg,-13.4217943677635
272.5GHz,24,69deg,-11.8489276276798
